,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
463,464,4,A,D,500.0,500.0,636.944,815.896,465.60233918128654,592.9476744186046,0.0030240116959065057,0.005649499999999786
464,465,4,A,D,500.0,500.0,626.448,858.896,468.89820359281435,658.6625766871166,0.0030772155688622207,0.00606417791411061
465,466,4,A,D,500.0,500.0,673.688,907.736,529.62893081761,713.62893081761,0.003283283018867918,0.006221610062893115
466,467,4,A,D,500.0,500.0,626.464,778.768,584.3880597014926,653.3288590604027,0.00383544029850765,0.006261134228187887
467,468,4,A,D,500.0,500.0,716.528,1004.272,559.7875,742.8047337278107,0.003299587500000101,0.005848668639053293
468,469,4,A,D,500.0,500.0,709.032,867.352,500.728813559322,645.3511904761905,0.003018163841808008,0.005848005952380896
469,470,4,A,D,500.0,500.0,651.304,598.528,493.41212121212124,479.5897435897436,0.003111206060606092,0.00633289743589744
470,471,4,A,D,500.0,500.0,285.264,711.536,463.09090909090907,566.5095541401274,5.349350649354377e-05,0.006291649681528794
471,472,4,A,D,500.0,500.0,661.56,920.368,486.44117647058823,697.2484848484848,0.0029912294117647275,0.005990539393939564
472,473,4,A,D,500.0,500.0,736.336,881.24,564.6748466257669,710.6774193548387,0.0031923435582822245,0.006388541935483948
473,474,4,A,D,500.0,500.0,762.496,826.984,570.7305389221557,638.104938271605,0.003144119760478899,0.006102061728395158
474,475,4,A,D,500.0,500.0,765.656,747.816,562.9823529411765,610.9607843137255,0.0031173647058822364,0.0063803660130719985
475,476,4,A,D,500.0,500.0,681.824,702.656,507.3095238095238,555.8987341772151,0.003150404761904773,0.006255405063291236
476,477,4,A,D,500.0,500.0,664.232,826.496,469.090395480226,645.7,0.003105610169491794,0.006159812499999973
477,478,4,A,D,500.0,500.0,696.568,775.024,540.8136645962733,573.2426035502958,0.003152304347826068,0.005854384615384349
478,479,4,A,D,500.0,500.0,729.416,571.584,552.5878787878788,492.7448275862069,0.00318172727272702,0.006831006896551775
479,480,4,A,D,500.0,500.0,616.12,847.176,475.4012345679012,661.85625,0.0031697283950615747,0.006172531249999835
480,481,4,A,D,500.0,500.0,650.432,840.928,501.87654320987656,687.0326797385621,0.003157308641975283,0.0063828039215685205
481,482,4,A,D,500.0,500.0,630.184,881.144,474.53614457831327,675.7239263803681,0.0030721566265059616,0.006063447852761016
482,483,4,A,D,500.0,500.0,663.864,867.616,499.8975903614458,704.2337662337662,0.0031250903614456235,0.00640438961038945
483,484,4,A,D,500.0,500.0,699.192,883.472,529.6909090909091,685.9254658385094,0.0031402484848482262,0.0061228881987575425
484,485,4,A,D,500.0,500.0,706.68,883.208,532.1385542168674,703.1910828025477,0.003164216867469897,0.006301057324840678
485,486,4,A,D,500.0,500.0,711.832,941.864,526.5029585798817,745.1455696202531,0.0031976153846156293,0.006266715189873381
486,487,4,A,D,500.0,500.0,300.208,705.168,446.73809523809524,561.4394904458599,0.00011094047619053526,0.006288216560509302
487,488,4,A,D,500.0,500.0,699.376,811.856,514.2470588235294,604.0595238095239,0.002997099999999912,0.005885702380952566
488,489,4,A,D,500.0,500.0,825.272,718.24,617.7185628742515,602.5503355704698,0.0032234131736528387,0.006624248322147968
489,490,4,A,D,500.0,500.0,756.056,746.024,546.2832369942197,575.6358024691358,0.003133693641618431,0.006098685185185385
490,491,4,A,D,500.0,500.0,621.024,731.016,446.13793103448273,567.5590062111801,0.0032107241379311295,0.006142372670807468
491,492,4,A,D,500.0,500.0,499.544,791.216,369.4852071005917,659.3466666666667,0.0032010532544378433,0.0065919133333329685
492,493,4,A,D,500.0,500.0,635.816,662.88,484.6158536585366,548.7417218543046,0.0032223658536587327,0.006441874172185256
493,494,4,A,D,500.0,500.0,519.304,820.112,391.0421686746988,640.7125,0.0031353734939758063,0.006176937500000079
494,495,4,A,D,500.0,500.0,602.592,874.576,464.962962962963,700.7820512820513,0.003209913580246708,0.006338711538461803
495,496,4,A,D,500.0,500.0,626.36,779.088,477.4085365853659,624.2692307692307,0.003113628048780708,0.006360455128205153
496,497,4,A,D,500.0,500.0,707.296,715.992,539.0975609756098,592.7086092715232,0.003147920731707262,0.006547344370860613
497,498,4,A,D,500.0,500.0,722.328,868.384,567.8679245283018,687.0126582278481,0.0032156981132076463,0.006253310126582268
498,499,4,A,D,500.0,500.0,693.104,867.016,518.7904191616766,673.1490683229814,0.003094395209580978,0.006042049689440799
499,500,4,A,D,500.0,500.0,716.896,854.52,543.1030303030303,671.7924528301887,0.003175696969696784,0.0062238805031446754
500,501,4,A,D,500.0,500.0,664.712,874.144,529.2292993630573,691.5696202531645,0.0032435923566876876,0.006259392405063034
501,502,4,A,D,500.0,500.0,456.736,770.584,559.7254901960785,625.474025974026,0.005432460784313506,0.006425629870129604
502,503,4,A,D,500.0,500.0,746.4,661.4,575.925925925926,523.2594936708861,0.0031860493827160935,0.006262164556962325
503,504,4,A,D,500.0,500.0,744.2,671.384,557.0359281437126,537.9679487179487,0.0031874371257485964,0.006337897435897206
504,505,4,A,D,500.0,500.0,559.32,673.664,434.2546583850932,539.7948717948718,0.003268093167701844,0.006344237179486976
505,506,4,A,D,500.0,500.0,590.128,642.0,439.0833333333333,545.9183673469388,0.0031261904761903806,0.006722040816326443
506,507,4,A,D,500.0,500.0,613.144,752.576,467.3353658536585,584.2981366459627,0.003147475609756126,0.006140490683229636
507,508,4,A,D,500.0,500.0,675.264,823.04,505.437125748503,655.2866242038217,0.0030690059880238616,0.006308242038216437
508,509,4,A,D,500.0,500.0,639.688,849.896,490.55828220858893,659.8571428571429,0.003169368098159294,0.006137975155279322
509,510,4,A,D,500.0,500.0,666.616,883.504,524.069182389937,707.9358974358975,0.003232132075471776,0.006247403846153623
510,511,4,A,D,500.0,500.0,668.896,896.24,506.73939393939395,709.0506329113924,0.0031480121212122424,0.006255632911392646
511,512,4,A,D,500.0,500.0,695.592,934.16,540.055900621118,743.7579617834394,0.003188012422359754,0.006284554140128056
512,513,4,A,D,500.0,500.0,752.424,899.616,546.8197674418604,720.8461538461538,0.0031682499999999966,0.00633383333333389
513,514,4,A,D,500.0,500.0,771.096,752.744,544.5593220338983,599.3184713375796,0.0030840395480227325,0.00630592356687928
514,515,4,A,D,500.0,500.0,381.072,736.496,560.4,590.1410256410256,4.547058823551625e-05,0.0063251474358980595
515,516,4,A,D,500.0,500.0,550.096,727.728,406.8757396449704,575.7341772151899,0.0031269349112426964,0.006256481012658127
516,517,4,A,D,500.0,500.0,324.656,810.256,240.1301775147929,649.2435897435897,0.003124337278107106,0.006242467948717434
517,518,4,A,D,500.0,500.0,597.768,776.392,444.76785714285717,642.7086092715232,0.003096309523809417,0.006534543046357625
518,519,4,A,D,500.0,500.0,618.136,878.928,492.14649681528664,708.8129032258065,0.00325406369426766,0.006378548387096412
519,520,4,A,D,500.0,500.0,771.992,844.12,554.5919540229885,606.4080459770115,0.003143304597700932,0.005691477011494279
520,521,4,A,D,500.0,500.0,647.696,670.464,499.7654320987654,527.0943396226415,0.0031615740740738056,0.0062163522012583
521,522,4,A,D,500.0,500.0,795.648,828.12,578.2325581395348,655.1582278481013,0.0030765639534885143,0.00615512658227812
522,523,4,A,D,500.0,500.0,699.04,700.456,536.0736196319018,543.8322981366459,0.0031342515337418504,0.006141732919254876
523,524,4,A,D,500.0,500.0,778.624,643.008,582.8023952095808,499.2298136645963,0.003192802395209403,0.0061265590062115766
524,525,4,A,D,500.0,500.0,593.896,676.616,458.25308641975306,522.0802469135803,0.0031706111111111848,0.006103685185185042
525,526,4,A,D,500.0,500.0,710.552,789.88,528.6845238095239,617.09375,0.003169000000000432,0.006178200000000089
526,527,4,A,D,500.0,500.0,633.032,754.152,482.4939024390244,592.8867924528302,0.0031212073170733185,0.006213691823899376
527,528,4,A,D,500.0,500.0,674.728,793.704,508.078313253012,631.9299363057324,0.0031087951807224393,0.006191987261146259
528,529,4,A,D,500.0,500.0,694.688,864.192,529.4878048780488,658.6829268292682,0.003228414634146863,0.006026999999999994
529,530,4,A,D,500.0,500.0,683.192,652.288,540.5,519.3375796178344,0.003244702531645411,0.006293133757961789
530,531,4,A,D,500.0,500.0,678.232,684.368,520.1165644171779,524.8220858895705,0.003178785276073691,0.006090987730061496
531,532,4,A,D,500.0,500.0,384.568,760.544,540.123595505618,646.7210884353741,0.00017042696629232523,0.006725442176870967
532,533,4,A,D,500.0,500.0,570.456,890.232,437.46625766871165,691.1739130434783,0.003197153374232858,0.006140826086956204
533,534,4,A,D,500.0,500.0,624.568,1016.728,467.49101796407183,830.6601307189543,0.003059676646706224,0.006354032679738648
534,535,4,A,D,500.0,500.0,692.304,981.24,534.1851851851852,761.8322981366459,0.0031416172839509094,0.006140211180124046
535,536,4,A,D,500.0,500.0,731.024,998.176,547.1736526946107,779.825,0.0031035089820358633,0.006177481249999772
536,537,4,A,D,500.0,500.0,723.464,883.728,551.420731707317,736.44,0.003163115853658937,0.006605853333333774
537,538,4,A,D,500.0,500.0,771.248,1007.152,563.7777777777778,796.7974683544304,0.0031580584795322026,0.0062495316455697955
538,539,4,A,D,500.0,500.0,686.648,1059.424,513.9580838323353,778.9882352941177,0.003101616766467013,0.005745599999999526
539,540,4,A,D,500.0,500.0,716.592,897.736,533.1785714285714,697.0,0.0030798214285709946,0.006150341614906498
540,541,4,A,D,500.0,500.0,547.896,810.624,430.7358490566038,653.7290322580645,0.0032604025157227583,0.006364051612903525
541,542,4,A,D,500.0,500.0,703.712,1013.272,517.435294117647,740.6959064327485,0.003250652941176213,0.005709900584794833
542,543,4,A,D,500.0,500.0,896.056,639.168,678.8303030303031,522.1960784313726,0.003139775757575659,0.006472189542483392
543,544,4,A,D,500.0,500.0,767.992,797.112,599.99375,642.8322580645162,0.0032658625000003385,0.006374548387096976
544,545,4,A,D,500.0,500.0,680.912,871.832,518.9878048780488,689.7405063291139,0.003145847560975936,0.006168575949367309
545,546,4,A,D,500.0,500.0,759.304,927.104,548.6300578034682,742.8717948717949,0.003142375722543381,0.006328852564102578
546,547,4,A,D,500.0,500.0,285.68,967.608,440.8641975308642,751.2484472049689,4.175308641960227e-05,0.006141360248446951
547,548,4,A,D,500.0,500.0,703.248,1112.232,529.5542168674699,813.0350877192982,0.0030673554216868212,0.0057842339181286406
548,549,4,A,D,500.0,500.0,701.624,774.24,538.0552147239264,676.7832167832167,0.0031747484662581677,0.006913531468531782
549,550,4,A,D,500.0,500.0,780.2,905.24,583.9820359281437,673.5416666666666,0.0032354970059882936,0.005882297619047942
550,551,4,A,D,500.0,500.0,819.584,747.624,628.5153374233129,606.8376623376623,0.003190251533742049,0.006335181818182169
551,552,4,A,D,500.0,500.0,739.344,737.992,550.1071428571429,627.5442176870748,0.003071154761905231,0.006721755102041063
552,553,4,A,D,500.0,500.0,629.936,883.088,477.22424242424245,685.6273291925465,0.003125696969696588,0.0061209254658383
553,554,4,A,D,500.0,500.0,697.384,835.224,521.9940119760479,669.25,0.003189706586826497,0.006338891025641202
554,555,4,A,D,500.0,500.0,796.192,774.96,568.7085714285714,687.0212765957447,0.003090022857142815,0.005740198581559925
555,556,4,A,D,500.0,500.0,649.656,722.416,504.39130434782606,594.0921052631579,0.0031760434782609364,0.0059330131578950555
556,557,4,A,D,500.0,500.0,607.376,747.32,462.9390243902439,602.6774193548387,0.003147762195121603,0.00627525806451617
557,558,4,A,D,500.0,500.0,606.056,905.08,473.48125,698.3641975308642,0.0031863749999999414,0.00610001851851851
558,559,4,A,D,500.0,500.0,647.472,876.488,493.5,706.8451612903226,0.0031579329268295836,0.006364070967742185
559,560,4,A,D,500.0,500.0,697.288,843.144,528.2484848484848,654.6149068322982,0.0031065939393935577,0.0061380869565219815
560,561,4,A,D,500.0,500.0,686.688,843.744,533.1428571428571,671.7707006369427,0.0031936149068324876,0.006297203821655918
561,562,4,A,D,500.0,500.0,733.296,897.608,539.1882352941177,696.9006211180124,0.00306291764705908,0.006137695652173731
562,563,4,A,D,500.0,500.0,651.704,765.448,554.1700680272108,655.3493150684932,0.003479306122449398,0.0065822739726033985
563,564,4,A,D,500.0,500.0,300.464,892.328,528.9859154929577,710.452229299363,0.00022340845070380376,0.006275636942675168
564,565,4,A,D,500.0,500.0,706.664,937.872,516.5672514619883,685.578947368421,0.003053573099415104,0.005778818713450653
565,566,4,A,D,500.0,500.0,591.104,852.704,453.3006134969325,705.8807947019867,0.003146582822085661,0.006555801324503856
566,567,4,A,D,500.0,500.0,673.816,1017.176,516.7300613496933,765.9457831325301,0.0031609141104293045,0.005958728915662636
567,568,4,A,D,500.0,500.0,753.304,875.136,553.9,714.9803921568628,0.003120617647058519,0.006461104575162881
568,569,4,A,D,500.0,500.0,826.024,866.592,590.0171428571429,656.5090909090909,0.0031621314285712287,0.005896048484848479
569,570,4,A,D,500.0,500.0,656.2,625.256,532.6298701298701,482.45061728395063,0.0032963896103890508,0.0060885802469136776
570,571,4,A,D,500.0,500.0,696.088,746.64,511.82941176470587,565.6363636363636,0.0031845999999999923,0.005991993939394227
571,572,4,A,D,500.0,500.0,535.664,809.416,418.4875,640.3607594936709,0.0032295000000004846,0.006283120253164834
572,573,4,A,D,500.0,500.0,569.056,729.432,431.1030303030303,616.0743243243244,0.0030941272727273606,0.006677932432432493
573,574,4,A,D,500.0,500.0,667.536,1018.104,534.8846153846154,790.4534161490683,0.0032747500000005823,0.006139161490683584
574,575,4,A,D,500.0,500.0,759.736,369.008,454.3875598086124,480.4791666666667,0.004273267942583594,0.010128885416666122
575,576,4,A,D,500.0,500.0,175.896,123.872,255.6627906976744,215.05555555555554,0.011452116279069424,0.013700097222223602
576,577,4,A,D,500.0,500.0,177.584,117.296,261.15294117647056,206.50704225352112,0.011543188235294325,0.013923563380281324
577,578,4,A,D,500.0,500.0,79.272,43.544,254.07692307692307,170.09375,0.011244820512819715,0.013466499999999826
