,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
462,462,9,A,B,500.0,0.0,408.368,413.584,329.3290322580645,333.53548387096777,0.003310122580644988,0.006272238709677382
463,463,9,A,B,500.0,0.0,387.168,435.704,314.2597402597403,338.27950310559004,0.0033033636363635557,0.006130950310558908
464,464,9,A,B,500.0,0.0,396.048,422.832,315.3248407643312,328.2857142857143,0.0032466687898089048,0.006141937888198811
465,465,9,A,B,500.0,0.0,390.216,423.848,316.73376623376623,329.0745341614907,0.0032902012987012295,0.0061466770186336325
466,466,9,A,B,500.0,0.0,380.096,444.944,308.5194805194805,345.45341614906835,0.0033079545454543164,0.006139583850931671
467,467,9,A,B,500.0,0.0,381.032,487.568,309.2792207792208,376.2098765432099,0.00330849999999987,0.006087555555555784
468,468,9,A,B,500.0,0.0,379.376,470.68,305.9483870967742,372.373417721519,0.0033087741935483176,0.006157620253164376
469,469,9,A,B,500.0,0.0,423.792,482.272,343.987012987013,376.775,0.0033349350649353716,0.006163693749999766
470,470,9,A,B,500.0,0.0,434.36,435.408,350.2903225806452,340.1625,0.0032920129032255143,0.006174199999999885
471,471,9,A,B,500.0,0.0,394.992,461.56,316.5,353.95705521472394,0.003291775641025506,0.006064619631901951
472,472,9,A,B,500.0,0.0,389.24,445.408,322.21854304635764,350.1635220125786,0.003381814569536722,0.00622130817610071
473,473,9,A,B,500.0,0.0,389.128,472.864,315.85064935064935,374.1012658227848,0.0033437987012987763,0.006154974683544326
474,474,9,A,B,500.0,0.0,390.792,473.368,317.2012987012987,369.81875,0.003303558441558238,0.0061749374999997995
475,475,9,A,B,500.0,0.0,384.48,465.032,312.0779220779221,361.0496894409938,0.00335783116883125,0.006126521739130219
476,476,9,A,B,500.0,0.0,384.032,444.904,311.7142857142857,349.7672955974843,0.0033096168831168865,0.0062191949685535125
477,477,9,A,B,500.0,0.0,383.408,433.328,313.24183006535947,336.4347826086956,0.003323104575163529,0.0061386086956521585
478,478,9,A,B,500.0,0.0,404.312,495.568,326.05806451612904,382.38271604938274,0.0032968903225805072,0.006104333333333308
479,479,9,A,B,500.0,0.0,396.584,550.184,321.9025974025974,427.16149068322983,0.003333090909090704,0.006124714285714397
480,480,9,A,B,500.0,0.0,382.552,476.008,308.50967741935483,374.2201257861635,0.0033200838709677234,0.006113339622641408
481,481,9,A,B,500.0,0.0,381.808,440.96,307.90967741935486,340.24691358024694,0.0033354774193548285,0.006115425925925966
482,482,9,A,B,500.0,0.0,379.352,421.864,311.9671052631579,331.65408805031444,0.0033637763157892365,0.006232691823899311
483,483,9,A,B,500.0,0.0,380.648,444.368,315.10596026490066,347.1625,0.0033979999999997137,0.006158600000000192
484,484,9,A,B,500.0,0.0,196.304,441.016,366.23880597014926,346.71069182389937,3.78805970151563e-05,0.006212496855345717
485,485,9,A,B,500.0,0.0,418.2,415.656,341.6666666666667,324.73125,0.0033413464052285302,0.006161331249999691
486,486,9,A,B,500.0,0.0,409.68,447.944,332.53246753246754,356.64331210191085,0.0033069155844157637,0.006196261146496648
487,487,9,A,B,500.0,0.0,380.56,445.728,317.1333333333333,350.41509433962267,0.003406246666666751,0.006218861635220306
488,488,9,A,B,500.0,0.0,382.296,491.856,310.3051948051948,381.87577639751555,0.0033084675324674844,0.006151496894409865
489,489,9,A,B,500.0,0.0,379.672,455.728,325.06164383561645,353.82608695652175,0.0034859315068491805,0.006141652173913111
490,490,9,A,B,500.0,0.0,376.992,418.184,316.2684563758389,330.84177215189874,0.0034125436241610133,0.006257563291139284
491,491,9,A,B,500.0,0.0,393.544,414.904,319.43506493506493,332.45512820512823,0.003328409090909264,0.006234858974359088
492,492,9,A,B,500.0,0.0,379.344,423.904,316.12,329.11801242236027,0.00342804666666666,0.006127267080745363
493,493,9,A,B,500.0,0.0,395.064,446.912,331.4295302013423,349.15,0.0034310067114092634,0.006178343749999727
494,494,9,A,B,500.0,0.0,371.256,479.448,311.4563758389262,376.92452830188677,0.0034314697986579422,0.006230477987421193
495,495,9,A,B,500.0,0.0,369.608,465.688,312.1689189189189,361.55900621118013,0.0034380540540539456,0.006138453416149092
496,496,9,A,B,500.0,0.0,373.616,439.688,309.28476821192055,347.8544303797468,0.0033826688741722087,0.0062569873417722115
497,497,9,A,B,500.0,0.0,370.984,453.608,301.1233766233766,354.38125,0.0032848311688313697,0.006073581249999904
498,498,9,A,B,500.0,0.0,376.104,441.432,311.34437086092714,344.86875,0.0033860927152318254,0.006166562499999984
499,499,9,A,B,500.0,0.0,396.264,506.352,325.875,395.5875,0.003386164473684292,0.006176987499999953
500,500,9,A,B,500.0,0.0,375.52,649.2,317.1621621621622,494.8170731707317,0.0034262837837838187,0.0060297317073171024
501,501,9,A,B,500.0,0.0,390.824,607.072,321.4013157894737,471.32919254658384,0.0033581315789471718,0.006136999999999809
502,502,9,A,B,500.0,0.0,395.792,591.24,332.0402684563758,450.640243902439,0.003416986577181375,0.006014707317073352
503,503,9,A,B,500.0,0.0,394.8,567.528,320.45454545454544,451.85350318471336,0.0033069350649348257,0.006196872611465067
504,504,9,A,B,500.0,0.0,390.232,502.536,323.03973509933775,397.5759493670886,0.0033505827814570505,0.006248715189873496
505,505,9,A,B,500.0,0.0,389.304,540.704,326.5973154362416,417.2098765432099,0.0034146778523492668,0.006102555555555809
506,506,9,A,B,500.0,0.0,382.944,507.328,323.43243243243245,398.84276729559747,0.0034384459459460004,0.006218025157232851
507,507,9,A,B,500.0,0.0,377.992,500.224,335.09929078014187,388.3726708074534,0.0035981914893620103,0.006144472049689451
508,508,9,A,B,500.0,0.0,376.064,471.736,321.972602739726,366.2546583850932,0.0035146575342467207,0.006118987577639846
509,509,9,A,B,500.0,0.0,380.744,496.96,368.93798449612405,393.1645569620253,0.003955790697674264,0.006153936708860884
510,510,9,A,B,500.0,0.0,374.08,485.768,351.57894736842104,374.820987654321,0.003859022556391186,0.006103259259259139
511,511,9,A,B,500.0,0.0,259.56,428.328,390.90361445783134,334.63125,0.006175445783131877,0.006190975000000165
512,512,9,A,B,500.0,0.0,471.4,438.184,390.2317880794702,342.33125,0.003370476821192366,0.00617990000000006
513,513,9,A,B,500.0,0.0,375.552,434.672,306.8235294117647,335.39506172839504,0.003355019607843311,0.006102907407407123
514,514,9,A,B,500.0,0.0,373.008,448.104,317.18367346938777,350.08125,0.0034718231292516773,0.006162462500000032
515,515,9,A,B,500.0,0.0,371.824,449.488,307.80132450331126,353.37106918238993,0.0033825562913906595,0.006115981132075493
516,516,9,A,B,500.0,0.0,371.84,446.296,316.1904761904762,346.5031055900621,0.0034577755102039496,0.006138645962733163
