425,73.2,0.09,91.0,5.98,24.11,4.81,19.23,0.07,61.18,33.21,2.07,0.13,35.0,37.0,19.0,0.25
426,72.12,0.09,91.0,10.53,26.96,7.25,19.63,0.08,69.3,32.45,3.29,0.15,37.0,17.0,37.0,0.27
427,54.15,0.19,81.0,2.26,24.16,2.77,21.31,0.09,15.65,11.92,2.4,0.35,42.0,0.0,39.0,0.26
428,62.51,0.15,85.0,4.47,22.07,3.82,18.16,0.08,54.31,19.25,4.19,0.24,48.0,17.0,20.0,0.26
429,60.52,0.15,85.0,6.86,27.64,5.16,22.42,0.05,41.29,17.69,6.52,0.48,61.0,24.0,0.0,0.25
430,66.48,0.12,88.0,12.59,26.87,7.95,18.84,0.07,74.7,28.93,3.11,0.27,52.0,16.0,20.0,0.27
431,62.76,0.14,86.0,3.02,26.68,3.78,22.81,0.09,47.32,26.9,2.77,0.34,42.0,0.0,44.0,0.25
432,68.55,0.11,89.0,9.84,26.37,7.44,18.85,0.08,45.54,14.7,3.04,0.29,16.0,55.0,18.0,0.28
433,60.79,0.16,84.0,2.86,21.51,3.48,17.95,0.08,70.05,35.06,1.99,0.28,50.0,15.0,19.0,0.26
434,76.84,0.08,92.0,6.09,19.59,5.25,14.28,0.06,76.4,30.21,3.51,0.37,51.0,41.0,0.0,0.26
435,75.56,0.08,92.0,7.7,22.92,6.03,16.83,0.06,85.76,25.09,3.74,0.33,46.0,46.0,0.0,0.26
436,68.7,0.12,88.0,8.43,20.82,6.82,13.93,0.07,63.98,29.84,4.02,0.16,33.0,38.0,17.0,0.28
437,75.44,0.08,92.0,4.67,23.24,3.72,19.46,0.07,81.89,35.96,8.1,0.12,36.0,36.0,20.0,0.26
438,67.79,0.12,88.0,8.0,23.29,7.5,15.73,0.06,40.95,20.9,3.43,0.33,44.0,44.0,0.0,0.25
439,76.06,0.06,94.0,2.76,31.37,3.34,27.96,0.07,44.04,32.59,22.09,0.13,35.0,39.0,20.0,0.26
440,80.97,0.05,95.0,8.61,23.71,6.69,16.95,0.07,63.0,25.95,4.65,0.2,46.0,31.0,18.0,0.26
441,69.75,0.11,89.0,3.66,23.15,4.04,19.03,0.07,42.42,20.03,2.43,0.28,55.0,17.0,17.0,0.25
442,77.24,0.07,93.0,4.68,23.51,3.76,19.7,0.06,103.43,40.01,3.35,0.52,73.0,20.0,0.0,0.26
443,66.11,0.13,87.0,3.78,22.67,4.16,18.46,0.05,77.56,27.63,2.92,0.4,35.0,52.0,0.0,0.25
444,82.57,0.05,95.0,2.07,19.7,2.43,17.2,0.07,53.66,19.15,4.27,0.15,42.0,33.0,20.0,0.26
445,80.1,0.06,94.0,5.0,21.1,4.26,16.77,0.08,59.26,29.97,1.85,0.04,29.0,31.0,34.0,0.26
446,77.35,0.07,93.0,3.23,23.22,3.52,19.63,0.06,59.16,31.76,3.89,0.26,55.0,19.0,19.0,0.27
447,69.92,0.1,90.0,5.37,27.76,4.13,23.56,0.07,56.24,27.5,2.09,0.15,43.0,23.0,24.0,0.26
448,68.71,0.12,88.0,4.7,20.79,5.03,15.7,0.06,102.11,36.27,3.27,0.44,58.0,30.0,0.0,0.27
449,69.96,0.11,89.0,7.3,22.58,6.29,16.22,0.07,95.14,36.19,2.35,0.18,43.0,27.0,19.0,0.27
450,78.11,0.07,93.0,6.92,21.27,6.83,14.34,0.09,23.81,8.24,5.21,0.39,38.0,55.0,0.0,0.27
451,68.26,0.11,89.0,12.97,27.16,8.18,18.9,0.08,38.63,19.24,3.05,0.25,51.0,18.0,20.0,0.29
452,73.07,0.08,92.0,6.73,29.39,5.22,24.09,0.08,63.58,16.93,3.47,0.17,23.0,23.0,46.0,0.28
453,71.73,0.1,90.0,3.79,22.97,3.72,19.16,0.09,65.96,40.03,2.16,0.3,16.0,17.0,57.0,0.27
454,52.69,0.19,81.0,7.11,28.46,6.94,21.41,0.11,47.23,21.84,1.41,0.52,18.0,0.0,63.0,0.26
455,68.63,0.11,89.0,8.99,26.15,7.08,18.99,0.08,75.96,20.58,3.71,0.22,49.0,20.0,20.0,0.28
456,67.8,0.13,87.0,1.87,18.03,2.21,15.75,0.07,81.71,28.95,5.15,0.04,26.0,30.0,31.0,0.25
457,65.84,0.12,88.0,5.19,28.6,5.02,23.5,0.09,49.26,15.96,2.82,0.23,19.0,19.0,50.0,0.27
458,81.6,0.04,96.0,6.33,26.89,6.46,20.33,0.1,47.94,18.78,3.19,0.15,18.0,38.0,40.0,0.27
459,72.94,0.1,90.0,3.6,19.75,3.52,16.16,0.07,63.91,24.23,3.91,0.21,45.0,28.0,17.0,0.26
460,81.74,0.05,95.0,5.36,21.77,4.61,17.07,0.09,44.68,18.69,3.99,0.27,29.0,52.0,14.0,0.27
461,58.37,0.16,84.0,7.14,28.39,6.31,22.02,0.06,22.34,17.03,2.98,0.49,62.0,22.0,0.0,0.27
462,72.01,0.09,91.0,8.0,27.24,7.5,19.67,0.07,62.09,18.87,4.54,0.24,50.0,17.0,24.0,0.26
463,72.74,0.1,90.0,3.8,20.27,3.94,16.24,0.08,62.27,23.57,5.1,0.06,26.0,30.0,34.0,0.27
464,75.48,0.08,92.0,3.21,23.13,3.52,19.54,0.07,37.61,18.3,5.33,0.16,34.0,40.0,18.0,0.25
465,80.49,0.06,94.0,7.4,20.09,5.48,14.51,0.1,33.03,17.6,2.39,0.36,51.0,43.0,0.0,0.28
466,63.05,0.14,86.0,8.33,25.86,7.15,18.63,0.08,82.78,27.3,4.44,0.15,29.0,19.0,38.0,0.27
467,90.51,0.01,99.0,3.4,19.08,3.56,15.45,0.07,50.1,22.53,4.44,0.18,39.0,43.0,17.0,0.29
468,62.04,0.14,86.0,9.2,28.69,5.92,22.7,0.07,76.2,26.06,2.26,0.22,47.0,20.0,19.0,0.26
469,74.87,0.08,92.0,5.38,24.73,5.18,19.43,0.12,57.37,22.12,2.64,0.28,19.0,17.0,56.0,0.25
470,72.72,0.09,91.0,6.75,25.36,5.49,19.78,0.09,48.84,18.52,5.37,0.2,30.0,17.0,44.0,0.27
471,70.13,0.1,90.0,10.36,27.22,7.81,19.36,0.05,82.23,35.93,3.35,0.43,32.0,58.0,0.0,0.26
472,68.66,0.11,89.0,10.65,26.09,7.13,18.9,0.05,83.37,42.31,2.68,0.4,53.0,36.0,0.0,0.25
473,69.45,0.1,90.0,6.8,29.03,5.33,23.62,0.07,52.7,32.04,3.27,0.13,42.0,24.0,24.0,0.27
474,79.17,0.07,93.0,4.65,18.55,3.42,15.05,0.07,80.86,26.25,2.46,0.11,35.0,37.0,21.0,0.27
475,70.58,0.1,90.0,7.69,26.01,6.69,19.24,0.07,100.83,22.83,4.1,0.24,50.0,18.0,22.0,0.25
476,66.05,0.12,88.0,4.18,28.02,4.63,23.3,0.09,55.79,21.78,5.82,0.2,19.0,24.0,45.0,0.27
477,78.08,0.06,94.0,6.77,26.22,5.32,20.81,0.09,17.63,9.31,5.3,0.16,29.0,21.0,44.0,0.27
478,71.85,0.09,91.0,10.33,27.65,7.8,19.74,0.11,36.69,17.1,3.31,0.33,15.0,16.0,60.0,0.28
479,75.17,0.08,92.0,5.08,23.95,3.45,20.41,0.09,70.62,26.35,1.97,0.22,29.0,16.0,47.0,0.25
480,67.38,0.11,89.0,7.15,29.51,6.07,23.35,0.09,29.67,33.45,2.21,0.2,20.0,22.0,47.0,0.24
481,84.16,0.04,96.0,7.35,20.52,5.41,15.04,0.07,59.41,17.27,3.58,0.36,52.0,44.0,0.0,0.26
482,76.28,0.08,92.0,6.53,21.06,4.46,16.54,0.06,62.09,23.63,3.04,0.36,43.0,49.0,0.0,0.27
483,70.61,0.11,89.0,6.25,20.84,4.78,16.0,0.07,103.08,36.15,1.93,0.19,28.0,43.0,18.0,0.26
484,76.22,0.08,92.0,4.11,21.2,4.67,16.46,0.07,44.67,14.02,2.87,0.22,27.0,48.0,17.0,0.27
485,65.4,0.13,87.0,6.62,24.62,5.75,18.8,0.07,45.3,25.6,3.15,0.37,48.0,39.0,0.0,0.28
486,71.83,0.1,90.0,4.42,22.7,3.43,19.16,0.11,55.4,23.92,3.61,0.17,15.0,37.0,38.0,0.29
487,72.78,0.08,92.0,7.18,30.15,5.91,24.15,0.09,45.24,34.77,2.42,0.2,22.0,21.0,49.0,0.26
488,82.02,0.05,95.0,5.73,21.06,5.82,15.18,0.07,59.67,19.58,3.15,0.38,54.0,41.0,0.0,0.24
489,64.27,0.13,87.0,3.03,27.72,3.79,23.84,0.09,35.71,30.14,1.04,0.15,39.0,19.0,29.0,0.25
490,74.96,0.09,91.0,2.07,19.5,2.45,16.97,0.09,29.38,18.01,4.96,0.08,24.0,32.0,35.0,0.26
491,70.47,0.1,90.0,14.13,26.3,9.42,16.82,0.06,66.28,19.73,4.77,0.24,27.0,48.0,15.0,0.26
492,56.38,0.17,83.0,8.02,28.7,6.54,22.07,0.09,70.86,24.05,3.06,0.37,37.0,0.0,46.0,0.25
493,75.54,0.08,92.0,2.68,22.97,2.66,20.24,0.07,76.15,22.68,4.89,0.22,49.0,18.0,25.0,0.26
494,83.5,0.04,96.0,6.4,22.17,4.59,17.5,0.08,50.19,16.36,3.97,0.16,44.0,31.0,21.0,0.27
495,69.17,0.11,89.0,5.37,24.71,5.62,19.01,0.08,46.0,15.93,12.05,0.1,33.0,21.0,35.0,0.24
496,79.87,0.06,94.0,5.97,21.66,4.62,16.98,0.07,68.42,30.01,3.86,0.33,47.0,47.0,0.0,0.28
497,63.52,0.13,87.0,7.91,29.8,6.38,23.31,0.11,55.36,31.51,3.86,0.54,16.0,0.0,71.0,0.25
498,72.46,0.09,91.0,8.75,26.06,6.37,19.6,0.09,23.93,10.15,4.47,0.2,14.0,36.0,41.0,0.25
499,64.57,0.14,86.0,2.95,21.64,3.05,18.49,0.1,46.81,10.54,0.65,0.16,30.0,18.0,38.0,0.27
500,66.17,0.11,89.0,13.93,32.76,9.35,23.33,0.08,39.34,20.79,4.11,0.19,20.0,46.0,23.0,0.27
501,79.67,0.06,94.0,6.43,22.18,5.34,16.77,0.08,38.4,14.94,5.92,0.43,61.0,33.0,0.0,0.27
502,82.04,0.05,95.0,3.44,21.02,3.9,17.03,0.08,40.96,24.12,3.28,0.42,60.0,35.0,0.0,0.27
503,81.46,0.04,96.0,8.98,27.25,6.74,20.42,0.09,48.21,26.32,3.16,0.14,38.0,39.0,19.0,0.24
504,76.35,0.07,93.0,5.72,25.79,5.78,19.91,0.1,79.96,31.31,1.38,0.33,17.0,15.0,61.0,0.25
505,79.73,0.05,95.0,6.27,26.83,6.42,20.32,0.09,34.31,16.91,4.04,0.22,52.0,22.0,21.0,0.23
506,61.43,0.14,86.0,8.47,30.39,7.03,23.26,0.09,51.11,25.67,2.99,0.4,35.0,0.0,51.0,0.24
507,73.23,0.09,91.0,5.58,24.04,4.51,19.47,0.06,89.31,22.46,4.86,0.42,58.0,33.0,0.0,0.24
508,69.94,0.1,90.0,3.66,27.7,3.72,23.91,0.07,39.3,19.73,3.12,0.53,71.0,0.0,19.0,0.24
509,65.93,0.12,88.0,4.5,28.35,5.03,23.25,0.07,46.43,17.57,3.91,0.15,21.0,41.0,26.0,0.25
510,77.98,0.06,94.0,6.3,26.47,6.25,20.15,0.07,29.57,13.67,2.56,0.16,33.0,42.0,19.0,0.25
511,69.0,0.11,89.0,8.45,25.18,5.96,19.15,0.07,93.59,29.25,1.95,0.28,52.0,15.0,22.0,0.3
512,72.2,0.09,91.0,10.03,26.73,7.33,19.34,0.06,37.05,20.02,3.16,0.42,34.0,57.0,0.0,0.32
513,85.94,0.02,98.0,9.96,25.53,7.91,17.55,0.08,70.02,31.74,1.99,0.2,29.0,49.0,20.0,0.26
514,78.5,0.06,94.0,5.43,25.16,5.21,19.87,0.07,48.04,18.44,4.92,0.24,54.0,20.0,20.0,0.29
515,74.55,0.09,91.0,6.9,20.57,6.21,14.29,0.08,75.35,30.22,4.09,0.19,37.0,40.0,14.0,0.26
516,69.24,0.11,89.0,5.21,24.51,5.48,18.97,0.07,77.54,34.93,3.44,0.26,52.0,17.0,20.0,0.25
517,67.56,0.11,89.0,8.0,29.04,5.43,23.53,0.07,83.6,33.06,2.54,0.47,63.0,0.0,26.0,0.23
518,85.35,0.03,97.0,1.43,22.32,1.65,20.6,0.07,31.96,11.02,3.64,0.14,41.0,36.0,20.0,0.25
519,74.94,0.09,91.0,4.74,19.54,4.92,14.55,0.07,84.1,27.07,5.34,0.22,37.0,42.0,12.0,0.26
520,68.9,0.11,89.0,4.63,25.43,5.06,20.29,0.09,61.46,26.45,5.39,0.25,27.0,14.0,48.0,0.24
521,83.87,0.04,96.0,10.83,21.25,7.73,13.44,0.07,64.18,20.49,5.43,0.36,44.0,52.0,0.0,0.27
522,65.73,0.12,88.0,5.33,28.89,5.32,23.48,0.09,57.57,21.92,2.77,0.37,39.0,0.0,49.0,0.24
523,67.63,0.11,89.0,3.42,28.84,3.68,25.08,0.08,56.14,39.51,0.86,0.42,56.0,0.0,33.0,0.25
524,72.66,0.08,92.0,8.79,30.46,6.25,24.15,0.06,53.59,22.27,3.15,0.36,43.0,49.0,0.0,0.25
525,66.86,0.12,88.0,2.83,25.83,2.7,23.05,0.09,57.7,26.11,4.69,0.17,23.0,21.0,44.0,0.25
526,78.57,0.06,94.0,11.76,24.98,7.89,17.0,0.09,48.5,20.84,4.08,0.04,29.0,30.0,35.0,0.29
527,72.33,0.09,91.0,7.21,26.4,7.01,19.3,0.09,33.6,14.74,5.08,0.14,19.0,34.0,38.0,0.25
528,64.51,0.13,87.0,3.55,27.06,3.76,23.2,0.1,51.78,34.3,2.02,0.54,17.0,0.0,70.0,0.27
529,81.59,0.04,96.0,8.71,26.92,6.09,20.75,0.08,38.26,15.64,27.32,0.1,38.0,35.0,23.0,0.26
530,74.12,0.09,91.0,6.47,21.71,4.91,16.73,0.07,105.57,40.19,2.99,0.15,41.0,29.0,21.0,0.25
531,87.09,0.02,98.0,5.61,22.72,5.18,17.47,0.08,49.19,18.92,2.5,0.21,49.0,31.0,18.0,0.27
532,77.42,0.07,93.0,2.37,23.06,2.96,20.04,0.06,101.89,21.68,2.69,0.37,52.0,41.0,0.0,0.24
533,81.7,0.05,95.0,6.85,21.88,4.66,17.14,0.08,37.16,12.91,2.62,0.27,30.0,52.0,13.0,0.25
534,68.82,0.1,90.0,9.63,30.68,6.77,23.82,0.09,40.79,6.71,3.56,0.37,0.0,40.0,50.0,0.24
535,73.87,0.08,92.0,11.5,27.32,7.75,19.5,0.07,59.05,21.71,1.85,0.15,35.0,39.0,18.0,0.25
536,85.96,0.03,97.0,2.77,20.81,3.42,17.32,0.07,54.6,16.29,2.95,0.47,29.0,68.0,0.0,0.26
537,67.44,0.12,88.0,5.53,24.24,5.3,18.84,0.1,53.51,19.17,4.22,0.14,36.0,18.0,34.0,0.25
538,78.51,0.06,94.0,11.68,25.13,7.69,17.38,0.06,89.91,38.91,2.71,0.35,50.0,44.0,0.0,0.25
539,72.18,0.1,90.0,7.33,21.76,5.25,16.44,0.07,33.88,16.47,6.84,0.19,41.0,34.0,15.0,0.27
540,71.48,0.1,90.0,5.37,23.61,4.1,19.44,0.07,43.31,22.18,9.61,0.08,34.0,33.0,23.0,0.26
541,77.41,0.07,93.0,6.39,23.09,6.16,16.84,0.09,57.28,24.45,3.53,0.04,28.0,31.0,34.0,0.27
542,70.18,0.1,90.0,9.6,27.08,8.0,19.02,0.06,25.84,19.54,4.13,0.39,53.0,37.0,0.0,0.26
543,79.14,0.06,94.0,8.62,23.53,6.66,16.81,0.06,37.08,28.27,5.95,0.43,61.0,33.0,0.0,0.3
544,67.45,0.11,89.0,7.27,29.33,5.88,23.35,0.1,48.56,23.05,4.25,0.5,22.0,0.0,67.0,0.28
545,86.57,0.02,98.0,6.45,24.0,6.33,17.61,0.06,73.34,22.92,3.46,0.42,62.0,36.0,0.0,0.28
546,74.82,0.08,92.0,4.74,24.85,4.78,19.98,0.09,43.66,17.15,8.38,0.1,34.0,22.0,36.0,0.26
547,78.82,0.06,94.0,9.77,24.33,7.1,17.17,0.06,82.88,31.76,2.29,0.21,47.0,30.0,17.0,0.27
548,75.15,0.08,92.0,4.35,24.0,4.46,19.46,0.09,29.0,14.84,2.4,0.25,53.0,20.0,19.0,0.26
549,65.94,0.12,88.0,4.0,28.33,5.0,23.25,0.08,63.8,34.99,3.36,0.17,20.0,26.0,42.0,0.31
550,64.56,0.14,86.0,7.03,21.68,5.34,16.26,0.08,66.15,25.39,2.49,0.11,36.0,28.0,22.0,0.27
551,64.14,0.13,87.0,6.32,28.08,5.14,22.85,0.09,49.41,10.58,3.45,0.35,0.0,41.0,46.0,0.27
552,71.78,0.1,90.0,8.33,22.83,6.38,16.36,0.1,50.94,15.06,5.37,0.05,31.0,33.0,26.0,0.26
553,67.33,0.12,88.0,6.39,24.55,5.71,18.75,0.09,65.38,25.22,3.58,0.14,33.0,18.0,37.0,0.28
554,70.26,0.1,90.0,2.6,26.86,3.13,23.64,0.08,46.88,24.54,4.28,0.16,25.0,22.0,43.0,0.24
555,75.01,0.08,92.0,4.66,24.36,4.65,19.63,0.07,35.64,17.84,4.79,0.14,34.0,39.0,19.0,0.31
556,71.51,0.1,90.0,5.2,23.55,4.5,19.0,0.05,55.25,30.47,2.83,0.4,36.0,54.0,0.0,0.26
557,74.62,0.08,92.0,7.3,25.37,5.65,19.63,0.09,32.37,20.12,2.89,0.17,35.0,17.0,40.0,0.28
558,81.43,0.05,95.0,9.43,22.56,7.26,15.22,0.08,28.41,12.38,7.62,0.17,33.0,43.0,19.0,0.3
559,69.4,0.11,89.0,4.16,24.09,4.57,19.42,0.1,55.0,30.42,2.36,0.36,13.0,15.0,61.0,0.26
560,64.21,0.13,87.0,5.82,27.91,4.86,22.97,0.08,34.23,16.81,4.23,0.36,40.0,0.0,47.0,0.26
561,64.68,0.13,87.0,2.79,26.59,2.95,23.54,0.1,51.84,31.01,4.5,0.39,36.0,0.0,51.0,0.25
562,77.18,0.08,92.0,3.67,18.71,3.62,15.02,0.07,96.93,33.11,2.51,0.17,33.0,41.0,18.0,0.27
563,75.9,0.08,92.0,5.48,22.04,5.54,16.41,0.08,61.82,30.03,3.08,0.21,45.0,31.0,16.0,0.27
564,77.86,0.07,93.0,1.82,21.92,2.12,19.7,0.1,40.57,20.54,3.28,0.14,35.0,19.0,39.0,0.28
565,78.62,0.07,93.0,2.71,19.96,3.31,16.56,0.1,40.58,10.72,2.47,0.44,31.0,62.0,0.0,0.29
566,86.63,0.03,97.0,6.27,19.15,5.89,13.18,0.09,41.0,22.82,3.24,0.35,46.0,51.0,0.0,0.29
567,79.18,0.06,94.0,2.82,23.43,3.43,19.94,0.07,42.44,6.02,5.89,0.39,39.0,55.0,0.0,0.3
568,72.79,0.09,91.0,7.12,25.19,5.66,19.45,0.08,69.17,26.92,1.72,0.18,33.0,17.0,41.0,0.28
569,76.38,0.06,94.0,7.34,30.54,5.8,24.64,0.1,45.85,21.08,2.95,0.52,21.0,0.0,73.0,0.29
570,80.64,0.05,95.0,3.74,24.54,4.05,20.42,0.07,75.62,22.65,3.57,0.25,53.0,18.0,24.0,0.29
571,57.91,0.16,84.0,9.19,29.7,7.56,22.07,0.07,33.89,14.07,3.05,0.18,20.0,43.0,21.0,0.27
572,76.28,0.08,92.0,5.11,21.05,4.43,16.54,0.08,59.51,19.16,1.73,0.21,27.0,47.0,18.0,0.27
573,71.77,0.1,90.0,8.84,22.85,6.72,16.07,0.06,72.21,29.79,2.82,0.34,44.0,46.0,0.0,0.28
574,83.16,0.04,96.0,8.81,23.02,5.69,17.27,0.06,76.73,39.69,1.85,0.37,43.0,53.0,0.0,0.29
575,84.12,0.03,97.0,9.77,25.35,7.22,18.06,0.07,78.03,37.39,3.47,0.14,44.0,29.0,24.0,0.28
576,78.5,0.06,94.0,5.59,25.15,4.47,20.57,0.1,37.96,27.43,7.73,0.23,14.0,34.0,46.0,0.28
577,83.16,0.04,96.0,6.0,23.01,5.83,17.12,0.06,100.09,41.35,2.67,0.42,61.0,35.0,0.0,0.28
578,74.67,0.08,92.0,7.73,25.24,5.7,19.48,0.07,64.39,28.75,4.25,0.13,34.0,38.0,20.0,0.26
579,75.34,0.08,92.0,3.46,23.51,3.69,19.74,0.08,67.71,25.95,3.69,0.3,15.0,56.0,21.0,0.27
580,69.81,0.1,90.0,4.09,28.06,4.44,23.56,0.06,53.29,29.96,3.97,0.5,67.0,23.0,0.0,0.27
581,60.95,0.15,85.0,3.22,26.45,3.96,22.42,0.07,45.13,15.03,4.55,0.36,46.0,39.0,0.0,0.28
582,83.6,0.04,96.0,3.83,21.91,4.28,17.56,0.07,104.62,24.62,2.89,0.15,44.0,30.0,22.0,0.28
583,73.22,0.09,91.0,3.96,24.07,4.31,19.67,0.08,48.25,26.83,3.13,0.1,32.0,36.0,23.0,0.28
584,78.6,0.05,95.0,14.4,29.67,9.5,20.08,0.09,28.65,20.73,23.63,0.12,36.0,38.0,21.0,0.28
585,80.39,0.04,96.0,13.17,29.91,9.11,20.73,0.07,75.03,36.31,2.86,0.22,51.0,20.0,25.0,0.27
586,72.78,0.09,91.0,6.81,25.22,5.74,19.41,0.07,80.03,31.48,2.17,0.27,54.0,17.0,20.0,0.26
587,74.65,0.07,93.0,7.13,30.17,5.47,24.62,0.08,49.0,30.57,4.75,0.11,41.0,26.0,26.0,0.26
588,77.54,0.06,94.0,8.85,27.59,7.5,20.0,0.09,97.54,41.62,2.06,0.17,36.0,17.0,41.0,0.26
589,76.74,0.07,93.0,4.4,24.79,4.86,19.85,0.08,54.81,32.45,3.64,0.17,33.0,18.0,42.0,0.27
590,74.04,0.08,92.0,9.67,26.86,7.23,19.57,0.07,83.75,35.09,2.88,0.24,52.0,21.0,19.0,0.29
591,84.97,0.03,97.0,5.71,23.24,5.85,17.32,0.07,100.09,43.92,1.62,0.19,46.0,32.0,19.0,0.28
592,78.84,0.06,94.0,9.4,24.29,7.34,16.89,0.06,33.92,12.59,5.8,0.35,45.0,49.0,0.0,0.28
593,78.01,0.07,93.0,5.45,21.54,4.33,17.12,0.09,48.51,21.68,4.37,0.14,42.0,29.0,22.0,0.28
594,64.01,0.13,87.0,5.47,28.45,5.6,22.76,0.08,75.71,25.71,2.74,0.18,22.0,21.0,44.0,0.26
595,81.35,0.05,95.0,7.14,22.76,5.31,17.37,0.09,52.83,23.61,4.97,0.14,42.0,31.0,22.0,0.27
596,61.92,0.14,86.0,8.16,29.02,6.45,22.51,0.06,91.61,26.83,3.06,0.67,86.0,0.0,0.0,0.26
597,84.88,0.04,96.0,3.04,18.73,3.77,14.9,0.07,76.74,33.45,2.48,0.35,51.0,45.0,0.0,0.27
598,72.49,0.1,90.0,5.92,20.94,4.84,16.02,0.07,33.78,10.55,5.12,0.44,59.0,31.0,0.0,0.27
599,79.2,0.06,94.0,12.43,23.37,8.51,14.79,0.07,57.98,20.93,13.6,0.18,34.0,43.0,17.0,0.29
600,79.3,0.06,94.0,4.24,23.12,3.14,19.87,0.11,51.48,24.75,3.28,0.3,18.0,17.0,59.0,0.29
601,82.06,0.05,95.0,3.83,20.98,3.82,17.09,0.07,89.57,26.01,13.41,0.16,43.0,32.0,20.0,0.29
602,76.07,0.07,93.0,5.72,26.53,6.08,20.37,0.09,53.38,20.17,3.1,0.2,33.0,16.0,44.0,0.28
603,58.62,0.16,84.0,8.32,27.69,5.39,22.21,0.09,63.11,25.84,1.74,0.34,43.0,0.0,41.0,0.26
604,78.55,0.06,94.0,5.29,25.02,5.09,19.87,0.05,60.63,23.84,2.09,0.39,55.0,39.0,0.0,0.28
605,72.09,0.09,91.0,9.89,27.02,7.64,19.32,0.06,53.76,28.68,2.65,0.54,74.0,17.0,0.0,0.29
606,67.75,0.11,89.0,5.12,28.52,5.13,23.3,0.09,41.4,22.11,2.87,0.19,22.0,21.0,46.0,0.27
607,81.5,0.04,96.0,8.38,27.15,6.72,20.35,0.07,61.37,21.15,5.9,0.26,56.0,18.0,22.0,0.3
608,80.73,0.05,95.0,11.26,24.31,7.16,17.05,0.1,19.82,15.25,2.9,0.06,27.0,32.0,36.0,0.28
609,74.87,0.09,91.0,2.74,19.71,3.35,16.31,0.06,90.58,33.65,1.5,0.45,62.0,29.0,0.0,0.29
610,46.3,0.23,77.0,5.44,24.89,4.4,20.42,0.08,68.67,24.3,5.04,0.12,35.0,21.0,21.0,0.28
611,76.5,0.07,93.0,13.74,25.41,8.65,16.71,0.05,98.56,38.79,4.75,0.37,42.0,51.0,0.0,0.29
612,78.07,0.07,93.0,4.2,21.38,4.78,16.52,0.08,35.66,13.53,3.69,0.22,46.0,31.0,16.0,0.28
613,56.77,0.17,83.0,7.13,27.56,5.72,21.78,0.06,62.23,29.86,3.19,0.51,63.0,20.0,0.0,0.28
614,86.36,0.03,97.0,1.8,19.83,2.07,17.67,0.09,65.73,20.51,4.4,0.06,28.0,32.0,37.0,0.27
615,72.54,0.09,91.0,7.68,25.85,6.25,19.49,0.1,36.68,22.34,2.14,0.18,33.0,17.0,41.0,0.28
616,52.4,0.19,81.0,11.04,29.32,7.72,21.53,0.08,76.76,29.1,2.4,0.2,41.0,17.0,23.0,0.29
617,56.88,0.18,82.0,3.27,21.75,4.09,17.61,0.05,65.45,34.26,2.49,0.39,48.0,34.0,0.0,0.26
618,81.83,0.05,95.0,8.38,21.56,6.84,14.65,0.07,49.02,20.14,5.01,0.36,52.0,43.0,0.0,0.26
619,77.45,0.06,94.0,8.98,27.83,7.53,20.21,0.09,62.08,17.83,3.29,0.18,15.0,38.0,41.0,0.26
620,63.86,0.13,87.0,7.43,28.86,5.94,22.8,0.11,75.54,22.58,4.07,0.67,0.0,0.0,87.0,0.26
621,73.25,0.1,90.0,2.16,18.93,2.64,16.22,0.07,92.73,29.29,4.27,0.21,26.0,46.0,18.0,0.27
622,71.35,0.09,91.0,4.2,28.97,4.37,24.53,0.07,59.28,35.2,4.73,0.15,41.0,30.0,20.0,0.24
623,80.97,0.05,95.0,8.69,23.71,6.63,17.03,0.05,66.82,39.9,4.43,0.41,59.0,36.0,0.0,0.27
624,68.46,0.11,89.0,11.17,26.62,7.62,18.94,0.06,64.32,17.75,2.81,0.42,33.0,56.0,0.0,0.27
625,54.24,0.19,81.0,2.0,23.9,2.5,21.33,0.07,39.15,27.77,2.96,0.2,42.0,18.0,21.0,0.26
626,80.0,0.06,94.0,4.17,21.33,4.38,16.89,0.06,72.34,26.98,6.13,0.43,61.0,33.0,0.0,0.28
627,75.33,0.08,92.0,3.97,23.52,3.89,19.57,0.07,66.73,41.81,4.11,0.15,33.0,40.0,19.0,0.26
628,72.93,0.08,92.0,5.5,29.75,5.62,24.02,0.1,50.68,11.51,3.98,0.49,0.0,24.0,68.0,0.27
629,61.06,0.14,86.0,12.09,31.41,8.78,22.56,0.07,75.48,20.05,3.48,0.18,43.0,23.0,20.0,0.27
630,78.5,0.06,94.0,9.79,25.15,7.85,17.23,0.07,105.65,32.65,2.9,0.16,27.0,45.0,22.0,0.29
631,74.1,0.09,91.0,1.71,21.74,1.98,19.69,0.07,70.77,32.47,2.99,0.23,49.0,18.0,24.0,0.28
632,70.77,0.11,89.0,4.76,20.42,3.76,16.58,0.07,42.67,24.76,6.36,0.19,24.0,45.0,20.0,0.31
633,77.17,0.06,94.0,12.28,28.55,8.01,20.47,0.07,38.35,22.14,2.67,0.14,40.0,34.0,20.0,0.26
634,76.07,0.09,91.0,3.18,16.58,3.9,12.62,0.06,31.11,16.77,6.33,0.37,41.0,50.0,0.0,0.26
635,67.09,0.11,89.0,9.44,30.29,6.85,23.35,0.09,64.55,18.44,6.15,0.35,42.0,0.0,47.0,0.24
636,72.09,0.1,90.0,8.09,22.0,5.61,16.33,0.05,63.19,25.98,3.03,0.42,57.0,33.0,0.0,0.26
