episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,51.27,0.0,100,36.88,9045.36,8.01,9037.36,-1.17,4.04,3.58,-0.73,-1.23,0.88,0.68,0.78,0.25,0.49,0.48,0.16
170,52.27,0.0,100,31.89,9579.01,6.49,9572.52,-1.0,3.1,3.59,-0.61,-0.93,0.52,0.53,0.62,0.29,0.48,0.4,0.12
171,51.2,0.0,100,14.88,9200.91,6.43,9194.48,-0.85,2.79,2.52,-0.52,-0.94,0.62,0.5,0.75,0.29,0.49,0.37,0.13
172,51.6,0.0,100,52.76,9535.43,8.77,9526.66,-0.97,3.16,2.61,-0.6,-0.96,0.81,0.51,0.66,0.22,0.48,0.36,0.14
173,47.93,0.01,99,30.82,9530.47,6.88,9523.6,-1.32,4.34,3.95,-0.83,-1.23,0.95,0.6,0.71,0.17,0.51,0.55,0.13
174,49.8,0.0,100,2.11,9850.46,1.55,9848.9,-1.22,3.98,2.44,-0.74,-1.11,1.09,0.57,0.69,0.24,0.5,0.52,0.15
175,51.27,0.0,100,20.16,9790.06,7.12,9782.94,-0.01,-0.53,-0.03,0.1,-0.04,-0.18,0.15,0.48,0.55,0.49,0.55,0.13
176,53.8,0.0,100,15.68,9508.48,5.32,9503.16,-0.72,2.39,2.57,-0.45,-0.92,0.65,0.54,0.85,0.24,0.46,0.56,0.12
177,53.07,0.0,100,40.72,9862.83,8.23,9854.6,-0.7,2.31,1.89,-0.42,-0.82,0.53,0.5,0.76,0.28,0.47,0.43,0.12
178,51.2,0.0,100,5.31,10412.36,3.44,10408.92,-1.14,3.79,2.46,-0.69,-1.09,0.89,0.55,0.69,0.22,0.49,0.46,0.13
179,51.47,0.0,100,5.41,10202.78,3.08,10199.7,-0.83,2.4,1.99,-0.47,-0.67,0.47,0.42,0.49,0.33,0.48,0.53,0.12
180,52.6,0.0,100,25.6,9692.78,8.03,9684.76,-0.86,2.95,3.02,-0.53,-1.04,0.58,0.62,0.84,0.27,0.47,0.52,0.14
181,54.8,0.0,100,9.87,10385.96,4.46,10381.5,-0.06,-0.47,-0.02,0.06,-0.02,-0.19,0.2,0.45,0.48,0.45,0.5,0.15
182,51.13,0.0,100,34.1,10022.48,7.12,10015.36,-1.55,5.45,4.96,-1.01,-1.57,1.2,0.8,0.85,0.12,0.49,0.58,0.13
183,53.87,0.01,99,4.26,8433.81,2.44,8431.37,-0.15,-0.32,-0.03,0.01,0.01,-0.09,0.17,0.38,0.43,0.45,0.55,0.12
184,49.2,0.01,99,55.35,10521.53,9.12,10512.4,-1.14,3.75,3.26,-0.71,-1.06,0.78,0.58,0.68,0.22,0.49,0.46,0.12
185,54.07,0.0,100,8.14,10344.67,4.34,10340.32,0.05,-0.63,-0.02,0.12,-0.06,-0.22,0.26,0.56,0.53,0.46,0.64,0.85
186,53.0,0.0,100,12.06,10274.71,3.37,10271.34,0.01,-0.6,-0.04,0.08,-0.09,-0.12,0.19,0.55,0.5,0.47,0.6,0.12
187,48.93,0.0,100,10.71,10625.38,4.63,10620.74,-2.01,7.49,5.23,-1.31,-2.09,1.94,1.0,1.0,0.0,0.51,0.75,0.12
188,48.8,0.01,99,10.06,10384.38,5.03,10379.35,-1.58,5.47,4.83,-1.02,-1.55,1.17,0.77,0.79,0.13,0.5,0.62,0.12
189,52.27,0.0,100,19.78,10137.06,5.79,10131.28,-1.36,4.82,3.81,-0.86,-1.41,1.08,0.76,0.85,0.15,0.48,0.54,0.12
190,51.07,0.0,100,3.42,10545.49,2.17,10543.32,-1.07,4.0,2.33,-0.65,-1.22,1.07,0.7,0.81,0.24,0.49,0.54,0.12
191,52.27,0.01,99,45.79,11002.95,7.86,10995.09,-0.2,-0.16,-0.0,-0.03,-0.04,-0.09,0.17,0.42,0.48,0.46,0.56,0.13
192,54.53,0.0,100,22.2,9786.59,4.17,9782.42,-0.48,1.32,1.8,-0.25,-0.53,0.33,0.45,0.62,0.35,0.46,0.38,0.12
193,52.2,0.0,100,17.22,11046.42,5.56,11040.86,-0.97,3.08,2.06,-0.58,-0.91,0.66,0.49,0.65,0.26,0.48,0.4,0.12
194,54.13,0.0,100,46.74,11246.59,9.07,11237.52,-0.06,-0.42,0.04,0.02,-0.15,-0.12,0.25,0.64,0.44,0.46,0.57,0.12
195,52.8,0.0,100,35.44,10348.36,8.01,10340.36,-0.91,2.93,3.03,-0.56,-0.95,0.65,0.57,0.76,0.22,0.47,0.38,0.21
196,51.4,0.0,100,13.55,10786.44,3.73,10782.72,-0.52,0.97,1.15,-0.24,-0.25,0.14,0.21,0.37,0.44,0.49,0.57,0.16
197,50.87,0.01,99,10.94,11053.87,4.96,11048.91,-1.11,3.84,4.42,-0.72,-1.26,0.74,0.71,0.88,0.17,0.48,0.54,0.13
198,49.73,0.0,100,8.28,10934.3,4.42,10929.88,-1.36,4.87,5.08,-0.88,-1.49,1.02,0.8,0.86,0.2,0.5,0.6,0.15
199,54.0,0.0,100,15.49,10591.08,3.29,10587.78,-0.35,1.01,1.47,-0.19,-0.57,0.22,0.45,0.79,0.34,0.46,0.64,0.16
200,52.13,0.0,100,7.36,11235.17,3.89,11231.28,-0.38,0.74,0.8,-0.19,-0.32,0.04,0.21,0.53,0.29,0.48,0.46,0.14
201,48.87,0.0,100,13.26,11136.24,4.88,11131.36,-1.88,6.91,5.09,-1.22,-1.92,1.73,0.92,0.95,0.02,0.51,0.71,0.13
202,50.4,0.0,100,17.96,11033.72,6.9,11026.82,-1.48,5.38,4.38,-0.97,-1.62,1.46,0.79,0.95,0.09,0.5,0.62,0.14
203,50.07,0.0,100,10.94,11418.56,4.98,11413.58,-1.37,4.62,2.86,-0.85,-1.28,1.26,0.64,0.72,0.17,0.5,0.56,0.15
204,53.47,0.0,100,16.66,10983.22,5.67,10977.54,-0.13,-0.37,-0.02,0.0,-0.03,-0.12,0.16,0.46,0.5,0.46,0.56,0.15
205,52.93,0.0,100,45.36,11111.75,8.77,11102.98,-0.35,0.83,0.92,-0.16,-0.42,0.16,0.3,0.58,0.39,0.47,0.43,0.82
206,54.73,0.0,100,34.18,11906.03,6.73,11899.3,-0.45,1.04,0.96,-0.22,-0.4,0.28,0.29,0.55,0.32,0.45,0.4,0.13
207,55.4,0.0,100,8.17,11615.38,4.2,11611.18,-0.04,-0.48,0.03,0.05,-0.06,-0.13,0.17,0.51,0.42,0.45,0.56,0.13
208,53.87,0.0,100,4.56,10795.36,2.96,10792.4,-0.35,0.89,0.78,-0.17,-0.44,0.24,0.36,0.63,0.4,0.46,0.44,0.13
209,51.0,0.0,100,6.7,11063.73,2.89,11060.84,-1.54,5.69,3.79,-0.98,-1.65,1.64,0.86,0.94,0.11,0.49,0.64,0.13
210,51.53,0.0,100,24.92,11273.81,6.05,11267.76,-0.8,2.58,2.41,-0.5,-0.89,0.6,0.47,0.76,0.23,0.48,0.34,0.13
211,55.4,0.0,100,10.96,11809.86,5.92,11803.94,-0.08,-0.06,0.77,-0.01,-0.34,0.03,0.31,0.77,0.35,0.45,0.7,0.14
212,51.33,0.0,100,35.32,11515.88,7.5,11508.38,-0.69,2.14,1.06,-0.38,-0.71,0.7,0.4,0.68,0.31,0.49,0.28,0.13
213,54.47,0.0,100,32.64,12425.44,5.79,12419.64,-0.94,3.33,2.07,-0.58,-1.09,0.79,0.65,0.86,0.15,0.46,0.48,0.13
214,55.47,0.0,100,7.58,11368.57,2.85,11365.72,-0.28,0.63,1.11,-0.14,-0.42,0.24,0.36,0.67,0.31,0.44,0.5,0.15
215,56.33,0.0,100,16.51,9375.25,5.58,9369.66,-0.29,0.15,0.34,-0.11,-0.14,0.01,0.23,0.47,0.42,0.44,0.51,0.16
216,52.47,0.0,100,28.54,11447.86,5.38,11442.48,-0.3,0.53,0.47,-0.12,-0.31,0.08,0.24,0.58,0.38,0.48,0.42,0.15
217,51.0,0.01,99,29.78,11688.29,6.43,11681.86,-0.54,1.21,1.38,-0.27,-0.34,0.23,0.28,0.39,0.4,0.48,0.53,0.31
218,52.27,0.0,100,23.84,12118.66,5.94,12112.72,-1.12,4.03,3.74,-0.7,-1.26,0.84,0.74,0.82,0.22,0.48,0.55,0.34
219,48.33,0.01,99,53.39,12555.89,9.1,12546.79,-1.22,4.11,3.62,-0.77,-1.22,1.04,0.61,0.76,0.19,0.5,0.51,0.14
220,53.33,0.0,100,11.36,11884.3,3.62,11880.68,-0.33,0.66,0.9,-0.14,-0.31,0.13,0.29,0.51,0.42,0.47,0.4,0.19
221,54.13,0.0,100,28.48,12401.5,8.22,12393.28,-0.51,0.9,0.33,-0.22,-0.22,0.23,0.23,0.34,0.52,0.46,0.56,0.17
222,52.53,0.0,100,29.83,12431.06,7.97,12423.08,-0.44,1.45,1.06,-0.24,-0.68,0.36,0.42,0.77,0.34,0.48,0.62,0.13
223,52.8,0.0,100,7.6,12220.5,3.9,12216.6,-0.87,2.77,2.68,-0.54,-0.94,0.5,0.56,0.8,0.27,0.47,0.37,0.12
224,52.93,0.0,100,33.1,12571.02,7.26,12563.76,-0.58,1.17,1.98,-0.3,-0.34,0.06,0.26,0.39,0.41,0.47,0.6,0.13
225,51.27,0.0,100,33.6,12419.16,6.9,12412.26,-1.06,3.61,3.5,-0.67,-1.15,0.89,0.63,0.81,0.24,0.49,0.46,0.14
226,53.73,0.0,100,7.03,11892.7,3.69,11889.02,-0.24,-0.17,-0.09,-0.05,0.03,-0.13,0.12,0.28,0.5,0.46,0.66,0.83
227,55.87,0.0,100,2.8,12391.41,1.99,12389.42,-0.33,0.81,1.18,-0.16,-0.46,0.13,0.4,0.73,0.31,0.44,0.53,0.15
228,52.07,0.0,100,16.68,11710.9,5.1,11705.8,-1.2,4.32,3.5,-0.76,-1.35,1.01,0.73,0.89,0.17,0.48,0.56,0.15
229,51.33,0.0,100,6.79,13828.34,4.0,13824.34,-1.01,3.11,2.03,-0.59,-0.84,0.84,0.45,0.53,0.27,0.49,0.54,0.14
230,56.87,0.0,100,20.54,12580.88,4.84,12576.04,-0.18,0.33,1.45,-0.07,-0.39,-0.02,0.43,0.74,0.34,0.43,0.68,0.15
231,50.33,0.0,100,26,12774.68,7.12,12767.56,-1.26,4.24,3.25,-0.77,-1.15,0.94,0.57,0.65,0.26,0.5,0.54,0.13
232,53.27,0.0,100,4.84,13433.76,3.02,13430.74,-0.29,0.53,0.6,-0.11,-0.31,0.1,0.3,0.57,0.42,0.47,0.42,0.13
233,49.67,0.0,100,5.48,11585.63,3.47,11582.16,-1.8,6.53,4.8,-1.16,-1.83,1.74,0.88,0.92,0.06,0.5,0.69,0.13
234,55.6,0.0,100,28.12,12296.53,6.63,12289.9,-0.35,0.88,0.99,-0.16,-0.46,0.2,0.47,0.69,0.36,0.44,0.48,0.12
235,53.93,0.0,100,34.16,13968.92,6.96,13961.96,-0.03,-0.53,-0.02,0.06,-0.07,-0.16,0.19,0.52,0.47,0.46,0.56,0.12
236,49.07,0.0,100,35,13392.9,6.6,13386.3,-2.01,7.41,5.84,-1.33,-2.09,1.82,1.0,1.0,0.0,0.51,0.75,0.14
237,53.33,0.01,99,31.37,13624.93,8.35,13616.59,-0.02,-0.48,0.06,0.08,-0.04,-0.22,0.22,0.52,0.44,0.45,0.56,0.13
238,50.8,0.0,100,7.03,13890.56,4.42,13886.14,-0.82,2.32,2.78,-0.49,-0.71,0.42,0.42,0.56,0.27,0.49,0.46,0.13
239,53.2,0.0,100,8.51,13961.26,3.96,13957.3,-0.34,0.6,0.72,-0.13,-0.25,0.1,0.25,0.47,0.39,0.47,0.46,0.12
240,52.13,0.0,100,3.18,13098.62,2.16,13096.46,-0.36,0.88,0.62,-0.15,-0.38,0.11,0.33,0.55,0.42,0.48,0.38,0.12
241,54.33,0.0,100,2.27,10115.75,1.64,10114.12,-0.09,0.14,0.43,0.02,-0.32,0.04,0.39,0.69,0.44,0.46,0.7,0.12
242,53.73,0.0,100,39.8,13555.53,8.05,13547.48,-0.54,0.95,0.75,-0.23,-0.18,0.15,0.2,0.24,0.53,0.46,0.68,0.12
243,54.6,0.01,99,9.71,13580.16,5.37,13574.79,-0.11,0.12,0.77,-0.02,-0.36,-0.0,0.35,0.73,0.38,0.44,0.69,0.12
244,48.93,0.01,99,25.2,13153.96,5.78,13148.18,-1.03,3.16,2.66,-0.61,-0.82,0.64,0.46,0.5,0.29,0.5,0.54,0.13
245,53.6,0.0,100,11.23,14322.62,3.71,14318.9,-0.4,0.98,0.8,-0.17,-0.42,0.23,0.39,0.58,0.4,0.46,0.41,0.14
246,51.4,0.0,100,17.26,14014.56,5.42,14009.14,-1.09,3.79,4.38,-0.7,-1.24,0.68,0.72,0.86,0.22,0.49,0.54,0.81
247,50.6,0.0,100,18.52,14009.26,6.95,14002.32,-0.17,0.26,0.56,-0.07,-0.39,0.15,0.25,0.71,0.43,0.49,0.55,0.15
248,55.33,0.0,100,10.78,14080.25,3.89,14076.36,-0.49,1.35,1.97,-0.29,-0.61,0.27,0.43,0.74,0.27,0.45,0.48,0.13
249,53.53,0.0,100,3.12,14737.62,1.98,14735.64,-0.48,0.87,0.22,-0.19,-0.14,0.21,0.19,0.27,0.46,0.46,0.7,0.13
250,51.33,0.0,100,11.4,13859.99,4.31,13855.68,-1.16,3.68,2.87,-0.7,-1.01,0.81,0.58,0.61,0.29,0.49,0.5,0.14
251,52.33,0.0,100,42.72,14138.16,8.1,14130.06,-0.88,2.69,2.0,-0.5,-0.76,0.64,0.49,0.54,0.32,0.48,0.41,0.15
252,53.07,0.0,100,2.91,14650.66,2.04,14648.62,-0.14,-0.36,-0.03,0.02,0.01,-0.16,0.21,0.37,0.52,0.47,0.58,0.15
253,54.87,0.0,100,33.76,11526.94,5.68,11521.26,-0.16,-0.26,-0.02,0.01,0.01,-0.12,0.13,0.36,0.43,0.45,0.56,0.16
254,53.47,0.0,100,44.66,14361.1,7.67,14353.42,-0.64,2.08,1.74,-0.36,-0.73,0.65,0.49,0.71,0.29,0.46,0.4,0.15
255,49.2,0.0,100,17.5,13323.5,6.08,13317.42,-1.72,6.19,4.16,-1.11,-1.74,1.44,0.85,0.89,0.05,0.51,0.66,0.15
256,58.87,0.0,100,9.4,14985.89,4.75,14981.14,-0.06,-0.09,0.16,0.02,-0.29,0.11,0.37,0.75,0.34,0.41,0.71,0.16
257,52.8,0.0,100,36.34,15005.5,8.2,14997.3,-0.77,2.18,1.78,-0.43,-0.63,0.56,0.38,0.52,0.33,0.47,0.46,0.16
258,51.6,0.0,100,12.34,15248.68,2.85,15245.84,-0.52,1.09,0.4,-0.25,-0.35,0.29,0.23,0.46,0.44,0.48,0.5,0.15
259,51.87,0.0,100,23.18,15106.43,6.57,15099.86,-0.53,1.02,0.88,-0.25,-0.26,0.24,0.22,0.36,0.36,0.48,0.68,0.13
260,51.93,0.0,100,21.28,14662.0,6.22,14655.78,-0.95,3.23,2.74,-0.58,-1.02,0.84,0.58,0.78,0.24,0.48,0.42,0.13
261,53.4,0.0,100,8.8,11410.6,4.38,11406.22,-0.39,0.49,0.62,-0.16,-0.17,-0.02,0.19,0.38,0.48,0.47,0.58,0.12
262,55.6,0.0,100,8.86,14975.91,4.31,14971.6,-0.2,0.41,1.13,-0.09,-0.43,0.06,0.4,0.78,0.35,0.44,0.68,0.13
263,50.67,0.0,100,22.28,14354.94,5.66,14349.28,-1.44,4.9,3.83,-0.91,-1.39,1.13,0.72,0.77,0.2,0.49,0.58,0.15
264,53.13,0.0,100,27.36,14714.62,8.11,14706.52,-0.68,1.89,1.99,-0.4,-0.63,0.33,0.42,0.61,0.28,0.47,0.36,0.14
265,52.67,0.0,100,23.64,14374.11,6.85,14367.26,-0.28,-0.07,-0.06,-0.07,0.07,-0.03,0.06,0.25,0.5,0.47,0.75,0.16
266,56.27,0.0,100,51.43,15471.56,8.95,15462.62,-0.13,-0.01,0.44,-0.02,-0.2,-0.04,0.32,0.63,0.39,0.44,0.55,0.13
267,49.53,0.0,100,35.28,15543.28,7.08,15536.2,-1.8,6.58,4.32,-1.16,-1.83,1.58,0.89,0.91,0.06,0.5,0.69,0.81
268,53.73,0.0,100,14.2,15429.55,5.39,15424.16,-0.9,2.55,2.58,-0.52,-0.74,0.48,0.51,0.56,0.35,0.46,0.4,0.13
269,53.73,0.0,100,4.59,16028.06,2.92,16025.14,-0.83,2.91,1.98,-0.5,-1.0,0.73,0.61,0.87,0.21,0.46,0.53,0.17
270,51.0,0.0,100,5.65,15545.9,3.17,15542.74,-0.29,-0.12,-0.08,-0.08,0.04,-0.12,0.08,0.26,0.49,0.49,0.75,0.17
271,56.13,0.0,100,5.84,15980.46,3.38,15977.08,0.01,-0.58,0.09,0.08,-0.08,-0.15,0.24,0.6,0.38,0.44,0.62,0.14
272,49.93,0.0,100,11.12,15726.88,3.81,15723.08,-1.67,6.14,4.21,-1.07,-1.76,1.65,0.9,0.94,0.07,0.5,0.67,0.15
273,52.67,0.0,100,9.6,13899.7,3.22,13896.48,-0.5,1.47,1.95,-0.27,-0.6,0.34,0.39,0.63,0.37,0.47,0.42,0.13
274,54.27,0.0,100,46.06,15201.2,8.32,15192.88,-0.11,-0.41,0.02,0.01,-0.06,-0.09,0.13,0.52,0.41,0.46,0.54,0.12
275,52.07,0.0,100,14.56,15349.77,6.61,15343.16,-0.52,1.23,1.36,-0.26,-0.41,0.31,0.26,0.49,0.42,0.48,0.4,0.13
276,55.4,0.0,100,16.12,15796.88,6.2,15790.68,-0.11,0.03,0.75,-0.01,-0.27,0.04,0.32,0.65,0.38,0.45,0.57,0.13
277,53.93,0.0,100,1.56,16464.98,1.28,16463.7,-0.37,0.39,0.46,-0.14,-0.1,0.07,0.15,0.3,0.41,0.46,0.64,0.13
278,51.33,0.0,100,27.04,15731.36,6.7,15724.66,-1.15,3.77,2.91,-0.7,-1.03,0.99,0.53,0.6,0.21,0.49,0.5,0.12
279,52.8,0.0,100,37.28,15577.16,8.4,15568.76,-0.47,1.17,1.09,-0.23,-0.43,0.45,0.33,0.55,0.45,0.47,0.37,0.14
280,55.8,0.0,100,11.2,16235.09,4.21,16230.88,-0.44,1.1,1.61,-0.21,-0.47,0.13,0.42,0.62,0.36,0.44,0.42,0.13
281,48.2,0.0,100,5.81,16290.22,2.44,16287.78,-1.82,6.5,5.88,-1.2,-1.82,1.59,0.88,0.89,0.05,0.52,0.69,0.12
282,48.93,0.0,100,45.04,17181.1,8.55,17172.54,-2.02,7.41,6.12,-1.33,-2.1,1.64,1.0,1.0,0.0,0.51,0.75,0.12
283,53.2,0.0,100,19.04,17463.5,5.62,17457.88,-0.59,1.82,1.87,-0.32,-0.66,0.46,0.52,0.71,0.3,0.47,0.45,0.13
284,52.0,0.0,100,22.78,16239.44,5.04,16234.4,-0.79,2.16,1.95,-0.45,-0.64,0.36,0.44,0.52,0.33,0.48,0.5,0.19
285,53.53,0.0,100,33.58,15963.78,7.47,15956.3,-0.39,0.63,0.3,-0.15,-0.2,0.17,0.24,0.33,0.53,0.46,0.52,0.15
286,55.4,0.0,100,8.21,17328.82,4.08,17324.74,0.1,-0.73,0.01,0.14,-0.1,-0.17,0.31,0.64,0.49,0.45,0.7,0.13
287,51.27,0.0,100,2,16469.86,1.5,16468.36,-1.5,5.4,3.87,-0.96,-1.56,1.21,0.8,0.86,0.13,0.49,0.57,0.79
288,49.4,0.0,100,3.22,16005.91,2.11,16003.8,-1.95,7.18,5.52,-1.28,-2.03,1.87,0.98,0.99,0.01,0.51,0.74,0.12
289,53.07,0.0,100,12.16,17052.02,4.74,17047.28,-0.67,1.55,1.0,-0.34,-0.37,0.3,0.3,0.33,0.48,0.47,0.64,0.12
290,54.6,0.0,100,8.3,17312.7,4.26,17308.44,-0.79,2.73,2.28,-0.5,-0.99,0.79,0.58,0.84,0.22,0.45,0.54,0.12
291,53.0,0.0,100,31,17143.0,5.88,17137.12,-0.66,2.08,2.12,-0.37,-0.72,0.34,0.5,0.67,0.35,0.47,0.36,0.12
292,52.73,0.0,100,37.6,16714.1,8.1,16706.0,-0.76,2.2,2.6,-0.45,-0.73,0.44,0.47,0.63,0.29,0.47,0.32,0.12
293,50.33,0.0,100,45.04,16645.47,8.75,16636.72,-1.36,4.64,3.31,-0.85,-1.27,1.17,0.66,0.69,0.2,0.5,0.56,0.15
294,53.53,0.0,100,4.28,17913.92,2.67,17911.24,-0.53,1.61,1.49,-0.29,-0.66,0.38,0.42,0.69,0.34,0.46,0.43,0.15
295,54.27,0.0,100,5.82,16592.53,3.21,16589.32,-0.53,1.7,1.6,-0.32,-0.74,0.43,0.49,0.86,0.25,0.46,0.6,0.13
296,54.73,0.0,100,25.28,16620.54,6.78,16613.76,-0.27,-0.09,-0.1,-0.06,0.05,-0.15,0.12,0.24,0.54,0.45,0.68,0.13
297,50.2,0.0,100,8.44,17541.66,4.12,17537.54,-1.11,3.47,3.81,-0.69,-0.99,0.66,0.51,0.6,0.27,0.5,0.5,0.14
298,48.8,0.0,100,52.08,17328.46,9.28,17319.18,-1.61,5.57,5.15,-1.04,-1.57,1.22,0.79,0.81,0.14,0.51,0.63,0.16
299,52.87,0.0,100,5.24,17590.4,3.0,17587.4,-0.96,3.29,3.63,-0.63,-1.11,0.82,0.68,0.91,0.16,0.47,0.5,0.14
300,49.93,0.0,100,15.84,18455.51,4.87,18450.64,-1.76,6.47,5.26,-1.14,-1.84,1.68,0.94,0.95,0.05,0.5,0.69,0.42
301,50.47,0.0,100,10.32,17440.84,5.72,17435.12,-1.23,4.05,4.54,-0.8,-1.24,0.7,0.63,0.75,0.17,0.5,0.48,0.47
302,53.53,0.0,100,24.42,17408.58,6.62,17401.96,-0.54,1.76,1.83,-0.31,-0.74,0.51,0.5,0.8,0.31,0.46,0.6,0.25
303,51.27,0.0,100,41.44,18462.66,8.7,18453.96,-1.16,4.12,3.84,-0.75,-1.32,0.92,0.68,0.88,0.16,0.49,0.55,0.14
304,53.4,0.0,100,29.68,18317.52,8.0,18309.52,-0.23,0.31,0.47,-0.06,-0.24,-0.03,0.29,0.51,0.52,0.47,0.46,0.13
305,54.8,0.0,100,9.44,18565.1,4.7,18560.4,-0.09,-0.03,0.45,-0.0,-0.28,0.02,0.29,0.71,0.37,0.45,0.62,0.14
306,52.13,0.0,100,33.44,17722.08,8.46,17713.62,-0.84,2.92,2.46,-0.52,-1.02,0.66,0.59,0.84,0.23,0.48,0.52,0.13
307,56.6,0.0,100,11,17733.62,3.88,17729.74,-0.06,-0.05,0.4,0.01,-0.32,0.05,0.33,0.72,0.4,0.43,0.7,0.13
308,52.13,0.0,100,21.44,17172.58,6.2,17166.38,-0.32,-0.05,-0.13,-0.08,0.08,-0.13,0.09,0.21,0.56,0.48,0.75,0.83
309,52.8,0.0,100,14.44,19418.61,6.31,19412.3,-0.49,0.81,0.62,-0.23,-0.21,0.18,0.2,0.37,0.45,0.47,0.6,0.15
310,57.0,0.0,100,15.52,18713.73,5.85,18707.88,0.07,-0.67,0.05,0.13,-0.08,-0.17,0.27,0.6,0.44,0.43,0.69,0.12
311,51.27,0.0,100,29.76,18467.5,8.36,18459.14,-1.24,3.85,4.4,-0.78,-1.06,0.66,0.57,0.58,0.26,0.49,0.52,0.15
312,53.4,0.0,100,5.1,19830.67,3.21,19827.46,-0.45,0.88,0.86,-0.2,-0.3,0.1,0.27,0.45,0.42,0.47,0.48,0.15
313,52.67,0.0,100,16.48,17964.53,6.57,17957.96,-0.9,3.09,3.97,-0.58,-1.07,0.58,0.64,0.83,0.23,0.47,0.51,0.15
314,55.13,0.0,100,14.48,19484.42,5.08,19479.34,-0.24,-0.16,-0.05,-0.05,0.03,-0.1,0.14,0.32,0.44,0.45,0.66,0.15
315,51.6,0.0,100,7.8,17968.38,4.47,17963.9,-1.22,4.37,3.7,-0.77,-1.34,1.27,0.77,0.88,0.17,0.48,0.56,0.15
316,50.8,0.0,100,27.4,15600.89,6.45,15594.44,-1.51,5.47,4.42,-0.99,-1.63,1.35,0.84,0.97,0.08,0.49,0.63,0.13
317,53.13,0.0,100,42.4,20817.53,7.53,20810.0,-0.18,-0.25,-0.03,-0.02,-0.0,-0.21,0.16,0.36,0.5,0.47,0.61,0.12
318,50.93,0.0,100,35.59,19847.93,6.37,19841.56,-1.23,4.39,3.37,-0.78,-1.33,1.08,0.72,0.86,0.18,0.49,0.52,0.13
319,50.33,0.01,99,27.69,19242.82,7.95,19234.87,-1.06,3.74,2.03,-0.64,-1.12,1.01,0.61,0.77,0.23,0.48,0.43,0.15
320,47.2,0.01,99,43.25,19467.51,7.39,19460.12,-2.01,7.48,5.0,-1.31,-2.08,2.08,1.0,1.0,0.0,0.51,0.75,0.14
321,50.8,0.0,100,26.95,17709.28,4.97,17704.3,-1.29,4.63,3.2,-0.81,-1.4,0.93,0.74,0.89,0.17,0.49,0.55,0.15
322,55.87,0.0,100,11.97,19508.12,5.76,19502.36,0.01,-0.59,-0.02,0.09,-0.07,-0.18,0.23,0.54,0.49,0.44,0.62,0.13
323,55.47,0.0,100,19.28,19328.6,7.41,19321.2,-0.67,2.14,2.52,-0.41,-0.85,0.47,0.58,0.86,0.23,0.44,0.57,0.12
324,52.4,0.0,100,19.12,19417.24,6.12,19411.12,-0.53,1.09,1.25,-0.27,-0.33,0.28,0.28,0.39,0.36,0.48,0.58,0.12
325,54.2,0.0,100,37.19,20390.26,6.5,20383.76,-0.64,2.03,2.29,-0.38,-0.78,0.49,0.52,0.73,0.32,0.46,0.48,0.13
326,51.07,0.0,100,48.67,21410.98,8.14,21402.84,-1.51,5.3,3.41,-0.96,-1.48,1.23,0.75,0.8,0.1,0.49,0.6,0.13
327,52.87,0.0,100,16,19072.6,7.5,19065.1,-0.83,2.25,2.05,-0.45,-0.57,0.36,0.35,0.4,0.41,0.47,0.6,0.15
328,52.33,0.0,100,20.8,19853.24,6.58,19846.66,-0.59,1.8,1.51,-0.35,-0.72,0.42,0.45,0.77,0.34,0.48,0.43,0.85
329,51.8,0.0,100,51.68,20750.98,8.9,20742.08,-0.7,1.62,1.85,-0.38,-0.4,0.14,0.31,0.35,0.39,0.48,0.64,0.14
330,52.6,0.0,100,9.2,20238.34,4.86,20233.48,-0.99,3.35,4.04,-0.66,-1.16,0.81,0.63,0.92,0.17,0.47,0.5,0.14
331,53.6,0.0,100,12.24,20309.02,5.14,20303.88,-0.26,-0.15,-0.04,-0.07,0.02,-0.05,0.11,0.3,0.47,0.46,0.72,0.14
332,54.13,0.0,100,56.72,20250.33,9.35,20240.98,-0.35,1.15,0.84,-0.17,-0.57,0.42,0.44,0.74,0.36,0.46,0.64,0.14
333,50.47,0.0,100,2.29,20175.9,1.65,20174.26,-1.23,3.98,3.86,-0.77,-1.12,1.06,0.59,0.65,0.21,0.5,0.52,0.14
334,50.0,0.0,100,21.32,19666.16,7.28,19658.88,-1.58,5.44,5.41,-1.03,-1.56,1.26,0.78,0.83,0.13,0.5,0.62,0.13
335,51.33,0.0,100,17.6,18747.06,6.4,18740.66,-1.19,3.95,2.6,-0.72,-1.08,0.98,0.56,0.66,0.19,0.49,0.52,0.15
336,53.4,0.0,100,26.88,20038.85,7.45,20031.4,-0.36,0.52,0.83,-0.15,-0.19,0.04,0.19,0.37,0.46,0.47,0.53,0.15
337,50.47,0.0,100,12.52,20430.35,6.05,20424.3,-1.51,5.31,5.14,-1.0,-1.58,1.27,0.75,0.89,0.09,0.5,0.56,0.17
338,52.2,0.0,100,22.92,20457.8,5.0,20452.8,-0.76,2.48,2.73,-0.46,-0.88,0.37,0.54,0.78,0.26,0.48,0.44,0.14
