episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
168,0.0,0.0,100,5.36,8041.25,3.35,8037.9,-0.65,1.5,0.96,-0.33,-0.4,0.39,2.86,2.27,2.1,0.48,0.64,0.14
169,0.0,0.0,100,31.6,8029.26,7.88,8021.38,-0.95,3.32,2.98,-0.62,-1.14,0.83,2.9,2.29,1.95,0.48,0.5,0.14
170,-1.0,0.01,99,27.16,8037.65,5.57,8032.08,-0.3,0.32,0.99,-0.1,-0.16,-0.03,2.46,1.84,2.52,0.46,0.52,0.15
171,-1.0,0.01,99,16.08,8146.17,6.39,8139.78,-0.02,-0.55,-0.05,0.07,-0.08,-0.16,2.39,1.68,2.83,0.46,0.61,0.15
172,0.0,0.0,100,41.96,8080.78,7.79,8072.98,-1.05,3.35,2.7,-0.64,-0.99,0.89,3.03,2.32,2.08,0.5,0.41,0.13
173,0.0,0.0,100,29.45,8046.08,7.17,8038.92,-0.34,0.44,0.16,-0.13,-0.21,0.07,2.64,2.04,2.52,0.48,0.5,0.14
174,-2.0,0.02,98,2.27,8192.55,1.63,8190.92,-0.54,1.21,1.55,-0.27,-0.35,0.06,2.51,1.96,2.41,0.46,0.45,0.15
175,0.0,0.0,100,15.28,8272.59,5.83,8266.76,-0.32,0.87,1.21,-0.17,-0.53,0.36,2.39,1.81,2.58,0.45,0.65,0.15
176,0.0,0.0,100,16.84,8343.32,5.58,8337.74,-0.87,2.91,2.52,-0.49,-0.87,0.73,2.72,2.09,2.34,0.48,0.36,0.13
177,0.0,0.0,100,23.32,8259.23,6.59,8252.64,-0.92,3.23,3.24,-0.58,-1.08,0.71,2.84,2.18,2.14,0.48,0.5,0.14
178,0.0,0.0,100,4.78,8548.77,3.13,8545.64,-0.9,2.98,1.43,-0.52,-0.87,0.82,2.7,2.09,2.11,0.46,0.32,0.13
179,-1.0,0.01,99,7.79,8623.16,4.05,8619.11,-0.15,-0.34,-0.0,-0.01,-0.01,-0.09,2.48,1.89,2.4,0.45,0.58,0.13
180,-1.0,0.01,99,31.35,8559.29,8.34,8550.95,-0.1,-0.4,0.07,0.01,-0.07,-0.17,2.58,2.03,2.48,0.47,0.51,0.13
181,0.0,0.0,100,13.71,8550.92,4.58,8546.34,-0.91,3.13,2.94,-0.57,-1.07,0.79,2.72,2.11,2.13,0.46,0.51,0.13
182,0.0,0.0,100,18.6,8642.82,5.0,8637.82,-1.66,5.89,4.56,-1.07,-1.63,1.51,3.29,2.69,1.56,0.5,0.64,0.15
183,0.0,0.0,100,6.17,8811.48,3.27,8808.22,-0.33,0.84,1.25,-0.16,-0.49,0.18,2.54,1.98,2.57,0.47,0.54,0.13
184,0.0,0.0,100,44.84,8573.86,8.3,8565.56,-1.54,5.41,3.67,-0.97,-1.48,1.43,3.29,2.59,1.61,0.5,0.61,0.13
185,0.0,0.0,100,6.8,8776.74,3.98,8772.76,-1.24,4.0,3.5,-0.76,-1.11,0.9,3.09,2.44,1.77,0.49,0.52,0.87
186,-1.0,0.01,99,22.79,8842.62,4.9,8837.72,-0.39,1.01,0.78,-0.17,-0.44,0.23,2.5,1.85,2.62,0.46,0.44,0.14
187,0.0,0.0,100,13.05,9030.44,5.1,9025.34,-0.28,0.5,1.15,-0.13,-0.33,0.08,2.48,1.83,2.21,0.44,0.48,0.14
188,0.0,0.0,100,8.08,8977.24,4.2,8973.04,-0.08,-0.42,-0.04,0.04,-0.03,-0.2,2.4,1.75,2.64,0.45,0.53,0.13
189,-1.0,0.01,99,19.23,9005.59,5.4,9000.18,-1.04,3.16,2.33,-0.61,-0.84,0.7,3.05,2.43,1.91,0.49,0.54,0.13
190,0.0,0.0,100,5.98,9155.08,3.26,9151.82,-0.15,-0.36,-0.01,-0.01,-0.03,-0.1,2.56,1.87,2.47,0.46,0.57,0.13
191,0.0,0.0,100,40.78,9446.78,8.06,9438.72,-1.14,4.13,3.07,-0.73,-1.3,0.98,3.06,2.35,1.83,0.48,0.55,0.14
192,0.0,0.0,100,21.69,9083.72,4.14,9079.58,-0.29,0.67,0.46,-0.1,-0.36,0.35,2.34,1.92,2.68,0.46,0.46,0.14
193,0.0,0.0,100,15.8,9298.22,6.11,9292.12,-0.72,1.86,1.43,-0.39,-0.5,0.39,3.0,2.35,2.04,0.49,0.62,0.14
194,0.0,0.0,100,52.88,9173.33,8.99,9164.34,-0.45,1.08,1.25,-0.23,-0.42,0.21,2.59,2.09,2.29,0.46,0.38,0.15
195,0.0,0.0,100,35.04,9163.45,7.33,9156.12,-0.94,3.09,3.5,-0.58,-0.97,0.49,2.88,2.22,2.01,0.47,0.38,0.13
196,0.0,0.0,100,16.17,9371.5,4.46,9367.04,-0.73,2.07,2.86,-0.43,-0.66,0.43,2.7,2.12,2.25,0.47,0.3,0.13
197,0.0,0.0,100,14.46,9495.01,6.15,9488.86,-0.4,1.29,1.07,-0.21,-0.62,0.35,2.54,1.95,2.46,0.46,0.62,0.13
198,0.0,0.0,100,6.88,9583.0,3.92,9579.08,0.06,-0.65,0.01,0.12,-0.08,-0.19,2.19,1.7,2.84,0.45,0.66,0.16
199,0.0,0.0,100,16.72,9422.6,3.46,9419.14,0.11,-0.78,0.09,0.12,-0.15,-0.15,2.13,1.55,2.8,0.43,0.75,0.15
200,0.0,0.0,100,9.52,9571.22,4.96,9566.26,0.12,-0.79,0.06,0.12,-0.16,-0.12,2.14,1.66,2.72,0.44,0.75,0.15
201,0.0,0.0,100,23.02,9641.49,5.81,9635.68,-0.93,2.92,2.2,-0.54,-0.87,0.73,2.99,2.26,1.86,0.47,0.36,0.13
202,0.0,0.0,100,17.52,9612.71,6.83,9605.88,-0.78,2.23,1.64,-0.45,-0.68,0.58,2.92,2.26,1.98,0.48,0.41,0.13
203,0.0,0.0,100,14.64,9822.43,5.57,9816.86,-0.63,1.77,1.27,-0.32,-0.54,0.46,2.67,2.08,2.27,0.47,0.38,0.13
204,0.0,0.0,100,16.9,9763.38,6.26,9757.12,-0.33,0.97,1.07,-0.17,-0.55,0.19,2.44,1.8,2.48,0.45,0.64,0.16
205,0.0,0.0,100,30.08,9698.28,7.75,9690.54,-1.32,4.43,3.11,-0.81,-1.19,1.05,3.19,2.5,1.76,0.5,0.55,0.84
206,0.0,0.0,100,29.63,9734.5,6.02,9728.48,-0.84,2.43,2.63,-0.51,-0.8,0.53,2.78,2.29,2.08,0.48,0.36,0.43
207,-1.0,0.01,99,8.82,9953.71,4.43,9949.27,-0.28,0.42,0.97,-0.09,-0.24,-0.05,2.41,1.77,2.48,0.44,0.43,0.25
208,0.0,0.0,100,4.58,10117.17,2.96,10114.22,-1.36,4.83,5.09,-0.88,-1.5,0.99,3.07,2.51,1.94,0.5,0.6,0.13
209,0.0,0.0,100,16.65,9969.58,5.07,9964.52,-0.61,1.56,1.36,-0.32,-0.5,0.33,2.83,2.26,2.3,0.49,0.46,0.17
210,0.0,0.0,100,18.92,10101.7,5.97,10095.72,-1.07,3.63,3.56,-0.67,-1.14,0.91,2.88,2.3,2.03,0.48,0.43,0.18
211,0.0,0.0,100,11.12,10218.92,5.97,10212.94,-0.71,2.43,2.07,-0.41,-0.87,0.59,2.64,1.96,2.34,0.46,0.56,0.14
212,0.0,0.0,100,37.48,10086.96,7.53,10079.44,-0.63,1.54,1.69,-0.36,-0.52,0.29,2.85,2.11,2.1,0.47,0.38,0.16
213,0.0,0.0,100,27.14,10305.83,5.07,10300.76,-0.67,1.61,0.75,-0.34,-0.41,0.26,3.04,2.3,1.88,0.48,0.64,0.17
214,0.0,0.0,100,13.43,10370.8,4.25,10366.54,-1.56,5.4,4.33,-1.0,-1.52,1.2,3.36,2.76,1.6,0.52,0.62,0.16
215,0.0,0.0,100,19.05,10370.12,6.75,10363.38,-0.11,-0.34,0.03,0.02,-0.02,-0.09,2.35,1.72,2.64,0.45,0.51,0.16
216,0.0,0.0,100,25.08,10177.59,5.29,10172.3,-0.38,0.85,1.19,-0.19,-0.44,0.2,2.61,2.11,2.42,0.48,0.4,0.22
217,0.0,0.0,100,29.84,10282.76,7.2,10275.56,-1.52,5.24,4.96,-0.99,-1.51,1.18,3.27,2.75,1.56,0.5,0.61,0.14
218,0.0,0.0,100,22.22,10324.72,5.83,10318.9,-0.04,-0.52,0.06,0.04,-0.09,-0.09,2.45,1.9,2.42,0.45,0.56,0.13
219,0.0,0.0,100,40.9,10182.26,8.22,10174.04,-0.61,2.1,1.85,-0.35,-0.8,0.53,2.56,2.0,2.32,0.46,0.57,0.15
220,-1.0,0.01,99,19.82,10675.42,5.64,10669.78,-0.74,1.86,1.42,-0.4,-0.49,0.33,2.92,2.27,1.99,0.48,0.62,0.16
221,0.0,0.0,100,29.76,10582.67,8.27,10574.4,-0.58,1.3,0.71,-0.27,-0.31,0.32,2.83,2.08,2.12,0.47,0.66,0.16
222,0.0,0.0,100,27.35,10501.82,7.38,10494.44,-1.63,5.96,4.63,-1.05,-1.74,1.38,3.29,2.58,1.62,0.5,0.66,0.16
223,0.0,0.0,100,7.32,10777.78,3.78,10774.0,-0.54,1.49,0.81,-0.28,-0.53,0.42,2.71,2.15,2.2,0.47,0.32,0.14
224,0.0,0.0,100,25,10654.37,5.97,10648.4,-1.14,4.13,3.43,-0.71,-1.29,1.0,3.0,2.33,1.99,0.49,0.55,0.14
225,0.0,0.0,100,43.6,10852.71,7.75,10844.96,-0.17,-0.28,-0.02,-0.01,0.01,-0.12,2.56,1.91,2.55,0.47,0.6,0.13
226,0.0,0.0,100,5.32,10862.48,3.0,10859.48,-1.59,5.88,3.65,-1.02,-1.7,1.45,3.25,2.53,1.53,0.49,0.65,0.86
227,0.0,0.0,100,3.19,11231.83,2.21,11229.62,-0.61,1.33,1.29,-0.3,-0.32,0.15,2.81,2.13,2.17,0.47,0.66,0.14
228,0.0,0.0,100,21.23,11153.99,5.81,11148.18,-0.74,2.29,2.47,-0.44,-0.81,0.42,2.79,2.2,2.07,0.47,0.35,0.14
229,0.0,0.0,100,6.09,11185.53,3.47,11182.06,-1.09,3.54,3.16,-0.67,-1.04,0.75,3.07,2.3,1.86,0.48,0.42,0.13
230,0.0,0.0,100,24.34,10897.9,5.96,10891.94,-0.07,-0.44,0.03,0.05,-0.03,-0.12,2.41,1.81,2.54,0.45,0.51,0.13
231,0.0,0.0,100,34.64,11071.82,7.83,11064.0,-0.13,-0.33,0.04,0.0,-0.02,-0.12,2.4,1.86,2.45,0.45,0.55,0.13
232,0.0,0.0,100,6.36,11305.26,3.98,11301.28,-0.48,1.23,1.25,-0.25,-0.47,0.11,2.91,2.25,2.08,0.48,0.35,0.14
233,0.0,0.0,100,6.13,11318.43,3.91,11314.52,-0.88,2.8,2.23,-0.52,-0.83,0.69,2.84,2.21,2.21,0.48,0.34,0.14
234,0.0,0.0,100,25.64,11337.5,6.96,11330.54,-0.03,-0.52,0.08,0.07,-0.04,-0.09,2.33,1.8,2.67,0.45,0.5,0.13
235,0.0,0.0,100,18.64,11152.78,4.79,11147.98,-0.76,2.31,1.82,-0.43,-0.75,0.43,2.91,2.19,2.15,0.48,0.28,0.14
236,0.0,0.0,100,18.15,11310.42,5.34,11305.08,-1.11,3.67,4.39,-0.73,-1.18,0.68,2.97,2.36,1.86,0.48,0.44,0.13
237,0.0,0.0,100,30.14,11253.61,8.05,11245.56,-1.05,3.59,2.92,-0.64,-1.08,0.94,2.94,2.32,1.95,0.48,0.4,0.13
238,0.0,0.0,100,6.32,11626.2,3.96,11622.24,-1.2,3.87,2.56,-0.72,-1.03,0.94,2.97,2.27,1.87,0.47,0.51,0.14
239,0.0,0.0,100,12.35,11628.36,4.44,11623.92,-1.08,3.87,3.15,-0.68,-1.23,0.84,3.01,2.25,1.89,0.48,0.53,0.13
240,0.0,0.0,100,3.48,11793.57,2.33,11791.24,-0.52,1.13,1.02,-0.25,-0.35,0.25,2.79,2.19,2.15,0.48,0.47,0.14
241,0.0,0.0,100,2.47,11888.9,1.74,11887.16,-1.54,5.61,4.54,-0.99,-1.64,1.37,3.06,2.43,1.68,0.48,0.64,0.16
242,0.0,0.0,100,25.48,11478.62,7.09,11471.52,-1.04,3.73,3.11,-0.65,-1.2,0.86,2.94,2.25,2.13,0.49,0.52,0.13
243,0.0,0.0,100,12.29,11995.45,6.25,11989.2,-0.13,-0.33,0.0,0.01,-0.0,-0.16,2.4,1.8,2.55,0.45,0.54,0.13
244,0.0,0.0,100,22.84,11638.28,5.3,11632.98,-0.15,0.01,0.89,-0.03,-0.25,-0.02,2.4,1.86,2.61,0.46,0.54,0.13
245,0.0,0.0,100,8.34,11886.69,3.15,11883.54,-0.24,-0.17,-0.07,-0.04,0.06,-0.04,2.55,1.97,2.52,0.47,0.7,0.16
246,0.0,0.0,100,12.66,11836.69,4.63,11832.06,0.11,-0.77,0.12,0.14,-0.12,-0.16,2.01,1.4,2.95,0.42,0.75,0.84
247,0.0,0.0,100,25.33,12266.62,7.7,12258.92,-1.57,5.48,4.79,-1.01,-1.53,1.21,3.43,2.71,1.49,0.51,0.62,0.13
248,0.0,0.0,100,8.14,12092.15,3.21,12088.94,-0.44,1.0,1.05,-0.21,-0.36,0.15,2.53,1.94,2.24,0.45,0.42,0.13
249,0.0,0.0,100,6.34,12222.6,3.36,12219.24,-1.24,4.05,4.51,-0.81,-1.21,0.74,3.11,2.55,1.81,0.5,0.48,0.13
250,0.0,0.0,100,11.04,12263.38,4.7,12258.68,-0.56,1.32,1.26,-0.28,-0.39,0.36,2.67,2.21,2.34,0.48,0.53,0.15
251,0.0,0.0,100,41.04,12206.79,7.95,12198.84,-1.53,5.28,4.48,-0.98,-1.5,1.19,3.24,2.6,1.61,0.5,0.61,0.13
252,0.0,0.0,100,3.95,12530.48,2.65,12527.84,-1.24,4.17,3.29,-0.76,-1.16,1.04,3.11,2.52,1.8,0.5,0.54,0.13
253,0.0,0.0,100,32.5,12538.1,5.5,12532.6,0.11,-0.77,0.01,0.13,-0.14,-0.15,2.26,1.79,2.81,0.46,0.72,0.13
254,0.0,0.0,100,44.34,12416.64,8.08,12408.56,-0.43,1.04,1.13,-0.22,-0.44,0.21,2.56,1.93,2.39,0.46,0.4,0.14
255,0.0,0.0,100,15.34,12302.7,5.8,12296.9,-1.62,5.6,5.58,-1.06,-1.6,1.25,3.31,2.67,1.62,0.51,0.64,0.26
256,0.0,0.0,100,9.16,12653.15,4.65,12648.5,-0.1,-0.44,-0.08,0.04,-0.02,-0.1,2.28,1.83,2.7,0.45,0.54,0.13
257,0.0,0.0,100,42.76,12061.3,8.45,12052.86,-1.1,3.91,3.46,-0.7,-1.25,1.11,2.91,2.33,1.99,0.48,0.54,0.13
258,0.0,0.0,100,23.5,12899.36,4.38,12894.98,0.06,-0.66,0.05,0.12,-0.08,-0.11,2.01,1.43,2.79,0.42,0.68,0.13
259,0.0,0.0,100,23.9,12844.35,6.69,12837.66,-0.39,1.15,1.64,-0.2,-0.58,0.23,2.41,1.76,2.65,0.46,0.63,0.16
260,0.0,0.0,100,30.96,12822.34,6.94,12815.4,-0.0,-0.57,0.05,0.07,-0.06,-0.08,2.03,1.52,2.8,0.42,0.61,0.13
261,0.0,0.0,100,10.75,12911.12,5.22,12905.9,-0.12,-0.13,0.46,-0.02,-0.23,0.03,2.3,1.72,2.58,0.44,0.58,0.15
262,0.0,0.0,100,8.78,13196.64,4.29,13192.36,-0.72,1.82,1.25,-0.37,-0.46,0.46,2.79,2.25,2.16,0.48,0.62,0.15
263,0.0,0.0,100,28.32,12881.32,6.49,12874.84,0.04,-0.63,-0.02,0.11,-0.08,-0.19,2.28,1.69,2.87,0.46,0.64,0.14
264,0.0,0.0,100,33.12,13002.04,8.43,12993.62,-0.08,-0.41,-0.0,0.04,-0.01,-0.12,2.35,1.96,2.47,0.45,0.5,0.16
265,0.0,0.0,100,21.18,12664.5,6.44,12658.06,-0.04,-0.47,-0.01,0.07,-0.03,-0.19,2.19,1.66,2.69,0.44,0.55,0.14
266,0.0,0.0,100,42.91,12707.12,7.82,12699.3,-0.88,3.1,2.46,-0.53,-1.04,0.9,2.72,2.11,2.17,0.47,0.52,0.14
267,0.0,0.0,100,22.56,13030.65,5.47,13025.18,-0.16,-0.25,-0.09,0.0,0.03,-0.1,2.4,1.79,2.61,0.45,0.6,0.84
268,0.0,0.0,100,18.76,13346.03,5.93,13340.1,-0.5,1.28,1.44,-0.27,-0.51,0.21,2.7,2.14,2.35,0.48,0.34,0.14
269,0.0,0.0,100,3.65,13426.9,2.4,13424.5,-1.24,3.96,3.97,-0.77,-1.1,0.57,3.05,2.31,1.76,0.48,0.52,0.18
270,0.0,0.0,100,6.1,13736.76,3.34,13733.42,-0.27,0.2,0.27,-0.07,-0.14,-0.08,2.59,1.96,2.52,0.47,0.5,0.13
271,0.0,0.0,100,5.7,13874.44,3.15,13871.3,-0.58,1.85,1.92,-0.36,-0.79,0.54,2.45,1.95,2.36,0.45,0.59,0.13
272,0.0,0.0,100,16.54,13532.36,4.33,13528.04,-0.96,2.81,3.08,-0.57,-0.74,0.42,3.08,2.4,1.77,0.48,0.56,0.14
273,0.0,0.0,100,12.28,13473.74,4.0,13469.74,-0.38,1.2,1.36,-0.18,-0.57,0.14,2.48,1.75,2.56,0.45,0.63,0.13
274,0.0,0.0,100,46.08,13349.0,8.27,13340.74,-1.46,5.0,4.35,-0.93,-1.41,1.19,3.28,2.75,1.65,0.51,0.59,0.13
275,0.0,0.0,100,15.44,13442.6,6.45,13436.16,-0.63,1.69,2.04,-0.35,-0.59,0.34,2.74,2.12,2.3,0.48,0.32,0.13
276,0.0,0.0,100,23.36,13438.18,6.38,13431.8,-1.1,3.7,3.33,-0.68,-1.11,0.86,2.95,2.43,2.03,0.49,0.4,0.14
277,-1.0,0.01,99,1.42,13060.2,1.21,13058.99,-1.24,3.93,4.67,-0.8,-1.16,0.85,3.07,2.57,1.82,0.5,0.53,0.14
278,0.0,0.0,100,39.36,13217.84,7.8,13210.04,-0.41,1.06,1.46,-0.22,-0.5,0.29,2.47,1.92,2.28,0.44,0.42,0.14
279,0.0,0.0,100,41.36,13122.72,8.3,13114.42,-0.5,1.14,0.89,-0.24,-0.37,0.3,2.72,2.11,2.28,0.47,0.44,0.14
280,0.0,0.0,100,15.48,13491.84,5.22,13486.62,-1.86,6.67,5.68,-1.21,-1.87,1.58,3.36,2.68,1.45,0.5,0.7,0.16
281,0.0,0.0,100,7.84,14214.26,2.98,14211.28,-0.59,1.25,1.2,-0.3,-0.33,0.21,2.57,1.99,2.42,0.46,0.58,0.16
282,0.0,0.0,100,43.3,13567.95,8.35,13559.6,-1.49,5.09,4.32,-0.96,-1.46,1.26,3.22,2.68,1.71,0.51,0.6,0.13
283,0.0,0.0,100,15.62,14136.89,4.71,14132.18,-0.45,1.09,0.85,-0.19,-0.34,0.19,2.43,1.73,2.52,0.44,0.38,0.14
284,0.0,0.0,100,24.06,13687.34,5.51,13681.82,-1.68,6.1,4.95,-1.1,-1.79,1.41,3.28,2.61,1.48,0.49,0.67,0.15
285,0.0,0.0,100,33.45,14423.72,7.04,14416.68,-1.27,4.16,3.74,-0.79,-1.16,0.99,3.15,2.57,1.74,0.5,0.54,0.15
286,0.0,0.0,100,9.99,14417.29,4.49,14412.8,-1.72,5.98,5.61,-1.13,-1.7,1.11,3.21,2.48,1.53,0.48,0.66,0.13
287,0.0,0.0,100,2,14495.74,1.5,14494.24,0.0,-0.6,0.1,0.07,-0.08,-0.05,2.18,1.64,2.71,0.44,0.6,1.63
288,0.0,0.0,100,3.28,14045.7,2.14,14043.56,-1.08,3.79,3.16,-0.68,-1.21,0.87,2.87,2.27,1.91,0.47,0.5,0.14
289,0.0,0.0,100,10.65,14786.84,3.85,14782.98,-0.74,2.15,1.02,-0.4,-0.61,0.84,2.68,2.28,2.21,0.48,0.47,0.16
290,0.0,0.0,100,9.05,14550.7,4.54,14546.16,-0.22,-0.2,-0.09,-0.04,0.03,-0.16,2.61,1.94,2.32,0.46,0.64,0.14
291,0.0,0.0,100,28,14459.18,5.5,14453.68,-1.65,5.9,4.76,-1.07,-1.67,1.5,3.37,2.84,1.49,0.51,0.65,0.13
292,-1.0,0.01,99,41.7,13846.92,8.13,13838.79,-0.7,1.77,2.04,-0.39,-0.54,0.25,2.88,2.19,2.05,0.48,0.46,0.16
293,0.0,0.0,100,44.56,14562.12,8.38,14553.74,-0.48,1.28,1.49,-0.26,-0.53,0.38,2.51,1.91,2.48,0.46,0.42,0.15
294,0.0,0.0,100,4.68,14632.22,2.92,14629.3,-0.18,-0.26,0.02,-0.03,-0.01,-0.06,2.42,1.92,2.57,0.46,0.62,0.13
295,0.0,0.0,100,5.56,15359.67,3.11,15356.56,-1.21,4.2,3.78,-0.78,-1.35,0.87,2.91,2.32,1.9,0.48,0.54,0.17
296,0.0,0.0,100,26,14379.68,6.88,14372.8,-2.01,7.52,4.77,-1.3,-2.08,2.02,3.48,2.82,1.34,0.51,0.75,0.12
297,0.0,0.0,100,11.24,15068.09,4.61,15063.48,-1.35,4.87,4.02,-0.86,-1.48,0.95,3.09,2.37,1.83,0.49,0.6,0.13
298,0.0,0.0,100,40.96,14121.54,8.3,14113.24,-1.6,5.6,4.53,-1.03,-1.58,1.34,3.21,2.68,1.62,0.5,0.63,0.13
299,0.0,0.0,100,6.84,15206.7,3.77,15202.94,-0.98,3.15,3.33,-0.61,-1.0,0.59,3.1,2.51,1.95,0.5,0.36,0.14
300,0.0,0.0,100,28.12,15417.96,6.5,15411.46,-0.61,1.43,1.08,-0.3,-0.36,0.37,2.69,2.09,2.33,0.47,0.55,0.17
301,0.0,0.0,100,9.36,14969.5,5.42,14964.08,-0.61,1.38,0.96,-0.31,-0.39,0.4,2.84,2.43,2.2,0.5,0.65,0.15
302,0.0,0.0,100,24,15229.34,6.18,15223.16,-0.41,0.91,1.0,-0.18,-0.36,0.19,2.58,2.09,2.46,0.48,0.38,0.17
303,0.0,0.0,100,30.24,14831.24,7.83,14823.42,-0.77,2.26,1.69,-0.44,-0.69,0.56,2.72,2.0,2.28,0.47,0.32,0.14
304,0.0,0.0,100,33.84,14738.13,8.15,14729.98,-0.33,0.89,1.23,-0.18,-0.52,0.36,2.15,1.55,2.53,0.42,0.65,0.16
305,0.0,0.0,100,8.26,15332.21,4.21,15328.0,-0.78,2.55,2.17,-0.46,-0.86,0.68,2.94,2.32,2.25,0.5,0.36,0.13
306,0.0,0.0,100,39.68,15032.74,8.78,15023.96,-0.15,-0.32,-0.03,-0.0,-0.02,-0.12,2.53,1.96,2.52,0.47,0.58,0.17
307,0.0,0.0,100,10.02,15225.86,3.82,15222.04,-0.74,2.05,1.75,-0.41,-0.57,0.4,2.8,2.28,2.16,0.48,0.46,0.15
308,0.0,0.0,100,25.92,14968.32,6.6,14961.72,-0.77,2.23,2.27,-0.44,-0.64,0.46,2.71,2.15,2.19,0.47,0.43,0.88
309,0.0,0.0,100,16.43,15655.32,6.08,15649.24,-0.74,1.93,1.54,-0.4,-0.56,0.42,2.78,2.17,2.13,0.47,0.54,0.16
310,0.0,0.0,100,21.92,15711.64,6.6,15705.04,-1.2,4.06,3.75,-0.77,-1.25,0.93,3.06,2.45,1.83,0.49,0.44,0.14
311,0.0,0.0,100,29.28,15104.77,8.33,15096.44,-0.32,0.72,1.25,-0.17,-0.46,0.16,2.45,1.86,2.64,0.46,0.5,0.13
312,0.0,0.0,100,4.86,16119.85,3.09,16116.76,-0.86,2.61,1.67,-0.49,-0.73,0.65,2.95,2.34,1.96,0.48,0.47,0.13
313,0.0,0.0,100,15.84,15205.06,6.0,15199.06,-1.09,3.4,3.18,-0.66,-0.95,0.67,3.11,2.48,1.85,0.5,0.52,0.14
314,0.0,0.0,100,26.72,15880.69,6.35,15874.34,-0.03,-0.52,0.0,0.07,-0.05,-0.19,2.36,1.86,2.71,0.46,0.57,0.16
315,0.0,0.0,100,9.4,16142.42,5.12,16137.3,-0.37,0.75,1.14,-0.18,-0.36,0.14,2.72,2.19,2.26,0.48,0.4,0.14
316,0.0,0.0,100,29.4,14716.74,6.84,14709.9,-0.27,0.48,0.21,-0.08,-0.27,0.24,2.3,1.73,2.72,0.45,0.47,0.13
317,0.0,0.0,100,32.84,16081.56,7.47,16074.08,-0.54,1.02,0.34,-0.24,-0.2,0.26,2.6,2.04,2.37,0.47,0.68,0.16
318,0.0,0.0,100,28.36,15823.3,5.46,15817.84,-0.96,2.93,2.32,-0.56,-0.82,0.85,2.79,2.23,2.17,0.48,0.46,0.16
319,0.0,0.0,100,24.88,16106.57,7.61,16098.96,-0.48,1.24,1.12,-0.25,-0.47,0.34,2.54,2.11,2.43,0.47,0.36,0.15
320,0.0,0.0,100,41.78,15835.14,7.56,15827.58,-0.02,-0.55,-0.01,0.05,-0.08,-0.14,2.27,1.85,2.63,0.45,0.57,0.16
321,0.0,0.0,100,25.9,15032.06,4.9,15027.16,-1.62,5.94,4.91,-1.04,-1.73,1.34,3.37,2.71,1.65,0.52,0.66,0.16
322,0.0,0.0,100,11.01,16342.26,5.36,16336.9,-0.71,1.87,1.1,-0.38,-0.52,0.39,2.88,2.24,2.11,0.48,0.53,0.13
323,0.0,0.0,100,18.72,15879.07,7.23,15871.84,-0.23,0.61,0.97,-0.11,-0.48,0.12,2.37,1.86,2.48,0.45,0.66,0.14
324,0.0,0.0,100,21.4,16705.11,5.95,16699.16,-1.45,5.18,4.18,-0.93,-1.53,1.22,3.27,2.57,1.7,0.5,0.56,0.15
325,0.0,0.0,100,25.27,16116.17,4.81,16111.36,-0.72,2.15,2.14,-0.43,-0.73,0.44,2.72,2.19,2.11,0.47,0.28,0.15
326,0.0,0.0,100,39.59,16866.34,7.3,16859.04,-0.03,-0.54,-0.03,0.07,-0.04,-0.08,2.09,1.61,2.81,0.43,0.56,0.14
327,0.0,0.0,100,16,16698.3,7.5,16690.8,-0.3,0.67,1.42,-0.14,-0.44,0.15,2.43,1.82,2.68,0.46,0.55,0.13
328,0.0,0.0,100,25.68,17064.35,7.25,17057.1,-0.13,-0.32,-0.07,0.02,0.0,-0.05,2.33,1.74,2.73,0.45,0.56,0.9
329,0.0,0.0,100,48.32,16109.6,8.6,16101.0,-0.8,2.12,2.12,-0.46,-0.6,0.52,2.87,2.43,2.04,0.49,0.6,0.13
330,0.0,0.0,100,10.46,16708.8,4.86,16703.94,-0.87,2.9,2.85,-0.53,-0.97,0.77,2.91,2.23,2.21,0.49,0.4,0.14
331,0.0,0.0,100,13.56,16905.75,5.35,16900.4,-1.45,4.92,4.75,-0.93,-1.38,1.14,3.31,2.7,1.6,0.51,0.58,0.15
332,0.0,0.0,100,44.96,16189.94,8.3,16181.64,-1.2,4.21,3.73,-0.78,-1.34,1.06,2.84,2.23,1.9,0.46,0.56,0.14
333,0.0,0.0,100,2.45,17120.56,1.73,17118.84,-0.2,-0.22,-0.04,-0.03,0.01,-0.16,2.51,1.93,2.45,0.46,0.62,0.13
334,0.0,0.0,100,18.24,16595.77,6.45,16589.32,-1.06,3.74,3.86,-0.68,-1.22,0.86,2.93,2.35,2.02,0.49,0.53,0.13
335,0.0,0.0,100,21.44,16103.72,6.96,16096.76,-0.67,1.83,2.21,-0.37,-0.56,0.31,2.67,1.97,2.32,0.46,0.33,0.16
336,0.0,0.0,100,28.72,17157.46,7.28,17150.18,-0.98,3.1,3.46,-0.6,-0.93,0.66,2.87,2.26,1.99,0.48,0.39,0.13
337,0.0,0.0,100,10.48,16464.9,5.2,16459.7,-0.55,1.62,1.31,-0.29,-0.58,0.38,2.64,2.07,2.32,0.47,0.35,0.15
