episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,-20.77,0.0,100,17.03,8843.26,4.46,8838.8,-0.2,2.33,2.4,0.24,-0.2,0.25,0.47,0.52,0.45,1.45,0.32,0.12
171,-21.4,0.01,99,18.42,8512.42,6.76,8505.66,-0.43,2.8,1.26,0.04,-0.35,0.61,0.46,0.5,0.36,1.44,0.22,0.12
172,-20.18,0.01,99,34.91,8325.35,6.74,8318.61,-0.09,0.74,1.48,0.18,-0.04,0.01,0.39,0.44,0.52,1.36,0.2,0.13
173,-27.04,0.04,96,30.94,8171.88,6.75,8165.12,-0.01,1.47,1.38,0.37,0.06,0.14,0.33,0.38,0.55,1.43,0.17,0.14
174,-20.94,0.06,94,1.99,8677.35,1.49,8675.85,-0.8,3.46,2.46,-0.32,-0.74,0.66,0.53,0.57,0.36,1.44,0.29,0.12
175,-21.83,0.02,98,14.08,8798.61,5.51,8793.1,-0.34,1.28,1.26,-0.08,-0.38,0.32,0.36,0.53,0.45,1.45,0.24,0.12
176,-21.14,0.05,95,13.01,9049.53,5.11,9044.42,-0.69,2.28,1.33,-0.33,-0.6,0.52,0.43,0.53,0.39,1.42,0.29,0.12
177,-26.67,0.05,95,28.67,8750.54,7.59,8742.95,-0.63,3.11,1.84,-0.16,-0.59,0.73,0.54,0.59,0.33,1.42,0.23,0.14
178,-17.9,0.01,99,5.25,9497.86,3.4,9494.46,-0.88,2.73,2.66,-0.5,-0.81,0.59,0.52,0.65,0.31,1.45,0.38,0.12
179,-19.59,0.01,99,8.61,9423.66,4.41,9419.25,-0.35,2.88,2.3,0.13,-0.32,0.55,0.5,0.48,0.46,1.46,0.33,0.12
180,-29.53,0.02,98,39.35,9276.13,8.72,9267.41,0.07,0.15,0.46,0.31,0.21,-0.09,0.12,0.37,0.57,1.45,0.32,0.13
181,-16.54,0.02,98,8.41,8961.14,3.45,8957.69,0.04,1.24,1.04,0.38,0.08,0.15,0.34,0.43,0.5,1.41,0.21,0.14
182,-27.47,0.04,96,25.5,9466.4,5.36,9461.04,-0.59,2.08,3.19,-0.3,-0.68,0.36,0.49,0.69,0.34,1.46,0.31,0.14
183,-23.29,0.04,96,3.41,9316.49,2.08,9314.42,-0.86,3.83,2.9,-0.38,-0.89,0.99,0.56,0.69,0.22,1.49,0.32,0.14
184,-27.65,0.01,99,40.36,8938.39,7.42,8930.97,-0.16,1.57,0.96,0.2,-0.15,0.35,0.34,0.52,0.48,1.43,0.13,0.14
185,-23.13,0.0,100,6.82,9313.65,4.03,9309.62,-0.57,2.43,1.72,-0.23,-0.65,0.7,0.38,0.66,0.35,1.52,0.24,0.72
186,-22.56,0.03,97,23.61,9369.62,5.74,9363.88,-0.32,1.53,1.68,-0.04,-0.4,0.21,0.41,0.67,0.38,1.41,0.26,0.13
187,-22.39,0.02,98,18.96,9881.98,6.12,9875.86,-0.49,1.64,2.49,-0.25,-0.6,0.29,0.41,0.71,0.35,1.44,0.36,0.12
188,-18.37,0.01,99,7.27,9782.41,3.86,9778.55,-0.22,0.68,1.11,-0.01,-0.25,0.06,0.31,0.55,0.57,1.44,0.33,0.12
189,-29.94,0.01,99,34.42,9731.87,7.0,9724.87,-0.85,3.36,3.57,-0.43,-0.88,0.59,0.56,0.66,0.29,1.48,0.31,0.12
190,-19.08,0.0,100,4.14,9474.21,2.45,9471.76,-0.5,2.77,2.29,-0.08,-0.53,0.53,0.51,0.57,0.39,1.48,0.22,0.13
191,-31.41,0.05,95,37.49,10586.12,8.12,10578.0,0.48,0.5,0.3,0.87,0.67,-0.07,0.15,0.17,0.65,1.45,0.49,0.12
192,-16.71,0.03,97,10.85,9668.28,2.68,9665.61,-0.31,0.87,0.55,-0.04,-0.16,0.19,0.27,0.4,0.45,1.39,0.36,0.12
193,-23.13,0.02,98,17.22,10224.88,6.6,10218.29,0.06,1.8,1.09,0.51,0.13,0.18,0.38,0.38,0.58,1.46,0.35,0.12
194,-35.92,0.02,98,51.64,10502.6,9.11,10493.49,-0.56,1.95,2.24,-0.21,-0.42,0.26,0.35,0.47,0.35,1.48,0.4,0.13
195,-26.67,0.01,99,35.19,9709.62,7.94,9701.68,0.16,1.03,0.47,0.54,0.29,0.07,0.25,0.32,0.58,1.44,0.26,0.12
196,-19.23,0.02,98,35.55,10499.54,6.62,10492.92,-0.21,0.4,0.78,-0.04,-0.23,0.09,0.3,0.57,0.36,1.33,0.41,0.12
197,-21.32,0.0,100,18.77,10117.51,6.37,10111.14,-0.12,2.01,1.73,0.31,-0.05,0.3,0.43,0.45,0.48,1.45,0.27,0.12
198,-17.87,0.02,98,7.51,10372.82,4.39,10368.43,0.08,1.73,1.09,0.52,0.17,0.27,0.39,0.36,0.54,1.43,0.32,0.15
199,-20.95,0.02,98,32.85,10046.41,5.67,10040.73,-0.11,0.8,1.23,0.13,-0.15,0.08,0.37,0.54,0.46,1.36,0.26,0.12
200,-19.13,0.01,99,11.21,10010.25,5.56,10004.69,-0.03,0.61,1.19,0.23,0.04,-0.07,0.23,0.44,0.5,1.44,0.18,0.12
201,-18.38,0.03,97,18.33,10272.45,6.26,10266.19,-0.49,1.73,1.33,-0.16,-0.39,0.3,0.37,0.53,0.38,1.38,0.24,0.12
202,-14.34,0.01,99,14.3,10189.45,5.59,10183.86,-0.3,1.29,0.81,-0.03,-0.3,0.23,0.41,0.6,0.38,1.37,0.22,0.12
203,-26.42,0.04,96,14.71,10406.18,6.03,10400.15,-0.63,3.18,3.05,-0.18,-0.59,0.6,0.51,0.57,0.38,1.49,0.27,0.12
204,-18.76,0.02,98,14.49,10854.69,5.69,10849.0,-0.11,0.99,0.64,0.24,0.11,0.11,0.28,0.24,0.55,1.41,0.33,0.14
205,-28.35,0.01,99,35.47,10570.48,8.3,10562.18,0.06,1.5,1.4,0.48,0.15,0.05,0.3,0.4,0.56,1.46,0.28,0.76
206,-27.67,0.05,95,27.75,9748.61,5.77,9742.84,-0.46,2.81,2.11,0.01,-0.39,0.45,0.52,0.5,0.42,1.44,0.22,0.13
207,-13.21,0.0,100,6.84,9830.78,3.58,9827.2,-0.02,1.14,0.68,0.34,0.11,0.14,0.3,0.34,0.58,1.39,0.14,0.12
208,-15.59,0.01,99,4.53,10891.88,2.89,10888.99,0.28,0.62,1.09,0.62,0.34,-0.18,0.3,0.32,0.65,1.42,0.3,0.12
209,-18.69,0.03,97,6.87,10774.26,3.03,10771.24,0.31,0.73,0.49,0.69,0.45,0.05,0.22,0.29,0.6,1.43,0.35,0.12
210,-20.89,0.03,97,17.15,10900.1,5.46,10894.64,0.17,0.79,0.63,0.54,0.33,-0.08,0.24,0.31,0.63,1.42,0.26,0.13
211,-14.38,0.01,99,9.86,10522.31,5.58,10516.73,0.06,1.29,1.35,0.44,0.13,0.06,0.37,0.38,0.58,1.38,0.22,0.12
212,-19.48,0.02,98,20.41,11435.29,5.23,11430.06,-0.3,0.83,0.84,-0.02,-0.1,0.08,0.26,0.31,0.46,1.4,0.37,0.12
213,-25.08,0.01,99,17.92,11341.76,4.01,11337.76,0.03,1.71,1.23,0.47,0.13,0.26,0.31,0.38,0.55,1.49,0.32,0.12
214,-18.96,0.01,99,5.6,11549.56,2.57,11546.99,-0.05,2.12,1.58,0.42,0.04,0.4,0.38,0.38,0.54,1.46,0.35,0.12
215,-27.81,0.02,98,23.53,11455.99,6.95,11449.04,-1.19,4.64,3.87,-0.69,-1.24,0.86,0.69,0.78,0.19,1.49,0.43,0.12
216,-20.57,0.0,100,15.39,11005.96,3.79,11002.18,0.26,1.25,0.26,0.66,0.3,0.21,0.3,0.35,0.51,1.45,0.34,0.12
217,-22.41,0.0,100,29.24,11195.56,7.11,11188.46,-0.05,0.71,0.61,0.19,-0.08,0.08,0.3,0.56,0.46,1.42,0.24,0.12
218,-11.91,0.0,100,9.8,11391.96,3.56,11388.4,0.07,0.21,0.41,0.27,0.01,-0.03,0.32,0.53,0.45,1.36,0.34,0.12
219,-30.77,0.01,99,46.73,10575.52,8.06,10567.45,0.07,1.15,0.73,0.41,0.08,0.08,0.33,0.44,0.52,1.44,0.23,0.12
220,-17.88,0.01,99,24.04,11453.29,6.62,11446.67,-0.3,1.08,1.25,-0.07,-0.36,0.18,0.38,0.61,0.41,1.37,0.35,0.12
221,-28.16,0.01,99,42.51,11894.04,8.93,11885.11,-0.31,1.01,0.64,-0.08,-0.33,0.28,0.31,0.58,0.39,1.43,0.32,0.12
222,-21.98,0.0,100,28.9,11799.19,7.75,11791.44,-0.97,3.79,3.41,-0.53,-1.01,0.96,0.66,0.76,0.21,1.41,0.36,0.13
223,-13.37,0.01,99,5.11,11863.02,2.83,11860.18,-0.42,1.57,0.93,-0.09,-0.27,0.23,0.3,0.4,0.38,1.39,0.3,0.12
224,-26.05,0.02,98,26.1,10915.1,5.75,10909.35,-0.41,1.74,1.62,-0.07,-0.35,0.33,0.35,0.52,0.41,1.46,0.13,0.12
225,-27.29,0.04,96,23.88,12108.28,5.23,12103.04,-0.99,3.93,3.84,-0.52,-0.98,0.78,0.64,0.7,0.25,1.46,0.33,0.12
226,-18.19,0.0,100,6.4,12022.93,3.47,12019.46,-0.86,3.85,3.66,-0.37,-0.85,0.64,0.62,0.65,0.29,1.46,0.35,0.77
227,-15.57,0.03,97,6.09,13381.46,3.9,13377.57,-0.06,0.13,-0.1,0.21,0.21,-0.07,0.11,0.25,0.56,1.39,0.53,0.15
228,-13.33,0.01,99,14.15,12784.43,5.24,12779.19,-0.11,0.44,0.46,0.06,-0.2,0.24,0.35,0.64,0.41,1.35,0.43,0.13
229,-16.71,0.01,99,11.14,12480.6,5.59,12475.01,-0.2,0.72,0.17,0.09,-0.0,0.11,0.22,0.32,0.52,1.41,0.35,0.12
230,-24.91,0.01,99,18.91,12219.66,5.49,12214.16,-0.83,3.59,2.62,-0.37,-0.87,0.89,0.57,0.69,0.29,1.48,0.3,0.12
231,-22.78,0.0,100,50.08,12577.0,9.03,12567.98,-0.13,0.64,0.77,0.08,-0.21,0.03,0.36,0.59,0.42,1.34,0.36,0.12
232,-20.01,0.02,98,6.69,12661.35,4.18,12657.16,-0.97,3.86,2.83,-0.51,-1.0,0.87,0.62,0.7,0.29,1.46,0.34,0.12
233,-19.57,0.0,100,6.69,13534.42,4.21,13530.2,-1.34,4.93,4.51,-0.83,-1.4,1.2,0.75,0.85,0.12,1.47,0.5,0.12
234,-24.57,0.0,100,24.96,12971.72,7.28,12964.44,-1.07,4.05,2.98,-0.6,-1.07,1.06,0.64,0.73,0.23,1.46,0.37,0.12
235,-19.99,0.01,99,15.47,12118.83,3.78,12115.05,-0.23,1.07,0.86,0.08,-0.1,0.22,0.24,0.41,0.52,1.43,0.21,0.13
236,-25.81,0.01,99,18.73,13078.97,6.11,13072.87,-0.97,4.25,2.19,-0.44,-0.97,1.34,0.63,0.71,0.29,1.49,0.37,0.12
237,-22.13,0.01,99,26.36,10788.23,7.14,10781.09,-0.15,1.19,0.83,0.2,-0.03,0.06,0.29,0.36,0.52,1.42,0.14,0.12
238,-13.52,0.01,99,5.06,11413.78,3.27,11410.51,-0.22,1.39,1.42,0.09,-0.2,0.18,0.34,0.46,0.41,1.39,0.06,0.12
239,-16.78,0.01,99,9.34,11904.85,3.66,11901.19,-0.31,1.46,1.25,0.02,-0.21,0.32,0.32,0.43,0.42,1.42,0.13,0.13
240,-12.54,0.01,99,5.52,12641.85,3.53,12638.32,0.06,0.28,0.1,0.36,0.3,-0.18,0.18,0.23,0.61,1.38,0.39,0.12
241,-14.93,0.0,100,2.15,13935.46,1.57,13933.88,0.71,0.27,0.38,1.1,0.85,-0.22,0.18,0.15,0.72,1.43,0.52,0.12
242,-20.27,0.01,99,21.96,12918.94,5.34,12913.6,0.08,1.45,0.89,0.5,0.18,0.09,0.35,0.33,0.57,1.41,0.27,0.12
243,-18.14,0.01,99,13.15,13283.32,6.35,13276.97,0.31,1.15,0.82,0.74,0.42,0.01,0.34,0.28,0.64,1.42,0.39,0.12
244,-23.52,0.01,99,22.13,11116.19,5.12,11111.07,-0.16,1.55,0.74,0.18,-0.13,0.34,0.33,0.46,0.52,1.45,0.09,0.12
245,-18.71,0.01,99,9.37,11886.62,3.25,11883.37,-0.22,1.58,1.06,0.12,-0.19,0.31,0.36,0.5,0.48,1.44,0.08,0.12
246,-22.67,0.0,100,8.4,13659.88,3.32,13656.56,0.35,0.97,0.32,0.76,0.46,-0.09,0.23,0.24,0.65,1.5,0.34,0.78
247,-19.9,0.01,99,43.7,13630.66,8.6,13622.06,-0.31,0.99,1.02,-0.11,-0.4,0.21,0.39,0.71,0.32,1.32,0.41,0.13
248,-14.31,0.01,99,8.61,13793.39,3.43,13789.96,-0.29,1.13,1.2,0.03,-0.1,0.12,0.28,0.34,0.46,1.39,0.34,0.14
249,-16.74,0.0,100,3.82,13710.24,2.28,13707.96,0.32,0.72,1.24,0.66,0.36,-0.15,0.26,0.34,0.58,1.45,0.33,0.36
250,-17.53,0.0,100,9.86,14079.96,4.02,14075.94,-0.31,0.77,0.7,-0.05,-0.15,0.04,0.21,0.37,0.46,1.43,0.4,0.17
251,-19.22,0.0,100,19.2,14712.2,6.0,14706.2,-0.26,0.59,0.45,0.02,-0.03,0.1,0.21,0.3,0.54,1.42,0.44,0.15
252,-14.88,0.0,100,3.53,11755.08,2.42,11752.66,-0.22,1.69,2.25,0.13,-0.22,0.08,0.42,0.53,0.41,1.43,0.12,0.14
253,-37.08,0.01,99,44.91,14962.75,7.27,14955.47,-1.33,5.02,4.82,-0.8,-1.36,1.08,0.71,0.82,0.15,1.53,0.47,0.14
254,-17.46,0.0,100,24.74,14808.61,7.27,14801.34,-0.31,0.82,1.0,-0.02,-0.08,0.03,0.28,0.33,0.48,1.37,0.42,0.14
255,-16.01,0.02,98,11.31,14125.27,4.39,14120.88,0.34,0.59,0.44,0.69,0.46,-0.07,0.29,0.24,0.67,1.39,0.31,0.14
256,-15.9,0.0,100,7.24,13999.29,3.85,13995.44,-0.08,0.8,0.7,0.22,0.06,0.08,0.22,0.37,0.44,1.42,0.29,0.13
257,-24.04,0.01,99,16.67,14444.88,4.56,14440.32,-0.97,4.16,3.13,-0.47,-1.01,0.92,0.62,0.73,0.26,1.48,0.39,0.15
258,-21.62,0.01,99,14.04,13196.85,2.97,13193.88,0.16,0.67,0.34,0.47,0.19,-0.01,0.25,0.38,0.57,1.46,0.21,0.12
259,-22.53,0.0,100,7.46,14989.55,2.87,14986.68,-1.24,4.78,3.8,-0.7,-1.21,1.23,0.7,0.73,0.22,1.51,0.46,0.12
260,-17.79,0.01,99,14.59,15175.09,4.48,15170.61,-0.16,0.57,0.65,0.13,0.07,-0.04,0.22,0.32,0.48,1.41,0.44,0.12
261,-14.81,0.02,98,8.5,11350.17,4.25,11345.92,0.39,0.49,0.83,0.71,0.43,-0.14,0.33,0.31,0.57,1.38,0.37,0.14
262,-23.72,0.0,100,20.28,14719.08,6.16,14712.92,0.33,1.09,0.36,0.76,0.43,0.05,0.29,0.29,0.62,1.47,0.34,0.13
263,-18.51,0.0,100,21.5,14911.08,6.8,14904.28,0.36,0.87,0.33,0.76,0.47,-0.09,0.3,0.29,0.64,1.4,0.34,0.12
264,-25.55,0.01,99,32.65,15193.94,8.47,15185.47,-0.28,0.8,0.14,0.01,-0.07,0.13,0.25,0.32,0.54,1.43,0.38,0.12
265,-20.07,0.0,100,19.38,15545.01,7.25,15537.76,0.4,0.96,0.64,0.82,0.52,0.02,0.28,0.25,0.66,1.43,0.4,0.12
266,-18.0,0.0,100,30.49,15368.5,7.74,15360.76,0.44,0.5,0.44,0.81,0.56,-0.13,0.23,0.25,0.64,1.36,0.37,0.12
267,-20.29,0.01,99,12.87,15750.42,5.05,15745.37,0.48,0.84,0.97,0.88,0.57,-0.18,0.29,0.26,0.65,1.45,0.42,0.7
268,-20.24,0.0,100,27.96,15758.07,7.95,15750.12,0.47,0.84,0.78,0.88,0.58,-0.1,0.31,0.26,0.68,1.4,0.44,0.12
269,-18.37,0.02,98,2.96,13627.27,2.05,13625.22,-0.49,2.41,3.32,-0.12,-0.51,0.24,0.45,0.62,0.33,1.45,0.18,0.14
270,-10.53,0.0,100,5.95,13330.22,3.23,13327.0,-0.25,1.26,1.6,0.04,-0.22,0.16,0.39,0.56,0.38,1.36,0.13,0.12
271,-15.68,0.01,99,5.84,13344.51,3.41,13341.09,-0.46,1.95,2.02,-0.13,-0.47,0.15,0.42,0.63,0.36,1.42,0.13,0.12
272,-29.22,0.01,99,40.77,15778.96,7.36,15771.6,0.43,0.7,0.41,0.83,0.56,0.0,0.25,0.2,0.69,1.45,0.37,0.14
273,-18.34,0.02,98,6.97,16782.29,3.01,16779.29,0.56,0.85,0.47,0.99,0.68,0.06,0.26,0.22,0.67,1.44,0.5,0.14
274,-23.18,0.01,99,20.02,15906.48,4.38,15902.1,-0.11,0.7,1.08,0.07,-0.26,0.15,0.3,0.68,0.44,1.46,0.44,0.13
275,-19.43,0.0,100,24.4,16512.69,7.61,16505.08,-0.15,0.48,0.44,0.13,0.08,0.01,0.14,0.27,0.54,1.4,0.42,0.12
276,-26.72,0.02,98,45.22,16739.58,8.39,16731.18,-0.21,0.7,1.15,0.07,0.02,-0.04,0.24,0.26,0.45,1.39,0.46,0.12
277,-13.33,0.03,97,1.42,14091.5,1.21,14090.29,0.25,0.34,0.53,0.53,0.26,-0.13,0.31,0.42,0.55,1.38,0.31,0.13
278,-28.57,0.0,100,51.68,16457.94,8.9,16449.04,0.49,0.56,0.33,0.87,0.59,-0.16,0.2,0.25,0.61,1.41,0.4,0.14
279,-21.47,0.01,99,22.22,16816.66,6.41,16810.24,0.55,0.63,0.42,0.96,0.66,-0.16,0.25,0.23,0.71,1.42,0.46,0.12
280,-19.28,0.01,99,11.17,13953.28,4.11,13949.17,-0.14,1.45,1.65,0.22,-0.04,0.18,0.36,0.4,0.52,1.44,0.1,0.13
281,-21.42,0.0,100,20.58,16472.99,5.91,16467.08,-0.31,1.15,0.54,0.01,-0.13,0.33,0.22,0.39,0.42,1.44,0.42,0.14
282,-27.0,0.01,99,53.58,17622.25,8.99,17613.25,-0.05,0.25,0.53,0.11,-0.19,0.09,0.37,0.6,0.5,1.37,0.47,0.12
283,-8.42,0.0,100,6.36,18098.12,2.56,18095.56,0.08,-0.31,0.55,0.19,-0.04,-0.07,0.27,0.62,0.42,1.33,0.52,0.12
284,-17.78,0.0,100,14.68,15832.04,5.3,15826.74,-0.18,0.89,0.53,0.14,0.04,0.12,0.25,0.34,0.51,1.42,0.36,0.12
285,-10.08,0.0,100,13.6,17624.2,3.42,17620.78,0.07,-0.07,0.08,0.24,-0.02,-0.06,0.34,0.57,0.5,1.33,0.48,0.13
286,-25.41,0.01,99,24.07,18271.1,6.95,18264.14,-1.41,5.17,4.66,-0.87,-1.41,1.1,0.76,0.8,0.14,1.47,0.51,0.12
287,-19.52,0.0,100,2,17407.08,1.5,17405.58,0.3,1.35,0.88,0.75,0.4,0.09,0.27,0.32,0.58,1.49,0.42,0.73
288,-18.02,0.01,99,3.09,12498.45,2.05,12496.4,-0.48,2.76,2.59,-0.03,-0.38,0.44,0.48,0.46,0.42,1.46,0.26,0.14
289,-16.44,0.0,100,11.45,14352.9,3.94,14348.96,0.1,0.64,0.65,0.4,0.17,0.04,0.28,0.35,0.55,1.41,0.16,0.14
290,-13.0,0.0,100,5.15,13399.34,2.85,13396.48,-0.32,1.72,1.42,0.01,-0.33,0.39,0.4,0.59,0.43,1.4,0.14,0.13
291,-12.46,0.0,100,10,17831.75,3.25,17828.5,-0.0,0.22,0.43,0.13,-0.17,0.06,0.23,0.64,0.44,1.37,0.44,0.13
292,-18.64,0.0,100,20.92,17448.8,5.0,17443.8,0.49,0.67,0.65,0.87,0.57,-0.04,0.26,0.27,0.6,1.4,0.41,0.12
293,-12.62,0.0,100,17.08,18789.49,4.45,18785.04,0.12,-0.12,0.37,0.26,-0.01,-0.13,0.3,0.55,0.51,1.34,0.5,0.12
294,-18.27,0.0,100,6.64,17977.53,4.15,17973.38,0.58,0.49,0.09,0.98,0.7,-0.1,0.24,0.18,0.71,1.46,0.44,0.12
295,-18.94,0.0,100,4.73,18382.82,2.69,18380.14,-1.42,5.15,3.13,-0.88,-1.46,1.39,0.75,0.87,0.12,1.47,0.54,0.12
296,-22.49,0.0,100,19.44,17458.9,7.08,17451.82,-0.27,0.75,0.82,-0.01,-0.13,0.09,0.22,0.42,0.43,1.46,0.36,0.12
297,-28.34,0.0,100,23.24,18171.27,7.05,18164.22,-1.15,4.66,4.29,-0.63,-1.2,1.13,0.7,0.76,0.17,1.52,0.42,0.12
298,-15.35,0.0,100,21.12,17829.16,6.47,17822.68,-0.09,0.3,1.04,0.06,-0.19,-0.09,0.35,0.62,0.43,1.36,0.4,0.12
299,-8.17,0.0,100,7.08,18615.9,4.28,18611.62,-0.27,0.99,1.17,-0.07,-0.39,0.17,0.44,0.74,0.34,1.33,0.44,0.13
300,-31.99,0.01,99,52.65,19320.4,8.69,19311.72,-0.28,0.54,0.66,-0.02,-0.07,0.07,0.15,0.38,0.5,1.44,0.47,0.12
301,-9.25,0.0,100,8.48,19462.75,5.15,19457.6,0.02,0.11,0.26,0.15,-0.15,-0.0,0.31,0.64,0.45,1.34,0.51,0.11
302,-21.56,0.0,100,11.46,19607.4,3.24,19604.16,-1.4,5.35,4.2,-0.83,-1.43,1.29,0.79,0.82,0.14,1.48,0.5,0.13
303,-16.07,0.0,100,15.84,19175.44,6.08,19169.36,-0.32,0.68,0.49,-0.05,-0.08,0.1,0.23,0.36,0.51,1.39,0.44,0.12
304,-25.31,0.0,100,30.32,18725.36,8.08,18717.28,-0.28,0.85,0.7,0.02,-0.06,0.07,0.21,0.34,0.46,1.45,0.39,0.12
305,-14.93,0.0,100,4.7,18816.87,2.75,18814.12,0.58,0.46,0.28,0.96,0.66,-0.22,0.17,0.24,0.66,1.42,0.44,0.12
306,-30.15,0.0,100,53.12,19037.79,9.46,19028.34,-0.31,0.93,0.51,-0.01,-0.1,0.1,0.27,0.36,0.48,1.42,0.4,0.12
307,-18.79,0.0,100,7.28,17280.19,3.91,17276.28,-0.52,1.57,1.4,-0.22,-0.43,0.27,0.35,0.52,0.41,1.46,0.34,0.12
308,-20.92,0.0,100,12.48,18595.82,5.4,18590.42,-0.18,0.71,0.87,0.1,-0.02,0.12,0.2,0.4,0.43,1.47,0.42,0.72
309,-22.07,0.01,99,22.6,18890.99,6.85,18884.14,-0.11,0.49,0.62,0.16,0.07,-0.05,0.17,0.29,0.52,1.43,0.39,0.15
310,-16.49,0.0,100,19.68,19973.78,7.28,19966.5,-0.07,0.36,0.28,0.1,-0.19,-0.0,0.31,0.62,0.46,1.38,0.45,0.13
311,-23.75,0.0,100,29.44,18746.0,8.34,18737.66,-1.08,4.29,3.11,-0.57,-1.07,0.93,0.65,0.7,0.26,1.43,0.36,0.12
312,-11.82,0.0,100,6.98,20324.37,4.38,20319.98,0.61,0.34,0.71,1.01,0.79,-0.26,0.23,0.16,0.67,1.37,0.48,0.14
313,-22.06,0.0,100,10,20288.12,5.24,20282.88,-1.35,4.97,4.94,-0.82,-1.38,1.05,0.73,0.81,0.12,1.49,0.48,0.13
314,-23.72,0.0,100,40.44,17554.23,8.15,17546.08,0.21,0.97,0.49,0.58,0.31,0.06,0.32,0.31,0.62,1.39,0.26,0.13
315,-11.6,0.01,99,6.59,18857.1,3.69,18853.41,-0.07,0.36,1.43,0.11,-0.12,-0.08,0.37,0.54,0.52,1.36,0.35,0.13
316,-16.17,0.0,100,14.13,19085.89,5.43,19080.46,0.44,0.62,0.46,0.82,0.55,0.01,0.2,0.27,0.62,1.4,0.38,0.14
317,-11.53,0.0,100,14.64,20075.65,5.55,20070.1,-0.06,0.41,0.25,0.14,-0.17,0.12,0.29,0.59,0.44,1.34,0.4,0.13
318,-13.35,0.0,100,12.31,21715.72,3.5,21712.22,-0.18,0.07,-0.06,0.06,0.08,0.03,0.14,0.29,0.49,1.37,0.55,0.13
319,-19.93,0.0,100,20.43,15662.26,6.28,15655.98,-0.12,1.37,1.39,0.21,-0.09,0.26,0.35,0.48,0.47,1.42,0.1,0.12
320,-23.46,0.0,100,35.6,22429.3,8.45,22420.86,0.73,0.61,-0.04,1.19,0.9,-0.07,0.22,0.13,0.72,1.41,0.58,0.12
321,-19.26,0.0,100,15.31,15294.99,3.43,15291.56,-0.12,1.51,0.72,0.29,0.04,0.22,0.35,0.36,0.5,1.43,0.22,0.14
322,-19.89,0.0,100,12.74,20082.94,6.1,20076.84,-1.25,4.6,2.9,-0.75,-1.28,1.1,0.69,0.8,0.15,1.45,0.46,0.12
323,-18.35,0.0,100,16.48,19223.17,7.21,19215.96,0.02,0.32,0.98,0.21,-0.07,-0.04,0.25,0.56,0.51,1.42,0.33,0.12
324,-21.01,0.0,100,10.72,21222.92,4.0,21218.92,0.6,0.46,0.38,1.0,0.71,-0.22,0.19,0.2,0.74,1.47,0.45,0.12
325,-16.3,0.0,100,9.51,21693.88,2.56,21691.32,0.62,0.5,0.52,1.03,0.76,-0.27,0.29,0.17,0.75,1.42,0.48,0.13
326,-21.7,0.01,99,30.59,22020.15,7.62,22012.53,0.72,0.25,0.03,1.12,0.89,-0.2,0.16,0.12,0.73,1.39,0.53,0.12
327,-21.72,0.0,100,16,21131.46,7.5,21123.96,-0.41,1.11,1.36,-0.13,-0.24,0.23,0.25,0.42,0.37,1.46,0.44,0.12
328,-20.77,0.0,100,16.04,21171.18,5.62,21165.56,0.61,0.45,0.6,0.99,0.69,-0.19,0.2,0.23,0.63,1.45,0.45,0.7
329,-33.05,0.0,100,56.72,20929.89,9.35,20920.54,0.42,1.02,0.64,0.84,0.53,0.12,0.28,0.27,0.63,1.44,0.44,0.16
330,-23.7,0.01,99,18.12,18672.05,6.03,18666.02,-0.78,3.32,3.04,-0.34,-0.74,0.71,0.55,0.64,0.32,1.47,0.22,0.12
331,-18.97,0.01,99,24.44,20253.92,7.64,20246.28,-0.44,1.35,0.73,-0.12,-0.22,0.36,0.3,0.36,0.46,1.38,0.4,0.12
332,-22.62,0.01,99,23.84,22420.66,6.41,22414.24,-0.27,0.58,0.46,-0.0,-0.02,0.01,0.15,0.27,0.48,1.43,0.47,0.13
333,-16.46,0.0,100,2.44,14783.44,1.72,14781.72,-0.14,1.57,1.38,0.22,-0.1,0.2,0.33,0.44,0.47,1.45,0.09,0.12
334,-8.92,0.0,100,10.44,22323.26,4.22,22319.04,-0.15,0.74,0.8,0.05,-0.28,0.21,0.43,0.67,0.39,1.32,0.51,0.12
335,-21.59,0.0,100,22.64,19178.12,7.13,19170.98,-0.88,3.52,2.17,-0.43,-0.87,1.02,0.61,0.66,0.26,1.43,0.29,0.12
336,-22.81,0.0,100,14.88,21628.02,4.66,21623.36,0.4,0.98,1.21,0.82,0.52,-0.15,0.26,0.24,0.7,1.48,0.42,0.12
337,-12.54,0.0,100,12.28,20190.81,5.95,20184.86,0.02,0.09,0.32,0.21,-0.03,-0.03,0.35,0.52,0.51,1.36,0.38,0.12
338,-24.3,0.01,99,24.61,21125.19,6.38,21118.81,0.5,0.42,0.32,0.85,0.55,-0.16,0.2,0.25,0.6,1.45,0.4,0.13
339,-15.71,0.0,100,16.72,22204.52,5.96,22198.56,0.48,0.87,0.93,0.88,0.59,-0.05,0.24,0.24,0.62,1.38,0.44,0.12
340,-26.76,0.0,100,36.91,16284.17,6.13,16278.04,-0.48,2.77,2.73,-0.02,-0.4,0.49,0.46,0.51,0.42,1.44,0.24,0.13
