episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1489,54.0,0.01,99,29,60842.15,6.95,60835.19,-0.27,0.24,0.32,-0.09,-0.16,0.07,0.16,0.44,0.41,0.46,0.5,0.16
1490,93.37,0.0,100,5.18,106266.5,2.5,106264.0,-0.54,0.9,1.12,-0.27,-0.26,0.07,0.23,0.35,0.42,0.48,0.66,0.15
1491,93.57,0.0,100,5.05,87591.5,3.21,87588.3,-0.26,0.33,0.64,-0.09,-0.25,0.0,0.24,0.51,0.46,0.48,0.47,0.42
1492,74.41,0.0,100,17.12,109816.62,7.57,109809.06,0.1,-0.69,0.09,0.13,-0.15,-0.17,0.28,0.7,0.42,0.44,0.72,0.37
1493,96.1,0.0,100,3.46,91046.07,2.07,91044.0,-0.53,1.76,1.12,-0.29,-0.7,0.63,0.55,0.81,0.24,0.42,0.6,0.2
1494,92.83,0.0,100,5.52,93310.1,3.54,93306.56,-0.13,-0.3,-0.01,0.01,-0.0,-0.12,0.14,0.41,0.47,0.46,0.56,0.18
1495,87.43,0.0,100,8.92,63984.9,4.3,63980.6,-0.24,-0.0,0.14,-0.05,-0.07,-0.03,0.18,0.39,0.48,0.46,0.57,0.16
1496,89.02,0.0,100,7.92,81067.96,3.34,81064.62,-0.27,-0.09,-0.07,-0.05,0.06,-0.06,0.01,0.23,0.51,0.47,0.72,0.91
1497,96.51,0.0,100,3.2,98498.6,2.2,98496.4,0.04,-0.64,0.0,0.1,-0.09,-0.15,0.27,0.59,0.48,0.45,0.65,0.15
1498,83.3,0.0,100,11.52,77347.58,5.94,77341.64,0.01,-0.58,0.03,0.07,-0.1,-0.15,0.19,0.59,0.45,0.46,0.61,0.15
1499,94.83,0.0,100,4.26,106901.55,2.67,106898.88,-1.85,6.87,4.4,-1.19,-1.92,1.82,0.96,0.98,0.02,0.5,0.71,0.15
1500,88.89,0.0,100,8,96689.24,5.0,96684.24,-0.27,-0.11,-0.06,-0.06,0.07,-0.13,0.14,0.21,0.52,0.47,0.72,0.13
1501,72.13,0.0,100,18.56,109670.58,7.63,109662.94,0.02,-0.37,0.25,0.06,-0.25,0.0,0.27,0.73,0.4,0.45,0.72,0.13
1502,89.89,0.0,100,7.37,109345.65,4.61,109341.04,-1.75,6.37,3.88,-1.11,-1.76,1.73,0.86,0.88,0.07,0.5,0.68,0.14
1503,89.95,0.0,100,7.33,98888.3,4.6,98883.7,-1.51,5.25,3.66,-0.94,-1.46,1.18,0.73,0.77,0.17,0.49,0.6,0.14
1504,93.97,0.0,100,4.8,79820.58,2.7,79817.88,-0.63,1.42,1.39,-0.33,-0.37,0.24,0.26,0.37,0.35,0.48,0.65,0.14
1505,94.98,0.0,100,4.16,98431.72,2.31,98429.4,-0.86,2.97,2.93,-0.54,-1.04,0.65,0.62,0.84,0.24,0.46,0.52,0.16
1506,97.46,0.0,100,2.6,107347.96,1.85,107346.1,-1.68,6.07,5.06,-1.09,-1.74,1.48,0.86,0.91,0.09,0.5,0.64,0.13
1507,82.67,0.0,100,11.92,92751.56,5.86,92745.7,-1.47,5.24,2.67,-0.91,-1.46,1.48,0.73,0.82,0.14,0.5,0.57,0.14
1508,93.87,0.0,100,4.86,83083.52,2.54,83080.98,-0.23,-0.17,-0.03,-0.04,0.03,-0.11,0.1,0.32,0.49,0.46,0.66,0.16
1509,95.11,0.0,100,4.08,109169.82,2.04,109167.78,-0.33,0.18,0.52,-0.14,-0.1,0.01,0.1,0.4,0.37,0.5,0.72,0.13
1510,78.1,0.0,100,14.8,101721.28,7.04,101714.24,-0.39,0.38,0.31,-0.16,-0.13,0.09,0.11,0.34,0.44,0.49,0.72,0.15
1511,89.46,0.0,100,7.64,101668.92,4.72,101664.2,-0.1,-0.01,1.06,-0.02,-0.33,0.01,0.38,0.76,0.38,0.44,0.7,0.15
1512,97.78,0.0,100,2.4,108172.6,1.62,108170.98,0.07,-0.68,0.01,0.14,-0.07,-0.2,0.31,0.58,0.49,0.43,0.68,0.18
1513,81.11,0.0,100,12.9,51842.76,4.82,51837.94,0.06,-0.66,0.12,0.1,-0.12,-0.19,0.24,0.66,0.36,0.43,0.7,0.13
1514,94.98,0.0,100,4.16,104440.12,2.6,104437.52,-0.05,-0.34,0.33,0.01,-0.23,0.02,0.23,0.75,0.3,0.43,0.66,0.14
1515,85.52,0.0,100,10.12,86359.21,5.05,86354.16,-0.48,1.25,0.65,-0.23,-0.42,0.46,0.28,0.49,0.39,0.48,0.4,0.14
1516,97.43,0.0,100,2.62,96560.96,1.58,96559.38,-0.01,-0.35,0.29,0.03,-0.28,0.03,0.24,0.8,0.38,0.46,0.72,0.87
1517,78.0,0.0,100,14.86,97257.82,6.66,97251.16,-1.6,5.72,3.8,-1.01,-1.6,1.41,0.8,0.85,0.09,0.5,0.6,0.17
1518,89.79,0.0,100,7.43,104421.27,4.47,104416.8,-1.66,5.98,5.44,-1.09,-1.77,1.34,0.85,0.97,0.06,0.51,0.66,0.13
1519,79.57,0.0,100,13.87,76517.88,4.11,76513.78,-0.58,1.25,0.45,-0.27,-0.3,0.35,0.22,0.37,0.41,0.49,0.66,0.13
1520,96.81,0.0,100,3.01,92368.38,2.0,92366.38,-0.09,-0.39,0.07,0.02,-0.02,-0.07,0.16,0.46,0.41,0.47,0.56,0.14
1521,48.76,0.0,100,33.28,87773.34,8.56,87764.78,-1.19,4.22,3.94,-0.76,-1.32,0.96,0.7,0.85,0.19,0.49,0.54,0.13
1522,91.81,0.0,100,6.16,104686.82,3.23,104683.6,-0.3,-0.02,-0.12,-0.06,0.09,-0.1,0.06,0.19,0.53,0.45,0.74,0.15
1523,96.48,0.0,100,3.22,85687.03,2.03,85685.0,-1.93,7.02,5.94,-1.27,-1.99,1.66,0.95,0.97,0.02,0.51,0.72,0.15
1524,94.98,0.0,100,4.16,84236.22,2.42,84233.8,-0.04,-0.3,0.62,0.03,-0.2,-0.12,0.36,0.71,0.37,0.44,0.65,0.14
1525,93.68,0.0,100,4.98,87015.28,2.23,87013.04,-1.96,7.15,6.11,-1.3,-2.03,1.65,0.98,0.99,0.01,0.51,0.73,0.13
1526,91.92,0.0,100,6.09,95273.72,2.5,95271.22,-1.65,5.95,5.16,-1.08,-1.73,1.4,0.87,0.91,0.11,0.5,0.64,0.13
1527,91.03,0.0,100,6.65,102766.22,4.12,102762.1,0.0,-0.56,-0.02,0.08,-0.07,-0.15,0.24,0.53,0.48,0.44,0.6,0.16
1528,96.73,0.0,100,3.06,112040.26,1.78,112038.48,-0.06,-0.1,0.5,0.01,-0.28,0.09,0.36,0.75,0.34,0.43,0.69,0.13
1529,96.19,0.0,100,3.4,107711.34,2.1,107709.24,0.09,-0.7,0.06,0.13,-0.09,-0.24,0.3,0.65,0.44,0.44,0.7,0.14
1530,97.0,0.0,100,2.89,109374.16,2.02,109372.14,-0.43,0.55,0.32,-0.19,-0.17,0.05,0.16,0.35,0.43,0.47,0.64,0.14
1531,95.76,0.0,100,3.67,103657.26,2.29,103654.98,-0.24,-0.03,0.1,-0.05,-0.04,-0.06,0.16,0.34,0.54,0.46,0.58,0.13
1532,98.43,0.0,100,1.99,95979.06,1.5,95977.56,-0.27,0.37,0.42,-0.08,-0.21,0.0,0.32,0.53,0.39,0.44,0.46,0.14
1533,86.48,0.0,100,9.52,113293.45,5.23,113288.22,0.08,-0.7,0.03,0.1,-0.18,-0.06,0.24,0.74,0.44,0.46,0.72,0.13
1534,88.35,0.0,100,8.34,101839.04,4.89,101834.14,-1.63,5.88,4.68,-1.04,-1.65,1.38,0.84,0.83,0.12,0.5,0.62,0.15
1535,59.52,0.0,100,26.5,91656.52,7.54,91648.98,-0.33,0.49,1.2,-0.15,-0.3,0.07,0.26,0.56,0.38,0.48,0.44,0.14
1536,89.38,0.0,100,7.69,111621.21,4.71,111616.5,-0.08,0.05,0.27,0.02,-0.31,0.05,0.39,0.71,0.42,0.44,0.7,0.13
1537,75.81,0.0,100,16.24,93019.62,7.0,93012.62,-0.18,-0.25,-0.05,-0.01,0.02,-0.06,0.13,0.36,0.49,0.45,0.58,0.16
1538,97.0,0.0,100,2.89,84303.8,1.81,84301.98,0.07,-0.65,0.22,0.15,-0.06,-0.17,0.39,0.59,0.41,0.41,0.68,0.14
1539,79.48,0.0,100,13.93,100371.42,5.5,100365.92,-0.16,-0.03,0.57,-0.05,-0.2,-0.03,0.2,0.6,0.37,0.46,0.52,0.14
1540,79.9,0.0,100,13.66,103355.0,6.52,103348.48,-0.54,1.14,1.03,-0.26,-0.33,0.18,0.24,0.39,0.4,0.46,0.58,0.16
1541,76.9,0.0,100,15.55,113456.93,7.13,113449.8,0.02,-0.49,0.24,0.08,-0.18,-0.1,0.34,0.73,0.4,0.42,0.7,0.14
1542,72.83,0.01,99,17.02,60288.75,5.43,60283.31,-1.08,3.46,3.0,-0.66,-1.0,0.64,0.58,0.63,0.28,0.49,0.44,0.16
1543,73.37,0.0,100,17.78,68178.32,4.64,68173.68,-1.79,6.43,5.48,-1.17,-1.83,1.73,0.9,0.92,0.07,0.51,0.68,0.14
1544,96.9,0.0,100,2.95,109219.3,2.06,109217.24,-0.58,1.17,0.64,-0.27,-0.27,0.27,0.22,0.34,0.44,0.47,0.61,0.14
1545,87.87,0.0,100,8.64,87850.92,5.2,87845.72,-0.04,-0.1,0.29,0.04,-0.29,-0.02,0.3,0.7,0.41,0.45,0.71,0.16
1546,91.92,0.0,100,6.09,69079.46,3.62,69075.84,-0.95,3.26,3.43,-0.6,-1.12,0.84,0.63,0.84,0.2,0.47,0.5,0.15
1547,99.0,0.0,100,1.63,96385.84,1.31,96384.52,-1.22,4.01,3.91,-0.78,-1.17,1.09,0.63,0.72,0.18,0.5,0.48,0.14
1548,81.62,0.0,100,12.58,93744.88,5.8,93739.08,-1.33,4.76,3.76,-0.86,-1.47,1.4,0.73,0.96,0.07,0.48,0.58,0.17
1549,96.92,0.0,100,2.94,104856.19,1.91,104854.28,-1.46,5.13,5.84,-0.95,-1.53,1.12,0.83,0.84,0.17,0.49,0.59,0.18
1550,92.92,0.0,100,5.46,89473.16,2.94,89470.22,-0.24,-0.1,-0.08,-0.02,0.08,-0.1,0.1,0.19,0.53,0.44,0.7,0.15
1551,58.03,0.0,100,27.44,64975.22,7.83,64967.38,-0.4,1.19,1.21,-0.22,-0.64,0.43,0.39,0.81,0.32,0.47,0.63,0.15
1552,97.35,0.0,100,2.67,101615.5,1.83,101613.66,-1.07,3.35,2.38,-0.63,-0.91,0.86,0.45,0.59,0.25,0.49,0.52,0.15
1553,75.05,0.0,100,16.72,77836.48,6.14,77830.34,-1.93,7.17,4.76,-1.25,-2.01,1.85,0.97,0.98,0.01,0.51,0.72,0.15
1554,96.25,0.0,100,3.36,86195.72,2.08,86193.64,-1.66,6.09,4.46,-1.06,-1.73,1.73,0.9,0.94,0.08,0.5,0.66,0.15
1555,97.94,0.0,100,2.3,82298.38,1.43,82296.96,-0.33,0.02,0.07,-0.1,0.04,-0.12,0.08,0.21,0.46,0.47,0.74,0.15
1556,93.9,0.0,100,4.84,115578.16,2.68,115575.48,-0.38,0.37,0.48,-0.15,-0.08,0.03,0.11,0.29,0.4,0.47,0.71,0.15
1557,70.1,0.0,100,19.84,69055.82,7.7,69048.12,-0.98,3.25,3.29,-0.62,-1.1,0.74,0.62,0.89,0.2,0.47,0.46,0.89
1558,81.67,0.0,100,12.55,98742.6,6.0,98736.6,-0.5,0.98,1.07,-0.25,-0.29,0.23,0.22,0.42,0.32,0.47,0.6,0.16
1559,71.87,0.0,100,18.72,50520.27,7.35,50512.92,-1.85,6.64,6.84,-1.24,-1.93,1.45,0.96,0.97,0.04,0.51,0.71,0.14
1560,94.76,0.0,100,4.3,105986.26,2.73,105983.54,0.07,-0.68,-0.01,0.11,-0.1,-0.2,0.26,0.62,0.49,0.45,0.68,0.13
1561,95.46,0.0,100,3.86,115340.62,1.75,115338.86,-1.97,7.26,5.18,-1.28,-2.02,1.86,0.97,0.97,0.02,0.51,0.74,0.16
1562,91.75,0.0,100,6.2,78088.72,3.82,78084.9,-1.03,3.15,3.13,-0.63,-0.89,0.66,0.5,0.55,0.27,0.49,0.53,0.14
1563,73.14,0.0,100,17.92,114484.22,7.6,114476.62,0.08,-0.73,0.07,0.12,-0.12,-0.19,0.29,0.72,0.43,0.44,0.72,0.15
1564,65.08,0.0,100,23,58843.72,6.4,58837.32,-0.71,2.02,1.56,-0.39,-0.61,0.51,0.42,0.52,0.42,0.47,0.4,0.17
1565,74.41,0.0,100,17.12,110696.85,7.45,110689.4,-0.01,-0.28,0.1,0.03,-0.28,0.06,0.28,0.77,0.38,0.45,0.72,0.13
1566,88.86,0.0,100,8.02,59398.7,2.85,59395.86,-0.13,-0.26,0.15,0.01,-0.02,-0.2,0.18,0.41,0.49,0.47,0.52,0.24
1567,87.78,0.0,100,8.7,110695.32,4.99,110690.34,0.07,-0.66,0.23,0.1,-0.14,-0.08,0.27,0.68,0.38,0.43,0.71,0.52
1568,88.63,0.0,100,8.16,113036.59,5.05,113031.54,-1.98,7.31,5.35,-1.3,-2.05,1.85,0.98,0.98,0.01,0.52,0.74,0.21
1569,87.24,0.0,100,9.04,86093.0,2.54,86090.46,-1.2,3.79,3.49,-0.74,-1.06,0.7,0.58,0.63,0.28,0.49,0.51,0.19
1570,87.68,0.0,100,8.76,83663.18,3.87,83659.32,-0.39,1.07,0.55,-0.21,-0.56,0.35,0.36,0.79,0.34,0.46,0.54,0.17
1571,92.79,0.0,100,5.54,115385.2,3.08,115382.12,0.05,-0.6,0.02,0.11,-0.11,-0.13,0.3,0.6,0.49,0.43,0.68,0.15
1572,95.13,0.0,100,4.07,89148.02,2.73,89145.28,-1.31,4.25,5.15,-0.85,-1.24,0.73,0.61,0.69,0.19,0.5,0.55,0.17
1573,97.84,0.0,100,2.36,115241.97,1.71,115240.26,-0.26,-0.09,-0.02,-0.06,0.05,-0.1,0.06,0.27,0.47,0.49,0.72,0.14
1574,87.57,0.01,99,7.64,49036.53,2.95,49033.58,-0.29,0.14,0.49,-0.1,-0.06,-0.14,0.17,0.33,0.4,0.46,0.63,0.15
1575,92.25,0.0,100,5.88,76025.02,3.65,76021.38,0.1,-0.7,0.06,0.13,-0.15,-0.19,0.32,0.72,0.45,0.44,0.74,0.15
1576,90.95,0.0,100,6.7,92479.65,3.47,92476.18,-0.1,0.06,0.65,-0.0,-0.32,-0.04,0.4,0.76,0.37,0.44,0.69,0.14
1577,95.43,0.0,100,3.88,87846.38,2.46,87843.92,-0.29,-0.06,-0.18,-0.05,0.1,-0.12,0.11,0.16,0.67,0.45,0.74,0.85
1578,94.14,0.0,100,4.69,89142.81,2.79,89140.02,-0.27,0.57,1.06,-0.1,-0.37,0.05,0.39,0.65,0.4,0.44,0.52,0.16
1579,87.37,0.0,100,8.96,112575.46,5.3,112570.16,0.11,-0.74,0.09,0.15,-0.09,-0.2,0.35,0.66,0.41,0.42,0.72,0.15
1580,91.17,0.0,100,6.56,105336.08,4.04,105332.04,-0.21,-0.17,-0.08,-0.01,0.06,-0.1,0.1,0.26,0.54,0.47,0.69,0.13
1581,79.24,0.0,100,14.08,93126.7,6.78,93119.92,-2.0,7.15,7.82,-1.35,-2.08,1.53,0.99,0.99,0.01,0.52,0.74,0.15
1582,89.65,0.0,100,7.52,66621.22,3.86,66617.36,-0.14,-0.22,0.19,-0.0,-0.07,-0.04,0.14,0.45,0.43,0.46,0.52,0.14
1583,78.22,0.0,100,14.72,66961.42,5.98,66955.44,-0.29,-0.06,-0.05,-0.07,0.06,-0.11,0.04,0.23,0.48,0.49,0.75,0.13
1584,86.7,0.0,100,9.38,105489.38,5.39,105483.98,-0.63,1.27,1.61,-0.34,-0.37,0.15,0.25,0.4,0.41,0.48,0.66,0.13
1585,80.19,0.0,100,13.48,76258.8,6.22,76252.58,-0.27,0.76,1.13,-0.12,-0.49,0.21,0.43,0.71,0.4,0.45,0.64,0.15
1586,96.1,0.0,100,3.46,109025.05,2.23,109022.82,-1.9,6.96,5.0,-1.23,-1.93,1.81,0.93,0.94,0.03,0.51,0.72,0.14
1587,94.57,0.0,100,4.42,117753.39,2.67,117750.72,-0.26,-0.13,-0.06,-0.05,0.07,-0.02,0.03,0.21,0.52,0.49,0.75,0.13
1588,88.89,0.0,100,8,100882.64,5.0,100877.64,-0.21,-0.22,-0.05,-0.04,-0.0,-0.09,0.1,0.35,0.46,0.47,0.64,0.15
1589,85.33,0.0,100,10.24,101973.07,4.75,101968.32,-0.01,-0.24,0.28,0.07,-0.22,-0.1,0.39,0.7,0.41,0.43,0.7,0.14
1590,90.1,0.0,100,7.24,84148.98,4.34,84144.64,-0.15,-0.26,0.01,0.0,0.02,-0.01,0.12,0.37,0.47,0.45,0.63,0.14
1591,98.56,0.0,100,1.91,83953.06,1.43,83951.64,-1.15,3.55,3.61,-0.72,-1.01,0.81,0.57,0.62,0.25,0.49,0.48,0.13
1592,96.03,0.0,100,3.5,118544.95,1.85,118543.1,0.13,-0.8,0.03,0.14,-0.15,-0.16,0.26,0.7,0.46,0.45,0.75,0.13
1593,96.87,0.0,100,2.97,94699.31,2.01,94697.3,-0.21,0.31,0.42,-0.07,-0.29,0.03,0.33,0.61,0.39,0.46,0.5,0.13
1594,90.56,0.0,100,6.95,74653.0,3.32,74649.68,-0.65,2.11,1.28,-0.38,-0.77,0.6,0.43,0.74,0.26,0.46,0.4,0.13
1595,5.59,0.0,100,60.48,67577.48,9.84,67567.64,-0.32,0.5,0.5,-0.12,-0.24,0.08,0.27,0.49,0.5,0.46,0.46,0.18
1596,94.44,0.0,100,4.5,119311.97,2.59,119309.38,-1.91,7.07,5.31,-1.24,-1.98,1.59,0.98,0.97,0.04,0.51,0.72,0.14
1597,86.37,0.0,100,9.59,77056.97,4.07,77052.9,-0.08,-0.15,0.58,-0.01,-0.3,-0.02,0.23,0.72,0.39,0.46,0.62,0.15
1598,95.43,0.01,99,2.64,88811.56,1.86,88809.7,-0.37,1.02,1.89,-0.18,-0.48,0.15,0.43,0.61,0.37,0.46,0.46,0.96
1599,90.86,0.0,100,6.76,110817.48,4.24,110813.24,-0.18,-0.23,-0.09,-0.01,0.01,-0.11,0.12,0.33,0.48,0.46,0.61,0.14
1600,91.14,0.0,100,6.58,81587.22,3.98,81583.24,0.11,-0.78,0.09,0.11,-0.16,-0.18,0.28,0.78,0.41,0.44,0.75,0.13
1601,97.75,0.0,100,2.42,75161.67,1.47,75160.2,-1.19,3.87,2.76,-0.72,-1.07,0.88,0.59,0.63,0.21,0.49,0.51,0.15
1602,88.13,0.0,100,8.48,120030.39,5.15,120025.24,0.11,-0.76,0.09,0.14,-0.11,-0.14,0.3,0.69,0.4,0.43,0.73,0.17
1603,36.95,0.0,100,40.72,72639.88,8.31,72631.56,-0.58,1.62,1.11,-0.3,-0.51,0.42,0.4,0.52,0.38,0.47,0.33,0.16
1604,92.65,0.0,100,5.63,87158.34,3.17,87155.16,-0.44,0.96,0.75,-0.18,-0.29,0.19,0.3,0.41,0.43,0.48,0.48,0.14
1605,89.56,0.0,100,7.58,115748.6,4.75,115743.84,-1.82,6.62,5.58,-1.19,-1.89,1.52,0.91,0.94,0.04,0.5,0.68,0.13
1606,97.13,0.0,100,2.81,81485.1,1.46,81483.64,-0.78,2.5,1.74,-0.47,-0.87,0.55,0.52,0.79,0.21,0.46,0.37,0.13
1607,93.46,0.0,100,5.12,118265.48,2.85,118262.62,-1.95,7.18,5.72,-1.29,-2.03,1.85,0.97,0.99,0.0,0.52,0.74,0.15
1608,88.25,0.0,100,8.4,118801.06,5.12,118795.94,-1.82,6.62,5.28,-1.19,-1.88,1.75,0.93,0.95,0.05,0.51,0.68,0.15
1609,97.56,0.0,100,2.54,116125.06,1.81,116123.24,-0.06,-0.04,0.44,0.01,-0.32,-0.11,0.33,0.74,0.43,0.46,0.7,0.13
1610,96.19,0.0,100,3.4,112936.76,2.2,112934.56,-1.89,6.91,5.58,-1.25,-1.98,1.61,0.95,0.99,0.03,0.5,0.72,0.13
1611,97.71,0.0,100,2.44,83549.56,1.72,83547.84,-1.54,5.71,3.5,-0.98,-1.67,1.44,0.82,0.93,0.11,0.5,0.64,0.13
1612,76.19,0.0,100,16,101767.74,7.5,101760.24,-1.49,5.45,3.79,-0.95,-1.61,1.32,0.82,0.94,0.1,0.49,0.62,0.13
1613,95.56,0.0,100,3.8,116788.76,2.4,116786.36,-1.8,6.58,5.2,-1.18,-1.91,1.51,0.9,0.98,0.04,0.51,0.7,0.13
1614,95.81,0.0,100,3.64,99065.32,1.84,99063.48,-0.05,-0.18,0.03,0.04,-0.22,0.06,0.26,0.62,0.47,0.47,0.6,0.13
1615,83.68,0.0,100,11.28,83215.78,5.87,83209.92,-0.38,1.21,1.04,-0.19,-0.59,0.29,0.49,0.76,0.34,0.44,0.63,0.13
1616,95.24,0.0,100,4,123087.68,2.5,123085.18,-0.32,0.11,0.06,-0.07,0.1,-0.12,0.09,0.16,0.54,0.46,0.73,0.13
1617,94.98,0.0,100,4.16,123458.02,2.6,123455.42,-0.35,0.24,0.43,-0.11,0.0,-0.06,0.09,0.18,0.51,0.48,0.73,0.16
1618,93.95,0.0,100,4.81,90646.04,2.75,90643.3,0.14,-0.8,-0.0,0.16,-0.12,-0.21,0.32,0.69,0.5,0.46,0.75,0.89
1619,88.57,0.0,100,8.2,121433.78,3.02,121430.76,-1.95,7.27,5.19,-1.28,-2.02,2.12,0.98,1.0,0.01,0.52,0.74,0.16
1620,75.27,0.0,100,16.58,94012.76,5.18,94007.58,-1.14,4.04,3.61,-0.72,-1.29,0.91,0.7,0.88,0.2,0.49,0.55,0.15
1621,91.65,0.0,100,6.26,80407.32,3.77,80403.54,-1.95,7.07,6.24,-1.29,-2.0,1.71,0.96,0.96,0.03,0.5,0.73,0.15
1622,97.89,0.0,100,2.33,119398.58,1.66,119396.92,-1.99,7.45,4.3,-1.28,-2.07,1.99,0.99,1.0,0.0,0.5,0.74,0.15
1623,46.83,0.0,100,34.5,79858.9,7.0,79851.9,0.1,-0.76,0.14,0.1,-0.17,-0.21,0.27,0.82,0.38,0.44,0.75,0.14
1624,45.0,0.0,100,35.65,86686.23,5.95,86680.28,-0.12,-0.36,-0.01,0.02,0.01,-0.15,0.2,0.44,0.47,0.44,0.53,0.15
1625,89.95,0.0,100,7.33,94437.28,3.56,94433.72,-1.92,7.05,5.61,-1.26,-1.98,1.69,0.97,0.97,0.02,0.51,0.72,0.13
1626,94.22,0.0,100,4.64,108433.16,1.92,108431.24,-0.8,2.25,1.5,-0.45,-0.65,0.43,0.43,0.52,0.32,0.48,0.51,0.14
1627,74.32,0.0,100,17.18,91965.18,5.54,91959.64,-0.69,2.04,2.02,-0.41,-0.72,0.47,0.45,0.71,0.28,0.47,0.32,0.13
1628,89.0,0.0,100,7.93,125722.98,4.96,125718.02,-0.31,-0.04,-0.11,-0.08,0.06,-0.17,0.04,0.22,0.52,0.47,0.75,0.14
1629,57.4,0.0,100,27.84,71277.39,8.17,71269.22,-1.76,6.2,6.6,-1.18,-1.83,1.11,0.87,0.94,0.04,0.51,0.66,0.15
1630,71.3,0.0,100,19.08,98828.96,6.1,98822.86,-1.09,3.89,3.47,-0.68,-1.23,0.92,0.73,0.85,0.19,0.47,0.54,0.15
1631,88.38,0.0,100,8.32,125561.6,5.06,125556.54,-0.29,0.0,0.1,-0.08,0.04,-0.1,0.08,0.23,0.48,0.48,0.74,0.15
1632,84.95,0.0,100,10.48,86764.44,5.38,86759.06,-0.17,-0.29,-0.05,-0.01,-0.01,-0.1,0.12,0.37,0.41,0.48,0.61,0.16
1633,88.25,0.0,100,8.4,123310.18,5.12,123305.06,-0.36,0.24,0.08,-0.11,-0.01,0.01,0.08,0.23,0.49,0.46,0.73,0.14
1634,95.29,0.0,100,3.97,126405.36,2.48,126402.88,-1.99,7.33,5.97,-1.31,-2.07,1.77,0.99,0.99,0.01,0.51,0.74,0.14
1635,96.95,0.0,100,2.92,112938.39,2.03,112936.36,-0.2,-0.29,0.01,-0.04,-0.02,-0.07,0.15,0.39,0.42,0.47,0.66,0.13
1636,94.54,0.0,100,4.44,71754.66,2.32,71752.34,-0.55,1.84,1.69,-0.31,-0.75,0.49,0.53,0.78,0.32,0.46,0.59,0.14
1637,90.05,0.0,100,7.27,85733.26,3.46,85729.8,-1.44,5.01,3.86,-0.9,-1.4,1.31,0.73,0.76,0.15,0.49,0.56,0.13
1638,90.67,0.0,100,6.88,93793.07,3.65,93789.42,-1.4,4.92,5.42,-0.93,-1.53,1.26,0.79,0.92,0.12,0.5,0.6,0.14
1639,85.19,0.0,100,10.33,93635.47,4.09,93631.38,-1.05,3.68,3.89,-0.66,-1.18,0.87,0.73,0.85,0.19,0.46,0.52,0.92
1640,97.87,0.0,100,2.34,120686.71,1.69,120685.02,-0.27,-0.12,-0.08,-0.06,0.05,-0.1,0.12,0.25,0.48,0.46,0.72,0.19
1641,97.59,0.0,100,2.52,122617.2,1.8,122615.4,0.12,-0.78,0.08,0.15,-0.11,-0.18,0.34,0.71,0.41,0.42,0.75,0.16
1642,96.08,0.0,100,3.47,115841.88,2.27,115839.6,-1.55,5.56,4.19,-1.0,-1.56,1.21,0.78,0.84,0.07,0.48,0.6,0.53
1643,98.13,0.0,100,2.18,123314.86,1.58,123313.28,-0.35,0.24,0.12,-0.12,-0.02,-0.03,0.1,0.27,0.49,0.48,0.73,0.31
1644,92.33,0.0,100,5.83,70138.54,2.66,70135.88,-0.19,-0.14,0.31,-0.03,-0.05,-0.1,0.25,0.42,0.5,0.44,0.52,0.24
1645,90.48,0.0,100,7,113874.9,4.14,113870.76,-1.32,4.68,3.96,-0.84,-1.41,1.01,0.73,0.83,0.2,0.5,0.54,0.17
1646,95.33,0.0,100,3.94,74778.57,2.23,74776.34,-0.11,-0.38,0.02,0.03,-0.02,-0.06,0.15,0.42,0.44,0.46,0.55,0.15
1647,85.46,0.0,100,10.16,80645.86,5.32,80640.54,-0.86,2.46,1.47,-0.47,-0.62,0.71,0.39,0.45,0.38,0.48,0.58,0.13
1648,95.16,0.0,100,4.05,116220.96,2.0,116218.96,-0.13,-0.04,0.34,-0.03,-0.25,0.11,0.3,0.72,0.31,0.42,0.6,0.14
1649,94.6,0.0,100,4.4,122911.47,2.75,122908.72,-0.01,-0.39,0.22,0.06,-0.19,-0.04,0.32,0.68,0.43,0.43,0.67,0.14
1650,78.73,0.0,100,14.4,111761.9,7.0,111754.9,-1.49,5.51,3.78,-0.94,-1.6,1.3,0.85,0.9,0.12,0.49,0.63,0.15
1651,89.81,0.0,100,7.42,69796.1,4.16,69791.94,-1.09,3.96,2.58,-0.68,-1.25,0.85,0.72,0.88,0.17,0.46,0.54,0.14
1652,89.78,0.0,100,7.44,117505.2,4.67,117500.54,-0.21,0.47,0.87,-0.11,-0.46,0.2,0.37,0.81,0.31,0.44,0.68,0.13
1653,96.76,0.0,100,3.04,126445.66,1.73,126443.94,-1.95,7.28,4.75,-1.27,-2.02,2.0,0.98,0.99,0.0,0.51,0.73,0.13
1654,91.21,0.0,100,6.54,113466.12,4.14,113461.98,-1.46,5.31,3.93,-0.93,-1.56,1.46,0.85,0.91,0.1,0.48,0.62,0.14
1655,93.65,0.0,100,5,73867.7,3.08,73864.62,-0.98,2.94,3.09,-0.6,-0.88,0.61,0.52,0.62,0.29,0.48,0.43,0.15
1656,86.73,0.0,100,9.36,120905.16,5.24,120899.92,-0.43,0.52,0.44,-0.16,-0.09,0.13,0.16,0.27,0.53,0.48,0.67,0.14
