episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1668,52.27,0.0,100,46.76,91498.08,7.68,91490.4,-0.23,1.62,0.63,0.16,-0.06,0.12,2.11,1.8,2.26,0.48,0.3,0.12
1669,53.53,0.0,100,31.12,86840.27,5.71,86834.56,0.22,0.85,0.82,0.58,0.3,0.01,2.19,1.57,2.79,0.46,0.26,0.13
1670,51.67,0.0,100,26,87579.4,7.66,87571.74,-0.87,3.24,3.19,-0.46,-0.85,0.8,2.18,2.23,2.26,0.48,0.28,0.13
1671,53.6,0.0,100,21.42,83560.54,5.78,83554.76,-0.36,0.79,1.06,-0.13,-0.24,0.06,1.9,2.0,2.3,0.46,0.43,0.13
1672,54.33,0.0,100,12.84,103726.91,6.25,103720.66,-0.47,1.41,1.11,-0.17,-0.32,0.38,2.02,1.97,2.32,0.46,0.3,0.12
1673,53.33,0.0,100,15.26,88538.35,5.23,88533.12,-0.02,0.71,0.68,0.26,0.04,0.08,2.0,1.71,2.75,0.47,0.16,0.13
1674,52.87,0.0,100,6.97,87945.64,3.94,87941.7,-0.39,1.66,1.75,-0.09,-0.41,0.37,1.8,1.92,2.75,0.47,0.17,0.14
1675,50.93,0.0,100,12.88,94580.7,5.46,94575.24,-0.15,1.71,1.31,0.26,-0.01,0.15,2.03,1.78,2.38,0.49,0.19,0.14
1676,52.27,0.0,100,15.85,96564.42,5.33,96559.1,0.31,0.02,0.15,0.54,0.28,-0.12,1.82,1.47,3.08,0.48,0.3,0.14
1677,52.8,0.0,100,14.4,101366.7,5.74,101360.96,0.12,1.21,0.86,0.49,0.16,0.22,1.99,1.52,3.0,0.47,0.28,0.15
1678,53.73,0.0,100,16.04,100120.78,5.76,100115.02,0.15,0.25,0.12,0.43,0.29,-0.05,1.81,1.56,2.49,0.46,0.28,0.14
1679,51.07,0.0,100,36.83,97768.59,7.53,97761.06,-0.76,3.27,2.33,-0.29,-0.65,0.58,2.15,2.08,2.31,0.49,0.36,0.13
1680,53.73,0.0,100,38,98247.48,7.48,98240.0,-0.01,-0.14,0.12,0.12,-0.05,-0.01,1.68,1.6,2.64,0.46,0.44,0.78
1681,52.87,0.0,100,13.19,91825.26,4.38,91820.88,0.04,0.63,0.72,0.4,0.33,-0.02,2.15,1.74,2.46,0.47,0.46,0.15
1682,50.73,0.0,100,7.72,102958.21,4.29,102953.92,-0.84,2.97,2.27,-0.48,-0.92,0.72,1.84,1.99,2.8,0.49,0.32,0.13
1683,50.47,0.0,100,40.52,93883.16,8.66,93874.5,-0.65,2.07,1.61,-0.33,-0.6,0.49,1.85,2.18,2.48,0.5,0.29,0.13
1684,53.2,0.0,100,6.3,98212.6,3.4,98209.2,-0.2,1.59,0.94,0.14,-0.22,0.26,1.81,1.71,2.75,0.47,0.22,0.12
1685,53.87,0.0,100,3.49,107106.46,2.25,107104.22,0.05,0.45,0.27,0.37,0.28,-0.09,2.01,1.57,2.45,0.46,0.4,0.13
1686,52.0,0.0,100,38.44,96151.32,7.25,96144.06,-0.66,2.95,3.19,-0.27,-0.74,0.62,2.01,1.99,2.53,0.48,0.33,0.13
1687,53.2,0.0,100,10.52,95955.58,4.88,95950.7,0.2,0.54,0.83,0.49,0.22,-0.04,1.94,1.78,2.66,0.47,0.24,0.12
1688,52.73,0.0,100,43.21,95444.41,8.89,95435.52,-0.58,1.79,2.22,-0.34,-0.68,0.37,1.74,2.04,2.37,0.47,0.4,0.13
1689,50.87,0.01,99,13.33,102262.93,5.78,102257.15,-0.4,1.39,1.44,-0.09,-0.28,0.15,1.98,2.07,2.14,0.48,0.26,0.12
1690,51.2,0.0,100,9.01,81486.76,4.54,81482.22,-0.61,2.37,2.03,-0.27,-0.66,0.47,1.87,1.93,2.58,0.49,0.25,0.13
1691,53.8,0.0,100,27.58,87003.1,7.95,86995.16,0.21,-0.18,-0.03,0.4,0.2,-0.1,1.75,1.55,2.93,0.46,0.35,0.16
1692,55.6,0.0,100,34.08,92298.44,7.29,92291.16,0.37,-0.03,-0.03,0.64,0.46,-0.14,1.68,1.3,2.93,0.44,0.3,0.12
1693,51.73,0.0,100,2.36,101354.18,1.68,101352.5,-0.65,3.2,2.51,-0.19,-0.64,0.65,1.99,2.07,2.63,0.48,0.26,0.12
1694,54.0,0.0,100,25.36,90796.15,6.55,90789.6,0.29,0.02,0.34,0.55,0.39,-0.17,2.02,1.33,2.52,0.46,0.26,0.14
1695,51.93,0.0,100,21.58,101179.84,4.93,101174.9,-0.05,1.81,1.13,0.36,0.0,0.35,2.26,1.68,2.83,0.48,0.25,0.14
1696,52.73,0.0,100,5.36,98338.09,3.35,98334.74,0.01,1.26,0.85,0.38,0.11,0.14,1.78,1.65,2.64,0.47,0.2,0.13
1697,53.07,0.0,100,1.85,104244.26,1.43,104242.84,0.13,0.49,0.32,0.46,0.33,0.03,2.13,1.68,2.42,0.47,0.38,0.12
1698,53.47,0.0,100,30.21,104586.08,6.88,104579.2,-0.79,3.65,2.3,-0.3,-0.75,0.99,2.12,2.04,2.44,0.46,0.29,0.14
1699,51.67,0.0,100,13.44,98802.61,5.05,98797.56,-0.07,1.65,1.39,0.31,-0.04,0.21,2.05,1.74,2.69,0.48,0.22,0.14
1700,55.2,0.0,100,32,101697.16,6.2,101690.96,0.06,0.39,0.68,0.31,0.07,0.05,1.83,1.57,3.0,0.45,0.27,0.77
1701,51.33,0.0,100,7.03,110582.72,3.73,110579.0,-0.83,4.13,2.86,-0.27,-0.78,0.77,2.32,2.19,2.62,0.49,0.42,0.16
1702,54.47,0.0,100,23.64,99739.3,6.28,99733.02,0.08,1.23,1.67,0.42,0.1,-0.03,1.79,1.52,2.62,0.46,0.23,0.14
1703,52.47,0.0,100,3.46,81553.46,2.38,81551.08,-0.51,2.43,2.27,-0.15,-0.53,0.31,1.97,1.85,2.69,0.48,0.19,0.13
1704,53.4,0.0,100,7.8,93448.09,4.03,93444.06,-0.24,2.07,1.94,0.13,-0.26,0.3,1.88,1.77,2.78,0.47,0.2,0.14
1705,52.0,0.0,100,17.33,95461.34,6.01,95455.32,-0.44,1.4,1.7,-0.2,-0.45,0.28,1.74,2.0,2.2,0.48,0.24,0.14
1706,50.73,0.0,100,3.63,83231.12,2.48,83228.64,-0.47,2.79,2.58,-0.01,-0.4,0.42,2.3,1.9,2.71,0.49,0.25,0.14
1707,52.53,0.0,100,9.16,100978.49,4.65,100973.84,-0.12,1.17,1.12,0.23,0.03,0.19,1.92,1.74,2.66,0.48,0.28,0.14
1708,54.4,0.0,100,23.36,105395.28,6.51,105388.76,0.27,0.79,0.94,0.64,0.43,-0.05,2.06,1.24,2.63,0.46,0.3,0.12
1709,55.13,0.0,100,37.54,87468.4,6.22,87462.18,0.26,-0.1,0.3,0.48,0.22,-0.21,1.66,1.37,2.73,0.45,0.44,0.12
1710,54.8,0.0,100,7.58,98320.68,3.9,98316.78,0.0,0.15,0.19,0.22,0.07,-0.08,1.77,1.54,2.4,0.45,0.3,0.12
1711,53.93,0.0,100,36.24,92202.98,8.16,92194.82,0.13,0.49,0.49,0.42,0.21,0.01,1.8,1.75,2.7,0.46,0.2,0.13
1712,52.93,0.0,100,29.2,103900.35,5.65,103894.7,-0.33,1.48,1.14,0.04,-0.12,0.27,2.07,1.95,2.49,0.47,0.26,0.13
1713,51.0,0.0,100,9.04,95991.18,4.5,95986.68,-0.32,2.32,1.98,0.08,-0.32,0.65,2.04,2.05,2.63,0.49,0.2,0.12
1714,53.07,0.0,100,8.5,78926.63,2.95,78923.68,-0.21,0.42,0.38,0.01,-0.14,0.12,1.72,2.08,2.35,0.47,0.36,0.13
1715,50.53,0.0,100,7.5,99633.21,4.21,99629.0,-0.27,1.63,1.8,0.1,-0.09,0.23,2.01,1.96,2.46,0.5,0.23,0.13
1716,54.27,0.0,100,4.26,104502.52,2.72,104499.8,0.27,0.71,0.49,0.63,0.38,-0.02,1.94,1.39,2.81,0.46,0.28,0.12
1717,52.87,0.0,100,12.58,100063.58,4.96,100058.62,-0.32,1.1,1.96,-0.06,-0.3,-0.01,1.79,1.83,2.52,0.47,0.24,0.12
1718,53.87,0.0,100,34.69,98739.34,6.12,98733.22,-0.75,2.36,2.06,-0.36,-0.56,0.42,2.28,2.16,2.04,0.46,0.38,0.16
1719,54.33,0.0,100,3.42,104992.86,2.25,104990.6,0.09,1.19,0.94,0.5,0.28,-0.0,1.8,1.47,2.77,0.46,0.31,0.14
1720,51.8,0.0,100,9.66,98513.44,5.14,98508.3,0.0,1.46,1.24,0.35,-0.03,0.21,1.89,1.61,3.08,0.48,0.24,0.14
1721,52.27,0.0,100,22.77,90691.39,6.15,90685.24,-0.05,1.78,1.37,0.36,-0.03,0.22,2.15,1.74,2.8,0.48,0.27,0.82
1722,51.87,0.0,100,4.78,96736.72,2.76,96733.96,0.02,1.14,1.16,0.37,0.14,0.14,2.25,1.93,2.63,0.48,0.23,0.13
1723,54.07,0.0,100,12.3,94099.18,4.26,94094.92,0.12,0.27,0.32,0.39,0.22,-0.11,1.83,1.54,2.47,0.46,0.2,0.13
1724,54.07,0.0,100,28.77,103476.7,5.45,103471.26,-0.83,2.73,3.52,-0.51,-0.9,0.52,1.94,2.07,2.57,0.46,0.36,0.13
1725,53.4,0.0,100,4.64,120003.49,2.93,120000.56,-0.1,-0.06,0.49,0.01,-0.21,-0.08,1.37,1.67,3.02,0.47,0.56,0.12
1726,54.6,0.0,100,16.22,91175.34,4.46,91170.88,-0.5,1.56,2.07,-0.21,-0.46,0.2,1.83,1.82,2.3,0.45,0.24,0.12
1727,53.6,0.0,100,3.11,81655.44,2.06,81653.38,-0.29,1.37,1.03,0.04,-0.15,0.09,1.89,1.82,2.57,0.46,0.22,0.13
1728,50.87,0.0,100,3.68,103909.53,2.35,103907.18,-0.72,3.11,2.24,-0.31,-0.78,0.85,2.13,1.9,2.7,0.49,0.34,0.14
1729,52.33,0.0,100,9.42,98345.6,4.32,98341.28,-0.22,1.77,1.49,0.19,-0.06,0.18,1.91,1.66,2.75,0.48,0.23,0.14
1730,52.2,0.0,100,14.4,96266.67,5.03,96261.64,-0.75,2.34,2.61,-0.43,-0.76,0.58,1.95,2.27,2.57,0.48,0.26,0.12
1731,52.93,0.0,100,20.28,88124.3,5.21,88119.08,0.08,0.1,-0.01,0.32,0.22,-0.12,2.0,1.72,2.28,0.47,0.32,0.13
1732,54.0,0.0,100,7.66,98720.98,3.81,98717.18,0.13,0.53,0.54,0.46,0.33,-0.14,1.83,1.39,2.69,0.46,0.28,0.13
1733,52.87,0.0,100,28.66,100836.58,5.16,100831.42,0.28,0.14,0.15,0.55,0.32,-0.21,2.02,1.51,2.73,0.47,0.27,0.12
1734,53.27,0.0,100,40.48,100945.3,8.86,100936.44,-0.38,2.67,2.32,0.06,-0.35,0.51,2.04,1.67,2.71,0.47,0.26,0.12
1735,51.0,0.0,100,4.02,101088.26,2.58,101085.68,-0.08,1.78,2.28,0.35,0.01,0.1,2.29,1.87,2.46,0.49,0.24,0.13
1736,53.73,0.0,100,4.54,95737.24,2.96,95734.28,0.1,0.65,0.65,0.42,0.24,-0.08,1.82,1.66,2.65,0.46,0.24,0.13
1737,52.27,0.0,100,4.19,120984.22,2.42,120981.8,-0.27,1.03,0.55,0.04,-0.08,0.23,2.14,2.0,2.31,0.48,0.46,0.13
1738,54.47,0.0,100,35.39,84839.9,6.57,84833.34,0.19,0.98,0.52,0.55,0.27,0.07,1.96,1.53,2.7,0.46,0.25,0.13
1739,50.2,0.0,100,16.12,102580.74,5.6,102575.14,-0.49,2.8,2.59,-0.03,-0.4,0.38,2.25,1.84,2.7,0.5,0.28,0.12
1740,51.93,0.01,99,45.33,95147.67,8.76,95138.91,-0.27,2.14,2.12,0.1,-0.31,0.3,1.97,1.82,2.63,0.46,0.2,0.12
1741,53.33,0.0,100,34.54,101037.06,7.6,101029.46,0.02,0.91,1.48,0.32,0.02,-0.0,1.7,1.67,2.87,0.47,0.26,0.81
1742,53.53,0.0,100,43.52,98617.3,7.54,98609.76,-0.66,2.13,1.66,-0.34,-0.64,0.48,2.0,2.01,2.75,0.46,0.23,0.13
1743,52.33,0.0,100,41.68,91536.33,8.15,91528.18,-0.13,1.7,0.98,0.22,-0.15,0.48,1.91,1.53,3.04,0.48,0.2,0.13
1744,51.87,0.0,100,9.08,100895.9,3.88,100892.02,-0.05,1.63,1.22,0.31,-0.08,0.09,1.82,1.65,2.95,0.48,0.25,0.13
1745,53.47,0.0,100,7.36,98721.6,3.42,98718.18,-0.42,1.61,1.28,-0.11,-0.39,0.38,1.8,1.84,2.49,0.46,0.2,0.15
1746,51.73,0.0,100,2.89,108000.62,1.95,107998.68,-0.86,3.64,2.86,-0.41,-0.89,0.71,2.1,2.07,2.56,0.48,0.3,0.12
1747,51.13,0.0,100,17.4,88834.42,3.8,88830.62,0.44,0.18,0.07,0.76,0.53,-0.17,2.12,1.51,2.89,0.49,0.34,0.12
1748,52.93,0.0,100,16.11,90783.9,4.79,90779.1,0.4,0.1,0.11,0.71,0.55,-0.21,2.14,1.4,2.66,0.47,0.36,0.13
1749,53.0,0.0,100,9.36,104720.92,5.08,104715.84,-0.06,0.98,0.52,0.29,0.15,0.18,2.12,1.86,2.4,0.47,0.32,0.14
1750,52.07,0.0,100,3.92,111229.02,2.54,111226.48,-0.87,4.04,2.61,-0.35,-0.86,0.93,2.28,2.05,2.7,0.48,0.37,0.13
1751,53.07,0.0,100,26.2,104569.62,6.17,104563.44,0.29,0.62,0.63,0.6,0.29,-0.04,1.8,1.51,3.0,0.47,0.32,0.12
1752,53.07,0.0,100,7.12,99844.97,4.25,99840.72,-0.63,2.42,1.28,-0.28,-0.68,0.66,1.91,1.95,2.47,0.47,0.27,0.18
1753,52.47,0.0,100,5.14,112529.16,3.35,112525.8,-0.42,1.28,1.9,-0.2,-0.52,0.35,1.66,1.96,2.94,0.48,0.42,0.12
1754,53.53,0.0,100,9.16,100121.49,4.81,100116.68,-0.09,1.67,1.6,0.26,-0.12,0.29,2.06,1.52,2.81,0.46,0.26,0.12
1755,53.6,0.0,100,18.59,88906.03,4.17,88901.86,0.07,-0.26,0.52,0.2,-0.01,-0.1,1.52,1.69,2.56,0.46,0.46,0.13
1756,51.87,0.0,100,37.6,107709.32,8.36,107700.96,0.22,0.82,1.09,0.58,0.36,-0.03,2.07,1.63,2.75,0.48,0.34,0.12
1757,52.53,0.0,100,18.81,80001.46,5.84,79995.62,0.33,0.71,0.78,0.69,0.42,-0.05,2.07,1.57,2.83,0.48,0.3,0.15
1758,50.0,0.0,100,1.98,91178.31,1.49,91176.82,-0.79,3.98,1.94,-0.25,-0.75,1.06,2.37,2.16,2.62,0.5,0.39,0.14
1759,51.0,0.0,100,43.4,100578.11,7.39,100570.72,-0.5,2.71,2.02,-0.05,-0.39,0.55,2.14,1.98,2.63,0.49,0.22,0.14
1760,52.27,0.0,100,13.04,109267.1,4.5,109262.6,-0.92,3.54,2.61,-0.49,-0.97,1.01,2.05,2.3,2.29,0.48,0.38,0.12
1761,50.73,0.0,100,14.68,100489.41,5.85,100483.56,-0.59,1.97,1.49,-0.28,-0.58,0.5,1.83,2.11,2.55,0.49,0.23,0.13
1762,53.07,0.0,100,10.44,100437.83,5.57,100432.26,-0.18,0.21,0.7,-0.01,-0.14,-0.03,1.69,1.87,2.43,0.47,0.4,0.78
1763,54.27,0.0,100,29.6,103381.43,6.15,103375.28,0.13,0.1,0.16,0.37,0.17,-0.11,1.79,1.64,2.78,0.46,0.27,0.13
1764,54.4,0.0,100,17.36,97593.16,5.83,97587.32,-0.6,2.35,2.26,-0.25,-0.63,0.41,1.85,1.73,2.34,0.46,0.28,0.13
1765,53.4,0.0,100,22.16,105511.92,7.07,105504.86,0.23,-0.06,0.35,0.44,0.24,-0.1,1.86,1.73,2.68,0.47,0.29,0.13
1766,52.2,0.0,100,13.56,96513.21,4.91,96508.3,0.21,-0.06,-0.06,0.47,0.35,-0.15,1.87,1.59,2.77,0.48,0.34,0.13
1767,53.4,0.0,100,24.64,99801.44,7.8,99793.64,0.04,0.54,1.42,0.33,0.12,-0.13,1.86,1.47,2.65,0.47,0.19,0.12
1768,55.07,0.0,100,8.68,92611.18,2.81,92608.36,-0.03,0.52,0.34,0.26,0.14,0.03,1.96,1.69,2.51,0.45,0.26,0.13
1769,54.13,0.0,100,34.14,92940.42,6.5,92933.92,-0.19,0.51,0.26,0.04,-0.09,0.16,1.9,1.95,2.42,0.46,0.34,0.14
1770,52.2,0.0,100,2.14,107373.53,1.57,107371.96,-0.55,1.98,2.12,-0.27,-0.65,0.54,1.83,2.1,2.64,0.48,0.34,0.12
1771,51.87,0.0,100,3.69,113570.2,2.42,113567.78,0.06,1.96,1.39,0.54,0.17,0.34,2.15,1.71,2.95,0.48,0.44,0.13
1772,51.4,0.0,100,10.22,107202.52,4.04,107198.48,-0.91,3.28,3.14,-0.49,-0.85,0.64,2.12,2.32,2.41,0.49,0.33,0.13
1773,51.2,0.0,100,6.57,80644.8,2.5,80642.3,-1.2,4.26,4.58,-0.74,-1.22,0.89,2.11,2.21,2.39,0.49,0.42,0.13
1774,51.47,0.0,100,13.6,90880.28,4.42,90875.86,-0.99,3.89,3.56,-0.51,-0.94,0.82,2.06,2.31,2.55,0.48,0.34,0.13
1775,51.47,0.0,100,28.24,100508.99,6.25,100502.74,-0.38,2.04,1.57,0.02,-0.26,0.4,2.14,2.0,2.66,0.48,0.21,0.12
1776,50.47,0.0,100,6.28,119639.7,2.44,119637.26,-1.21,4.6,3.2,-0.69,-1.22,1.03,2.05,2.24,2.55,0.5,0.41,0.13
1777,51.27,0.0,100,36.42,94508.65,6.39,94502.26,-0.95,3.8,3.68,-0.51,-1.03,0.83,1.98,2.35,2.56,0.49,0.43,0.14
1778,51.2,0.01,99,20.99,107230.34,5.59,107224.75,-0.68,3.08,2.93,-0.26,-0.7,0.76,2.03,2.15,2.65,0.47,0.26,0.13
1779,52.6,0.0,100,17.62,88020.28,5.28,88015.0,0.07,0.28,0.23,0.28,0.03,0.1,1.79,1.77,2.69,0.47,0.32,0.12
1780,52.8,0.0,100,26.2,102847.92,5.28,102842.64,0.11,0.19,0.49,0.36,0.2,-0.14,1.95,1.82,2.42,0.47,0.24,0.14
1781,50.87,0.0,100,14.6,101052.15,5.67,101046.48,-0.4,2.68,2.42,0.05,-0.29,0.42,2.23,1.78,2.51,0.49,0.28,0.12
1782,53.27,0.0,100,33.05,88748.34,5.94,88742.4,-0.33,1.71,1.52,-0.03,-0.44,0.39,1.96,1.79,2.81,0.47,0.35,0.8
1783,52.33,0.0,100,38.29,112120.7,8.26,112112.44,0.32,0.71,0.13,0.71,0.51,0.06,2.14,1.41,2.77,0.48,0.42,0.13
1784,52.2,0.0,100,28.96,94045.28,5.3,94039.98,-0.5,1.96,1.46,-0.16,-0.48,0.43,1.87,1.95,2.6,0.48,0.13,0.13
1785,52.4,0.0,100,13.7,90052.28,4.46,90047.82,-0.09,1.61,1.03,0.29,-0.04,0.38,1.9,1.61,3.0,0.48,0.18,0.13
1786,55.87,0.0,100,14.12,111941.4,4.6,111936.8,-0.05,0.14,0.96,0.15,-0.03,-0.11,1.78,1.68,2.42,0.44,0.36,0.12
1787,51.27,0.0,100,10.88,109812.5,5.9,109806.6,-0.84,3.37,2.54,-0.37,-0.72,0.76,2.15,2.15,2.49,0.49,0.38,0.13
1788,55.2,0.0,100,14.26,114729.79,4.35,114725.44,0.51,0.2,0.3,0.83,0.57,-0.15,1.92,1.29,2.81,0.45,0.46,0.15
1789,51.47,0.0,100,15.02,107725.55,5.03,107720.52,-0.28,2.78,1.96,0.22,-0.21,0.51,2.23,1.85,2.8,0.48,0.36,0.15
1790,54.33,0.0,100,46.34,93815.76,8.28,93807.48,-0.02,1.71,1.87,0.37,0.0,0.28,2.0,1.51,2.9,0.46,0.28,0.15
1791,51.0,0.0,100,2.16,122994.86,1.58,122993.28,-1.24,4.43,4.41,-0.76,-1.24,0.89,1.96,2.35,2.36,0.49,0.44,0.14
1792,53.4,0.0,100,13.72,83860.92,5.8,83855.12,-0.4,1.16,1.35,-0.11,-0.22,0.11,1.73,1.72,2.53,0.47,0.39,0.12
1793,53.8,0.0,100,20.24,109998.51,7.51,109991.0,-0.67,2.17,1.81,-0.33,-0.56,0.51,1.99,2.1,2.31,0.46,0.34,0.13
1794,53.33,0.0,100,17.16,96008.73,5.83,96002.9,-0.54,1.79,2.13,-0.25,-0.52,0.28,1.93,1.87,2.33,0.47,0.19,0.14
1795,53.47,0.0,100,27.32,103160.58,5.28,103155.3,0.22,0.32,0.21,0.5,0.3,-0.09,1.97,1.44,2.77,0.46,0.22,0.13
1796,53.33,0.0,100,30.16,104896.52,6.58,104889.94,0.07,0.18,0.23,0.3,0.15,0.02,1.86,1.64,2.44,0.47,0.26,0.13
1797,53.07,0.0,100,33.74,89428.06,6.24,89421.82,-0.32,1.25,1.43,-0.07,-0.37,0.24,1.86,1.87,2.73,0.47,0.3,0.13
1798,50.0,0.0,100,20.16,119131.52,4.5,119127.02,-0.83,4.15,2.81,-0.3,-0.86,0.94,2.21,2.04,2.53,0.5,0.44,0.12
1799,51.87,0.0,100,16.58,112088.77,4.87,112083.9,-0.84,2.99,3.23,-0.49,-0.93,0.59,1.82,2.12,2.58,0.48,0.38,0.13
1800,54.33,0.01,99,26.59,108523.12,7.02,108516.1,0.15,0.12,0.18,0.37,0.18,0.02,1.66,1.39,2.89,0.44,0.28,0.12
1801,52.67,0.0,100,33.44,109124.13,8.49,109115.64,-0.37,1.94,2.16,-0.06,-0.44,0.25,1.85,1.73,2.52,0.47,0.3,0.13
1802,51.67,0.0,100,12.96,117041.0,4.1,117036.9,0.47,0.37,0.79,0.81,0.54,-0.18,2.17,1.36,2.92,0.48,0.4,0.12
1803,55.2,0.0,100,5.35,109712.42,3.46,109708.96,0.28,0.16,0.22,0.51,0.24,-0.02,1.73,1.45,3.07,0.45,0.38,0.77
1804,53.27,0.0,100,24.28,117056.26,4.54,117051.72,0.46,0.23,0.23,0.83,0.68,-0.2,2.2,1.42,2.68,0.47,0.47,0.14
1805,52.93,0.0,100,34.24,107517.42,8.51,107508.92,-0.05,1.43,0.78,0.29,-0.09,0.27,1.94,1.58,2.99,0.47,0.3,0.13
1806,53.07,0.0,100,28.59,103370.18,7.67,103362.5,-0.89,3.47,2.46,-0.47,-0.98,0.9,1.93,2.06,2.6,0.47,0.42,0.13
1807,51.47,0.0,100,7.42,106084.64,2.63,106082.0,-0.5,2.22,2.37,-0.1,-0.38,0.37,2.09,2.1,2.3,0.48,0.26,0.13
1808,54.4,0.0,100,22.34,123543.98,5.02,123538.96,-0.34,1.5,1.08,-0.09,-0.48,0.52,1.79,1.74,2.87,0.46,0.49,0.13
1809,52.53,0.0,100,12.42,92357.45,3.91,92353.54,-0.58,2.64,1.62,-0.14,-0.45,0.4,2.0,1.89,2.63,0.48,0.25,0.13
1810,52.0,0.0,100,3.68,111169.1,2.34,111166.76,-0.62,2.24,2.67,-0.34,-0.76,0.42,1.68,2.07,2.78,0.48,0.38,0.12
1811,52.47,0.0,100,9.4,104057.46,4.64,104052.82,-0.76,2.55,2.12,-0.37,-0.62,0.46,2.12,1.94,2.13,0.48,0.32,0.13
1812,51.93,0.0,100,12.08,101238.54,5.82,101232.72,-0.36,2.41,1.42,0.1,-0.23,0.43,2.13,1.88,2.77,0.48,0.23,0.13
1813,52.6,0.0,100,7.16,110699.9,3.5,110696.4,0.01,0.79,1.35,0.28,-0.02,0.09,1.91,1.63,2.84,0.47,0.32,0.13
1814,52.67,0.0,100,20.78,99608.08,7.02,99601.06,0.09,0.57,0.28,0.43,0.28,-0.08,2.12,1.71,2.72,0.47,0.3,0.17
1815,52.07,0.0,100,19.7,105416.64,6.01,105410.62,-0.5,2.49,1.1,-0.05,-0.32,0.37,2.11,1.91,2.26,0.48,0.26,0.12
1816,51.6,0.0,100,18.81,105965.89,6.07,105959.82,-0.63,2.25,2.08,-0.28,-0.56,0.45,2.15,2.2,2.29,0.48,0.25,0.12
1817,51.33,0.0,100,10.4,98107.29,5.75,98101.54,-0.49,2.67,2.22,-0.1,-0.54,0.55,1.98,2.01,2.74,0.49,0.26,0.12
1818,53.47,0.0,100,25.24,113228.14,5.28,113222.86,0.42,0.41,0.35,0.74,0.44,-0.09,1.99,1.35,2.79,0.46,0.4,0.12
1819,50.47,0.0,100,22.42,85941.58,7.72,85933.86,-1.1,4.35,3.57,-0.58,-1.03,1.09,2.19,2.47,2.12,0.5,0.46,0.13
1820,51.67,0.0,100,7.32,98223.09,3.85,98219.24,-0.79,2.76,3.25,-0.42,-0.74,0.48,2.06,2.41,2.26,0.48,0.26,0.13
1821,53.53,0.0,100,12.78,82719.04,4.75,82714.3,0.6,0.17,0.26,0.95,0.69,-0.26,1.95,1.16,3.0,0.46,0.45,0.12
1822,52.27,0.0,100,13.68,92720.07,5.23,92714.84,0.44,0.2,0.13,0.77,0.54,-0.2,2.18,1.55,2.6,0.48,0.34,0.13
1823,52.27,0.0,100,50.08,99365.62,9.28,99356.34,-0.19,1.6,1.61,0.13,-0.21,0.24,1.96,1.79,2.61,0.48,0.14,0.8
1824,49.07,0.0,100,8.98,126549.36,3.32,126546.04,-1.12,4.85,3.6,-0.56,-1.13,1.11,2.35,2.28,2.45,0.51,0.48,0.15
1825,54.6,0.0,100,15.32,124779.8,5.97,124773.82,-0.08,-0.2,0.04,0.04,-0.12,-0.02,1.52,1.75,2.64,0.45,0.52,0.13
1826,52.07,0.0,100,5.16,104177.07,2.87,104174.2,-0.56,2.13,1.43,-0.2,-0.47,0.35,1.89,1.91,2.52,0.48,0.22,0.13
1827,53.6,0.0,100,5.92,112904.22,3.7,112900.52,0.1,0.3,0.46,0.39,0.29,-0.05,2.12,1.71,2.49,0.46,0.36,0.12
1828,54.8,0.0,100,13.7,107916.18,6.63,107909.54,0.22,0.31,0.84,0.48,0.21,-0.08,1.88,1.66,2.72,0.45,0.31,0.13
1829,53.2,0.0,100,4.62,111158.92,3.04,111155.88,-0.24,0.41,0.73,-0.04,-0.18,0.02,1.91,1.72,2.33,0.47,0.39,0.14
1830,52.87,0.0,100,22.8,113566.23,6.47,113559.76,-0.03,0.41,0.45,0.24,0.12,-0.07,2.09,1.71,2.59,0.47,0.3,0.13
1831,52.6,0.0,100,16.72,117252.22,6.42,117245.8,-0.78,2.23,2.28,-0.43,-0.63,0.25,1.97,2.21,2.06,0.47,0.42,0.13
1832,51.27,0.0,100,20.9,112787.12,4.22,112782.9,-0.56,3.12,2.83,-0.1,-0.57,0.69,2.22,1.85,2.9,0.49,0.32,0.13
1833,50.4,0.0,100,28.51,120800.23,5.53,120794.7,-1.02,4.06,4.3,-0.52,-0.94,0.91,2.21,2.32,2.37,0.5,0.42,0.14
1834,52.47,0.0,100,9.72,120595.34,3.71,120591.64,-0.17,0.33,0.37,0.04,-0.05,0.13,1.66,1.81,2.46,0.48,0.4,0.14
1835,51.0,0.0,100,32.34,116943.0,7.03,116935.98,-1.01,3.7,2.01,-0.57,-1.01,1.01,2.03,2.34,2.32,0.49,0.35,0.14
1836,54.8,0.0,100,29.56,108075.72,6.26,108069.46,0.14,-0.02,0.09,0.38,0.26,-0.18,1.83,1.64,2.61,0.45,0.28,0.14
1837,51.13,0.0,100,26.48,106546.82,7.9,106538.92,-0.41,2.69,1.85,0.04,-0.33,0.59,2.15,1.85,2.66,0.49,0.26,0.14
