episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1510,51.5,0.0,100,9.12,85.85,5.19,80.66,0.62,0.07,-0.06,0.54,0.2,-0.13,2.46,1.73,1.99,6.18,0.66,0.13
1511,76.0,0.0,100,7.74,87.34,4.8,82.54,0.1,0.89,2.49,0.16,-1.77,2.06,3.25,2.59,3.28,9.12,0.68,0.13
1512,79.67,0.0,100,3.76,62.86,2.3,60.56,0.02,0.96,3.11,0.09,-2.04,2.29,3.4,2.69,3.47,9.56,0.6,0.14
1513,53.08,0.0,100,9.62,98.34,5.12,93.22,0.61,0.06,-0.02,0.51,0.11,-0.09,2.46,1.89,2.02,6.37,0.72,0.14
1514,80.25,0.0,100,4.84,94.06,2.68,91.38,0.03,0.95,3.18,0.09,-2.03,2.28,3.41,2.75,3.47,9.63,0.72,0.14
1515,60.58,0.0,100,4.24,93.98,2.6,91.38,0.6,0.05,0.08,0.5,0.02,0.03,2.68,2.24,2.35,7.27,0.72,0.15
1516,79.75,0.0,100,58.42,93.7,9.23,84.46,0.02,0.97,2.95,0.09,-2.04,2.4,3.38,2.74,3.45,9.57,0.7,0.76
1517,32.08,0.0,100,16.98,90.05,7.51,82.54,0.7,0.03,0.03,0.58,0.14,0.09,1.53,0.8,1.52,3.85,0.68,0.14
1518,40.92,0.02,98,12.68,37.48,4.13,33.35,0.78,0.08,-0.15,0.73,0.73,-0.24,2.3,1.46,1.5,5.26,0.31,0.13
1519,31.5,0.0,100,29.05,80.73,7.63,73.1,0.67,0.04,0.05,0.55,0.1,0.22,1.42,0.8,1.56,3.78,0.64,0.14
1520,51.58,0.0,100,3.84,88.3,2.42,85.88,0.58,0.1,0.16,0.51,0.08,-0.02,2.43,1.73,2.03,6.19,0.68,0.14
1521,48.92,0.0,100,32.64,94.39,8.53,85.86,0.59,0.09,-0.04,0.5,0.03,0.07,2.3,1.74,1.83,5.87,0.68,0.14
1522,78.83,0.0,100,16.24,102.56,7.42,95.14,0.04,0.95,2.65,0.11,-1.97,2.31,3.36,2.71,3.39,9.46,0.73,0.14
1523,80.33,0.0,100,15.88,106.47,7.45,99.02,0.02,0.96,2.99,0.09,-2.05,2.39,3.4,2.81,3.43,9.64,0.74,0.14
1524,38.25,0.0,100,4.57,44.14,2.06,42.08,0.67,0.05,-0.04,0.57,0.18,0.03,1.86,1.22,1.51,4.59,0.42,0.15
1525,78.42,0.0,100,62.42,101.2,9.87,91.34,0.05,0.93,2.39,0.11,-1.94,2.28,3.35,2.65,3.41,9.41,0.7,0.14
1526,78.83,0.0,100,2.72,91.16,1.62,89.54,0.05,0.91,3.61,0.11,-1.92,1.97,3.38,2.65,3.43,9.46,0.7,0.13
1527,34.08,0.0,100,8.72,50.64,5.22,45.42,0.84,0.07,-0.1,0.79,0.81,-0.2,1.83,0.94,1.32,4.09,0.48,0.13
1528,80.67,0.0,100,14.76,89.66,6.98,82.68,0.03,0.95,3.36,0.1,-2.0,2.34,3.42,2.79,3.47,9.68,0.69,0.13
1529,27.83,0.0,100,15.32,94.85,7.15,87.7,0.69,0.03,0.05,0.57,0.13,0.12,1.34,0.56,1.44,3.34,0.7,0.14
1530,55.17,0.0,100,2.34,87.74,1.7,86.04,0.6,0.06,0.02,0.5,0.08,-0.01,2.49,2.0,2.13,6.62,0.7,0.16
1531,49.17,0.0,100,15.31,98.54,7.21,91.34,0.59,0.05,-0.02,0.5,0.03,-0.02,2.22,1.74,1.94,5.9,0.7,0.14
1532,61.58,0.0,100,1.68,34.32,1.34,32.98,0.43,0.36,0.77,0.39,-0.53,0.7,2.77,2.13,2.49,7.39,0.3,0.13
1533,80.92,0.0,100,8.16,102.13,5.05,97.08,0.03,0.94,4.09,0.09,-2.01,2.08,3.46,2.75,3.5,9.71,0.74,0.14
1534,81.08,0.0,100,8.1,100.16,5.01,95.14,0.03,0.93,4.93,0.08,-2.02,1.84,3.47,2.76,3.5,9.73,0.73,0.14
1535,79.42,0.0,100,32.64,99.9,8.53,91.38,0.03,0.95,2.93,0.1,-2.01,2.22,3.37,2.7,3.46,9.53,0.72,0.13
1536,75.92,0.0,100,8.6,87.29,4.93,82.36,0.05,0.91,3.2,0.11,-1.95,2.28,3.23,2.6,3.28,9.11,0.66,0.15
1537,39.0,0.0,100,8.96,94.8,5.17,89.62,0.93,0.1,-0.19,0.92,1.23,-0.41,2.1,1.46,1.12,4.68,0.72,0.13
1538,79.33,0.0,100,16.01,104.5,7.45,97.06,0.03,0.96,3.0,0.09,-2.02,2.24,3.37,2.72,3.43,9.52,0.74,0.13
1539,30.58,0.0,100,21.28,89.2,7.78,81.42,0.72,0.04,0.02,0.61,0.24,0.05,1.52,0.81,1.34,3.67,0.7,0.14
1540,75.5,0.01,99,4.97,87.95,2.9,85.05,0.06,0.9,2.88,0.12,-1.89,2.12,3.32,2.59,3.36,9.27,0.7,0.14
1541,79.67,0.0,100,15.31,98.58,7.21,91.38,0.04,0.93,3.27,0.1,-1.97,2.18,3.4,2.74,3.42,9.56,0.72,0.13
1542,78.25,0.0,100,16.51,98.74,7.36,91.38,0.04,0.92,3.46,0.1,-1.99,2.06,3.32,2.64,3.43,9.39,0.72,0.13
1543,80.33,0.0,100,2.3,100.59,1.57,99.02,0.02,0.96,3.6,0.08,-2.05,2.31,3.42,2.77,3.45,9.64,0.74,0.13
1544,50.92,0.0,100,2.32,77.33,1.69,75.64,0.58,0.11,0.21,0.5,-0.03,0.07,2.38,1.79,1.94,6.11,0.62,0.13
1545,79.92,0.0,100,63.36,107.05,9.97,97.08,0.03,0.95,3.21,0.1,-2.0,2.41,3.4,2.78,3.41,9.59,0.74,0.13
1546,28.75,0.0,100,16.49,93.38,7.43,85.94,0.68,0.03,0.07,0.56,0.09,0.11,1.37,0.6,1.48,3.45,0.69,0.14
1547,54.92,0.0,100,1.49,44.98,1.25,43.74,0.34,0.51,1.34,0.32,-1.02,1.3,2.38,1.73,2.48,6.59,0.44,0.14
1548,78.17,0.0,100,16.04,100.62,7.4,93.22,0.04,0.94,2.6,0.1,-1.98,2.17,3.33,2.58,3.47,9.38,0.72,0.14
1549,75.08,0.0,100,14.78,91.12,6.98,84.14,0.07,0.89,2.64,0.13,-1.87,2.06,3.24,2.43,3.34,9.01,0.68,0.13
1550,49.75,0.0,100,16.82,102.63,7.49,95.14,0.59,0.07,-0.07,0.49,0.01,-0.05,2.36,1.71,1.9,5.97,0.73,0.13
1551,55.5,0.0,100,31.76,101.68,8.46,93.22,0.61,0.05,0.05,0.51,0.06,0.04,2.54,2.05,2.07,6.66,0.72,0.13
1552,49.5,0.0,100,2.01,94.72,1.5,93.22,0.6,0.06,-0.09,0.51,0.1,-0.12,2.38,1.69,1.87,5.94,0.72,0.13
1553,73.67,0.0,100,62,85.9,9.84,76.06,0.11,0.84,2.51,0.15,-1.78,2.12,3.14,2.5,3.2,8.84,0.66,0.13
1554,71.83,0.0,100,7.9,39.83,2.88,36.94,0.19,0.73,1.8,0.23,-1.41,1.76,3.09,2.48,3.05,8.62,0.34,0.14
1555,52.83,0.0,100,2.62,94.8,1.58,93.22,0.59,0.08,0.01,0.5,0.05,0.0,2.38,1.9,2.06,6.34,0.72,0.13
1556,54.5,0.0,100,31.16,103.46,8.32,95.14,0.59,0.06,-0.02,0.49,0.03,-0.04,2.48,1.95,2.11,6.54,0.73,0.13
1557,53.92,0.0,100,56.32,65.48,9.6,55.88,0.53,0.16,0.52,0.45,-0.21,0.32,2.43,1.91,2.13,6.47,0.51,0.76
1558,35.0,0.0,100,8.95,48.42,4.45,43.98,0.66,0.05,-0.03,0.56,0.16,0.07,1.71,1.08,1.41,4.2,0.44,0.13
1559,50.17,0.0,100,11.84,84.45,5.45,79.0,0.59,0.06,-0.05,0.49,0.06,-0.01,2.35,1.75,1.92,6.02,0.65,0.14
1560,80.0,0.0,100,2.22,82.24,1.62,80.62,0.07,0.9,3.11,0.13,-1.86,1.91,3.43,2.69,3.48,9.6,0.64,0.14
1561,66.58,0.0,100,19.98,58.58,3.96,54.62,0.24,0.7,1.94,0.27,-1.3,1.63,2.89,2.26,2.84,7.99,0.54,0.14
1562,79.92,0.0,100,2.2,98.66,1.59,97.06,0.03,0.96,2.65,0.09,-2.03,2.25,3.41,2.71,3.47,9.59,0.74,0.14
1563,77.25,0.0,100,17.44,97.12,7.58,89.54,0.06,0.93,1.8,0.13,-1.9,2.35,3.29,2.62,3.36,9.27,0.7,0.15
1564,77.5,0.0,100,31.7,97.93,8.43,89.5,0.06,0.92,2.96,0.12,-1.9,2.24,3.31,2.65,3.34,9.3,0.7,0.13
1565,80.5,0.0,100,31.76,107.48,8.46,99.02,0.02,0.96,3.33,0.09,-2.04,2.11,3.44,2.74,3.48,9.66,0.74,0.13
1566,30.58,0.0,100,2.3,96.71,1.57,95.14,0.68,0.03,0.08,0.55,0.04,0.24,1.38,0.76,1.53,3.67,0.73,0.15
1567,37.17,0.0,100,12.72,42.2,3.85,38.34,0.77,0.06,-0.05,0.69,0.5,-0.15,1.86,1.16,1.44,4.46,0.39,0.13
1568,80.17,0.0,100,8.16,77.81,5.05,72.76,0.03,0.94,2.98,0.1,-1.98,2.13,3.41,2.73,3.48,9.62,0.63,0.13
1569,78.0,0.0,100,5.77,95.93,2.71,93.22,0.03,0.95,2.86,0.1,-2.0,2.38,3.3,2.7,3.36,9.36,0.72,0.13
1570,79.0,0.0,100,8.76,89.24,5.01,84.22,0.04,0.94,2.47,0.1,-1.99,2.43,3.29,2.78,3.41,9.48,0.68,0.14
1571,37.58,0.0,100,30.37,95.9,8.21,87.68,0.95,0.1,-0.23,0.95,1.32,-0.44,2.16,1.22,1.13,4.51,0.69,0.14
1572,52.42,0.0,100,2.34,87.74,1.7,86.04,0.56,0.12,0.08,0.48,-0.04,0.16,2.4,1.84,2.05,6.29,0.7,0.13
1573,79.67,0.0,100,2.18,96.78,1.6,95.18,0.04,0.95,2.46,0.11,-1.97,2.18,3.42,2.68,3.46,9.56,0.74,0.13
1574,75.5,0.0,100,4.6,90.44,2.58,87.86,0.06,0.91,2.51,0.11,-1.94,2.37,3.17,2.62,3.27,9.06,0.71,0.13
1575,29.0,0.0,100,4.54,92.12,2.62,89.5,0.67,0.03,0.14,0.54,0.04,0.2,1.28,0.62,1.58,3.48,0.7,0.13
1576,49.25,0.0,100,15.7,104.43,7.37,97.06,0.61,0.06,-0.03,0.52,0.12,-0.08,2.34,1.71,1.86,5.91,0.74,0.13
1577,59.42,0.0,100,6.54,67.94,4.16,63.78,0.68,0.06,0.04,0.59,0.27,-0.06,2.65,2.25,2.23,7.13,0.61,0.7
1578,32.58,0.0,100,14.77,91.14,6.98,84.16,0.66,0.08,0.36,0.55,0.0,0.26,1.51,0.87,1.53,3.91,0.68,0.14
1579,44.67,0.0,100,17.52,83.1,7.47,75.62,0.86,0.19,0.2,0.87,0.98,-0.23,2.43,1.45,1.48,5.36,0.62,0.14
1580,36.58,0.0,100,8.86,64.31,5.13,59.18,0.67,0.11,0.47,0.58,0.09,0.2,1.68,0.92,1.79,4.39,0.56,0.14
1581,78.25,0.0,100,8.16,102.13,5.05,97.08,0.03,0.96,2.47,0.09,-2.03,2.35,3.32,2.71,3.36,9.39,0.74,0.16
1582,29.25,0.0,100,8.32,102.12,5.06,97.06,0.68,0.03,0.09,0.55,0.05,0.24,1.32,0.68,1.51,3.51,0.74,0.17
1583,79.33,0.0,100,8.48,100.21,5.07,95.14,0.02,0.97,2.59,0.09,-2.03,2.47,3.36,2.72,3.44,9.52,0.73,0.17
1584,79.5,0.0,100,16.48,106.54,7.53,99.02,0.02,0.96,3.6,0.09,-2.04,2.3,3.37,2.77,3.4,9.54,0.74,0.14
1585,53.25,0.0,100,16.18,98.74,7.39,91.34,0.59,0.07,-0.01,0.49,0.02,0.0,2.44,1.88,2.07,6.39,0.7,0.17
1586,50.33,0.0,100,4,103.5,2.5,101.0,0.58,0.06,-0.05,0.49,0.06,-0.06,2.38,1.7,1.96,6.04,0.75,0.13
1587,73.67,0.0,100,19.51,52.02,6.47,45.54,0.1,0.84,2.48,0.15,-1.78,2.15,3.13,2.51,3.2,8.84,0.42,0.13
1588,40.58,0.0,100,9.12,96.48,5.1,91.38,0.94,0.1,-0.21,0.93,1.26,-0.44,2.32,1.27,1.28,4.87,0.72,0.14
1589,30.25,0.0,100,22.6,75.0,7.62,67.38,0.71,0.04,0.05,0.61,0.24,0.09,1.39,0.77,1.47,3.63,0.62,0.14
1590,74.58,0.0,100,14.26,44.31,4.37,39.94,0.11,0.85,2.89,0.16,-1.75,2.01,3.2,2.5,3.25,8.95,0.4,0.14
1591,53.08,0.0,100,5.61,45.58,3.04,42.54,0.53,0.48,1.23,0.56,-0.17,0.82,2.53,1.87,1.97,6.37,0.44,0.14
1592,80.0,0.0,100,32,109.5,8.5,101.0,0.01,0.97,3.35,0.08,-2.07,2.4,3.35,2.82,3.43,9.6,0.75,0.13
1593,54.25,0.0,100,4.09,99.6,2.54,97.06,0.61,0.05,0.01,0.51,0.06,-0.01,2.46,1.98,2.07,6.51,0.74,0.14
1594,79.5,0.0,100,32.08,53.67,5.53,48.14,0.03,0.93,4.17,0.09,-2.02,2.12,3.36,2.73,3.45,9.54,0.48,0.14
1595,76.67,0.0,100,62.4,101.42,9.93,91.5,0.06,0.93,3.2,0.12,-1.9,2.23,3.26,2.62,3.32,9.2,0.72,0.14
1596,52.92,0.0,100,32,109.5,8.5,101.0,0.6,0.06,0.01,0.5,0.04,-0.04,2.41,1.93,2.01,6.35,0.75,0.14
1597,55.83,0.0,100,31.45,87.85,8.39,79.46,0.64,0.06,0.01,0.55,0.17,-0.09,2.6,1.96,2.14,6.7,0.68,0.13
1598,39.08,0.0,100,3.93,97.6,2.46,95.14,0.95,0.1,-0.21,0.95,1.31,-0.44,2.15,1.34,1.2,4.69,0.73,0.75
1599,78.92,0.0,100,4.12,95.84,2.58,93.26,0.01,0.97,2.98,0.08,-2.07,2.45,3.34,2.71,3.42,9.47,0.72,0.16
1600,41.08,0.0,100,4.38,63.46,2.06,61.4,0.88,0.09,-0.15,0.85,1.05,-0.35,2.11,1.46,1.36,4.93,0.57,0.14
1601,56.92,0.0,100,2.89,80.89,1.71,79.18,0.54,0.14,0.33,0.46,-0.12,0.22,2.55,2.07,2.21,6.83,0.66,0.13
1602,34.75,0.0,100,15.02,78.34,7.08,71.26,0.65,0.09,0.2,0.55,0.01,0.22,1.59,0.84,1.74,4.17,0.62,0.15
1603,79.17,0.0,100,63.12,105.06,9.94,95.12,0.02,0.97,2.47,0.09,-2.03,2.52,3.33,2.76,3.41,9.5,0.72,0.14
1604,43.83,0.0,100,14.51,82.8,6.93,75.86,0.86,0.17,-0.04,0.86,0.97,-0.21,2.42,1.43,1.41,5.26,0.64,0.13
1605,49.08,0.0,100,2.06,100.56,1.53,99.02,0.58,0.07,-0.04,0.49,0.04,-0.03,2.34,1.69,1.86,5.89,0.74,0.13
1606,30.42,0.0,100,3.86,96.94,1.75,95.18,0.66,0.06,0.09,0.55,-0.0,0.28,1.39,0.8,1.46,3.65,0.74,0.14
1607,79.42,0.0,100,8.12,98.22,4.96,93.26,0.02,0.96,3.79,0.08,-2.05,2.26,3.36,2.76,3.41,9.53,0.72,0.14
1608,76.83,0.0,100,15.92,106.5,7.47,99.02,0.02,0.96,3.06,0.08,-2.05,2.41,3.25,2.67,3.3,9.22,0.74,0.13
1609,32.0,0.0,100,7.94,100.1,4.96,95.14,0.66,0.03,0.1,0.53,-0.03,0.25,1.42,0.78,1.64,3.84,0.73,0.13
1610,61.75,0.0,100,15.44,100.58,7.26,93.32,0.6,0.06,0.03,0.5,0.07,-0.06,2.76,2.23,2.42,7.41,0.73,0.14
1611,82.17,0.0,100,4,103.5,2.5,101.0,0.01,0.96,4.23,0.07,-2.08,2.19,3.49,2.83,3.54,9.86,0.75,0.13
1612,40.08,0.0,100,16.32,100.76,7.52,93.24,0.92,0.12,-0.07,0.93,1.23,-0.42,2.31,1.28,1.22,4.81,0.72,0.14
1613,73.17,0.0,100,3.74,80.03,2.37,77.66,0.11,0.85,3.49,0.16,-1.73,1.9,3.14,2.51,3.13,8.78,0.66,0.15
1614,48.75,0.0,100,4.16,92.0,2.5,89.5,0.6,0.07,-0.03,0.51,0.1,-0.07,2.29,1.66,1.9,5.85,0.7,0.13
1615,80.25,0.0,100,16.08,104.54,7.49,97.06,0.02,0.96,3.16,0.08,-2.06,2.17,3.41,2.7,3.52,9.63,0.74,0.13
1616,80.08,0.0,100,30.88,101.58,8.26,93.32,0.04,0.94,3.23,0.1,-1.98,2.24,3.42,2.75,3.44,9.61,0.73,0.13
1617,79.25,0.0,100,8.04,102.06,5.0,97.06,0.02,0.95,3.19,0.09,-2.03,2.24,3.39,2.71,3.41,9.51,0.74,0.13
1618,51.83,0.0,100,8,106.0,5.0,101.0,0.6,0.06,-0.01,0.5,0.05,-0.03,2.4,1.82,2.0,6.22,0.75,0.73
1619,38.5,0.0,100,63.4,78.54,9.93,68.62,0.95,0.1,-0.24,0.95,1.32,-0.45,2.2,1.25,1.17,4.62,0.64,0.13
1620,57.5,0.0,100,29.56,87.36,8.06,79.3,0.53,0.15,0.43,0.45,-0.17,0.24,2.61,2.07,2.22,6.9,0.67,0.15
1621,51.5,0.0,100,2,94.82,1.5,93.32,0.6,0.06,-0.01,0.5,0.06,-0.05,2.39,1.82,1.97,6.18,0.73,0.14
1622,70.67,0.0,100,8.55,39.66,4.33,35.34,0.29,0.55,1.63,0.28,-1.07,1.22,3.06,2.41,3.01,8.48,0.32,0.16
1623,30.25,0.0,100,63.68,101.4,9.98,91.42,0.67,0.03,0.1,0.54,0.05,0.18,1.41,0.69,1.53,3.63,0.72,0.13
1624,46.92,0.0,100,64,99.72,10.0,89.72,0.6,0.06,-0.06,0.52,0.13,-0.12,2.22,1.57,1.84,5.63,0.72,0.13
1625,35.08,0.0,100,15.15,79.86,6.83,73.02,0.6,0.13,0.22,0.49,-0.23,0.48,1.51,0.91,1.79,4.21,0.64,0.13
1626,41.08,0.0,100,5.38,64.42,2.52,61.9,0.56,0.19,0.63,0.46,-0.35,0.51,1.82,1.16,1.95,4.93,0.58,0.16
1627,37.42,0.0,100,62,103.1,9.84,93.26,0.94,0.1,-0.24,0.94,1.27,-0.45,2.18,1.31,1.0,4.49,0.72,0.16
1628,37.0,0.0,100,63.44,103.21,9.95,93.26,0.92,0.13,-0.22,0.92,1.21,-0.37,2.15,1.21,1.08,4.44,0.72,0.14
1629,79.67,0.0,100,63.68,103.24,9.98,93.26,0.05,0.93,3.28,0.11,-1.96,2.18,3.41,2.72,3.43,9.56,0.72,0.14
1630,75.67,0.0,100,31.93,96.04,8.37,87.68,0.04,0.93,3.42,0.1,-1.99,2.22,3.22,2.59,3.27,9.08,0.69,0.13
1631,30.58,0.0,100,30.17,94.17,8.23,85.94,0.7,0.04,0.05,0.58,0.16,0.09,1.47,0.75,1.45,3.67,0.69,0.13
1632,81.17,0.0,100,16.64,100.86,7.54,93.32,0.01,0.97,4.16,0.07,-2.08,2.16,3.46,2.78,3.5,9.74,0.73,0.13
1633,79.67,0.0,100,15.84,102.59,7.45,95.14,0.04,0.95,2.58,0.1,-1.98,2.23,3.37,2.72,3.47,9.56,0.73,0.13
1634,79.17,0.0,100,32,107.52,8.5,99.02,0.01,0.96,4.23,0.07,-2.08,2.06,3.36,2.7,3.44,9.5,0.74,0.14
1635,48.58,0.0,100,7.76,98.18,4.86,93.32,0.58,0.07,-0.07,0.5,0.1,-0.1,2.34,1.65,1.84,5.83,0.73,0.13
1636,32.08,0.0,100,4.28,99.62,2.56,97.06,0.67,0.03,0.1,0.54,0.01,0.13,1.49,0.76,1.6,3.85,0.74,0.15
1637,39.5,0.0,100,16,108.5,7.5,101.0,0.95,0.1,-0.24,0.95,1.32,-0.48,2.25,1.26,1.23,4.74,0.75,0.13
1638,40.33,0.0,100,2.06,96.71,1.53,95.18,0.92,0.13,-0.06,0.93,1.22,-0.4,2.28,1.29,1.27,4.84,0.74,0.13
1639,76.75,0.0,100,15.29,93.4,7.26,86.14,0.09,0.9,3.13,0.15,-1.8,2.05,3.33,2.61,3.27,9.21,0.7,0.75
1640,80.75,0.0,100,5.16,95.87,2.63,93.24,0.01,0.97,3.28,0.08,-2.07,2.32,3.41,2.81,3.47,9.69,0.72,0.13
1641,29.67,0.0,100,2.12,96.71,1.57,95.14,0.69,0.03,0.05,0.57,0.11,0.15,1.41,0.69,1.46,3.56,0.73,0.13
1642,41.08,0.0,100,15.23,93.24,7.22,86.02,0.89,0.15,-0.03,0.9,1.1,-0.29,2.34,1.34,1.25,4.93,0.7,0.15
1643,33.83,0.0,100,5,80.51,2.91,77.6,0.62,0.15,0.6,0.53,-0.08,0.32,1.58,0.84,1.64,4.06,0.66,0.15
1644,37.92,0.0,100,4.12,101.57,2.55,99.02,0.95,0.1,-0.24,0.95,1.3,-0.45,2.19,1.23,1.13,4.55,0.74,0.13
1645,72.5,0.0,100,8.74,50.98,4.33,46.66,0.1,0.85,2.26,0.14,-1.8,2.14,3.07,2.47,3.16,8.7,0.48,0.13
1646,33.25,0.0,100,4.84,94.06,2.68,91.38,0.65,0.05,0.16,0.51,-0.09,0.31,1.44,0.82,1.73,3.99,0.72,0.14
1647,79.5,0.0,100,8.72,84.44,5.11,79.34,0.03,0.94,3.45,0.09,-2.01,2.1,3.39,2.69,3.46,9.54,0.68,0.13
1648,57.42,0.0,100,57.9,91.61,9.19,82.42,0.58,0.06,0.07,0.48,0.02,0.03,2.56,2.07,2.26,6.89,0.67,0.13
1649,54.75,0.0,100,7.92,100.07,4.95,95.12,0.6,0.06,0.02,0.51,0.08,-0.06,2.49,1.94,2.14,6.57,0.72,0.13
1650,78.0,0.0,100,8.16,100.19,5.05,95.14,0.03,0.94,2.9,0.1,-2.0,2.25,3.3,2.7,3.36,9.36,0.73,0.13
1651,80.17,0.0,100,31.44,103.58,8.45,95.14,0.04,0.95,2.95,0.1,-1.99,2.25,3.41,2.74,3.47,9.62,0.73,0.15
1652,79.08,0.0,100,4.2,88.57,2.63,85.94,0.03,0.95,2.75,0.1,-1.99,2.4,3.34,2.75,3.4,9.49,0.69,0.13
1653,78.58,0.0,100,10.5,89.5,5.28,84.22,0.04,0.94,3.63,0.1,-1.97,2.16,3.36,2.65,3.42,9.43,0.68,0.14
1654,78.92,0.0,100,7.96,98.24,4.97,93.26,0.04,0.95,2.99,0.11,-1.97,2.35,3.33,2.76,3.38,9.47,0.72,0.14
1655,77.92,0.0,100,2.96,95.0,1.75,93.26,0.04,0.93,3.29,0.1,-2.0,2.3,3.29,2.69,3.37,9.35,0.72,0.13
1656,52.08,0.0,100,11.72,52.82,5.64,47.18,0.61,0.4,0.82,0.63,0.07,0.61,2.53,1.75,1.97,6.25,0.5,0.13
1657,69.58,0.0,100,1.6,46.7,1.3,45.4,0.34,0.47,1.98,0.31,-0.92,0.98,3.04,2.44,2.87,8.35,0.45,0.15
1658,54.83,0.0,100,31.52,103.61,8.47,95.14,0.6,0.06,-0.03,0.5,0.07,-0.08,2.52,1.95,2.11,6.58,0.73,0.14
1659,39.25,0.0,100,16.4,104.56,7.5,97.06,0.95,0.1,-0.24,0.95,1.29,-0.46,2.23,1.26,1.22,4.71,0.74,0.71
1660,31.0,0.0,100,9.68,92.98,5.25,87.74,0.67,0.03,0.06,0.55,0.08,0.18,1.43,0.75,1.54,3.72,0.7,0.15
1661,31.58,0.0,100,36.2,79.12,8.59,70.54,0.68,0.03,0.1,0.55,0.04,0.18,1.45,0.75,1.59,3.79,0.64,0.13
1662,52.0,0.0,100,63.52,89.44,9.97,79.46,0.6,0.05,-0.0,0.51,0.05,-0.02,2.38,1.83,2.03,6.24,0.68,0.14
1663,44.33,0.0,100,14.68,82.0,5.58,76.42,0.82,0.23,0.06,0.83,0.84,-0.04,2.27,1.54,1.51,5.32,0.66,0.14
1664,77.08,0.0,100,19.24,86.62,7.44,79.18,0.1,0.86,3.12,0.15,-1.78,2.0,3.29,2.62,3.34,9.25,0.66,0.13
1665,29.67,0.0,100,2.2,87.74,1.6,86.14,0.66,0.03,0.14,0.52,-0.03,0.19,1.31,0.63,1.62,3.56,0.7,0.14
1666,32.0,0.0,100,55.54,81.62,9.45,72.18,0.68,0.03,0.12,0.55,0.05,0.18,1.45,0.78,1.61,3.84,0.66,0.14
1667,49.17,0.0,100,43.24,61.02,7.47,53.54,0.64,0.39,0.51,0.66,0.2,0.59,2.46,1.7,1.74,5.9,0.56,0.14
1668,79.33,0.0,100,4.6,101.6,2.58,99.02,0.01,0.98,2.59,0.08,-2.07,2.36,3.36,2.73,3.43,9.52,0.74,0.14
1669,62.67,0.0,100,24.37,59.86,5.04,54.82,0.4,0.36,1.49,0.35,-0.68,0.8,2.76,2.21,2.55,7.52,0.57,0.13
1670,80.0,0.0,100,54.88,76.65,9.49,67.16,0.02,0.96,2.74,0.09,-2.03,2.41,3.39,2.74,3.47,9.6,0.61,0.16
1671,79.0,0.0,100,32.64,105.61,8.53,97.08,0.02,0.95,3.3,0.09,-2.03,2.39,3.34,2.74,3.4,9.48,0.74,0.15
1672,49.33,0.0,100,8.88,86.5,5.28,81.22,0.59,0.06,-0.06,0.5,0.07,-0.03,2.25,1.78,1.89,5.92,0.69,0.14
1673,79.75,0.0,100,31.08,103.42,8.28,95.14,0.02,0.96,3.8,0.08,-2.06,2.27,3.36,2.76,3.45,9.57,0.73,0.15
1674,57.67,0.0,100,1.98,85.96,1.5,84.46,0.55,0.13,0.31,0.46,-0.13,0.23,2.59,2.1,2.23,6.92,0.7,0.15
1675,70.17,0.0,100,14.32,47.1,5.96,41.14,0.28,0.55,2.26,0.27,-1.14,1.27,3.02,2.49,2.91,8.42,0.42,0.13
1676,64.17,0.0,100,14.34,44.24,4.42,39.82,0.3,0.53,2.0,0.28,-1.05,1.14,2.82,2.18,2.7,7.7,0.38,0.13
1677,41.33,0.0,100,4.96,69.03,2.77,66.26,0.88,0.09,-0.19,0.86,1.07,-0.39,2.28,1.41,1.27,4.96,0.64,0.14
1678,57.58,0.0,100,15.72,95.05,7.27,87.78,0.59,0.06,-0.01,0.49,0.06,-0.03,2.6,2.02,2.29,6.91,0.7,0.13
1679,78.67,0.0,100,8.73,100.16,5.04,95.12,0.04,0.95,2.72,0.1,-1.99,2.18,3.34,2.7,3.4,9.44,0.72,0.14
1680,79.83,0.0,100,25.93,74.22,7.96,66.26,0.02,0.96,3.01,0.09,-2.04,2.31,3.39,2.71,3.48,9.58,0.64,0.8
1681,44.0,0.0,100,9.37,49.04,3.5,45.54,0.55,0.23,1.2,0.47,-0.3,0.53,1.97,1.32,1.99,5.28,0.45,0.13
1682,75.08,0.0,100,14.01,79.33,6.67,72.66,0.09,0.87,2.78,0.14,-1.82,2.04,3.23,2.49,3.29,9.01,0.62,0.17
1683,78.25,0.0,100,5.68,92.58,2.86,89.72,0.05,0.92,3.39,0.11,-1.93,2.02,3.37,2.65,3.37,9.39,0.72,0.14
1684,81.33,0.0,100,2.18,94.8,1.58,93.22,0.03,0.96,3.07,0.1,-2.01,2.11,3.47,2.76,3.53,9.76,0.72,0.13
1685,48.17,0.0,100,3.01,39.54,2.0,37.54,0.63,0.32,0.38,0.63,0.19,0.35,2.42,1.63,1.73,5.78,0.36,0.13
1686,59.17,0.0,100,28.84,43.54,6.8,36.74,0.47,0.37,0.86,0.45,-0.4,0.7,2.69,2.06,2.35,7.1,0.35,0.14
