episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1552,0.0,0.0,100,3.27,101063.02,2.13,101060.88,-1.33,4.71,3.66,-0.84,-1.4,1.16,2.73,2.25,2.05,0.47,0.55,0.12
1553,0.0,0.0,100,38.64,86436.04,7.98,86428.06,-0.42,0.84,0.92,-0.21,-0.38,0.17,2.44,2.02,2.76,0.46,0.42,0.13
1554,0.0,0.0,100,9.81,101479.36,3.44,101475.92,-0.1,-0.19,0.27,-0.01,-0.21,0.09,2.19,1.79,3.31,0.45,0.55,0.13
1555,0.0,0.0,100,60.9,110535.32,9.57,110525.74,-1.93,7.04,6.13,-1.28,-2.03,1.51,3.28,2.89,1.43,0.52,0.73,0.16
1556,0.0,0.0,100,4.56,98906.18,2.62,98903.56,-0.96,3.26,2.44,-0.59,-1.06,0.76,2.79,2.19,2.28,0.48,0.42,0.14
1557,0.0,0.0,100,37.12,88671.6,8.6,88663.0,-1.11,3.89,3.42,-0.7,-1.21,0.94,2.75,2.38,2.25,0.49,0.49,0.83
1558,0.0,0.0,100,14.95,105456.84,7.04,105449.8,-0.33,0.93,1.48,-0.18,-0.55,0.19,2.37,1.8,2.74,0.45,0.62,0.15
1559,0.0,0.0,100,60.32,108100.8,9.72,108091.08,-1.95,7.24,4.91,-1.27,-2.03,1.84,3.21,2.79,1.38,0.51,0.74,0.14
1560,0.0,0.0,100,6.49,103911.87,4.09,103907.78,-1.95,7.16,6.26,-1.29,-2.03,1.63,3.06,2.8,1.33,0.51,0.74,0.13
1561,0.0,0.0,100,58.42,109624.14,9.23,109614.9,-0.38,0.29,0.25,-0.13,-0.04,-0.05,2.49,2.31,2.64,0.49,0.72,0.14
1562,0.0,0.0,100,8.1,101213.28,4.75,101208.52,-0.32,0.22,0.32,-0.1,-0.05,0.04,2.33,1.89,2.88,0.46,0.64,0.13
1563,0.0,0.0,100,54.88,100983.76,9.53,100974.24,-0.14,0.07,0.89,-0.04,-0.31,0.01,2.24,1.58,3.24,0.44,0.62,0.13
1564,0.0,0.0,100,31.7,104444.45,8.43,104436.02,-1.78,6.57,4.67,-1.15,-1.87,1.56,3.09,2.66,1.55,0.5,0.7,0.13
1565,0.0,0.0,100,14.16,99227.26,6.21,99221.06,-1.41,5.01,4.68,-0.92,-1.52,1.21,2.79,2.34,1.98,0.48,0.6,0.13
1566,0.0,0.0,100,35.42,104027.16,8.04,104019.12,-0.28,0.07,-0.02,-0.08,-0.05,-0.12,2.26,1.94,2.92,0.46,0.62,0.14
1567,0.0,0.0,100,51.99,106403.08,8.74,106394.34,-1.97,7.04,7.22,-1.32,-2.03,1.53,3.12,2.83,1.48,0.51,0.74,0.15
1568,0.0,0.0,100,8.4,101663.66,5.12,101658.54,-1.83,6.59,5.53,-1.2,-1.86,1.44,3.02,2.8,1.45,0.51,0.7,0.12
1569,0.0,0.0,100,51.01,107263.89,8.23,107255.66,-0.03,-0.11,0.26,0.04,-0.3,-0.01,2.33,1.69,3.14,0.45,0.7,0.16
1570,0.0,0.0,100,11.52,100444.96,4.33,100440.64,-2.01,7.42,5.79,-1.32,-2.09,1.63,3.15,2.75,1.26,0.5,0.75,0.13
1571,0.0,0.0,100,14.1,100133.91,5.91,100128.0,-0.17,-0.25,-0.01,-0.02,-0.0,-0.11,2.35,2.0,3.16,0.47,0.59,0.15
1572,0.0,0.0,100,6.53,100528.68,4.16,100524.52,-0.14,-0.36,0.01,-0.0,-0.03,-0.12,2.37,1.81,2.94,0.46,0.58,0.12
1573,0.0,0.0,100,9.54,93770.2,3.69,93766.52,-0.24,0.19,0.86,-0.08,-0.2,-0.11,2.17,1.74,2.95,0.44,0.46,0.13
1574,0.0,0.0,100,59.8,109892.84,9.47,109883.36,-0.0,-0.27,0.5,0.08,-0.19,-0.13,2.11,1.62,3.28,0.44,0.66,0.13
1575,0.0,0.0,100,11.32,105521.08,5.24,105515.84,-0.43,0.59,0.7,-0.2,-0.19,0.15,2.56,2.32,2.78,0.49,0.68,0.14
1576,0.0,0.0,100,6.4,80956.22,3.34,80952.88,0.15,-0.79,0.02,0.19,-0.07,-0.23,1.94,1.28,3.49,0.42,0.75,0.16
1577,0.0,0.0,100,10.95,104548.94,4.09,104544.84,-1.44,5.12,2.95,-0.9,-1.41,1.28,2.9,2.47,1.83,0.48,0.55,0.82
1578,0.0,0.0,100,5.59,103139.72,3.12,103136.6,-0.87,2.53,1.64,-0.48,-0.66,0.61,2.6,2.32,2.45,0.48,0.58,0.15
1579,0.0,0.0,100,50.16,106909.44,8.93,106900.52,-1.63,5.73,4.56,-1.05,-1.62,1.47,3.02,2.73,1.68,0.51,0.64,0.14
1580,0.0,0.0,100,4.9,103757.87,2.97,103754.9,0.01,-0.46,0.18,0.08,-0.17,-0.11,2.21,1.43,3.5,0.45,0.67,0.14
1581,0.0,0.0,100,54,108832.94,9.38,108823.56,-0.12,0.22,0.73,-0.0,-0.34,-0.1,2.48,1.71,3.32,0.48,0.66,0.15
1582,0.0,0.0,100,16.76,104631.48,7.08,104624.4,-0.09,-0.12,0.33,0.02,-0.18,-0.05,2.27,1.66,3.28,0.46,0.58,0.14
1583,0.0,0.0,100,28.64,104867.03,8.01,104859.02,-1.68,5.96,5.34,-1.1,-1.69,1.14,3.07,2.76,1.59,0.51,0.66,0.14
1584,0.0,0.0,100,53.37,109292.18,9.16,109283.02,-1.59,5.83,4.58,-1.03,-1.68,1.51,2.97,2.49,1.75,0.5,0.64,0.13
1585,0.0,0.0,100,21.49,102629.4,7.5,102621.9,-1.63,6.01,4.15,-1.06,-1.75,1.61,3.03,2.54,1.6,0.49,0.66,0.13
1586,0.0,0.0,100,2.46,104823.63,1.73,104821.9,-0.14,-0.3,-0.08,0.02,0.02,-0.05,2.32,1.92,3.45,0.48,0.6,0.14
1587,0.0,0.0,100,53.5,111038.63,8.77,111029.86,-0.48,0.94,0.02,-0.19,-0.2,0.12,2.57,2.19,2.7,0.48,0.64,0.14
1588,0.0,0.0,100,50.56,108507.32,8.8,108498.52,-1.82,6.67,4.63,-1.17,-1.85,1.59,3.18,2.76,1.4,0.51,0.7,0.14
1589,0.0,0.0,100,14.68,103859.38,4.33,103855.06,-0.33,0.74,1.35,-0.17,-0.44,0.22,2.39,1.74,2.86,0.45,0.52,0.13
1590,0.0,0.0,100,11.22,106020.46,5.18,106015.28,-1.45,4.93,5.62,-0.96,-1.48,1.09,2.77,2.58,1.91,0.5,0.54,0.13
1591,0.0,0.0,100,12.79,108218.94,6.12,108212.82,0.1,-0.74,0.03,0.14,-0.1,-0.19,2.2,1.52,3.24,0.44,0.7,0.13
1592,0.0,0.0,100,25.96,107639.04,7.2,107631.84,-1.6,5.62,4.69,-1.03,-1.59,1.3,2.96,2.73,1.64,0.5,0.63,0.13
1593,0.0,0.0,100,12.69,104844.36,6.14,104838.22,-0.77,1.9,2.15,-0.42,-0.51,0.36,2.53,2.2,2.55,0.49,0.62,0.14
1594,0.0,0.0,100,53.64,109152.17,8.67,109143.5,-1.71,6.13,4.89,-1.1,-1.72,1.58,2.92,2.6,1.73,0.5,0.64,0.14
1595,0.0,0.0,100,54.08,86047.44,9.54,86037.9,-0.71,1.95,2.27,-0.42,-0.64,0.4,2.63,2.33,2.42,0.48,0.42,0.14
1596,0.0,0.0,100,26.02,108793.31,7.19,108786.12,-0.72,1.79,1.56,-0.39,-0.48,0.46,2.54,2.21,2.73,0.48,0.62,0.13
1597,0.0,0.0,100,19.82,90540.15,5.83,90534.32,-0.91,2.81,2.02,-0.55,-0.85,0.7,2.62,2.31,2.28,0.47,0.37,0.14
1598,0.0,0.0,100,2.51,108550.34,1.79,108548.54,-1.82,6.49,5.55,-1.19,-1.83,1.49,3.12,2.66,1.57,0.5,0.69,0.88
1599,0.0,0.0,100,4.76,107884.12,2.98,107881.14,0.09,-0.7,0.02,0.14,-0.09,-0.21,2.27,1.6,3.48,0.46,0.69,0.14
1600,0.0,0.0,100,10.81,105545.48,4.96,105540.52,-1.99,7.37,5.55,-1.31,-2.08,1.56,3.23,2.82,1.26,0.51,0.74,0.13
1601,0.0,0.0,100,12.74,93106.37,3.91,93102.46,-0.15,-0.31,-0.0,0.01,0.02,-0.12,2.23,1.74,3.1,0.45,0.57,0.14
1602,0.0,0.0,100,14.25,109463.16,6.93,109456.22,-1.55,5.48,4.21,-0.98,-1.52,1.44,2.8,2.56,1.93,0.5,0.59,0.15
1603,0.0,0.0,100,62.08,113868.13,9.91,113858.22,-0.38,0.31,0.46,-0.15,-0.09,0.04,2.51,2.02,2.94,0.47,0.66,0.13
1604,0.0,0.0,100,7.75,100960.18,4.56,100955.62,-1.51,5.4,4.68,-0.97,-1.57,1.3,3.06,2.63,1.8,0.5,0.57,0.13
1605,0.0,0.0,100,7.64,111191.97,4.79,111187.18,-1.85,6.73,5.61,-1.21,-1.92,1.82,3.13,2.75,1.65,0.51,0.7,0.12
1606,0.0,0.0,100,55.22,115145.2,8.76,115136.44,-0.08,0.02,0.81,0.02,-0.3,-0.09,2.26,1.65,3.39,0.46,0.66,0.13
1607,0.0,0.0,100,10.28,106380.38,5.04,106375.34,-0.48,0.78,0.78,-0.2,-0.18,0.09,2.45,1.98,2.84,0.47,0.65,0.14
1608,0.0,0.0,100,9.28,104070.96,5.4,104065.56,-1.55,5.62,4.74,-1.02,-1.68,1.2,2.95,2.56,1.69,0.49,0.64,0.13
1609,0.0,0.0,100,2.66,108186.4,1.89,108184.52,-0.41,1.28,1.53,-0.22,-0.6,0.35,2.25,1.67,2.85,0.44,0.62,0.17
1610,0.0,0.0,100,4.2,102805.45,2.47,102802.98,-1.73,6.39,4.33,-1.11,-1.83,1.6,3.1,2.61,1.64,0.5,0.68,0.15
1611,0.0,0.0,100,8.96,108154.06,3.14,108150.92,-0.19,0.24,0.94,-0.08,-0.34,0.13,2.36,1.89,3.11,0.46,0.52,0.46
1612,0.0,0.0,100,27.2,107596.8,8.2,107588.6,-0.07,-0.25,0.36,0.02,-0.2,-0.16,2.43,1.89,3.16,0.48,0.57,0.3
1613,0.0,0.0,100,12.16,109327.16,5.88,109321.28,-0.77,2.13,1.52,-0.43,-0.62,0.54,2.64,2.48,2.51,0.49,0.6,0.18
1614,0.0,0.0,100,4.91,99511.84,2.23,99509.6,-0.1,-0.39,-0.1,0.05,-0.0,-0.19,2.41,1.86,3.19,0.47,0.54,0.18
1615,0.0,0.0,100,13.52,105102.16,6.04,105096.12,-1.55,5.58,4.59,-1.01,-1.64,1.3,3.04,2.62,1.66,0.5,0.6,0.13
1616,0.0,0.0,100,5.68,104969.22,2.86,104966.36,-0.33,0.78,1.33,-0.16,-0.45,0.18,2.54,2.1,3.22,0.5,0.48,0.14
1617,0.0,0.0,100,7.48,104166.41,4.55,104161.86,-0.22,-0.17,-0.04,-0.03,0.05,-0.11,2.35,2.02,2.98,0.47,0.68,0.13
1618,0.0,0.0,100,27.95,114346.54,7.61,114338.94,-1.73,6.25,5.52,-1.13,-1.82,1.21,2.95,2.59,1.55,0.5,0.67,0.81
1619,0.0,0.0,100,56.8,106178.94,9.1,106169.84,-1.47,5.18,3.69,-0.93,-1.46,1.3,2.91,2.54,1.78,0.49,0.56,0.17
1620,0.0,0.0,100,16.72,92572.68,5.11,92567.58,-1.41,4.92,3.03,-0.87,-1.31,1.29,2.97,2.57,1.87,0.5,0.57,0.14
1621,0.0,0.0,100,10.64,110572.65,5.07,110567.58,-1.66,5.99,5.4,-1.1,-1.78,1.4,3.05,2.6,1.67,0.5,0.66,0.13
1622,0.0,0.0,100,5.21,106569.68,2.96,106566.72,-1.37,4.85,3.45,-0.88,-1.44,1.14,2.91,2.54,1.9,0.49,0.52,0.13
1623,0.0,0.0,100,60.86,117269.12,9.69,117259.44,-0.29,-0.06,-0.05,-0.08,0.06,-0.12,2.38,2.05,2.97,0.47,0.72,0.13
1624,0.0,0.0,100,61.48,117523.9,9.64,117514.26,0.03,-0.35,0.11,0.08,-0.23,-0.0,2.17,1.48,3.21,0.44,0.72,0.12
1625,0.0,0.0,100,26.99,111281.42,7.58,111273.84,0.07,-0.72,0.07,0.1,-0.14,-0.1,2.23,1.55,3.42,0.44,0.7,0.13
1626,0.0,0.0,100,12.6,104974.24,2.98,104971.26,-1.59,5.83,4.16,-1.04,-1.71,1.58,3.09,2.65,1.85,0.51,0.65,0.12
1627,0.0,0.0,100,15.18,98865.06,5.29,98859.78,-0.87,2.97,3.51,-0.54,-1.04,0.6,2.55,1.99,2.49,0.47,0.52,0.12
1628,0.0,0.0,100,62.88,118503.82,9.9,118493.92,-0.25,-0.09,-0.0,-0.05,0.05,-0.09,2.44,2.14,2.97,0.48,0.71,0.14
1629,0.0,0.0,100,38.24,108626.68,8.78,108617.9,-1.7,5.96,5.81,-1.12,-1.7,1.37,2.96,2.64,1.66,0.5,0.66,0.15
1630,0.0,0.0,100,14.67,108011.85,5.55,108006.3,0.11,-0.75,0.09,0.16,-0.08,-0.23,1.98,1.13,3.5,0.42,0.74,0.14
1631,0.0,0.0,100,16.25,113624.54,7.2,113617.34,-1.6,5.8,3.49,-1.01,-1.63,1.74,3.02,2.6,1.73,0.5,0.6,0.13
1632,0.0,0.0,100,12.88,113750.42,5.8,113744.62,-0.74,1.83,2.16,-0.4,-0.45,0.29,2.29,2.05,2.81,0.47,0.62,0.13
1633,0.0,0.0,100,14.27,108428.76,6.91,108421.86,-1.67,5.93,5.33,-1.1,-1.7,1.16,3.01,2.75,1.58,0.5,0.66,0.13
1634,0.0,0.0,100,27.74,115576.93,7.57,115569.36,-0.22,0.44,1.21,-0.11,-0.44,0.04,2.44,1.75,3.19,0.47,0.62,0.13
1635,0.0,0.0,100,51.38,115099.24,8.45,115090.8,-0.24,-0.17,-0.08,-0.04,0.03,-0.1,2.47,1.99,3.04,0.47,0.68,0.14
1636,0.0,0.0,100,13.55,90605.14,4.32,90600.82,-0.17,-0.31,-0.05,-0.01,-0.01,-0.17,2.2,1.75,3.07,0.46,0.57,0.13
1637,0.0,0.0,100,8.04,111313.51,3.09,111310.42,-0.13,-0.01,0.47,-0.02,-0.22,-0.0,2.2,1.5,3.13,0.44,0.57,0.13
1638,0.0,0.0,100,5.68,116586.65,3.19,116583.46,0.02,-0.64,0.11,0.07,-0.11,-0.1,2.06,1.43,3.18,0.42,0.64,0.13
1639,0.0,0.0,100,14.18,93644.0,5.48,93638.52,-0.88,2.91,2.54,-0.52,-0.92,0.55,2.68,2.26,2.32,0.48,0.33,0.81
1640,0.0,0.0,100,50.7,114033.58,8.31,114025.26,-1.55,5.5,5.82,-1.03,-1.66,1.17,2.94,2.55,1.71,0.49,0.62,0.14
1641,0.0,0.0,100,5.79,108359.36,3.71,108355.64,-0.09,0.11,0.58,-0.01,-0.38,0.01,2.42,1.78,3.01,0.46,0.7,0.13
1642,0.0,0.0,100,8.12,110721.04,4.75,110716.3,-0.11,-0.31,-0.04,0.04,0.02,-0.13,2.4,1.94,3.06,0.47,0.58,0.13
1643,0.0,0.0,100,11.14,109877.91,5.43,109872.48,0.0,-0.6,0.03,0.08,-0.08,-0.16,2.09,1.37,3.53,0.44,0.64,0.14
1644,0.0,0.0,100,21.16,85955.69,5.73,85949.96,-1.37,4.63,3.33,-0.85,-1.26,1.24,2.84,2.53,1.99,0.5,0.56,0.13
1645,0.0,0.0,100,14.72,103515.22,3.94,103511.28,-0.08,-0.17,0.52,0.02,-0.21,-0.08,2.22,1.58,3.27,0.44,0.59,0.14
1646,0.0,0.0,100,25.38,111260.65,7.03,111253.62,-1.57,5.66,4.54,-1.01,-1.61,1.51,2.98,2.65,1.72,0.51,0.58,0.14
1647,0.0,0.0,100,16.88,107476.08,6.29,107469.78,-0.14,-0.31,-0.0,-0.0,-0.01,-0.08,2.62,2.19,2.93,0.48,0.63,0.13
1648,0.0,0.0,100,20.27,89397.61,4.43,89393.18,-0.04,-0.47,-0.06,0.07,-0.03,-0.13,2.19,1.7,3.44,0.45,0.53,0.13
1649,0.0,0.0,100,7.2,112152.44,4.5,112147.94,-0.26,-0.13,-0.08,-0.05,0.05,-0.15,2.16,1.98,3.11,0.46,0.68,0.13
1650,0.0,0.0,100,9.52,108180.78,5.47,108175.3,-0.3,0.88,1.01,-0.14,-0.51,0.34,2.38,1.81,3.13,0.46,0.65,0.15
1651,0.0,0.0,100,16,93499.12,5.48,93493.64,-1.02,3.28,2.28,-0.61,-0.9,0.78,2.63,2.48,2.25,0.49,0.53,0.13
1652,0.0,0.0,100,7.26,109640.14,4.54,109635.6,-0.66,1.51,1.33,-0.33,-0.36,0.29,2.39,2.07,2.8,0.48,0.64,0.13
1653,0.0,0.0,100,24.6,104414.31,6.59,104407.72,-0.21,-0.19,-0.05,-0.02,0.06,-0.08,2.07,1.69,3.18,0.44,0.64,0.14
1654,0.0,0.0,100,4.49,101037.82,2.98,101034.84,-1.07,3.23,3.48,-0.66,-0.93,0.49,2.62,2.59,2.02,0.49,0.52,0.14
1655,0.0,0.0,100,12.74,96337.02,4.12,96332.9,-1.2,4.03,2.69,-0.74,-1.15,1.03,2.87,2.51,2.1,0.5,0.48,0.14
1656,0.0,0.0,100,8.6,104611.94,4.24,104607.7,-0.88,2.54,2.81,-0.54,-0.77,0.66,2.92,2.63,2.22,0.5,0.56,0.14
1657,0.0,0.0,100,1.68,105415.86,1.34,105414.52,-0.73,2.53,2.14,-0.45,-0.93,0.62,2.67,2.04,2.43,0.47,0.55,0.13
1658,0.0,0.0,100,54.56,116691.48,9.52,116681.96,0.05,-0.67,0.04,0.1,-0.11,-0.07,1.95,1.35,3.46,0.43,0.68,0.12
1659,0.0,0.0,100,58,119526.66,9.64,119517.02,-1.76,6.38,6.01,-1.17,-1.85,1.4,2.99,2.66,1.53,0.5,0.69,0.87
1660,0.0,0.0,100,28.64,113852.45,8.01,113844.44,-1.69,6.11,5.54,-1.1,-1.78,1.37,3.06,2.62,1.68,0.5,0.68,0.14
1661,0.0,0.0,100,24.88,96127.24,5.71,96121.54,-0.66,2.22,2.53,-0.39,-0.84,0.46,2.46,1.92,2.65,0.46,0.56,0.14
1662,0.0,0.0,100,54.88,109157.66,9.53,109148.14,-0.84,2.34,1.61,-0.46,-0.62,0.57,2.61,2.11,2.54,0.47,0.54,0.15
1663,0.0,0.0,100,56.64,121130.18,9.3,121120.88,-1.81,6.6,5.1,-1.19,-1.88,1.47,3.09,2.72,1.37,0.5,0.68,0.14
1664,0.0,0.0,100,57.37,121819.5,9.14,121810.36,0.07,-0.69,0.05,0.09,-0.15,-0.19,2.41,1.72,3.34,0.47,0.7,0.12
1665,0.0,0.0,100,3.59,111759.36,2.31,111757.04,-1.42,5.15,3.92,-0.92,-1.56,1.28,2.93,2.44,1.95,0.49,0.61,0.12
1666,0.0,0.0,100,22.6,114915.84,7.62,114908.22,-0.21,-0.25,-0.01,-0.05,0.0,-0.05,2.61,2.07,2.68,0.47,0.67,0.15
1667,0.0,0.0,100,12.4,98652.17,4.25,98647.92,-0.18,-0.21,-0.09,-0.0,0.04,-0.22,2.35,2.0,2.97,0.48,0.62,0.13
1668,0.0,0.0,100,58.56,118132.46,9.3,118123.16,-1.75,6.28,5.52,-1.15,-1.81,1.44,2.99,2.7,1.57,0.5,0.67,0.16
1669,0.0,0.0,100,12.91,113343.8,3.58,113340.22,-0.31,0.1,0.17,-0.1,-0.01,0.05,2.34,2.18,2.96,0.48,0.74,0.12
1670,0.0,0.0,100,24.88,112166.62,7.92,112158.7,-1.44,5.14,4.06,-0.92,-1.5,1.4,2.9,2.57,1.93,0.5,0.54,0.13
1671,0.0,0.0,100,53.49,120558.95,8.65,120550.3,-0.14,0.33,0.28,-0.01,-0.37,0.16,2.35,1.7,3.21,0.46,0.66,0.12
1672,0.0,0.0,100,13.44,114976.79,6.55,114970.24,-0.44,1.43,1.49,-0.25,-0.66,0.23,2.38,1.8,2.8,0.45,0.62,0.12
1673,0.0,0.0,100,12.52,95351.31,4.11,95347.2,-1.42,4.77,4.73,-0.92,-1.38,1.0,2.87,2.69,1.87,0.51,0.58,0.13
1674,0.0,0.0,100,4.98,99102.18,3.08,99099.1,-1.08,3.53,1.98,-0.63,-0.94,0.77,2.89,2.47,2.12,0.49,0.52,0.14
1675,0.0,0.0,100,9.5,111219.05,4.07,111214.98,-1.96,7.24,4.95,-1.27,-2.02,1.91,3.22,2.87,1.41,0.52,0.74,0.14
1676,0.0,0.0,100,9.75,116460.48,3.71,116456.78,-0.39,1.22,0.86,-0.18,-0.54,0.27,2.47,1.73,2.86,0.46,0.56,0.13
1677,0.0,0.0,100,12.86,109686.81,5.83,109680.98,-1.31,4.47,4.1,-0.84,-1.3,1.13,2.8,2.47,1.99,0.5,0.5,0.15
1678,0.0,0.0,100,11.76,110379.5,4.6,110374.9,-1.74,6.3,5.88,-1.16,-1.84,1.54,2.89,2.62,1.71,0.5,0.68,0.13
1679,0.0,0.0,100,56.1,120612.77,9.39,120603.38,-0.24,-0.14,-0.01,-0.06,0.01,-0.12,2.27,2.08,2.9,0.47,0.68,0.13
1680,0.0,0.0,100,16.97,114527.92,6.04,114521.88,-1.39,4.94,4.82,-0.89,-1.48,1.28,2.71,2.27,1.98,0.48,0.6,0.87
1681,0.0,0.0,100,28,123550.52,7.54,123542.98,-0.13,0.16,1.05,-0.05,-0.4,0.05,2.47,1.75,3.18,0.47,0.68,0.13
1682,0.0,0.0,100,5.33,118981.26,3.23,118978.02,-0.26,-0.11,-0.05,-0.06,0.05,-0.08,2.66,2.08,2.86,0.47,0.73,0.17
1683,0.0,0.0,100,53.76,118295.8,9.14,118286.66,-0.46,0.7,0.51,-0.19,-0.15,0.23,2.38,2.18,2.91,0.48,0.7,0.15
1684,0.0,0.0,100,7.12,113106.82,3.78,113103.04,-1.22,4.15,4.28,-0.79,-1.3,0.82,2.79,2.42,1.97,0.49,0.49,0.13
1685,0.0,0.0,100,3.58,119162.65,2.29,119160.36,-1.78,6.53,5.01,-1.15,-1.87,1.65,3.09,2.65,1.59,0.5,0.7,0.12
1686,0.0,0.0,100,34.12,101219.53,6.49,101213.04,-0.34,0.89,1.46,-0.19,-0.52,0.29,2.14,1.48,2.93,0.42,0.65,0.14
1687,0.0,0.0,100,9.92,115063.48,5.04,115058.44,0.11,-0.74,0.06,0.16,-0.08,-0.16,1.92,1.5,3.47,0.43,0.7,0.13
1688,0.0,0.0,100,26.31,112338.61,7.65,112330.96,-0.19,0.44,0.96,-0.08,-0.44,0.1,2.46,1.75,3.02,0.46,0.68,0.13
1689,0.0,0.0,100,8.96,110584.44,5.14,110579.3,-1.94,7.18,4.88,-1.26,-2.01,1.76,3.14,2.76,1.34,0.5,0.73,0.13
1690,0.0,0.0,100,7.78,92120.01,4.01,92116.0,-0.94,2.76,1.97,-0.52,-0.7,0.53,2.61,2.02,2.53,0.46,0.56,0.14
1691,0.0,0.0,100,57.82,123542.88,9.52,123533.36,-0.3,-0.04,-0.1,-0.07,0.07,-0.09,2.14,1.87,3.02,0.45,0.75,0.16
1692,0.0,0.0,100,53.16,121360.12,8.7,121351.42,0.07,-0.69,0.05,0.1,-0.12,-0.16,2.22,1.8,3.25,0.46,0.66,0.12
1693,0.0,0.0,100,2.38,117675.75,1.69,117674.06,-1.41,5.05,4.62,-0.91,-1.52,1.08,2.93,2.58,1.92,0.51,0.58,0.28
1694,0.0,0.0,100,57.28,126917.94,9.4,126908.54,-0.25,-0.16,-0.04,-0.05,0.04,-0.12,2.2,2.11,2.95,0.48,0.69,0.62
1695,0.0,0.0,100,14.7,103727.4,4.17,103723.24,-0.13,-0.37,0.05,0.0,-0.04,-0.08,2.17,1.62,3.27,0.44,0.54,0.36
1696,0.0,0.0,100,4.6,115826.3,2.88,115823.42,-1.38,4.95,4.22,-0.89,-1.52,1.04,2.92,2.36,1.86,0.49,0.6,0.17
1697,0.0,0.0,100,1.84,122084.36,1.42,122082.94,-0.46,0.73,0.49,-0.18,-0.16,0.13,2.33,2.16,2.99,0.48,0.66,0.15
1698,0.0,0.0,100,25.59,111196.68,6.54,111190.14,-1.6,5.79,5.78,-1.06,-1.71,1.32,2.96,2.63,1.74,0.51,0.66,0.14
1699,0.0,0.0,100,8.44,114189.0,3.38,114185.62,0.04,-0.45,0.07,0.07,-0.25,0.02,2.31,1.71,3.52,0.46,0.73,0.13
1700,0.0,0.0,100,23.84,107087.84,5.3,107082.54,-0.68,1.76,1.14,-0.36,-0.5,0.58,2.63,2.35,2.56,0.48,0.56,0.84
1701,0.0,0.0,100,3.82,123307.47,2.39,123305.08,-1.81,6.8,4.05,-1.15,-1.9,1.85,3.11,2.71,1.56,0.5,0.7,0.14
1702,0.0,0.0,100,11.22,101082.18,4.58,101077.6,-0.6,1.61,1.82,-0.36,-0.6,0.41,2.72,2.33,2.58,0.48,0.34,0.15
1703,0.0,0.0,100,3.36,102476.18,2.33,102473.86,-0.63,1.85,1.67,-0.34,-0.62,0.47,2.38,1.98,2.76,0.47,0.3,0.16
1704,0.0,0.0,100,13.68,115103.43,6.53,115096.9,-0.52,1.11,0.76,-0.25,-0.33,0.33,2.32,2.04,2.69,0.46,0.5,0.13
1705,0.0,0.0,100,24.71,120954.06,6.83,120947.22,-0.34,0.09,0.05,-0.1,0.03,-0.04,2.38,1.95,2.85,0.46,0.74,0.13
1706,0.0,0.0,100,4.25,104780.49,2.85,104777.64,-1.09,3.68,4.38,-0.71,-1.2,0.82,2.67,2.26,2.29,0.48,0.49,0.13
1707,0.0,0.0,100,13.36,120705.16,6.4,120698.76,-0.41,0.5,0.38,-0.17,-0.15,0.09,2.5,2.04,2.81,0.46,0.61,0.13
1708,0.0,0.0,100,10.64,108666.79,4.87,108661.92,-1.64,5.74,4.82,-1.05,-1.61,1.21,2.99,2.58,1.68,0.5,0.64,0.13
1709,0.0,0.0,100,31.87,78298.69,5.41,78293.28,-0.49,1.25,1.91,-0.29,-0.57,0.23,2.63,1.94,2.63,0.47,0.38,0.14
1710,0.0,0.0,100,11.42,118478.29,5.55,118472.74,-1.42,4.87,4.43,-0.9,-1.38,1.16,2.75,2.54,2.03,0.5,0.54,0.13
1711,0.0,0.0,100,34.48,115745.12,8.13,115736.98,-1.69,6.1,6.14,-1.13,-1.8,1.3,3.01,2.69,1.64,0.51,0.68,0.16
1712,0.0,0.0,100,19,102947.86,4.38,102943.48,-0.59,1.59,1.53,-0.3,-0.5,0.36,2.37,1.76,2.76,0.46,0.34,0.14
1713,0.0,0.0,100,8.28,116079.1,3.79,116075.3,-0.03,-0.38,0.29,0.04,-0.17,-0.13,2.33,1.64,2.89,0.44,0.62,0.13
1714,0.0,0.0,100,21.91,93457.7,4.48,93453.22,-0.23,-0.14,-0.03,-0.04,0.04,-0.07,2.45,2.15,2.99,0.47,0.72,0.12
1715,0.0,0.0,100,4.14,117468.72,2.71,117466.02,-0.46,0.76,0.57,-0.21,-0.22,0.21,2.73,2.36,2.6,0.48,0.67,0.13
1716,0.0,0.0,100,4.72,115394.36,2.96,115391.4,-0.32,0.72,0.85,-0.16,-0.43,0.22,2.42,1.81,2.6,0.45,0.49,0.15
1717,0.0,0.0,100,9.74,111553.6,3.79,111549.82,-1.65,5.9,3.91,-1.05,-1.63,1.56,3.06,2.72,1.58,0.5,0.64,0.12
1718,0.0,0.0,100,21.62,110484.14,4.7,110479.44,-1.05,3.77,2.71,-0.64,-1.19,1.14,2.64,2.14,2.41,0.48,0.52,0.13
1719,0.0,0.0,100,3.04,118655.56,2.06,118653.5,0.04,-0.61,0.06,0.11,-0.07,-0.22,2.3,1.56,3.15,0.44,0.64,0.13
