episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1497,65.63,0.0,100,3.68,28.86,2.48,26.38,0.72,0.06,-0.03,0.64,0.4,-0.08,2.12,1.48,1.75,5.35,0.06,0.13
1498,67.79,0.0,100,17.68,34.62,6.95,27.68,0.47,0.29,1.57,0.41,-0.5,0.53,2.33,1.69,2.18,6.2,0.14,0.13
1499,81.5,0.0,100,14.42,34.8,5.03,29.78,0.01,0.98,2.57,0.08,-2.07,2.33,3.37,2.67,3.46,9.5,0.21,0.14
1500,69.57,0.0,100,14.48,32.92,5.95,26.98,0.35,0.51,1.34,0.33,-0.98,1.4,2.38,1.79,2.36,6.53,0.11,0.14
1501,62.62,0.0,100,39.04,36.21,8.75,27.46,0.83,0.08,-0.12,0.8,0.84,-0.27,2.17,1.38,1.5,5.05,0.12,0.14
1502,63.08,0.0,100,10.07,34.97,4.26,30.7,0.56,0.2,0.98,0.47,-0.31,0.47,1.93,1.23,1.93,5.09,0.24,0.13
1503,73.25,0.0,100,6.22,32.7,3.94,28.76,0.39,0.57,1.3,0.42,-0.68,1.04,2.8,2.15,2.45,7.4,0.18,0.13
1504,59.29,0.0,100,20.64,31.47,4.79,26.68,0.77,0.06,0.02,0.68,0.48,-0.1,1.68,0.87,1.43,3.98,0.08,0.13
1505,68.08,0.0,100,16.64,32.21,4.57,27.64,0.51,0.38,1.13,0.5,-0.29,0.62,2.46,1.62,2.05,6.13,0.14,0.13
1506,65.92,0.0,100,4.1,36.51,2.75,33.76,0.65,0.25,0.5,0.63,0.25,0.16,2.4,1.67,1.79,5.86,0.3,0.14
1507,62.25,0.0,100,30.8,34.24,7.71,26.54,0.78,0.08,-0.1,0.73,0.67,-0.2,2.06,1.28,1.51,4.85,0.08,0.15
1508,65.5,0.0,100,20.5,33.03,6.0,27.04,0.53,0.36,0.79,0.5,-0.31,0.78,2.15,1.44,1.97,5.56,0.11,0.13
1509,66.8,0.0,100,20,34.77,6.11,28.66,0.51,0.22,0.85,0.43,-0.37,0.45,2.26,1.65,2.06,5.97,0.18,0.13
1510,66.81,0.0,100,13.6,34.53,6.19,28.34,0.7,0.06,0.01,0.61,0.31,-0.07,2.33,1.64,1.99,5.96,0.17,0.13
1511,67.48,0.0,100,8.4,31.24,4.74,26.5,0.54,0.34,0.87,0.51,-0.3,0.69,2.28,1.52,2.13,5.93,0.07,0.13
1512,73.65,0.0,100,8.12,30.14,3.04,27.1,0.34,0.61,1.9,0.35,-0.95,1.37,2.7,2.06,2.59,7.35,0.12,0.13
1513,67.89,0.0,100,35.38,33.15,6.58,26.56,0.7,0.34,0.6,0.72,0.41,0.35,2.55,1.73,1.86,6.14,0.08,0.13
1514,59.08,0.0,100,15.08,35.84,5.05,30.78,0.81,0.07,-0.05,0.75,0.69,-0.14,1.78,0.95,1.45,4.18,0.24,0.13
1515,71.67,0.0,100,9.16,31.99,4.65,27.34,0.29,0.57,1.53,0.28,-1.18,1.49,2.47,1.83,2.68,6.98,0.1,0.13
1516,63.94,0.0,100,16.26,30.34,3.46,26.88,0.69,0.06,-0.04,0.61,0.31,-0.04,1.98,1.39,1.66,5.03,0.09,0.75
1517,66.07,0.0,100,15.54,32.75,6.19,26.56,0.62,0.34,0.79,0.62,0.1,0.48,2.34,1.53,1.81,5.68,0.08,0.13
1518,63.62,0.0,100,13.99,35.17,4.95,30.22,0.63,0.25,1.06,0.59,0.03,0.34,2.1,1.33,1.8,5.23,0.22,0.13
1519,73.84,0.0,100,26.63,35.65,5.91,29.74,0.23,0.66,2.55,0.23,-1.39,1.55,2.77,2.08,2.86,7.71,0.22,0.14
1520,65.32,0.0,100,3.01,29.98,2.0,27.98,0.68,0.05,0.01,0.58,0.23,-0.05,2.11,1.49,1.74,5.34,0.14,0.13
1521,60.01,0.0,100,40.96,35.1,8.92,26.18,0.72,0.06,-0.05,0.64,0.38,-0.07,1.77,1.08,1.51,4.36,0.04,0.13
1522,66.11,0.0,100,24.52,32.22,5.8,26.42,0.55,0.29,0.85,0.51,-0.2,0.56,2.24,1.49,1.93,5.66,0.07,0.13
1523,68.65,0.0,100,5.84,30.31,3.17,27.14,0.51,0.21,0.65,0.43,-0.32,0.37,2.34,1.66,2.16,6.16,0.12,0.14
1524,68.43,0.0,100,10.14,32.99,3.57,29.42,0.46,0.28,0.96,0.41,-0.45,0.58,2.33,1.8,2.13,6.26,0.2,0.14
1525,69.92,0.0,100,32.78,34.26,6.74,27.52,0.49,0.34,1.16,0.45,-0.44,0.63,2.56,1.73,2.4,6.69,0.13,0.14
1526,69.48,0.0,100,19.54,31.22,4.84,26.38,0.46,0.32,0.98,0.4,-0.58,0.73,2.39,1.73,2.29,6.41,0.06,0.13
1527,59.77,0.0,100,9.41,33.84,5.21,28.64,0.8,0.07,-0.13,0.74,0.71,-0.17,1.87,1.14,1.22,4.23,0.18,0.13
1528,74.92,0.0,100,22.36,32.33,5.57,26.76,0.34,0.58,1.56,0.35,-0.9,1.15,2.91,2.23,2.64,7.78,0.09,0.13
1529,65.38,0.0,100,12.9,30.93,4.59,26.34,0.78,0.09,-0.14,0.74,0.74,-0.26,2.25,1.55,1.61,5.41,0.06,0.15
1530,65.06,0.0,100,5.12,32.09,3.33,28.76,0.63,0.28,0.75,0.61,0.08,0.42,2.16,1.36,1.88,5.4,0.18,0.13
1531,60.02,0.0,100,6.67,36.08,3.54,32.54,0.9,0.09,-0.19,0.88,1.09,-0.36,2.01,1.24,1.17,4.42,0.28,0.15
1532,71.34,0.0,100,1.89,30.24,1.45,28.8,0.49,0.37,1.32,0.48,-0.28,0.48,2.68,1.79,2.33,6.8,0.17,0.13
1533,67.49,0.0,100,26.88,34.83,7.61,27.22,0.66,0.3,0.54,0.66,0.27,0.23,2.57,1.7,1.87,6.14,0.12,0.13
1534,61.54,0.0,100,9.72,31.99,5.05,26.94,0.82,0.08,-0.15,0.77,0.8,-0.28,2.08,1.2,1.27,4.55,0.1,0.13
1535,70.18,0.0,100,32.29,35.6,7.66,27.94,0.51,0.17,0.79,0.44,-0.24,0.24,2.62,1.99,2.22,6.83,0.13,0.13
1536,65.67,0.0,100,16.29,36.7,5.5,31.2,0.77,0.08,-0.13,0.72,0.67,-0.26,2.49,1.64,1.68,5.81,0.25,0.13
1537,65.33,0.0,100,34.16,37.23,8.03,29.2,0.67,0.26,0.51,0.64,0.2,0.35,2.38,1.45,1.93,5.76,0.2,0.15
1538,69.69,0.0,100,13.51,33.48,4.67,28.82,0.34,0.5,1.53,0.32,-0.97,1.21,2.39,1.8,2.4,6.59,0.18,0.14
1539,72.79,0.0,100,26.23,34.64,7.17,27.46,0.39,0.57,1.38,0.42,-0.69,1.22,2.83,2.14,2.43,7.4,0.12,0.14
1540,72.5,0.0,100,11.26,36.35,5.51,30.84,0.28,0.64,2.29,0.29,-1.19,1.35,2.77,1.99,2.67,7.43,0.2,0.13
1541,67.85,0.0,100,19.75,34.02,5.53,28.5,0.62,0.4,0.99,0.65,0.13,0.47,2.55,1.75,1.88,6.18,0.18,0.13
1542,66.19,0.0,100,32.14,35.23,7.59,27.64,0.61,0.32,0.95,0.59,-0.01,0.45,2.39,1.57,1.89,5.85,0.12,0.14
1543,63.73,0.0,100,36.2,34.53,7.69,26.84,0.76,0.08,-0.13,0.71,0.66,-0.25,2.25,1.45,1.52,5.22,0.1,0.14
1544,70.09,0.0,100,3.31,29.54,2.28,27.26,0.6,0.05,-0.02,0.51,0.07,-0.03,2.44,1.98,2.04,6.46,0.12,0.14
1545,63.65,0.0,100,32.64,35.56,7.78,27.78,0.49,0.32,0.64,0.43,-0.53,0.81,1.99,1.3,1.97,5.26,0.14,0.14
1546,74.59,0.0,100,20.1,39.28,6.84,32.44,0.34,0.56,1.41,0.35,-0.87,1.14,2.97,2.33,2.8,8.1,0.28,0.14
1547,60.28,0.0,100,1.63,31.34,1.31,30.02,0.78,0.05,-0.05,0.7,0.49,-0.04,1.71,1.07,1.43,4.21,0.2,0.14
1548,69.6,0.01,99,19.62,32.93,6.33,26.61,0.5,0.32,1.27,0.47,-0.27,0.33,2.67,1.95,2.33,6.95,0.09,0.14
1549,74.81,0.0,100,5.18,29.64,2.9,26.74,0.34,0.5,1.97,0.31,-1.01,1.08,2.8,2.12,2.68,7.6,0.1,0.14
1550,57.02,0.0,100,28.59,34.35,6.01,28.34,0.74,0.05,-0.02,0.65,0.37,0.01,1.5,0.78,1.32,3.6,0.15,0.14
1551,64.2,0.0,100,27.92,36.2,7.91,28.3,0.68,0.05,-0.04,0.59,0.25,0.01,2.17,1.5,1.76,5.43,0.16,0.14
1552,58.69,0.0,100,2.45,29.1,1.73,27.38,0.68,0.03,0.11,0.55,0.05,0.17,1.44,0.74,1.52,3.7,0.12,0.14
1553,60.08,0.0,100,37.12,36.04,7.98,28.06,0.83,0.08,-0.11,0.78,0.79,-0.21,1.94,1.17,1.32,4.43,0.14,0.14
1554,66.58,0.0,100,12.97,32.73,4.55,28.18,0.58,0.34,0.94,0.55,-0.12,0.72,2.24,1.54,2.02,5.8,0.16,0.14
1555,64.23,0.0,100,26.49,33.83,4.97,28.86,0.57,0.27,0.92,0.52,-0.2,0.51,2.07,1.26,1.97,5.3,0.18,0.13
1556,67.71,0.0,100,9.32,30.26,3.64,26.62,0.78,0.26,0.68,0.79,0.68,0.01,2.58,1.64,1.71,5.93,0.08,0.13
1557,68.95,0.0,100,37.6,37.76,8.62,29.14,0.48,0.34,0.78,0.45,-0.44,0.61,2.52,1.84,2.3,6.66,0.2,0.76
1558,76.15,0.0,100,11.5,35.57,5.55,30.02,0.24,0.7,1.85,0.27,-1.28,1.67,3.02,2.38,2.86,8.26,0.2,0.14
1559,63.51,0.0,100,45.68,37.19,8.65,28.54,0.75,0.08,-0.13,0.7,0.63,-0.23,2.34,1.47,1.51,5.32,0.18,0.13
1560,62.94,0.0,100,4.26,31.2,2.79,28.42,0.72,0.06,0.02,0.63,0.36,-0.01,1.91,1.31,1.62,4.84,0.16,0.13
1561,63.16,0.0,100,35.48,33.07,6.09,26.98,0.69,0.28,0.57,0.69,0.36,0.3,2.15,1.33,1.52,5.0,0.11,0.18
1562,70.14,0.0,100,7.2,31.08,4.04,27.04,0.5,0.36,1.21,0.48,-0.34,0.59,2.5,1.81,2.25,6.56,0.11,0.14
1563,70.04,0.0,100,40,35.49,8.75,26.74,0.43,0.52,1.6,0.44,-0.61,1.11,2.56,1.88,2.35,6.79,0.1,0.14
1564,67.25,0.0,100,25.4,35.66,6.96,28.7,0.48,0.41,0.9,0.46,-0.5,0.85,2.36,1.54,2.23,6.13,0.16,0.15
1565,67.71,0.0,100,18.8,35.48,6.93,28.54,0.43,0.38,1.73,0.39,-0.68,0.78,2.36,1.61,2.26,6.23,0.18,0.13
1566,66.96,0.0,100,22.7,34.78,5.43,29.34,0.62,0.24,0.67,0.59,0.16,0.2,2.43,1.71,1.87,6.01,0.2,0.13
1567,71.74,0.0,100,24.82,33.24,6.3,26.94,0.29,0.59,1.84,0.28,-1.17,1.47,2.56,1.9,2.61,7.07,0.1,0.13
1568,58.45,0.0,100,9.76,31.69,5.55,26.14,0.67,0.03,0.09,0.54,0.02,0.15,1.4,0.73,1.66,3.79,0.04,0.13
1569,72.19,0.0,100,33.97,33.11,6.01,27.1,0.34,0.48,1.53,0.32,-0.91,1.06,2.63,2.0,2.54,7.17,0.12,0.13
1570,62.06,0.0,100,16.44,32.98,5.56,27.42,0.78,0.07,-0.15,0.72,0.63,-0.22,2.07,1.34,1.32,4.73,0.12,0.14
1571,61.75,0.0,100,13.93,36.16,5.42,30.74,0.87,0.09,-0.2,0.85,1.04,-0.34,2.11,1.41,1.32,4.84,0.24,0.13
1572,67.12,0.0,100,5.34,30.28,3.46,26.82,0.6,0.25,0.51,0.57,0.05,0.45,2.29,1.63,1.87,5.79,0.1,0.14
1573,73.84,0.0,100,15.76,31.29,4.27,27.02,0.43,0.46,1.46,0.42,-0.56,0.86,2.85,2.14,2.47,7.46,0.1,0.13
1574,57.86,0.0,100,43,36.6,7.38,29.22,0.77,0.06,-0.01,0.69,0.49,-0.02,1.66,0.81,1.46,3.93,0.2,0.14
1575,67.99,0.0,100,11.72,32.03,4.62,27.42,0.48,0.43,1.58,0.47,-0.45,0.75,2.38,1.61,2.11,6.1,0.12,0.13
1576,77.6,0.0,100,7.6,34.72,3.86,30.86,0.12,0.81,2.65,0.15,-1.73,1.9,3.02,2.4,3.14,8.56,0.2,0.14
1577,67.44,0.0,100,10.61,33.65,4.26,29.38,0.62,0.05,0.03,0.51,0.07,0.01,2.3,1.83,1.93,6.06,0.2,0.71
1578,59.49,0.01,99,7.31,33.57,3.99,29.58,0.66,0.14,0.25,0.58,0.09,0.29,1.78,0.99,1.77,4.54,0.22,0.13
1579,59.91,0.0,100,27.84,34.12,7.58,26.54,0.74,0.06,-0.06,0.66,0.43,-0.06,1.74,1.13,1.41,4.28,0.08,0.13
1580,63.43,0.0,100,7.8,30.36,4.26,26.1,0.7,0.07,-0.04,0.62,0.38,-0.12,2.05,1.28,1.58,4.91,0.04,0.13
1581,66.52,0.0,100,28.8,35.23,7.75,27.48,0.71,0.25,0.48,0.7,0.44,0.17,2.45,1.69,1.79,5.93,0.13,0.13
1582,65.02,0.0,100,15.66,32.94,6.04,26.9,0.69,0.06,-0.03,0.61,0.33,-0.08,2.15,1.46,1.83,5.44,0.1,0.13
1583,72.97,0.0,100,20.96,33.87,6.89,26.98,0.27,0.59,1.41,0.26,-1.22,1.47,2.65,2.02,2.73,7.4,0.11,0.13
1584,57.68,0.0,100,27.81,35.6,6.71,28.9,0.73,0.04,0.05,0.62,0.27,0.11,1.46,0.83,1.54,3.83,0.18,0.13
1585,74.18,0.0,100,25.9,36.48,7.21,29.26,0.23,0.64,2.36,0.24,-1.31,1.42,2.89,2.22,2.73,7.84,0.2,0.13
1586,69.26,0.0,100,3.1,28.47,2.05,26.42,0.55,0.28,0.64,0.5,-0.2,0.51,2.39,1.64,2.17,6.2,0.07,0.13
1587,68.02,0.0,100,24.73,38.7,5.88,32.82,0.57,0.29,0.91,0.54,-0.05,0.32,2.6,1.81,2.08,6.49,0.28,0.13
1588,68.01,0.0,100,23.12,32.85,6.35,26.5,0.56,0.3,0.73,0.53,-0.13,0.63,2.4,1.73,2.02,6.15,0.07,0.13
1589,64.34,0.0,100,17.92,34.25,5.15,29.1,0.61,0.06,-0.0,0.51,0.08,-0.01,2.01,1.46,1.88,5.35,0.18,0.13
1590,60.53,0.0,100,13.67,32.58,4.92,27.66,0.88,0.08,-0.14,0.85,0.99,-0.31,1.95,1.13,1.26,4.34,0.14,0.13
1591,62.91,0.0,100,7,33.26,3.62,29.64,0.74,0.07,-0.12,0.68,0.55,-0.22,2.15,1.26,1.54,4.95,0.21,0.13
1592,60.56,0.0,100,21.88,34.72,6.74,27.98,0.76,0.07,-0.07,0.69,0.55,-0.16,1.87,1.13,1.47,4.47,0.14,0.13
1593,66.52,0.0,100,8.31,32.28,4.38,27.9,0.69,0.06,-0.05,0.61,0.34,-0.14,2.35,1.62,1.79,5.76,0.14,0.15
1594,57.86,0.0,100,26.41,38.5,5.8,32.7,0.86,0.08,-0.11,0.82,0.92,-0.25,1.82,1.07,1.15,4.04,0.28,0.13
1595,74.91,0.0,100,52.48,37.6,9.46,28.14,0.23,0.64,1.75,0.24,-1.27,1.49,2.93,2.31,2.84,8.08,0.16,0.13
1596,65.34,0.0,100,17.88,31.82,5.36,26.46,0.56,0.32,0.65,0.53,-0.22,0.65,2.1,1.44,1.91,5.45,0.08,0.14
1597,64.56,0.0,100,19.63,32.79,6.13,26.66,0.77,0.07,-0.12,0.73,0.67,-0.23,2.25,1.55,1.52,5.32,0.09,0.13
1598,69.52,0.0,100,3.91,30.2,2.58,27.62,0.49,0.34,1.1,0.44,-0.44,0.78,2.35,1.8,2.21,6.36,0.14,0.72
1599,64.28,0.0,100,4.62,31.16,2.94,28.22,0.69,0.07,-0.12,0.62,0.43,-0.19,2.16,1.45,1.55,5.16,0.16,0.14
1600,70.83,0.0,100,14.42,33.74,4.98,28.76,0.34,0.49,1.1,0.31,-1.0,1.26,2.47,1.86,2.55,6.88,0.18,0.14
1601,69.13,0.0,100,12.96,32.68,4.02,28.66,0.35,0.49,1.64,0.31,-1.01,1.38,2.27,1.68,2.46,6.41,0.18,0.14
1602,73.23,0.0,100,12.45,37.82,6.3,31.52,0.22,0.68,1.83,0.23,-1.42,1.66,2.74,2.09,2.86,7.69,0.23,0.15
1603,77.32,0.0,100,38.24,36.74,8.08,28.66,0.18,0.72,2.29,0.2,-1.47,1.66,3.08,2.47,3.06,8.61,0.16,0.14
1604,67.42,0.0,100,6.76,32.67,3.85,28.82,0.75,0.08,-0.1,0.7,0.6,-0.23,2.46,1.76,1.78,6.0,0.18,0.13
1605,71.92,0.0,100,7.16,32.33,4.51,27.82,0.55,0.36,0.74,0.54,-0.11,0.55,2.69,2.07,2.3,7.06,0.14,0.16
1606,67.42,0.0,100,21.63,30.94,4.12,26.82,0.6,0.36,0.99,0.59,-0.04,0.57,2.38,1.62,1.9,5.9,0.1,0.15
1607,71.48,0.0,100,11.48,32.97,5.11,27.86,0.3,0.57,1.89,0.29,-1.14,1.41,2.56,1.85,2.58,6.99,0.14,0.14
1608,75.73,0.0,100,11.52,33.46,6.1,27.36,0.33,0.47,0.85,0.31,-0.89,1.14,2.92,2.38,2.74,8.04,0.11,0.13
1609,68.96,0.0,100,4.58,29.74,3.0,26.74,0.52,0.35,0.95,0.49,-0.3,0.7,2.36,1.77,2.07,6.2,0.1,0.13
1610,60.86,0.0,100,4.88,29.81,2.77,27.04,0.88,0.08,-0.17,0.85,1.0,-0.29,1.97,1.12,1.17,4.26,0.11,0.15
1611,69.29,0.0,100,11.76,30.46,3.9,26.56,0.47,0.46,1.78,0.47,-0.46,0.89,2.43,1.75,2.14,6.32,0.08,0.14
1612,71.28,0.0,100,21.28,35.53,7.83,27.7,0.39,0.57,1.56,0.41,-0.75,1.25,2.69,1.92,2.48,7.09,0.14,0.13
1613,76.8,0.0,100,6.08,29.53,3.29,26.24,0.3,0.53,2.0,0.28,-1.05,1.17,2.93,2.35,2.79,8.07,0.05,0.13
1614,72.27,0.0,100,10.73,30.68,3.54,27.14,0.58,0.06,0.04,0.48,0.03,0.01,2.61,2.13,2.31,7.05,0.1,0.13
1615,61.54,0.0,100,17.92,33.42,7.06,26.36,0.74,0.05,-0.01,0.65,0.38,-0.06,1.93,1.17,1.53,4.63,0.06,0.14
1616,71.63,0.0,100,10.44,32.66,3.88,28.78,0.5,0.28,0.57,0.45,-0.28,0.45,2.71,1.99,2.31,7.01,0.18,0.13
1617,75.92,0.0,100,8.88,32.51,4.92,27.58,0.26,0.6,1.91,0.26,-1.2,1.25,2.92,2.27,2.84,8.03,0.14,0.2
1618,68.2,0.0,100,13.92,33.45,4.95,28.5,0.56,0.31,0.43,0.54,-0.12,0.51,2.47,1.72,2.04,6.23,0.16,0.95
1619,67.26,0.0,100,46,34.41,7.75,26.66,0.51,0.34,0.67,0.48,-0.32,0.76,2.31,1.65,2.1,6.06,0.08,0.13
1620,68.43,0.0,100,28.64,32.98,6.53,26.46,0.54,0.3,1.0,0.5,-0.27,0.54,2.38,1.78,2.1,6.26,0.08,0.13
1621,56.24,0.0,100,12.08,30.98,4.44,26.54,0.76,0.05,-0.07,0.68,0.46,-0.02,1.45,0.66,1.11,3.22,0.08,0.13
1622,61.13,0.0,100,5.65,31.28,3.1,28.18,0.89,0.08,-0.2,0.86,1.03,-0.32,2.07,1.18,1.16,4.41,0.16,0.13
1623,64.9,0.0,100,39.24,34.33,7.38,26.94,0.48,0.31,1.02,0.41,-0.58,0.9,1.96,1.4,2.13,5.49,0.1,0.13
1624,59.29,0.0,100,44.47,38.63,7.21,31.42,0.83,0.08,-0.12,0.79,0.84,-0.23,1.93,1.16,1.3,4.39,0.24,0.14
1625,65.71,0.0,100,17.93,36.52,5.79,30.74,0.52,0.19,0.29,0.45,-0.25,0.32,2.23,1.6,1.98,5.81,0.22,0.14
1626,77.58,0.0,100,11.72,31.12,2.98,28.14,0.23,0.64,2.63,0.24,-1.28,1.34,3.06,2.37,2.92,8.35,0.16,0.13
1627,61.97,0.0,100,28.18,33.16,6.6,26.56,0.7,0.06,-0.03,0.62,0.37,-0.04,1.89,1.33,1.5,4.72,0.08,0.13
1628,62.58,0.0,100,40.97,39.51,7.37,32.14,0.76,0.08,-0.13,0.71,0.64,-0.25,2.2,1.57,1.46,5.23,0.24,0.14
1629,56.91,0.0,100,42.08,36.73,8.91,27.82,0.77,0.05,-0.05,0.68,0.47,-0.02,1.54,0.86,1.31,3.71,0.14,0.14
1630,65.6,0.0,100,35.28,39.44,7.7,31.74,0.47,0.41,1.45,0.44,-0.56,0.87,2.29,1.67,1.99,5.95,0.26,0.13
1631,71.59,0.0,100,15.44,38.26,6.38,31.88,0.48,0.24,0.52,0.41,-0.39,0.48,2.7,2.18,2.44,7.32,0.27,0.13
1632,62.38,0.0,100,16.24,33.92,6.42,27.5,0.78,0.07,-0.1,0.71,0.6,-0.17,2.11,1.26,1.49,4.86,0.14,0.13
1633,62.4,0.0,100,10.95,33.97,5.65,28.32,0.5,0.31,1.03,0.44,-0.47,0.72,1.87,1.11,1.89,4.87,0.17,0.13
1634,68.42,0.0,100,20.22,36.35,5.89,30.46,0.41,0.39,1.16,0.36,-0.78,0.97,2.34,1.74,2.37,6.45,0.24,0.13
1635,63.6,0.0,100,27.96,35.76,5.54,30.22,0.65,0.16,0.19,0.58,0.1,0.2,2.08,1.38,1.8,5.26,0.22,0.13
1636,62.34,0.0,100,14.06,34.43,4.57,29.86,0.65,0.06,-0.04,0.56,0.2,-0.04,1.85,1.33,1.7,4.88,0.22,0.13
1637,65.03,0.0,100,17.43,37.98,5.83,32.16,0.57,0.31,0.6,0.54,-0.16,0.61,2.22,1.45,2.06,5.73,0.26,0.13
1638,72.71,0.0,100,6.19,29.58,3.31,26.26,0.43,0.51,1.71,0.43,-0.65,0.93,2.72,1.9,2.47,7.09,0.06,0.13
1639,71.47,0.0,100,28.21,34.22,6.56,27.66,0.63,0.32,0.51,0.63,0.14,0.37,2.78,2.05,2.23,7.06,0.14,0.76
1640,64.52,0.0,100,20.04,31.56,4.8,26.76,0.7,0.06,-0.03,0.62,0.36,-0.06,2.15,1.41,1.68,5.24,0.09,0.14
1641,61.73,0.0,100,3.72,30.0,2.52,27.48,0.65,0.04,0.01,0.54,0.05,0.15,1.71,1.09,1.68,4.48,0.13,0.14
1642,72.09,0.0,100,6.44,31.79,3.67,28.12,0.33,0.5,2.11,0.31,-1.01,1.14,2.54,1.94,2.59,7.07,0.16,0.15
1643,69.22,0.0,100,4.68,30.38,2.68,27.7,0.54,0.19,0.63,0.46,-0.3,0.47,2.29,1.84,2.17,6.3,0.14,0.13
1644,61.91,0.0,100,30.07,37.8,6.7,31.1,0.64,0.06,-0.04,0.55,0.2,-0.02,2.03,1.33,1.61,4.97,0.24,0.13
1645,66.56,0.0,100,16.7,32.28,5.09,27.18,0.55,0.3,0.86,0.52,-0.18,0.44,2.28,1.51,1.98,5.77,0.12,0.13
1646,72.77,0.0,100,10.27,33.14,3.71,29.42,0.29,0.54,2.14,0.26,-1.22,1.28,2.58,1.94,2.79,7.31,0.2,0.13
1647,61.58,0.0,100,20,34.45,6.75,27.7,0.58,0.18,0.41,0.49,-0.25,0.48,1.84,1.12,1.74,4.7,0.14,0.13
1648,62.69,0.0,100,19.63,33.47,5.25,28.22,0.67,0.06,-0.03,0.59,0.26,-0.03,2.01,1.31,1.59,4.91,0.16,0.13
1649,64.97,0.0,100,5.6,31.24,3.5,27.74,0.5,0.33,1.19,0.44,-0.49,0.76,2.05,1.38,1.9,5.33,0.14,0.14
1650,74.82,0.0,100,12.64,33.09,6.45,26.64,0.33,0.51,1.66,0.3,-1.03,1.19,2.81,2.21,2.78,7.8,0.08,0.14
1651,61.13,0.0,100,16.8,33.9,6.1,27.8,0.76,0.07,-0.11,0.7,0.6,-0.17,1.97,1.15,1.44,4.56,0.15,0.15
1652,63.55,0.0,100,5.32,31.11,3.41,27.7,0.83,0.07,-0.11,0.78,0.79,-0.26,2.11,1.3,1.57,4.98,0.14,0.14
1653,69.79,0.0,100,27.4,33.75,6.25,27.5,0.6,0.06,0.07,0.5,0.04,0.06,2.47,1.98,2.18,6.63,0.12,0.14
1654,68.27,0.0,100,5.99,33.15,3.79,29.36,0.53,0.34,0.7,0.49,-0.33,0.69,2.4,1.58,2.25,6.23,0.2,0.14
1655,69.21,0.0,100,12.87,31.8,4.6,27.2,0.48,0.26,0.75,0.41,-0.44,0.63,2.29,1.76,2.33,6.38,0.12,0.14
1656,69.12,0.0,100,16.08,32.91,6.01,26.9,0.53,0.32,0.83,0.5,-0.24,0.57,2.52,1.72,2.18,6.42,0.1,0.14
1657,69.83,0.0,100,2.69,37.74,1.84,35.9,0.53,0.5,0.59,0.57,-0.21,0.83,2.77,1.89,2.21,6.87,0.34,0.14
1658,62.91,0.0,100,30.72,36.03,8.29,27.74,0.72,0.07,-0.06,0.64,0.4,-0.17,2.07,1.38,1.66,5.11,0.14,0.16
1659,63.55,0.0,100,33.12,35.43,7.85,27.58,0.86,0.09,-0.19,0.84,1.0,-0.36,2.36,1.46,1.41,5.23,0.14,0.76
1660,54.89,0.0,100,22.16,35.6,7.07,28.54,0.69,0.04,0.08,0.57,0.13,0.2,1.2,0.6,1.36,3.16,0.18,0.15
1661,60.99,0.0,100,37.24,35.85,7.51,28.34,0.75,0.06,-0.06,0.68,0.52,-0.14,1.95,1.16,1.53,4.64,0.16,0.14
1662,68.97,0.0,100,42.88,39.8,8.9,30.9,0.49,0.22,0.26,0.42,-0.29,0.31,2.62,1.95,2.21,6.78,0.21,0.13
1663,69.86,0.0,100,17.36,33.45,5.15,28.3,0.39,0.52,1.65,0.38,-0.79,1.18,2.49,1.78,2.36,6.63,0.16,0.13
1664,63.5,0.0,100,23.32,40.18,6.28,33.9,0.73,0.17,0.25,0.69,0.45,0.05,2.35,1.47,1.67,5.49,0.3,0.13
1665,60.79,0.0,100,4.59,31.65,2.99,28.66,0.9,0.09,-0.19,0.88,1.09,-0.32,2.03,1.15,1.17,4.35,0.16,0.14
1666,69.31,0.0,100,20.23,35.95,5.49,30.46,0.58,0.45,1.24,0.6,-0.04,0.58,2.73,1.88,2.03,6.64,0.24,0.14
1667,64.35,0.0,100,18.76,32.28,4.97,27.3,0.81,0.08,-0.17,0.77,0.81,-0.3,2.3,1.49,1.45,5.24,0.12,0.13
1668,71.98,0.0,100,37.06,33.47,6.43,27.04,0.36,0.43,3.65,0.31,-0.92,0.61,2.6,1.92,2.62,7.14,0.11,0.13
1669,67.52,0.0,100,26.44,34.87,5.17,29.7,0.48,0.25,0.73,0.42,-0.34,0.4,2.39,1.77,1.99,6.15,0.22,0.14
1670,71.5,0.0,100,26.4,38.09,7.73,30.36,0.37,0.51,2.06,0.37,-0.77,0.96,2.77,2.11,2.41,7.29,0.23,0.14
1671,70.26,0.0,100,28.2,32.84,6.5,26.34,0.61,0.32,0.76,0.61,0.11,0.32,2.72,1.82,2.15,6.69,0.06,0.14
1672,67.41,0.0,100,11.64,33.23,5.85,27.38,0.39,0.46,1.68,0.36,-0.82,1.13,2.24,1.56,2.23,6.03,0.12,0.14
1673,63.97,0.0,100,17.07,35.42,5.72,29.7,0.52,0.28,0.6,0.47,-0.3,0.63,2.05,1.34,1.94,5.33,0.21,0.13
