episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1447,77.75,0.0,100,15.02,118539.68,7.08,118532.6,0.15,-0.62,0.06,0.21,-0.01,-0.12,2.15,1.86,3.22,0.42,0.63,0.14
1448,95.17,0.0,100,4.04,72057.46,2.29,72055.16,-1.39,5.01,4.34,-0.89,-1.51,1.11,2.66,2.21,3.19,0.48,0.6,0.13
1449,80.0,0.0,100,13.6,78090.38,3.7,78086.68,-1.56,6.13,5.78,-0.93,-1.59,1.17,2.54,2.41,2.82,0.49,0.66,0.11
1450,88.97,0.0,100,7.95,119328.82,4.67,119324.16,-1.74,6.49,3.7,-1.09,-1.77,1.71,2.73,2.33,2.8,0.51,0.66,0.14
1451,60.0,0.0,100,26.2,102082.38,4.6,102077.78,-0.35,0.59,1.14,-0.12,-0.2,0.12,2.51,2.2,3.28,0.46,0.44,0.12
1452,88.63,0.0,100,8.16,70008.36,3.78,70004.58,0.59,0.09,-0.07,0.96,0.79,-0.2,2.15,2.19,3.18,0.48,0.54,0.12
1453,95.05,0.0,100,4.12,127506.41,2.55,127503.86,-1.92,6.87,7.46,-1.3,-2.0,1.3,2.82,2.51,2.9,0.51,0.72,0.13
1454,97.78,0.0,100,2.4,90589.1,1.73,90587.38,-1.1,3.77,3.04,-0.64,-1.03,0.74,2.64,2.36,2.97,0.49,0.4,0.14
1455,83.32,0.0,100,11.51,74059.18,5.33,74053.84,-0.72,2.19,1.93,-0.36,-0.55,0.5,2.64,2.17,3.04,0.47,0.44,0.73
1456,57.52,0.0,100,27.76,114053.45,7.85,114045.6,-1.53,5.86,4.29,-0.93,-1.6,1.4,2.65,2.35,3.04,0.49,0.61,0.12
1457,89.4,0.0,100,7.68,77512.47,3.75,77508.72,0.86,-0.16,-0.12,1.23,0.97,-0.33,2.07,1.89,3.36,0.47,0.6,0.12
1458,84.1,0.01,99,9.85,85421.72,4.46,85417.25,0.14,0.73,1.0,0.43,0.09,-0.04,2.0,2.04,3.34,0.47,0.39,0.12
1459,74.6,0.0,100,17,124050.13,7.33,124042.8,-1.78,6.66,5.24,-1.12,-1.83,1.54,2.67,2.41,2.79,0.5,0.66,0.12
1460,93.49,0.0,100,5.1,128062.42,1.93,128060.5,0.06,-0.5,0.32,0.11,-0.14,-0.16,2.24,1.66,3.18,0.41,0.71,0.12
1461,89.44,0.0,100,7.65,125070.2,4.8,125065.4,0.06,-0.3,0.29,0.14,-0.16,-0.08,2.11,1.88,3.31,0.44,0.67,0.25
1462,72.7,0.0,100,18.2,103250.65,6.97,103243.68,0.37,0.87,0.6,0.81,0.58,0.01,2.28,1.89,3.26,0.47,0.48,0.5
1463,81.9,0.0,100,12.4,76683.79,5.61,76678.18,0.04,-0.57,0.02,0.09,-0.13,-0.09,2.16,1.97,3.37,0.45,0.66,0.19
1464,31.0,0.01,99,43.64,69258.98,9.05,69249.94,0.02,-0.02,0.21,0.23,0.14,0.02,2.46,2.17,3.1,0.48,0.43,0.17
1465,76.13,0.0,100,16.04,119731.48,6.97,119724.5,-0.39,0.69,0.62,-0.11,-0.09,0.06,2.6,2.29,2.97,0.47,0.6,0.13
1466,80.19,0.0,100,13.48,95983.1,6.22,95976.88,-0.48,1.13,1.71,-0.26,-0.45,0.17,2.55,2.25,2.98,0.47,0.35,0.12
1467,86.71,0.0,100,9.37,63633.86,4.57,63629.3,-1.28,4.21,4.03,-0.8,-1.18,0.95,2.7,2.35,2.89,0.48,0.52,0.12
1468,92.22,0.0,100,5.9,76007.12,2.68,76004.44,0.21,-0.52,0.22,0.28,-0.0,-0.14,2.37,1.99,3.18,0.46,0.61,0.13
1469,92.06,0.0,100,6,118563.28,3.1,118560.18,-1.61,6.05,4.02,-1.01,-1.69,1.48,2.71,2.33,3.14,0.49,0.64,0.13
1470,76.75,0.01,99,14.53,57796.21,3.22,57792.99,-0.22,0.5,0.51,0.04,0.01,0.06,2.48,2.43,2.91,0.48,0.48,0.12
1471,89.35,0.0,100,7.71,92767.33,4.13,92763.2,0.36,-0.35,-0.06,0.59,0.4,-0.17,1.91,1.79,3.54,0.44,0.35,0.12
1472,87.21,0.0,100,9.06,90833.29,4.73,90828.56,0.02,1.29,1.59,0.34,-0.04,0.13,2.24,2.11,3.22,0.47,0.34,0.12
1473,84.25,0.01,99,9.75,77304.79,4.87,77299.92,0.17,0.13,0.09,0.47,0.41,-0.11,2.04,2.27,3.29,0.48,0.45,0.12
1474,95.32,0.0,100,3.95,125875.8,2.48,125873.32,0.98,0.09,-0.12,1.43,1.18,-0.37,1.91,1.92,3.32,0.47,0.69,0.12
1475,96.76,0.0,100,3.04,124422.38,1.78,124420.6,-1.81,6.58,5.75,-1.2,-1.9,1.46,2.79,2.49,2.82,0.5,0.68,0.73
1476,90.13,0.0,100,7.22,124619.82,2.35,124617.46,0.94,0.13,0.02,1.38,1.13,-0.31,2.04,1.78,3.46,0.48,0.66,0.13
1477,88.0,0.0,100,8.56,130599.76,5.03,130594.74,1.06,0.08,-0.16,1.54,1.25,-0.46,2.14,1.83,3.38,0.48,0.72,0.12
1478,90.78,0.0,100,6.81,60846.98,3.78,60843.2,0.08,2.46,1.76,0.61,0.16,0.39,2.11,2.3,3.22,0.5,0.56,0.12
1479,76.92,0.0,100,15.54,74092.36,6.04,74086.32,-1.02,4.84,4.89,-0.45,-1.02,0.95,2.55,2.4,2.92,0.5,0.54,0.14
1480,84.4,0.0,100,10.83,89481.24,2.77,89478.48,-0.55,2.9,1.98,-0.1,-0.52,0.54,2.5,2.14,3.51,0.49,0.23,0.12
1481,94.24,0.0,100,4.63,78973.41,2.69,78970.72,-0.95,4.5,2.8,-0.37,-0.95,0.93,2.6,2.17,2.98,0.48,0.46,0.12
1482,72.95,0.0,100,18.04,121646.76,7.3,121639.46,0.84,0.41,0.48,1.31,1.03,-0.33,2.19,1.8,3.49,0.48,0.66,0.12
1483,59.67,0.0,100,26.41,97921.7,7.08,97914.62,0.25,1.12,0.48,0.64,0.32,0.13,2.07,1.75,3.42,0.46,0.36,0.15
1484,76.83,0.0,100,15.6,73548.12,6.04,73542.08,0.24,1.97,1.63,0.75,0.37,0.27,2.02,1.93,3.51,0.48,0.59,0.12
1485,95.48,0.0,100,3.85,130279.02,2.42,130276.6,-1.86,7.02,5.78,-1.19,-1.92,1.59,2.7,2.42,3.08,0.51,0.72,0.12
1486,96.73,0.0,100,3.06,96331.12,2.0,96329.12,-0.69,2.84,1.68,-0.25,-0.55,0.42,2.56,2.26,3.22,0.5,0.34,0.12
1487,94.65,0.0,100,4.37,120572.39,2.75,120569.64,0.17,-0.37,0.39,0.25,-0.03,-0.04,2.2,1.84,3.24,0.44,0.63,0.12
1488,98.19,0.0,100,2.14,130465.6,1.57,130464.02,0.13,-0.73,0.1,0.15,-0.12,-0.27,2.15,2.23,2.99,0.46,0.72,0.11
1489,48.17,0.0,100,33.65,118571.78,8.28,118563.5,-1.58,5.81,5.78,-1.0,-1.62,1.04,2.77,2.48,2.89,0.5,0.57,0.12
1490,92.63,0.0,100,5.64,74208.74,2.68,74206.06,0.14,1.36,1.43,0.57,0.32,-0.05,2.29,2.03,3.19,0.48,0.4,0.12
1491,94.38,0.0,100,4.54,120399.58,2.85,120396.74,0.24,-0.56,0.05,0.34,0.07,-0.24,2.14,1.97,3.21,0.45,0.64,0.12
1492,59.68,0.0,100,26.4,98201.95,8.15,98193.8,-0.03,1.02,0.61,0.34,0.21,0.04,2.42,2.12,3.21,0.47,0.44,0.12
1493,95.63,0.0,100,3.75,93823.82,2.06,93821.76,-0.07,1.32,1.31,0.31,0.1,0.1,2.28,1.98,3.02,0.48,0.32,0.12
1494,97.75,0.0,100,2.42,129690.66,1.75,129688.92,-0.43,0.52,0.46,-0.17,-0.07,0.01,2.69,2.31,3.13,0.48,0.72,0.12
1495,60.35,0.0,100,25.98,95510.28,7.21,95503.08,-0.75,2.86,2.34,-0.34,-0.66,0.67,2.28,2.35,3.11,0.5,0.31,0.15
1496,92.44,0.0,100,5.76,129892.53,2.77,129889.76,0.08,-0.59,0.21,0.13,-0.13,-0.15,2.28,1.77,3.35,0.44,0.68,0.74
1497,93.46,0.0,100,5.12,100937.0,3.32,100933.68,-1.06,3.62,3.42,-0.64,-1.07,0.8,2.36,2.21,2.98,0.48,0.39,0.12
1498,87.49,0.0,100,8.88,132029.08,5.16,132023.92,-0.27,0.09,-0.01,-0.04,0.08,-0.13,2.84,2.29,3.21,0.46,0.71,0.12
1499,91.16,0.0,100,6.57,71260.69,4.11,71256.58,0.44,-0.44,-0.07,0.63,0.35,-0.28,2.05,1.74,3.51,0.46,0.57,0.12
1500,88.89,0.0,100,8,72112.8,5.0,72107.8,-0.83,2.18,2.21,-0.46,-0.57,0.37,2.83,2.45,3.27,0.47,0.58,0.12
1501,54.35,0.0,100,29.76,97357.52,8.3,97349.22,-0.61,2.21,2.64,-0.32,-0.76,0.46,2.44,2.1,3.23,0.47,0.44,0.14
1502,94.83,0.0,100,4.26,127451.95,2.67,127449.28,-1.72,6.73,4.81,-1.05,-1.77,1.53,2.89,2.42,2.98,0.51,0.69,0.12
1503,90.48,0.0,100,7,108638.22,4.42,108633.8,0.2,-0.22,0.22,0.35,0.1,-0.12,1.96,1.97,3.23,0.45,0.47,0.12
1504,93.37,0.0,100,5.18,118605.42,2.14,118603.28,-1.51,5.85,5.48,-0.91,-1.53,1.27,2.73,2.44,3.15,0.5,0.58,0.12
1505,92.57,0.0,100,5.68,108141.54,2.98,108138.56,-1.02,4.56,3.9,-0.46,-0.97,1.05,2.56,2.28,3.25,0.51,0.48,0.12
1506,93.06,0.0,100,5.37,100428.53,3.47,100425.06,-0.89,2.75,2.61,-0.49,-0.71,0.67,2.43,2.19,3.09,0.48,0.5,0.13
1507,68.95,0.0,100,20.56,67398.9,6.84,67392.06,-0.84,2.98,3.49,-0.52,-1.04,0.79,2.71,2.31,3.08,0.49,0.5,0.13
1508,93.46,0.0,100,5.12,127526.94,2.29,127524.64,-1.73,6.44,5.45,-1.11,-1.81,1.35,2.82,2.44,3.1,0.5,0.64,0.13
1509,89.3,0.0,100,7.74,64172.72,3.96,64168.76,0.54,-0.47,-0.05,0.73,0.45,-0.25,1.87,1.97,3.35,0.45,0.55,0.12
1510,87.37,0.0,100,8.96,130034.46,5.22,130029.24,-0.36,0.35,0.6,-0.13,-0.06,-0.03,2.65,2.25,3.05,0.47,0.68,0.13
1511,84.38,0.0,100,10.84,94860.19,5.79,94854.4,-0.41,1.24,1.44,-0.16,-0.39,0.18,2.59,2.03,2.82,0.48,0.28,0.12
1512,98.41,0.0,100,2,135070.98,1.5,135069.48,1.09,-0.01,-0.22,1.56,1.29,-0.41,1.95,1.69,3.64,0.48,0.74,0.11
1513,91.43,0.0,100,6.4,80670.61,2.13,80668.48,1.02,0.04,-0.15,1.46,1.18,-0.34,1.8,1.98,3.38,0.48,0.7,0.12
1514,91.43,0.0,100,6.4,70377.48,4.0,70373.48,-1.17,4.15,3.51,-0.76,-1.34,1.01,2.75,2.42,2.99,0.49,0.55,0.12
1515,93.9,0.0,100,4.84,131788.81,2.85,131785.96,1.03,0.01,-0.16,1.47,1.22,-0.34,1.79,1.76,3.56,0.47,0.72,0.11
1516,97.43,0.0,100,2.62,82286.95,1.58,82285.36,-0.85,2.77,2.39,-0.51,-0.89,0.56,2.73,2.3,3.02,0.48,0.33,0.72
1517,83.49,0.0,100,11.4,74224.61,5.47,74219.14,-0.66,2.12,1.9,-0.37,-0.74,0.6,2.57,1.98,3.18,0.45,0.42,0.18
1518,92.51,0.0,100,5.72,63931.54,3.6,63927.94,0.46,-0.48,-0.03,0.64,0.4,-0.25,1.94,1.57,3.6,0.44,0.56,0.15
1519,76.87,0.0,100,15.57,77622.1,4.21,77617.88,-0.5,2.46,2.54,-0.08,-0.4,0.5,2.47,2.28,2.86,0.48,0.24,0.12
1520,98.13,0.0,100,2.18,130387.87,1.59,130386.28,1.04,-0.07,-0.18,1.47,1.19,-0.42,2.01,1.94,3.41,0.49,0.7,0.11
1521,47.75,0.0,100,33.92,100763.77,8.59,100755.18,0.04,0.36,0.28,0.33,0.26,-0.04,2.47,2.0,3.06,0.47,0.43,0.12
1522,95.05,0.0,100,4.12,75998.45,2.55,75995.9,-0.68,1.68,1.44,-0.36,-0.43,0.45,2.94,2.35,3.01,0.49,0.62,0.12
1523,96.98,0.0,100,2.9,129389.25,1.89,129387.36,0.95,0.2,-0.04,1.41,1.14,-0.3,2.18,1.74,3.53,0.49,0.68,0.11
1524,92.87,0.0,100,5.49,126228.04,2.77,126225.28,0.84,0.34,0.22,1.29,1.02,-0.31,2.07,1.89,3.42,0.47,0.62,0.12
1525,82.19,0.0,100,12.22,120602.05,3.35,120598.7,0.86,-0.11,-0.14,1.24,0.99,-0.39,2.15,1.86,3.3,0.48,0.57,0.13
1526,93.32,0.0,100,5.21,88799.31,2.67,88796.64,0.27,-0.13,0.01,0.53,0.44,-0.2,2.32,1.75,3.31,0.46,0.35,0.14
1527,93.22,0.0,100,5.27,92830.74,3.29,92827.44,-0.81,3.23,2.42,-0.41,-0.9,0.72,2.31,2.1,3.01,0.46,0.37,0.14
1528,94.89,0.0,100,4.22,136047.17,2.59,136044.58,-0.28,0.01,-0.07,-0.05,0.08,-0.1,2.72,2.22,3.07,0.48,0.73,0.14
1529,97.71,0.0,100,2.44,66411.43,1.63,66409.8,0.28,0.05,-0.2,0.63,0.6,-0.27,2.26,2.1,3.34,0.47,0.51,0.12
1530,91.1,0.0,100,6.61,118989.63,4.19,118985.44,-1.52,5.42,5.66,-1.0,-1.64,1.25,2.7,2.39,3.17,0.5,0.63,0.12
1531,95.81,0.0,100,3.64,80348.76,2.26,80346.5,0.36,-0.23,0.18,0.56,0.3,-0.14,2.01,1.73,3.37,0.43,0.48,0.12
1532,98.43,0.0,100,1.99,130893.28,1.5,130891.78,0.1,-0.65,0.11,0.15,-0.11,-0.25,2.37,1.92,3.21,0.46,0.68,0.12
1533,76.32,0.0,100,15.92,115670.98,7.02,115663.96,0.35,1.62,1.6,0.82,0.45,0.16,2.0,1.88,3.47,0.48,0.57,0.12
1534,88.92,0.0,100,7.98,81182.97,4.49,81178.48,-0.05,1.22,1.87,0.26,-0.11,0.09,2.08,1.99,3.5,0.47,0.36,0.12
1535,73.65,0.0,100,17.6,133249.86,7.59,133242.26,-1.84,6.88,4.34,-1.19,-1.93,1.7,2.58,2.34,2.84,0.51,0.7,0.14
1536,93.38,0.0,100,5.17,102499.78,2.75,102497.02,-0.06,0.01,0.18,0.13,-0.04,-0.08,2.23,1.72,3.42,0.44,0.44,0.12
1537,65.67,0.01,99,21.58,62889.75,7.71,62882.04,0.38,0.06,0.29,0.62,0.28,-0.13,2.05,2.11,3.26,0.47,0.49,0.13
1538,94.9,0.0,100,4.21,131018.0,2.1,131015.9,0.88,0.41,0.52,1.35,1.06,-0.31,1.86,1.84,3.49,0.47,0.68,0.12
1539,85.67,0.0,100,10.03,92258.39,4.73,92253.66,-0.97,3.1,2.26,-0.58,-0.89,0.78,2.84,2.27,2.81,0.5,0.45,0.12
1540,79.0,0.01,99,13.09,94040.09,6.29,94033.8,0.43,-0.34,-0.04,0.66,0.47,-0.25,2.1,1.74,3.23,0.45,0.32,0.12
1541,88.86,0.0,100,8.02,85302.12,3.9,85298.22,-0.43,0.98,1.46,-0.2,-0.38,0.04,2.72,2.25,3.08,0.48,0.36,0.12
1542,50.71,0.0,100,32.05,118571.21,8.17,118563.04,-0.11,0.34,0.56,0.04,-0.26,0.04,2.58,2.1,3.06,0.46,0.5,0.12
1543,54.54,0.0,100,29.64,123040.75,7.83,123032.92,0.15,-0.47,0.28,0.22,-0.04,-0.14,2.22,1.95,3.07,0.43,0.61,0.13
1544,94.7,0.0,100,4.34,89687.72,2.87,89684.86,-1.16,3.84,2.73,-0.71,-1.11,0.95,2.75,2.42,2.76,0.5,0.48,0.14
1545,83.94,0.0,100,11.12,131020.64,5.4,131015.24,0.01,-0.31,0.33,0.08,-0.19,-0.02,2.13,1.92,3.28,0.43,0.65,0.12
1546,78.81,0.0,100,14.35,90944.74,4.8,90939.94,0.19,0.43,0.52,0.45,0.2,-0.02,2.22,1.89,3.39,0.46,0.3,0.12
1547,98.54,0.0,100,1.92,132274.78,1.46,132273.32,-0.15,0.03,0.06,0.05,0.09,0.02,2.63,2.04,3.04,0.48,0.68,0.12
1548,70.68,0.01,99,18.38,64704.95,7.34,64697.62,-1.37,5.46,4.23,-0.78,-1.38,1.44,2.61,2.34,2.84,0.49,0.52,0.12
1549,98.35,0.0,100,2.04,134811.06,1.52,134809.54,0.94,0.36,0.17,1.41,1.12,-0.3,1.99,1.82,3.47,0.48,0.7,0.13
1550,98.29,0.0,100,2.08,72211.31,1.51,72209.8,0.44,-0.49,-0.04,0.61,0.35,-0.18,1.96,1.84,3.48,0.45,0.55,0.13
1551,73.65,0.0,100,17.6,78443.2,6.4,78436.8,0.02,-0.25,0.33,0.16,0.01,-0.22,2.35,1.93,3.31,0.45,0.48,0.14
1552,96.06,0.0,100,3.48,118694.88,2.24,118692.64,0.75,-0.0,-0.2,1.17,1.01,-0.35,1.93,2.01,3.28,0.47,0.62,0.17
1553,83.43,0.0,100,11.44,132599.44,5.38,132594.06,1.01,-0.01,-0.16,1.46,1.21,-0.4,1.75,2.11,3.27,0.47,0.68,0.15
1554,96.56,0.0,100,3.17,135057.55,1.76,135055.78,0.16,-0.73,0.06,0.21,-0.06,-0.26,2.18,1.88,3.17,0.44,0.7,0.12
1555,95.63,0.0,100,3.75,74703.13,2.15,74700.98,-0.63,1.74,1.57,-0.3,-0.45,0.41,2.75,2.34,2.87,0.5,0.56,0.12
1556,95.24,0.0,100,4,137275.54,2.5,137273.04,-0.28,-0.04,0.14,-0.08,-0.01,-0.03,2.84,2.17,2.83,0.48,0.72,0.45
1557,71.62,0.0,100,18.88,116687.03,7.65,116679.38,-0.11,-0.13,0.05,0.07,0.06,-0.09,2.72,1.97,2.8,0.48,0.6,0.85
1558,78.0,0.01,99,13.73,77140.13,6.52,77133.62,-0.33,0.64,0.44,-0.11,-0.22,0.24,2.44,2.25,3.08,0.48,0.47,0.13
1559,80.38,0.0,100,13.36,79947.07,5.55,79941.52,-0.45,0.59,0.48,-0.2,-0.15,0.01,2.64,2.27,2.84,0.48,0.66,0.13
1560,92.7,0.0,100,5.6,99859.98,3.54,99856.44,0.4,0.04,-0.06,0.72,0.59,-0.18,2.05,2.26,3.14,0.47,0.4,0.14
1561,92.49,0.01,99,4.51,71172.35,1.84,71170.51,-0.81,2.9,2.31,-0.47,-0.97,0.7,2.59,2.17,3.22,0.47,0.48,0.12
1562,89.14,0.0,100,7.84,125543.02,4.75,125538.26,0.77,0.46,0.24,1.2,0.91,-0.16,1.9,1.99,3.29,0.47,0.57,0.13
1563,61.71,0.0,100,25.12,59040.1,7.97,59032.12,-0.35,0.37,0.51,-0.12,-0.11,0.02,2.54,2.22,3.19,0.45,0.56,0.13
1564,86.03,0.0,100,9.8,79453.06,3.32,79449.74,-0.24,0.2,0.36,-0.04,-0.04,-0.03,2.64,2.13,3.07,0.48,0.56,0.13
1565,82.92,0.0,100,11.76,114332.02,5.86,114326.16,0.6,0.44,0.09,1.02,0.8,-0.27,2.25,1.91,3.42,0.47,0.55,0.13
1566,67.52,0.0,100,21.46,97455.62,5.26,97450.36,-0.12,0.37,0.37,0.1,-0.08,0.06,2.28,1.96,3.24,0.46,0.28,0.12
1567,84.65,0.0,100,10.67,64565.6,5.78,64559.82,0.03,-0.5,-0.07,0.14,0.01,-0.15,2.41,1.95,3.1,0.46,0.54,0.12
1568,88.76,0.0,100,8.08,129894.88,5.03,129889.86,-0.03,0.0,0.79,0.06,-0.26,-0.03,2.18,2.16,3.07,0.45,0.65,0.14
1569,52.43,0.0,100,30.97,66336.07,5.41,66330.66,-0.27,0.43,1.03,-0.11,-0.28,0.08,2.76,1.89,2.94,0.46,0.41,0.12
1570,92.19,0.0,100,5.92,131307.25,3.01,131304.24,0.05,-0.25,0.24,0.13,-0.2,-0.04,2.17,1.89,3.47,0.46,0.66,0.13
1571,92.44,0.0,100,5.76,66897.82,3.1,66894.72,-0.16,0.01,-0.01,0.05,0.07,-0.06,2.48,1.92,3.17,0.47,0.58,0.12
1572,95.11,0.0,100,4.08,96615.04,2.73,96612.3,0.27,-0.01,-0.05,0.53,0.37,-0.14,2.19,1.89,3.28,0.48,0.27,0.12
1573,88.16,0.0,100,8.46,131518.6,4.71,131513.88,0.84,0.5,0.19,1.31,1.01,-0.31,1.93,1.9,3.21,0.47,0.64,0.13
1574,80.95,0.0,100,13,81504.8,3.62,81501.18,-0.54,1.06,0.32,-0.23,-0.22,0.07,2.5,2.24,2.89,0.47,0.66,0.12
1575,88.79,0.0,100,8.06,130917.41,4.81,130912.6,-1.78,6.56,4.36,-1.13,-1.82,1.75,2.96,2.47,2.9,0.5,0.67,0.13
1576,86.86,0.03,97,5.64,122304.6,3.01,122301.59,0.06,0.32,0.09,0.39,0.37,-0.11,2.39,2.02,2.98,0.46,0.55,0.12
1577,93.52,0.0,100,5.08,134361.95,2.83,134359.12,-0.03,-0.26,0.27,0.03,-0.25,0.01,2.38,1.76,3.19,0.43,0.69,0.72
1578,97.08,0.0,100,2.84,138831.54,1.86,138829.68,-1.89,6.84,6.1,-1.25,-1.98,1.63,2.81,2.54,2.98,0.5,0.72,0.13
1579,83.81,0.0,100,11.2,63472.9,5.88,63467.02,-1.02,4.81,4.72,-0.44,-1.01,0.85,2.58,2.37,3.15,0.5,0.55,0.13
1580,94.6,0.0,100,4.4,109051.58,2.79,109048.78,-0.36,1.56,1.34,-0.1,-0.52,0.36,2.43,2.17,3.03,0.46,0.44,0.12
1581,74.81,0.01,99,15.76,68173.61,7.42,68166.18,-0.05,-0.37,0.0,0.09,0.02,-0.06,1.93,2.23,3.38,0.45,0.49,0.12
1582,77.14,0.0,100,15.4,89033.42,5.71,89027.72,-0.38,2.23,1.71,0.06,-0.23,0.38,2.24,2.33,3.16,0.48,0.16,0.14
1583,75.56,0.0,100,16.4,77143.45,6.22,77137.22,-1.29,4.64,2.83,-0.75,-1.21,1.06,2.55,2.22,2.87,0.48,0.51,0.13
1584,87.9,0.01,99,7.42,61473.57,4.27,61469.29,-0.09,-0.06,0.05,0.03,-0.19,-0.04,2.5,1.89,3.32,0.45,0.56,0.14
1585,70.38,0.0,100,19.66,115171.09,6.89,115164.2,-0.18,0.52,0.32,0.08,0.02,0.04,2.45,1.91,2.95,0.46,0.42,0.13
1586,97.65,0.0,100,2.48,117425.3,1.74,117423.56,0.56,0.56,0.4,0.98,0.75,-0.21,2.12,1.97,3.22,0.46,0.51,0.12
1587,88.19,0.0,100,8.44,66725.95,4.35,66721.6,0.76,-0.28,-0.05,1.07,0.78,-0.31,1.75,2.12,3.24,0.46,0.56,0.12
1588,88.0,0.0,100,8.56,71263.83,5.05,71258.78,-0.16,-0.23,0.06,-0.03,-0.1,-0.04,2.28,2.09,3.17,0.45,0.48,0.12
1589,86.86,0.0,100,9.28,86067.92,4.53,86063.4,-0.47,1.22,1.12,-0.23,-0.46,0.33,2.43,2.22,2.98,0.46,0.33,0.12
1590,86.4,0.0,100,9.57,128951.72,5.07,128946.66,-0.16,-0.05,0.07,0.07,0.14,-0.07,2.56,2.07,3.29,0.47,0.62,0.13
1591,91.87,0.02,98,3.65,63713.05,2.17,63710.88,0.12,0.73,1.06,0.42,0.13,0.01,2.09,1.84,3.3,0.45,0.21,0.13
1592,92.32,0.0,100,5.84,63569.81,2.97,63566.84,0.83,-0.0,-0.09,1.21,0.92,-0.31,2.0,1.66,3.48,0.46,0.61,0.12
1593,90.76,0.01,99,5.61,76779.33,3.41,76775.92,-0.88,3.03,3.23,-0.45,-0.73,0.48,2.68,2.21,3.12,0.48,0.38,0.15
1594,88.11,0.01,99,7.29,81612.97,4.32,81608.65,0.04,-0.54,0.07,0.1,-0.11,-0.12,2.31,1.9,3.17,0.43,0.64,0.12
1595,29.46,0.0,100,45.44,110348.37,9.13,110339.24,-1.09,4.18,2.69,-0.61,-1.12,1.28,2.82,2.31,2.96,0.5,0.38,0.12
1596,95.75,0.0,100,3.68,64905.88,2.26,64903.62,0.14,-0.06,-0.11,0.43,0.43,-0.24,2.65,2.05,3.28,0.47,0.59,0.12
1597,76.35,0.0,100,15.9,94337.38,5.02,94332.36,0.09,-0.06,0.03,0.29,0.13,-0.05,2.32,2.01,3.13,0.46,0.32,0.13
1598,97.78,0.0,100,2.4,129427.8,1.73,129426.08,-0.02,-0.01,0.24,0.11,-0.17,-0.01,1.94,1.87,3.37,0.45,0.57,0.75
1599,93.54,0.0,100,5.07,113053.54,3.18,113050.36,-1.22,4.62,2.65,-0.73,-1.33,1.03,2.75,2.29,3.14,0.48,0.52,0.14
1600,87.97,0.0,100,8.58,124931.67,4.71,124926.96,-1.62,5.92,4.38,-1.02,-1.65,1.38,2.73,2.44,2.82,0.5,0.6,0.13
1601,93.51,0.0,100,5.09,97303.84,2.08,97301.76,0.38,0.51,0.58,0.72,0.44,-0.13,2.23,1.97,3.19,0.46,0.34,0.12
1602,82.02,0.0,100,12.33,95789.78,6.33,95783.44,0.17,0.87,0.93,0.47,0.12,0.12,2.17,2.14,2.87,0.45,0.38,0.12
1603,77.84,0.0,100,14.96,78314.22,6.01,78308.2,0.42,-0.57,-0.01,0.57,0.28,-0.27,1.98,2.18,3.2,0.47,0.6,0.13
1604,95.86,0.0,100,3.61,89502.58,2.38,89500.2,0.43,0.11,0.18,0.71,0.49,-0.18,2.31,2.12,2.96,0.48,0.34,0.12
1605,89.56,0.0,100,7.58,106511.32,4.75,106506.56,-0.39,1.43,1.44,-0.14,-0.49,0.34,2.38,2.3,2.99,0.48,0.37,0.12
1606,98.7,0.0,100,1.82,80802.81,1.41,80801.4,-1.61,5.71,5.69,-1.07,-1.71,1.34,2.82,2.44,2.99,0.49,0.64,0.12
1607,90.22,0.0,100,7.16,82158.86,3.9,82154.96,0.47,0.16,0.13,0.78,0.54,-0.07,2.15,2.22,3.13,0.48,0.35,0.12
1608,88.0,0.0,100,8.56,121417.32,5.17,121412.14,-1.46,5.2,4.99,-0.91,-1.44,1.17,2.97,2.46,3.06,0.5,0.56,0.12
1609,97.94,0.0,100,2.3,124495.34,1.68,124493.66,-0.26,0.88,0.38,-0.08,-0.46,0.31,2.32,2.04,3.13,0.47,0.6,0.12
1610,96.35,0.0,100,3.3,91168.21,2.13,91166.08,0.4,-0.24,0.15,0.62,0.37,-0.26,2.0,2.1,3.28,0.47,0.42,0.12
1611,96.92,0.0,100,2.94,140273.29,1.73,140271.56,1.01,0.16,-0.13,1.47,1.19,-0.33,1.91,1.9,3.31,0.47,0.68,0.12
1612,75.94,0.0,100,16.16,67618.95,7.51,67611.44,-0.18,-0.04,0.26,-0.01,-0.02,-0.18,2.67,2.13,3.06,0.46,0.53,0.12
1613,95.87,0.0,100,3.6,68908.83,2.27,68906.56,-0.18,-0.05,0.29,0.02,0.02,-0.14,2.3,2.08,3.25,0.45,0.5,0.12
1614,98.35,0.0,100,2.04,138365.88,1.52,138364.36,0.14,-0.72,0.06,0.19,-0.07,-0.1,2.17,1.6,3.44,0.42,0.69,0.12
1615,82.67,0.0,100,11.92,116821.38,5.87,116815.52,-0.21,0.34,0.02,0.03,-0.02,0.09,2.59,2.21,2.97,0.48,0.48,0.12
