episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1506,70.33,0.0,100,2.57,35.34,1.88,33.46,0.14,0.79,2.29,0.17,-1.68,1.91,3.01,2.31,3.12,8.44,0.29,0.16
1507,52.08,0.0,100,26.72,58.58,8.08,50.5,0.65,0.37,0.63,0.67,0.25,0.51,2.57,1.76,1.92,6.25,0.52,0.19
1508,47.33,0.0,100,16.82,63.99,7.49,56.5,0.83,0.1,-0.11,0.81,0.88,-0.21,2.39,1.67,1.62,5.68,0.57,0.14
1509,67.75,0.0,100,20.96,65.43,7.81,57.62,0.3,0.7,2.31,0.35,-1.02,1.45,3.0,2.35,2.78,8.13,0.59,0.14
1510,67.92,0.0,100,26.08,69.79,7.65,62.14,0.17,0.75,2.49,0.2,-1.55,1.84,2.89,2.28,2.98,8.15,0.6,0.12
1511,61.33,0.0,100,6.18,53.2,3.9,49.3,0.36,0.63,1.6,0.4,-0.8,1.36,2.8,2.12,2.44,7.36,0.52,0.13
1512,42.5,0.0,100,20.7,55.43,6.05,49.38,0.64,0.04,-0.01,0.54,0.1,-0.02,2.03,1.41,1.66,5.1,0.52,0.15
1513,30.0,0.0,100,5.46,54.9,2.96,51.94,0.69,0.04,0.1,0.57,0.12,0.14,1.4,0.71,1.49,3.6,0.55,0.14
1514,77.92,0.0,100,7.2,64.06,4.38,59.68,0.02,0.96,3.16,0.09,-2.04,2.22,3.32,2.64,3.39,9.35,0.59,0.12
1515,46.83,0.0,100,12.64,60.08,6.1,53.98,0.62,0.06,0.02,0.51,0.05,-0.05,2.17,1.53,1.92,5.62,0.56,0.14
1516,30.67,0.0,100,19.98,57.1,3.96,53.14,0.67,0.07,0.22,0.56,0.05,0.23,1.43,0.72,1.53,3.68,0.55,0.83
1517,42.0,0.0,100,10.38,62.25,3.51,58.74,0.84,0.09,-0.17,0.82,0.97,-0.35,2.2,1.44,1.4,5.04,0.6,0.15
1518,46.08,0.0,100,6.72,37.7,3.15,34.56,0.56,0.16,0.15,0.47,-0.17,0.25,2.11,1.44,1.98,5.53,0.31,0.15
1519,45.0,0.0,100,50.02,71.43,8.17,63.26,0.61,0.06,0.0,0.52,0.1,0.01,2.08,1.47,1.85,5.4,0.62,0.17
1520,74.42,0.0,100,3.61,77.28,2.31,74.98,0.1,0.84,2.92,0.14,-1.75,1.98,3.22,2.52,3.19,8.93,0.66,0.13
1521,43.08,0.0,100,53.44,63.9,9.51,54.4,0.82,0.1,-0.14,0.79,0.87,-0.29,2.21,1.43,1.53,5.17,0.56,0.14
1522,31.5,0.0,100,7.48,69.1,3.6,65.5,0.73,0.04,0.04,0.63,0.31,0.05,1.53,0.83,1.42,3.78,0.62,0.14
1523,51.5,0.0,100,2.84,65.15,1.89,63.26,0.68,0.07,-0.07,0.61,0.36,-0.19,2.5,1.75,1.93,6.18,0.62,0.14
1524,75.42,0.0,100,3.77,42.3,1.82,40.48,0.08,0.86,2.72,0.13,-1.81,2.03,3.24,2.51,3.3,9.05,0.39,0.14
1525,47.83,0.0,100,29.3,65.9,8.14,57.76,0.69,0.07,0.06,0.62,0.39,-0.19,2.38,1.63,1.73,5.74,0.58,0.14
1526,51.5,0.0,100,29.3,67.4,8.14,59.26,0.68,0.34,0.76,0.7,0.36,0.28,2.5,1.78,1.9,6.18,0.6,0.14
1527,31.5,0.0,100,13.61,64.96,6.74,58.22,0.74,0.07,0.02,0.65,0.35,0.09,1.62,0.81,1.35,3.78,0.58,0.15
1528,36.17,0.0,100,50.94,69.4,8.93,60.48,0.87,0.09,-0.17,0.84,1.0,-0.26,1.96,1.18,1.2,4.34,0.57,0.14
1529,31.25,0.0,100,6.98,58.1,3.4,54.7,0.67,0.03,0.11,0.55,0.04,0.15,1.46,0.7,1.59,3.75,0.56,0.14
1530,76.25,0.0,100,7.51,89.06,4.72,84.34,0.09,0.89,3.13,0.15,-1.8,2.0,3.3,2.53,3.32,9.15,0.7,0.14
1531,57.17,0.0,100,10.03,53.34,4.92,48.42,0.29,0.59,1.6,0.29,-1.16,1.48,2.5,1.75,2.61,6.86,0.52,0.14
1532,33.33,0.0,100,1.93,73.92,1.47,72.46,0.61,0.11,0.45,0.5,-0.14,0.36,1.52,0.77,1.71,4.0,0.6,0.14
1533,49.75,0.0,100,55.2,71.1,9.54,61.56,0.71,0.32,0.98,0.73,0.44,0.23,2.58,1.64,1.75,5.97,0.61,0.14
1534,65.42,0.0,100,6.26,59.84,3.33,56.5,0.3,0.7,2.03,0.34,-1.04,1.52,2.9,2.24,2.71,7.85,0.57,0.14
1535,30.08,0.0,100,57.36,88.36,9.2,79.16,0.69,0.06,0.1,0.59,0.16,0.19,1.39,0.71,1.51,3.61,0.66,0.14
1536,76.08,0.0,100,25.37,69.98,7.12,62.86,0.13,0.78,2.68,0.16,-1.64,1.79,3.28,2.59,3.26,9.13,0.6,0.16
1537,44.5,0.0,100,25.04,57.91,7.43,50.48,0.8,0.11,0.03,0.76,0.75,-0.18,2.22,1.57,1.55,5.34,0.52,0.14
1538,34.0,0.0,100,9.78,48.25,4.51,43.74,0.83,0.07,-0.09,0.78,0.78,-0.21,1.81,0.92,1.35,4.08,0.44,0.13
1539,46.58,0.0,100,28,67.31,8.12,59.18,0.68,0.35,0.33,0.71,0.37,0.39,2.35,1.61,1.63,5.59,0.6,0.13
1540,46.42,0.0,100,4.33,86.76,2.62,84.14,0.6,0.06,-0.05,0.51,0.08,0.02,2.12,1.62,1.83,5.57,0.68,0.14
1541,77.92,0.0,100,45.16,63.49,7.75,55.74,0.03,0.95,2.88,0.09,-2.0,2.38,3.3,2.72,3.33,9.35,0.57,0.14
1542,52.75,0.0,100,15.2,71.15,6.55,64.6,0.61,0.06,0.05,0.51,0.07,0.03,2.39,1.84,2.1,6.33,0.6,0.14
1543,68.08,0.0,100,47.2,63.83,7.87,55.96,0.29,0.71,2.03,0.34,-1.07,1.38,3.03,2.3,2.84,8.17,0.56,0.13
1544,72.75,0.0,100,2.11,71.68,1.57,70.1,0.11,0.84,2.75,0.15,-1.76,2.03,3.09,2.48,3.16,8.73,0.63,0.16
1545,52.33,0.0,100,22.08,62.02,7.76,54.26,0.6,0.17,0.25,0.54,0.05,0.17,2.38,1.87,2.03,6.28,0.52,0.18
1546,45.83,0.0,100,10.32,66.74,5.68,61.06,0.5,0.29,0.63,0.42,-0.55,0.76,1.99,1.4,2.11,5.5,0.61,0.15
1547,66.92,0.0,100,1.48,46.68,1.24,45.44,0.3,0.54,1.39,0.3,-1.01,1.23,2.92,2.3,2.81,8.03,0.45,0.15
1548,53.08,0.0,100,24.48,65.48,6.8,58.68,0.58,0.07,0.04,0.48,-0.01,0.07,2.43,1.92,2.02,6.37,0.58,0.14
1549,68.92,0.0,100,12.46,64.24,6.02,58.22,0.28,0.72,2.25,0.32,-1.11,1.5,3.08,2.32,2.87,8.27,0.58,0.14
1550,50.08,0.0,100,7.8,56.94,3.81,53.14,0.43,0.38,1.45,0.37,-0.74,1.05,2.21,1.56,2.24,6.01,0.56,0.15
1551,74.92,0.0,100,16.16,57.85,6.19,51.66,0.17,0.74,2.11,0.19,-1.53,1.73,3.16,2.63,3.2,8.99,0.52,0.16
1552,35.92,0.0,100,2,85.76,1.5,84.26,0.92,0.1,-0.22,0.91,1.21,-0.4,2.03,1.31,0.97,4.31,0.69,0.14
1553,73.17,0.0,100,53.12,64.31,9.49,54.82,0.22,0.65,2.72,0.22,-1.33,1.38,3.15,2.55,3.08,8.78,0.57,0.14
1554,37.83,0.0,100,7,73.54,4.33,69.22,0.89,0.09,-0.23,0.88,1.13,-0.39,2.11,1.23,1.2,4.54,0.64,0.19
1555,37.67,0.0,100,4.16,67.5,2.35,65.14,0.94,0.11,-0.18,0.94,1.29,-0.44,2.12,1.29,1.11,4.52,0.63,0.17
1556,65.75,0.0,100,23.88,66.02,6.76,59.26,0.2,0.7,2.03,0.22,-1.45,1.76,2.81,2.14,2.94,7.89,0.6,0.17
1557,50.0,0.0,100,50.08,65.26,9.28,55.98,0.58,0.08,0.05,0.49,0.02,0.03,2.31,1.77,1.92,6.0,0.56,1.11
1558,37.33,0.0,100,8.35,33.56,4.18,29.38,0.77,0.06,-0.01,0.68,0.48,0.01,1.79,1.13,1.56,4.48,0.2,0.2
1559,71.58,0.0,100,12.24,59.49,5.95,53.54,0.21,0.66,1.7,0.23,-1.31,1.47,3.12,2.44,3.03,8.59,0.56,0.17
1560,73.58,0.0,100,2.16,76.02,1.6,74.42,0.13,0.85,2.88,0.18,-1.66,1.95,3.17,2.51,3.15,8.83,0.64,0.19
1561,50.25,0.0,100,19.36,57.86,3.88,53.98,0.7,0.07,-0.07,0.63,0.4,-0.15,2.42,1.75,1.86,6.03,0.56,0.19
1562,48.75,0.0,100,2.12,65.21,1.57,63.64,0.67,0.07,-0.04,0.59,0.31,-0.1,2.31,1.77,1.77,5.85,0.62,0.24
1563,37.08,0.0,100,51.04,70.39,9.32,61.06,0.84,0.09,-0.19,0.82,0.98,-0.26,2.08,1.29,1.08,4.45,0.61,0.2
1564,72.42,0.0,100,10.4,62.6,3.46,59.14,0.18,0.71,2.53,0.2,-1.47,1.65,3.11,2.5,3.08,8.69,0.59,0.17
1565,31.42,0.0,100,31.52,76.71,8.43,68.28,0.67,0.05,0.14,0.54,0.01,0.25,1.44,0.76,1.57,3.77,0.64,0.17
1566,28.67,0.0,100,5.1,53.1,1.93,51.18,0.78,0.05,-0.08,0.69,0.51,-0.02,1.51,0.81,1.12,3.44,0.54,0.17
1567,36.17,0.0,100,15.33,76.74,6.68,70.06,0.67,0.05,0.07,0.56,0.06,0.13,1.74,1.05,1.55,4.34,0.62,0.18
1568,58.75,0.0,100,14.24,72.45,6.95,65.5,0.47,0.25,0.7,0.41,-0.38,0.51,2.59,2.12,2.34,7.05,0.62,0.26
1569,42.25,0.0,100,49.57,67.86,8.19,59.68,0.51,0.28,0.75,0.43,-0.5,0.78,1.91,1.24,1.92,5.07,0.59,0.25
1570,32.25,0.0,100,26.92,72.08,7.74,64.34,0.73,0.05,0.06,0.63,0.29,0.06,1.6,0.8,1.47,3.87,0.62,0.26
1571,32.83,0.0,100,19.48,50.02,5.64,44.38,0.75,0.1,-0.01,0.69,0.46,0.08,1.66,0.97,1.31,3.94,0.46,0.22
1572,44.58,0.0,100,3.05,68.22,2.12,66.1,0.64,0.09,-0.08,0.57,0.22,-0.06,2.25,1.52,1.58,5.35,0.61,0.43
1573,55.58,0.0,100,47.32,67.84,7.74,60.1,0.47,0.27,1.01,0.42,-0.41,0.47,2.47,1.98,2.22,6.67,0.6,0.52
1574,41.0,0.0,100,6.4,62.48,2.8,59.68,0.94,0.1,-0.22,0.94,1.28,-0.43,2.27,1.41,1.24,4.92,0.59,0.34
1575,45.33,0.0,100,2.98,56.73,1.91,54.82,0.44,0.35,1.45,0.38,-0.68,0.92,1.97,1.25,2.22,5.44,0.57,0.21
1576,40.42,0.0,100,13,74.14,6.2,67.94,0.87,0.12,-0.18,0.86,1.06,-0.35,2.16,1.34,1.35,4.85,0.63,0.21
1577,55.33,0.0,100,6.86,47.14,3.73,43.42,0.57,0.44,1.02,0.59,-0.08,0.65,2.66,1.84,2.14,6.64,0.44,1.24
1578,38.08,0.0,100,7.21,77.4,4.5,72.9,0.86,0.14,-0.05,0.86,1.03,-0.3,2.12,1.31,1.14,4.57,0.64,0.25
1579,48.83,0.0,100,16.88,69.67,7.53,62.14,0.62,0.05,0.03,0.52,0.07,0.0,2.23,1.64,1.99,5.86,0.6,0.23
1580,39.25,0.0,100,6.24,70.49,3.43,67.06,0.54,0.23,0.91,0.46,-0.38,0.66,1.71,1.11,1.89,4.71,0.64,0.23
1581,68.08,0.0,100,15.04,69.33,7.08,62.26,0.17,0.75,1.98,0.2,-1.54,1.75,2.93,2.23,3.01,8.17,0.6,0.18
1582,38.42,0.0,100,3.44,70.86,2.23,68.62,0.56,0.21,0.31,0.47,-0.33,0.68,1.72,1.11,1.78,4.61,0.64,0.18
1583,40.17,0.0,100,8.48,67.63,5.07,62.56,0.88,0.08,-0.12,0.85,0.97,-0.29,2.12,1.2,1.5,4.82,0.61,0.19
1584,39.17,0.0,100,12.13,51.42,5.12,46.3,0.63,0.05,-0.0,0.53,0.08,0.04,1.86,1.24,1.6,4.7,0.48,0.19
1585,35.83,0.0,100,12.61,44.49,4.75,39.74,0.77,0.13,0.26,0.72,0.56,-0.02,1.92,1.05,1.33,4.3,0.38,0.17
1586,30.08,0.0,100,2.54,61.91,1.77,60.14,0.75,0.05,-0.01,0.67,0.42,0.02,1.54,0.8,1.27,3.61,0.6,0.21
1587,53.5,0.0,100,15.37,84.44,6.87,77.58,0.54,0.15,0.11,0.47,-0.08,0.09,2.47,1.85,2.1,6.42,0.66,0.16
1588,34.67,0.0,100,9.12,66.66,5.1,61.56,0.88,0.09,-0.15,0.85,1.01,-0.27,1.92,1.05,1.19,4.16,0.61,0.14
1589,43.17,0.0,100,21.76,57.92,4.83,53.1,0.62,0.06,-0.04,0.53,0.11,0.0,2.09,1.36,1.73,5.18,0.55,0.15
1590,39.0,0.0,100,3.4,47.62,2.06,45.56,0.91,0.14,-0.21,0.91,1.16,-0.31,2.25,1.31,1.12,4.68,0.46,0.14
1591,29.67,0.0,100,2.71,46.24,1.77,44.46,0.71,0.04,0.03,0.6,0.2,0.12,1.43,0.74,1.39,3.56,0.46,0.15
1592,50.5,0.0,100,19.7,69.82,7.68,62.14,0.73,0.3,0.75,0.74,0.51,0.16,2.61,1.65,1.8,6.06,0.6,0.13
1593,73.33,0.0,100,7.16,65.0,4.42,60.58,0.17,0.73,2.44,0.2,-1.47,1.71,3.17,2.52,3.11,8.8,0.6,0.18
1594,77.83,0.0,100,7.16,84.4,4.52,79.88,0.09,0.86,2.87,0.13,-1.83,2.09,3.3,2.73,3.31,9.34,0.69,0.12
1595,29.08,0.0,100,63.04,68.66,9.96,58.7,0.69,0.03,0.1,0.57,0.09,0.19,1.37,0.7,1.42,3.49,0.58,0.15
1596,48.42,0.0,100,10.1,64.45,3.39,61.06,0.69,0.33,1.02,0.71,0.4,0.28,2.48,1.66,1.67,5.81,0.61,0.14
1597,47.42,0.0,100,14.41,64.6,5.91,58.7,0.6,0.08,0.03,0.51,0.04,0.04,2.25,1.6,1.84,5.69,0.58,0.13
1598,49.42,0.0,100,5.01,64.19,3.13,61.06,0.7,0.34,0.35,0.72,0.41,0.33,2.55,1.71,1.67,5.93,0.61,0.81
1599,66.08,0.0,100,2.87,44.9,1.96,42.94,0.32,0.48,2.25,0.29,-1.0,0.99,2.86,2.25,2.82,7.93,0.42,0.15
1600,61.58,0.0,100,2.48,45.64,1.71,43.94,0.33,0.48,1.2,0.31,-0.9,1.05,2.77,2.07,2.55,7.39,0.46,0.15
1601,67.58,0.0,100,2.58,55.27,1.63,53.64,0.3,0.69,2.4,0.35,-1.02,1.41,3.08,2.34,2.69,8.11,0.55,0.15
1602,31.42,0.0,100,15.24,93.07,7.19,85.88,0.66,0.07,0.07,0.55,-0.01,0.24,1.5,0.79,1.48,3.77,0.68,0.14
1603,55.58,0.0,100,24.4,62.5,6.5,56.0,0.7,0.08,-0.01,0.63,0.39,-0.13,2.58,2.01,2.08,6.67,0.57,0.14
1604,41.42,0.0,100,4.37,73.66,2.52,71.14,0.89,0.09,-0.21,0.88,1.11,-0.39,2.28,1.39,1.3,4.97,0.66,0.14
1605,43.75,0.0,100,6.38,58.72,4.05,54.66,0.71,0.08,-0.15,0.66,0.52,-0.25,2.25,1.45,1.55,5.25,0.56,0.15
1606,50.0,0.0,100,3.24,71.21,1.67,69.54,0.49,0.23,0.51,0.44,-0.26,0.35,2.36,1.68,1.96,6.0,0.64,0.14
1607,32.08,0.0,100,13.4,66.87,5.73,61.14,0.66,0.04,0.04,0.55,0.13,0.16,1.5,0.79,1.56,3.85,0.6,0.16
1608,28.08,0.0,100,15.92,71.54,7.47,64.06,0.69,0.04,0.1,0.57,0.11,0.17,1.33,0.61,1.43,3.37,0.62,0.13
1609,44.75,0.0,100,7.76,60.86,4.86,56.0,0.48,0.32,0.91,0.41,-0.58,0.83,1.97,1.25,2.15,5.37,0.57,0.13
1610,29.5,0.0,100,5.42,63.11,2.97,60.14,0.75,0.05,0.01,0.66,0.41,0.02,1.44,0.74,1.36,3.54,0.6,0.14
1611,73.5,0.0,100,4.08,63.94,2.38,61.56,0.16,0.74,2.32,0.19,-1.52,1.81,3.12,2.58,3.12,8.82,0.61,0.12
1612,31.25,0.0,100,16.48,58.15,7.53,50.62,0.63,0.07,0.2,0.51,-0.1,0.33,1.33,0.67,1.75,3.75,0.52,0.13
1613,53.17,0.0,100,2.38,54.61,1.67,52.94,0.6,0.05,0.01,0.5,0.04,0.09,2.41,1.9,2.07,6.38,0.54,0.17
1614,40.33,0.0,100,23.22,62.21,6.59,55.62,0.64,0.08,0.29,0.53,-0.03,0.19,1.84,1.22,1.78,4.84,0.57,0.14
1615,37.25,0.0,100,16.48,64.91,7.53,57.38,0.73,0.05,-0.0,0.63,0.3,-0.02,1.79,1.15,1.53,4.47,0.58,0.13
1616,32.17,0.0,100,24.72,69.46,6.94,62.52,0.66,0.04,0.02,0.54,0.07,0.2,1.49,0.86,1.51,3.86,0.62,0.13
1617,36.67,0.0,100,13.44,62.66,6.67,55.98,0.93,0.12,-0.22,0.93,1.25,-0.41,2.02,1.26,1.12,4.4,0.56,0.15
1618,49.0,0.0,100,5.21,64.68,3.15,61.54,0.68,0.07,-0.08,0.6,0.37,-0.16,2.4,1.67,1.81,5.88,0.6,1.5
1619,72.42,0.0,100,62.8,74.59,9.85,64.74,0.23,0.77,2.84,0.28,-1.29,1.65,3.19,2.49,3.01,8.69,0.62,0.26
1620,52.08,0.0,100,46.14,63.51,8.33,55.18,0.68,0.1,0.24,0.61,0.34,-0.12,2.5,1.8,1.95,6.25,0.56,0.16
1621,50.67,0.0,100,2.48,55.34,1.68,53.66,0.6,0.06,-0.02,0.5,0.07,0.01,2.31,1.83,1.94,6.08,0.56,0.17
1622,63.0,0.0,100,9.78,53.97,4.81,49.16,0.4,0.61,1.28,0.44,-0.67,1.22,2.88,2.16,2.52,7.56,0.51,0.14
1623,45.67,0.0,100,21.52,59.38,4.21,55.18,0.51,0.3,0.65,0.44,-0.49,0.86,2.0,1.41,2.07,5.48,0.56,0.14
1624,35.5,0.0,100,38.8,49.76,6.4,43.36,0.64,0.1,0.37,0.53,-0.05,0.25,1.67,0.95,1.64,4.26,0.45,0.18
1625,33.0,0.0,100,10.01,55.5,4.84,50.66,0.84,0.08,-0.13,0.8,0.84,-0.19,1.8,1.0,1.16,3.96,0.52,0.25
1626,76.83,0.0,100,19.48,58.65,4.39,54.26,0.04,0.93,2.1,0.11,-1.97,2.36,3.26,2.62,3.34,9.22,0.56,0.13
1627,68.42,0.0,100,45.92,62.34,7.71,54.62,0.22,0.68,2.83,0.22,-1.42,1.53,2.94,2.25,3.02,8.21,0.55,0.14
1628,65.58,0.0,100,39.71,50.67,6.65,44.02,0.29,0.57,1.75,0.29,-1.04,1.14,2.88,2.27,2.72,7.87,0.46,0.15
1629,61.0,0.0,100,29.92,61.26,8.23,53.02,0.45,0.3,0.79,0.4,-0.47,0.61,2.73,2.14,2.45,7.32,0.55,0.17
1630,37.17,0.0,100,55.69,83.24,8.99,74.24,0.92,0.1,-0.22,0.92,1.24,-0.44,2.0,1.37,1.09,4.46,0.63,0.14
1631,48.0,0.0,100,23.03,59.5,6.56,52.94,0.7,0.06,-0.05,0.62,0.38,-0.11,2.26,1.73,1.77,5.76,0.52,0.14
1632,42.5,0.0,100,10.72,59.47,5.73,53.74,0.6,0.08,-0.0,0.51,0.06,0.01,2.01,1.37,1.72,5.1,0.54,0.14
1633,41.25,0.0,100,10.37,51.49,5.07,46.42,0.94,0.11,-0.17,0.95,1.29,-0.46,2.32,1.29,1.34,4.95,0.49,0.14
1634,41.42,0.0,100,20.06,49.07,5.65,43.42,0.88,0.14,-0.17,0.88,1.08,-0.27,2.28,1.38,1.31,4.97,0.44,0.14
1635,34.92,0.0,100,7.58,52.84,3.54,49.3,0.79,0.06,-0.04,0.71,0.54,-0.1,1.82,1.04,1.33,4.19,0.51,0.14
1636,40.58,0.0,100,4.28,56.22,2.56,53.66,0.81,0.09,-0.18,0.78,0.89,-0.34,2.2,1.31,1.36,4.87,0.56,0.14
1637,36.58,0.0,100,14.23,82.9,6.67,76.22,0.92,0.09,-0.21,0.9,1.16,-0.39,2.13,1.12,1.14,4.39,0.66,0.15
1638,60.17,0.0,100,2.3,46.23,1.61,44.62,0.4,0.57,1.63,0.43,-0.68,1.02,2.76,1.95,2.51,7.22,0.46,0.14
1639,57.33,0.0,100,50.32,68.4,9.22,59.18,0.59,0.06,0.04,0.49,0.03,0.01,2.55,2.06,2.27,6.88,0.6,1.31
1640,54.5,0.0,100,8.9,55.46,4.37,51.1,0.61,0.06,-0.06,0.52,0.1,-0.09,2.58,1.85,2.11,6.54,0.54,0.13
1641,55.08,0.0,100,1.78,47.75,1.41,46.34,0.34,0.5,1.75,0.31,-1.0,1.26,2.4,1.74,2.47,6.61,0.46,0.13
1642,56.08,0.0,100,9.25,50.72,4.62,46.1,0.61,0.06,0.06,0.51,0.1,-0.01,2.47,2.08,2.18,6.73,0.48,0.13
1643,32.75,0.0,100,2.72,60.27,1.85,58.42,0.65,0.04,0.04,0.54,0.07,0.09,1.55,0.94,1.44,3.93,0.6,0.18
1644,33.58,0.0,100,9.25,56.64,4.33,52.3,0.79,0.06,-0.04,0.72,0.56,-0.14,1.76,0.85,1.42,4.03,0.55,0.15
1645,59.25,0.0,100,24.12,60.76,6.38,54.38,0.43,0.32,0.64,0.38,-0.56,0.73,2.61,2.08,2.42,7.11,0.56,0.15
1646,30.25,0.0,100,4.28,73.7,2.56,71.14,0.73,0.04,0.01,0.63,0.3,0.04,1.44,0.77,1.42,3.63,0.66,0.13
1647,71.25,0.0,100,14.72,66.12,5.98,60.14,0.27,0.73,1.94,0.32,-1.13,1.67,3.1,2.51,2.94,8.55,0.6,0.13
1648,44.92,0.0,100,29.78,66.58,8.16,58.42,0.7,0.07,-0.14,0.64,0.45,-0.19,2.31,1.45,1.63,5.39,0.6,0.13
1649,44.17,0.0,100,5,64.67,3.12,61.54,0.62,0.05,-0.01,0.52,0.07,0.0,2.04,1.5,1.76,5.3,0.6,0.13
1650,38.42,0.0,100,13.2,57.68,6.62,51.06,0.65,0.04,0.08,0.53,0.06,0.14,1.73,1.04,1.84,4.61,0.53,0.14
1651,64.25,0.0,100,10.97,59.37,5.83,53.54,0.4,0.37,0.89,0.36,-0.65,0.81,2.83,2.27,2.61,7.71,0.56,0.14
1652,44.08,0.0,100,2.88,55.1,1.97,53.14,0.5,0.31,1.13,0.45,-0.46,0.62,2.03,1.19,2.07,5.29,0.55,0.14
1653,42.67,0.0,100,49.94,71.74,8.71,63.02,0.52,0.25,1.29,0.43,-0.46,0.61,1.88,1.18,2.06,5.12,0.62,0.14
1654,70.25,0.0,100,4.8,62.32,3.02,59.3,0.26,0.74,2.1,0.3,-1.21,1.53,3.16,2.31,2.96,8.43,0.58,0.13
1655,31.75,0.0,100,6.32,64.7,4.02,60.68,0.77,0.05,-0.02,0.68,0.47,-0.03,1.65,0.82,1.34,3.81,0.61,0.14
1656,36.5,0.0,100,27.36,68.36,8.06,60.3,0.87,0.08,-0.14,0.84,0.96,-0.28,2.02,1.14,1.22,4.38,0.58,0.14
1657,52.83,0.0,100,3.64,81.8,2.32,79.48,0.54,0.16,0.28,0.46,-0.13,0.16,2.45,1.81,2.08,6.34,0.68,0.14
1658,44.5,0.0,100,21.76,68.26,7.83,60.42,0.61,0.07,-0.1,0.52,0.15,-0.09,2.17,1.51,1.66,5.34,0.6,0.14
1659,33.58,0.0,100,12.16,60.18,5.92,54.26,0.77,0.05,-0.02,0.69,0.47,-0.05,1.67,0.96,1.4,4.03,0.56,0.78
1660,66.0,0.0,100,9.2,57.6,5.17,52.42,0.3,0.7,1.88,0.34,-1.04,1.49,3.0,2.18,2.74,7.92,0.55,0.13
1661,43.67,0.0,100,31.42,58.86,8.3,50.56,0.6,0.08,0.16,0.5,-0.0,0.11,2.02,1.38,1.84,5.24,0.53,0.13
1662,41.25,0.0,100,63.04,64.89,9.95,54.94,0.94,0.1,-0.2,0.94,1.28,-0.44,2.24,1.39,1.32,4.95,0.56,0.12
1663,63.17,0.0,100,7.76,54.81,3.65,51.16,0.36,0.64,1.2,0.4,-0.83,1.38,2.86,2.18,2.54,7.58,0.54,0.13
1664,61.08,0.0,100,15.37,72.36,6.5,65.86,0.51,0.21,0.59,0.44,-0.28,0.39,2.69,2.18,2.46,7.33,0.6,0.13
1665,65.75,0.0,100,6.14,59.65,3.91,55.74,0.22,0.66,3.02,0.22,-1.4,1.45,2.81,2.17,2.91,7.89,0.57,0.13
1666,62.42,0.0,100,38.44,54.57,6.61,47.96,0.27,0.57,2.12,0.25,-1.24,1.4,2.64,2.01,2.84,7.49,0.51,0.13
1667,65.33,0.0,100,48.64,66.68,9.2,57.48,0.31,0.7,1.75,0.36,-0.99,1.51,2.98,2.24,2.62,7.84,0.59,0.13
1668,79.42,0.0,100,6.22,57.3,2.26,55.04,0.04,0.94,3.8,0.1,-1.97,2.11,3.37,2.67,3.49,9.53,0.55,0.12
1669,28.75,0.0,100,3.43,47.73,1.99,45.74,0.7,0.04,0.09,0.58,0.15,0.14,1.37,0.71,1.37,3.45,0.48,0.13
1670,42.67,0.0,100,30.24,56.94,7.04,49.9,0.62,0.06,0.11,0.51,-0.05,0.21,1.89,1.35,1.88,5.12,0.52,0.13
1671,34.67,0.0,100,18.58,54.5,6.33,48.18,0.85,0.08,-0.1,0.8,0.85,-0.24,1.9,0.95,1.31,4.16,0.5,0.14
1672,67.25,0.0,100,13.4,60.51,6.65,53.86,0.29,0.71,2.53,0.33,-1.07,1.41,3.04,2.31,2.72,8.07,0.55,0.14
1673,48.92,0.0,100,11.57,56.52,5.42,51.1,0.43,0.38,1.42,0.38,-0.74,0.93,2.19,1.47,2.21,5.87,0.54,0.14
1674,70.08,0.0,100,10.8,58.25,5.27,52.98,0.23,0.63,2.26,0.23,-1.3,1.49,2.99,2.44,2.98,8.41,0.56,0.14
1675,76.5,0.0,100,21.54,54.31,7.59,46.72,0.05,0.93,2.95,0.1,-1.97,2.24,3.24,2.61,3.33,9.18,0.49,0.13
1676,74.92,0.0,100,7.31,66.8,4.29,62.5,0.16,0.75,3.42,0.19,-1.53,1.53,3.24,2.54,3.21,8.99,0.6,0.13
1677,29.75,0.0,100,22.72,61.56,6.4,55.16,0.68,0.03,0.1,0.56,0.08,0.15,1.4,0.68,1.49,3.57,0.56,0.14
1678,50.83,0.0,100,15.88,60.62,7.28,53.34,0.65,0.11,0.02,0.59,0.26,-0.01,2.43,1.78,1.89,6.1,0.54,0.14
1679,29.5,0.0,100,8.16,61.54,4.25,57.3,0.68,0.03,0.09,0.55,0.03,0.21,1.34,0.66,1.54,3.54,0.57,0.13
1680,59.25,0.0,100,13.13,51.32,5.38,45.94,0.31,0.58,1.32,0.3,-1.12,1.49,2.57,1.92,2.62,7.11,0.48,0.83
1681,60.17,0.0,100,4.29,83.38,2.48,80.9,0.54,0.14,0.51,0.46,-0.15,0.15,2.65,2.15,2.42,7.22,0.68,0.15
1682,32.08,0.0,100,13.57,78.19,6.46,71.74,0.72,0.04,0.03,0.62,0.25,0.07,1.53,0.82,1.5,3.85,0.64,0.14
