episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1550,84.74,0.0,100,17.24,32.88,4.58,28.3,0.44,0.38,1.63,0.38,-0.71,0.89,2.14,1.44,2.24,5.82,0.16,0.14
1551,84.13,0.0,100,26.24,34.16,7.66,26.5,0.66,0.04,0.03,0.55,0.08,0.13,1.48,0.82,1.57,3.87,0.07,0.13
1552,86.02,0.0,100,2.51,30.22,1.75,28.46,0.54,0.36,0.74,0.53,-0.21,0.63,2.27,1.64,1.99,5.9,0.16,0.14
1553,83.84,0.0,100,41.52,34.78,8.4,26.38,0.44,0.33,0.67,0.39,-0.57,0.71,2.38,1.78,2.27,6.43,0.06,0.14
1554,85.67,0.0,100,11.6,30.94,4.28,26.66,0.64,0.33,0.67,0.64,0.18,0.4,2.46,1.88,1.97,6.31,0.08,0.14
1555,85.94,0.0,100,17.91,30.39,3.83,26.56,0.46,0.28,0.85,0.41,-0.45,0.52,2.3,1.53,2.1,5.93,0.08,0.13
1556,85.92,0.0,100,11,30.42,4.0,26.42,0.59,0.25,0.74,0.55,-0.04,0.34,2.23,1.48,1.85,5.56,0.07,0.14
1557,83.63,0.0,100,36.16,35.21,8.55,26.66,0.68,0.08,-0.16,0.62,0.45,-0.21,2.21,1.5,1.64,5.35,0.08,0.76
1558,82.62,0.0,100,11.8,37.32,5.68,31.64,0.38,0.44,1.23,0.34,-0.83,1.01,2.61,2.04,2.47,7.12,0.26,0.13
1559,84.07,0.0,100,36.8,34.3,8.0,26.3,0.57,0.29,0.75,0.54,-0.1,0.51,2.22,1.56,1.82,5.6,0.06,0.13
1560,85.51,0.0,100,4.39,31.28,2.87,28.42,0.78,0.07,-0.13,0.73,0.65,-0.24,2.08,1.34,1.32,4.74,0.17,0.13
1561,84.33,0.0,100,39.2,33.76,6.6,27.16,0.66,0.05,-0.01,0.55,0.13,0.08,1.58,0.92,1.41,3.91,0.12,0.13
1562,85.83,0.0,100,6.58,30.62,3.76,26.86,0.29,0.56,2.28,0.27,-1.2,1.31,2.53,1.84,2.72,7.09,0.1,0.14
1563,83.59,0.0,100,36.16,35.29,8.55,26.74,0.73,0.05,0.05,0.63,0.3,0.02,1.49,0.81,1.43,3.73,0.1,0.14
1564,83.61,0.0,100,25.7,35.25,7.03,28.22,0.52,0.24,0.59,0.44,-0.38,0.59,2.27,1.66,2.15,6.08,0.16,0.13
1565,84.13,0.0,100,20.88,34.16,7.18,26.98,0.5,0.26,0.77,0.44,-0.37,0.53,2.25,1.6,1.98,5.83,0.11,0.13
1566,85.44,0.0,100,21.28,31.42,4.87,26.56,0.31,0.5,1.33,0.29,-0.99,1.21,3.0,2.51,2.85,8.36,0.08,0.15
1567,84.89,0.0,100,18.48,32.59,5.59,27.0,0.74,0.07,-0.12,0.67,0.5,-0.14,1.9,1.01,1.41,4.32,0.11,0.13
1568,85.16,0.0,100,9.52,32.02,5.47,26.54,0.75,0.05,-0.01,0.65,0.36,0.01,1.53,0.8,1.37,3.7,0.08,0.13
1569,84.49,0.0,100,36.46,33.42,6.36,27.06,0.58,0.24,0.33,0.54,0.04,0.24,2.33,1.62,1.8,5.75,0.12,0.13
1570,84.14,0.0,100,14.68,34.15,5.26,28.88,0.38,0.46,2.2,0.34,-0.88,1.04,2.31,1.58,2.38,6.27,0.18,0.14
1571,83.69,0.0,100,15.73,35.08,5.83,29.26,0.59,0.43,0.83,0.62,0.03,0.63,2.63,1.83,2.09,6.55,0.2,0.13
1572,85.59,0.0,100,5.1,31.12,3.32,27.8,0.61,0.3,0.69,0.59,-0.0,0.5,2.24,1.49,1.9,5.63,0.14,0.13
1573,85.6,0.0,100,16.32,31.1,4.32,26.78,0.68,0.27,0.44,0.67,0.35,0.25,2.45,1.71,1.8,5.96,0.1,0.13
1574,84.91,0.0,100,28,32.54,5.5,27.04,0.49,0.34,0.78,0.47,-0.26,0.48,2.52,1.79,2.12,6.43,0.11,0.13
1575,85.9,0.0,100,10.92,30.46,4.24,26.22,0.7,0.07,-0.06,0.63,0.41,-0.14,2.39,1.78,1.7,5.87,0.04,0.13
1576,83.48,0.0,100,7.6,35.52,3.86,31.66,0.56,0.15,0.2,0.45,-0.31,0.57,1.9,1.39,2.03,5.32,0.26,0.14
1577,83.0,0.0,100,9.75,36.52,4.07,32.46,0.44,0.58,1.93,0.47,-0.55,1.02,3.02,2.18,2.58,7.78,0.28,0.71
1578,85.9,0.0,100,7.09,30.46,3.9,26.56,0.36,0.57,1.69,0.37,-0.91,1.23,2.79,2.02,2.63,7.44,0.08,0.14
1579,84.45,0.0,100,25.44,33.49,7.45,26.04,0.38,0.53,2.01,0.39,-0.7,0.95,2.81,2.07,2.47,7.35,0.02,0.14
1580,85.91,0.0,100,7.8,30.44,4.24,26.2,0.61,0.05,0.01,0.5,0.02,0.02,2.34,1.75,2.08,6.17,0.05,0.13
1581,84.35,0.0,100,24.48,33.7,7.4,26.3,0.69,0.28,0.78,0.68,0.3,0.21,2.51,1.59,1.86,5.96,0.06,0.13
1582,85.34,0.0,100,13.38,31.63,5.33,26.3,0.79,0.07,-0.1,0.74,0.66,-0.28,2.1,1.3,1.48,4.88,0.06,0.14
1583,84.5,0.0,100,18.56,33.4,6.54,26.86,0.57,0.29,1.04,0.53,-0.12,0.45,2.22,1.51,1.9,5.63,0.1,0.14
1584,84.25,0.0,100,27.37,33.92,6.62,27.3,0.43,0.35,0.89,0.38,-0.65,0.87,2.44,1.84,2.24,6.52,0.12,0.14
1585,84.64,0.0,100,22.78,33.1,6.59,26.5,0.74,0.06,-0.04,0.66,0.44,-0.12,1.96,1.19,1.51,4.66,0.08,0.14
1586,86.78,0.0,100,2.88,28.62,1.94,26.68,0.52,0.24,1.06,0.45,-0.36,0.43,2.2,1.47,2.0,5.67,0.08,0.14
1587,82.95,0.0,100,26.47,36.62,6.25,30.38,0.25,0.64,1.77,0.25,-1.29,1.53,2.76,2.04,2.75,7.55,0.2,0.14
1588,84.89,0.0,100,18.64,32.57,5.95,26.62,0.63,0.05,-0.07,0.53,0.1,-0.03,2.13,1.37,1.73,5.23,0.08,0.14
1589,85.05,0.0,100,24.4,32.24,5.92,26.32,0.62,0.05,0.01,0.53,0.1,-0.01,2.06,1.51,1.75,5.32,0.06,0.15
1590,85.08,0.0,100,11.6,32.19,4.55,27.64,0.68,0.06,-0.03,0.58,0.24,-0.03,2.12,1.6,1.74,5.46,0.14,0.15
1591,84.44,0.0,100,7.27,33.52,3.73,29.78,0.71,0.22,0.16,0.7,0.46,0.08,2.43,1.78,1.75,5.96,0.21,0.14
1592,84.93,0.0,100,20.5,32.5,6.5,26.0,0.48,0.53,1.67,0.51,-0.38,0.85,2.77,2.06,2.41,7.24,0.0,0.15
1593,85.65,0.0,100,8.04,30.98,4.33,26.66,0.59,0.35,0.81,0.58,-0.06,0.6,2.3,1.64,1.96,5.9,0.09,0.16
1594,83.06,0.0,100,22.77,36.4,5.34,31.06,0.69,0.08,-0.15,0.63,0.45,-0.23,2.28,1.53,1.63,5.44,0.24,0.14
1595,82.75,0.0,100,53.76,37.06,9.52,27.54,0.64,0.27,0.66,0.62,0.2,0.2,2.53,1.77,1.89,6.19,0.14,0.14
1596,85.49,0.0,100,17.46,31.33,5.23,26.1,0.4,0.52,1.36,0.41,-0.64,1.0,2.79,2.13,2.5,7.42,0.04,0.14
1597,83.32,0.0,100,22.28,35.86,6.72,29.14,0.3,0.52,2.17,0.29,-1.03,1.06,2.95,2.36,2.79,8.1,0.19,0.15
1598,84.74,0.0,100,4.4,32.89,2.85,30.04,0.07,0.9,3.08,0.12,-1.89,2.15,3.18,2.63,3.25,9.06,0.2,0.76
1599,86.05,0.0,100,4.72,30.15,3.01,27.14,0.72,0.06,-0.04,0.64,0.41,-0.05,2.03,1.46,1.71,5.2,0.1,0.14
1600,85.44,0.0,100,11.25,31.42,4.29,27.14,0.33,0.59,1.59,0.34,-0.96,1.4,3.02,2.49,2.79,8.3,0.12,0.14
1601,86.12,0.0,100,9.31,30.02,3.15,26.86,0.6,0.05,0.02,0.49,0.0,0.03,2.21,1.61,1.94,5.76,0.1,0.14
1602,83.7,0.0,100,11.71,35.06,5.96,29.1,0.47,0.33,0.82,0.41,-0.62,0.98,2.05,1.39,2.02,5.46,0.18,0.14
1603,83.88,0.0,100,42.48,34.69,8.35,26.34,0.51,0.51,1.3,0.55,-0.27,0.96,2.8,2.09,2.31,7.2,0.06,0.13
1604,85.69,0.0,100,6.95,30.9,3.86,27.04,0.79,0.07,-0.18,0.74,0.71,-0.26,1.87,1.01,1.35,4.23,0.11,0.13
1605,85.83,0.0,100,6.74,30.6,4.26,26.34,0.35,0.48,1.64,0.32,-0.97,1.2,2.72,2.19,2.73,7.64,0.06,0.13
1606,85.71,0.0,100,15.47,30.86,3.29,27.58,0.11,0.82,2.59,0.15,-1.69,2.0,3.19,2.52,3.16,8.87,0.14,0.13
1607,85.26,0.0,100,13.2,31.8,5.26,26.54,0.25,0.74,2.62,0.3,-1.19,1.59,3.13,2.37,2.87,8.37,0.08,0.13
1608,84.95,0.0,100,12.08,32.46,6.28,26.18,0.32,0.5,1.52,0.3,-1.02,1.16,2.59,1.9,2.56,7.05,0.04,0.14
1609,86.21,0.0,100,5.18,29.82,3.35,26.46,0.46,0.25,0.84,0.4,-0.39,0.4,2.65,1.91,2.37,6.93,0.08,0.15
1610,86.11,0.0,100,6.26,30.03,3.37,26.66,0.23,0.77,2.19,0.28,-1.29,1.67,3.17,2.46,3.08,8.71,0.09,0.13
1611,86.37,0.0,100,9.68,29.48,3.42,26.06,0.56,0.29,0.69,0.52,-0.18,0.42,2.49,1.69,2.13,6.31,0.02,0.13
1612,84.1,0.0,100,19.04,34.23,7.69,26.54,0.48,0.28,1.16,0.41,-0.49,0.67,2.21,1.56,2.12,5.89,0.08,0.13
1613,86.28,0.0,100,5.12,29.67,2.87,26.8,0.28,0.55,1.72,0.28,-1.08,1.27,2.83,2.24,2.63,7.7,0.1,0.13
1614,86.37,0.0,100,8.89,29.48,3.19,26.3,0.58,0.3,0.61,0.54,-0.15,0.52,2.18,1.47,2.06,5.71,0.06,0.13
1615,84.53,0.0,100,18.24,33.34,7.2,26.14,0.81,0.07,-0.11,0.76,0.74,-0.25,2.01,1.27,1.43,4.71,0.04,0.13
1616,85.63,0.0,100,10.72,31.04,3.94,27.1,0.83,0.08,-0.1,0.78,0.82,-0.23,1.96,1.18,1.24,4.38,0.12,0.15
1617,85.63,0.0,100,8.72,31.04,4.9,26.14,0.49,0.27,1.09,0.42,-0.49,0.56,2.42,1.68,2.44,6.54,0.04,0.14
1618,85.14,0.0,100,11.67,32.06,4.47,27.58,0.51,0.35,1.34,0.48,-0.31,0.6,2.51,1.83,2.26,6.6,0.14,0.75
1619,83.92,0.0,100,50.8,34.61,8.35,26.26,0.86,0.1,-0.18,0.84,1.03,-0.39,2.22,1.49,1.43,5.14,0.06,0.14
1620,84.7,0.0,100,24.02,32.97,6.11,26.86,0.63,0.06,-0.01,0.53,0.13,-0.03,2.17,1.59,1.85,5.61,0.1,0.13
1621,85.92,0.0,100,11.36,30.42,4.12,26.3,0.43,0.32,0.74,0.38,-0.56,0.73,2.78,2.29,2.54,7.61,0.06,0.13
1622,85.64,0.0,100,6.41,31.0,3.42,27.58,0.56,0.31,0.82,0.52,-0.24,0.67,2.08,1.48,1.87,5.43,0.14,0.13
1623,84.31,0.0,100,40.54,33.79,7.39,26.4,0.51,0.24,1.07,0.42,-0.5,0.62,1.85,1.05,2.13,5.03,0.07,0.15
1624,80.17,0.01,99,46.82,38.64,7.55,31.09,0.78,0.2,0.18,0.78,0.73,-0.07,2.31,1.52,1.54,5.36,0.25,0.13
1625,83.99,0.0,100,16.66,34.47,5.65,28.82,0.78,0.07,-0.1,0.73,0.67,-0.23,2.1,1.4,1.55,5.05,0.18,0.13
1626,86.05,0.0,100,16.22,30.16,3.66,26.5,0.73,0.04,0.02,0.63,0.29,0.03,1.63,0.78,1.53,3.94,0.08,0.15
1627,84.81,0.0,100,21.36,32.75,5.57,27.18,0.33,0.61,1.76,0.36,-0.89,1.2,2.94,2.19,2.77,7.9,0.12,0.13
1628,84.4,0.0,100,38.03,33.6,7.04,26.56,0.71,0.06,-0.11,0.64,0.42,-0.13,1.93,1.17,1.51,4.61,0.08,0.13
1629,83.61,0.0,100,43.84,35.24,8.98,26.26,0.44,0.48,1.5,0.44,-0.57,1.07,2.43,1.69,2.19,6.31,0.06,0.13
1630,84.67,0.0,100,24.93,33.03,6.21,26.82,0.41,0.53,1.51,0.42,-0.63,1.03,2.82,2.19,2.4,7.41,0.1,0.13
1631,82.86,0.0,100,16.8,36.83,6.53,30.3,0.4,0.59,1.3,0.44,-0.66,1.16,2.79,2.01,2.37,7.17,0.22,0.13
1632,84.78,0.0,100,16.4,32.8,6.58,26.22,0.88,0.09,-0.12,0.85,1.0,-0.31,1.91,1.15,1.22,4.28,0.04,0.13
1633,84.96,0.0,100,11.14,32.44,5.66,26.78,0.26,0.57,2.48,0.25,-1.17,1.28,3.07,2.53,2.95,8.55,0.1,0.13
1634,84.65,0.0,100,19.51,33.08,5.7,27.38,0.46,0.48,1.08,0.46,-0.53,0.96,2.49,1.83,2.29,6.61,0.12,0.14
1635,85.43,0.0,100,13.4,31.45,3.95,27.5,0.48,0.28,0.79,0.41,-0.48,0.68,2.31,1.72,2.25,6.28,0.12,0.14
1636,83.62,0.01,99,11.18,31.36,3.91,27.45,0.16,0.75,2.11,0.19,-1.56,1.61,3.2,2.54,3.18,8.92,0.14,0.14
1637,85.3,0.0,100,14.14,31.73,5.05,26.68,0.62,0.34,0.57,0.63,0.16,0.38,2.43,1.62,1.78,5.83,0.08,0.14
1638,85.64,0.0,100,6.41,31.0,3.42,27.58,0.71,0.06,-0.03,0.63,0.36,-0.0,1.81,1.19,1.55,4.55,0.14,0.14
1639,84.79,0.0,100,21,32.79,5.95,26.84,0.28,0.55,2.25,0.27,-1.1,1.11,3.13,2.5,2.95,8.58,0.1,0.77
1640,84.9,0.0,100,12.02,32.56,3.98,28.58,0.86,0.08,-0.17,0.82,0.9,-0.28,1.86,1.03,1.16,4.05,0.16,0.13
1641,86.44,0.0,100,3.33,29.33,2.29,27.04,0.55,0.3,0.87,0.52,-0.13,0.39,2.65,1.96,2.2,6.81,0.11,0.13
1642,84.74,0.0,100,7.02,32.88,3.98,28.9,0.74,0.05,0.03,0.64,0.31,0.06,1.68,0.99,1.53,4.2,0.19,0.13
1643,86.4,0.0,100,5.48,29.43,3.03,26.4,0.77,0.08,-0.16,0.72,0.68,-0.27,2.26,1.51,1.49,5.26,0.07,0.15
1644,84.09,0.0,100,24.64,34.26,6.0,28.26,0.49,0.32,0.8,0.45,-0.41,0.67,2.32,1.63,2.12,6.07,0.14,0.13
1645,85.18,0.0,100,22.62,31.96,5.5,26.46,0.57,0.31,0.7,0.54,-0.15,0.64,1.99,1.34,1.84,5.17,0.08,0.13
1646,85.18,0.0,100,11.14,31.97,3.91,28.06,0.5,0.38,0.87,0.49,-0.33,0.73,2.58,1.85,2.23,6.66,0.16,0.13
1647,84.31,0.0,100,18.8,33.8,6.58,27.22,0.59,0.24,0.51,0.54,-0.07,0.41,2.23,1.57,1.91,5.71,0.12,0.13
1648,83.73,0.0,100,24,35.0,5.5,29.5,0.71,0.07,-0.1,0.65,0.51,-0.21,2.31,1.63,1.74,5.68,0.2,0.13
1649,86.2,0.0,100,6.04,29.84,3.77,26.06,0.5,0.27,0.87,0.44,-0.44,0.59,2.12,1.44,2.04,5.6,0.02,0.13
1650,84.63,0.0,100,11.76,33.12,6.17,26.94,0.74,0.08,-0.08,0.68,0.58,-0.21,2.32,1.62,1.75,5.69,0.1,0.14
1651,82.76,0.0,100,18.24,37.03,6.7,30.34,0.23,0.66,2.07,0.23,-1.39,1.64,2.66,2.11,2.78,7.55,0.22,0.13
1652,85.99,0.0,100,5.32,30.29,3.39,26.9,0.39,0.57,1.31,0.41,-0.72,1.06,2.94,2.16,2.75,7.85,0.1,0.15
1653,85.09,0.0,100,25.58,32.16,6.09,26.06,0.76,0.09,-0.19,0.73,0.73,-0.3,2.23,1.39,1.55,5.17,0.02,0.13
1654,85.86,0.0,100,5.79,30.55,3.69,26.86,0.3,0.52,2.16,0.28,-1.07,1.26,2.64,2.06,2.6,7.3,0.1,0.15
1655,84.89,0.0,100,12.07,32.58,4.34,28.24,0.49,0.29,1.23,0.45,-0.32,0.42,2.84,2.16,2.48,7.48,0.16,0.13
1656,85.0,0.0,100,14.92,32.36,5.94,26.42,0.6,0.06,0.06,0.5,0.06,-0.05,2.65,2.14,2.26,7.05,0.07,0.13
1657,85.15,0.0,100,2.38,32.03,1.69,30.34,0.7,0.16,0.38,0.64,0.27,0.11,2.27,1.49,1.79,5.55,0.22,0.15
1658,83.87,0.0,100,30.24,34.71,8.29,26.42,0.25,0.76,2.17,0.3,-1.22,1.68,3.18,2.46,2.98,8.62,0.07,0.14
1659,83.76,0.0,100,25.92,34.94,7.53,27.42,0.32,0.58,1.55,0.33,-0.94,1.26,2.81,2.18,2.63,7.62,0.12,0.72
1660,84.78,0.0,100,19.52,32.82,6.68,26.14,0.61,0.06,-0.03,0.52,0.08,-0.02,2.01,1.44,1.78,5.23,0.04,0.13
1661,84.54,0.0,100,33.46,33.31,7.17,26.14,0.8,0.07,-0.12,0.75,0.71,-0.23,1.97,1.13,1.43,4.53,0.04,0.13
1662,83.29,0.0,100,52.96,35.92,9.43,26.5,0.46,0.32,1.29,0.4,-0.6,0.76,2.23,1.59,2.2,6.02,0.07,0.13
1663,85.25,0.0,100,17.44,31.82,5.2,26.62,0.62,0.31,0.92,0.62,0.15,0.35,2.46,1.84,1.87,6.17,0.08,0.13
1664,79.53,0.0,100,31.54,43.78,7.28,36.5,0.31,0.54,3.07,0.29,-1.12,1.16,2.68,1.9,2.69,7.27,0.34,0.13
1665,86.58,0.0,100,4.06,29.04,2.68,26.36,0.68,0.27,0.64,0.66,0.25,0.24,2.34,1.51,1.72,5.57,0.06,0.13
1666,80.25,0.0,100,27.58,42.28,6.84,35.44,0.4,0.56,1.39,0.41,-0.72,1.23,2.65,2.02,2.42,7.09,0.34,0.13
1667,85.34,0.0,100,19.12,31.64,5.3,26.34,0.49,0.28,0.85,0.42,-0.47,0.65,2.15,1.56,2.13,5.84,0.06,0.14
1668,84.84,0.0,100,28.5,32.68,5.3,27.38,0.63,0.05,-0.01,0.53,0.09,0.07,1.92,1.38,1.72,5.02,0.12,0.14
1669,85.95,0.0,100,18.97,30.36,4.13,26.22,0.55,0.3,0.66,0.51,-0.21,0.56,2.21,1.5,1.97,5.68,0.04,0.14
1670,84.29,0.0,100,28.72,33.84,7.6,26.24,0.27,0.56,1.28,0.27,-1.09,1.31,2.94,2.23,2.8,7.97,0.05,0.14
1671,84.18,0.0,100,24.5,34.06,6.21,27.86,0.74,0.07,-0.1,0.68,0.56,-0.19,2.08,1.36,1.45,4.89,0.14,0.13
1672,84.88,0.0,100,11.44,32.61,5.75,26.86,0.51,0.3,0.56,0.48,-0.25,0.47,2.66,2.07,2.27,7.0,0.1,0.13
1673,84.04,0.0,100,14.38,34.36,5.1,29.26,0.52,0.32,0.72,0.47,-0.38,0.7,1.99,1.28,1.98,5.25,0.18,0.13
1674,85.43,0.0,100,6.68,31.44,3.75,27.7,0.46,0.45,1.59,0.45,-0.56,0.89,2.47,1.71,2.21,6.39,0.14,0.14
1675,84.84,0.0,100,15.92,32.68,6.06,26.62,0.53,0.33,0.68,0.51,-0.19,0.5,2.48,1.85,1.91,6.24,0.08,0.13
1676,85.77,0.0,100,12.21,30.75,4.49,26.26,0.47,0.28,0.38,0.42,-0.44,0.63,2.39,1.78,2.12,6.29,0.06,0.14
1677,85.24,0.0,100,13.54,31.85,4.91,26.94,0.61,0.23,0.82,0.55,-0.09,0.45,2.1,1.36,1.84,5.3,0.1,0.14
1678,84.92,0.0,100,17.04,32.52,6.46,26.06,0.65,0.31,0.9,0.64,0.15,0.35,2.33,1.47,1.92,5.72,0.02,0.15
1679,84.5,0.0,100,30.28,33.4,6.64,26.76,0.43,0.48,0.68,0.43,-0.56,1.06,2.78,2.07,2.42,7.27,0.09,0.14
1680,84.86,0.0,100,24.2,32.64,6.2,26.44,0.68,0.35,0.79,0.7,0.37,0.38,2.47,1.72,1.81,6.0,0.07,0.81
1681,84.56,0.0,100,12,33.26,3.94,29.32,0.56,0.37,1.1,0.55,-0.13,0.45,2.43,1.65,1.99,6.07,0.19,0.14
1682,85.16,0.0,100,7.95,32.01,4.39,27.62,0.16,0.74,2.28,0.19,-1.52,1.64,3.22,2.58,3.2,9.0,0.14,0.14
1683,84.15,0.0,100,29.04,34.14,6.96,27.18,0.59,0.35,0.81,0.59,0.02,0.39,2.66,1.8,2.06,6.52,0.12,0.16
1684,86.39,0.0,100,6.28,29.45,3.37,26.08,0.65,0.3,0.87,0.64,0.2,0.33,2.26,1.43,1.76,5.45,0.03,0.14
1685,85.62,0.0,100,2.98,31.05,1.99,29.06,0.79,0.08,-0.15,0.75,0.76,-0.32,2.25,1.48,1.61,5.34,0.18,0.15
1686,84.24,0.0,100,41.96,33.94,7.79,26.14,0.52,0.32,0.7,0.49,-0.21,0.51,2.66,2.03,2.25,6.94,0.04,0.13
1687,84.99,0.0,100,14.48,32.36,5.62,26.74,0.35,0.45,1.19,0.32,-0.86,1.07,2.8,2.21,2.55,7.56,0.09,0.13
1688,83.67,0.0,100,26.13,35.12,6.86,28.26,0.54,0.23,0.86,0.46,-0.33,0.46,2.03,1.41,2.0,5.44,0.14,0.13
1689,84.85,0.0,100,13.28,32.67,5.77,26.9,0.43,0.52,1.65,0.44,-0.62,1.01,2.57,1.85,2.35,6.77,0.1,0.14
1690,84.01,0.0,100,10.39,34.42,5.13,29.28,0.4,0.36,1.33,0.35,-0.66,0.68,2.83,2.25,2.62,7.7,0.19,0.15
1691,84.75,0.0,100,22.1,32.88,6.5,26.38,0.86,0.09,-0.17,0.84,0.99,-0.35,2.39,1.53,1.54,5.46,0.06,0.13
1692,85.18,0.0,100,25.08,31.96,5.79,26.18,0.65,0.04,0.04,0.54,0.06,0.18,1.52,0.89,1.53,3.94,0.04,0.13
1693,86.96,0.0,100,2.6,28.26,1.8,26.46,0.5,0.26,0.81,0.44,-0.36,0.53,2.18,1.6,1.93,5.71,0.08,0.14
1694,84.39,0.0,100,33.76,33.62,7.3,26.32,0.63,0.3,1.22,0.62,0.15,0.26,2.54,1.75,1.87,6.16,0.06,0.13
1695,85.33,0.0,100,23.72,31.66,5.32,26.34,0.74,0.05,0.01,0.64,0.32,-0.01,1.75,0.98,1.54,4.27,0.06,0.14
1696,85.92,0.0,100,6.04,30.44,3.77,26.66,0.58,0.24,0.74,0.52,-0.13,0.39,2.46,1.76,2.19,6.41,0.08,0.14
1697,85.36,0.0,100,1.69,31.6,1.34,30.26,0.47,0.41,1.48,0.44,-0.54,0.78,2.33,1.56,2.21,6.1,0.23,0.14
1698,85.08,0.0,100,26.84,32.19,5.83,26.36,0.33,0.49,1.47,0.3,-1.01,1.18,2.64,1.99,2.57,7.2,0.06,0.14
1699,85.19,0.0,100,13.6,31.96,5.33,26.62,0.52,0.33,0.82,0.49,-0.29,0.61,2.45,1.72,2.16,6.33,0.08,0.14
1700,84.72,0.0,100,32.16,32.94,6.6,26.34,0.5,0.29,1.38,0.44,-0.39,0.46,2.32,1.51,2.02,5.85,0.06,0.76
1701,84.31,0.0,100,7.06,33.8,3.7,30.1,0.74,0.06,-0.04,0.66,0.46,-0.09,1.97,1.14,1.62,4.73,0.22,0.15
1702,85.17,0.0,100,18,32.0,5.14,26.86,0.54,0.21,0.23,0.46,-0.34,0.49,2.12,1.45,1.98,5.55,0.1,0.13
1703,83.96,0.0,100,3.83,34.53,2.59,31.94,0.65,0.07,-0.09,0.58,0.31,-0.15,2.33,1.75,1.81,5.89,0.26,0.13
1704,85.58,0.0,100,9.9,31.14,4.92,26.22,0.59,0.26,0.78,0.54,-0.11,0.46,1.97,1.21,1.77,4.95,0.04,0.13
1705,84.37,0.0,100,16,33.66,5.44,28.22,0.88,0.08,-0.15,0.85,1.01,-0.29,1.95,1.07,1.25,4.27,0.16,0.13
1706,84.86,0.0,100,3.74,32.64,2.54,30.1,0.78,0.07,-0.08,0.72,0.64,-0.21,2.03,1.32,1.44,4.79,0.22,0.14
1707,86.15,0.0,100,6.28,29.95,3.45,26.5,0.61,0.33,0.78,0.59,0.01,0.51,2.35,1.51,1.94,5.8,0.07,0.14
1708,85.15,0.0,100,22.66,32.03,5.69,26.34,0.29,0.72,1.83,0.34,-1.09,1.59,3.02,2.21,2.77,8.0,0.06,0.15
1709,80.91,0.0,100,33.13,40.89,5.59,35.3,0.08,0.86,2.75,0.13,-1.82,2.22,3.25,2.78,3.28,9.31,0.3,0.14
1710,86.43,0.0,100,5.66,29.36,3.1,26.26,0.71,0.05,0.02,0.61,0.28,0.0,1.89,1.23,1.63,4.75,0.06,0.13
1711,84.54,0.0,100,26.44,33.31,6.81,26.5,0.74,0.05,-0.05,0.66,0.41,-0.03,1.85,1.21,1.49,4.55,0.08,0.13
1712,84.11,0.0,100,25.6,34.22,5.2,29.02,0.59,0.3,0.72,0.57,0.03,0.39,2.52,1.93,1.95,6.4,0.18,0.14
1713,85.37,0.0,100,13.12,31.57,5.21,26.36,0.56,0.26,0.65,0.52,-0.04,0.26,2.6,1.91,2.2,6.71,0.06,0.13
1714,84.88,0.0,100,22.21,32.61,4.63,27.98,0.35,0.57,1.79,0.35,-0.94,1.32,2.59,1.89,2.47,6.95,0.14,0.13
1715,85.48,0.0,100,7.54,31.34,4.32,27.02,0.46,0.55,1.46,0.5,-0.45,1.05,2.77,2.0,2.21,6.98,0.1,0.13
1716,85.73,0.0,100,4.56,30.83,2.89,27.94,0.8,0.07,-0.1,0.74,0.69,-0.16,1.94,1.12,1.41,4.47,0.16,0.13
1717,85.27,0.0,100,13.22,31.78,5.28,26.5,0.67,0.27,0.78,0.65,0.27,0.31,2.08,1.28,1.65,5.01,0.08,0.13
1718,85.34,0.0,100,26.32,31.64,5.5,26.14,0.71,0.06,-0.08,0.64,0.4,-0.1,1.96,1.35,1.53,4.84,0.04,0.13
1719,86.41,0.0,100,4.42,29.4,2.83,26.56,0.81,0.07,-0.13,0.76,0.76,-0.21,2.09,1.3,1.41,4.8,0.08,0.13
1720,85.57,0.0,100,8.68,31.15,4.79,26.36,0.83,0.07,-0.09,0.77,0.75,-0.22,1.91,0.99,1.36,4.26,0.06,0.13
1721,85.27,0.0,100,17.66,31.78,5.12,26.66,0.48,0.45,1.28,0.47,-0.48,0.94,2.42,1.75,2.08,6.25,0.08,0.73
1722,86.28,0.0,100,6.74,29.68,3.6,26.08,0.66,0.04,-0.01,0.55,0.11,0.08,1.72,0.95,1.52,4.19,0.03,0.13
1723,85.52,0.0,100,14.24,31.26,5.14,26.12,0.32,0.5,1.21,0.3,-0.98,1.21,2.88,2.34,2.69,7.91,0.03,0.13
1724,85.09,0.0,100,19.21,32.17,4.87,27.3,0.81,0.08,-0.13,0.77,0.81,-0.26,1.96,1.18,1.35,4.49,0.12,0.13
1725,78.97,0.0,100,5.08,44.96,3.22,41.74,0.38,0.39,1.01,0.35,-0.67,0.78,2.69,2.01,2.48,7.18,0.42,0.13
1726,85.1,0.0,100,25.26,32.14,5.55,26.58,0.36,0.59,1.31,0.37,-0.88,1.43,2.61,1.96,2.48,7.05,0.08,0.13
