episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1596,0.0,0.0,100,24.96,97667.2,6.9,97660.3,-0.58,1.13,0.99,-0.28,-0.28,0.04,0.23,0.31,0.45,0.47,0.67,0.17
1597,0.0,0.0,100,17.2,74147.23,5.87,74141.36,-1.87,6.93,5.14,-1.23,-1.95,1.77,0.95,0.99,0.02,0.51,0.72,0.14
1598,0.0,0.0,100,3.44,105320.22,2.33,105317.9,-0.48,0.8,0.85,-0.23,-0.23,0.13,0.14,0.39,0.34,0.49,0.69,0.89
1599,0.0,0.0,100,3.71,92469.62,2.38,92467.24,-1.01,3.45,3.75,-0.65,-1.15,0.74,0.64,0.86,0.2,0.48,0.49,0.19
1600,-1.0,0.01,99,6.8,82663.01,3.15,82659.86,-1.34,4.41,3.76,-0.83,-1.23,0.95,0.66,0.69,0.28,0.49,0.55,0.14
1601,-1.0,0.01,99,4.81,77119.15,2.1,77117.05,-0.79,2.34,2.17,-0.45,-0.71,0.41,0.41,0.56,0.33,0.47,0.36,0.14
1602,0.0,0.0,100,14.24,85348.64,6.8,85341.84,-0.37,0.73,0.75,-0.18,-0.36,0.33,0.29,0.59,0.34,0.47,0.41,0.14
1603,0.0,0.0,100,55.84,104149.56,9.38,104140.18,-0.34,0.36,0.55,-0.14,-0.17,0.04,0.2,0.46,0.45,0.45,0.54,0.15
1604,0.0,0.0,100,8.8,93026.86,4.84,93022.02,-0.08,-0.4,0.02,0.03,-0.04,-0.14,0.18,0.48,0.44,0.46,0.52,0.13
1605,0.0,0.0,100,5.84,86326.24,3.74,86322.5,-0.8,2.75,2.44,-0.5,-0.99,0.74,0.58,0.86,0.23,0.47,0.54,0.18
1606,0.0,0.0,100,42.89,104694.68,7.09,104687.58,-1.62,6.02,3.65,-1.04,-1.71,1.88,0.85,0.93,0.08,0.5,0.64,0.16
1607,0.0,0.0,100,12.68,99107.01,5.51,99101.5,0.13,-0.79,0.03,0.15,-0.13,-0.19,0.31,0.72,0.46,0.45,0.75,0.14
1608,0.0,0.0,100,12.16,86814.24,6.3,86807.94,-0.58,1.44,0.91,-0.29,-0.4,0.26,0.31,0.45,0.4,0.49,0.52,0.22
1609,0.0,0.0,100,4.7,90968.36,3.08,90965.28,-0.5,1.31,1.3,-0.28,-0.55,0.31,0.34,0.66,0.31,0.48,0.35,0.6
1610,0.0,0.0,100,5.86,82124.96,3.16,82121.8,-0.45,1.46,1.35,-0.25,-0.69,0.34,0.41,0.8,0.34,0.48,0.62,0.23
1611,0.0,0.0,100,4.56,82950.04,2.22,82947.82,-0.36,1.07,1.62,-0.18,-0.56,0.15,0.48,0.74,0.37,0.45,0.64,0.21
1612,0.0,0.0,100,20.8,83761.0,7.8,83753.2,-0.71,2.16,1.86,-0.41,-0.73,0.48,0.48,0.67,0.3,0.48,0.28,0.18
1613,0.0,0.0,100,11.38,105715.69,5.53,105710.16,-0.58,1.13,0.97,-0.27,-0.22,0.19,0.24,0.27,0.46,0.47,0.68,0.19
1614,0.0,0.0,100,12.83,89302.66,4.12,89298.54,0.03,-0.61,0.04,0.09,-0.09,-0.14,0.27,0.61,0.42,0.44,0.63,0.19
1615,0.0,0.0,100,14,89601.38,6.59,89594.78,-1.35,4.9,3.75,-0.87,-1.49,1.2,0.79,0.92,0.14,0.49,0.6,0.14
1616,0.0,0.0,100,11.28,88840.86,4.06,88836.8,-0.15,-0.25,0.04,0.0,0.03,-0.1,0.13,0.33,0.41,0.46,0.62,0.13
1617,0.0,0.0,100,8.44,102100.58,5.0,102095.58,-1.64,6.02,4.31,-1.07,-1.75,1.55,0.86,0.98,0.05,0.5,0.66,0.15
1618,0.0,0.0,100,23.4,106645.82,6.93,106638.88,-0.17,-0.29,-0.06,-0.02,-0.0,-0.13,0.15,0.36,0.52,0.46,0.58,1.05
1619,0.0,0.0,100,61,113240.56,9.62,113230.94,-1.87,6.85,5.64,-1.23,-1.95,1.78,0.95,0.98,0.03,0.51,0.72,0.16
1620,0.0,0.0,100,19.86,95226.62,4.71,95221.9,-1.36,4.85,4.49,-0.88,-1.48,1.21,0.79,0.92,0.12,0.48,0.6,0.16
1621,0.0,0.0,100,6.98,94960.59,3.67,94956.92,-1.42,5.01,4.5,-0.92,-1.5,1.1,0.76,0.9,0.12,0.5,0.56,0.14
1622,0.0,0.0,100,6.6,102052.75,3.55,102049.2,-1.27,4.25,2.96,-0.78,-1.2,0.99,0.59,0.72,0.18,0.49,0.51,0.15
1623,0.0,0.0,100,57.42,107220.56,9.3,107211.26,0.09,-0.71,0.08,0.15,-0.09,-0.23,0.33,0.66,0.42,0.44,0.72,0.15
1624,0.0,0.0,100,58.33,108864.67,9.19,108855.48,-0.16,0.07,0.56,-0.03,-0.27,0.03,0.31,0.67,0.41,0.46,0.55,0.19
1625,0.0,0.0,100,26.18,111093.44,7.58,111085.86,-0.36,1.04,1.63,-0.2,-0.57,0.28,0.35,0.74,0.36,0.48,0.59,0.15
1626,0.0,0.0,100,9.56,111995.62,2.58,111993.04,0.06,-0.67,0.03,0.1,-0.11,-0.12,0.25,0.63,0.43,0.44,0.66,0.13
1627,0.0,0.0,100,23.66,91448.44,5.83,91442.62,-1.17,3.68,3.48,-0.72,-1.0,0.69,0.56,0.59,0.25,0.49,0.5,0.14
1628,0.0,0.0,100,60.43,112906.76,9.58,112897.18,-0.31,0.12,0.36,-0.11,-0.02,-0.06,0.15,0.28,0.39,0.47,0.7,0.15
1629,0.0,0.0,100,44.64,92179.4,9.06,92170.34,-0.6,1.82,1.88,-0.36,-0.74,0.48,0.5,0.79,0.26,0.46,0.46,0.14
1630,0.0,0.0,100,22.63,100615.16,6.26,100608.9,-0.26,-0.05,0.01,-0.06,0.07,-0.1,0.08,0.24,0.46,0.47,0.72,0.16
1631,0.0,0.0,100,20.38,99966.44,7.32,99959.12,-0.64,2.26,1.23,-0.37,-0.83,0.7,0.5,0.77,0.32,0.48,0.51,0.16
1632,0.0,0.0,100,13.2,88304.18,6.11,88298.08,-0.67,1.68,1.37,-0.35,-0.49,0.35,0.33,0.44,0.44,0.48,0.5,0.15
1633,0.0,0.0,100,13.72,99903.79,6.57,99897.22,-0.48,0.82,0.84,-0.22,-0.2,0.06,0.13,0.31,0.42,0.49,0.63,0.14
1634,0.0,0.0,100,29.95,112257.02,8.04,112248.98,-0.35,0.18,0.57,-0.13,-0.03,-0.06,0.11,0.26,0.49,0.48,0.7,0.13
1635,0.0,0.0,100,50.5,113856.5,8.47,113848.02,-0.26,-0.13,-0.05,-0.06,0.05,0.0,0.06,0.25,0.46,0.47,0.75,0.14
1636,0.0,0.0,100,8.09,74504.52,3.27,74501.26,-0.41,0.91,0.6,-0.19,-0.37,0.17,0.27,0.53,0.41,0.49,0.4,0.16
1637,0.0,0.0,100,9.77,90910.58,4.24,90906.34,-0.71,2.2,2.25,-0.4,-0.75,0.47,0.52,0.66,0.37,0.47,0.34,0.14
1638,0.0,0.0,100,4.63,92272.98,2.67,92270.3,-1.16,4.17,3.36,-0.75,-1.33,1.21,0.66,0.9,0.15,0.48,0.55,0.14
1639,0.0,0.0,100,23.87,98290.14,6.66,98283.48,-0.73,1.85,1.88,-0.4,-0.49,0.49,0.31,0.41,0.31,0.49,0.59,1.01
1640,0.0,0.0,100,36.24,99851.47,6.77,99844.7,-1.09,3.5,2.57,-0.66,-0.96,0.9,0.5,0.61,0.2,0.49,0.52,0.17
1641,0.0,0.0,100,5.7,106058.3,3.67,106054.64,-0.49,0.82,0.78,-0.21,-0.14,0.08,0.14,0.25,0.41,0.47,0.7,0.15
1642,0.0,0.0,100,8.52,109363.52,4.92,109358.6,-1.4,4.94,4.13,-0.89,-1.42,1.12,0.73,0.8,0.15,0.5,0.52,0.17
1643,0.0,0.0,100,10.66,103664.72,5.24,103659.48,-1.42,5.17,3.59,-0.92,-1.56,1.37,0.76,0.93,0.1,0.48,0.61,0.15
1644,0.0,0.0,100,15.22,81099.9,5.02,81094.88,-1.17,3.69,3.51,-0.72,-1.04,0.79,0.54,0.64,0.23,0.5,0.5,0.17
1645,0.0,0.0,100,10.82,106764.26,3.33,106760.94,-0.79,2.14,1.9,-0.44,-0.59,0.52,0.32,0.46,0.35,0.49,0.6,0.14
1646,0.0,0.0,100,21.27,106006.26,6.17,106000.08,-1.25,4.47,2.88,-0.78,-1.32,1.16,0.68,0.84,0.16,0.5,0.5,0.17
1647,0.0,0.0,100,18.08,91129.71,6.47,91123.24,-1.49,5.14,3.63,-0.94,-1.43,1.19,0.75,0.76,0.17,0.5,0.6,0.14
1648,0.0,0.0,100,23.12,89532.28,5.29,89527.0,-0.77,2.41,1.92,-0.45,-0.79,0.59,0.5,0.7,0.22,0.46,0.28,0.14
1649,0.0,0.0,100,7.04,104794.34,4.4,104789.94,-0.36,0.39,0.15,-0.12,-0.09,0.11,0.21,0.3,0.45,0.45,0.6,0.15
1650,0.0,0.0,100,10.64,87677.98,5.83,87672.16,-1.29,4.22,3.72,-0.8,-1.19,0.96,0.6,0.7,0.23,0.5,0.54,0.15
1651,0.0,0.0,100,13.53,78505.4,5.86,78499.54,-0.46,0.86,0.86,-0.2,-0.25,0.14,0.27,0.44,0.46,0.45,0.48,0.14
1652,0.0,0.0,100,5.12,85157.6,3.28,85154.32,-0.73,1.81,1.38,-0.38,-0.42,0.27,0.31,0.34,0.42,0.48,0.63,0.16
1653,0.0,0.0,100,34.08,97491.78,7.88,97483.9,-0.31,-0.03,-0.12,-0.08,0.08,-0.13,0.1,0.18,0.6,0.46,0.75,0.15
1654,0.0,0.0,100,5.17,82743.6,3.33,82740.28,-0.72,2.02,2.08,-0.41,-0.63,0.4,0.37,0.55,0.32,0.47,0.35,0.17
1655,0.0,0.0,100,6.46,80666.08,3.28,80662.8,-0.97,3.16,2.97,-0.61,-1.01,0.74,0.54,0.79,0.16,0.48,0.37,0.15
1656,0.0,0.0,100,14.36,89620.67,5.67,89615.0,-0.03,-0.54,0.04,0.05,-0.08,-0.09,0.2,0.59,0.42,0.45,0.57,0.15
1657,0.0,0.0,100,2.41,81279.68,1.71,81277.98,-0.37,0.89,1.08,-0.19,-0.46,0.29,0.33,0.66,0.37,0.46,0.44,0.15
1658,0.0,0.0,100,51.68,110603.55,9.39,110594.16,-1.54,5.45,4.19,-0.99,-1.55,1.43,0.75,0.83,0.14,0.51,0.58,0.15
1659,0.0,0.0,100,37.12,95903.39,8.07,95895.32,-0.19,0.1,0.5,-0.02,-0.14,-0.15,0.29,0.41,0.48,0.46,0.45,1.09
1660,0.0,0.0,100,21.68,99345.36,7.0,99338.36,-0.68,1.8,1.6,-0.36,-0.5,0.33,0.41,0.46,0.39,0.47,0.45,0.18
1661,0.0,0.0,100,24.1,91093.3,6.06,91087.24,-0.36,0.5,0.35,-0.14,-0.2,0.03,0.22,0.43,0.46,0.47,0.54,0.17
1662,0.0,0.0,100,60.64,115747.78,9.82,115737.96,0.09,-0.74,0.0,0.12,-0.13,-0.19,0.29,0.69,0.5,0.44,0.71,0.17
1663,0.0,0.0,100,39.48,103420.36,7.28,103413.08,-0.79,2.57,3.35,-0.49,-0.94,0.54,0.64,0.85,0.23,0.46,0.54,0.19
1664,0.0,0.0,100,50.35,114366.48,8.66,114357.82,-0.15,0.19,0.71,-0.03,-0.32,0.09,0.33,0.66,0.42,0.46,0.57,0.17
1665,0.0,0.0,100,4.6,100747.99,2.93,100745.06,-0.84,2.93,2.37,-0.51,-1.02,0.67,0.6,0.85,0.26,0.48,0.52,0.15
1666,0.0,0.0,100,22.72,109209.08,6.93,109202.14,-1.68,6.13,4.96,-1.09,-1.77,1.7,0.89,0.96,0.06,0.51,0.67,0.15
1667,0.0,0.0,100,19.6,101420.78,4.8,101415.98,0.03,-0.59,-0.01,0.09,-0.1,-0.1,0.17,0.57,0.48,0.46,0.63,0.17
1668,0.0,0.0,100,40.32,101922.06,6.93,101915.12,-1.18,4.26,3.23,-0.75,-1.33,1.12,0.7,0.9,0.14,0.48,0.56,0.2
1669,0.0,0.0,100,10.84,102423.38,3.22,102420.16,-0.49,1.37,2.18,-0.25,-0.5,0.11,0.45,0.59,0.37,0.46,0.41,0.19
1670,0.0,0.0,100,23.6,104466.09,7.51,104458.58,-0.62,1.58,1.32,-0.34,-0.48,0.24,0.34,0.51,0.28,0.48,0.44,0.2
1671,0.0,0.0,100,48.36,110238.26,8.64,110229.62,-1.53,5.37,3.66,-0.96,-1.45,1.26,0.74,0.76,0.18,0.51,0.6,0.18
1672,0.0,0.0,100,12.16,93288.22,6.1,93282.12,-0.99,3.1,3.14,-0.6,-0.91,0.52,0.55,0.65,0.23,0.46,0.39,0.17
1673,0.0,0.0,100,7.99,85250.82,3.75,85247.06,-0.13,-0.14,0.23,0.0,-0.16,-0.03,0.29,0.57,0.44,0.45,0.53,0.16
1674,0.0,0.0,100,6.64,85696.22,3.58,85692.64,-0.7,1.99,2.25,-0.41,-0.65,0.28,0.36,0.6,0.33,0.49,0.32,0.15
1675,0.0,0.0,100,10.64,106454.61,4.09,106450.52,-1.37,4.72,4.0,-0.88,-1.42,0.89,0.72,0.86,0.12,0.48,0.5,0.16
1676,0.0,0.0,100,6.56,99215.6,3.35,99212.24,-0.24,-0.18,-0.03,-0.04,0.05,-0.05,0.13,0.31,0.48,0.46,0.72,0.16
1677,0.0,0.0,100,16.84,97477.87,6.29,97471.58,-0.29,-0.0,-0.05,-0.07,0.08,-0.17,0.08,0.16,0.49,0.46,0.75,0.17
1678,0.0,0.0,100,12.64,96444.02,5.42,96438.6,-0.85,2.59,1.99,-0.5,-0.78,0.61,0.41,0.61,0.31,0.49,0.38,0.16
1679,0.0,0.0,100,42.01,106077.54,7.86,106069.68,-0.13,0.02,0.76,-0.01,-0.26,-0.05,0.41,0.68,0.38,0.44,0.62,0.44
1680,0.0,0.0,100,16.32,103122.98,5.96,103117.02,-1.29,4.51,4.61,-0.83,-1.39,0.98,0.72,0.83,0.2,0.5,0.54,1.6
1681,0.0,0.0,100,22.37,110494.98,6.33,110488.66,-0.43,0.57,0.79,-0.18,-0.13,0.07,0.13,0.28,0.4,0.48,0.66,0.15
1682,0.0,0.0,100,6.55,111013.17,3.57,111009.6,-1.36,4.83,4.08,-0.87,-1.46,1.3,0.78,0.93,0.1,0.48,0.57,0.15
1683,0.0,0.0,100,43.4,103168.25,8.05,103160.2,-0.58,1.38,0.88,-0.29,-0.42,0.21,0.29,0.45,0.46,0.48,0.46,0.18
1684,0.0,0.0,100,4.02,101958.56,2.44,101956.12,-0.59,1.3,1.17,-0.29,-0.36,0.28,0.23,0.39,0.38,0.48,0.58,0.13
1685,0.0,0.0,100,3.73,117692.82,2.37,117690.46,-1.64,5.67,5.61,-1.07,-1.62,1.19,0.78,0.84,0.11,0.51,0.64,0.13
1686,0.0,0.0,100,26.32,106657.02,5.51,106651.5,-1.03,3.03,2.74,-0.6,-0.82,0.68,0.47,0.54,0.39,0.48,0.54,0.13
1687,0.0,0.0,100,11.96,111464.22,5.7,111458.52,-0.51,1.03,0.71,-0.23,-0.29,0.28,0.26,0.37,0.44,0.47,0.62,0.13
1688,0.0,0.0,100,21.85,107724.46,7.33,107717.14,-1.39,5.0,4.52,-0.89,-1.5,1.04,0.85,0.9,0.12,0.47,0.6,0.14
1689,0.0,0.0,100,12.8,95916.34,5.7,95910.64,-1.03,3.28,2.68,-0.62,-0.95,0.71,0.51,0.63,0.31,0.5,0.42,0.14
1690,0.0,0.0,100,11.62,82009.0,5.62,82003.38,-0.75,2.46,1.53,-0.44,-0.82,0.51,0.51,0.68,0.29,0.47,0.34,0.19
1691,0.0,0.0,100,37.94,103442.84,7.33,103435.52,-1.05,3.24,3.01,-0.64,-0.92,0.85,0.51,0.57,0.24,0.49,0.5,0.16
1692,0.0,0.0,100,44.08,105204.7,8.04,105196.66,-0.01,-0.57,0.02,0.07,-0.1,-0.09,0.18,0.59,0.43,0.44,0.61,0.16
1693,0.0,0.0,100,2.1,104774.57,1.55,104773.02,-1.14,4.0,2.69,-0.7,-1.2,1.1,0.6,0.78,0.2,0.5,0.42,0.16
1694,0.0,0.0,100,55.04,113813.22,9.2,113804.02,-1.95,7.1,6.07,-1.28,-2.01,1.66,0.96,0.97,0.03,0.51,0.73,0.19
1695,0.0,0.0,100,13.06,103228.52,3.31,103225.22,-0.69,2.2,2.09,-0.41,-0.8,0.5,0.51,0.75,0.26,0.46,0.44,0.19
1696,0.0,0.0,100,5.56,102008.9,3.48,102005.42,0.16,-0.8,0.0,0.18,-0.11,-0.27,0.3,0.64,0.52,0.45,0.75,0.34
1697,0.0,0.0,100,1.86,104493.77,1.43,104492.34,-0.16,0.24,1.41,-0.06,-0.39,-0.05,0.37,0.75,0.38,0.46,0.68,0.23
1698,0.0,0.0,100,32.19,115194.16,7.76,115186.4,-0.33,0.14,0.13,-0.1,-0.01,0.0,0.11,0.29,0.48,0.47,0.74,0.2
1699,0.0,0.0,100,10.2,95360.28,4.64,95355.64,-1.1,3.53,3.15,-0.67,-0.99,0.64,0.55,0.64,0.3,0.48,0.45,0.36
1700,0.0,0.0,100,28,98006.32,5.8,98000.52,-0.39,0.77,1.09,-0.19,-0.34,0.23,0.27,0.55,0.33,0.46,0.44,1.49
1701,0.0,0.0,100,5.83,114737.58,3.23,114734.34,-1.45,5.13,4.2,-0.94,-1.51,1.18,0.77,0.86,0.16,0.51,0.55,0.23
1702,0.0,0.0,100,23.1,108105.35,6.95,108098.4,-2.01,7.44,5.68,-1.32,-2.09,1.75,1.0,1.0,0.0,0.51,0.75,0.41
1703,0.0,0.0,100,4.06,88825.54,2.73,88822.8,0.04,-0.65,0.02,0.09,-0.1,-0.07,0.2,0.58,0.45,0.46,0.61,0.24
1704,0.0,0.0,100,12.02,105963.91,5.81,105958.1,-1.16,4.02,2.99,-0.73,-1.24,1.1,0.64,0.82,0.17,0.48,0.47,0.21
1705,0.0,0.0,100,24.72,113963.33,7.19,113956.14,0.15,-0.8,-0.02,0.19,-0.09,-0.32,0.36,0.66,0.56,0.46,0.75,0.17
1706,0.0,0.0,100,2.67,90188.42,1.93,90186.5,-0.44,0.94,1.26,-0.22,-0.41,0.11,0.36,0.59,0.36,0.46,0.36,0.17
1707,0.0,0.0,100,11.8,111649.85,5.75,111644.1,-2.02,7.39,6.44,-1.34,-2.1,1.6,1.0,1.0,0.0,0.51,0.75,0.16
1708,0.0,0.0,100,21.04,104513.47,6.43,104507.04,-1.81,6.56,4.52,-1.17,-1.82,1.65,0.9,0.89,0.09,0.51,0.69,0.16
1709,0.0,0.0,100,40.69,82791.75,6.67,82785.08,-0.15,-0.34,-0.05,0.01,0.0,-0.12,0.18,0.38,0.5,0.46,0.57,0.17
1710,0.0,0.0,100,10.12,105939.47,5.01,105934.46,-1.14,3.88,2.94,-0.71,-1.17,1.07,0.6,0.77,0.23,0.5,0.42,0.16
1711,0.0,0.0,100,25.36,99455.16,6.92,99448.24,-1.22,4.43,3.41,-0.77,-1.35,1.25,0.75,0.88,0.17,0.49,0.56,0.17
1712,0.0,0.0,100,23.8,102525.82,4.97,102520.84,-0.34,0.69,1.22,-0.16,-0.4,0.15,0.32,0.64,0.38,0.45,0.46,0.17
1713,0.0,0.0,100,8.84,111001.92,3.92,110998.0,-2.02,7.38,6.44,-1.34,-2.09,1.77,1.0,1.0,0.0,0.51,0.75,0.15
1714,0.0,0.0,100,24.31,84929.72,4.78,84924.94,-0.62,2.04,2.49,-0.37,-0.81,0.39,0.56,0.8,0.32,0.47,0.57,0.18
1715,0.0,0.0,100,5.7,107693.28,3.35,107689.92,-0.38,0.48,0.33,-0.14,-0.12,0.11,0.18,0.33,0.46,0.46,0.6,0.19
1716,0.0,0.0,100,3.74,97885.58,2.4,97883.18,-0.67,1.69,1.05,-0.33,-0.41,0.19,0.28,0.36,0.44,0.46,0.56,0.17
1717,0.0,0.0,100,9.02,100610.32,4.24,100606.08,-0.64,1.62,1.56,-0.35,-0.48,0.28,0.3,0.48,0.37,0.48,0.42,0.18
1718,0.0,0.0,100,17.1,103040.82,4.33,103036.48,-0.55,1.43,1.35,-0.28,-0.48,0.35,0.38,0.56,0.31,0.46,0.38,0.17
1719,0.0,0.0,100,3.44,104864.36,2.29,104862.08,-0.61,1.52,1.36,-0.3,-0.42,0.21,0.29,0.4,0.35,0.47,0.53,0.2
1720,0.0,0.0,100,12.62,112022.67,6.33,112016.34,-1.65,5.9,5.05,-1.08,-1.71,1.6,0.84,0.94,0.04,0.49,0.62,0.19
1721,0.0,0.0,100,42.72,110904.97,7.83,110897.14,-0.32,0.91,0.76,-0.16,-0.53,0.28,0.44,0.81,0.28,0.44,0.65,1.32
1722,0.0,0.0,100,3.3,108621.79,2.11,108619.68,-0.76,2.59,2.41,-0.47,-0.95,0.76,0.54,0.84,0.24,0.47,0.55,0.2
1723,0.0,0.0,100,6.78,104961.15,3.39,104957.76,-1.48,5.28,5.42,-0.97,-1.61,1.09,0.8,0.91,0.13,0.5,0.62,0.17
1724,0.0,0.0,100,8.73,108611.9,3.4,108608.5,-0.72,1.67,1.33,-0.38,-0.42,0.31,0.33,0.37,0.4,0.47,0.64,0.18
1725,0.0,0.0,100,4.67,123422.55,2.93,123419.62,-1.96,7.14,6.16,-1.3,-2.04,1.44,0.97,0.98,0.01,0.51,0.74,0.17
1726,0.0,0.0,100,16.84,113005.29,3.65,113001.64,-1.33,4.79,3.45,-0.86,-1.46,1.33,0.76,0.96,0.06,0.47,0.58,0.19
1727,0.0,0.0,100,2.61,88965.28,1.8,88963.48,-0.59,1.73,2.21,-0.34,-0.65,0.39,0.45,0.68,0.25,0.45,0.4,0.19
1728,0.0,0.0,100,4.14,111870.91,2.51,111868.4,-0.29,0.63,1.14,-0.14,-0.43,0.17,0.36,0.75,0.32,0.44,0.57,0.14
1729,0.0,0.0,100,9.44,106735.61,3.83,106731.78,-0.28,-0.05,-0.09,-0.06,0.09,-0.02,0.08,0.14,0.49,0.46,0.75,0.16
1730,0.0,0.0,100,13.64,114395.87,3.71,114392.16,-0.17,-0.25,-0.03,-0.01,0.01,-0.12,0.14,0.36,0.44,0.46,0.58,0.19
1731,0.0,0.0,100,48.9,119441.97,8.51,119433.46,-1.54,5.44,3.77,-0.97,-1.51,1.24,0.74,0.77,0.12,0.5,0.62,0.18
1732,0.0,0.0,100,10.27,121088.79,5.05,121083.74,-2.02,7.38,6.44,-1.34,-2.09,1.78,1.0,1.0,0.0,0.52,0.75,0.14
1733,0.0,0.0,100,53.46,118302.98,8.55,118294.42,-0.53,0.86,0.92,-0.24,-0.17,0.08,0.19,0.27,0.47,0.48,0.69,0.16
1734,0.0,0.0,100,30.72,105162.54,8.38,105154.16,-1.61,5.8,4.28,-1.03,-1.66,1.45,0.82,0.89,0.1,0.5,0.6,0.16
1735,0.0,0.0,100,4.12,112499.66,2.6,112497.06,-1.28,4.51,2.71,-0.78,-1.3,1.1,0.7,0.79,0.22,0.48,0.48,0.22
1736,0.0,0.0,100,6,112257.13,3.81,112253.32,-1.26,4.44,3.33,-0.79,-1.32,1.09,0.7,0.83,0.17,0.47,0.5,0.63
1737,0.0,0.0,100,3.52,119007.78,2.14,119005.64,-1.88,6.75,6.36,-1.24,-1.92,1.63,0.92,0.95,0.04,0.51,0.71,0.3
1738,0.0,0.0,100,34.07,84541.11,6.55,84534.56,-0.68,1.62,1.17,-0.35,-0.4,0.34,0.29,0.38,0.44,0.47,0.64,0.23
1739,0.0,0.0,100,22.2,114388.07,6.43,114381.64,-0.41,0.69,0.54,-0.18,-0.24,0.14,0.18,0.41,0.4,0.49,0.55,0.18
1740,0.0,0.0,100,48.28,113395.74,8.53,113387.22,-0.41,1.1,1.42,-0.22,-0.55,0.27,0.4,0.72,0.39,0.47,0.49,0.18
1741,0.0,0.0,100,27.98,106606.88,6.94,106599.94,-0.53,1.23,0.73,-0.25,-0.38,0.33,0.28,0.45,0.44,0.47,0.5,1.08
1742,0.0,0.0,100,61.16,119931.04,9.82,119921.22,-0.76,2.0,1.28,-0.41,-0.51,0.6,0.32,0.42,0.34,0.48,0.62,0.16
1743,0.0,0.0,100,54.4,119357.6,9.38,119348.22,0.05,-0.64,0.05,0.1,-0.12,-0.16,0.17,0.61,0.44,0.46,0.67,0.21
1744,0.0,0.0,100,9.88,119281.22,4.67,119276.54,-1.61,5.7,4.27,-1.04,-1.61,1.25,0.77,0.82,0.06,0.5,0.64,0.16
1745,0.0,0.0,100,7.3,109142.65,3.21,109139.44,-0.3,0.55,0.7,-0.12,-0.32,0.08,0.28,0.54,0.48,0.46,0.47,0.15
1746,0.0,0.0,100,3.48,123791.22,2.24,123788.98,-0.14,0.29,0.63,-0.06,-0.41,0.28,0.3,0.72,0.34,0.44,0.68,0.18
1747,0.0,0.0,100,48.2,121877.07,7.95,121869.12,-0.26,-0.15,-0.12,-0.03,0.08,-0.14,0.13,0.22,0.54,0.47,0.69,0.17
1748,0.0,0.0,100,17.2,91309.16,5.02,91304.14,-0.02,-0.56,0.04,0.06,-0.08,-0.16,0.24,0.61,0.44,0.44,0.58,0.15
1749,0.0,0.0,100,9.04,114639.21,5.13,114634.08,-1.79,6.39,5.37,-1.17,-1.82,1.36,0.87,0.91,0.07,0.5,0.68,0.14
1750,0.0,0.0,100,4.14,114997.32,2.65,114994.68,-0.38,1.06,1.02,-0.18,-0.5,0.27,0.43,0.7,0.35,0.46,0.5,0.14
1751,0.0,0.0,100,13.6,122651.98,5.2,122646.78,-1.83,6.6,6.21,-1.22,-1.93,1.48,0.93,0.99,0.02,0.5,0.7,0.17
1752,0.0,0.0,100,6.84,109844.94,3.92,109841.02,-0.31,0.87,1.52,-0.16,-0.51,0.22,0.47,0.78,0.29,0.43,0.65,0.19
1753,0.0,0.0,100,5.36,112381.04,3.48,112377.56,-0.32,0.69,0.98,-0.16,-0.42,0.18,0.35,0.71,0.31,0.45,0.47,0.16
1754,0.0,0.0,100,13.9,120201.92,6.67,120195.26,-1.72,5.99,6.07,-1.13,-1.7,1.22,0.82,0.85,0.1,0.5,0.66,0.15
1755,0.0,0.0,100,46.35,119903.6,7.7,119895.9,-1.51,5.1,5.29,-0.98,-1.48,1.13,0.73,0.8,0.14,0.5,0.59,0.16
1756,0.0,0.0,100,35,104250.38,7.92,104242.46,-0.92,2.62,2.63,-0.54,-0.71,0.64,0.4,0.5,0.27,0.5,0.57,0.16
1757,0.0,0.0,100,17.5,79189.22,5.7,79183.52,-1.77,6.33,5.39,-1.15,-1.79,1.38,0.86,0.89,0.08,0.51,0.68,0.22
1758,0.0,0.0,100,1.8,93199.72,1.4,93198.32,-0.28,-0.08,-0.06,-0.07,0.06,-0.09,0.08,0.25,0.46,0.48,0.73,0.2
1759,0.0,0.0,100,55.24,122624.6,9.04,122615.56,-1.76,6.39,4.14,-1.12,-1.76,1.84,0.87,0.89,0.06,0.51,0.68,0.17
1760,0.0,0.0,100,12.14,109827.82,4.28,109823.54,-0.22,0.25,0.31,-0.06,-0.22,0.01,0.32,0.58,0.36,0.45,0.49,0.18
1761,0.0,0.0,100,18.72,128759.1,7.22,128751.88,-0.12,0.07,0.6,-0.04,-0.34,0.22,0.27,0.71,0.37,0.46,0.62,0.36
1762,0.0,0.0,100,12.8,119803.83,6.27,119797.56,-0.09,-0.09,0.73,0.0,-0.26,-0.13,0.39,0.7,0.43,0.44,0.63,1.21
1763,0.0,0.0,100,25.72,108050.58,5.18,108045.4,-0.47,0.83,0.24,-0.2,-0.17,0.19,0.17,0.32,0.37,0.47,0.7,0.15
