episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1542,75.75,0.0,100,32.82,48.98,8.29,40.7,0.09,0.85,2.01,0.14,-1.77,2.13,3.24,2.6,3.25,9.09,0.42,0.13
1543,44.75,0.0,100,28.44,66.31,7.55,58.76,0.61,0.06,-0.08,0.51,0.09,-0.08,2.14,1.49,1.74,5.37,0.55,0.14
1544,78.83,0.0,100,2.94,65.19,2.05,63.14,0.03,0.96,2.83,0.1,-2.01,2.16,3.36,2.65,3.45,9.46,0.59,0.12
1545,76.42,0.0,100,56.4,77.86,9.52,68.34,0.1,0.85,2.5,0.14,-1.77,2.13,3.25,2.66,3.26,9.17,0.61,0.13
1546,52.42,0.0,100,8.65,75.9,4.88,71.02,0.56,0.14,0.25,0.48,-0.08,0.13,2.3,1.89,2.1,6.29,0.6,0.13
1547,66.58,0.0,100,1.46,40.61,1.23,39.38,0.29,0.54,1.48,0.28,-1.04,1.13,2.9,2.3,2.79,7.99,0.4,0.13
1548,46.75,0.0,100,15.9,73.59,6.93,66.66,0.56,0.17,0.12,0.5,-0.01,0.14,2.25,1.57,1.79,5.61,0.59,0.14
1549,27.5,0.0,100,13.08,72.95,6.25,66.7,0.69,0.03,0.08,0.57,0.09,0.21,1.29,0.64,1.37,3.3,0.62,0.13
1550,49.42,0.0,100,10.75,71.46,2.9,68.56,0.6,0.12,-0.02,0.54,0.16,-0.02,2.35,1.71,1.87,5.93,0.62,0.13
1551,39.75,0.0,100,30.56,53.71,8.29,45.42,0.56,0.23,0.79,0.49,-0.29,0.55,1.87,1.13,1.77,4.77,0.44,0.13
1552,77.67,0.0,100,2.14,79.03,1.57,77.46,0.05,0.92,3.72,0.1,-1.96,2.08,3.33,2.62,3.37,9.32,0.65,0.12
1553,68.17,0.0,100,52.08,71.53,8.99,62.54,0.17,0.75,2.02,0.2,-1.55,1.97,2.89,2.32,2.97,8.18,0.6,0.13
1554,74.0,0.0,100,26.84,78.78,7.29,71.5,0.1,0.85,3.13,0.14,-1.8,1.96,3.19,2.5,3.19,8.88,0.64,0.12
1555,74.67,0.0,100,12.37,35.5,2.86,32.64,0.15,0.83,3.51,0.21,-1.57,1.75,3.23,2.53,3.2,8.96,0.25,0.13
1556,44.08,0.0,100,23.6,60.44,6.7,53.74,0.51,0.25,0.72,0.42,-0.53,0.7,1.93,1.27,2.09,5.29,0.5,0.13
1557,61.08,0.0,100,33.76,40.56,8.43,32.14,0.27,0.6,1.9,0.25,-1.29,1.47,2.61,1.96,2.76,7.33,0.24,0.74
1558,76.58,0.0,100,14.65,87.82,6.92,80.9,0.11,0.88,2.66,0.17,-1.74,2.11,3.28,2.67,3.24,9.19,0.68,0.13
1559,35.75,0.0,100,56.48,79.22,9.53,69.7,0.93,0.1,-0.24,0.92,1.23,-0.41,2.13,1.2,0.96,4.29,0.61,0.12
1560,81.0,0.0,100,3.13,67.33,2.15,65.18,0.04,0.94,3.33,0.11,-1.97,2.17,3.48,2.7,3.54,9.72,0.62,0.12
1561,47.0,0.0,100,21.84,51.0,4.22,46.78,0.71,0.29,0.2,0.72,0.44,0.21,2.34,1.59,1.71,5.64,0.46,0.13
1562,46.58,0.0,100,12.2,63.43,5.89,57.54,0.75,0.28,0.75,0.77,0.6,0.08,2.43,1.55,1.61,5.59,0.56,0.12
1563,77.5,0.0,100,21.76,54.8,7.8,47.0,0.08,0.86,3.0,0.13,-1.83,2.13,3.27,2.73,3.3,9.3,0.48,0.13
1564,32.42,0.0,100,30.2,82.34,8.08,74.26,0.68,0.03,0.06,0.56,0.06,0.18,1.47,0.86,1.56,3.89,0.64,0.13
1565,35.33,0.0,100,27.2,70.02,7.84,62.18,0.67,0.04,0.09,0.55,0.06,0.15,1.61,0.95,1.68,4.24,0.58,0.13
1566,30.92,0.0,100,54.02,76.67,8.8,67.86,0.7,0.04,0.06,0.59,0.19,0.13,1.5,0.77,1.44,3.71,0.57,0.14
1567,49.5,0.0,100,20.5,75.72,7.5,68.22,0.65,0.06,-0.01,0.56,0.24,-0.07,2.33,1.73,1.88,5.94,0.6,0.14
1568,78.0,0.0,100,14.4,73.98,7.0,66.98,0.08,0.9,3.54,0.14,-1.84,1.91,3.36,2.62,3.38,9.36,0.6,0.14
1569,35.67,0.0,100,60.97,74.51,9.61,64.9,0.62,0.07,0.19,0.51,-0.1,0.27,1.62,0.96,1.7,4.28,0.61,0.17
1570,33.83,0.0,100,23.24,54.15,7.05,47.1,0.66,0.03,0.14,0.53,-0.04,0.21,1.52,0.84,1.7,4.06,0.48,0.14
1571,48.58,0.0,100,8.4,73.9,3.54,70.36,0.6,0.06,0.0,0.5,0.07,0.03,2.3,1.65,1.88,5.83,0.64,0.13
1572,53.75,0.0,100,5.26,40.13,3.43,36.7,0.44,0.36,1.06,0.39,-0.65,0.89,2.37,1.73,2.35,6.45,0.36,0.15
1573,77.33,0.0,100,2.92,54.42,1.76,52.66,0.05,0.91,3.24,0.11,-1.93,2.21,3.28,2.66,3.34,9.28,0.55,0.13
1574,47.92,0.0,100,56.8,79.96,9.1,70.86,0.63,0.06,-0.01,0.53,0.13,-0.01,2.19,1.72,1.84,5.75,0.58,0.14
1575,51.25,0.0,100,27.32,79.71,7.53,72.18,0.6,0.06,0.04,0.5,0.06,0.0,2.32,1.77,2.06,6.15,0.66,0.14
1576,67.83,0.0,100,12.55,69.67,6.0,63.66,0.18,0.76,2.38,0.21,-1.53,1.84,2.89,2.28,2.97,8.14,0.6,0.16
1577,71.08,0.0,100,26.64,73.31,7.57,65.74,0.14,0.78,2.39,0.17,-1.65,1.96,3.01,2.42,3.1,8.53,0.6,0.8
1578,34.58,0.0,100,13.67,73.04,6.58,66.46,0.66,0.1,0.29,0.56,0.03,0.27,1.59,0.94,1.62,4.15,0.57,0.15
1579,72.0,0.0,100,21.68,79.28,7.78,71.5,0.16,0.82,2.28,0.21,-1.55,2.0,3.13,2.5,3.01,8.64,0.64,0.15
1580,30.17,0.0,100,7.28,47.44,4.34,43.1,0.68,0.03,0.09,0.55,0.05,0.18,1.43,0.71,1.48,3.62,0.44,0.13
1581,49.0,0.0,100,22.16,81.1,7.8,73.3,0.6,0.07,0.21,0.5,0.03,0.04,2.28,1.7,1.9,5.88,0.65,0.15
1582,75.83,0.0,100,27.38,73.62,7.88,65.74,0.1,0.83,3.27,0.14,-1.76,1.81,3.28,2.54,3.28,9.1,0.6,0.13
1583,37.25,0.0,100,27.92,77.84,7.91,69.94,0.6,0.14,0.3,0.49,-0.23,0.41,1.64,1.01,1.82,4.47,0.62,0.13
1584,45.92,0.0,100,12.17,62.06,5.26,56.8,0.62,0.06,-0.05,0.52,0.11,0.0,2.13,1.61,1.77,5.51,0.5,0.13
1585,37.17,0.0,100,53.47,74.48,9.28,65.2,0.91,0.1,-0.19,0.9,1.17,-0.4,1.98,1.27,1.21,4.46,0.58,0.13
1586,57.67,0.0,100,2.24,54.74,1.62,53.12,0.5,0.23,0.49,0.43,-0.36,0.43,2.54,2.01,2.37,6.92,0.52,0.13
1587,81.0,0.0,100,21.52,84.14,7.7,76.44,0.01,0.98,2.74,0.08,-2.07,2.36,3.43,2.81,3.48,9.72,0.67,0.12
1588,68.92,0.0,100,11.92,57.41,5.35,52.06,0.22,0.7,2.59,0.25,-1.26,1.46,3.05,2.29,2.93,8.27,0.48,0.13
1589,73.67,0.0,100,7.36,59.18,3.02,56.16,0.17,0.74,2.14,0.19,-1.52,1.87,3.13,2.54,3.17,8.84,0.55,0.13
1590,52.0,0.0,100,28.92,88.48,7.86,80.62,0.63,0.06,-0.05,0.54,0.18,-0.1,2.4,1.8,2.04,6.24,0.64,0.13
1591,74.17,0.0,100,7.87,39.04,3.98,35.06,0.17,0.79,1.39,0.21,-1.52,1.94,3.17,2.56,3.17,8.9,0.32,0.14
1592,69.58,0.0,100,18.6,75.5,7.56,67.94,0.15,0.79,2.31,0.19,-1.62,1.92,3.02,2.32,3.01,8.35,0.63,0.12
1593,31.92,0.0,100,8.98,65.74,5.2,60.54,0.68,0.03,0.07,0.55,0.03,0.15,1.44,0.79,1.6,3.83,0.57,0.15
1594,36.75,0.0,100,15.28,84.03,5.65,78.38,0.59,0.15,0.41,0.49,-0.24,0.48,1.63,0.97,1.81,4.41,0.68,0.13
1595,56.75,0.0,100,59.84,51.1,9.8,41.3,0.32,0.53,1.53,0.3,-1.04,1.29,2.47,1.85,2.49,6.81,0.44,0.13
1596,48.75,0.0,100,10.5,54.07,3.51,50.56,0.61,0.05,-0.06,0.52,0.09,-0.08,2.33,1.71,1.81,5.85,0.49,0.15
1597,74.25,0.0,100,29.8,69.7,8.06,61.64,0.16,0.75,2.16,0.18,-1.58,1.87,3.16,2.57,3.18,8.91,0.57,0.13
1598,36.0,0.0,100,3.73,54.16,2.4,51.76,0.69,0.04,0.01,0.58,0.19,0.06,1.73,1.04,1.55,4.32,0.52,0.8
1599,30.75,0.0,100,7.32,75.96,4.58,71.38,0.7,0.04,0.06,0.57,0.12,0.17,1.44,0.76,1.49,3.69,0.63,0.13
1600,33.0,0.0,100,26.96,77.49,7.45,70.04,0.72,0.04,0.04,0.62,0.25,0.04,1.61,0.82,1.53,3.96,0.63,0.13
1601,34.75,0.0,100,25.68,73.12,7.02,66.1,0.9,0.09,-0.19,0.88,1.09,-0.33,1.94,1.08,1.15,4.17,0.61,0.12
1602,81.75,0.0,100,15.69,75.32,7.38,67.94,0.02,0.96,3.68,0.08,-2.04,2.25,3.49,2.85,3.47,9.81,0.63,0.13
1603,30.0,0.0,100,37.76,68.42,8.68,59.74,0.68,0.04,-0.02,0.57,0.16,0.03,1.47,0.76,1.37,3.6,0.55,0.16
1604,51.0,0.0,100,7.82,36.78,4.12,32.66,0.52,0.42,0.92,0.52,-0.29,0.86,2.36,1.73,2.03,6.12,0.28,0.13
1605,72.75,0.0,100,7.7,73.17,4.83,68.34,0.13,0.8,2.46,0.17,-1.66,1.77,3.12,2.5,3.11,8.73,0.61,0.13
1606,52.0,0.0,100,10.06,77.58,2.6,74.98,0.58,0.06,-0.05,0.49,0.05,-0.03,2.34,1.89,2.01,6.24,0.66,0.15
1607,45.75,0.0,100,10.52,57.94,4.04,53.9,0.62,0.06,-0.05,0.53,0.12,-0.1,2.19,1.5,1.8,5.49,0.54,0.14
1608,77.92,0.0,100,14.08,62.56,6.9,55.66,0.02,0.97,2.94,0.09,-2.04,2.32,3.31,2.67,3.37,9.35,0.56,0.13
1609,42.58,0.0,100,6.2,54.15,3.95,50.2,0.88,0.09,-0.19,0.86,1.04,-0.39,2.27,1.47,1.37,5.11,0.5,0.15
1610,54.83,0.0,100,4.94,75.5,2.88,72.62,0.55,0.14,0.44,0.47,-0.1,0.06,2.53,1.92,2.13,6.58,0.62,0.14
1611,44.92,0.0,100,26.72,76.62,7.3,69.32,0.88,0.15,0.07,0.88,1.05,-0.27,2.46,1.42,1.51,5.39,0.57,0.13
1612,67.33,0.0,100,18.72,66.77,7.67,59.1,0.18,0.73,2.61,0.2,-1.5,1.79,2.89,2.28,2.91,8.08,0.56,0.13
1613,75.67,0.0,100,4.3,68.98,2.6,66.38,0.13,0.84,2.58,0.18,-1.65,2.0,3.26,2.6,3.22,9.08,0.56,0.13
1614,66.33,0.0,100,4.18,40.45,2.11,38.34,0.3,0.54,1.68,0.28,-1.07,1.2,2.88,2.31,2.77,7.96,0.36,0.13
1615,80.17,0.0,100,28.4,73.52,8.21,65.3,0.04,0.94,3.46,0.1,-1.97,2.19,3.41,2.79,3.42,9.62,0.58,0.13
1616,77.83,0.0,100,26.12,73.1,7.24,65.86,0.12,0.81,2.94,0.16,-1.69,1.84,3.32,2.67,3.35,9.34,0.6,0.12
1617,47.75,0.0,100,4.8,78.62,2.92,75.7,0.62,0.06,-0.03,0.53,0.15,-0.06,2.23,1.66,1.84,5.73,0.63,0.13
1618,51.42,0.0,100,9.49,35.11,3.57,31.54,0.56,0.22,0.45,0.5,-0.13,0.35,2.33,1.75,2.09,6.17,0.23,0.8
1619,46.0,0.0,100,61,52.88,9.62,43.26,0.58,0.1,0.11,0.48,-0.08,0.21,2.09,1.47,1.96,5.52,0.44,0.13
1620,37.25,0.0,100,28.34,64.44,7.54,56.9,0.89,0.09,-0.21,0.87,1.09,-0.35,2.1,1.21,1.16,4.47,0.51,0.13
1621,45.0,0.01,99,25.58,69.95,7.09,62.87,0.62,0.06,-0.03,0.53,0.15,-0.03,2.09,1.67,1.82,5.58,0.57,0.13
1622,79.33,0.0,100,3.61,75.14,2.19,72.94,0.04,0.92,3.62,0.1,-1.97,2.06,3.39,2.71,3.42,9.52,0.64,0.12
1623,41.25,0.0,100,35.9,78.58,8.52,70.06,0.82,0.21,0.28,0.83,0.85,-0.05,2.27,1.42,1.26,4.95,0.62,0.12
1624,28.0,0.0,100,40.69,35.45,6.67,28.78,0.77,0.05,-0.01,0.68,0.47,0.04,1.44,0.72,1.2,3.36,0.18,0.13
1625,51.17,0.0,100,15.21,42.38,4.72,37.66,0.53,0.48,0.91,0.56,-0.18,0.84,2.51,1.66,1.97,6.14,0.36,0.15
1626,48.67,0.0,100,16.3,48.98,3.48,45.5,0.67,0.06,-0.04,0.58,0.26,-0.14,2.31,1.62,1.91,5.84,0.46,0.13
1627,35.83,0.0,100,27.8,63.13,7.33,55.8,0.89,0.09,-0.18,0.86,1.06,-0.32,1.98,1.19,1.13,4.3,0.51,0.13
1628,81.5,0.0,100,19.62,68.55,5.97,62.58,0.02,0.95,3.23,0.09,-2.03,2.21,3.48,2.77,3.53,9.78,0.57,0.13
1629,71.33,0.0,100,62.56,81.61,9.93,71.68,0.12,0.81,3.0,0.16,-1.66,2.06,3.05,2.53,2.98,8.56,0.64,0.14
1630,36.75,0.0,100,27.96,58.06,7.3,50.76,0.85,0.08,-0.15,0.82,0.93,-0.23,2.04,1.14,1.23,4.41,0.45,0.13
1631,54.67,0.0,100,11.53,69.7,5.61,64.1,0.51,0.19,0.25,0.44,-0.2,0.26,2.49,1.93,2.14,6.56,0.58,0.14
1632,72.17,0.0,100,28.48,77.7,8.12,69.58,0.18,0.82,2.25,0.24,-1.46,1.91,3.15,2.49,3.02,8.66,0.6,0.14
1633,68.08,0.0,100,9.53,71.2,5.46,65.74,0.16,0.78,2.04,0.2,-1.58,1.87,2.93,2.29,2.95,8.17,0.6,0.13
1634,42.58,0.0,100,7.83,74.97,3.29,71.68,0.9,0.1,-0.2,0.89,1.16,-0.41,2.3,1.38,1.43,5.11,0.64,0.13
1635,55.92,0.0,100,10.14,77.76,3.34,74.42,0.53,0.16,0.29,0.45,-0.13,0.17,2.56,1.91,2.24,6.71,0.64,0.14
1636,39.83,0.0,100,26.06,72.71,7.21,65.5,0.94,0.1,-0.22,0.93,1.23,-0.42,2.33,1.27,1.18,4.78,0.6,0.13
1637,78.83,0.0,100,14.96,79.98,6.82,73.16,0.04,0.93,2.95,0.11,-1.97,2.28,3.35,2.74,3.37,9.46,0.65,0.14
1638,54.17,0.0,100,14.34,86.45,6.79,79.66,0.59,0.06,-0.01,0.49,0.06,-0.02,2.42,2.0,2.08,6.5,0.68,0.14
1639,48.92,0.0,100,10.98,41.64,4.94,36.7,0.52,0.2,0.75,0.44,-0.32,0.38,2.15,1.56,2.16,5.87,0.36,0.84
1640,76.58,0.0,100,6.68,69.02,2.27,66.74,0.07,0.89,3.0,0.12,-1.88,2.12,3.31,2.61,3.27,9.19,0.6,0.17
1641,33.33,0.0,100,2.35,72.96,1.71,71.26,0.63,0.09,0.46,0.52,-0.05,0.28,1.53,0.89,1.58,4.0,0.62,0.17
1642,44.25,0.0,100,3.91,42.2,2.52,39.68,0.79,0.08,-0.15,0.75,0.74,-0.33,2.31,1.44,1.56,5.31,0.39,0.15
1643,42.25,0.0,100,2.96,67.37,1.93,65.44,0.82,0.22,0.11,0.83,0.84,-0.06,2.28,1.41,1.38,5.07,0.59,0.16
1644,76.08,0.0,100,59.05,93.65,9.51,84.14,0.06,0.89,3.44,0.11,-1.91,2.22,3.19,2.63,3.31,9.13,0.68,0.18
1645,70.0,0.0,100,11.04,50.76,4.56,46.2,0.29,0.71,2.36,0.34,-1.06,1.42,3.13,2.33,2.94,8.4,0.46,0.15
1646,73.5,0.0,100,8.48,77.58,3.46,74.12,0.11,0.82,2.32,0.15,-1.77,2.23,3.09,2.53,3.2,8.82,0.67,0.13
1647,56.92,0.0,100,30.8,81.22,8.32,72.9,0.61,0.05,0.05,0.51,0.08,-0.02,2.55,2.05,2.23,6.83,0.64,0.14
1648,53.75,0.0,100,16.14,65.93,6.47,59.46,0.63,0.06,0.04,0.54,0.14,-0.08,2.41,1.94,2.1,6.45,0.52,0.13
1649,30.25,0.0,100,4.56,62.29,2.85,59.44,0.71,0.04,0.03,0.6,0.19,0.11,1.46,0.75,1.42,3.63,0.52,0.13
1650,41.33,0.0,100,14.24,62.25,6.95,55.3,0.56,0.21,0.55,0.47,-0.31,0.51,1.85,1.17,1.94,4.96,0.53,0.13
1651,41.25,0.0,100,29.69,87.42,8.24,79.18,0.92,0.09,-0.21,0.91,1.19,-0.44,2.31,1.35,1.29,4.95,0.66,0.13
1652,37.83,0.0,100,7.46,74.6,4.67,69.94,0.9,0.09,-0.17,0.88,1.11,-0.34,2.07,1.29,1.18,4.54,0.62,0.13
1653,69.5,0.0,100,54.08,69.98,9.24,60.74,0.23,0.75,2.36,0.28,-1.28,1.68,3.08,2.39,2.87,8.34,0.57,0.13
1654,70.0,0.0,100,7.58,72.89,4.75,68.14,0.14,0.78,3.3,0.17,-1.68,1.79,3.01,2.33,3.06,8.4,0.6,0.12
1655,55.0,0.0,100,27.43,80.46,7.51,72.94,0.53,0.17,0.41,0.46,-0.14,0.3,2.52,1.98,2.1,6.6,0.64,0.13
1656,51.67,0.0,100,23.72,54.88,7.1,47.78,0.61,0.05,0.05,0.5,0.0,0.01,2.36,1.75,2.09,6.2,0.44,0.14
1657,77.67,0.0,100,3.75,86.6,2.38,84.22,0.07,0.89,3.07,0.12,-1.9,2.03,3.29,2.63,3.4,9.32,0.68,0.12
1658,41.83,0.0,100,23.52,76.72,7.9,68.82,0.85,0.14,0.03,0.85,0.99,-0.25,2.23,1.47,1.32,5.02,0.63,0.13
1659,37.75,0.0,100,31.12,96.06,8.38,87.68,0.93,0.1,-0.23,0.92,1.23,-0.42,2.17,1.22,1.14,4.53,0.69,0.84
1660,49.42,0.0,100,29.12,87.32,8.08,79.24,0.63,0.06,-0.03,0.55,0.19,-0.11,2.35,1.69,1.89,5.93,0.67,0.14
1661,53.58,0.0,100,57,76.94,9.56,67.38,0.64,0.04,0.1,0.53,0.05,0.1,2.39,1.95,2.09,6.43,0.62,0.13
1662,55.25,0.0,100,59.2,60.73,9.75,50.98,0.51,0.25,1.07,0.46,-0.2,0.21,2.55,1.86,2.22,6.63,0.5,0.13
1663,78.92,0.0,100,9.48,83.96,5.03,78.94,0.03,0.94,2.89,0.1,-2.0,2.31,3.35,2.71,3.41,9.47,0.64,0.13
1664,42.0,0.0,100,21.82,74.78,7.46,67.32,0.84,0.15,0.03,0.83,0.92,-0.23,2.21,1.44,1.39,5.04,0.62,0.14
1665,44.25,0.0,100,2.25,36.76,1.66,35.1,0.49,0.31,0.72,0.42,-0.55,0.75,1.99,1.28,2.04,5.31,0.34,0.13
1666,50.33,0.0,100,38.02,47.58,7.16,40.42,0.46,0.28,0.69,0.41,-0.47,0.61,2.29,1.65,2.1,6.04,0.41,0.13
1667,50.5,0.0,100,36.88,47.17,6.75,40.42,0.62,0.35,0.6,0.62,0.12,0.47,2.55,1.69,1.82,6.06,0.42,0.13
1668,54.5,0.0,100,59.72,91.78,9.44,82.34,0.59,0.06,0.01,0.49,0.05,0.04,2.44,1.98,2.12,6.54,0.66,0.14
1669,46.17,0.0,100,55.57,84.8,8.94,75.86,0.54,0.14,0.03,0.47,-0.05,0.15,2.2,1.57,1.77,5.54,0.64,0.13
1670,67.67,0.0,100,13.52,63.32,5.86,57.46,0.21,0.72,3.09,0.23,-1.41,1.57,2.96,2.22,2.94,8.12,0.54,0.13
1671,31.67,0.0,100,15.68,78.9,5.74,73.16,0.65,0.07,0.08,0.54,0.0,0.29,1.51,0.85,1.44,3.8,0.65,0.13
1672,50.08,0.0,100,15.12,72.44,7.17,65.26,0.58,0.11,-0.0,0.5,0.03,0.1,2.32,1.67,2.02,6.01,0.58,0.13
1673,43.08,0.0,100,26.7,77.38,7.28,70.1,0.82,0.21,0.07,0.83,0.84,-0.05,2.33,1.43,1.41,5.17,0.63,0.13
1674,31.0,0.0,100,13.96,79.48,6.67,72.82,0.69,0.04,0.02,0.58,0.15,0.08,1.52,0.8,1.4,3.72,0.64,0.13
1675,31.25,0.0,100,16.94,68.14,7.2,60.94,0.69,0.03,0.08,0.57,0.1,0.14,1.44,0.73,1.58,3.75,0.55,0.12
1676,53.75,0.0,100,30.03,95.74,8.09,87.66,0.61,0.05,0.01,0.52,0.08,-0.01,2.43,1.96,2.06,6.45,0.68,0.13
1677,57.17,0.0,100,27.62,75.74,7.74,68.0,0.51,0.21,0.67,0.44,-0.24,0.24,2.58,2.02,2.26,6.86,0.59,0.13
1678,52.83,0.0,100,28.32,79.11,7.93,71.18,0.61,0.06,-0.02,0.52,0.13,-0.06,2.41,1.85,2.08,6.34,0.62,0.14
1679,29.58,0.0,100,31.12,97.96,8.34,89.62,0.69,0.04,0.09,0.57,0.1,0.21,1.4,0.73,1.42,3.55,0.72,0.14
1680,29.67,0.0,100,58.64,90.92,9.7,81.22,0.7,0.04,0.06,0.59,0.17,0.15,1.39,0.67,1.5,3.56,0.69,0.84
1681,50.0,0.0,100,8.74,60.33,3.43,56.9,0.75,0.25,0.39,0.75,0.58,0.05,2.5,1.71,1.79,6.0,0.56,0.14
1682,77.25,0.0,100,7.72,92.52,4.82,87.7,0.07,0.91,2.81,0.13,-1.87,2.14,3.29,2.66,3.32,9.27,0.7,0.14
1683,77.42,0.0,100,34.08,82.83,8.41,74.42,0.11,0.84,2.57,0.15,-1.74,2.03,3.32,2.65,3.32,9.29,0.64,0.14
1684,39.83,0.0,100,13.2,71.27,6.31,64.96,0.91,0.1,-0.23,0.9,1.17,-0.43,2.25,1.33,1.2,4.78,0.56,0.13
1685,77.83,0.0,100,3.85,69.81,2.42,67.38,0.06,0.93,2.91,0.12,-1.9,2.34,3.33,2.69,3.32,9.34,0.62,0.13
1686,70.17,0.0,100,29.08,76.68,7.66,69.02,0.15,0.8,1.93,0.19,-1.63,1.92,3.0,2.31,3.11,8.42,0.64,0.13
1687,77.5,0.0,100,6.56,85.88,3.06,82.82,0.07,0.88,2.66,0.12,-1.86,2.13,3.3,2.67,3.33,9.3,0.7,0.12
1688,43.17,0.0,100,46.17,50.3,8.6,41.7,0.75,0.17,0.27,0.72,0.61,-0.06,2.25,1.46,1.47,5.18,0.41,0.13
1689,75.0,0.0,100,10.16,70.97,5.32,65.66,0.07,0.89,2.83,0.12,-1.88,2.16,3.19,2.51,3.3,9.0,0.6,0.12
1690,53.67,0.0,100,14.32,77.72,6.78,70.94,0.64,0.06,0.01,0.55,0.19,-0.05,2.41,1.97,2.06,6.44,0.6,0.13
1691,52.75,0.0,100,17.22,81.32,7.3,74.02,0.61,0.05,-0.03,0.5,0.03,-0.1,2.46,1.86,2.01,6.33,0.61,0.13
1692,34.42,0.0,100,31.76,77.48,8.02,69.46,0.68,0.04,0.08,0.56,0.11,0.09,1.59,0.95,1.59,4.13,0.6,0.13
1693,70.25,0.0,100,2.12,65.76,1.56,64.2,0.18,0.77,2.53,0.22,-1.49,1.71,3.07,2.38,2.98,8.43,0.59,0.13
1694,77.17,0.0,100,23.68,43.1,6.4,36.7,0.11,0.82,3.45,0.14,-1.73,1.94,3.3,2.66,3.3,9.26,0.32,0.15
1695,76.83,0.0,100,29.34,85.22,7.76,77.46,0.07,0.88,3.32,0.12,-1.87,2.05,3.26,2.69,3.27,9.22,0.65,0.13
1696,75.92,0.0,100,7.32,68.72,4.58,64.14,0.06,0.9,1.98,0.12,-1.9,2.3,3.2,2.58,3.33,9.11,0.58,0.13
1697,51.17,0.0,100,1.98,80.97,1.49,79.48,0.61,0.05,0.0,0.51,0.05,0.02,2.3,1.78,2.06,6.14,0.68,0.17
1698,56.17,0.0,100,56.55,81.78,9.23,72.54,0.59,0.06,0.01,0.49,0.04,-0.06,2.57,1.97,2.2,6.74,0.62,0.14
1699,74.75,0.0,100,14.98,91.32,7.1,84.22,0.09,0.89,2.59,0.14,-1.82,2.14,3.21,2.52,3.24,8.97,0.68,0.13
1700,44.58,0.0,100,45.84,59.97,8.25,51.72,0.5,0.28,1.08,0.43,-0.48,0.69,1.94,1.26,2.15,5.35,0.53,0.79
1701,54.92,0.0,100,13.72,77.63,6.53,71.1,0.56,0.11,0.05,0.47,-0.11,0.15,2.44,2.01,2.14,6.59,0.62,0.14
1702,75.08,0.0,100,3.06,73.96,1.79,72.16,0.11,0.82,3.35,0.16,-1.67,1.76,3.24,2.59,3.18,9.01,0.65,0.15
1703,75.92,0.0,100,2.65,81.54,1.88,79.66,0.12,0.86,3.71,0.18,-1.67,1.76,3.3,2.6,3.21,9.11,0.68,0.13
1704,52.58,0.0,100,4.46,94.11,2.69,91.42,0.59,0.06,-0.05,0.49,0.05,-0.06,2.46,1.85,2.0,6.31,0.72,0.14
1705,50.17,0.0,100,15.96,84.47,7.13,77.34,0.53,0.16,0.35,0.46,-0.12,0.17,2.34,1.75,1.93,6.02,0.64,0.14
1706,79.08,0.0,100,7.24,83.74,4.56,79.18,0.05,0.93,3.71,0.11,-1.96,2.08,3.36,2.76,3.37,9.49,0.66,0.14
1707,78.5,0.0,100,4.12,88.57,2.55,86.02,0.02,0.96,3.31,0.08,-2.05,2.35,3.32,2.68,3.42,9.42,0.7,0.14
1708,74.17,0.0,100,5.22,73.19,2.17,71.02,0.12,0.81,2.41,0.16,-1.71,1.96,3.19,2.55,3.16,8.9,0.6,0.14
1709,58.17,0.0,100,57.7,92.1,9.1,83.0,0.54,0.15,0.14,0.45,-0.17,0.25,2.61,2.09,2.28,6.98,0.7,0.25
1710,46.67,0.0,100,2.86,67.75,1.89,65.86,0.81,0.23,0.53,0.82,0.81,-0.09,2.41,1.61,1.58,5.6,0.6,0.15
1711,76.5,0.0,100,56.8,86.86,9.28,77.58,0.07,0.9,2.66,0.12,-1.9,2.12,3.29,2.54,3.35,9.18,0.66,0.15
1712,55.67,0.0,100,27.4,35.88,5.42,30.46,0.49,0.24,0.56,0.43,-0.37,0.58,2.48,1.95,2.25,6.68,0.24,0.16
1713,72.0,0.0,100,8.8,74.6,5.04,69.56,0.13,0.85,2.67,0.18,-1.64,2.05,3.13,2.43,3.08,8.64,0.6,0.13
1714,73.58,0.0,100,6.19,72.08,2.69,69.38,0.15,0.8,3.56,0.19,-1.61,1.65,3.17,2.46,3.2,8.83,0.58,0.13
1715,56.25,0.0,100,14.38,86.48,6.82,79.66,0.53,0.16,0.6,0.45,-0.16,0.14,2.51,1.97,2.27,6.75,0.68,0.14
1716,30.67,0.0,100,7.5,83.75,4.69,79.06,0.66,0.03,0.1,0.54,0.01,0.18,1.37,0.73,1.58,3.68,0.66,0.13
1717,33.67,0.0,100,30.02,92.38,8.22,84.16,0.68,0.03,0.09,0.55,0.05,0.12,1.55,0.87,1.62,4.04,0.68,0.18
1718,29.5,0.0,100,59.27,90.35,9.55,80.8,0.69,0.03,0.05,0.57,0.13,0.13,1.4,0.7,1.44,3.54,0.67,0.27
