episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1526,45.89,0.0,100,15.63,76936.76,4.62,76932.14,-1.47,4.95,5.0,-0.94,-1.4,1.04,0.68,0.75,0.19,0.5,0.59,0.13
1527,55.2,0.0,100,9.04,78201.6,5.04,78196.56,-0.32,0.72,0.78,-0.15,-0.41,0.17,0.32,0.66,0.39,0.48,0.46,0.15
1528,49.53,0.0,100,21.54,75882.32,5.03,75877.3,-0.92,3.13,3.07,-0.58,-1.09,0.7,0.63,0.9,0.21,0.48,0.51,0.13
1529,48.57,0.0,100,11.04,77809.76,4.32,77805.44,-0.03,-0.51,0.04,0.05,-0.08,-0.03,0.11,0.53,0.4,0.48,0.53,0.13
1530,49.1,0.0,100,5.9,73192.94,3.78,73189.16,-1.35,4.7,5.11,-0.89,-1.45,1.1,0.78,0.85,0.15,0.48,0.56,0.12
1531,57.09,0.0,100,7.27,81666.18,3.81,81662.38,-0.94,3.02,2.88,-0.57,-0.94,0.61,0.58,0.72,0.25,0.47,0.36,0.13
1532,49.72,0.0,100,1.9,72497.37,1.45,72495.92,-0.77,2.69,2.25,-0.45,-0.94,0.53,0.61,0.8,0.27,0.46,0.54,0.13
1533,51.09,0.0,100,32.8,77795.0,7.74,77787.26,-0.07,-0.47,0.01,0.03,-0.05,-0.09,0.18,0.52,0.49,0.45,0.52,0.13
1534,54.56,0.0,100,10.54,76505.48,5.42,76500.06,-0.52,1.37,1.12,-0.27,-0.5,0.46,0.32,0.6,0.41,0.48,0.38,0.13
1535,49.32,0.0,100,35.63,74154.28,7.94,74146.34,-0.71,2.42,2.57,-0.44,-0.9,0.53,0.54,0.83,0.23,0.47,0.56,0.14
1536,60.24,0.0,100,12.39,78915.27,4.7,78910.58,-0.67,2.1,1.33,-0.37,-0.7,0.49,0.48,0.64,0.32,0.46,0.32,0.13
1537,58.76,0.0,100,25.84,79027.38,7.54,79019.84,-0.83,2.59,2.55,-0.5,-0.85,0.57,0.48,0.69,0.25,0.48,0.3,0.16
1538,43.83,0.0,100,13.39,75958.7,4.72,75953.98,-1.53,5.5,5.01,-1.0,-1.64,1.26,0.84,0.95,0.09,0.49,0.64,0.13
1539,48.33,0.0,100,25.54,79800.2,7.42,79792.78,-0.0,-0.54,-0.07,0.1,-0.04,-0.21,0.26,0.46,0.56,0.44,0.58,0.14
1540,49.29,0.0,100,10.81,75147.52,5.33,75142.2,-1.24,4.24,2.65,-0.76,-1.17,0.93,0.6,0.7,0.19,0.49,0.51,0.13
1541,56.38,0.0,100,26.29,80274.84,6.51,80268.32,-0.58,1.82,1.92,-0.32,-0.67,0.3,0.42,0.61,0.42,0.49,0.37,0.13
1542,36.9,0.0,100,36.13,75412.74,7.84,75404.9,-2.02,7.33,7.2,-1.35,-2.1,1.61,1.0,1.0,0.0,0.51,0.75,0.12
1543,37.37,0.0,100,31.9,79438.4,6.99,79431.42,-2.01,7.45,5.37,-1.31,-2.09,1.84,1.0,1.0,0.0,0.5,0.75,0.14
1544,44.06,0.0,100,2.95,76810.38,2.06,76808.32,-1.4,5.04,4.51,-0.91,-1.52,1.35,0.8,0.92,0.13,0.5,0.6,0.13
1545,54.02,0.0,100,29.6,76326.23,7.67,76318.56,-1.05,3.51,3.51,-0.65,-1.08,0.7,0.61,0.71,0.25,0.48,0.4,0.13
1546,45.45,0.0,100,15.92,80900.79,6.25,80894.54,-0.73,1.75,2.32,-0.41,-0.48,0.12,0.28,0.42,0.34,0.49,0.62,0.13
1547,41.28,0.0,100,1.69,76687.16,1.34,76685.82,-1.73,6.24,5.8,-1.14,-1.8,1.67,0.93,0.97,0.03,0.5,0.68,0.13
1548,52.75,0.0,100,21.82,78536.79,6.89,78529.9,-0.68,1.98,0.88,-0.35,-0.56,0.63,0.34,0.53,0.34,0.47,0.46,0.12
1549,54.87,0.0,100,7.96,76929.02,4.08,76924.94,-0.48,1.23,1.12,-0.24,-0.45,0.35,0.34,0.55,0.39,0.47,0.34,0.14
1550,50.85,0.0,100,21.35,75095.74,4.71,75091.02,-0.35,0.75,0.96,-0.17,-0.41,0.14,0.32,0.65,0.33,0.46,0.45,0.13
1551,48.79,0.0,100,25.04,77020.82,7.49,77013.34,-1.25,4.04,3.87,-0.77,-1.1,0.87,0.56,0.62,0.22,0.5,0.52,0.13
1552,56.3,0.0,100,2.36,75639.14,1.68,75637.46,-0.89,2.73,2.29,-0.51,-0.79,0.57,0.52,0.57,0.35,0.47,0.34,0.14
1553,47.28,0.0,100,45.12,78206.28,8.64,78197.64,-1.07,3.85,2.69,-0.68,-1.25,0.95,0.66,0.89,0.19,0.48,0.53,0.12
1554,59.1,0.0,100,14.25,76905.56,5.08,76900.48,-0.79,2.44,1.75,-0.47,-0.79,0.68,0.47,0.7,0.24,0.48,0.28,0.14
1555,42.29,0.0,100,20.46,75564.2,4.21,75560.0,-0.2,-0.23,-0.01,-0.04,-0.01,-0.08,0.08,0.31,0.4,0.48,0.65,0.13
1556,60.02,0.0,100,12.12,75444.24,4.24,75440.0,-0.62,1.9,1.68,-0.34,-0.65,0.57,0.48,0.67,0.31,0.47,0.33,0.3
1557,46.02,0.0,100,42.88,78449.48,8.9,78440.58,-0.4,1.2,1.5,-0.22,-0.62,0.29,0.44,0.8,0.32,0.46,0.63,1.23
1558,41.33,0.0,100,12.4,72452.98,5.94,72447.04,-1.63,5.82,5.97,-1.09,-1.76,1.19,0.84,0.95,0.09,0.5,0.66,0.13
1559,40.28,0.0,100,36.64,80089.37,7.95,80081.42,-1.75,6.39,4.7,-1.14,-1.84,1.47,0.92,0.99,0.03,0.5,0.68,0.12
1560,55.02,0.0,100,3.79,76166.84,2.52,76164.32,-0.77,2.57,1.77,-0.45,-0.87,0.69,0.5,0.76,0.28,0.47,0.42,0.15
1561,57.99,0.0,100,23.08,76760.73,4.39,76756.34,-0.52,1.29,1.31,-0.28,-0.52,0.33,0.36,0.62,0.31,0.46,0.34,0.16
1562,44.45,0.0,100,6.54,77534.99,3.65,77531.34,0.06,-0.66,0.06,0.11,-0.1,-0.2,0.22,0.61,0.45,0.44,0.66,0.16
1563,56.73,0.0,100,40.48,77801.55,8.78,77792.78,-0.37,0.89,0.94,-0.17,-0.43,0.23,0.35,0.62,0.38,0.47,0.42,0.15
1564,52.97,0.0,100,25.4,80050.24,6.96,80043.28,-0.46,1.33,1.88,-0.25,-0.59,0.29,0.41,0.68,0.42,0.47,0.46,0.14
1565,60.07,0.0,100,24.32,80329.62,7.74,80321.88,-0.79,2.31,2.81,-0.47,-0.72,0.39,0.51,0.59,0.3,0.46,0.34,0.13
1566,55.41,0.0,100,27.26,80497.14,5.42,80491.72,-0.65,2.02,2.0,-0.37,-0.73,0.33,0.52,0.73,0.31,0.46,0.42,0.13
1567,48.4,0.0,100,18.29,78716.66,5.98,78710.68,-0.21,0.36,1.04,-0.09,-0.38,0.01,0.28,0.69,0.44,0.48,0.54,0.12
1568,53.77,0.0,100,11.2,78070.08,6.0,78064.08,-0.38,0.97,1.11,-0.2,-0.51,0.26,0.39,0.72,0.32,0.45,0.48,0.15
1569,45.0,0.0,100,43.75,75248.86,7.3,75241.56,-0.92,2.52,2.54,-0.53,-0.69,0.44,0.43,0.48,0.37,0.49,0.57,0.14
1570,54.42,0.0,100,23.48,79633.37,6.97,79626.4,-0.77,2.2,2.27,-0.44,-0.65,0.35,0.39,0.54,0.3,0.48,0.41,0.13
1571,43.84,0.0,100,15.02,79429.66,5.3,79424.36,-0.2,0.36,1.28,-0.1,-0.42,0.01,0.41,0.83,0.32,0.45,0.68,0.12
1572,49.21,0.0,100,4.18,75845.09,2.79,75842.3,-0.27,0.61,0.95,-0.13,-0.46,0.18,0.33,0.73,0.35,0.45,0.55,0.13
1573,46.27,0.0,100,23.28,76827.66,5.06,76822.6,-0.37,1.17,1.45,-0.18,-0.59,0.21,0.46,0.72,0.39,0.46,0.63,0.12
1574,54.85,0.0,100,36.4,79294.73,6.55,79288.18,-0.64,1.57,2.47,-0.37,-0.52,0.2,0.36,0.49,0.4,0.48,0.42,0.13
1575,57.72,0.0,100,13.7,80206.46,4.71,80201.74,-0.56,1.48,1.42,-0.29,-0.48,0.35,0.43,0.5,0.36,0.46,0.34,0.15
1576,54.48,0.0,100,9.4,79885.16,4.64,79880.52,-0.38,0.91,1.08,-0.19,-0.46,0.22,0.4,0.65,0.41,0.46,0.44,0.14
1577,52.8,0.0,100,14.49,78753.5,5.08,78748.42,-1.22,4.21,3.62,-0.77,-1.3,0.91,0.65,0.84,0.19,0.49,0.48,0.82
1578,49.41,0.0,100,9.2,77108.14,4.92,77103.22,-0.04,-0.49,0.01,0.05,-0.06,-0.04,0.14,0.51,0.46,0.46,0.54,0.13
1579,50.01,0.0,100,24.8,78113.68,7.38,78106.3,-0.86,2.97,2.77,-0.53,-1.03,0.94,0.62,0.84,0.23,0.47,0.52,0.14
1580,53.39,0.0,100,6.4,76275.23,3.65,76271.58,-0.7,1.92,2.26,-0.4,-0.6,0.35,0.39,0.56,0.34,0.47,0.36,0.14
1581,51.0,0.0,100,26.08,77890.47,7.65,77882.82,-1.25,4.29,3.95,-0.8,-1.28,1.24,0.69,0.8,0.19,0.5,0.46,0.13
1582,43.46,0.01,99,14.42,80494.55,5.24,80489.31,0.05,-0.64,-0.02,0.11,-0.09,-0.26,0.22,0.59,0.54,0.47,0.65,0.12
1583,55.16,0.0,100,20,78313.63,6.75,78306.88,-0.41,1.11,1.64,-0.23,-0.54,0.2,0.41,0.71,0.3,0.46,0.48,0.13
1584,56.35,0.0,100,20.16,80232.73,6.01,80226.72,-0.65,1.77,1.76,-0.34,-0.51,0.35,0.32,0.47,0.37,0.49,0.42,0.14
1585,53.54,0.0,100,32.98,81552.72,7.36,81545.36,-0.46,0.99,0.44,-0.2,-0.28,0.16,0.27,0.43,0.37,0.45,0.47,0.17
1586,44.4,0.0,100,2.9,78965.19,1.95,78963.24,-0.22,-0.19,-0.09,-0.03,0.03,-0.13,0.11,0.32,0.55,0.46,0.65,0.16
1587,47.91,0.0,100,19.45,78429.83,5.95,78423.88,-0.93,2.77,3.11,-0.55,-0.74,0.52,0.4,0.51,0.29,0.49,0.56,0.16
1588,51.23,0.0,100,14.16,81664.75,5.55,81659.2,-1.29,4.45,3.75,-0.81,-1.27,0.92,0.64,0.72,0.2,0.49,0.5,0.16
1589,52.85,0.0,100,18.88,79264.58,5.38,79259.2,-0.53,1.15,1.42,-0.29,-0.42,0.24,0.29,0.53,0.33,0.47,0.46,0.16
1590,48.08,0.0,100,13.38,80356.59,4.65,80351.94,-0.09,-0.41,0.01,0.02,-0.06,-0.15,0.11,0.46,0.41,0.48,0.54,0.13
1591,49.47,0.0,100,7.71,74677.1,3.92,74673.18,-0.04,-0.51,-0.02,0.07,-0.05,-0.22,0.23,0.5,0.48,0.46,0.56,0.13
1592,50.68,0.0,100,19.18,79715.52,6.52,79709.0,-0.07,-0.46,0.04,0.02,-0.07,-0.12,0.16,0.56,0.41,0.45,0.55,0.13
1593,50.55,0.0,100,7.98,78350.16,4.46,78345.7,-0.29,0.72,0.89,-0.1,-0.4,0.05,0.4,0.58,0.48,0.47,0.49,0.14
1594,41.05,0.01,99,25.68,74821.46,5.83,74815.64,-0.22,-0.17,-0.05,-0.02,0.06,-0.1,0.14,0.28,0.55,0.46,0.68,0.16
1595,50.01,0.0,100,58.56,80371.74,9.74,80362.0,-0.94,3.29,2.67,-0.59,-1.1,0.79,0.64,0.89,0.19,0.47,0.5,0.16
1596,53.25,0.0,100,14.5,78098.45,4.55,78093.9,-1.22,4.27,3.24,-0.76,-1.26,1.07,0.72,0.83,0.17,0.48,0.48,0.13
1597,50.98,0.0,100,19.37,82228.61,6.39,82222.22,-1.07,3.53,3.38,-0.68,-1.07,0.84,0.55,0.7,0.22,0.51,0.42,0.14
1598,45.07,0.0,100,3.72,74796.22,2.46,74793.76,-0.17,-0.29,-0.01,-0.02,-0.01,-0.14,0.15,0.36,0.44,0.46,0.62,0.85
1599,45.43,0.0,100,4.53,78118.3,2.9,78115.4,-0.42,1.3,1.81,-0.24,-0.65,0.29,0.42,0.74,0.33,0.46,0.62,0.14
1600,60.14,0.0,100,13.82,78627.91,4.83,78623.08,-0.58,1.58,1.46,-0.31,-0.53,0.35,0.38,0.56,0.37,0.47,0.33,0.14
1601,59.73,0.0,100,9.35,82298.76,3.17,82295.58,-0.64,1.69,1.78,-0.36,-0.58,0.49,0.42,0.62,0.32,0.46,0.32,0.14
1602,43.33,0.0,100,12.94,76341.41,6.43,76334.98,0.1,-0.73,0.09,0.13,-0.11,-0.17,0.3,0.69,0.4,0.43,0.72,0.13
1603,47.36,0.0,100,36.96,80220.05,8.12,80211.94,-0.62,2.1,2.12,-0.36,-0.8,0.52,0.57,0.79,0.26,0.46,0.57,0.14
1604,48.81,0.0,100,8,81393.47,4.27,81389.2,-0.35,0.44,0.34,-0.12,-0.13,0.06,0.22,0.33,0.44,0.45,0.56,0.13
1605,41.0,0.0,100,6.86,82133.76,4.33,82129.42,0.12,-0.78,0.07,0.14,-0.13,-0.17,0.31,0.72,0.42,0.43,0.75,0.12
1606,44.8,0.0,100,15.5,79624.18,3.3,79620.88,0.04,-0.62,0.1,0.09,-0.1,-0.16,0.21,0.65,0.4,0.45,0.66,0.13
1607,52.61,0.0,100,12.52,80635.4,5.18,80630.22,-1.16,3.86,4.06,-0.73,-1.17,0.84,0.67,0.75,0.21,0.48,0.42,0.14
1608,36.97,0.0,100,11.76,77996.98,6.17,77990.8,-2.02,7.41,6.55,-1.34,-2.09,1.67,1.0,1.0,0.0,0.51,0.75,0.12
1609,49.08,0.0,100,5.24,79701.17,3.39,79697.78,-1.05,3.18,2.84,-0.64,-0.9,0.65,0.52,0.56,0.25,0.49,0.53,0.13
1610,50.69,0.0,100,5.88,80975.05,3.19,80971.86,-0.5,1.45,1.15,-0.28,-0.6,0.46,0.44,0.72,0.31,0.46,0.44,0.12
1611,51.48,0.0,100,9.54,83901.43,3.43,83898.0,-0.3,0.46,1.18,-0.13,-0.34,0.04,0.27,0.61,0.42,0.48,0.46,0.13
1612,57.7,0.0,100,19.68,81125.75,7.73,81118.02,-0.6,1.76,2.28,-0.34,-0.66,0.34,0.51,0.7,0.33,0.46,0.37,0.13
1613,58.34,0.0,100,6.28,78905.58,3.38,78902.2,-0.88,2.83,2.77,-0.52,-0.88,0.73,0.58,0.67,0.35,0.48,0.33,0.13
1614,57.76,0.0,100,13.46,79507.05,4.27,79502.78,-0.8,2.5,2.44,-0.46,-0.77,0.57,0.47,0.6,0.29,0.48,0.3,0.13
1615,57.15,0.0,100,18.32,81898.6,7.26,81891.34,-0.53,1.52,1.77,-0.26,-0.54,0.3,0.5,0.59,0.39,0.46,0.38,0.13
1616,58.79,0.0,100,13.52,80703.9,4.54,80699.36,-0.97,3.1,2.43,-0.57,-0.91,0.81,0.53,0.67,0.24,0.48,0.36,0.13
1617,56.91,0.0,100,9.64,81992.68,5.22,81987.46,-0.52,1.48,1.5,-0.27,-0.59,0.19,0.48,0.69,0.33,0.45,0.39,0.13
1618,46.05,0.0,100,12.54,78873.94,4.55,78869.38,-1.4,4.77,4.15,-0.88,-1.33,1.29,0.66,0.72,0.16,0.5,0.57,0.81
1619,56.72,0.0,100,43.6,80751.59,7.45,80744.14,-0.46,1.08,1.08,-0.2,-0.38,0.19,0.33,0.51,0.43,0.45,0.39,0.16
1620,49.8,0.0,100,29.2,80527.0,6.48,80520.52,-0.81,2.87,3.02,-0.47,-0.96,0.65,0.66,0.74,0.31,0.47,0.52,0.15
1621,49.98,0.0,100,10.76,79143.45,4.09,79139.36,-1.15,4.07,3.39,-0.73,-1.29,1.02,0.71,0.91,0.12,0.47,0.55,0.12
1622,56.98,0.0,100,6.73,81946.73,3.54,81943.18,-0.65,2.04,1.53,-0.37,-0.74,0.55,0.43,0.7,0.3,0.49,0.36,0.13
1623,46.25,0.0,100,37.68,80363.32,7.2,80356.12,-0.38,1.16,1.49,-0.21,-0.61,0.45,0.41,0.76,0.34,0.47,0.63,0.14
1624,51.52,0.0,100,43.84,76139.54,7.12,76132.42,-1.2,4.11,3.27,-0.74,-1.22,0.92,0.68,0.76,0.24,0.48,0.46,0.15
1625,43.63,0.0,100,17.57,78743.46,5.99,78737.48,-0.16,0.24,1.58,-0.08,-0.41,-0.02,0.32,0.77,0.35,0.47,0.68,0.13
1626,51.8,0.0,100,13.12,80938.77,3.23,80935.54,-0.45,1.04,0.64,-0.21,-0.37,0.28,0.28,0.49,0.36,0.46,0.42,0.13
1627,55.28,0.0,100,34.3,82098.61,6.87,82091.74,-0.88,2.92,2.38,-0.52,-0.92,0.76,0.57,0.73,0.26,0.46,0.37,0.14
1628,48.7,0.0,100,35.65,80001.77,7.03,79994.74,-1.14,4.03,3.36,-0.73,-1.31,0.98,0.67,0.9,0.16,0.48,0.55,0.12
1629,51.09,0.0,100,36.64,79365.16,8.62,79356.54,-0.4,0.5,0.48,-0.16,-0.17,0.06,0.15,0.42,0.47,0.47,0.54,0.12
1630,41.41,0.0,100,33.57,78325.62,7.08,78318.54,-1.8,6.38,6.13,-1.19,-1.82,1.21,0.88,0.9,0.08,0.51,0.68,0.15
1631,47.33,0.0,100,16.5,76412.86,6.51,76406.34,-0.39,1.16,1.47,-0.21,-0.57,0.29,0.42,0.74,0.35,0.47,0.54,0.13
1632,54.93,0.0,100,15.04,84064.2,6.44,84057.76,-0.47,1.08,1.37,-0.25,-0.43,0.18,0.29,0.53,0.38,0.48,0.39,0.13
1633,47.71,0.0,100,11.11,81453.82,5.55,81448.26,0.01,-0.54,0.01,0.09,-0.06,-0.23,0.22,0.54,0.46,0.47,0.59,0.16
1634,48.7,0.0,100,19.98,80793.87,5.77,80788.1,-0.51,1.66,2.01,-0.29,-0.7,0.43,0.52,0.77,0.31,0.45,0.6,0.13
1635,53.58,0.0,100,15.8,82307.29,4.23,82303.06,-0.6,1.53,0.95,-0.3,-0.43,0.32,0.3,0.47,0.37,0.48,0.43,0.14
1636,57.03,0.0,100,9.14,86448.79,3.55,86445.24,-0.47,1.11,0.9,-0.23,-0.41,0.28,0.33,0.56,0.42,0.48,0.39,0.14
1637,44.01,0.0,100,17.26,81447.34,6.1,81441.24,0.07,-0.69,0.09,0.11,-0.1,-0.09,0.27,0.66,0.4,0.42,0.7,0.14
1638,52.99,0.0,100,5.55,83917.04,3.02,83914.02,-1.18,4.06,4.09,-0.75,-1.22,0.96,0.68,0.78,0.14,0.48,0.46,0.5
1639,40.71,0.0,100,33.94,82439.48,7.42,82432.06,-1.8,6.61,5.59,-1.17,-1.87,1.54,0.98,0.95,0.05,0.5,0.7,0.89
1640,47.42,0.0,100,14.6,82908.58,4.67,82903.9,-1.42,4.64,4.85,-0.92,-1.34,1.02,0.73,0.71,0.22,0.49,0.57,0.13
1641,56.03,0.0,100,3.58,80518.64,2.44,80516.2,-0.46,1.25,0.87,-0.24,-0.52,0.4,0.36,0.65,0.32,0.46,0.38,0.13
1642,56.54,0.0,100,7.06,81584.57,3.89,81580.68,-0.41,0.97,1.47,-0.23,-0.47,0.16,0.32,0.65,0.32,0.47,0.43,0.13
1643,44.2,0.0,100,4.74,85005.58,2.72,85002.86,-0.27,-0.11,-0.12,-0.06,0.04,-0.1,0.14,0.25,0.46,0.46,0.67,0.12
1644,36.77,0.0,100,20.41,86838.42,5.64,86832.78,-2.02,7.34,6.9,-1.35,-2.09,1.78,1.0,1.0,0.0,0.52,0.75,0.12
1645,54.95,0.0,100,23.58,85810.96,6.07,85804.9,-1.1,3.42,3.73,-0.68,-0.98,0.67,0.56,0.63,0.32,0.47,0.44,0.14
1646,49.84,0.0,100,12.47,79811.63,4.25,79807.38,-1.16,3.81,2.75,-0.7,-1.05,0.95,0.57,0.65,0.25,0.49,0.48,0.13
1647,51.88,0.0,100,18.08,85380.49,6.47,85374.02,-0.03,-0.5,-0.01,0.09,-0.01,-0.16,0.27,0.44,0.48,0.44,0.52,0.12
1648,51.54,0.0,100,16.04,83804.02,5.34,83798.68,-1.28,4.27,4.22,-0.82,-1.25,1.1,0.67,0.76,0.23,0.49,0.49,0.13
1649,52.98,0.0,100,5.6,85680.64,3.5,85677.14,-1.08,3.51,3.05,-0.65,-0.99,0.85,0.56,0.64,0.28,0.5,0.44,0.13
1650,50.5,0.0,100,12.96,82921.67,6.55,82915.12,-0.34,0.93,0.81,-0.16,-0.47,0.23,0.37,0.67,0.37,0.47,0.46,0.13
1651,60.14,0.0,100,15.2,86829.24,6.18,86823.06,-0.72,2.02,2.41,-0.42,-0.66,0.29,0.39,0.59,0.36,0.48,0.32,0.23
1652,40.73,0.0,100,4.18,84497.13,2.73,84494.4,-0.48,0.82,0.55,-0.22,-0.21,0.17,0.18,0.35,0.37,0.49,0.69,0.18
1653,53.35,0.0,100,34.64,84291.96,7.13,84284.82,-0.46,0.93,0.91,-0.24,-0.37,0.28,0.24,0.54,0.36,0.49,0.46,0.14
1654,42.33,0.0,100,4.96,85000.76,3.15,84997.62,-0.52,0.94,0.54,-0.25,-0.26,0.22,0.19,0.39,0.42,0.49,0.68,0.13
1655,55.12,0.0,100,9.39,87186.17,3.93,87182.24,-0.96,3.15,2.85,-0.61,-1.05,0.69,0.61,0.85,0.18,0.48,0.4,0.13
1656,44.97,0.0,100,21.24,85538.32,7.01,85531.3,-0.41,1.41,0.56,-0.21,-0.65,0.56,0.42,0.76,0.36,0.47,0.62,0.12
1657,41.74,0.0,100,3.03,84608.78,2.02,84606.76,-1.66,5.99,4.63,-1.07,-1.69,1.44,0.83,0.85,0.07,0.5,0.66,0.13
1658,52.84,0.0,100,27.52,84098.48,8.13,84090.34,-1.13,3.89,3.6,-0.71,-1.18,0.82,0.67,0.76,0.18,0.47,0.44,0.13
1659,47.61,0.0,100,26.4,83957.32,7.39,83949.92,-1.41,4.81,3.46,-0.88,-1.34,1.19,0.67,0.73,0.17,0.49,0.57,0.84
1660,56.85,0.0,100,18.8,84885.6,6.58,84879.02,-0.96,3.04,3.07,-0.6,-0.98,0.6,0.51,0.75,0.26,0.47,0.35,0.15
1661,48.65,0.0,100,36.04,87767.93,8.13,87759.8,-1.08,3.31,3.12,-0.67,-0.96,0.84,0.48,0.65,0.23,0.49,0.52,0.15
1662,41.05,0.0,100,53.44,85160.29,9.45,85150.84,-1.71,5.91,6.38,-1.13,-1.71,1.19,0.83,0.86,0.1,0.5,0.66,0.15
1663,37.1,0.0,100,15.84,84912.42,5.1,84907.32,-2.01,7.53,4.62,-1.3,-2.09,1.85,1.0,1.0,0.0,0.51,0.75,0.13
1664,47.53,0.0,100,24.25,81526.66,6.5,81520.16,-0.46,0.85,0.39,-0.2,-0.24,0.18,0.24,0.38,0.42,0.46,0.56,0.13
1665,51.99,0.0,100,4.44,86990.99,2.91,86988.08,-1.02,3.4,3.42,-0.66,-1.12,0.65,0.61,0.85,0.15,0.46,0.44,0.14
1666,44.6,0.0,100,25.18,81971.62,5.8,81965.82,-0.16,0.27,0.94,-0.08,-0.42,0.03,0.36,0.8,0.39,0.46,0.68,0.14
1667,41.63,0.0,100,34.84,85304.16,7.12,85297.04,-0.53,1.04,0.84,-0.25,-0.25,0.23,0.19,0.34,0.42,0.48,0.68,0.16
1668,44.22,0.0,100,21.84,88394.66,4.45,88390.22,-0.39,1.2,1.18,-0.2,-0.6,0.34,0.46,0.79,0.33,0.45,0.63,0.12
1669,48.07,0.0,100,18.64,87748.96,4.2,87744.76,-1.14,4.03,3.95,-0.73,-1.29,0.89,0.73,0.89,0.2,0.49,0.55,0.14
1670,46.23,0.0,100,29.44,86087.7,7.44,86080.26,-1.33,4.76,3.69,-0.84,-1.4,0.96,0.7,0.83,0.18,0.5,0.5,0.13
1671,47.84,0.0,100,23.38,83199.85,6.01,83193.84,-1.15,4.04,4.55,-0.74,-1.3,0.86,0.72,0.85,0.18,0.48,0.55,0.13
1672,54.73,0.0,100,11.6,85329.14,5.88,85323.26,-0.38,0.8,1.38,-0.2,-0.43,0.22,0.26,0.63,0.4,0.5,0.39,0.14
1673,51.82,0.0,100,14.82,88569.61,5.29,88564.32,-0.55,1.71,2.31,-0.31,-0.69,0.33,0.52,0.74,0.31,0.46,0.52,0.15
1674,50.94,0.0,100,10.07,88668.61,5.15,88663.46,-0.08,-0.39,-0.01,0.04,-0.03,-0.12,0.17,0.47,0.46,0.46,0.5,0.15
1675,54.47,0.0,100,17.82,85330.9,6.64,85324.26,-1.1,3.69,3.53,-0.68,-1.11,0.83,0.67,0.74,0.22,0.47,0.42,0.12
1676,47.68,0.0,100,11.88,84011.56,4.72,84006.84,-0.98,2.9,2.64,-0.59,-0.81,0.68,0.43,0.56,0.25,0.49,0.55,0.15
1677,55.86,0.0,100,17.06,88030.13,5.35,88024.78,-1.11,3.73,3.23,-0.67,-1.09,0.79,0.65,0.73,0.24,0.47,0.4,0.16
1678,58.59,0.0,100,18.44,87221.5,7.1,87214.4,-0.68,2.08,1.56,-0.38,-0.69,0.55,0.45,0.67,0.32,0.48,0.34,0.16
1679,50.21,0.0,100,21.89,88743.09,6.29,88736.8,-0.07,-0.4,-0.0,0.06,-0.01,-0.17,0.21,0.42,0.46,0.44,0.52,0.15
1680,56.14,0.0,100,24.14,88219.35,6.79,88212.56,-1.01,3.23,3.44,-0.61,-0.94,0.63,0.55,0.59,0.27,0.49,0.41,0.81
1681,58.0,0.0,100,7.95,84734.58,3.12,84731.46,-0.4,0.79,0.7,-0.15,-0.24,0.15,0.33,0.43,0.45,0.44,0.46,0.13
1682,49.67,0.0,100,10.25,85609.18,5.3,85603.88,-0.24,0.5,0.59,-0.07,-0.29,0.22,0.32,0.51,0.4,0.46,0.48,0.13
1683,50.4,0.0,100,24,89427.05,6.25,89420.8,-1.1,3.52,3.7,-0.7,-1.06,0.76,0.53,0.68,0.21,0.5,0.45,0.13
1684,48.09,0.0,100,5.36,88149.12,2.96,88146.16,-1.34,4.47,3.43,-0.82,-1.2,1.11,0.64,0.66,0.26,0.49,0.55,0.14
1685,47.59,0.0,100,3.07,86655.78,2.04,86653.74,-0.24,0.51,0.62,-0.1,-0.39,0.1,0.3,0.64,0.38,0.48,0.52,0.13
1686,44.7,0.0,100,48.76,89536.83,8.77,89528.06,-1.35,4.88,4.15,-0.88,-1.5,1.23,0.75,0.93,0.18,0.51,0.6,0.13
1687,45.04,0.0,100,14.92,83696.98,5.96,83691.02,-0.74,1.85,1.84,-0.4,-0.46,0.34,0.31,0.39,0.36,0.47,0.62,0.13
1688,54.15,0.0,100,29.97,86038.14,7.09,86031.04,-0.54,1.36,0.99,-0.27,-0.43,0.39,0.34,0.48,0.32,0.47,0.43,0.13
1689,41.31,0.0,100,16.64,88018.84,6.26,88012.58,-0.53,0.84,0.43,-0.24,-0.2,-0.01,0.19,0.32,0.51,0.48,0.69,0.13
1690,46.51,0.0,100,13.03,89983.4,6.25,89977.16,-0.09,-0.08,0.28,0.01,-0.24,0.01,0.3,0.66,0.39,0.45,0.6,0.13
1691,57.35,0.0,100,17.68,88291.09,5.69,88285.4,-0.87,2.68,2.64,-0.53,-0.88,0.75,0.48,0.71,0.3,0.5,0.33,0.13
1692,51.64,0.0,100,21.96,87936.68,5.54,87931.14,-0.34,0.81,1.44,-0.18,-0.48,0.24,0.42,0.71,0.33,0.45,0.5,0.13
1693,49.04,0.0,100,2.3,88542.23,1.65,88540.58,-1.24,4.02,3.22,-0.76,-1.09,0.83,0.59,0.61,0.21,0.49,0.52,0.13
