episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1595,33.18,0.0,100,57.6,79304.82,9.7,79295.12,-0.31,0.85,1.52,-0.19,-0.56,0.31,2.35,1.87,2.53,0.45,0.65,0.15
1596,45.6,0.0,100,17.76,79562.94,5.3,79557.64,-1.18,3.73,3.51,-0.73,-1.03,0.99,2.57,2.24,2.65,0.5,0.5,0.14
1597,38.25,0.0,100,19.22,79300.82,6.1,79294.72,-0.41,1.23,1.79,-0.24,-0.64,0.33,2.24,1.84,2.56,0.46,0.62,0.14
1598,58.66,0.0,100,4.41,80934.09,2.85,80931.24,-0.58,1.44,1.94,-0.34,-0.54,0.38,2.5,2.08,2.77,0.47,0.36,0.84
1599,68.17,0.0,100,4.8,78190.76,3.08,78187.68,-0.82,2.52,2.66,-0.49,-0.82,0.5,2.46,1.77,2.54,0.46,0.3,0.14
1600,45.56,0.0,100,13.94,78345.48,4.59,78340.88,-1.07,3.39,1.76,-0.63,-0.91,0.86,2.7,2.1,2.8,0.49,0.52,0.14
1601,62.33,0.0,100,12.12,78429.92,3.84,78426.08,-0.87,2.62,2.38,-0.53,-0.81,0.49,2.51,1.96,2.77,0.47,0.36,0.13
1602,43.5,0.0,100,12.76,78124.1,6.42,78117.68,-0.92,2.74,2.16,-0.54,-0.76,0.7,2.79,2.17,2.97,0.49,0.56,0.13
1603,42.24,0.0,100,29.12,79141.76,7.22,79134.54,-0.13,-0.34,-0.06,0.03,0.01,-0.07,2.29,1.69,3.31,0.46,0.57,0.13
1604,63.35,0.0,100,6.3,80942.98,3.54,80939.44,-0.96,3.17,2.68,-0.59,-1.0,0.92,2.53,2.01,2.43,0.47,0.37,0.14
1605,43.51,0.0,100,6.56,79817.12,4.16,79812.96,-1.13,3.99,3.9,-0.73,-1.3,0.72,2.63,1.8,2.28,0.48,0.55,0.12
1606,44.0,0.0,100,13,80432.27,2.95,80429.32,-0.14,-0.32,-0.01,-0.0,-0.02,-0.17,2.34,1.81,3.13,0.45,0.56,0.14
1607,66.25,0.0,100,9.96,79053.19,4.73,79048.46,-0.59,1.71,1.78,-0.33,-0.63,0.33,2.41,1.84,2.78,0.47,0.32,0.13
1608,40.46,0.0,100,11.6,79035.52,6.12,79029.4,-0.17,-0.24,-0.07,-0.0,0.01,-0.11,2.45,1.89,3.28,0.47,0.62,0.13
1609,50.67,0.0,100,5.3,79405.56,3.42,79402.14,-1.19,4.05,3.86,-0.76,-1.24,0.75,2.61,1.85,2.28,0.48,0.46,0.13
1610,59.95,0.0,100,4.7,79150.24,2.7,79147.54,-0.69,1.94,1.89,-0.39,-0.6,0.43,2.53,1.81,2.81,0.46,0.34,0.14
1611,39.23,0.0,100,11.04,79428.78,3.78,79425.0,0.0,-0.55,0.01,0.08,-0.08,-0.22,2.15,1.75,3.07,0.46,0.61,0.14
1612,44.55,0.0,100,18.4,79224.47,7.65,79216.82,-1.13,3.48,3.09,-0.67,-0.92,0.67,2.61,1.86,2.89,0.48,0.52,0.13
1613,53.08,0.0,100,4.3,79456.65,2.53,79454.12,-0.36,0.56,0.65,-0.14,-0.25,0.09,2.23,1.72,3.14,0.46,0.46,0.15
1614,55.25,0.0,100,12.12,80322.78,3.92,80318.86,-0.47,1.25,1.05,-0.24,-0.53,0.35,2.26,1.73,2.83,0.47,0.42,0.13
1615,33.93,0.0,100,21.52,78395.76,7.58,78388.18,-0.47,0.83,0.91,-0.23,-0.25,0.2,2.73,2.24,3.13,0.49,0.68,0.13
1616,32.25,0.0,100,13.52,79422.08,4.54,79417.54,0.06,-0.67,0.03,0.11,-0.1,-0.12,2.02,1.68,3.06,0.45,0.67,0.13
1617,34.33,0.0,100,9.48,79239.73,5.05,79234.68,-0.21,-0.2,-0.05,-0.02,0.04,-0.12,2.41,1.95,3.25,0.47,0.66,0.17
1618,55.74,0.0,100,9.02,80902.49,3.75,80898.74,-0.57,1.27,1.36,-0.3,-0.41,0.25,2.53,2.02,3.01,0.47,0.48,0.84
1619,45.28,0.0,100,49.6,80168.16,8.2,80159.96,-0.07,-0.45,0.02,0.04,-0.04,-0.07,2.2,1.6,3.12,0.43,0.52,0.17
1620,64.3,0.0,100,30.88,79812.14,6.72,79805.42,-0.96,3.11,2.71,-0.58,-0.96,0.71,2.52,1.89,2.47,0.48,0.36,0.16
1621,63.92,0.0,100,15.14,78678.36,4.75,78673.6,-0.38,0.84,1.04,-0.18,-0.36,0.08,2.31,2.03,3.01,0.48,0.38,0.16
1622,25.0,0.0,100,4.17,77748.1,2.46,77745.64,-0.29,-0.01,-0.12,-0.06,0.11,-0.08,2.34,1.72,3.71,0.45,0.75,0.14
1623,62.52,0.0,100,35.48,79839.02,6.99,79832.04,-0.63,1.82,2.31,-0.36,-0.66,0.41,2.34,1.7,2.75,0.45,0.39,0.14
1624,48.36,0.0,100,41.95,81598.09,6.85,81591.24,-0.35,0.93,1.59,-0.18,-0.5,0.18,2.35,1.82,2.69,0.47,0.5,0.13
1625,64.48,0.0,100,14.82,81022.83,5.09,81017.74,-1.11,3.65,3.9,-0.7,-1.13,0.69,2.62,2.14,2.82,0.49,0.41,0.15
1626,33.69,0.0,100,10.62,80569.54,2.88,80566.66,-0.23,-0.13,-0.09,-0.02,0.07,-0.07,2.35,1.85,3.51,0.46,0.68,0.16
1627,51.4,0.0,100,27.58,79623.53,6.87,79616.66,-0.22,0.29,1.03,-0.09,-0.3,0.03,2.29,1.81,2.81,0.47,0.47,0.16
1628,54.26,0.0,100,29.63,79100.93,6.29,79094.64,-0.54,1.53,1.98,-0.31,-0.64,0.24,2.44,1.82,2.74,0.46,0.42,0.14
1629,36.41,0.0,100,44.16,79778.1,8.99,79769.1,-0.01,-0.56,0.03,0.05,-0.1,-0.16,2.21,1.85,2.97,0.45,0.6,0.12
1630,47.13,0.0,100,36.57,80475.36,7.6,80467.76,-0.35,0.47,0.52,-0.13,-0.17,-0.0,2.25,1.94,3.17,0.47,0.54,0.13
1631,49.06,0.0,100,13.98,79172.2,5.74,79166.46,-0.62,1.48,1.71,-0.33,-0.44,0.21,2.51,2.02,3.12,0.48,0.5,0.13
1632,61.34,0.0,100,19.92,78917.95,6.92,78911.02,-0.94,3.09,2.15,-0.55,-0.96,0.71,2.49,1.89,2.72,0.48,0.34,0.15
1633,56.34,0.0,100,9.78,79090.61,5.23,79085.38,-0.97,3.11,2.23,-0.57,-0.92,0.64,2.64,1.95,2.87,0.48,0.38,0.13
1634,46.12,0.0,100,16.21,79484.54,5.0,79479.54,-1.26,4.22,3.46,-0.79,-1.21,0.98,2.98,2.02,2.47,0.5,0.54,0.14
1635,46.92,0.0,100,13.86,79409.92,3.67,79406.26,-1.28,4.23,3.89,-0.8,-1.18,0.89,2.76,2.01,2.58,0.5,0.54,0.13
1636,58.01,0.0,100,13.53,80187.12,4.46,80182.66,-0.69,2.16,2.37,-0.44,-0.82,0.5,2.35,1.96,2.43,0.47,0.4,0.13
1637,43.92,0.0,100,20.62,79120.06,6.9,79113.16,-1.0,3.52,2.96,-0.63,-1.16,0.93,2.5,1.69,2.04,0.46,0.51,0.12
1638,52.07,0.0,100,8.44,79325.13,4.29,79320.84,-0.35,0.57,1.01,-0.15,-0.25,0.13,2.44,1.85,3.05,0.46,0.48,0.13
1639,47.76,0.0,100,26.37,82418.31,6.63,82411.68,-1.17,4.1,2.2,-0.71,-1.18,1.07,2.68,2.09,2.51,0.5,0.46,0.85
1640,50.78,0.0,100,14.82,81046.87,4.53,81042.34,-1.22,4.09,3.53,-0.75,-1.17,0.92,2.51,2.11,2.72,0.5,0.46,0.18
1641,44.68,0.0,100,2.79,80332.12,1.98,80330.14,-0.96,2.97,1.72,-0.55,-0.8,0.68,2.63,2.03,3.04,0.49,0.55,0.14
1642,47.43,0.0,100,6.06,80314.89,3.43,80311.46,-1.22,4.16,4.23,-0.79,-1.26,0.89,2.93,2.08,2.31,0.5,0.44,0.13
1643,60.62,0.0,100,4.94,81526.29,2.79,81523.5,-0.96,3.02,2.53,-0.57,-0.89,0.73,2.43,1.97,2.72,0.49,0.36,0.12
1644,37.19,0.0,100,27.67,80794.65,6.23,80788.42,-0.44,1.38,1.23,-0.24,-0.64,0.42,2.06,1.64,2.68,0.44,0.62,0.14
1645,39.35,0.0,100,15.82,80880.62,5.13,80875.48,-0.15,-0.28,0.01,0.01,0.0,-0.13,2.48,1.81,3.31,0.46,0.59,0.17
1646,32.44,0.0,100,10.2,83243.52,3.76,83239.76,-0.36,1.07,1.64,-0.2,-0.6,0.16,2.32,1.81,2.61,0.47,0.64,0.14
1647,47.7,0.0,100,17.12,81701.01,6.33,81694.68,-1.24,4.06,3.05,-0.76,-1.11,1.07,2.55,2.13,2.61,0.5,0.52,0.13
1648,43.87,0.0,100,19.49,81014.18,5.38,81008.8,-1.41,4.79,3.85,-0.89,-1.38,1.18,2.59,2.26,2.52,0.5,0.58,0.13
1649,46.1,0.0,100,5.24,81207.98,3.27,81204.7,-0.88,3.01,2.81,-0.56,-1.05,0.85,2.34,1.88,2.33,0.47,0.52,0.13
1650,51.34,0.01,99,13.25,81382.2,6.64,81375.56,-0.94,3.16,2.89,-0.57,-1.0,0.68,2.48,1.9,2.43,0.48,0.39,0.13
1651,57.22,0.0,100,15.16,81813.04,5.94,81807.1,-0.66,1.82,1.92,-0.35,-0.52,0.33,2.46,1.73,3.11,0.46,0.42,0.15
1652,37.4,0.0,100,4.96,81404.93,3.21,81401.72,-1.45,5.34,3.77,-0.92,-1.57,1.47,2.57,2.08,2.2,0.5,0.62,0.13
1653,45.5,0.0,100,31.38,81663.59,6.45,81657.14,-0.08,-0.4,0.0,0.04,-0.03,-0.21,2.28,1.69,2.89,0.43,0.52,0.14
1654,57.77,0.0,100,5.41,81841.18,3.44,81837.74,-0.4,1.01,1.53,-0.19,-0.46,0.15,2.34,2.03,2.87,0.49,0.41,0.18
1655,51.94,0.0,100,14.03,81530.94,5.06,81525.88,-0.24,0.19,0.69,-0.1,-0.27,0.01,2.24,1.79,2.84,0.45,0.48,0.14
1656,47.88,0.0,100,12.6,80945.54,5.18,80940.36,-1.08,3.82,3.31,-0.69,-1.23,0.95,2.35,1.84,2.46,0.47,0.53,0.13
1657,29.1,0.0,100,2.57,81321.73,1.78,81319.94,0.07,-0.71,0.08,0.11,-0.1,-0.19,1.92,1.44,2.9,0.42,0.7,0.13
1658,66.79,0.0,100,26.24,81641.3,8.06,81633.24,-0.7,2.02,2.04,-0.42,-0.72,0.56,2.5,1.8,2.67,0.45,0.27,0.15
1659,53.33,0.0,100,25.6,82082.08,7.25,82074.82,-1.15,3.89,3.31,-0.72,-1.15,0.88,2.58,2.08,2.6,0.49,0.44,0.87
1660,48.94,0.0,100,21.2,81141.78,6.92,81134.86,-0.63,1.47,1.21,-0.33,-0.45,0.39,2.43,1.83,2.92,0.46,0.48,0.18
1661,44.8,0.0,100,31.86,82545.0,7.09,82537.9,-1.18,4.14,4.39,-0.77,-1.34,1.01,2.63,1.94,2.17,0.48,0.56,0.17
1662,60.62,0.0,100,48.16,81701.05,9.18,81691.88,-0.46,1.04,0.63,-0.22,-0.36,0.2,2.35,1.99,2.96,0.47,0.42,0.62
1663,32.27,0.0,100,17.4,82210.22,5.17,82205.04,-1.57,5.68,4.9,-1.03,-1.69,1.4,2.64,2.11,2.24,0.5,0.64,0.31
1664,42.45,0.0,100,25,83266.74,6.83,83259.92,-0.68,1.72,1.28,-0.38,-0.52,0.48,2.68,1.98,2.72,0.48,0.58,0.14
1665,38.36,0.0,100,4.36,83181.66,2.84,83178.82,-0.54,1.85,1.65,-0.29,-0.73,0.55,2.28,1.72,2.5,0.47,0.59,0.16
1666,64.31,0.0,100,27.16,84103.1,6.48,84096.62,-0.68,1.97,2.43,-0.4,-0.71,0.46,2.35,1.78,2.6,0.46,0.31,0.14
1667,43.37,0.0,100,19.84,82712.85,5.25,82707.6,-0.15,-0.37,-0.06,0.01,-0.01,-0.17,2.48,1.88,3.32,0.47,0.59,0.13
1668,60.41,0.0,100,30.98,82842.84,5.64,82837.2,-0.62,1.92,1.72,-0.36,-0.7,0.58,2.3,1.85,2.85,0.46,0.36,0.13
1669,45.63,0.0,100,31.12,80680.93,5.71,80675.22,-0.07,-0.38,-0.1,0.07,0.02,-0.16,1.93,1.77,3.12,0.46,0.52,0.15
1670,47.27,0.0,100,25.68,81597.16,7.54,81589.62,-1.11,3.66,2.14,-0.67,-1.0,0.98,2.66,2.17,2.56,0.5,0.5,0.17
1671,66.43,0.0,100,26.42,83444.28,6.2,83438.08,-0.67,1.99,1.22,-0.37,-0.65,0.61,2.39,1.93,2.73,0.48,0.3,0.14
1672,41.94,0.01,99,11.27,82318.68,5.63,82313.05,-0.22,0.44,0.4,-0.05,-0.3,-0.0,2.05,1.75,3.06,0.47,0.52,0.13
1673,65.67,0.0,100,13.98,83109.58,5.1,83104.48,-0.61,1.74,1.5,-0.34,-0.59,0.42,2.59,1.96,2.91,0.47,0.32,0.13
1674,42.8,0.0,100,7.61,81758.87,4.26,81754.6,0.0,-0.58,0.05,0.06,-0.1,-0.04,2.37,1.9,3.01,0.46,0.57,0.13
1675,52.35,0.0,100,14.02,82406.63,5.89,82400.74,-0.56,1.62,2.0,-0.35,-0.73,0.46,2.2,1.96,2.67,0.48,0.48,0.13
1676,64.71,0.0,100,14.34,82161.29,5.09,82156.2,-0.59,1.7,1.77,-0.3,-0.59,0.26,2.33,1.8,3.0,0.47,0.33,0.15
1677,64.65,0.0,100,15.06,83044.02,5.32,83038.7,-0.73,2.01,2.1,-0.43,-0.67,0.44,2.28,1.86,2.87,0.48,0.32,0.13
1678,55.79,0.0,100,19.44,82020.38,6.78,82013.6,-0.63,1.53,0.92,-0.32,-0.42,0.33,2.21,1.82,2.93,0.46,0.48,0.13
1679,67.18,0.01,99,30.33,82155.19,7.13,82148.06,-0.81,2.47,2.55,-0.49,-0.8,0.57,2.68,1.98,2.56,0.48,0.31,0.13
1680,42.2,0.0,100,26.58,82899.05,6.88,82892.18,-0.96,2.7,3.21,-0.59,-0.81,0.53,2.83,2.25,2.81,0.5,0.56,0.8
1681,44.45,0.0,100,12.58,84575.11,4.15,84570.96,-0.85,2.99,2.01,-0.52,-1.02,0.84,2.22,1.78,2.61,0.47,0.52,0.13
1682,28.86,0.0,100,8.65,82567.35,4.69,82562.66,-0.46,0.58,0.44,-0.19,-0.13,0.06,2.35,1.99,3.24,0.47,0.7,0.13
1683,53.13,0.0,100,34.04,82575.7,7.71,82568.0,-0.52,1.23,0.91,-0.25,-0.39,0.26,2.54,1.96,2.91,0.48,0.44,0.16
1684,45.52,0.0,100,7.76,82370.6,4.0,82366.6,-1.37,4.43,5.18,-0.9,-1.3,0.77,2.84,2.38,2.46,0.51,0.56,0.14
1685,53.16,0.0,100,3.25,84756.48,2.12,84754.36,-1.14,3.84,2.66,-0.69,-1.11,0.79,2.61,2.05,2.87,0.49,0.46,0.14
1686,37.33,0.01,99,40.73,83366.9,7.77,83359.13,-0.45,1.45,1.52,-0.26,-0.68,0.38,2.26,1.76,2.5,0.45,0.61,0.13
1687,55.18,0.0,100,14.92,83733.45,5.85,83727.6,-1.06,3.48,3.5,-0.67,-1.07,0.77,2.68,2.04,2.44,0.49,0.38,0.13
1688,47.7,0.0,100,35.36,82764.08,7.64,82756.44,-1.17,3.76,3.22,-0.71,-1.06,0.83,2.63,1.91,2.72,0.48,0.51,0.14
1689,48.42,0.0,100,14.24,83370.11,5.91,83364.2,-1.16,3.83,4.2,-0.74,-1.16,0.8,2.81,2.1,2.6,0.5,0.44,0.13
1690,44.19,0.0,100,11.14,83842.33,5.45,83836.88,-0.69,2.31,2.38,-0.42,-0.89,0.59,2.38,1.82,2.49,0.47,0.56,0.13
1691,38.8,0.0,100,22.52,83437.0,6.68,83430.32,-0.67,1.62,1.18,-0.34,-0.4,0.34,2.64,1.9,3.09,0.48,0.64,0.13
1692,61.14,0.0,100,24.92,82990.59,5.59,82985.0,-1.14,3.84,3.42,-0.72,-1.15,0.89,2.57,2.16,2.53,0.49,0.42,0.13
1693,57.2,0.0,100,2.48,84054.14,1.74,84052.4,-1.05,3.38,3.18,-0.64,-0.99,0.63,2.42,1.96,2.86,0.48,0.38,0.14
1694,37.03,0.0,100,33.76,83962.78,7.3,83955.48,-0.44,1.38,1.28,-0.24,-0.64,0.41,2.23,1.7,2.77,0.45,0.62,0.13
1695,25.0,0.0,100,22.78,83586.41,5.21,83581.2,-0.27,-0.06,-0.03,-0.06,0.07,-0.06,2.7,2.07,3.47,0.47,0.75,0.13
1696,61.14,0.0,100,5.76,83849.86,3.6,83846.26,-0.59,1.71,1.52,-0.32,-0.63,0.39,2.34,1.74,2.81,0.47,0.33,0.13
1697,29.82,0.0,100,1.78,84982.99,1.39,84981.6,-0.06,-0.12,0.49,0.0,-0.32,-0.02,2.16,1.58,2.71,0.44,0.71,0.13
1698,42.85,0.0,100,29.92,84790.86,6.12,84784.74,-0.89,3.09,2.49,-0.56,-1.06,0.77,2.33,1.86,2.45,0.46,0.52,0.14
1699,48.08,0.0,100,15.68,83868.81,5.81,83863.0,-1.03,3.57,4.06,-0.67,-1.19,0.72,2.45,1.94,2.51,0.48,0.52,0.17
1700,56.22,0.0,100,37.24,83997.06,7.08,83989.98,-0.59,1.85,1.23,-0.32,-0.63,0.41,2.34,1.84,2.73,0.47,0.4,0.83
1701,47.81,0.0,100,7.84,85760.2,4.06,85756.14,-0.99,3.48,2.7,-0.63,-1.19,0.77,2.39,2.0,2.67,0.48,0.51,0.14
1702,64.45,0.01,99,22.87,84800.27,5.91,84794.36,-0.58,1.57,1.65,-0.31,-0.54,0.32,2.48,1.75,2.81,0.46,0.33,0.14
1703,46.04,0.0,100,3.92,83368.04,2.64,83365.4,-1.04,3.7,2.86,-0.65,-1.19,0.91,2.35,1.81,2.52,0.47,0.52,0.16
1704,62.71,0.0,100,9.02,84057.49,4.55,84052.94,-0.66,2.05,1.87,-0.37,-0.7,0.44,2.36,1.84,2.74,0.47,0.34,0.13
1705,53.96,0.0,100,15.7,84283.03,5.43,84277.6,-0.81,2.35,1.49,-0.45,-0.67,0.64,2.4,1.89,2.74,0.48,0.46,0.13
1706,48.66,0.0,100,4.04,83623.31,2.71,83620.6,-0.97,3.44,2.5,-0.61,-1.14,0.78,2.43,1.74,2.4,0.47,0.5,0.13
1707,47.86,0.0,100,7.24,84695.03,3.85,84691.18,-0.09,-0.44,-0.01,0.02,-0.05,-0.07,2.16,1.84,3.0,0.46,0.51,0.13
1708,64.12,0.0,100,24.08,85160.16,5.58,85154.58,-0.93,2.98,2.68,-0.55,-0.89,0.61,2.56,1.83,2.78,0.47,0.33,0.14
1709,32.53,0.0,100,35.65,86155.31,5.95,86149.36,-1.76,6.43,5.39,-1.15,-1.85,1.59,2.76,1.95,1.91,0.5,0.69,0.14
1710,45.99,0.0,100,6.3,84570.62,3.38,84567.24,-1.05,3.56,4.22,-0.7,-1.22,0.94,2.59,2.02,2.18,0.48,0.52,0.13
1711,68.93,0.0,100,33.76,84311.46,7.78,84303.68,-0.65,1.91,1.53,-0.36,-0.65,0.47,2.5,1.94,2.78,0.48,0.28,0.14
1712,45.69,0.0,100,35.2,84143.08,6.4,84136.68,-0.71,2.36,2.29,-0.46,-0.93,0.58,2.47,1.82,2.32,0.47,0.56,0.13
1713,64.76,0.0,100,13,85729.76,5.13,85724.62,-0.87,2.89,2.4,-0.51,-0.91,0.76,2.44,2.02,2.62,0.49,0.34,0.13
1714,46.94,0.0,100,25.33,85677.28,5.07,85672.22,-1.11,3.97,3.47,-0.71,-1.28,0.84,2.49,2.01,2.42,0.49,0.54,0.13
1715,37.81,0.0,100,7.24,84797.67,4.21,84793.46,-0.35,1.1,1.28,-0.17,-0.55,0.36,2.17,1.59,2.65,0.44,0.64,0.13
1716,59.29,0.0,100,4.38,85438.62,2.8,85435.82,-0.44,1.19,1.18,-0.24,-0.53,0.35,2.32,2.04,2.96,0.48,0.4,0.14
1717,34.51,0.01,99,12.95,85475.22,5.16,85470.06,-0.18,-0.24,-0.07,-0.01,0.0,-0.19,2.48,2.2,3.22,0.49,0.64,0.14
1718,38.61,0.0,100,25.73,85481.38,5.7,85475.68,-1.32,4.7,4.63,-0.86,-1.45,1.14,2.72,1.9,2.13,0.48,0.58,0.13
1719,46.02,0.0,100,4.36,85127.73,2.79,85124.94,-0.46,1.17,1.45,-0.26,-0.55,0.36,2.29,1.93,2.77,0.48,0.4,0.13
1720,35.32,0.0,100,8.44,84856.89,4.65,84852.24,-1.54,5.68,3.68,-0.98,-1.65,1.42,2.55,1.85,2.23,0.48,0.64,0.12
1721,62.37,0.0,100,26.62,86240.93,6.19,86234.74,-0.84,2.49,2.14,-0.5,-0.76,0.65,2.65,2.07,2.59,0.49,0.42,0.82
1722,60.09,0.0,100,6.3,85528.89,3.41,85525.48,-1.11,3.67,3.6,-0.7,-1.12,0.97,2.39,2.02,2.55,0.48,0.4,0.13
1723,37.42,0.0,100,12.5,85438.96,4.58,85434.38,0.01,-0.59,0.09,0.06,-0.11,-0.11,2.25,1.75,2.79,0.44,0.62,0.14
1724,53.19,0.0,100,18.86,85571.82,4.66,85567.16,-1.22,4.09,3.91,-0.78,-1.24,0.94,2.59,1.96,2.33,0.48,0.45,0.16
1725,32.97,0.0,100,5.12,87052.9,3.26,87049.64,-0.11,-0.02,0.36,-0.01,-0.26,0.1,1.93,1.39,2.97,0.41,0.63,0.17
1726,46.61,0.0,100,21.88,85502.6,5.0,85497.6,-1.28,4.18,3.55,-0.79,-1.17,1.01,2.68,2.04,2.57,0.49,0.54,0.12
1727,33.88,0.0,100,3.26,85571.29,2.13,85569.16,-0.67,1.56,1.34,-0.34,-0.4,0.31,2.48,1.85,3.19,0.47,0.64,0.13
1728,59.36,0.0,100,6.78,85649.31,3.79,85645.52,-0.47,1.26,1.65,-0.26,-0.55,0.17,2.41,1.88,2.87,0.47,0.4,0.13
1729,60.73,0.0,100,13.78,86289.52,4.94,86284.58,-1.07,3.49,3.35,-0.67,-1.07,0.71,2.67,1.9,2.61,0.48,0.4,0.13
1730,39.3,0.0,100,27.4,86024.7,6.16,86018.54,-0.18,-0.17,-0.07,0.0,0.05,-0.19,2.39,1.88,3.38,0.46,0.61,0.13
1731,35.83,0.0,100,27.3,86095.34,6.38,86088.96,-0.23,-0.19,-0.11,-0.02,0.07,-0.1,2.06,1.66,3.55,0.45,0.66,0.16
1732,55.03,0.0,100,11.27,87199.96,4.55,87195.4,-1.02,3.26,3.21,-0.62,-0.98,0.7,2.51,1.97,2.68,0.48,0.38,0.17
1733,46.91,0.0,100,29.9,86104.54,5.33,86099.22,-0.1,-0.42,-0.09,0.04,-0.01,-0.15,2.15,1.71,3.34,0.45,0.5,0.15
1734,37.57,0.0,100,36.96,85580.58,8.66,85571.92,-0.81,2.13,1.86,-0.44,-0.53,0.3,2.53,1.84,3.15,0.47,0.6,0.15
1735,63.0,0.0,100,4.52,86044.59,2.89,86041.7,-0.54,1.56,1.37,-0.28,-0.58,0.44,2.39,1.89,2.81,0.46,0.36,0.14
1736,40.97,0.0,100,4.66,85880.92,3.02,85877.9,-1.43,4.91,3.2,-0.87,-1.31,1.19,2.41,2.28,2.8,0.5,0.57,0.12
1737,32.63,0.0,100,6.35,85231.76,3.35,85228.42,0.07,-0.69,0.06,0.11,-0.11,-0.2,2.03,1.58,2.97,0.44,0.7,0.12
1738,40.17,0.0,100,29.37,86315.05,6.13,86308.92,-0.18,-0.25,-0.05,0.01,0.04,-0.2,2.24,1.7,3.3,0.45,0.6,0.21
1739,68.26,0.0,100,12.28,86788.66,4.5,86784.16,-0.78,2.32,1.41,-0.45,-0.74,0.65,2.39,2.1,2.92,0.47,0.3,0.14
1740,51.33,0.0,100,37.72,86564.9,7.8,86557.1,-0.73,2.03,2.14,-0.42,-0.67,0.46,2.66,2.05,2.88,0.49,0.4,0.13
1741,45.68,0.0,100,24.06,86322.26,6.0,86316.26,-1.03,3.59,3.93,-0.64,-1.16,0.7,2.35,1.92,2.67,0.48,0.52,0.99
1742,60.62,0.0,100,43.8,86580.38,7.97,86572.4,-0.58,1.44,1.77,-0.31,-0.48,0.25,2.51,2.01,3.0,0.47,0.4,0.37
1743,46.74,0.0,100,37.84,86325.02,8.07,86316.94,-0.96,3.37,2.69,-0.59,-1.1,0.87,2.33,1.63,2.32,0.44,0.5,0.13
1744,59.35,0.0,100,19.4,86597.0,4.92,86592.08,-0.51,1.41,1.53,-0.29,-0.59,0.49,2.22,1.98,2.82,0.48,0.38,0.15
1745,39.55,0.0,100,9.96,86742.8,4.0,86738.8,-0.2,-0.21,-0.11,-0.01,0.05,-0.13,2.17,1.72,3.47,0.46,0.64,0.14
1746,38.34,0.0,100,2.73,85915.64,1.86,85913.78,-0.17,-0.25,-0.09,0.01,0.05,-0.19,2.28,1.71,3.33,0.45,0.6,0.13
1747,43.35,0.0,100,25.8,86290.66,5.08,86285.58,-0.79,2.76,2.11,-0.47,-0.95,0.61,2.29,1.71,2.59,0.46,0.54,0.13
1748,61.06,0.01,99,14.18,88690.64,4.44,88686.2,-0.83,2.7,1.56,-0.46,-0.78,0.7,2.38,2.01,2.93,0.49,0.34,0.14
1749,38.39,0.0,100,6.28,86591.8,3.71,86588.08,-0.43,1.36,1.57,-0.21,-0.61,0.33,2.19,1.64,2.69,0.45,0.62,0.14
1750,46.67,0.0,100,3.84,88039.72,2.52,88037.2,-1.21,3.9,3.39,-0.74,-1.08,0.73,2.83,2.08,2.69,0.49,0.52,0.13
1751,63.16,0.0,100,21,87507.72,5.33,87502.4,-0.79,2.37,1.87,-0.45,-0.73,0.78,2.35,2.06,2.76,0.49,0.36,0.13
1752,46.1,0.0,100,8.84,87292.45,4.85,87287.6,-0.91,3.17,2.75,-0.58,-1.09,0.91,2.44,1.9,2.3,0.48,0.51,0.14
1753,35.62,0.0,100,4.08,87967.58,2.73,87964.84,0.02,-0.61,0.05,0.08,-0.1,-0.12,2.15,1.61,2.84,0.44,0.62,0.13
1754,56.81,0.0,100,10.8,87171.16,5.49,87165.68,-0.5,1.38,1.32,-0.28,-0.57,0.38,2.22,1.86,2.78,0.46,0.4,0.13
1755,53.21,0.0,100,24.77,88601.4,4.79,88596.62,-0.52,1.56,2.12,-0.3,-0.68,0.2,2.42,1.71,2.67,0.46,0.52,0.13
1756,54.57,0.0,100,31.12,87869.54,7.2,87862.34,-0.48,1.04,1.19,-0.22,-0.35,0.22,2.35,1.81,3.08,0.47,0.44,0.13
1757,65.79,0.0,100,16.25,87534.26,5.47,87528.78,-0.7,2.18,1.71,-0.39,-0.7,0.5,2.35,1.78,2.88,0.46,0.32,0.13
1758,57.92,0.0,100,2.37,86716.38,1.69,86714.7,-0.91,2.88,2.24,-0.53,-0.84,0.69,2.67,1.97,2.71,0.48,0.4,0.13
1759,51.68,0.0,100,36.92,87463.17,6.93,87456.24,-1.29,4.45,3.63,-0.83,-1.32,1.16,2.7,2.27,2.37,0.5,0.49,0.14
1760,44.68,0.0,100,11.72,88259.36,4.28,88255.08,-0.91,2.68,2.0,-0.52,-0.73,0.74,2.57,1.97,2.93,0.48,0.56,0.16
1761,40.96,0.0,100,20.16,87887.47,6.03,87881.44,-0.53,1.87,1.36,-0.3,-0.76,0.45,2.29,1.92,2.57,0.47,0.59,0.14
1762,45.05,0.0,100,8.82,87767.94,4.67,87763.28,-1.25,4.07,3.56,-0.78,-1.16,0.85,2.85,2.03,2.34,0.5,0.53,0.83
