episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1593,48.99,0.0,100,7.09,91640.44,4.08,91636.36,-0.63,1.9,2.47,-0.37,-0.72,0.35,2.91,1.81,2.74,0.46,0.43,0.14
1594,47.61,0.0,100,10.17,102712.24,4.08,102708.16,-1.17,4.09,3.6,-0.75,-1.28,0.98,3.16,2.2,2.34,0.49,0.5,0.12
1595,24.57,0.0,100,62.4,95792.9,9.93,95782.98,-0.48,1.45,1.72,-0.3,-0.71,0.33,3.0,1.82,2.87,0.46,0.62,0.14
1596,46.87,0.0,100,7.9,107890.57,2.93,107887.64,-0.19,0.41,0.43,-0.06,-0.36,0.16,2.77,1.97,3.37,0.47,0.54,0.14
1597,39.95,0.0,100,15.16,106729.08,5.92,106723.16,-1.74,6.22,5.07,-1.13,-1.75,1.42,3.39,2.4,1.92,0.5,0.67,0.15
1598,46.52,0.0,100,4.95,99757.8,3.13,99754.66,-0.82,2.37,1.27,-0.44,-0.61,0.7,2.72,1.98,2.53,0.48,0.59,0.82
1599,45.52,0.0,100,3.39,89838.76,2.23,89836.52,-1.64,5.89,5.39,-1.08,-1.75,1.46,3.31,2.42,2.05,0.5,0.66,0.14
1600,42.88,0.0,100,4.79,91341.92,2.42,91339.5,-0.3,-0.01,-0.07,-0.07,0.07,-0.08,2.59,2.03,2.8,0.48,0.75,0.15
1601,49.97,0.0,100,4.95,101819.24,2.17,101817.06,-1.18,3.76,4.1,-0.74,-1.08,0.84,2.9,1.94,2.47,0.47,0.46,0.13
1602,46.97,0.0,100,11.04,76374.76,5.8,76368.96,-0.06,-0.45,0.03,0.06,-0.01,-0.23,2.63,1.6,3.14,0.44,0.52,0.13
1603,36.9,0.0,100,22.64,107214.39,6.47,107207.92,-1.68,5.98,6.35,-1.12,-1.78,1.38,3.26,2.29,2.15,0.5,0.67,0.12
1604,44.74,0.0,100,6.08,106047.32,3.34,106043.98,-0.09,0.03,0.71,-0.01,-0.32,0.05,2.66,1.55,3.22,0.44,0.7,0.14
1605,49.29,0.0,100,5.78,93679.6,3.71,93675.9,-1.13,3.9,3.74,-0.73,-1.25,0.79,3.15,2.05,2.32,0.47,0.5,0.13
1606,46.92,0.0,100,6.81,99116.0,2.1,99113.9,-1.26,4.43,4.01,-0.8,-1.33,1.12,3.18,2.1,2.23,0.47,0.52,0.13
1607,46.62,0.0,100,13.16,100218.08,5.58,100212.5,-0.47,1.24,1.82,-0.25,-0.55,0.18,2.61,1.66,3.03,0.46,0.42,0.13
1608,45.23,0.0,100,13.28,89264.51,6.65,89257.86,-1.15,3.99,3.08,-0.71,-1.22,0.99,2.88,2.0,2.59,0.47,0.47,0.13
1609,50.25,0.0,100,7.04,99089.76,4.44,99085.32,-0.93,2.83,2.83,-0.56,-0.85,0.62,2.92,2.2,2.46,0.48,0.38,0.14
1610,44.85,0.0,100,5.84,95437.6,3.16,95434.44,-1.57,5.51,4.01,-0.99,-1.52,1.48,3.19,2.32,1.93,0.49,0.62,0.13
1611,48.06,0.0,100,4.22,98960.71,2.29,98958.42,-1.03,3.19,3.08,-0.63,-0.94,0.85,2.97,2.24,2.27,0.5,0.52,0.13
1612,41.44,0.0,100,18.24,87700.68,7.64,87693.04,-1.41,4.82,3.33,-0.87,-1.32,1.27,3.11,2.35,2.26,0.49,0.57,0.15
1613,48.72,0.0,100,3.6,98608.8,2.2,98606.6,-1.11,3.42,2.32,-0.65,-0.91,0.64,2.98,2.18,2.31,0.48,0.52,0.17
1614,46.03,0.0,100,7.27,83855.24,2.94,83852.3,-0.9,2.68,1.64,-0.51,-0.71,0.58,2.98,2.36,2.3,0.48,0.57,0.14
1615,42.58,0.0,100,18.8,87147.92,7.46,87140.46,-0.39,0.63,0.21,-0.15,-0.21,0.25,2.61,2.01,3.06,0.46,0.52,0.15
1616,46.25,0.01,99,7.11,78130.46,3.17,78127.29,-0.09,-0.35,-0.02,0.05,-0.01,-0.23,2.67,1.89,3.29,0.48,0.52,0.23
1617,44.54,0.0,100,9.4,91153.67,5.15,91148.52,-1.37,4.44,5.58,-0.89,-1.27,0.88,3.16,2.11,2.04,0.5,0.56,0.52
1618,48.04,0.0,100,8.77,95195.86,3.92,95191.94,-0.34,0.63,1.03,-0.14,-0.31,0.06,2.64,1.91,3.16,0.47,0.4,1.02
1619,36.97,0.0,100,31.6,80397.27,5.95,80391.32,-1.04,3.67,3.11,-0.67,-1.22,1.07,3.02,2.11,2.45,0.48,0.52,0.14
1620,41.39,0.0,100,20.7,85591.58,6.12,85585.46,-0.66,2.22,2.35,-0.39,-0.87,0.46,2.88,2.04,3.08,0.48,0.56,0.14
1621,49.43,0.0,100,4.64,101000.29,2.41,100997.88,-0.75,2.47,2.87,-0.47,-0.93,0.54,3.03,2.06,2.79,0.48,0.49,0.13
1622,47.62,0.0,100,7.97,88558.7,4.07,88554.64,-0.1,-0.38,-0.08,0.05,0.0,-0.16,2.37,1.84,3.26,0.46,0.52,0.13
1623,42.18,0.0,100,10.3,115425.12,2.84,115422.28,-0.42,0.47,0.15,-0.18,-0.12,0.1,2.62,1.94,2.51,0.47,0.68,0.15
1624,28.38,0.0,100,41.32,88800.68,6.76,88793.92,-1.95,7.21,4.72,-1.25,-2.0,1.73,3.45,2.46,2.0,0.5,0.73,0.15
1625,40.77,0.0,100,13.2,88784.5,5.1,88779.4,-0.26,-0.1,-0.11,-0.05,0.07,-0.06,2.35,1.83,2.97,0.45,0.7,0.14
1626,40.88,0.0,100,8.62,116245.45,3.01,116242.44,-1.85,6.72,5.36,-1.21,-1.91,1.59,3.53,2.58,2.12,0.52,0.7,0.17
1627,45.62,0.0,100,21.82,84879.28,5.38,84873.9,-0.58,1.57,1.77,-0.31,-0.56,0.3,2.64,1.71,3.03,0.46,0.34,0.15
1628,36.21,0.0,100,28.09,87933.58,5.68,87927.9,-0.23,-0.14,-0.05,-0.04,0.04,-0.15,2.74,1.94,2.71,0.47,0.67,0.15
1629,35.83,0.0,100,26.08,113438.78,8.04,113430.74,-1.69,5.98,5.18,-1.1,-1.68,1.37,3.29,2.35,1.91,0.5,0.66,0.14
1630,35.96,0.0,100,23.58,72719.06,6.3,72712.76,-1.81,6.53,6.32,-1.2,-1.9,1.32,3.48,2.24,1.82,0.5,0.7,0.15
1631,38.07,0.0,100,19.66,81918.35,6.55,81911.8,-1.57,5.8,4.13,-1.01,-1.71,1.41,3.36,2.58,2.46,0.51,0.65,0.14
1632,43.3,0.0,100,12.16,103422.42,5.98,103416.44,-0.81,2.04,1.23,-0.43,-0.52,0.56,2.74,2.21,2.71,0.48,0.61,0.14
1633,48.63,0.0,100,10.74,87161.2,5.38,87155.82,-0.39,0.94,1.0,-0.21,-0.48,0.31,2.74,1.86,3.03,0.45,0.43,0.13
1634,50.2,0.0,100,13.71,85365.04,4.32,85360.72,-0.73,2.06,1.83,-0.43,-0.67,0.44,2.93,1.93,2.51,0.46,0.28,0.13
1635,51.48,0.0,100,8.62,90210.62,3.38,90207.24,-0.75,2.32,2.33,-0.45,-0.78,0.57,2.83,1.98,2.54,0.48,0.28,0.13
1636,47.64,0.0,100,5,111307.12,2.68,111304.44,-0.03,-0.53,0.08,0.05,-0.08,-0.13,2.56,1.5,3.24,0.44,0.59,0.14
1637,46.83,0.0,100,13.99,80930.88,5.04,80925.84,-1.19,4.08,2.84,-0.73,-1.16,1.27,2.96,2.24,2.43,0.48,0.44,0.13
1638,48.67,0.0,100,2.77,92541.3,1.83,92539.46,-0.76,2.54,3.04,-0.48,-0.93,0.57,3.08,1.9,2.81,0.47,0.55,0.12
1639,41.88,0.0,100,17.08,84289.76,5.71,84284.06,-0.21,-0.2,-0.0,-0.04,0.01,-0.16,2.69,1.92,2.75,0.46,0.61,0.81
1640,50.26,0.0,100,10.1,91154.76,3.69,91151.06,-0.52,1.37,1.57,-0.28,-0.56,0.29,2.79,2.11,2.97,0.49,0.34,0.14
1641,48.34,0.0,100,2.67,90789.42,1.92,90787.5,-0.17,-0.29,-0.07,0.0,0.02,-0.1,2.43,1.7,2.98,0.46,0.6,0.13
1642,51.6,0.0,100,8.39,85391.35,4.47,85386.88,-0.77,2.43,2.05,-0.45,-0.81,0.81,2.72,2.03,2.64,0.47,0.3,0.13
1643,45.87,0.0,100,4.28,102892.76,2.52,102890.24,-0.21,-0.19,-0.02,-0.03,0.05,-0.06,2.61,1.88,2.72,0.46,0.66,0.14
1644,45.86,0.0,100,8.11,113889.49,4.03,113885.46,-0.6,1.93,1.93,-0.37,-0.81,0.5,2.99,2.03,3.03,0.47,0.58,0.14
1645,44.22,0.0,100,11.88,115290.69,5.05,115285.64,-0.11,-0.05,0.74,-0.03,-0.28,0.01,2.62,1.69,3.23,0.44,0.62,0.13
1646,48.85,0.0,100,9.33,89899.38,3.56,89895.82,-0.55,1.59,1.69,-0.31,-0.61,0.48,2.85,2.04,2.95,0.47,0.42,0.13
1647,41.7,0.0,100,13.76,107546.12,5.84,107540.28,0.08,-0.71,0.03,0.12,-0.11,-0.22,2.65,1.72,3.54,0.45,0.69,0.12
1648,37.64,0.0,100,18.33,111034.0,6.68,111027.32,-0.29,-0.08,-0.09,-0.07,0.08,-0.08,2.61,2.06,2.65,0.47,0.75,0.13
1649,45.0,0.0,100,5.68,100047.23,3.55,100043.68,-1.51,5.42,4.87,-0.99,-1.63,1.23,3.34,2.29,2.19,0.49,0.63,0.13
1650,43.93,0.0,100,11.76,86168.7,6.17,86162.52,-0.97,2.91,1.69,-0.56,-0.77,0.71,2.97,2.38,2.27,0.48,0.56,0.13
1651,45.49,0.0,100,10.68,112704.04,5.68,112698.36,-0.59,1.96,1.86,-0.34,-0.78,0.35,2.98,1.98,2.97,0.47,0.55,0.13
1652,45.35,0.0,100,3.76,102219.98,2.48,102217.5,-0.04,-0.21,0.17,0.08,-0.15,-0.13,2.5,1.59,3.68,0.46,0.62,0.12
1653,41.85,0.0,100,7.98,75415.31,3.49,75411.82,-1.83,6.66,5.62,-1.2,-1.91,1.65,3.33,2.39,1.98,0.5,0.7,0.13
1654,47.84,0.0,100,4.82,108580.25,3.05,108577.2,-1.41,4.77,4.55,-0.9,-1.37,0.97,3.23,2.21,1.88,0.48,0.53,0.13
1655,47.46,0.0,100,6.66,103247.13,3.49,103243.64,-1.15,4.14,2.48,-0.72,-1.3,1.25,2.96,2.13,2.53,0.46,0.55,0.13
1656,46.01,0.0,100,13.24,81570.65,6.09,81564.56,-0.09,-0.41,-0.03,0.05,0.01,-0.2,2.49,1.69,3.2,0.44,0.52,0.13
1657,46.35,0.0,100,3.16,108326.72,2.08,108324.64,-0.24,-0.13,-0.05,-0.03,0.06,-0.07,2.47,2.01,2.81,0.46,0.66,0.13
1658,38.85,0.0,100,21.92,99580.79,7.83,99572.96,-1.42,5.19,3.59,-0.91,-1.56,1.36,3.19,2.19,2.17,0.48,0.61,0.13
1659,42.67,0.0,100,16,108991.07,6.19,108984.88,-1.45,5.15,3.27,-0.92,-1.49,1.29,3.25,2.28,2.17,0.49,0.53,0.83
1660,42.43,0.0,100,14.48,92791.18,5.95,92785.24,-1.37,4.97,4.18,-0.89,-1.5,1.34,3.23,2.2,2.19,0.49,0.6,0.14
1661,34.35,0.01,99,33.66,83544.59,7.56,83537.03,-0.63,2.17,1.63,-0.34,-0.79,0.64,2.8,1.75,3.03,0.46,0.57,0.14
1662,33.54,0.0,100,40.48,86866.84,8.78,86858.06,-1.21,3.87,3.84,-0.75,-1.1,0.81,3.14,2.38,2.28,0.5,0.52,0.14
1663,45.92,0.0,100,12.12,91950.7,4.58,91946.12,-0.89,2.54,2.07,-0.52,-0.76,0.43,2.94,2.12,2.54,0.49,0.47,0.15
1664,43.86,0.0,100,18.52,101324.63,6.03,101318.6,-0.31,0.33,0.59,-0.11,-0.19,0.09,2.57,1.7,3.05,0.47,0.5,0.15
1665,47.49,0.0,100,4.64,93853.58,3.0,93850.58,-0.7,1.68,1.58,-0.38,-0.44,0.4,2.69,2.06,2.63,0.48,0.6,0.15
1666,40.98,0.0,100,19.06,94523.02,4.8,94518.22,-0.24,-0.09,0.29,-0.06,-0.06,-0.12,2.65,1.87,2.91,0.46,0.58,0.15
1667,47.61,0.0,100,11.32,78159.29,4.85,78154.44,-0.18,-0.07,0.03,-0.03,-0.11,-0.0,2.58,1.82,3.11,0.45,0.5,0.14
1668,43.32,0.0,100,17.82,105060.56,3.79,105056.78,-0.48,0.87,0.98,-0.23,-0.27,0.1,2.72,1.98,2.69,0.47,0.53,0.15
1669,45.18,0.0,100,7.75,98628.04,2.58,98625.46,0.05,-0.68,0.03,0.08,-0.14,-0.06,2.51,1.77,3.21,0.44,0.65,0.14
1670,42.13,0.0,100,12.24,119343.68,5.54,119338.14,0.07,-0.69,0.14,0.11,-0.1,-0.2,2.75,1.5,3.5,0.44,0.7,0.14
1671,44.07,0.0,100,11.33,114983.96,5.04,114978.92,-0.21,0.4,0.76,-0.06,-0.34,0.1,2.59,1.61,3.62,0.46,0.56,0.13
1672,44.94,0.0,100,9.52,86164.0,5.08,86158.92,-1.31,4.75,3.7,-0.85,-1.46,1.33,3.25,2.3,2.34,0.5,0.58,0.14
1673,46.36,0.0,100,11.08,92453.03,4.27,92448.76,-0.09,-0.35,-0.05,0.06,0.03,-0.25,2.65,1.9,3.11,0.45,0.53,0.15
1674,44.65,0.0,100,5.59,89393.44,3.21,89390.22,0.07,-0.69,0.05,0.11,-0.1,-0.15,2.51,1.61,3.47,0.44,0.68,0.14
1675,43.57,0.0,100,16.62,102234.83,6.77,102228.06,-0.83,2.83,3.53,-0.54,-1.03,0.53,3.09,2.08,2.91,0.48,0.52,0.14
1676,42.71,0.0,100,8.6,102671.0,4.29,102666.72,-1.73,6.16,4.85,-1.12,-1.71,1.57,3.3,2.34,1.99,0.5,0.66,0.14
1677,45.13,0.0,100,8.58,88301.56,3.38,88298.18,-1.18,4.2,3.92,-0.76,-1.34,0.87,3.2,2.1,2.45,0.49,0.56,0.13
1678,39.0,0.0,100,16.04,99306.47,6.95,99299.52,0.12,-0.79,0.05,0.13,-0.15,-0.11,2.46,1.65,3.59,0.45,0.75,0.12
1679,40.7,0.0,100,21.91,85495.76,6.08,85489.68,-0.01,-0.56,0.05,0.07,-0.08,-0.17,2.65,1.63,3.14,0.44,0.6,0.13
1680,44.77,0.0,100,13.44,93690.84,5.12,93685.72,-0.9,3.09,3.36,-0.59,-1.11,0.63,3.04,2.12,2.71,0.48,0.51,0.83
1681,44.71,0.0,100,9.66,96941.83,3.49,96938.34,-1.47,5.3,4.01,-0.95,-1.58,1.47,3.2,2.4,2.37,0.49,0.62,0.15
1682,47.37,0.0,100,7.06,79756.76,3.94,79752.82,-1.17,3.87,2.1,-0.69,-1.02,0.97,3.05,2.29,2.08,0.49,0.5,0.15
1683,42.07,0.0,100,28.96,87720.7,7.42,87713.28,-0.61,1.66,1.63,-0.33,-0.55,0.18,2.92,2.21,2.8,0.48,0.35,0.14
1684,48.43,0.0,100,2.62,111184.62,1.78,111182.84,-0.7,1.72,1.83,-0.37,-0.44,0.27,2.79,2.07,2.6,0.48,0.6,0.14
1685,49.93,0.0,100,3.4,107817.28,2.2,107815.08,-0.48,0.92,1.66,-0.24,-0.31,0.14,2.65,1.86,2.83,0.47,0.49,0.15
1686,33.39,0.0,100,37.4,114807.3,8.43,114798.88,-1.37,4.92,4.34,-0.89,-1.51,1.12,3.28,2.37,2.44,0.5,0.6,0.15
1687,45.89,0.0,100,16.44,99230.43,6.57,99223.86,-0.86,2.64,2.44,-0.51,-0.79,0.56,2.84,2.22,2.73,0.49,0.41,0.13
1688,37.18,0.0,100,32.65,87695.47,7.45,87688.02,-0.96,3.37,2.42,-0.61,-1.14,0.97,3.0,2.15,2.75,0.48,0.5,0.13
1689,48.49,0.0,100,11.84,84836.72,5.56,84831.16,-0.9,2.94,3.04,-0.54,-0.94,0.72,2.82,1.9,2.75,0.47,0.39,0.13
1690,43.48,0.0,100,11.92,99119.26,5.78,99113.48,-1.33,4.82,3.62,-0.86,-1.48,1.09,3.34,2.33,2.57,0.49,0.59,0.13
1691,43.77,0.0,100,14.96,92930.03,5.97,92924.06,-1.1,3.9,3.36,-0.7,-1.25,1.03,3.12,2.09,2.61,0.47,0.54,0.13
1692,43.27,0.0,100,12.2,78285.54,3.77,78281.76,-0.14,0.07,0.91,-0.04,-0.33,-0.04,2.7,1.64,3.23,0.46,0.61,0.14
1693,49.03,0.0,100,2.12,107268.12,1.56,107266.56,-1.29,4.31,3.73,-0.81,-1.22,0.96,3.19,2.06,2.14,0.49,0.52,0.13
1694,40.15,0.0,100,14.16,118485.19,5.55,118479.64,0.07,-0.6,0.12,0.1,-0.18,-0.06,2.61,1.62,3.56,0.44,0.74,0.13
1695,43.08,0.0,100,16.86,83377.95,4.49,83373.46,-1.02,3.67,3.24,-0.65,-1.2,0.78,3.21,2.1,2.73,0.49,0.52,0.15
1696,46.81,0.0,100,7.2,103268.8,4.5,103264.3,-0.11,-0.4,-0.05,0.02,-0.03,-0.12,2.58,1.86,3.19,0.47,0.51,0.15
1697,45.96,0.0,100,1.93,111946.66,1.47,111945.2,-0.27,0.71,1.21,-0.14,-0.51,0.23,2.78,1.81,3.27,0.45,0.66,0.54
1698,46.13,0.0,100,10.2,82340.88,2.94,82337.94,-1.06,3.38,3.49,-0.66,-0.99,0.8,2.97,2.36,2.4,0.5,0.45,0.53
1699,39.44,0.0,100,13.3,95150.48,5.8,95144.68,-0.27,-0.1,-0.04,-0.07,0.04,-0.05,2.59,2.08,2.52,0.48,0.75,0.23
1700,36.35,0.0,100,34.92,89996.14,7.12,89989.02,-0.04,-0.48,-0.04,0.06,-0.05,-0.12,2.44,1.84,3.24,0.46,0.55,0.84
1701,46.88,0.0,100,7.39,88527.5,3.83,88523.66,-0.38,1.15,1.48,-0.18,-0.54,0.14,2.74,1.76,3.34,0.46,0.56,0.15
1702,46.8,0.0,100,5.86,77667.59,2.47,77665.12,-0.46,1.47,1.32,-0.23,-0.62,0.31,2.68,1.84,3.26,0.46,0.56,0.15
1703,49.04,0.0,100,4.97,98502.74,3.26,98499.48,-0.14,0.03,0.55,-0.03,-0.24,-0.07,2.7,1.84,3.31,0.46,0.55,0.15
1704,44.11,0.0,100,7.7,107591.12,3.96,107587.16,0.05,-0.65,-0.0,0.12,-0.09,-0.19,2.52,1.74,3.57,0.46,0.66,0.14
1705,47.44,0.0,100,8.22,83391.77,3.45,83388.32,-0.06,-0.45,0.02,0.04,-0.05,-0.14,2.64,2.2,3.24,0.47,0.5,0.16
1706,45.21,0.0,100,2.34,116392.02,1.72,116390.3,-0.56,1.1,0.86,-0.26,-0.24,0.15,2.85,2.33,2.61,0.49,0.68,0.14
1707,50.2,0.0,100,5.8,92686.75,3.25,92683.5,-0.68,2.18,2.05,-0.41,-0.81,0.5,3.03,2.12,2.86,0.48,0.44,0.14
1708,45.04,0.0,100,5.2,79147.62,2.38,79145.24,0.1,-0.74,0.11,0.14,-0.09,-0.16,2.44,1.21,3.4,0.4,0.74,0.13
1709,37.22,0.01,99,34.09,105083.89,5.73,105078.16,-0.69,1.77,1.11,-0.36,-0.5,0.54,2.72,2.09,2.78,0.48,0.46,0.14
1710,48.79,0.0,100,4.1,103133.78,2.44,103131.34,-1.04,3.21,2.76,-0.61,-0.84,0.48,2.93,2.12,2.36,0.47,0.54,0.14
1711,43.13,0.0,100,22.4,94932.0,6.11,94925.9,-0.73,1.97,1.9,-0.41,-0.55,0.24,2.96,2.28,2.57,0.49,0.48,0.14
1712,37.07,0.0,100,26.2,83079.41,5.28,83074.14,-0.53,1.05,1.34,-0.27,-0.3,0.1,2.81,2.21,2.46,0.47,0.6,0.14
1713,46.15,0.0,100,10.88,98413.16,4.96,98408.2,-0.93,3.32,2.92,-0.58,-1.1,0.93,2.98,2.09,2.68,0.48,0.5,0.14
1714,45.93,0.0,100,7.45,119862.14,2.88,119859.26,-1.61,5.85,4.57,-1.03,-1.66,1.54,3.25,2.3,1.98,0.49,0.62,0.14
1715,45.97,0.0,100,9.3,94791.56,5.2,94786.36,-0.12,-0.37,-0.06,0.01,-0.04,-0.14,2.7,2.03,3.15,0.49,0.56,0.13
1716,46.28,0.0,100,3.52,101604.54,2.31,101602.24,-0.19,0.4,1.23,-0.08,-0.41,0.1,2.7,1.67,3.22,0.44,0.68,0.13
1717,43.02,0.0,100,11.54,96541.87,5.47,96536.4,-0.06,-0.07,0.91,0.03,-0.28,-0.06,2.52,1.47,3.44,0.43,0.7,0.14
1718,45.1,0.0,100,14.87,101479.89,4.09,101475.8,-0.83,2.82,1.83,-0.51,-0.99,0.9,2.88,2.15,2.71,0.48,0.48,0.15
1719,46.0,0.0,100,4.62,99812.78,2.94,99809.84,-1.48,5.36,4.12,-0.96,-1.6,1.38,3.14,2.27,2.24,0.48,0.62,0.18
1720,46.32,0.0,100,8.5,94802.94,4.95,94798.0,-1.23,4.11,3.11,-0.76,-1.12,1.1,3.15,2.29,2.11,0.5,0.52,0.13
1721,42.19,0.0,100,8.42,91621.8,4.7,91617.1,-0.29,-0.1,-0.11,-0.07,0.07,-0.07,2.48,1.83,2.78,0.46,0.74,0.84
1722,45.6,0.0,100,4.64,103645.26,2.74,103642.52,-1.51,5.29,4.07,-0.97,-1.5,1.45,3.2,2.5,2.0,0.51,0.61,0.14
1723,45.32,0.0,100,4.52,116479.72,2.48,116477.24,-0.27,-0.15,-0.08,-0.06,0.04,-0.12,2.53,1.66,2.92,0.45,0.68,0.15
1724,47.43,0.0,100,10.33,98959.86,3.6,98956.26,-0.22,0.29,0.62,-0.05,-0.23,0.16,2.51,1.92,3.23,0.46,0.47,0.14
1725,42.93,0.0,100,5.25,80445.78,3.35,80442.44,-0.3,-0.02,-0.13,-0.06,0.11,-0.1,2.46,2.02,2.94,0.46,0.75,0.15
1726,41.58,0.0,100,6.32,120545.15,2.15,120543.0,-1.98,7.24,6.4,-1.31,-2.05,1.63,3.5,2.36,1.79,0.51,0.74,0.14
1727,46.78,0.0,100,3.33,115044.44,2.17,115042.28,-0.41,1.24,1.99,-0.21,-0.61,0.14,2.75,1.69,3.3,0.46,0.62,0.14
1728,48.17,0.0,100,5,105550.06,2.86,105547.2,-0.04,-0.5,-0.04,0.08,-0.04,-0.24,2.65,1.73,3.33,0.44,0.57,0.14
1729,44.13,0.0,100,7.08,117234.55,2.87,117231.68,0.05,-0.69,0.08,0.07,-0.15,-0.04,2.44,1.78,3.33,0.44,0.68,0.14
1730,41.05,0.0,100,15.26,124878.68,5.6,124873.08,-1.63,5.93,5.04,-1.06,-1.74,1.44,3.25,2.26,2.1,0.5,0.66,0.14
1731,43.61,0.0,100,11.64,96172.3,5.08,96167.22,-0.29,0.07,0.26,-0.08,-0.05,-0.07,2.69,1.94,2.95,0.48,0.62,0.13
1732,44.89,0.0,100,11.63,112893.75,4.29,112889.46,-1.22,4.43,2.89,-0.78,-1.38,0.99,3.26,2.27,2.42,0.48,0.56,0.14
1733,45.37,0.0,100,12.54,115034.22,2.94,115031.28,-0.3,0.68,1.41,-0.16,-0.47,0.18,2.77,2.0,3.05,0.47,0.52,0.14
1734,38.12,0.0,100,31.2,100319.32,8.36,100310.96,-1.19,4.24,2.58,-0.74,-1.27,1.13,3.2,2.34,2.54,0.5,0.48,0.14
1735,47.01,0.0,100,3.34,106106.85,2.21,106104.64,-0.12,-0.0,0.73,-0.03,-0.27,-0.04,2.64,1.76,3.27,0.46,0.6,0.14
1736,48.54,0.0,100,2.92,113277.22,1.99,113275.24,-1.24,4.06,3.4,-0.76,-1.12,0.84,3.12,2.35,2.42,0.5,0.52,0.12
1737,49.39,0.0,100,3.88,87772.27,2.27,87770.0,-0.67,2.12,3.16,-0.44,-0.86,0.48,2.82,1.64,2.56,0.43,0.57,0.13
1738,37.97,0.0,100,18.94,85714.62,5.09,85709.52,-0.29,0.02,0.09,-0.08,0.0,-0.11,2.61,2.07,2.91,0.48,0.68,0.13
1739,51.61,0.0,100,5.96,99736.76,2.92,99733.84,-0.44,0.95,1.22,-0.21,-0.36,0.27,2.6,1.85,2.85,0.45,0.4,0.14
1740,35.62,0.0,100,23.44,103194.98,6.22,103188.76,-1.88,6.74,6.4,-1.25,-1.93,1.37,3.52,2.58,2.07,0.52,0.71,0.13
1741,44.89,0.0,100,7.78,78596.68,4.17,78592.5,-1.4,5.03,4.47,-0.9,-1.52,1.11,3.22,2.11,2.29,0.49,0.6,0.81
1742,43.26,0.0,100,17.64,83243.28,4.78,83238.5,-0.67,1.71,1.1,-0.35,-0.5,0.37,2.66,2.07,2.9,0.48,0.52,0.15
1743,43.0,0.0,100,14,81050.68,6.0,81044.68,-0.04,-0.43,-0.04,0.05,-0.13,-0.06,2.53,1.67,3.37,0.46,0.6,0.13
1744,44.53,0.0,100,7.8,125357.8,3.08,125354.72,-0.34,0.21,0.2,-0.09,0.01,-0.07,2.35,1.79,3.07,0.45,0.66,0.13
1745,42.18,0.0,100,11.68,106121.64,4.92,106116.72,-0.25,-0.13,-0.05,-0.06,0.02,-0.08,2.58,1.82,2.65,0.47,0.69,0.14
1746,47.51,0.0,100,2.22,89186.69,1.61,89185.08,-0.87,2.53,1.97,-0.49,-0.68,0.56,2.86,2.33,2.53,0.48,0.57,0.13
1747,51.59,0.0,100,6.48,94106.16,2.62,94103.54,-0.66,1.99,1.55,-0.38,-0.7,0.63,2.83,2.18,2.72,0.48,0.32,0.14
1748,43.66,0.0,100,8.82,97573.75,3.31,97570.44,-1.45,5.13,5.12,-0.95,-1.54,1.04,3.34,2.31,2.37,0.51,0.57,0.16
1749,47.38,0.0,100,5.98,92707.3,3.38,92703.92,-0.37,0.63,0.26,-0.15,-0.23,0.2,2.75,2.06,2.8,0.47,0.52,0.14
1750,45.37,0.0,100,3.78,113673.76,2.52,113671.24,-0.5,0.81,1.07,-0.22,-0.18,0.0,2.61,1.98,2.71,0.46,0.67,0.13
1751,47.37,0.0,100,5.92,84728.42,2.8,84725.62,-1.0,3.07,2.08,-0.59,-0.85,0.84,2.94,2.39,2.48,0.5,0.51,0.12
1752,48.84,0.0,100,9.44,107411.06,5.3,107405.76,-0.45,1.27,1.49,-0.24,-0.57,0.27,2.83,1.75,2.99,0.44,0.51,0.13
1753,47.79,0.0,100,2.52,100215.6,1.84,100213.76,-0.78,1.88,1.97,-0.43,-0.5,0.26,2.79,1.76,2.73,0.48,0.62,0.13
1754,44.98,0.0,100,7.38,111093.1,3.88,111089.22,-0.81,2.2,2.1,-0.46,-0.62,0.56,2.93,2.35,2.2,0.49,0.6,0.13
1755,44.4,0.0,100,7.65,105561.06,2.52,105558.54,-0.34,0.9,1.8,-0.19,-0.56,0.18,2.87,1.81,3.17,0.47,0.64,0.13
1756,42.93,0.0,100,15.96,84824.42,5.97,84818.44,-0.89,2.54,2.25,-0.51,-0.69,0.45,2.94,2.12,2.28,0.47,0.52,0.13
1757,48.57,0.0,100,10.64,94698.2,4.59,94693.6,-0.52,1.27,1.46,-0.28,-0.5,0.25,2.77,2.03,2.76,0.47,0.36,0.14
1758,44.02,0.0,100,2.11,116487.46,1.55,116485.9,-1.92,7.2,3.75,-1.23,-1.98,1.95,3.46,2.49,1.73,0.5,0.72,0.13
1759,45.0,0.0,100,7.28,80317.66,2.92,80314.74,-0.44,1.32,1.99,-0.26,-0.66,0.36,2.91,1.85,3.08,0.47,0.62,0.13
1760,48.94,0.0,100,10.06,93129.22,4.08,93125.14,-1.12,3.73,2.81,-0.68,-1.06,1.0,3.16,2.42,2.2,0.5,0.46,0.13
