episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1504,38.97,0.0,100,12.7,100659.2,5.91,100653.3,-2.01,7.43,5.82,-1.32,-2.09,1.75,3.49,2.79,2.39,0.5,0.75,0.14
1505,42.58,0.0,100,16.04,96297.55,6.11,96291.44,-1.34,4.57,2.95,-0.82,-1.24,1.11,3.05,2.34,2.7,0.48,0.56,0.13
1506,41.83,0.0,100,4.85,94406.7,3.19,94403.5,-2.0,7.23,7.19,-1.34,-2.07,1.67,3.53,2.89,2.2,0.52,0.74,0.13
1507,40.72,0.0,100,19.44,69934.95,6.57,69928.38,0.01,-0.61,0.14,0.06,-0.12,-0.18,1.88,1.73,2.87,0.44,0.64,0.13
1508,42.17,0.0,100,12.56,97169.36,5.84,97163.52,0.08,-0.66,-0.0,0.14,-0.11,-0.17,1.47,1.62,3.35,0.46,0.7,0.12
1509,44.35,0.0,100,14.9,79851.33,5.33,79846.0,-1.2,3.87,3.33,-0.75,-1.1,0.88,2.88,2.46,2.53,0.5,0.48,0.14
1510,42.81,0.0,100,18.08,85605.19,6.79,85598.4,-1.29,4.31,3.17,-0.8,-1.2,1.08,2.99,2.58,2.48,0.5,0.5,0.14
1511,43.76,0.0,100,9.22,91078.86,5.3,91073.56,-0.23,-0.21,-0.06,-0.04,0.03,-0.19,2.44,2.0,2.69,0.47,0.66,0.13
1512,46.97,0.0,100,7.92,79979.68,2.94,79976.74,-0.38,0.5,0.85,-0.18,-0.25,0.08,2.38,2.24,2.65,0.48,0.55,0.12
1513,35.11,0.0,100,40.18,79705.9,6.89,79699.0,-0.98,3.38,3.08,-0.62,-1.1,0.79,2.46,2.2,2.57,0.47,0.47,0.12
1514,41.5,0.0,100,11.12,76124.62,4.42,76120.2,-0.07,0.03,0.56,0.02,-0.33,-0.14,1.72,1.67,3.22,0.47,0.7,0.14
1515,45.68,0.0,100,12.04,97692.61,5.85,97686.76,-0.04,-0.54,0.01,0.05,-0.08,-0.1,1.86,1.81,2.98,0.46,0.55,0.16
1516,43.02,0.0,100,4.48,102027.46,1.84,102025.62,-1.93,7.08,5.19,-1.26,-1.99,1.78,3.41,2.79,2.36,0.51,0.72,0.78
1517,46.03,0.0,100,6.7,100993.2,3.28,100989.92,-0.64,1.47,1.25,-0.34,-0.42,0.42,2.6,2.28,2.54,0.49,0.56,0.15
1518,44.69,0.0,100,12.66,76531.06,4.91,76526.16,-0.58,1.9,2.51,-0.36,-0.8,0.52,2.22,2.09,2.73,0.48,0.58,0.15
1519,36.53,0.0,100,28.97,70169.45,6.57,70162.88,-1.49,5.13,3.98,-0.94,-1.41,1.34,3.1,2.45,2.4,0.49,0.6,0.13
1520,46.53,0.0,100,3.4,102139.9,2.2,102137.7,-1.4,5.01,4.8,-0.92,-1.54,1.19,2.86,2.6,2.32,0.51,0.6,0.15
1521,38.66,0.0,100,34.24,80858.78,8.61,80850.18,-0.3,0.59,1.22,-0.13,-0.36,0.15,1.81,1.74,2.94,0.45,0.48,0.14
1522,45.7,0.0,100,7,74728.83,3.05,74725.78,-1.32,4.45,3.44,-0.83,-1.27,1.12,3.14,2.51,2.45,0.5,0.53,0.14
1523,45.16,0.0,100,2.32,102794.84,1.64,102793.2,0.01,-0.44,0.5,0.05,-0.23,-0.12,1.49,1.62,3.32,0.44,0.73,0.13
1524,48.81,0.0,100,4.05,94078.72,2.21,94076.52,-0.1,-0.23,0.36,0.01,-0.14,-0.08,1.73,1.85,3.11,0.46,0.55,0.13
1525,44.18,0.0,100,12.22,105186.12,5.88,105180.24,-0.01,-0.58,0.05,0.06,-0.11,-0.11,1.47,1.68,2.96,0.44,0.62,0.13
1526,44.51,0.0,100,13.88,96944.42,5.67,96938.74,-0.23,0.08,0.17,-0.05,-0.1,-0.01,2.13,2.02,2.93,0.47,0.55,0.13
1527,41.88,0.0,100,12.78,99563.1,6.24,99556.86,-1.6,5.8,4.4,-1.03,-1.67,1.34,3.25,2.6,2.32,0.5,0.61,0.13
1528,42.55,0.0,100,12.9,84786.94,3.92,84783.02,-1.55,5.52,4.81,-1.01,-1.6,1.23,3.17,2.6,2.35,0.5,0.57,0.13
1529,48.37,0.0,100,4.9,74046.85,2.45,74044.4,-0.94,2.85,1.85,-0.54,-0.78,0.7,2.67,2.29,2.76,0.48,0.5,0.14
1530,48.49,0.0,100,6.83,94877.76,4.32,94873.44,-0.16,-0.14,0.04,-0.0,-0.08,-0.11,2.01,1.77,2.88,0.45,0.5,0.14
1531,47.56,0.0,100,7,74595.98,3.64,74592.34,-0.67,2.21,2.0,-0.38,-0.81,0.58,2.2,2.05,2.8,0.46,0.5,0.12
1532,44.91,0.0,100,1.99,101322.36,1.5,101320.86,0.09,-0.69,0.31,0.09,-0.19,-0.15,1.66,1.68,3.08,0.44,0.74,0.12
1533,42.76,0.0,100,19.6,84088.72,7.34,84081.38,-0.47,0.97,0.43,-0.21,-0.29,0.12,2.55,2.14,2.56,0.47,0.52,0.13
1534,45.64,0.0,100,5.68,101715.17,3.17,101712.0,-1.45,4.9,5.05,-0.94,-1.41,1.08,3.14,2.66,2.36,0.5,0.59,0.13
1535,36.76,0.0,100,23.09,81468.97,7.63,81461.34,0.02,-0.39,0.58,0.07,-0.24,-0.1,1.65,1.66,3.16,0.45,0.72,0.12
1536,39.91,0.0,100,17.64,89273.02,5.7,89267.32,-1.46,5.27,4.61,-0.96,-1.59,1.49,3.03,2.56,2.55,0.5,0.62,0.12
1537,41.49,0.0,100,24.32,77338.18,7.82,77330.36,-0.61,1.93,1.76,-0.37,-0.76,0.55,2.17,2.03,2.88,0.46,0.51,0.15
1538,48.43,0.0,100,3.36,96564.39,1.93,96562.46,-1.16,4.1,3.23,-0.73,-1.29,0.99,2.7,2.28,2.77,0.47,0.54,0.13
1539,40.1,0.0,100,17.74,100238.15,6.79,100231.36,-0.2,-0.22,-0.02,-0.03,0.02,-0.02,2.19,2.03,3.08,0.48,0.65,0.14
1540,43.65,0.0,100,9.16,96044.12,4.64,96039.48,-0.0,-0.4,0.47,0.09,-0.15,-0.2,1.5,1.65,3.1,0.45,0.64,0.13
1541,40.55,0.0,100,12.73,69078.55,4.49,69074.06,-1.82,6.56,6.37,-1.21,-1.91,1.5,3.22,2.68,2.43,0.5,0.7,0.14
1542,37.56,0.0,100,29.97,91301.96,8.02,91293.94,-0.08,-0.22,0.43,0.0,-0.2,-0.06,1.62,1.62,2.98,0.42,0.62,0.14
1543,37.72,0.0,100,30.62,82312.54,7.82,82304.72,-0.43,0.63,0.65,-0.18,-0.19,0.16,2.13,1.9,2.95,0.46,0.56,0.14
1544,45.34,0.0,100,3.26,104710.7,2.23,104708.46,-1.66,5.76,5.33,-1.09,-1.66,1.49,3.29,2.72,2.24,0.51,0.64,0.12
1545,42.85,0.0,100,14.08,104558.14,6.74,104551.4,-0.57,1.91,2.01,-0.33,-0.78,0.34,2.16,2.03,2.94,0.48,0.58,0.15
1546,44.01,0.0,100,7.82,105667.29,4.61,105662.68,-0.59,1.25,0.72,-0.28,-0.26,0.12,2.61,2.09,2.69,0.47,0.67,0.13
1547,47.16,0.0,100,1.56,96164.54,1.28,96163.26,0.09,-0.72,0.11,0.12,-0.11,-0.14,1.47,1.58,2.97,0.41,0.7,0.35
1548,39.71,0.0,100,23.96,83435.46,7.28,83428.18,-1.25,4.15,3.74,-0.78,-1.17,0.94,2.96,2.54,2.51,0.49,0.54,0.38
1549,44.0,0.0,100,10.6,101614.05,5.19,101608.86,-1.5,5.01,5.21,-0.97,-1.43,1.0,3.19,2.69,2.33,0.51,0.6,0.18
1550,40.26,0.0,100,11.9,85252.65,3.19,85249.46,0.15,-0.79,0.04,0.16,-0.15,-0.24,1.77,1.68,3.1,0.47,0.75,0.17
1551,41.61,0.0,100,20,91979.41,6.75,91972.66,-1.16,3.62,3.17,-0.7,-1.0,0.89,2.85,2.33,2.56,0.48,0.5,0.15
1552,45.81,0.0,100,2.52,104440.6,1.76,104438.84,-0.76,1.87,1.87,-0.41,-0.49,0.27,2.78,2.26,2.52,0.49,0.62,0.13
1553,40.59,0.0,100,26.08,82750.63,6.75,82743.88,-0.19,0.16,0.79,-0.09,-0.34,0.12,1.87,1.91,3.0,0.46,0.55,0.13
1554,43.41,0.0,100,7.33,109000.0,4.5,108995.5,-0.56,1.13,0.4,-0.26,-0.27,0.15,2.73,2.3,2.5,0.48,0.66,0.13
1555,46.61,0.0,100,7.04,87703.8,2.44,87701.36,-1.15,3.71,3.08,-0.7,-1.04,0.84,3.03,2.58,2.45,0.5,0.5,0.14
1556,46.17,0.0,100,12.12,85521.24,4.24,85517.0,-0.55,1.2,1.93,-0.27,-0.34,0.14,2.54,2.13,2.61,0.48,0.52,0.15
1557,39.03,0.0,100,22.72,84971.77,7.85,84963.92,-0.39,0.52,0.34,-0.15,-0.15,0.1,2.32,2.1,2.92,0.47,0.6,0.87
1558,40.52,0.0,100,11.2,93233.92,5.42,93228.5,-0.33,0.04,0.06,-0.1,0.04,-0.11,2.44,1.98,2.74,0.47,0.74,0.13
1559,36.72,0.0,100,42.08,82709.3,8.28,82701.02,-0.9,2.97,2.42,-0.53,-0.9,0.66,2.62,2.31,2.69,0.48,0.32,0.14
1560,47.56,0.0,100,3.54,105421.16,2.4,105418.76,-0.18,-0.22,-0.02,-0.01,0.02,-0.19,2.2,1.86,2.78,0.45,0.61,0.13
1561,43.39,0.0,100,11.92,74409.54,2.86,74406.68,-0.84,2.36,1.33,-0.47,-0.65,0.65,2.92,2.48,2.46,0.49,0.59,0.13
1562,48.66,0.0,100,3.66,104397.64,2.42,104395.22,-0.03,-0.41,0.07,0.05,-0.13,-0.06,1.77,1.71,3.06,0.45,0.59,0.14
1563,33.74,0.0,100,42.88,78783.48,8.9,78774.58,-0.1,-0.42,-0.01,0.03,-0.02,-0.13,1.87,1.84,3.01,0.45,0.53,0.13
1564,39.82,0.0,100,17.3,93105.71,5.07,93100.64,-1.59,5.6,4.56,-1.02,-1.57,1.37,3.12,2.59,2.48,0.5,0.63,0.13
1565,41.5,0.0,100,19.84,87238.34,6.94,87231.4,-1.43,5.04,4.35,-0.92,-1.47,1.08,2.98,2.44,2.44,0.48,0.53,0.14
1566,44.36,0.0,100,14.4,104276.4,4.09,104272.3,-0.03,-0.45,0.03,0.08,-0.05,-0.11,1.9,1.56,2.97,0.43,0.56,0.14
1567,42.87,0.0,100,16.39,77703.46,6.0,77697.46,-1.04,3.71,2.83,-0.66,-1.21,0.93,2.59,2.34,2.82,0.49,0.52,0.13
1568,43.75,0.0,100,11.92,95328.66,6.22,95322.44,-0.13,-0.37,0.01,-0.01,-0.04,-0.06,2.1,2.2,2.91,0.49,0.6,0.12
1569,38.36,0.0,100,38.86,78132.12,6.66,78125.46,-0.56,1.48,0.91,-0.29,-0.5,0.43,2.45,2.2,2.87,0.49,0.38,0.13
1570,44.26,0.0,100,18.96,91857.47,5.87,91851.6,-0.96,3.3,2.44,-0.57,-1.03,0.83,2.64,2.17,2.63,0.48,0.42,0.14
1571,44.3,0.0,100,11.89,86205.76,4.87,86200.9,-0.05,-0.51,0.05,0.04,-0.08,-0.17,1.84,1.69,2.99,0.45,0.58,0.14
1572,46.25,0.0,100,3.72,105395.7,2.5,105393.2,-1.43,5.07,4.55,-0.93,-1.52,1.35,2.97,2.48,2.38,0.49,0.58,0.13
1573,43.28,0.0,100,10.54,85835.7,4.54,85831.16,-1.53,5.56,4.57,-1.0,-1.65,1.37,3.08,2.54,2.48,0.49,0.64,0.13
1574,33.88,0.0,100,36.4,84127.03,6.55,84120.48,-0.15,-0.34,-0.04,-0.0,-0.01,-0.13,2.21,2.07,2.9,0.48,0.62,0.14
1575,46.28,0.0,100,3.88,106638.94,2.38,106636.56,-1.46,5.3,4.36,-0.93,-1.57,1.26,3.01,2.55,2.58,0.5,0.61,0.15
1576,43.56,0.0,100,11.8,105851.58,5.68,105845.9,-0.27,0.16,0.25,-0.09,-0.1,0.03,2.16,2.12,2.98,0.47,0.58,0.13
1577,49.87,0.0,100,3.72,95431.65,2.33,95429.32,-0.24,0.23,1.11,-0.12,-0.3,-0.02,2.12,1.92,2.62,0.44,0.49,0.8
1578,45.16,0.0,100,6.72,109677.84,4.25,109673.58,-0.66,1.52,1.5,-0.34,-0.38,0.2,2.67,2.2,2.68,0.48,0.64,0.16
1579,42.29,0.0,100,18.16,80287.04,6.67,80280.36,-1.1,3.87,3.62,-0.71,-1.27,0.98,2.56,2.37,2.59,0.49,0.54,0.13
1580,43.76,0.0,100,3.94,106796.71,2.45,106794.26,-0.26,-0.1,-0.08,-0.05,0.07,-0.06,2.24,1.98,2.92,0.46,0.72,0.13
1581,43.7,0.0,100,21.28,78387.46,7.53,78379.94,-0.4,0.69,1.08,-0.19,-0.28,0.04,2.46,2.1,2.61,0.46,0.48,0.13
1582,43.68,0.0,100,5.7,107923.32,3.06,107920.26,0.12,-0.78,0.03,0.15,-0.12,-0.14,1.23,1.47,3.22,0.43,0.74,0.14
1583,41.05,0.0,100,18.08,88897.61,6.47,88891.14,-0.3,0.83,1.03,-0.15,-0.5,0.23,1.83,1.83,3.0,0.44,0.66,0.14
1584,40.95,0.0,100,12,71040.28,4.96,71035.32,-0.42,0.56,0.56,-0.18,-0.13,0.03,2.65,2.31,2.43,0.48,0.71,0.13
1585,46.64,0.0,100,11.14,98866.46,4.84,98861.62,-1.13,3.77,2.14,-0.67,-1.04,0.89,2.94,2.4,2.58,0.48,0.47,0.14
1586,45.33,0.0,100,2.12,106140.22,1.56,106138.66,-0.0,-0.27,0.45,0.07,-0.23,-0.16,1.69,1.61,3.2,0.44,0.72,0.12
1587,41.88,0.0,100,11.47,83115.83,4.73,83111.1,0.05,-0.53,0.27,0.07,-0.21,-0.02,1.45,1.63,3.1,0.44,0.74,0.13
1588,40.77,0.0,100,11.92,78958.63,5.35,78953.28,-0.24,-0.12,-0.03,-0.06,0.03,-0.06,2.39,2.18,2.68,0.48,0.72,0.14
1589,43.37,0.0,100,6.88,107144.84,3.0,107141.84,0.03,-0.44,0.36,0.09,-0.19,-0.09,1.47,1.61,3.34,0.46,0.69,0.12
1590,48.46,0.0,100,5.68,99273.64,3.35,99270.28,-0.79,2.64,1.64,-0.49,-0.94,0.7,2.43,2.11,2.66,0.46,0.46,0.14
1591,48.86,0.0,100,7.84,87189.06,3.98,87185.08,-0.16,-0.09,0.21,-0.01,-0.09,-0.03,1.77,1.71,3.0,0.43,0.49,0.14
1592,42.29,0.0,100,14.58,85465.75,5.31,85460.44,-0.37,1.03,1.51,-0.23,-0.61,0.31,1.83,2.07,2.98,0.47,0.59,0.14
1593,47.01,0.0,100,9.02,97117.12,5.0,97112.12,-0.91,2.65,2.6,-0.55,-0.81,0.52,2.96,2.44,2.42,0.5,0.46,0.12
1594,43.08,0.0,100,12.69,102069.75,4.71,102065.04,-1.45,5.0,4.29,-0.92,-1.4,1.04,3.21,2.68,2.47,0.51,0.57,0.13
1595,29.23,0.0,100,42.88,86310.53,9.01,86301.52,-0.59,1.23,0.97,-0.27,-0.24,0.12,2.66,2.13,2.61,0.48,0.67,0.14
1596,44.23,0.0,100,11.98,87141.47,4.01,87137.46,-1.41,4.8,3.42,-0.88,-1.34,1.14,3.09,2.49,2.69,0.49,0.57,0.12
1597,42.3,0.0,100,8.68,113169.5,4.98,113164.52,0.02,-0.43,0.16,0.05,-0.24,-0.05,1.49,1.71,3.12,0.44,0.73,0.13
1598,46.96,0.0,100,3.52,110573.78,2.27,110571.52,-1.54,5.5,2.95,-0.95,-1.5,1.56,3.23,2.57,2.54,0.49,0.61,0.84
1599,49.37,0.0,100,2.68,101128.84,1.85,101126.98,-0.91,3.21,2.73,-0.55,-1.05,0.78,2.53,2.13,2.71,0.47,0.48,0.13
1600,42.98,0.0,100,5.51,98738.48,3.27,98735.22,-0.27,-0.01,-0.05,-0.05,0.09,-0.05,2.38,1.95,2.71,0.46,0.75,0.14
1601,46.31,0.0,100,3.08,110957.08,1.72,110955.36,-0.46,0.76,0.84,-0.2,-0.2,0.12,2.5,2.11,2.66,0.47,0.63,0.14
1602,44.37,0.0,100,13.08,93689.02,6.51,93682.5,0.0,-0.55,0.08,0.08,-0.05,-0.11,1.88,1.68,2.98,0.43,0.58,0.14
1603,35.22,0.0,100,31.36,82336.09,7.71,82328.38,-0.35,1.03,1.32,-0.2,-0.59,0.2,1.85,1.94,2.84,0.46,0.64,0.13
1604,44.62,0.0,100,3.9,108748.84,2.54,108746.3,0.06,-0.59,0.25,0.11,-0.15,-0.18,1.37,1.57,3.31,0.44,0.72,0.14
1605,43.87,0.0,100,7.58,104408.42,4.75,104403.66,-1.59,5.8,3.97,-1.02,-1.67,1.46,3.15,2.63,2.48,0.5,0.61,0.14
1606,43.58,0.0,100,5.39,84663.3,1.84,84661.46,0.09,-0.76,0.09,0.09,-0.18,-0.08,1.33,1.8,3.03,0.45,0.72,0.14
1607,45.24,0.0,100,9.16,105110.9,5.04,105105.86,-0.56,1.86,2.32,-0.32,-0.75,0.4,2.12,1.87,2.82,0.45,0.58,0.14
1608,41.1,0.0,100,14.16,108072.32,6.92,108065.4,-1.61,5.65,5.02,-1.05,-1.6,1.45,3.28,2.77,2.25,0.51,0.64,0.15
1609,43.79,0.0,100,6.92,111277.69,4.37,111273.32,-1.58,5.77,4.12,-1.02,-1.69,1.45,3.08,2.61,2.48,0.5,0.64,0.14
1610,43.52,0.0,100,2.18,112447.34,1.58,112445.76,-0.31,0.02,-0.08,-0.07,0.07,-0.02,2.5,2.15,2.83,0.49,0.74,0.14
1611,47.82,0.0,100,3.58,112215.17,2.29,112212.88,-0.27,0.72,1.26,-0.13,-0.48,0.14,1.77,1.87,2.81,0.45,0.63,0.13
1612,47.53,0.0,100,19.84,89612.6,7.74,89604.86,-0.71,2.11,1.85,-0.4,-0.64,0.48,2.58,2.09,2.61,0.46,0.28,0.15
1613,48.05,0.0,100,4.54,92338.93,2.63,92336.3,-0.69,2.37,2.2,-0.41,-0.87,0.48,2.29,1.98,2.89,0.46,0.56,0.14
1614,43.87,0.0,100,15.23,101042.58,4.59,101037.98,-1.09,3.77,3.97,-0.72,-1.26,0.77,2.61,2.28,2.65,0.47,0.53,0.16
1615,43.18,0.0,100,14.08,110928.84,6.86,110921.98,-0.79,2.11,1.89,-0.43,-0.54,0.49,2.67,2.1,2.59,0.47,0.6,0.13
1616,40.78,0.0,100,15.76,98362.42,5.02,98357.4,-1.63,5.86,5.5,-1.08,-1.71,1.25,3.22,2.6,2.4,0.5,0.63,0.13
1617,47.23,0.0,100,12,100388.25,6.05,100382.2,-0.51,1.22,0.75,-0.24,-0.39,0.31,2.57,2.26,2.59,0.49,0.44,0.15
1618,48.62,0.0,100,9.86,93824.0,3.92,93820.08,-0.65,2.1,2.22,-0.39,-0.77,0.43,2.35,2.17,2.76,0.47,0.41,0.82
1619,37.46,0.0,100,40,77121.84,7.0,77114.84,-0.35,0.71,0.39,-0.14,-0.3,0.11,2.09,1.89,3.0,0.46,0.41,0.15
1620,43.16,0.0,100,9.38,88543.32,3.1,88540.22,-1.64,5.94,3.36,-1.03,-1.64,1.64,3.25,2.66,2.46,0.5,0.64,0.13
1621,44.74,0.0,100,3.26,113676.53,2.13,113674.4,0.05,-0.64,0.41,0.06,-0.22,-0.09,1.3,1.71,2.95,0.44,0.73,0.13
1622,47.7,0.0,100,3.95,97370.94,2.38,97368.56,-0.9,2.71,1.7,-0.52,-0.75,0.62,2.94,2.46,2.39,0.48,0.56,0.15
1623,42.55,0.0,100,27.34,84290.36,6.1,84284.26,-0.36,0.73,0.92,-0.17,-0.37,0.24,2.07,1.97,2.76,0.46,0.4,0.14
1624,32.0,0.0,100,39.43,75365.39,6.49,75358.9,-1.53,5.53,4.75,-1.0,-1.66,1.51,3.07,2.61,2.47,0.5,0.64,0.14
1625,48.41,0.0,100,11.98,74551.93,4.69,74547.24,-1.0,3.25,2.71,-0.6,-0.96,0.67,2.7,2.29,2.7,0.48,0.39,0.13
1626,45.04,0.0,100,5.46,112943.16,2.56,112940.6,-0.31,0.89,1.18,-0.16,-0.55,0.35,1.95,1.9,2.87,0.46,0.65,0.12
1627,44.86,0.0,100,13.78,90197.92,5.38,90192.54,-0.34,0.46,0.4,-0.13,-0.18,0.21,2.33,2.2,2.6,0.47,0.57,0.16
1628,42.83,0.0,100,21.86,74716.83,5.63,74711.2,-0.24,0.45,1.17,-0.12,-0.39,0.13,1.87,1.94,3.12,0.46,0.52,0.15
1629,35.04,0.0,100,30.4,100114.54,8.3,100106.24,-0.04,-0.12,0.44,0.03,-0.28,-0.04,1.62,1.65,3.09,0.44,0.71,0.38
1630,41.12,0.0,100,13.46,95143.14,5.51,95137.62,-0.58,1.11,1.27,-0.28,-0.28,0.15,2.69,2.21,2.48,0.48,0.67,0.39
1631,44.89,0.0,100,13.82,85045.22,5.7,85039.52,-0.02,-0.46,0.0,0.08,-0.03,-0.23,2.05,1.76,2.81,0.45,0.55,0.18
1632,42.59,0.0,100,8.64,114316.32,5.12,114311.2,-1.68,6.22,4.01,-1.08,-1.77,1.62,3.25,2.65,2.47,0.5,0.66,0.17
1633,50.96,0.0,100,9.37,90687.21,4.83,90682.38,-0.47,1.15,1.6,-0.27,-0.51,0.28,2.24,2.09,2.77,0.47,0.38,0.17
1634,42.79,0.0,100,13.29,77709.74,4.34,77705.4,0.07,-0.67,0.04,0.12,-0.09,-0.21,1.51,1.6,2.95,0.43,0.68,0.14
1635,44.35,0.0,100,6.04,82326.89,2.69,82324.2,-0.53,0.99,0.97,-0.24,-0.21,0.08,2.6,2.14,2.72,0.48,0.68,0.14
1636,42.69,0.0,100,3.85,118635.28,2.42,118632.86,-2.01,7.45,5.5,-1.32,-2.09,1.66,3.47,2.73,2.48,0.5,0.75,0.14
1637,38.38,0.0,100,13.78,116182.37,6.49,116175.88,-2.02,7.36,6.73,-1.35,-2.1,1.58,3.55,2.84,2.29,0.51,0.75,0.12
1638,48.12,0.0,100,2.57,105828.38,1.78,105826.6,-1.24,4.0,4.04,-0.78,-1.13,0.79,3.01,2.54,2.31,0.49,0.52,0.15
1639,43.02,0.0,100,12.69,89969.9,5.5,89964.4,-0.04,-0.28,0.28,0.03,-0.22,0.03,1.65,1.73,2.94,0.45,0.63,0.84
1640,42.54,0.0,100,7.28,94766.04,3.74,94762.3,-1.86,6.85,4.53,-1.2,-1.89,1.7,3.51,2.79,2.33,0.51,0.7,0.14
1641,47.28,0.0,100,3.52,90850.08,2.42,90847.66,-1.28,4.68,3.02,-0.8,-1.42,1.17,2.66,2.38,2.82,0.49,0.58,0.13
1642,44.97,0.0,100,5.29,100265.84,3.28,100262.56,-0.23,-0.2,-0.04,-0.05,0.03,-0.08,2.21,2.09,2.77,0.47,0.67,0.15
1643,50.35,0.0,100,4.92,100866.26,2.76,100863.5,-1.14,3.84,3.58,-0.72,-1.18,0.87,2.67,2.35,2.55,0.48,0.43,0.15
1644,43.8,0.0,100,5.02,117084.67,2.55,117082.12,-1.75,6.35,5.09,-1.15,-1.84,1.67,3.08,2.67,2.56,0.49,0.67,0.12
1645,40.72,0.0,100,10.4,113120.5,4.74,113115.76,-1.89,7.0,4.74,-1.23,-1.97,1.82,3.42,2.77,2.53,0.51,0.72,0.12
1646,46.59,0.0,100,8.58,104067.01,3.43,104063.58,-1.33,4.51,4.32,-0.87,-1.37,1.16,2.81,2.52,2.4,0.48,0.48,0.12
1647,43.82,0.0,100,10.64,110119.44,5.38,110114.06,-0.68,1.65,1.41,-0.36,-0.43,0.31,2.73,2.35,2.58,0.49,0.64,0.13
1648,39.79,0.0,100,18.29,109186.47,6.85,109179.62,-0.2,0.38,1.0,-0.11,-0.45,0.11,1.74,1.82,2.69,0.44,0.68,0.12
1649,44.26,0.0,100,4.76,109591.26,2.98,109588.28,-1.69,6.07,4.29,-1.08,-1.67,1.53,3.36,2.77,2.37,0.51,0.66,0.14
1650,44.41,0.0,100,13.92,103857.61,6.85,103850.76,-0.76,2.54,3.22,-0.48,-0.94,0.59,2.42,2.06,2.83,0.47,0.55,0.14
1651,42.66,0.0,100,8.13,118252.73,4.91,118247.82,-0.26,-0.14,-0.05,-0.07,0.02,-0.1,2.41,2.15,2.54,0.47,0.7,0.12
1652,44.79,0.0,100,3.2,113816.56,2.19,113814.36,-1.62,5.68,5.28,-1.06,-1.62,1.21,3.2,2.67,2.6,0.5,0.64,0.12
1653,37.99,0.0,100,28.2,90472.82,7.53,90465.3,-0.14,0.09,0.56,-0.03,-0.32,0.09,1.56,1.8,2.95,0.45,0.6,0.13
1654,45.91,0.0,100,3.84,115882.54,2.44,115880.1,-0.24,0.59,1.26,-0.12,-0.48,0.18,1.66,1.83,2.85,0.45,0.66,0.12
1655,40.92,0.0,100,7.34,118567.58,4.52,118563.06,-2.0,7.32,5.85,-1.31,-2.07,1.91,3.43,2.85,2.33,0.51,0.74,0.12
1656,42.12,0.0,100,13.6,97746.22,4.92,97741.3,-0.23,-0.22,0.02,-0.06,-0.02,-0.03,2.3,2.13,2.86,0.47,0.68,0.16
1657,43.15,0.0,100,3.77,119735.54,2.38,119733.16,-0.31,-0.02,0.11,-0.1,0.03,-0.07,2.33,2.2,2.87,0.48,0.74,0.14
1658,42.98,0.0,100,19.36,90889.58,7.68,90881.9,-1.04,3.27,2.04,-0.61,-0.89,0.58,2.78,2.27,2.84,0.48,0.47,0.12
1659,37.59,0.0,100,19.6,95425.42,6.64,95418.78,-1.91,6.95,5.63,-1.25,-1.96,1.61,3.42,2.76,2.41,0.51,0.72,0.79
1660,40.03,0.0,100,18.8,100800.76,6.58,100794.18,-0.18,-0.34,-0.04,-0.03,-0.02,-0.03,2.09,2.09,2.87,0.47,0.62,0.16
1661,41.37,0.0,100,18.1,100078.8,4.66,100074.14,-1.3,4.75,3.37,-0.82,-1.44,1.15,2.79,2.41,2.81,0.49,0.58,0.15
1662,25.83,0.0,100,49.6,80351.83,9.25,80342.58,0.13,-0.77,0.05,0.13,-0.15,-0.12,1.58,1.83,2.98,0.46,0.72,0.14
1663,46.84,0.0,100,9.12,88629.1,4.2,88624.9,-0.04,-0.46,0.0,0.05,-0.04,-0.18,1.83,1.93,2.73,0.45,0.54,0.12
1664,44.4,0.0,100,17.38,104775.94,6.08,104769.86,-0.38,0.62,0.22,-0.15,-0.22,0.1,2.36,2.02,2.87,0.47,0.51,0.13
1665,43.6,0.0,100,6.55,111035.75,4.13,111031.62,-0.48,0.8,0.52,-0.23,-0.24,0.14,2.65,2.31,2.62,0.49,0.69,0.14
1666,43.75,0.0,100,16.24,101199.6,5.22,101194.38,-0.13,-0.34,-0.02,0.0,-0.04,-0.1,1.95,1.93,2.92,0.46,0.55,0.15
1667,45.95,0.0,100,10.36,87822.07,3.75,87818.32,-0.13,-0.31,-0.06,0.03,0.02,-0.17,2.07,1.74,2.96,0.46,0.56,0.12
1668,38.19,0.0,100,30.1,93194.26,5.42,93188.84,-1.05,3.76,3.17,-0.67,-1.21,0.76,2.85,2.28,2.73,0.48,0.52,0.12
1669,44.27,0.0,100,3.88,103385.93,1.99,103383.94,-0.49,0.76,0.29,-0.21,-0.17,0.23,2.5,2.11,2.93,0.48,0.7,0.13
1670,41.56,0.0,100,16.4,107071.8,6.22,107065.58,-0.44,1.41,1.94,-0.24,-0.65,0.22,2.07,1.95,2.71,0.46,0.62,0.12
1671,43.09,0.0,100,12.4,106023.42,4.97,106018.44,-0.53,1.05,0.55,-0.27,-0.33,0.39,2.41,2.33,2.77,0.49,0.58,0.14
