episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1570,0.0,0.0,100,27,122460.16,7.45,122452.72,-0.27,0.75,0.72,-0.12,-0.48,0.18,2.4,1.71,2.54,0.44,0.66,0.12
1571,0.0,0.0,100,11.52,91800.3,4.92,91795.38,-0.44,0.75,0.14,-0.16,-0.16,0.14,2.66,1.98,2.35,0.47,0.62,0.13
1572,0.0,0.0,100,4.21,111819.91,2.79,111817.12,0.03,-0.44,0.47,0.07,-0.21,-0.11,2.11,1.47,2.71,0.42,0.73,0.12
1573,0.0,0.0,100,47.96,117567.71,8.39,117559.32,0.02,-0.44,0.47,0.06,-0.21,-0.04,2.01,1.48,2.76,0.42,0.73,0.12
1574,0.0,0.0,100,16.6,119925.16,4.08,119921.08,-0.32,0.93,1.32,-0.16,-0.54,0.23,2.48,1.85,2.54,0.46,0.64,0.13
1575,0.0,0.0,100,7.3,100699.66,3.42,100696.24,-0.09,-0.4,-0.04,0.05,-0.01,-0.22,2.4,1.73,2.67,0.45,0.5,0.13
1576,0.0,0.0,100,10.6,111141.68,5.16,111136.52,-0.73,2.0,1.62,-0.4,-0.55,0.43,2.95,2.33,1.97,0.48,0.53,0.13
1577,0.0,0.0,100,8.83,71601.66,3.72,71597.94,-0.01,-0.58,0.08,0.05,-0.1,-0.08,2.14,1.7,2.55,0.43,0.58,0.83
1578,0.0,0.0,100,6,96185.34,3.62,96181.72,-0.23,0.28,0.92,-0.06,-0.22,-0.05,2.68,2.02,2.41,0.47,0.44,0.16
1579,0.0,0.0,100,24.88,120684.7,7.9,120676.8,-1.96,7.07,6.91,-1.31,-2.04,1.55,3.43,2.8,1.39,0.51,0.74,0.14
1580,0.0,0.0,100,4.82,97007.04,2.88,97004.16,-0.67,2.14,2.12,-0.41,-0.82,0.5,2.68,2.11,2.25,0.47,0.46,0.13
1581,0.0,0.0,100,23.84,119460.08,7.83,119452.26,-1.62,5.66,5.47,-1.06,-1.63,1.31,3.29,2.7,1.57,0.5,0.62,0.13
1582,0.0,0.0,100,7.76,111560.32,3.56,111556.76,-0.17,0.1,0.42,-0.04,-0.21,-0.0,2.13,1.58,2.53,0.42,0.53,0.13
1583,0.0,0.0,100,12.8,121016.22,5.7,121010.52,-0.09,-0.17,0.14,-0.0,-0.24,0.08,2.36,1.79,2.71,0.46,0.59,0.13
1584,0.0,0.0,100,26.86,90859.62,5.58,90854.04,-0.88,3.13,2.3,-0.54,-1.05,0.93,2.73,2.15,2.1,0.46,0.52,0.14
1585,0.0,0.0,100,15.49,96510.04,4.9,96505.14,-0.51,0.88,1.12,-0.24,-0.21,0.08,2.71,2.3,2.32,0.49,0.68,0.13
1586,0.0,0.0,100,2.54,89011.43,1.77,89009.66,-0.92,2.79,2.67,-0.55,-0.82,0.7,2.74,2.23,2.11,0.47,0.4,0.14
1587,0.0,0.0,100,26.05,120604.2,7.83,120596.36,-1.95,7.09,5.95,-1.29,-2.01,1.83,3.51,2.91,1.39,0.52,0.73,0.13
1588,0.0,0.0,100,16.4,119158.39,5.75,119152.64,-1.91,6.96,5.46,-1.25,-1.97,1.65,3.45,2.76,1.36,0.5,0.72,0.12
1589,0.0,0.0,100,4.96,132866.2,2.73,132863.48,-1.94,7.09,5.45,-1.26,-1.97,1.84,3.48,2.82,1.42,0.52,0.72,0.12
1590,0.0,0.0,100,10.54,78470.26,4.49,78465.78,-0.52,1.18,1.05,-0.26,-0.38,0.38,2.63,2.08,2.41,0.48,0.45,0.13
1591,0.0,0.0,100,8.47,93758.98,4.25,93754.74,-0.89,3.13,2.36,-0.55,-1.07,0.88,2.86,2.26,2.09,0.48,0.52,0.13
1592,0.0,0.0,100,18.08,131591.37,7.63,131583.74,0.11,-0.63,0.18,0.14,-0.16,-0.29,2.39,1.7,2.78,0.46,0.74,0.14
1593,0.0,0.0,100,8.59,124411.72,5.05,124406.66,-0.22,-0.25,-0.04,-0.05,0.0,-0.08,2.68,2.11,2.27,0.47,0.67,0.14
1594,0.0,0.0,100,15.56,127518.14,5.54,127512.6,-0.15,0.32,1.21,-0.03,-0.36,-0.04,2.17,1.57,2.77,0.43,0.68,0.14
1595,0.0,0.0,100,62.4,132492.61,9.93,132482.68,-1.91,6.91,5.93,-1.26,-1.97,1.71,3.37,2.79,1.44,0.51,0.72,0.12
1596,0.0,0.0,100,4.76,131754.86,2.16,131752.7,0.05,-0.49,0.02,0.1,-0.18,-0.0,2.2,1.86,2.96,0.47,0.68,0.12
1597,0.0,0.0,100,10.39,123541.22,5.14,123536.08,-0.11,0.17,0.3,-0.0,-0.33,0.03,2.39,1.7,2.74,0.46,0.68,0.12
1598,0.0,0.0,100,3.23,99242.15,2.15,99240.0,0.12,-0.73,0.06,0.17,-0.08,-0.24,2.16,1.5,2.92,0.44,0.72,0.83
1599,0.0,0.0,100,4.24,75060.91,2.71,75058.2,-1.23,3.9,3.96,-0.77,-1.11,0.72,3.15,2.44,1.78,0.49,0.52,0.15
1600,0.0,0.0,100,9.28,76867.37,4.18,76863.18,-0.5,1.1,0.69,-0.22,-0.27,0.3,2.54,1.86,2.44,0.46,0.52,0.15
1601,0.0,0.0,100,6.91,91582.0,2.6,91579.4,-1.05,3.14,2.95,-0.63,-0.9,0.56,3.04,2.38,1.89,0.49,0.53,0.15
1602,0.0,0.0,100,15.37,113028.9,7.29,113021.62,-2.0,7.23,7.22,-1.34,-2.08,1.64,3.53,2.91,1.38,0.52,0.74,0.14
1603,0.0,0.0,100,11.76,134080.45,5.39,134075.06,-1.84,6.66,6.23,-1.22,-1.9,1.57,3.41,2.78,1.47,0.51,0.7,0.13
1604,0.0,0.0,100,4.37,111681.92,2.8,111679.12,-1.16,4.14,3.45,-0.74,-1.33,0.97,3.06,2.46,1.9,0.5,0.55,0.14
1605,0.0,0.0,100,7.76,112526.06,4.86,112521.2,-1.36,4.63,4.77,-0.88,-1.37,0.95,3.03,2.39,1.83,0.48,0.5,0.14
1606,0.0,0.0,100,16.84,116718.04,3.52,116714.52,-0.68,1.7,1.56,-0.36,-0.44,0.51,2.73,2.19,2.26,0.48,0.53,0.13
1607,0.0,0.0,100,8.8,128232.08,5.04,128227.04,0.01,-0.38,0.01,0.08,-0.18,-0.07,2.38,1.81,2.81,0.47,0.64,0.13
1608,0.0,0.0,100,13.12,108307.26,6.6,108300.66,-1.65,6.07,4.32,-1.07,-1.76,1.56,3.24,2.58,1.55,0.49,0.66,0.14
1609,0.0,0.0,100,5.54,99996.94,3.56,99993.38,-1.41,5.15,4.21,-0.91,-1.54,1.24,3.17,2.51,1.68,0.49,0.61,0.12
1610,0.0,0.0,100,2.96,106134.97,1.93,106133.04,-0.67,1.77,1.39,-0.34,-0.49,0.45,2.6,1.95,2.33,0.46,0.49,0.12
1611,0.0,0.0,100,6.38,94939.79,2.73,94937.06,-0.31,0.5,0.59,-0.13,-0.29,0.15,2.44,1.89,2.45,0.45,0.44,0.14
1612,0.0,0.0,100,18.72,121392.65,7.67,121384.98,-0.01,-0.27,0.12,0.04,-0.26,-0.01,2.27,1.67,2.68,0.44,0.72,0.15
1613,0.0,0.0,100,6.36,110471.38,3.38,110468.0,-1.13,3.99,3.9,-0.72,-1.28,0.89,2.83,2.21,2.02,0.47,0.55,0.16
1614,0.0,0.0,100,24.45,122464.64,6.72,122457.92,-0.03,-0.1,0.11,0.04,-0.3,0.05,2.34,1.77,2.64,0.45,0.71,0.56
1615,0.0,0.0,100,15.76,132282.38,7.3,132275.08,-0.25,-0.09,-0.01,-0.06,0.04,-0.09,2.72,2.17,2.34,0.48,0.72,0.25
1616,0.0,0.0,100,23.04,117735.56,6.58,117728.98,-0.16,-0.33,0.05,-0.02,-0.01,-0.04,2.37,1.85,2.51,0.45,0.6,0.21
1617,0.0,0.0,100,13.36,119887.55,6.65,119880.9,-0.76,2.14,1.4,-0.43,-0.62,0.52,2.96,2.56,1.91,0.5,0.58,0.14
1618,0.0,0.0,100,10.31,120488.98,3.92,120485.06,-0.26,0.03,0.33,-0.07,-0.04,-0.05,2.59,1.95,2.4,0.46,0.61,0.81
1619,0.0,0.0,100,62.8,136021.33,9.85,136011.48,-1.88,6.8,6.04,-1.24,-1.92,1.54,3.46,2.76,1.41,0.51,0.71,0.17
1620,0.0,0.0,100,56.28,132898.16,9.05,132889.1,-1.73,6.22,5.99,-1.15,-1.82,1.49,3.34,2.72,1.54,0.51,0.66,0.13
1621,0.0,0.0,100,9.02,93425.33,3.81,93421.52,-1.21,4.02,3.57,-0.75,-1.15,0.91,2.96,2.41,1.96,0.49,0.47,0.13
1622,-1.0,0.01,99,4.15,81616.71,2.46,81614.24,0.07,-0.7,0.04,0.12,-0.09,-0.15,2.09,1.52,2.86,0.43,0.69,0.14
1623,0.0,0.0,100,7.88,137046.26,2.33,137043.92,-1.84,6.7,5.32,-1.2,-1.91,1.52,3.44,2.73,1.45,0.51,0.69,0.13
1624,0.0,0.0,100,39.43,97067.03,6.49,97060.54,-1.75,6.26,5.93,-1.16,-1.85,1.53,3.24,2.68,1.62,0.5,0.68,0.12
1625,0.0,0.0,100,17.22,98257.54,5.24,98252.3,-0.5,0.78,1.1,-0.23,-0.16,-0.02,2.7,2.04,2.18,0.46,0.7,0.14
1626,0.0,0.0,100,6.08,129225.8,2.64,129223.16,-1.67,6.12,4.64,-1.08,-1.75,1.34,3.46,2.69,1.46,0.51,0.64,0.14
1627,0.0,0.0,100,57,133262.85,9.37,133253.48,-1.79,6.48,5.87,-1.19,-1.85,1.66,3.45,2.85,1.44,0.52,0.67,0.14
1628,0.0,0.0,100,27.74,100433.27,5.21,100428.06,-1.06,3.41,2.25,-0.62,-0.93,0.95,2.81,2.28,2.16,0.48,0.45,0.15
1629,0.0,0.0,100,19.04,136541.95,7.67,136534.28,-1.97,7.37,4.89,-1.28,-2.05,1.83,3.51,2.78,1.28,0.5,0.74,0.12
1630,0.0,0.0,100,57.12,133542.88,9.44,133533.44,0.06,-0.69,0.14,0.07,-0.16,-0.12,2.37,1.81,2.5,0.44,0.68,0.12
1631,0.0,0.0,100,12.69,80145.84,5.76,80140.08,-1.52,5.34,3.24,-0.94,-1.46,1.51,3.18,2.58,1.74,0.5,0.6,0.12
1632,0.0,0.0,100,9.76,122001.79,5.31,121996.48,-1.88,6.83,6.43,-1.25,-1.98,1.41,3.43,2.79,1.45,0.51,0.72,0.13
1633,0.0,0.0,100,9.1,94110.74,4.66,94106.08,-0.81,2.66,1.81,-0.47,-0.86,0.67,2.84,2.18,2.18,0.48,0.33,0.13
1634,0.0,0.0,100,17.29,90212.64,5.07,90207.58,-0.2,0.45,1.35,-0.1,-0.47,0.14,2.47,2.05,2.53,0.47,0.67,0.13
1635,0.0,0.0,100,14.26,124887.86,3.83,124884.04,-0.35,1.0,1.78,-0.2,-0.57,0.16,2.55,1.92,2.41,0.46,0.64,0.12
1636,0.0,0.0,100,11.2,92856.42,3.94,92852.48,-0.17,-0.29,-0.05,-0.02,-0.0,-0.04,2.64,2.23,2.39,0.48,0.66,0.14
1637,0.0,0.0,100,13.25,108087.54,5.62,108081.92,-0.82,2.92,2.46,-0.49,-1.0,0.78,2.81,2.2,2.26,0.48,0.52,0.12
1638,0.0,0.0,100,7.67,69921.62,3.96,69917.66,-1.74,6.34,5.15,-1.13,-1.82,1.62,3.26,2.63,1.67,0.5,0.68,0.14
1639,0.0,0.0,100,54.66,133160.49,9.17,133151.32,-0.3,0.06,0.13,-0.07,0.03,-0.12,2.76,2.12,2.2,0.47,0.71,0.84
1640,0.0,0.0,100,14.96,130870.38,5.46,130864.92,-0.24,0.61,1.17,-0.11,-0.47,0.19,2.31,1.74,2.6,0.44,0.66,0.14
1641,0.0,0.0,100,3.86,87816.13,2.61,87813.52,-1.62,6.04,3.62,-1.03,-1.73,1.62,3.25,2.55,1.59,0.49,0.66,0.12
1642,0.0,0.0,100,5,87682.94,3.04,87679.9,-0.56,1.73,1.98,-0.31,-0.68,0.34,2.54,1.92,2.46,0.46,0.49,0.13
1643,0.0,0.0,100,4.6,124835.64,2.62,124833.02,-0.36,1.13,1.33,-0.18,-0.56,0.24,2.42,1.81,2.48,0.45,0.64,0.12
1644,0.0,0.0,100,19.12,105179.76,4.75,105175.0,-1.73,6.42,4.34,-1.12,-1.84,1.55,3.41,2.74,1.48,0.51,0.68,0.13
1645,0.0,0.0,100,8.28,132931.89,4.61,132927.28,-1.97,7.15,6.73,-1.31,-2.06,1.53,3.43,2.78,1.37,0.5,0.74,0.13
1646,0.0,0.0,100,6.31,130281.68,2.94,130278.74,-0.25,-0.08,-0.08,-0.03,0.07,-0.16,2.58,1.95,2.39,0.46,0.67,0.14
1647,0.0,0.0,100,8.48,136582.35,5.07,136577.28,-0.28,-0.09,-0.11,-0.05,0.08,-0.08,2.56,2.03,2.4,0.47,0.74,0.13
1648,0.0,0.0,100,15.94,139717.97,7.11,139710.86,-1.86,6.81,5.9,-1.23,-1.95,1.38,3.47,2.72,1.4,0.51,0.72,0.12
1649,0.0,0.0,100,5.04,122580.49,3.15,122577.34,-0.34,0.24,0.0,-0.11,-0.06,-0.0,2.71,2.2,2.23,0.48,0.68,0.13
1650,0.0,0.0,100,14.4,124925.74,7.0,124918.74,-1.52,5.27,5.14,-0.99,-1.54,1.21,3.19,2.48,1.63,0.49,0.55,0.13
1651,0.0,0.0,100,12.68,108204.86,5.49,108199.38,-0.13,0.22,0.82,-0.02,-0.33,0.01,2.2,1.6,2.66,0.43,0.69,0.15
1652,0.0,0.0,100,4.74,104646.43,3.09,104643.34,-0.21,-0.13,-0.07,-0.02,0.05,-0.14,2.56,1.98,2.54,0.47,0.67,0.12
1653,0.0,0.0,100,57.8,135457.55,9.55,135448.0,-1.72,6.21,5.89,-1.14,-1.82,1.47,3.39,2.72,1.62,0.52,0.68,0.13
1654,0.0,0.0,100,4.5,110716.76,2.88,110713.88,-1.75,6.38,5.46,-1.15,-1.86,1.49,3.24,2.66,1.57,0.5,0.69,0.14
1655,0.0,0.0,100,10.16,106615.68,4.49,106611.2,-1.0,3.62,2.37,-0.62,-1.17,0.99,2.88,2.28,2.06,0.48,0.52,0.16
1656,0.0,0.0,100,28.2,135717.8,7.8,135710.0,-0.16,0.28,0.77,-0.06,-0.41,0.09,2.39,1.78,2.62,0.45,0.68,0.13
1657,0.0,0.0,100,2.83,101014.18,1.92,101012.26,-1.56,5.68,4.86,-1.02,-1.68,1.45,3.22,2.63,1.66,0.5,0.64,0.13
1658,0.0,0.0,100,18.88,140663.12,7.66,140655.46,-0.03,-0.23,0.56,0.03,-0.29,-0.13,2.45,1.82,2.64,0.46,0.68,0.17
1659,0.0,0.0,100,14.8,129987.42,5.8,129981.62,-0.34,0.24,0.18,-0.12,-0.06,-0.0,3.0,2.38,1.93,0.49,0.72,0.86
1660,0.0,0.0,100,11.12,136548.0,5.46,136542.54,-1.79,6.45,4.74,-1.15,-1.78,1.65,3.33,2.63,1.57,0.5,0.68,0.17
1661,0.0,0.0,100,32.4,140496.86,8.29,140488.56,0.03,-0.34,0.21,0.11,-0.17,-0.06,1.97,1.52,2.93,0.43,0.68,0.12
1662,0.0,0.0,100,63.04,142738.01,9.95,142728.06,0.08,-0.68,0.08,0.1,-0.17,-0.13,2.27,1.68,2.75,0.45,0.72,0.13
1663,0.0,0.0,100,7.32,137413.64,3.08,137410.56,-0.4,0.41,0.41,-0.16,-0.1,-0.01,2.61,2.07,2.39,0.47,0.66,0.14
1664,0.0,0.0,100,21.64,135217.68,7.57,135210.12,-0.57,1.17,1.22,-0.28,-0.3,0.31,2.7,2.33,2.36,0.49,0.66,0.13
1665,0.0,0.0,100,5.13,103570.2,3.3,103566.9,-0.14,-0.3,0.03,-0.0,-0.02,-0.11,2.58,1.99,2.32,0.46,0.56,0.13
1666,0.0,0.0,100,14.56,108168.92,4.68,108164.24,-0.19,0.35,1.28,-0.09,-0.43,0.01,2.29,1.68,2.66,0.44,0.68,0.12
1667,0.0,0.0,100,53.56,134056.9,8.8,134048.1,-1.68,6.01,4.77,-1.09,-1.72,1.48,3.26,2.63,1.64,0.5,0.63,0.14
1668,0.0,0.0,100,10.1,136053.62,2.62,136051.0,-0.2,0.45,0.98,-0.07,-0.42,0.06,2.31,1.68,2.65,0.44,0.68,0.13
1669,0.0,0.0,100,20.23,76879.24,4.32,76874.92,-0.19,-0.19,-0.11,0.01,0.07,-0.14,2.43,1.67,2.63,0.45,0.65,0.12
1670,0.0,0.0,100,9.52,142967.33,5.27,142962.06,-0.39,0.52,0.57,-0.17,-0.14,0.03,2.88,2.43,2.0,0.49,0.71,0.13
1671,0.0,0.0,100,11.25,139533.45,5.13,139528.32,-0.35,0.35,0.15,-0.12,-0.08,0.07,2.72,2.14,2.38,0.48,0.66,0.15
1672,0.0,0.0,100,15,134988.36,7.1,134981.26,-1.69,6.15,4.42,-1.1,-1.76,1.34,3.41,2.72,1.41,0.5,0.62,0.13
1673,0.0,0.0,100,14.97,109135.48,6.0,109129.48,-0.25,0.68,0.96,-0.12,-0.51,0.23,2.4,1.91,2.57,0.46,0.66,0.13
1674,0.0,0.0,100,9.29,98959.36,4.82,98954.54,-0.91,2.95,2.93,-0.56,-0.97,0.66,2.85,2.23,1.97,0.47,0.36,0.15
1675,0.0,0.0,100,15.38,130633.6,7.0,130626.6,-0.21,0.37,0.68,-0.09,-0.39,0.1,2.28,1.72,2.52,0.44,0.6,0.14
1676,0.0,0.0,100,11.65,89533.11,4.57,89528.54,-0.44,1.25,1.75,-0.24,-0.58,0.18,2.57,1.94,2.48,0.47,0.5,0.14
1677,0.0,0.0,100,28.4,136340.72,7.96,136332.76,-1.98,7.25,5.84,-1.3,-2.05,1.79,3.41,2.81,1.43,0.51,0.74,0.14
1678,0.0,0.0,100,14.92,122990.6,6.54,122984.06,-0.78,2.06,2.4,-0.46,-0.61,0.38,2.96,2.38,1.95,0.49,0.6,0.16
1679,0.0,0.0,100,28.65,94139.46,5.92,94133.54,-0.89,3.03,3.25,-0.57,-1.07,0.96,2.58,2.12,2.19,0.46,0.52,0.12
1680,0.0,0.0,100,18.73,85288.22,5.4,85282.82,-1.05,3.29,2.25,-0.62,-0.91,0.83,3.05,2.6,1.91,0.5,0.52,0.91
1681,0.0,0.0,100,7.68,131884.3,3.22,131881.08,0.11,-0.75,0.05,0.13,-0.13,-0.18,2.29,1.71,2.72,0.45,0.72,0.15
1682,0.0,0.0,100,11.92,119165.12,5.88,119159.24,-0.02,-0.54,0.03,0.05,-0.1,-0.17,2.37,1.75,2.72,0.46,0.61,0.14
1683,0.0,0.0,100,33.92,140404.35,8.59,140395.76,-0.25,-0.22,-0.13,-0.05,0.03,-0.08,2.61,2.1,2.39,0.47,0.72,0.12
1684,0.0,0.0,100,6.3,90122.07,3.37,90118.7,-1.53,5.28,4.33,-0.98,-1.5,1.2,3.2,2.64,1.6,0.5,0.61,0.12
1685,0.0,0.0,100,3.46,108070.83,2.23,108068.6,-0.2,0.18,0.68,-0.05,-0.23,-0.03,2.38,1.83,2.51,0.45,0.49,0.13
1686,0.0,0.0,100,31.84,145945.74,8.3,145937.44,-0.38,0.26,0.08,-0.13,-0.01,-0.03,2.54,1.94,2.5,0.46,0.7,0.14
1687,0.0,0.0,100,14.36,131756.86,6.79,131750.06,-0.42,0.52,0.47,-0.18,-0.15,0.1,2.63,2.23,2.32,0.48,0.68,0.14
1688,0.0,0.0,100,30.27,135625.16,8.21,135616.96,-0.52,0.97,0.54,-0.24,-0.22,0.13,2.76,2.21,2.35,0.49,0.64,0.14
1689,0.0,0.0,100,27.44,134066.6,7.83,134058.76,-1.74,6.29,5.36,-1.14,-1.8,1.45,3.42,2.71,1.51,0.51,0.66,0.14
1690,0.0,0.0,100,14.14,130547.55,6.71,130540.84,-0.37,0.34,0.48,-0.14,-0.08,-0.02,2.66,2.09,2.3,0.47,0.64,0.14
1691,0.0,0.0,100,20.72,136853.44,7.54,136845.9,-1.88,6.87,5.13,-1.22,-1.91,1.62,3.47,2.79,1.43,0.51,0.71,0.14
1692,0.0,0.0,100,31.72,138043.22,8.06,138035.16,-1.85,6.71,5.59,-1.21,-1.9,1.49,3.38,2.73,1.42,0.5,0.7,0.14
1693,0.0,0.0,100,2.54,89545.83,1.77,89544.06,-0.11,-0.36,-0.08,0.03,-0.01,-0.14,2.47,2.01,2.69,0.48,0.55,0.16
1694,0.0,0.0,100,9.68,149149.17,5.15,149144.02,-1.97,7.14,6.27,-1.3,-2.03,1.64,3.48,2.83,1.37,0.51,0.74,0.17
1695,0.0,0.0,100,55.28,139674.8,8.92,139665.88,-0.24,-0.16,-0.04,-0.05,0.02,-0.17,2.57,1.97,2.28,0.46,0.67,0.32
1696,0.0,0.0,100,6.76,112562.4,4.22,112558.18,-0.24,0.44,0.48,-0.09,-0.33,0.13,2.44,2.04,2.37,0.46,0.48,0.43
1697,0.0,0.0,100,1.79,104196.32,1.4,104194.92,0.04,-0.62,0.11,0.09,-0.1,-0.21,2.25,1.59,2.55,0.43,0.66,0.21
1698,0.0,0.0,100,56.52,140088.46,9.22,140079.24,-1.69,6.26,3.74,-1.08,-1.76,1.73,3.32,2.73,1.49,0.5,0.65,0.19
1699,0.0,0.0,100,16.74,110655.62,6.68,110648.94,-0.4,0.75,0.55,-0.16,-0.26,0.13,2.61,2.01,2.5,0.48,0.46,0.15
1700,0.0,0.0,100,61.08,147152.1,9.68,147142.42,-0.37,0.3,0.3,-0.13,-0.04,-0.08,2.65,2.02,2.23,0.46,0.7,0.79
1701,0.0,0.0,100,12.73,132805.05,6.11,132798.94,-1.6,5.62,4.7,-1.02,-1.57,1.28,3.31,2.61,1.55,0.5,0.63,0.16
1702,0.0,0.0,100,49.96,129882.18,8.51,129873.68,-0.2,0.29,1.08,-0.07,-0.33,0.02,2.21,1.56,2.63,0.43,0.56,0.13
1703,0.0,0.0,100,3.13,75998.43,2.19,75996.24,-0.06,-0.45,-0.01,0.06,-0.03,-0.17,2.4,1.68,2.79,0.46,0.55,0.14
1704,0.0,0.0,100,3.92,138771.45,2.33,138769.12,-1.63,6.04,3.99,-1.04,-1.73,1.57,3.28,2.59,1.57,0.5,0.66,0.15
1705,0.0,0.0,100,14.81,134357.86,6.63,134351.22,-1.93,6.97,6.26,-1.28,-1.99,1.67,3.43,2.84,1.43,0.51,0.72,0.13
1706,0.0,0.0,100,3.7,98419.39,2.51,98416.88,-0.69,1.66,0.9,-0.35,-0.39,0.4,2.83,2.22,2.29,0.49,0.64,0.15
1707,0.0,0.0,100,5.56,127452.45,3.15,127449.3,-0.43,0.78,0.44,-0.19,-0.25,0.26,2.63,2.24,2.32,0.48,0.55,0.13
1708,0.0,0.0,100,53.46,138471.52,8.93,138462.6,-0.45,0.7,0.67,-0.2,-0.19,0.12,2.61,2.15,2.31,0.47,0.62,0.14
1709,0.0,0.0,100,55.18,142926.84,8.74,142918.1,-0.15,0.28,0.79,-0.05,-0.4,0.07,2.33,1.82,2.55,0.45,0.68,0.14
1710,0.0,0.0,100,4.14,136111.28,2.42,136108.86,-1.93,7.12,4.86,-1.25,-1.97,1.99,3.41,2.79,1.46,0.51,0.72,0.13
1711,0.0,0.0,100,19.8,139979.78,7.58,139972.2,-2.02,7.37,6.45,-1.34,-2.09,1.73,3.46,2.82,1.36,0.51,0.75,0.12
1712,0.0,0.0,100,55.6,135273.67,8.95,135264.72,-1.62,5.77,4.22,-1.04,-1.63,1.42,3.25,2.55,1.59,0.49,0.61,0.15
1713,0.0,0.0,100,8.92,133758.05,4.88,133753.16,-1.53,5.42,4.5,-0.98,-1.57,1.35,3.11,2.52,1.73,0.49,0.56,0.15
1714,0.0,0.0,100,6.91,142938.51,2.83,142935.68,-1.75,6.3,5.41,-1.14,-1.8,1.59,3.38,2.71,1.5,0.51,0.65,0.14
1715,0.0,0.0,100,11.04,117193.12,5.56,117187.56,-0.14,-0.32,-0.05,0.02,0.02,-0.12,2.33,1.67,2.59,0.44,0.57,0.14
1716,0.0,0.0,100,4.14,101058.28,2.7,101055.58,-0.1,-0.4,-0.01,0.02,-0.02,-0.08,2.44,1.8,2.56,0.45,0.52,0.12
1717,0.0,0.0,100,15.64,112634.64,6.38,112628.26,-1.44,5.08,6.18,-0.98,-1.59,0.92,3.29,2.62,1.66,0.5,0.62,0.12
1718,0.0,0.0,100,23.82,87853.54,5.03,87848.52,0.0,-0.56,0.06,0.08,-0.07,-0.15,2.14,1.5,2.62,0.42,0.62,0.12
1719,0.0,0.0,100,3.94,101554.72,2.52,101552.2,-0.04,-0.52,0.03,0.05,-0.07,-0.12,2.31,1.7,2.74,0.45,0.58,0.12
1720,0.0,0.0,100,8.02,134834.2,4.86,134829.34,-0.54,1.1,0.83,-0.25,-0.27,0.25,2.58,2.01,2.41,0.47,0.6,0.13
1721,0.0,0.0,100,9.61,150583.37,5.11,150578.26,0.03,-0.51,0.31,0.07,-0.22,-0.09,2.25,1.63,2.82,0.45,0.72,0.83
1722,0.0,0.0,100,5.6,97527.2,3.12,97524.08,-0.15,-0.3,0.01,-0.01,0.0,-0.19,2.39,1.88,2.42,0.45,0.57,0.16
1723,0.0,0.0,100,8.62,118511.18,3.36,118507.82,-0.5,0.86,0.83,-0.23,-0.21,0.16,2.82,2.32,2.13,0.48,0.68,0.13
1724,0.0,0.0,100,24.8,74361.68,5.36,74356.32,-0.86,2.49,1.99,-0.49,-0.67,0.59,2.85,2.29,2.08,0.48,0.58,0.13
1725,0.0,0.0,100,5.06,79814.59,3.23,79811.36,-0.09,0.02,0.56,0.02,-0.24,-0.04,2.25,1.64,2.66,0.44,0.62,0.14
1726,0.0,0.0,100,3.84,152289.97,1.81,152288.16,-0.3,0.03,0.13,-0.1,-0.0,-0.03,2.81,2.3,2.23,0.49,0.72,0.13
1727,0.0,0.0,100,3.35,105347.08,2.17,105344.9,-0.79,2.32,1.69,-0.43,-0.66,0.5,2.79,2.19,2.25,0.48,0.4,0.12
1728,0.0,0.0,100,4.26,116859.2,2.58,116856.62,-1.66,5.85,4.85,-1.07,-1.63,1.6,3.29,2.7,1.63,0.51,0.64,0.14
1729,0.0,0.0,100,4.52,139352.6,2.3,139350.3,-1.77,6.59,4.2,-1.14,-1.87,1.91,3.32,2.74,1.59,0.51,0.7,0.12
1730,0.0,0.0,100,8.86,152781.95,5.01,152776.94,-1.95,7.06,6.75,-1.3,-2.04,1.59,3.46,2.84,1.45,0.52,0.74,0.14
1731,0.0,0.0,100,7.44,147481.73,2.4,147479.34,-0.27,-0.15,-0.05,-0.07,0.03,-0.04,2.56,2.05,2.39,0.47,0.73,0.12
1732,0.0,0.0,100,4.52,145529.12,2.73,145526.4,-0.02,-0.37,0.48,0.05,-0.18,-0.13,2.12,1.55,2.81,0.43,0.66,0.15
1733,0.0,0.0,100,8.2,145755.23,2.35,145752.88,-1.81,6.58,5.57,-1.18,-1.88,1.7,3.29,2.65,1.54,0.5,0.68,0.16
1734,0.0,0.0,100,18.4,150527.73,7.63,150520.1,-0.35,0.29,0.0,-0.1,-0.0,-0.0,2.82,2.26,2.23,0.49,0.73,0.13
1735,0.0,0.0,100,3.5,107991.8,2.29,107989.5,-1.14,4.16,2.29,-0.71,-1.29,1.15,2.89,2.26,2.01,0.48,0.55,0.13
1736,0.0,0.0,100,3.4,119273.78,2.3,119271.48,-0.12,0.17,0.91,-0.03,-0.38,0.05,2.41,1.9,2.73,0.47,0.69,0.12
1737,0.0,0.0,100,5.89,78742.34,3.15,78739.2,-0.63,1.41,1.0,-0.31,-0.33,0.24,2.63,2.03,2.21,0.46,0.66,0.13
