episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1492,64.0,0.0,100,23.68,59.06,7.98,51.08,0.67,0.03,0.08,0.54,0.01,0.23,1.38,0.73,1.55,3.66,0.51,0.13
1493,97.98,0.0,100,2.27,94.82,1.55,93.26,0.69,0.07,0.04,0.58,0.15,0.17,1.35,0.67,1.35,3.37,0.72,0.14
1494,93.56,0.0,100,5.06,55.97,3.17,52.8,0.65,0.15,0.27,0.57,0.04,0.27,1.81,1.06,1.68,4.55,0.51,0.13
1495,89.44,0.0,100,7.65,96.3,4.8,91.5,0.59,0.06,-0.03,0.5,0.08,-0.02,2.32,1.77,1.98,6.07,0.72,0.13
1496,92.51,0.0,100,5.72,92.36,2.81,89.54,0.69,0.04,0.05,0.57,0.12,0.2,1.34,0.76,1.41,3.51,0.7,0.74
1497,98.41,0.0,100,2,63.86,1.5,62.36,0.95,0.1,-0.23,0.95,1.32,-0.45,2.16,1.22,1.21,4.59,0.6,0.14
1498,75.94,0.0,100,16.16,98.81,7.47,91.34,0.92,0.12,-0.19,0.93,1.23,-0.41,2.11,1.3,1.18,4.59,0.7,0.14
1499,91.08,0.0,100,6.62,59.68,4.14,55.54,0.2,0.67,2.0,0.22,-1.35,1.58,3.02,2.38,2.94,8.34,0.57,0.13
1500,88.89,0.0,100,8,59.84,5.0,54.84,0.79,0.06,-0.05,0.72,0.58,-0.08,1.57,0.85,1.14,3.56,0.57,0.13
1501,70.86,0.0,100,19.36,95.46,7.67,87.78,0.9,0.14,-0.13,0.9,1.12,-0.3,2.36,1.28,1.26,4.9,0.7,0.12
1502,88.78,0.0,100,8.07,60.1,4.33,55.78,0.21,0.68,2.57,0.21,-1.46,1.69,2.74,2.15,2.89,7.78,0.56,0.16
1503,95.68,0.0,100,3.72,53.29,2.55,50.74,0.37,0.63,1.34,0.42,-0.76,1.21,2.88,2.15,2.54,7.57,0.53,0.13
1504,77.3,0.0,100,15.3,98.58,7.2,91.38,0.05,0.92,3.16,0.11,-1.95,2.13,3.38,2.71,3.42,9.51,0.72,0.12
1505,83.08,0.0,100,11.66,63.86,5.64,58.22,0.19,0.69,1.9,0.21,-1.4,1.6,3.13,2.43,3.1,8.66,0.6,0.14
1506,99.08,0.0,100,1.58,47.84,1.29,46.54,0.61,0.08,0.12,0.51,-0.03,0.17,1.76,1.07,1.68,4.51,0.48,0.13
1507,82.67,0.0,100,11.92,78.04,5.58,72.46,0.95,0.1,-0.22,0.95,1.31,-0.47,2.34,1.33,1.3,4.97,0.66,0.12
1508,77.3,0.0,100,15.3,98.7,7.2,91.5,0.7,0.04,0.03,0.59,0.15,0.18,1.44,0.76,1.4,3.6,0.72,0.12
1509,87.46,0.0,100,8.9,53.72,4.34,49.38,0.52,0.49,1.9,0.55,-0.21,0.67,2.66,1.88,2.15,6.69,0.5,0.12
1510,88.13,0.0,100,8.48,94.87,5.15,89.72,0.01,0.97,4.16,0.07,-2.08,2.14,3.48,2.82,3.53,9.83,0.72,0.12
1511,89.84,0.0,100,7.4,58.67,4.65,54.02,0.92,0.09,-0.21,0.91,1.19,-0.41,1.92,1.21,1.13,4.26,0.55,0.12
1512,96.6,0.0,100,3.14,54.05,2.07,51.98,0.55,0.47,1.61,0.58,-0.14,0.64,2.79,1.91,2.18,6.88,0.54,0.15
1513,82.03,0.0,100,12.32,55.47,3.37,52.1,0.31,0.69,1.98,0.35,-1.0,1.47,2.94,2.23,2.7,7.87,0.51,0.14
1514,91.24,0.0,100,6.52,55.82,4.08,51.74,0.6,0.09,0.03,0.5,-0.02,0.1,2.09,1.41,1.78,5.28,0.55,0.13
1515,93.14,0.0,100,5.32,80.99,3.05,77.94,0.1,0.84,3.69,0.14,-1.78,1.93,3.15,2.5,3.19,8.84,0.68,0.13
1516,98.41,0.0,100,2,94.76,1.5,93.26,0.93,0.1,-0.26,0.92,1.27,-0.41,1.9,1.17,0.94,4.01,0.72,0.76
1517,96.41,0.0,100,3.26,86.66,2.04,84.62,0.63,0.07,0.01,0.54,0.17,-0.04,2.52,1.96,2.12,6.6,0.7,0.13
1518,92.56,0.0,100,5.69,55.42,3.68,51.74,0.6,0.06,0.03,0.5,0.05,0.01,2.48,1.99,2.14,6.61,0.52,0.13
1519,97.94,0.0,100,2.3,100.59,1.57,99.02,0.01,0.97,3.43,0.08,-2.08,2.22,3.37,2.68,3.46,9.51,0.74,0.14
1520,97.62,0.0,100,2.5,47.47,1.75,45.72,0.63,0.04,0.03,0.52,0.06,-0.0,2.05,1.39,1.93,5.37,0.47,0.13
1521,50.79,0.0,100,32,71.02,8.5,62.52,0.25,0.74,2.56,0.3,-1.19,1.65,2.99,2.38,2.77,8.14,0.62,0.12
1522,93.14,0.0,100,5.32,49.67,3.05,46.62,0.65,0.35,0.82,0.66,0.21,0.43,2.42,1.6,1.85,5.87,0.5,0.13
1523,94.7,0.0,100,4.34,95.9,2.64,93.26,0.02,0.96,3.27,0.09,-2.04,2.41,3.32,2.71,3.36,9.39,0.72,0.14
1524,96.87,0.0,100,2.97,72.7,1.75,70.96,0.64,0.1,0.32,0.53,-0.08,0.32,1.58,0.86,1.6,4.04,0.6,0.13
1525,75.11,0.0,100,16.68,100.65,7.43,93.22,0.6,0.06,-0.0,0.51,0.1,-0.01,2.29,1.79,1.85,5.93,0.72,0.13
1526,82.1,0.0,100,12.28,63.34,5.72,57.62,0.31,0.7,2.39,0.35,-1.02,1.53,3.13,2.39,2.88,8.4,0.59,0.14
1527,88.76,0.0,100,8.08,83.16,5.03,78.14,0.83,0.2,0.33,0.84,0.9,-0.12,2.31,1.42,1.38,5.11,0.68,0.13
1528,77.3,0.0,100,15.3,98.7,7.2,91.5,0.01,0.97,3.3,0.08,-2.07,2.42,3.33,2.75,3.37,9.45,0.72,0.12
1529,97.3,0.0,100,2.7,55.78,1.8,53.98,0.71,0.07,-0.12,0.65,0.47,-0.18,2.18,1.59,1.59,5.36,0.56,0.13
1530,92.16,0.0,100,5.94,56.58,3.81,52.78,0.75,0.05,-0.01,0.65,0.36,0.03,1.64,0.83,1.34,3.81,0.55,0.14
1531,96.29,0.0,100,3.34,54.48,2.14,52.34,0.35,0.65,1.35,0.39,-0.86,1.46,2.8,2.14,2.54,7.48,0.55,0.14
1532,98.68,0.0,100,1.83,54.4,1.42,52.98,0.61,0.07,-0.01,0.51,0.04,-0.05,2.34,1.72,1.99,6.05,0.52,0.13
1533,71.24,0.0,100,19.12,56.9,6.63,50.26,0.64,0.05,0.02,0.54,0.08,0.02,1.83,1.14,1.61,4.58,0.51,0.18
1534,95.65,0.0,100,3.74,68.4,2.38,66.02,0.95,0.1,-0.24,0.96,1.32,-0.48,2.27,1.25,1.14,4.66,0.62,0.14
1535,74.73,0.0,100,16.92,44.0,5.1,38.9,0.53,0.18,0.26,0.46,-0.19,0.26,2.61,1.99,2.33,6.93,0.38,0.13
1536,94.67,0.0,100,4.36,97.75,2.61,95.14,0.58,0.08,0.02,0.49,0.01,0.06,2.47,2.01,2.15,6.63,0.73,0.13
1537,80.0,0.0,100,13.6,56.54,6.5,50.04,0.65,0.04,-0.02,0.54,0.09,-0.05,1.99,1.36,1.62,4.97,0.52,0.13
1538,88.75,0.0,100,8.09,41.32,3.08,38.24,0.36,0.55,2.71,0.35,-0.91,1.14,2.6,1.92,2.45,6.97,0.33,0.13
1539,74.67,0.0,100,16.96,62.39,7.55,54.84,0.22,0.66,2.09,0.23,-1.35,1.53,3.06,2.42,2.99,8.47,0.57,0.13
1540,84.95,0.01,99,9.3,41.68,4.67,37.01,0.8,0.07,-0.09,0.74,0.66,-0.13,1.92,1.18,1.33,4.43,0.38,0.15
1541,94.67,0.0,100,4.36,97.83,2.65,95.18,0.03,0.95,3.08,0.09,-2.01,2.37,3.35,2.73,3.4,9.48,0.74,0.14
1542,72.75,0.0,100,18.17,75.04,7.11,67.94,0.86,0.14,0.03,0.85,0.96,-0.3,2.26,1.27,1.43,4.96,0.58,0.14
1543,94.52,0.01,99,3.21,94.05,1.78,92.26,0.94,0.1,-0.23,0.95,1.32,-0.44,2.0,1.22,1.11,4.33,0.72,0.12
1544,98.37,0.0,100,2.03,69.18,1.52,67.66,0.74,0.05,0.01,0.64,0.31,0.07,1.56,0.81,1.36,3.73,0.62,0.13
1545,75.68,0.0,100,16.32,93.4,7.44,85.96,0.07,0.9,2.51,0.13,-1.86,2.0,3.46,2.7,3.48,9.64,0.69,0.12
1546,87.73,0.0,100,8.73,92.83,5.13,87.7,0.6,0.06,-0.03,0.5,0.04,-0.08,2.44,1.93,2.06,6.43,0.7,0.13
1547,98.46,0.0,100,1.97,94.74,1.49,93.26,0.91,0.14,-0.09,0.91,1.18,-0.37,2.2,1.28,1.1,4.58,0.72,0.13
1548,97.97,0.0,100,2.28,98.7,1.62,97.08,0.01,0.96,3.82,0.08,-2.08,2.23,3.42,2.79,3.48,9.69,0.74,0.13
1549,95.17,0.0,100,4.04,93.93,2.51,91.42,0.94,0.11,-0.22,0.94,1.28,-0.44,2.11,1.26,1.19,4.56,0.72,0.12
1550,84.35,0.01,99,9.69,52.67,4.77,47.9,0.26,0.59,1.41,0.26,-1.17,1.3,3.04,2.37,2.92,8.33,0.51,0.13
1551,85.46,0.0,100,10.16,89.48,5.32,84.16,0.67,0.06,0.09,0.55,0.01,0.27,1.55,0.96,1.57,4.08,0.68,0.12
1552,98.48,0.0,100,1.96,77.6,1.48,76.12,0.91,0.09,-0.21,0.9,1.15,-0.41,2.19,1.24,1.24,4.67,0.66,0.12
1553,49.52,0.0,100,32.8,97.97,8.49,89.48,0.95,0.1,-0.22,0.96,1.32,-0.47,2.27,1.3,1.19,4.76,0.69,0.12
1554,89.03,0.0,100,7.91,94.34,4.84,89.5,0.55,0.11,0.17,0.47,-0.04,0.03,2.45,1.79,2.09,6.33,0.7,0.14
1555,98.84,0.0,100,1.73,54.3,1.36,52.94,0.82,0.09,-0.15,0.79,0.88,-0.3,2.21,1.55,1.47,5.23,0.56,0.13
1556,95.24,0.0,100,4,83.92,2.5,81.42,0.92,0.09,-0.19,0.91,1.17,-0.38,2.02,1.16,1.21,4.39,0.7,0.14
1557,76.19,0.0,100,16,108.5,7.5,101.0,0.95,0.1,-0.24,0.96,1.32,-0.48,2.36,1.31,1.24,4.91,0.75,0.71
1558,83.1,0.0,100,11.65,60.24,5.62,54.62,0.26,0.7,2.03,0.29,-1.19,1.59,2.92,2.26,2.69,7.87,0.54,0.14
1559,65.14,0.0,100,22.96,44.14,7.17,36.96,0.23,0.66,2.07,0.24,-1.37,1.51,2.7,2.05,2.82,7.57,0.37,0.14
1560,98.13,0.0,100,2.18,71.63,1.59,70.04,0.65,0.07,-0.07,0.58,0.3,-0.17,2.54,1.92,2.02,6.48,0.63,0.18
1561,97.43,0.0,100,2.62,51.64,1.58,50.06,0.63,0.06,-0.0,0.53,0.07,0.05,1.82,1.15,1.56,4.53,0.5,0.13
1562,97.78,0.0,100,2.4,93.03,1.69,91.34,0.93,0.12,-0.22,0.93,1.23,-0.36,2.15,1.3,1.15,4.6,0.7,0.12
1563,76.19,0.0,100,16,92.12,7.5,84.62,0.92,0.1,-0.21,0.91,1.2,-0.38,1.99,1.2,1.09,4.28,0.7,0.13
1564,96.98,0.0,100,2.9,96.83,1.71,95.12,0.67,0.04,0.11,0.54,0.01,0.25,1.45,0.79,1.57,3.81,0.72,0.13
1565,58.16,0.0,100,27.36,65.27,8.21,57.06,0.41,0.35,0.75,0.37,-0.59,0.7,2.76,2.16,2.47,7.39,0.58,0.13
1566,97.94,0.0,100,2.3,98.63,1.57,97.06,0.6,0.07,-0.1,0.51,0.09,-0.13,2.23,1.59,1.76,5.58,0.74,0.13
1567,85.22,0.0,100,10.31,52.98,5.59,47.38,0.62,0.11,0.08,0.53,-0.02,0.22,1.77,1.16,1.51,4.44,0.5,0.14
1568,88.13,0.0,100,8.48,81.11,5.15,75.96,0.7,0.04,0.07,0.59,0.17,0.17,1.37,0.68,1.41,3.46,0.65,0.12
1569,95.43,0.0,100,3.88,95.76,2.44,93.32,0.92,0.14,-0.03,0.92,1.18,-0.37,2.35,1.38,1.37,5.1,0.73,0.13
1570,88.51,0.0,100,8.24,104.06,5.04,99.02,0.67,0.03,0.1,0.54,0.02,0.19,1.43,0.71,1.62,3.76,0.74,0.13
1571,94.7,0.0,100,4.34,54.76,2.34,52.42,0.67,0.36,0.62,0.69,0.29,0.41,2.61,1.72,1.89,6.22,0.55,0.13
1572,89.62,0.0,100,7.54,87.08,4.74,82.34,0.58,0.09,-0.03,0.49,0.01,-0.02,2.3,1.74,1.91,5.95,0.66,0.13
1573,98.22,0.0,100,2.12,91.13,1.57,89.56,0.6,0.06,-0.01,0.5,0.08,-0.06,2.38,1.77,1.95,6.1,0.71,0.13
1574,89.52,0.0,100,7.6,67.53,2.95,64.58,0.51,0.21,0.24,0.45,-0.21,0.45,2.17,1.61,1.82,5.6,0.6,0.13
1575,97.81,0.0,100,2.38,79.48,1.71,77.78,0.94,0.1,-0.22,0.94,1.28,-0.47,2.37,1.41,1.38,5.16,0.67,0.13
1576,91.9,0.0,100,6.1,55.51,3.21,52.3,0.77,0.05,-0.04,0.68,0.46,-0.06,1.85,1.2,1.5,4.55,0.55,0.13
1577,88.92,0.0,100,7.98,87.22,4.78,82.44,0.06,0.9,2.98,0.12,-1.91,1.97,3.35,2.69,3.4,9.44,0.67,0.82
1578,89.32,0.0,100,7.73,75.82,4.72,71.1,0.12,0.83,1.91,0.16,-1.68,2.09,3.11,2.57,3.13,8.81,0.62,0.15
1579,84.7,0.0,100,10.64,59.36,5.83,53.54,0.5,0.29,0.62,0.43,-0.49,0.85,1.84,1.23,1.92,4.99,0.56,0.13
1580,93.37,0.0,100,5.18,77.3,3.04,74.26,0.06,0.9,2.93,0.11,-1.94,2.13,3.21,2.53,3.43,9.17,0.64,0.12
1581,77.33,0.0,100,15.28,51.47,7.15,44.32,0.61,0.06,0.02,0.51,0.06,0.03,2.13,1.57,1.88,5.58,0.46,0.13
1582,95.4,0.0,100,3.9,79.53,2.15,77.38,0.08,0.87,2.97,0.13,-1.81,2.1,3.26,2.63,3.19,9.08,0.64,0.13
1583,88.13,0.0,100,8.48,94.63,5.07,89.56,0.61,0.05,0.05,0.5,0.03,-0.04,2.61,2.17,2.28,7.06,0.71,0.13
1584,90.87,0.0,100,6.75,55.3,4.12,51.18,0.06,0.9,2.74,0.11,-1.9,2.13,3.36,2.65,3.43,9.44,0.54,0.13
1585,88.29,0.0,100,8.38,45.44,4.01,41.42,0.35,0.45,2.28,0.31,-1.0,1.22,2.2,1.6,2.51,6.31,0.44,0.13
1586,95.46,0.0,100,3.86,79.97,2.43,77.54,0.89,0.16,-0.1,0.9,1.12,-0.29,2.38,1.49,1.54,5.41,0.66,0.12
1587,90.76,0.0,100,6.82,58.88,3.66,55.22,0.21,0.69,1.9,0.23,-1.36,1.44,3.25,2.53,3.18,8.96,0.56,0.13
1588,88.0,0.0,100,8.56,54.27,5.05,49.22,0.4,0.37,1.23,0.36,-0.67,0.87,2.8,2.33,2.57,7.7,0.5,0.13
1589,94.29,0.0,100,4.6,90.53,2.75,87.78,0.9,0.12,-0.22,0.9,1.18,-0.31,1.95,1.26,0.91,4.12,0.7,0.13
1590,92.94,0.0,100,5.45,88.78,2.83,85.94,0.67,0.05,0.26,0.55,0.03,0.15,1.53,0.78,1.61,3.92,0.69,0.13
1591,98.24,0.0,100,2.11,94.8,1.54,93.26,0.94,0.11,-0.2,0.94,1.29,-0.44,2.25,1.31,1.28,4.84,0.72,0.13
1592,88.19,0.0,100,8.44,55.58,4.26,51.32,0.63,0.05,0.05,0.52,0.05,0.14,1.97,1.34,1.75,5.06,0.52,0.13
1593,95.33,0.0,100,3.94,90.32,2.46,87.86,0.05,0.9,3.61,0.1,-1.94,2.06,3.36,2.65,3.44,9.45,0.71,0.12
1594,90.22,0.01,99,5.95,58.58,3.83,54.75,0.66,0.06,-0.02,0.57,0.24,-0.03,2.16,1.61,1.72,5.48,0.53,0.13
1595,0.51,0.0,100,63.68,89.08,9.98,79.1,0.88,0.16,0.1,0.89,1.07,-0.26,2.3,1.46,1.39,5.15,0.66,0.13
1596,97.62,0.0,100,2.5,82.89,1.67,81.22,0.66,0.04,0.1,0.54,-0.0,0.22,1.59,1.0,1.63,4.22,0.69,0.14
1597,88.57,0.0,100,8.2,94.47,4.91,89.56,0.05,0.94,3.07,0.12,-1.94,2.21,3.36,2.63,3.38,9.37,0.71,0.12
1598,89.29,0.0,100,7.75,98.12,4.86,93.26,0.59,0.06,-0.04,0.5,0.05,-0.01,2.31,1.79,1.89,5.99,0.72,0.71
1599,94.35,0.0,100,4.56,46.12,3.02,43.1,0.77,0.1,-0.11,0.72,0.7,-0.21,2.3,1.59,1.56,5.45,0.44,0.14
1600,93.76,0.0,100,4.93,35.31,2.51,32.8,0.42,0.38,1.24,0.38,-0.68,0.82,2.33,1.61,2.2,6.14,0.29,0.13
1601,97.0,0.0,100,2.89,94.96,1.71,93.26,0.56,0.09,0.02,0.47,-0.02,0.03,2.57,2.02,2.14,6.73,0.72,0.15
1602,88.05,0.0,100,8.53,78.1,5.08,73.02,0.61,0.05,0.02,0.51,0.07,0.03,2.28,1.75,1.93,5.96,0.64,0.13
1603,70.98,0.0,100,19.28,56.09,6.55,49.54,0.78,0.07,0.1,0.71,0.54,-0.02,1.64,0.9,1.3,3.84,0.52,0.13
1604,98.03,0.0,100,2.24,79.34,1.6,77.74,0.11,0.85,3.03,0.15,-1.78,1.78,3.26,2.53,3.31,9.1,0.66,0.14
1605,89.37,0.0,100,7.7,62.24,4.83,57.42,0.54,0.26,0.57,0.47,-0.38,0.66,1.96,1.3,1.91,5.17,0.58,0.14
1606,97.86,0.0,100,2.35,52.49,1.45,51.04,0.89,0.16,-0.01,0.89,1.07,-0.3,2.42,1.41,1.43,5.26,0.53,0.14
1607,91.56,0.0,100,6.32,56.23,3.95,52.28,0.64,0.05,0.07,0.53,0.09,0.06,2.18,1.63,2.02,5.83,0.54,0.14
1608,80.89,0.0,100,13.04,57.36,6.58,50.78,0.69,0.03,0.1,0.57,0.09,0.13,1.51,0.79,1.48,3.78,0.54,0.14
1609,91.56,0.0,100,6.32,61.9,4.02,57.88,0.44,0.32,0.66,0.4,-0.49,0.5,2.52,1.92,2.21,6.65,0.59,0.14
1610,97.84,0.0,100,2.36,71.54,1.68,69.86,0.89,0.09,-0.2,0.87,1.09,-0.4,2.31,1.39,1.37,5.07,0.65,0.13
1611,94.86,0.0,100,4.24,97.66,2.54,95.12,0.03,0.95,3.15,0.09,-2.02,2.23,3.48,2.75,3.5,9.73,0.72,0.12
1612,76.19,0.0,100,16,57.08,7.5,49.58,0.4,0.59,2.08,0.44,-0.66,1.04,2.87,2.05,2.5,7.42,0.52,0.13
1613,97.62,0.0,100,2.5,66.92,1.74,65.18,0.64,0.09,0.06,0.57,0.23,-0.03,2.43,1.82,1.96,6.21,0.62,0.13
1614,95.02,0.0,100,4.14,92.03,2.49,89.54,0.95,0.1,-0.24,0.95,1.31,-0.47,2.17,1.19,1.06,4.42,0.7,0.13
1615,74.54,0.0,100,17.04,90.08,7.54,82.54,0.64,0.1,0.46,0.53,-0.08,0.34,1.62,1.0,1.67,4.29,0.68,0.13
1616,93.29,0.01,99,4,86.14,2.5,83.64,0.6,0.06,-0.02,0.5,0.05,-0.01,2.25,1.78,1.86,5.89,0.7,0.13
1617,91.37,0.0,100,6.44,59.28,3.62,55.66,0.59,0.16,0.4,0.49,-0.22,0.39,1.85,1.2,1.87,4.92,0.54,0.13
1618,96.19,0.0,100,3.4,62.36,2.21,60.14,0.6,0.06,0.06,0.5,0.04,0.05,2.59,2.12,2.32,7.03,0.6,0.72
1619,91.43,0.0,100,6.4,96.06,2.8,93.26,0.6,0.05,-0.06,0.51,0.06,-0.08,2.5,1.92,2.05,6.47,0.72,0.14
1620,83.81,0.0,100,11.2,85.1,5.43,79.66,0.95,0.1,-0.25,0.95,1.3,-0.45,2.07,1.18,1.06,4.31,0.68,0.13
1621,97.94,0.0,100,2.3,98.63,1.57,97.06,0.67,0.03,0.08,0.55,0.04,0.19,1.35,0.67,1.46,3.48,0.74,0.13
1622,98.78,0.0,100,1.77,54.52,1.38,53.14,0.69,0.05,0.13,0.58,0.12,0.16,1.47,0.76,1.46,3.69,0.56,0.13
1623,91.75,0.0,100,6.2,79.4,2.48,76.92,0.6,0.16,0.65,0.5,-0.19,0.47,1.67,1.03,1.73,4.43,0.68,0.16
1624,46.0,0.0,100,35.02,49.82,5.86,43.96,0.47,0.53,1.84,0.5,-0.43,0.79,2.83,2.03,2.43,7.29,0.44,0.14
1625,89.21,0.0,100,7.8,41.63,3.65,37.98,0.32,0.49,0.99,0.3,-0.93,1.21,2.88,2.25,2.73,7.86,0.38,0.13
1626,94.32,0.0,100,4.58,99.62,2.56,97.06,0.67,0.04,0.1,0.54,-0.01,0.26,1.42,0.82,1.64,3.88,0.74,0.13
1627,95.56,0.0,100,3.8,91.64,1.92,89.72,0.67,0.03,0.07,0.55,0.07,0.11,1.46,0.72,1.58,3.76,0.72,0.13
1628,89.56,0.0,100,7.58,79.71,4.49,75.22,0.6,0.06,-0.0,0.5,0.05,-0.02,2.5,1.85,2.16,6.51,0.67,0.13
1629,75.43,0.0,100,16.48,106.54,7.53,99.02,0.94,0.11,-0.24,0.94,1.28,-0.43,2.15,1.26,1.03,4.44,0.74,0.12
1630,71.84,0.0,100,18.74,56.46,5.32,51.14,0.34,0.45,1.53,0.32,-0.83,0.87,2.62,1.95,2.46,7.03,0.53,0.13
1631,89.9,0.0,100,7.36,75.27,4.43,70.84,0.59,0.07,0.15,0.5,0.0,-0.04,2.47,1.89,2.01,6.37,0.65,0.14
1632,88.13,0.0,100,8.48,102.15,5.07,97.08,0.67,0.03,0.07,0.55,0.03,0.19,1.35,0.68,1.5,3.53,0.74,0.13
1633,92.86,0.0,100,5.5,55.01,3.53,51.48,0.8,0.1,-0.17,0.76,0.77,-0.27,2.33,1.49,1.43,5.25,0.54,0.13
1634,96.05,0.0,100,3.49,75.03,2.25,72.78,0.61,0.06,0.06,0.51,0.07,-0.02,2.35,1.87,2.19,6.41,0.66,0.13
1635,97.75,0.0,100,2.42,71.58,1.72,69.86,0.18,0.81,2.62,0.24,-1.46,1.79,3.23,2.51,3.23,8.97,0.65,0.12
1636,94.79,0.0,100,4.28,97.7,2.56,95.14,0.69,0.04,0.05,0.57,0.11,0.07,1.56,0.82,1.4,3.78,0.73,0.13
1637,76.41,0.0,100,15.86,102.52,7.38,95.14,0.68,0.03,0.08,0.56,0.09,0.17,1.31,0.54,1.43,3.28,0.73,0.13
1638,86.27,0.0,100,9.65,51.0,4.75,46.24,0.59,0.4,1.02,0.61,0.02,0.67,2.62,1.94,2.03,6.59,0.49,0.13
1639,77.86,0.0,100,14.95,95.02,7.04,87.98,0.62,0.09,0.35,0.5,-0.16,0.38,1.5,0.85,1.73,4.08,0.72,0.71
1640,96.6,0.0,100,3.14,72.39,2.17,70.22,0.01,0.97,3.22,0.08,-2.07,2.35,3.38,2.78,3.45,9.61,0.66,0.12
1641,99.03,0.0,100,1.61,48.67,1.31,47.36,0.63,0.05,0.0,0.52,0.08,0.03,1.78,1.07,1.61,4.46,0.48,0.13
1642,98.51,0.0,100,1.94,51.0,1.46,49.54,0.26,0.58,1.98,0.25,-1.17,1.31,3.03,2.44,2.86,8.33,0.52,0.13
1643,98.22,0.0,100,2.12,61.68,1.56,60.12,0.74,0.05,-0.0,0.65,0.36,0.05,1.54,0.88,1.32,3.74,0.59,0.13
1644,94.38,0.0,100,4.54,97.68,2.54,95.14,0.58,0.07,0.0,0.49,0.06,-0.0,2.37,1.82,1.97,6.16,0.73,0.13
1645,88.98,0.0,100,7.94,94.58,4.96,89.62,0.94,0.1,-0.24,0.94,1.31,-0.44,2.1,1.27,1.1,4.47,0.72,0.12
1646,94.98,0.0,100,4.16,78.44,2.5,75.94,0.6,0.07,-0.09,0.51,0.09,-0.09,2.18,1.58,1.69,5.45,0.65,0.13
1647,88.89,0.0,100,8,102.08,5.0,97.08,0.93,0.12,-0.24,0.93,1.25,-0.38,2.23,1.22,0.98,4.43,0.74,0.12
1648,81.52,0.0,100,12.64,70.58,6.06,64.52,0.89,0.08,-0.18,0.86,1.01,-0.32,2.13,1.22,1.32,4.67,0.63,0.13
1649,95.17,0.0,100,4.04,95.78,2.52,93.26,0.65,0.04,0.15,0.52,-0.05,0.3,1.31,0.68,1.63,3.62,0.72,0.13
1650,76.95,0.0,100,15.52,86.41,7.35,79.06,0.69,0.04,0.11,0.57,0.12,0.16,1.43,0.79,1.48,3.7,0.66,0.13
1651,88.73,0.0,100,8.1,100.1,4.96,95.14,0.7,0.04,0.07,0.58,0.14,0.08,1.45,0.71,1.42,3.58,0.73,0.13
1652,97.78,0.0,100,2.4,84.22,1.73,82.5,0.56,0.11,-0.01,0.48,-0.02,0.01,2.27,1.68,1.96,5.91,0.68,0.14
1653,89.27,0.0,100,7.76,98.18,4.86,93.32,0.69,0.03,0.1,0.56,0.09,0.19,1.36,0.67,1.46,3.49,0.73,0.13
1654,94.98,0.0,100,4.16,95.92,2.6,93.32,0.68,0.03,0.07,0.56,0.1,0.11,1.33,0.6,1.38,3.31,0.73,0.13
1655,89.0,0.0,100,7.93,94.4,4.86,89.54,0.69,0.04,0.09,0.57,0.14,0.11,1.4,0.58,1.4,3.38,0.7,0.12
1656,79.11,0.0,100,14.16,66.5,5.92,60.58,0.67,0.03,0.1,0.55,0.03,0.16,1.49,0.79,1.53,3.81,0.6,0.13
1657,95.44,0.0,100,3.87,92.06,2.44,89.62,0.57,0.1,0.15,0.48,-0.04,0.05,2.34,1.86,1.99,6.19,0.72,0.14
1658,76.19,0.0,100,16,67.32,7.5,59.82,0.48,0.3,0.96,0.4,-0.61,0.79,2.01,1.32,2.16,5.49,0.6,0.13
1659,83.81,0.0,100,11.2,75.5,5.56,69.94,0.6,0.06,-0.05,0.51,0.12,-0.05,2.31,1.61,1.9,5.82,0.62,0.74
1660,87.75,0.0,100,8.72,94.64,5.11,89.54,0.05,0.92,2.9,0.11,-1.92,2.33,3.29,2.68,3.27,9.24,0.7,0.13
1661,52.7,0.0,100,30.8,101.54,8.22,93.32,0.93,0.1,-0.22,0.93,1.26,-0.42,2.11,1.23,1.16,4.5,0.73,0.12
1662,71.62,0.0,100,18.88,97.37,7.65,89.72,0.05,0.92,2.86,0.1,-1.96,2.19,3.32,2.67,3.41,9.4,0.72,0.12
1663,90.41,0.0,100,7.04,68.92,4.4,64.52,0.61,0.05,0.08,0.5,-0.01,0.02,2.31,1.83,2.16,6.3,0.63,0.14
1664,79.95,0.0,100,13.63,74.91,6.29,68.62,0.49,0.24,0.38,0.43,-0.29,0.39,2.53,1.97,2.14,6.64,0.64,0.13
1665,97.9,0.0,100,2.32,85.82,1.69,84.14,0.66,0.08,0.2,0.55,0.0,0.23,1.57,0.86,1.53,3.96,0.68,0.13
1666,83.71,0.0,100,11.26,45.12,4.17,40.96,0.76,0.13,0.16,0.71,0.52,-0.03,1.99,1.17,1.54,4.7,0.41,0.14
1667,76.95,0.0,100,15.52,91.58,7.12,84.46,0.59,0.07,-0.0,0.49,0.02,-0.02,2.42,1.88,2.04,6.34,0.7,0.17
1668,97.27,0.0,100,2.72,91.26,1.64,89.62,0.94,0.1,-0.24,0.95,1.31,-0.47,2.1,1.25,1.07,4.42,0.72,0.12
