episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1590,20.97,0.0,100,9.38,78690.94,4.06,78686.88,-0.98,2.9,2.48,-0.59,-0.81,0.6,0.48,0.56,0.27,0.49,0.55,0.12
1591,17.55,0.0,100,7.53,80857.41,3.85,80853.56,-0.42,0.68,0.67,-0.17,-0.19,0.14,0.22,0.31,0.43,0.47,0.6,0.13
1592,19.5,0.0,100,24.72,80226.39,7.43,80218.96,-1.06,3.73,4.02,-0.69,-1.24,0.91,0.67,0.85,0.23,0.49,0.53,0.12
1593,31.48,0.0,100,9.25,81247.85,4.85,81243.0,-0.79,2.57,1.57,-0.46,-0.82,0.7,0.53,0.7,0.29,0.46,0.35,0.12
1594,17.26,0.0,100,25.36,82248.34,5.74,82242.6,-0.38,1.19,1.49,-0.21,-0.61,0.22,0.43,0.77,0.33,0.46,0.63,0.12
1595,19.51,0.02,98,52.9,81139.34,9.48,81129.86,-1.33,4.57,3.23,-0.82,-1.25,1.23,0.63,0.68,0.18,0.5,0.56,0.12
1596,22.81,0.0,100,18.62,80189.17,5.49,80183.68,-1.04,3.64,3.31,-0.66,-1.2,0.89,0.66,0.89,0.18,0.49,0.52,0.14
1597,20.67,0.0,100,22.38,77017.42,6.68,77010.74,-0.59,1.93,2.05,-0.37,-0.83,0.4,0.43,0.84,0.24,0.46,0.58,0.16
1598,12.5,0.0,100,4.97,80141.66,3.2,80138.46,-0.3,-0.03,-0.08,-0.07,0.08,-0.14,0.07,0.19,0.54,0.48,0.75,1.61
1599,14.46,0.0,100,3.96,80314.08,2.52,80311.56,-0.43,0.52,0.56,-0.17,-0.09,0.07,0.1,0.27,0.51,0.47,0.71,0.13
1600,23.83,0.0,100,10.97,80224.88,4.33,80220.56,-1.06,3.69,3.65,-0.68,-1.21,0.78,0.71,0.91,0.17,0.47,0.52,0.13
1601,19.83,0.0,100,8.38,78900.29,2.93,78897.36,-1.61,5.65,5.22,-1.06,-1.64,1.29,0.79,0.87,0.07,0.51,0.64,0.14
1602,23.31,0.0,100,14.15,84630.52,6.79,84623.72,-1.12,3.92,4.29,-0.74,-1.29,0.9,0.66,0.89,0.15,0.49,0.54,0.15
1603,30.23,0.0,100,39.76,79734.0,8.08,79725.92,-0.39,0.89,1.36,-0.2,-0.44,0.23,0.31,0.6,0.4,0.45,0.4,0.13
1604,19.72,0.0,100,9.54,80203.13,5.0,80198.14,-1.65,5.79,5.31,-1.07,-1.64,1.27,0.8,0.86,0.1,0.5,0.64,0.17
1605,19.32,0.0,100,6.02,80702.37,3.85,80698.52,-1.4,4.98,5.1,-0.92,-1.53,1.09,0.79,0.91,0.13,0.5,0.6,0.12
1606,22.94,0.0,100,14.95,80811.15,3.25,80807.9,-1.02,3.54,3.9,-0.67,-1.18,0.75,0.68,0.89,0.17,0.47,0.52,0.13
1607,18.35,0.0,100,17,79090.92,6.03,79084.9,-0.39,1.21,1.35,-0.2,-0.59,0.19,0.47,0.77,0.32,0.45,0.63,0.14
1608,23.08,0.0,100,13.2,79806.09,6.62,79799.46,-1.25,4.04,3.08,-0.76,-1.09,0.89,0.59,0.62,0.25,0.5,0.52,0.13
1609,12.5,0.0,100,5.6,80311.6,3.6,80308.0,-2.02,7.38,6.33,-1.34,-2.1,1.66,1.0,1.0,0.0,0.52,0.75,0.15
1610,18.34,0.0,100,7.06,80988.04,3.68,80984.36,-1.41,5.18,3.61,-0.9,-1.54,1.48,0.8,0.91,0.13,0.49,0.61,0.12
1611,28.55,0.0,100,6.62,82174.17,2.69,82171.48,-0.31,0.59,0.65,-0.14,-0.36,0.18,0.29,0.61,0.34,0.48,0.42,0.12
1612,21.71,0.0,100,19.36,79514.27,7.71,79506.56,-0.05,-0.44,-0.05,0.06,-0.02,-0.18,0.18,0.41,0.48,0.46,0.52,0.13
1613,19.43,0.0,100,6,80558.01,3.23,80554.78,-1.41,4.79,3.96,-0.88,-1.33,1.22,0.66,0.72,0.17,0.5,0.57,0.13
1614,33.6,0.0,100,11.07,80583.82,3.79,80580.02,-0.51,1.51,0.84,-0.26,-0.57,0.44,0.39,0.64,0.33,0.47,0.36,0.14
1615,16.82,0.0,100,15.84,81343.51,6.81,81336.7,-1.74,6.21,5.03,-1.13,-1.75,1.41,0.85,0.89,0.07,0.49,0.67,0.15
1616,18.32,0.0,100,11.56,81689.54,4.12,81685.42,-0.16,-0.3,-0.01,-0.01,-0.02,-0.08,0.09,0.39,0.43,0.47,0.59,0.15
1617,24.26,0.0,100,8.96,80502.91,5.15,80497.76,-1.44,5.02,4.51,-0.92,-1.47,1.11,0.76,0.85,0.14,0.48,0.54,0.13
1618,21.64,0.0,100,11.56,81574.84,4.59,81570.24,-0.78,2.58,3.48,-0.5,-0.96,0.54,0.61,0.86,0.25,0.47,0.54,0.79
1619,23.03,0.0,100,59.2,81551.24,9.4,81541.84,-0.74,2.53,2.15,-0.46,-0.95,0.84,0.49,0.86,0.2,0.48,0.55,0.14
1620,28.96,0.0,100,22.08,82454.34,5.38,82448.96,-1.11,3.58,2.9,-0.67,-1.03,0.85,0.61,0.69,0.27,0.48,0.43,0.13
1621,23.43,0.0,100,10.58,80924.75,4.09,80920.66,-0.03,-0.49,-0.02,0.08,-0.03,-0.1,0.16,0.45,0.5,0.46,0.52,0.13
1622,18.04,0.0,100,6.69,81323.3,3.56,81319.74,-0.2,-0.25,-0.05,-0.03,-0.01,-0.08,0.09,0.37,0.52,0.46,0.62,0.13
1623,22.55,0.0,100,35.58,80694.19,6.71,80687.48,-0.05,-0.45,0.0,0.06,-0.03,-0.18,0.21,0.47,0.48,0.44,0.53,0.15
1624,18.22,0.0,100,52.03,80797.19,8.29,80788.9,-1.68,5.94,5.2,-1.1,-1.69,1.32,0.83,0.84,0.06,0.5,0.66,0.13
1625,24.51,0.0,100,18.76,81834.28,6.56,81827.72,-0.31,0.39,0.7,-0.13,-0.26,0.05,0.22,0.57,0.41,0.47,0.47,0.14
1626,20.54,0.0,100,24.72,81283.14,4.76,81278.38,-1.38,4.58,4.7,-0.88,-1.31,1.09,0.67,0.71,0.19,0.49,0.57,0.13
1627,30.03,0.0,100,27.4,81046.9,6.06,81040.84,-0.95,3.19,2.25,-0.55,-0.95,0.68,0.61,0.67,0.3,0.47,0.36,0.13
1628,15.83,0.0,100,46.29,80312.32,7.98,80304.34,0.07,-0.67,0.06,0.11,-0.12,-0.16,0.23,0.65,0.41,0.45,0.68,0.13
1629,22.18,0.0,100,39.84,82095.63,8.79,82086.84,-0.03,-0.5,0.01,0.07,-0.05,-0.16,0.23,0.53,0.44,0.44,0.55,0.13
1630,12.5,0.0,100,27.78,84315.86,6.7,84309.16,-0.27,-0.07,-0.02,-0.07,0.05,-0.06,0.05,0.26,0.43,0.48,0.75,0.14
1631,23.61,0.0,100,19.48,81494.34,7.04,81487.3,-1.27,4.36,2.5,-0.77,-1.22,1.21,0.6,0.72,0.2,0.49,0.52,0.13
1632,23.62,0.0,100,16,81933.7,6.46,81927.24,-0.1,-0.35,0.03,0.02,-0.02,-0.16,0.15,0.44,0.44,0.46,0.51,0.14
1633,30.82,0.0,100,12.88,81878.66,6.38,81872.28,-0.58,1.55,1.03,-0.31,-0.52,0.37,0.39,0.57,0.29,0.46,0.35,0.15
1634,19.59,0.0,100,24.51,80883.76,6.83,80876.92,-0.83,2.22,2.01,-0.45,-0.55,0.34,0.35,0.39,0.42,0.48,0.6,0.13
1635,22.23,0.0,100,19.02,81473.55,5.01,81468.54,-1.12,4.0,3.93,-0.71,-1.28,0.81,0.69,0.83,0.23,0.5,0.55,0.13
1636,22.04,0.0,100,10.79,78100.76,3.9,78096.86,-1.36,4.88,3.74,-0.87,-1.45,1.01,0.79,0.87,0.13,0.48,0.56,0.13
1637,21.13,0.0,100,13.62,83464.87,4.95,83459.92,-1.4,4.83,2.99,-0.86,-1.29,1.3,0.66,0.69,0.2,0.5,0.57,0.13
1638,25.25,0.0,100,4.91,82096.74,2.79,82093.96,-0.37,0.57,1.16,-0.17,-0.29,0.07,0.31,0.54,0.4,0.46,0.44,0.13
1639,21.59,0.0,100,23.09,85509.9,6.62,85503.28,-0.7,1.68,1.66,-0.38,-0.46,0.3,0.27,0.43,0.41,0.48,0.58,0.85
1640,15.94,0.0,100,16.68,81536.07,4.75,81531.32,-1.61,5.71,6.26,-1.08,-1.74,1.09,0.85,0.94,0.1,0.5,0.66,0.13
1641,20.02,0.0,100,4.41,83800.86,2.92,83797.94,-1.47,5.26,5.45,-0.97,-1.59,1.23,0.83,0.89,0.13,0.49,0.62,0.13
1642,22.42,0.0,100,8.84,83749.73,4.83,83744.9,-0.97,2.93,1.7,-0.55,-0.77,0.68,0.43,0.52,0.3,0.48,0.56,0.14
1643,15.96,0.01,99,7.58,83667.53,3.93,83663.6,-1.6,5.66,4.29,-1.03,-1.62,1.35,0.78,0.88,0.07,0.5,0.63,0.13
1644,23.85,0.0,100,27.82,79644.45,6.09,79638.36,-1.16,3.67,3.01,-0.71,-1.02,0.73,0.54,0.62,0.24,0.48,0.5,0.14
1645,26.47,0.0,100,23.12,82235.68,5.52,82230.16,-0.6,1.56,0.98,-0.32,-0.48,0.42,0.28,0.48,0.32,0.48,0.44,0.15
1646,33.1,0.0,100,12.56,83925.16,4.3,83920.86,-0.67,1.96,2.19,-0.39,-0.7,0.38,0.4,0.66,0.26,0.48,0.27,0.15
1647,27.74,0.0,100,19.76,82866.72,6.71,82860.0,-0.64,1.69,1.44,-0.34,-0.51,0.37,0.3,0.49,0.38,0.47,0.46,0.13
1648,31.84,0.0,100,22.8,80134.64,5.53,80129.12,-0.89,2.93,2.11,-0.54,-0.95,0.72,0.5,0.76,0.28,0.49,0.33,0.13
1649,20.25,0.0,100,6.32,82617.81,3.95,82613.86,-0.78,2.06,1.75,-0.43,-0.58,0.39,0.36,0.46,0.37,0.48,0.6,0.17
1650,33.19,0.0,100,11.6,83321.23,6.12,83315.1,-0.55,1.37,1.33,-0.28,-0.47,0.37,0.33,0.56,0.34,0.46,0.36,0.14
1651,25.92,0.0,100,15.73,80871.46,5.92,80865.54,-1.21,4.2,3.27,-0.75,-1.25,1.29,0.64,0.76,0.22,0.5,0.44,0.13
1652,28.11,0.0,100,5.54,82784.9,3.5,82781.4,-0.77,2.11,2.12,-0.45,-0.66,0.46,0.39,0.58,0.28,0.46,0.44,0.13
1653,20.3,0.0,100,29.26,83784.82,7.12,83777.7,-1.24,4.51,3.37,-0.77,-1.36,1.19,0.77,0.87,0.17,0.48,0.57,0.12
1654,25.3,0.0,100,4.98,83079.1,3.23,83075.88,-0.47,1.04,1.2,-0.21,-0.35,0.16,0.34,0.44,0.41,0.47,0.46,0.12
1655,29.34,0.0,100,12,80844.8,4.2,80840.6,-0.5,1.17,1.45,-0.27,-0.45,0.26,0.32,0.58,0.31,0.47,0.4,0.13
1656,18.06,0.0,100,14.08,83875.6,5.55,83870.04,-1.52,5.55,4.23,-0.98,-1.64,1.55,0.81,0.93,0.09,0.49,0.64,0.14
1657,23.76,0.0,100,2.2,82701.28,1.6,82699.68,-0.28,0.56,0.93,-0.13,-0.37,0.06,0.28,0.63,0.36,0.48,0.46,0.14
1658,21.69,0.0,100,28,81552.36,8.18,81544.18,-0.93,2.67,2.1,-0.53,-0.73,0.66,0.4,0.53,0.34,0.48,0.56,0.14
1659,19.0,0.0,100,24.88,82713.68,7.17,82706.5,-0.75,1.79,2.3,-0.42,-0.5,0.22,0.31,0.42,0.4,0.49,0.62,0.85
1660,19.86,0.0,100,17.12,82081.61,6.33,82075.28,-0.01,-0.57,0.04,0.05,-0.1,-0.11,0.23,0.6,0.38,0.44,0.62,0.13
1661,30.89,0.0,100,30,83095.76,6.84,83088.92,-0.59,1.75,1.34,-0.33,-0.63,0.51,0.42,0.67,0.35,0.48,0.33,0.13
1662,23.96,0.0,100,58.72,83953.14,9.72,83943.42,-0.37,0.5,1.13,-0.17,-0.23,0.07,0.28,0.43,0.41,0.46,0.5,0.13
1663,27.81,0.01,99,14.67,82505.53,4.62,82500.91,-0.92,2.82,2.02,-0.52,-0.8,0.73,0.46,0.6,0.37,0.48,0.4,0.14
1664,20.59,0.0,100,19.09,83759.52,6.46,83753.06,-0.48,0.87,0.52,-0.21,-0.23,0.2,0.17,0.36,0.45,0.48,0.57,0.14
1665,13.79,0.0,100,3.85,85238.76,2.52,85236.24,-0.02,-0.24,0.58,0.03,-0.27,0.08,0.32,0.72,0.39,0.45,0.72,0.13
1666,13.93,0.0,100,35.08,84281.63,7.35,84274.28,-1.92,7.21,4.27,-1.23,-2.0,2.1,0.97,0.99,0.04,0.51,0.73,0.14
1667,30.85,0.0,100,20.32,83399.38,5.62,83393.76,-0.54,1.27,1.28,-0.3,-0.48,0.21,0.36,0.58,0.33,0.46,0.38,0.13
1668,17.25,0.0,100,33.42,83543.4,5.96,83537.44,-0.39,1.12,1.43,-0.23,-0.61,0.35,0.41,0.85,0.24,0.45,0.64,0.13
1669,26.62,0.0,100,25.96,82833.22,5.16,82828.06,-1.18,4.14,3.35,-0.75,-1.27,1.14,0.68,0.86,0.14,0.47,0.5,0.13
1670,30.82,0.0,100,29.52,83147.4,7.68,83139.72,-0.5,1.38,1.53,-0.28,-0.6,0.31,0.43,0.75,0.3,0.47,0.36,0.17
1671,19.14,0.0,100,26.83,83108.9,6.79,83102.12,-0.59,1.99,2.19,-0.33,-0.76,0.37,0.6,0.75,0.31,0.45,0.58,0.14
1672,30.2,0.0,100,11.92,84518.76,6.08,84512.68,-0.67,2.0,2.31,-0.4,-0.72,0.45,0.48,0.71,0.29,0.46,0.36,0.15
1673,23.07,0.0,100,12.68,82357.78,4.42,82353.36,-0.89,3.14,2.88,-0.55,-1.07,0.71,0.61,0.81,0.25,0.48,0.51,0.15
1674,17.06,0.0,100,6.26,81467.3,3.46,81463.84,-0.58,1.08,0.62,-0.27,-0.26,0.18,0.24,0.3,0.49,0.47,0.68,0.14
1675,24.32,0.0,100,17.96,83498.71,6.29,83492.42,-1.28,4.4,3.48,-0.8,-1.27,1.05,0.68,0.77,0.22,0.49,0.48,0.12
1676,27.44,0.0,100,11.52,85415.35,4.27,85411.08,-0.97,3.04,3.23,-0.57,-0.88,0.73,0.52,0.55,0.34,0.49,0.39,0.14
1677,27.05,0.0,100,13.04,84358.28,4.96,84353.32,-0.48,1.23,1.31,-0.25,-0.52,0.33,0.38,0.66,0.33,0.46,0.38,0.13
1678,23.58,0.0,100,17.16,83189.69,6.51,83183.18,-0.92,3.22,2.93,-0.57,-1.09,0.78,0.63,0.83,0.23,0.47,0.5,0.13
1679,29.78,0.0,100,25.43,82663.62,6.33,82657.28,-0.51,1.23,1.29,-0.28,-0.49,0.26,0.31,0.62,0.35,0.48,0.34,0.16
1680,25.48,0.0,100,27.22,83663.9,6.83,83657.08,-1.23,4.11,3.98,-0.79,-1.24,0.94,0.61,0.79,0.12,0.51,0.49,1.3
1681,26.08,0.0,100,10.69,85401.32,3.69,85397.64,-1.27,4.33,3.62,-0.8,-1.27,0.82,0.66,0.77,0.2,0.5,0.48,0.14
1682,13.92,0.0,100,8.02,87129.06,4.3,87124.76,-0.48,0.71,0.93,-0.21,-0.13,-0.0,0.13,0.25,0.43,0.48,0.7,0.15
1683,25.38,0.0,100,33.4,84674.04,7.3,84666.74,-0.33,0.7,1.0,-0.14,-0.38,0.09,0.35,0.59,0.45,0.47,0.46,0.13
1684,19.01,0.0,100,5.34,84153.51,2.97,84150.54,-1.67,6.01,3.8,-1.05,-1.65,1.51,0.81,0.83,0.12,0.5,0.65,0.13
1685,25.73,0.0,100,3.28,87797.86,2.14,87795.72,-0.96,3.23,3.23,-0.61,-1.05,0.77,0.6,0.8,0.17,0.47,0.44,0.14
1686,27.7,0.0,100,38.52,84273.9,7.54,84266.36,-0.57,1.67,2.15,-0.34,-0.69,0.44,0.45,0.74,0.31,0.46,0.46,0.14
1687,21.62,0.0,100,15.4,85668.44,6.02,85662.42,-0.13,-0.35,-0.03,-0.0,-0.03,-0.13,0.14,0.45,0.47,0.48,0.57,0.15
1688,21.05,0.0,100,30.51,86141.5,7.67,86133.82,-0.9,2.51,2.79,-0.54,-0.74,0.45,0.43,0.56,0.26,0.49,0.57,0.12
1689,19.53,0.0,100,12.56,83181.9,5.67,83176.24,-0.06,-0.5,0.03,0.03,-0.08,-0.15,0.19,0.58,0.44,0.46,0.56,0.13
1690,18.25,0.0,100,11.47,83088.38,5.58,83082.8,0.07,-0.65,-0.0,0.15,-0.04,-0.26,0.3,0.51,0.52,0.44,0.66,0.12
1691,26.6,0.0,100,21.5,84027.6,6.79,84020.82,-0.6,1.36,1.04,-0.31,-0.39,0.35,0.3,0.47,0.43,0.47,0.48,0.12
1692,15.59,0.0,100,23.56,83407.41,6.0,83401.42,-1.71,6.27,4.78,-1.11,-1.81,1.57,0.89,0.94,0.07,0.5,0.68,0.13
1693,30.04,0.0,100,2.4,85226.26,1.7,85224.56,-0.68,1.78,2.18,-0.38,-0.55,0.38,0.34,0.52,0.36,0.46,0.4,0.12
1694,28.22,0.01,99,30.63,84299.06,7.02,84292.04,-0.51,1.43,1.41,-0.28,-0.6,0.39,0.39,0.67,0.39,0.48,0.4,0.13
1695,12.5,0.0,100,19.8,85319.42,4.46,85314.96,0.13,-0.78,0.06,0.15,-0.13,-0.21,0.28,0.71,0.45,0.45,0.75,0.12
1696,17.33,0.0,100,6.32,84635.45,3.95,84631.5,-0.33,0.95,1.16,-0.18,-0.56,0.4,0.42,0.78,0.32,0.44,0.64,0.13
1697,16.98,0.0,100,1.86,89804.53,1.43,89803.1,0.06,-0.66,0.06,0.11,-0.1,-0.21,0.32,0.63,0.42,0.43,0.68,0.13
1698,22.01,0.0,100,28.59,85492.87,6.19,85486.68,-0.16,-0.25,-0.0,-0.02,-0.01,-0.11,0.14,0.41,0.44,0.45,0.59,0.12
1699,28.5,0.0,100,14.58,83785.62,5.75,83779.86,-0.61,1.64,1.98,-0.35,-0.58,0.4,0.34,0.61,0.3,0.48,0.34,0.13
1700,12.5,0.0,100,30.4,85447.2,6.4,85440.8,-2.02,7.41,6.44,-1.34,-2.1,1.51,1.0,1.0,0.0,0.51,0.75,0.82
1701,29.4,0.0,100,8.02,88534.6,4.12,88530.48,-0.33,0.68,0.78,-0.13,-0.31,0.11,0.32,0.56,0.4,0.46,0.42,0.12
1702,20.18,0.0,100,22.88,85824.36,5.8,85818.56,-0.9,2.65,1.21,-0.49,-0.67,0.67,0.43,0.45,0.35,0.47,0.57,0.13
1703,31.76,0.0,100,4.21,82554.08,2.81,82551.26,-0.44,1.0,1.42,-0.23,-0.45,0.11,0.35,0.64,0.33,0.47,0.36,0.13
1704,18.89,0.0,100,9.74,85256.09,4.85,85251.24,-1.58,5.58,4.06,-1.0,-1.55,1.56,0.77,0.82,0.11,0.5,0.62,0.13
1705,23.16,0.0,100,15.19,86196.76,5.26,86191.5,-0.92,3.16,3.38,-0.57,-1.08,0.85,0.68,0.85,0.28,0.49,0.5,0.12
1706,23.72,0.0,100,3.51,84461.97,2.41,84459.56,-1.12,3.68,1.66,-0.65,-0.95,1.01,0.5,0.59,0.26,0.49,0.51,0.12
1707,34.96,0.0,100,7.84,85796.24,4.1,85792.14,-0.75,2.35,1.73,-0.43,-0.77,0.55,0.45,0.66,0.28,0.49,0.26,0.12
1708,21.45,0.0,100,28.28,85930.66,6.3,85924.36,-0.94,2.67,2.06,-0.53,-0.69,0.59,0.4,0.45,0.35,0.48,0.57,0.14
1709,25.95,0.0,100,36.28,87161.32,6.04,87155.28,-0.62,1.51,0.9,-0.31,-0.41,0.39,0.33,0.43,0.45,0.47,0.48,0.13
1710,26.19,0.0,100,7.2,86978.14,3.76,86974.38,-0.58,1.45,1.47,-0.31,-0.45,0.33,0.28,0.5,0.32,0.48,0.47,0.14
1711,23.51,0.0,100,26.84,86007.72,7.45,86000.28,-1.06,3.32,2.66,-0.62,-0.86,0.68,0.46,0.53,0.3,0.49,0.53,0.14
1712,23.18,0.0,100,23.8,86105.6,4.97,86100.62,-0.98,3.31,3.92,-0.64,-1.17,0.7,0.59,0.89,0.2,0.49,0.5,0.16
1713,22.79,0.0,100,12.88,85431.12,5.17,85425.94,-0.07,-0.44,-0.03,0.04,-0.04,-0.14,0.16,0.46,0.51,0.46,0.5,0.16
1714,21.29,0.0,100,21.01,82826.46,4.48,82821.98,-0.83,2.31,1.95,-0.47,-0.64,0.7,0.33,0.49,0.3,0.49,0.59,0.17
1715,17.39,0.0,100,7.3,87276.36,4.18,87272.18,-0.82,2.08,2.19,-0.46,-0.54,0.33,0.35,0.41,0.37,0.49,0.6,0.17
1716,29.11,0.0,100,4.24,86572.34,2.71,86569.64,-0.61,1.85,1.33,-0.31,-0.6,0.45,0.47,0.61,0.34,0.48,0.3,0.14
1717,23.57,0.0,100,12.08,88094.66,4.64,88090.02,-1.25,4.15,3.08,-0.76,-1.14,0.92,0.58,0.65,0.23,0.49,0.53,0.12
1718,23.15,0.0,100,31.2,85527.06,5.83,85521.22,-0.09,-0.44,-0.01,0.04,-0.04,-0.19,0.19,0.49,0.49,0.47,0.52,0.14
1719,23.86,0.0,100,4.52,86519.32,2.9,86516.42,-0.04,-0.5,-0.06,0.06,-0.06,-0.07,0.15,0.48,0.47,0.48,0.51,0.13
1720,23.55,0.0,100,8.96,86391.89,4.91,86386.98,-1.18,3.83,1.94,-0.69,-1.02,1.16,0.53,0.63,0.24,0.49,0.5,0.13
1721,19.76,0.0,100,18.99,87610.23,5.61,87604.62,-0.84,2.3,2.04,-0.47,-0.6,0.61,0.36,0.43,0.4,0.48,0.59,0.79
1722,28.44,0.0,100,6.68,85744.33,3.57,85740.76,-1.15,3.84,3.59,-0.72,-1.18,0.76,0.64,0.81,0.18,0.49,0.42,0.16
1723,29.33,0.0,100,12.68,87131.58,4.78,87126.8,-1.13,3.87,3.43,-0.71,-1.18,0.76,0.63,0.77,0.14,0.48,0.42,0.16
1724,23.75,0.0,100,27.2,86381.07,5.63,86375.44,-0.09,-0.45,-0.01,0.04,-0.04,-0.1,0.18,0.48,0.46,0.46,0.52,0.15
1725,22.12,0.0,100,5.45,88983.94,3.44,88980.5,-0.12,-0.37,0.0,-0.0,-0.05,-0.03,0.1,0.44,0.45,0.46,0.54,0.13
1726,20.24,0.0,100,16.44,90262.64,3.85,90258.78,-0.8,2.21,1.9,-0.44,-0.56,0.44,0.32,0.41,0.35,0.48,0.6,0.14
1727,26.03,0.0,100,2.97,84618.7,1.99,84616.72,-0.43,0.86,1.55,-0.22,-0.39,0.23,0.28,0.53,0.34,0.48,0.45,0.12
1728,30.75,0.0,100,6.64,87604.16,3.67,87600.5,-0.88,2.73,2.62,-0.54,-0.87,0.58,0.46,0.65,0.3,0.48,0.32,0.12
1729,30.47,0.0,100,12.16,87181.97,4.67,87177.3,-0.53,1.44,1.53,-0.27,-0.51,0.26,0.39,0.58,0.45,0.48,0.35,0.16
1730,24.14,0.0,100,26.16,86017.2,6.18,86011.02,-0.07,-0.42,0.06,0.04,-0.04,-0.15,0.16,0.49,0.41,0.46,0.5,0.14
1731,22.32,0.0,100,10.5,85196.66,3.92,85192.74,-0.65,1.65,1.27,-0.33,-0.46,0.41,0.31,0.48,0.38,0.47,0.55,0.13
1732,23.8,0.0,100,12.95,88546.42,4.92,88541.5,-1.0,3.56,3.07,-0.63,-1.17,0.75,0.66,0.86,0.26,0.5,0.52,0.13
1733,21.46,0.0,100,19.98,86447.56,3.96,86443.6,-1.45,5.25,3.91,-0.93,-1.52,1.35,0.75,0.88,0.12,0.5,0.55,0.13
1734,17.1,0.0,100,34.08,86613.44,8.52,86604.92,-1.52,5.54,4.37,-0.97,-1.63,1.34,0.85,0.91,0.14,0.5,0.64,0.13
1735,31.46,0.0,100,4.16,87538.84,2.66,87536.18,-1.0,3.19,3.79,-0.63,-0.99,0.68,0.57,0.7,0.23,0.48,0.36,0.13
1736,27.29,0.0,100,4.94,88661.0,3.19,88657.82,-0.89,2.69,2.33,-0.54,-0.83,0.56,0.46,0.61,0.27,0.47,0.38,0.13
1737,23.5,0.0,100,5.87,87621.72,3.13,87618.58,-0.1,-0.37,0.02,0.02,-0.04,-0.14,0.14,0.44,0.44,0.47,0.52,0.16
1738,14.8,0.0,100,29.65,85088.68,6.57,85082.12,0.05,-0.64,-0.02,0.12,-0.08,-0.17,0.24,0.57,0.52,0.45,0.66,0.15
1739,23.52,0.0,100,13.2,87287.96,4.84,87283.12,-1.04,3.59,4.07,-0.67,-1.19,0.76,0.69,0.88,0.17,0.47,0.52,0.12
1740,26.56,0.0,100,30.76,87131.93,7.35,87124.58,-0.56,1.36,1.28,-0.29,-0.44,0.41,0.27,0.49,0.31,0.49,0.48,0.15
1741,21.5,0.0,100,26.9,88842.63,6.33,88836.3,-1.23,4.43,3.58,-0.78,-1.35,1.01,0.78,0.9,0.15,0.49,0.56,0.85
1742,21.68,0.0,100,47.36,89204.18,8.85,89195.34,-1.07,3.29,2.86,-0.65,-0.91,0.84,0.49,0.58,0.23,0.49,0.52,0.13
1743,35.12,0.0,100,41.28,87354.0,8.53,87345.48,-0.66,1.92,1.49,-0.37,-0.67,0.48,0.45,0.65,0.34,0.47,0.3,0.14
1744,21.68,0.01,99,14.18,90124.22,4.62,90119.6,-0.73,2.47,2.3,-0.44,-0.89,0.8,0.6,0.84,0.2,0.45,0.55,0.15
1745,21.61,0.0,100,9.9,88178.35,3.97,88174.38,-0.61,1.94,2.26,-0.38,-0.79,0.47,0.55,0.89,0.22,0.46,0.58,0.14
1746,32.65,0.0,100,2.48,88163.62,1.74,88161.88,-0.52,1.21,1.57,-0.28,-0.43,0.15,0.4,0.55,0.37,0.45,0.38,0.13
1747,24.21,0.0,100,20.78,88256.0,4.37,88251.64,-0.53,1.13,1.22,-0.26,-0.33,0.14,0.3,0.43,0.4,0.45,0.46,0.14
1748,33.16,0.0,100,11.54,87490.93,3.79,87487.14,-0.84,2.54,2.67,-0.51,-0.83,0.4,0.48,0.7,0.28,0.48,0.28,0.14
1749,20.94,0.0,100,7.9,87671.64,4.32,87667.32,-0.16,-0.26,-0.03,-0.01,0.0,-0.1,0.1,0.37,0.46,0.46,0.61,0.14
1750,12.5,0.0,100,4.16,90974.5,2.69,90971.8,-0.26,-0.09,-0.04,-0.05,0.06,-0.02,0.05,0.24,0.46,0.46,0.75,0.13
1751,21.6,0.0,100,23.56,87649.96,5.42,87644.54,-1.21,4.26,4.42,-0.79,-1.35,0.97,0.75,0.9,0.17,0.49,0.56,0.13
1752,19.01,0.0,100,7.84,89852.64,4.42,89848.22,0.06,-0.65,-0.01,0.12,-0.07,-0.2,0.28,0.56,0.49,0.45,0.64,0.13
1753,33.06,0.0,100,4.1,89040.26,2.75,89037.52,-0.77,2.4,2.34,-0.47,-0.83,0.57,0.49,0.72,0.29,0.48,0.32,0.13
1754,25.36,0.0,100,10.94,88200.62,5.54,88195.08,-1.12,3.82,3.15,-0.7,-1.14,0.77,0.61,0.75,0.19,0.48,0.4,0.13
1755,17.36,0.0,100,12.26,87901.66,3.25,87898.4,-0.19,0.42,1.08,-0.06,-0.42,0.02,0.39,0.73,0.41,0.46,0.68,0.13
1756,28.48,0.0,100,28.2,87779.74,6.74,87773.0,-0.38,0.81,0.77,-0.18,-0.38,0.3,0.35,0.62,0.34,0.44,0.42,0.14
1757,30.9,0.0,100,15.25,86200.44,5.33,86195.12,-0.98,3.14,2.44,-0.6,-0.97,0.75,0.52,0.71,0.23,0.49,0.38,0.13
