episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1558,82.38,0.0,100,12.1,65.91,5.81,60.1,0.71,0.31,0.54,0.73,0.47,0.24,2.51,1.6,1.65,5.76,0.6,0.15
1559,83.68,0.0,100,11.28,86.1,5.4,80.7,0.7,0.03,0.07,0.58,0.12,0.2,1.47,0.86,1.56,3.89,0.66,0.13
1560,96.17,0.0,100,3.41,62.46,2.33,60.14,0.04,0.95,2.77,0.11,-1.97,2.19,3.41,2.72,3.44,9.57,0.6,0.14
1561,94.48,0.0,100,4.48,95.1,1.84,93.26,0.05,0.94,2.67,0.11,-1.96,2.08,3.37,2.67,3.45,9.49,0.72,0.14
1562,95.75,0.0,100,3.68,61.74,2.48,59.26,0.02,0.97,2.39,0.09,-2.04,2.47,3.32,2.77,3.35,9.44,0.6,0.13
1563,75.43,0.0,100,16.48,104.58,7.53,97.06,0.58,0.09,0.03,0.49,0.05,-0.01,2.36,1.79,1.87,6.02,0.74,0.14
1564,91.75,0.0,100,6.2,79.4,2.48,76.92,0.74,0.05,-0.0,0.64,0.34,0.04,1.43,0.71,1.24,3.38,0.68,0.14
1565,87.75,0.0,100,8.72,100.24,5.11,95.14,0.93,0.12,-0.05,0.94,1.25,-0.43,2.27,1.28,1.29,4.84,0.73,0.13
1566,96.48,0.0,100,3.22,84.26,1.73,82.54,0.65,0.1,0.19,0.54,-0.04,0.32,1.6,0.92,1.65,4.17,0.68,0.13
1567,73.63,0.0,100,17.61,95.18,7.49,87.7,0.06,0.91,2.53,0.12,-1.91,2.28,3.25,2.63,3.28,9.16,0.7,0.13
1568,88.63,0.0,100,8.16,100.19,5.05,95.14,0.93,0.12,-0.2,0.93,1.24,-0.38,2.25,1.31,1.21,4.77,0.73,0.13
1569,94.29,0.0,100,4.6,101.6,2.58,99.02,0.59,0.07,-0.05,0.51,0.09,-0.07,2.35,1.65,2.04,6.04,0.74,0.14
1570,87.43,0.0,100,8.92,96.54,5.12,91.42,0.66,0.04,0.1,0.54,0.0,0.18,1.38,0.7,1.48,3.56,0.72,0.14
1571,77.84,0.0,100,14.96,91.45,6.99,84.46,0.87,0.17,0.14,0.88,1.04,-0.24,2.15,1.45,1.27,4.87,0.7,0.13
1572,94.98,0.0,100,4.16,51.28,2.76,48.52,0.65,0.06,-0.08,0.57,0.27,-0.16,2.43,1.67,1.88,5.98,0.49,0.13
1573,98.22,0.0,100,2.12,98.65,1.57,97.08,0.95,0.1,-0.24,0.95,1.31,-0.44,2.13,1.22,1.1,4.45,0.74,0.16
1574,94.29,0.0,100,4.6,79.24,2.58,76.66,0.83,0.21,0.22,0.84,0.88,-0.13,2.43,1.44,1.49,5.36,0.68,0.13
1575,95.49,0.0,100,3.84,53.07,2.45,50.62,0.88,0.1,-0.17,0.85,1.02,-0.25,1.83,1.12,1.04,3.99,0.52,0.15
1576,84.29,0.0,100,10.9,55.09,5.29,49.8,0.76,0.05,-0.03,0.67,0.42,-0.01,1.77,0.97,1.34,4.08,0.49,0.13
1577,95.43,0.0,100,3.88,95.76,2.44,93.32,0.93,0.1,-0.22,0.93,1.27,-0.43,2.13,1.3,1.21,4.64,0.73,0.73
1578,98.19,0.0,100,2.14,89.32,1.58,87.74,0.91,0.13,-0.16,0.91,1.16,-0.36,2.17,1.28,1.22,4.67,0.7,0.14
1579,74.67,0.0,100,16.96,95.33,7.55,87.78,0.05,0.93,2.78,0.11,-1.95,2.29,3.27,2.6,3.34,9.21,0.7,0.13
1580,98.03,0.0,100,2.24,91.23,1.61,89.62,0.59,0.07,-0.03,0.49,0.07,-0.06,2.53,2.01,2.06,6.6,0.72,0.13
1581,75.05,0.0,100,16.72,98.86,7.47,91.38,0.94,0.1,-0.22,0.94,1.3,-0.45,2.16,1.38,1.26,4.8,0.72,0.13
1582,96.03,0.0,100,3.5,79.84,2.18,77.66,0.1,0.85,2.58,0.14,-1.8,2.15,3.13,2.52,3.19,8.84,0.66,0.14
1583,87.75,0.0,100,8.72,82.88,5.11,77.78,0.68,0.03,0.09,0.56,0.09,0.19,1.49,0.89,1.61,3.99,0.67,0.16
1584,81.41,0.0,100,12.71,58.5,5.54,52.96,0.34,0.66,2.02,0.38,-0.9,1.39,2.93,2.22,2.61,7.76,0.55,0.14
1585,76.67,0.0,100,15.7,95.15,7.37,87.78,0.06,0.91,2.9,0.11,-1.93,2.16,3.4,2.74,3.43,9.57,0.7,0.13
1586,98.29,0.0,100,2.08,87.5,1.54,85.96,0.91,0.14,-0.18,0.92,1.19,-0.35,2.24,1.37,1.38,4.99,0.69,0.12
1587,75.1,0.0,100,16.69,100.66,7.43,93.22,0.91,0.14,-0.04,0.92,1.18,-0.33,2.2,1.33,1.24,4.77,0.72,0.13
1588,88.0,0.0,100,8.56,100.19,5.05,95.14,0.68,0.03,0.11,0.55,0.06,0.11,1.49,0.72,1.53,3.74,0.73,0.13
1589,95.24,0.0,100,4,95.82,2.5,93.32,0.04,0.94,2.73,0.1,-2.0,2.24,3.35,2.73,3.44,9.52,0.73,0.14
1590,89.35,0.0,100,7.71,96.21,4.83,91.38,0.03,0.95,3.3,0.09,-2.03,2.17,3.39,2.74,3.5,9.63,0.72,0.14
1591,98.03,0.0,100,2.24,91.1,1.6,89.5,0.95,0.1,-0.23,0.94,1.31,-0.43,2.06,1.24,1.07,4.37,0.7,0.14
1592,53.08,0.0,100,30.56,91.23,8.41,82.82,0.1,0.89,2.52,0.16,-1.75,2.13,3.32,2.65,3.27,9.24,0.7,0.14
1593,89.59,0.0,100,7.56,72.63,4.65,67.98,0.58,0.09,0.06,0.48,-0.02,0.08,2.42,1.91,2.18,6.51,0.64,0.14
1594,87.56,0.0,100,8.84,94.5,4.94,89.56,0.02,0.95,3.49,0.08,-2.04,2.24,3.4,2.81,3.44,9.65,0.71,0.13
1595,50.29,0.0,100,32.32,107.54,8.52,99.02,0.68,0.03,0.08,0.55,0.04,0.26,1.32,0.76,1.5,3.58,0.74,0.13
1596,95.05,0.0,100,4.12,88.02,2.0,86.02,0.08,0.89,3.76,0.14,-1.83,1.94,3.33,2.67,3.32,9.32,0.7,0.13
1597,88.98,0.0,100,7.94,68.16,4.46,63.7,0.67,0.05,0.08,0.56,0.13,0.13,1.61,0.9,1.54,4.05,0.6,0.15
1598,94.48,0.0,100,4.48,64.78,2.82,61.96,0.75,0.05,-0.01,0.66,0.37,0.01,1.64,0.95,1.39,3.98,0.59,0.84
1599,95.38,0.0,100,3.91,90.2,2.46,87.74,0.69,0.03,0.06,0.57,0.12,0.09,1.51,0.83,1.55,3.89,0.7,0.13
1600,89.7,0.0,100,7.49,90.68,4.71,85.98,0.92,0.1,-0.2,0.91,1.21,-0.39,2.22,1.38,1.23,4.83,0.7,0.13
1601,98.05,0.0,100,2.23,84.08,1.53,82.54,0.02,0.96,3.48,0.08,-2.06,2.23,3.36,2.7,3.44,9.5,0.68,0.13
1602,77.27,0.0,100,15.32,91.36,7.21,84.14,0.62,0.06,0.0,0.52,0.1,-0.02,2.53,2.02,2.15,6.7,0.68,0.13
1603,83.56,0.0,100,11.36,94.86,5.3,89.56,0.95,0.1,-0.24,0.95,1.32,-0.45,2.08,1.31,1.04,4.43,0.71,0.13
1604,89.43,0.0,100,7.66,90.92,4.78,86.14,0.95,0.1,-0.22,0.95,1.3,-0.46,2.16,1.31,1.19,4.66,0.7,0.13
1605,97.75,0.0,100,2.42,89.44,1.75,87.7,0.92,0.11,-0.09,0.92,1.22,-0.43,2.17,1.3,1.26,4.73,0.7,0.14
1606,97.43,0.0,100,2.62,89.44,1.58,87.86,0.89,0.15,-0.19,0.89,1.1,-0.26,2.14,1.28,1.14,4.56,0.71,0.14
1607,88.95,0.0,100,7.96,104.0,4.97,99.02,0.59,0.06,-0.03,0.5,0.09,-0.04,2.38,1.82,1.98,6.18,0.74,0.14
1608,88.38,0.0,100,8.32,98.42,5.1,93.32,0.69,0.03,0.04,0.58,0.13,0.19,1.31,0.69,1.38,3.38,0.73,0.14
1609,97.84,0.0,100,2.36,89.47,1.71,87.76,0.56,0.1,0.14,0.48,-0.03,0.09,2.28,1.74,1.94,5.96,0.7,0.14
1610,98.41,0.0,100,2,98.58,1.5,97.08,0.68,0.03,0.08,0.56,0.06,0.17,1.43,0.76,1.45,3.64,0.74,0.14
1611,98.25,0.0,100,2.1,85.77,1.55,84.22,0.91,0.1,-0.22,0.9,1.18,-0.39,2.1,1.32,1.21,4.63,0.68,0.14
1612,75.68,0.0,100,16.32,100.74,7.52,93.22,0.6,0.06,-0.11,0.52,0.12,-0.06,2.09,1.46,1.54,5.09,0.72,0.14
1613,97.49,0.0,100,2.58,87.65,1.75,85.9,0.62,0.06,-0.05,0.53,0.16,-0.11,2.31,1.69,1.82,5.82,0.68,0.14
1614,94.9,0.0,100,4.21,95.74,2.52,93.22,0.58,0.08,0.01,0.5,0.07,-0.09,2.12,1.45,1.54,5.11,0.72,0.16
1615,88.63,0.0,100,8.16,102.13,5.05,97.08,0.95,0.1,-0.23,0.95,1.32,-0.45,2.11,1.29,1.15,4.55,0.74,0.12
1616,95.24,0.0,100,4,94.0,2.5,91.5,0.59,0.07,-0.05,0.5,0.12,-0.07,2.32,1.69,1.97,5.98,0.72,0.13
1617,88.83,0.0,100,8.04,89.32,5.0,84.32,0.92,0.1,-0.23,0.92,1.22,-0.44,2.26,1.29,1.19,4.74,0.69,0.14
1618,92.44,0.0,100,5.76,79.04,3.02,76.02,0.87,0.14,0.05,0.87,1.02,-0.27,2.06,1.31,1.21,4.58,0.66,0.73
1619,2.86,0.0,100,62.2,52.04,9.78,42.26,0.31,0.55,1.44,0.3,-1.12,1.38,2.55,1.89,2.66,7.1,0.42,0.14
1620,89.08,0.0,100,7.88,102.01,4.93,97.08,0.94,0.1,-0.24,0.94,1.3,-0.45,2.18,1.21,1.1,4.49,0.74,0.15
1621,89.27,0.0,100,7.76,98.1,4.86,93.24,0.6,0.06,-0.04,0.5,0.05,0.0,2.37,1.87,2.03,6.27,0.72,0.13
1622,95.38,0.0,100,3.91,97.64,2.46,95.18,0.01,0.97,3.62,0.08,-2.08,2.16,3.35,2.65,3.46,9.46,0.74,0.14
1623,95.97,0.0,100,3.54,96.86,1.74,95.12,0.03,0.93,4.28,0.09,-2.0,2.14,3.39,2.74,3.41,9.54,0.72,0.14
1624,44.0,0.0,100,36.28,46.0,6.04,39.96,0.71,0.19,0.53,0.67,0.33,0.16,1.99,1.2,1.57,4.76,0.4,0.14
1625,79.75,0.0,100,13.76,78.15,6.47,71.68,0.82,0.21,0.11,0.83,0.84,-0.07,2.35,1.49,1.54,5.38,0.64,0.15
1626,98.38,0.0,100,2.02,100.53,1.51,99.02,0.58,0.06,-0.04,0.49,0.04,-0.05,2.44,1.84,2.0,6.28,0.74,0.13
1627,98.32,0.0,100,2.06,100.56,1.53,99.02,0.02,0.96,3.62,0.09,-2.04,2.28,3.45,2.79,3.48,9.72,0.74,0.13
1628,53.67,0.0,100,30.19,43.02,5.26,37.76,0.4,0.52,2.05,0.4,-0.75,1.06,2.69,1.97,2.53,7.19,0.37,0.13
1629,51.81,0.0,100,31.36,101.78,8.46,93.32,0.59,0.06,-0.1,0.51,0.12,-0.07,2.14,1.51,1.59,5.24,0.73,0.14
1630,85.94,0.0,100,9.86,42.4,3.65,38.74,0.37,0.55,1.55,0.37,-0.87,1.37,2.57,2.0,2.52,7.09,0.4,0.14
1631,76.19,0.0,100,16,108.5,7.5,101.0,0.01,0.97,4.25,0.07,-2.08,2.14,3.51,2.81,3.56,9.88,0.75,0.15
1632,88.89,0.0,100,8,94.72,5.0,89.72,0.01,0.98,2.03,0.09,-2.07,2.44,3.27,2.69,3.4,9.36,0.72,0.15
1633,78.11,0.0,100,14.79,69.78,7.0,62.78,0.53,0.18,0.84,0.46,-0.19,0.25,2.37,1.74,1.95,6.06,0.58,0.14
1634,70.73,0.0,100,19.44,38.56,5.5,33.06,0.79,0.06,-0.01,0.71,0.55,-0.08,1.7,1.02,1.36,4.08,0.28,0.14
1635,93.08,0.0,100,5.36,92.31,2.75,89.56,0.02,0.96,2.42,0.09,-2.02,2.4,3.28,2.72,3.33,9.33,0.71,0.13
1636,94.79,0.0,100,4.28,101.58,2.56,99.02,0.61,0.06,0.04,0.51,0.07,-0.08,2.51,2.08,2.19,6.78,0.74,0.13
1637,98.22,0.0,100,2.12,96.69,1.55,95.14,0.58,0.07,-0.06,0.5,0.12,-0.09,2.3,1.66,1.87,5.83,0.73,0.13
1638,95.32,0.0,100,3.95,99.54,2.48,97.06,0.6,0.06,-0.05,0.51,0.1,-0.0,2.25,1.74,1.87,5.86,0.74,0.13
1639,75.68,0.0,100,16.32,102.62,7.47,95.14,0.59,0.07,-0.02,0.5,0.07,0.0,2.29,1.66,1.84,5.79,0.73,0.77
1640,87.37,0.0,100,8.96,94.56,5.0,89.56,0.07,0.92,3.15,0.13,-1.87,2.05,3.43,2.74,3.45,9.62,0.71,0.13
1641,98.14,0.0,100,2.17,89.28,1.6,87.68,0.68,0.04,0.21,0.56,0.09,0.12,1.42,0.64,1.45,3.51,0.69,0.13
1642,89.33,0.0,100,7.72,98.16,4.84,93.32,0.05,0.94,2.16,0.12,-1.93,2.44,3.25,2.68,3.29,9.22,0.73,0.13
1643,95.43,0.0,100,3.88,92.06,2.44,89.62,0.93,0.11,-0.22,0.93,1.22,-0.42,2.42,1.29,1.28,4.99,0.72,0.13
1644,95.52,0.0,100,3.82,75.95,2.39,73.56,0.11,0.83,1.88,0.16,-1.72,2.12,3.13,2.47,3.08,8.68,0.66,0.13
1645,98.13,0.0,100,2.18,96.78,1.6,95.18,0.6,0.07,-0.06,0.51,0.13,-0.05,2.42,1.77,1.94,6.13,0.74,0.13
1646,93.02,0.0,100,5.4,92.42,2.8,89.62,0.65,0.09,0.14,0.55,0.01,0.3,1.41,0.67,1.45,3.53,0.72,0.13
1647,88.51,0.0,100,8.24,86.26,5.04,81.22,0.01,0.97,3.33,0.08,-2.07,2.34,3.43,2.75,3.5,9.68,0.69,0.13
1648,84.03,0.0,100,11.06,61.5,5.36,56.14,0.66,0.04,-0.02,0.55,0.1,0.07,1.73,1.1,1.56,4.39,0.58,0.13
1649,93.65,0.0,100,5,63.74,3.12,60.62,0.82,0.17,0.1,0.8,0.77,-0.08,2.09,1.34,1.47,4.9,0.58,0.14
1650,88.89,0.0,100,8,100.18,5.0,95.18,0.03,0.95,2.96,0.09,-2.02,2.25,3.44,2.82,3.54,9.8,0.74,0.14
1651,83.14,0.0,100,11.62,56.28,5.62,50.66,0.68,0.13,0.15,0.6,0.14,0.33,1.72,0.98,1.61,4.31,0.52,0.14
1652,96.54,0.0,100,3.18,55.36,2.16,53.2,0.65,0.04,0.02,0.53,0.05,0.13,1.68,1.0,1.62,4.3,0.52,0.13
1653,88.51,0.0,100,8.24,104.06,5.04,99.02,0.59,0.07,-0.01,0.5,0.04,-0.05,2.4,1.83,1.94,6.17,0.74,0.13
1654,88.95,0.0,100,7.96,104.0,4.97,99.02,0.66,0.04,0.15,0.53,-0.01,0.18,1.43,0.72,1.56,3.71,0.74,0.14
1655,98.33,0.0,100,2.05,98.59,1.53,97.06,0.6,0.06,0.01,0.51,0.07,0.01,2.46,1.81,2.04,6.31,0.74,0.15
1656,76.51,0.0,100,15.8,104.48,7.42,97.06,0.58,0.07,-0.06,0.5,0.08,-0.02,2.34,1.75,1.9,5.99,0.74,0.13
1657,95.79,0.0,100,3.65,81.5,2.33,79.18,0.59,0.05,0.02,0.49,0.0,-0.04,2.64,2.13,2.32,7.09,0.66,0.14
1658,73.14,0.0,100,17.92,100.92,7.6,93.32,0.61,0.07,-0.07,0.52,0.15,-0.08,2.27,1.68,1.74,5.69,0.73,0.14
1659,85.21,0.0,100,10.32,96.64,5.22,91.42,0.93,0.1,-0.22,0.93,1.27,-0.45,2.16,1.32,1.22,4.7,0.72,0.78
1660,86.98,0.0,100,9.2,84.28,5.17,79.1,0.94,0.11,-0.22,0.94,1.29,-0.43,2.15,1.26,1.26,4.67,0.66,0.15
1661,97.46,0.0,100,2.6,98.72,1.64,97.08,0.59,0.06,-0.04,0.5,0.08,-0.08,2.4,1.82,2.06,6.28,0.74,0.14
1662,0.0,0.0,100,64,74.06,10.0,64.06,0.68,0.07,-0.11,0.61,0.37,-0.16,2.27,1.64,1.68,5.59,0.62,0.15
1663,94.22,0.0,100,4.64,99.66,2.6,97.06,0.02,0.95,3.07,0.09,-2.04,2.28,3.31,2.63,3.43,9.37,0.74,0.13
1664,75.62,0.0,100,16.36,96.85,7.29,89.56,0.57,0.12,0.04,0.48,-0.03,0.13,2.29,1.75,2.0,6.04,0.71,0.13
1665,98.03,0.0,100,2.24,84.44,1.62,82.82,0.67,0.03,0.07,0.56,0.09,0.14,1.41,0.65,1.44,3.5,0.7,0.13
1666,76.86,0.0,100,15.58,94.9,7.13,87.76,0.69,0.04,0.06,0.57,0.12,0.13,1.52,0.79,1.46,3.77,0.7,0.13
1667,76.57,0.0,100,15.76,94.92,7.22,87.7,0.58,0.09,0.04,0.49,-0.02,0.09,2.23,1.76,1.8,5.79,0.7,0.13
1668,96.25,0.0,100,3.36,87.77,1.73,86.04,0.7,0.04,0.07,0.58,0.15,0.06,1.49,0.73,1.42,3.64,0.7,0.14
1669,95.48,0.0,100,3.85,93.92,2.42,91.5,0.67,0.03,0.1,0.55,0.04,0.11,1.51,0.81,1.57,3.89,0.72,0.13
1670,77.33,0.0,100,15.28,91.9,7.28,84.62,0.61,0.05,0.01,0.51,0.07,0.03,2.38,1.81,1.96,6.15,0.7,0.13
1671,88.0,0.0,100,8.56,104.07,5.05,99.02,0.66,0.04,0.18,0.53,-0.02,0.17,1.43,0.62,1.7,3.75,0.74,0.13
1672,88.13,0.0,100,8.48,89.46,5.12,84.34,0.55,0.12,0.32,0.46,-0.11,0.04,2.57,2.0,2.2,6.77,0.7,0.13
1673,97.03,0.0,100,2.87,93.1,1.75,91.34,0.58,0.08,-0.05,0.49,0.04,-0.04,2.46,1.74,2.02,6.22,0.7,0.13
1674,98.46,0.0,100,1.97,96.66,1.49,95.18,0.6,0.06,0.09,0.5,0.06,0.02,2.71,2.29,2.45,7.45,0.74,0.13
1675,97.52,0.0,100,2.56,95.06,1.74,93.32,0.6,0.05,-0.03,0.5,0.05,-0.04,2.41,1.87,2.01,6.29,0.73,0.13
1676,89.48,0.0,100,7.63,64.53,4.45,60.08,0.86,0.11,-0.13,0.84,0.93,-0.29,2.22,1.22,1.45,4.89,0.56,0.14
1677,97.94,0.0,100,2.3,96.77,1.63,95.14,0.58,0.07,-0.11,0.5,0.09,-0.1,2.17,1.53,1.7,5.4,0.73,0.14
1678,94.79,0.0,100,4.28,101.58,2.56,99.02,0.02,0.96,3.66,0.08,-2.05,2.14,3.42,2.7,3.5,9.62,0.74,0.14
1679,88.95,0.0,100,7.96,96.3,4.88,91.42,0.59,0.06,-0.01,0.49,0.05,-0.03,2.47,1.92,2.06,6.45,0.72,0.14
1680,89.33,0.0,100,7.72,98.16,4.84,93.32,0.65,0.07,0.12,0.52,-0.08,0.29,1.55,0.89,1.76,4.2,0.73,0.84
1681,95.08,0.0,100,4.1,90.23,2.47,87.76,0.92,0.11,-0.06,0.92,1.22,-0.42,2.1,1.31,1.17,4.58,0.7,0.15
1682,94.51,0.0,100,4.46,81.74,2.69,79.06,0.1,0.87,2.68,0.16,-1.75,2.1,3.17,2.5,3.15,8.82,0.66,0.16
1683,93.4,0.0,100,5.16,97.82,2.69,95.12,0.67,0.04,0.08,0.54,0.02,0.21,1.46,0.78,1.53,3.77,0.72,0.16
1684,98.41,0.0,100,2,94.82,1.5,93.32,0.64,0.07,0.24,0.52,-0.06,0.21,1.49,0.77,1.69,3.95,0.73,0.13
1685,95.71,0.0,100,3.7,76.85,2.35,74.5,0.11,0.83,2.71,0.15,-1.74,1.99,3.08,2.43,3.11,8.62,0.65,0.16
1686,95.24,0.0,100,4,103.5,2.5,101.0,0.68,0.03,0.1,0.56,0.08,0.21,1.29,0.63,1.43,3.35,0.75,0.13
1687,88.76,0.0,100,8.08,104.04,5.03,99.02,0.7,0.04,0.02,0.58,0.15,0.02,1.57,0.82,1.37,3.76,0.74,0.13
1688,76.32,0.0,100,15.92,43.63,4.31,39.32,0.86,0.08,-0.1,0.82,0.89,-0.22,1.97,1.06,1.43,4.46,0.36,0.13
1689,86.62,0.01,99,8.24,91.8,5.04,86.77,0.06,0.91,2.92,0.11,-1.93,2.24,3.23,2.67,3.33,9.23,0.7,0.14
1690,77.71,0.0,100,15.04,84.39,7.09,77.3,0.59,0.1,-0.13,0.52,0.11,-0.09,2.24,1.51,1.72,5.47,0.64,0.13
1691,76.41,0.0,100,15.86,106.46,7.44,99.02,0.95,0.11,-0.22,0.95,1.29,-0.47,2.3,1.28,1.29,4.87,0.74,0.13
1692,94.79,0.0,100,4.28,101.58,2.56,99.02,0.59,0.06,0.07,0.49,0.02,0.03,2.66,2.18,2.34,7.18,0.74,0.14
1693,98.38,0.0,100,2.02,69.83,1.51,68.32,0.72,0.05,-0.02,0.62,0.25,0.01,1.63,0.9,1.34,3.87,0.61,0.13
1694,88.89,0.0,100,8,106.0,5.0,101.0,0.67,0.03,0.08,0.54,0.01,0.16,1.4,0.7,1.52,3.62,0.75,0.13
1695,98.41,0.0,100,2,100.52,1.5,99.02,0.59,0.06,-0.08,0.5,0.1,-0.03,2.21,1.61,1.77,5.59,0.74,0.13
1696,95.11,0.0,100,4.08,99.61,2.55,97.06,0.94,0.1,-0.21,0.94,1.3,-0.42,2.12,1.33,1.23,4.68,0.74,0.13
1697,98.49,0.0,100,1.95,85.7,1.48,84.22,0.58,0.1,0.03,0.5,0.01,0.03,2.45,1.89,2.01,6.35,0.68,0.16
1698,95.24,0.0,100,4,103.5,2.5,101.0,0.68,0.03,0.08,0.56,0.07,0.16,1.37,0.68,1.49,3.54,0.75,0.13
1699,98.22,0.0,100,2.12,98.65,1.57,97.08,0.03,0.95,3.7,0.09,-2.03,2.14,3.44,2.75,3.52,9.71,0.74,0.14
1700,88.06,0.0,100,8.52,102.08,5.03,97.06,0.67,0.03,0.11,0.55,0.05,0.09,1.45,0.73,1.52,3.7,0.74,0.75
1701,95.14,0.0,100,4.06,97.66,2.52,95.14,0.02,0.96,3.32,0.09,-2.04,2.29,3.38,2.75,3.43,9.56,0.73,0.15
1702,95.05,0.0,100,4.12,101.57,2.55,99.02,0.58,0.07,-0.01,0.49,0.04,-0.06,2.52,1.93,2.19,6.64,0.74,0.13
1703,90.73,0.0,100,6.84,75.47,4.33,71.14,0.51,0.2,0.1,0.44,-0.23,0.28,2.55,1.9,2.24,6.69,0.62,0.13
1704,97.02,0.0,100,2.88,87.82,1.88,85.94,0.68,0.03,0.1,0.56,0.07,0.12,1.51,0.83,1.55,3.89,0.69,0.14
1705,84.67,0.0,100,10.66,34.97,3.95,31.02,0.82,0.08,-0.12,0.77,0.81,-0.22,2.07,1.28,1.3,4.65,0.22,0.14
1706,98.29,0.0,100,2.08,78.86,1.55,77.3,0.66,0.03,0.08,0.53,0.0,0.16,1.45,0.78,1.58,3.81,0.64,0.15
1707,79.81,0.0,100,13.72,75.01,6.55,68.46,0.68,0.03,0.08,0.56,0.08,0.18,1.31,0.63,1.41,3.35,0.62,0.13
1708,95.27,0.0,100,3.98,101.51,2.49,99.02,0.68,0.04,0.05,0.57,0.07,0.14,1.5,0.75,1.35,3.6,0.74,0.14
1709,55.0,0.0,100,29.35,49.71,5.05,44.66,0.48,0.52,1.29,0.5,-0.4,1.01,2.82,2.09,2.3,7.21,0.45,0.14
1710,80.19,0.0,100,13.48,74.75,6.43,68.32,0.86,0.15,0.1,0.85,0.96,-0.25,2.12,1.27,1.38,4.77,0.61,0.14
1711,58.54,0.0,100,27.12,66.85,8.11,58.74,0.28,0.72,2.07,0.33,-1.11,1.64,3.1,2.39,2.93,8.42,0.6,0.15
1712,95.24,0.0,100,4,99.58,2.5,97.08,0.93,0.12,-0.13,0.93,1.25,-0.42,2.2,1.3,1.26,4.76,0.74,0.13
1713,95.05,0.0,100,4.12,97.76,2.58,95.18,0.01,0.97,3.76,0.08,-2.07,2.29,3.4,2.8,3.45,9.65,0.74,0.17
1714,95.81,0.0,100,3.64,82.2,2.32,79.88,0.61,0.05,-0.05,0.51,0.06,-0.09,2.32,1.73,1.97,6.02,0.69,0.13
1715,97.97,0.0,100,2.28,98.7,1.62,97.08,0.03,0.95,3.39,0.09,-2.03,2.27,3.43,2.78,3.5,9.71,0.74,0.13
1716,95.37,0.0,100,3.92,88.42,2.46,85.96,0.04,0.93,3.21,0.1,-2.0,2.2,3.39,2.67,3.45,9.51,0.69,0.14
1717,97.43,0.0,100,2.62,93.1,1.74,91.36,0.68,0.04,0.17,0.57,0.1,0.08,1.45,0.66,1.36,3.47,0.71,0.13
1718,98.49,0.0,100,1.95,92.98,1.48,91.5,0.9,0.15,-0.19,0.9,1.15,-0.28,2.13,1.27,1.14,4.54,0.72,0.13
1719,97.84,0.0,100,2.36,91.43,1.71,89.72,0.07,0.91,3.77,0.13,-1.88,1.97,3.4,2.76,3.4,9.56,0.72,0.13
1720,77.71,0.0,100,15.04,86.68,7.2,79.48,0.67,0.03,0.05,0.55,0.06,0.14,1.37,0.63,1.51,3.51,0.68,0.14
1721,89.0,0.0,100,7.93,103.98,4.96,99.02,0.94,0.1,-0.25,0.95,1.32,-0.44,2.08,1.15,1.0,4.23,0.74,0.75
1722,98.03,0.0,100,2.24,81.28,1.62,79.66,0.53,0.16,0.33,0.45,-0.19,0.25,2.6,2.13,2.28,7.01,0.68,0.15
1723,95.52,0.0,100,3.82,87.03,2.41,84.62,0.7,0.04,0.09,0.58,0.14,0.11,1.5,0.77,1.53,3.8,0.7,0.13
1724,95.52,0.0,100,3.82,92.13,2.41,89.72,0.07,0.92,3.05,0.13,-1.88,1.97,3.36,2.67,3.39,9.42,0.72,0.14
1725,94.92,0.0,100,4.2,81.88,2.64,79.24,0.89,0.13,-0.03,0.88,1.06,-0.31,2.26,1.23,1.22,4.71,0.67,0.14
1726,97.94,0.0,100,2.3,76.79,1.57,75.22,0.51,0.19,0.61,0.43,-0.28,0.24,2.56,2.04,2.2,6.8,0.67,0.14
1727,95.4,0.0,100,3.9,95.69,2.45,93.24,0.59,0.06,0.05,0.49,0.03,0.01,2.47,1.97,2.19,6.63,0.72,0.13
1728,98.41,0.0,100,2,75.62,1.5,74.12,0.65,0.07,-0.09,0.57,0.26,-0.14,2.45,1.81,1.85,6.11,0.67,0.13
1729,97.75,0.0,100,2.42,69.53,1.71,67.82,0.9,0.09,-0.18,0.87,1.05,-0.34,2.14,1.21,1.31,4.66,0.64,0.13
1730,92.13,0.0,100,5.96,59.93,3.81,56.12,0.72,0.07,-0.15,0.66,0.52,-0.16,2.08,1.43,1.46,4.97,0.58,0.15
1731,98.41,0.0,100,2,102.5,1.5,101.0,0.95,0.1,-0.23,0.95,1.32,-0.44,2.19,1.26,1.18,4.63,0.75,0.13
1732,94.46,0.0,100,4.49,79.47,2.81,76.66,0.52,0.18,0.57,0.45,-0.16,0.21,2.31,1.7,2.01,6.02,0.68,0.13
1733,97.43,0.0,100,2.62,100.6,1.58,99.02,0.02,0.96,3.85,0.08,-2.06,2.25,3.35,2.75,3.47,9.57,0.74,0.13
1734,74.41,0.0,100,17.12,95.43,7.57,87.86,0.88,0.16,0.08,0.89,1.08,-0.28,2.11,1.44,1.27,4.82,0.71,0.13
