episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
628,69.52,0.0,100,15.68,33.15,5.99,27.16,0.64,0.2,0.52,0.58,0.01,0.45,1.92,1.14,1.73,4.79,0.11,0.13
629,60.94,0.0,100,29.6,36.16,7.5,28.66,0.95,0.1,-0.22,0.95,1.32,-0.46,2.25,1.42,1.32,4.99,0.18,0.13
630,78.33,0.0,100,10.12,31.84,5.17,26.66,0.44,0.31,1.39,0.38,-0.55,0.67,2.53,2.0,2.42,6.95,0.08,0.14
631,70.38,0.0,100,9.83,36.48,3.25,33.22,0.65,0.04,0.01,0.53,0.05,0.09,1.9,1.39,1.76,5.05,0.29,0.13
632,71.72,0.0,100,12.67,35.38,3.46,31.92,0.57,0.14,0.58,0.47,-0.25,0.2,2.13,1.51,2.06,5.7,0.26,0.13
633,63.08,0.0,100,19.76,45.72,6.67,39.04,0.64,0.07,-0.04,0.56,0.27,-0.1,2.32,1.74,1.81,5.87,0.4,0.13
634,77.31,0.0,100,3.96,29.96,2.62,27.34,0.51,0.34,1.81,0.47,-0.39,0.67,2.11,1.38,2.05,5.54,0.12,0.13
635,72.92,0.0,100,1.73,32.74,1.36,31.38,0.77,0.07,-0.05,0.7,0.58,-0.08,1.76,0.97,1.39,4.12,0.24,0.74
636,68.58,0.0,100,17.8,31.3,3.77,27.52,0.71,0.06,-0.05,0.63,0.36,-0.05,2.03,1.39,1.59,5.01,0.13,0.14
637,72.94,0.0,100,12.4,39.1,5.94,33.16,0.31,0.53,1.41,0.3,-1.0,1.3,2.66,2.07,2.51,7.24,0.29,0.14
638,72.13,0.0,100,24.01,35.52,5.5,30.02,0.37,0.41,1.49,0.33,-0.81,0.81,2.97,2.38,2.75,8.1,0.22,0.15
639,69.83,0.0,100,13.04,34.0,3.74,30.26,0.66,0.04,0.08,0.53,0.01,0.08,1.85,1.23,1.78,4.86,0.22,0.13
640,76.88,0.0,100,11.12,30.58,4.37,26.22,0.34,0.52,1.86,0.32,-1.02,1.25,2.5,1.81,2.54,6.85,0.04,0.13
641,67.89,0.0,100,17.52,33.24,5.6,27.64,0.64,0.05,0.02,0.53,0.08,0.07,1.73,0.99,1.66,4.38,0.14,0.14
642,72.14,0.0,100,19.2,34.36,7.7,26.66,0.71,0.07,-0.03,0.64,0.41,-0.14,2.26,1.5,1.75,5.51,0.08,0.14
643,64.77,0.0,100,22,38.85,7.01,31.84,0.76,0.06,-0.05,0.68,0.46,-0.06,1.89,1.14,1.5,4.53,0.27,0.14
644,72.97,0.0,100,12.36,35.32,4.5,30.82,0.44,0.33,0.61,0.39,-0.56,0.73,2.6,2.06,2.34,7.0,0.24,0.14
645,71.57,0.0,100,11.38,33.94,4.21,29.74,0.59,0.31,0.81,0.56,-0.09,0.55,2.25,1.47,1.94,5.66,0.2,0.14
646,67.14,0.0,100,19.46,34.35,5.59,28.76,0.72,0.06,-0.02,0.63,0.36,-0.13,2.09,1.32,1.83,5.24,0.18,0.14
647,72.3,0.0,100,9.32,30.88,3.88,27.0,0.83,0.07,-0.11,0.78,0.77,-0.17,1.82,1.05,1.23,4.1,0.11,0.14
648,72.04,0.0,100,10.15,34.78,4.96,29.82,0.65,0.22,0.37,0.62,0.28,0.17,2.46,1.78,1.85,6.09,0.2,0.13
649,67.0,0.0,100,33.34,32.18,5.92,26.26,0.64,0.28,0.55,0.63,0.22,0.33,2.41,1.73,1.74,5.88,0.06,0.13
650,76.13,0.0,100,5.74,30.37,3.65,26.72,0.47,0.33,1.15,0.42,-0.53,0.78,2.16,1.5,2.11,5.77,0.09,0.13
651,72.58,0.0,100,7.58,34.76,2.27,32.5,0.42,0.48,1.11,0.4,-0.73,1.02,2.53,1.79,2.37,6.69,0.27,0.13
652,64.6,0.0,100,15.18,40.12,4.98,35.14,0.68,0.06,-0.08,0.59,0.25,0.04,1.72,1.1,1.39,4.21,0.32,0.13
653,75.94,0.0,100,4.66,30.62,2.64,27.98,0.55,0.2,0.91,0.47,-0.26,0.39,2.04,1.29,1.91,5.24,0.14,0.19
654,74.91,0.0,100,12,31.7,5.08,26.62,0.5,0.24,0.84,0.42,-0.42,0.48,2.47,1.96,2.42,6.85,0.08,0.14
655,69.53,0.0,100,13.6,36.7,5.24,31.46,0.72,0.08,-0.06,0.66,0.49,-0.19,2.22,1.29,1.74,5.25,0.25,0.13
656,70.46,0.0,100,13.32,36.84,5.96,30.88,0.67,0.06,-0.04,0.57,0.23,0.04,1.87,1.34,1.61,4.82,0.23,0.77
657,74.7,0.0,100,7.82,30.43,2.97,27.46,0.79,0.07,-0.11,0.73,0.63,-0.23,2.23,1.45,1.66,5.34,0.12,0.14
658,76.25,0.0,100,4.18,31.16,2.74,28.42,0.4,0.38,1.34,0.36,-0.65,0.79,2.48,1.81,2.31,6.6,0.17,0.14
659,69.26,0.01,99,6.73,32.8,2.98,29.82,0.75,0.05,-0.0,0.67,0.43,-0.05,1.71,1.05,1.54,4.29,0.22,0.15
660,73.44,0.0,100,14.69,38.5,3.12,35.38,0.28,0.6,2.45,0.29,-1.08,1.27,3.05,2.39,2.9,8.34,0.34,0.13
661,77.87,0.0,100,5.83,30.62,3.15,27.46,0.54,0.32,0.68,0.51,-0.2,0.57,2.51,1.74,2.07,6.32,0.12,0.13
662,71.23,0.0,100,18.32,32.04,5.26,26.78,0.54,0.28,1.02,0.49,-0.26,0.46,2.27,1.64,1.99,5.9,0.1,0.14
663,74.93,0.0,100,14.94,33.04,5.38,27.66,0.47,0.34,1.01,0.44,-0.39,0.56,2.66,2.07,2.32,7.05,0.12,0.14
664,58.75,0.0,100,31.44,47.47,7.99,39.48,0.67,0.05,0.01,0.57,0.21,0.06,1.82,1.28,1.66,4.76,0.39,0.14
665,77.42,0.0,100,3.86,28.89,2.55,26.34,0.71,0.06,-0.04,0.64,0.41,-0.14,2.17,1.44,1.74,5.35,0.06,0.14
666,73.77,0.0,100,10.14,29.91,3.65,26.26,0.72,0.06,-0.03,0.63,0.36,-0.04,1.75,1.13,1.49,4.37,0.06,0.13
667,66.94,0.0,100,15.18,36.37,4.03,32.34,0.81,0.08,-0.11,0.76,0.77,-0.23,2.16,1.4,1.42,4.98,0.27,0.14
668,71.04,0.0,100,8.98,30.13,3.23,26.9,0.8,0.06,-0.02,0.73,0.61,-0.12,1.77,0.97,1.49,4.23,0.1,0.14
669,75.9,0.0,100,8.59,35.2,4.54,30.66,0.54,0.38,1.51,0.53,-0.24,0.59,2.56,1.8,2.24,6.6,0.23,0.13
670,78.6,0.0,100,12,32.77,6.25,26.52,0.31,0.55,1.32,0.3,-1.08,1.32,2.69,2.09,2.71,7.49,0.08,0.16
671,72.51,0.0,100,11.38,33.03,3.79,29.24,0.59,0.15,0.63,0.49,-0.15,0.41,1.75,1.13,1.71,4.59,0.2,0.14
672,74.8,0.0,100,20.52,32.65,4.87,27.78,0.25,0.6,1.51,0.25,-1.22,1.41,3.04,2.49,3.0,8.53,0.14,0.14
673,72.04,0.0,100,4.43,37.02,2.96,34.06,0.68,0.04,0.04,0.56,0.11,0.1,1.66,0.98,1.53,4.17,0.28,0.13
674,73.38,0.0,100,10.12,38.12,3.83,34.3,0.45,0.48,1.25,0.46,-0.45,0.82,2.7,1.97,2.29,6.96,0.32,0.13
675,72.47,0.0,100,3.82,35.08,2.54,32.54,0.76,0.07,-0.1,0.7,0.59,-0.17,2.06,1.35,1.42,4.83,0.28,0.13
676,64.5,0.0,100,33.88,32.83,5.96,26.86,0.65,0.3,0.78,0.64,0.19,0.34,2.19,1.53,1.78,5.5,0.1,0.7
677,72.11,0.0,100,13.06,33.36,4.72,28.64,0.68,0.06,-0.0,0.59,0.27,-0.03,2.1,1.48,1.8,5.38,0.17,0.13
678,78.64,0.0,100,11.32,32.49,4.31,28.18,0.36,0.57,2.17,0.38,-0.81,1.15,2.95,2.26,2.7,7.91,0.16,0.13
679,65.15,0.0,100,20.78,38.21,5.31,32.9,0.88,0.08,-0.11,0.85,1.0,-0.32,2.08,1.2,1.4,4.68,0.26,0.13
680,68.93,0.0,100,27.4,35.82,6.68,29.14,0.61,0.42,0.8,0.63,0.07,0.63,2.7,1.89,2.0,6.59,0.19,0.13
681,81.34,0.0,100,11.18,30.58,4.12,26.46,0.28,0.57,1.69,0.28,-1.1,1.27,2.89,2.31,2.74,7.94,0.08,0.13
682,68.95,0.0,100,15.52,36.01,6.71,29.3,0.51,0.41,0.97,0.5,-0.34,0.84,2.28,1.53,2.0,5.81,0.2,0.13
683,68.4,0.0,100,16.48,34.42,5.72,28.7,0.87,0.09,-0.2,0.85,1.03,-0.37,2.19,1.34,1.27,4.8,0.18,0.13
684,72.61,0.0,100,14.98,35.18,4.58,30.6,0.35,0.46,1.34,0.33,-0.87,1.03,2.7,2.13,2.59,7.42,0.23,0.13
685,62.24,0.0,100,32.47,37.84,7.62,30.22,0.85,0.09,-0.16,0.82,0.93,-0.3,2.17,1.28,1.37,4.82,0.22,0.13
686,72.89,0.0,100,16.57,30.63,4.21,26.42,0.59,0.25,0.83,0.55,-0.03,0.32,2.3,1.52,1.75,5.57,0.07,0.13
687,72.28,0.0,100,14.34,33.04,5.3,27.74,0.62,0.05,0.02,0.52,0.09,-0.01,2.19,1.64,1.87,5.7,0.14,0.16
688,71.78,0.0,100,9.83,31.79,4.03,27.76,0.79,0.06,-0.02,0.72,0.56,-0.06,1.83,1.16,1.47,4.46,0.14,0.13
689,76.99,0.0,100,11.28,32.19,5.75,26.44,0.52,0.32,1.05,0.49,-0.34,0.65,2.35,1.7,2.15,6.2,0.07,0.13
690,71.87,0.0,100,13.42,32.98,4.24,28.74,0.66,0.07,-0.12,0.59,0.32,-0.14,2.3,1.57,1.76,5.63,0.18,0.13
691,73.88,0.0,100,5.36,32.23,3.47,28.76,0.74,0.06,-0.07,0.67,0.49,-0.08,1.88,1.26,1.34,4.48,0.18,0.13
692,78.86,0.0,100,6.64,29.96,3.6,26.36,0.74,0.3,0.34,0.76,0.58,0.25,2.43,1.67,1.66,5.76,0.06,0.13
693,69.34,0.0,100,27.42,37.56,4.99,32.58,0.31,0.5,1.81,0.29,-1.0,1.11,2.87,2.38,2.75,8.0,0.28,0.13
694,79.14,0.0,100,4.82,30.2,2.74,27.46,0.44,0.35,0.96,0.38,-0.68,0.89,2.41,1.71,2.41,6.53,0.14,0.13
695,66.54,0.0,100,19.36,38.4,6.3,32.1,0.58,0.14,0.24,0.5,-0.07,0.2,2.1,1.42,1.89,5.41,0.28,0.13
696,80.68,0.0,100,10.48,31.18,4.08,27.1,0.26,0.6,2.01,0.25,-1.24,1.5,2.81,2.21,2.82,7.84,0.12,0.13
697,64.79,0.01,99,16.65,39.35,6.57,32.79,0.89,0.09,-0.19,0.87,1.1,-0.38,2.18,1.36,1.32,4.87,0.3,0.69
698,72.53,0.0,100,3.16,35.66,2.08,33.58,0.64,0.14,0.52,0.57,0.08,0.24,2.01,1.3,1.75,5.06,0.3,0.13
699,68.24,0.0,100,15.72,36.74,5.74,31.0,0.76,0.24,0.08,0.76,0.63,0.08,2.31,1.65,1.5,5.46,0.24,0.13
700,70.25,0.0,100,25.37,34.42,6.42,28.0,0.5,0.4,1.26,0.5,-0.28,0.66,2.67,1.91,2.29,6.87,0.15,0.13
701,68.91,0.0,100,16.51,32.38,3.58,28.8,0.69,0.06,-0.01,0.6,0.29,-0.07,2.27,1.55,1.89,5.71,0.17,0.13
702,67.76,0.0,100,14.14,32.49,4.16,28.34,0.82,0.07,-0.13,0.76,0.72,-0.13,1.77,0.96,1.16,3.89,0.16,0.14
703,68.83,0.01,99,12.82,40.25,3.5,36.75,0.32,0.49,1.5,0.31,-0.93,0.99,2.86,2.1,2.6,7.56,0.35,0.13
704,62.76,0.0,100,33.82,37.78,6.18,31.6,0.42,0.46,1.12,0.42,-0.59,0.96,2.68,1.94,2.36,6.98,0.26,0.13
705,75.34,0.0,100,6.1,30.06,3.34,26.72,0.46,0.32,0.81,0.39,-0.66,0.84,2.03,1.32,2.21,5.56,0.09,0.13
706,69.32,0.0,100,22.72,35.85,6.63,29.22,0.53,0.16,0.0,0.45,-0.18,0.19,2.37,1.79,1.98,6.14,0.2,0.13
707,75.79,0.0,100,7.02,32.45,3.69,28.76,0.48,0.38,0.74,0.46,-0.41,0.73,2.48,1.8,2.17,6.45,0.18,0.14
708,75.06,0.01,99,3.2,29.47,2.22,27.25,0.58,0.27,0.8,0.53,-0.12,0.52,2.16,1.6,1.93,5.69,0.12,0.13
709,71.56,0.0,100,12.92,35.94,4.78,31.16,0.75,0.07,-0.03,0.69,0.55,-0.14,2.27,1.55,1.85,5.67,0.25,0.14
710,77.23,0.0,100,10.33,33.76,4.32,29.44,0.29,0.56,1.29,0.28,-1.09,1.17,2.93,2.36,2.8,8.09,0.2,0.13
711,75.88,0.0,100,12.22,33.8,5.25,28.54,0.6,0.05,-0.03,0.5,0.04,-0.1,2.32,1.72,1.94,5.98,0.18,0.13
712,63.84,0.0,100,38.08,35.15,8.65,26.5,0.68,0.06,-0.06,0.6,0.33,-0.09,2.31,1.77,1.78,5.86,0.07,0.13
713,69.92,0.0,100,7.24,35.39,3.85,31.54,0.78,0.08,-0.17,0.74,0.75,-0.29,2.24,1.5,1.41,5.15,0.26,0.13
714,68.44,0.0,100,14.38,33.01,4.31,28.7,0.84,0.08,-0.16,0.8,0.86,-0.27,2.12,1.25,1.39,4.76,0.18,0.13
715,73.47,0.0,100,10.52,35.94,5.08,30.86,0.34,0.51,1.68,0.32,-1.02,1.23,2.46,1.86,2.45,6.77,0.22,0.13
716,67.67,0.0,100,31.84,33.65,7.15,26.5,0.49,0.25,0.75,0.43,-0.39,0.46,2.4,1.85,2.25,6.5,0.07,0.13
717,70.93,0.0,100,18.42,32.84,5.96,26.88,0.61,0.28,0.28,0.59,0.04,0.46,2.38,1.61,1.88,5.87,0.09,0.74
718,70.84,0.0,100,15.28,37.2,5.62,31.58,0.32,0.52,1.57,0.3,-1.04,1.24,2.53,1.84,2.47,6.84,0.26,0.18
719,64.83,0.0,100,23.44,37.06,6.96,30.1,0.53,0.24,0.57,0.45,-0.45,0.68,1.99,1.32,1.97,5.28,0.22,0.13
720,81.08,0.0,100,6.68,30.01,3.75,26.26,0.38,0.52,1.21,0.39,-0.74,1.13,2.77,2.18,2.52,7.47,0.06,0.13
721,76.24,0.0,100,2.31,28.72,1.66,27.06,0.77,0.08,-0.07,0.71,0.63,-0.17,2.04,1.39,1.57,5.0,0.12,0.13
722,68.38,0.0,100,23.56,33.59,6.45,27.14,0.49,0.27,0.48,0.43,-0.45,0.67,2.03,1.39,1.96,5.38,0.12,0.15
723,68.23,0.0,100,3.94,36.99,2.65,34.34,0.94,0.1,-0.25,0.95,1.32,-0.46,1.97,1.24,0.95,4.16,0.32,0.14
724,74.22,0.0,100,7.64,37.04,2.52,34.52,0.32,0.59,1.27,0.32,-1.04,1.42,2.63,1.9,2.55,7.08,0.32,0.13
725,71.2,0.0,100,16.56,39.96,4.46,35.5,0.4,0.46,0.84,0.38,-0.7,0.9,2.83,2.17,2.53,7.53,0.34,0.15
726,78.37,0.0,100,9.22,31.16,3.77,27.38,0.57,0.27,0.54,0.54,-0.02,0.28,2.62,1.94,2.25,6.81,0.13,0.13
727,71.96,0.01,99,27.07,36.6,7.77,28.83,0.11,0.82,2.24,0.15,-1.71,2.03,3.21,2.68,3.24,9.13,0.19,0.13
728,74.43,0.0,100,11.24,32.61,5.07,27.54,0.78,0.08,-0.11,0.73,0.7,-0.29,2.35,1.62,1.7,5.67,0.14,0.13
729,62.07,0.01,99,22.77,35.15,5.8,29.35,0.72,0.04,0.04,0.61,0.26,0.08,1.67,0.98,1.57,4.21,0.21,0.16
730,71.79,0.0,100,16.92,32.57,6.43,26.14,0.71,0.06,-0.02,0.63,0.39,-0.13,2.32,1.59,1.83,5.74,0.04,0.14
731,63.6,0.0,100,33.79,34.1,7.43,26.66,0.74,0.06,-0.01,0.66,0.44,-0.03,1.91,1.25,1.48,4.64,0.09,0.13
732,73.48,0.0,100,5.72,35.57,2.01,33.56,0.76,0.26,0.24,0.76,0.63,0.11,2.4,1.57,1.56,5.53,0.3,0.13
733,74.27,0.0,100,4.88,31.05,3.11,27.94,0.76,0.07,-0.07,0.69,0.55,-0.14,1.97,1.31,1.45,4.73,0.16,0.13
734,59.31,0.0,100,54.4,37.67,9.55,28.12,0.49,0.24,0.78,0.43,-0.36,0.36,2.62,1.97,2.38,6.97,0.16,0.13
735,61.71,0.0,100,32.96,36.05,6.67,29.38,0.62,0.26,0.78,0.58,-0.01,0.41,2.2,1.52,1.93,5.65,0.19,0.13
736,71.42,0.01,99,22.92,32.38,6.3,26.08,0.53,0.31,0.45,0.51,-0.13,0.47,2.58,1.86,2.14,6.58,0.06,0.13
737,68.57,0.0,100,25.4,39.3,5.47,33.82,0.39,0.48,1.45,0.37,-0.76,1.04,2.65,2.05,2.48,7.18,0.3,0.14
738,74.64,0.0,100,13.4,32.48,5.13,27.34,0.34,0.6,2.12,0.35,-0.94,1.35,2.67,2.04,2.54,7.25,0.12,0.75
739,70.54,0.0,100,28.56,34.38,6.33,28.06,0.38,0.41,1.22,0.34,-0.78,0.93,2.83,2.27,2.64,7.74,0.16,0.14
740,72.86,0.0,100,23.36,32.76,5.86,26.9,0.35,0.47,1.04,0.32,-0.97,1.19,2.54,1.99,2.65,7.18,0.1,0.14
741,68.29,0.0,100,11.9,31.72,3.3,28.42,0.83,0.08,-0.18,0.79,0.87,-0.29,2.07,1.26,1.29,4.62,0.16,0.13
742,70.89,0.0,100,4.92,36.28,3.17,33.12,0.71,0.15,0.19,0.66,0.36,0.13,2.04,1.23,1.54,4.81,0.29,0.13
743,75.22,0.0,100,9.04,39.09,3.59,35.5,0.16,0.76,2.64,0.19,-1.56,1.72,3.07,2.48,3.1,8.65,0.34,0.13
744,71.82,0.0,100,11.94,42.75,4.29,38.46,0.3,0.54,1.37,0.28,-1.12,1.38,2.67,2.17,2.79,7.63,0.38,0.13
745,69.87,0.01,99,15.82,34.12,5.55,28.57,0.64,0.18,0.21,0.59,0.19,0.07,2.41,1.84,1.86,6.11,0.18,0.13
746,64.67,0.0,100,27.28,35.01,7.51,27.5,0.83,0.09,-0.15,0.8,0.9,-0.3,2.09,1.47,1.35,4.91,0.14,0.13
747,73.85,0.0,100,9.62,32.8,4.26,28.54,0.52,0.23,0.47,0.44,-0.4,0.68,1.94,1.3,2.06,5.3,0.18,0.13
748,72.67,0.0,100,6.94,32.33,3.59,28.74,0.76,0.07,-0.1,0.69,0.55,-0.13,1.98,1.21,1.29,4.48,0.18,0.13
749,72.14,0.0,100,21.02,31.62,5.42,26.2,0.75,0.29,0.8,0.76,0.57,0.05,2.55,1.59,1.7,5.84,0.05,0.13
750,74.94,0.0,100,10.41,31.57,4.11,27.46,0.43,0.52,1.13,0.44,-0.64,1.07,2.64,1.86,2.3,6.8,0.14,0.13
751,73.61,0.0,100,16.16,33.25,5.87,27.38,0.56,0.33,0.78,0.53,-0.18,0.46,2.58,1.73,2.33,6.64,0.13,0.13
752,75.37,0.0,100,3.02,29.75,2.11,27.64,0.77,0.05,-0.01,0.69,0.46,0.03,1.73,0.92,1.42,4.07,0.14,0.13
753,73.43,0.01,99,8.77,31.63,3.97,27.66,0.62,0.32,0.71,0.61,0.07,0.46,2.36,1.48,1.92,5.76,0.13,0.13
754,72.7,0.0,100,11.2,37.73,4.79,32.94,0.53,0.45,0.92,0.54,-0.22,0.85,2.61,1.93,2.06,6.6,0.28,0.13
755,71.64,0.01,99,4.56,31.19,2.57,28.63,0.76,0.06,-0.04,0.69,0.55,-0.07,1.86,1.13,1.5,4.49,0.19,0.13
756,84.42,0.0,100,3.84,28.97,2.53,26.44,0.29,0.53,2.32,0.27,-1.08,1.13,2.99,2.47,2.88,8.34,0.07,0.13
757,71.45,0.0,100,14.64,32.47,5.71,26.76,0.77,0.07,-0.08,0.71,0.6,-0.12,1.97,1.29,1.61,4.87,0.09,0.13
758,76.61,0.0,100,5.48,35.26,3.42,31.84,0.4,0.49,2.15,0.38,-0.78,0.96,2.53,1.83,2.44,6.8,0.25,0.8
759,66.96,0.0,100,26.17,33.27,6.65,26.62,0.77,0.26,0.7,0.79,0.68,0.0,2.43,1.53,1.53,5.49,0.08,0.14
760,69.07,0.0,100,17.57,34.03,5.61,28.42,0.51,0.23,0.97,0.43,-0.41,0.48,2.21,1.53,2.13,5.87,0.17,0.14
761,65.51,0.0,100,12.91,40.68,4.79,35.9,0.74,0.14,0.12,0.69,0.44,0.14,1.82,1.08,1.42,4.32,0.34,0.15
762,71.15,0.0,100,2.85,38.51,1.93,36.58,0.88,0.09,-0.21,0.86,1.07,-0.36,2.28,1.31,1.27,4.86,0.36,0.13
763,73.5,0.0,100,9.37,30.38,3.35,27.04,0.8,0.08,-0.13,0.75,0.75,-0.25,2.22,1.56,1.39,5.17,0.11,0.13
764,80.75,0.0,100,11.24,31.72,4.56,27.16,0.12,0.82,2.71,0.16,-1.74,1.93,3.1,2.51,3.11,8.72,0.11,0.13
765,80.17,0.0,100,10.98,30.63,4.17,26.46,0.31,0.54,1.06,0.3,-1.04,1.44,2.84,2.22,2.71,7.77,0.08,0.13
766,68.47,0.0,100,25.43,36.45,6.35,30.1,0.52,0.2,0.37,0.45,-0.28,0.38,2.51,1.92,2.34,6.77,0.2,0.13
767,60.34,0.0,100,42.43,34.58,7.84,26.74,0.73,0.06,0.01,0.64,0.38,-0.02,2.02,1.44,1.62,5.08,0.1,0.13
768,70.09,0.0,100,16.64,49.26,6.42,42.84,0.36,0.44,1.71,0.33,-0.83,0.94,3.03,2.45,2.86,8.34,0.45,0.14
769,67.45,0.0,100,8.42,40.33,3.58,36.74,0.59,0.1,0.36,0.49,-0.07,0.2,1.89,1.23,1.83,4.95,0.36,0.13
770,77.33,0.0,100,6.75,30.94,3.56,27.38,0.33,0.51,0.87,0.31,-0.98,1.37,2.58,1.98,2.62,7.18,0.13,0.13
771,63.53,0.0,100,29.32,39.17,7.05,32.12,0.47,0.24,0.36,0.41,-0.35,0.49,2.55,1.91,2.26,6.72,0.24,0.13
772,71.94,0.0,100,25.74,37.08,5.67,31.42,0.04,0.92,3.44,0.1,-1.97,2.16,3.29,2.63,3.36,9.28,0.22,0.13
773,67.84,0.0,100,14.92,35.83,3.61,32.22,0.86,0.09,-0.17,0.84,0.98,-0.33,2.17,1.48,1.28,4.93,0.26,0.13
774,74.34,0.0,100,11.47,36.27,3.31,32.96,0.32,0.56,1.63,0.32,-0.95,1.23,2.89,2.26,2.68,7.83,0.28,0.13
775,57.84,0.0,100,44.8,36.26,7.6,28.66,0.63,0.07,-0.12,0.55,0.23,-0.1,2.2,1.51,1.67,5.38,0.18,0.13
776,71.85,0.0,100,8.74,32.26,3.6,28.66,0.64,0.04,0.06,0.52,0.03,0.09,1.82,1.34,1.79,4.95,0.18,0.13
777,72.88,0.0,100,12.31,33.72,3.65,30.06,0.61,0.23,0.34,0.57,0.07,0.27,2.62,1.88,2.08,6.58,0.22,0.13
778,69.92,0.0,100,13.6,33.08,6.5,26.58,0.9,0.09,-0.18,0.87,1.07,-0.34,2.07,1.14,1.27,4.48,0.08,0.13
779,78.45,0.0,100,3.43,29.2,2.21,26.98,0.46,0.3,0.85,0.4,-0.51,0.73,2.34,1.69,2.21,6.24,0.11,0.71
780,73.23,0.0,100,13.31,33.28,4.82,28.46,0.52,0.42,1.4,0.52,-0.3,0.74,2.56,1.65,2.16,6.37,0.16,0.14
781,66.72,0.0,100,19.12,34.7,6.47,28.22,0.71,0.06,-0.0,0.63,0.34,0.01,1.82,1.15,1.52,4.49,0.16,0.13
782,70.47,0.0,100,11.56,33.33,3.77,29.56,0.58,0.3,0.69,0.54,-0.15,0.55,2.1,1.39,1.84,5.33,0.2,0.13
783,78.61,0.0,100,5.2,37.54,2.46,35.08,0.2,0.8,2.78,0.25,-1.39,1.73,3.2,2.45,3.01,8.66,0.31,0.13
784,70.65,0.0,100,20.06,34.49,5.08,29.42,0.53,0.29,0.86,0.48,-0.25,0.47,2.38,1.71,2.1,6.19,0.2,0.13
785,73.33,0.0,100,4.5,32.18,2.94,29.24,0.86,0.08,-0.14,0.83,0.93,-0.27,1.83,1.18,1.21,4.22,0.2,0.13
786,66.5,0.0,100,11.32,41.87,4.47,37.4,0.8,0.06,-0.03,0.73,0.62,-0.12,1.69,1.01,1.47,4.17,0.37,0.13
787,79.03,0.0,100,6.32,30.26,3.6,26.66,0.52,0.32,1.0,0.48,-0.31,0.67,2.43,1.86,2.18,6.47,0.08,0.13
788,76.82,0.01,99,12.65,31.01,3.41,27.6,0.2,0.68,2.76,0.2,-1.49,1.62,2.89,2.2,3.08,8.17,0.15,0.13
789,74.45,0.0,100,5.76,38.0,2.42,35.58,0.38,0.6,1.36,0.42,-0.7,1.32,2.8,2.13,2.34,7.27,0.34,0.14
790,66.64,0.0,100,7.99,45.52,4.14,41.38,0.57,0.23,0.39,0.5,-0.23,0.62,1.98,1.36,1.99,5.33,0.4,0.14
791,67.54,0.0,100,16.19,47.48,6.11,41.38,0.29,0.53,1.65,0.28,-1.07,1.15,2.87,2.18,2.84,7.89,0.43,0.14
792,73.36,0.0,100,18.56,33.88,6.54,27.34,0.41,0.36,1.42,0.36,-0.73,0.81,2.63,2.08,2.6,7.31,0.1,0.14
793,76.7,0.0,100,6.03,31.5,3.27,28.24,0.73,0.08,-0.02,0.66,0.51,-0.18,2.46,1.9,1.98,6.34,0.16,0.13
794,64.64,0.0,100,25.36,44.36,7.58,36.78,0.58,0.12,0.56,0.48,-0.16,0.19,2.11,1.55,2.01,5.67,0.36,0.13
795,66.17,0.0,100,30.6,33.9,7.08,26.82,0.7,0.07,-0.04,0.63,0.44,-0.15,2.34,1.73,1.78,5.85,0.1,0.13
796,77.0,0.0,100,7.4,36.03,3.75,32.28,0.4,0.4,1.37,0.35,-0.77,0.82,2.83,2.22,2.76,7.81,0.27,0.13
797,67.77,0.0,100,10.98,41.46,3.96,37.5,0.44,0.36,0.94,0.39,-0.69,0.94,2.03,1.34,2.14,5.51,0.34,0.16
798,67.27,0.0,100,18.2,36.67,3.75,32.92,0.8,0.24,0.49,0.81,0.78,-0.02,2.46,1.51,1.52,5.49,0.28,0.13
799,74.14,0.0,100,6.67,34.92,3.5,31.42,0.67,0.16,0.2,0.62,0.3,-0.01,2.45,1.76,1.77,5.98,0.26,0.74
800,74.31,0.0,100,18.58,37.3,6.61,30.7,0.33,0.47,1.53,0.31,-0.9,1.01,2.84,2.31,2.72,7.87,0.24,0.15
801,69.91,0.0,100,15.77,31.58,3.75,27.84,0.63,0.22,0.58,0.59,0.13,0.24,2.17,1.35,1.77,5.29,0.15,0.14
802,70.97,0.0,100,9.62,37.26,2.83,34.42,0.58,0.15,0.42,0.49,-0.14,0.25,1.98,1.23,1.82,5.03,0.3,0.13
803,68.93,0.0,100,34.51,36.26,6.99,29.28,0.21,0.66,1.62,0.23,-1.35,1.48,3.08,2.45,3.01,8.54,0.19,0.13
804,60.18,0.0,100,41.28,39.72,8.94,30.78,0.55,0.34,0.74,0.53,-0.13,0.59,2.6,1.88,2.07,6.55,0.24,0.13
805,66.73,0.0,100,11.32,38.96,4.5,34.46,0.86,0.09,-0.2,0.84,1.02,-0.39,2.24,1.39,1.37,5.0,0.32,0.15
806,80.86,0.0,100,9.18,38.3,4.75,33.54,0.14,0.76,2.73,0.17,-1.59,1.72,3.24,2.6,3.19,9.03,0.3,0.13
