episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1536,28.01,0.0,100,18.32,79627.28,5.96,79621.32,-0.83,2.5,2.02,-0.47,-0.72,0.61,2.71,2.15,2.13,0.47,0.41,0.17
1537,22.13,0.0,100,24.72,78909.0,7.66,78901.34,-0.11,-0.38,-0.02,0.02,-0.03,-0.13,2.51,2.05,2.55,0.47,0.55,0.14
1538,30.35,0.0,100,8.69,76634.48,3.46,76631.02,-0.79,2.28,1.97,-0.46,-0.69,0.4,2.89,2.37,2.07,0.49,0.4,0.13
1539,28.59,0.0,100,25.9,78115.77,7.21,78108.56,-0.59,1.55,1.36,-0.3,-0.52,0.34,2.77,2.14,2.36,0.48,0.35,0.13
1540,20.62,0.0,100,9.58,79568.54,4.82,79563.72,-0.81,2.16,1.91,-0.45,-0.58,0.53,2.8,2.27,2.21,0.48,0.6,0.13
1541,30.71,0.0,100,32.08,79231.6,7.0,79224.6,-0.49,1.26,0.61,-0.23,-0.41,0.38,2.77,2.03,2.34,0.48,0.4,0.13
1542,23.22,0.0,100,28.27,79312.64,7.54,79305.1,-0.04,-0.47,0.01,0.06,-0.04,-0.11,2.47,1.93,2.67,0.47,0.52,0.13
1543,19.25,0.0,100,38.72,79183.8,7.92,79175.88,-0.15,-0.37,-0.03,-0.01,-0.02,-0.11,2.42,1.99,2.47,0.46,0.57,0.13
1544,22.41,0.0,100,3.44,79433.02,2.35,79430.68,-1.25,3.99,3.37,-0.76,-1.09,0.84,3.15,2.51,1.74,0.49,0.52,0.13
1545,22.81,0.0,100,22.16,78740.54,7.28,78733.26,-0.99,2.92,2.31,-0.58,-0.79,0.64,2.9,2.27,2.08,0.48,0.55,0.14
1546,18.04,0.0,100,13.9,79483.84,6.01,79477.82,-0.4,1.21,1.97,-0.21,-0.61,0.15,2.47,1.88,2.58,0.46,0.62,0.13
1547,19.43,0.0,100,1.57,76302.32,1.28,76301.04,-1.38,4.93,4.65,-0.9,-1.5,1.07,3.08,2.41,1.74,0.48,0.6,0.13
1548,22.55,0.0,100,24,78718.8,7.18,78711.62,-0.99,2.94,2.96,-0.6,-0.83,0.56,2.99,2.52,1.87,0.49,0.55,0.14
1549,18.89,0.0,100,7.66,78359.91,3.95,78355.96,-1.58,5.65,2.83,-0.98,-1.55,1.46,3.27,2.61,1.56,0.5,0.62,0.15
1550,31.08,0.0,100,16.41,78163.68,4.22,78159.46,-0.73,2.06,2.12,-0.43,-0.68,0.4,2.87,2.29,2.05,0.48,0.38,0.14
1551,24.87,0.0,100,21.44,79188.48,6.96,79181.52,-0.43,0.73,0.88,-0.21,-0.24,0.16,2.64,2.17,2.37,0.48,0.54,0.13
1552,24.01,0.0,100,2.34,80846.49,1.67,80844.82,-1.04,3.48,4.19,-0.69,-1.2,0.9,2.94,2.46,2.02,0.5,0.48,0.13
1553,33.19,0.0,100,42.96,78572.34,8.32,78564.02,-0.69,1.94,2.26,-0.4,-0.65,0.46,2.86,2.18,2.1,0.48,0.31,0.13
1554,19.7,0.0,100,7.78,79216.63,3.83,79212.8,-1.63,5.82,5.05,-1.06,-1.68,1.41,3.25,2.67,1.59,0.5,0.6,0.13
1555,22.09,0.0,100,17.9,78226.46,3.83,78222.64,-1.26,4.07,4.39,-0.8,-1.16,0.83,3.08,2.54,1.86,0.5,0.54,0.13
1556,16.49,0.0,100,14.92,78716.74,4.84,78711.9,-1.55,5.69,3.66,-0.98,-1.65,1.48,3.17,2.47,1.67,0.49,0.64,0.15
1557,22.01,0.0,100,46.24,79663.58,9.07,79654.5,-1.33,4.8,3.92,-0.87,-1.48,1.15,3.13,2.51,1.72,0.49,0.59,0.87
1558,22.26,0.0,100,10.3,78484.89,5.03,78479.86,-0.5,1.53,1.39,-0.29,-0.67,0.51,2.8,2.15,2.33,0.48,0.5,0.14
1559,19.51,0.0,100,27.04,80850.19,6.95,80843.24,-0.58,1.87,1.92,-0.38,-0.82,0.63,2.6,2.14,2.11,0.46,0.59,0.13
1560,24.93,0.0,100,3.58,81758.37,2.35,81756.02,-1.17,4.06,3.95,-0.75,-1.28,0.86,2.88,2.16,1.92,0.46,0.52,0.13
1561,22.1,0.0,100,22.46,79597.4,4.3,79593.1,-0.19,-0.22,-0.04,-0.02,-0.0,-0.15,2.45,1.77,2.64,0.46,0.58,0.15
1562,19.8,0.0,100,7.04,79323.4,3.92,79319.48,-1.38,4.7,4.16,-0.88,-1.34,1.02,3.34,2.72,1.54,0.51,0.57,0.16
1563,17.81,0.0,100,36.16,79989.39,8.55,79980.84,-0.48,1.45,2.29,-0.28,-0.68,0.28,2.45,1.86,2.55,0.46,0.61,0.16
1564,21.51,0.0,100,15.5,81751.25,4.65,81746.6,-1.52,5.42,4.25,-0.99,-1.6,1.29,3.23,2.62,1.65,0.5,0.59,0.13
1565,28.79,0.0,100,22.32,78804.41,7.39,78797.02,-1.08,3.63,3.11,-0.67,-1.12,0.75,3.13,2.39,1.83,0.49,0.4,0.13
1566,31.52,0.0,100,21.6,80093.12,4.88,80088.24,-0.46,1.2,0.98,-0.22,-0.43,0.27,2.62,1.88,2.37,0.46,0.36,0.17
1567,17.83,0.0,100,19.97,81046.92,6.4,81040.52,-0.31,0.19,-0.01,-0.1,-0.09,0.02,2.55,2.01,2.4,0.46,0.61,0.15
1568,16.55,0.0,100,11.6,80666.26,6.12,80660.14,-0.49,0.91,0.72,-0.22,-0.21,0.19,2.85,2.27,2.16,0.48,0.68,0.14
1569,19.24,0.0,100,36.82,79869.99,6.31,79863.68,-0.17,-0.22,-0.07,0.0,0.03,-0.19,2.64,2.05,2.52,0.48,0.62,0.13
1570,26.97,0.0,100,22.44,80332.4,6.67,80325.74,-0.25,0.45,0.7,-0.1,-0.35,0.02,2.61,1.87,2.41,0.46,0.5,0.14
1571,24.17,0.0,100,10.46,78932.27,4.41,78927.86,-0.71,1.95,1.5,-0.4,-0.59,0.46,2.87,2.27,2.09,0.48,0.48,0.16
1572,25.04,0.0,100,3.8,81343.16,2.56,81340.6,-1.39,4.9,4.14,-0.87,-1.4,1.15,3.0,2.39,1.85,0.48,0.52,0.16
1573,24.42,0.0,100,27.52,81615.6,5.32,81610.28,-0.29,0.46,0.9,-0.12,-0.29,0.08,2.43,1.91,2.47,0.45,0.45,0.13
1574,20.17,0.0,100,26.2,80925.34,5.28,80920.06,-0.21,-0.26,-0.04,-0.04,-0.01,-0.17,2.39,1.73,2.6,0.45,0.57,0.13
1575,29.23,0.0,100,7.26,79926.68,3.38,79923.3,-0.57,1.63,1.79,-0.31,-0.59,0.35,2.63,2.11,2.26,0.47,0.34,0.13
1576,25.62,0.0,100,10,83160.34,4.9,83155.44,-0.54,1.68,1.82,-0.29,-0.65,0.29,2.48,1.82,2.39,0.45,0.5,0.13
1577,17.61,0.0,100,9,77780.52,3.65,77776.88,-1.66,5.94,5.56,-1.1,-1.77,1.45,3.23,2.67,1.61,0.5,0.66,0.85
1578,21.03,0.0,100,8.32,82415.07,4.67,82410.4,0.01,-0.55,-0.07,0.12,-0.02,-0.32,2.3,1.46,2.91,0.44,0.62,0.13
1579,17.2,0.0,100,17.68,82795.48,6.78,82788.7,-0.21,-0.17,-0.06,-0.03,0.03,-0.18,2.79,2.25,2.35,0.49,0.66,0.13
1580,25.23,0.0,100,5.8,82026.93,3.37,82023.56,-1.14,3.77,3.03,-0.7,-1.07,0.98,3.16,2.5,1.85,0.5,0.45,0.14
1581,13.9,0.0,100,20.72,81461.08,7.47,81453.6,-0.24,-0.18,-0.1,-0.04,0.04,-0.07,2.53,1.98,2.55,0.47,0.69,0.13
1582,23.95,0.0,100,11.28,81648.14,4.49,81643.66,-0.54,1.22,1.11,-0.27,-0.38,0.21,2.79,2.14,2.25,0.48,0.46,0.13
1583,30.11,0.0,100,18.08,81822.77,6.47,81816.3,-0.73,2.1,2.27,-0.41,-0.65,0.36,2.71,2.15,2.25,0.47,0.38,0.14
1584,12.5,0.0,100,19.52,80692.52,5.42,80687.1,-2.01,7.48,5.08,-1.31,-2.08,2.09,3.46,2.84,1.38,0.51,0.75,0.12
1585,27.53,0.0,100,20.08,77838.94,6.34,77832.6,-0.47,1.18,1.6,-0.25,-0.51,0.29,2.44,1.83,2.48,0.45,0.41,0.13
1586,16.04,0.0,100,2.7,81462.75,1.85,81460.9,-0.65,1.5,1.08,-0.33,-0.4,0.37,2.89,2.32,2.12,0.49,0.64,0.14
1587,23.12,0.0,100,14.38,82964.02,4.88,82959.14,-0.05,-0.45,0.03,0.05,-0.05,-0.14,2.43,1.91,2.57,0.46,0.5,0.14
1588,20.69,0.0,100,12.48,82879.94,5.4,82874.54,-0.02,-0.53,0.04,0.06,-0.06,-0.21,2.44,1.78,2.52,0.45,0.56,0.13
1589,23.82,0.0,100,17.2,77739.54,4.67,77734.86,-0.25,0.56,1.06,-0.08,-0.36,0.09,2.38,1.9,2.67,0.46,0.5,0.13
1590,31.54,0.0,100,11.97,78771.56,4.68,78766.88,-0.87,2.67,2.81,-0.53,-0.86,0.53,3.03,2.41,1.89,0.49,0.34,0.15
1591,20.02,0.0,100,5.82,77768.55,3.11,77765.44,-0.93,2.78,1.85,-0.53,-0.76,0.8,2.98,2.43,1.91,0.49,0.56,0.15
1592,30.84,0.0,100,18.26,81422.06,6.36,81415.7,-0.8,2.59,2.23,-0.48,-0.85,0.76,2.8,2.3,2.17,0.48,0.32,0.13
1593,20.94,0.0,100,8.31,80714.84,4.6,80710.24,-0.17,-0.3,-0.05,-0.0,0.0,-0.17,2.63,1.93,2.52,0.47,0.58,0.4
1594,30.88,0.0,100,21.65,81476.55,5.51,81471.04,-1.06,3.7,2.11,-0.64,-1.1,0.98,2.9,2.32,1.83,0.47,0.4,0.26
1595,24.05,0.0,100,53.12,79483.01,9.49,79473.52,-1.23,3.93,3.89,-0.78,-1.12,0.72,3.21,2.54,1.69,0.5,0.52,0.13
1596,22.88,0.0,100,13.08,81554.72,4.24,81550.48,-0.84,2.87,3.23,-0.53,-1.01,0.63,2.76,2.14,2.19,0.47,0.52,0.17
1597,22.12,0.0,100,18.96,82164.12,6.36,82157.76,-0.69,1.74,1.59,-0.39,-0.52,0.32,2.85,2.3,1.95,0.47,0.55,0.14
1598,23.95,0.0,100,3.72,81021.08,2.44,81018.64,-0.1,-0.37,-0.03,0.03,-0.01,-0.14,2.4,1.86,2.58,0.46,0.52,0.83
1599,30.46,0.0,100,4.51,78824.59,2.89,78821.7,-0.66,1.82,0.94,-0.35,-0.57,0.45,2.87,2.21,2.15,0.48,0.38,0.13
1600,20.09,0.0,100,11.35,79710.16,4.04,79706.12,-0.49,1.51,1.85,-0.29,-0.7,0.47,2.51,1.98,2.5,0.47,0.61,0.15
1601,15.93,0.0,100,6.7,83264.29,2.57,83261.72,-0.56,1.13,0.84,-0.26,-0.26,0.19,2.72,2.24,2.3,0.48,0.67,0.15
1602,20.89,0.0,100,11.89,83328.09,6.12,83321.96,-0.27,0.76,0.79,-0.11,-0.46,0.16,2.47,1.8,2.54,0.45,0.61,0.13
1603,12.5,0.0,100,42,79913.63,8.38,79905.26,0.13,-0.79,0.03,0.14,-0.14,-0.2,2.23,1.67,2.77,0.44,0.75,0.15
1604,20.05,0.0,100,7.25,80018.59,3.98,80014.6,-1.42,4.83,3.63,-0.88,-1.32,1.23,3.25,2.55,1.63,0.5,0.57,0.16
1605,27.55,0.0,100,6.8,82219.5,4.3,82215.2,-0.39,0.8,0.87,-0.16,-0.33,0.22,2.54,1.87,2.54,0.46,0.39,0.14
1606,31.3,0.0,100,14.88,81325.9,3.21,81322.68,-0.54,1.18,2.03,-0.31,-0.49,0.25,2.6,1.99,2.32,0.46,0.36,0.15
1607,28.41,0.0,100,10.72,82407.38,4.97,82402.4,-0.46,0.9,0.87,-0.22,-0.3,0.19,2.67,2.2,2.25,0.48,0.5,0.17
1608,22.83,0.0,100,12.96,82213.21,6.55,82206.66,-0.06,-0.47,0.04,0.04,-0.04,-0.11,2.27,1.69,2.71,0.44,0.55,0.14
1609,20.14,0.0,100,5.48,81615.45,3.53,81611.92,-0.55,1.78,2.32,-0.31,-0.73,0.4,2.45,1.91,2.6,0.46,0.59,0.14
1610,29.26,0.0,100,3.74,84607.3,2.28,84605.02,-0.33,0.64,0.63,-0.16,-0.36,0.2,2.44,1.88,2.32,0.44,0.44,0.17
1611,24.07,0.0,100,6.62,80815.05,2.77,80812.28,-1.11,3.66,2.18,-0.66,-1.0,0.87,3.11,2.5,1.77,0.49,0.5,0.17
1612,24.01,0.0,100,17.76,82931.79,7.61,82924.18,-1.08,3.33,2.98,-0.65,-0.93,0.82,3.1,2.44,1.95,0.5,0.52,0.12
1613,29.52,0.0,100,5.78,82167.87,3.15,82164.72,-0.79,2.51,2.32,-0.47,-0.86,0.51,2.64,2.02,2.26,0.46,0.4,0.14
1614,24.31,0.0,100,13.57,80538.02,4.33,80533.7,-0.9,2.63,2.23,-0.51,-0.72,0.43,2.85,2.07,2.24,0.48,0.46,0.15
1615,21.25,0.0,100,15.52,80068.55,6.75,80061.8,-1.38,4.68,4.31,-0.89,-1.34,1.02,3.33,2.8,1.56,0.51,0.57,0.13
1616,23.27,0.0,100,12.4,81907.16,4.3,81902.86,-1.19,3.81,3.94,-0.74,-1.04,0.68,3.14,2.45,1.77,0.49,0.51,0.13
1617,20.94,0.0,100,9.8,82841.18,5.2,82835.98,-0.03,-0.51,-0.01,0.06,-0.07,-0.17,2.41,1.78,2.63,0.46,0.58,0.13
1618,33.3,0.0,100,8.95,82695.35,3.81,82691.54,-0.96,3.22,2.54,-0.58,-0.98,0.82,2.89,2.16,1.99,0.47,0.36,0.85
1619,20.66,0.0,100,46.6,80186.74,7.83,80178.92,-0.79,2.19,1.29,-0.42,-0.53,0.46,2.99,2.19,2.0,0.48,0.6,0.15
1620,17.94,0.0,100,34.26,83331.93,7.37,83324.56,-0.86,2.29,2.18,-0.48,-0.6,0.45,2.85,2.15,2.16,0.48,0.59,0.14
1621,20.94,0.0,100,9.26,82297.93,3.95,82293.98,-0.36,0.42,0.83,-0.16,-0.2,-0.03,2.82,2.31,2.26,0.49,0.57,0.13
1622,28.73,0.0,100,5.83,80174.18,3.17,80171.02,-0.54,1.32,1.43,-0.28,-0.44,0.25,2.84,2.21,2.12,0.48,0.42,0.17
1623,29.52,0.0,100,44.88,79336.12,7.99,79328.14,-0.69,1.97,1.85,-0.4,-0.65,0.5,2.86,2.53,2.09,0.5,0.4,0.16
1624,26.99,0.0,100,47.62,77431.24,7.66,77423.58,-0.83,2.47,1.43,-0.46,-0.68,0.54,2.98,2.22,1.97,0.48,0.45,0.17
1625,28.44,0.0,100,11.82,79788.52,4.68,79783.84,-0.43,0.96,0.86,-0.22,-0.41,0.27,2.63,2.12,2.28,0.47,0.4,0.15
1626,23.05,0.0,100,12.62,82423.99,3.21,82420.78,-0.77,2.6,3.17,-0.49,-0.96,0.59,2.81,2.17,2.28,0.48,0.54,0.13
1627,17.89,0.0,100,38.74,84769.44,7.88,84761.56,-0.35,1.0,1.6,-0.17,-0.55,0.28,2.36,1.76,2.65,0.45,0.64,0.13
1628,25.34,0.0,100,34.74,80173.63,7.05,80166.58,-0.8,2.59,2.85,-0.5,-0.94,0.44,2.78,2.15,2.22,0.48,0.44,0.14
1629,24.2,0.0,100,29.6,83255.43,8.27,83247.16,-1.23,3.96,3.18,-0.74,-1.05,0.84,2.97,2.31,1.93,0.48,0.52,0.14
1630,26.63,0.0,100,39.93,85419.39,8.09,85411.3,-0.26,0.35,0.4,-0.1,-0.26,0.15,2.48,2.04,2.54,0.47,0.44,0.13
1631,33.26,0.0,100,14.97,81026.69,5.71,81020.98,-0.86,2.61,3.41,-0.53,-0.84,0.54,2.87,2.24,2.23,0.49,0.3,0.14
1632,23.89,0.0,100,11.28,82740.16,5.62,82734.54,-1.01,3.52,3.47,-0.65,-1.17,0.76,2.75,2.17,2.0,0.46,0.52,0.13
1633,23.55,0.0,100,10.43,81191.77,5.42,81186.36,-1.09,3.42,2.81,-0.65,-0.94,0.74,2.96,2.33,1.95,0.48,0.52,0.14
1634,21.88,0.0,100,17.27,80755.38,5.21,80750.16,-0.97,2.84,2.27,-0.56,-0.76,0.69,3.09,2.38,1.96,0.5,0.56,0.14
1635,35.12,0.0,100,14.74,83735.88,3.9,83731.98,-0.75,2.18,2.3,-0.45,-0.75,0.41,2.7,2.14,2.15,0.47,0.26,0.14
1636,29.92,0.0,100,10.02,85353.45,3.67,85349.78,-1.03,3.44,3.26,-0.65,-1.1,0.73,3.22,2.57,1.91,0.51,0.38,0.13
1637,18.08,0.0,100,14.54,84986.62,5.7,84980.92,-1.58,5.68,3.84,-1.01,-1.59,1.48,3.51,2.85,1.36,0.52,0.63,0.14
1638,21.37,0.0,100,5.87,80064.77,3.19,80061.58,-0.76,2.63,1.82,-0.47,-0.97,0.59,2.84,2.18,2.08,0.47,0.55,0.14
1639,19.03,0.0,100,27.66,81550.95,6.76,81544.18,-1.56,5.44,4.5,-1.0,-1.53,1.27,3.31,2.61,1.59,0.5,0.62,0.85
1640,19.43,0.0,100,15.98,83017.0,4.37,83012.64,-0.82,2.24,1.28,-0.44,-0.56,0.55,2.87,2.32,2.18,0.49,0.6,0.13
1641,22.04,0.0,100,3.82,81173.77,2.58,81171.2,-0.59,1.99,2.33,-0.34,-0.77,0.41,2.44,1.83,2.33,0.44,0.58,0.13
1642,27.66,0.0,100,6.23,81364.79,3.59,81361.2,-1.1,3.82,2.82,-0.68,-1.14,0.92,2.98,2.32,1.91,0.48,0.44,0.13
1643,22.93,0.0,100,5.02,84550.77,2.81,84547.96,-1.08,3.32,3.6,-0.66,-0.93,0.69,3.17,2.45,1.8,0.5,0.52,0.13
1644,30.25,0.0,100,19.78,85264.06,5.03,85259.04,-0.27,0.33,0.73,-0.11,-0.27,0.07,2.55,1.96,2.42,0.46,0.44,0.13
1645,24.84,0.0,100,18.72,80312.13,4.89,80307.24,-0.25,0.49,0.9,-0.1,-0.36,0.16,2.49,1.98,2.38,0.46,0.5,0.14
1646,20.81,0.0,100,12.19,83018.77,4.2,83014.58,-0.8,2.16,1.76,-0.45,-0.59,0.63,2.9,2.37,2.11,0.49,0.6,0.13
1647,20.78,0.0,100,14.96,83143.0,6.01,83136.98,-1.45,5.11,4.32,-0.94,-1.51,1.33,3.16,2.58,1.76,0.5,0.54,0.18
1648,33.13,0.0,100,24.24,82404.06,5.6,82398.46,-0.93,3.05,2.77,-0.58,-0.95,0.84,2.88,2.29,1.9,0.47,0.34,0.14
1649,24.77,0.0,100,4.92,86029.12,3.08,86026.04,-0.88,2.54,2.41,-0.51,-0.72,0.47,2.82,2.33,2.07,0.48,0.47,0.13
1650,30.03,0.0,100,13.68,85443.58,6.78,85436.8,-1.06,3.33,3.09,-0.67,-1.0,0.86,3.09,2.61,1.84,0.5,0.42,0.13
1651,16.84,0.0,100,14.36,86002.27,5.77,85996.5,-1.7,6.07,6.47,-1.13,-1.79,1.42,3.2,2.62,1.62,0.5,0.68,0.13
1652,19.18,0.0,100,5.28,83638.37,3.39,83634.98,-1.49,4.95,6.14,-0.99,-1.43,1.01,3.15,2.68,1.71,0.5,0.6,0.14
1653,23.09,0.0,100,23.32,84412.28,5.25,84407.04,-0.05,-0.47,0.04,0.04,-0.04,-0.16,2.34,1.72,2.57,0.44,0.54,0.13
1654,20.02,0.0,100,5.57,86157.0,3.52,86153.48,-0.81,2.24,1.13,-0.44,-0.57,0.52,2.86,2.13,2.05,0.47,0.6,0.13
1655,23.13,0.0,100,11.16,85743.75,4.55,85739.2,-0.41,0.68,0.41,-0.18,-0.26,0.25,2.69,2.13,2.33,0.48,0.53,0.14
1656,27.0,0.0,100,14.56,82808.85,5.57,82803.28,-0.47,1.01,1.0,-0.2,-0.32,0.15,2.55,1.96,2.5,0.47,0.44,0.13
1657,23.52,0.0,100,2.8,87768.22,1.9,87766.32,-0.79,2.64,3.02,-0.5,-0.98,0.43,2.86,2.14,2.1,0.47,0.54,0.15
1658,31.18,0.0,100,30.4,82217.66,8.29,82209.36,-0.66,1.79,1.77,-0.36,-0.56,0.43,2.72,2.17,2.21,0.47,0.42,0.13
1659,34.18,0.0,100,28.4,83467.1,7.63,83459.46,-0.64,1.74,1.49,-0.36,-0.59,0.47,2.73,2.12,2.25,0.47,0.32,0.91
1660,22.39,0.0,100,18.56,84628.92,6.54,84622.38,-1.21,3.88,3.22,-0.75,-1.08,1.01,3.05,2.5,1.84,0.49,0.52,0.14
1661,22.09,0.0,100,25.2,81591.52,5.72,81585.8,-0.03,-0.48,-0.04,0.09,-0.01,-0.26,2.49,1.89,2.64,0.47,0.55,0.14
1662,17.64,0.0,100,52.48,81556.78,9.4,81547.38,-0.68,1.71,1.28,-0.36,-0.46,0.43,2.85,2.33,2.15,0.49,0.63,0.15
1663,21.29,0.0,100,18.48,84684.37,5.25,84679.12,-1.34,4.92,3.57,-0.85,-1.46,1.27,3.02,2.38,1.8,0.48,0.6,0.15
1664,18.54,0.0,100,21.49,88028.04,6.58,88021.46,-1.6,5.63,3.42,-0.99,-1.52,1.38,3.25,2.45,1.66,0.49,0.62,0.13
1665,21.57,0.0,100,4.94,84327.24,3.17,84324.06,-0.27,0.63,1.54,-0.12,-0.44,0.12,2.35,1.8,2.67,0.46,0.55,0.15
1666,20.56,0.0,100,25.93,78733.0,7.04,78725.96,-0.81,2.27,1.54,-0.46,-0.61,0.54,2.91,2.39,1.92,0.48,0.6,0.14
1667,23.02,0.0,100,23.92,83867.7,5.9,83861.8,-0.06,-0.42,0.01,0.04,-0.04,-0.17,2.31,1.76,2.5,0.44,0.54,0.14
1668,26.94,0.0,100,32.66,84746.84,5.8,84741.04,-0.27,0.53,0.93,-0.11,-0.36,-0.0,2.57,2.02,2.5,0.47,0.46,0.16
1669,18.81,0.0,100,13.24,80316.46,3.52,80312.94,-0.46,1.52,1.64,-0.25,-0.67,0.38,2.59,1.98,2.42,0.47,0.61,0.16
1670,30.93,0.0,100,25.92,81725.74,7.67,81718.06,-0.44,1.11,1.04,-0.22,-0.45,0.12,2.61,1.95,2.3,0.46,0.38,0.17
1671,23.61,0.0,100,27.67,83330.84,6.26,83324.58,-0.94,3.3,3.13,-0.58,-1.09,0.89,2.72,2.08,2.21,0.47,0.5,0.14
1672,14.95,0.0,100,10.44,85800.58,5.33,85795.26,-0.57,1.03,1.06,-0.27,-0.22,0.06,2.57,1.86,2.4,0.46,0.68,0.37
1673,19.75,0.0,100,13.47,84601.52,5.12,84596.4,-1.39,4.67,4.42,-0.89,-1.32,1.16,3.04,2.51,1.87,0.5,0.57,0.27
1674,24.21,0.0,100,7.21,83624.31,3.97,83620.34,-1.05,3.66,3.18,-0.69,-1.22,0.81,2.91,2.22,1.89,0.47,0.52,0.14
1675,22.22,0.0,100,16.9,84269.7,6.48,84263.22,-0.06,-0.44,-0.04,0.08,-0.01,-0.17,2.25,1.53,2.89,0.44,0.54,0.16
1676,22.57,0.0,100,11.53,85877.44,4.7,85872.74,-1.27,4.32,1.89,-0.77,-1.18,1.01,3.3,2.53,1.5,0.49,0.54,0.15
1677,21.53,0.0,100,13.3,85522.54,4.52,85518.02,-0.1,-0.4,-0.02,0.02,-0.04,-0.15,2.66,2.02,2.52,0.48,0.54,0.15
1678,18.16,0.0,100,14.28,83583.32,5.82,83577.5,-1.73,6.3,3.81,-1.09,-1.71,1.53,3.41,2.62,1.43,0.5,0.66,0.14
1679,22.52,0.0,100,34.93,82451.3,7.4,82443.9,-1.24,4.01,3.84,-0.78,-1.13,0.75,3.18,2.6,1.7,0.5,0.52,0.14
1680,25.28,0.0,100,15.75,81002.3,5.53,80996.78,-0.83,2.41,1.83,-0.47,-0.69,0.52,2.85,2.2,2.1,0.48,0.45,0.97
1681,29.74,0.0,100,8.7,87794.19,3.25,87790.94,-0.46,1.23,0.98,-0.24,-0.49,0.33,2.61,1.97,2.25,0.46,0.4,0.14
1682,21.02,0.0,100,9.21,87166.38,5.04,87161.34,-0.49,0.9,1.15,-0.23,-0.25,0.07,2.75,2.1,2.27,0.48,0.59,0.15
1683,21.62,0.0,100,33.16,86146.12,7.95,86138.18,-0.23,0.4,0.95,-0.09,-0.34,0.05,2.21,1.62,2.53,0.42,0.55,0.13
1684,18.87,0.0,100,6.72,85080.53,3.55,85076.98,-1.57,5.7,4.44,-1.01,-1.67,1.42,3.15,2.53,1.73,0.49,0.64,0.13
1685,15.46,0.0,100,3.19,84257.02,2.1,84254.92,-1.68,6.06,5.43,-1.1,-1.79,1.3,3.3,2.65,1.6,0.5,0.67,0.13
1686,26.92,0.0,100,33.56,82258.9,6.75,82252.16,-1.26,4.35,3.47,-0.8,-1.3,1.11,3.1,2.44,1.76,0.49,0.48,0.15
1687,16.13,0.0,100,14.04,85943.32,5.67,85937.64,0.07,-0.67,-0.01,0.12,-0.1,-0.17,2.16,1.67,2.76,0.44,0.68,0.16
1688,30.28,0.0,100,27.5,85032.64,7.36,85025.28,-0.83,2.41,2.29,-0.49,-0.72,0.56,2.69,2.18,2.08,0.46,0.4,0.17
1689,23.37,0.0,100,12.8,85129.74,5.7,85124.04,-1.04,3.6,3.49,-0.67,-1.2,0.87,2.78,2.19,2.04,0.47,0.52,0.16
1690,30.57,0.0,100,10.12,84293.68,5.02,84288.66,-0.65,2.05,0.87,-0.37,-0.71,0.56,2.71,2.03,2.08,0.46,0.36,0.16
1691,26.35,0.0,100,21.92,86084.38,6.96,86077.42,-0.49,0.98,1.68,-0.24,-0.32,0.06,2.8,2.15,2.21,0.48,0.5,0.17
1692,15.47,0.0,100,14.68,84952.52,4.36,84948.16,0.08,-0.72,0.03,0.12,-0.11,-0.15,2.1,1.56,2.81,0.43,0.71,0.14
1693,28.14,0.0,100,2.74,87027.85,1.87,87025.98,-0.74,2.38,2.21,-0.45,-0.85,0.65,2.85,2.2,2.16,0.48,0.42,0.15
1694,23.94,0.0,100,35.44,83744.11,7.45,83736.66,-1.19,3.84,2.71,-0.71,-1.02,0.9,3.13,2.44,1.81,0.49,0.5,0.14
1695,19.2,0.0,100,25.28,84214.66,5.5,84209.16,-1.43,5.05,5.29,-0.96,-1.58,1.22,3.14,2.54,1.75,0.5,0.61,0.16
1696,23.86,0.0,100,5.68,86534.47,3.55,86530.92,-0.11,-0.43,-0.01,0.01,-0.04,-0.11,2.38,1.9,2.54,0.46,0.52,0.13
1697,25.01,0.0,100,1.78,88773.73,1.39,88772.34,-0.28,0.68,0.57,-0.11,-0.37,0.11,2.66,2.0,2.52,0.48,0.48,0.13
1698,29.4,0.0,100,24.69,84310.32,5.38,84304.94,-1.08,3.69,2.79,-0.66,-1.1,0.95,3.04,2.46,1.95,0.5,0.4,0.13
1699,26.13,0.0,100,15.5,85973.52,5.79,85967.74,-0.67,1.84,1.34,-0.36,-0.55,0.57,2.75,2.25,2.17,0.48,0.46,0.13
1700,31.29,0.0,100,30.52,84162.78,6.17,84156.6,-0.9,2.76,1.8,-0.52,-0.8,0.59,2.88,2.19,2.05,0.48,0.38,0.85
1701,20.56,0.0,100,9.04,88654.17,4.53,88649.64,-0.59,1.29,1.97,-0.31,-0.38,0.22,2.83,2.29,2.23,0.49,0.57,0.14
1702,20.66,0.0,100,20.52,86184.3,4.95,86179.36,-0.12,-0.33,-0.02,0.02,0.01,-0.17,2.3,1.72,2.65,0.44,0.53,0.13
1703,20.94,0.0,100,2.81,85734.32,2.0,85732.32,-1.25,4.45,4.0,-0.8,-1.39,1.1,2.94,2.33,1.89,0.48,0.57,0.14
