episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1486,92.97,0.0,100,5.43,92241.08,3.08,92238.0,-0.35,0.19,-0.05,-0.11,0.01,0.01,2.55,2.0,2.95,0.48,0.72,0.15
1487,95.51,0.0,100,3.83,91628.07,2.45,91625.62,-0.31,0.98,0.86,-0.15,-0.54,0.28,2.64,1.3,2.96,0.48,0.64,0.15
1488,94.67,0.0,100,4.36,87888.64,2.54,87886.1,-1.71,6.05,4.87,-1.1,-1.67,1.45,3.2,2.69,1.87,0.51,0.66,0.13
1489,53.84,0.0,100,30.08,77466.5,6.47,77460.02,-0.73,2.24,1.1,-0.4,-0.67,0.57,2.41,1.75,2.61,0.46,0.34,0.13
1490,79.11,0.0,100,14.16,88087.03,6.35,88080.68,-0.22,-0.12,0.18,-0.06,-0.06,-0.02,2.35,1.86,2.99,0.46,0.63,0.13
1491,92.75,0.01,99,4.34,90454.3,2.72,90451.58,-0.29,0.04,0.13,-0.08,0.0,-0.07,2.48,1.99,2.86,0.48,0.68,0.17
1492,49.02,0.0,100,33.12,89651.0,8.52,89642.48,-0.15,0.23,0.85,-0.03,-0.34,0.06,2.11,0.96,3.05,0.43,0.69,0.13
1493,91.03,0.0,100,6.65,92505.7,3.02,92502.68,-0.42,0.41,0.22,-0.15,-0.03,0.04,2.38,1.98,2.99,0.47,0.72,0.13
1494,96.79,0.0,100,3.02,90864.84,2.06,90862.78,-0.21,-0.21,-0.07,-0.03,0.03,-0.05,2.31,1.63,3.14,0.46,0.64,0.13
1495,87.59,0.0,100,8.82,94259.38,5.06,94254.32,-0.35,0.2,0.14,-0.12,-0.05,-0.04,2.52,2.09,2.67,0.47,0.71,0.13
1496,94.79,0.0,100,4.28,94818.2,2.56,94815.64,0.11,-0.71,0.23,0.11,-0.17,-0.14,2.2,0.99,3.06,0.44,0.74,0.8
1497,92.98,0.0,100,5.42,87463.72,3.5,87460.22,-0.16,-0.03,0.55,-0.02,-0.15,-0.04,2.14,1.22,3.01,0.43,0.5,0.14
1498,85.21,0.0,100,10.32,95751.0,5.72,95745.28,-0.28,-0.1,-0.09,-0.06,0.06,-0.06,2.42,2.03,2.84,0.48,0.75,0.14
1499,94.03,0.0,100,4.76,73343.28,2.52,73340.76,-0.8,2.32,1.51,-0.45,-0.64,0.6,2.69,2.1,2.7,0.48,0.51,0.13
1500,85.84,0.0,100,9.92,94089.8,5.28,94084.52,-0.34,0.21,0.37,-0.13,-0.08,0.04,2.63,2.28,2.79,0.5,0.72,0.14
1501,53.84,0.0,100,30.08,81719.88,8.32,81711.56,-0.13,-0.33,0.02,-0.01,-0.03,-0.07,2.2,1.47,3.16,0.45,0.55,0.16
1502,93.03,0.0,100,5.39,87820.74,2.96,87817.78,-1.69,6.31,3.69,-1.08,-1.79,1.68,3.02,2.3,1.74,0.5,0.68,0.16
1503,91.0,0.0,100,6.67,91851.92,4.18,91847.74,-0.01,-0.53,0.03,0.07,-0.07,-0.12,2.33,1.35,2.97,0.45,0.57,0.17
1504,96.76,0.0,100,3.04,94218.94,1.76,94217.18,0.04,-0.61,0.26,0.1,-0.12,-0.15,2.11,1.2,3.19,0.44,0.66,0.14
1505,95.33,0.0,100,3.94,92708.04,2.46,92705.58,-0.47,0.67,0.29,-0.19,-0.12,0.07,2.5,2.02,2.98,0.47,0.7,0.12
1506,91.57,0.0,100,6.31,90989.32,4.03,90985.3,-1.78,6.52,4.99,-1.16,-1.88,1.53,3.03,2.51,1.65,0.5,0.7,0.12
1507,76.95,0.0,100,15.52,92622.4,7.22,92615.18,0.06,-0.61,0.15,0.12,-0.12,-0.19,2.27,0.94,3.18,0.45,0.68,0.13
1508,96.41,0.0,100,3.26,96617.5,2.04,96615.46,0.14,-0.79,0.03,0.17,-0.11,-0.24,2.09,0.95,3.35,0.44,0.75,0.14
1509,59.9,0.0,100,26.26,88830.85,7.27,88823.58,-1.15,3.61,2.83,-0.69,-0.97,0.95,2.64,2.24,2.31,0.48,0.5,0.13
1510,88.25,0.0,100,8.4,95668.46,5.08,95663.38,-1.2,4.4,2.61,-0.73,-1.32,0.92,2.83,1.93,2.02,0.48,0.55,0.14
1511,89.56,0.0,100,7.58,93303.36,3.98,93299.38,0.1,-0.74,0.07,0.15,-0.09,-0.15,1.84,0.8,3.21,0.42,0.7,0.15
1512,97.02,0.0,100,2.88,93062.72,1.86,93060.86,-0.51,0.8,0.59,-0.22,-0.15,0.06,2.49,2.05,2.74,0.47,0.7,0.16
1513,87.21,0.0,100,9.06,96712.48,5.07,96707.42,-2.01,7.47,5.09,-1.31,-2.09,1.88,3.04,2.8,1.55,0.5,0.75,0.5
1514,94.29,0.0,100,4.6,95160.74,2.65,95158.1,0.13,-0.76,0.05,0.16,-0.09,-0.22,1.95,0.84,3.21,0.42,0.74,0.17
1515,94.48,0.0,100,4.48,95255.96,2.7,95253.26,-1.93,7.13,5.04,-1.26,-2.02,1.79,3.16,2.61,1.6,0.51,0.73,0.14
1516,96.44,0.0,100,3.24,88603.03,1.67,88601.36,-0.73,1.84,1.22,-0.38,-0.44,0.24,2.5,2.14,2.59,0.47,0.63,0.85
1517,72.86,0.0,100,18.1,93098.56,7.58,93090.98,-1.56,5.49,4.28,-0.99,-1.52,1.27,2.92,2.25,1.86,0.49,0.62,0.13
1518,86.16,0.0,100,9.72,85122.3,3.94,85118.36,-0.06,-0.48,0.06,0.02,-0.1,-0.09,2.34,1.5,3.17,0.45,0.57,0.13
1519,95.83,0.0,100,3.63,95936.5,1.71,95934.8,0.04,-0.62,0.01,0.1,-0.09,-0.16,2.31,1.3,3.29,0.46,0.64,0.13
1520,97.83,0.0,100,2.37,89559.68,1.69,89558.0,-0.57,1.2,0.69,-0.27,-0.3,0.11,2.6,2.0,2.8,0.48,0.57,0.14
1521,50.79,0.0,100,32,95161.36,8.5,95152.86,-0.24,-0.1,-0.03,-0.04,0.05,-0.16,2.59,2.08,2.97,0.48,0.7,0.16
1522,79.05,0.0,100,14.2,91049.96,6.58,91043.38,-1.67,5.9,5.21,-1.09,-1.66,1.28,2.98,2.69,1.76,0.5,0.64,0.16
1523,96.06,0.0,100,3.48,93992.4,2.16,93990.24,-0.74,1.97,0.78,-0.37,-0.46,0.52,2.34,1.86,2.78,0.46,0.6,0.16
1524,93.84,0.0,100,4.88,96595.54,2.62,96592.92,0.03,-0.46,0.26,0.05,-0.26,-0.04,2.25,1.28,3.13,0.44,0.73,0.16
1525,93.49,0.0,100,5.1,98140.92,1.93,98139.0,0.09,-0.78,0.12,0.09,-0.19,-0.08,2.21,1.22,3.24,0.44,0.75,0.17
1526,92.98,0.0,100,5.42,81923.28,2.02,81921.26,-0.11,-0.37,-0.05,0.03,-0.01,-0.18,2.2,1.55,3.18,0.46,0.54,0.14
1527,93.1,0.0,100,5.35,87917.78,3.32,87914.46,0.09,-0.73,0.0,0.13,-0.1,-0.17,1.92,1.2,3.45,0.43,0.71,0.12
1528,87.81,0.0,100,8.68,89964.97,4.41,89960.56,0.15,-0.8,0.03,0.16,-0.13,-0.16,2.15,0.9,3.14,0.44,0.75,0.13
1529,71.46,0.0,100,18.98,93713.32,7.02,93706.3,-0.53,1.81,1.07,-0.3,-0.75,0.59,2.54,1.46,2.66,0.47,0.6,0.12
1530,91.19,0.0,100,6.55,91285.3,4.16,91281.14,0.09,-0.7,0.09,0.13,-0.1,-0.23,2.16,0.81,2.95,0.42,0.7,0.14
1531,88.62,0.0,100,8.17,89611.5,4.16,89607.34,-1.45,5.01,4.15,-0.93,-1.41,1.13,3.0,2.21,1.77,0.5,0.59,0.14
1532,98.49,0.0,100,1.95,96092.7,1.48,96091.22,-0.0,-0.34,0.26,0.04,-0.28,0.01,2.33,1.28,3.02,0.45,0.7,0.15
1533,72.25,0.0,100,18.48,83878.23,6.87,83871.36,-1.45,5.0,4.14,-0.92,-1.4,1.1,2.8,2.2,1.93,0.49,0.58,0.16
1534,78.22,0.0,100,14.72,93555.36,7.04,93548.32,-0.13,0.08,0.4,0.01,-0.25,-0.04,2.3,1.29,3.13,0.46,0.56,0.14
1535,70.33,0.01,99,18.61,84793.68,5.72,84787.96,-1.51,5.25,3.89,-0.95,-1.45,1.45,2.8,2.38,2.03,0.49,0.6,0.14
1536,94.41,0.0,100,4.52,87632.22,2.75,87629.48,-0.89,2.88,2.22,-0.53,-0.91,0.77,2.56,2.07,2.45,0.48,0.32,0.15
1537,86.22,0.0,100,9.68,91521.52,5.53,91516.0,-1.57,5.65,4.77,-1.03,-1.68,1.46,2.79,2.41,2.0,0.5,0.64,0.13
1538,92.1,0.0,100,5.98,98216.97,3.03,98213.94,-1.62,5.74,4.74,-1.05,-1.62,1.38,3.04,2.7,1.81,0.51,0.64,0.13
1539,85.19,0.0,100,10.33,77220.66,4.86,77215.8,-1.02,3.5,3.48,-0.65,-1.14,0.97,2.5,1.94,2.25,0.45,0.48,0.14
1540,77.76,0.0,100,15.01,92690.1,7.08,92683.02,-1.97,7.17,6.47,-1.31,-2.06,1.69,3.08,2.8,1.62,0.51,0.74,0.12
1541,93.19,0.0,100,5.29,93596.6,2.98,93593.62,-0.01,-0.53,0.03,0.07,-0.08,-0.13,2.4,1.18,2.92,0.46,0.56,0.13
1542,70.35,0.0,100,19.68,90637.44,5.0,90632.44,-0.13,-0.31,0.01,0.0,-0.01,-0.05,2.36,1.8,2.84,0.46,0.59,0.13
1543,96.48,0.0,100,3.22,98486.72,1.73,98485.0,-2.0,7.39,5.4,-1.31,-2.06,1.94,3.2,2.81,1.62,0.52,0.74,0.13
1544,88.6,0.01,99,6.98,95409.76,4.41,95405.35,-0.07,-0.05,0.58,-0.0,-0.31,0.02,2.0,1.2,3.07,0.43,0.7,0.13
1545,83.43,0.0,100,11.44,99387.2,5.51,99381.68,-1.7,6.13,5.4,-1.12,-1.81,1.33,3.0,2.46,1.74,0.5,0.68,0.12
1546,84.44,0.0,100,10.8,95039.49,4.87,95034.62,-0.17,-0.04,0.34,-0.02,-0.09,-0.16,2.21,1.45,2.97,0.44,0.48,0.13
1547,98.48,0.0,100,1.96,98747.86,1.48,98746.38,0.01,-0.43,0.36,0.07,-0.2,-0.12,2.29,1.16,3.22,0.46,0.66,0.13
1548,93.02,0.0,100,5.4,91994.98,2.84,91992.14,-0.27,0.01,-0.02,-0.08,-0.03,-0.03,2.21,1.62,2.94,0.45,0.63,0.13
1549,97.71,0.0,100,2.44,96844.79,1.71,96843.08,-1.7,6.26,4.48,-1.1,-1.8,1.86,3.12,2.69,1.97,0.51,0.68,0.14
1550,76.08,0.0,100,16.07,97580.92,7.17,97573.76,0.11,-0.74,0.1,0.12,-0.14,-0.11,2.16,0.87,3.1,0.43,0.74,0.16
1551,51.56,0.0,100,31.52,98450.03,8.43,98441.6,-1.93,7.03,6.56,-1.29,-2.02,1.45,3.28,2.57,1.45,0.52,0.73,0.16
1552,96.0,0.0,100,3.52,95601.22,2.26,95598.96,-1.76,6.38,5.58,-1.16,-1.87,1.5,3.02,2.33,1.71,0.5,0.69,0.17
1553,82.03,0.0,100,12.32,99467.02,5.54,99461.48,-0.29,0.02,0.09,-0.08,0.0,-0.09,2.47,1.79,3.02,0.47,0.67,0.16
1554,97.05,0.0,100,2.86,99890.83,1.69,99889.14,0.1,-0.7,0.09,0.13,-0.09,-0.24,2.13,0.93,3.13,0.42,0.72,0.15
1555,96.52,0.0,100,3.19,97161.24,1.65,97159.6,-0.27,-0.14,-0.08,-0.06,0.05,-0.08,2.32,2.01,2.77,0.46,0.72,0.12
1556,94.79,0.0,100,4.28,97119.8,2.56,97117.24,-0.09,0.04,0.48,-0.01,-0.35,0.05,2.23,1.18,3.0,0.44,0.7,0.15
1557,72.38,0.0,100,18.4,98146.14,7.62,98138.52,-1.97,7.34,5.04,-1.29,-2.05,1.76,3.32,2.36,1.4,0.51,0.74,0.87
1558,81.9,0.0,100,12.4,86322.3,5.94,86316.36,-0.6,1.53,1.46,-0.33,-0.52,0.32,2.35,1.56,2.64,0.44,0.35,0.13
1559,73.52,0.0,100,17.68,98977.16,7.53,98969.64,-1.93,6.93,7.31,-1.29,-2.0,1.62,2.95,2.34,1.67,0.51,0.73,0.14
1560,92.21,0.0,100,5.91,88842.76,3.75,88839.0,-1.54,5.39,2.89,-0.95,-1.44,1.53,3.01,2.39,2.15,0.5,0.6,0.16
1561,76.76,0.0,100,15.64,70793.13,3.37,70789.76,-1.8,6.44,6.17,-1.19,-1.84,1.36,3.03,2.89,1.6,0.5,0.69,0.15
1562,90.32,0.0,100,7.1,99199.6,4.34,99195.26,0.13,-0.78,0.07,0.16,-0.12,-0.19,2.06,0.82,3.19,0.43,0.75,0.14
1563,76.19,0.0,100,16,91763.5,7.5,91756.0,-0.42,1.28,1.21,-0.24,-0.65,0.43,2.35,1.6,2.86,0.46,0.62,0.12
1564,51.27,0.0,100,31.7,93831.33,8.43,93822.9,-1.61,5.85,5.09,-1.05,-1.71,1.23,3.09,2.48,1.74,0.5,0.66,0.15
1565,82.41,0.0,100,12.08,95561.1,5.79,95555.3,-1.46,5.25,4.98,-0.96,-1.57,1.15,2.79,2.36,1.99,0.48,0.62,0.15
1566,88.32,0.0,100,8.36,99018.16,2.81,99015.36,-1.76,6.26,5.78,-1.16,-1.77,1.42,3.0,2.43,1.78,0.5,0.68,0.15
1567,90.08,0.0,100,7.25,82066.33,3.45,82062.88,-0.95,3.41,2.75,-0.59,-1.12,0.89,2.48,1.82,2.36,0.47,0.5,0.13
1568,88.76,0.0,100,8.08,98744.0,5.03,98738.98,0.04,-0.6,0.03,0.1,-0.09,-0.22,2.33,1.08,3.12,0.45,0.64,0.15
1569,93.1,0.0,100,5.35,95328.64,2.5,95326.14,-0.25,-0.14,-0.04,-0.04,0.05,-0.02,2.43,1.86,3.05,0.48,0.75,0.15
1570,90.73,0.0,100,6.84,98563.19,3.47,98559.72,-0.73,1.79,1.69,-0.4,-0.48,0.31,2.41,2.2,2.62,0.48,0.62,0.13
1571,77.46,0.0,100,15.2,96251.59,6.77,96244.82,0.0,-0.6,0.01,0.06,-0.12,-0.13,2.26,1.36,3.27,0.44,0.64,0.13
1572,89.7,0.0,100,7.49,98210.94,4.71,98206.24,-1.88,6.84,5.41,-1.23,-1.91,1.66,3.11,2.45,1.54,0.51,0.71,0.14
1573,96.19,0.0,100,3.4,92675.94,2.04,92673.9,-0.4,1.12,1.55,-0.24,-0.62,0.33,2.42,1.57,2.7,0.44,0.62,0.16
1574,86.67,0.0,100,9.4,99594.06,3.17,99590.88,-0.3,-0.06,-0.12,-0.07,0.08,-0.05,2.32,1.76,3.06,0.46,0.75,0.13
1575,90.16,0.0,100,7.2,100206.19,4.51,100201.68,0.05,-0.66,-0.01,0.1,-0.11,-0.1,2.13,1.17,3.26,0.45,0.66,0.13
1576,91.67,0.0,100,6.25,78369.66,3.27,78366.38,-0.4,0.57,0.2,-0.15,-0.13,0.16,2.38,1.9,2.8,0.46,0.64,0.13
1577,93.89,0.0,100,4.85,101835.22,2.92,101832.3,0.02,-0.49,0.14,0.07,-0.16,-0.17,2.48,1.23,3.04,0.45,0.66,0.84
1578,97.94,0.0,100,2.3,100252.64,1.66,100250.98,-0.07,-0.13,0.92,0.0,-0.3,-0.08,2.42,1.15,3.14,0.46,0.66,0.13
1579,77.59,0.0,100,15.12,95744.8,7.1,95737.7,-0.3,-0.02,-0.07,-0.08,0.06,-0.2,2.5,2.24,2.78,0.47,0.74,0.15
1580,96.63,0.0,100,3.12,99122.84,2.04,99120.8,0.12,-0.76,-0.07,0.15,-0.13,-0.23,2.37,1.25,3.45,0.48,0.71,0.12
1581,86.1,0.0,100,9.76,93350.75,5.55,93345.2,-0.26,-0.11,-0.05,-0.07,0.04,-0.11,2.49,2.01,2.86,0.46,0.74,0.14
1582,80.63,0.0,100,13.2,100334.84,6.52,100328.32,-0.27,-0.07,-0.06,-0.06,0.06,-0.07,2.47,1.96,3.07,0.48,0.72,0.13
1583,86.98,0.0,100,9.2,99607.24,5.17,99602.06,0.11,-0.75,0.02,0.13,-0.12,-0.17,2.09,1.2,3.27,0.43,0.72,0.13
1584,77.32,0.0,100,15.29,94883.75,7.01,94876.74,-1.55,5.75,3.24,-0.99,-1.67,1.45,3.03,2.65,1.81,0.49,0.64,0.13
1585,76.14,0.0,100,16.03,101313.03,7.33,101305.7,-1.75,6.34,4.61,-1.12,-1.76,1.51,3.15,2.66,1.72,0.51,0.68,0.14
1586,97.97,0.0,100,2.28,100145.84,1.64,100144.2,-1.68,6.24,3.72,-1.07,-1.78,1.57,3.15,2.57,1.7,0.5,0.66,0.23
1587,90.29,0.0,100,7.12,74352.76,2.87,74349.9,-0.44,1.33,1.09,-0.25,-0.6,0.48,2.36,1.38,2.57,0.44,0.51,0.14
1588,88.89,0.0,100,8,95476.86,5.0,95471.86,-0.31,0.03,-0.04,-0.09,0.01,-0.03,2.25,1.9,2.99,0.46,0.74,0.14
1589,92.0,0.0,100,6.04,99996.8,3.0,99993.8,-0.35,0.23,0.31,-0.12,-0.03,-0.03,2.52,2.05,2.83,0.48,0.73,0.13
1590,89.52,0.0,100,7.6,103107.8,4.52,103103.28,-1.63,5.81,3.91,-1.04,-1.62,1.25,2.95,2.33,1.73,0.49,0.64,0.16
1591,87.92,0.0,100,8.61,99235.58,4.33,99231.26,-0.46,0.64,0.63,-0.2,-0.17,0.14,2.35,1.96,2.71,0.47,0.69,0.13
1592,67.78,0.0,100,21.3,87683.04,6.14,87676.9,-1.12,3.76,2.5,-0.68,-1.08,1.03,2.76,2.26,2.19,0.48,0.46,0.34
1593,91.3,0.0,100,6.48,95923.3,3.54,95919.76,-1.43,5.23,4.03,-0.91,-1.54,1.18,2.69,2.13,2.02,0.48,0.62,0.35
1594,76.89,0.0,100,15.56,84798.82,3.92,84794.9,-0.09,-0.43,-0.0,0.02,-0.05,-0.13,2.27,1.53,3.16,0.45,0.51,0.14
1595,42.67,0.0,100,37.12,102578.84,8.74,102570.1,-0.23,-0.15,-0.03,-0.04,0.05,-0.04,2.25,1.69,3.03,0.46,0.69,0.17
1596,66.83,0.0,100,21.9,89638.15,6.33,89631.82,-0.97,3.31,2.71,-0.6,-1.06,0.86,2.79,1.94,2.39,0.49,0.41,0.15
1597,72.81,0.0,100,18.13,91791.78,5.38,91786.4,-1.23,4.32,4.31,-0.81,-1.38,1.07,2.64,2.0,2.14,0.48,0.56,0.16
1598,97.25,0.0,100,2.73,100373.1,1.92,100371.18,-1.7,5.97,5.15,-1.1,-1.68,1.32,2.92,2.49,1.74,0.5,0.66,0.86
1599,94.7,0.0,100,4.34,99483.68,2.72,99480.96,-0.01,-0.42,-0.02,0.1,-0.08,-0.18,2.17,1.16,3.3,0.46,0.59,0.14
1600,90.62,0.0,100,6.91,104221.36,4.37,104217.0,-0.27,-0.12,-0.1,-0.04,0.08,-0.01,2.34,1.85,2.99,0.47,0.74,0.14
1601,96.68,0.0,100,3.09,96973.98,1.65,96972.34,-1.27,4.05,3.48,-0.78,-1.1,0.91,2.76,2.1,2.26,0.49,0.52,0.16
1602,87.73,0.0,100,8.73,71478.1,4.92,71473.18,-0.58,1.14,0.98,-0.28,-0.28,0.18,2.54,2.11,2.71,0.48,0.67,0.16
1603,25.78,0.0,100,47.76,85008.36,9.03,84999.34,-0.46,0.6,0.76,-0.19,-0.12,0.04,2.46,2.18,2.66,0.47,0.7,0.12
1604,87.44,0.0,100,8.91,101422.32,5.17,101417.16,-0.08,-0.09,0.7,0.02,-0.22,-0.12,2.22,0.98,3.15,0.44,0.6,0.17
1605,91.37,0.0,100,6.44,100022.55,4.09,100018.46,-0.43,0.58,0.29,-0.16,-0.09,0.07,2.36,1.84,2.95,0.46,0.68,0.16
1606,98.51,0.0,100,1.94,101209.59,1.47,101208.12,-0.28,-0.03,-0.06,-0.06,0.08,-0.13,2.37,1.87,2.98,0.46,0.74,0.13
1607,86.98,0.0,100,9.2,98823.78,4.95,98818.84,0.04,-0.68,0.04,0.07,-0.14,-0.05,2.09,1.41,3.19,0.44,0.68,0.12
1608,85.71,0.0,100,10,99121.36,5.62,99115.74,-0.13,0.15,0.5,-0.05,-0.37,0.21,2.04,1.33,2.96,0.42,0.7,0.14
1609,97.17,0.0,100,2.78,101438.58,1.96,101436.62,-0.25,-0.17,-0.08,-0.05,0.04,-0.07,2.35,1.96,2.88,0.47,0.7,0.15
1610,94.13,0.0,100,4.7,97688.77,2.67,97686.1,-0.45,0.57,0.44,-0.19,-0.14,0.09,2.7,2.21,2.6,0.49,0.7,0.14
1611,97.46,0.0,100,2.6,105063.24,1.64,105061.6,-0.23,0.66,0.55,-0.09,-0.46,0.04,2.51,1.24,2.95,0.46,0.66,0.13
1612,75.68,0.0,100,16.32,100229.8,7.52,100222.28,-0.27,-0.11,-0.09,-0.06,0.06,-0.01,2.08,1.62,3.09,0.46,0.74,0.13
1613,96.67,0.0,100,3.1,100572.28,1.98,100570.3,-1.68,6.19,4.02,-1.09,-1.79,1.63,3.09,2.14,1.55,0.5,0.66,0.14
1614,97.52,0.0,100,2.56,100906.9,1.78,100905.12,-1.06,3.72,3.15,-0.66,-1.16,0.82,2.78,1.99,2.05,0.48,0.46,0.13
1615,85.59,0.0,100,10.08,103222.49,5.61,103216.88,-0.19,-0.2,-0.03,-0.01,0.04,-0.1,2.27,1.83,3.13,0.47,0.66,0.12
1616,94.35,0.0,100,4.56,98194.76,2.62,98192.14,-0.96,3.38,3.12,-0.6,-1.12,0.79,2.61,1.67,2.27,0.47,0.5,0.13
1617,89.27,0.0,100,7.76,99318.62,4.78,99313.84,-0.13,-0.21,0.11,0.01,-0.09,0.02,2.13,1.4,3.27,0.46,0.5,0.13
1618,89.48,0.0,100,7.63,100460.14,4.68,100455.46,-1.94,7.18,5.34,-1.27,-2.0,2.01,3.19,2.45,1.67,0.52,0.73,0.86
1619,40.0,0.0,100,38.8,86769.97,6.85,86763.12,-1.05,3.8,2.55,-0.63,-1.17,0.93,2.63,1.95,2.45,0.47,0.52,0.12
1620,89.33,0.0,100,7.72,104233.95,4.35,104229.6,-0.68,1.58,0.89,-0.34,-0.41,0.29,2.66,2.36,2.2,0.48,0.64,0.16
1621,91.65,0.0,100,6.26,106455.22,3.98,106451.24,0.11,-0.76,0.13,0.13,-0.13,-0.18,2.09,0.82,3.16,0.42,0.75,0.14
1622,94.08,0.0,100,4.73,99564.76,2.77,99561.98,-1.54,5.46,5.31,-1.02,-1.62,1.27,3.04,2.29,1.8,0.5,0.58,0.13
1623,19.24,0.0,100,51.88,90806.84,9.32,90797.52,-1.29,4.59,4.57,-0.84,-1.43,0.93,2.88,2.13,2.08,0.48,0.58,0.13
1624,24.0,0.01,99,48.09,94914.47,7.73,94906.75,-1.25,4.23,3.97,-0.8,-1.26,1.16,2.7,2.09,2.24,0.48,0.45,0.13
1625,78.1,0.0,100,14.8,102616.7,6.98,102609.72,-1.85,6.7,6.23,-1.23,-1.94,1.45,3.11,2.59,1.62,0.51,0.71,0.14
1626,96.38,0.0,100,3.28,100118.69,1.69,100117.0,-0.2,-0.18,-0.03,-0.02,0.04,-0.06,2.46,1.88,3.06,0.46,0.66,0.13
1627,97.84,0.0,100,2.36,105614.28,1.6,105612.68,0.08,-0.69,0.09,0.11,-0.17,-0.11,2.15,1.19,3.4,0.44,0.74,0.14
1628,50.44,0.0,100,32.22,82275.2,6.96,82268.24,-1.08,3.76,4.27,-0.7,-1.22,0.87,2.79,1.75,2.2,0.48,0.53,0.15
1629,50.54,0.0,100,32.16,105451.56,8.5,105443.06,-0.31,0.04,-0.04,-0.09,0.01,-0.03,2.55,2.09,2.89,0.48,0.72,0.13
1630,82.41,0.0,100,12.08,95998.4,3.98,95994.42,0.03,-0.6,0.02,0.1,-0.07,-0.1,2.16,1.29,3.15,0.45,0.6,0.13
1631,73.89,0.0,100,17.45,102623.76,7.33,102616.42,-1.51,5.35,4.55,-0.98,-1.57,1.17,3.07,2.35,1.81,0.5,0.57,0.14
1632,86.86,0.0,100,9.28,105240.64,5.36,105235.28,0.01,-0.45,0.19,0.08,-0.17,-0.08,2.29,1.31,3.3,0.47,0.66,0.13
1633,79.43,0.0,100,13.96,96991.53,6.79,96984.74,-0.09,-0.38,0.04,0.02,-0.03,-0.12,2.34,1.6,2.79,0.44,0.52,0.16
1634,64.67,0.0,100,23.26,93756.81,6.61,93750.2,-0.62,1.87,2.02,-0.37,-0.72,0.59,2.49,1.66,2.66,0.47,0.44,0.17
1635,88.7,0.0,100,8.12,99555.58,4.51,99551.06,0.04,-0.56,0.09,0.11,-0.09,-0.15,2.18,0.99,3.25,0.44,0.65,0.14
1636,96.21,0.0,100,3.39,101361.26,2.04,101359.22,-0.75,2.58,2.4,-0.46,-0.94,0.72,2.53,1.9,2.68,0.48,0.55,0.13
1637,94.6,0.0,100,4.4,100527.17,2.29,100524.88,0.07,-0.7,0.06,0.13,-0.08,-0.24,2.08,1.05,3.41,0.43,0.7,0.16
1638,96.1,0.0,100,3.46,104862.18,2.22,104859.96,-0.27,-0.07,-0.02,-0.06,0.06,-0.13,2.69,2.2,2.78,0.48,0.72,0.16
1639,78.9,0.0,100,14.29,101078.44,6.61,101071.84,-1.95,7.12,6.28,-1.3,-2.04,1.81,3.1,2.62,1.66,0.52,0.74,0.86
1640,94.92,0.0,100,4.2,93136.46,2.4,93134.06,-1.92,6.99,5.8,-1.27,-2.0,1.75,3.11,2.69,1.57,0.51,0.72,0.16
1641,92.67,0.0,100,5.62,100467.16,3.62,100463.54,-1.95,7.17,5.37,-1.27,-2.0,1.86,3.17,2.94,1.65,0.51,0.73,0.13
1642,89.03,0.0,100,7.91,101399.87,4.71,101395.16,-0.23,-0.19,-0.02,-0.05,0.03,-0.07,2.48,1.89,2.77,0.47,0.7,0.16
1643,94.54,0.0,100,4.44,95852.88,2.64,95850.24,-1.47,5.26,4.68,-0.96,-1.58,1.24,2.83,2.31,2.05,0.5,0.6,0.12
1644,87.57,0.0,100,8.83,100876.78,4.42,100872.36,-1.82,6.68,4.34,-1.16,-1.84,1.72,2.97,2.43,1.68,0.5,0.7,0.12
1645,96.29,0.0,100,3.34,103445.36,2.0,103443.36,-0.48,0.75,0.82,-0.22,-0.21,0.15,2.54,2.24,2.78,0.49,0.68,0.15
1646,95.13,0.0,100,4.07,102143.6,2.46,102141.14,0.1,-0.69,0.09,0.14,-0.12,-0.16,1.95,0.86,3.33,0.42,0.74,0.16
1647,86.22,0.0,100,9.68,108215.7,5.25,108210.46,-0.39,0.48,0.03,-0.15,-0.1,0.03,2.57,2.19,2.78,0.48,0.7,0.17
1648,95.4,0.0,100,3.9,83199.76,1.75,83198.02,-0.1,-0.37,-0.01,0.02,-0.04,-0.19,2.5,1.77,2.97,0.47,0.53,0.13
1649,90.41,0.0,100,7.04,96723.88,4.4,96719.48,-1.27,4.57,3.1,-0.81,-1.4,1.31,2.82,1.97,2.0,0.47,0.57,0.16
1650,88.25,0.0,100,8.4,105880.98,5.12,105875.86,-1.53,5.24,4.94,-1.0,-1.51,1.12,3.01,2.5,1.78,0.5,0.61,0.13
1651,86.1,0.0,100,9.76,103157.34,4.75,103152.6,-2.02,7.38,6.43,-1.34,-2.09,1.71,3.21,2.46,1.45,0.52,0.75,0.14
1652,91.27,0.0,100,6.5,97116.08,4.08,97112.0,-0.06,-0.23,0.32,0.02,-0.19,-0.04,2.19,1.14,3.07,0.44,0.6,0.14
