episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1591,49.0,0.0,100,11.53,94280.74,5.57,94275.18,-1.47,5.04,4.64,-0.95,-1.46,1.18,3.28,2.66,1.72,0.51,0.58,0.13
1592,48.4,0.0,100,16.76,104409.85,5.19,104404.66,-2.02,7.29,7.37,-1.36,-2.09,1.71,3.6,2.87,1.4,0.52,0.75,0.13
1593,52.0,0.0,100,10.63,95312.42,5.29,95307.12,-1.25,4.25,3.07,-0.75,-1.17,1.11,3.06,2.23,1.97,0.48,0.48,0.14
1594,55.33,0.0,100,40.9,89499.33,7.33,89492.0,-0.04,-0.5,0.03,0.06,-0.06,-0.12,2.35,1.63,2.67,0.45,0.56,0.13
1595,50.87,0.0,100,53.12,105016.01,9.49,105006.52,-0.8,2.36,1.69,-0.46,-0.71,0.55,3.03,2.29,1.98,0.49,0.42,0.14
1596,53.27,0.0,100,12.96,106185.54,4.34,106181.2,-0.83,2.27,2.2,-0.47,-0.62,0.53,2.81,1.94,2.18,0.47,0.58,0.13
1597,55.2,0.0,100,19.87,98984.12,6.17,98977.96,-0.2,-0.2,-0.03,-0.02,0.04,-0.11,2.29,1.63,2.6,0.45,0.62,0.13
1598,55.0,0.0,100,2.41,88452.56,1.73,88450.84,0.13,-0.78,0.01,0.15,-0.12,-0.29,2.34,1.72,2.69,0.45,0.73,0.84
1599,56.93,0.0,100,5.11,97089.62,3.22,97086.4,-0.06,-0.13,0.39,0.04,-0.22,-0.15,2.23,1.51,2.74,0.43,0.64,0.13
1600,55.4,0.0,100,15.4,99595.82,5.86,99589.96,-0.0,-0.56,0.01,0.07,-0.07,-0.15,2.27,1.68,2.67,0.45,0.58,0.13
1601,53.13,0.0,100,12.21,91282.4,3.81,91278.6,-0.31,0.48,0.8,-0.12,-0.23,0.06,2.57,1.87,2.47,0.47,0.46,0.13
1602,52.13,0.0,100,13.28,99612.31,6.65,99605.66,-0.92,3.28,2.44,-0.58,-1.11,0.96,2.97,2.29,2.01,0.48,0.5,0.13
1603,51.6,0.0,100,42.48,108090.22,8.82,108081.4,-0.97,2.85,2.12,-0.55,-0.74,0.57,3.02,2.22,1.97,0.48,0.56,0.14
1604,48.87,0.01,99,6.31,93254.35,3.92,93250.42,-1.56,5.51,3.15,-0.97,-1.53,1.52,3.37,2.57,1.64,0.5,0.62,0.13
1605,56.53,0.0,100,7.82,98918.8,4.89,98913.9,-0.12,0.18,0.93,-0.01,-0.32,-0.09,2.22,1.55,2.77,0.44,0.69,0.14
1606,54.27,0.0,100,34.67,88718.61,5.91,88712.7,-0.59,1.45,0.6,-0.28,-0.41,0.47,2.69,1.91,2.23,0.46,0.46,0.13
1607,50.13,0.0,100,6.8,100198.68,4.13,100194.54,-1.13,3.65,3.24,-0.7,-1.05,0.91,3.21,2.48,1.73,0.5,0.5,0.14
1608,56.67,0.0,100,9.04,103862.14,5.33,103856.82,-0.12,0.02,1.1,-0.05,-0.35,-0.01,2.25,1.7,2.56,0.43,0.67,0.13
1609,53.8,0.0,100,2.9,97071.12,2.02,97069.1,-0.74,2.48,2.74,-0.45,-0.9,0.47,2.73,1.99,2.26,0.46,0.55,0.15
1610,55.87,0.0,100,3.46,99692.24,2.18,99690.06,-0.18,0.24,0.93,-0.06,-0.35,0.07,2.23,1.6,2.79,0.44,0.64,0.14
1611,53.67,0.0,100,10.62,97344.53,3.57,97340.96,-0.21,-0.06,0.05,-0.05,-0.07,-0.06,2.47,1.95,2.35,0.46,0.58,0.13
1612,54.2,0.0,100,20.16,111206.82,7.76,111199.06,-0.43,1.3,1.96,-0.25,-0.65,0.34,2.48,1.93,2.5,0.46,0.62,0.13
1613,54.8,0.0,100,10.58,98831.18,5.22,98825.96,-0.75,2.61,2.44,-0.45,-0.91,0.66,2.71,1.98,2.18,0.45,0.55,0.13
1614,50.93,0.0,100,6.49,99330.04,2.46,99327.58,-1.45,5.07,3.07,-0.91,-1.39,1.16,3.25,2.46,1.68,0.49,0.58,0.13
1615,54.13,0.0,100,18.88,99619.66,6.84,99612.82,-0.31,0.56,0.98,-0.1,-0.26,0.06,2.29,1.63,2.86,0.46,0.42,0.13
1616,55.93,0.0,100,6.52,105682.82,3.04,105679.78,-0.13,0.13,0.85,-0.04,-0.36,0.06,2.28,1.71,2.64,0.44,0.7,0.14
1617,53.73,0.0,100,7.4,103387.68,4.3,103383.38,-0.33,0.62,0.75,-0.15,-0.3,0.11,2.56,1.97,2.34,0.46,0.41,0.15
1618,52.13,0.0,100,21.28,97210.07,6.03,97204.04,-0.49,0.8,0.78,-0.22,-0.2,0.15,2.71,2.02,2.23,0.48,0.69,0.87
1619,53.87,0.0,100,41.8,100565.78,7.22,100558.56,-0.36,0.27,0.09,-0.11,0.01,0.06,2.5,1.79,2.43,0.46,0.73,0.13
1620,51.73,0.0,100,19.88,99499.2,5.04,99494.16,-1.12,3.67,2.53,-0.67,-1.01,0.93,3.04,2.24,1.99,0.48,0.44,0.15
1621,53.2,0.0,100,12.68,95679.68,5.42,95674.26,-0.6,1.39,1.84,-0.31,-0.42,0.34,2.44,1.88,2.46,0.47,0.54,0.14
1622,52.2,0.0,100,3.31,102899.64,2.13,102897.5,-0.42,0.53,0.13,-0.15,-0.07,0.09,2.62,1.94,2.44,0.48,0.7,0.13
1623,54.2,0.0,100,45.02,102682.0,8.49,102673.5,-0.93,3.21,3.13,-0.58,-1.08,0.7,2.77,2.04,2.15,0.46,0.48,0.13
1624,58.0,0.0,100,47.62,94659.56,7.66,94651.9,-0.45,1.42,0.93,-0.24,-0.61,0.41,2.32,1.67,2.38,0.42,0.61,0.13
1625,53.53,0.0,100,18.19,103875.42,5.25,103870.18,-1.14,4.06,3.75,-0.71,-1.25,0.8,2.91,2.14,2.02,0.46,0.53,0.16
1626,56.0,0.0,100,4.28,98891.9,1.97,98889.94,-0.2,-0.2,-0.03,-0.01,0.05,-0.1,2.26,1.55,2.66,0.44,0.63,0.14
1627,50.6,0.0,100,22.22,99888.16,6.62,99881.54,-1.06,3.67,2.63,-0.66,-1.17,1.0,3.1,2.41,1.98,0.49,0.46,0.14
1628,54.6,0.0,100,38.45,104288.83,7.55,104281.28,-0.19,-0.03,0.33,-0.05,-0.15,0.04,2.31,1.85,2.57,0.45,0.48,0.14
1629,53.47,0.0,100,47.2,109178.61,9.19,109169.42,-0.96,3.4,2.64,-0.58,-1.12,0.93,2.84,2.12,2.17,0.46,0.5,0.13
1630,53.53,0.0,100,22.89,104473.6,6.83,104466.78,-0.26,-0.1,-0.04,-0.06,0.05,-0.09,2.51,1.91,2.4,0.46,0.7,0.14
1631,55.47,0.0,100,11.21,114746.58,5.99,114740.6,-0.1,-0.34,-0.03,0.04,0.02,-0.14,2.25,1.69,2.59,0.44,0.54,0.14
1632,53.6,0.0,100,14.96,98563.68,6.09,98557.58,-0.18,-0.29,-0.05,-0.01,0.02,-0.06,2.46,1.77,2.55,0.46,0.62,0.13
1633,56.0,0.0,100,11.24,110082.38,5.94,110076.44,-0.11,-0.17,0.2,0.02,-0.12,-0.08,2.33,1.62,2.56,0.44,0.5,0.13
1634,49.13,0.0,100,18.78,108091.27,5.65,108085.62,-1.96,7.24,5.47,-1.28,-2.02,1.91,3.64,2.79,1.36,0.51,0.74,0.13
1635,54.2,0.0,100,29.04,104598.76,5.36,104593.4,-0.11,-0.4,-0.04,0.01,-0.05,-0.09,2.36,1.8,2.59,0.46,0.52,0.15
1636,50.33,0.0,100,14.92,96435.78,4.6,96431.18,-1.28,4.09,4.62,-0.83,-1.2,0.85,3.13,2.45,1.87,0.5,0.54,0.15
1637,49.47,0.0,100,10.42,98409.64,3.82,98405.82,-1.65,5.74,5.15,-1.07,-1.61,1.21,3.42,2.7,1.52,0.5,0.64,0.17
1638,54.47,0.0,100,7.83,102267.88,4.08,102263.8,-0.34,0.3,0.07,-0.09,-0.01,0.04,2.6,1.66,2.41,0.46,0.68,0.56
1639,52.93,0.0,100,17.47,100034.58,4.7,100029.88,-0.55,1.43,1.26,-0.26,-0.46,0.37,2.56,1.9,2.54,0.47,0.34,1.17
1640,52.8,0.0,100,30.92,101284.26,5.92,101278.34,-0.71,2.23,2.62,-0.42,-0.79,0.34,2.75,2.05,2.28,0.47,0.41,0.14
1641,55.0,0.0,100,5.07,103999.86,3.29,103996.56,-0.24,0.1,0.28,-0.04,-0.06,-0.16,2.44,1.71,2.57,0.45,0.51,0.17
1642,54.27,0.0,100,5.52,105218.26,3.52,105214.74,-0.68,2.24,3.0,-0.41,-0.82,0.41,2.59,1.95,2.34,0.46,0.55,0.17
1643,50.2,0.0,100,10.78,98471.09,5.27,98465.82,-1.33,4.46,4.02,-0.83,-1.28,0.96,3.25,2.4,1.84,0.5,0.52,0.16
1644,54.27,0.0,100,25.72,92144.3,5.37,92138.94,-0.63,2.05,2.56,-0.39,-0.81,0.43,2.57,2.01,2.31,0.46,0.57,0.17
1645,52.33,0.0,100,8.46,105220.3,3.88,105216.42,-0.25,-0.13,-0.07,-0.05,0.06,-0.04,2.49,1.99,2.42,0.48,0.72,0.16
1646,57.27,0.0,100,23.24,91794.88,6.52,91788.36,-0.14,0.21,0.66,-0.05,-0.38,0.08,2.19,1.63,2.62,0.43,0.69,0.17
1647,55.07,0.0,100,17.6,102448.38,6.4,102441.98,-0.87,2.69,1.51,-0.47,-0.71,0.61,2.66,1.8,2.26,0.45,0.42,0.14
1648,49.4,0.0,100,6.47,113629.6,2.5,113627.1,-1.83,6.65,4.8,-1.18,-1.85,1.53,3.59,2.73,1.41,0.51,0.7,0.14
1649,51.47,0.0,100,5.52,108236.93,3.45,108233.48,-1.17,3.7,2.98,-0.7,-0.97,0.71,3.06,2.23,1.94,0.48,0.5,0.13
1650,54.8,0.0,100,11.12,94406.1,5.97,94400.12,-0.23,0.57,1.27,-0.11,-0.47,0.12,2.41,1.84,2.56,0.45,0.66,0.16
1651,55.47,0.0,100,18.1,103903.24,5.76,103897.48,-0.08,-0.46,-0.05,0.04,-0.04,-0.09,2.33,1.72,2.54,0.44,0.51,0.15
1652,50.87,0.0,100,7.08,105181.48,4.46,105177.02,-1.27,4.21,3.12,-0.78,-1.15,1.28,2.95,2.27,2.02,0.49,0.54,0.13
1653,51.73,0.0,100,17.56,110072.42,4.46,110067.96,-0.92,2.7,2.64,-0.55,-0.75,0.67,2.86,2.16,2.06,0.48,0.56,0.14
1654,51.67,0.0,100,5.4,106473.5,3.46,106470.04,-0.7,1.65,1.49,-0.35,-0.4,0.42,2.65,2.05,2.37,0.48,0.62,0.13
1655,57.6,0.0,100,14.76,99634.72,4.88,99629.84,0.1,-0.77,0.12,0.12,-0.15,-0.11,2.04,1.45,2.87,0.42,0.75,0.18
1656,55.4,0.0,100,9,110790.54,4.51,110786.02,-0.82,2.83,2.49,-0.49,-0.96,0.6,2.64,1.93,2.21,0.45,0.53,0.13
1657,52.73,0.0,100,2.1,103545.13,1.55,103543.58,-0.77,2.41,1.56,-0.43,-0.72,0.56,2.84,2.12,2.09,0.47,0.34,0.14
1658,55.27,0.0,100,39.84,102122.25,8.75,102113.5,-0.79,2.65,2.27,-0.47,-0.86,0.58,2.68,1.96,2.14,0.45,0.43,0.13
1659,52.27,0.0,100,35.44,113238.36,8.35,113230.02,-0.63,2.11,1.91,-0.36,-0.81,0.53,2.71,2.06,2.41,0.48,0.55,0.84
1660,56.73,0.0,100,27.92,105151.26,7.91,105143.36,0.07,-0.52,0.1,0.11,-0.16,-0.11,2.09,1.55,2.85,0.43,0.74,0.13
1661,52.4,0.0,100,28.44,99436.8,5.76,99431.04,-1.01,3.24,3.05,-0.63,-0.98,0.78,2.99,2.26,1.89,0.48,0.4,0.13
1662,51.0,0.0,100,39.04,107647.06,8.7,107638.36,-1.55,5.65,4.23,-1.0,-1.66,1.35,3.45,2.55,1.56,0.49,0.62,0.13
1663,50.4,0.0,100,32,104264.96,6.8,104258.16,-1.67,6.04,5.68,-1.11,-1.78,1.33,3.42,2.62,1.57,0.5,0.67,0.13
1664,54.27,0.0,100,38.14,95950.06,7.39,95942.66,-0.08,-0.36,-0.04,0.04,-0.05,-0.14,2.34,1.78,2.68,0.46,0.51,0.22
1665,49.67,0.0,100,3.8,95478.93,2.45,95476.48,-1.74,6.22,4.9,-1.13,-1.74,1.42,3.53,2.66,1.49,0.5,0.67,0.13
1666,49.67,0.0,100,16.6,92536.89,5.93,92530.96,-1.85,6.62,6.05,-1.21,-1.87,1.43,3.57,2.69,1.44,0.5,0.7,0.16
1667,51.0,0.0,100,13.36,105349.12,3.77,105345.34,-1.06,3.33,1.57,-0.6,-0.87,0.84,3.06,2.32,1.97,0.49,0.53,0.13
1668,52.33,0.0,100,56.62,105335.17,9.01,105326.16,-0.94,2.74,1.44,-0.51,-0.67,0.82,2.89,2.06,2.2,0.48,0.54,0.13
1669,54.4,0.0,100,20.68,103302.9,4.54,103298.36,-0.11,-0.2,0.24,-0.02,-0.19,-0.09,2.56,1.76,2.51,0.46,0.57,0.13
1670,52.67,0.0,100,24.96,112442.87,7.77,112435.1,-1.09,3.87,3.43,-0.68,-1.24,0.88,2.98,2.24,2.02,0.47,0.54,0.13
1671,53.6,0.0,100,35.25,100589.68,6.5,100583.18,-0.07,-0.4,0.03,0.06,-0.01,-0.15,2.31,1.8,2.75,0.46,0.5,0.13
1672,51.27,0.0,100,7.12,118452.26,3.83,118448.44,-0.77,2.07,1.49,-0.42,-0.53,0.48,3.0,2.31,1.93,0.49,0.61,0.13
1673,54.33,0.0,100,15.73,99144.58,5.13,99139.44,0.14,-0.79,0.01,0.17,-0.12,-0.29,2.31,1.59,2.95,0.46,0.75,0.13
1674,54.13,0.0,100,7.2,106318.86,4.21,106314.66,-0.32,0.0,-0.12,-0.07,0.1,-0.09,2.46,1.68,2.5,0.46,0.75,0.13
1675,54.53,0.0,100,12.38,117184.71,5.89,117178.82,-0.18,0.14,0.48,-0.04,-0.25,-0.01,2.41,1.7,2.69,0.46,0.52,0.13
1676,54.73,0.0,100,13.16,102551.18,4.78,102546.4,0.14,-0.78,0.07,0.15,-0.15,-0.24,2.34,1.71,2.74,0.45,0.75,0.13
1677,56.07,0.0,100,11.94,108766.88,5.18,108761.7,0.01,-0.43,0.06,0.09,-0.15,-0.15,2.18,1.5,2.9,0.44,0.66,0.13
1678,49.73,0.0,100,12.68,98144.87,4.87,98140.0,-1.96,7.28,4.71,-1.27,-2.02,1.89,3.64,2.74,1.37,0.5,0.74,0.12
1679,56.33,0.0,100,44.01,111925.2,8.86,111916.34,-0.22,0.11,0.36,-0.04,-0.11,-0.14,2.4,1.61,2.45,0.44,0.48,0.15
1680,48.67,0.0,100,26.12,102340.08,6.32,102333.76,-2.02,7.4,6.18,-1.33,-2.1,1.62,3.69,2.85,1.31,0.51,0.75,0.85
1681,54.13,0.0,100,18.43,96115.14,5.39,96109.74,-0.27,0.07,-0.04,-0.07,-0.02,-0.1,2.49,1.79,2.43,0.46,0.62,0.14
1682,56.0,0.0,100,7.55,102612.56,4.25,102608.3,0.06,-0.51,0.12,0.11,-0.18,-0.17,2.24,1.53,2.83,0.44,0.74,0.15
1683,55.0,0.0,100,44.04,103459.17,8.83,103450.34,-0.8,2.69,2.6,-0.49,-0.94,0.64,2.68,2.01,2.13,0.45,0.49,0.14
1684,55.07,0.0,100,7.8,105508.1,4.06,105504.04,-0.26,0.42,0.9,-0.09,-0.27,0.08,2.31,1.67,2.68,0.45,0.45,0.15
1685,50.33,0.0,100,3.55,95571.74,2.27,95569.46,-1.7,6.2,5.22,-1.11,-1.79,1.52,3.41,2.6,1.58,0.5,0.68,0.13
1686,48.53,0.0,100,49.6,117002.98,8.57,116994.4,-1.68,6.09,5.08,-1.1,-1.79,1.5,3.52,2.72,1.6,0.52,0.67,0.13
1687,51.27,0.0,100,7.12,115540.19,3.87,115536.32,-0.67,1.74,0.51,-0.34,-0.46,0.65,2.81,2.16,2.16,0.49,0.63,0.14
1688,51.13,0.0,100,34.91,105617.66,8.34,105609.32,-1.35,4.46,4.2,-0.85,-1.23,1.1,3.1,2.37,1.85,0.49,0.54,0.13
1689,55.27,0.0,100,11.12,108295.6,5.46,108290.14,-0.1,-0.36,-0.03,0.06,0.02,-0.19,2.32,1.55,2.73,0.45,0.52,0.15
1690,50.13,0.0,100,6.58,111663.78,3.54,111660.24,-1.33,4.47,3.83,-0.83,-1.24,1.12,3.26,2.51,1.68,0.5,0.56,0.16
1691,50.8,0.0,100,33.96,108526.29,8.33,108517.96,-1.08,3.46,1.96,-0.64,-0.94,0.83,3.14,2.44,1.81,0.49,0.52,0.17
1692,51.53,0.0,100,22,113877.1,5.12,113871.98,-0.68,1.75,1.62,-0.38,-0.54,0.42,2.84,2.11,2.26,0.48,0.47,0.13
1693,52.47,0.0,100,2.5,100331.31,1.75,100329.56,-0.62,1.68,1.53,-0.32,-0.5,0.3,2.75,2.08,2.14,0.48,0.4,0.13
1694,52.47,0.0,100,24.8,112670.22,6.5,112663.72,-0.51,1.11,1.19,-0.25,-0.35,0.16,2.56,2.09,2.3,0.48,0.45,0.13
1695,50.67,0.0,100,19.36,100428.04,4.78,100423.26,-1.3,4.34,3.92,-0.81,-1.24,0.87,3.17,2.51,1.74,0.49,0.5,0.13
1696,57.13,0.0,100,4.72,106402.29,2.95,106399.34,-0.16,-0.31,0.0,-0.0,0.0,-0.17,2.16,1.53,2.6,0.43,0.55,0.13
1697,50.27,0.0,100,1.86,95758.51,1.43,95757.08,-1.64,5.7,4.71,-1.06,-1.63,1.33,3.34,2.6,1.65,0.5,0.63,0.13
1698,52.53,0.0,100,29.07,96368.84,6.36,96362.48,-0.26,0.24,0.57,-0.09,-0.21,0.0,2.64,1.98,2.47,0.48,0.46,0.14
1699,53.27,0.0,100,12.5,101175.58,4.42,101171.16,-1.05,3.63,3.06,-0.63,-1.11,0.86,2.89,2.07,2.13,0.47,0.46,0.14
1700,51.07,0.0,100,35.48,98874.34,6.58,98867.76,-0.48,1.29,1.15,-0.25,-0.51,0.24,2.79,2.26,2.25,0.49,0.34,0.88
1701,53.67,0.0,100,5.5,99673.43,3.07,99670.36,-0.27,0.06,-0.06,-0.06,0.01,-0.18,2.35,1.89,2.51,0.46,0.64,0.16
1702,53.67,0.0,100,15.76,108516.66,4.7,108511.96,-1.08,3.43,1.99,-0.62,-0.9,0.93,2.9,1.98,2.13,0.46,0.46,0.13
1703,51.87,0.0,100,2.31,117547.4,1.7,117545.7,-0.87,2.39,1.75,-0.48,-0.61,0.53,2.9,2.13,2.06,0.48,0.59,0.15
1704,56.0,0.0,100,8.54,112131.79,4.37,112127.42,0.07,-0.66,-0.05,0.17,-0.02,-0.3,2.13,1.35,3.11,0.44,0.68,0.16
1705,53.33,0.0,100,16.47,114098.32,5.07,114093.26,-0.88,3.04,2.15,-0.54,-1.0,0.84,2.86,2.13,2.09,0.47,0.44,0.18
1706,51.4,0.0,100,4.15,100821.68,2.77,100818.9,-1.18,4.3,3.06,-0.75,-1.34,1.1,3.18,2.39,1.83,0.49,0.56,0.13
1707,52.47,0.0,100,8.8,107553.92,4.5,107549.42,-0.53,1.07,0.67,-0.24,-0.26,0.26,2.62,1.95,2.43,0.48,0.64,0.14
1708,54.87,0.0,100,21.04,103553.37,5.69,103547.68,-0.72,2.41,2.08,-0.44,-0.87,0.51,2.72,1.98,2.16,0.45,0.52,0.14
1709,55.07,0.0,100,36.91,85779.23,6.13,85773.1,0.08,-0.54,0.04,0.13,-0.17,-0.06,2.15,1.61,2.98,0.45,0.74,0.15
1710,55.47,0.0,100,6.52,107945.16,3.44,107941.72,-0.55,1.29,1.97,-0.29,-0.45,0.18,2.44,1.76,2.45,0.44,0.36,0.13
1711,50.8,0.0,100,35.6,97741.22,8.14,97733.08,-1.09,3.9,2.96,-0.67,-1.2,0.93,3.19,2.39,1.89,0.49,0.48,0.13
1712,55.67,0.0,100,35.2,99499.48,6.4,99493.08,0.03,-0.58,0.07,0.09,-0.08,-0.08,2.15,1.66,2.78,0.44,0.62,0.17
1713,52.07,0.0,100,6.96,111224.92,4.24,111220.68,-1.31,4.66,4.46,-0.84,-1.42,1.15,3.05,2.3,1.97,0.48,0.58,0.14
1714,57.6,0.0,100,7.78,108444.18,2.81,108441.36,-0.04,-0.2,0.64,0.03,-0.26,0.01,2.12,1.55,2.69,0.42,0.72,0.34
1715,51.33,0.0,100,6.84,102381.09,3.89,102377.2,-0.99,3.13,3.6,-0.61,-0.95,0.52,2.96,2.24,2.11,0.49,0.38,0.32
1716,55.27,0.0,100,4.82,103675.32,3.06,103672.26,-0.19,-0.21,0.03,-0.03,0.02,-0.07,2.44,1.69,2.37,0.45,0.65,0.15
1717,50.13,0.0,100,15.66,106733.56,5.21,106728.34,-1.59,5.86,3.9,-1.02,-1.7,1.54,3.35,2.62,1.6,0.5,0.65,0.18
1718,53.2,0.0,100,21.98,104481.92,4.34,104477.58,-0.26,-0.14,-0.07,-0.06,0.02,-0.13,2.46,1.95,2.44,0.47,0.69,0.13
1719,51.2,0.0,100,3.44,101463.13,2.25,101460.88,-0.81,2.31,1.95,-0.46,-0.64,0.47,2.92,2.26,2.04,0.49,0.53,0.15
1720,54.93,0.0,100,8.96,108361.61,4.65,108356.96,0.16,-0.8,-0.01,0.19,-0.09,-0.32,2.26,1.59,2.91,0.45,0.75,0.13
1721,53.8,0.0,100,25.85,110394.12,6.56,110387.56,-0.84,2.41,1.29,-0.45,-0.6,0.68,2.7,1.86,2.32,0.46,0.58,0.91
1722,53.13,0.0,100,5.7,100925.98,3.12,100922.86,-0.47,1.24,1.7,-0.26,-0.56,0.3,2.69,2.02,2.36,0.47,0.4,0.15
1723,54.67,0.0,100,10.12,99576.09,3.83,99572.26,-0.16,-0.31,-0.02,0.01,0.01,-0.04,2.37,1.74,2.53,0.45,0.62,0.14
1724,52.6,0.0,100,21.33,102257.14,4.68,102252.46,-0.35,0.65,1.03,-0.16,-0.3,0.06,2.63,2.09,2.32,0.47,0.44,0.14
1725,50.13,0.0,100,3.94,94775.28,2.52,94772.76,-1.62,5.74,4.05,-1.03,-1.6,1.39,3.46,2.63,1.53,0.5,0.64,0.14
1726,50.93,0.0,100,21,112283.94,5.63,112278.3,-0.74,1.87,1.42,-0.4,-0.51,0.44,2.89,2.27,2.05,0.49,0.62,0.13
1727,52.33,0.0,100,3.34,110130.25,2.17,110128.08,-0.32,0.17,0.29,-0.13,-0.16,0.12,2.52,1.95,2.5,0.48,0.6,0.14
1728,51.8,0.0,100,3.58,98785.1,2.33,98782.76,-0.55,1.18,1.2,-0.28,-0.32,0.19,2.86,2.14,2.13,0.48,0.62,0.13
1729,53.87,0.0,100,11.54,114108.4,5.34,114103.06,-0.81,2.7,2.45,-0.5,-0.95,0.7,2.72,1.98,2.31,0.46,0.49,0.16
1730,54.0,0.0,100,22.64,117455.23,6.41,117448.82,-0.75,2.41,3.65,-0.49,-0.92,0.48,2.66,2.01,2.26,0.46,0.55,0.16
1731,52.0,0.0,100,31.12,108564.78,7.34,108557.44,-0.86,2.58,2.14,-0.5,-0.76,0.66,2.88,2.19,2.06,0.48,0.4,0.13
1732,51.6,0.0,100,6.4,98054.48,3.52,98050.96,-1.01,3.46,3.45,-0.65,-1.15,0.93,2.94,2.33,2.06,0.48,0.48,0.13
1733,51.0,0.0,100,27.42,106974.84,4.99,106969.86,-1.29,4.36,3.54,-0.79,-1.19,1.2,3.23,2.38,1.75,0.49,0.52,0.17
1734,53.07,0.0,100,41.12,105742.21,8.87,105733.34,-0.76,2.04,1.4,-0.41,-0.54,0.51,2.76,1.99,2.1,0.47,0.61,0.13
1735,57.0,0.0,100,4.52,101041.48,2.87,101038.62,0.03,-0.63,0.02,0.1,-0.07,-0.17,2.07,1.49,2.87,0.43,0.64,0.13
1736,51.87,0.0,100,4.9,108313.74,3.19,108310.56,-1.17,4.14,3.94,-0.74,-1.27,0.92,3.01,2.28,2.02,0.48,0.53,0.15
1737,55.53,0.0,100,4.86,106138.22,2.72,106135.5,0.09,-0.73,0.07,0.13,-0.12,-0.23,2.3,1.59,2.78,0.44,0.71,0.13
1738,49.27,0.0,100,12.16,120954.68,3.42,120951.26,-1.45,5.15,4.36,-0.93,-1.49,1.07,3.38,2.56,1.7,0.51,0.54,0.15
1739,56.33,0.0,100,18.98,107463.98,6.24,107457.74,-0.11,0.2,0.77,0.0,-0.33,-0.01,2.26,1.6,2.72,0.44,0.69,0.16
1740,54.47,0.0,100,52,105572.2,9.2,105563.0,-0.01,-0.56,-0.05,0.08,-0.06,-0.17,2.33,1.68,2.77,0.46,0.58,0.14
1741,54.33,0.0,100,23.78,111790.5,6.7,111783.8,-0.56,1.13,0.45,-0.24,-0.22,0.25,2.67,1.73,2.39,0.46,0.62,0.88
1742,52.53,0.0,100,22.2,120878.76,4.9,120873.86,-0.73,1.74,1.36,-0.38,-0.44,0.28,2.84,2.15,2.09,0.48,0.63,0.14
1743,51.67,0.0,100,28.32,117827.91,6.85,117821.06,-1.28,4.36,4.23,-0.81,-1.29,1.05,3.02,2.27,2.02,0.48,0.48,0.16
1744,50.07,0.0,100,8.2,112056.58,3.62,112052.96,-1.59,5.7,5.46,-1.04,-1.66,1.38,3.34,2.59,1.65,0.5,0.62,0.17
1745,55.0,0.0,100,4.24,122050.2,2.6,122047.6,-0.02,-0.44,-0.05,0.08,-0.05,-0.18,2.29,1.79,2.6,0.45,0.56,0.17
1746,57.47,0.0,100,3.1,110898.11,2.05,110896.06,0.1,-0.72,0.07,0.14,-0.12,-0.16,2.07,1.49,2.82,0.42,0.72,0.14
1747,54.67,0.0,100,24.78,111850.68,5.01,111845.66,-0.7,2.26,1.59,-0.4,-0.77,0.67,2.64,2.0,2.21,0.45,0.4,0.13
1748,49.33,0.0,100,14.63,87353.76,4.38,87349.38,-1.84,6.76,4.64,-1.19,-1.87,1.73,3.54,2.71,1.43,0.51,0.7,0.13
1749,52.93,0.0,100,5.76,119035.59,3.39,119032.2,-0.25,-0.17,-0.11,-0.05,0.04,-0.15,2.59,1.95,2.4,0.47,0.68,0.13
1750,57.4,0.0,100,3.32,103677.82,2.18,103675.64,0.12,-0.78,0.09,0.14,-0.13,-0.19,2.1,1.51,2.78,0.43,0.75,0.13
1751,53.07,0.0,100,16.8,110655.26,4.8,110650.46,-0.19,-0.11,0.32,-0.03,-0.07,-0.1,2.45,1.84,2.53,0.47,0.55,0.14
1752,51.87,0.0,100,6.52,112362.72,4.03,112358.7,-0.82,2.87,1.96,-0.5,-1.01,0.87,2.87,2.18,2.29,0.48,0.53,0.13
1753,49.93,0.0,100,6.21,103369.36,3.98,103365.38,-1.65,6.04,5.06,-1.09,-1.77,1.24,3.53,2.66,1.45,0.5,0.66,0.14
1754,50.47,0.0,100,10.24,115504.18,5.5,115498.68,-1.24,4.04,3.06,-0.76,-1.13,0.97,3.13,2.45,1.83,0.5,0.52,0.13
1755,51.13,0.0,100,28.25,100602.82,5.17,100597.64,-1.4,4.98,2.46,-0.85,-1.35,1.31,3.23,2.4,1.73,0.49,0.55,0.15
1756,52.13,0.0,100,28.2,106012.09,7.81,106004.28,-0.85,2.5,2.57,-0.49,-0.73,0.5,2.94,2.1,2.07,0.48,0.48,0.17
1757,54.33,0.0,100,8.75,118144.58,3.46,118141.12,-0.25,0.05,-0.02,-0.06,-0.07,-0.03,2.45,1.73,2.53,0.46,0.55,0.16
1758,55.2,0.0,100,2.61,115023.78,1.8,115021.98,0.16,-0.81,-0.03,0.18,-0.11,-0.17,2.12,1.66,2.94,0.45,0.75,0.16
