episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1488,43.4,0.0,100,9.32,74534.98,4.02,74530.96,-0.63,1.86,1.28,-0.33,-0.57,0.48,0.45,0.54,0.41,0.46,0.32,0.12
1489,29.53,0.0,100,26.79,71434.59,6.87,71427.72,0.02,-0.31,0.41,0.08,-0.23,-0.1,0.35,0.65,0.44,0.43,0.72,0.12
1490,46.4,0.0,100,5.54,88210.07,2.27,88207.8,-0.32,0.6,0.87,-0.13,-0.34,0.1,0.32,0.61,0.41,0.47,0.44,0.12
1491,47.02,0.0,100,4.76,64268.48,3.0,64265.48,-0.55,1.05,1.29,-0.27,-0.29,0.21,0.21,0.39,0.43,0.48,0.67,0.12
1492,32.51,0.0,100,23.04,90707.26,7.92,90699.34,-0.34,0.08,-0.1,-0.09,0.07,-0.16,0.11,0.16,0.58,0.46,0.74,0.12
1493,46.19,0.0,100,5.8,86361.8,2.52,86359.28,-2.02,7.43,5.99,-1.33,-2.09,1.75,1.0,1.0,0.0,0.52,0.75,0.12
1494,46.84,0.0,100,4.98,69974.32,3.18,69971.14,-0.7,2.34,2.23,-0.41,-0.85,0.6,0.62,0.83,0.23,0.44,0.56,0.12
1495,40.58,0.0,100,12.87,69850.9,5.03,69845.88,-0.33,0.85,1.2,-0.18,-0.53,0.25,0.37,0.81,0.28,0.45,0.57,0.12
1496,39.33,0.0,100,14.44,70713.85,4.63,70709.22,-1.56,5.48,4.36,-1.0,-1.54,1.33,0.76,0.8,0.1,0.5,0.62,0.84
1497,48.49,0.0,100,2.9,73269.26,2.02,73267.24,-0.41,0.88,0.62,-0.19,-0.31,0.24,0.27,0.46,0.35,0.45,0.46,0.15
1498,38.1,0.0,100,16,71690.02,6.94,71683.08,-1.24,4.05,3.24,-0.76,-1.12,0.99,0.57,0.63,0.23,0.49,0.52,0.15
1499,44.92,0.0,100,7.4,80046.85,3.29,80043.56,-1.83,6.48,6.0,-1.2,-1.82,1.59,0.91,0.88,0.05,0.5,0.69,0.15
1500,44.06,0.0,100,8.48,92774.61,5.07,92769.54,0.12,-0.77,0.1,0.14,-0.14,-0.18,0.29,0.73,0.4,0.43,0.75,0.13
1501,33.78,0.0,100,21.44,87811.46,7.79,87803.68,-0.12,0.09,1.1,-0.04,-0.37,-0.01,0.35,0.78,0.37,0.45,0.7,0.13
1502,43.3,0.0,100,9.44,70766.92,3.9,70763.02,-1.27,4.22,3.27,-0.79,-1.17,1.0,0.6,0.65,0.16,0.48,0.54,0.13
1503,46.62,0.0,100,5.26,88904.2,3.42,88900.78,-0.1,-0.34,-0.02,0.04,0.01,-0.2,0.17,0.35,0.51,0.45,0.56,0.14
1504,44.32,0.0,100,8.16,76525.14,4.14,76521.0,-1.25,4.02,3.87,-0.78,-1.15,0.8,0.62,0.65,0.25,0.49,0.53,0.13
1505,47.05,0.0,100,4.72,89517.06,2.48,89514.58,-0.54,1.07,0.37,-0.25,-0.26,0.28,0.19,0.37,0.43,0.47,0.68,0.13
1506,47.83,0.0,100,3.74,68390.04,2.54,68387.5,-0.67,2.14,2.54,-0.42,-0.81,0.44,0.47,0.77,0.26,0.48,0.46,0.15
1507,42.1,0.0,100,10.96,87407.86,5.44,87402.42,-1.74,6.42,4.66,-1.13,-1.84,1.43,0.9,0.96,0.05,0.5,0.68,0.12
1508,40.98,0.0,100,12.36,77851.94,5.94,77846.0,-0.59,1.6,1.83,-0.33,-0.57,0.49,0.38,0.61,0.28,0.48,0.35,0.28
1509,45.87,0.0,100,6.2,87781.97,2.89,87779.08,-1.66,6.0,4.31,-1.07,-1.69,1.88,0.82,0.91,0.05,0.51,0.64,0.39
1510,40.38,0.0,100,13.12,70628.1,6.28,70621.82,-0.03,-0.1,0.29,0.06,-0.24,-0.08,0.42,0.67,0.43,0.44,0.71,0.15
1511,44.9,0.0,100,7.42,78190.08,4.38,78185.7,-1.11,3.65,2.96,-0.68,-1.07,0.82,0.55,0.69,0.25,0.5,0.44,0.17
1512,47.7,0.0,100,3.9,66421.03,2.13,66418.9,-0.73,1.93,1.45,-0.4,-0.55,0.44,0.29,0.49,0.29,0.49,0.62,0.13
1513,45.33,0.0,100,6.88,100316.61,2.41,100314.2,-1.96,7.2,5.19,-1.28,-2.03,1.65,0.97,0.98,0.01,0.5,0.74,0.15
1514,47.14,0.0,100,4.6,88809.28,2.88,88806.4,-0.21,-0.21,-0.05,-0.03,0.04,-0.06,0.13,0.33,0.52,0.46,0.65,0.12
1515,40.48,0.0,100,13,86054.29,6.25,86048.04,-0.34,0.64,0.88,-0.12,-0.3,0.1,0.34,0.53,0.44,0.47,0.44,0.12
1516,48.22,0.0,100,3.24,105359.71,1.67,105358.04,0.02,-0.49,0.23,0.06,-0.2,-0.06,0.23,0.7,0.4,0.44,0.68,0.84
1517,47.83,0.0,100,3.74,105375.61,2.07,105373.54,-1.93,7.11,4.75,-1.25,-1.98,1.75,0.97,0.96,0.02,0.51,0.72,0.16
1518,45.21,0.0,100,7.03,86248.4,3.94,86244.46,-1.32,4.62,3.61,-0.82,-1.33,1.18,0.69,0.76,0.22,0.49,0.49,0.13
1519,38.35,0.0,100,15.68,66311.74,3.96,66307.78,-1.52,5.33,4.71,-0.98,-1.53,1.17,0.76,0.83,0.11,0.5,0.58,0.16
1520,48.63,0.0,100,2.72,74551.9,1.86,74550.04,-0.58,1.51,1.31,-0.32,-0.53,0.34,0.35,0.61,0.33,0.48,0.37,0.15
1521,24.63,0.0,100,32.96,88249.58,8.54,88241.04,0.14,-0.8,0.01,0.17,-0.14,-0.22,0.25,0.66,0.51,0.45,0.75,0.14
1522,47.52,0.0,100,4.12,89449.33,2.55,89446.78,-0.22,-0.16,-0.05,-0.03,0.05,-0.02,0.07,0.25,0.47,0.47,0.7,0.13
1523,44.68,0.0,100,7.7,90710.38,3.96,90706.42,-0.06,-0.45,-0.03,0.07,-0.02,-0.15,0.22,0.41,0.49,0.44,0.54,0.15
1524,41.52,0.0,100,11.68,77513.66,3.78,77509.88,0.05,-0.68,0.07,0.09,-0.14,-0.17,0.2,0.67,0.42,0.45,0.67,0.14
1525,36.68,0.0,100,17.78,107398.28,7.54,107390.74,-0.26,-0.06,-0.03,-0.05,0.07,-0.13,0.02,0.24,0.5,0.49,0.74,0.12
1526,42.87,0.0,100,9.98,100328.54,4.92,100323.62,-0.11,-0.37,-0.07,0.05,0.01,-0.19,0.15,0.38,0.53,0.48,0.54,0.12
1527,42.74,0.0,100,10.15,85279.76,5.54,85274.22,-0.52,1.22,2.18,-0.28,-0.45,0.14,0.33,0.52,0.35,0.46,0.38,0.12
1528,47.9,0.0,100,3.64,85583.6,2.02,85581.58,-0.04,-0.11,0.42,0.04,-0.27,-0.06,0.31,0.67,0.43,0.46,0.69,0.12
1529,49.1,0.0,100,2.14,90104.84,1.56,90103.28,0.12,-0.78,0.08,0.14,-0.13,-0.11,0.3,0.71,0.39,0.42,0.75,0.12
1530,46.63,0.0,100,5.24,82210.18,3.4,82206.78,-0.77,2.67,2.96,-0.49,-0.98,0.78,0.56,0.79,0.31,0.49,0.54,0.15
1531,46.74,0.0,100,5.11,87763.64,2.92,87760.72,-0.14,-0.25,0.0,0.0,-0.01,-0.12,0.08,0.35,0.42,0.47,0.58,0.14
1532,49.37,0.0,100,1.79,74095.46,1.4,74094.06,-1.47,4.98,4.56,-0.94,-1.41,1.1,0.71,0.75,0.15,0.49,0.59,0.13
1533,42.54,0.0,100,10.4,86148.2,5.34,86142.86,-1.85,6.61,6.04,-1.22,-1.88,1.42,0.9,0.9,0.04,0.51,0.7,0.13
1534,46.19,0.0,100,5.8,96441.61,3.63,96437.98,-0.09,-0.39,-0.02,0.03,-0.02,-0.15,0.17,0.41,0.49,0.46,0.52,0.13
1535,30.7,0.0,100,25.32,72632.39,6.89,72625.5,-1.04,3.72,3.37,-0.67,-1.21,0.87,0.68,0.85,0.23,0.48,0.52,0.15
1536,45.07,0.0,100,7.21,67673.1,3.52,67669.58,-1.63,5.71,5.62,-1.07,-1.63,1.26,0.78,0.84,0.08,0.51,0.64,0.13
1537,36.76,0.0,100,17.68,88887.52,7.46,88880.06,-1.72,6.03,5.18,-1.11,-1.7,1.42,0.86,0.83,0.13,0.5,0.66,0.12
1538,44.89,0.0,100,7.44,84707.58,2.92,84704.66,-1.21,4.15,2.14,-0.73,-1.16,1.13,0.61,0.73,0.27,0.49,0.46,0.14
1539,38.19,0.0,100,15.88,104671.5,7.26,104664.24,0.04,-0.36,0.09,0.1,-0.22,-0.14,0.3,0.66,0.47,0.46,0.72,0.17
1540,41.79,0.0,100,11.35,93605.6,5.55,93600.04,-0.27,-0.06,-0.1,-0.05,0.08,-0.07,0.08,0.17,0.47,0.47,0.72,0.14
1541,39.24,0.0,100,14.56,85896.55,6.89,85889.66,0.1,-0.77,0.1,0.1,-0.16,-0.09,0.26,0.77,0.37,0.44,0.73,0.14
1542,37.32,0.0,100,16.98,105979.04,7.45,105971.6,0.11,-0.73,0.04,0.15,-0.08,-0.24,0.34,0.62,0.47,0.43,0.71,0.14
1543,34.32,0.0,100,20.76,65267.92,5.4,65262.52,-0.73,1.86,1.06,-0.37,-0.46,0.34,0.31,0.37,0.44,0.47,0.62,0.13
1544,48.51,0.0,100,2.88,85329.98,2.02,85327.96,-0.09,-0.44,-0.02,0.01,-0.09,-0.12,0.16,0.54,0.45,0.45,0.53,0.13
1545,36.7,0.0,100,17.76,105212.66,7.51,105205.14,-0.39,0.41,0.95,-0.16,-0.12,0.04,0.17,0.32,0.45,0.47,0.71,0.14
1546,43.13,0.0,100,9.65,89205.94,5.16,89200.78,-0.49,0.97,1.04,-0.25,-0.34,0.14,0.31,0.5,0.4,0.46,0.48,0.13
1547,49.32,0.0,100,1.86,60485.27,1.43,60483.84,-2.02,7.4,6.26,-1.33,-2.1,1.55,1.0,1.0,0.0,0.5,0.75,0.13
1548,33.4,0.0,100,21.92,92837.82,7.46,92830.36,-0.2,0.14,0.71,-0.05,-0.2,-0.05,0.31,0.55,0.4,0.45,0.48,0.14
1549,47.27,0.0,100,4.44,67612.77,2.61,67610.16,-1.45,5.0,3.36,-0.91,-1.39,1.31,0.69,0.76,0.14,0.5,0.58,0.15
1550,48.87,0.0,100,2.43,96059.12,1.46,96057.66,-0.19,-0.08,0.05,-0.04,-0.07,-0.01,0.22,0.45,0.39,0.44,0.54,0.15
1551,42.92,0.0,100,9.92,108161.18,5.28,108155.9,0.12,-0.77,0.06,0.14,-0.14,-0.15,0.22,0.68,0.44,0.45,0.74,0.12
1552,48.61,0.0,100,2.75,77670.44,1.88,77668.56,-1.52,5.17,5.11,-0.99,-1.49,1.17,0.75,0.79,0.09,0.5,0.6,0.14
1553,15.94,0.0,100,43.92,75580.08,8.65,75571.42,-1.07,3.56,2.63,-0.65,-1.05,0.89,0.56,0.69,0.21,0.48,0.41,0.15
1554,47.38,0.0,100,4.3,74736.55,2.75,74733.8,-1.37,4.68,3.83,-0.87,-1.33,1.22,0.66,0.73,0.12,0.5,0.57,0.12
1555,48.79,0.0,100,2.52,100177.96,1.76,100176.2,0.12,-0.8,0.03,0.1,-0.2,-0.08,0.13,0.76,0.45,0.48,0.74,0.12
1556,47.62,0.0,100,4,78065.22,2.5,78062.72,-1.68,5.89,5.17,-1.09,-1.66,1.33,0.81,0.83,0.08,0.51,0.65,0.13
1557,35.05,0.0,100,19.84,56837.28,7.7,56829.58,-0.43,1.37,1.55,-0.24,-0.64,0.37,0.48,0.79,0.3,0.46,0.62,0.81
1558,42.02,0.0,100,11.05,88898.08,5.36,88892.72,-0.06,-0.32,0.1,0.03,-0.16,-0.07,0.18,0.61,0.42,0.47,0.57,0.13
1559,40.95,0.0,100,12.4,100382.68,5.62,100377.06,-0.26,-0.1,-0.09,-0.04,0.07,-0.14,0.11,0.2,0.53,0.47,0.72,0.12
1560,47.77,0.0,100,3.81,81908.98,2.48,81906.5,-0.47,0.86,0.87,-0.22,-0.28,0.04,0.24,0.41,0.38,0.48,0.52,0.13
1561,48.22,0.0,100,3.24,96085.63,1.67,96083.96,-1.5,5.12,4.92,-0.97,-1.45,0.93,0.71,0.76,0.15,0.5,0.59,0.14
1562,46.43,0.0,100,5.5,71084.04,3.52,71080.52,-1.4,5.03,4.78,-0.91,-1.51,1.36,0.81,0.92,0.13,0.49,0.6,0.15
1563,36.19,0.0,100,18.4,88693.26,7.62,88685.64,-1.91,7.08,4.73,-1.24,-1.99,1.95,0.97,0.99,0.02,0.51,0.72,0.15
1564,46.35,0.0,100,5.6,107419.54,2.34,107417.2,-0.4,0.43,0.3,-0.16,-0.09,0.08,0.17,0.31,0.47,0.48,0.66,0.12
1565,33.46,0.0,100,21.84,92856.78,7.76,92849.02,-0.15,0.3,0.67,-0.03,-0.37,0.06,0.41,0.72,0.36,0.44,0.68,0.12
1566,44.21,0.0,100,8.3,76934.65,2.97,76931.68,-0.31,-0.02,-0.08,-0.08,0.08,-0.07,0.07,0.2,0.49,0.47,0.75,0.12
1567,42.76,0.0,100,10.12,87334.16,4.95,87329.22,-1.65,5.83,4.72,-1.06,-1.63,1.53,0.8,0.83,0.1,0.5,0.64,0.12
1568,43.81,0.0,100,8.8,70919.05,5.25,70913.8,-0.62,1.85,1.82,-0.35,-0.66,0.45,0.43,0.65,0.33,0.46,0.3,0.13
1569,43.55,0.0,100,9.13,74622.81,2.59,74620.22,-0.33,0.22,0.16,-0.11,-0.03,0.04,0.11,0.26,0.43,0.47,0.73,0.15
1570,41.14,0.0,100,12.16,63852.98,4.96,63848.02,-0.25,0.58,1.32,-0.11,-0.45,0.09,0.47,0.79,0.34,0.44,0.66,0.17
1571,46.19,0.0,100,5.8,90112.93,2.89,90110.04,-0.08,-0.07,0.7,0.01,-0.26,-0.02,0.36,0.64,0.4,0.43,0.62,0.16
1572,47.64,0.0,100,3.97,83733.13,2.67,83730.46,-0.7,2.04,2.05,-0.41,-0.69,0.47,0.41,0.67,0.23,0.48,0.28,0.16
1573,49.06,0.0,100,2.18,86793.94,1.6,86792.34,0.05,-0.56,0.41,0.08,-0.22,-0.06,0.25,0.75,0.38,0.45,0.74,0.12
1574,47.62,0.0,100,4,111006.74,2.5,111004.24,0.07,-0.6,0.11,0.11,-0.18,-0.18,0.28,0.75,0.42,0.46,0.74,0.12
1575,44.97,0.0,100,7.34,68762.23,3.95,68758.28,-2.01,7.52,4.64,-1.3,-2.09,1.84,1.0,1.0,0.0,0.52,0.75,0.12
1576,44.88,0.0,100,7.45,84083.5,3.79,84079.7,-1.41,5.15,4.18,-0.91,-1.54,1.31,0.8,0.91,0.15,0.51,0.61,0.15
1577,46.93,0.0,100,4.87,63494.88,2.98,63491.9,-1.32,4.43,2.82,-0.81,-1.2,1.19,0.62,0.67,0.2,0.51,0.55,0.85
1578,44.52,0.0,100,7.9,78468.54,4.18,78464.36,-1.03,3.14,2.59,-0.6,-0.82,0.55,0.47,0.5,0.31,0.48,0.54,0.13
1579,43.49,0.0,100,9.2,94868.48,5.38,94863.1,0.04,-0.65,0.11,0.09,-0.09,-0.16,0.3,0.67,0.39,0.41,0.68,0.15
1580,45.06,0.0,100,7.22,78531.2,3.88,78527.32,-1.41,4.84,3.77,-0.89,-1.33,1.3,0.66,0.74,0.18,0.5,0.57,0.14
1581,37.4,0.0,100,16.88,87484.78,7.28,87477.5,-1.73,6.29,5.72,-1.14,-1.84,1.26,0.9,0.94,0.08,0.51,0.68,0.13
1582,40.83,0.0,100,12.56,88884.47,4.79,88879.68,-1.07,3.23,2.96,-0.64,-0.88,0.69,0.45,0.54,0.3,0.49,0.53,0.15
1583,36.25,0.0,100,18.32,76341.92,6.5,76335.42,-0.77,2.66,2.58,-0.47,-0.94,0.64,0.62,0.83,0.25,0.46,0.54,0.16
1584,44.15,0.0,100,8.37,93910.57,4.63,93905.94,-0.36,0.12,0.07,-0.12,0.01,-0.13,0.08,0.22,0.46,0.48,0.74,0.14
1585,39.5,0.01,99,12.45,86432.51,4.48,86428.02,-0.03,-0.54,-0.01,0.07,-0.05,-0.15,0.22,0.5,0.48,0.47,0.54,0.14
1586,48.68,0.0,100,2.66,78659.99,1.83,78658.16,-0.56,1.91,1.98,-0.33,-0.78,0.43,0.52,0.76,0.34,0.46,0.58,0.15
1587,44.62,0.0,100,7.78,93143.97,3.37,93140.6,-1.77,6.33,5.38,-1.15,-1.79,1.53,0.86,0.9,0.07,0.5,0.68,0.15
1588,44.44,0.0,100,8,92067.64,5.0,92062.64,-1.88,6.86,4.84,-1.22,-1.92,1.7,0.93,0.94,0.04,0.51,0.71,0.13
1589,47.05,0.0,100,4.72,111295.86,2.8,111293.06,0.11,-0.76,0.02,0.12,-0.16,-0.13,0.17,0.65,0.47,0.46,0.72,0.14
1590,43.75,0.0,100,8.88,64332.62,4.08,64328.54,-0.88,3.08,1.98,-0.51,-0.97,0.89,0.58,0.75,0.27,0.49,0.41,0.13
1591,47.19,0.0,100,4.54,73459.96,2.56,73457.4,-0.21,-0.14,-0.02,-0.03,0.04,-0.16,0.13,0.25,0.47,0.46,0.66,0.62
1592,46.71,0.0,100,5.14,95451.87,2.67,95449.2,-1.67,6.02,5.85,-1.11,-1.79,1.21,0.88,0.94,0.09,0.51,0.67,0.33
1593,44.87,0.0,100,7.47,79271.41,4.17,79267.24,-0.94,3.14,2.58,-0.57,-0.99,0.75,0.59,0.75,0.24,0.47,0.37,0.17
1594,45.22,0.0,100,7.02,100578.79,3.63,100575.16,-0.35,0.16,0.1,-0.11,0.01,-0.0,0.09,0.25,0.48,0.47,0.74,0.13
1595,0.25,0.0,100,63.68,101625.08,9.98,101615.1,-0.07,-0.48,-0.01,0.05,-0.02,-0.17,0.25,0.48,0.52,0.45,0.5,0.13
1596,47.6,0.0,100,4.02,98348.75,2.35,98346.4,-0.76,2.04,1.77,-0.43,-0.57,0.45,0.35,0.48,0.34,0.48,0.6,0.12
1597,42.77,0.0,100,10.11,100907.88,4.98,100902.9,-0.68,1.61,1.59,-0.37,-0.45,0.34,0.25,0.45,0.3,0.49,0.64,0.13
1598,47.48,0.0,100,4.17,69252.34,2.73,69249.6,-1.25,4.13,3.25,-0.77,-1.13,1.03,0.58,0.65,0.22,0.5,0.53,0.83
1599,46.54,0.0,100,5.36,78662.54,3.4,78659.14,0.12,-0.79,0.06,0.12,-0.16,-0.1,0.25,0.74,0.41,0.44,0.75,0.13
1600,40.52,0.01,99,11.16,75299.41,4.1,75295.31,-0.16,-0.26,-0.04,-0.0,0.01,-0.16,0.14,0.38,0.48,0.45,0.59,0.13
1601,45.23,0.0,100,7.01,87466.58,2.65,87463.94,-0.16,-0.24,-0.01,-0.0,0.01,-0.07,0.06,0.37,0.47,0.47,0.6,0.14
1602,41.61,0.0,100,11.57,94839.86,6.03,94833.84,0.01,-0.34,0.3,0.07,-0.23,-0.14,0.34,0.75,0.4,0.44,0.72,0.13
1603,41.78,0.0,100,11.36,110919.58,5.39,110914.18,-1.99,7.3,5.5,-1.3,-2.05,1.77,0.99,0.98,0.01,0.52,0.74,0.12
1604,45.42,0.0,100,6.77,85772.0,3.71,85768.3,-0.9,2.64,2.0,-0.52,-0.71,0.6,0.4,0.51,0.31,0.49,0.57,0.13
1605,45.63,0.0,100,6.5,77022.16,4.12,77018.04,-0.78,2.46,1.9,-0.45,-0.8,0.59,0.52,0.68,0.29,0.47,0.29,0.14
1606,48.53,0.0,100,2.85,90443.16,1.48,90441.68,-1.54,5.42,4.02,-0.97,-1.5,1.23,0.75,0.77,0.16,0.5,0.6,0.13
1607,45.11,0.0,100,7.16,90507.68,3.56,90504.12,-1.64,6.07,4.45,-1.06,-1.76,1.54,0.86,0.93,0.09,0.5,0.66,0.13
1608,43.56,0.0,100,9.12,92757.05,5.35,92751.7,-0.43,0.55,0.57,-0.17,-0.14,-0.06,0.2,0.3,0.51,0.47,0.62,0.14
1609,46.87,0.0,100,4.94,87107.38,3.21,87104.16,-0.17,-0.27,-0.07,-0.0,0.01,-0.06,0.07,0.36,0.5,0.48,0.6,0.12
1610,47.57,0.0,100,4.06,97902.33,2.43,97899.9,-0.42,0.62,0.52,-0.17,-0.15,0.19,0.16,0.32,0.46,0.49,0.63,0.13
1611,46.62,0.0,100,5.26,75445.15,2.41,75442.74,-0.66,1.82,1.62,-0.35,-0.56,0.57,0.41,0.56,0.36,0.47,0.32,0.13
1612,37.84,0.0,100,16.32,99390.1,7.52,99382.58,-0.31,-0.02,-0.12,-0.07,0.1,-0.08,0.07,0.19,0.56,0.46,0.75,0.13
1613,45.62,0.0,100,6.52,77345.47,3.45,77342.02,-2.02,7.31,6.92,-1.35,-2.09,1.83,1.0,1.0,0.0,0.51,0.75,0.13
1614,44.89,0.02,98,3.71,76938.05,1.95,76936.1,0.14,-0.8,0.02,0.16,-0.13,-0.2,0.29,0.68,0.48,0.44,0.75,0.12
1615,40.06,0.0,100,13.52,80469.46,6.61,80462.86,-0.1,-0.25,0.34,0.03,-0.07,-0.13,0.24,0.49,0.49,0.46,0.52,0.12
1616,46.95,0.0,100,4.84,80558.22,2.68,80555.54,-1.3,4.38,3.15,-0.8,-1.2,1.01,0.63,0.66,0.23,0.51,0.53,0.15
1617,43.21,0.0,100,9.56,94091.38,5.0,94086.38,-0.3,0.84,0.98,-0.12,-0.45,0.23,0.53,0.71,0.34,0.42,0.62,0.14
1618,47.36,0.0,100,4.33,102114.29,2.47,102111.82,-0.44,0.63,0.49,-0.19,-0.13,0.07,0.14,0.3,0.42,0.48,0.68,0.82
1619,40.0,0.0,100,13.6,97289.38,3.7,97285.68,0.11,-0.78,0.03,0.11,-0.17,-0.15,0.22,0.75,0.45,0.46,0.74,0.16
1620,39.06,0.0,100,14.78,67238.24,5.5,67232.74,-1.97,7.2,5.93,-1.3,-2.03,1.64,0.97,0.97,0.0,0.51,0.74,0.12
1621,45.14,0.01,99,5.27,80522.37,2.88,80519.49,-0.24,0.03,0.47,-0.07,-0.11,-0.03,0.18,0.41,0.46,0.47,0.55,0.13
1622,44.74,0.0,100,7.63,74165.26,3.94,74161.32,-0.84,2.38,1.77,-0.47,-0.64,0.51,0.39,0.48,0.34,0.47,0.5,0.15
1623,45.35,0.0,100,6.86,111520.0,2.46,111517.54,-0.28,0.06,0.17,-0.08,-0.03,-0.01,0.12,0.31,0.4,0.46,0.67,0.13
1624,21.5,0.01,99,35.36,75810.23,5.91,75804.32,-1.06,3.3,3.65,-0.65,-0.96,0.59,0.52,0.63,0.23,0.48,0.43,0.15
1625,43.9,0.0,100,8.69,78649.74,4.09,78645.64,-0.06,-0.42,0.02,0.07,0.02,-0.2,0.31,0.41,0.47,0.42,0.51,0.14
1626,43.41,0.0,100,9.3,101789.48,2.9,101786.58,0.09,-0.61,0.09,0.12,-0.18,-0.11,0.25,0.71,0.43,0.46,0.74,0.12
1627,38.98,0.0,100,14.88,70420.68,4.58,70416.1,-0.57,1.7,2.36,-0.33,-0.66,0.25,0.4,0.65,0.37,0.49,0.38,0.14
1628,43.44,0.0,100,9.26,95897.53,4.91,95892.62,0.08,-0.67,0.15,0.1,-0.16,-0.14,0.31,0.79,0.36,0.44,0.73,0.13
1629,37.33,0.0,100,16.96,115250.03,7.55,115242.48,-0.31,-0.01,-0.12,-0.07,0.09,-0.13,0.06,0.18,0.56,0.46,0.74,0.13
1630,35.91,0.0,100,18.75,75405.18,5.61,75399.58,-0.61,1.73,1.6,-0.31,-0.54,0.31,0.45,0.53,0.37,0.46,0.32,0.13
1631,41.68,0.0,100,11.48,91625.78,4.92,91620.86,0.01,-0.56,0.17,0.09,-0.1,-0.19,0.29,0.6,0.44,0.43,0.64,0.12
1632,40.38,0.0,100,13.12,93760.9,6.0,93754.9,-0.84,2.36,2.4,-0.49,-0.62,0.49,0.35,0.49,0.31,0.49,0.59,0.12
1633,43.82,0.0,100,8.79,89980.92,4.97,89975.94,-0.21,0.5,0.76,-0.06,-0.39,0.2,0.42,0.71,0.41,0.46,0.62,0.13
1634,46.96,0.0,100,4.83,98125.1,2.52,98122.58,-0.4,1.17,1.49,-0.22,-0.61,0.31,0.49,0.8,0.31,0.44,0.63,0.12
1635,48.49,0.0,100,2.9,94455.66,2.0,94453.66,-1.82,6.61,5.15,-1.18,-1.84,1.82,0.89,0.9,0.05,0.51,0.7,0.13
1636,45.44,0.0,100,6.74,100914.63,3.07,100911.56,-0.6,1.45,0.63,-0.3,-0.39,0.31,0.26,0.44,0.32,0.47,0.53,0.16
1637,42.15,0.0,100,10.89,82840.2,4.47,82835.72,-1.67,5.79,5.73,-1.09,-1.63,1.19,0.82,0.82,0.13,0.5,0.64,0.12
1638,47.77,0.0,100,3.81,71655.98,2.31,71653.68,-0.97,2.9,2.62,-0.58,-0.81,0.69,0.43,0.56,0.28,0.49,0.55,0.13
1639,43.73,0.0,100,8.9,78319.56,4.0,78315.56,-0.25,-0.17,-0.06,-0.06,0.03,-0.07,0.07,0.3,0.49,0.48,0.74,0.84
1640,47.59,0.0,100,4.04,100144.81,2.41,100142.4,0.04,-0.51,0.3,0.08,-0.19,-0.11,0.33,0.77,0.37,0.44,0.74,0.12
1641,49.02,0.0,100,2.24,80673.9,1.65,80672.26,-0.08,-0.43,0.04,0.03,-0.04,-0.11,0.16,0.47,0.44,0.45,0.5,0.13
1642,47.36,0.0,100,4.33,92657.42,2.5,92654.92,-0.33,0.05,-0.13,-0.07,0.11,-0.13,0.05,0.14,0.55,0.46,0.75,0.13
1643,47.65,0.0,100,3.96,83260.1,2.38,83257.72,-1.42,5.16,4.06,-0.92,-1.54,1.27,0.83,0.94,0.14,0.49,0.61,0.13
1644,43.6,0.0,100,9.07,82822.32,4.58,82817.74,0.06,-0.68,0.05,0.1,-0.13,-0.18,0.22,0.65,0.44,0.44,0.7,0.14
1645,44.1,0.0,100,8.44,113954.88,4.98,113949.9,0.04,-0.4,0.5,0.09,-0.22,-0.17,0.32,0.66,0.48,0.45,0.72,0.13
1646,45.8,0.0,100,6.29,79700.3,2.85,79697.46,-1.72,6.29,3.39,-1.08,-1.72,1.58,0.86,0.85,0.1,0.5,0.66,0.12
1647,41.78,0.0,100,11.36,112022.37,5.49,112016.88,-0.26,-0.18,-0.14,-0.05,0.05,-0.14,0.11,0.27,0.58,0.47,0.69,0.12
1648,44.52,0.0,100,7.9,99303.92,3.12,99300.8,-0.26,-0.09,-0.08,-0.05,0.07,-0.06,0.05,0.24,0.55,0.48,0.72,0.13
1649,47.08,0.0,100,4.68,99706.54,2.92,99703.62,-0.34,0.7,1.23,-0.17,-0.37,0.09,0.27,0.58,0.37,0.47,0.42,0.12
1650,40.95,0.0,100,12.4,82678.22,6.38,82671.84,-0.11,-0.36,0.05,0.01,-0.03,-0.15,0.18,0.47,0.42,0.46,0.52,0.13
1651,42.56,0.0,100,10.37,108087.59,5.29,108082.3,-0.05,-0.14,0.36,0.03,-0.26,-0.04,0.27,0.64,0.47,0.47,0.64,0.13
1652,46.6,0.0,100,5.28,73303.76,3.35,73300.42,-0.36,0.67,1.19,-0.17,-0.32,0.07,0.29,0.53,0.39,0.45,0.4,0.13
1653,47.37,0.0,100,4.32,94104.33,2.09,94102.24,0.06,-0.57,0.02,0.1,-0.18,-0.14,0.24,0.7,0.49,0.47,0.69,0.14
1654,45.3,0.0,100,6.92,88648.14,4.34,88643.8,-0.51,1.26,0.62,-0.26,-0.44,0.38,0.29,0.53,0.38,0.48,0.41,0.12
1655,41.74,0.0,100,11.41,81878.82,4.16,81874.66,-0.06,-0.45,-0.08,0.07,-0.02,-0.15,0.18,0.42,0.53,0.46,0.54,0.12
