episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1523,98.35,0.0,100,2.04,98.6,1.52,97.08,0.95,0.1,-0.24,0.95,1.32,-0.47,2.26,1.27,1.22,4.75,0.74,0.13
1524,95.24,0.0,100,4,103.5,2.5,101.0,0.6,0.06,0.04,0.5,0.04,-0.01,2.44,2.01,2.13,6.58,0.75,0.13
1525,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.8,0.08,-2.08,2.16,3.41,2.75,3.49,9.65,0.75,0.12
1526,94.48,0.0,100,4.48,74.56,2.02,72.54,0.85,0.2,0.2,0.86,0.95,-0.22,2.32,1.43,1.38,5.13,0.62,0.13
1527,92.02,0.0,100,6.03,43.17,3.75,39.42,0.67,0.06,-0.05,0.58,0.25,-0.02,1.9,1.24,1.54,4.68,0.4,0.13
1528,92.44,0.0,100,5.76,65.18,3.22,61.96,0.68,0.07,-0.06,0.61,0.35,-0.2,2.4,1.77,1.87,6.04,0.59,0.16
1529,87.05,0.0,100,9.16,53.55,4.51,49.04,0.36,0.49,1.98,0.33,-0.94,1.18,2.37,1.69,2.45,6.51,0.48,0.13
1530,95.89,0.01,99,2.34,56.79,1.72,55.07,0.07,0.88,3.53,0.13,-1.85,1.94,3.34,2.7,3.4,9.44,0.55,0.16
1531,87.71,0.0,100,8.74,46.71,4.45,42.26,0.74,0.08,-0.08,0.68,0.57,-0.18,2.24,1.52,1.66,5.42,0.42,0.14
1532,98.44,0.0,100,1.98,82.55,1.49,81.06,0.59,0.06,-0.09,0.51,0.12,-0.06,2.16,1.49,1.66,5.31,0.68,0.14
1533,68.44,0.0,100,20.88,46.1,6.88,39.22,0.72,0.04,0.01,0.62,0.26,0.09,1.51,0.81,1.43,3.75,0.38,0.14
1534,81.65,0.0,100,12.56,55.3,6.36,48.94,0.82,0.09,-0.17,0.79,0.86,-0.3,2.23,1.51,1.42,5.16,0.52,0.13
1535,76.35,0.0,100,15.9,87.98,7.16,80.82,0.1,0.88,2.43,0.15,-1.76,2.16,3.23,2.64,3.24,9.11,0.67,0.13
1536,91.41,0.0,100,6.41,48.18,3.56,44.62,0.69,0.12,0.15,0.64,0.42,-0.12,2.31,1.59,1.72,5.62,0.46,0.13
1537,87.49,0.0,100,8.88,86.7,5.28,81.42,0.64,0.06,-0.05,0.55,0.19,-0.09,2.24,1.73,1.85,5.82,0.7,0.13
1538,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.1,0.08,-2.07,2.35,3.34,2.72,3.43,9.49,0.75,0.16
1539,75.86,0.0,100,16.21,79.89,7.22,72.66,0.63,0.08,0.22,0.51,-0.12,0.31,1.53,0.83,1.81,4.17,0.62,0.15
1540,79.57,0.0,100,13.87,56.12,6.58,49.54,0.67,0.03,0.08,0.54,0.05,0.23,1.52,0.94,1.61,4.07,0.48,0.14
1541,91.76,0.0,100,6.19,73.53,3.23,70.3,0.87,0.12,-0.05,0.86,1.06,-0.34,2.01,1.2,1.14,4.35,0.64,0.13
1542,52.97,0.0,100,30.63,88.81,8.01,80.8,0.08,0.88,2.85,0.12,-1.88,2.11,3.26,2.7,3.39,9.35,0.67,0.13
1543,91.27,0.0,100,6.5,77.05,2.55,74.5,0.07,0.88,3.35,0.12,-1.86,1.92,3.4,2.69,3.48,9.57,0.65,0.15
1544,88.98,0.0,100,7.94,103.98,4.96,99.02,0.95,0.1,-0.22,0.95,1.31,-0.45,2.28,1.34,1.17,4.79,0.74,0.16
1545,88.89,0.0,100,8,106.0,5.0,101.0,0.69,0.03,0.06,0.57,0.12,0.14,1.44,0.74,1.4,3.58,0.75,0.14
1546,83.35,0.0,100,11.49,47.56,5.1,42.46,0.41,0.4,1.02,0.37,-0.66,0.77,2.91,2.35,2.74,8.0,0.44,0.15
1547,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.33,0.08,-2.07,2.25,3.42,2.75,3.54,9.71,0.75,0.13
1548,95.08,0.0,100,4.1,77.9,2.4,75.5,0.59,0.06,-0.08,0.5,0.11,-0.05,2.24,1.63,1.72,5.59,0.68,0.13
1549,97.33,0.0,100,2.68,70.29,1.81,68.48,0.54,0.17,0.38,0.46,-0.19,0.24,2.56,2.09,2.26,6.91,0.61,0.14
1550,79.51,0.0,100,13.91,83.26,6.59,76.66,0.13,0.86,2.27,0.2,-1.63,2.03,3.18,2.56,3.12,8.86,0.68,0.13
1551,51.17,0.0,100,31.76,60.68,8.46,52.22,0.73,0.08,-0.14,0.68,0.57,-0.21,2.12,1.49,1.45,5.06,0.55,0.14
1552,95.24,0.0,100,4,103.5,2.5,101.0,0.59,0.06,-0.08,0.5,0.09,-0.07,2.26,1.56,1.76,5.58,0.75,0.14
1553,88.89,0.0,100,8,106.0,5.0,101.0,0.95,0.1,-0.24,0.95,1.32,-0.48,2.19,1.29,1.1,4.58,0.75,0.14
1554,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.98,2.19,0.09,-2.07,2.38,3.37,2.72,3.48,9.57,0.75,0.13
1555,98.51,0.0,100,1.94,80.95,1.47,79.48,0.91,0.1,-0.22,0.9,1.17,-0.42,2.19,1.28,1.18,4.65,0.68,0.12
1556,94.79,0.0,100,4.28,48.62,2.56,46.06,0.41,0.57,2.07,0.44,-0.64,1.08,2.88,2.07,2.43,7.38,0.48,0.13
1557,76.19,0.0,100,16,108.5,7.5,101.0,0.01,0.97,3.1,0.08,-2.07,2.36,3.33,2.7,3.41,9.44,0.75,0.82
1558,83.57,0.0,100,11.35,50.22,5.49,44.74,0.76,0.05,-0.01,0.67,0.43,-0.03,1.6,0.88,1.39,3.87,0.46,0.15
1559,73.14,0.0,100,17.92,100.92,7.6,93.32,0.93,0.1,-0.23,0.93,1.25,-0.4,2.13,1.21,1.18,4.52,0.73,0.14
1560,95.81,0.0,100,3.64,45.92,2.38,43.54,0.25,0.61,2.0,0.26,-1.19,1.27,2.94,2.22,2.83,7.99,0.42,0.14
1561,89.56,0.0,100,7.58,76.53,2.27,74.26,0.58,0.08,-0.05,0.5,0.08,-0.05,2.37,1.72,1.97,6.06,0.64,0.15
1562,96.6,0.0,100,3.14,77.69,2.04,75.66,0.89,0.15,-0.02,0.9,1.12,-0.32,2.27,1.39,1.25,4.91,0.62,0.14
1563,75.43,0.0,100,16.48,91.98,7.53,84.46,0.06,0.89,3.43,0.11,-1.89,2.02,3.37,2.74,3.38,9.49,0.7,0.12
1564,54.13,0.0,100,29.9,51.07,8.01,43.06,0.76,0.06,-0.06,0.68,0.48,-0.1,1.78,0.95,1.33,4.06,0.42,0.13
1565,76.06,0.0,100,16.08,47.82,6.37,41.46,0.65,0.11,0.16,0.58,0.23,-0.07,2.67,1.91,2.14,6.72,0.42,0.13
1566,92.54,0.0,100,5.7,89.84,2.06,87.78,0.89,0.15,-0.2,0.9,1.13,-0.28,2.09,1.27,1.14,4.5,0.7,0.14
1567,91.71,0.0,100,6.22,51.73,3.63,48.1,0.24,0.62,1.6,0.25,-1.23,1.47,2.93,2.28,2.75,7.96,0.5,0.13
1568,88.89,0.0,100,8,89.46,5.0,84.46,0.71,0.04,0.05,0.6,0.2,0.03,1.63,0.79,1.51,3.93,0.7,0.15
1569,94.43,0.0,100,4.51,95.79,2.53,93.26,0.58,0.09,0.1,0.49,0.01,0.06,2.48,2.01,2.21,6.7,0.72,0.14
1570,95.24,0.0,100,4,103.5,2.5,101.0,0.01,0.96,3.97,0.08,-2.08,2.15,3.45,2.74,3.52,9.71,0.75,0.14
1571,81.6,0.0,100,12.59,52.34,4.49,47.86,0.22,0.68,2.48,0.23,-1.4,1.61,2.78,2.12,2.93,7.83,0.5,0.13
1572,90.16,0.0,100,7.2,78.68,4.54,74.14,0.62,0.06,-0.06,0.53,0.15,-0.07,2.46,1.87,2.0,6.33,0.62,0.13
1573,98.32,0.0,100,2.06,81.19,1.53,79.66,0.91,0.1,-0.17,0.9,1.15,-0.36,2.17,1.22,1.29,4.68,0.68,0.15
1574,94.29,0.0,100,4.6,101.6,2.58,99.02,0.94,0.1,-0.23,0.94,1.3,-0.44,2.11,1.3,1.11,4.52,0.74,0.16
1575,88.89,0.0,100,8,106.0,5.0,101.0,0.01,0.98,2.67,0.08,-2.08,2.25,3.38,2.65,3.46,9.49,0.75,0.15
1576,91.67,0.0,100,6.25,52.78,3.27,49.5,0.84,0.07,-0.1,0.79,0.8,-0.16,1.87,1.05,1.41,4.33,0.52,0.17
1577,95.24,0.0,100,4,103.5,2.5,101.0,0.6,0.06,-0.03,0.5,0.07,-0.02,2.39,1.73,1.89,6.01,0.75,0.76
1578,98.46,0.0,100,1.97,96.66,1.49,95.18,0.92,0.13,-0.05,0.93,1.22,-0.37,2.22,1.31,1.2,4.73,0.74,0.14
1579,77.97,0.0,100,14.88,82.37,7.15,75.22,0.11,0.84,3.03,0.15,-1.78,2.08,3.12,2.47,3.18,8.77,0.67,0.14
1580,98.1,0.0,100,2.2,98.66,1.59,97.06,0.66,0.04,0.15,0.53,-0.03,0.21,1.41,0.71,1.61,3.73,0.74,0.13
1581,86.98,0.0,100,9.2,80.88,5.38,75.5,0.73,0.04,-0.0,0.63,0.29,0.03,1.55,0.77,1.4,3.72,0.68,0.14
1582,86.79,0.0,100,9.32,91.18,5.14,86.04,0.56,0.11,0.42,0.47,-0.08,0.05,2.6,2.04,2.25,6.89,0.7,0.13
1583,86.98,0.0,100,9.2,94.8,5.17,89.62,0.61,0.06,-0.1,0.53,0.16,-0.08,2.09,1.51,1.63,5.23,0.72,0.13
1584,77.46,0.0,100,15.2,90.25,7.25,83.0,0.71,0.04,0.03,0.6,0.22,0.13,1.35,0.64,1.42,3.41,0.7,0.14
1585,76.19,0.0,100,16,104.58,7.5,97.08,0.61,0.07,-0.09,0.52,0.14,-0.09,2.21,1.58,1.77,5.56,0.74,0.16
1586,95.24,0.0,100,4,85.5,2.5,83.0,0.67,0.04,0.03,0.56,0.11,0.07,1.41,0.63,1.4,3.44,0.7,0.15
1587,93.95,0.0,100,4.81,64.64,2.62,62.02,0.73,0.05,0.01,0.63,0.3,0.03,1.55,0.82,1.37,3.74,0.59,0.13
1588,88.89,0.0,100,8,88.0,5.0,83.0,0.53,0.16,0.06,0.45,-0.14,0.21,2.43,1.85,2.08,6.36,0.7,0.13
1589,95.24,0.0,100,4,103.5,2.5,101.0,0.95,0.1,-0.22,0.95,1.32,-0.45,2.26,1.32,1.26,4.84,0.75,0.12
1590,93.27,0.0,100,5.24,90.56,2.81,87.74,0.57,0.09,-0.02,0.49,0.03,0.02,2.39,1.78,1.98,6.15,0.7,0.13
1591,98.35,0.0,100,2.04,82.55,1.51,81.04,0.91,0.1,-0.25,0.91,1.2,-0.42,2.12,1.19,1.08,4.39,0.68,0.14
1592,77.02,0.0,100,15.48,54.26,4.7,49.56,0.3,0.55,2.09,0.28,-1.16,1.38,2.51,1.84,2.68,7.03,0.51,0.16
1593,95.67,0.0,100,3.73,79.02,2.35,76.66,0.68,0.03,0.1,0.55,0.06,0.21,1.38,0.7,1.52,3.6,0.68,0.13
1594,91.22,0.0,100,6.53,44.38,3.08,41.3,0.53,0.16,0.51,0.45,-0.16,0.25,2.6,2.03,2.31,6.94,0.4,0.19
1595,50.79,0.0,100,32,109.5,8.5,101.0,0.96,0.1,-0.22,0.96,1.33,-0.5,2.35,1.33,1.39,5.07,0.75,0.13
1596,77.56,0.0,100,15.14,53.67,4.87,48.8,0.36,0.43,1.33,0.33,-0.78,0.81,2.77,2.16,2.58,7.51,0.51,0.45
1597,74.35,0.0,100,17.16,49.68,5.03,44.66,0.75,0.12,0.05,0.71,0.6,-0.14,2.33,1.61,1.65,5.59,0.45,0.28
1598,89.17,0.0,100,7.82,100.04,4.89,95.14,0.66,0.06,0.15,0.55,0.0,0.22,1.49,0.8,1.53,3.82,0.73,0.91
1599,94.48,0.0,100,4.48,80.94,2.8,78.14,0.13,0.85,3.36,0.18,-1.65,1.83,3.16,2.55,3.1,8.81,0.68,0.12
1600,97.75,0.0,100,2.42,96.78,1.64,95.14,0.94,0.11,-0.23,0.94,1.28,-0.41,2.11,1.28,1.08,4.47,0.73,0.13
1601,98.51,0.0,100,1.94,89.33,1.47,87.86,0.07,0.92,3.19,0.13,-1.87,2.13,3.34,2.63,3.36,9.33,0.71,0.12
1602,89.49,0.0,100,7.62,80.74,4.7,76.04,0.92,0.1,-0.2,0.91,1.18,-0.37,2.06,1.3,1.14,4.5,0.65,0.13
1603,51.68,0.0,100,31.44,96.14,8.36,87.78,0.07,0.9,3.81,0.13,-1.87,1.9,3.29,2.57,3.38,9.24,0.7,0.13
1604,84.3,0.0,100,10.89,54.26,5.32,48.94,0.7,0.1,-0.1,0.65,0.45,-0.15,2.21,1.64,1.64,5.49,0.5,0.14
1605,97.65,0.0,100,2.48,88.06,1.78,86.28,0.63,0.05,-0.07,0.54,0.15,-0.1,2.26,1.69,1.8,5.75,0.71,0.14
1606,98.46,0.0,100,1.97,96.66,1.49,95.18,0.03,0.94,3.61,0.1,-2.0,2.04,3.39,2.66,3.44,9.49,0.74,0.12
1607,88.89,0.0,100,8,106.0,5.0,101.0,0.7,0.04,0.06,0.59,0.18,0.17,1.2,0.47,1.25,2.92,0.75,0.12
1608,83.05,0.0,100,11.68,54.41,6.15,48.26,0.33,0.48,1.43,0.3,-0.94,1.07,2.94,2.35,2.76,8.05,0.49,0.13
1609,98.22,0.0,100,2.12,98.65,1.57,97.08,0.68,0.05,0.2,0.57,0.1,0.1,1.5,0.72,1.47,3.69,0.74,0.13
1610,98.19,0.0,100,2.14,100.58,1.56,99.02,0.95,0.1,-0.25,0.95,1.32,-0.46,2.18,1.18,1.01,4.37,0.74,0.13
1611,98.41,0.0,100,2,100.52,1.5,99.02,0.71,0.04,0.0,0.61,0.24,0.08,1.34,0.6,1.18,3.12,0.74,0.13
1612,76.19,0.0,100,16,90.5,7.5,83.0,0.54,0.15,0.35,0.45,-0.17,0.26,2.4,1.9,2.09,6.39,0.7,0.14
1613,98.13,0.0,100,2.18,86.21,1.59,84.62,0.59,0.06,-0.05,0.5,0.05,-0.03,2.34,1.75,1.95,6.04,0.7,0.14
1614,98.38,0.0,100,2.02,100.53,1.51,99.02,0.68,0.03,0.11,0.55,0.06,0.16,1.34,0.65,1.47,3.46,0.74,0.14
1615,88.76,0.0,100,8.08,104.04,5.03,99.02,0.69,0.03,0.06,0.57,0.08,0.24,1.36,0.8,1.47,3.63,0.74,0.14
1616,95.24,0.0,100,4,94.0,2.5,91.5,0.61,0.06,-0.04,0.52,0.11,-0.05,2.47,1.83,1.99,6.29,0.72,0.14
1617,89.46,0.0,100,7.64,87.6,4.78,82.82,0.08,0.87,3.32,0.12,-1.87,2.12,3.22,2.61,3.3,9.13,0.7,0.16
1618,89.78,0.0,100,7.44,90.96,4.68,86.28,0.7,0.03,0.04,0.58,0.14,0.13,1.39,0.74,1.37,3.5,0.71,0.76
1619,90.48,0.0,100,7,94.38,2.88,91.5,0.6,0.06,-0.06,0.5,0.08,-0.05,2.29,1.73,1.8,5.82,0.72,0.13
1620,98.32,0.0,100,2.06,100.56,1.53,99.02,0.58,0.07,-0.0,0.49,0.02,-0.0,2.36,1.85,2.04,6.25,0.74,0.17
1621,89.08,0.0,100,7.88,102.01,4.93,97.08,0.68,0.05,0.08,0.56,0.07,0.25,1.32,0.65,1.47,3.44,0.74,0.14
1622,95.24,0.0,100,4,103.5,2.5,101.0,0.95,0.1,-0.24,0.95,1.32,-0.46,2.04,1.36,1.07,4.47,0.75,0.13
1623,48.63,0.0,100,33.36,87.58,8.34,79.24,0.09,0.86,2.67,0.14,-1.81,2.09,3.21,2.54,3.26,9.01,0.67,0.12
1624,35.0,0.0,100,41.95,61.07,6.85,54.22,0.57,0.08,-0.02,0.48,0.05,-0.05,2.42,1.81,2.17,6.4,0.56,0.13
1625,84.05,0.0,100,11.05,62.14,5.36,56.78,0.72,0.08,-0.13,0.66,0.53,-0.23,2.25,1.51,1.55,5.31,0.58,0.13
1626,98.41,0.0,100,2,100.52,1.5,99.02,0.94,0.11,-0.2,0.94,1.28,-0.42,2.2,1.24,1.14,4.58,0.74,0.14
1627,93.49,0.0,100,5.1,86.34,2.12,84.22,0.55,0.14,0.12,0.47,-0.09,0.21,2.36,1.85,2.06,6.27,0.68,0.14
1628,86.56,0.0,100,9.47,94.57,5.03,89.54,0.59,0.09,0.16,0.5,0.04,-0.05,2.41,1.8,1.99,6.2,0.7,0.13
1629,50.79,0.0,100,32,109.5,8.5,101.0,0.01,0.97,3.44,0.08,-2.07,2.3,3.41,2.7,3.54,9.65,0.75,0.13
1630,88.89,0.0,100,8,106.0,5.0,101.0,0.01,0.98,2.85,0.08,-2.07,2.42,3.37,2.72,3.45,9.54,0.75,0.13
1631,79.7,0.0,100,13.79,64.94,5.75,59.18,0.45,0.29,0.84,0.4,-0.44,0.53,2.63,1.99,2.39,7.01,0.6,0.14
1632,88.76,0.0,100,8.08,104.04,5.03,99.02,0.01,0.97,3.37,0.08,-2.07,2.28,3.39,2.75,3.48,9.62,0.74,0.14
1633,84.13,0.0,100,11,54.08,5.87,48.22,0.62,0.05,-0.02,0.52,0.08,0.13,1.62,0.92,1.46,4.0,0.5,0.14
1634,84.17,0.0,100,10.97,66.0,3.98,62.02,0.68,0.03,0.08,0.56,0.06,0.23,1.32,0.76,1.41,3.49,0.62,0.14
1635,91.05,0.0,100,6.64,69.34,4.21,65.14,0.74,0.04,-0.02,0.64,0.31,0.05,1.63,0.97,1.54,4.14,0.63,0.13
1636,94.4,0.0,100,4.53,97.74,2.6,95.14,0.03,0.95,3.57,0.1,-2.0,2.32,3.41,2.76,3.47,9.64,0.73,0.12
1637,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.98,2.53,0.08,-2.07,2.51,3.33,2.76,3.42,9.51,0.75,0.12
1638,96.78,0.0,100,3.03,82.74,1.95,80.8,0.62,0.06,-0.13,0.53,0.14,-0.04,2.01,1.45,1.54,5.0,0.67,0.14
1639,80.46,0.0,100,13.31,59.32,6.07,53.26,0.88,0.09,-0.17,0.85,1.01,-0.26,1.76,0.97,1.02,3.75,0.52,0.72
1640,95.84,0.0,100,3.62,68.58,2.31,66.26,0.73,0.06,-0.01,0.64,0.33,0.05,1.56,0.83,1.3,3.69,0.64,0.13
1641,98.41,0.0,100,2,81.38,1.5,79.88,0.08,0.86,2.62,0.13,-1.81,2.15,3.22,2.67,3.27,9.16,0.69,0.14
1642,91.9,0.0,100,6.1,58.96,3.27,55.7,0.19,0.7,2.49,0.21,-1.42,1.5,3.03,2.4,2.93,8.36,0.57,0.13
1643,97.37,0.0,100,2.66,52.48,1.82,50.66,0.67,0.05,0.02,0.56,0.13,0.06,1.56,0.81,1.41,3.78,0.52,0.13
1644,84.9,0.0,100,10.51,44.94,4.41,40.54,0.78,0.08,-0.09,0.72,0.65,-0.19,2.33,1.56,1.61,5.5,0.4,0.14
1645,97.24,0.0,100,2.74,96.78,1.66,95.12,0.94,0.11,-0.23,0.94,1.27,-0.4,2.23,1.28,1.12,4.63,0.72,0.13
1646,95.71,0.0,100,3.7,85.35,2.35,83.0,0.11,0.89,2.26,0.17,-1.73,2.1,3.26,2.58,3.2,9.04,0.7,0.12
1647,88.89,0.0,100,8,106.0,5.0,101.0,0.01,0.97,3.08,0.08,-2.07,2.38,3.42,2.7,3.52,9.64,0.75,0.12
1648,95.92,0.0,100,3.57,82.79,1.99,80.8,0.92,0.13,-0.2,0.93,1.21,-0.4,2.31,1.29,1.38,4.98,0.67,0.14
1649,93.52,0.0,100,5.08,56.2,3.17,53.02,0.68,0.32,0.96,0.69,0.35,0.28,2.59,1.72,1.8,6.11,0.55,0.13
1650,87.75,0.0,100,8.72,87.88,5.22,82.66,0.93,0.1,-0.22,0.92,1.21,-0.41,2.06,1.2,1.1,4.36,0.68,0.14
1651,86.54,0.0,100,9.48,48.28,4.54,43.74,0.77,0.14,0.14,0.72,0.55,-0.02,1.88,1.03,1.39,4.3,0.44,0.14
1652,94.48,0.0,100,4.48,82.68,2.8,79.88,0.91,0.09,-0.2,0.9,1.17,-0.43,2.26,1.39,1.33,4.98,0.69,0.13
1653,89.65,0.0,100,7.52,55.15,3.89,51.26,0.77,0.06,-0.08,0.69,0.51,-0.01,1.53,0.92,1.21,3.66,0.54,0.17
1654,88.95,0.0,100,7.96,81.64,4.97,76.66,0.59,0.06,-0.01,0.49,0.06,0.03,2.31,1.66,2.04,6.01,0.68,0.18
1655,95.95,0.0,100,3.55,89.64,1.88,87.76,0.9,0.14,-0.01,0.91,1.14,-0.38,2.2,1.35,1.35,4.9,0.7,0.13
1656,83.24,0.0,100,11.56,38.4,5.59,32.8,0.12,0.8,2.23,0.16,-1.66,2.11,3.1,2.59,3.12,8.81,0.29,0.13
1657,98.46,0.0,100,1.97,63.62,1.49,62.14,0.58,0.12,0.25,0.5,-0.02,0.12,2.26,1.58,1.81,5.65,0.6,0.13
1658,66.54,0.0,100,22.08,55.14,7.88,47.26,0.67,0.14,0.16,0.62,0.34,0.06,2.56,1.86,1.97,6.39,0.5,0.13
1659,73.52,0.0,100,17.68,87.24,7.58,79.66,0.1,0.87,1.93,0.15,-1.77,2.25,3.13,2.5,3.15,8.78,0.68,0.8
1660,85.84,0.0,100,9.92,91.56,5.28,86.28,0.64,0.11,0.14,0.53,-0.07,0.43,1.42,0.82,1.54,3.78,0.71,0.14
1661,98.41,0.0,100,2,102.5,1.5,101.0,0.95,0.1,-0.24,0.95,1.32,-0.43,2.1,1.29,1.14,4.53,0.75,0.13
1662,70.86,0.0,100,19.36,95.46,7.67,87.78,0.66,0.08,0.21,0.55,0.01,0.22,1.64,0.9,1.47,4.01,0.7,0.13
1663,88.95,0.0,100,7.96,77.44,4.97,72.46,0.94,0.1,-0.25,0.94,1.3,-0.42,2.06,1.21,0.98,4.25,0.66,0.14
1664,80.33,0.0,100,13.39,45.92,4.91,41.02,0.74,0.08,-0.07,0.67,0.52,-0.14,2.23,1.58,1.65,5.46,0.42,0.14
1665,98.59,0.0,100,1.89,82.86,1.45,81.42,0.61,0.13,0.63,0.51,-0.16,0.41,1.58,0.87,1.67,4.12,0.7,0.14
1666,80.86,0.0,100,13.06,62.14,5.86,56.28,0.71,0.06,0.05,0.61,0.21,0.21,1.46,0.84,1.36,3.66,0.53,0.13
1667,80.38,0.0,100,13.36,47.06,5.53,41.54,0.79,0.06,-0.06,0.72,0.6,-0.13,1.81,1.0,1.28,4.09,0.42,0.13
1668,90.51,0.0,100,6.98,92.48,2.87,89.62,0.94,0.11,-0.19,0.94,1.28,-0.43,2.17,1.25,1.12,4.54,0.72,0.12
1669,95.24,0.0,100,4,59.98,2.5,57.48,0.59,0.06,-0.02,0.49,0.02,0.01,2.42,1.88,2.05,6.35,0.59,0.13
1670,75.17,0.0,100,16.64,104.6,7.54,97.06,0.95,0.1,-0.23,0.95,1.32,-0.47,2.24,1.3,1.23,4.77,0.74,0.12
1671,80.51,0.0,100,13.28,43.9,4.34,39.56,0.73,0.04,0.06,0.62,0.29,0.08,1.4,0.68,1.42,3.5,0.41,0.13
1672,89.71,0.0,100,7.48,74.14,4.62,69.52,0.13,0.8,2.57,0.17,-1.64,1.85,3.2,2.58,3.17,8.95,0.64,0.13
1673,98.25,0.0,100,2.1,92.96,1.54,91.42,0.68,0.04,0.1,0.56,0.12,0.08,1.4,0.61,1.45,3.46,0.72,0.14
1674,97.48,0.0,100,2.59,83.06,1.84,81.22,0.59,0.06,-0.04,0.49,0.04,0.04,2.14,1.71,1.89,5.74,0.69,0.14
1675,98.19,0.0,100,2.14,100.58,1.56,99.02,0.02,0.97,2.74,0.09,-2.04,2.35,3.34,2.76,3.36,9.46,0.74,0.14
1676,95.41,0.0,100,3.89,92.07,2.45,89.62,0.93,0.1,-0.24,0.93,1.25,-0.41,1.95,1.19,0.95,4.09,0.72,0.13
1677,97.87,0.0,100,2.34,74.45,1.67,72.78,0.68,0.03,0.14,0.56,0.09,0.13,1.35,0.64,1.49,3.48,0.66,0.13
1678,95.05,0.0,100,4.12,101.57,2.55,99.02,0.95,0.1,-0.24,0.95,1.32,-0.47,2.21,1.26,1.19,4.66,0.74,0.25
1679,84.7,0.0,100,10.64,86.8,5.38,81.42,0.08,0.87,2.99,0.12,-1.84,1.96,3.33,2.64,3.42,9.39,0.7,0.54
1680,88.76,0.0,100,8.08,104.04,5.03,99.02,0.94,0.11,-0.22,0.94,1.29,-0.45,2.26,1.34,1.3,4.9,0.74,1.03
1681,85.83,0.0,100,9.93,38.08,3.38,34.7,0.34,0.47,1.02,0.31,-0.92,1.04,2.89,2.29,2.71,7.89,0.32,0.13
1682,86.27,0.02,98,7.26,62.64,4.44,58.2,0.48,0.24,0.28,0.42,-0.35,0.4,2.58,2.07,2.28,6.93,0.55,0.13
1683,90.35,0.0,100,7.08,84.38,3.16,81.22,0.01,0.97,2.87,0.08,-2.07,2.39,3.35,2.69,3.4,9.44,0.69,0.13
1684,97.27,0.0,100,2.72,89.57,1.81,87.76,0.05,0.92,3.22,0.1,-1.94,2.18,3.33,2.75,3.33,9.41,0.7,0.12
1685,96.29,0.0,100,3.34,61.55,2.17,59.38,0.61,0.05,-0.02,0.51,0.04,0.0,2.14,1.54,1.87,5.55,0.59,0.13
1686,95.24,0.0,100,4,103.5,2.5,101.0,0.95,0.1,-0.24,0.96,1.32,-0.48,2.23,1.3,1.23,4.76,0.75,0.14
1687,88.89,0.0,100,8,100.12,4.97,95.14,0.03,0.94,2.94,0.1,-2.0,2.26,3.33,2.7,3.41,9.44,0.73,0.14
1688,79.21,0.0,100,14.1,73.08,6.38,66.7,0.14,0.78,2.29,0.17,-1.62,1.91,3.1,2.47,3.15,8.72,0.62,0.15
1689,88.51,0.0,100,8.24,71.3,5.04,66.26,0.21,0.79,2.32,0.26,-1.36,1.77,3.1,2.46,2.94,8.5,0.64,0.12
1690,93.0,0.0,100,5.41,48.58,3.04,45.54,0.84,0.08,-0.12,0.81,0.91,-0.31,2.18,1.33,1.52,5.03,0.45,0.13
1691,95.52,0.0,100,3.82,80.66,2.28,78.38,0.61,0.05,0.01,0.51,0.07,0.01,2.21,1.72,1.86,5.79,0.68,0.13
1692,95.24,0.0,100,4,71.5,2.5,69.0,0.01,0.97,3.19,0.08,-2.08,2.23,3.44,2.77,3.49,9.7,0.65,0.14
1693,97.9,0.0,100,2.32,74.12,1.66,72.46,0.73,0.04,0.02,0.63,0.3,0.04,1.48,0.75,1.33,3.56,0.66,0.15
1694,88.89,0.0,100,8,104.02,5.0,99.02,0.02,0.97,2.65,0.09,-2.05,2.42,3.33,2.73,3.39,9.45,0.74,0.13
1695,97.43,0.0,100,2.62,100.6,1.58,99.02,0.94,0.11,-0.24,0.95,1.29,-0.45,2.27,1.24,1.17,4.68,0.74,0.13
1696,90.03,0.0,100,7.28,75.39,4.55,70.84,0.5,0.2,0.53,0.44,-0.26,0.28,2.4,1.86,2.06,6.32,0.65,0.13
1697,98.7,0.0,100,1.82,63.13,1.41,61.72,0.14,0.8,2.9,0.17,-1.67,1.92,3.13,2.46,3.12,8.71,0.58,0.14
1698,95.0,0.0,100,4.15,76.17,2.35,73.82,0.16,0.83,2.53,0.22,-1.54,1.93,3.19,2.46,3.08,8.73,0.66,0.12
1699,98.32,0.0,100,2.06,100.56,1.53,99.02,0.95,0.1,-0.24,0.95,1.31,-0.46,2.24,1.29,1.17,4.7,0.74,0.13
1700,95.24,0.0,100,4,103.5,2.5,101.0,0.69,0.03,0.02,0.58,0.13,0.08,1.43,0.7,1.38,3.51,0.75,0.82
