episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1545,13.17,0.0,100,28.64,78876.63,7.42,78869.22,-0.34,0.17,0.29,-0.12,-0.04,0.03,2.73,2.08,2.29,0.47,0.73,0.13
1546,28.6,0.0,100,19.19,81640.98,6.38,81634.6,-0.35,0.79,0.46,-0.13,-0.32,0.21,2.64,1.92,2.43,0.47,0.4,0.12
1547,28.12,0.0,100,1.6,75965.34,1.3,75964.04,-1.0,3.12,2.69,-0.61,-0.97,0.55,2.87,2.26,1.88,0.47,0.36,0.14
1548,25.92,0.0,100,23.26,79318.27,7.39,79310.88,-0.34,0.56,0.61,-0.15,-0.24,0.19,2.65,2.16,2.25,0.47,0.49,0.13
1549,31.97,0.0,100,6.02,78775.94,3.24,78772.7,-0.94,3.13,1.47,-0.54,-0.89,0.92,2.78,2.15,2.08,0.47,0.33,0.12
1550,23.69,0.0,100,26.8,75625.33,5.25,75620.08,-1.0,3.45,3.32,-0.64,-1.17,0.77,2.91,2.28,2.05,0.48,0.51,0.13
1551,12.5,0.0,100,25.28,80023.06,7.52,80015.54,-0.3,-0.05,-0.14,-0.06,0.1,-0.1,2.49,1.81,2.52,0.46,0.75,0.13
1552,32.06,0.0,100,2.48,80878.66,1.74,80876.92,-0.58,1.62,1.29,-0.31,-0.57,0.38,2.72,2.09,2.22,0.47,0.32,0.15
1553,33.11,0.0,100,44.4,79613.2,8.35,79604.86,-0.62,1.83,1.63,-0.33,-0.63,0.4,2.7,2.0,2.23,0.46,0.3,0.12
1554,32.83,0.0,100,14.03,80349.88,4.84,80345.04,-0.57,1.55,2.07,-0.31,-0.57,0.39,2.68,2.14,2.45,0.48,0.31,0.13
1555,23.99,0.0,100,24.29,75533.55,4.77,75528.78,-0.08,-0.44,-0.01,0.03,-0.04,-0.07,2.3,1.83,2.66,0.45,0.5,0.12
1556,21.01,0.0,100,13.52,78741.3,4.54,78736.76,-0.1,-0.37,-0.03,0.04,-0.0,-0.09,2.42,1.95,2.7,0.47,0.56,0.12
1557,31.72,0.0,100,44.32,80913.63,8.97,80904.66,-0.74,2.39,2.55,-0.46,-0.85,0.61,2.81,2.33,2.13,0.48,0.35,1.44
1558,27.97,0.0,100,12.55,82453.3,6.0,82447.3,-0.39,0.71,1.07,-0.2,-0.39,0.1,2.61,2.11,2.35,0.47,0.4,0.18
1559,23.37,0.0,100,40.32,78807.06,8.1,78798.96,-1.13,4.09,3.01,-0.71,-1.3,0.97,3.04,2.4,1.93,0.49,0.55,0.16
1560,21.71,0.0,100,4.54,80295.61,2.93,80292.68,-1.41,4.77,4.4,-0.9,-1.36,1.1,3.17,2.56,1.68,0.49,0.55,0.12
1561,19.11,0.0,100,30.52,81005.05,5.41,80999.64,-0.01,-0.56,0.06,0.06,-0.1,-0.12,2.4,1.82,2.65,0.46,0.6,0.12
1562,31.65,0.0,100,8.72,80552.72,4.64,80548.08,-0.47,1.18,1.96,-0.27,-0.52,0.13,2.61,1.97,2.13,0.45,0.39,0.12
1563,19.68,0.0,100,41.92,80502.59,8.85,80493.74,-0.49,1.6,1.68,-0.28,-0.72,0.27,2.69,2.03,2.33,0.47,0.6,0.15
1564,19.42,0.0,100,25.4,79318.4,6.96,79311.44,-0.14,-0.31,-0.01,0.01,-0.01,-0.14,2.5,1.93,2.47,0.46,0.6,0.15
1565,20.32,0.0,100,21.36,81075.91,7.46,81068.46,-0.06,-0.5,0.07,0.03,-0.06,-0.12,2.15,1.6,2.62,0.42,0.56,0.14
1566,23.5,0.0,100,28.12,79464.0,5.75,79458.26,-1.03,3.68,2.85,-0.66,-1.23,0.73,3.14,2.42,1.85,0.49,0.52,0.12
1567,19.82,0.0,100,22,82248.44,6.48,82241.96,-0.63,1.53,1.29,-0.34,-0.45,0.34,3.06,2.48,1.89,0.5,0.56,0.12
1568,21.23,0.0,100,9.76,81560.11,5.55,81554.56,-0.16,-0.28,-0.07,0.01,0.02,-0.12,2.27,1.6,2.73,0.44,0.56,0.12
1569,25.85,0.0,100,42.28,78415.48,7.01,78408.46,-0.31,0.47,0.69,-0.11,-0.23,0.06,2.6,2.09,2.41,0.47,0.46,0.14
1570,22.41,0.0,100,20.28,79826.05,6.24,79819.82,-1.22,4.22,3.96,-0.78,-1.28,1.12,2.97,2.41,1.85,0.48,0.48,0.12
1571,27.56,0.0,100,12.12,81957.27,4.89,81952.38,-0.29,0.51,0.25,-0.11,-0.32,0.2,2.48,1.91,2.64,0.47,0.43,0.12
1572,23.96,0.0,100,4.56,77311.07,3.01,77308.06,-0.31,0.76,0.79,-0.14,-0.44,0.23,2.65,1.99,2.43,0.47,0.48,0.12
1573,14.69,0.0,100,26.16,82758.04,5.08,82752.96,-1.85,6.79,5.48,-1.22,-1.94,1.7,3.4,2.77,1.42,0.51,0.71,0.12
1574,26.95,0.0,100,40.6,79969.68,7.08,79962.6,-0.39,1.02,1.41,-0.2,-0.53,0.29,2.49,2.06,2.51,0.47,0.46,0.12
1575,23.49,0.0,100,14.4,81123.12,5.04,81118.08,-0.11,-0.4,-0.07,0.02,-0.03,-0.16,2.33,1.77,2.75,0.46,0.52,0.12
1576,14.61,0.0,100,9.1,77755.89,4.51,77751.38,0.09,-0.71,0.08,0.14,-0.09,-0.15,1.98,1.43,2.82,0.42,0.71,0.12
1577,25.46,0.0,100,15.82,83189.4,5.09,83184.3,-0.81,2.78,1.9,-0.47,-0.93,0.49,2.88,2.14,2.12,0.48,0.44,0.8
1578,26.66,0.0,100,9.24,82973.06,4.82,82968.24,-0.81,2.64,3.36,-0.51,-0.96,0.51,2.72,2.13,2.12,0.46,0.46,0.16
1579,20.81,0.0,100,22.72,82916.12,6.97,82909.14,-0.51,1.6,1.85,-0.29,-0.7,0.25,2.49,1.77,2.44,0.45,0.6,0.12
1580,22.21,0.0,100,5.84,81006.66,3.5,81003.16,-0.72,2.38,3.21,-0.45,-0.89,0.5,2.68,2.04,2.31,0.47,0.56,0.13
1581,24.82,0.0,100,28.64,81734.87,7.95,81726.92,-1.19,3.91,3.63,-0.75,-1.14,0.74,3.1,2.55,1.77,0.5,0.47,0.12
1582,33.48,0.0,100,17.64,81711.52,6.21,81705.3,-0.64,1.83,1.81,-0.36,-0.63,0.4,2.71,2.06,2.19,0.46,0.28,0.12
1583,18.98,0.0,100,23.84,83400.73,7.31,83393.42,-0.7,1.69,1.09,-0.37,-0.43,0.26,3.03,2.39,1.86,0.48,0.64,0.14
1584,28.74,0.0,100,23.34,85261.08,6.04,85255.04,-1.02,3.44,3.14,-0.62,-1.06,0.75,2.98,2.31,2.11,0.49,0.39,0.13
1585,32.25,0.0,100,32.59,82580.66,7.74,82572.92,-0.85,2.59,2.06,-0.5,-0.81,0.65,2.88,2.2,1.99,0.47,0.32,0.13
1586,12.5,0.0,100,2.84,80634.44,1.92,80632.52,-2.01,7.49,5.22,-1.31,-2.09,1.81,3.52,2.81,1.29,0.51,0.75,0.14
1587,19.78,0.0,100,28.27,82030.08,6.48,82023.6,-0.59,2.0,1.98,-0.34,-0.8,0.53,2.69,2.14,2.32,0.48,0.58,0.14
1588,20.51,0.0,100,20.88,82955.19,6.15,82949.04,-0.04,-0.53,0.04,0.06,-0.07,-0.15,2.36,1.81,2.62,0.45,0.55,0.13
1589,27.82,0.0,100,16.24,82423.78,5.33,82418.46,-1.1,3.94,2.1,-0.67,-1.19,1.06,3.03,2.44,1.84,0.49,0.46,0.12
1590,23.48,0.0,100,17.4,84423.26,5.86,84417.4,-0.9,3.19,2.44,-0.54,-1.06,0.78,2.8,2.12,2.22,0.48,0.51,0.13
1591,21.21,0.0,100,8.82,78629.62,4.4,78625.22,-1.41,4.9,4.36,-0.91,-1.44,1.03,3.07,2.36,1.75,0.48,0.52,0.13
1592,24.95,0.0,100,16.72,82309.78,5.7,82304.08,-1.25,4.26,4.41,-0.82,-1.36,0.99,2.96,2.43,1.94,0.49,0.51,0.12
1593,23.11,0.0,100,8.92,78643.4,4.72,78638.68,-1.11,3.42,3.6,-0.68,-0.95,0.6,3.1,2.45,1.91,0.5,0.52,0.14
1594,25.73,0.0,100,32.08,76916.61,6.61,76910.0,-0.31,0.4,0.86,-0.12,-0.22,-0.01,2.54,1.95,2.46,0.46,0.46,0.15
1595,29.36,0.0,100,55.68,84534.43,9.61,84524.82,-0.41,0.91,1.01,-0.2,-0.38,0.14,2.51,1.84,2.28,0.44,0.39,0.15
1596,23.5,0.0,100,13.14,81876.47,4.27,81872.2,-1.22,4.35,3.19,-0.77,-1.34,1.28,2.96,2.35,1.9,0.48,0.54,0.12
1597,22.81,0.0,100,22.14,84925.64,6.64,84919.0,-0.67,2.24,2.44,-0.41,-0.86,0.5,2.64,2.05,2.31,0.47,0.56,0.14
1598,27.06,0.0,100,3.72,76011.09,2.45,76008.64,-0.72,2.41,2.04,-0.43,-0.88,0.63,2.77,2.23,2.21,0.48,0.48,0.77
1599,32.65,0.0,100,5.13,82604.2,3.25,82600.94,-0.78,2.42,3.14,-0.49,-0.85,0.51,2.74,2.24,2.07,0.47,0.32,0.13
1600,15.88,0.0,100,16.01,83717.26,5.48,83711.78,-0.23,0.57,0.71,-0.1,-0.44,0.19,2.19,1.57,2.6,0.42,0.67,0.12
1601,28.19,0.0,100,13.53,82925.37,4.14,82921.22,-0.89,2.98,2.43,-0.53,-0.95,0.79,2.81,2.09,2.12,0.47,0.38,0.13
1602,21.28,0.0,100,12.92,81924.8,6.46,81918.34,-0.02,-0.53,-0.02,0.09,-0.03,-0.1,2.17,1.66,2.84,0.44,0.56,0.13
1603,16.69,0.0,100,43.04,82306.85,8.59,82298.26,-1.63,5.98,4.59,-1.06,-1.74,1.36,3.27,2.55,1.58,0.49,0.66,0.13
1604,22.69,0.0,100,6.55,77756.54,3.84,77752.7,-0.04,-0.49,-0.01,0.06,-0.05,-0.16,2.42,1.9,2.57,0.46,0.54,0.14
1605,20.1,0.0,100,7.4,82907.63,4.65,82902.98,-0.04,-0.47,-0.02,0.07,-0.04,-0.13,2.33,1.79,2.79,0.46,0.56,0.12
1606,23.23,0.0,100,24.06,81170.35,4.43,81165.92,-0.76,2.58,2.71,-0.47,-0.94,0.66,2.72,2.11,2.17,0.47,0.55,0.12
1607,28.0,0.0,100,10.68,81651.98,4.83,81647.14,-0.82,2.68,2.39,-0.49,-0.91,0.7,2.74,2.07,2.19,0.47,0.4,0.12
1608,21.76,0.0,100,11.28,80172.38,6.03,80166.36,-0.89,2.63,1.66,-0.51,-0.74,0.5,3.03,2.35,1.78,0.48,0.57,0.12
1609,18.1,0.0,100,4.34,81998.95,2.87,81996.08,-0.56,1.06,0.62,-0.25,-0.2,0.1,2.87,2.1,2.13,0.47,0.68,0.12
1610,28.63,0.0,100,4.78,82670.82,2.74,82668.08,-0.37,0.79,0.91,-0.18,-0.35,0.16,2.69,2.33,2.2,0.48,0.43,0.12
1611,31.91,0.0,100,10,80988.4,3.5,80984.9,-0.82,2.65,1.33,-0.47,-0.83,0.71,3.0,2.43,1.92,0.49,0.32,0.13
1612,21.75,0.0,100,20,83458.87,7.75,83451.12,-0.12,-0.38,-0.05,0.02,-0.02,-0.11,2.46,1.96,2.62,0.47,0.56,0.13
1613,31.82,0.0,100,6.22,83306.7,3.36,83303.34,-0.58,1.59,1.62,-0.31,-0.56,0.31,2.8,2.08,2.18,0.47,0.31,0.12
1614,23.61,0.0,100,12.49,80509.73,3.94,80505.78,-1.23,3.93,3.55,-0.76,-1.1,0.8,3.07,2.42,1.9,0.49,0.52,0.12
1615,20.96,0.0,100,17.84,82676.76,6.83,82669.92,-0.95,2.85,2.54,-0.57,-0.8,0.57,3.02,2.54,1.92,0.5,0.56,0.13
1616,24.08,0.0,100,12.96,82602.7,4.42,82598.28,-0.59,1.87,2.18,-0.35,-0.74,0.4,2.58,2.02,2.27,0.46,0.51,0.12
1617,27.72,0.0,100,8.28,83220.55,4.67,83215.88,-0.27,0.36,0.88,-0.11,-0.29,0.02,2.62,1.92,2.42,0.46,0.46,0.13
1618,20.7,0.0,100,13.53,79298.77,4.61,79294.16,-1.38,4.97,3.89,-0.89,-1.51,1.21,2.99,2.41,1.77,0.48,0.6,0.78
1619,29.33,0.0,100,37,85947.46,6.62,85940.84,-0.77,2.12,2.83,-0.44,-0.64,0.28,2.73,1.99,2.26,0.46,0.36,0.12
1620,19.62,0.0,100,33.24,84312.6,6.99,84305.62,-1.32,4.82,3.67,-0.84,-1.47,1.15,3.23,2.53,1.85,0.51,0.59,0.12
1621,23.55,0.0,100,15.08,84453.74,5.04,84448.7,-1.16,3.8,2.33,-0.7,-1.05,0.8,3.14,2.54,1.8,0.5,0.5,0.15
1622,20.74,0.0,100,5.08,85040.81,2.85,85037.96,-1.55,5.46,4.18,-0.99,-1.52,1.16,3.38,2.67,1.47,0.5,0.62,0.13
1623,23.26,0.0,100,36.04,83628.54,7.24,83621.3,-0.09,-0.43,-0.01,0.02,-0.06,-0.13,2.46,1.83,2.5,0.45,0.52,0.12
1624,23.05,0.0,100,46.99,79652.75,7.57,79645.18,-1.37,4.72,4.92,-0.89,-1.43,1.15,2.96,2.36,1.84,0.48,0.54,0.13
1625,33.82,0.0,100,16.96,79612.54,5.78,79606.76,-0.76,2.36,2.5,-0.46,-0.79,0.55,2.7,2.27,2.23,0.48,0.27,0.14
1626,31.32,0.0,100,13.66,83665.2,3.28,83661.92,-0.88,2.73,2.16,-0.51,-0.81,0.57,2.85,2.06,2.14,0.47,0.32,0.12
1627,12.5,0.0,100,32.8,83654.42,7.42,83647.0,0.14,-0.79,0.04,0.17,-0.09,-0.16,1.89,1.41,2.87,0.41,0.75,0.13
1628,14.38,0.0,100,33.76,86203.71,7.03,86196.68,-0.27,-0.07,-0.09,-0.05,0.07,-0.11,2.38,1.96,2.74,0.47,0.71,0.13
1629,28.45,0.0,100,44.32,84198.38,9.02,84189.36,-1.1,3.62,2.57,-0.65,-1.02,0.85,2.99,2.3,1.94,0.48,0.43,0.19
1630,21.11,0.0,100,36.45,84526.2,7.86,84518.34,-0.09,-0.4,0.01,0.04,-0.02,-0.08,2.51,1.88,2.55,0.46,0.55,0.13
1631,17.6,0.0,100,15.53,84198.55,6.23,84192.32,-0.52,1.64,2.13,-0.32,-0.75,0.49,2.6,2.07,2.37,0.47,0.6,0.13
1632,17.53,0.0,100,15.68,81311.58,6.4,81305.18,-0.24,-0.13,-0.08,-0.04,0.05,-0.1,2.24,1.58,2.76,0.44,0.64,0.12
1633,12.5,0.0,100,10.57,83914.62,5.5,83909.12,-2.01,7.57,4.17,-1.29,-2.08,2.17,3.49,2.84,1.35,0.51,0.75,0.14
1634,21.98,0.0,100,15.93,86112.48,4.95,86107.54,-1.26,4.2,3.11,-0.78,-1.16,0.96,3.16,2.54,1.66,0.49,0.54,0.16
1635,16.51,0.0,100,16.68,86535.12,3.94,86531.18,-0.44,0.63,0.31,-0.17,-0.1,0.06,2.97,2.19,2.07,0.48,0.7,0.15
1636,17.58,0.0,100,16.02,85857.97,4.99,85852.98,-0.59,1.19,0.84,-0.29,-0.3,0.14,2.62,2.05,2.27,0.46,0.66,0.14
1637,23.73,0.0,100,16.82,85334.54,5.68,85328.86,-0.68,2.25,2.57,-0.42,-0.87,0.48,2.83,2.26,2.26,0.49,0.5,0.12
1638,15.38,0.0,100,7.75,85061.06,4.0,85057.06,0.06,-0.66,0.06,0.11,-0.1,-0.17,2.26,1.63,2.81,0.45,0.68,0.12
1639,30.18,0.0,100,33.64,80957.52,6.78,80950.74,-0.73,2.19,2.08,-0.44,-0.73,0.66,2.86,2.54,2.02,0.5,0.38,0.79
1640,19.85,0.0,100,19.04,86970.23,4.51,86965.72,-0.2,-0.26,-0.09,-0.01,0.03,-0.15,2.61,1.87,2.53,0.47,0.62,0.24
1641,17.16,0.0,100,2.91,84747.52,2.04,84745.48,-0.23,-0.12,-0.05,-0.03,0.06,-0.17,2.63,2.0,2.39,0.47,0.66,0.41
1642,24.69,0.0,100,6.08,86852.78,3.44,86849.34,-1.36,4.82,3.86,-0.87,-1.43,1.25,3.16,2.54,1.76,0.5,0.52,0.14
1643,31.75,0.0,100,5.58,84156.34,3.06,84153.28,-0.69,2.18,1.69,-0.39,-0.75,0.63,2.61,2.06,2.23,0.46,0.33,0.18
1644,16.91,0.0,100,28.81,85826.76,5.79,85820.96,-0.21,-0.23,-0.03,-0.05,-0.0,-0.1,2.7,2.24,2.41,0.49,0.66,0.15
1645,34.6,0.0,100,12.8,85075.62,4.48,85071.14,-0.69,2.13,1.26,-0.36,-0.66,0.43,2.78,2.07,2.23,0.47,0.26,0.16
1646,30.78,0.0,100,12.35,79133.02,4.2,79128.82,-0.63,1.99,1.68,-0.36,-0.69,0.43,2.74,2.16,2.25,0.48,0.36,0.16
1647,16.57,0.0,100,22.4,87393.42,7.1,87386.32,0.07,-0.65,0.04,0.12,-0.1,-0.2,2.3,1.75,2.81,0.46,0.68,0.15
1648,31.25,0.0,100,16.47,86491.64,4.8,86486.84,-0.92,2.74,3.31,-0.56,-0.83,0.47,2.8,2.29,2.08,0.48,0.39,0.12
1649,17.58,0.0,100,5.68,84766.87,3.55,84763.32,-1.58,5.71,4.74,-1.04,-1.69,1.39,3.18,2.5,1.57,0.48,0.64,0.12
1650,30.7,0.0,100,13.6,85074.25,6.75,85067.5,-0.7,2.11,3.02,-0.43,-0.79,0.43,2.73,2.12,2.22,0.47,0.38,0.15
1651,13.72,0.0,100,20.02,87804.64,6.66,87797.98,0.08,-0.72,0.06,0.09,-0.16,-0.11,2.31,1.76,2.64,0.45,0.7,0.12
1652,31.26,0.0,100,5.02,82108.72,3.22,82105.5,-1.01,3.39,3.36,-0.63,-1.04,0.79,3.17,2.54,1.83,0.5,0.37,0.12
1653,24.06,0.0,100,27.22,88800.64,5.44,88795.2,-0.11,-0.39,-0.04,0.03,-0.01,-0.13,2.35,1.69,2.75,0.45,0.52,0.12
1654,32.38,0.0,100,6.15,85986.82,3.88,85982.94,-0.71,2.1,1.82,-0.41,-0.7,0.52,2.94,2.35,2.04,0.49,0.32,0.12
1655,28.33,0.0,100,17.45,87480.71,5.69,87475.02,-0.38,0.84,0.94,-0.17,-0.35,0.12,2.58,2.01,2.31,0.46,0.4,0.13
1656,20.95,0.0,100,14.72,86242.06,5.58,86236.48,-0.04,-0.54,0.05,0.04,-0.1,-0.15,2.26,1.56,2.78,0.44,0.6,0.14
1657,16.75,0.0,100,2.29,87880.84,1.65,87879.2,-0.24,0.54,1.69,-0.11,-0.47,0.01,2.46,1.85,2.72,0.47,0.66,0.14
1658,18.59,0.0,100,25.92,89009.86,8.03,89001.84,-0.73,1.8,1.39,-0.39,-0.45,0.25,2.87,2.22,2.12,0.48,0.63,0.15
1659,22.45,0.0,100,30.96,88402.32,7.83,88394.48,-1.32,4.73,3.38,-0.84,-1.42,1.2,3.13,2.53,1.77,0.5,0.54,0.78
1660,19.17,0.0,100,21.92,83819.89,7.03,83812.86,-1.48,5.11,3.99,-0.93,-1.42,1.33,3.16,2.56,1.74,0.5,0.6,0.15
1661,19.95,0.0,100,37.58,87063.06,7.47,87055.58,-0.73,2.4,2.76,-0.45,-0.9,0.62,2.51,1.93,2.32,0.45,0.56,0.15
1662,21.3,0.0,100,46.24,86578.22,9.07,86569.14,-0.14,-0.05,0.59,-0.04,-0.25,-0.01,2.38,1.88,2.54,0.45,0.56,0.15
1663,24.55,0.0,100,24.44,85786.74,5.97,85780.76,-1.08,3.7,3.57,-0.66,-1.13,0.87,2.69,2.14,2.16,0.47,0.46,0.16
1664,24.18,0.0,100,29.95,82240.66,7.14,82233.52,-0.99,3.53,2.61,-0.61,-1.13,0.85,2.88,2.21,2.09,0.48,0.5,0.14
1665,23.09,0.0,100,4.69,81879.7,3.04,81876.66,-0.79,2.65,2.63,-0.48,-0.95,0.59,2.61,2.02,2.3,0.46,0.54,0.13
1666,30.75,0.0,100,21.25,79842.88,6.12,79836.76,-0.44,1.07,1.3,-0.23,-0.46,0.36,2.38,1.82,2.56,0.45,0.4,0.13
1667,17.7,0.0,100,27.28,87568.03,5.55,87562.48,-1.71,6.08,4.87,-1.1,-1.69,1.42,3.24,2.57,1.54,0.49,0.66,0.12
1668,19.66,0.0,100,38.18,84369.76,6.54,84363.22,-1.45,5.13,5.89,-0.98,-1.58,1.14,3.23,2.59,1.64,0.5,0.62,0.13
1669,23.4,0.0,100,28,87910.68,5.28,87905.4,-0.08,-0.46,0.08,0.03,-0.03,-0.08,2.21,1.79,2.67,0.44,0.5,0.12
1670,22.34,0.0,100,22.56,86032.79,7.23,86025.56,-1.32,4.65,4.05,-0.86,-1.4,1.25,3.05,2.42,1.74,0.48,0.54,0.12
1671,25.94,0.0,100,21.86,84346.42,5.46,84340.96,-0.19,0.07,0.44,-0.06,-0.22,0.01,2.56,1.94,2.32,0.46,0.47,0.13
1672,19.31,0.0,100,10.96,86196.02,5.5,86190.52,0.02,-0.6,0.01,0.11,-0.05,-0.21,2.14,1.51,2.82,0.43,0.62,0.12
1673,12.5,0.0,100,15.95,84353.52,5.66,84347.86,-2.02,7.39,6.57,-1.34,-2.09,1.69,3.57,2.86,1.29,0.52,0.75,0.12
1674,23.59,0.0,100,8.2,86519.58,4.5,86515.08,-1.11,3.51,3.18,-0.68,-0.96,0.76,3.01,2.46,1.86,0.49,0.51,0.14
1675,25.68,0.0,100,13.98,86885.55,5.99,86879.56,-0.37,0.56,0.55,-0.16,-0.25,0.11,2.67,2.09,2.34,0.47,0.5,0.16
1676,32.31,0.01,99,14.32,86253.94,5.16,86248.79,-0.74,2.28,1.86,-0.41,-0.72,0.48,2.72,2.12,2.24,0.47,0.26,0.13
1677,34.8,0.0,100,14.6,87055.37,5.37,87050.0,-0.59,1.71,1.19,-0.33,-0.6,0.45,2.62,2.14,2.19,0.46,0.3,0.13
1678,12.5,0.0,100,18,86884.71,6.35,86878.36,-2.01,7.55,4.62,-1.3,-2.08,2.0,3.55,2.85,1.3,0.51,0.75,0.12
1679,17.42,0.0,100,38.66,90877.96,8.06,90869.9,-0.31,0.18,0.17,-0.11,-0.13,0.15,2.46,2.08,2.56,0.47,0.64,0.13
1680,20.0,0.0,100,27.59,87077.16,6.47,87070.68,-0.93,2.64,2.73,-0.54,-0.72,0.57,2.83,2.1,2.14,0.47,0.56,0.8
1681,17.49,0.0,100,12.92,82196.12,4.24,82191.88,-1.68,5.81,5.92,-1.1,-1.66,1.18,3.36,2.69,1.52,0.5,0.65,0.13
1682,32.53,0.0,100,8.93,86524.38,4.8,86519.58,-0.68,2.07,1.81,-0.38,-0.69,0.61,2.6,2.08,2.3,0.46,0.28,0.14
1683,21.2,0.02,98,40.94,85805.1,8.78,85796.33,-1.3,4.24,4.23,-0.82,-1.17,0.86,3.24,2.42,1.65,0.49,0.54,0.13
1684,22.48,0.0,100,6.98,86399.14,3.68,86395.46,-0.93,2.65,2.89,-0.54,-0.72,0.61,2.92,2.3,2.03,0.48,0.56,0.13
1685,17.38,0.0,100,3.52,81637.08,2.26,81634.82,-1.73,6.23,4.64,-1.11,-1.73,1.87,3.29,2.72,1.62,0.51,0.67,0.12
1686,13.26,0.0,100,32.72,86447.48,6.94,86440.54,0.06,-0.54,0.09,0.09,-0.23,-0.04,2.29,1.8,2.87,0.46,0.74,0.12
1687,29.37,0.0,100,11.6,87001.58,5.1,86996.48,-1.05,3.61,2.77,-0.66,-1.12,0.72,3.01,2.18,1.77,0.46,0.43,0.12
1688,22.04,0.0,100,35.42,86739.22,8.22,86731.0,-1.39,4.73,3.91,-0.88,-1.36,1.05,3.25,2.52,1.65,0.5,0.55,0.15
1689,32.43,0.0,100,14.96,86569.62,6.01,86563.6,-0.87,2.9,1.45,-0.49,-0.85,0.73,2.76,2.07,2.17,0.47,0.31,0.13
1690,15.77,0.0,100,9.52,86734.92,4.76,86730.16,-0.24,-0.12,-0.09,-0.04,0.04,-0.2,2.63,1.94,2.38,0.46,0.67,0.15
1691,19.78,0.0,100,29.9,86902.42,7.86,86894.56,-0.54,1.74,2.32,-0.3,-0.7,0.29,2.48,1.77,2.48,0.45,0.6,0.14
1692,31.11,0.0,100,31.6,85746.2,7.08,85739.12,-0.59,1.59,2.07,-0.32,-0.53,0.18,2.79,2.14,2.14,0.47,0.35,0.16
1693,16.44,0.0,100,2.48,84937.08,1.74,84935.34,-1.67,6.06,5.25,-1.08,-1.76,1.41,3.22,2.59,1.68,0.5,0.67,0.15
1694,27.79,0.0,100,33.2,86928.43,7.25,86921.18,-0.35,0.81,0.6,-0.15,-0.37,0.26,2.58,1.84,2.49,0.46,0.42,0.15
1695,23.14,0.0,100,37.34,86922.62,7.24,86915.38,-1.02,3.03,3.09,-0.62,-0.83,0.66,2.89,2.38,2.01,0.48,0.54,0.15
1696,19.98,0.0,100,5.56,86980.42,3.48,86976.94,-1.38,5.07,3.71,-0.88,-1.52,1.14,3.2,2.51,1.69,0.49,0.6,0.14
1697,19.24,0.0,100,1.74,85518.33,1.37,85516.96,-0.22,-0.18,-0.1,-0.02,0.05,-0.05,2.35,1.74,2.79,0.46,0.64,0.12
1698,29.72,0.0,100,37.24,85585.02,7.06,85577.96,-0.92,2.91,3.66,-0.58,-0.95,0.54,2.87,2.21,2.12,0.48,0.35,0.13
1699,22.15,0.0,100,15.52,86709.79,5.71,86704.08,-1.36,4.62,2.98,-0.84,-1.27,1.16,3.07,2.5,1.79,0.49,0.56,0.12
1700,32.83,0.0,100,48,88315.92,8.1,88307.82,-0.53,1.33,1.46,-0.28,-0.48,0.27,2.72,2.04,2.16,0.46,0.34,0.79
1701,18.66,0.0,100,8.23,83470.98,4.2,83466.78,-0.76,2.03,1.43,-0.41,-0.5,0.3,2.89,2.26,1.97,0.48,0.62,0.13
1702,28.85,0.0,100,33.8,86454.28,6.64,86447.64,-0.69,1.87,1.22,-0.38,-0.62,0.53,2.66,2.26,2.25,0.48,0.43,0.13
1703,23.09,0.01,99,2.94,91650.88,2.07,91648.81,-1.01,3.53,3.48,-0.64,-1.16,0.79,2.8,2.14,1.97,0.46,0.51,0.13
1704,24.05,0.0,100,8.96,86976.59,4.53,86972.06,-1.05,3.25,2.71,-0.63,-0.92,0.66,2.99,2.5,1.89,0.49,0.52,0.12
1705,22.64,0.0,100,14.04,88584.99,5.25,88579.74,-0.1,-0.35,-0.01,0.02,-0.02,-0.14,2.42,1.95,2.45,0.46,0.55,0.12
1706,24.74,0.0,100,4.6,91237.5,3.04,91234.46,-0.58,1.75,2.48,-0.35,-0.76,0.34,2.71,2.19,2.39,0.49,0.52,0.13
1707,15.98,0.0,100,7.36,87843.22,3.9,87839.32,-0.58,1.21,0.52,-0.27,-0.26,0.27,2.81,2.17,2.18,0.48,0.67,0.13
1708,21.84,0.0,100,31.28,86823.35,6.47,86816.88,-0.68,2.24,1.67,-0.43,-0.89,0.71,2.61,1.98,2.19,0.45,0.57,0.12
1709,18.11,0.0,100,38.8,83820.9,6.4,83814.5,-0.22,-0.18,-0.03,-0.05,0.01,-0.11,2.7,2.04,2.24,0.46,0.68,0.13
1710,28.7,0.0,100,6.1,86979.16,3.28,86975.88,-0.66,1.74,1.59,-0.36,-0.56,0.46,2.56,1.92,2.32,0.45,0.34,0.13
1711,30.27,0.0,100,31.28,86260.6,7.91,86252.7,-0.58,1.62,1.19,-0.32,-0.55,0.43,2.78,2.08,2.21,0.47,0.32,0.13
1712,29.09,0.0,100,45.4,86544.5,7.67,86536.82,-1.02,3.44,3.07,-0.62,-1.06,0.67,2.98,2.38,1.99,0.49,0.38,0.12
