episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
647,70.94,0.0,100,4.1,38795.4,2.31,38793.1,-0.07,-0.43,0.02,0.06,-0.0,-0.11,0.19,0.43,0.46,0.45,0.5,0.24
648,58.66,0.0,100,12.25,41114.04,5.88,41108.16,-0.37,1.08,1.11,-0.2,-0.55,0.35,0.51,0.83,0.23,0.42,0.64,0.58
649,42.33,0.0,100,31.09,33787.71,5.47,33782.24,-1.67,6.1,4.91,-1.09,-1.77,1.6,0.89,0.94,0.07,0.5,0.67,0.36
650,72.1,0.0,100,4.88,37733.89,3.17,37730.72,-0.18,0.02,0.23,-0.02,-0.15,-0.03,0.28,0.5,0.42,0.45,0.46,0.16
651,72.2,0.0,100,4.48,41369.06,1.84,41367.22,-1.3,4.56,3.21,-0.81,-1.33,1.15,0.69,0.78,0.15,0.48,0.48,0.2
652,60.25,0.0,100,17.66,40014.43,6.58,40007.84,-0.44,0.74,0.71,-0.21,-0.28,0.17,0.22,0.43,0.34,0.47,0.52,0.14
653,71.29,0.0,100,4.1,39256.34,2.4,39253.94,-0.98,3.4,3.45,-0.63,-1.14,0.93,0.63,0.88,0.16,0.48,0.5,0.27
654,72.98,0.0,100,11.96,33200.29,4.83,33195.46,-0.79,2.55,2.65,-0.47,-0.84,0.59,0.51,0.67,0.3,0.49,0.33,0.2
655,50.68,0.0,100,21.28,31811.01,6.01,31805.0,0.04,-0.63,0.08,0.09,-0.11,-0.12,0.21,0.63,0.39,0.44,0.64,0.14
656,59.23,0.0,100,8.24,43478.02,4.57,43473.46,-1.83,6.66,5.76,-1.21,-1.92,1.49,0.95,0.99,0.01,0.49,0.7,1.07
657,66.13,0.0,100,10.83,33384.07,3.6,33380.48,-1.09,3.43,2.55,-0.65,-0.93,0.82,0.49,0.58,0.27,0.49,0.52,0.26
658,74.51,0.0,100,3.22,39375.28,2.15,39373.12,-1.03,3.33,1.89,-0.61,-0.95,0.85,0.52,0.63,0.27,0.48,0.42,0.19
659,62.39,0.0,100,5.96,45544.19,2.55,45541.64,-1.75,6.34,5.44,-1.15,-1.84,1.73,0.91,0.99,0.02,0.49,0.68,0.18
660,59.34,0.0,100,6.3,48858.22,2.08,48856.14,0.11,-0.75,0.07,0.13,-0.12,-0.18,0.27,0.69,0.43,0.44,0.72,0.15
661,67.16,0.0,100,5.02,30859.27,2.81,30856.46,-0.16,-0.28,0.02,-0.02,-0.01,-0.15,0.13,0.42,0.48,0.46,0.58,0.15
662,62.34,0.0,100,12.52,34342.88,3.88,34339.0,-0.65,2.17,2.23,-0.39,-0.84,0.53,0.56,0.83,0.27,0.46,0.57,0.14
663,61.15,0.0,100,12.65,29973.56,4.99,29968.58,-0.56,1.86,1.74,-0.33,-0.77,0.45,0.49,0.79,0.27,0.46,0.59,0.17
664,40.04,0.0,100,29.86,43315.98,7.79,43308.18,-1.95,7.13,6.56,-1.3,-2.03,1.86,0.97,0.98,0.02,0.52,0.74,0.22
665,67.59,0.0,100,3.46,38950.82,2.3,38948.52,-1.57,5.64,3.28,-0.99,-1.56,1.29,0.77,0.8,0.09,0.5,0.62,0.17
666,67.67,0.0,100,8.5,41331.63,3.39,41328.24,-1.44,5.2,2.82,-0.9,-1.47,1.51,0.77,0.86,0.12,0.48,0.54,0.14
667,53.87,0.0,100,13.26,35481.69,3.73,35477.96,0.09,-0.7,0.11,0.13,-0.1,-0.25,0.33,0.71,0.4,0.44,0.71,0.17
668,57.77,0.0,100,6.96,37652.82,2.86,37649.96,-0.27,-0.09,-0.02,-0.08,0.04,-0.1,0.07,0.28,0.45,0.49,0.75,0.15
669,58.9,0.0,100,5.54,37740.6,3.32,37737.28,-2.02,7.43,5.81,-1.33,-2.09,1.71,1.0,1.0,0.0,0.51,0.75,0.13
670,64.34,0.0,100,9.04,37930.32,5.33,37925.0,-0.18,-0.22,-0.06,0.0,0.05,-0.19,0.19,0.3,0.5,0.44,0.6,0.17
671,51.49,0.0,100,14.87,38560.04,4.5,38555.54,-2.02,7.27,7.52,-1.36,-2.1,1.61,1.0,1.0,0.0,0.52,0.75,0.13
672,53.67,0.0,100,24.9,32755.24,5.49,32749.76,-1.17,3.88,2.59,-0.71,-1.06,0.97,0.54,0.64,0.19,0.49,0.51,0.13
673,68.06,0.0,100,5.62,33820.1,3.64,33816.46,-1.43,4.83,4.61,-0.92,-1.37,1.1,0.71,0.75,0.15,0.51,0.58,0.14
674,60.96,0.0,100,7.24,45211.2,3.33,45207.88,-0.14,0.2,0.91,-0.04,-0.38,0.08,0.3,0.72,0.41,0.47,0.66,0.14
675,80.68,0.0,100,2.72,39978.07,1.92,39976.16,-0.64,1.64,2.14,-0.36,-0.54,0.26,0.37,0.52,0.39,0.47,0.36,0.17
676,52.6,0.0,100,14.11,47275.01,3.73,47271.28,-1.95,7.29,4.58,-1.26,-2.02,2.05,0.97,0.98,0.01,0.51,0.74,1.0
677,70.74,0.0,100,10.4,31197.72,3.92,31193.8,-0.82,2.29,2.21,-0.47,-0.67,0.37,0.4,0.54,0.35,0.48,0.44,0.17
678,71.08,0.0,100,11.58,32289.74,4.54,32285.2,-1.07,3.62,3.86,-0.67,-1.12,0.73,0.64,0.74,0.24,0.49,0.44,0.2
679,55.36,0.0,100,25.6,40136.43,6.83,40129.6,-0.31,0.37,0.53,-0.11,-0.2,-0.0,0.23,0.49,0.45,0.46,0.48,0.13
680,56.35,0.0,100,23.01,30395.33,6.39,30388.94,-1.18,3.75,2.86,-0.73,-1.05,1.0,0.6,0.64,0.21,0.49,0.5,0.14
681,63.99,0.0,100,6.62,43094.37,2.83,43091.54,-0.01,-0.54,0.07,0.08,-0.07,-0.15,0.24,0.59,0.44,0.43,0.62,0.14
682,71.31,0.0,100,16.48,38760.01,7.25,38752.76,-0.85,2.67,1.53,-0.48,-0.79,0.82,0.47,0.64,0.29,0.48,0.32,0.14
683,60.16,0.0,100,15.56,45110.03,6.75,45103.28,-0.6,1.37,1.84,-0.31,-0.38,0.21,0.25,0.4,0.4,0.48,0.56,0.16
684,55.2,0.01,99,13.48,30355.72,4.47,30351.25,-1.46,5.34,3.87,-0.94,-1.56,1.62,0.84,0.94,0.07,0.48,0.62,0.19
685,52.45,0.0,100,25.14,39498.74,5.16,39493.58,-0.13,-0.34,-0.0,0.0,-0.02,-0.14,0.11,0.43,0.47,0.48,0.56,0.13
686,59.16,0.0,100,8.69,45841.92,4.3,45837.62,-1.83,6.4,7.85,-1.24,-1.86,1.32,0.9,0.9,0.08,0.52,0.7,0.16
687,55.6,0.0,100,14.22,39116.29,5.57,39110.72,-0.25,-0.14,-0.04,-0.05,0.04,-0.12,0.15,0.28,0.46,0.45,0.68,0.13
688,75.52,0.0,100,8.94,40916.64,4.17,40912.46,-1.05,3.5,2.57,-0.63,-1.01,0.83,0.59,0.65,0.3,0.48,0.38,0.14
689,58.06,0.0,100,10.72,37488.8,5.67,37483.12,-0.1,0.11,0.76,-0.0,-0.33,-0.07,0.4,0.7,0.42,0.44,0.7,0.21
690,57.98,0.0,100,6.7,48390.66,2.27,48388.38,-0.3,-0.02,-0.1,-0.06,0.1,-0.12,0.09,0.16,0.59,0.46,0.75,0.14
691,80.12,0.0,100,3.28,40684.47,2.27,40682.2,-0.98,3.26,2.24,-0.59,-0.96,0.97,0.57,0.72,0.24,0.48,0.35,0.23
692,68.83,0.0,100,7.36,36719.86,3.9,36715.96,-0.06,-0.46,-0.01,0.06,-0.02,-0.18,0.2,0.44,0.49,0.46,0.5,0.16
693,60.55,0.0,100,8.2,50608.57,2.35,50606.22,-1.77,6.4,4.75,-1.14,-1.78,1.56,0.87,0.88,0.07,0.5,0.68,0.13
694,65.88,0.0,100,5.8,36128.89,3.15,36125.74,0.01,-0.59,0.0,0.09,-0.06,-0.14,0.3,0.55,0.46,0.43,0.62,0.16
695,57.67,0.0,100,26.88,34596.66,7.06,34589.6,-0.54,1.26,1.42,-0.28,-0.41,0.25,0.3,0.48,0.32,0.45,0.42,0.15
696,65.65,0.01,99,10.42,31090.68,4.46,31086.22,-0.69,1.79,1.41,-0.36,-0.48,0.36,0.37,0.41,0.41,0.46,0.51,0.15
697,52.89,0.0,100,19.76,32128.43,6.55,32121.88,-0.59,1.24,1.16,-0.29,-0.3,0.16,0.22,0.33,0.36,0.47,0.66,0.99
698,61.57,0.01,99,3.42,34227.57,2.21,34225.35,-1.73,6.39,4.37,-1.11,-1.82,1.4,0.94,0.94,0.06,0.49,0.68,0.15
699,62.13,0.0,100,5.86,51065.41,2.51,51062.9,-1.7,6.18,5.36,-1.11,-1.79,1.32,0.88,0.93,0.08,0.5,0.66,0.15
700,53.09,0.0,100,22.46,44101.89,6.17,44095.72,-1.39,5.01,4.0,-0.88,-1.49,1.25,0.75,0.84,0.17,0.49,0.57,0.14
701,58.88,0.0,100,9.42,45765.04,2.96,45762.08,-0.25,-0.12,-0.1,-0.05,0.05,-0.11,0.09,0.24,0.45,0.47,0.68,0.14
702,71.91,0.0,100,7.1,43159.42,2.81,43156.6,-0.36,0.59,0.21,-0.16,-0.26,0.16,0.19,0.46,0.39,0.48,0.52,0.15
703,63.34,0.0,100,6.94,50279.8,2.85,50276.96,-0.5,1.02,1.08,-0.25,-0.29,0.1,0.18,0.38,0.3,0.5,0.62,0.15
704,47.35,0.0,100,40.26,39296.86,8.16,39288.7,-0.97,3.32,2.74,-0.58,-1.05,0.72,0.66,0.79,0.26,0.48,0.43,0.15
705,67.43,0.0,100,4.02,40613.79,2.43,40611.36,-0.42,0.54,0.65,-0.17,-0.15,0.07,0.13,0.35,0.41,0.48,0.62,0.14
706,55.55,0.0,100,19.58,29656.14,5.88,29650.26,-0.16,-0.27,-0.05,0.0,0.02,-0.08,0.15,0.34,0.52,0.46,0.58,0.15
707,76.65,0.0,100,4.33,38846.28,2.54,38843.74,-0.99,3.2,2.27,-0.59,-0.96,0.72,0.51,0.68,0.2,0.49,0.41,0.15
708,72.13,0.0,100,3.09,40096.12,2.14,40093.98,-1.07,3.27,3.34,-0.66,-0.95,0.68,0.48,0.63,0.25,0.5,0.52,0.15
709,55.16,0.01,99,10.83,29044.89,4.23,29040.67,-1.88,6.91,5.95,-1.24,-1.97,1.6,0.96,0.97,0.04,0.51,0.72,0.16
710,77.16,0.0,100,8.67,32407.34,3.78,32403.56,-0.7,2.11,2.48,-0.41,-0.71,0.47,0.45,0.66,0.29,0.48,0.3,0.14
711,74.65,0.0,100,13.2,34589.86,5.26,34584.6,-0.89,2.88,2.48,-0.52,-0.88,0.59,0.56,0.64,0.35,0.47,0.33,0.13
712,48.95,0.0,100,27.04,46970.24,8.07,46962.16,-0.29,0.16,0.47,-0.09,-0.12,-0.04,0.21,0.43,0.46,0.47,0.57,0.13
713,67.27,0.0,100,9.04,39107.46,4.6,39102.86,-0.05,-0.45,-0.05,0.06,-0.05,-0.19,0.15,0.44,0.53,0.46,0.52,0.13
714,58.28,0.01,99,14.73,31945.29,4.8,31940.48,-0.15,-0.33,-0.02,0.01,0.0,-0.12,0.2,0.41,0.46,0.45,0.58,0.15
715,71.37,0.0,100,8.88,42907.06,4.51,42902.54,-0.98,3.3,2.07,-0.57,-0.99,0.84,0.59,0.71,0.32,0.48,0.38,0.13
716,50.66,0.0,100,27.5,40668.24,6.55,40661.68,-0.5,1.02,0.4,-0.21,-0.25,0.26,0.23,0.36,0.47,0.47,0.54,0.15
717,47.2,0.0,100,20.28,39612.3,6.64,39605.66,-2.02,7.43,5.99,-1.33,-2.1,1.66,1.0,1.0,0.0,0.51,0.75,1.57
718,59.05,0.0,100,16.48,47497.24,7.0,47490.24,-0.55,1.7,2.01,-0.32,-0.72,0.41,0.46,0.82,0.28,0.48,0.56,0.17
719,44.86,0.0,100,27.4,48937.04,7.64,48929.4,-1.68,6.07,5.52,-1.11,-1.79,1.43,0.87,0.98,0.08,0.51,0.67,0.14
720,63.85,0.0,100,8.17,37418.86,4.58,37414.28,0.0,-0.56,-0.02,0.1,-0.04,-0.21,0.28,0.49,0.52,0.44,0.6,0.16
721,68.64,0.0,100,2.87,37538.04,1.94,37536.1,-0.18,-0.27,-0.02,-0.01,0.01,-0.12,0.12,0.35,0.44,0.47,0.62,0.14
722,59.82,0.0,100,17.32,42389.5,7.0,42382.5,-0.49,1.43,2.3,-0.29,-0.66,0.28,0.47,0.78,0.29,0.46,0.56,0.14
723,60.79,0.0,100,6.35,37665.89,4.05,37661.84,-0.44,0.66,0.49,-0.18,-0.16,0.1,0.13,0.32,0.45,0.49,0.68,0.14
724,75.77,0.0,100,4.16,46562.36,1.91,46560.46,-0.36,0.85,1.45,-0.18,-0.44,0.27,0.34,0.65,0.33,0.46,0.46,0.14
725,55.71,0.0,100,9.56,55670.04,5.08,55664.96,0.13,-0.78,0.08,0.16,-0.12,-0.18,0.28,0.69,0.43,0.44,0.75,0.15
726,71.98,0.0,100,8.12,40732.71,4.07,40728.64,-0.24,0.25,0.7,-0.08,-0.22,0.05,0.26,0.5,0.38,0.46,0.44,0.13
727,52.71,0.0,100,22.72,41036.7,7.12,41029.58,-0.12,0.01,0.4,0.01,-0.21,-0.03,0.37,0.62,0.44,0.43,0.58,0.16
728,71.18,0.0,100,8.64,41166.96,4.13,41162.82,-1.11,3.49,3.96,-0.7,-1.05,0.77,0.57,0.67,0.19,0.49,0.44,0.17
729,53.16,0.01,99,24.81,46630.1,7.01,46623.09,-1.34,4.67,4.59,-0.87,-1.43,1.01,0.71,0.84,0.2,0.5,0.53,0.15
730,67.48,0.0,100,8.9,39820.23,3.93,39816.3,-1.2,4.26,3.8,-0.77,-1.32,1.01,0.69,0.84,0.14,0.48,0.51,0.14
731,55.57,0.0,100,24.08,39059.89,5.71,39054.18,-1.03,3.57,3.23,-0.67,-1.2,0.89,0.65,0.93,0.13,0.47,0.52,0.13
732,60.72,0.0,100,3.24,48819.23,1.67,48817.56,0.13,-0.79,0.05,0.14,-0.13,-0.13,0.29,0.7,0.43,0.43,0.75,0.18
733,74.31,0.0,100,4.15,35534.84,2.63,35532.2,-0.65,1.63,1.34,-0.33,-0.43,0.36,0.33,0.4,0.45,0.46,0.46,0.17
734,35.81,0.0,100,42.24,47415.02,8.98,47406.04,-0.7,1.73,1.21,-0.35,-0.43,0.5,0.32,0.37,0.47,0.46,0.63,0.14
735,49.28,0.0,100,35.84,34024.88,6.8,34018.08,-1.3,4.56,3.67,-0.83,-1.36,1.41,0.71,0.84,0.17,0.49,0.5,0.15
736,54.31,0.0,100,27.35,32340.84,7.38,32333.46,-0.55,1.66,1.52,-0.31,-0.65,0.33,0.45,0.72,0.33,0.47,0.46,0.15
737,62.49,0.0,100,11.18,50914.26,3.5,50910.76,-0.34,0.36,0.04,-0.12,-0.12,0.12,0.16,0.36,0.45,0.46,0.59,0.15
738,73.87,0.0,100,12.52,38291.58,5.33,38286.26,-0.71,2.23,2.0,-0.41,-0.75,0.47,0.43,0.65,0.32,0.48,0.28,0.95
739,45.83,0.0,100,28.64,40156.76,7.0,40149.76,0.04,-0.64,0.07,0.08,-0.12,-0.09,0.18,0.63,0.4,0.45,0.63,0.15
740,67.55,0.0,100,13.3,39751.5,4.21,39747.3,-0.89,2.66,1.95,-0.5,-0.74,0.54,0.45,0.49,0.35,0.48,0.46,0.16
741,58.05,0.0,100,7.84,52081.38,2.4,52078.98,-1.92,6.99,6.23,-1.28,-2.0,1.7,0.96,1.0,0.02,0.52,0.72,0.15
742,75.23,0.0,100,5.54,45213.25,3.53,45209.72,-0.6,1.79,1.85,-0.35,-0.7,0.58,0.45,0.72,0.29,0.46,0.42,0.13
743,58.98,0.0,100,7.18,52555.54,2.58,52552.96,-1.87,6.99,4.06,-1.2,-1.95,1.9,0.94,0.99,0.04,0.51,0.72,0.15
744,66.07,0.0,100,6.5,47992.0,3.4,47988.6,0.01,-0.6,0.07,0.07,-0.09,-0.07,0.23,0.62,0.38,0.45,0.6,0.19
745,65.66,0.0,100,14.76,31614.94,5.07,31609.88,-1.23,4.33,3.95,-0.79,-1.32,0.99,0.64,0.82,0.18,0.51,0.49,0.16
746,63.65,0.0,100,22.88,44729.63,7.27,44722.36,-0.46,1.08,2.09,-0.25,-0.48,0.23,0.36,0.64,0.32,0.46,0.38,0.17
747,61.11,0.01,99,9.64,44396.29,4.89,44391.39,-0.15,-0.33,-0.01,-0.0,-0.0,-0.11,0.17,0.37,0.46,0.45,0.59,0.15
748,75.24,0.0,100,7.89,37913.12,4.0,37909.12,-0.64,1.75,1.93,-0.36,-0.57,0.27,0.41,0.58,0.37,0.47,0.34,0.17
749,63.25,0.0,100,9.54,34653.7,4.26,34649.44,-1.43,4.91,4.28,-0.92,-1.42,1.04,0.72,0.75,0.17,0.49,0.56,0.15
750,65.15,0.0,100,15.09,40707.86,5.16,40702.7,-1.1,3.92,2.37,-0.67,-1.18,1.09,0.64,0.82,0.19,0.48,0.46,0.15
751,57.02,0.0,100,14.46,35491.8,6.02,35485.78,-0.76,1.93,1.39,-0.41,-0.54,0.46,0.3,0.43,0.32,0.49,0.62,0.16
752,61.31,0.0,100,2.5,44508.72,1.81,44506.9,0.14,-0.8,0.0,0.17,-0.13,-0.22,0.28,0.67,0.51,0.45,0.75,0.15
753,77.84,0.0,100,8.28,33885.5,3.79,33881.7,-0.69,1.94,2.43,-0.41,-0.69,0.46,0.46,0.66,0.28,0.46,0.27,0.14
754,66.3,0.0,100,7.07,49729.08,3.17,49725.92,-0.6,1.36,1.21,-0.29,-0.33,0.25,0.31,0.34,0.43,0.46,0.58,0.14
755,60.17,0.0,100,3.93,36458.84,2.31,36456.52,0.1,-0.78,0.1,0.12,-0.15,-0.14,0.28,0.77,0.39,0.44,0.75,0.15
756,71.43,0.0,100,4.78,44188.35,3.05,44185.3,-1.54,5.45,4.69,-1.0,-1.59,1.14,0.76,0.87,0.1,0.5,0.56,0.19
757,63.78,0.0,100,13.28,37368.08,5.64,37362.44,-1.04,3.65,4.02,-0.67,-1.21,0.74,0.66,0.83,0.21,0.48,0.52,0.15
758,70.31,0.0,100,4.64,40141.1,2.9,40138.2,-0.06,-0.46,-0.01,0.06,-0.02,-0.17,0.25,0.49,0.47,0.44,0.54,1.13
759,53.99,0.0,100,25.8,32241.75,6.95,32234.8,-0.93,3.3,2.93,-0.57,-1.09,0.64,0.69,0.82,0.25,0.46,0.5,0.23
760,57.82,0.0,100,16,46280.02,5.82,46274.2,-1.47,5.29,5.28,-0.95,-1.59,1.02,0.84,0.88,0.14,0.49,0.62,0.17
761,69.7,0.0,100,17.98,40278.22,5.1,40273.12,-0.77,2.4,1.9,-0.46,-0.79,0.76,0.45,0.66,0.22,0.48,0.28,0.18
762,72.1,0.0,100,3.24,42930.98,2.12,42928.86,-0.08,-0.4,-0.02,0.06,0.01,-0.21,0.21,0.42,0.53,0.45,0.52,0.16
763,67.25,0.0,100,6.43,31394.38,2.75,31391.62,-0.08,-0.36,-0.04,0.04,-0.02,-0.11,0.13,0.36,0.45,0.46,0.54,0.36
764,72.48,0.0,100,11.12,36054.14,4.5,36049.64,-0.43,1.09,1.32,-0.21,-0.46,0.24,0.34,0.63,0.35,0.46,0.41,0.24
765,61.49,0.0,100,9.06,37141.66,3.88,37137.78,-0.21,-0.22,-0.07,-0.02,0.04,-0.12,0.14,0.35,0.53,0.45,0.64,0.23
766,47.85,0.0,100,28,51120.66,7.42,51113.24,-1.71,5.99,6.7,-1.14,-1.76,1.17,0.87,0.89,0.13,0.5,0.63,0.17
767,45.28,0.0,100,37.15,39397.11,6.62,39390.48,-0.25,0.51,0.96,-0.1,-0.37,0.04,0.36,0.7,0.38,0.45,0.54,0.17
768,59.34,0.0,100,11.68,53740.61,5.71,53734.9,-1.56,5.64,4.63,-1.02,-1.67,1.49,0.84,0.99,0.05,0.49,0.64,0.16
769,67.93,0.0,100,7.62,48280.72,2.56,48278.16,-0.84,2.93,2.77,-0.51,-1.0,0.76,0.64,0.83,0.21,0.45,0.52,0.15
770,64.19,0.0,100,6.7,41787.52,3.58,41783.94,-0.47,1.42,1.84,-0.28,-0.68,0.4,0.48,0.83,0.29,0.46,0.62,0.16
771,49.42,0.01,99,30.06,31865.55,7.31,31858.24,-1.16,3.7,3.23,-0.71,-1.03,0.73,0.55,0.61,0.22,0.48,0.5,0.17
772,42.57,0.0,100,32.16,37535.59,6.09,37529.5,-1.65,6.02,4.78,-1.08,-1.77,1.35,0.85,0.95,0.08,0.5,0.66,0.2
773,65.41,0.0,100,5.58,55670.96,2.2,55668.76,-1.71,6.17,5.08,-1.11,-1.76,1.45,0.86,0.92,0.08,0.5,0.63,0.2
774,63.27,0.0,100,8.5,32396.01,2.95,32393.06,-1.55,5.36,4.74,-0.99,-1.51,1.03,0.73,0.79,0.16,0.5,0.62,0.14
775,35.65,0.0,100,47.8,39341.3,7.97,39333.32,-1.25,4.02,3.53,-0.77,-1.12,0.83,0.6,0.65,0.27,0.49,0.52,0.13
776,72.39,0.0,100,9.48,41991.72,4.12,41987.6,-0.81,2.23,2.1,-0.46,-0.64,0.51,0.42,0.52,0.33,0.47,0.43,0.15
777,57.35,0.0,100,12.8,35171.58,3.38,35168.2,-0.73,1.79,1.68,-0.38,-0.42,0.22,0.31,0.33,0.4,0.48,0.63,0.18
778,59.83,0.0,100,9.64,44420.99,4.85,44416.14,-1.73,6.36,4.46,-1.11,-1.79,1.43,0.9,0.91,0.09,0.5,0.66,0.23
779,76.2,0.0,100,3.88,46579.66,2.44,46577.22,-0.97,2.98,3.17,-0.59,-0.89,0.65,0.49,0.64,0.26,0.49,0.4,0.91
780,71.38,0.0,100,7.6,32067.36,3.24,32064.12,-0.79,2.47,3.62,-0.5,-0.91,0.43,0.52,0.78,0.23,0.47,0.44,0.16
781,65.57,0.0,100,17.84,49642.47,6.95,49635.52,-1.23,4.35,2.41,-0.75,-1.26,1.18,0.68,0.78,0.2,0.49,0.47,0.21
782,56.71,0.0,100,14.08,32063.73,4.85,32058.88,-1.63,6.01,4.18,-1.04,-1.73,1.57,0.87,0.95,0.08,0.5,0.66,0.15
783,63.76,0.0,100,8.6,39630.2,3.2,39627.0,0.02,-0.62,0.04,0.08,-0.1,-0.12,0.2,0.57,0.43,0.44,0.62,0.54
784,62.69,0.0,100,12.35,30267.28,4.45,30262.84,-0.58,1.92,2.04,-0.34,-0.78,0.69,0.51,0.8,0.27,0.46,0.58,0.28
785,70.54,0.0,100,3.82,37978.82,2.54,37976.28,-1.1,3.91,3.36,-0.69,-1.24,0.9,0.73,0.88,0.16,0.47,0.54,0.21
786,69.39,0.0,100,11.92,46188.28,4.0,46184.28,-0.27,0.36,0.26,-0.09,-0.24,0.12,0.27,0.54,0.39,0.45,0.44,0.15
787,74.61,0.0,100,8.53,39999.68,4.44,39995.24,-0.83,2.45,2.33,-0.5,-0.77,0.66,0.46,0.66,0.3,0.48,0.34,0.15
788,61.73,0.0,100,7.98,54168.92,2.92,54166.0,-0.18,-0.29,0.02,-0.03,-0.01,-0.02,0.09,0.42,0.41,0.48,0.66,0.16
789,70.74,0.0,100,7.32,48964.52,2.8,48961.72,-1.17,4.06,3.46,-0.74,-1.22,0.95,0.66,0.8,0.18,0.48,0.46,0.2
790,64.96,0.0,100,10.12,47607.88,5.04,47602.84,-0.2,-0.12,0.47,-0.05,-0.12,-0.02,0.17,0.49,0.49,0.46,0.49,0.23
791,70.71,0.0,100,9.98,44761.32,4.39,44756.92,-0.77,2.07,2.03,-0.44,-0.62,0.45,0.36,0.53,0.36,0.49,0.43,0.17
792,70.35,0.0,100,18.08,37273.43,6.47,37266.96,-0.89,2.88,2.37,-0.53,-0.88,0.74,0.55,0.68,0.28,0.48,0.32,0.14
793,75.69,0.0,100,7.85,43348.6,4.03,43344.58,-0.79,2.52,2.69,-0.49,-0.88,0.58,0.52,0.77,0.24,0.48,0.34,0.19
794,42.58,0.0,100,27.32,52034.18,7.51,52026.66,-1.94,6.96,6.39,-1.28,-1.98,1.64,0.95,0.95,0.02,0.5,0.72,0.16
795,52.65,0.0,100,27.2,49809.31,7.15,49802.16,-1.25,4.24,2.02,-0.75,-1.15,1.01,0.58,0.66,0.2,0.49,0.53,0.13
796,74.33,0.0,100,10.48,43365.54,4.42,43361.12,-0.92,2.9,2.23,-0.54,-0.85,0.73,0.53,0.66,0.24,0.47,0.36,0.14
797,63.22,0.0,100,8.08,52221.67,3.47,52218.2,-1.58,5.4,6.19,-1.05,-1.56,0.99,0.76,0.81,0.11,0.51,0.62,0.13
798,62.74,0.0,100,8.49,53486.22,2.5,53483.72,0.01,-0.6,0.07,0.07,-0.11,-0.17,0.24,0.68,0.42,0.45,0.64,0.13
799,66.13,0.01,99,3.2,48825.07,2.0,48823.07,-0.19,-0.25,-0.06,-0.02,0.0,-0.17,0.1,0.37,0.52,0.47,0.59,0.99
800,57.36,0.01,99,15.27,39363.45,6.08,39357.37,-0.51,1.67,2.11,-0.28,-0.7,0.37,0.56,0.77,0.38,0.47,0.6,0.14
801,62.34,0.0,100,9.75,51997.26,2.98,51994.28,-0.42,0.61,0.2,-0.17,-0.15,0.05,0.2,0.31,0.46,0.47,0.6,0.2
802,73.37,0.0,100,4.32,46740.18,1.99,46738.2,-1.11,3.81,2.38,-0.66,-1.1,0.83,0.65,0.74,0.23,0.47,0.4,0.15
803,49.99,0.01,99,27.91,44245.2,5.68,44239.52,-1.1,3.85,3.59,-0.7,-1.24,0.98,0.71,0.91,0.14,0.48,0.53,0.15
804,32.9,0.0,100,49.6,31768.92,9.32,31759.6,-1.66,5.85,5.67,-1.09,-1.7,1.26,0.86,0.92,0.08,0.5,0.61,0.15
805,62.27,0.0,100,12.64,51038.82,5.58,51033.24,-1.51,5.37,2.61,-0.93,-1.45,1.49,0.74,0.77,0.19,0.5,0.6,0.13
806,54.97,0.0,100,10.49,37051.44,5.09,37046.34,-0.28,-0.08,-0.06,-0.06,0.07,-0.07,0.03,0.2,0.5,0.48,0.75,0.15
807,49.73,0.0,100,26.8,44367.46,4.9,44362.56,-0.63,2.09,1.92,-0.4,-0.86,0.58,0.48,0.86,0.23,0.46,0.57,0.17
808,73.06,0.0,100,2.11,41048.66,1.55,41047.1,-1.27,4.14,4.04,-0.79,-1.16,0.97,0.62,0.65,0.22,0.49,0.54,0.19
809,58.42,0.0,100,8.75,33304.92,2.94,33301.98,-0.26,-0.12,-0.07,-0.05,0.06,-0.13,0.1,0.25,0.49,0.47,0.68,0.16
810,57.3,0.0,100,21.22,35259.4,4.68,35254.72,-1.32,4.51,4.94,-0.87,-1.39,1.08,0.76,0.88,0.13,0.49,0.52,0.16
811,65.42,0.0,100,7.84,56576.8,3.1,56573.7,-1.58,5.68,5.03,-1.03,-1.68,1.33,0.84,0.94,0.1,0.5,0.63,0.15
812,50.21,0.0,100,16.48,40089.67,3.79,40085.88,-0.31,-0.04,-0.09,-0.08,0.06,-0.09,0.08,0.24,0.5,0.47,0.75,0.14
813,58.3,0.0,100,18.27,32755.04,6.55,32748.48,-1.39,4.83,4.42,-0.89,-1.41,1.1,0.72,0.8,0.14,0.49,0.52,0.14
814,61.73,0.0,100,15.04,35828.18,5.9,35822.28,-0.97,3.01,2.23,-0.57,-0.82,0.78,0.45,0.55,0.27,0.49,0.55,0.14
815,56.21,0.0,100,22.4,35493.86,7.1,35486.76,-0.09,-0.39,0.04,0.02,-0.05,-0.13,0.13,0.45,0.39,0.47,0.53,0.16
816,62.09,0.0,100,12.72,54402.92,4.28,54398.64,-0.11,0.0,0.17,0.03,-0.22,-0.08,0.32,0.58,0.53,0.49,0.56,0.15
