episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1564,59.28,0.0,100,9.8,88425.8,3.32,88422.48,-0.18,0.37,0.92,-0.05,-0.39,0.04,2.3,1.65,2.74,0.45,0.68,0.12
1565,51.04,0.0,100,22.08,78467.36,7.44,78459.92,-0.68,1.59,1.35,-0.35,-0.39,0.47,2.72,2.22,2.3,0.48,0.64,0.13
1566,61.6,0.0,100,5.62,80772.4,2.29,80770.12,-1.83,6.55,5.86,-1.2,-1.85,1.44,3.42,2.76,1.48,0.51,0.69,0.13
1567,63.42,0.0,100,14.27,85706.44,5.72,85700.72,-0.69,1.87,1.76,-0.38,-0.55,0.36,2.92,2.23,2.08,0.48,0.48,0.13
1568,66.33,0.0,100,9.44,79408.97,5.45,79403.52,-1.28,4.29,2.81,-0.78,-1.19,1.01,3.24,2.55,1.69,0.5,0.54,0.13
1569,54.73,0.0,100,19.87,78859.42,4.36,78855.06,-1.54,5.35,3.68,-0.97,-1.49,1.17,3.22,2.45,1.56,0.48,0.61,0.18
1570,64.9,0.0,100,10.72,72722.73,4.63,72718.1,-1.3,4.35,2.74,-0.78,-1.15,1.18,2.93,2.28,1.98,0.48,0.54,0.14
1571,63.28,0.0,100,6.72,80753.13,3.13,80750.0,-1.4,4.99,4.69,-0.91,-1.53,1.23,3.07,2.43,1.81,0.49,0.6,0.14
1572,61.43,0.0,100,4.36,83174.77,2.89,83171.88,-0.26,-0.08,-0.11,-0.04,0.09,-0.07,2.35,1.7,2.68,0.45,0.71,0.13
1573,62.46,0.0,100,5.68,75590.06,2.54,75587.52,-0.24,-0.1,-0.06,-0.03,0.08,-0.14,2.45,1.74,2.51,0.45,0.66,0.13
1574,69.07,0.0,100,7.6,83310.75,2.95,83307.8,-0.07,-0.48,0.01,0.04,-0.06,-0.02,2.28,1.99,2.73,0.47,0.51,0.13
1575,71.31,0.0,100,4.28,83510.16,2.44,83507.72,-0.97,3.43,2.65,-0.6,-1.14,0.97,2.93,2.29,2.12,0.49,0.5,0.13
1576,67.25,0.0,100,8.8,84666.9,4.38,84662.52,-1.08,3.87,2.85,-0.67,-1.23,0.83,3.04,2.28,2.02,0.49,0.53,0.13
1577,63.79,0.0,100,7.17,77601.12,4.18,77596.94,-1.62,5.89,4.43,-1.05,-1.73,1.38,3.23,2.58,1.61,0.5,0.64,0.89
1578,68.92,0.0,100,6.28,79165.42,3.69,79161.74,-1.35,4.55,3.12,-0.83,-1.24,0.94,3.18,2.48,1.72,0.49,0.56,0.14
1579,61.9,0.0,100,15.36,83891.26,6.8,83884.46,-0.46,1.44,1.94,-0.24,-0.63,0.18,2.48,1.89,2.48,0.46,0.57,0.14
1580,79.09,0.0,100,7.8,82884.09,4.23,82879.86,-0.69,2.09,1.69,-0.39,-0.72,0.59,2.76,2.12,2.31,0.48,0.32,0.13
1581,61.73,0.0,100,13.6,85736.78,6.62,85730.16,-0.04,-0.49,0.05,0.05,-0.08,-0.14,2.37,1.74,2.58,0.45,0.57,0.16
1582,75.51,0.0,100,7.2,82195.66,4.02,82191.64,-0.37,0.83,0.89,-0.15,-0.34,0.19,2.48,1.89,2.44,0.45,0.39,0.15
1583,64.45,0.0,100,9.68,84156.0,5.25,84150.76,-1.28,4.28,2.99,-0.8,-1.21,1.01,3.15,2.61,1.77,0.5,0.54,0.14
1584,61.17,0.0,100,9.57,83392.79,4.59,83388.2,-1.57,5.63,4.25,-1.0,-1.57,1.52,3.32,2.67,1.56,0.5,0.63,0.13
1585,53.81,0.0,100,13.66,81242.52,6.12,81236.4,-1.88,6.76,6.1,-1.24,-1.92,1.68,3.44,2.81,1.49,0.52,0.7,0.14
1586,75.93,0.0,100,2.86,82392.49,1.93,82390.56,-0.29,0.48,0.56,-0.1,-0.29,0.1,2.43,1.89,2.51,0.46,0.42,0.14
1587,52.23,0.01,99,12,87157.71,5.26,87152.44,-0.28,-0.08,-0.11,-0.05,0.08,-0.04,2.61,1.84,2.46,0.46,0.75,0.13
1588,65.7,0.0,100,9.12,85774.48,5.1,85769.38,-0.07,-0.33,0.17,0.03,-0.11,-0.11,2.39,1.81,2.72,0.46,0.56,0.13
1589,66.48,0.0,100,9.04,86697.8,4.08,86693.72,-0.11,-0.38,-0.04,0.02,-0.01,-0.14,2.48,1.98,2.41,0.46,0.56,0.14
1590,62.15,0.0,100,4.17,80071.74,2.56,80069.18,0.09,-0.71,0.1,0.14,-0.1,-0.15,2.16,1.54,2.94,0.44,0.7,0.12
1591,63.89,0.0,100,3.1,78743.96,1.96,78742.0,0.06,-0.67,0.09,0.11,-0.12,-0.14,2.2,1.63,2.89,0.45,0.68,0.14
1592,66.51,0.0,100,12.28,87298.48,5.32,87293.16,-0.86,2.98,2.91,-0.53,-1.02,1.0,2.58,2.15,2.32,0.47,0.5,0.14
1593,67.52,0.0,100,5.48,82943.87,3.33,82940.54,-1.27,4.51,4.1,-0.81,-1.37,0.94,3.08,2.42,1.69,0.48,0.53,0.13
1594,59.93,0.0,100,7.37,90186.48,4.1,90182.38,-0.1,0.09,0.87,-0.01,-0.34,-0.04,2.24,1.72,2.78,0.45,0.7,0.13
1595,22.69,0.01,99,56.89,77214.74,9.67,77205.07,-0.75,2.09,1.36,-0.42,-0.59,0.75,2.92,2.57,2.0,0.5,0.6,0.13
1596,70.76,0.0,100,7.42,84993.03,3.01,84990.02,-0.17,0.0,0.52,-0.03,-0.15,0.04,2.34,1.83,2.66,0.46,0.46,0.13
1597,46.48,0.0,100,21.19,84122.24,6.71,84115.52,-2.01,7.46,5.26,-1.31,-2.09,1.9,3.49,2.85,1.36,0.51,0.75,0.13
1598,61.35,0.0,100,5.64,82579.18,3.58,82575.6,-1.84,6.62,5.75,-1.21,-1.87,1.59,3.4,2.76,1.47,0.51,0.7,0.82
1599,62.63,0.0,100,4.53,79952.7,2.88,79949.82,-1.81,6.57,4.51,-1.17,-1.84,1.65,3.37,2.73,1.46,0.5,0.69,0.13
1600,64.59,0.0,100,3.31,80403.66,1.96,80401.7,-0.53,1.06,0.9,-0.26,-0.31,0.22,2.82,2.43,2.04,0.49,0.67,0.13
1601,67.78,0.0,100,4.3,81228.09,2.01,81226.08,-0.32,0.84,1.0,-0.16,-0.5,0.21,2.42,1.9,2.5,0.46,0.57,0.15
1602,59.52,0.0,100,11.6,84742.78,5.83,84736.94,0.05,-0.59,0.01,0.13,-0.04,-0.21,2.19,1.64,2.74,0.44,0.62,0.13
1603,44.24,0.0,100,24.96,86631.26,7.12,86624.14,0.1,-0.73,0.11,0.14,-0.1,-0.19,2.14,1.53,2.99,0.44,0.71,0.14
1604,68.66,0.0,100,5.1,85637.79,2.99,85634.8,-0.06,-0.46,-0.09,0.09,0.02,-0.26,2.23,1.37,2.9,0.43,0.55,0.14
1605,69.73,0.0,100,4.34,81996.87,2.87,81994.0,-1.21,4.32,2.86,-0.75,-1.32,1.11,2.98,2.31,1.94,0.48,0.52,0.14
1606,71.32,0.0,100,3.2,87543.41,1.65,87541.76,-0.96,3.29,3.74,-0.6,-1.08,0.59,2.88,2.2,2.12,0.48,0.48,0.14
1607,57.05,0.0,100,8.28,86103.92,4.14,86099.78,-1.95,7.07,6.41,-1.3,-2.01,1.62,3.58,2.9,1.34,0.52,0.73,0.13
1608,61.81,0.0,100,13.44,82732.22,6.7,82725.52,-1.5,5.09,4.89,-0.96,-1.45,1.0,3.27,2.58,1.61,0.5,0.6,0.13
1609,66.22,0.0,100,6.5,81728.68,4.12,81724.56,-1.31,4.74,3.77,-0.83,-1.44,1.21,3.1,2.43,1.88,0.49,0.58,0.13
1610,77.53,0.0,100,5.42,83934.16,3.0,83931.16,-0.88,2.7,2.91,-0.52,-0.82,0.48,2.72,2.11,2.26,0.47,0.33,0.13
1611,70.86,0.0,100,3.44,82962.76,1.98,82960.78,-0.12,-0.35,-0.04,0.03,0.01,-0.15,2.42,1.86,2.55,0.46,0.55,0.13
1612,57.81,0.0,100,16,83913.54,7.5,83906.04,-1.29,4.67,3.58,-0.82,-1.43,1.24,3.03,2.41,1.9,0.49,0.58,0.13
1613,73.72,0.0,100,3.44,84063.99,2.13,84061.86,-0.3,0.34,0.83,-0.09,-0.16,-0.03,2.3,1.7,2.53,0.44,0.5,0.13
1614,64.21,0.0,100,4.74,79096.31,2.47,79093.84,-0.03,-0.3,0.37,0.04,-0.22,0.05,2.1,1.73,2.78,0.44,0.64,0.13
1615,58.25,0.0,100,15.6,81396.26,7.01,81389.24,-0.56,1.85,1.86,-0.33,-0.76,0.46,2.63,1.99,2.34,0.46,0.59,0.14
1616,72.67,0.0,100,6.24,78878.02,2.98,78875.04,-0.17,0.09,0.44,-0.07,-0.29,0.18,2.47,2.13,2.44,0.47,0.5,0.13
1617,61.21,0.0,100,9.32,82683.59,5.25,82678.34,-0.18,-0.28,-0.02,-0.02,-0.0,-0.08,2.43,2.03,2.49,0.46,0.63,0.15
1618,62.19,0.0,100,7.34,85793.12,4.04,85789.08,-0.37,0.35,-0.06,-0.11,-0.02,0.07,2.43,1.79,2.61,0.46,0.67,1.33
1619,52.52,0.0,100,22.6,85753.52,4.83,85748.7,-1.36,4.97,3.74,-0.87,-1.49,1.18,3.05,2.49,1.76,0.49,0.6,0.17
1620,65.67,0.0,100,9.78,74207.16,4.03,74203.14,-1.2,3.94,2.6,-0.72,-1.03,1.15,3.13,2.54,1.91,0.5,0.51,0.17
1621,63.04,0.0,100,2.66,88833.5,1.78,88831.72,-0.02,-0.27,0.46,0.04,-0.25,-0.04,2.1,1.55,2.72,0.42,0.71,0.14
1622,65.41,0.0,100,6.66,82512.7,3.5,82509.2,-0.15,-0.3,-0.1,0.01,-0.0,-0.1,2.62,2.1,2.5,0.48,0.6,0.15
1623,61.22,0.0,100,14.14,91276.62,3.92,91272.7,-0.57,1.89,2.3,-0.33,-0.76,0.36,2.6,1.95,2.41,0.46,0.58,0.14
1624,42.27,0.01,99,37.91,79880.72,6.27,79874.44,-1.0,3.07,2.05,-0.58,-0.82,0.75,3.01,2.41,1.97,0.49,0.54,0.13
1625,61.34,0.0,100,10.55,84338.78,4.54,84334.24,-0.76,1.96,1.72,-0.41,-0.5,0.36,2.84,2.18,2.13,0.48,0.62,0.13
1626,70.9,0.0,100,3.1,88125.69,2.05,88123.64,-1.05,3.19,3.14,-0.64,-0.93,0.74,3.06,2.54,1.84,0.5,0.52,0.13
1627,58.19,0.0,100,8.28,77210.1,3.25,77206.84,-1.91,7.05,5.21,-1.24,-1.98,1.92,3.4,2.77,1.48,0.51,0.72,0.14
1628,58.4,0.0,100,12.48,83988.42,4.86,83983.56,-1.68,5.92,5.48,-1.1,-1.69,1.26,3.21,2.65,1.56,0.5,0.64,0.17
1629,48.15,0.0,100,27.68,91862.5,8.12,91854.38,-0.73,1.91,1.64,-0.4,-0.53,0.54,2.91,2.36,2.0,0.48,0.62,0.17
1630,66.8,0.0,100,14.12,71023.9,4.98,71018.92,-1.29,4.44,3.91,-0.81,-1.28,0.95,2.98,2.27,1.75,0.47,0.47,0.15
1631,66.11,0.0,100,9.87,81886.9,4.92,81881.98,-1.27,4.04,5.07,-0.81,-1.16,0.77,2.96,2.5,1.98,0.5,0.54,0.13
1632,55.38,0.0,100,12.88,83043.87,6.25,83037.62,0.1,-0.74,0.01,0.15,-0.1,-0.16,2.08,1.49,2.96,0.44,0.72,0.13
1633,64.8,0.0,100,11.77,82419.16,6.01,82413.14,-1.08,3.89,3.15,-0.68,-1.24,1.04,2.9,2.35,1.95,0.48,0.54,0.14
1634,66.39,0.0,100,8.54,85936.59,3.25,85933.34,-0.05,-0.49,0.01,0.05,-0.07,-0.08,2.36,1.84,2.71,0.46,0.54,0.17
1635,62.81,0.0,100,6.26,89625.56,3.35,89622.22,0.06,-0.65,0.0,0.12,-0.08,-0.14,2.06,1.57,2.83,0.43,0.68,0.17
1636,73.05,0.0,100,4.69,88082.88,2.6,88080.28,-0.2,0.03,0.36,-0.04,-0.1,-0.1,2.3,1.73,2.54,0.44,0.46,0.13
1637,58.4,0.0,100,10.88,81954.49,4.65,81949.84,-0.22,-0.18,-0.06,-0.03,0.04,-0.06,2.65,2.22,2.4,0.48,0.7,0.13
1638,66.53,0.0,100,3.05,82720.8,1.96,82718.84,-1.66,5.98,4.75,-1.07,-1.73,1.35,3.23,2.65,1.56,0.5,0.62,0.13
1639,55.41,0.0,100,17.83,78264.93,6.57,78258.36,-0.5,1.63,2.12,-0.29,-0.72,0.3,2.68,2.05,2.4,0.48,0.6,0.85
1640,63.65,0.0,100,6.26,87559.24,3.35,87555.88,-0.21,-0.17,0.0,-0.03,0.03,-0.09,2.5,2.09,2.58,0.48,0.66,0.13
1641,64.08,0.0,100,2.12,84023.7,1.58,84022.12,-1.76,6.45,4.96,-1.14,-1.85,1.54,3.26,2.57,1.43,0.48,0.69,0.13
1642,62.05,0.0,100,9.48,84194.31,4.75,84189.56,-1.46,5.05,3.82,-0.92,-1.4,1.31,3.27,2.7,1.61,0.5,0.59,0.13
1643,73.3,0.0,100,3.92,84742.63,2.39,84740.24,-0.88,3.04,2.75,-0.54,-1.03,0.81,2.88,2.32,2.13,0.49,0.45,0.14
1644,60.63,0.0,100,12.88,87765.03,5.49,87759.54,-0.03,-0.47,-0.01,0.09,-0.01,-0.08,2.1,1.54,2.87,0.43,0.55,0.13
1645,57.64,0.0,100,7.7,89753.36,4.83,89748.54,-0.29,-0.09,-0.11,-0.07,0.06,-0.15,2.7,2.01,2.35,0.47,0.72,0.13
1646,65.23,0.0,100,4.69,86728.68,2.6,86726.08,-0.47,1.43,1.84,-0.27,-0.67,0.37,2.4,1.8,2.47,0.44,0.62,0.13
1647,58.69,0.0,100,21.92,82387.83,7.03,82380.8,-0.42,1.16,1.39,-0.2,-0.49,0.24,2.46,1.85,2.5,0.45,0.44,0.13
1648,66.56,0.0,100,10.55,89493.2,4.62,89488.58,-0.13,-0.23,0.45,-0.0,-0.09,-0.11,2.29,1.64,2.65,0.44,0.49,0.13
1649,67.67,0.0,100,5.92,84549.5,3.7,84545.8,-0.15,-0.31,-0.07,0.0,0.0,-0.11,2.48,1.82,2.51,0.45,0.57,0.13
1650,70.67,0.0,100,12.08,85191.46,6.28,85185.18,-0.44,0.91,0.85,-0.2,-0.33,0.16,2.66,2.13,2.36,0.48,0.42,0.14
1651,69.78,0.0,100,13.52,84434.3,5.88,84428.42,-0.94,2.9,2.52,-0.56,-0.87,0.53,2.91,2.3,1.93,0.48,0.38,0.15
1652,67.12,0.0,100,4.54,84352.18,2.92,84349.26,-0.5,1.66,1.07,-0.27,-0.7,0.56,2.56,1.93,2.42,0.46,0.6,0.15
1653,62.98,0.0,100,12.06,82288.03,4.83,82283.2,-1.28,4.71,2.95,-0.8,-1.41,1.21,2.96,2.28,1.83,0.47,0.58,0.14
1654,60.91,0.0,100,5.6,86918.64,3.54,86915.1,-0.15,0.17,1.31,-0.08,-0.42,0.02,2.41,1.87,2.52,0.45,0.69,0.13
1655,70.69,0.0,100,6.29,85443.98,2.96,85441.02,-0.67,1.56,1.36,-0.36,-0.47,0.18,2.9,2.15,1.91,0.46,0.54,0.16
1656,63.96,0.0,100,13.72,78440.32,5.68,78434.64,-1.02,3.52,3.9,-0.65,-1.17,0.9,2.86,2.24,2.15,0.48,0.52,0.16
1657,74.39,0.01,99,2.74,88370.15,1.87,88368.28,-0.37,0.79,0.93,-0.17,-0.38,0.2,2.52,1.81,2.5,0.46,0.43,0.15
1658,48.56,0.0,100,18.56,91626.74,7.66,91619.08,-0.29,-0.09,-0.08,-0.08,0.05,-0.09,2.61,2.1,2.33,0.47,0.75,0.15
1659,62.58,0.0,100,14.56,88503.64,6.8,88496.84,-1.42,4.88,3.82,-0.89,-1.36,1.1,3.19,2.58,1.68,0.5,0.56,0.85
1660,59.53,0.0,100,10.16,90215.4,5.32,90210.08,-0.35,0.28,0.08,-0.11,-0.04,0.1,2.52,1.93,2.55,0.47,0.68,0.13
1661,58.58,0.0,100,19.82,75647.56,5.3,75642.26,-0.09,-0.41,-0.08,0.05,0.01,-0.15,2.39,1.76,2.64,0.45,0.52,0.13
1662,44.68,0.0,100,28.96,86617.24,8.18,86609.06,0.02,-0.61,0.08,0.09,-0.09,-0.17,2.27,1.57,2.82,0.44,0.64,0.13
1663,67.89,0.0,100,8.24,89096.19,4.25,89091.94,-1.12,3.89,4.54,-0.74,-1.29,0.75,2.97,2.36,1.92,0.48,0.54,0.14
1664,53.8,0.0,100,16.39,92551.16,6.21,92544.96,-0.08,-0.08,0.65,-0.01,-0.29,0.02,2.32,1.71,2.54,0.44,0.66,0.15
1665,73.3,0.0,100,3.16,85957.92,2.17,85955.74,-0.54,1.13,2.02,-0.29,-0.38,0.13,2.67,2.11,2.31,0.47,0.46,0.13
1666,65.31,0.0,100,21.46,85298.56,4.92,85293.64,-0.85,2.69,2.83,-0.52,-0.87,0.46,2.96,2.32,1.94,0.48,0.32,0.13
1667,64.25,0.0,100,14.44,82100.55,5.97,82094.58,-1.26,4.48,2.98,-0.79,-1.31,1.12,3.26,2.6,1.76,0.51,0.48,0.14
1668,59.9,0.0,100,4.9,91412.66,2.27,91410.38,-0.27,-0.08,-0.04,-0.06,0.06,-0.14,2.8,2.15,2.19,0.48,0.74,0.13
1669,67.42,0.0,100,6.1,84207.34,2.42,84204.92,-0.02,-0.54,0.04,0.08,-0.06,-0.14,2.32,1.73,2.73,0.45,0.57,0.13
1670,47.36,0.0,100,20.08,89871.1,6.76,89864.34,-0.28,-0.05,-0.03,-0.07,0.06,-0.09,2.72,2.25,2.3,0.48,0.75,0.13
1671,70.74,0.0,100,12.5,91558.55,4.85,91553.7,-1.04,3.46,3.32,-0.64,-1.05,0.79,2.87,2.2,2.07,0.48,0.38,0.14
1672,71.37,0.0,100,10.52,87811.68,5.5,87806.18,-0.57,1.43,0.98,-0.31,-0.52,0.36,2.68,2.08,2.27,0.47,0.35,0.14
1673,65.41,0.0,100,6.26,87338.58,3.26,87335.32,-1.37,5.01,3.58,-0.88,-1.51,1.2,3.06,2.38,1.68,0.48,0.6,0.13
1674,60.67,0.01,99,8.24,88929.79,4.25,88925.54,-0.63,1.42,1.2,-0.31,-0.34,0.34,2.69,2.09,2.27,0.47,0.65,0.13
1675,60.09,0.01,99,16.2,85944.3,6.58,85937.72,-1.32,4.56,4.47,-0.85,-1.36,1.03,3.11,2.44,1.76,0.49,0.49,0.13
1676,66.75,0.0,100,6.51,85381.42,3.48,85377.94,-0.74,2.57,2.66,-0.45,-0.93,0.4,2.82,2.12,2.26,0.48,0.55,0.13
1677,67.2,0.0,100,7.04,84156.37,3.09,84153.28,-0.2,0.24,0.55,-0.03,-0.22,-0.01,2.23,1.55,2.64,0.43,0.53,0.13
1678,74.58,0.0,100,13.04,82009.55,5.87,82003.68,-0.89,2.79,2.69,-0.54,-0.88,0.48,2.91,2.21,1.95,0.47,0.31,0.13
1679,60.23,0.0,100,11.26,87645.11,4.63,87640.48,0.06,-0.64,-0.04,0.13,-0.05,-0.21,2.4,1.95,2.68,0.47,0.61,0.13
1680,66.24,0.0,100,11.5,86072.52,5.17,86067.34,-0.9,3.15,2.9,-0.56,-1.06,0.72,2.88,2.19,2.12,0.48,0.48,0.89
1681,67.23,0.0,100,5.27,93969.14,2.58,93966.56,-0.12,-0.07,0.37,-0.01,-0.23,-0.08,2.48,1.89,2.64,0.47,0.56,0.13
1682,73.1,0.0,100,9.67,85118.0,4.93,85113.06,-0.64,1.92,2.1,-0.37,-0.68,0.49,2.63,2.12,2.44,0.48,0.36,0.17
1683,51.69,0.0,100,18.12,90614.62,5.37,90609.26,-1.79,6.6,5.27,-1.18,-1.9,1.39,3.49,2.76,1.38,0.51,0.7,0.13
1684,70.01,0.0,100,3.18,89994.88,2.02,89992.86,-0.71,2.42,2.41,-0.44,-0.92,0.43,2.86,2.19,2.14,0.48,0.56,0.13
1685,78.34,0.0,100,3.04,90873.62,2.02,90871.6,-0.65,1.81,1.01,-0.34,-0.53,0.61,2.68,2.15,2.16,0.47,0.43,0.13
1686,55.92,0.0,100,32.36,79511.98,6.59,79505.38,-0.84,2.74,2.39,-0.51,-0.9,0.59,2.83,2.25,2.08,0.48,0.34,0.14
1687,57.45,0.0,100,12.48,91326.92,5.7,91321.22,-1.78,6.43,4.13,-1.13,-1.78,1.66,3.28,2.59,1.57,0.5,0.68,0.13
1688,60.04,0.0,100,17.12,81820.76,5.78,81814.98,-1.28,4.62,3.1,-0.81,-1.4,1.32,3.03,2.39,1.87,0.49,0.56,0.15
1689,52.23,0.0,100,17.36,86186.62,6.37,86180.26,-0.51,0.9,1.17,-0.24,-0.22,0.05,2.76,2.23,2.23,0.48,0.68,0.13
1690,63.45,0.0,100,12.52,90669.61,6.03,90663.58,-1.25,4.46,3.88,-0.82,-1.41,0.96,3.11,2.44,1.83,0.49,0.57,0.13
1691,66.95,0.0,100,10.58,91823.28,4.63,91818.64,-1.13,3.51,3.79,-0.7,-1.0,0.76,2.99,2.4,1.96,0.49,0.48,0.14
1692,65.38,0.0,100,11.96,88551.92,4.04,88547.88,-1.21,3.82,3.13,-0.73,-1.03,0.82,3.0,2.39,1.99,0.49,0.51,0.14
1693,64.21,0.0,100,2.18,90204.01,1.59,90202.42,-0.24,-0.13,-0.02,-0.05,0.04,-0.08,2.57,2.02,2.33,0.46,0.7,0.13
1694,55.59,0.0,100,10.8,91060.01,5.25,91054.76,-0.27,-0.08,-0.09,-0.05,0.07,-0.14,2.56,2.02,2.43,0.47,0.72,0.14
1695,67.93,0.0,100,7.82,80005.66,2.5,80003.16,-1.34,4.47,3.77,-0.83,-1.24,1.11,3.12,2.53,1.82,0.5,0.56,0.13
1696,67.8,0.0,100,6.96,88877.85,4.35,88873.5,-1.31,4.37,3.4,-0.81,-1.25,0.85,3.25,2.49,1.74,0.5,0.5,0.13
1697,74.8,0.0,100,1.78,91143.77,1.39,91142.38,-1.23,4.31,3.18,-0.77,-1.28,0.98,3.09,2.4,1.76,0.48,0.46,0.13
1698,62.15,0.0,100,9.18,85064.25,3.31,85060.94,-0.06,-0.28,0.27,0.02,-0.19,-0.03,2.31,1.84,2.62,0.45,0.6,0.14
1699,74.27,0.0,100,10.64,85678.64,5.16,85673.48,-0.69,1.98,1.41,-0.39,-0.66,0.44,2.93,2.33,2.02,0.48,0.36,0.13
1700,63.46,0.0,100,13.44,77880.82,4.5,77876.32,-0.11,-0.39,-0.03,0.02,-0.03,-0.13,2.45,1.87,2.6,0.46,0.55,1.64
1701,55.07,0.0,100,10.36,88869.85,5.11,88864.74,-0.28,-0.08,-0.1,-0.06,0.07,0.0,2.48,1.86,2.63,0.46,0.75,0.14
1702,62.24,0.0,100,10.86,84855.02,3.75,84851.26,-0.39,1.08,2.26,-0.22,-0.6,0.25,2.4,1.91,2.67,0.46,0.63,0.13
1703,64.21,0.0,100,5.34,86623.58,3.46,86620.12,-1.54,5.34,4.32,-0.97,-1.47,1.27,3.28,2.57,1.61,0.5,0.61,0.15
1704,74.24,0.0,100,5.9,91036.83,3.21,91033.62,-0.89,2.78,1.11,-0.48,-0.76,0.81,2.89,2.21,1.99,0.47,0.43,0.15
1705,73.2,0.0,100,9.27,91256.62,4.25,91252.38,-0.76,2.21,1.94,-0.42,-0.66,0.56,2.66,2.15,2.3,0.47,0.32,0.14
1706,67.92,0.0,100,3.32,93263.57,2.29,93261.28,-1.47,5.29,4.4,-0.96,-1.59,1.28,3.16,2.48,1.7,0.49,0.62,0.13
1707,71.01,0.0,100,4.96,90676.9,2.9,90674.0,-1.07,3.7,3.45,-0.68,-1.18,0.74,2.97,2.32,1.9,0.48,0.48,0.13
1708,62.11,0.0,100,10.18,85810.92,3.66,85807.26,-1.62,5.8,4.55,-1.03,-1.62,1.43,3.24,2.55,1.65,0.5,0.6,0.13
1709,39.53,0.0,100,31.24,90967.1,5.32,90961.78,-1.95,7.18,5.63,-1.28,-2.01,1.6,3.51,2.78,1.29,0.5,0.73,0.14
1710,69.11,0.0,100,4.18,90090.06,2.52,90087.54,-0.6,1.98,1.85,-0.36,-0.83,0.51,2.74,2.2,2.35,0.49,0.58,0.14
1711,65.2,0.0,100,11.64,91851.66,5.05,91846.6,-1.14,4.0,3.88,-0.73,-1.29,1.03,2.84,2.3,2.07,0.48,0.54,0.16
1712,54.4,0.0,100,11.2,76155.42,3.4,76152.02,-0.32,0.02,-0.14,-0.07,0.11,-0.08,2.49,1.77,2.64,0.46,0.75,0.13
1713,66.4,0.0,100,9.92,93620.06,5.17,93614.9,-0.25,0.11,0.33,-0.09,-0.16,0.05,2.35,1.84,2.5,0.45,0.5,0.13
1714,71.76,0.0,100,4,93805.12,2.5,93802.62,-0.11,-0.39,-0.04,0.03,-0.01,-0.11,2.33,1.64,2.63,0.44,0.5,0.13
1715,66.26,0.0,100,10.4,88897.0,5.36,88891.64,-0.38,0.68,0.38,-0.14,-0.19,0.11,2.56,1.91,2.34,0.45,0.52,0.14
1716,76.05,0.0,100,3.2,92606.82,2.14,92604.68,-0.34,0.65,0.63,-0.14,-0.33,0.09,2.31,1.63,2.6,0.44,0.46,0.14
1717,64.74,0.0,100,10.12,84834.55,4.87,84829.68,-0.98,2.93,2.02,-0.58,-0.82,0.68,3.02,2.4,1.83,0.48,0.55,0.13
1718,50.39,0.0,100,16.26,86706.44,4.08,86702.36,-2.02,7.44,5.94,-1.33,-2.09,1.66,3.58,2.82,1.24,0.51,0.75,0.13
1719,67.38,0.0,100,6.24,89449.13,3.91,89445.22,-1.57,5.53,4.51,-1.01,-1.55,1.24,3.25,2.56,1.52,0.49,0.6,0.13
1720,67.07,0.0,100,8.12,89108.48,4.88,89103.6,-1.45,5.09,4.03,-0.92,-1.46,1.1,3.31,2.59,1.54,0.5,0.55,0.14
1721,74.76,0.0,100,6.67,94182.96,3.7,94179.26,-0.93,3.13,3.0,-0.55,-0.96,0.57,2.89,2.13,2.04,0.47,0.4,0.84
1722,61.97,0.0,100,5.22,90307.53,2.99,90304.54,-1.81,6.45,5.96,-1.19,-1.83,1.28,3.36,2.58,1.42,0.49,0.69,0.13
1723,65.35,0.0,100,8.48,92457.45,3.77,92453.68,-0.19,0.18,0.46,-0.07,-0.28,0.04,2.33,1.77,2.52,0.44,0.54,0.14
1724,58.69,0.0,100,6.37,89721.36,3.22,89718.14,0.12,-0.77,0.05,0.13,-0.16,-0.12,2.3,1.78,2.8,0.46,0.74,0.13
1725,59.72,0.0,100,5.27,80416.37,3.35,80413.02,-0.31,-0.01,-0.07,-0.08,0.08,-0.15,2.68,1.98,2.31,0.46,0.74,0.14
1726,64.41,0.0,100,17.02,91755.68,4.95,91750.74,-1.04,3.27,2.34,-0.61,-0.9,0.81,2.93,2.22,2.06,0.48,0.46,0.17
1727,67.04,0.0,100,3.15,93551.3,2.08,93549.22,-0.16,0.24,0.72,-0.04,-0.36,-0.0,2.35,1.82,2.57,0.45,0.6,0.13
1728,73.0,0.0,100,6.32,89637.63,3.63,89634.0,-0.45,1.09,0.65,-0.21,-0.38,0.19,2.48,1.91,2.46,0.46,0.38,0.13
1729,70.02,0.0,100,12.58,89803.32,4.94,89798.38,-1.07,3.71,3.54,-0.67,-1.16,0.84,2.93,2.29,2.01,0.48,0.46,0.13
1730,53.89,0.0,100,23.38,89258.24,6.88,89251.36,-0.88,2.48,2.25,-0.51,-0.66,0.54,3.04,2.39,1.96,0.49,0.58,0.13
1731,66.09,0.0,100,8.5,93019.5,4.25,93015.26,-0.93,2.61,3.01,-0.55,-0.69,0.4,2.87,2.21,2.01,0.47,0.57,0.13
