episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1568,20.82,0.0,100,9.28,78138.8,5.4,78133.4,-0.13,-0.37,-0.03,0.01,-0.02,-0.11,1.8,2.15,3.25,0.44,0.53,0.15
1569,31.16,0.0,100,30.7,78047.98,5.5,78042.48,-0.69,1.92,2.58,-0.4,-0.63,0.37,1.98,2.07,2.9,0.49,0.36,0.13
1570,20.26,0.0,100,20.64,78792.04,6.34,78785.7,-1.46,4.95,4.74,-0.94,-1.41,1.08,2.38,1.59,2.56,0.5,0.59,0.13
1571,23.97,0.0,100,11.41,78962.27,4.55,78957.72,-0.12,-0.37,-0.02,0.0,-0.05,-0.1,1.62,2.26,3.23,0.47,0.53,0.12
1572,22.73,0.0,100,5.11,78290.96,3.33,78287.62,-1.22,4.1,2.43,-0.73,-1.09,1.07,2.29,2.2,2.75,0.49,0.52,0.13
1573,18.53,0.0,100,9.84,78665.69,3.03,78662.66,-1.5,5.35,5.76,-0.99,-1.61,1.08,2.1,1.45,2.45,0.51,0.63,0.12
1574,18.35,0.0,100,47.2,78782.82,7.9,78774.92,-0.54,1.75,1.1,-0.32,-0.73,0.74,1.78,2.34,2.93,0.43,0.6,0.12
1575,26.53,0.0,100,20.46,79037.12,6.37,79030.76,-0.7,2.24,2.98,-0.44,-0.86,0.43,2.04,1.87,3.12,0.46,0.5,0.13
1576,15.07,0.0,100,7.75,76907.82,3.92,76903.9,-1.73,6.31,4.0,-1.1,-1.75,1.46,2.46,1.57,2.65,0.5,0.67,0.14
1577,18.48,0.0,100,19.3,79253.71,5.99,79247.72,-0.52,1.0,1.03,-0.26,-0.31,0.18,1.96,2.13,2.87,0.48,0.61,0.82
1578,25.27,0.0,100,11.08,78586.88,5.52,78581.36,-0.28,0.51,1.09,-0.13,-0.38,0.06,1.92,2.18,3.11,0.46,0.48,0.16
1579,16.82,0.0,100,20.32,78946.92,6.72,78940.2,-1.72,6.13,5.21,-1.12,-1.73,1.45,2.38,1.68,2.44,0.51,0.66,0.14
1580,29.47,0.0,100,8.32,79387.1,4.61,79382.5,-0.44,1.14,1.64,-0.23,-0.52,0.18,2.0,2.03,3.31,0.46,0.4,0.13
1581,15.41,0.0,100,29.92,79047.05,7.97,79039.08,-0.23,-0.2,-0.1,-0.03,0.05,-0.08,1.75,2.05,3.12,0.46,0.69,0.12
1582,20.7,0.0,100,20.02,79263.73,6.71,79257.02,-1.42,4.81,4.08,-0.9,-1.34,1.13,2.23,1.82,2.39,0.5,0.57,0.15
1583,20.66,0.0,100,25.76,79293.79,7.59,79286.2,-0.03,-0.53,-0.03,0.05,-0.08,-0.2,1.58,2.17,3.19,0.46,0.57,0.17
1584,23.3,0.0,100,23.08,79885.7,6.51,79879.18,-0.1,-0.39,0.11,-0.01,-0.06,-0.16,1.84,2.59,3.11,0.47,0.54,0.13
1585,29.62,0.0,100,41.47,80152.62,8.65,80143.96,-0.61,1.64,1.32,-0.33,-0.53,0.39,2.05,1.99,2.89,0.47,0.42,0.4
1586,26.59,0.0,100,3.28,79283.24,2.14,79281.1,-1.33,4.61,3.99,-0.85,-1.35,1.12,2.21,1.71,2.64,0.48,0.48,0.49
1587,22.57,0.0,100,20.89,79091.05,5.15,79085.9,-0.44,1.37,1.05,-0.23,-0.6,0.38,1.83,2.1,2.89,0.45,0.57,0.24
1588,12.5,0.0,100,23.12,79743.89,6.35,79737.54,-0.3,-0.05,-0.08,-0.08,0.06,-0.09,2.15,2.29,3.15,0.47,0.75,0.13
1589,23.84,0.0,100,20.8,79795.27,6.35,79788.92,-1.15,3.72,2.55,-0.69,-1.01,0.82,2.54,2.06,2.81,0.49,0.5,0.14
1590,19.61,0.0,100,21.22,80174.52,6.5,80168.02,-0.91,2.57,2.25,-0.52,-0.68,0.6,2.16,2.12,2.73,0.48,0.57,0.14
1591,23.85,0.0,100,6.82,80054.9,3.54,80051.36,-0.5,1.51,1.81,-0.28,-0.63,0.33,1.68,2.07,2.9,0.45,0.54,0.17
1592,21.57,0.0,100,14.6,79883.55,4.85,79878.7,-1.27,4.5,4.46,-0.83,-1.4,0.99,2.04,1.86,2.63,0.48,0.57,0.15
1593,22.58,0.0,100,6.89,79524.18,3.78,79520.4,-1.25,4.1,3.51,-0.77,-1.11,0.74,2.18,1.63,2.75,0.48,0.52,0.13
1594,28.46,0.0,100,32.36,78784.19,6.23,78777.96,-0.97,2.9,2.88,-0.58,-0.84,0.4,2.27,1.74,2.78,0.48,0.42,0.13
1595,16.48,0.0,100,59.2,79743.63,9.78,79733.86,-0.6,1.24,0.87,-0.29,-0.3,0.11,2.22,2.01,2.77,0.48,0.66,0.13
1596,12.5,0.0,100,15.98,79573.71,4.97,79568.74,0.14,-0.8,0.01,0.16,-0.13,-0.18,1.59,2.1,3.33,0.45,0.75,0.14
1597,24.78,0.0,100,24.99,80228.21,7.15,80221.06,-0.59,1.82,1.69,-0.33,-0.68,0.44,1.84,1.95,2.95,0.48,0.45,0.13
1598,34.21,0.0,100,3.87,79548.99,2.57,79546.42,-0.62,1.72,1.62,-0.34,-0.6,0.29,2.22,1.99,2.96,0.46,0.3,0.87
1599,19.01,0.0,100,6.28,80869.22,3.94,80865.28,-1.53,5.45,5.66,-1.02,-1.66,1.06,2.28,1.46,2.46,0.49,0.64,0.13
1600,19.81,0.0,100,19.28,80559.3,5.82,80553.48,-1.54,5.28,5.31,-1.0,-1.53,1.05,2.4,1.54,2.41,0.51,0.62,0.13
1601,18.44,0.0,100,21.07,81181.38,5.92,81175.46,-1.36,4.85,4.37,-0.89,-1.51,1.29,2.16,1.88,2.63,0.49,0.6,0.13
1602,17.51,0.0,100,10.58,80376.57,5.77,80370.8,-0.64,1.39,1.62,-0.33,-0.36,0.16,1.96,1.8,2.84,0.48,0.63,0.14
1603,26.31,0.0,100,39.52,80780.08,8.52,80771.56,-0.92,2.7,2.47,-0.55,-0.81,0.61,2.04,1.93,2.65,0.5,0.46,0.14
1604,31.19,0.0,100,6.76,80142.88,3.76,80139.12,-0.61,1.82,1.99,-0.36,-0.69,0.34,2.08,2.11,2.83,0.46,0.41,0.16
1605,12.5,0.0,100,7.16,80482.91,4.51,80478.4,0.1,-0.76,0.14,0.1,-0.16,-0.15,1.57,2.52,3.12,0.43,0.75,0.14
1606,17.7,0.0,100,23.45,80122.83,4.35,80118.48,0.06,-0.69,-0.02,0.13,-0.08,-0.21,1.64,2.13,3.4,0.45,0.66,0.15
1607,15.44,0.0,100,9.92,80676.7,4.36,80672.34,-1.67,6.16,4.01,-1.07,-1.77,1.79,2.32,1.93,2.52,0.5,0.67,0.14
1608,16.96,0.0,100,9.84,80829.02,5.58,80823.44,-1.61,5.66,4.81,-1.04,-1.6,1.34,2.29,1.6,2.48,0.5,0.64,0.13
1609,21.45,0.0,100,3.98,80650.02,2.65,80647.36,-0.68,2.29,2.81,-0.43,-0.89,0.45,2.1,1.92,2.96,0.47,0.56,0.14
1610,23.04,0.0,100,4.8,81428.13,2.79,81425.34,-0.04,-0.49,-0.03,0.06,-0.05,-0.18,1.87,2.34,3.31,0.46,0.56,0.12
1611,20.05,0.0,100,19.34,81353.59,5.61,81347.98,-0.43,1.4,0.92,-0.24,-0.64,0.43,1.96,2.17,3.07,0.44,0.62,0.12
1612,22.45,0.0,100,18.72,81359.95,7.67,81352.28,-1.44,5.15,4.17,-0.92,-1.5,1.38,2.19,1.73,2.48,0.51,0.55,0.18
1613,26.04,0.0,100,5.5,81270.98,3.08,81267.9,-0.52,1.22,0.44,-0.23,-0.3,0.27,2.12,2.39,3.22,0.47,0.52,0.15
1614,27.21,0.0,100,7.98,80582.91,2.89,80580.02,-0.39,0.87,1.03,-0.19,-0.4,0.07,1.87,2.1,3.09,0.46,0.4,0.14
1615,21.39,0.0,100,21.76,80912.56,7.46,80905.1,-0.03,-0.53,0.03,0.08,-0.04,-0.11,1.8,2.27,3.19,0.44,0.56,0.17
1616,21.66,0.0,100,8.2,81320.84,3.4,81317.44,-0.85,2.45,1.51,-0.47,-0.64,0.36,2.41,1.9,2.92,0.48,0.58,0.14
1617,21.59,0.0,100,6.24,81992.68,3.7,81988.98,-1.48,5.03,3.94,-0.93,-1.41,1.13,2.27,1.59,2.48,0.49,0.59,0.14
1618,31.32,0.0,100,12.66,80717.72,4.76,80712.96,-0.71,2.18,2.14,-0.42,-0.75,0.59,1.91,2.04,2.78,0.46,0.38,0.84
1619,22.99,0.0,100,32.8,81554.16,6.1,81548.06,-0.09,-0.44,0.01,0.01,-0.08,-0.1,1.73,2.37,2.99,0.45,0.51,0.14
1620,22.23,0.0,100,29.02,81250.9,6.96,81243.94,-0.0,-0.56,-0.04,0.09,-0.06,-0.19,1.77,2.18,3.33,0.46,0.58,0.14
1621,29.38,0.0,100,15.2,81120.16,5.11,81115.06,-0.42,1.08,0.66,-0.18,-0.41,0.28,1.88,2.13,3.0,0.47,0.36,0.14
1622,22.82,0.0,100,5.06,82142.8,2.84,82139.96,-0.43,1.26,1.49,-0.24,-0.58,0.29,1.86,2.07,2.93,0.46,0.55,0.13
1623,12.5,0.0,100,39.58,82299.46,8.24,82291.22,-0.3,-0.01,-0.06,-0.07,0.08,-0.11,2.08,2.31,3.12,0.47,0.75,0.13
1624,19.78,0.0,100,45.1,82239.88,7.3,82232.58,-0.53,1.71,1.74,-0.32,-0.72,0.65,1.69,2.3,2.84,0.43,0.6,0.16
1625,25.06,0.0,100,15.24,82255.17,5.45,82249.72,-0.62,2.11,1.94,-0.34,-0.76,0.53,1.78,1.91,3.07,0.48,0.52,0.13
1626,28.34,0.0,100,13.96,82647.26,3.21,82644.06,-1.21,4.15,3.89,-0.78,-1.27,1.04,1.99,1.77,2.41,0.49,0.48,0.14
1627,16.61,0.0,100,27.76,82061.33,6.85,82054.48,-1.67,6.22,3.83,-1.07,-1.78,1.41,2.61,1.67,2.46,0.49,0.67,0.13
1628,26.43,0.0,100,25.15,82698.3,6.16,82692.14,-1.2,4.1,2.99,-0.74,-1.19,1.11,2.17,2.02,2.83,0.48,0.48,0.13
1629,25.01,0.0,100,51.84,82185.55,9.39,82176.16,-0.41,1.13,1.32,-0.22,-0.54,0.28,1.85,2.13,3.26,0.46,0.48,0.14
1630,19.81,0.0,100,29.52,81849.53,7.33,81842.2,-0.15,-0.32,0.03,-0.02,-0.03,-0.06,1.84,2.26,2.98,0.47,0.59,0.13
1631,19.23,0.0,100,12.78,83102.06,5.79,83096.28,-0.18,-0.22,-0.03,-0.02,-0.0,-0.15,2.11,2.35,3.17,0.48,0.62,0.13
1632,17.5,0.0,100,22.96,82925.55,7.47,82918.08,-1.64,5.74,4.82,-1.06,-1.62,1.14,2.7,1.61,2.57,0.5,0.64,0.15
1633,21.5,0.0,100,10.5,82772.8,5.6,82767.2,-0.32,0.75,1.31,-0.18,-0.49,0.17,1.84,2.12,2.98,0.45,0.56,0.17
1634,15.27,0.0,100,13.06,83510.45,4.39,83506.06,-1.72,6.28,5.28,-1.13,-1.81,1.54,2.34,1.58,2.14,0.51,0.68,0.13
1635,17.21,0.0,100,17.44,82528.88,4.12,82524.76,-1.7,6.09,6.32,-1.14,-1.8,1.28,2.37,1.51,2.46,0.49,0.68,0.13
1636,17.48,0.0,100,18.76,82701.84,5.56,82696.28,-0.78,2.11,0.98,-0.41,-0.55,0.68,2.24,2.22,2.96,0.49,0.6,0.13
1637,31.99,0.0,100,18.69,82132.24,5.89,82126.34,-0.62,1.71,1.45,-0.33,-0.54,0.46,1.9,2.26,2.88,0.47,0.36,0.15
1638,16.78,0.0,100,10.41,83015.09,5.12,83009.96,-0.65,1.48,1.37,-0.34,-0.41,0.16,2.18,2.01,2.81,0.49,0.64,0.13
1639,29.01,0.0,100,23.25,81327.9,5.74,81322.16,-0.56,1.7,1.46,-0.31,-0.64,0.36,1.93,1.9,3.11,0.49,0.38,0.83
1640,23.04,0.0,100,18.4,82195.8,4.4,82191.4,-0.82,2.74,3.34,-0.51,-0.98,0.61,1.93,1.93,3.09,0.46,0.53,0.12
1641,23.75,0.0,100,3.93,83298.45,2.63,83295.82,-1.09,3.43,2.83,-0.65,-0.9,0.79,2.25,2.1,2.83,0.5,0.52,0.14
1642,19.3,0.0,100,5.28,83285.74,3.14,83282.6,-0.76,1.93,1.4,-0.4,-0.47,0.28,2.02,1.66,3.02,0.48,0.62,0.12
1643,15.73,0.01,99,5.66,82595.89,3.09,82592.81,-0.26,0.68,1.45,-0.13,-0.49,0.1,1.84,1.95,3.05,0.46,0.66,0.13
1644,28.23,0.0,100,41.5,83545.68,7.79,83537.9,-1.23,4.3,2.7,-0.75,-1.23,1.21,2.08,1.73,2.85,0.49,0.46,0.16
1645,19.86,0.0,100,14.46,83088.76,4.89,83083.86,-0.69,2.26,2.99,-0.43,-0.88,0.41,1.96,1.85,2.94,0.47,0.56,0.14
1646,23.99,0.0,100,15.34,81785.73,4.81,81780.92,-1.06,3.74,3.91,-0.68,-1.24,0.72,2.22,1.68,2.74,0.49,0.53,0.13
1647,12.5,0.0,100,23.84,83253.93,7.31,83246.62,0.14,-0.79,0.04,0.15,-0.13,-0.15,1.65,2.32,3.28,0.42,0.75,0.12
1648,17.21,0.0,100,15.14,83528.9,4.05,83524.84,-1.69,5.98,4.89,-1.09,-1.69,1.39,2.4,1.69,2.52,0.5,0.66,0.24
1649,29.94,0.0,100,5.16,83011.66,3.23,83008.44,-1.08,3.55,2.91,-0.66,-1.04,1.0,2.17,2.11,2.83,0.5,0.42,0.16
1650,20.28,0.0,100,13.36,83580.12,6.67,83573.44,-0.12,-0.33,-0.04,0.02,0.0,-0.15,1.77,2.46,2.96,0.47,0.58,0.16
1651,21.41,0.0,100,19.23,82653.55,6.55,82647.0,-0.7,2.31,2.27,-0.41,-0.86,0.5,1.99,1.97,2.9,0.45,0.56,0.16
1652,15.5,0.0,100,6.4,83460.76,4.04,83456.72,-0.24,-0.15,-0.01,-0.06,0.03,-0.04,2.02,2.24,3.28,0.47,0.68,0.15
1653,23.21,0.0,100,17.7,83828.34,4.38,83823.96,-0.27,0.59,0.65,-0.13,-0.41,0.06,1.78,2.42,2.99,0.46,0.52,0.12
1654,15.29,0.0,100,5.84,82960.71,3.71,82957.0,-1.67,5.97,5.87,-1.1,-1.76,1.42,2.31,1.58,2.83,0.5,0.67,0.13
1655,16.76,0.0,100,19.16,83449.82,5.96,83443.86,-0.73,1.82,1.09,-0.37,-0.43,0.45,2.09,1.91,3.14,0.48,0.63,0.14
1656,23.05,0.0,100,13.04,83578.33,5.59,83572.74,-1.0,3.52,2.72,-0.64,-1.17,1.14,1.98,2.05,2.65,0.48,0.51,0.15
1657,25.0,0.0,100,2.36,83689.92,1.68,83688.24,-0.35,0.53,0.4,-0.14,-0.22,0.18,2.0,2.35,3.07,0.46,0.5,0.27
1658,24.28,0.0,100,24.16,83916.37,7.95,83908.42,-0.31,0.55,1.77,-0.17,-0.42,0.14,1.74,2.25,3.12,0.46,0.5,0.13
1659,21.56,0.0,100,35.44,82953.6,8.13,82945.46,0.0,-0.58,0.0,0.06,-0.1,-0.09,1.85,2.37,3.25,0.45,0.59,0.83
1660,20.7,0.0,100,24.32,83254.62,7.38,83247.24,-1.33,4.82,3.44,-0.85,-1.47,1.28,2.16,1.71,2.62,0.49,0.59,0.18
1661,30.21,0.0,100,40.74,84047.24,7.74,84039.5,-0.73,2.37,2.07,-0.44,-0.84,0.52,2.19,2.06,2.94,0.47,0.4,0.14
1662,18.36,0.0,100,38.56,84488.38,8.68,84479.7,-1.46,4.94,5.05,-0.95,-1.41,1.08,2.42,1.8,2.54,0.51,0.59,0.52
1663,29.05,0.0,100,24.64,83447.6,6.1,83441.5,-1.0,3.23,2.78,-0.6,-0.95,0.79,2.05,1.84,2.84,0.49,0.39,0.16
1664,29.49,0.0,100,35.47,82160.83,6.97,82153.86,-0.53,1.22,1.6,-0.31,-0.49,0.3,2.08,2.24,2.96,0.47,0.39,0.14
1665,24.44,0.0,100,3.25,83492.68,2.21,83490.48,-1.17,3.96,4.19,-0.75,-1.22,0.84,2.08,1.79,2.71,0.48,0.46,0.17
1666,19.95,0.0,100,30.7,83437.93,6.55,83431.38,-0.19,-0.21,-0.02,-0.02,0.01,-0.17,1.97,2.29,3.13,0.46,0.6,0.12
1667,22.32,0.0,100,16.84,83953.78,4.53,83949.26,-0.15,-0.31,0.03,-0.01,-0.02,-0.13,1.83,2.3,3.11,0.45,0.56,0.13
1668,28.27,0.0,100,40.86,84485.38,6.98,84478.4,-0.75,2.41,2.83,-0.46,-0.85,0.42,1.88,1.88,2.92,0.47,0.41,0.14
1669,27.37,0.0,100,30.1,84812.97,5.65,84807.32,-0.9,3.02,2.94,-0.57,-1.04,0.73,2.12,2.1,3.02,0.47,0.43,0.12
1670,18.79,0.0,100,29.2,84866.15,7.85,84858.3,-1.52,5.3,3.71,-0.96,-1.46,1.43,2.39,1.84,2.27,0.5,0.6,0.12
1671,12.5,0.0,100,28.55,83571.78,6.52,83565.26,0.14,-0.77,0.07,0.18,-0.09,-0.29,1.6,2.1,3.35,0.44,0.75,0.14
1672,18.37,0.0,100,9.76,84203.6,5.03,84198.58,0.01,-0.57,0.02,0.09,-0.06,-0.23,1.66,2.22,3.24,0.45,0.63,0.13
1673,21.19,0.0,100,17.47,83453.08,5.89,83447.18,-1.39,4.85,4.51,-0.9,-1.44,1.13,2.29,1.78,2.64,0.49,0.52,0.15
1674,27.26,0.0,100,7.47,84108.32,4.21,84104.12,-1.16,3.91,3.13,-0.72,-1.17,0.98,2.24,1.98,2.54,0.49,0.42,0.15
1675,18.79,0.0,100,16.84,83215.27,6.63,83208.64,-0.82,2.23,1.95,-0.46,-0.59,0.52,2.19,1.97,2.79,0.5,0.6,0.18
1676,27.27,0.0,100,16.41,84539.42,5.34,84534.08,-0.62,1.98,1.51,-0.35,-0.73,0.45,1.88,1.92,3.08,0.46,0.43,0.17
1677,20.9,0.0,100,11.4,84830.52,4.6,84825.92,-0.2,0.35,0.94,-0.08,-0.33,0.13,1.67,2.26,3.05,0.44,0.55,0.16
1678,28.09,0.0,100,18.24,84401.32,6.28,84395.04,-0.29,0.54,0.47,-0.13,-0.35,0.23,1.76,2.24,2.97,0.48,0.46,0.17
1679,21.99,0.0,100,32.39,85581.94,7.53,85574.42,-1.38,4.92,4.17,-0.89,-1.48,1.1,2.3,1.72,2.69,0.49,0.56,0.13
1680,21.55,0.0,100,39.29,86099.2,7.87,86091.34,-0.0,-0.57,0.04,0.07,-0.09,-0.12,1.77,2.14,3.26,0.46,0.6,0.86
1681,21.7,0.0,100,16.44,82497.2,4.96,82492.24,-0.17,-0.23,-0.07,-0.01,-0.0,-0.23,1.82,2.09,3.31,0.46,0.57,0.14
1682,14.84,0.0,100,7.26,84560.64,4.16,84556.48,0.1,-0.74,0.07,0.11,-0.17,-0.15,1.65,2.25,3.32,0.48,0.72,0.12
1683,29.5,0.0,100,42.44,84844.28,8.76,84835.52,-1.02,3.34,2.71,-0.61,-0.98,0.73,2.07,1.91,2.6,0.48,0.4,0.15
1684,23.96,0.0,100,7.22,84832.64,3.78,84828.86,-0.06,-0.44,0.03,0.06,-0.03,-0.14,1.69,2.27,3.19,0.44,0.53,0.13
1685,14.6,0.0,100,3.22,83276.95,2.11,83274.84,-0.23,-0.14,-0.04,-0.04,0.05,-0.07,2.09,2.36,3.31,0.47,0.7,0.13
1686,26.07,0.0,100,52.08,86594.56,8.79,86585.78,-1.3,4.41,4.07,-0.82,-1.27,0.82,2.26,1.71,2.66,0.49,0.5,0.13
1687,22.88,0.0,100,9.48,85828.26,4.42,85823.84,-1.29,4.67,3.17,-0.8,-1.37,1.14,2.34,1.76,2.52,0.5,0.52,0.12
1688,18.3,0.0,100,41.48,84802.58,8.64,84793.94,0.02,-0.58,-0.03,0.12,-0.03,-0.19,1.7,1.97,3.41,0.44,0.62,0.15
1689,19.53,0.0,100,12.8,85160.04,5.7,85154.34,-0.93,2.69,2.27,-0.54,-0.75,0.44,2.35,1.94,2.85,0.49,0.56,0.14
1690,22.15,0.0,100,8.08,85835.91,4.17,85831.74,-0.43,0.74,0.43,-0.17,-0.2,0.17,1.91,1.94,3.14,0.46,0.54,0.13
1691,23.44,0.0,100,26.46,85055.96,7.46,85048.5,-1.34,4.68,2.88,-0.83,-1.34,1.27,2.38,2.09,2.69,0.5,0.52,0.14
1692,16.06,0.0,100,21.4,86126.87,5.05,86121.82,-1.75,6.29,5.05,-1.13,-1.77,1.46,2.32,1.56,2.46,0.5,0.68,0.13
1693,22.78,0.0,100,2.7,85256.51,1.85,85254.66,-0.92,3.26,2.96,-0.59,-1.09,0.84,1.96,2.02,2.49,0.47,0.5,0.13
1694,21.61,0.0,100,20.88,86509.73,6.15,86503.58,-0.87,2.34,1.75,-0.48,-0.62,0.45,2.29,1.75,3.0,0.48,0.59,0.12
1695,23.91,0.0,100,20.86,85630.02,5.12,85624.9,-0.11,-0.37,0.02,0.01,-0.04,-0.1,1.91,2.17,3.36,0.45,0.5,0.13
1696,21.81,0.0,100,5.28,86193.34,3.3,86190.04,-0.66,2.13,2.39,-0.4,-0.84,0.53,1.82,1.94,3.16,0.46,0.57,0.13
1697,19.58,0.0,100,1.79,83702.2,1.4,83700.8,-1.65,5.92,3.93,-1.05,-1.64,1.62,2.25,1.83,2.32,0.5,0.62,0.12
1698,19.19,0.0,100,24.44,84792.5,5.51,84786.98,-0.65,1.52,1.35,-0.33,-0.37,0.3,2.05,1.93,3.06,0.47,0.64,0.14
1699,29.64,0.0,100,16.38,86171.84,5.55,86166.28,-0.4,0.96,1.69,-0.21,-0.45,0.09,1.78,1.95,3.16,0.45,0.4,0.13
1700,21.58,0.0,100,38.8,85455.97,7.15,85448.82,-0.66,2.22,2.53,-0.41,-0.86,0.69,1.79,2.15,2.91,0.48,0.56,0.95
1701,14.24,0.0,100,6.76,83844.36,3.58,83840.78,-0.28,-0.05,-0.09,-0.05,0.08,-0.09,1.64,1.97,3.39,0.45,0.72,0.17
1702,19.37,0.0,100,20.96,84862.43,5.67,84856.76,-0.67,1.58,0.77,-0.34,-0.41,0.48,2.13,2.07,3.11,0.48,0.64,0.12
1703,20.19,0.0,100,2.84,87558.19,2.01,87556.18,-0.48,0.9,0.34,-0.2,-0.21,0.08,2.08,2.18,3.05,0.48,0.57,0.14
1704,17.31,0.0,100,8.7,85287.62,4.42,85283.2,-0.67,1.67,1.25,-0.35,-0.42,0.47,2.2,2.28,2.93,0.48,0.64,0.15
1705,31.61,0.0,100,17.05,85333.12,5.61,85327.52,-0.81,2.49,1.6,-0.46,-0.74,0.64,2.14,2.02,2.95,0.46,0.36,0.14
1706,32.35,0.0,100,4.66,85739.47,3.07,85736.4,-0.48,1.22,1.75,-0.25,-0.48,0.27,1.91,2.16,3.17,0.46,0.38,0.15
1707,29.62,0.0,100,7.24,85987.87,3.85,85984.02,-0.92,3.14,2.41,-0.55,-1.0,0.8,1.94,1.84,2.8,0.48,0.4,0.14
1708,27.49,0.0,100,14.5,87110.36,4.17,87106.2,-0.33,0.57,0.92,-0.15,-0.32,0.08,1.8,2.27,2.93,0.47,0.44,0.17
1709,31.52,0.0,100,33.13,82504.69,5.59,82499.1,-0.45,1.15,1.24,-0.21,-0.46,0.24,1.86,2.06,3.2,0.45,0.4,0.17
1710,22.56,0.0,100,6.02,86626.78,3.24,86623.54,-0.11,-0.33,-0.1,0.03,-0.0,-0.22,1.91,2.09,3.25,0.47,0.56,0.16
1711,29.76,0.0,100,42.48,87364.32,8.29,87356.02,-0.74,2.13,0.82,-0.38,-0.6,0.48,2.1,1.91,2.67,0.48,0.43,0.15
1712,20.2,0.0,100,40,86599.96,7.0,86592.96,-1.28,4.59,4.42,-0.83,-1.43,1.05,2.13,1.73,2.69,0.5,0.58,0.14
1713,30.16,0.0,100,8.08,86956.0,4.36,86951.64,-0.97,3.23,1.96,-0.57,-0.94,0.75,2.28,1.98,2.88,0.47,0.37,0.14
1714,24.04,0.0,100,10.36,87658.04,3.21,87654.84,-1.28,4.37,3.62,-0.81,-1.25,1.0,2.32,1.84,2.62,0.49,0.51,0.13
1715,17.47,0.0,100,7.94,87157.28,4.64,87152.64,-0.18,-0.25,-0.06,-0.01,0.02,-0.07,1.89,2.21,3.38,0.47,0.65,0.13
1716,12.5,0.0,100,4.78,85812.52,3.04,85809.48,-0.28,-0.09,-0.09,-0.06,0.08,-0.06,2.16,2.3,3.15,0.47,0.75,0.13
1717,30.24,0.0,100,16.48,86146.44,5.79,86140.64,-0.55,1.31,1.59,-0.3,-0.49,0.31,1.91,2.18,3.1,0.47,0.39,0.13
1718,22.48,0.0,100,36.42,87802.36,6.76,87795.6,-0.39,0.58,0.5,-0.15,-0.17,0.01,2.0,2.25,2.91,0.47,0.55,0.13
1719,14.75,0.0,100,3.9,86014.26,2.5,86011.76,0.08,-0.7,0.0,0.13,-0.1,-0.16,1.54,2.16,3.34,0.43,0.7,0.13
1720,28.39,0.0,100,7.96,86871.89,4.37,86867.52,-0.98,3.12,3.22,-0.6,-0.94,0.65,2.22,2.03,2.83,0.49,0.39,0.13
1721,23.11,0.0,100,27.53,86319.92,6.44,86313.48,-0.82,2.89,2.89,-0.5,-0.99,0.68,1.99,1.77,2.93,0.47,0.52,0.85
1722,17.03,0.0,100,6.48,86397.47,3.47,86394.0,0.04,-0.65,0.02,0.09,-0.11,-0.18,1.52,2.26,3.18,0.45,0.68,0.13
1723,23.69,0.0,100,13.16,86033.17,4.81,86028.36,-0.87,3.0,3.07,-0.55,-1.05,0.8,1.86,1.93,2.74,0.49,0.52,0.13
1724,32.44,0.0,100,30.74,87721.46,6.07,87715.4,-0.9,2.89,3.66,-0.56,-0.96,0.52,1.9,1.78,2.79,0.48,0.38,0.13
1725,12.5,0.0,100,4.79,86054.01,3.05,86050.96,-0.28,-0.05,-0.09,-0.06,0.08,-0.06,2.13,2.31,2.94,0.47,0.75,0.13
1726,18.61,0.0,100,29.64,88695.02,6.93,88688.08,-0.52,1.77,1.72,-0.28,-0.7,0.42,1.82,1.87,3.12,0.46,0.6,0.15
1727,19.41,0.0,100,3.04,86487.48,2.02,86485.46,0.0,-0.59,0.0,0.08,-0.09,-0.14,1.63,2.2,3.23,0.44,0.62,0.15
1728,18.6,0.0,100,5.5,86423.34,3.33,86420.02,-1.46,5.28,4.39,-0.94,-1.58,1.1,2.4,1.61,2.71,0.5,0.62,0.15
1729,21.57,0.0,100,13.52,87308.2,5.36,87302.84,-1.28,4.26,3.13,-0.79,-1.16,1.01,2.2,1.83,2.56,0.5,0.54,0.14
1730,31.31,0.0,100,28.36,87427.56,7.0,87420.56,-0.74,2.22,1.99,-0.43,-0.71,0.61,2.15,2.06,2.65,0.49,0.36,0.13
1731,29.47,0.0,100,25.46,86723.37,6.49,86716.88,-1.08,3.53,2.91,-0.67,-1.06,0.81,2.15,1.88,2.76,0.48,0.4,0.12
1732,22.79,0.0,100,10.17,84754.68,4.12,84750.56,-1.38,4.64,3.91,-0.87,-1.29,1.07,2.29,1.67,2.49,0.5,0.56,0.13
1733,32.16,0.0,100,22.46,86976.1,4.3,86971.8,-0.86,2.77,2.06,-0.51,-0.86,0.53,2.21,1.95,3.03,0.46,0.32,0.13
1734,21.12,0.0,100,42.72,87927.32,8.96,87918.36,-1.25,4.49,3.59,-0.8,-1.4,1.04,2.38,1.74,2.5,0.48,0.57,0.15
1735,22.18,0.0,100,4.96,87349.38,3.14,87346.24,-0.16,-0.32,-0.02,-0.01,-0.0,-0.14,1.88,2.23,3.28,0.46,0.59,0.15
