episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
172,79.17,0.01,99,39.43,34.74,7.71,27.03,0.12,0.79,4.68,0.14,-1.77,1.49,3.3,2.64,3.38,9.32,0.12,0.13
173,76.65,0.01,99,21.85,37.21,6.6,30.61,0.64,0.03,-0.01,0.51,-0.06,-0.23,2.28,1.7,2.14,6.12,0.24,0.13
174,73.7,0.0,100,2.73,34.97,1.86,33.1,0.15,0.72,4.87,0.16,-1.61,1.17,3.18,2.55,3.44,9.17,0.28,0.15
175,79.6,0.0,100,15.8,34.33,5.87,28.46,0.38,0.37,1.98,0.33,-0.78,0.5,2.87,2.17,2.88,7.92,0.16,0.12
176,80.64,0.0,100,22.04,34.66,6.64,28.02,0.49,0.22,1.63,0.4,-0.52,0.31,2.52,2.09,2.65,7.26,0.16,0.12
177,82.61,0.01,99,27.92,33.15,6.79,26.36,0.29,0.48,3.49,0.27,-0.93,0.68,3.06,2.43,3.11,8.61,0.08,0.12
178,82.02,0.0,100,5.61,33.16,3.62,29.54,0.57,0.07,-0.02,0.47,-0.02,-0.03,2.2,1.56,2.37,6.13,0.18,0.12
179,83.93,0.0,100,6.94,31.5,3.68,27.82,0.47,0.22,0.79,0.39,-0.42,0.36,2.68,2.2,2.81,7.69,0.14,0.14
180,84.58,0.0,100,30.4,35.4,8.3,27.1,0.59,0.05,0.04,0.48,-0.06,-0.15,2.44,1.94,2.55,6.93,0.12,0.13
181,75.02,0.0,100,18.3,37.73,6.19,31.54,0.11,0.79,5.55,0.13,-1.78,1.48,3.42,2.75,3.43,9.6,0.26,0.14
182,83.78,0.01,99,20.42,31.64,5.02,26.63,0.38,0.35,1.8,0.34,-0.67,0.4,2.82,2.03,2.95,7.8,0.1,0.14
183,76.02,0.0,100,6.89,35.16,3.58,31.58,0.17,0.69,3.71,0.18,-1.47,1.21,3.37,2.66,3.56,9.59,0.26,0.13
184,85.8,0.0,100,39.32,35.1,7.76,27.34,0.32,0.47,2.78,0.28,-1.04,0.85,2.82,2.26,2.94,8.02,0.12,0.13
185,80.97,0.0,100,9.62,35.02,5.36,29.66,0.39,0.32,1.46,0.34,-0.53,0.38,2.88,2.41,2.96,8.25,0.2,0.81
186,84.34,0.0,100,30.5,34.5,6.36,28.14,0.45,0.26,1.68,0.38,-0.46,0.3,2.6,2.0,2.62,7.22,0.16,0.13
187,81.14,0.0,100,12.2,33.51,4.57,28.94,0.34,0.4,2.44,0.3,-0.75,0.42,2.94,2.37,3.04,8.35,0.18,0.13
188,87.46,0.0,100,7.12,29.84,3.8,26.04,0.43,0.27,2.04,0.37,-0.49,0.24,2.8,2.18,2.77,7.75,0.02,0.14
189,81.97,0.01,99,21.88,31.43,5.55,25.88,0.3,0.49,3.77,0.26,-1.11,0.77,2.91,2.43,3.01,8.35,0.04,0.14
190,83.53,0.0,100,7.78,32.35,4.01,28.34,0.52,0.09,-0.09,0.45,0.07,-0.09,2.68,2.05,2.62,7.35,0.15,0.19
191,72.91,0.0,100,41.49,44.3,7.67,36.62,0.33,0.42,2.77,0.3,-0.83,0.62,3.0,2.37,2.86,8.23,0.34,0.17
192,80.36,0.0,100,19.87,33.51,3.91,29.6,0.31,0.47,2.81,0.28,-1.01,0.75,2.93,2.29,3.1,8.32,0.21,0.15
193,85.94,0.0,100,13.62,31.6,5.37,26.24,0.39,0.32,2.29,0.34,-0.6,0.44,3.02,2.62,3.09,8.73,0.05,0.17
194,82.25,0.0,100,45.25,36.82,8.34,28.48,0.21,0.65,3.87,0.21,-1.48,1.19,3.03,2.45,3.15,8.63,0.17,0.14
195,83.32,0.01,99,32,33.87,7.36,26.51,0.48,0.24,1.34,0.4,-0.51,0.37,2.59,1.98,2.56,7.12,0.09,0.14
196,78.51,0.0,100,16.76,34.8,4.52,30.28,0.41,0.33,2.29,0.35,-0.69,0.5,2.49,1.99,2.7,7.18,0.23,0.15
197,82.25,0.0,100,15.16,35.72,6.18,29.54,0.22,0.64,2.96,0.22,-1.43,1.19,3.04,2.29,3.21,8.54,0.21,0.15
198,84.67,0.0,100,7.2,32.78,3.98,28.8,0.22,0.59,4.51,0.21,-1.23,1.02,3.06,2.53,3.11,8.7,0.17,0.15
199,82.63,0.0,100,18.59,31.4,3.72,27.68,0.23,0.58,3.09,0.23,-1.17,1.17,3.09,2.56,3.08,8.73,0.14,0.18
200,81.92,0.0,100,10.82,33.34,5.61,27.74,0.41,0.3,1.15,0.36,-0.55,0.38,2.86,2.25,2.92,8.03,0.14,0.17
201,85.15,0.0,100,27.38,33.34,6.78,26.56,0.32,0.46,2.76,0.29,-0.96,0.9,2.76,2.19,2.86,7.81,0.08,0.17
202,81.33,0.01,99,17.29,32.57,6.55,26.02,0.29,0.51,3.75,0.26,-1.13,0.79,2.99,2.39,3.07,8.46,0.06,0.12
203,84.79,0.0,100,17.76,33.14,6.38,26.76,0.47,0.24,0.48,0.4,-0.43,0.51,2.47,2.16,2.6,7.23,0.09,0.17
204,84.98,0.01,99,14.3,31.48,5.65,25.84,0.49,0.24,1.95,0.4,-0.62,0.23,2.46,1.92,2.54,6.92,0.03,0.24
205,83.53,0.01,99,34.83,34.31,7.98,26.32,0.56,0.07,-0.08,0.46,0.01,-0.12,2.57,2.01,2.54,7.11,0.08,1.04
206,71.0,0.01,99,34.09,42.08,6.55,35.54,0.54,0.13,0.3,0.44,-0.22,0.17,2.6,2.11,2.69,7.39,0.34,0.17
207,83.8,0.0,100,6.23,30.38,3.35,27.04,0.32,0.47,3.39,0.28,-1.05,0.81,2.85,2.45,3.08,8.38,0.11,0.16
208,86.32,0.0,100,4.1,28.86,2.69,26.18,0.41,0.31,1.33,0.36,-0.56,0.41,2.68,2.01,2.79,7.48,0.04,0.13
209,80.15,0.0,100,15.46,36.03,4.87,31.16,0.46,0.26,1.29,0.39,-0.53,0.28,2.51,1.92,2.59,7.02,0.24,0.14
210,83.28,0.0,100,24.52,34.26,6.72,27.54,0.29,0.51,3.69,0.26,-1.14,0.89,2.9,2.28,2.9,8.08,0.13,0.16
211,80.97,0.01,99,10.18,31.74,5.68,26.06,0.57,0.07,-0.01,0.47,-0.01,-0.05,2.42,2.1,2.56,7.08,0.05,0.14
212,85.03,0.0,100,36.64,33.58,7.53,26.06,0.47,0.26,1.28,0.39,-0.55,0.4,2.49,1.95,2.62,7.06,0.02,0.12
213,76.19,0.01,99,28.79,37.19,5.35,31.84,0.32,0.45,1.81,0.3,-0.88,0.85,2.87,2.15,3.05,8.07,0.28,0.12
214,83.36,0.0,100,10.19,31.06,3.52,27.54,0.54,0.08,-0.03,0.46,0.04,-0.09,2.43,1.88,2.47,6.78,0.13,0.13
215,70.0,0.0,100,19.54,43.22,6.72,36.5,0.36,0.42,2.39,0.31,-0.96,0.75,2.78,2.24,2.81,7.83,0.34,0.13
216,73.99,0.02,98,16.4,34.87,4.26,30.61,0.46,0.3,1.54,0.39,-0.7,0.37,2.56,1.91,2.64,7.11,0.26,0.15
217,81.67,0.0,100,26.02,34.37,6.55,27.82,0.23,0.62,3.55,0.22,-1.43,1.26,2.92,2.33,3.12,8.37,0.14,0.16
218,82.73,0.0,100,21.48,33.33,5.67,27.66,0.42,0.28,1.38,0.37,-0.37,0.29,2.66,2.2,2.72,7.58,0.14,0.16
219,81.76,0.0,100,38.53,36.59,7.93,28.66,0.23,0.59,4.08,0.22,-1.29,0.97,3.14,2.5,3.21,8.85,0.18,0.14
220,78.09,0.01,99,19.78,34.71,5.62,29.09,0.19,0.65,4.13,0.2,-1.36,1.08,3.18,2.66,3.29,9.13,0.19,0.14
221,85.13,0.0,100,30.08,34.72,8.28,26.44,0.46,0.25,1.89,0.39,-0.54,0.21,2.52,1.95,2.61,7.08,0.07,0.14
222,81.82,0.01,99,27.3,34.47,7.36,27.11,0.33,0.44,2.24,0.29,-0.92,0.88,2.83,2.19,2.96,7.98,0.12,0.14
223,87.64,0.0,100,4.52,29.24,2.58,26.66,0.42,0.3,1.81,0.36,-0.56,0.28,2.65,2.15,2.83,7.63,0.08,0.14
224,78.81,0.01,99,24.24,33.91,5.95,27.96,0.58,0.06,-0.0,0.48,-0.04,-0.06,2.46,1.85,2.48,6.79,0.14,0.13
225,85.43,0.0,100,33.36,33.01,6.75,26.26,0.58,0.06,-0.02,0.48,-0.04,-0.12,2.41,1.76,2.35,6.52,0.06,0.14
226,81.08,0.0,100,7.09,31.86,3.75,28.1,0.38,0.34,1.6,0.34,-0.56,0.56,2.82,2.37,2.77,7.96,0.15,0.91
227,82.88,0.0,100,3.53,30.28,2.42,27.86,0.4,0.31,1.29,0.35,-0.47,0.4,2.9,2.3,2.91,8.11,0.14,0.16
228,86.02,0.0,100,22.14,33.45,5.79,27.66,0.53,0.17,0.92,0.43,-0.35,0.2,2.41,1.83,2.38,6.62,0.12,0.15
229,85.36,0.0,100,8.18,32.24,4.42,27.82,0.23,0.58,4.54,0.22,-1.28,0.85,3.05,2.47,3.13,8.65,0.14,0.12
230,84.01,0.0,100,24.96,33.38,6.04,27.34,0.42,0.32,2.32,0.35,-0.74,0.39,2.84,2.28,2.89,8.01,0.12,0.13
231,82.29,0.0,100,34.56,34.78,7.92,26.86,0.23,0.57,4.15,0.22,-1.17,0.9,3.13,2.57,3.25,8.95,0.1,0.15
232,84.58,0.0,100,6.04,31.84,3.77,28.06,0.47,0.22,1.87,0.39,-0.37,0.18,2.76,2.3,2.82,7.88,0.16,0.14
233,78.97,0.0,100,5.94,33.71,3.75,29.96,0.4,0.35,2.58,0.34,-0.73,0.42,2.91,2.34,2.84,8.09,0.21,0.17
234,85.05,0.0,100,32.12,34.58,7.38,27.2,0.46,0.26,1.12,0.39,-0.51,0.3,2.61,1.98,2.7,7.29,0.12,0.17
235,81.2,0.01,99,19.8,31.77,4.86,26.91,0.59,0.06,-0.01,0.48,-0.03,-0.11,2.35,1.78,2.31,6.44,0.11,0.15
236,87.11,0.0,100,20.65,31.38,4.96,26.42,0.43,0.29,1.32,0.37,-0.52,0.46,2.81,2.17,2.8,7.78,0.07,0.14
237,77.86,0.0,100,30.45,40.3,8.12,32.18,0.45,0.28,1.14,0.38,-0.56,0.47,2.8,2.19,2.79,7.78,0.26,0.15
238,78.21,0.0,100,6.07,34.76,3.82,30.94,0.45,0.26,2.18,0.38,-0.54,0.31,2.67,2.13,2.58,7.38,0.24,0.14
239,83.81,0.0,100,11.18,31.44,4.29,27.14,0.46,0.27,1.49,0.38,-0.53,0.33,2.62,2.07,2.7,7.39,0.12,0.13
240,83.97,0.0,100,3.56,29.72,2.37,27.36,0.29,0.54,2.69,0.27,-1.22,0.96,2.85,2.23,2.92,8.0,0.13,0.21
241,75.62,0.01,99,2.56,33.82,1.78,32.04,0.44,0.28,0.92,0.37,-0.59,0.4,2.76,2.02,2.9,7.68,0.27,0.19
242,80.32,0.0,100,25.64,36.43,7.11,29.32,0.41,0.34,2.39,0.35,-0.77,0.5,2.73,2.16,2.78,7.67,0.19,0.14
243,82.73,0.0,100,11.68,33.2,5.86,27.34,0.44,0.3,1.39,0.37,-0.68,0.6,2.73,2.05,2.64,7.42,0.12,0.13
244,81.91,0.0,100,22.82,34.38,5.3,29.08,0.4,0.33,1.65,0.35,-0.62,0.42,2.77,2.08,2.86,7.71,0.17,0.12
245,82.49,0.0,100,7.7,32.09,2.99,29.1,0.32,0.43,1.05,0.31,-0.75,0.78,3.0,2.34,2.95,8.29,0.18,0.14
246,83.21,0.0,100,12.64,31.41,4.73,26.68,0.32,0.49,3.72,0.28,-1.15,0.76,2.99,2.37,2.95,8.31,0.09,1.02
247,76.18,0.01,99,32.73,38.11,7.91,30.2,0.33,0.45,2.71,0.29,-0.98,0.86,2.79,2.34,2.88,8.01,0.22,0.15
248,85.44,0.0,100,9.32,29.98,3.48,26.5,0.26,0.56,3.42,0.24,-1.2,0.86,2.98,2.31,3.09,8.38,0.08,0.15
249,82.86,0.0,100,3.96,31.16,2.34,28.82,0.33,0.47,2.65,0.29,-1.11,0.73,2.83,2.21,2.91,7.95,0.18,0.14
250,81.72,0.0,100,14.82,32.26,5.16,27.1,0.21,0.59,4.35,0.21,-1.21,0.93,3.07,2.45,3.13,8.65,0.12,0.14
251,83.28,0.01,99,36.28,33.87,7.53,26.34,0.52,0.1,-0.17,0.45,0.1,-0.15,2.7,1.96,2.68,7.33,0.08,0.14
252,80.86,0.0,100,3.23,30.01,2.23,27.78,0.62,0.04,-0.01,0.5,-0.06,-0.16,2.22,1.73,2.32,6.27,0.14,0.14
253,67.27,0.0,100,39.43,50.55,6.49,44.06,0.47,0.21,0.49,0.41,-0.26,0.19,2.71,1.96,2.65,7.32,0.42,0.12
254,85.15,0.0,100,30.94,34.72,6.86,27.86,0.37,0.39,3.1,0.32,-0.83,0.37,2.83,2.1,3.02,7.95,0.15,0.12
255,86.9,0.0,100,13.76,31.72,5.46,26.26,0.27,0.54,3.53,0.25,-1.16,0.76,3.07,2.26,3.15,8.48,0.06,0.17
256,83.57,0.0,100,9.4,31.05,4.75,26.3,0.46,0.28,1.58,0.38,-0.69,0.48,2.44,1.9,2.52,6.86,0.06,0.2
257,87.49,0.0,100,34.02,33.68,7.42,26.26,0.35,0.45,2.92,0.3,-1.05,0.69,2.75,2.17,2.96,7.88,0.06,0.12
258,77.21,0.01,99,24.85,33.61,4.52,29.09,0.46,0.29,1.99,0.38,-0.72,0.35,2.54,1.99,2.58,7.11,0.19,0.14
259,86.64,0.0,100,17.26,31.35,5.21,26.14,0.65,0.02,0.09,0.5,-0.15,-0.18,2.2,1.62,2.27,6.09,0.04,0.16
260,83.6,0.01,99,24.32,32.34,6.24,26.1,0.33,0.45,3.21,0.29,-0.95,0.62,2.73,2.15,2.84,7.72,0.06,0.14
261,65.8,0.0,100,10,47.56,4.9,42.66,0.56,0.11,1.07,0.44,-0.34,0.07,2.31,1.78,2.38,6.47,0.39,0.13
262,83.69,0.0,100,14.34,32.66,4.88,27.78,0.2,0.62,4.86,0.2,-1.32,1.08,3.16,2.53,3.21,8.9,0.14,0.12
263,86.4,0.0,100,25.76,33.02,6.36,26.66,0.46,0.26,0.87,0.39,-0.5,0.3,2.87,2.38,2.94,8.19,0.08,0.14
264,84.33,0.01,99,31.03,34.54,8.33,26.2,0.3,0.49,2.31,0.28,-1.02,0.9,2.92,2.24,2.91,8.07,0.07,0.17
265,82.23,0.0,100,18.7,32.94,6.08,26.86,0.45,0.27,1.63,0.38,-0.59,0.25,2.63,2.01,2.76,7.4,0.1,0.13
266,78.12,0.0,100,40.33,35.94,7.79,28.14,0.6,0.05,-0.02,0.49,-0.02,-0.18,2.19,1.54,2.23,5.96,0.16,0.12
267,84.43,0.0,100,22.8,32.23,5.61,26.62,0.29,0.54,3.17,0.26,-1.24,1.08,2.87,2.28,2.93,8.08,0.08,0.91
268,85.56,0.0,100,18.84,33.71,6.19,27.52,0.25,0.59,2.88,0.24,-1.28,1.04,3.17,2.55,3.27,8.99,0.13,0.14
269,80.28,0.0,100,3.75,29.84,2.48,27.36,0.26,0.55,3.58,0.24,-1.18,0.86,3.04,2.45,3.1,8.59,0.11,0.14
270,81.93,0.0,100,7.6,31.37,3.95,27.42,0.36,0.41,2.19,0.32,-0.88,0.71,2.74,2.22,2.72,7.68,0.12,0.12
271,81.29,0.0,100,7.27,31.62,4.04,27.58,0.65,0.02,0.08,0.51,-0.14,-0.22,2.2,1.5,2.22,5.92,0.14,0.12
272,81.09,0.0,100,14.32,32.89,4.29,28.6,0.57,0.07,0.04,0.47,-0.01,-0.09,2.37,1.94,2.33,6.64,0.18,0.12
273,80.56,0.0,100,13.34,33.27,4.21,29.06,0.28,0.54,3.84,0.25,-1.26,0.68,3.0,2.28,3.09,8.37,0.2,0.13
274,84.45,0.0,100,44.88,34.84,7.99,26.86,0.27,0.51,2.53,0.26,-0.99,0.79,3.04,2.44,3.14,8.62,0.1,0.14
275,79.54,0.01,99,14.63,33.76,6.38,27.37,0.62,0.04,0.04,0.51,-0.01,-0.22,2.3,1.61,2.37,6.28,0.13,0.12
276,83.74,0.0,100,22.08,35.15,6.53,28.62,0.27,0.57,2.87,0.25,-1.32,1.05,2.92,2.3,3.12,8.34,0.14,0.12
277,76.82,0.0,100,1.52,37.36,1.26,36.1,0.51,0.19,1.13,0.42,-0.44,0.16,2.5,1.94,2.45,6.89,0.31,0.12
278,83.33,0.0,100,30.4,34.26,7.0,27.26,0.27,0.56,3.91,0.25,-1.29,0.99,2.86,2.28,2.99,8.13,0.12,0.12
279,84.32,0.0,100,38.32,34.56,8.22,26.34,0.46,0.26,1.29,0.39,-0.52,0.38,2.44,1.81,2.57,6.82,0.06,0.12
280,78.49,0.0,100,11.78,34.83,4.57,30.26,0.27,0.51,2.42,0.26,-0.99,0.92,3.18,2.47,3.22,8.87,0.23,0.14
281,78.53,0.0,100,10.34,32.83,3.59,29.24,0.24,0.6,4.8,0.22,-1.37,1.06,2.99,2.3,3.04,8.33,0.18,0.13
282,81.36,0.0,100,44.62,36.65,8.19,28.46,0.22,0.63,2.44,0.23,-1.33,1.34,2.95,2.29,3.22,8.46,0.18,0.13
283,81.36,0.0,100,11.13,32.54,3.75,28.8,0.35,0.37,1.94,0.32,-0.66,0.55,2.93,2.27,2.92,8.12,0.17,0.13
284,85.42,0.0,100,18.02,31.44,5.04,26.4,0.31,0.48,2.92,0.29,-0.98,0.91,2.85,2.27,2.91,8.03,0.07,0.14
285,79.28,0.0,100,32.55,35.47,6.57,28.9,0.38,0.37,2.02,0.33,-0.7,0.6,2.76,2.19,2.89,7.84,0.18,0.17
286,76.46,0.0,100,13.64,37.3,5.04,32.26,0.42,0.36,1.72,0.36,-0.83,0.51,2.69,2.04,2.78,7.51,0.28,0.14
287,88.09,0.0,100,2,27.86,1.5,26.36,0.33,0.46,3.12,0.29,-0.99,0.58,2.9,2.32,3.16,8.38,0.06,0.82
288,74.6,0.0,100,3.34,36.11,2.17,33.94,0.6,0.05,-0.0,0.49,-0.05,-0.17,2.4,1.91,2.39,6.7,0.3,0.17
289,81.18,0.01,99,13.59,32.33,4.8,27.54,0.54,0.09,-0.08,0.45,0.04,-0.12,2.52,1.93,2.52,6.97,0.15,0.14
290,82.66,0.0,100,6.02,32.39,3.25,29.14,0.41,0.3,1.85,0.36,-0.49,0.34,2.73,2.05,2.83,7.61,0.19,0.13
291,75.96,0.01,99,27.64,34.91,5.45,29.45,0.46,0.22,1.04,0.4,-0.31,0.19,2.5,1.97,2.66,7.13,0.2,0.12
292,86.57,0.0,100,38.92,34.24,7.78,26.46,0.44,0.26,0.88,0.38,-0.4,0.47,2.55,1.91,2.59,7.05,0.08,0.12
293,76.35,0.01,99,45.45,39.04,8.11,30.93,0.44,0.27,0.96,0.38,-0.52,0.43,2.81,2.12,2.81,7.74,0.24,0.12
294,81.38,0.01,99,4.73,31.16,2.95,28.2,0.53,0.18,1.27,0.43,-0.39,0.04,2.38,1.87,2.31,6.57,0.16,0.14
295,77.7,0.0,100,7.56,35.79,3.93,31.86,0.57,0.07,0.01,0.47,-0.0,-0.15,2.54,1.96,2.6,7.1,0.26,0.12
296,79.3,0.0,100,19.44,35.7,6.33,29.38,0.38,0.39,2.54,0.32,-0.91,0.6,2.89,2.28,2.84,8.01,0.19,0.13
297,85.98,0.0,100,10.8,33.04,4.68,28.36,0.54,0.19,0.39,0.44,-0.47,0.26,2.41,1.81,2.33,6.55,0.15,0.17
298,81.0,0.0,100,39.52,35.61,8.35,27.26,0.65,0.01,0.07,0.5,-0.17,-0.1,2.21,1.77,2.25,6.23,0.12,0.17
299,81.65,0.0,100,8.34,31.89,4.43,27.46,0.63,0.03,-0.01,0.5,-0.11,-0.14,2.28,1.89,2.21,6.38,0.13,0.12
300,81.46,0.0,100,30.32,35.16,6.4,28.76,0.28,0.53,3.58,0.25,-1.16,0.89,3.08,2.5,3.2,8.78,0.18,0.17
301,79.92,0.0,100,9.52,33.64,5.47,28.16,0.6,0.05,0.03,0.49,-0.02,-0.12,2.13,1.65,2.29,6.07,0.16,0.13
302,84.04,0.0,100,24.9,32.78,5.88,26.9,0.62,0.03,0.01,0.49,-0.14,-0.17,2.37,1.74,2.31,6.42,0.1,0.17
303,82.54,0.0,100,26.96,34.17,7.67,26.5,0.55,0.08,0.0,0.46,-0.01,-0.11,2.59,1.96,2.6,7.15,0.07,0.16
304,80.33,0.0,100,29.36,36.2,7.79,28.42,0.47,0.24,1.27,0.4,-0.46,0.3,2.58,2.06,2.64,7.28,0.17,0.15
305,80.6,0.0,100,7.16,33.81,3.73,30.08,0.39,0.35,2.5,0.33,-0.77,0.72,2.53,2.09,2.7,7.32,0.21,0.14
306,83.91,0.0,100,43.68,36.17,8.97,27.2,0.39,0.33,1.75,0.34,-0.59,0.48,2.63,2.04,2.65,7.32,0.12,0.16
307,77.27,0.0,100,7.46,32.95,3.37,29.58,0.28,0.49,3.01,0.27,-0.94,0.74,3.01,2.33,3.05,8.39,0.2,0.14
308,83.87,0.0,100,19.2,32.98,6.0,26.98,0.36,0.43,2.58,0.31,-1.03,0.91,2.79,2.22,2.84,7.85,0.1,1.04
309,80.33,0.0,100,13.23,35.24,5.18,30.06,0.59,0.05,0.06,0.48,-0.06,-0.12,2.48,1.81,2.55,6.84,0.22,0.16
310,80.0,0.0,100,23.68,34.39,6.65,27.74,0.35,0.41,2.8,0.31,-0.85,0.65,2.86,2.2,3.0,8.06,0.14,0.13
311,77.26,0.0,100,24.64,40.34,8.04,32.3,0.39,0.38,2.82,0.33,-0.94,0.48,2.84,2.19,2.71,7.74,0.26,0.15
312,84.21,0.0,100,5.38,30.77,3.43,27.34,0.59,0.06,-0.02,0.48,-0.03,-0.13,2.37,1.82,2.52,6.71,0.12,0.21
313,80.72,0.0,100,13.68,34.54,5.92,28.62,0.53,0.09,-0.07,0.45,0.06,-0.01,2.51,1.98,2.47,6.96,0.18,0.14
314,81.14,0.0,100,24.52,34.42,6.37,28.06,0.58,0.06,0.01,0.48,0.0,-0.13,2.39,1.8,2.43,6.62,0.14,0.14
315,75.38,0.01,99,10.14,36.27,5.3,30.97,0.52,0.2,0.73,0.42,-0.48,0.36,2.4,1.87,2.57,6.84,0.26,0.15
316,79.24,0.01,99,22.46,33.52,6.32,27.19,0.57,0.07,0.03,0.46,-0.02,-0.05,2.48,1.98,2.43,6.89,0.13,0.19
317,82.21,0.0,100,21.24,34.03,6.38,27.66,0.35,0.39,2.31,0.31,-0.73,0.43,3.09,2.53,3.27,8.89,0.12,0.32
318,83.78,0.0,100,20.32,32.42,4.36,28.06,0.42,0.31,1.61,0.36,-0.62,0.35,2.7,1.98,2.67,7.35,0.16,0.16
319,75.95,0.0,100,23.62,39.68,7.42,32.26,0.54,0.08,-0.07,0.46,0.05,-0.13,2.51,1.97,2.52,7.0,0.28,0.15
320,81.84,0.0,100,45.52,36.35,8.02,28.34,0.56,0.07,-0.03,0.46,0.0,-0.14,2.62,2.12,2.64,7.38,0.15,0.12
321,71.3,0.01,99,19.06,39.92,4.12,35.8,0.39,0.32,1.1,0.35,-0.51,0.49,2.73,2.24,2.75,7.72,0.34,0.17
322,82.94,0.0,100,9.12,32.58,4.54,28.04,0.28,0.5,2.71,0.27,-0.96,0.82,3.1,2.38,3.24,8.72,0.15,0.16
323,75.74,0.0,100,15.76,36.8,6.79,30.02,0.6,0.05,0.07,0.48,-0.06,-0.1,2.29,1.6,2.48,6.37,0.2,0.25
324,81.35,0.0,100,29.08,35.72,6.9,28.82,0.63,0.03,0.04,0.5,-0.14,-0.05,2.31,1.97,2.41,6.69,0.18,0.18
325,82.06,0.0,100,24.08,32.6,4.67,27.94,0.37,0.37,1.98,0.33,-0.72,0.6,2.88,2.2,2.92,8.0,0.15,0.15
326,78.89,0.0,100,28.99,35.24,6.1,29.14,0.5,0.17,0.22,0.42,-0.24,0.19,2.61,2.14,2.66,7.41,0.19,0.25
327,84.28,0.0,100,16,34.56,7.5,27.06,0.46,0.22,0.88,0.4,-0.36,0.14,2.7,2.12,2.69,7.51,0.12,0.2
328,84.66,0.0,100,26.48,34.39,6.75,27.64,0.41,0.36,2.86,0.35,-0.83,0.48,2.44,1.8,2.7,6.94,0.14,1.14
329,84.19,0.0,100,53.92,37.28,9.1,28.18,0.52,0.1,-0.15,0.45,0.09,-0.05,2.5,1.93,2.41,6.84,0.16,0.19
330,85.28,0.0,100,13.7,32.16,5.17,26.98,0.44,0.29,1.73,0.37,-0.66,0.44,2.42,1.82,2.66,6.9,0.1,0.33
331,76.65,0.0,100,14.12,34.95,5.81,29.14,0.54,0.08,-0.08,0.46,0.04,-0.14,2.68,2.02,2.58,7.28,0.19,0.16
332,83.28,0.0,100,52.24,36.09,8.95,27.14,0.32,0.45,3.55,0.28,-0.98,0.79,2.95,2.36,3.03,8.34,0.1,0.13
333,80.96,0.0,100,2.59,33.1,1.79,31.3,0.25,0.59,4.12,0.23,-1.36,0.76,2.99,2.25,3.15,8.39,0.24,0.16
334,87.89,0.0,100,16.88,33.26,6.28,26.98,0.12,0.78,4.64,0.14,-1.74,1.69,3.11,2.53,3.36,9.0,0.1,0.17
335,81.38,0.0,100,17.84,34.06,6.43,27.62,0.11,0.79,4.21,0.14,-1.77,1.69,3.19,2.57,3.35,9.11,0.14,0.14
336,85.49,0.0,100,32.88,35.11,7.47,27.64,0.41,0.37,2.18,0.35,-0.87,0.56,2.83,2.09,2.64,7.56,0.14,0.16
337,83.1,0.0,100,11.8,34.25,5.75,28.5,0.29,0.5,2.89,0.27,-1.05,0.77,3.08,2.26,2.91,8.25,0.18,0.17
338,83.35,0.0,100,25.96,36.34,6.08,30.26,0.2,0.65,4.47,0.2,-1.46,1.32,3.09,2.57,3.18,8.84,0.23,0.18
339,78.03,0.0,100,33.84,35.32,7.66,27.66,0.42,0.3,1.6,0.36,-0.53,0.35,2.85,2.19,2.85,7.89,0.14,0.18
340,73.12,0.0,100,42.58,40.14,6.94,33.2,0.65,0.02,0.08,0.51,-0.17,-0.16,2.26,1.68,2.31,6.25,0.28,0.18
341,79.38,0.0,100,6.67,33.16,3.5,29.66,0.46,0.28,1.09,0.38,-0.68,0.47,2.58,2.0,2.82,7.4,0.2,0.15
342,70.23,0.01,99,8.3,39.29,4.2,35.09,0.34,0.45,3.58,0.29,-1.09,0.68,2.8,2.27,2.91,7.98,0.34,0.12
343,88.36,0.0,100,9.68,32.02,5.53,26.5,0.42,0.28,1.34,0.36,-0.41,0.29,2.88,2.28,2.87,8.03,0.08,0.13
344,75.69,0.0,100,15.64,35.78,3.82,31.96,0.22,0.62,3.69,0.22,-1.34,1.2,3.03,2.45,3.16,8.64,0.23,0.18
345,82.7,0.0,100,9.32,34.38,5.2,29.18,0.2,0.62,4.07,0.21,-1.3,0.92,3.23,2.65,3.35,9.23,0.2,0.24
346,83.51,0.0,100,10,31.14,3.92,27.22,0.58,0.06,-0.01,0.47,-0.02,-0.13,2.58,2.14,2.71,7.43,0.12,0.14
347,79.29,0.0,100,18.02,34.27,5.19,29.08,0.34,0.44,2.47,0.3,-0.97,0.72,2.96,2.23,2.99,8.18,0.19,0.15
348,72.92,0.0,100,8.95,38.44,4.5,33.94,0.34,0.42,2.01,0.31,-0.78,0.5,2.9,2.16,3.08,8.14,0.29,0.14
349,83.73,0.0,100,17.23,34.8,5.76,29.04,0.3,0.51,3.28,0.27,-1.2,1.06,2.82,2.3,2.94,8.06,0.18,0.87
350,81.49,0.0,100,15.08,34.1,5.51,28.58,0.37,0.37,2.14,0.33,-0.7,0.49,2.91,2.26,3.02,8.19,0.16,0.13
