episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1499,89.38,0.0,100,7.69,92.67,4.81,87.86,0.02,0.97,2.8,0.09,-2.05,2.35,3.35,2.7,3.45,9.5,0.71,0.13
1500,87.0,0.01,99,8,93.55,5.0,88.55,0.01,0.98,2.54,0.08,-2.07,2.4,3.39,2.78,3.5,9.67,0.7,0.13
1501,75.94,0.0,100,16.16,106.53,7.51,99.02,0.02,0.96,2.92,0.09,-2.06,2.29,3.41,2.78,3.53,9.72,0.74,0.14
1502,88.35,0.0,100,8.34,98.23,4.99,93.24,0.64,0.04,0.21,0.51,-0.1,0.28,1.44,0.84,1.74,4.02,0.72,0.13
1503,97.1,0.0,100,2.83,53.76,2.02,51.74,0.75,0.29,0.21,0.76,0.6,0.19,2.29,1.53,1.46,5.28,0.52,0.13
1504,76.63,0.0,100,15.72,104.46,7.38,97.08,0.95,0.1,-0.24,0.96,1.32,-0.48,2.29,1.24,1.21,4.74,0.74,0.13
1505,97.17,0.0,100,2.78,96.78,1.66,95.12,0.94,0.1,-0.22,0.94,1.27,-0.45,2.26,1.26,1.23,4.75,0.72,0.13
1506,99.11,0.0,100,1.56,51.33,1.29,50.04,0.8,0.08,-0.21,0.76,0.8,-0.31,2.1,1.2,1.21,4.51,0.52,0.13
1507,86.98,0.0,100,9.2,96.51,5.17,91.34,0.03,0.94,3.88,0.09,-2.01,2.3,3.41,2.82,3.47,9.7,0.7,0.13
1508,76.19,0.0,100,16,102.68,7.5,95.18,0.92,0.13,-0.2,0.93,1.22,-0.39,2.3,1.3,1.33,4.93,0.74,0.13
1509,97.24,0.0,100,2.74,96.84,1.7,95.14,0.91,0.13,-0.21,0.92,1.22,-0.36,2.02,1.3,1.16,4.48,0.73,0.13
1510,75.94,0.0,100,16.16,95.09,7.43,87.66,0.61,0.06,-0.02,0.52,0.14,-0.07,2.37,1.81,1.96,6.14,0.68,0.13
1511,89.46,0.0,100,7.64,89.05,4.79,84.26,0.66,0.07,0.11,0.55,0.04,0.16,1.57,0.8,1.54,3.91,0.69,0.13
1512,98.32,0.0,100,2.06,92.91,1.53,91.38,0.68,0.03,0.1,0.56,0.06,0.18,1.48,0.7,1.53,3.71,0.72,0.15
1513,97.43,0.0,100,2.62,100.6,1.58,99.02,0.95,0.1,-0.22,0.95,1.3,-0.45,2.24,1.29,1.26,4.79,0.74,0.13
1514,88.76,0.0,100,8.08,96.3,4.93,91.36,0.67,0.03,0.08,0.54,0.02,0.25,1.36,0.72,1.56,3.64,0.71,0.13
1515,76.95,0.0,100,15.52,57.86,7.3,50.56,0.63,0.05,0.04,0.53,0.09,-0.02,2.13,1.55,1.89,5.57,0.53,0.13
1516,97.43,0.0,100,2.62,96.7,1.58,95.12,0.04,0.94,3.3,0.1,-2.0,2.15,3.28,2.64,3.35,9.27,0.72,0.75
1517,90.51,0.0,100,6.98,59.46,3.4,56.06,0.63,0.06,-0.06,0.54,0.18,0.0,2.1,1.36,1.75,5.21,0.57,0.13
1518,94.17,0.0,100,4.67,50.18,3.0,47.18,0.75,0.11,-0.16,0.71,0.64,-0.22,2.16,1.44,1.37,4.97,0.46,0.13
1519,49.78,0.0,100,32.64,105.61,8.53,97.08,0.95,0.1,-0.24,0.95,1.3,-0.47,2.25,1.23,1.14,4.62,0.74,0.13
1520,95.29,0.0,100,3.97,90.34,2.48,87.86,0.7,0.04,0.07,0.58,0.14,0.17,1.4,0.64,1.47,3.51,0.71,0.13
1521,50.29,0.0,100,32.32,96.38,8.52,87.86,0.62,0.09,0.47,0.5,-0.18,0.32,1.6,1.05,1.83,4.48,0.71,0.13
1522,93.33,0.0,100,5.2,82.48,3.0,79.48,0.12,0.87,2.75,0.18,-1.69,2.02,3.2,2.56,3.17,8.93,0.68,0.14
1523,97.81,0.0,100,2.38,89.45,1.67,87.78,0.66,0.05,0.11,0.54,0.01,0.22,1.41,0.68,1.62,3.71,0.7,0.14
1524,90.08,0.0,100,7.25,40.2,2.6,37.6,0.58,0.07,0.02,0.48,0.02,-0.01,2.63,2.0,2.22,6.85,0.38,0.13
1525,76.19,0.0,100,16,108.5,7.5,101.0,0.95,0.1,-0.24,0.95,1.32,-0.47,2.16,1.21,1.15,4.52,0.75,0.13
1526,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.18,0.08,-2.07,2.53,3.4,2.81,3.42,9.63,0.75,0.13
1527,87.87,0.0,100,8.64,86.14,5.2,80.94,0.63,0.06,-0.03,0.53,0.15,-0.03,2.39,1.95,1.98,6.32,0.68,0.13
1528,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.98,2.58,0.08,-2.07,2.54,3.28,2.66,3.38,9.32,0.75,0.12
1529,97.75,0.0,100,2.42,84.26,1.68,82.58,0.6,0.12,0.49,0.49,-0.19,0.41,1.46,0.84,1.74,4.04,0.68,0.13
1530,97.46,0.0,100,2.6,84.67,1.85,82.82,0.68,0.04,0.04,0.55,0.08,0.18,1.41,0.72,1.48,3.61,0.7,0.17
1531,94.24,0.0,100,4.63,49.64,2.69,46.94,0.38,0.63,2.52,0.42,-0.75,1.14,2.95,2.24,2.65,7.84,0.5,0.13
1532,98.41,0.0,100,2,93.0,1.5,91.5,0.93,0.1,-0.24,0.93,1.26,-0.45,2.26,1.2,1.2,4.66,0.72,0.13
1533,88.89,0.0,100,8,106.0,5.0,101.0,0.95,0.1,-0.2,0.96,1.32,-0.45,2.32,1.4,1.31,5.03,0.75,0.13
1534,97.87,0.0,100,2.34,96.8,1.66,95.14,0.61,0.06,-0.07,0.53,0.14,-0.11,2.14,1.61,1.7,5.45,0.73,0.13
1535,50.25,0.0,100,32.34,99.78,8.39,91.38,0.92,0.12,-0.17,0.92,1.21,-0.36,2.2,1.32,1.11,4.63,0.72,0.13
1536,88.81,0.0,100,8.05,96.28,4.92,91.36,0.94,0.11,-0.19,0.94,1.27,-0.42,2.19,1.34,1.24,4.77,0.71,0.14
1537,64.0,0.0,100,23.68,50.94,7.84,43.1,0.35,0.51,1.9,0.32,-1.0,1.28,2.38,1.75,2.45,6.58,0.44,0.13
1538,87.16,0.0,100,9.09,50.1,3.67,46.42,0.67,0.06,-0.02,0.58,0.25,-0.02,2.03,1.42,1.72,5.17,0.48,0.14
1539,72.38,0.0,100,18.4,54.24,7.62,46.62,0.41,0.46,1.11,0.39,-0.73,1.04,2.24,1.48,2.35,6.07,0.48,0.14
1540,95.05,0.0,100,4.12,101.57,2.55,99.02,0.68,0.03,0.12,0.56,0.08,0.2,1.34,0.62,1.53,3.49,0.74,0.15
1541,76.57,0.0,100,15.76,104.48,7.4,97.08,0.94,0.1,-0.24,0.94,1.3,-0.43,2.06,1.26,1.0,4.32,0.74,0.13
1542,76.19,0.0,100,16,108.5,7.5,101.0,0.68,0.03,0.09,0.56,0.09,0.17,1.32,0.63,1.42,3.37,0.75,0.15
1543,24.03,0.0,100,48.86,57.34,8.68,48.66,0.27,0.64,1.86,0.29,-1.11,1.47,2.85,2.29,2.69,7.83,0.51,0.13
1544,98.46,0.0,100,1.97,92.86,1.49,91.38,0.94,0.1,-0.23,0.94,1.28,-0.44,2.33,1.32,1.24,4.89,0.72,0.17
1545,75.68,0.0,100,16.32,104.6,7.52,97.08,0.57,0.08,0.04,0.48,0.03,0.06,2.72,2.09,2.32,7.13,0.74,0.14
1546,88.0,0.0,100,8.56,100.24,5.09,95.14,0.61,0.06,-0.06,0.51,0.09,-0.09,2.25,1.7,1.85,5.8,0.73,0.14
1547,99.43,0.0,100,1.36,54.12,1.18,52.94,0.66,0.04,-0.02,0.55,0.11,-0.02,1.84,1.11,1.57,4.52,0.56,0.14
1548,76.38,0.0,100,15.88,102.53,7.39,95.14,0.59,0.08,-0.04,0.5,0.06,-0.02,2.38,1.74,1.99,6.11,0.73,0.13
1549,97.17,0.0,100,2.78,86.06,1.84,84.22,0.87,0.18,0.09,0.88,1.02,-0.24,2.42,1.39,1.51,5.32,0.68,0.13
1550,97.22,0.0,100,2.75,96.76,1.64,95.12,0.94,0.11,-0.22,0.94,1.26,-0.43,2.3,1.26,1.27,4.83,0.72,0.13
1551,87.37,0.0,100,8.96,98.38,5.14,93.24,0.58,0.1,-0.02,0.5,0.02,-0.0,2.41,1.8,1.99,6.2,0.72,0.13
1552,98.43,0.0,100,1.99,98.56,1.5,97.06,0.02,0.96,3.21,0.09,-2.04,2.32,3.44,2.76,3.47,9.67,0.74,0.13
1553,5.59,0.0,100,60.48,65.69,9.84,55.86,0.54,0.22,0.5,0.48,-0.2,0.27,2.62,2.07,2.35,7.04,0.55,0.14
1554,88.89,0.0,100,8,106.0,5.0,101.0,0.01,0.97,2.91,0.08,-2.07,2.53,3.33,2.8,3.37,9.5,0.75,0.13
1555,94.51,0.0,100,4.46,90.2,2.5,87.7,0.65,0.06,0.16,0.53,-0.03,0.26,1.45,0.81,1.57,3.83,0.7,0.13
1556,93.46,0.0,100,5.12,92.3,2.74,89.56,0.93,0.1,-0.21,0.93,1.24,-0.42,2.09,1.32,1.23,4.64,0.71,0.13
1557,12.95,0.0,100,55.84,68.72,9.57,59.14,0.1,0.83,2.65,0.14,-1.74,1.96,3.25,2.61,3.33,9.19,0.56,0.73
1558,88.33,0.0,100,8.35,54.24,4.18,50.06,0.77,0.08,-0.15,0.72,0.7,-0.27,2.43,1.54,1.57,5.54,0.5,0.14
1559,88.63,0.0,100,8.16,102.13,5.05,97.08,0.58,0.07,0.06,0.48,-0.01,0.05,2.5,2.04,2.19,6.73,0.74,0.14
1560,98.38,0.0,100,2.02,100.53,1.51,99.02,0.01,0.98,3.02,0.08,-2.07,2.4,3.41,2.79,3.46,9.66,0.74,0.14
1561,91.52,0.0,100,6.34,70.44,2.1,68.34,0.57,0.11,0.13,0.5,0.03,0.02,2.33,1.65,1.89,5.87,0.61,0.14
1562,98.19,0.0,100,2.14,92.98,1.56,91.42,0.91,0.14,0.01,0.91,1.17,-0.36,2.14,1.34,1.2,4.68,0.72,0.13
1563,74.67,0.0,100,16.96,100.77,7.55,93.22,0.69,0.05,0.09,0.58,0.14,0.05,1.5,0.7,1.36,3.56,0.72,0.14
1564,98.41,0.0,100,2,102.5,1.5,101.0,0.6,0.06,-0.01,0.5,0.07,-0.06,2.32,1.83,1.96,6.11,0.75,0.14
1565,76.32,0.0,100,15.92,106.5,7.47,99.02,0.02,0.96,3.05,0.09,-2.04,2.23,3.37,2.69,3.43,9.49,0.74,0.14
1566,98.41,0.0,100,2,98.58,1.5,97.08,0.01,0.97,3.55,0.08,-2.08,2.24,3.49,2.8,3.54,9.83,0.74,0.14
1567,87.14,0.0,100,9.1,73.53,5.11,68.42,0.91,0.1,-0.2,0.9,1.18,-0.41,2.22,1.35,1.33,4.9,0.62,0.14
1568,78.86,0.0,100,14.32,74.4,6.97,67.42,0.48,0.24,0.68,0.42,-0.34,0.49,2.5,1.96,2.23,6.69,0.64,0.13
1569,75.81,0.0,100,16.24,40.78,3.44,37.34,0.5,0.26,0.31,0.43,-0.42,0.7,1.94,1.28,1.89,5.11,0.36,0.15
1570,57.84,0.0,100,27.56,46.76,7.79,38.96,0.51,0.2,0.26,0.45,-0.22,0.4,2.46,1.85,2.09,6.4,0.4,0.13
1571,90.05,0.0,100,7.27,39.94,2.9,37.04,0.66,0.06,0.03,0.57,0.23,-0.05,2.6,2.03,2.18,6.81,0.36,0.13
1572,98.14,0.0,100,2.17,94.82,1.6,93.22,0.57,0.1,0.03,0.48,-0.03,0.07,2.4,1.85,1.95,6.2,0.72,0.14
1573,98.41,0.0,100,2,100.52,1.5,99.02,0.67,0.03,0.07,0.54,-0.02,0.26,1.48,0.9,1.61,3.99,0.74,0.13
1574,95.24,0.0,100,4,99.58,2.5,97.08,0.01,0.97,3.68,0.08,-2.08,2.19,3.47,2.78,3.53,9.78,0.74,0.14
1575,98.32,0.0,100,2.06,96.71,1.53,95.18,0.03,0.95,2.84,0.1,-2.0,2.31,3.34,2.71,3.42,9.47,0.74,0.13
1576,77.14,0.0,100,15.4,100.56,7.24,93.32,0.04,0.94,2.56,0.1,-1.99,2.39,3.37,2.69,3.45,9.51,0.73,0.13
1577,89.81,0.0,100,7.42,45.4,3.54,41.86,0.68,0.06,-0.01,0.58,0.23,0.0,2.03,1.47,1.76,5.26,0.42,0.75
1578,87.98,0.0,100,8.57,89.62,5.16,84.46,0.63,0.06,-0.08,0.54,0.15,-0.1,2.36,1.82,1.79,5.97,0.7,0.13
1579,85.21,0.0,100,10.32,68.64,5.6,63.04,0.17,0.77,2.62,0.2,-1.51,1.71,3.17,2.49,3.08,8.74,0.59,0.13
1580,94.54,0.0,100,4.44,90.5,2.73,87.78,0.59,0.07,0.21,0.49,0.0,-0.07,2.72,2.17,2.47,7.36,0.7,0.15
1581,75.7,0.01,99,15.19,68.25,6.99,61.25,0.6,0.07,0.06,0.5,-0.0,0.06,2.14,1.59,1.97,5.7,0.6,0.14
1582,97.94,0.0,100,2.3,93.18,1.68,91.5,0.59,0.06,-0.02,0.49,0.05,-0.06,2.47,1.91,2.13,6.51,0.72,0.16
1583,88.89,0.0,100,8,98.32,5.0,93.32,0.93,0.1,-0.25,0.93,1.26,-0.43,2.11,1.31,1.0,4.42,0.73,0.14
1584,87.0,0.0,100,9.19,45.85,4.27,41.58,0.37,0.47,1.48,0.36,-0.75,1.0,2.71,2.05,2.42,7.18,0.42,0.14
1585,87.81,0.0,100,8.68,52.48,4.14,48.34,0.33,0.52,2.12,0.3,-1.05,1.29,2.47,1.82,2.53,6.82,0.49,0.14
1586,98.29,0.0,100,2.08,94.8,1.54,93.26,0.67,0.06,0.24,0.56,0.05,0.2,1.47,0.74,1.54,3.75,0.72,0.14
1587,92.52,0.0,100,5.71,85.24,2.85,82.38,0.69,0.03,0.1,0.56,0.09,0.18,1.41,0.75,1.53,3.69,0.66,0.14
1588,88.0,0.0,100,8.56,66.81,5.05,61.76,0.68,0.03,0.1,0.55,0.04,0.15,1.4,0.71,1.55,3.66,0.6,0.14
1589,72.95,0.0,100,18.04,93.42,7.47,85.94,0.68,0.06,0.15,0.56,0.09,0.2,1.44,0.74,1.5,3.68,0.69,0.14
1590,95.14,0.0,100,4.06,48.57,2.05,46.52,0.79,0.06,-0.06,0.72,0.55,-0.09,1.87,1.12,1.4,4.39,0.49,0.14
1591,98.54,0.0,100,1.92,41.61,1.43,40.18,0.8,0.09,-0.14,0.76,0.78,-0.23,2.26,1.46,1.53,5.25,0.4,0.13
1592,96.29,0.0,100,3.34,93.26,1.84,91.42,0.6,0.06,0.0,0.5,0.09,-0.04,2.45,1.9,2.18,6.53,0.72,0.13
1593,89.68,0.0,100,7.5,90.75,4.71,86.04,0.05,0.92,2.66,0.11,-1.93,2.34,3.36,2.74,3.4,9.5,0.7,0.13
1594,88.22,0.0,100,8.42,100.11,4.97,95.14,0.6,0.06,-0.01,0.5,0.06,-0.03,2.48,1.99,2.07,6.54,0.73,0.13
1595,1.02,0.0,100,63.36,43.45,9.97,33.48,0.64,0.06,0.05,0.53,0.03,0.13,1.65,0.98,1.71,4.34,0.27,0.13
1596,92.13,0.0,100,5.96,51.94,2.76,49.18,0.44,0.32,1.14,0.38,-0.56,0.79,2.72,2.24,2.48,7.44,0.52,0.13
1597,84.81,0.0,100,10.57,84.44,5.34,79.1,0.61,0.05,-0.02,0.52,0.07,-0.04,2.2,1.66,1.82,5.68,0.66,0.13
1598,95.38,0.0,100,3.91,97.64,2.46,95.18,0.66,0.06,0.12,0.55,0.01,0.26,1.44,0.8,1.52,3.76,0.74,0.75
1599,97.02,0.0,100,2.88,44.21,2.01,42.2,0.93,0.12,-0.08,0.93,1.25,-0.41,2.23,1.29,1.13,4.65,0.44,0.13
1600,95.4,0.0,100,3.9,46.09,1.81,44.28,0.31,0.51,1.89,0.29,-0.99,1.15,2.88,2.19,2.76,7.83,0.46,0.13
1601,98.41,0.0,100,2,94.82,1.5,93.32,0.91,0.14,-0.11,0.91,1.18,-0.34,2.19,1.17,1.01,4.37,0.73,0.13
1602,82.78,0.0,100,11.85,56.2,6.18,50.02,0.34,0.5,2.04,0.32,-1.01,1.13,2.44,1.75,2.51,6.7,0.5,0.13
1603,66.54,0.0,100,22.08,58.72,6.42,52.3,0.75,0.26,0.62,0.75,0.53,0.09,2.62,1.62,1.9,6.14,0.52,0.14
1604,97.97,0.0,100,2.28,98.7,1.62,97.08,0.02,0.94,4.66,0.08,-2.04,2.01,3.46,2.76,3.47,9.69,0.74,0.14
1605,89.65,0.0,100,7.52,48.9,4.72,44.18,0.56,0.43,1.46,0.57,-0.12,0.64,2.6,1.82,2.07,6.49,0.46,0.14
1606,98.48,0.0,100,1.96,85.7,1.48,84.22,0.93,0.09,-0.21,0.92,1.19,-0.43,2.32,1.27,1.29,4.88,0.68,0.13
1607,94.16,0.0,100,4.68,94.08,2.69,91.38,0.61,0.06,-0.03,0.52,0.11,-0.07,2.38,1.87,2.01,6.26,0.72,0.13
1608,82.92,0.0,100,11.76,54.72,6.17,48.54,0.03,0.94,3.84,0.09,-2.02,2.06,3.38,2.69,3.43,9.5,0.5,0.14
1609,92.41,0.0,100,5.78,50.52,3.71,46.82,0.81,0.08,-0.14,0.77,0.79,-0.28,2.32,1.56,1.46,5.34,0.5,0.13
1610,97.84,0.0,100,2.36,91.22,1.66,89.56,0.57,0.1,0.05,0.49,-0.0,0.08,2.39,1.84,2.05,6.28,0.71,0.16
1611,95.24,0.0,100,4,103.5,2.5,101.0,0.6,0.06,-0.11,0.51,0.11,-0.16,2.26,1.64,1.78,5.68,0.75,0.13
1612,76.19,0.0,100,16,63.72,7.5,56.22,0.55,0.14,0.06,0.47,-0.12,0.19,2.39,1.77,2.01,6.17,0.56,0.13
1613,98.19,0.0,100,2.14,82.43,1.57,80.86,0.66,0.07,0.16,0.55,0.02,0.28,1.54,0.85,1.52,3.91,0.68,0.13
1614,85.59,0.0,100,10.08,40.04,3.38,36.66,0.28,0.72,2.15,0.33,-1.09,1.57,2.94,2.21,2.7,7.85,0.36,0.14
1615,75.43,0.0,100,16.48,90.11,7.53,82.58,0.63,0.06,-0.05,0.54,0.18,-0.13,2.49,1.81,1.99,6.29,0.68,0.13
1616,94.35,0.0,100,4.56,93.96,2.62,91.34,0.6,0.07,0.05,0.51,0.05,-0.0,2.23,1.7,1.77,5.7,0.7,0.13
1617,94.67,0.0,100,4.36,94.06,2.67,91.38,0.95,0.1,-0.25,0.95,1.32,-0.46,2.23,1.19,1.23,4.65,0.72,0.14
1618,94.44,0.0,100,4.5,72.26,2.62,69.64,0.53,0.17,0.56,0.45,-0.19,0.25,2.35,1.81,2.08,6.24,0.61,0.74
1619,93.33,0.0,100,5.2,99.73,2.65,97.08,0.59,0.06,-0.11,0.51,0.1,-0.07,2.16,1.5,1.69,5.35,0.74,0.13
1620,52.95,0.0,100,30.64,72.66,8.08,64.58,0.73,0.05,0.04,0.63,0.32,0.05,1.41,0.57,1.38,3.36,0.6,0.13
1621,98.41,0.0,100,2,98.58,1.5,97.08,0.95,0.1,-0.23,0.95,1.3,-0.48,2.24,1.28,1.17,4.69,0.74,0.13
1622,93.14,0.0,100,5.32,39.99,2.89,37.1,0.67,0.04,0.04,0.56,0.13,0.08,1.62,0.86,1.57,4.05,0.36,0.13
1623,94.0,0.0,100,4.78,93.33,1.91,91.42,0.61,0.05,0.01,0.51,0.05,-0.07,2.45,1.94,2.08,6.47,0.72,0.14
1624,46.0,0.0,100,35.02,39.56,5.86,33.7,0.55,0.44,0.82,0.56,-0.15,0.81,2.41,1.7,1.99,6.1,0.3,0.15
1625,88.81,0.0,100,8.05,53.2,4.05,49.14,0.63,0.04,0.06,0.51,-0.03,0.11,2.11,1.58,2.03,5.72,0.5,0.14
1626,97.33,0.0,100,2.68,92.98,1.61,91.36,0.04,0.93,2.52,0.1,-1.96,2.41,3.26,2.64,3.35,9.25,0.71,0.13
1627,53.56,0.0,100,30.26,87.26,7.92,79.34,0.1,0.86,2.92,0.14,-1.79,1.99,3.13,2.54,3.18,8.85,0.68,0.14
1628,85.67,0.0,100,10.03,92.82,5.08,87.74,0.93,0.1,-0.21,0.92,1.23,-0.4,2.13,1.35,1.15,4.63,0.7,0.13
1629,74.67,0.0,100,16.96,104.63,7.55,97.08,0.01,0.97,2.9,0.08,-2.07,2.39,3.42,2.72,3.52,9.66,0.74,0.14
1630,51.71,0.0,100,31.42,90.63,8.11,82.52,0.88,0.15,0.05,0.88,1.06,-0.29,2.27,1.33,1.35,4.95,0.68,0.13
1631,87.97,0.0,100,8.58,54.03,4.31,49.72,0.23,0.65,1.49,0.24,-1.28,1.65,2.84,2.2,2.83,7.87,0.52,0.16
1632,88.51,0.0,100,8.24,100.26,5.08,95.18,0.6,0.06,-0.06,0.51,0.11,-0.07,2.42,1.79,1.9,6.11,0.74,0.14
1633,90.4,0.0,100,7.05,42.44,3.81,38.62,0.49,0.23,0.61,0.43,-0.36,0.35,2.56,1.96,2.14,6.66,0.4,0.13
1634,86.67,0.0,100,9.4,39.64,3.28,36.36,0.48,0.27,0.94,0.42,-0.45,0.48,2.3,1.56,2.01,5.87,0.35,0.14
1635,94.98,0.0,100,4.16,90.38,2.6,87.78,0.65,0.03,0.13,0.52,-0.06,0.25,1.45,0.82,1.76,4.03,0.7,0.14
1636,95.24,0.0,100,4,90.48,2.5,87.98,0.55,0.12,0.15,0.46,-0.14,0.15,2.77,2.19,2.38,7.34,0.72,0.13
1637,76.19,0.0,100,16,108.5,7.5,101.0,0.01,0.97,3.29,0.08,-2.07,2.46,3.37,2.82,3.44,9.63,0.75,0.13
1638,96.16,0.0,100,3.42,44.81,2.07,42.74,0.71,0.05,-0.02,0.62,0.3,-0.04,1.67,1.01,1.44,4.12,0.45,0.13
1639,78.79,0.0,100,14.36,42.08,4.29,37.78,0.67,0.05,0.0,0.56,0.12,0.12,1.77,1.16,1.61,4.54,0.37,0.72
1640,90.44,0.0,100,7.02,72.88,4.42,68.46,0.83,0.17,0.09,0.83,0.91,-0.24,2.36,1.48,1.4,5.24,0.62,0.17
1641,99.25,0.0,100,1.47,42.5,1.24,41.26,0.66,0.04,0.04,0.54,0.1,0.05,1.84,1.11,1.75,4.7,0.44,0.14
1642,90.57,0.0,100,6.94,47.64,3.58,44.06,0.28,0.61,1.33,0.28,-1.22,1.42,2.65,1.94,2.69,7.28,0.46,0.13
1643,98.32,0.0,100,2.06,94.79,1.53,93.26,0.58,0.09,0.01,0.49,0.03,0.07,2.44,1.88,2.01,6.33,0.72,0.13
1644,95.05,0.0,100,4.12,101.57,2.55,99.02,0.02,0.97,3.23,0.09,-2.04,2.29,3.52,2.78,3.56,9.86,0.74,0.13
1645,88.0,0.0,100,8.56,100.19,5.05,95.14,0.94,0.1,-0.24,0.93,1.27,-0.42,2.19,1.23,1.11,4.53,0.73,0.13
1646,95.24,0.0,100,4,97.68,2.5,95.18,0.04,0.94,3.39,0.1,-1.97,2.15,3.33,2.66,3.38,9.37,0.74,0.13
1647,86.98,0.0,100,9.2,96.6,5.17,91.42,0.56,0.11,0.03,0.47,-0.05,0.14,2.51,1.89,2.14,6.54,0.72,0.13
1648,96.44,0.0,100,3.24,98.75,1.67,97.08,0.59,0.06,-0.04,0.49,0.05,-0.05,2.24,1.74,1.86,5.84,0.74,0.13
1649,95.05,0.0,100,4.12,97.76,2.58,95.18,0.03,0.95,2.62,0.1,-2.01,2.16,3.34,2.7,3.42,9.46,0.74,0.13
1650,76.95,0.0,100,15.52,53.87,7.35,46.52,0.79,0.08,-0.14,0.74,0.72,-0.24,2.17,1.57,1.47,5.21,0.49,0.13
1651,88.63,0.0,100,8.16,102.13,5.05,97.08,0.59,0.06,-0.08,0.5,0.06,-0.03,2.36,1.87,1.93,6.16,0.74,0.13
1652,98.1,0.0,100,2.2,91.17,1.61,89.56,0.06,0.92,2.81,0.13,-1.9,2.21,3.37,2.78,3.41,9.56,0.71,0.15
1653,98.32,0.0,100,2.06,100.56,1.53,99.02,0.59,0.06,-0.02,0.5,0.06,-0.09,2.51,1.87,2.02,6.4,0.74,0.13
1654,95.11,0.0,100,4.08,99.63,2.55,97.08,0.94,0.12,-0.22,0.94,1.26,-0.43,2.47,1.3,1.35,5.12,0.74,0.13
1655,88.79,0.0,100,8.06,98.19,4.93,93.26,0.92,0.14,-0.0,0.92,1.19,-0.36,2.37,1.37,1.35,5.09,0.72,0.13
1656,88.89,0.0,100,8,106.0,5.0,101.0,0.59,0.06,-0.03,0.49,0.03,-0.06,2.46,1.93,2.03,6.42,0.75,0.14
1657,95.29,0.0,100,3.97,101.5,2.48,99.02,0.95,0.1,-0.23,0.95,1.32,-0.47,2.31,1.33,1.28,4.92,0.74,0.13
1658,71.11,0.0,100,19.2,70.62,7.7,62.92,0.91,0.14,-0.01,0.91,1.18,-0.34,2.17,1.36,1.21,4.74,0.61,0.14
1659,88.13,0.0,100,8.48,98.37,5.11,93.26,0.93,0.1,-0.22,0.93,1.27,-0.43,2.0,1.28,1.08,4.36,0.72,0.73
1660,88.89,0.0,100,8,96.5,5.0,91.5,0.9,0.14,0.11,0.91,1.15,-0.35,2.34,1.44,1.37,5.15,0.72,0.12
1661,40.63,0.0,100,38.4,52.28,8.8,43.48,0.75,0.05,-0.01,0.66,0.41,-0.04,1.52,0.78,1.36,3.66,0.44,0.14
1662,72.38,0.0,100,18.4,99.12,7.62,91.5,0.06,0.92,3.98,0.12,-1.91,2.03,3.41,2.73,3.36,9.5,0.72,0.14
1663,94.29,0.0,100,4.6,77.26,2.88,74.38,0.06,0.91,2.25,0.11,-1.94,2.23,3.34,2.65,3.4,9.39,0.64,0.13
1664,77.38,0.0,100,15.25,98.6,7.17,91.42,0.59,0.07,-0.07,0.5,0.08,-0.07,2.22,1.6,1.86,5.68,0.72,0.15
1665,89.48,0.0,100,7.63,94.4,4.79,89.62,0.68,0.03,0.07,0.55,0.02,0.26,1.49,0.89,1.59,3.97,0.72,0.13
1666,48.76,0.0,100,33.28,47.58,5.66,41.92,0.42,0.4,1.24,0.4,-0.6,0.76,2.77,2.25,2.62,7.64,0.44,0.13
1667,95.05,0.0,100,4.12,101.57,2.55,99.02,0.59,0.07,0.02,0.49,0.06,-0.04,2.45,1.99,2.06,6.5,0.74,0.14
1668,97.27,0.0,100,2.72,91.26,1.64,89.62,0.6,0.06,-0.03,0.51,0.09,-0.06,2.28,1.73,1.92,5.93,0.72,0.13
1669,96.71,0.0,100,3.07,50.93,1.81,49.12,0.51,0.51,1.36,0.54,-0.29,0.8,2.8,1.91,2.29,7.0,0.49,0.14
1670,75.05,0.0,100,16.72,64.83,6.05,58.78,0.88,0.1,-0.16,0.86,1.07,-0.35,2.24,1.43,1.47,5.14,0.58,0.13
1671,86.0,0.0,100,9.82,53.37,4.61,48.76,0.7,0.05,-0.02,0.61,0.26,0.03,1.75,1.12,1.61,4.48,0.5,0.13
1672,94.73,0.0,100,4.32,95.89,2.65,93.24,0.69,0.03,0.08,0.57,0.11,0.15,1.4,0.7,1.45,3.55,0.72,0.13
1673,77.08,0.0,100,15.44,75.39,6.85,68.54,0.84,0.16,0.01,0.83,0.93,-0.27,2.4,1.39,1.47,5.26,0.62,0.14
1674,87.56,0.0,100,8.84,81.67,5.23,76.44,0.67,0.04,0.05,0.55,0.06,0.21,1.49,0.97,1.56,4.02,0.67,0.13
1675,74.92,0.0,100,16.8,93.53,7.55,85.98,0.94,0.1,-0.23,0.94,1.29,-0.44,2.05,1.25,1.05,4.35,0.7,0.13
