episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,28.69,0.0,100,35.28,8519.83,8.29,8511.54,-0.5,1.23,0.96,-0.26,-0.44,0.28,2.81,1.9,2.42,0.47,0.4,0.31
170,30.62,0.0,100,16.87,8527.68,4.1,8523.58,-0.86,2.77,1.9,-0.5,-0.85,0.74,2.99,2.24,2.2,0.49,0.34,0.68
171,16.88,0.0,100,18.56,8516.08,6.82,8509.26,-0.65,1.46,1.17,-0.33,-0.39,0.3,2.85,1.87,2.31,0.48,0.64,0.3
172,17.04,0.0,100,31.2,8689.16,6.4,8682.76,-1.59,5.77,4.79,-1.04,-1.7,1.56,3.38,2.73,2.27,0.51,0.65,0.16
173,33.25,0.01,99,18.81,8076.21,5.83,8070.38,-0.85,2.64,2.58,-0.53,-0.88,0.66,2.76,2.05,2.38,0.46,0.32,0.16
174,30.14,0.01,99,2.44,8220.51,1.72,8218.79,-0.77,2.31,1.83,-0.43,-0.68,0.44,2.85,2.1,2.5,0.47,0.35,0.13
175,18.72,0.0,100,13.28,8377.94,5.46,8372.48,-0.74,1.94,2.23,-0.42,-0.56,0.29,3.05,2.2,2.22,0.48,0.61,0.19
176,22.42,0.0,100,18.4,8751.53,6.21,8745.32,-0.88,3.07,2.74,-0.55,-1.06,0.9,2.67,2.45,2.66,0.48,0.52,0.14
177,21.83,0.0,100,26.44,8990.91,7.15,8983.76,-0.89,2.53,3.16,-0.54,-0.74,0.46,3.12,2.42,2.21,0.5,0.57,0.16
178,24.93,0.01,99,5.16,8793.44,3.36,8790.08,-0.36,0.8,1.38,-0.18,-0.44,0.12,2.46,2.04,2.95,0.47,0.44,0.17
179,23.31,0.0,100,9.19,9236.33,4.63,9231.7,-1.01,3.08,3.06,-0.62,-0.88,0.66,3.28,2.21,1.98,0.5,0.54,0.12
180,21.51,0.0,100,40.32,9143.77,8.81,9134.96,-1.34,4.74,4.83,-0.88,-1.48,1.03,3.1,2.48,2.56,0.48,0.59,0.15
181,20.19,0.0,100,12.67,8485.94,4.66,8481.28,-0.76,2.6,2.29,-0.48,-0.96,0.63,2.68,2.17,2.69,0.47,0.55,0.12
182,17.21,0.0,100,15.12,8977.63,3.87,8973.76,-1.7,5.98,5.65,-1.12,-1.7,1.3,3.51,2.66,1.95,0.5,0.66,0.14
183,16.85,0.0,100,5.51,9320.41,2.98,9317.42,-0.24,-0.15,-0.05,-0.05,0.03,-0.15,2.6,1.85,2.3,0.46,0.67,0.13
184,27.09,0.0,100,34.32,9058.9,7.01,9051.88,-0.75,2.01,1.85,-0.4,-0.57,0.44,2.85,2.14,2.7,0.49,0.42,0.14
185,24.78,0.0,100,7.8,9093.02,4.58,9088.44,-0.27,0.54,0.78,-0.11,-0.36,0.07,2.34,1.9,2.96,0.45,0.5,0.85
186,22.13,0.0,100,24.28,9250.18,5.57,9244.62,-1.41,4.78,3.81,-0.88,-1.34,1.01,3.33,2.4,1.99,0.49,0.57,0.13
187,23.32,0.0,100,17.63,9633.54,5.75,9627.78,-0.1,-0.43,-0.06,0.03,-0.03,-0.12,2.34,1.72,3.16,0.46,0.52,0.15
188,24.05,0.0,100,7,9346.95,3.75,9343.2,-1.2,4.23,2.84,-0.74,-1.24,1.09,2.97,2.47,2.24,0.49,0.46,0.13
189,17.34,0.0,100,28.08,9434.58,6.2,9428.38,-0.22,-0.22,-0.04,-0.04,0.03,-0.06,2.63,1.54,2.42,0.46,0.65,0.13
190,13.32,0.01,99,5.01,9476.47,2.83,9473.64,-0.22,-0.2,-0.03,-0.05,0.02,-0.11,2.52,1.8,2.3,0.46,0.66,0.13
191,19.17,0.03,97,38.73,10294.69,8.01,10286.68,-0.09,-0.42,0.05,0.02,-0.03,-0.19,2.4,1.62,2.87,0.44,0.51,0.14
192,16.51,0.0,100,17.36,9664.67,3.56,9661.12,-1.61,5.8,5.25,-1.07,-1.74,1.35,3.35,2.77,2.08,0.5,0.66,0.13
193,17.31,0.01,99,16.44,9552.57,6.07,9546.51,-0.82,2.21,2.43,-0.48,-0.63,0.4,3.13,2.01,2.08,0.49,0.59,0.13
194,20.77,0.0,100,46.17,9732.18,8.62,9723.56,-1.49,5.15,4.36,-0.95,-1.45,1.05,3.5,2.63,2.03,0.51,0.6,0.14
195,27.23,0.01,99,31.88,9699.92,7.5,9692.42,-0.55,1.69,1.67,-0.3,-0.63,0.3,2.68,1.97,3.08,0.46,0.43,0.14
196,16.14,0.0,100,29.46,10132.3,6.13,10126.16,-0.43,1.33,1.68,-0.25,-0.66,0.33,2.33,2.14,2.99,0.47,0.62,0.14
197,29.1,0.01,99,17.79,10081.23,6.44,10074.79,-0.96,2.94,3.02,-0.59,-0.88,0.58,3.04,2.07,2.5,0.47,0.36,0.13
198,19.91,0.0,100,7.04,9872.33,4.05,9868.28,-0.66,2.24,1.58,-0.4,-0.85,0.6,2.66,2.04,3.04,0.45,0.57,0.13
199,20.56,0.0,100,29.77,10184.34,5.26,10179.08,-0.25,0.37,1.53,-0.12,-0.36,0.01,2.32,2.01,3.02,0.46,0.5,0.12
200,27.03,0.0,100,10.52,10008.18,5.37,10002.82,-1.08,3.47,3.32,-0.67,-1.02,0.67,3.1,2.31,2.4,0.48,0.41,0.14
201,27.71,0.01,99,27.52,9925.85,7.14,9918.71,-0.66,2.03,2.64,-0.38,-0.72,0.48,2.58,2.12,2.96,0.46,0.4,0.12
202,17.49,0.0,100,15.08,10089.85,5.87,10083.98,-0.36,1.02,1.66,-0.19,-0.56,0.18,2.33,1.93,3.34,0.44,0.64,0.13
203,27.62,0.0,100,15.88,10020.48,6.16,10014.32,-1.13,3.78,2.94,-0.7,-1.13,0.8,3.07,2.29,2.37,0.48,0.41,0.13
204,16.25,0.01,99,14.32,10276.11,5.58,10270.53,-0.18,-0.18,-0.01,-0.01,0.04,-0.08,2.43,1.99,2.65,0.48,0.67,0.15
205,17.09,0.0,100,35.36,10053.09,8.13,10044.96,-1.51,5.27,3.92,-0.96,-1.47,1.36,3.39,2.64,1.97,0.51,0.6,0.82
206,22.11,0.0,100,21.93,9233.24,5.4,9227.84,-0.03,-0.53,0.06,0.06,-0.03,-0.13,2.18,1.72,3.21,0.43,0.56,0.14
207,27.36,0.0,100,6.33,9651.06,3.38,9647.68,-1.15,3.85,3.13,-0.71,-1.15,0.98,3.01,2.51,2.22,0.49,0.44,0.15
208,15.97,0.0,100,3.48,9886.32,2.32,9884.0,-1.74,6.2,5.12,-1.13,-1.75,1.43,3.54,2.67,1.78,0.5,0.67,0.12
209,31.65,0.0,100,11.23,10289.32,3.96,10285.36,-0.83,2.49,2.49,-0.5,-0.78,0.54,2.76,2.09,2.36,0.45,0.3,0.15
210,28.95,0.0,100,23.56,10105.46,6.5,10098.96,-0.47,1.36,1.95,-0.26,-0.57,0.3,2.52,2.08,2.94,0.48,0.44,0.14
211,18.07,0.01,99,9.54,10565.76,5.48,10560.28,-0.73,1.84,1.59,-0.4,-0.51,0.35,2.93,1.89,2.24,0.48,0.62,0.13
212,22.35,0.0,100,41.2,9954.83,7.85,9946.98,-0.76,2.65,2.72,-0.45,-0.93,0.47,2.51,2.38,2.79,0.48,0.54,0.12
213,23.54,0.01,99,14.01,10816.42,3.41,10813.01,-0.74,1.99,1.46,-0.4,-0.56,0.52,2.85,2.09,2.44,0.49,0.5,0.14
214,16.93,0.0,100,10.6,11114.52,3.72,11110.8,-0.62,1.34,0.41,-0.3,-0.35,0.5,2.77,1.8,2.26,0.48,0.66,0.14
215,11.38,0.01,99,20.26,11123.84,6.53,11117.31,0.16,-0.81,-0.04,0.19,-0.12,-0.24,1.82,1.99,3.46,0.46,0.75,0.12
216,34.71,0.0,100,22.12,10512.78,4.95,10507.84,-0.81,2.53,2.2,-0.47,-0.78,0.39,2.84,1.99,2.44,0.45,0.28,0.13
217,17.81,0.0,100,27.52,10922.36,6.89,10915.46,-0.63,1.39,1.7,-0.34,-0.41,0.28,2.82,1.93,2.39,0.49,0.64,0.14
218,23.28,0.0,100,19.22,10911.48,4.91,10906.58,-1.33,4.55,2.99,-0.83,-1.25,1.17,3.39,2.28,1.91,0.5,0.56,0.13
219,23.94,0.0,100,40.39,10483.32,7.46,10475.86,-0.99,3.52,2.65,-0.61,-1.14,1.09,2.75,2.34,2.68,0.47,0.51,0.13
220,22.33,0.0,100,21.98,10975.83,6.13,10969.7,-1.3,4.68,4.44,-0.85,-1.44,0.94,3.06,2.56,2.6,0.49,0.58,0.13
221,30.54,0.0,100,36.96,11122.17,8.63,11113.54,-0.81,2.42,1.98,-0.46,-0.75,0.61,2.76,2.06,2.47,0.47,0.35,0.13
222,15.51,0.0,100,27.66,11051.73,7.45,11044.28,-1.73,6.2,5.91,-1.15,-1.83,1.44,3.51,2.7,2.16,0.5,0.68,0.13
223,19.94,0.0,100,4.52,10973.32,2.58,10970.74,-0.11,-0.33,0.0,0.03,0.01,-0.07,2.45,1.91,2.76,0.47,0.59,0.14
224,20.1,0.0,100,16.48,10467.59,4.85,10462.74,-0.64,2.14,1.58,-0.38,-0.84,0.58,2.62,2.12,2.94,0.47,0.57,0.13
225,31.28,0.0,100,35.36,11100.32,6.8,11093.52,-0.51,1.45,1.49,-0.29,-0.6,0.36,2.71,2.25,2.7,0.49,0.37,0.13
226,16.77,0.0,100,6.88,10822.98,3.66,10819.32,0.07,-0.69,0.02,0.11,-0.12,-0.1,1.93,1.99,3.03,0.44,0.67,0.84
227,16.01,0.0,100,4.42,11863.38,2.94,11860.44,-0.47,0.82,0.58,-0.21,-0.22,0.18,3.05,1.81,2.02,0.49,0.69,0.14
228,24.01,0.0,100,23.47,11025.18,5.74,11019.44,-0.07,-0.44,-0.01,0.05,-0.03,-0.14,2.22,1.9,2.84,0.45,0.5,0.15
229,32.86,0.0,100,8.88,11380.56,4.74,11375.82,-0.74,2.32,1.86,-0.42,-0.75,0.52,2.85,2.42,2.3,0.49,0.28,0.13
230,31.26,0.0,100,20.36,11162.37,5.57,11156.8,-1.02,3.3,3.2,-0.64,-1.03,0.75,3.01,2.28,2.49,0.47,0.37,0.14
231,22.87,0.0,100,40.4,10839.78,8.5,10831.28,-1.27,4.13,3.37,-0.78,-1.13,0.88,3.22,2.32,2.18,0.49,0.53,0.13
232,26.28,0.0,100,6.08,11082.04,3.8,11078.24,-0.48,1.47,1.51,-0.24,-0.58,0.38,2.32,2.17,2.97,0.46,0.47,0.16
233,22.73,0.0,100,5.93,11308.52,3.74,11304.78,-0.09,-0.37,0.05,0.02,-0.04,-0.06,2.4,2.04,2.47,0.47,0.55,0.14
234,21.35,0.0,100,32.12,11432.9,7.72,11425.18,-1.18,4.14,3.69,-0.76,-1.32,0.94,2.99,2.33,2.57,0.47,0.55,0.15
235,14.55,0.01,99,15.61,10657.42,4.65,10652.77,-0.25,-0.21,-0.08,-0.05,0.04,-0.11,2.82,1.78,2.36,0.49,0.68,0.13
236,25.0,0.01,99,21.42,11658.63,5.43,11653.19,-0.29,0.55,0.6,-0.12,-0.33,0.2,2.26,1.88,2.94,0.46,0.47,0.14
237,18.91,0.0,100,29.52,10674.78,7.9,10666.88,-1.45,5.23,4.84,-0.95,-1.58,1.23,3.2,2.65,2.3,0.5,0.62,0.12
238,19.82,0.0,100,6.26,10768.39,3.95,10764.44,-0.37,1.23,0.85,-0.17,-0.57,0.35,2.22,2.05,3.22,0.45,0.63,0.12
239,26.79,0.0,100,12.5,11218.22,4.66,11213.56,-1.14,3.66,3.84,-0.71,-1.09,0.78,3.05,2.22,2.37,0.48,0.42,0.17
240,19.06,0.01,99,4.51,11701.59,2.9,11698.69,-1.37,4.92,4.39,-0.88,-1.48,1.12,3.11,2.52,2.52,0.49,0.6,0.12
241,23.77,0.0,100,2.67,11989.34,1.83,11987.5,-1.12,4.0,3.2,-0.73,-1.31,1.05,2.91,2.49,2.27,0.49,0.54,0.12
242,25.04,0.0,100,24.36,11630.9,6.62,11624.28,-0.42,0.81,1.05,-0.21,-0.35,0.17,2.82,1.99,2.48,0.49,0.47,0.15
243,19.85,0.0,100,11.91,12050.55,5.95,12044.6,-0.7,1.64,1.17,-0.36,-0.42,0.45,2.92,2.16,2.38,0.5,0.64,0.14
244,23.01,0.0,100,26.36,10848.09,5.69,10842.4,-1.27,4.34,2.66,-0.77,-1.18,1.18,3.19,2.26,2.16,0.49,0.54,0.13
245,21.2,0.0,100,10.97,11520.62,3.75,11516.88,-1.28,4.67,3.38,-0.81,-1.42,1.28,3.03,2.5,2.46,0.49,0.58,0.14
246,29.04,0.0,100,10,11491.03,4.11,11486.92,-1.17,3.91,4.26,-0.77,-1.22,0.68,3.08,2.36,2.45,0.48,0.44,0.87
247,20.37,0.01,99,28.91,12282.05,7.36,12274.69,-0.56,1.79,2.09,-0.35,-0.8,0.42,2.52,2.18,2.87,0.48,0.59,0.14
248,25.79,0.0,100,12.06,12141.97,4.13,12137.84,-1.13,3.74,3.4,-0.7,-1.11,0.94,3.19,2.48,2.3,0.49,0.43,0.47
249,28.92,0.0,100,4.66,11924.26,2.64,11921.62,-1.05,3.58,3.0,-0.65,-1.08,1.02,2.96,2.4,2.23,0.49,0.41,0.34
250,29.06,0.0,100,11.12,12375.08,4.28,12370.8,-0.49,1.22,1.11,-0.24,-0.41,0.36,2.67,2.07,2.65,0.47,0.4,0.22
251,19.22,0.0,100,33.2,12274.89,7.25,12267.64,-1.51,5.22,4.35,-0.97,-1.47,1.47,3.36,2.48,2.19,0.51,0.6,0.14
252,19.87,0.0,100,3.39,11822.08,2.33,11819.76,-1.33,4.74,4.6,-0.86,-1.47,1.05,3.13,2.48,2.65,0.5,0.59,0.13
253,20.99,0.0,100,39.43,13697.21,6.49,13690.72,-1.29,4.43,3.46,-0.81,-1.28,1.11,3.1,2.47,2.36,0.49,0.5,0.15
254,23.19,0.0,100,35.74,12261.7,7.11,12254.6,-0.94,3.3,2.41,-0.58,-1.09,0.81,2.87,2.17,2.73,0.47,0.5,0.14
255,27.84,0.0,100,13.96,12544.46,5.42,12539.04,-0.64,1.68,1.25,-0.34,-0.52,0.35,2.73,2.05,2.54,0.47,0.42,0.14
256,16.14,0.0,100,8.68,12828.31,4.45,12823.86,-0.21,-0.19,-0.09,-0.02,0.04,-0.12,2.55,1.82,2.54,0.47,0.67,0.14
257,17.0,0.0,100,32.56,12518.12,6.96,12511.16,-1.49,5.54,3.63,-0.95,-1.6,1.44,3.18,2.53,2.2,0.48,0.63,0.14
258,26.69,0.0,100,21.51,12147.62,4.05,12143.56,-1.03,3.52,3.36,-0.64,-1.07,0.79,2.92,2.26,2.68,0.47,0.44,0.15
259,23.77,0.0,100,19.3,12326.41,5.67,12320.74,-1.0,3.46,3.17,-0.64,-1.18,0.89,2.82,2.4,2.53,0.48,0.51,0.13
260,24.4,0.0,100,28.76,12269.78,6.96,12262.82,-1.27,4.43,3.75,-0.8,-1.31,0.88,3.07,2.43,2.37,0.48,0.48,0.14
261,15.9,0.0,100,9.85,12401.34,4.83,12396.5,0.05,-0.65,0.05,0.1,-0.1,-0.12,2.0,1.76,2.98,0.43,0.66,0.14
262,20.84,0.0,100,12.48,12730.78,4.62,12726.16,-0.63,2.1,1.73,-0.39,-0.86,0.49,2.53,2.15,2.8,0.46,0.57,0.14
263,25.85,0.0,100,27.04,12644.54,6.87,12637.68,-1.18,4.09,2.95,-0.72,-1.2,1.08,3.13,2.38,2.44,0.5,0.44,0.14
264,18.33,0.0,100,29.12,12694.74,8.22,12686.52,-0.41,1.23,1.96,-0.24,-0.64,0.19,2.39,2.08,3.08,0.46,0.62,0.13
265,28.62,0.0,100,21.92,13093.85,7.05,13086.8,-0.8,2.25,1.61,-0.44,-0.64,0.39,2.82,2.15,2.37,0.47,0.43,0.14
266,27.24,0.0,100,39.52,13116.81,7.81,13109.0,-0.44,0.97,0.39,-0.2,-0.35,0.4,2.65,1.88,2.77,0.48,0.44,0.14
267,26.84,0.0,100,16.94,13394.22,5.24,13388.98,-0.35,0.82,1.92,-0.18,-0.45,0.19,2.3,2.09,3.22,0.45,0.48,0.85
268,24.51,0.0,100,22,13656.12,6.94,13649.18,-0.38,1.09,1.42,-0.2,-0.56,0.14,2.44,2.21,3.03,0.49,0.51,0.13
269,28.88,0.0,100,4.45,12525.23,2.89,12522.34,-0.98,3.17,2.95,-0.58,-0.96,0.57,2.89,2.13,2.62,0.48,0.36,0.15
270,30.14,0.0,100,6.01,13119.16,3.27,13115.88,-1.01,3.33,2.9,-0.61,-1.01,0.9,2.88,2.3,2.47,0.48,0.37,0.15
271,17.3,0.0,100,6.5,12875.62,3.69,12871.94,-1.65,5.87,4.27,-1.05,-1.64,1.19,3.5,2.62,1.98,0.5,0.64,0.14
272,32.31,0.0,100,26.7,13678.36,5.79,13672.58,-0.8,2.46,2.36,-0.47,-0.75,0.57,2.75,2.2,2.61,0.47,0.28,0.14
273,17.9,0.0,100,9.73,13965.1,3.44,13961.66,-0.39,1.2,1.37,-0.22,-0.61,0.32,2.15,2.23,2.81,0.45,0.63,0.16
274,23.12,0.0,100,37.74,13563.92,7.04,13556.88,-1.25,4.02,4.13,-0.78,-1.11,0.64,3.36,2.25,2.19,0.48,0.52,0.14
275,28.54,0.0,100,17.2,13508.5,6.83,13501.66,-0.51,1.45,1.77,-0.28,-0.59,0.29,2.4,2.16,2.69,0.46,0.43,0.15
276,17.21,0.0,100,25.72,13580.28,6.53,13573.76,-0.35,0.99,1.11,-0.19,-0.55,0.43,2.12,2.03,2.99,0.44,0.64,0.12
277,29.03,0.0,100,1.53,13066.18,1.26,13064.92,-1.08,3.65,3.43,-0.67,-1.13,0.97,2.87,2.34,2.5,0.47,0.44,0.13
278,28.58,0.0,100,35.44,13469.47,7.45,13462.02,-1.06,3.44,3.98,-0.67,-1.09,0.73,2.99,2.34,2.41,0.49,0.38,0.13
279,17.96,0.0,100,32.16,14317.22,7.42,14309.8,-0.15,-0.33,0.02,-0.01,-0.03,-0.02,2.35,1.63,2.54,0.46,0.58,0.13
280,33.49,0.0,100,13.15,13371.48,4.62,13366.86,-0.6,1.67,2.26,-0.33,-0.61,0.27,2.68,2.1,2.57,0.46,0.31,0.13
281,23.5,0.0,100,12.98,14280.01,4.11,14275.9,-0.09,-0.42,-0.04,0.04,-0.02,-0.13,2.26,1.83,2.98,0.46,0.5,0.13
282,23.39,0.0,100,44.89,14085.45,8.49,14076.96,-1.16,4.02,3.35,-0.74,-1.27,1.06,2.89,2.36,2.52,0.48,0.5,0.13
283,24.87,0.0,100,9.68,13983.32,3.42,13979.9,-0.76,2.17,1.49,-0.42,-0.63,0.55,2.9,2.03,2.23,0.48,0.46,0.14
284,20.68,0.0,100,23.42,14216.1,5.7,14210.4,-1.35,4.69,3.74,-0.86,-1.37,1.11,3.34,2.4,2.04,0.5,0.52,0.13
285,21.63,0.0,100,24.24,14572.79,5.35,14567.44,-0.13,-0.37,-0.04,0.01,-0.02,-0.16,2.55,1.73,2.76,0.47,0.56,0.14
286,16.88,0.0,100,15.01,14532.67,5.21,14527.46,-0.7,1.63,1.83,-0.38,-0.43,0.26,2.99,1.92,2.31,0.49,0.64,0.13
287,21.16,0.01,99,2,14550.45,1.5,14548.95,-0.09,-0.38,-0.1,0.07,0.03,-0.15,2.2,1.8,2.86,0.46,0.54,0.81
288,16.16,0.0,100,3.16,13281.16,2.08,13279.08,-0.26,-0.1,-0.07,-0.06,0.04,-0.13,2.5,1.72,2.43,0.45,0.67,0.15
289,16.2,0.0,100,11.43,13662.02,4.54,13657.48,-1.69,6.24,4.15,-1.08,-1.79,1.71,3.38,2.66,2.12,0.5,0.68,0.14
290,17.8,0.0,100,8.37,13629.94,4.25,13625.68,0.02,-0.59,0.03,0.1,-0.03,-0.16,1.88,1.61,3.54,0.41,0.64,0.14
291,28.08,0.0,100,26.2,14714.84,5.28,14709.56,-1.1,3.68,2.74,-0.67,-1.07,0.84,3.14,2.24,2.39,0.49,0.43,0.13
292,20.75,0.0,100,29.44,14627.84,6.8,14621.04,-0.15,-0.32,-0.04,0.01,0.01,-0.15,2.44,1.87,2.65,0.45,0.57,0.13
293,20.47,0.0,100,38.8,14374.75,7.55,14367.2,-0.16,-0.28,0.01,-0.01,-0.01,-0.11,2.53,1.81,2.56,0.46,0.6,0.14
294,21.31,0.0,100,5.44,14863.92,3.4,14860.52,-0.68,2.25,2.38,-0.39,-0.82,0.53,2.51,2.09,3.08,0.45,0.56,0.14
295,30.8,0.0,100,5.34,14948.05,2.97,14945.08,-0.97,3.2,2.9,-0.6,-1.02,0.66,2.89,2.31,2.4,0.48,0.38,0.15
296,22.36,0.0,100,24.16,14536.84,6.92,14529.92,-1.05,3.23,3.15,-0.63,-0.88,0.57,3.12,2.19,2.39,0.49,0.53,0.14
297,18.06,0.0,100,15.6,14858.56,5.72,14852.84,-0.26,0.71,1.01,-0.11,-0.48,0.04,2.3,1.97,3.36,0.46,0.66,0.13
298,27.98,0.01,99,38.06,15107.65,7.95,15099.7,-0.39,0.77,1.71,-0.19,-0.34,-0.02,2.61,2.09,2.76,0.47,0.4,0.12
299,20.92,0.0,100,6.6,15034.14,3.81,15030.34,-1.33,4.83,4.01,-0.86,-1.47,1.27,3.09,2.54,2.56,0.49,0.59,0.13
300,29.99,0.0,100,34.12,15044.64,6.68,15037.96,-0.96,3.08,3.26,-0.6,-0.95,0.73,2.91,2.09,2.54,0.45,0.36,0.13
301,25.52,0.0,100,10.24,15066.94,5.7,15061.24,-0.34,0.49,0.94,-0.13,-0.23,0.03,2.67,1.89,2.77,0.48,0.48,0.2
302,17.0,0.0,100,20.62,14932.2,5.62,14926.58,0.04,-0.63,0.04,0.1,-0.09,-0.14,2.04,2.05,3.07,0.46,0.64,0.15
303,21.52,0.0,100,21.92,15440.3,6.97,15433.32,-0.08,-0.44,0.01,0.05,-0.03,-0.15,2.01,1.79,3.03,0.44,0.55,0.15
304,23.94,0.0,100,33.6,15549.28,8.28,15541.0,-1.35,4.62,4.88,-0.87,-1.35,0.98,3.34,2.49,2.44,0.5,0.52,0.15
305,25.96,0.0,100,7.36,15238.28,3.84,15234.44,-1.32,4.55,4.12,-0.85,-1.36,1.13,3.21,2.4,2.34,0.49,0.48,0.15
306,20.58,0.0,100,41.92,15259.12,8.88,15250.24,-1.51,5.17,4.48,-0.96,-1.44,1.12,3.38,2.52,2.2,0.5,0.6,0.13
307,20.93,0.0,100,9.34,15261.64,3.87,15257.78,-1.33,4.43,3.78,-0.84,-1.27,1.01,3.3,2.45,2.1,0.5,0.56,0.13
308,29.86,0.0,100,27.6,14980.83,6.75,14974.08,-1.08,3.66,2.94,-0.66,-1.11,0.86,3.05,2.32,2.49,0.49,0.4,0.81
309,28.72,0.0,100,17.74,15718.02,6.32,15711.7,-0.91,3.16,2.72,-0.54,-0.99,0.74,2.73,2.27,2.69,0.47,0.42,0.13
310,19.79,0.0,100,22.16,15496.36,6.8,15489.56,-1.38,4.95,4.51,-0.92,-1.53,1.44,3.18,2.62,2.43,0.5,0.6,0.13
311,19.81,0.0,100,29.44,15521.98,8.34,15513.64,-0.65,2.11,3.15,-0.42,-0.84,0.5,2.6,2.16,3.28,0.47,0.57,0.13
312,17.62,0.0,100,5.97,15558.54,3.77,15554.78,0.02,-0.63,0.02,0.08,-0.09,-0.16,2.2,1.79,3.25,0.44,0.62,0.15
313,29.81,0.0,100,15.36,15430.68,6.45,15424.24,-1.02,3.4,2.42,-0.61,-1.0,1.0,2.89,2.18,2.47,0.47,0.38,0.13
314,19.02,0.0,100,25.92,15206.28,6.66,15199.62,-0.67,1.59,1.7,-0.35,-0.42,0.42,2.92,1.98,2.31,0.48,0.64,0.13
315,24.83,0.0,100,7.24,15810.82,4.2,15806.62,-1.27,4.31,3.43,-0.78,-1.21,1.15,3.16,2.44,2.45,0.49,0.48,0.13
316,28.31,0.0,100,21.21,15768.22,5.67,15762.54,-0.48,1.43,0.73,-0.26,-0.58,0.44,2.42,2.11,2.73,0.46,0.44,0.13
317,26.44,0.0,100,28.64,15974.78,6.72,15968.06,-0.54,1.18,1.16,-0.26,-0.32,0.25,2.53,1.7,2.57,0.45,0.51,0.13
318,22.06,0.0,100,25.3,15857.65,5.05,15852.6,-0.47,1.41,1.38,-0.26,-0.63,0.53,2.34,2.14,2.87,0.47,0.52,0.13
319,22.41,0.0,100,24.76,14990.46,7.38,14983.08,-0.01,-0.52,0.0,0.08,-0.08,-0.15,2.23,1.82,2.99,0.46,0.58,0.13
320,18.86,0.0,100,42.34,16016.35,7.81,16008.54,-0.94,2.79,1.7,-0.54,-0.76,0.63,3.12,2.06,2.0,0.48,0.56,0.13
321,23.73,0.0,100,27.61,15132.92,5.08,15127.84,-0.46,1.46,1.2,-0.24,-0.6,0.36,2.35,2.1,2.84,0.46,0.49,0.13
322,22.6,0.0,100,12.08,16322.65,5.81,16316.84,-1.14,3.9,4.03,-0.73,-1.23,0.93,3.02,2.5,2.62,0.5,0.47,0.13
323,22.06,0.01,99,17.78,15955.69,7.25,15948.44,-0.83,2.81,3.22,-0.52,-1.0,0.6,2.67,2.22,2.86,0.46,0.53,0.13
324,15.58,0.0,100,18.44,15979.14,5.83,15973.32,-1.73,6.19,4.73,-1.12,-1.73,1.36,3.5,2.63,2.16,0.5,0.66,0.12
325,19.67,0.0,100,35.8,16238.97,6.25,16232.72,-1.57,5.72,4.41,-1.01,-1.67,1.6,3.23,2.64,2.26,0.5,0.64,0.13
326,15.65,0.0,100,38.54,16234.89,7.21,16227.68,-1.78,6.38,5.41,-1.16,-1.78,1.61,3.5,2.72,2.19,0.51,0.68,0.12
327,11.38,0.01,99,16,16022.55,7.5,16015.05,0.12,-0.78,0.07,0.15,-0.11,-0.21,1.85,1.72,3.58,0.42,0.75,0.12
328,19.58,0.0,100,19.64,15899.94,5.88,15894.06,-1.35,4.87,4.2,-0.87,-1.48,1.14,3.2,2.49,2.64,0.5,0.6,0.85
329,20.87,0.0,100,47.76,16570.01,8.55,16561.46,0.04,-0.6,-0.0,0.12,-0.05,-0.15,2.0,1.89,3.09,0.46,0.6,0.59
330,31.18,0.0,100,14,16433.97,5.46,16428.52,-1.0,3.2,3.0,-0.61,-0.98,0.77,2.88,2.19,2.45,0.46,0.36,0.22
331,21.99,0.0,100,15.68,16154.36,6.12,16148.24,-0.13,-0.34,0.04,0.01,-0.02,-0.1,2.28,1.74,2.6,0.44,0.53,0.17
332,34.37,0.0,100,47.76,16507.19,8.55,16498.64,-0.84,2.58,2.58,-0.53,-0.86,0.62,2.8,2.17,2.44,0.48,0.3,0.16
333,23.11,0.0,100,2.16,15882.5,1.58,15880.92,-0.27,0.65,0.99,-0.12,-0.42,0.21,2.25,2.24,2.92,0.47,0.51,0.16
334,22.64,0.0,100,15.64,16830.19,5.99,16824.2,-1.27,4.65,2.92,-0.81,-1.41,1.21,3.08,2.49,2.31,0.48,0.57,0.13
335,24.04,0.0,100,20.48,16399.92,6.82,16393.1,-0.07,-0.43,-0.02,0.04,-0.04,-0.12,2.24,1.88,2.99,0.46,0.51,0.14
336,27.0,0.0,100,22.08,17192.04,6.11,17185.94,-0.45,1.24,1.31,-0.23,-0.52,0.36,2.27,1.9,2.98,0.44,0.42,0.13
337,22.3,0.0,100,11.92,16860.18,5.8,16854.38,-0.03,-0.54,0.0,0.06,-0.07,-0.19,2.32,1.9,2.75,0.46,0.55,0.15
338,21.53,0.0,100,30.4,17096.76,6.54,17090.22,-0.94,2.78,2.29,-0.55,-0.75,0.74,2.98,2.19,2.28,0.48,0.56,0.15
