episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1561,86.2,0.0,100,33,32.07,5.75,26.32,0.57,0.29,0.82,0.53,-0.13,0.42,2.43,1.73,2.1,6.26,0.06,0.13
1562,88.51,0.0,100,6.04,30.16,3.44,26.72,0.29,0.72,2.05,0.33,-1.09,1.58,3.13,2.34,2.92,8.39,0.09,0.12
1563,88.8,0.0,100,39.04,34.76,8.7,26.06,0.55,0.29,1.0,0.51,-0.19,0.45,2.4,1.78,2.07,6.25,0.02,0.13
1564,86.36,0.0,100,22.7,32.99,6.33,26.66,0.74,0.06,-0.03,0.66,0.44,-0.05,1.81,1.14,1.47,4.42,0.09,0.13
1565,90.65,0.0,100,22.32,33.48,7.39,26.08,0.46,0.28,0.67,0.4,-0.46,0.54,2.62,2.06,2.33,7.01,0.03,0.14
1566,83.93,0.0,100,24.4,31.48,5.24,26.24,0.47,0.27,0.53,0.41,-0.42,0.53,2.38,1.77,2.22,6.37,0.05,0.14
1567,87.61,0.0,100,21.7,31.85,5.81,26.04,0.3,0.51,1.67,0.29,-1.02,1.11,3.07,2.41,2.89,8.37,0.02,0.12
1568,90.11,0.0,100,10,31.88,5.62,26.26,0.47,0.3,1.33,0.4,-0.54,0.64,2.2,1.55,2.26,6.01,0.06,0.14
1569,88.03,0.0,100,31.45,31.83,5.65,26.18,0.71,0.05,-0.03,0.62,0.31,-0.01,1.83,1.11,1.51,4.45,0.04,0.13
1570,87.06,0.0,100,17.72,32.2,5.9,26.3,0.19,0.71,2.15,0.21,-1.51,1.92,2.86,2.26,2.9,8.02,0.06,0.14
1571,83.94,0.0,100,15.37,32.56,5.5,27.06,0.38,0.57,1.44,0.41,-0.73,1.15,2.91,2.22,2.5,7.63,0.11,0.13
1572,88.45,0.0,100,4.7,29.2,3.1,26.1,0.57,0.28,0.47,0.53,-0.14,0.53,2.39,1.72,2.07,6.18,0.04,0.13
1573,91.48,0.0,100,18.38,30.48,4.42,26.06,0.72,0.05,-0.01,0.64,0.35,-0.06,1.87,1.17,1.64,4.68,0.02,0.13
1574,85.06,0.0,100,30.4,32.26,5.8,26.46,0.57,0.3,1.02,0.52,-0.2,0.49,2.16,1.33,2.03,5.52,0.08,0.13
1575,90.6,0.0,100,10.18,30.5,4.12,26.38,0.57,0.31,1.12,0.54,-0.15,0.64,2.08,1.43,1.74,5.25,0.06,0.13
1576,74.3,0.0,100,7,33.22,3.6,29.62,0.61,0.19,0.31,0.55,0.04,0.26,2.17,1.53,1.95,5.65,0.2,0.13
1577,83.95,0.0,100,13.65,32.46,4.92,27.54,0.59,0.43,0.98,0.62,0.03,0.65,2.71,1.88,2.14,6.73,0.14,0.7
1578,85.52,0.0,100,6.96,30.4,3.83,26.58,0.53,0.34,0.89,0.51,-0.22,0.63,2.42,1.72,2.07,6.21,0.08,0.14
1579,91.87,0.0,100,24.56,33.68,7.42,26.26,0.8,0.07,-0.08,0.75,0.7,-0.21,2.03,1.36,1.46,4.85,0.06,0.13
1580,89.83,0.0,100,7.68,30.56,4.18,26.38,0.62,0.26,0.92,0.57,-0.0,0.41,2.0,1.22,1.71,4.93,0.06,0.13
1581,91.38,0.0,100,24,33.84,7.38,26.46,0.73,0.05,-0.03,0.64,0.37,-0.01,1.86,1.07,1.52,4.45,0.08,0.13
1582,89.21,0.0,100,13.14,31.7,5.29,26.4,0.72,0.05,-0.01,0.63,0.34,-0.02,1.82,1.05,1.55,4.42,0.07,0.13
1583,89.29,0.0,100,18.32,33.16,6.5,26.66,0.84,0.07,-0.11,0.79,0.8,-0.21,1.87,1.01,1.28,4.16,0.09,0.13
1584,85.62,0.0,100,24.31,33.83,6.45,27.38,0.66,0.06,0.0,0.56,0.2,0.02,2.09,1.48,1.79,5.36,0.12,0.13
1585,87.92,0.0,100,28.03,33.78,7.04,26.74,0.88,0.08,-0.17,0.84,0.98,-0.31,1.97,1.1,1.23,4.3,0.1,0.13
1586,91.06,0.0,100,3,28.36,2.0,26.36,0.69,0.06,-0.02,0.61,0.33,-0.04,2.18,1.58,1.71,5.47,0.06,0.13
1587,79.97,0.0,100,23.11,33.47,5.53,27.94,0.71,0.29,0.29,0.71,0.39,0.29,2.45,1.53,1.62,5.6,0.16,0.13
1588,85.53,0.0,100,18.64,32.69,5.95,26.74,0.62,0.05,-0.01,0.51,0.03,0.06,2.0,1.41,1.82,5.23,0.1,0.15
1589,86.85,0.0,100,22.6,32.12,5.7,26.42,0.7,0.06,-0.05,0.62,0.37,-0.1,2.04,1.34,1.72,5.1,0.07,0.13
1590,86.96,0.0,100,12.03,30.98,4.49,26.5,0.5,0.3,1.21,0.43,-0.49,0.71,1.93,1.22,2.01,5.16,0.07,0.13
1591,79.43,0.0,100,5.78,29.77,3.09,26.68,0.8,0.08,-0.12,0.75,0.75,-0.21,2.09,1.42,1.38,4.89,0.09,0.13
1592,85.43,0.0,100,19.38,33.77,6.43,27.34,0.7,0.05,-0.03,0.6,0.27,0.02,1.56,0.86,1.27,3.69,0.12,0.13
1593,88.25,0.0,100,7.55,30.7,4.17,26.54,0.61,0.32,0.94,0.59,-0.0,0.62,2.25,1.71,1.9,5.86,0.08,0.13
1594,78.26,0.01,99,21.29,33.53,4.96,28.57,0.76,0.19,0.11,0.73,0.53,0.15,2.17,1.35,1.77,5.29,0.18,0.14
1595,87.48,0.0,100,55.68,36.23,9.61,26.62,0.72,0.06,-0.03,0.64,0.39,-0.12,2.08,1.31,1.61,5.0,0.08,0.13
1596,84.26,0.0,100,16.26,31.61,4.95,26.66,0.53,0.29,1.41,0.49,-0.24,0.37,2.47,1.6,2.15,6.22,0.09,0.13
1597,84.53,0.0,100,16.99,34.28,5.75,28.54,0.74,0.07,-0.07,0.67,0.52,-0.15,2.13,1.57,1.7,5.4,0.16,0.13
1598,84.92,0.0,100,4.2,30.4,2.75,27.66,0.58,0.34,1.29,0.58,-0.01,0.41,2.77,1.98,2.22,6.97,0.12,0.74
1599,85.15,0.0,100,4.22,29.16,2.72,26.44,0.49,0.25,0.65,0.43,-0.37,0.48,2.3,1.66,2.07,6.03,0.07,0.15
1600,88.13,0.0,100,10.43,30.42,4.02,26.4,0.39,0.55,1.59,0.41,-0.7,1.02,2.89,2.1,2.55,7.54,0.07,0.14
1601,88.57,0.0,100,9.3,29.57,3.15,26.42,0.7,0.07,-0.02,0.61,0.36,-0.03,2.07,1.4,1.64,5.11,0.07,0.15
1602,78.25,0.0,100,11.16,35.87,5.77,30.1,0.79,0.07,-0.1,0.73,0.67,-0.19,1.9,1.22,1.35,4.47,0.22,0.15
1603,87.81,0.0,100,41.92,34.66,8.3,26.36,0.74,0.05,0.03,0.64,0.35,0.02,1.56,0.84,1.57,3.97,0.06,0.14
1604,88.33,0.0,100,7.2,30.3,3.96,26.34,0.81,0.07,-0.08,0.75,0.68,-0.12,1.77,0.96,1.29,4.02,0.06,0.14
1605,89.53,0.0,100,6.26,30.24,3.98,26.26,0.7,0.06,-0.05,0.61,0.31,-0.08,2.15,1.54,1.64,5.33,0.06,0.14
1606,86.15,0.0,100,19.16,30.22,3.78,26.44,0.38,0.53,1.73,0.38,-0.81,1.19,2.58,1.9,2.44,6.92,0.07,0.15
1607,89.63,0.0,100,13.88,31.96,5.46,26.5,0.5,0.24,0.9,0.43,-0.38,0.44,2.35,1.81,2.07,6.23,0.08,0.14
1608,86.5,0.0,100,12.24,32.54,6.33,26.22,0.4,0.55,1.32,0.4,-0.77,1.13,2.77,2.06,2.61,7.44,0.04,0.14
1609,89.12,0.0,100,5.42,30.04,3.5,26.54,0.85,0.09,-0.16,0.82,0.96,-0.31,2.17,1.52,1.41,5.1,0.08,0.13
1610,87.51,0.0,100,6.3,29.91,3.37,26.54,0.6,0.23,0.76,0.56,0.01,0.23,2.2,1.45,1.76,5.41,0.08,0.13
1611,90.07,0.0,100,7.96,29.72,3.04,26.68,0.4,0.55,2.51,0.41,-0.71,1.02,2.73,2.03,2.42,7.18,0.08,0.13
1612,88.3,0.0,100,19.84,34.18,7.74,26.44,0.59,0.33,0.94,0.59,0.03,0.37,2.53,1.74,2.0,6.27,0.07,0.17
1613,91.03,0.0,100,5.66,29.36,3.1,26.26,0.49,0.26,0.66,0.42,-0.47,0.68,2.1,1.56,2.2,5.86,0.06,0.13
1614,86.01,0.0,100,10.21,30.42,3.52,26.9,0.29,0.55,2.16,0.28,-1.11,1.1,2.93,2.25,2.82,8.0,0.1,0.13
1615,89.78,0.0,100,17.04,33.62,7.07,26.56,0.7,0.05,0.0,0.61,0.28,0.01,1.91,1.16,1.63,4.7,0.08,0.13
1616,89.69,0.0,100,10.72,30.4,3.94,26.46,0.71,0.05,-0.02,0.62,0.31,0.01,1.86,1.18,1.57,4.61,0.08,0.13
1617,88.56,0.0,100,9.2,31.22,5.1,26.12,0.48,0.28,0.86,0.42,-0.48,0.66,2.07,1.4,2.03,5.5,0.03,0.13
1618,86.34,0.0,100,12.17,31.42,4.57,26.86,0.33,0.58,1.77,0.34,-0.91,1.23,2.9,2.16,2.57,7.63,0.08,0.71
1619,86.95,0.0,100,46.6,34.28,7.83,26.46,0.42,0.53,1.62,0.43,-0.66,1.2,2.6,1.94,2.29,6.83,0.08,0.13
1620,89.0,0.0,100,24.28,32.3,6.0,26.3,0.41,0.51,1.29,0.4,-0.73,1.16,2.54,1.77,2.43,6.74,0.06,0.13
1621,87.88,0.0,100,8.72,31.06,3.74,27.32,0.12,0.82,2.38,0.15,-1.75,1.88,3.17,2.45,3.21,8.83,0.12,0.12
1622,88.04,0.0,100,6.24,29.7,3.34,26.36,0.44,0.48,1.34,0.44,-0.59,1.06,2.58,1.82,2.35,6.75,0.06,0.13
1623,82.41,0.0,100,37.76,33.82,6.98,26.84,0.47,0.28,0.98,0.4,-0.52,0.62,2.31,1.66,2.35,6.32,0.1,0.13
1624,76.41,0.0,100,43.84,36.7,7.12,29.58,0.53,0.2,0.66,0.45,-0.3,0.54,2.28,1.7,2.17,6.15,0.2,0.13
1625,86.3,0.0,100,15.11,32.49,5.28,27.22,0.66,0.04,0.06,0.54,0.06,0.08,1.63,0.9,1.67,4.2,0.12,0.13
1626,82.49,0.0,100,17.52,31.26,3.86,27.4,0.52,0.35,0.78,0.48,-0.39,0.74,2.18,1.37,2.04,5.59,0.13,0.14
1627,81.09,0.0,100,24.64,32.64,5.9,26.74,0.63,0.33,0.46,0.63,0.1,0.53,2.33,1.63,1.84,5.8,0.09,0.13
1628,81.21,0.0,100,37.61,33.93,7.07,26.86,0.76,0.05,-0.03,0.67,0.42,-0.01,1.66,0.99,1.39,4.04,0.08,0.13
1629,80.9,0.0,100,40.16,35.84,8.8,27.04,0.24,0.66,2.11,0.25,-1.34,1.56,2.74,2.1,2.7,7.54,0.11,0.13
1630,89.0,0.0,100,25.77,32.14,6.05,26.08,0.46,0.3,1.35,0.4,-0.47,0.5,2.35,1.7,2.1,6.15,0.03,0.13
1631,81.16,0.0,100,15.97,34.92,6.25,28.66,0.66,0.19,0.06,0.62,0.23,0.15,2.56,1.87,2.04,6.47,0.18,0.13
1632,87.22,0.0,100,15.04,32.94,6.4,26.54,0.19,0.71,2.13,0.21,-1.44,1.69,3.11,2.56,3.0,8.67,0.08,0.13
1633,92.18,0.0,100,10.77,31.82,5.49,26.34,0.73,0.31,0.3,0.75,0.51,0.16,2.46,1.49,1.68,5.63,0.06,0.13
1634,84.7,0.0,100,19.45,32.68,5.67,27.02,0.36,0.44,1.67,0.33,-0.86,0.97,2.69,1.97,2.64,7.3,0.1,0.14
1635,90.25,0.0,100,18.44,30.82,4.68,26.14,0.39,0.54,2.11,0.39,-0.8,1.08,2.8,2.01,2.54,7.35,0.04,0.13
1636,86.58,0.0,100,9.56,30.18,3.52,26.66,0.61,0.34,0.72,0.6,0.03,0.49,2.27,1.45,1.74,5.46,0.08,0.13
1637,86.6,0.0,100,11.3,31.34,4.24,27.1,0.74,0.07,-0.08,0.67,0.5,-0.09,2.06,1.39,1.5,4.95,0.1,0.13
1638,90.63,0.0,100,5.1,29.31,2.85,26.46,0.52,0.32,0.46,0.49,-0.21,0.55,2.51,1.87,1.98,6.36,0.08,0.13
1639,86.56,0.0,100,20.12,32.94,5.92,27.02,0.63,0.24,0.81,0.58,0.0,0.38,2.02,1.28,1.86,5.16,0.1,0.74
1640,90.46,0.0,100,17.78,30.72,4.58,26.14,0.52,0.24,0.94,0.44,-0.4,0.63,2.04,1.48,2.08,5.6,0.04,0.17
1641,87.59,0.01,99,3.36,28.27,2.31,25.96,0.64,0.31,0.61,0.63,0.12,0.44,2.27,1.5,1.85,5.62,0.05,0.14
1642,89.98,0.0,100,7.04,30.04,3.9,26.14,0.4,0.53,1.4,0.41,-0.73,1.15,2.58,1.91,2.38,6.87,0.04,0.13
1643,88.86,0.0,100,5.52,29.39,3.05,26.34,0.59,0.24,0.91,0.52,-0.19,0.51,2.11,1.41,2.0,5.52,0.06,0.14
1644,86.52,0.0,100,19.78,31.55,5.17,26.38,0.72,0.07,-0.05,0.64,0.44,-0.1,2.12,1.43,1.7,5.25,0.06,0.13
1645,87.68,0.0,100,20.68,32.22,5.48,26.74,0.58,0.36,1.19,0.57,-0.1,0.48,2.43,1.61,2.05,6.09,0.09,0.13
1646,79.59,0.0,100,9.28,30.28,3.46,26.82,0.14,0.78,2.87,0.17,-1.67,1.89,3.01,2.32,3.18,8.51,0.1,0.14
1647,87.31,0.0,100,18.32,34.01,6.5,27.5,0.39,0.51,1.24,0.38,-0.8,1.12,2.51,1.74,2.4,6.65,0.14,0.13
1648,78.76,0.0,100,23.55,33.12,5.67,27.46,0.56,0.29,1.34,0.52,-0.19,0.46,2.27,1.65,2.03,5.95,0.12,0.13
1649,86.72,0.0,100,6,29.75,3.75,26.0,0.74,0.06,0.01,0.66,0.44,-0.09,1.93,1.2,1.49,4.62,0.0,0.14
1650,88.4,0.0,100,11.92,33.08,6.22,26.86,0.49,0.53,1.61,0.52,-0.34,0.89,2.76,1.98,2.26,7.0,0.1,0.12
1651,86.97,0.0,100,13.96,32.46,5.62,26.84,0.37,0.46,1.42,0.33,-0.94,1.26,2.25,1.62,2.42,6.29,0.1,0.13
1652,88.39,0.0,100,5.16,29.76,3.3,26.46,0.52,0.33,1.06,0.49,-0.3,0.58,2.4,1.61,1.99,6.0,0.08,0.13
1653,87.07,0.0,100,25.96,32.2,6.14,26.06,0.4,0.52,1.53,0.4,-0.69,0.94,2.99,2.28,2.6,7.87,0.02,0.14
1654,86.76,0.0,100,5.13,29.68,3.3,26.38,0.34,0.53,1.43,0.32,-0.99,1.41,2.33,1.74,2.35,6.42,0.06,0.13
1655,89.08,0.0,100,10.52,31.01,4.07,26.94,0.41,0.55,1.35,0.43,-0.67,1.1,2.64,1.92,2.35,6.91,0.1,0.13
1656,92.58,0.0,100,14.72,32.03,5.86,26.18,0.36,0.5,1.36,0.33,-0.94,1.23,2.4,1.7,2.45,6.55,0.04,0.13
1657,76.07,0.0,100,2.38,30.51,1.69,28.82,0.74,0.07,-0.11,0.68,0.56,-0.2,2.17,1.49,1.59,5.25,0.18,0.14
1658,82.09,0.0,100,28.8,35.92,8.2,27.72,0.58,0.24,0.59,0.52,-0.13,0.38,2.13,1.44,1.88,5.45,0.13,0.13
1659,87.36,0.01,99,27.8,33.7,7.52,26.18,0.49,0.34,1.12,0.47,-0.3,0.48,2.63,1.8,2.14,6.57,0.07,0.7
1660,88.9,0.0,100,19.04,32.79,6.61,26.18,0.39,0.54,1.45,0.41,-0.69,1.14,2.92,2.2,2.57,7.69,0.04,0.13
1661,86.6,0.0,100,29.4,33.38,6.7,26.68,0.79,0.07,-0.1,0.74,0.69,-0.23,2.09,1.36,1.47,4.92,0.09,0.13
1662,91.87,0.0,100,50.56,35.68,9.3,26.38,0.39,0.54,2.68,0.39,-0.8,1.01,2.64,1.9,2.45,6.99,0.06,0.13
1663,84.41,0.0,100,15.6,32.57,4.95,27.62,0.39,0.51,1.43,0.38,-0.8,1.14,2.53,1.85,2.42,6.8,0.14,0.13
1664,75.8,0.0,100,26.74,34.76,6.12,28.64,0.71,0.21,0.43,0.68,0.37,0.24,1.93,1.26,1.54,4.73,0.17,0.14
1665,83.64,0.0,100,3.92,28.98,2.6,26.38,0.63,0.05,-0.01,0.53,0.12,0.03,1.96,1.31,1.67,4.94,0.06,0.13
1666,80.75,0.0,100,23.74,34.63,5.73,28.9,0.17,0.73,2.34,0.19,-1.5,1.79,3.13,2.51,3.03,8.67,0.18,0.13
1667,88.52,0.0,100,19,32.08,5.42,26.66,0.71,0.06,0.0,0.63,0.37,-0.04,2.15,1.65,1.73,5.53,0.09,0.13
1668,87.77,0.0,100,27.98,32.16,5.26,26.9,0.55,0.33,0.43,0.53,-0.15,0.54,2.32,1.56,2.06,5.94,0.1,0.13
1669,84.81,0.0,100,16.63,30.84,3.87,26.98,0.9,0.09,-0.18,0.87,1.06,-0.3,2.1,1.16,1.19,4.45,0.11,0.13
1670,90.39,0.0,100,29.6,33.92,7.66,26.26,0.55,0.29,0.99,0.5,-0.21,0.54,2.26,1.66,2.01,5.93,0.06,0.13
1671,89.27,0.0,100,27.95,33.02,6.52,26.5,0.51,0.23,0.63,0.44,-0.3,0.52,2.29,1.6,2.15,6.04,0.07,0.13
1672,92.36,0.0,100,11.16,31.8,5.7,26.1,0.17,0.74,1.66,0.19,-1.54,1.75,3.24,2.63,3.22,9.09,0.04,0.13
1673,89.18,0.0,100,13.11,31.34,4.72,26.62,0.7,0.06,-0.07,0.62,0.36,-0.04,2.01,1.3,1.59,4.9,0.08,0.17
1674,86.06,0.0,100,6.73,30.02,3.71,26.3,0.44,0.5,1.56,0.44,-0.59,1.01,2.64,1.85,2.36,6.85,0.06,0.13
1675,88.76,0.0,100,17.44,32.88,6.36,26.52,0.46,0.29,0.95,0.4,-0.5,0.57,2.56,2.04,2.43,7.03,0.08,0.14
1676,88.46,0.0,100,9.97,30.26,3.92,26.34,0.46,0.47,1.73,0.46,-0.51,0.84,2.57,1.7,2.36,6.63,0.06,0.14
1677,90.79,0.0,100,13.06,30.93,4.87,26.06,0.5,0.27,0.91,0.43,-0.44,0.64,2.06,1.47,2.02,5.55,0.02,0.14
1678,87.86,0.0,100,15.84,32.74,6.3,26.44,0.64,0.05,0.03,0.53,0.07,0.01,2.0,1.43,1.76,5.19,0.07,0.14
1679,82.1,0.0,100,28.17,33.52,6.58,26.94,0.47,0.29,1.05,0.41,-0.5,0.62,2.47,1.83,2.32,6.62,0.1,0.14
1680,83.91,0.0,100,23.1,32.19,6.07,26.12,0.54,0.29,1.23,0.5,-0.22,0.42,2.42,1.71,2.2,6.33,0.03,0.74
1681,83.72,0.0,100,11.29,31.48,3.75,27.74,0.73,0.25,0.31,0.72,0.46,0.24,2.33,1.47,1.8,5.6,0.14,0.15
1682,86.17,0.01,99,7.93,30.65,4.33,26.32,0.41,0.52,2.01,0.42,-0.61,0.97,2.96,2.14,2.56,7.66,0.08,0.14
1683,90.52,0.0,100,30.92,33.35,7.09,26.26,0.78,0.07,-0.11,0.72,0.66,-0.15,1.95,1.3,1.4,4.65,0.06,0.14
1684,91.08,0.0,100,5.68,29.27,3.11,26.16,0.14,0.76,2.64,0.17,-1.57,1.8,3.12,2.54,3.21,8.87,0.04,0.15
1685,77.91,0.0,100,2.83,29.74,1.92,27.82,0.33,0.57,1.63,0.33,-0.94,1.13,2.9,2.25,2.75,7.9,0.14,0.14
1686,83.96,0.0,100,37.56,35.28,7.5,27.78,0.35,0.55,1.47,0.34,-0.95,1.28,2.52,1.84,2.51,6.87,0.14,0.14
1687,89.34,0.0,100,14.84,32.02,5.84,26.18,0.95,0.1,-0.25,0.95,1.32,-0.48,2.24,1.27,1.16,4.67,0.04,0.14
1688,91.04,0.0,100,26.98,32.72,6.62,26.1,0.76,0.05,-0.05,0.67,0.43,0.01,1.56,0.85,1.28,3.69,0.04,0.13
1689,92.06,0.0,100,14,32.14,5.88,26.26,0.7,0.07,0.0,0.63,0.39,-0.13,2.59,1.97,2.05,6.61,0.06,0.13
1690,85.41,0.0,100,10,31.37,4.95,26.42,0.77,0.08,-0.15,0.73,0.69,-0.32,2.31,1.43,1.58,5.32,0.07,0.13
1691,85.54,0.0,100,20.94,34.04,6.54,27.5,0.73,0.04,0.05,0.63,0.29,0.02,1.6,0.71,1.53,3.84,0.14,0.13
1692,87.75,0.0,100,24.2,32.63,5.65,26.98,0.58,0.28,0.87,0.53,-0.17,0.58,2.04,1.26,1.83,5.13,0.1,0.17
1693,88.35,0.01,99,2.48,27.52,1.74,25.78,0.68,0.07,-0.07,0.6,0.36,-0.12,2.39,1.77,1.81,5.97,0.02,0.13
1694,90.88,0.0,100,33.2,33.75,7.25,26.5,0.52,0.26,0.62,0.44,-0.46,0.76,1.86,1.23,1.98,5.07,0.07,0.14
1695,87.77,0.0,100,23.78,31.37,5.15,26.22,0.55,0.28,0.72,0.51,-0.11,0.44,2.59,2.03,2.19,6.81,0.04,0.15
1696,86.11,0.0,100,6.2,30.18,3.88,26.3,0.66,0.04,0.01,0.55,0.1,0.08,1.54,0.82,1.46,3.82,0.06,0.13
1697,79.13,0.0,100,1.65,29.66,1.32,28.34,0.52,0.22,0.77,0.44,-0.34,0.42,2.46,1.8,2.29,6.55,0.16,0.14
1698,87.65,0.0,100,26.24,31.76,5.56,26.2,0.82,0.07,-0.06,0.77,0.71,-0.19,1.95,1.14,1.43,4.52,0.05,0.14
1699,89.56,0.0,100,13.72,31.62,5.49,26.14,0.31,0.53,1.59,0.29,-1.05,1.28,2.77,2.17,2.72,7.66,0.04,0.14
1700,86.18,0.0,100,30.84,33.03,6.38,26.66,0.49,0.28,0.92,0.42,-0.5,0.62,2.13,1.45,2.09,5.67,0.09,0.82
1701,87.34,0.0,100,6.19,30.04,3.31,26.74,0.45,0.32,0.7,0.4,-0.51,0.68,2.45,1.87,2.23,6.55,0.09,0.14
1702,83.49,0.0,100,18.06,31.54,4.99,26.56,0.66,0.26,0.08,0.66,0.33,0.27,2.35,1.62,1.68,5.65,0.08,0.13
1703,76.37,0.0,100,3.65,31.51,2.49,29.02,0.52,0.38,0.57,0.52,-0.18,0.67,2.66,1.85,2.19,6.7,0.18,0.14
1704,90.01,0.0,100,9.14,30.74,4.6,26.14,0.55,0.29,0.81,0.52,-0.16,0.46,2.34,1.65,2.14,6.13,0.04,0.13
1705,84.72,0.0,100,12.71,32.3,4.55,27.74,0.48,0.38,1.27,0.46,-0.41,0.7,2.53,1.91,2.24,6.68,0.14,0.13
1706,80.38,0.0,100,3.23,30.31,2.25,28.06,0.51,0.31,0.76,0.47,-0.31,0.63,2.4,1.7,2.08,6.18,0.16,0.13
1707,84.46,0.0,100,6.52,29.81,3.55,26.26,0.69,0.07,-0.04,0.62,0.39,-0.12,2.42,1.85,1.91,6.18,0.06,0.13
1708,85.86,0.0,100,18.04,31.72,4.99,26.74,0.61,0.32,0.71,0.61,0.12,0.4,2.63,1.82,2.03,6.48,0.1,0.13
1709,69.52,0.0,100,30.61,38.83,5.23,33.6,0.86,0.08,-0.12,0.82,0.93,-0.26,1.82,0.96,1.22,4.0,0.29,0.13
1710,90.41,0.0,100,5.76,29.25,3.15,26.1,0.39,0.54,2.44,0.39,-0.78,1.07,2.56,1.91,2.45,6.92,0.04,0.14
1711,87.91,0.0,100,29.96,33.35,7.17,26.18,0.5,0.28,0.96,0.43,-0.44,0.66,2.21,1.53,2.16,5.9,0.04,0.13
1712,82.78,0.0,100,31,32.26,5.88,26.38,0.72,0.05,0.04,0.62,0.32,0.0,1.94,1.31,1.64,4.89,0.06,0.14
1713,90.07,0.0,100,13.28,31.35,5.31,26.04,0.55,0.3,0.61,0.51,-0.19,0.69,2.35,1.74,2.03,6.12,0.02,0.14
1714,76.15,0.0,100,21.01,32.42,4.48,27.94,0.57,0.33,0.91,0.53,-0.19,0.45,2.3,1.44,1.99,5.73,0.13,0.13
1715,92.92,0.0,100,8.76,31.02,4.88,26.14,0.61,0.31,0.88,0.6,0.11,0.4,2.49,1.76,1.87,6.12,0.04,0.13
1716,91.85,0.0,100,4.52,28.93,2.89,26.04,0.4,0.53,1.35,0.41,-0.69,1.04,2.86,2.17,2.53,7.56,0.02,0.14
1717,88.94,0.0,100,14.72,31.77,5.71,26.06,0.47,0.29,1.61,0.4,-0.54,0.58,2.18,1.6,2.26,6.04,0.02,0.13
1718,87.07,0.01,99,24.37,31.36,5.28,26.08,0.46,0.31,0.67,0.4,-0.54,0.73,2.46,1.84,2.35,6.66,0.06,0.13
1719,89.06,0.0,100,4.6,29.04,2.94,26.1,0.62,0.32,0.37,0.61,0.04,0.56,2.28,1.59,1.82,5.69,0.04,0.14
1720,88.59,0.0,100,8,30.8,4.54,26.26,0.26,0.74,2.5,0.31,-1.19,1.48,3.28,2.43,3.02,8.73,0.06,0.12
1721,82.17,0.0,100,17.87,32.7,5.24,27.46,0.71,0.07,-0.09,0.65,0.47,-0.19,2.45,1.67,1.95,6.07,0.13,0.71
1722,90.59,0.0,100,6.22,29.64,3.38,26.26,0.57,0.27,0.79,0.54,-0.08,0.35,2.42,1.73,1.93,6.08,0.06,0.13
1723,88.08,0.0,100,12.46,31.23,4.85,26.38,0.62,0.05,0.01,0.52,0.07,0.0,2.22,1.64,1.92,5.78,0.06,0.13
1724,84.84,0.0,100,19.04,31.4,4.78,26.62,0.42,0.34,1.33,0.37,-0.61,0.75,2.51,1.95,2.44,6.9,0.08,0.14
1725,58.64,0.0,100,4.89,40.9,3.12,37.78,0.45,0.51,1.18,0.47,-0.51,1.07,2.54,1.89,2.31,6.74,0.37,0.14
1726,87.41,0.0,100,25.04,31.56,5.26,26.3,0.72,0.06,-0.01,0.64,0.37,-0.11,1.9,1.03,1.59,4.52,0.06,0.13
1727,85.09,0.0,100,2.93,28.86,1.97,26.9,0.46,0.32,0.58,0.41,-0.53,0.77,2.13,1.48,2.09,5.7,0.1,0.14
1728,89.1,0.0,100,7.02,29.92,3.87,26.06,0.43,0.51,1.45,0.44,-0.63,0.98,2.69,1.99,2.42,7.1,0.02,0.14
1729,90.74,0.0,100,13.06,31.07,4.81,26.26,0.32,0.5,1.86,0.3,-0.99,1.05,2.93,2.31,2.74,7.98,0.06,0.13
1730,88.77,0.0,100,24.04,32.4,5.96,26.44,0.64,0.04,0.07,0.53,0.05,0.1,1.95,1.34,1.76,5.05,0.07,0.13
1731,86.1,0.0,100,17.76,32.58,5.41,27.18,0.73,0.23,0.32,0.71,0.43,0.17,2.34,1.4,1.74,5.48,0.12,0.13
1732,85.08,0.0,100,12.59,31.14,4.61,26.54,0.84,0.09,-0.19,0.82,0.97,-0.35,2.2,1.44,1.31,4.95,0.08,0.14
1733,90.11,0.0,100,35.48,32.33,6.09,26.24,0.28,0.56,1.25,0.27,-1.08,1.38,2.76,2.18,2.64,7.58,0.05,0.13
1734,88.84,0.0,100,34.24,34.97,8.53,26.44,0.61,0.35,0.85,0.61,0.04,0.5,2.37,1.61,1.89,5.87,0.07,0.13
1735,88.3,0.0,100,4.56,29.04,2.9,26.14,0.58,0.28,0.78,0.54,-0.16,0.5,2.2,1.37,2.03,5.6,0.04,0.13
1736,90.58,0.0,100,3.88,28.75,2.55,26.2,0.59,0.26,0.98,0.54,-0.08,0.34,2.34,1.63,1.96,5.93,0.05,0.13
1737,82.17,0.0,100,5.81,30.44,3.1,27.34,0.62,0.05,-0.0,0.52,0.07,-0.01,2.03,1.41,1.79,5.23,0.12,0.13
