episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,40.64,0.01,99,13.42,8238.71,3.98,8234.73,-0.27,0.56,0.81,-0.13,-0.42,0.26,0.36,0.7,0.35,0.46,0.52,0.13
171,59.55,0.01,99,18.34,8343.36,6.66,8336.71,-0.87,2.84,2.7,-0.52,-0.91,0.68,0.54,0.72,0.26,0.47,0.37,0.14
172,55.48,0.03,97,33.28,8236.26,7.06,8229.2,-0.87,2.85,1.93,-0.52,-0.95,0.65,0.48,0.75,0.33,0.49,0.35,0.13
173,59.26,0.0,100,30.27,8247.22,6.74,8240.48,-0.88,2.66,2.68,-0.53,-0.83,0.55,0.49,0.64,0.23,0.46,0.34,0.18
174,57.79,0.01,99,2.33,8438.27,1.67,8436.61,-0.56,1.53,1.79,-0.31,-0.55,0.32,0.36,0.62,0.35,0.47,0.32,0.16
175,44.45,0.01,99,11.92,8440.27,5.1,8435.17,-0.26,0.61,0.71,-0.07,-0.36,0.04,0.39,0.59,0.46,0.47,0.5,0.14
176,65.57,0.01,99,16.28,8464.31,5.65,8458.67,-0.66,1.9,2.24,-0.37,-0.61,0.3,0.41,0.52,0.35,0.48,0.3,0.15
177,46.35,0.0,100,26.12,8476.44,6.61,8469.84,-1.09,3.28,3.94,-0.68,-0.93,0.72,0.49,0.58,0.22,0.49,0.52,0.15
178,36.75,0.03,97,5.47,8583.12,3.54,8579.59,-1.14,4.16,2.95,-0.7,-1.29,1.09,0.7,0.84,0.2,0.48,0.55,0.15
179,52.74,0.0,100,7.75,8754.54,4.03,8750.52,-1.01,3.53,2.77,-0.63,-1.12,0.82,0.58,0.79,0.24,0.5,0.44,0.15
180,36.37,0.0,100,33.44,8638.66,8.46,8630.2,-1.55,5.5,3.91,-0.99,-1.53,1.37,0.75,0.79,0.11,0.5,0.62,0.16
181,57.95,0.0,100,12.89,8615.22,4.51,8610.7,-0.44,1.03,1.42,-0.21,-0.41,0.2,0.35,0.57,0.37,0.47,0.38,0.16
182,63.45,0.03,97,23.98,8804.07,5.14,8798.93,-0.7,2.04,2.5,-0.4,-0.67,0.32,0.5,0.63,0.31,0.46,0.28,0.14
183,23.75,0.01,99,5.01,9010.25,2.77,9007.47,-0.3,-0.04,-0.07,-0.08,0.05,-0.12,0.09,0.19,0.48,0.46,0.75,0.16
184,37.38,0.01,99,34.83,8910.31,6.83,8903.47,-1.27,4.59,3.15,-0.81,-1.4,1.27,0.75,0.92,0.09,0.47,0.57,0.14
185,44.65,0.01,99,6.67,9079.78,3.96,9075.82,-0.93,3.19,3.88,-0.6,-1.11,0.74,0.63,0.86,0.23,0.48,0.5,0.88
186,39.61,0.01,99,25.8,9122.54,5.67,9116.87,-0.6,2.08,1.68,-0.34,-0.8,0.67,0.52,0.78,0.32,0.48,0.58,0.14
187,51.65,0.01,99,15.9,9404.12,5.68,9398.44,-1.16,3.9,2.63,-0.7,-1.09,1.01,0.58,0.65,0.27,0.48,0.47,0.14
188,35.33,0.0,100,9.4,9308.97,4.75,9304.22,-1.54,5.7,3.33,-0.97,-1.66,1.51,0.84,0.93,0.09,0.48,0.64,0.14
189,44.82,0.02,98,19.12,9317.26,4.99,9312.27,-0.16,0.02,0.01,-0.01,-0.16,0.06,0.26,0.5,0.47,0.44,0.5,0.14
190,43.23,0.01,99,6.24,9300.52,3.37,9297.15,-1.23,4.31,3.19,-0.77,-1.3,1.05,0.67,0.81,0.2,0.5,0.49,0.14
191,54.17,0.01,99,43.43,9767.74,8.3,9759.43,-1.14,3.62,3.85,-0.72,-1.08,0.78,0.59,0.7,0.21,0.49,0.47,0.16
192,37.66,0.04,96,16.7,9013.81,3.46,9010.35,-1.35,4.48,3.52,-0.84,-1.24,1.02,0.62,0.69,0.22,0.49,0.55,0.15
193,40.48,0.01,99,18.02,9411.55,6.4,9405.15,-0.93,2.75,2.34,-0.55,-0.78,0.7,0.42,0.59,0.3,0.5,0.56,0.15
194,48.21,0.0,100,42.06,9743.46,8.12,9735.34,-0.08,-0.42,0.07,0.03,-0.03,-0.08,0.17,0.52,0.43,0.45,0.5,0.14
195,46.82,0.0,100,26.68,9710.64,6.99,9703.66,-1.14,3.87,4.54,-0.74,-1.24,0.71,0.68,0.85,0.17,0.48,0.5,0.14
196,50.73,0.01,99,19.43,9919.33,4.89,9914.44,-0.93,3.27,2.93,-0.56,-1.08,0.62,0.65,0.79,0.28,0.48,0.48,0.15
197,41.67,0.0,100,16.4,9927.84,6.24,9921.6,-0.01,-0.52,0.01,0.08,-0.06,-0.17,0.19,0.53,0.47,0.47,0.56,0.13
198,29.18,0.01,99,6.26,9807.44,3.66,9803.78,-0.08,0.04,0.6,0.02,-0.32,0.01,0.34,0.7,0.42,0.46,0.7,0.13
199,60.79,0.0,100,29.76,9599.06,5.25,9593.8,-1.0,3.15,3.0,-0.6,-0.92,0.72,0.57,0.65,0.29,0.47,0.4,0.16
200,64.21,0.02,98,9.41,9824.37,4.96,9819.41,-0.68,1.93,2.35,-0.41,-0.68,0.32,0.42,0.63,0.26,0.48,0.3,0.13
201,35.05,0.0,100,20.7,9888.6,5.9,9882.7,-0.21,-0.13,-0.04,-0.02,0.05,-0.18,0.1,0.27,0.46,0.47,0.65,0.13
202,62.48,0.0,100,13.92,9906.83,6.01,9900.82,-0.7,1.98,2.26,-0.4,-0.62,0.29,0.44,0.54,0.33,0.47,0.33,0.13
203,47.67,0.0,100,14.68,10171.25,5.47,10165.78,-1.08,3.33,3.46,-0.66,-0.93,0.66,0.51,0.55,0.28,0.48,0.52,0.14
204,36.83,0.0,100,19.34,10157.09,6.91,10150.18,0.02,-0.63,0.09,0.06,-0.13,-0.06,0.22,0.68,0.38,0.43,0.64,0.13
205,37.0,0.0,100,38.4,10103.83,8.23,10095.6,-1.5,5.42,4.96,-0.98,-1.62,1.22,0.83,0.91,0.11,0.48,0.63,0.83
206,56.28,0.01,99,35.43,10175.38,6.49,10168.89,-1.07,3.57,3.73,-0.67,-1.12,0.7,0.68,0.8,0.21,0.47,0.45,0.15
207,38.14,0.0,100,8.52,10481.39,4.29,10477.1,-1.39,4.9,4.85,-0.91,-1.52,1.18,0.76,0.95,0.1,0.5,0.6,0.14
208,25.0,0.0,100,5.26,10566.8,3.35,10563.44,-0.3,-0.03,-0.08,-0.07,0.07,-0.14,0.1,0.2,0.53,0.46,0.75,0.13
209,58.04,0.02,98,9.2,10109.02,3.39,10105.63,-1.09,3.57,4.0,-0.71,-1.14,0.77,0.61,0.84,0.15,0.48,0.4,0.14
210,43.85,0.0,100,13.6,10590.6,5.0,10585.6,-0.99,2.9,2.49,-0.58,-0.8,0.55,0.44,0.54,0.29,0.49,0.55,0.14
211,49.51,0.0,100,11.2,10672.72,6.0,10666.72,-0.19,0.1,0.33,-0.02,-0.14,-0.08,0.28,0.45,0.48,0.46,0.48,0.14
212,29.68,0.01,99,29.58,10610.1,6.97,10603.13,-0.23,-0.15,-0.02,-0.05,0.02,-0.11,0.07,0.3,0.48,0.48,0.7,0.16
213,43.34,0.0,100,29.73,10752.9,5.46,10747.44,-0.47,0.89,0.24,-0.2,-0.24,0.21,0.23,0.4,0.44,0.46,0.55,0.14
214,39.11,0.0,100,11.32,10872.64,3.84,10868.8,-0.67,2.26,2.22,-0.4,-0.86,0.69,0.54,0.83,0.29,0.48,0.56,0.13
215,46.67,0.01,99,21.15,10566.97,7.04,10559.94,-0.86,3.04,2.01,-0.49,-0.98,0.76,0.61,0.76,0.26,0.47,0.47,0.14
216,58.96,0.03,97,9.93,10668.22,3.29,10664.93,-0.48,1.19,0.66,-0.24,-0.42,0.39,0.38,0.58,0.41,0.46,0.36,0.13
217,60.11,0.0,100,19.16,11187.82,5.29,11182.52,-0.97,3.21,2.46,-0.59,-0.98,0.92,0.61,0.76,0.19,0.46,0.38,0.13
218,31.28,0.01,99,12.1,11054.08,4.32,11049.76,0.05,-0.67,0.08,0.1,-0.1,-0.17,0.28,0.67,0.41,0.43,0.67,0.14
219,48.12,0.03,97,41.73,10897.36,7.9,10889.46,-0.65,1.7,1.45,-0.35,-0.5,0.42,0.35,0.47,0.4,0.48,0.48,0.14
220,41.41,0.0,100,18.46,11351.37,5.33,11346.04,-0.18,-0.27,-0.0,-0.03,-0.01,-0.07,0.13,0.38,0.42,0.46,0.61,0.13
221,46.35,0.01,99,36.04,11137.92,8.61,11129.31,-0.08,-0.44,-0.07,0.04,-0.05,-0.16,0.16,0.48,0.52,0.46,0.51,0.13
222,44.42,0.0,100,27.35,11526.24,7.38,11518.86,-0.12,-0.18,0.42,-0.03,-0.23,-0.03,0.21,0.66,0.38,0.46,0.54,0.14
223,52.06,0.0,100,7.88,11381.14,4.02,11377.12,-0.25,0.19,0.47,-0.08,-0.2,0.01,0.25,0.5,0.47,0.46,0.46,0.13
224,41.24,0.01,99,36.61,11328.95,6.87,11322.08,-1.19,4.16,3.85,-0.77,-1.34,0.79,0.72,0.93,0.13,0.48,0.55,0.13
225,54.58,0.0,100,35.52,11614.24,6.6,11607.64,-0.84,2.53,2.42,-0.47,-0.73,0.49,0.5,0.53,0.34,0.48,0.42,0.14
226,46.02,0.0,100,4.45,11240.64,2.63,11238.0,-1.33,4.45,3.1,-0.83,-1.24,0.79,0.66,0.67,0.2,0.49,0.55,0.86
227,46.78,0.0,100,4.43,12062.45,2.93,12059.52,-0.05,-0.46,0.02,0.07,-0.01,-0.12,0.27,0.47,0.46,0.43,0.54,0.17
228,43.16,0.01,99,22.21,11620.64,6.03,11614.61,-1.32,4.4,3.3,-0.81,-1.21,1.02,0.63,0.68,0.22,0.48,0.55,0.16
229,51.7,0.01,99,8.71,11892.42,4.52,11887.9,-0.3,0.45,0.4,-0.09,-0.2,0.06,0.25,0.43,0.44,0.45,0.46,0.14
230,51.09,0.01,99,12.42,11614.03,4.23,11609.8,-0.24,0.44,0.48,-0.11,-0.35,0.35,0.24,0.65,0.33,0.45,0.5,0.5
231,48.74,0.01,99,41.21,11676.32,8.18,11668.14,-0.42,0.74,0.29,-0.18,-0.25,0.18,0.26,0.44,0.37,0.46,0.53,0.29
232,63.57,0.01,99,6.26,11715.35,3.91,11711.43,-0.72,2.09,2.73,-0.43,-0.69,0.18,0.44,0.54,0.39,0.47,0.26,0.22
233,43.58,0.0,100,6.49,11437.12,4.11,11433.02,-0.72,2.43,2.26,-0.43,-0.89,0.53,0.58,0.84,0.25,0.47,0.56,0.15
234,48.15,0.0,100,19.4,12013.36,6.26,12007.1,-0.08,-0.41,-0.02,0.05,-0.01,-0.17,0.19,0.43,0.5,0.46,0.51,0.14
235,45.86,0.0,100,29.74,11847.4,5.75,11841.64,-1.34,4.49,3.92,-0.84,-1.25,1.08,0.63,0.71,0.19,0.51,0.56,0.14
236,23.75,0.01,99,36.67,12385.0,7.4,12377.6,-0.27,-0.12,-0.03,-0.08,0.04,-0.03,0.12,0.26,0.46,0.47,0.75,0.13
237,40.44,0.01,99,26.99,12084.08,7.29,12076.79,-0.8,2.26,1.52,-0.46,-0.63,0.62,0.36,0.52,0.3,0.49,0.59,0.14
238,42.15,0.0,100,5.79,11608.14,3.67,11604.46,-1.05,3.33,2.56,-0.62,-0.87,0.77,0.46,0.53,0.2,0.49,0.53,0.15
239,34.95,0.01,99,10.98,11910.59,4.05,11906.55,-0.69,1.61,1.07,-0.37,-0.46,0.37,0.28,0.46,0.38,0.49,0.63,0.13
240,54.72,0.0,100,4.46,11899.83,2.89,11896.94,-0.71,1.82,1.7,-0.39,-0.56,0.4,0.33,0.52,0.39,0.47,0.48,0.14
241,30.61,0.01,99,2.29,12268.37,1.65,12266.73,-1.68,6.17,4.95,-1.09,-1.78,1.49,0.9,0.92,0.09,0.5,0.67,0.15
242,29.48,0.0,100,28.32,12485.93,6.05,12479.88,-1.85,6.67,5.45,-1.2,-1.87,1.74,0.91,0.92,0.08,0.52,0.7,0.13
243,28.16,0.0,100,12.15,12602.91,6.17,12596.74,0.06,-0.71,0.11,0.09,-0.15,-0.12,0.25,0.76,0.37,0.43,0.72,0.17
244,38.68,0.01,99,15.98,12230.21,4.87,12225.33,-1.42,5.21,3.89,-0.91,-1.56,1.42,0.79,0.91,0.15,0.5,0.61,0.15
245,33.04,0.01,99,6.21,12303.55,2.56,12300.99,-0.41,1.3,1.18,-0.22,-0.62,0.39,0.5,0.79,0.34,0.45,0.62,0.13
246,43.37,0.01,99,11.49,12667.55,4.05,12663.49,-0.98,2.87,2.79,-0.59,-0.79,0.66,0.46,0.54,0.3,0.48,0.55,0.87
247,52.2,0.01,99,34.18,12827.24,7.98,12819.25,-0.28,0.28,0.37,-0.11,-0.22,0.1,0.17,0.5,0.41,0.48,0.47,0.14
248,43.06,0.0,100,7.56,12622.28,3.16,12619.12,-1.32,4.84,3.26,-0.83,-1.46,1.43,0.75,0.89,0.14,0.49,0.59,0.14
249,68.01,0.0,100,4.38,12553.4,2.52,12550.88,-0.72,2.14,1.82,-0.41,-0.72,0.39,0.45,0.65,0.38,0.49,0.26,0.14
250,43.35,0.0,100,9.72,12603.89,3.99,12599.9,0.01,-0.55,-0.04,0.1,-0.03,-0.21,0.28,0.5,0.53,0.44,0.59,0.13
251,35.53,0.01,99,38.55,12422.62,7.73,12414.89,-0.22,-0.13,-0.08,-0.02,0.06,-0.24,0.15,0.27,0.52,0.46,0.63,0.14
252,47.3,0.0,100,3.15,12400.52,2.19,12398.34,-0.13,-0.36,-0.03,0.01,-0.03,-0.16,0.15,0.43,0.48,0.46,0.54,0.14
253,44.17,0.0,100,39.43,13228.81,6.49,13222.32,-0.3,0.32,0.03,-0.08,-0.11,-0.01,0.27,0.39,0.42,0.43,0.52,0.15
254,49.81,0.02,98,35.41,12661.95,7.7,12654.24,-0.31,0.64,0.61,-0.13,-0.39,0.17,0.37,0.62,0.42,0.44,0.48,0.16
255,34.61,0.0,100,13.88,12883.34,5.12,12878.22,-1.48,5.35,5.13,-0.97,-1.61,1.26,0.8,0.92,0.1,0.5,0.62,0.14
256,42.53,0.0,100,7.48,13206.09,3.95,13202.14,-0.92,2.62,2.36,-0.52,-0.69,0.59,0.39,0.48,0.38,0.48,0.57,0.15
257,58.94,0.01,99,24.71,13102.94,5.95,13096.99,-0.77,2.58,2.36,-0.48,-0.89,0.66,0.46,0.7,0.31,0.49,0.39,0.15
258,43.61,0.01,99,21.1,13118.19,4.01,13114.18,-1.03,3.6,3.16,-0.67,-1.2,1.01,0.66,0.9,0.17,0.47,0.52,0.15
259,58.96,0.0,100,18.3,12744.61,5.41,12739.2,-1.09,3.58,3.52,-0.67,-1.06,0.85,0.6,0.67,0.25,0.49,0.4,0.14
260,41.49,0.0,100,20.72,13048.96,5.59,13043.36,-0.14,-0.32,-0.04,-0.0,-0.01,-0.08,0.15,0.4,0.47,0.45,0.57,0.15
261,40.0,0.01,99,9.48,12692.7,4.68,12688.02,-0.16,-0.22,-0.05,0.0,0.02,-0.04,0.1,0.33,0.48,0.46,0.59,0.14
262,44.79,0.01,99,14.99,13327.32,5.24,13322.08,-0.41,0.7,1.03,-0.19,-0.27,0.04,0.25,0.4,0.39,0.48,0.52,0.15
263,38.53,0.0,100,22.64,13437.31,5.97,13431.34,-1.34,4.98,2.8,-0.83,-1.46,1.45,0.8,0.87,0.15,0.48,0.6,0.15
264,54.31,0.0,100,32.64,13370.42,8.43,13362.0,-0.44,1.23,0.99,-0.24,-0.59,0.37,0.36,0.75,0.35,0.48,0.5,0.14
265,25.0,0.0,100,18.92,13602.89,6.35,13596.54,-0.3,0.01,-0.06,-0.08,0.08,-0.05,0.03,0.19,0.42,0.47,0.75,0.14
266,40.6,0.0,100,29.32,13964.69,7.05,13957.64,-1.41,4.83,4.12,-0.89,-1.36,1.07,0.68,0.72,0.17,0.49,0.58,0.15
267,46.94,0.0,100,24.28,13383.34,5.92,13377.42,-1.19,3.73,3.06,-0.73,-1.04,0.75,0.56,0.63,0.24,0.5,0.5,0.86
268,33.97,0.0,100,20.2,12889.77,6.53,12883.24,-0.33,0.95,1.14,-0.19,-0.59,0.4,0.33,0.82,0.35,0.48,0.64,0.16
269,36.54,0.0,100,3.73,13144.66,2.46,13142.2,-0.02,-0.55,0.14,0.03,-0.12,-0.05,0.19,0.68,0.3,0.44,0.6,0.15
270,44.49,0.0,100,6.52,13161.85,3.51,13158.34,-0.13,-0.33,0.01,0.02,0.01,-0.19,0.24,0.38,0.48,0.45,0.56,0.14
271,30.86,0.0,100,5.77,12953.14,3.4,12949.74,-1.76,6.43,4.51,-1.14,-1.79,1.61,0.86,0.92,0.04,0.51,0.68,0.15
272,40.87,0.0,100,24.54,13974.92,5.22,13969.7,-1.45,5.02,3.7,-0.91,-1.4,1.34,0.71,0.75,0.17,0.5,0.59,0.15
273,49.89,0.01,99,12.39,13686.15,4.03,13682.12,-0.64,2.04,2.04,-0.38,-0.77,0.49,0.5,0.77,0.29,0.46,0.48,0.15
274,56.74,0.0,100,40.92,13568.76,7.24,13561.52,-0.92,2.97,2.67,-0.57,-0.97,0.61,0.51,0.76,0.27,0.49,0.35,0.15
275,64.17,0.0,100,16.8,13753.99,6.71,13747.28,-0.64,1.68,1.59,-0.36,-0.55,0.37,0.37,0.55,0.33,0.48,0.36,0.16
276,59.35,0.0,100,25,14079.18,6.83,14072.36,-0.93,2.79,2.67,-0.55,-0.82,0.61,0.49,0.62,0.26,0.48,0.4,0.14
277,44.75,0.0,100,1.45,12341.66,1.23,12340.44,-1.04,3.34,2.74,-0.63,-0.91,0.86,0.46,0.58,0.21,0.5,0.52,0.13
278,31.8,0.0,100,29.84,14044.21,6.95,14037.26,-1.73,6.35,5.27,-1.13,-1.82,1.72,0.92,0.95,0.07,0.51,0.68,0.13
279,39.8,0.01,99,32.65,13885.43,7.78,13877.66,-1.52,5.31,4.06,-0.96,-1.48,1.41,0.74,0.78,0.14,0.5,0.61,0.16
280,58.45,0.0,100,8.93,14333.22,3.63,14329.58,-0.95,3.04,3.13,-0.58,-0.92,0.66,0.6,0.65,0.25,0.47,0.36,0.14
281,51.7,0.01,99,11.35,14858.72,3.75,14854.97,-0.25,0.24,0.43,-0.07,-0.19,0.03,0.26,0.5,0.35,0.45,0.45,0.14
282,55.36,0.0,100,47.98,14505.02,8.37,14496.66,-0.41,0.8,0.61,-0.19,-0.36,0.26,0.3,0.54,0.39,0.46,0.42,0.13
283,46.71,0.01,99,14.63,14707.97,4.5,14703.47,-0.06,-0.47,-0.04,0.06,-0.01,-0.1,0.18,0.42,0.54,0.44,0.51,0.14
284,45.55,0.0,100,12.88,14401.91,4.25,14397.66,-0.1,-0.42,-0.08,0.02,-0.04,-0.09,0.16,0.43,0.54,0.46,0.55,0.17
285,42.99,0.0,100,33.9,14679.7,6.72,14672.98,-0.8,2.16,1.41,-0.42,-0.54,0.44,0.34,0.43,0.42,0.48,0.56,0.15
286,68.11,0.0,100,13.3,14547.49,4.85,14542.64,-0.72,2.11,2.63,-0.43,-0.72,0.37,0.42,0.62,0.28,0.48,0.28,0.15
287,68.16,0.0,100,2,14162.9,1.5,14161.4,-0.88,2.93,2.21,-0.51,-0.9,0.76,0.57,0.65,0.32,0.47,0.34,0.84
288,31.16,0.01,99,3.18,13146.8,2.09,13144.71,0.07,-0.68,0.1,0.11,-0.11,-0.14,0.28,0.69,0.38,0.43,0.69,0.16
289,58.22,0.01,99,14.34,13995.67,4.88,13990.79,-0.44,1.06,1.72,-0.23,-0.46,0.15,0.35,0.61,0.43,0.47,0.4,0.15
290,41.07,0.0,100,6.61,13969.98,3.5,13966.48,-1.36,4.93,3.74,-0.88,-1.49,1.14,0.78,0.95,0.1,0.49,0.6,0.14
291,25.0,0.0,100,22.6,14797.02,4.83,14792.2,0.11,-0.78,0.1,0.13,-0.13,-0.1,0.32,0.74,0.37,0.42,0.75,0.14
292,48.92,0.0,100,27.88,14893.2,6.33,14886.88,-1.31,4.57,4.04,-0.84,-1.4,1.16,0.72,0.89,0.12,0.48,0.52,0.14
293,46.97,0.0,100,38.68,15200.87,7.15,15193.72,-0.07,-0.45,0.04,0.03,-0.05,-0.14,0.21,0.53,0.44,0.44,0.53,0.15
294,40.48,0.0,100,5.16,14944.82,3.23,14941.6,0.01,-0.63,-0.05,0.07,-0.11,-0.09,0.18,0.59,0.51,0.48,0.58,0.15
295,62.94,0.0,100,6.24,15447.87,3.35,15444.52,-0.55,1.48,1.59,-0.29,-0.55,0.24,0.38,0.6,0.35,0.47,0.34,0.15
296,35.8,0.0,100,17.92,14981.44,6.47,14974.96,-0.18,-0.25,-0.06,-0.01,0.02,-0.18,0.12,0.33,0.51,0.46,0.62,0.17
297,45.72,0.01,99,15.52,14994.12,5.63,14988.48,-1.02,3.52,3.9,-0.64,-1.15,0.7,0.61,0.76,0.25,0.5,0.45,0.13
298,28.07,0.0,100,27.2,14984.12,7.38,14976.74,-0.43,0.55,0.5,-0.18,-0.15,0.1,0.15,0.35,0.43,0.48,0.7,0.13
299,35.77,0.0,100,7.46,15017.18,4.25,15012.94,-0.24,-0.16,-0.04,-0.06,0.02,-0.04,0.08,0.3,0.45,0.47,0.66,0.15
300,56.02,0.0,100,36.66,15003.58,7.05,14996.52,-0.47,0.99,1.19,-0.23,-0.37,0.07,0.31,0.49,0.41,0.47,0.43,0.14
301,37.88,0.0,100,9.52,15056.76,5.47,15051.28,-0.56,1.93,1.5,-0.32,-0.79,0.51,0.5,0.77,0.37,0.48,0.58,0.15
302,44.27,0.0,100,24.34,15384.45,5.63,15378.82,-1.44,4.9,4.12,-0.92,-1.39,1.16,0.7,0.77,0.15,0.5,0.58,0.16
303,35.13,0.0,100,28.4,15415.88,7.5,15408.38,-0.42,1.18,2.47,-0.25,-0.61,0.23,0.53,0.8,0.28,0.44,0.62,0.13
304,40.32,0.0,100,24.88,15322.19,7.41,15314.78,0.01,-0.55,-0.0,0.09,-0.06,-0.23,0.23,0.55,0.51,0.46,0.6,0.14
305,37.32,0.01,99,6.36,15800.84,3.43,15797.41,-1.3,4.61,4.64,-0.85,-1.45,1.02,0.75,0.91,0.15,0.49,0.58,0.13
306,52.17,0.0,100,44.64,15709.24,9.02,15700.22,-1.05,3.5,2.47,-0.64,-1.03,1.01,0.55,0.68,0.26,0.49,0.42,0.16
307,52.44,0.0,100,7.86,15519.49,3.71,15515.78,-1.23,4.21,2.78,-0.76,-1.18,1.0,0.62,0.69,0.22,0.5,0.48,0.14
308,42.15,0.0,100,15.84,15557.18,5.7,15551.48,-0.95,2.81,1.96,-0.54,-0.73,0.62,0.49,0.44,0.39,0.47,0.56,1.54
309,64.47,0.0,100,15.86,15793.06,5.66,15787.4,-0.61,1.82,1.7,-0.34,-0.64,0.58,0.44,0.66,0.31,0.47,0.3,0.18
310,45.61,0.01,99,27.31,15603.87,7.25,15596.63,-1.05,3.17,2.48,-0.62,-0.86,0.78,0.52,0.54,0.35,0.48,0.53,0.17
311,67.56,0.0,100,29.28,15873.59,8.33,15865.26,-0.77,2.27,2.5,-0.45,-0.74,0.57,0.49,0.66,0.31,0.45,0.26,0.16
312,52.65,0.0,100,5.53,16212.5,3.52,16208.98,-0.58,1.96,1.36,-0.31,-0.7,0.61,0.53,0.72,0.34,0.47,0.47,0.16
313,45.17,0.0,100,11.44,15808.26,5.22,15803.04,-1.23,4.24,2.53,-0.75,-1.2,1.04,0.65,0.7,0.2,0.48,0.48,0.13
314,51.36,0.0,100,35.36,16014.8,7.5,16007.3,-0.2,0.32,0.71,-0.05,-0.28,0.05,0.28,0.55,0.45,0.46,0.5,0.13
315,42.52,0.0,100,9.28,15927.78,4.88,15922.9,-0.38,0.5,0.84,-0.16,-0.17,0.03,0.19,0.39,0.39,0.46,0.56,0.13
316,45.61,0.0,100,17.96,15438.34,6.54,15431.8,-1.07,3.77,3.63,-0.66,-1.21,0.75,0.73,0.84,0.21,0.48,0.53,0.14
317,46.91,0.0,100,22.8,16116.2,6.3,16109.9,-0.63,1.67,1.38,-0.32,-0.48,0.26,0.36,0.45,0.42,0.47,0.46,0.13
318,53.71,0.01,99,17.97,16574.07,4.03,16570.04,-0.27,0.35,0.73,-0.11,-0.25,-0.01,0.24,0.55,0.42,0.47,0.43,0.15
319,45.87,0.01,99,21.8,15388.07,7.08,15380.99,-0.93,3.35,1.87,-0.56,-1.09,1.1,0.65,0.86,0.24,0.48,0.5,0.15
320,29.77,0.0,100,45.38,16140.72,8.4,16132.32,0.05,-0.67,0.09,0.1,-0.12,-0.16,0.24,0.68,0.41,0.44,0.68,0.14
321,56.76,0.0,100,16.72,15062.66,3.69,15058.98,-1.19,4.06,3.81,-0.77,-1.27,0.8,0.61,0.85,0.17,0.51,0.44,0.13
322,59.83,0.0,100,9.34,16321.3,4.64,16316.66,-0.44,0.97,1.22,-0.21,-0.41,0.18,0.32,0.57,0.37,0.47,0.38,0.13
323,47.65,0.0,100,16.8,16332.91,7.11,16325.8,-0.11,-0.35,0.04,0.01,-0.03,-0.12,0.16,0.45,0.43,0.46,0.53,0.13
324,43.49,0.0,100,22.92,16732.8,5.7,16727.1,-0.16,-0.25,-0.08,0.01,0.02,-0.14,0.12,0.32,0.52,0.46,0.57,0.13
325,45.71,0.0,100,17.76,16215.78,3.75,16212.02,-0.95,2.79,2.48,-0.56,-0.74,0.57,0.41,0.49,0.3,0.49,0.56,0.13
326,29.42,0.01,99,26.25,16550.21,6.09,16544.12,-0.1,0.09,1.07,-0.01,-0.32,-0.05,0.41,0.71,0.41,0.44,0.69,0.14
327,44.18,0.01,99,16,16876.47,7.5,16868.97,-0.92,2.65,2.16,-0.53,-0.72,0.59,0.4,0.48,0.34,0.49,0.57,0.17
328,27.23,0.0,100,25.04,16926.21,6.83,16919.38,-1.81,6.48,6.38,-1.2,-1.9,1.49,0.94,0.98,0.03,0.5,0.7,0.89
329,38.13,0.0,100,53.92,16579.96,9.1,16570.86,0.04,-0.63,-0.03,0.11,-0.08,-0.13,0.2,0.55,0.53,0.46,0.62,0.14
330,42.33,0.0,100,18.68,17147.26,5.98,17141.28,-0.54,1.78,2.41,-0.33,-0.77,0.32,0.5,0.76,0.37,0.47,0.59,0.14
331,67.79,0.0,100,19.88,16376.26,7.02,16369.24,-0.62,1.78,1.63,-0.34,-0.61,0.49,0.39,0.59,0.37,0.47,0.3,0.14
332,48.87,0.0,100,43.28,16666.01,8.15,16657.86,-0.39,0.95,1.51,-0.17,-0.42,0.11,0.41,0.57,0.43,0.46,0.44,0.13
333,41.57,0.0,100,2.48,15900.94,1.74,15899.2,-0.69,1.6,2.03,-0.38,-0.45,0.22,0.26,0.42,0.31,0.48,0.64,0.15
334,35.51,0.0,100,12.88,17096.27,5.35,17090.92,-1.41,5.14,3.89,-0.9,-1.55,1.03,0.8,0.91,0.14,0.49,0.61,0.13
335,66.35,0.0,100,20.72,17181.68,6.86,17174.82,-0.53,1.42,1.45,-0.29,-0.56,0.42,0.36,0.64,0.32,0.47,0.33,0.13
336,37.44,0.0,100,24.24,17170.35,6.13,17164.22,-0.69,1.7,1.06,-0.35,-0.42,0.4,0.29,0.38,0.37,0.47,0.64,0.14
337,25.0,0.0,100,11.08,17084.97,5.45,17079.52,0.1,-0.77,0.15,0.1,-0.18,-0.11,0.22,0.79,0.34,0.44,0.75,0.13
338,44.51,0.0,100,27.97,17020.3,6.4,17013.9,-0.04,-0.49,0.12,0.02,-0.1,-0.15,0.17,0.61,0.34,0.46,0.56,0.16
339,33.97,0.0,100,25.68,17257.77,6.85,17250.92,-1.66,5.89,5.44,-1.09,-1.66,1.3,0.81,0.84,0.1,0.5,0.65,0.14
