episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
158,44.24,0.0,100,35.31,7543.54,7.93,7535.6,-0.81,2.31,1.51,-0.45,-0.65,0.6,0.36,0.51,0.31,0.49,0.59,0.13
159,50.83,0.01,99,28.67,7628.62,6.72,7621.9,-0.51,1.55,1.66,-0.26,-0.62,0.39,0.48,0.68,0.35,0.47,0.5,0.12
160,63.12,0.01,99,9.76,7744.69,4.65,7740.04,-0.91,2.67,1.83,-0.52,-0.71,0.64,0.42,0.46,0.34,0.47,0.57,0.14
161,54.24,0.0,100,11.41,7503.46,4.37,7499.1,0.13,-0.79,0.06,0.14,-0.14,-0.21,0.26,0.71,0.45,0.45,0.75,0.15
162,59.07,0.0,100,9.04,7510.0,4.6,7505.4,-0.27,0.75,1.3,-0.12,-0.49,0.18,0.43,0.73,0.35,0.45,0.66,0.15
163,46.55,0.01,99,24.28,7362.28,5.56,7356.73,-0.13,0.28,1.06,-0.0,-0.34,-0.09,0.43,0.66,0.46,0.46,0.68,0.15
164,64.08,0.01,99,6.44,7846.94,4.11,7842.83,-0.15,-0.27,-0.01,0.01,0.03,-0.16,0.14,0.36,0.5,0.46,0.58,0.82
165,67.64,0.01,99,5.56,8005.0,3.3,8001.7,-0.72,2.48,2.15,-0.42,-0.88,0.68,0.6,0.8,0.22,0.45,0.55,0.14
166,64.85,0.01,99,18.99,7946.97,4.38,7942.59,-0.87,2.76,1.73,-0.5,-0.83,0.63,0.5,0.65,0.32,0.48,0.33,0.13
167,42.93,0.02,98,36.12,8055.01,8.01,8047.0,-0.07,-0.52,0.02,0.02,-0.09,-0.12,0.17,0.59,0.43,0.46,0.53,0.13
168,73.75,0.0,100,6.52,8058.0,4.08,8053.92,-0.49,1.38,1.12,-0.24,-0.5,0.31,0.43,0.58,0.33,0.46,0.37,0.13
169,55.23,0.0,100,23.52,8075.42,7.38,8068.04,-0.75,2.39,3.4,-0.49,-0.94,0.56,0.56,0.87,0.21,0.46,0.55,0.14
170,47.8,0.0,100,19.52,8140.28,4.26,8136.02,-2.02,7.39,6.11,-1.33,-2.09,1.84,1.0,1.0,0.0,0.5,0.75,0.12
171,60.15,0.01,99,14.95,8242.71,6.48,8236.22,-0.56,1.14,1.37,-0.27,-0.3,0.14,0.26,0.39,0.44,0.48,0.52,0.14
172,45.63,0.01,99,33.29,8266.58,7.05,8259.54,-0.37,0.99,1.05,-0.2,-0.53,0.42,0.35,0.76,0.31,0.46,0.53,0.13
173,72.17,0.0,100,15.79,8407.64,5.71,8401.92,-0.71,1.98,1.54,-0.4,-0.64,0.44,0.44,0.63,0.28,0.47,0.28,0.12
174,78.81,0.0,100,2.55,8482.78,1.77,8481.0,-0.77,2.42,2.69,-0.47,-0.86,0.61,0.52,0.8,0.25,0.47,0.42,0.13
175,60.07,0.02,98,13.18,8449.42,5.23,8444.18,-0.1,-0.39,-0.02,0.05,0.03,-0.15,0.29,0.4,0.49,0.42,0.51,0.12
176,53.48,0.01,99,19.35,8377.18,6.29,8370.89,-1.49,5.2,3.4,-0.94,-1.44,1.32,0.74,0.77,0.13,0.5,0.6,0.15
177,53.42,0.01,99,22.06,8540.79,6.18,8534.61,-0.96,2.87,2.04,-0.56,-0.76,0.53,0.44,0.5,0.27,0.49,0.56,0.14
178,66.98,0.01,99,6.34,8810.79,4.05,8806.75,-0.12,-0.4,-0.07,0.01,-0.02,-0.06,0.15,0.44,0.52,0.46,0.55,0.12
179,78.29,0.0,100,6.4,8859.02,3.44,8855.58,-0.91,2.81,2.7,-0.56,-0.88,0.6,0.54,0.69,0.21,0.46,0.32,0.13
180,38.68,0.01,99,29.25,8675.69,8.24,8667.45,-2.02,7.44,5.7,-1.32,-2.1,1.59,1.0,1.0,0.0,0.51,0.75,0.12
181,67.08,0.01,99,14.84,8569.29,5.33,8563.96,-0.65,2.01,1.58,-0.39,-0.77,0.54,0.42,0.78,0.23,0.47,0.42,0.15
182,66.89,0.0,100,15.02,8814.09,4.55,8809.54,-0.83,2.41,2.47,-0.47,-0.7,0.54,0.47,0.56,0.35,0.49,0.38,0.12
183,67.77,0.0,100,8.04,8988.55,4.07,8984.48,-0.1,-0.41,-0.04,0.03,-0.0,-0.14,0.26,0.45,0.52,0.44,0.52,0.12
184,52.04,0.0,100,33.4,8926.22,6.92,8919.3,-1.04,3.58,3.81,-0.64,-1.11,0.72,0.68,0.74,0.28,0.48,0.46,0.12
185,65.23,0.0,100,10.14,9092.57,5.49,9087.08,-0.95,2.77,2.66,-0.56,-0.77,0.57,0.43,0.54,0.33,0.5,0.56,0.78
186,61.65,0.02,98,25.43,9010.1,5.57,9004.53,-0.62,1.75,2.75,-0.37,-0.66,0.31,0.46,0.64,0.33,0.46,0.3,0.13
187,73.69,0.0,100,10.33,9251.78,3.98,9247.8,-1.14,3.57,4.28,-0.74,-1.1,0.6,0.56,0.72,0.18,0.48,0.44,0.13
188,73.88,0.01,99,5.09,9375.08,2.95,9372.12,-1.12,3.79,2.81,-0.69,-1.12,0.84,0.58,0.74,0.21,0.5,0.43,0.13
189,66.97,0.0,100,12.56,9510.8,4.34,9506.46,-0.21,0.13,0.24,-0.08,-0.21,0.12,0.21,0.57,0.39,0.47,0.46,0.13
190,66.46,0.02,98,7.14,9395.2,3.71,9391.49,-0.82,2.37,1.2,-0.46,-0.64,0.62,0.35,0.51,0.33,0.5,0.52,0.13
191,61.95,0.0,100,26.31,9139.14,5.88,9133.26,-0.87,2.84,2.32,-0.5,-0.85,0.77,0.49,0.64,0.34,0.48,0.31,0.13
192,53.4,0.0,100,12.46,9420.62,2.9,9417.72,0.12,-0.78,0.09,0.13,-0.14,-0.17,0.29,0.74,0.41,0.44,0.75,0.12
193,65.88,0.0,100,9.34,9599.6,4.28,9595.32,-1.27,4.2,3.14,-0.78,-1.16,1.06,0.59,0.65,0.19,0.49,0.54,0.13
194,29.38,0.01,99,51.51,9472.08,8.74,9463.33,-1.46,5.13,4.54,-0.95,-1.52,1.3,0.79,0.87,0.15,0.49,0.55,0.12
195,45.53,0.01,99,31.52,9483.68,7.15,9476.53,-0.17,-0.3,-0.08,-0.01,-0.0,-0.15,0.11,0.37,0.55,0.47,0.57,0.12
196,64.66,0.0,100,16.54,9477.04,4.72,9472.32,-0.37,0.78,0.33,-0.15,-0.3,0.07,0.34,0.53,0.36,0.45,0.4,0.15
197,62.55,0.0,100,13.86,9634.16,5.68,9628.48,-1.21,4.35,3.23,-0.78,-1.37,1.21,0.7,0.94,0.12,0.48,0.56,0.13
198,74.71,0.01,99,10.02,9929.79,5.13,9924.67,-0.7,2.0,1.81,-0.4,-0.66,0.38,0.37,0.59,0.32,0.48,0.36,0.12
199,66.04,0.0,100,10.03,10197.55,2.59,10194.96,-0.83,2.91,1.81,-0.5,-0.98,0.88,0.64,0.85,0.25,0.46,0.5,0.13
200,70.86,0.0,100,12.58,9944.98,6.22,9938.76,-0.72,2.35,2.32,-0.43,-0.84,0.57,0.46,0.73,0.25,0.48,0.36,0.14
201,54.12,0.0,100,24.18,9655.75,7.03,9648.72,-0.74,2.48,2.42,-0.46,-0.95,0.66,0.52,0.86,0.24,0.48,0.55,0.13
202,52.78,0.0,100,15.76,9959.24,6.04,9953.2,-0.49,0.75,0.62,-0.22,-0.14,-0.04,0.17,0.26,0.46,0.48,0.7,0.12
203,53.66,0.01,99,18.06,9916.26,6.9,9909.35,0.02,-0.61,0.04,0.1,-0.08,-0.17,0.25,0.58,0.44,0.44,0.62,0.14
204,75.48,0.0,100,11.06,10187.68,5.06,10182.62,-0.69,2.03,1.88,-0.39,-0.66,0.39,0.44,0.56,0.4,0.48,0.28,0.13
205,53.98,0.0,100,28,10029.58,7.5,10022.08,-0.64,1.63,0.99,-0.33,-0.49,0.59,0.34,0.54,0.37,0.46,0.5,0.82
206,61.93,0.0,100,10.1,10715.79,4.31,10711.48,-0.7,1.73,1.08,-0.37,-0.47,0.38,0.29,0.47,0.38,0.49,0.61,0.12
207,72.65,0.0,100,3.48,10724.24,2.2,10722.04,-1.06,3.41,2.07,-0.63,-0.94,0.95,0.5,0.6,0.22,0.49,0.48,0.17
208,78.93,0.0,100,2.8,10621.28,1.94,10619.34,-0.46,0.98,0.7,-0.2,-0.32,0.27,0.26,0.44,0.44,0.46,0.44,0.14
209,61.72,0.0,100,11.63,10518.94,4.08,10514.86,-0.83,2.3,1.32,-0.46,-0.6,0.57,0.37,0.46,0.33,0.49,0.6,0.14
210,54.98,0.0,100,19.96,10490.14,6.42,10483.72,-1.46,5.08,4.11,-0.92,-1.42,1.05,0.74,0.75,0.18,0.49,0.57,0.13
211,63.16,0.0,100,8.56,10740.58,5.17,10735.4,-0.72,1.92,1.17,-0.4,-0.55,0.5,0.29,0.51,0.29,0.5,0.62,0.14
212,53.1,0.0,100,35.68,10402.17,6.95,10395.22,-0.81,2.48,2.28,-0.46,-0.72,0.53,0.46,0.52,0.32,0.48,0.34,0.14
213,56.71,0.0,100,8.29,10921.94,2.4,10919.54,-2.01,7.38,5.87,-1.32,-2.09,1.71,1.0,1.0,0.0,0.51,0.75,0.13
214,67.83,0.0,100,14.81,10642.94,4.54,10638.4,-0.96,3.03,2.7,-0.57,-0.86,0.74,0.46,0.59,0.25,0.5,0.44,0.14
215,57.39,0.0,100,14.27,10996.82,5.45,10991.38,-0.17,-0.29,-0.03,-0.01,-0.01,-0.11,0.1,0.39,0.49,0.48,0.62,0.14
216,63.88,0.0,100,17.08,10842.92,4.21,10838.7,-1.08,3.42,2.38,-0.63,-0.94,0.75,0.52,0.6,0.28,0.48,0.46,0.16
217,44.02,0.02,98,28.39,10837.6,7.82,10829.78,-0.31,0.27,0.79,-0.11,-0.11,-0.03,0.2,0.35,0.49,0.47,0.59,0.16
218,57.0,0.01,99,16.97,10799.64,4.36,10795.27,-1.45,5.05,4.05,-0.93,-1.43,1.36,0.71,0.8,0.09,0.51,0.59,0.16
219,39.61,0.0,100,34.06,11120.64,7.64,11113.0,-0.21,0.37,1.17,-0.1,-0.41,0.1,0.44,0.84,0.27,0.42,0.68,0.16
220,65.35,0.0,100,22.49,10952.04,6.22,10945.82,-0.92,3.06,2.07,-0.53,-0.91,0.83,0.57,0.68,0.32,0.49,0.34,0.16
221,51.4,0.0,100,28.8,11147.78,8.18,11139.6,-1.17,3.72,2.38,-0.69,-1.01,0.78,0.56,0.58,0.27,0.48,0.5,0.14
222,44.05,0.01,99,26.68,11214.36,7.21,11207.15,-0.1,0.07,1.19,-0.02,-0.36,-0.02,0.34,0.72,0.43,0.46,0.69,0.16
223,69.88,0.01,99,3.13,11484.21,1.98,11482.22,-1.23,4.08,2.66,-0.75,-1.1,0.86,0.57,0.63,0.21,0.49,0.52,0.12
224,61.56,0.0,100,15.94,11261.9,5.18,11256.72,-0.96,3.41,2.81,-0.61,-1.15,0.88,0.61,0.86,0.2,0.48,0.5,0.41
225,56.5,0.0,100,20.88,11381.85,5.25,11376.6,-1.46,5.3,4.49,-0.94,-1.56,1.31,0.78,0.85,0.15,0.5,0.58,0.22
226,63.63,0.0,100,9.7,11925.43,4.87,11920.56,-0.24,-0.01,-0.01,-0.05,-0.02,-0.07,0.13,0.34,0.41,0.48,0.62,0.88
227,77.51,0.0,100,4.17,11101.54,2.8,11098.74,-0.39,0.83,1.1,-0.19,-0.37,0.06,0.32,0.56,0.38,0.46,0.38,0.14
228,59.61,0.0,100,22.35,11332.94,5.64,11327.3,-0.25,0.3,0.25,-0.09,-0.27,0.09,0.25,0.59,0.41,0.47,0.44,0.13
229,64.77,0.0,100,8.61,11810.25,4.83,11805.42,-0.61,1.96,2.51,-0.38,-0.82,0.56,0.49,0.84,0.28,0.47,0.58,0.13
230,61.46,0.02,98,18.06,11311.51,5.51,11306.0,-0.79,2.56,2.58,-0.48,-0.9,0.65,0.52,0.79,0.22,0.46,0.42,0.13
231,38.89,0.01,99,42.42,11738.04,8.69,11729.35,-1.01,3.06,2.02,-0.58,-0.8,0.81,0.46,0.5,0.37,0.48,0.54,0.15
232,78.52,0.0,100,6.32,11849.87,3.95,11845.92,-0.47,1.26,1.24,-0.23,-0.47,0.23,0.41,0.58,0.35,0.46,0.36,0.12
233,61.19,0.02,98,5.98,12337.23,3.74,12333.49,0.04,-0.64,0.06,0.11,-0.05,-0.17,0.35,0.62,0.41,0.42,0.65,0.13
234,48.94,0.0,100,26.96,11634.42,7.67,11626.74,-1.5,5.38,3.65,-0.94,-1.52,1.63,0.76,0.85,0.12,0.51,0.56,0.13
235,64.63,0.0,100,11.09,12183.78,4.26,12179.52,-0.81,2.36,1.95,-0.45,-0.65,0.52,0.38,0.5,0.34,0.48,0.5,0.13
236,68.27,0.0,100,4.08,12821.54,2.19,12819.34,-0.64,2.06,2.72,-0.41,-0.84,0.49,0.52,0.86,0.23,0.47,0.57,0.13
237,47.51,0.01,99,27.93,11628.38,7.52,11620.87,-0.14,-0.29,0.03,0.0,-0.0,-0.2,0.13,0.35,0.41,0.47,0.58,0.14
238,70.13,0.01,99,5.98,12179.55,3.77,12175.78,-0.24,0.22,0.56,-0.08,-0.2,0.12,0.21,0.52,0.39,0.45,0.45,0.16
239,59.58,0.0,100,14.36,12248.58,5.34,12243.24,-1.5,5.41,4.71,-0.99,-1.64,1.45,0.78,0.95,0.1,0.5,0.63,0.13
240,71.94,0.0,100,3.42,12675.96,2.27,12673.7,-1.11,3.45,2.64,-0.66,-0.91,0.77,0.52,0.53,0.3,0.49,0.52,0.13
241,64.67,0.01,99,2.91,12376.6,1.95,12374.65,-1.48,5.27,5.09,-0.97,-1.61,1.27,0.8,0.94,0.08,0.5,0.62,0.13
242,57.59,0.01,99,18.36,12152.43,5.69,12146.75,-1.29,4.26,3.57,-0.8,-1.16,0.94,0.61,0.64,0.26,0.49,0.54,0.13
243,59.62,0.01,99,11.55,12155.57,5.69,12149.88,-0.7,1.66,1.55,-0.37,-0.43,0.27,0.31,0.38,0.38,0.46,0.63,0.13
244,55.19,0.01,99,19.95,12097.9,4.65,12093.25,-1.35,4.83,4.29,-0.88,-1.49,1.07,0.76,0.93,0.12,0.5,0.59,0.13
245,64.99,0.01,99,8.94,11957.88,3.27,11954.61,-0.79,2.64,3.05,-0.5,-0.97,0.69,0.61,0.86,0.24,0.46,0.54,0.13
246,57.17,0.01,99,6.12,13074.42,3.52,13070.91,-1.96,7.12,6.64,-1.3,-2.04,1.68,0.98,1.0,0.01,0.52,0.74,0.81
247,51.87,0.0,100,22.3,12673.69,6.57,12667.12,-1.52,5.37,3.91,-0.97,-1.52,1.4,0.78,0.85,0.1,0.48,0.58,0.12
248,64.54,0.0,100,11.28,12731.58,3.9,12727.68,-1.2,4.36,3.46,-0.76,-1.34,1.01,0.72,0.87,0.18,0.48,0.56,0.19
249,75.73,0.0,100,5.78,13081.2,3.12,13078.08,-1.14,3.76,3.68,-0.71,-1.15,0.67,0.58,0.73,0.27,0.5,0.42,0.17
250,62.58,0.0,100,13.44,12829.11,5.35,12823.76,-0.86,2.97,3.06,-0.54,-1.02,0.83,0.63,0.84,0.2,0.46,0.52,0.16
251,46.86,0.01,99,27.8,12960.59,6.77,12953.82,-0.54,1.73,2.31,-0.33,-0.75,0.4,0.52,0.82,0.35,0.47,0.59,0.16
252,71.42,0.0,100,3.45,13363.3,2.36,13360.94,-0.12,-0.36,-0.01,0.0,-0.03,-0.14,0.19,0.47,0.47,0.44,0.5,0.16
253,42.02,0.0,100,32.5,13116.6,5.5,13111.1,-1.61,5.88,4.74,-1.04,-1.71,1.44,0.88,0.95,0.09,0.5,0.66,0.14
254,53.19,0.0,100,23.7,13349.6,5.74,13343.86,-0.66,1.61,0.92,-0.35,-0.45,0.37,0.34,0.42,0.41,0.48,0.58,0.13
255,66.56,0.0,100,9.56,12807.27,4.47,12802.8,-1.27,4.19,3.03,-0.77,-1.12,1.04,0.57,0.61,0.25,0.5,0.53,0.13
256,67.25,0.0,100,11.68,13332.5,5.7,13326.8,-0.27,0.15,0.36,-0.1,-0.15,-0.0,0.22,0.45,0.4,0.46,0.52,0.13
257,53.4,0.0,100,19.62,13040.94,4.96,13035.98,-1.67,6.17,4.52,-1.08,-1.76,1.87,0.9,0.96,0.05,0.5,0.67,0.12
258,47.28,0.0,100,30.75,12843.0,5.3,12837.7,-1.4,5.03,3.45,-0.89,-1.46,1.34,0.75,0.85,0.11,0.49,0.52,0.13
259,60.72,0.0,100,12.62,13462.33,4.17,13458.16,-1.46,5.24,5.09,-0.96,-1.6,1.11,0.79,0.94,0.14,0.5,0.62,0.13
260,56.65,0.0,100,21.12,12802.75,5.01,12797.74,-0.03,-0.47,-0.01,0.07,-0.04,-0.18,0.19,0.47,0.51,0.47,0.54,0.14
261,63.15,0.0,100,10,13732.62,4.9,13727.72,-1.27,4.59,3.83,-0.81,-1.41,1.31,0.73,0.9,0.15,0.49,0.57,0.14
262,63.95,0.0,100,7.92,14175.59,3.19,14172.4,-0.04,-0.4,0.06,0.04,-0.13,-0.14,0.21,0.62,0.43,0.46,0.57,0.12
263,43.83,0.0,100,30.58,13204.2,7.8,13196.4,-1.59,5.74,4.87,-1.04,-1.67,1.34,0.8,0.88,0.11,0.5,0.6,0.14
264,44.85,0.01,99,33.29,13840.94,8.46,13832.48,-0.09,-0.42,0.08,0.02,-0.04,-0.07,0.15,0.5,0.4,0.46,0.55,0.15
265,55.99,0.0,100,16.66,13690.63,5.85,13684.78,-0.73,1.89,1.45,-0.39,-0.48,0.49,0.32,0.41,0.38,0.49,0.62,0.15
266,44.54,0.0,100,28.06,13312.31,6.87,13305.44,0.04,-0.64,0.19,0.08,-0.13,-0.14,0.25,0.73,0.3,0.43,0.69,0.12
267,61.9,0.01,99,8.34,14178.49,3.8,14174.69,-0.22,0.36,1.49,-0.13,-0.44,0.15,0.34,0.8,0.28,0.44,0.63,0.86
268,57.72,0.0,100,24.48,13925.09,7.69,13917.4,-1.28,4.26,3.79,-0.81,-1.24,0.84,0.64,0.75,0.17,0.49,0.5,0.13
269,67.63,0.01,99,5.11,14571.61,3.32,14568.28,-0.8,2.75,2.43,-0.5,-0.99,0.81,0.61,0.84,0.26,0.46,0.53,0.13
270,72.63,0.01,99,8.18,14253.53,4.2,14249.33,-0.41,0.92,1.22,-0.21,-0.44,0.15,0.33,0.63,0.43,0.48,0.39,0.16
271,67.13,0.01,99,9.34,14284.36,5.07,14279.29,-0.64,2.06,1.86,-0.37,-0.75,0.51,0.54,0.75,0.28,0.44,0.49,0.13
272,57.91,0.01,99,18.99,14751.09,5.91,14745.17,-1.12,3.49,2.72,-0.67,-0.93,0.75,0.52,0.56,0.27,0.48,0.52,0.14
273,52.2,0.0,100,13.98,14442.05,4.45,14437.6,-0.27,-0.08,0.0,-0.08,0.04,-0.14,0.06,0.28,0.45,0.49,0.75,0.13
274,48.19,0.0,100,25.78,13732.16,5.02,13727.14,-1.63,5.86,5.41,-1.07,-1.74,1.17,0.88,0.94,0.09,0.5,0.66,0.23
275,72.83,0.0,100,14,14492.96,5.96,14487.0,-0.64,1.88,1.26,-0.36,-0.65,0.61,0.41,0.71,0.25,0.47,0.3,0.13
276,69.36,0.0,100,12.28,15012.78,4.6,15008.18,-0.91,2.78,1.83,-0.52,-0.79,0.59,0.45,0.58,0.32,0.5,0.46,0.14
277,74.72,0.0,100,1.63,15245.3,1.31,15243.98,-1.33,4.84,2.43,-0.81,-1.4,1.24,0.71,0.85,0.19,0.5,0.52,0.14
278,41.75,0.0,100,38.24,14372.14,7.7,14364.44,-0.69,2.32,2.56,-0.41,-0.85,0.41,0.62,0.81,0.24,0.44,0.56,0.13
279,43.49,0.0,100,30.32,13844.3,7.22,13837.08,-0.25,-0.11,-0.11,-0.03,0.08,-0.14,0.16,0.19,0.57,0.46,0.68,0.13
280,70.35,0.0,100,12.99,13636.7,4.84,13631.86,-0.97,3.09,2.52,-0.57,-0.91,0.49,0.58,0.64,0.29,0.47,0.34,0.13
281,63.04,0.0,100,10.77,14550.3,3.73,14546.58,-0.49,1.55,2.28,-0.3,-0.71,0.49,0.46,0.78,0.3,0.46,0.6,0.13
282,56.61,0.0,100,26.56,15120.24,7.13,15113.1,-0.4,1.08,0.78,-0.17,-0.45,0.28,0.4,0.61,0.43,0.46,0.44,0.13
283,69.0,0.0,100,6.07,14793.4,2.65,14790.74,-1.0,3.5,3.16,-0.64,-1.14,0.91,0.69,0.88,0.15,0.45,0.51,0.13
284,57.02,0.0,100,15.8,14361.0,5.4,14355.6,-0.44,0.61,0.53,-0.2,-0.21,0.16,0.2,0.43,0.39,0.47,0.57,0.13
285,46.77,0.0,100,26.2,14449.11,5.07,14444.04,-0.24,-0.1,-0.03,-0.05,0.03,-0.16,0.09,0.28,0.45,0.46,0.66,0.14
286,59.59,0.0,100,9.18,15325.72,3.29,15322.44,-1.71,6.35,4.05,-1.1,-1.81,1.59,0.9,0.96,0.05,0.5,0.68,0.13
287,68.23,0.0,100,2,15022.46,1.5,15020.96,-0.17,-0.25,-0.03,-0.01,0.01,-0.1,0.1,0.34,0.46,0.47,0.62,0.78
288,72.92,0.0,100,3.43,15254.18,2.21,15251.96,-1.11,3.51,3.12,-0.68,-0.98,0.61,0.48,0.59,0.24,0.48,0.45,0.14
289,62.91,0.0,100,15.51,14227.04,5.04,14222.0,-0.52,1.16,0.95,-0.26,-0.36,0.32,0.26,0.47,0.35,0.47,0.49,0.14
290,73.85,0.0,100,3.94,15345.12,2.38,15342.74,-0.2,0.12,0.56,-0.07,-0.24,0.02,0.26,0.64,0.37,0.46,0.48,0.13
291,69.93,0.0,100,5.8,15771.38,2.73,15768.66,-0.19,-0.1,0.27,-0.04,-0.09,-0.06,0.13,0.41,0.48,0.47,0.53,0.13
292,46.6,0.01,99,22.91,14169.11,5.43,14163.68,-1.85,6.79,4.71,-1.2,-1.89,1.66,0.91,0.92,0.03,0.5,0.7,0.13
293,55.28,0.0,100,28.36,15186.9,6.17,15180.72,-0.64,1.92,1.83,-0.38,-0.71,0.37,0.41,0.71,0.31,0.48,0.36,0.13
294,71.95,0.0,100,4.72,15608.27,2.95,15605.32,-1.22,4.15,3.14,-0.76,-1.19,1.15,0.61,0.72,0.17,0.5,0.5,0.13
295,67.77,0.0,100,8.85,15347.56,4.43,15343.12,-1.13,3.63,2.4,-0.67,-0.98,0.92,0.53,0.59,0.28,0.48,0.5,0.13
296,52.83,0.01,99,19.47,15030.57,7.07,15023.49,-0.01,-0.54,0.08,0.06,-0.08,-0.19,0.23,0.6,0.41,0.45,0.6,0.15
297,63.46,0.0,100,12.16,16072.57,5.53,16067.04,-1.12,3.93,3.77,-0.73,-1.29,0.92,0.7,0.91,0.21,0.49,0.54,0.15
298,54.23,0.0,100,22.88,15293.38,6.9,15286.48,-0.01,-0.54,0.03,0.07,-0.07,-0.07,0.18,0.56,0.43,0.45,0.59,0.15
299,77.2,0.0,100,8.9,15493.38,4.71,15488.66,-0.67,2.0,1.96,-0.38,-0.67,0.56,0.41,0.62,0.33,0.48,0.27,0.16
300,39.33,0.0,100,41.04,15509.16,7.12,15502.04,-0.14,-0.34,0.03,-0.01,-0.02,-0.04,0.1,0.43,0.42,0.48,0.61,0.16
301,61.71,0.0,100,9.68,15705.9,5.53,15700.38,-1.57,5.68,4.42,-1.02,-1.69,1.44,0.83,0.96,0.09,0.49,0.64,0.16
302,48.83,0.0,100,19.84,15633.52,4.25,15629.26,0.06,-0.47,0.2,0.11,-0.2,-0.06,0.29,0.66,0.46,0.45,0.73,0.14
303,65.07,0.0,100,16.64,16379.72,7.2,16372.52,-0.91,3.01,2.61,-0.57,-0.96,0.73,0.58,0.76,0.2,0.47,0.37,0.13
304,51.0,0.01,99,26.59,15856.37,7.34,15849.03,-0.66,2.31,1.74,-0.38,-0.85,0.49,0.58,0.79,0.34,0.48,0.56,0.13
305,69.33,0.0,100,2.94,16532.19,1.93,16530.26,-0.13,-0.33,0.09,0.0,-0.03,-0.08,0.18,0.46,0.35,0.46,0.56,0.2
306,21.28,0.01,99,54.79,15688.27,9.55,15678.73,-1.85,6.87,3.92,-1.18,-1.89,1.84,0.91,0.93,0.03,0.5,0.7,0.58
307,65.03,0.0,100,11.28,15900.53,4.77,15895.76,-1.21,3.87,3.68,-0.76,-1.12,0.77,0.56,0.67,0.21,0.5,0.52,0.26
308,56.31,0.01,99,15.35,15852.91,5.66,15847.25,0.01,-0.58,0.01,0.07,-0.09,-0.17,0.22,0.59,0.48,0.45,0.6,0.86
309,64.32,0.0,100,11.65,16297.66,4.09,16293.56,-0.28,0.27,0.21,-0.09,-0.14,-0.07,0.23,0.42,0.44,0.47,0.55,0.13
310,48.95,0.0,100,27.12,15937.0,7.72,15929.28,0.05,-0.63,0.01,0.11,-0.08,-0.08,0.21,0.56,0.46,0.45,0.62,0.13
311,56.23,0.0,100,26.72,16293.53,8.17,16285.36,-0.21,0.13,0.69,-0.07,-0.2,0.0,0.25,0.54,0.39,0.44,0.48,0.13
312,67.68,0.01,99,6.64,16861.2,4.21,16856.99,-0.07,-0.45,-0.08,0.06,-0.02,-0.21,0.18,0.43,0.55,0.47,0.51,0.12
313,58.56,0.0,100,10.6,16325.18,4.84,16320.34,-0.55,1.0,0.46,-0.25,-0.23,0.16,0.24,0.3,0.48,0.47,0.68,0.12
314,46.3,0.0,100,32.12,16696.38,8.09,16688.3,-1.24,4.36,4.48,-0.8,-1.36,0.94,0.77,0.91,0.13,0.48,0.56,0.15
315,67.18,0.0,100,7.6,16741.65,4.05,16737.6,-0.61,1.88,3.3,-0.4,-0.82,0.44,0.48,0.82,0.25,0.47,0.58,0.13
316,53.24,0.01,99,11.34,15968.28,5.21,15963.07,-0.31,-0.07,-0.13,-0.09,0.05,-0.14,0.13,0.23,0.5,0.46,0.72,0.13
317,55.6,0.0,100,10.76,17188.44,5.03,17183.42,0.09,-0.55,0.21,0.13,-0.17,-0.18,0.31,0.64,0.47,0.45,0.74,0.13
318,68.32,0.0,100,6.52,17241.62,2.63,17238.98,-0.11,-0.36,-0.04,0.03,-0.01,-0.15,0.18,0.41,0.5,0.45,0.52,0.15
319,57.77,0.0,100,21.26,15359.67,7.05,15352.62,-0.86,3.03,2.66,-0.53,-1.03,0.74,0.61,0.86,0.24,0.49,0.52,0.13
320,36.25,0.0,100,42.86,16538.91,8.17,16530.74,-1.54,5.37,5.33,-1.01,-1.58,1.34,0.81,0.89,0.09,0.49,0.57,0.13
321,54.62,0.0,100,10.93,16905.7,2.81,16902.88,-0.31,0.03,-0.08,-0.08,0.08,-0.15,0.07,0.12,0.49,0.46,0.75,0.13
322,63.58,0.0,100,6.31,17340.78,3.33,17337.44,-0.58,1.22,0.98,-0.26,-0.27,0.16,0.25,0.3,0.46,0.46,0.64,0.14
323,58.34,0.0,100,17.52,17012.06,7.05,17005.0,-0.17,-0.27,-0.01,-0.02,0.0,-0.1,0.16,0.39,0.43,0.45,0.58,0.17
324,56.11,0.0,100,16.04,16858.88,4.42,16854.46,0.06,-0.63,-0.01,0.12,-0.08,-0.26,0.29,0.58,0.5,0.44,0.66,0.12
325,82.45,0.0,100,4.9,17549.85,2.05,17547.8,-0.76,2.37,2.22,-0.45,-0.78,0.61,0.45,0.7,0.27,0.48,0.28,0.13
326,65.72,0.0,100,12.28,17577.54,4.04,17573.5,-0.69,1.68,1.38,-0.37,-0.47,0.34,0.35,0.47,0.39,0.48,0.55,0.12
327,60.01,0.0,100,16,17403.44,7.5,17395.94,-0.27,0.17,0.37,-0.09,-0.18,0.06,0.2,0.5,0.42,0.47,0.51,0.12
