episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1560,50.69,0.0,100,3.75,78840.82,2.48,78838.34,-0.82,2.4,1.8,-0.47,-0.7,0.41,0.43,0.57,0.34,0.48,0.43,0.14
1561,42.03,0.0,100,13.78,82982.82,3.12,82979.7,-1.6,5.58,5.23,-1.03,-1.56,1.32,0.78,0.78,0.13,0.5,0.63,0.12
1562,47.1,0.0,100,7.18,78716.24,3.92,78712.32,-1.25,4.26,3.64,-0.78,-1.26,0.98,0.67,0.79,0.2,0.49,0.46,0.15
1563,40.84,0.0,100,25.12,75575.58,7.97,75567.6,-0.69,1.75,1.58,-0.39,-0.56,0.44,0.31,0.55,0.32,0.47,0.51,0.14
1564,47.17,0.0,100,17.3,82020.67,5.07,82015.6,-1.04,3.46,2.71,-0.63,-1.05,0.71,0.54,0.72,0.27,0.48,0.38,0.49
1565,45.67,0.0,100,15.68,74302.46,6.6,74295.86,-0.93,3.18,2.74,-0.58,-1.04,0.79,0.6,0.8,0.19,0.46,0.44,0.18
1566,49.13,0.0,100,11.16,83241.76,3.16,83238.6,-0.62,1.53,0.74,-0.31,-0.42,0.44,0.31,0.43,0.39,0.47,0.42,0.14
1567,42.64,0.0,100,14.25,82522.24,5.89,82516.34,-0.02,-0.54,0.09,0.05,-0.1,-0.17,0.25,0.64,0.36,0.44,0.62,0.14
1568,49.62,0.0,100,8.88,75236.96,5.28,75231.68,-0.93,3.16,2.01,-0.56,-1.02,0.84,0.56,0.8,0.24,0.47,0.4,0.15
1569,41.09,0.0,100,15.61,76246.28,3.58,76242.7,-0.65,1.55,0.31,-0.33,-0.42,0.3,0.24,0.43,0.31,0.48,0.64,0.12
1570,40.95,0.0,100,12,75192.1,4.39,75187.7,-1.69,6.14,5.85,-1.12,-1.8,1.23,0.89,0.94,0.07,0.5,0.68,0.14
1571,46.05,0.0,100,10.84,76260.14,4.46,76255.68,-1.14,4.06,3.35,-0.73,-1.3,0.85,0.69,0.9,0.14,0.47,0.55,0.14
1572,52.05,0.0,100,3.77,81851.63,2.55,81849.08,-0.67,2.09,2.2,-0.38,-0.69,0.6,0.53,0.66,0.26,0.45,0.38,0.12
1573,47.13,0.0,100,6.22,73300.04,3.69,73296.36,-0.44,1.33,1.82,-0.23,-0.62,0.18,0.54,0.77,0.33,0.45,0.61,0.12
1574,44.04,0.0,100,14.8,85053.65,3.85,85049.8,-0.94,2.8,1.65,-0.53,-0.71,0.72,0.42,0.5,0.33,0.48,0.56,0.13
1575,45.58,0.0,100,9.18,80050.82,4.0,80046.82,-1.18,4.3,2.74,-0.74,-1.33,1.03,0.74,0.91,0.18,0.48,0.56,0.14
1576,44.08,0.0,100,6.85,80212.16,3.54,80208.62,-0.11,0.07,0.52,-0.03,-0.34,0.06,0.37,0.79,0.31,0.43,0.7,0.16
1577,45.29,0.0,100,10.24,76600.36,4.16,76596.2,-1.19,3.69,4.25,-0.75,-1.07,0.64,0.53,0.65,0.24,0.5,0.51,0.84
1578,49.92,0.0,100,5.24,74913.64,2.98,74910.66,-0.5,1.54,1.53,-0.29,-0.64,0.37,0.46,0.76,0.32,0.46,0.5,0.15
1579,42.06,0.0,100,14.72,83537.68,6.97,83530.7,0.03,-0.62,-0.01,0.1,-0.08,-0.18,0.25,0.57,0.48,0.44,0.64,0.12
1580,46.42,0.0,100,6.96,81122.04,3.92,81118.12,-0.97,2.9,2.49,-0.57,-0.79,0.66,0.43,0.56,0.32,0.49,0.55,0.13
1581,43.55,0.0,100,14.72,85615.94,7.1,85608.84,-1.33,4.58,4.22,-0.83,-1.32,0.98,0.72,0.76,0.19,0.48,0.49,0.13
1582,45.92,0.0,100,9.8,82648.25,4.31,82643.94,-0.97,2.91,1.71,-0.56,-0.77,0.76,0.47,0.52,0.3,0.48,0.56,0.14
1583,41.05,0.0,100,13.52,84409.82,5.8,84404.02,-1.65,5.75,5.77,-1.08,-1.64,1.28,0.8,0.83,0.1,0.5,0.64,0.14
1584,40.49,0.0,100,11.02,78786.93,5.17,78781.76,-0.3,-0.04,-0.08,-0.08,0.07,-0.1,0.06,0.2,0.5,0.47,0.75,0.13
1585,41.49,0.0,100,18.13,77574.97,6.41,77568.56,-0.16,-0.3,-0.08,-0.01,-0.01,-0.03,0.09,0.37,0.52,0.47,0.59,0.12
1586,51.54,0.0,100,2.92,78783.16,1.96,78781.2,-0.53,1.25,1.2,-0.27,-0.42,0.25,0.29,0.48,0.47,0.47,0.42,0.12
1587,42.66,0.0,100,13.9,86647.3,6.08,86641.22,-0.18,-0.23,-0.04,-0.01,0.01,-0.12,0.09,0.33,0.47,0.47,0.61,0.12
1588,50.19,0.0,100,9.12,83418.98,5.1,83413.88,-0.63,1.66,1.67,-0.35,-0.58,0.4,0.35,0.61,0.31,0.48,0.36,0.12
1589,43.18,0.0,100,11.32,81000.74,4.33,80996.42,-0.76,1.99,1.63,-0.42,-0.56,0.57,0.31,0.46,0.25,0.49,0.61,0.13
1590,44.27,0.0,100,9.16,78836.5,3.86,78832.64,-0.73,1.92,1.96,-0.41,-0.57,0.43,0.29,0.49,0.28,0.49,0.61,0.16
1591,42.0,0.0,100,4.65,78373.45,2.6,78370.84,-2.02,7.43,5.97,-1.33,-2.08,1.99,1.0,1.0,0.0,0.51,0.75,0.13
1592,42.36,0.0,100,13.78,83993.65,5.67,83987.98,-0.02,-0.25,0.06,0.04,-0.23,-0.05,0.19,0.63,0.45,0.47,0.65,0.14
1593,47.42,0.0,100,6.47,81904.02,3.79,81900.22,-1.0,3.02,2.77,-0.59,-0.8,0.72,0.46,0.5,0.32,0.48,0.55,0.12
1594,44.88,0.0,100,7.93,89355.98,4.42,89351.56,-0.43,0.67,0.16,-0.15,-0.1,0.14,0.21,0.26,0.46,0.45,0.61,0.13
1595,32.38,0.0,100,55.04,81418.56,9.58,81408.98,-0.47,1.21,1.61,-0.25,-0.5,0.25,0.39,0.63,0.37,0.46,0.39,0.13
1596,41.81,0.0,100,9.44,83753.72,3.38,83750.34,-1.8,6.6,5.44,-1.18,-1.89,1.87,0.92,0.96,0.04,0.5,0.7,0.12
1597,39.55,0.0,100,13.26,85597.07,5.35,85591.72,-0.27,-0.08,-0.08,-0.06,0.08,-0.05,0.04,0.2,0.5,0.47,0.75,0.12
1598,49.03,0.0,100,4.36,85995.96,2.79,85993.18,-0.34,0.39,0.68,-0.14,-0.19,-0.0,0.24,0.45,0.43,0.46,0.5,0.84
1599,48.59,0.0,100,4.59,76953.17,2.91,76950.26,-0.02,-0.54,0.06,0.05,-0.08,-0.06,0.24,0.6,0.38,0.44,0.58,0.13
1600,48.31,0.0,100,11,79143.14,4.14,79139.0,-0.52,1.48,1.03,-0.28,-0.59,0.46,0.41,0.71,0.29,0.46,0.4,0.13
1601,48.07,0.0,100,2.92,84212.4,1.64,84210.76,-0.81,2.86,2.28,-0.48,-0.98,0.77,0.59,0.81,0.27,0.48,0.53,0.15
1602,47.44,0.0,100,10.09,78805.81,5.49,78800.32,-1.14,4.01,3.01,-0.72,-1.24,0.99,0.64,0.85,0.19,0.49,0.47,0.14
1603,40.76,0.0,100,22.64,86747.68,6.57,86741.12,-1.35,4.59,4.07,-0.85,-1.29,1.05,0.71,0.71,0.2,0.49,0.54,0.14
1604,49.05,0.0,100,5.17,85126.75,2.91,85123.84,-0.22,0.12,0.32,-0.04,-0.16,0.02,0.23,0.46,0.49,0.47,0.48,0.16
1605,44.6,0.0,100,6.92,83541.37,4.37,83537.0,-1.52,5.49,4.46,-0.99,-1.62,1.6,0.83,0.97,0.04,0.49,0.63,0.12
1606,44.67,0.0,100,2.54,88884.08,1.54,88882.54,-0.4,0.44,0.63,-0.17,-0.14,0.07,0.15,0.31,0.42,0.48,0.7,0.13
1607,49.96,0.0,100,9.88,84089.5,4.79,84084.7,-1.02,3.37,3.06,-0.62,-1.0,0.63,0.61,0.69,0.24,0.47,0.36,0.13
1608,45.66,0.0,100,10.32,77519.32,5.72,77513.6,-0.74,2.49,2.41,-0.44,-0.92,0.67,0.56,0.83,0.26,0.47,0.55,0.16
1609,44.5,0.0,100,6.02,83006.4,3.85,83002.56,-0.15,0.27,0.78,-0.04,-0.4,-0.02,0.35,0.74,0.41,0.46,0.68,0.16
1610,53.11,0.0,100,4.84,82944.51,2.75,82941.76,-0.44,0.99,0.3,-0.2,-0.36,0.37,0.36,0.55,0.42,0.44,0.38,0.17
1611,48.38,0.0,100,4.16,83838.62,2.26,83836.36,-1.1,3.5,2.6,-0.67,-0.99,0.93,0.55,0.63,0.22,0.49,0.51,0.14
1612,46.32,0.0,100,16.32,87464.0,7.52,87456.48,-0.46,1.38,1.36,-0.26,-0.61,0.38,0.43,0.74,0.32,0.46,0.5,0.15
1613,53.88,0.0,100,3.54,83519.06,2.2,83516.86,-0.66,1.87,1.61,-0.35,-0.57,0.31,0.41,0.51,0.34,0.47,0.32,0.15
1614,44.37,0.0,100,2.98,75016.41,1.83,75014.58,-1.76,6.37,4.63,-1.14,-1.79,1.72,0.89,0.91,0.05,0.5,0.67,0.16
1615,40.28,0.0,100,16.64,82524.8,6.94,82517.86,-0.6,1.32,1.02,-0.3,-0.33,0.29,0.24,0.36,0.42,0.48,0.66,0.14
1616,47.4,0.0,100,5.96,76498.62,2.92,76495.7,-1.03,3.15,2.54,-0.61,-0.85,0.85,0.49,0.56,0.31,0.49,0.54,0.17
1617,50.79,0.0,100,10.52,83366.96,5.58,83361.38,-0.83,2.63,2.22,-0.52,-0.92,0.67,0.47,0.79,0.27,0.5,0.32,0.13
1618,45.67,0.0,100,6.66,86988.66,3.4,86985.26,-1.32,4.85,3.31,-0.83,-1.45,1.31,0.79,0.88,0.13,0.48,0.59,0.83
1619,32.99,0.0,100,37.6,76809.5,6.7,76802.8,-1.46,5.2,5.29,-0.95,-1.58,1.12,0.82,0.92,0.14,0.51,0.62,0.12
1620,42.62,0.0,100,8.48,75758.18,3.5,75754.68,0.1,-0.74,0.08,0.11,-0.15,-0.15,0.27,0.75,0.4,0.44,0.74,0.13
1621,52.89,0.0,100,6.32,82941.8,3.08,82938.72,-0.84,2.62,2.33,-0.49,-0.78,0.65,0.46,0.6,0.28,0.47,0.31,0.15
1622,46.69,0.0,100,4.75,80966.14,2.67,80963.48,-0.03,-0.38,0.23,0.03,-0.19,-0.1,0.22,0.65,0.41,0.46,0.62,0.13
1623,43.18,0.0,100,18.86,87918.14,4.36,87913.78,-0.49,1.48,1.64,-0.28,-0.65,0.4,0.43,0.72,0.32,0.46,0.52,0.12
1624,33.04,0.0,100,38.17,82854.93,6.31,82848.62,-0.39,0.44,0.26,-0.14,-0.08,-0.02,0.15,0.3,0.51,0.46,0.64,0.13
1625,44.73,0.0,100,11.05,82842.16,4.46,82837.7,-0.5,0.98,0.34,-0.22,-0.28,0.21,0.23,0.36,0.5,0.48,0.52,0.13
1626,47.84,0.0,100,12.08,83450.74,3.17,83447.58,-0.44,0.84,1.53,-0.23,-0.38,0.05,0.26,0.54,0.34,0.47,0.44,0.15
1627,41.88,0.0,100,13.02,76267.17,4.97,76262.2,-1.61,5.87,4.12,-1.03,-1.69,1.42,0.86,0.92,0.07,0.49,0.62,0.15
1628,47.07,0.0,100,19.13,82760.52,4.88,82755.64,-0.91,2.91,2.55,-0.56,-0.94,0.69,0.55,0.74,0.25,0.47,0.34,0.15
1629,39.03,0.0,100,30.72,85312.04,8.31,85303.72,-0.25,0.3,0.71,-0.07,-0.19,-0.12,0.27,0.5,0.42,0.46,0.46,0.13
1630,44.47,0.0,100,10.81,75493.96,4.84,75489.12,-0.49,1.55,2.14,-0.3,-0.73,0.41,0.44,0.8,0.33,0.47,0.6,0.14
1631,45.08,0.0,100,12.76,78372.11,5.67,78366.44,-0.91,3.16,3.2,-0.58,-1.08,0.89,0.62,0.87,0.23,0.49,0.51,0.13
1632,47.12,0.0,100,10.32,88173.06,5.49,88167.58,-0.13,-0.1,0.69,0.0,-0.16,-0.12,0.3,0.55,0.45,0.46,0.54,0.13
1633,46.43,0.0,100,8.95,81120.32,4.88,81115.44,-0.31,0.23,0.5,-0.12,-0.16,-0.0,0.21,0.46,0.45,0.47,0.56,0.13
1634,46.74,0.0,100,12.24,81412.9,4.06,81408.84,-0.2,0.07,0.35,-0.05,-0.15,-0.01,0.23,0.46,0.41,0.44,0.47,0.13
1635,46.95,0.0,100,4.82,87554.4,2.77,87551.62,-1.26,4.11,3.23,-0.76,-1.12,1.03,0.62,0.64,0.28,0.49,0.52,0.13
1636,49.23,0.0,100,9.92,85128.92,3.7,85125.22,-0.68,1.97,2.02,-0.4,-0.65,0.32,0.38,0.62,0.29,0.48,0.33,0.13
1637,48.28,0.0,100,8.2,81387.52,3.74,81383.78,-1.17,3.77,3.97,-0.73,-1.09,0.66,0.61,0.64,0.25,0.48,0.46,0.13
1638,46.89,0.0,100,7.24,82008.53,3.75,82004.78,-1.34,4.67,3.93,-0.85,-1.37,1.05,0.74,0.8,0.21,0.49,0.49,0.14
1639,46.35,0.0,100,12.72,77042.35,5.83,77036.52,-0.72,2.35,2.56,-0.44,-0.88,0.73,0.53,0.81,0.25,0.46,0.52,0.82
1640,42.61,0.0,100,9.42,89948.44,4.42,89944.02,-1.76,6.23,5.82,-1.16,-1.77,1.39,0.89,0.87,0.1,0.5,0.68,0.14
1641,45.8,0.0,100,2.55,80204.98,1.83,80203.14,-1.57,5.66,4.61,-1.02,-1.69,1.32,0.86,0.96,0.08,0.49,0.64,0.14
1642,45.53,0.0,100,5.02,80739.33,2.91,80736.42,-0.85,2.32,1.56,-0.47,-0.59,0.42,0.37,0.45,0.37,0.48,0.6,0.13
1643,48.0,0.0,100,3.02,83299.28,1.96,83297.32,-0.24,0.1,0.44,-0.04,-0.07,-0.13,0.23,0.36,0.49,0.46,0.54,0.14
1644,43.84,0.0,100,9.73,85823.36,3.96,85819.4,-1.57,5.48,4.49,-1.01,-1.53,1.33,0.76,0.8,0.15,0.51,0.62,0.16
1645,43.29,0.0,100,13.52,83371.78,4.9,83366.88,-0.14,-0.35,0.04,-0.0,-0.02,-0.15,0.18,0.46,0.41,0.48,0.59,0.12
1646,44.64,0.0,100,4.07,91143.06,2.46,91140.6,-1.54,5.51,6.05,-1.02,-1.66,1.22,0.83,0.89,0.13,0.5,0.64,0.27
1647,44.28,0.0,100,14.72,86736.42,5.98,86730.44,-0.19,0.24,0.75,-0.07,-0.32,0.08,0.36,0.72,0.36,0.45,0.56,0.37
1648,44.79,0.0,100,11.37,79945.8,3.33,79942.46,-0.18,-0.16,-0.02,-0.01,0.03,-0.16,0.11,0.31,0.5,0.45,0.59,0.15
1649,48.8,0.0,100,5.44,80689.38,3.4,80685.98,-0.08,-0.45,-0.03,0.03,-0.05,-0.18,0.21,0.48,0.52,0.46,0.52,0.16
1650,46.81,0.0,100,10.4,79378.79,5.75,79373.04,-0.07,-0.43,0.01,0.03,-0.06,-0.07,0.13,0.51,0.43,0.45,0.51,0.15
1651,47.19,0.0,100,9.15,88792.26,4.82,88787.44,-0.06,-0.22,0.08,0.03,-0.2,-0.03,0.32,0.64,0.38,0.42,0.62,0.14
1652,46.51,0.0,100,5.38,83192.56,3.44,83189.12,-0.21,-0.2,-0.02,-0.04,0.01,-0.18,0.09,0.38,0.49,0.47,0.62,0.12
1653,47.58,0.0,100,17.38,80788.92,4.79,80784.14,-0.86,2.77,2.36,-0.52,-0.89,0.63,0.5,0.69,0.28,0.48,0.32,0.14
1654,47.23,0.0,100,5.88,80790.61,3.75,80786.86,-1.12,3.6,3.22,-0.69,-0.98,0.85,0.5,0.6,0.22,0.49,0.5,0.13
1655,48.45,0.0,100,7.84,86287.55,3.77,86283.78,-0.28,0.38,0.7,-0.11,-0.29,0.07,0.26,0.58,0.4,0.48,0.42,0.13
1656,46.59,0.0,100,10.16,78608.04,4.74,78603.3,-0.36,0.46,0.68,-0.14,-0.17,0.04,0.19,0.4,0.46,0.46,0.55,0.13
1657,46.21,0.0,100,1.89,79587.09,1.45,79585.64,-0.17,-0.31,-0.01,-0.01,0.02,-0.13,0.17,0.39,0.47,0.47,0.62,0.14
1658,40.55,0.0,100,18.56,88051.76,7.66,88044.1,-1.27,4.5,4.39,-0.83,-1.41,1.15,0.72,0.89,0.19,0.5,0.57,0.12
1659,42.92,0.0,100,17.44,87801.88,6.58,87795.3,-1.13,3.72,1.95,-0.66,-1.0,0.99,0.53,0.58,0.26,0.48,0.5,0.8
1660,42.61,0.0,100,17.12,87699.43,6.33,87693.1,-1.26,4.15,2.85,-0.76,-1.1,1.02,0.6,0.62,0.26,0.48,0.52,0.13
1661,45.39,0.0,100,13.74,78755.94,4.12,78751.82,-0.68,1.61,2.32,-0.38,-0.46,0.1,0.36,0.47,0.39,0.46,0.5,0.12
1662,31.47,0.0,100,36.64,79253.02,8.57,79244.44,0.12,-0.76,-0.03,0.15,-0.11,-0.2,0.26,0.62,0.51,0.46,0.72,0.12
1663,46.18,0.0,100,7.12,87972.69,3.85,87968.84,0.0,-0.56,0.04,0.07,-0.08,-0.1,0.19,0.58,0.43,0.46,0.58,0.13
1664,40.2,0.0,100,14.59,93346.94,6.34,93340.6,-1.71,6.19,5.41,-1.12,-1.79,1.38,0.89,0.94,0.05,0.5,0.66,0.14
1665,49.67,0.0,100,3.93,81764.05,2.58,81761.48,-0.43,0.86,1.03,-0.21,-0.32,0.15,0.26,0.47,0.35,0.48,0.48,0.12
1666,40.42,0.0,100,21.91,83728.68,5.12,83723.56,-0.16,-0.28,-0.05,0.01,0.03,-0.18,0.16,0.31,0.51,0.46,0.6,0.14
1667,41.62,0.01,99,8.97,77834.18,4.04,77830.14,-0.68,1.62,1.2,-0.35,-0.41,0.2,0.29,0.36,0.37,0.47,0.64,0.13
1668,41.27,0.0,100,15.36,90543.36,3.46,90539.9,-0.25,0.61,1.15,-0.12,-0.48,0.14,0.41,0.8,0.34,0.46,0.66,0.13
1669,46.9,0.0,100,7.84,79431.8,2.85,79428.96,-0.74,2.03,1.62,-0.4,-0.58,0.37,0.36,0.5,0.3,0.48,0.48,0.14
1670,40.95,0.0,100,22.16,85339.44,7.03,85332.42,-1.05,3.74,3.1,-0.67,-1.23,0.95,0.67,0.9,0.23,0.49,0.52,0.13
1671,42.16,0.0,100,11.18,90556.94,4.75,90552.2,-1.55,5.53,5.17,-1.02,-1.67,1.14,0.83,0.95,0.11,0.5,0.64,0.13
1672,44.85,0.0,100,9.24,85859.16,4.78,85854.38,-0.99,2.87,3.08,-0.59,-0.81,0.63,0.42,0.55,0.26,0.5,0.55,0.16
1673,51.35,0.0,100,8.64,84629.34,3.86,84625.48,-0.55,1.4,1.43,-0.31,-0.56,0.31,0.36,0.62,0.36,0.47,0.33,0.13
1674,48.42,0.0,100,3.64,78100.66,2.48,78098.18,-0.02,-0.5,0.01,0.09,-0.03,-0.23,0.26,0.5,0.45,0.44,0.58,0.13
1675,50.7,0.0,100,13.98,80915.62,5.58,80910.04,-0.73,2.12,2.0,-0.41,-0.67,0.37,0.44,0.62,0.31,0.46,0.26,0.12
1676,46.57,0.0,100,6.07,82318.44,3.17,82315.26,-0.21,-0.18,-0.12,-0.02,0.06,-0.16,0.15,0.24,0.5,0.45,0.62,0.13
1677,46.34,0.0,100,9.18,79138.07,4.33,79133.74,-0.11,-0.4,-0.02,0.03,0.0,-0.07,0.2,0.43,0.5,0.45,0.56,0.14
1678,44.65,0.0,100,14.32,85727.08,6.12,85720.96,-0.97,3.33,3.0,-0.62,-1.13,0.81,0.66,0.93,0.17,0.47,0.5,0.12
1679,42.54,0.0,100,19.84,82321.0,6.16,82314.84,-0.93,3.31,2.95,-0.58,-1.11,0.81,0.62,0.81,0.2,0.46,0.5,0.14
1680,44.73,0.0,100,11.19,80483.1,5.1,80478.0,-1.22,4.41,2.76,-0.76,-1.33,1.18,0.72,0.87,0.16,0.48,0.54,0.81
1681,47.69,0.0,100,6.95,91286.04,2.94,91283.1,-0.39,0.69,0.71,-0.18,-0.27,0.11,0.24,0.48,0.4,0.49,0.5,0.15
1682,44.58,0.0,100,5.8,79104.26,3.48,79100.78,0.09,-0.76,-0.0,0.11,-0.15,-0.07,0.23,0.71,0.46,0.45,0.72,0.12
1683,36.65,0.0,100,28.72,92921.29,7.69,92913.6,0.02,-0.67,0.11,0.05,-0.15,-0.09,0.24,0.75,0.34,0.43,0.67,0.12
1684,45.1,0.0,100,6.06,83980.39,3.27,83977.12,-0.66,1.49,1.51,-0.35,-0.39,0.3,0.32,0.38,0.41,0.48,0.64,0.19
1685,45.58,0.0,100,3.04,81188.64,2.02,81186.62,-0.24,-0.18,-0.08,-0.04,0.03,-0.12,0.1,0.31,0.52,0.47,0.67,0.12
1686,42.13,0.0,100,25.08,83217.2,5.79,83211.42,-0.74,2.54,1.63,-0.42,-0.86,0.69,0.56,0.76,0.24,0.47,0.46,0.12
1687,49.35,0.0,100,13.32,82403.18,5.34,82397.84,-0.52,1.31,1.29,-0.27,-0.48,0.29,0.36,0.57,0.32,0.46,0.36,0.13
1688,40.86,0.0,100,18.26,83099.35,6.63,83092.72,-1.57,5.52,3.63,-0.99,-1.49,1.35,0.75,0.75,0.16,0.5,0.62,0.13
1689,40.71,0.0,100,9.68,79861.09,5.25,79855.84,-1.86,6.91,4.81,-1.21,-1.96,1.5,0.94,0.97,0.05,0.5,0.72,0.12
1690,43.45,0.0,100,7.9,83244.34,4.08,83240.26,-1.71,6.04,5.49,-1.11,-1.69,1.45,0.83,0.84,0.1,0.5,0.66,0.13
1691,45.87,0.0,100,16.72,91446.84,6.91,91439.94,-0.49,1.09,0.91,-0.24,-0.35,0.22,0.26,0.48,0.39,0.46,0.47,0.14
1692,41.07,0.0,100,22.8,92468.06,6.47,92461.58,-0.05,-0.41,0.07,0.03,-0.11,-0.09,0.16,0.58,0.38,0.45,0.57,0.13
1693,47.91,0.0,100,2.6,82167.06,1.8,82165.26,-0.17,-0.27,-0.03,-0.01,-0.0,-0.16,0.12,0.35,0.51,0.48,0.6,0.13
1694,44.15,0.0,100,18.64,91584.17,5.95,91578.22,-0.34,0.78,1.41,-0.16,-0.41,0.08,0.36,0.62,0.36,0.46,0.46,0.12
1695,44.42,0.0,100,7.22,79299.4,2.36,79297.04,-0.26,0.69,1.14,-0.13,-0.49,0.22,0.43,0.77,0.35,0.44,0.66,0.12
1696,48.08,0.0,100,5.32,81583.37,3.33,81580.04,-1.16,3.74,3.21,-0.71,-1.03,0.98,0.54,0.65,0.23,0.49,0.5,0.16
1697,54.17,0.0,100,1.76,87086.08,1.38,87084.7,-0.79,2.32,2.74,-0.45,-0.72,0.29,0.47,0.54,0.36,0.48,0.34,0.13
1698,41.59,0.0,100,16.83,81221.99,4.57,81217.42,-0.7,1.7,1.41,-0.37,-0.42,0.31,0.3,0.38,0.34,0.48,0.64,0.12
1699,44.36,0.0,100,11.26,84918.34,5.04,84913.3,-0.73,2.55,2.69,-0.44,-0.91,0.65,0.6,0.78,0.32,0.48,0.55,0.12
1700,41.7,0.0,100,9.64,79478.92,3.62,79475.3,-0.33,0.15,0.26,-0.1,0.01,0.07,0.06,0.23,0.48,0.47,0.74,0.78
1701,46.77,0.0,100,3.88,79751.54,2.38,79749.16,-1.42,4.8,4.74,-0.91,-1.36,1.03,0.67,0.71,0.15,0.5,0.58,0.17
1702,44.14,0.0,100,8.64,79980.78,4.04,79976.74,-0.03,-0.47,0.17,0.05,-0.14,-0.06,0.23,0.63,0.47,0.46,0.6,0.14
1703,51.53,0.0,100,4.22,82342.09,2.81,82339.28,-0.29,0.44,0.41,-0.1,-0.24,0.07,0.34,0.54,0.42,0.43,0.44,0.14
1704,51.07,0.0,100,6.7,85314.42,3.58,85310.84,-0.99,3.23,2.77,-0.61,-0.99,0.73,0.54,0.74,0.15,0.49,0.39,0.15
1705,39.52,0.0,100,11.07,92544.86,5.33,92539.54,-2.01,7.47,5.22,-1.31,-2.09,1.9,1.0,1.0,0.0,0.51,0.75,0.14
1706,47.81,0.0,100,3.33,87187.42,2.31,87185.12,-0.64,2.13,1.77,-0.39,-0.85,0.65,0.49,0.87,0.25,0.47,0.57,0.13
1707,45.07,0.0,100,5.92,84990.28,3.3,84986.98,-0.21,-0.2,-0.03,-0.04,0.02,-0.08,0.13,0.3,0.46,0.46,0.67,0.13
1708,51.82,0.0,100,8.58,79638.81,4.37,79634.44,-0.74,2.28,2.13,-0.44,-0.78,0.41,0.46,0.7,0.33,0.48,0.34,0.13
1709,37.91,0.0,100,29.35,88664.27,5.05,88659.22,-1.33,4.39,3.77,-0.84,-1.25,1.0,0.64,0.7,0.17,0.5,0.55,0.13
1710,45.98,0.0,100,3.26,89020.64,2.06,89018.58,-1.56,5.63,5.3,-1.03,-1.7,1.2,0.83,0.94,0.12,0.5,0.64,0.13
1711,41.61,0.0,100,19.68,87002.87,6.15,86996.72,-0.05,-0.51,0.02,0.05,-0.06,-0.15,0.2,0.53,0.45,0.46,0.53,0.13
1712,41.05,0.0,100,10,79773.03,3.25,79769.78,-1.81,6.69,4.21,-1.17,-1.9,1.78,0.91,0.98,0.03,0.5,0.69,0.13
1713,48.4,0.0,100,10.6,85422.32,4.9,85417.42,-0.31,0.59,1.23,-0.14,-0.37,0.15,0.33,0.62,0.38,0.45,0.46,0.12
1714,48.99,0.0,100,10.81,90268.4,3.21,90265.2,-0.63,1.65,1.63,-0.35,-0.53,0.34,0.34,0.54,0.31,0.47,0.38,0.15
1715,46.71,0.0,100,5.86,81659.9,3.54,81656.36,-0.75,2.56,2.55,-0.48,-0.96,0.58,0.55,0.85,0.26,0.47,0.55,0.14
1716,45.32,0.0,100,4.46,86848.17,2.87,86845.3,-1.64,5.79,4.65,-1.05,-1.62,1.28,0.78,0.83,0.11,0.5,0.64,0.14
1717,47.56,0.0,100,9.24,84009.52,4.34,84005.18,-0.83,2.71,3.02,-0.52,-0.95,0.54,0.57,0.81,0.26,0.48,0.45,0.15
1718,41.98,0.0,100,10.97,84217.1,2.94,84214.16,-1.51,5.52,4.53,-0.97,-1.64,1.34,0.81,0.9,0.15,0.5,0.64,0.13
1719,53.14,0.0,100,4.56,84901.74,2.9,84898.84,-0.48,1.23,1.59,-0.27,-0.51,0.28,0.32,0.59,0.35,0.47,0.36,0.14
1720,45.83,0.0,100,6.44,86830.05,3.83,86826.22,-0.76,1.93,1.7,-0.42,-0.51,0.45,0.38,0.44,0.41,0.47,0.62,0.13
1721,42.04,0.0,100,9.26,94778.27,4.91,94773.36,-0.42,0.45,0.38,-0.15,-0.03,-0.01,0.14,0.18,0.46,0.46,0.72,0.79
1722,45.0,0.0,100,4.54,84515.0,2.66,84512.34,-0.25,-0.13,-0.13,-0.04,0.07,-0.15,0.11,0.24,0.59,0.46,0.7,0.13
1723,40.54,0.02,98,7.98,84810.24,3.71,84806.53,-0.21,-0.24,-0.02,-0.03,0.01,-0.09,0.09,0.34,0.48,0.47,0.65,0.13
1724,45.94,0.0,100,8.38,81138.62,3.46,81135.16,-0.16,-0.25,-0.06,0.0,0.02,-0.09,0.08,0.33,0.51,0.48,0.6,0.19
1725,48.53,0.0,100,5.07,81440.37,3.23,81437.14,-1.02,3.54,3.8,-0.65,-1.17,0.85,0.67,0.87,0.17,0.47,0.52,0.15
1726,42.05,0.0,100,9.94,85957.84,2.94,85954.9,-1.65,5.83,5.52,-1.09,-1.71,1.3,0.84,0.93,0.08,0.5,0.62,0.14
1727,44.96,0.0,100,2.92,85540.58,1.96,85538.62,-1.71,6.09,4.74,-1.1,-1.7,1.47,0.83,0.86,0.12,0.51,0.66,0.15
