episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1143,99.03,0.0,100,1.61,54945.12,1.3,54943.82,0.43,-0.47,0.05,0.6,0.34,-0.24,2.19,1.63,2.73,0.44,0.52,0.13
1144,92.54,0.0,100,5.7,67758.44,2.5,67755.94,0.5,0.22,0.51,0.86,0.67,-0.25,2.45,1.73,2.99,0.48,0.44,0.13
1145,93.49,0.0,100,5.1,71330.23,2.63,71327.6,-1.48,5.54,3.18,-0.93,-1.57,1.49,3.25,2.6,1.62,0.5,0.57,0.13
1146,95.71,0.0,100,3.7,55487.91,2.47,55485.44,-0.33,1.46,1.85,-0.09,-0.47,0.29,2.36,1.85,2.38,0.44,0.48,0.13
1147,95.24,0.0,100,4,65609.22,2.5,65606.72,0.51,-0.49,-0.03,0.7,0.41,-0.31,2.21,1.59,2.94,0.45,0.56,0.72
1148,92.35,0.0,100,5.82,54205.23,3.23,54202.0,-0.5,1.48,1.47,-0.16,-0.21,0.14,2.66,2.12,2.24,0.47,0.5,0.14
1149,59.94,0.0,100,26.24,53273.5,8.14,53265.36,-0.21,2.58,1.91,0.28,-0.15,0.42,2.56,1.88,2.72,0.48,0.36,0.14
1150,89.56,0.0,100,7.58,53724.1,2.27,53721.84,0.57,0.19,0.6,0.89,0.61,-0.18,2.21,1.74,2.97,0.46,0.49,0.12
1151,83.3,0.0,100,11.52,66602.66,5.58,66597.08,-0.08,-0.25,-0.02,0.07,0.04,-0.13,2.55,2.07,2.66,0.48,0.55,0.12
1152,93.24,0.0,100,5.26,53921.54,3.0,53918.54,0.04,0.46,-0.01,0.36,0.31,-0.09,2.56,2.02,2.65,0.48,0.52,0.13
1153,83.02,0.0,100,11.7,62377.67,4.45,62373.22,0.03,0.63,0.63,0.33,0.16,-0.08,2.68,2.03,2.46,0.48,0.24,0.14
1154,89.75,0.0,100,7.46,54886.89,3.87,54883.02,0.16,-0.12,-0.05,0.41,0.34,-0.13,2.52,2.19,2.68,0.49,0.5,0.13
1155,88.89,0.0,100,8,53932.29,3.71,53928.58,0.11,0.28,0.21,0.44,0.37,-0.16,2.46,1.86,2.75,0.47,0.5,0.13
1156,87.3,0.0,100,9,58011.17,4.43,58006.74,-0.8,3.89,3.18,-0.26,-0.71,0.88,2.85,2.18,2.21,0.48,0.4,0.13
1157,98.63,0.0,100,1.86,51937.79,1.43,51936.36,0.27,-0.17,-0.16,0.56,0.48,-0.2,2.2,1.7,2.98,0.46,0.43,0.12
1158,95.24,0.0,100,4,68036.86,2.5,68034.36,-0.81,2.24,1.82,-0.47,-0.66,0.65,2.89,2.37,2.05,0.49,0.59,0.12
1159,98.86,0.0,100,1.72,57613.06,1.36,57611.7,-0.66,1.89,2.53,-0.33,-0.5,0.22,2.91,2.21,2.08,0.48,0.38,0.13
1160,91.37,0.0,100,6.44,56059.18,2.5,56056.68,0.19,0.15,0.21,0.5,0.42,-0.15,2.43,1.86,2.76,0.47,0.47,0.12
1161,88.19,0.0,100,8.44,56266.49,4.01,56262.48,0.46,0.08,-0.17,0.82,0.71,-0.22,1.96,1.5,3.35,0.45,0.44,0.12
1162,91.78,0.0,100,6.18,73662.47,2.93,73659.54,-1.56,5.59,4.85,-0.99,-1.59,1.31,3.18,2.55,1.77,0.5,0.57,0.13
1163,88.21,0.0,100,8.43,53444.54,4.39,53440.14,0.36,0.88,1.42,0.72,0.39,-0.03,2.31,1.77,3.05,0.48,0.44,0.13
1164,70.03,0.0,100,19.88,52631.96,6.46,52625.5,0.14,0.42,0.55,0.37,0.11,-0.05,2.62,2.05,2.45,0.48,0.3,0.14
1165,89.19,0.0,100,7.81,56960.9,4.12,56956.78,-0.18,1.0,1.59,0.08,-0.17,0.08,2.53,2.0,2.48,0.47,0.16,0.13
1166,98.16,0.0,100,2.16,58863.94,1.58,58862.36,0.14,0.4,0.61,0.4,0.15,-0.12,2.55,1.89,2.77,0.48,0.22,0.14
1167,75.76,0.0,100,16.27,53741.68,5.5,53736.18,-0.63,2.45,1.84,-0.27,-0.62,0.73,2.75,2.1,2.09,0.46,0.18,0.16
1168,94.35,0.0,100,4.56,51990.62,2.65,51987.98,-0.75,2.47,2.16,-0.43,-0.81,0.57,2.76,2.06,2.27,0.47,0.36,0.92
1169,87.68,0.0,100,8.76,70715.24,3.67,70711.56,0.12,0.09,0.53,0.3,0.03,0.0,2.16,1.53,2.95,0.44,0.48,0.18
1170,84.76,0.0,100,10.6,66397.6,4.53,66393.08,-1.14,4.22,3.76,-0.69,-1.22,0.81,2.99,2.23,1.95,0.48,0.5,0.17
1171,90.98,0.0,100,6.68,54717.5,3.29,54714.22,0.14,0.2,-0.09,0.47,0.44,-0.12,2.33,1.7,2.84,0.46,0.48,0.17
1172,85.52,0.0,100,10.12,54455.34,5.04,54450.3,0.51,0.18,0.57,0.83,0.56,-0.19,2.17,1.61,3.09,0.46,0.43,0.16
1173,92.9,0.0,100,5.47,62077.38,3.46,62073.92,-0.44,1.98,1.38,-0.02,-0.22,0.29,2.73,2.16,2.31,0.48,0.36,0.16
1174,92.19,0.0,100,5.92,52396.73,3.65,52393.08,-0.04,1.26,0.54,0.35,0.14,0.17,2.53,1.96,2.7,0.48,0.35,0.16
1175,70.19,0.0,100,19.78,56956.03,5.83,56950.2,-0.71,2.4,1.65,-0.41,-0.82,0.66,2.7,2.04,2.18,0.46,0.42,0.16
1176,95.08,0.0,100,4.1,54320.8,2.73,54318.08,-0.3,1.14,1.1,-0.07,-0.44,0.26,2.43,1.85,2.66,0.46,0.48,0.19
1177,95.71,0.0,100,3.7,74685.72,1.68,74684.04,-1.46,5.98,4.86,-0.83,-1.48,1.4,3.21,2.59,1.74,0.5,0.64,0.16
1178,92.29,0.0,100,5.86,55981.68,2.65,55979.04,-0.17,0.09,0.07,-0.03,-0.19,0.0,2.47,1.89,2.44,0.45,0.49,0.17
1179,85.78,0.0,100,9.96,63457.32,3.88,63453.44,-0.28,1.38,1.38,0.03,-0.17,0.31,2.61,1.97,2.6,0.48,0.19,0.16
1180,92.19,0.0,100,5.92,52103.19,3.51,52099.68,0.15,-0.15,0.03,0.34,0.25,-0.15,2.29,1.81,2.71,0.45,0.34,0.16
1181,70.98,0.0,100,19.28,54189.56,6.04,54183.52,-0.6,2.83,1.65,-0.21,-0.68,0.69,2.77,2.22,2.03,0.47,0.32,0.16
1182,83.56,0.0,100,11.36,55564.26,5.3,55558.96,-0.55,1.86,2.17,-0.32,-0.75,0.5,2.66,2.06,2.36,0.47,0.52,0.15
1183,74.41,0.0,100,17.12,51660.53,6.33,51654.2,-0.55,1.57,1.45,-0.28,-0.54,0.36,2.49,2.0,2.42,0.46,0.3,0.14
1184,94.41,0.0,100,4.52,60048.57,2.21,60046.36,0.59,0.2,0.4,0.94,0.66,-0.25,2.13,1.68,3.12,0.46,0.46,0.16
1185,93.25,0.0,100,5.25,60939.29,2.37,60936.92,-1.0,3.66,4.14,-0.56,-0.96,0.8,2.92,2.4,2.05,0.49,0.37,0.16
1186,92.32,0.0,100,5.84,59246.46,3.67,59242.8,-0.34,0.94,1.45,-0.13,-0.36,0.16,2.6,1.95,2.38,0.46,0.36,0.16
1187,76.95,0.0,100,15.52,52810.52,6.56,52803.96,-0.38,1.78,2.12,-0.09,-0.5,0.22,2.75,2.14,2.44,0.49,0.38,0.16
1188,83.94,0.0,100,11.12,51865.48,5.97,51859.5,-0.45,2.87,2.44,0.04,-0.33,0.41,2.94,2.25,2.25,0.5,0.32,0.93
1189,84.06,0.0,100,11.04,57081.21,5.83,57075.38,-0.24,-0.06,0.34,-0.08,-0.08,-0.03,2.52,1.83,2.41,0.45,0.57,0.16
1190,87.46,0.0,100,8.9,55519.38,4.34,55515.04,-0.2,2.84,2.55,0.32,-0.11,0.5,2.74,2.02,2.54,0.49,0.46,0.15
1191,89.89,0.0,100,7.37,53978.0,2.16,53975.84,0.03,-0.23,0.06,0.19,0.03,-0.14,2.24,1.59,2.85,0.44,0.48,0.16
1192,81.43,0.0,100,12.7,52550.83,6.07,52544.76,-0.84,3.9,2.85,-0.31,-0.73,0.84,2.95,2.25,2.14,0.49,0.4,0.15
1193,90.98,0.0,100,6.68,54304.08,4.17,54299.9,-0.39,0.7,0.71,-0.16,-0.26,0.16,2.41,1.79,2.51,0.45,0.46,0.15
1194,53.87,0.0,100,30.06,54076.31,6.65,54069.66,0.06,0.5,0.8,0.33,0.16,-0.1,2.35,1.8,2.75,0.46,0.16,0.14
1195,93.3,0.0,100,5.22,56059.89,2.71,56057.18,-0.08,0.03,0.24,0.07,-0.08,-0.06,2.51,1.88,2.43,0.46,0.42,0.14
1196,78.76,0.0,100,14.38,56716.82,5.4,56711.42,-0.11,1.67,1.68,0.28,0.0,0.1,2.59,1.93,2.65,0.48,0.2,0.17
1197,94.49,0.02,98,1.97,59191.99,1.48,59190.51,0.08,0.37,0.23,0.31,0.02,-0.03,2.47,1.93,2.69,0.47,0.33,0.15
1198,76.95,0.0,100,15.52,55794.82,5.08,55789.74,-1.2,4.12,3.22,-0.7,-1.1,0.84,3.05,2.37,1.92,0.49,0.46,0.4
1199,71.94,0.0,100,18.68,64136.16,5.49,64130.68,-0.59,3.72,3.0,-0.05,-0.55,0.87,2.68,2.15,2.45,0.48,0.44,0.42
1200,85.14,0.0,100,10.36,55173.85,5.15,55168.7,-1.05,3.38,1.93,-0.61,-0.94,0.81,3.08,2.41,1.85,0.49,0.45,0.24
1201,85.78,0.0,100,9.96,53275.65,5.07,53270.58,-0.76,2.38,1.68,-0.42,-0.71,0.63,2.8,2.18,2.11,0.47,0.27,0.18
1202,61.52,0.0,100,25.24,54261.09,5.75,54255.34,0.19,-0.47,-0.11,0.34,0.16,-0.12,2.39,1.9,2.94,0.48,0.42,0.17
1203,93.27,0.0,100,5.24,59481.3,3.21,59478.08,-0.64,1.83,1.47,-0.31,-0.51,0.4,2.77,2.13,2.18,0.47,0.4,0.15
1204,83.75,0.0,100,11.24,55893.98,5.2,55888.78,0.51,0.03,-0.08,0.82,0.57,-0.24,2.17,1.52,3.11,0.45,0.42,0.14
1205,97.32,0.0,100,2.69,57944.12,1.84,57942.28,-0.12,0.03,0.51,0.07,0.0,0.0,2.26,1.69,2.73,0.44,0.4,0.14
1206,90.13,0.0,100,7.22,57490.78,3.77,57487.02,-0.01,-0.35,0.26,0.08,-0.11,-0.04,2.42,2.0,2.56,0.46,0.5,0.14
1207,83.43,0.0,100,11.44,62403.72,4.92,62398.8,0.31,0.48,0.88,0.61,0.31,-0.08,2.18,1.62,3.02,0.46,0.38,0.15
1208,94.87,0.0,100,4.23,62838.98,2.28,62836.7,-0.26,2.52,1.8,0.18,-0.28,0.55,2.78,2.11,2.44,0.49,0.31,0.14
1209,84.79,0.0,100,10.58,55333.85,5.07,55328.78,-0.24,2.4,1.76,0.24,-0.13,0.37,2.74,2.22,2.39,0.49,0.31,0.94
1210,82.35,0.0,100,12.12,55795.73,5.65,55790.08,-0.02,-0.05,-0.02,0.2,0.15,-0.11,2.35,1.78,2.75,0.46,0.42,0.15
1211,83.68,0.0,100,11.28,57795.82,6.03,57789.8,-0.7,3.9,3.8,-0.16,-0.67,0.66,2.9,2.23,2.23,0.49,0.44,0.14
1212,92.97,0.0,100,5.43,70211.28,1.86,70209.42,0.01,-0.25,0.03,0.13,-0.07,-0.09,2.33,1.77,2.67,0.45,0.5,0.14
1213,54.1,0.0,100,29.92,57570.09,7.31,57562.78,-0.81,3.53,2.55,-0.35,-0.84,0.77,2.88,2.18,2.25,0.49,0.33,0.14
1214,61.9,0.0,100,25,61230.72,5.12,61225.6,0.4,0.16,0.57,0.7,0.51,-0.19,2.34,1.82,2.89,0.47,0.36,0.14
1215,84.76,0.0,100,10.6,58193.82,5.02,58188.8,-0.6,2.23,2.35,-0.31,-0.75,0.46,2.74,2.01,2.34,0.47,0.46,0.13
1216,95.97,0.0,100,3.54,54342.53,2.25,54340.28,-0.78,2.51,1.52,-0.42,-0.7,0.5,2.93,2.21,2.12,0.48,0.32,0.14
1217,95.76,0.0,100,3.67,60481.89,2.41,60479.48,-0.39,1.48,0.77,-0.04,-0.21,0.27,2.69,2.19,2.4,0.48,0.34,0.13
1218,73.4,0.0,100,17.76,58887.04,7.6,58879.44,0.49,0.09,-0.11,0.84,0.71,-0.17,2.11,1.75,3.06,0.46,0.48,0.13
1219,95.1,0.0,100,4.09,58335.92,2.52,58333.4,-0.96,3.46,3.08,-0.58,-1.06,0.88,2.71,2.08,2.06,0.46,0.46,0.13
1220,73.81,0.0,100,17.5,60289.1,5.03,60284.08,0.23,0.5,1.05,0.49,0.16,0.01,2.43,1.89,2.78,0.47,0.43,0.14
1221,92.25,0.0,100,5.88,66587.7,2.72,66584.98,0.33,0.37,0.6,0.63,0.35,-0.14,2.33,1.8,3.0,0.48,0.32,0.13
1222,62.22,0.0,100,24.8,54703.62,5.9,54697.72,-0.61,1.78,1.77,-0.31,-0.55,0.42,2.69,2.13,2.33,0.48,0.27,0.13
1223,82.98,0.0,100,11.72,73044.88,4.45,73040.44,-1.2,4.69,2.84,-0.69,-1.29,1.08,3.12,2.39,1.95,0.5,0.49,0.13
1224,88.08,0.0,100,8.51,53956.68,4.25,53952.44,-0.5,2.92,3.57,-0.07,-0.54,0.43,2.83,2.26,2.38,0.5,0.33,0.13
1225,74.11,0.0,100,17.31,63131.98,6.53,63125.46,-0.36,1.72,1.42,-0.02,-0.29,0.24,2.65,2.18,2.37,0.48,0.12,0.13
1226,82.25,0.0,100,12.18,64425.48,4.96,64420.52,-0.09,-0.06,0.07,0.07,-0.04,-0.07,2.4,1.73,2.51,0.44,0.44,0.17
1227,95.37,0.0,100,3.92,60000.46,2.22,59998.24,0.22,0.7,0.49,0.58,0.42,-0.09,2.68,2.09,2.45,0.48,0.4,0.13
1228,96.0,0.0,100,3.52,52473.85,2.13,52471.72,0.36,0.85,0.48,0.75,0.46,0.03,2.44,1.95,2.83,0.48,0.34,0.15
1229,87.68,0.0,100,8.76,66525.32,4.28,66521.04,-0.83,2.6,2.3,-0.46,-0.72,0.62,3.01,2.55,1.92,0.5,0.46,0.81
1230,77.14,0.0,100,15.4,56276.54,4.34,56272.2,-0.72,3.04,2.2,-0.28,-0.61,0.51,3.08,2.44,1.98,0.5,0.32,0.15
1231,82.89,0.0,100,11.78,60309.41,5.33,60304.08,-0.65,3.8,3.94,-0.12,-0.63,0.68,2.87,2.2,2.33,0.49,0.46,0.14
1232,90.73,0.0,100,6.84,64164.4,3.52,64160.88,0.07,0.53,0.14,0.41,0.31,-0.02,2.31,1.77,2.61,0.45,0.36,0.12
1233,89.14,0.0,100,7.84,58614.23,2.97,58611.26,-1.37,5.05,3.79,-0.82,-1.34,1.17,3.28,2.54,1.66,0.5,0.55,0.12
1234,72.94,0.0,100,18.05,62021.02,5.12,62015.9,-0.15,1.72,1.08,0.24,-0.07,0.31,2.46,1.97,2.62,0.47,0.12,0.12
1235,90.13,0.0,100,7.22,55119.83,3.79,55116.04,0.2,0.17,0.3,0.45,0.25,-0.13,2.58,2.05,2.67,0.49,0.2,0.13
1236,82.87,0.0,100,11.79,58282.48,3.96,58278.52,-0.21,0.39,0.45,-0.03,-0.2,0.07,2.59,2.08,2.34,0.47,0.36,0.12
1237,95.87,0.0,100,3.6,58680.81,2.23,58678.58,-0.84,3.12,2.88,-0.42,-0.76,0.71,2.93,2.4,2.15,0.5,0.34,0.13
1238,65.06,0.0,100,23.01,60123.86,6.33,60117.54,-1.16,4.37,4.69,-0.68,-1.19,1.04,2.94,2.38,2.05,0.49,0.41,0.13
1239,55.3,0.0,100,29.16,58430.66,5.18,58425.48,0.22,0.67,0.66,0.56,0.31,-0.03,2.27,1.65,2.89,0.45,0.26,0.12
1240,87.68,0.0,100,8.76,56150.72,4.88,56145.84,-0.1,2.03,1.14,0.33,-0.07,0.28,2.57,2.04,2.57,0.48,0.28,0.13
1241,55.87,0.0,100,28.8,60758.1,7.78,60750.32,0.28,-0.33,0.19,0.43,0.15,-0.12,2.2,1.59,2.98,0.45,0.54,0.13
1242,92.19,0.0,100,5.92,48734.45,2.53,48731.92,-0.21,0.24,0.27,0.04,0.06,-0.13,2.68,2.07,2.32,0.47,0.54,0.15
1243,90.68,0.0,100,6.87,73062.48,3.19,73059.28,-0.28,0.56,0.63,-0.03,-0.1,-0.06,2.77,2.16,2.42,0.49,0.44,0.14
1244,86.92,0.0,100,9.24,55311.76,4.84,55306.92,-0.93,3.19,1.95,-0.55,-0.95,0.76,2.97,2.31,1.92,0.48,0.34,0.16
1245,98.73,0.0,100,1.8,56473.72,1.4,56472.32,-0.89,3.8,3.18,-0.38,-0.78,0.65,3.07,2.42,1.91,0.49,0.4,0.14
1246,76.35,0.0,100,15.9,61150.37,5.01,61145.36,-0.82,2.85,2.1,-0.47,-0.93,0.58,2.66,1.96,2.29,0.46,0.46,0.14
1247,82.21,0.0,100,12.21,59264.88,4.08,59260.8,-0.6,1.91,1.27,-0.23,-0.38,0.43,2.83,2.18,2.19,0.48,0.5,0.14
1248,92.08,0.0,100,5.99,58749.13,2.37,58746.76,0.25,0.31,0.21,0.61,0.52,-0.17,2.66,1.9,2.74,0.49,0.46,0.14
1249,95.86,0.0,100,3.61,57204.1,2.31,57201.8,-1.38,4.73,3.68,-0.87,-1.37,1.06,3.13,2.39,1.68,0.48,0.51,0.15
1250,82.16,0.0,100,12.24,55779.53,4.29,55775.24,-0.68,1.92,2.09,-0.38,-0.59,0.35,2.88,2.28,2.09,0.48,0.32,0.94
1251,72.22,0.0,100,18.5,64844.09,5.35,64838.74,-0.85,3.3,1.9,-0.4,-0.77,0.94,3.01,2.4,2.02,0.5,0.34,0.16
1252,77.37,0.0,100,15.26,64925.12,4.42,64920.7,0.26,0.04,0.01,0.53,0.38,-0.2,2.56,1.91,2.55,0.47,0.3,0.17
1253,88.59,0.0,100,8.19,79466.59,3.07,79463.52,-0.0,-0.11,0.42,0.09,-0.19,-0.05,2.35,1.68,2.78,0.45,0.59,0.17
1254,85.11,0.0,100,10.38,54019.45,3.37,54016.08,-0.28,2.36,2.2,0.18,-0.13,0.42,2.79,2.12,2.35,0.48,0.29,0.15
1255,92.05,0.0,100,6.01,60583.54,2.15,60581.38,-0.26,2.07,1.7,0.18,-0.11,0.31,2.56,1.95,2.48,0.47,0.22,0.16
1256,77.14,0.0,100,15.4,60452.46,5.68,60446.78,0.51,0.09,0.08,0.81,0.54,-0.17,2.18,1.48,3.41,0.47,0.44,0.16
1257,89.33,0.0,100,7.72,61455.96,4.03,61451.94,-0.2,2.86,1.82,0.31,-0.16,0.45,2.74,2.09,2.48,0.49,0.44,0.17
1258,88.49,0.0,100,8.25,66335.57,2.15,66333.42,0.11,0.56,0.63,0.41,0.19,-0.03,2.27,1.8,2.72,0.45,0.18,0.17
1259,83.79,0.0,100,11.21,61013.36,5.84,61007.52,0.35,0.28,0.27,0.66,0.37,-0.14,2.17,1.62,3.08,0.46,0.34,0.16
1260,98.98,0.0,100,1.64,57607.44,1.32,57606.12,-0.54,2.59,3.31,-0.12,-0.43,0.36,2.69,2.14,2.38,0.48,0.23,0.14
1261,93.03,0.0,100,5.39,58674.12,3.19,58670.92,-0.29,0.7,0.83,-0.08,-0.3,0.12,2.53,1.88,2.65,0.47,0.41,0.14
1262,77.68,0.0,100,15.06,63884.56,6.55,63878.0,-0.75,3.09,2.03,-0.29,-0.59,0.68,2.97,2.26,2.08,0.49,0.34,0.14
1263,96.56,0.0,100,3.17,63198.87,2.13,63196.74,-0.53,2.04,1.9,-0.15,-0.37,0.4,2.68,2.05,2.33,0.47,0.31,0.15
1264,92.13,0.0,100,5.96,75743.33,2.87,75740.46,-0.19,0.4,0.96,-0.04,-0.32,0.06,2.36,1.79,2.62,0.45,0.52,0.15
1265,93.95,0.0,100,4.81,76629.05,2.46,76626.6,0.16,-0.45,0.0,0.27,0.03,-0.21,2.4,1.75,2.87,0.47,0.55,0.15
1266,86.79,0.0,100,9.32,60448.89,4.71,60444.18,-0.66,2.37,2.16,-0.37,-0.79,0.68,2.78,2.2,2.33,0.49,0.42,0.15
1267,81.87,0.0,100,12.42,57579.33,4.87,57574.46,-0.99,3.3,3.71,-0.61,-0.99,0.78,3.01,2.4,1.85,0.48,0.34,0.13
1268,50.29,0.0,100,32.32,60709.15,8.35,60700.8,-0.13,-0.04,0.57,-0.03,-0.24,-0.04,2.42,1.79,2.48,0.45,0.54,0.13
1269,90.19,0.0,100,7.18,63408.85,2.89,63405.96,0.15,0.21,0.2,0.41,0.23,-0.04,2.42,1.93,2.85,0.48,0.21,0.13
1270,73.08,0.0,100,17.96,51231.58,4.79,51226.78,0.22,-0.23,0.52,0.37,0.13,-0.21,2.2,1.59,2.82,0.44,0.49,0.82
1271,81.59,0.0,100,12.6,62337.08,6.02,62331.06,-0.1,0.2,0.54,0.09,-0.03,-0.04,2.39,1.89,2.49,0.45,0.34,0.15
1272,76.33,0.01,99,14.79,58539.32,5.99,58533.33,-0.49,1.12,1.11,-0.26,-0.43,0.33,2.75,2.23,2.33,0.49,0.41,0.16
1273,92.43,0.0,100,5.77,58458.32,2.26,58456.06,-0.71,3.37,1.76,-0.22,-0.63,0.86,3.01,2.37,2.11,0.5,0.31,0.14
1274,90.4,0.0,100,7.05,61204.26,4.25,61200.02,-0.23,0.8,0.67,0.07,-0.0,0.05,2.53,1.96,2.42,0.46,0.41,0.41
1275,87.68,0.0,100,8.76,63428.05,4.05,63424.0,0.55,-0.18,0.04,0.82,0.56,-0.26,2.29,1.7,3.09,0.47,0.43,0.31
1276,94.98,0.0,100,4.16,67020.72,2.5,67018.22,-0.68,2.82,2.92,-0.24,-0.57,0.53,2.88,2.21,2.13,0.48,0.28,0.18
1277,89.49,0.0,100,7.62,69669.74,4.08,69665.66,0.1,1.43,1.38,0.52,0.2,0.18,2.5,2.13,2.65,0.48,0.29,0.14
1278,84.19,0.0,100,10.96,53062.46,4.01,53058.44,0.15,-0.03,0.39,0.31,0.06,-0.04,2.26,1.73,2.82,0.45,0.46,0.16
1279,63.87,0.0,100,23.76,53580.66,6.76,53573.9,-0.07,0.64,0.93,0.23,0.11,-0.04,2.7,2.2,2.41,0.49,0.42,0.15
1280,85.81,0.0,100,9.94,62617.79,4.19,62613.6,-0.19,2.89,1.33,0.35,-0.11,0.64,2.89,2.2,2.38,0.5,0.43,0.15
1281,92.51,0.0,100,5.72,62210.52,2.81,62207.7,0.41,0.0,-0.07,0.75,0.64,-0.27,2.56,1.9,2.7,0.48,0.46,0.14
1282,91.56,0.0,100,6.32,56597.84,2.7,56595.14,-0.21,1.05,0.7,0.12,-0.02,0.06,2.6,1.95,2.47,0.47,0.32,0.14
1283,91.05,0.0,100,6.64,62888.16,3.92,62884.24,-0.94,3.57,2.95,-0.55,-1.07,0.92,2.83,2.2,2.07,0.47,0.46,0.14
1284,56.89,0.0,100,28.16,58884.38,8.24,58876.14,-0.68,2.14,1.94,-0.32,-0.51,0.39,2.91,2.44,1.97,0.49,0.48,0.15
1285,91.29,0.0,100,6.49,64730.32,3.64,64726.68,-0.14,1.04,1.53,0.14,-0.1,0.15,2.53,2.05,2.5,0.47,0.1,0.15
1286,83.79,0.0,100,11.21,67611.98,4.71,67607.26,0.16,0.56,0.84,0.42,0.12,0.02,2.19,1.62,2.91,0.45,0.39,0.13
1287,97.78,0.0,100,2.4,58973.98,1.7,58972.28,-0.91,3.91,3.02,-0.4,-0.83,0.92,3.02,2.4,2.06,0.5,0.42,0.13
1288,93.65,0.0,100,5,62508.02,2.33,62505.7,-0.92,2.95,1.99,-0.49,-0.73,0.7,2.95,2.33,2.05,0.49,0.46,0.13
1289,64.76,0.0,100,23.2,61900.4,6.96,61893.44,-1.19,4.71,4.02,-0.64,-1.15,0.91,3.23,2.41,1.69,0.49,0.44,0.15
1290,71.49,0.0,100,18.96,62378.04,6.34,62371.7,-0.26,0.21,0.16,-0.05,-0.08,0.02,2.65,2.01,2.5,0.48,0.52,0.13
1291,87.9,0.0,100,8.62,62020.19,4.33,62015.86,-0.86,3.28,2.9,-0.47,-0.95,0.73,2.87,2.25,2.11,0.48,0.35,0.86
1292,75.44,0.0,100,16.47,61142.88,6.25,61136.64,-0.17,0.52,1.24,-0.02,-0.34,0.19,2.34,1.87,2.68,0.46,0.48,0.14
1293,95.97,0.0,100,3.54,62871.66,2.16,62869.5,-0.14,0.0,0.14,0.06,0.01,-0.13,2.42,1.68,2.66,0.45,0.42,0.15
1294,81.81,0.0,100,12.46,61955.66,5.96,61949.7,-0.21,0.24,0.69,-0.01,-0.13,0.0,2.56,1.99,2.47,0.47,0.4,0.14
1295,77.79,0.0,100,14.99,72607.68,5.93,72601.74,0.24,1.13,0.68,0.66,0.39,-0.03,2.52,1.88,2.58,0.46,0.33,0.13
1296,93.65,0.0,100,5,72459.82,2.74,72457.08,-0.3,0.64,0.58,-0.08,-0.2,0.17,2.48,1.98,2.42,0.46,0.42,0.13
1297,94.68,0.0,100,4.35,53745.55,2.57,53742.98,-0.21,1.2,1.44,0.15,0.04,-0.03,2.58,2.04,2.45,0.47,0.4,0.14
1298,90.38,0.0,100,7.06,64607.85,4.09,64603.76,0.14,0.33,0.08,0.47,0.37,-0.11,2.32,1.69,2.76,0.45,0.37,0.14
1299,97.0,0.0,100,2.89,63760.12,1.62,63758.5,0.7,0.09,0.07,1.06,0.76,-0.33,2.31,1.66,3.11,0.47,0.52,0.13
1300,97.76,0.0,100,2.41,61146.92,1.71,61145.22,0.14,0.15,0.69,0.32,0.03,-0.03,2.17,1.57,2.91,0.44,0.47,0.14
1301,73.9,0.0,100,17.44,54515.42,7.58,54507.84,-0.14,-0.23,0.03,0.01,-0.01,-0.08,2.81,2.24,2.31,0.49,0.61,0.13
1302,93.7,0.01,99,3.74,65743.69,2.42,65741.27,-0.21,0.81,1.09,0.0,-0.28,0.14,2.56,2.06,2.54,0.48,0.32,0.14
1303,88.06,0.0,100,8.52,63883.77,5.09,63878.68,-0.92,3.65,3.4,-0.5,-1.01,0.92,2.93,2.26,2.17,0.49,0.42,0.17
1304,85.51,0.0,100,10.13,71562.91,5.43,71557.48,-0.05,0.24,0.01,0.16,-0.03,-0.1,2.51,1.66,2.67,0.46,0.35,0.13
1305,79.11,0.0,100,14.16,58694.18,6.42,58687.76,-0.94,4.59,2.87,-0.36,-0.95,1.09,3.02,2.38,2.09,0.5,0.49,0.15
1306,78.51,0.0,100,14.54,60574.96,5.56,60569.4,0.23,-0.2,-0.05,0.48,0.42,-0.17,2.4,2.06,2.77,0.48,0.44,0.13
1307,92.57,0.0,100,5.68,60786.04,2.92,60783.12,-0.08,0.97,0.95,0.16,-0.22,0.06,2.5,1.87,2.6,0.46,0.44,0.13
1308,87.37,0.0,100,8.96,63271.08,5.3,63265.78,-0.13,0.15,0.2,0.06,-0.08,-0.07,2.32,1.68,2.53,0.44,0.42,0.13
1309,75.71,0.0,100,16.3,62158.36,6.74,62151.62,0.55,0.91,0.75,0.98,0.63,-0.12,2.31,1.81,3.12,0.48,0.54,0.13
1310,67.71,0.0,100,21.34,66693.63,4.74,66688.9,-0.15,1.16,1.13,0.18,-0.03,0.18,2.54,2.1,2.61,0.48,0.16,0.13
1311,81.68,0.0,100,12.54,57069.72,2.94,57066.78,0.02,1.06,1.71,0.4,0.22,-0.0,2.55,2.02,2.67,0.48,0.37,0.83
1312,81.4,0.0,100,12.72,60250.18,5.96,60244.22,-1.0,3.45,2.65,-0.6,-1.03,0.91,2.92,2.43,2.02,0.49,0.36,0.14
