episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1514,76.71,0.0,100,9.72,32.86,4.0,28.86,0.39,0.48,0.94,0.39,-0.64,0.87,2.77,2.07,2.4,7.24,0.18,0.13
1515,79.49,0.0,100,8.56,32.18,4.4,27.78,0.47,0.43,0.98,0.47,-0.36,0.82,2.62,1.95,2.27,6.84,0.14,0.14
1516,79.05,0.0,100,4.48,33.96,1.84,32.12,0.23,0.63,2.2,0.24,-1.24,1.61,2.8,2.32,2.73,7.85,0.24,0.71
1517,74.52,0.0,100,15.74,34.15,5.69,28.46,0.47,0.54,1.97,0.51,-0.41,0.92,2.81,2.05,2.38,7.24,0.18,0.13
1518,76.38,0.0,100,10.31,33.8,4.17,29.62,0.52,0.43,0.89,0.52,-0.31,0.8,2.6,1.76,2.35,6.71,0.2,0.14
1519,74.92,0.0,100,13.41,44.01,3.71,40.3,0.01,0.97,3.38,0.08,-2.08,2.13,3.51,2.74,3.62,9.87,0.4,0.14
1520,75.98,0.0,100,2.72,28.54,1.86,26.68,0.6,0.32,0.66,0.58,-0.03,0.52,2.33,1.55,1.87,5.75,0.09,0.13
1521,57.14,0.0,100,34.24,50.04,8.61,41.44,0.64,0.06,-0.05,0.56,0.22,-0.13,2.32,1.66,1.89,5.87,0.41,0.13
1522,76.08,0.0,100,11.92,34.9,4.58,30.32,0.35,0.64,1.91,0.39,-0.85,1.3,2.85,2.18,2.49,7.52,0.18,0.13
1523,76.51,0.0,100,4.46,32.39,2.61,29.78,0.55,0.16,0.17,0.47,-0.18,0.26,2.16,1.46,1.99,5.61,0.22,0.13
1524,81.9,0.0,100,5.41,36.58,2.4,34.18,0.08,0.88,2.78,0.13,-1.86,2.18,3.19,2.53,3.31,9.03,0.31,0.13
1525,61.44,0.0,100,29.38,38.61,7.09,31.52,0.73,0.04,0.02,0.62,0.27,0.05,1.59,0.87,1.47,3.93,0.23,0.13
1526,68.5,0.0,100,13.92,36.53,4.43,32.1,0.45,0.35,0.73,0.4,-0.63,0.9,2.11,1.48,2.18,5.77,0.26,0.13
1527,71.6,0.0,100,7.97,43.32,4.75,38.56,0.55,0.27,0.65,0.52,-0.06,0.36,2.51,1.81,2.02,6.34,0.35,0.14
1528,72.29,0.0,100,11.9,38.88,4.88,34.0,0.48,0.54,1.61,0.51,-0.38,0.88,2.77,2.0,2.3,7.07,0.3,0.13
1529,74.54,0.0,100,11.44,32.07,4.55,27.52,0.77,0.08,-0.08,0.72,0.69,-0.23,2.36,1.79,1.73,5.88,0.13,0.13
1530,75.33,0.0,100,5.26,30.52,3.42,27.1,0.61,0.21,0.8,0.56,0.07,0.23,2.07,1.39,1.71,5.17,0.1,0.13
1531,72.94,0.0,100,9.73,44.34,4.84,39.5,0.33,0.67,1.66,0.37,-0.93,1.4,3.02,2.19,2.69,7.9,0.4,0.13
1532,79.79,0.0,100,1.87,29.44,1.44,28.0,0.6,0.32,0.85,0.58,0.02,0.48,2.62,2.08,2.21,6.91,0.14,0.19
1533,66.31,0.0,100,22.08,42.26,7.0,35.26,0.36,0.51,1.46,0.35,-0.83,1.07,2.82,2.13,2.56,7.51,0.32,0.14
1534,76.58,0.0,100,10.12,31.6,5.17,26.42,0.52,0.5,2.05,0.55,-0.24,0.72,2.81,2.0,2.28,7.09,0.07,0.13
1535,63.39,0.0,100,24.23,35.21,6.67,28.54,0.6,0.15,0.26,0.51,-0.19,0.44,1.74,1.12,1.69,4.55,0.18,0.13
1536,68.11,0.0,100,5.99,41.02,3.12,37.9,0.68,0.04,0.0,0.57,0.14,0.05,1.62,0.96,1.55,4.13,0.36,0.13
1537,61.4,0.0,100,20.24,44.68,6.6,38.08,0.76,0.05,0.01,0.67,0.43,-0.04,1.72,0.88,1.49,4.09,0.32,0.13
1538,75.3,0.0,100,9.52,37.28,4.3,32.98,0.41,0.38,1.48,0.38,-0.61,0.69,2.75,2.05,2.44,7.24,0.29,0.14
1539,66.57,0.0,100,20.95,37.88,6.9,30.98,0.6,0.33,0.91,0.59,0.04,0.54,2.36,1.58,1.81,5.75,0.24,0.13
1540,70.62,0.0,100,9.25,38.02,4.67,33.36,0.69,0.22,0.35,0.65,0.24,0.32,2.11,1.37,1.68,5.16,0.3,0.13
1541,66.78,0.0,100,8.83,43.81,3.59,40.22,0.74,0.06,-0.04,0.66,0.45,-0.08,1.71,0.99,1.28,3.98,0.38,0.13
1542,70.67,0.0,100,19.36,35.95,5.89,30.06,0.64,0.05,0.04,0.52,0.03,0.03,2.14,1.62,2.0,5.76,0.2,0.13
1543,59.84,0.0,100,17.38,44.19,4.85,39.34,0.69,0.03,0.08,0.57,0.1,0.19,1.33,0.7,1.52,3.55,0.4,0.13
1544,77.78,0.0,100,3.94,31.3,2.65,28.66,0.46,0.5,1.51,0.47,-0.5,0.96,2.57,1.83,2.33,6.73,0.18,0.13
1545,61.04,0.01,99,24.24,42.74,7.51,35.23,0.66,0.04,-0.0,0.54,0.06,0.13,1.6,0.89,1.59,4.07,0.33,0.13
1546,71.88,0.0,100,12.33,39.51,5.72,33.78,0.43,0.47,1.23,0.42,-0.65,1.13,2.44,1.83,2.27,6.54,0.31,0.13
1547,82.1,0.0,100,1.73,33.9,1.36,32.54,0.05,0.92,2.34,0.11,-1.94,2.34,3.32,2.7,3.31,9.33,0.28,0.14
1548,74.81,0.0,100,14.32,42.03,4.73,37.3,0.1,0.89,2.77,0.16,-1.77,2.04,3.34,2.62,3.33,9.29,0.36,0.13
1549,78.72,0.0,100,5.12,32.06,2.88,29.18,0.51,0.37,1.19,0.49,-0.27,0.61,2.58,1.88,2.13,6.59,0.2,0.13
1550,67.88,0.0,100,13.19,35.34,4.47,30.86,0.76,0.08,-0.12,0.71,0.66,-0.26,2.41,1.53,1.65,5.59,0.24,0.13
1551,72.36,0.0,100,25.28,36.3,7.52,28.78,0.17,0.75,2.68,0.19,-1.6,1.79,2.89,2.28,3.05,8.22,0.18,0.13
1552,77.52,0.0,100,2.62,31.45,1.81,29.64,0.59,0.43,0.96,0.62,0.03,0.62,2.72,1.79,2.03,6.54,0.21,0.13
1553,59.99,0.0,100,28.48,49.92,7.58,42.34,0.56,0.44,0.56,0.59,-0.08,0.76,2.66,1.83,2.06,6.55,0.43,0.13
1554,76.69,0.0,100,5.89,36.28,2.94,33.34,0.3,0.53,1.88,0.29,-1.07,1.27,2.69,2.1,2.56,7.35,0.3,0.14
1555,69.58,0.0,100,14.81,36.62,3.4,33.22,0.64,0.27,0.08,0.62,0.21,0.29,2.54,1.81,1.95,6.3,0.29,0.13
1556,71.31,0.0,100,5.96,35.9,2.92,32.98,0.73,0.06,-0.1,0.66,0.48,-0.16,2.03,1.26,1.4,4.69,0.3,0.13
1557,57.26,0.0,100,23.68,47.78,7.9,39.88,0.67,0.03,0.12,0.54,0.02,0.26,1.27,0.55,1.53,3.35,0.41,0.76
1558,70.43,0.0,100,10.9,35.79,5.29,30.5,0.57,0.16,0.72,0.48,-0.22,0.38,1.87,1.21,1.92,5.0,0.22,0.13
1559,64.83,0.0,100,25.04,45.51,7.45,38.06,0.51,0.23,0.51,0.44,-0.3,0.42,2.65,2.14,2.26,7.05,0.38,0.13
1560,69.33,0.0,100,4.4,34.82,2.88,31.94,0.83,0.08,-0.14,0.79,0.81,-0.2,1.96,1.14,1.24,4.34,0.26,0.13
1561,66.63,0.0,100,15.02,38.86,3.29,35.58,0.51,0.24,0.45,0.44,-0.39,0.6,1.99,1.4,1.97,5.36,0.34,0.13
1562,78.75,0.0,100,4.68,34.34,2.96,31.38,0.34,0.65,2.29,0.38,-0.88,1.35,2.86,2.18,2.58,7.62,0.22,0.16
1563,62.84,0.0,100,26.56,43.83,8.05,35.78,0.65,0.36,0.73,0.66,0.2,0.38,2.46,1.66,1.91,6.03,0.34,0.13
1564,68.84,0.01,99,24.42,37.66,6.73,30.93,0.18,0.74,2.89,0.2,-1.54,1.76,2.86,2.26,2.93,8.05,0.24,0.15
1565,69.74,0.0,100,22,36.99,7.21,29.78,0.51,0.21,0.82,0.42,-0.39,0.44,2.41,1.87,2.43,6.71,0.21,0.15
1566,66.03,0.0,100,12.26,38.26,3.71,34.54,0.87,0.08,-0.12,0.84,0.96,-0.3,1.98,1.03,1.29,4.3,0.32,0.14
1567,72.23,0.0,100,18.29,33.9,5.83,28.06,0.64,0.34,0.76,0.64,0.18,0.37,2.54,1.73,1.84,6.11,0.16,0.13
1568,76.03,0.0,100,9.6,36.5,5.5,31.0,0.5,0.45,0.69,0.51,-0.28,0.77,2.62,1.88,2.1,6.6,0.25,0.16
1569,71.01,0.0,100,17.26,46.5,3.96,42.54,0.17,0.77,2.32,0.2,-1.51,1.79,3.21,2.55,3.09,8.85,0.4,0.14
1570,66.6,0.0,100,11.08,42.4,4.74,37.66,0.82,0.08,-0.17,0.79,0.86,-0.32,2.25,1.48,1.47,5.2,0.38,0.14
1571,73.75,0.0,100,16.58,34.0,5.78,28.22,0.61,0.29,0.63,0.6,0.14,0.28,2.65,1.79,2.09,6.53,0.16,0.13
1572,70.54,0.0,100,5.63,34.34,3.62,30.72,0.89,0.08,-0.16,0.86,1.01,-0.33,2.06,1.12,1.26,4.44,0.24,0.13
1573,75.31,0.0,100,7,41.19,3.31,37.88,0.34,0.47,2.55,0.32,-0.9,0.82,2.85,2.17,2.66,7.68,0.36,0.13
1574,74.01,0.0,100,15.4,42.78,3.92,38.86,0.13,0.79,3.04,0.16,-1.66,1.69,3.32,2.56,3.29,9.17,0.4,0.13
1575,72.0,0.0,100,6.34,34.28,3.23,31.04,0.81,0.09,-0.16,0.77,0.83,-0.29,2.15,1.48,1.33,4.96,0.24,0.13
1576,70.07,0.0,100,7.15,35.98,3.67,32.32,0.74,0.06,-0.04,0.66,0.45,-0.09,1.88,1.2,1.52,4.6,0.28,0.15
1577,77.79,0.0,100,9.31,36.88,4.26,32.62,0.44,0.48,2.1,0.43,-0.61,0.81,2.87,2.11,2.51,7.49,0.26,0.78
1578,72.42,0.0,100,6.34,36.14,3.71,32.42,0.55,0.15,0.31,0.48,-0.09,0.18,2.24,1.61,1.9,5.75,0.27,0.13
1579,71.06,0.0,100,20.96,34.76,7.17,27.58,0.68,0.07,-0.05,0.61,0.37,-0.09,2.38,1.81,1.86,6.05,0.14,0.14
1580,71.06,0.0,100,8.22,33.92,4.3,29.62,0.59,0.13,0.39,0.5,-0.12,0.33,1.74,1.07,1.8,4.61,0.2,0.13
1581,65.43,0.0,100,20.4,36.62,7.0,29.62,0.73,0.06,-0.07,0.65,0.44,-0.06,1.87,1.32,1.48,4.67,0.2,0.13
1582,73.5,0.0,100,9.46,36.26,4.72,31.54,0.52,0.41,1.38,0.51,-0.33,0.7,2.47,1.78,2.22,6.47,0.23,0.13
1583,70.33,0.0,100,16.16,35.55,6.19,29.36,0.8,0.09,-0.18,0.77,0.83,-0.33,2.25,1.32,1.39,4.96,0.2,0.13
1584,74.99,0.0,100,18.28,33.97,5.85,28.12,0.52,0.5,1.35,0.55,-0.24,0.82,2.87,2.0,2.38,7.25,0.16,0.13
1585,63.95,0.0,100,15.19,44.84,6.6,38.24,0.73,0.07,-0.13,0.67,0.52,-0.2,2.18,1.26,1.52,4.96,0.39,0.14
1586,77.24,0.0,100,2.9,30.45,1.95,28.5,0.48,0.31,0.97,0.42,-0.53,0.72,1.96,1.32,2.01,5.29,0.16,0.14
1587,63.69,0.0,100,16.81,38.96,5.01,33.94,0.9,0.09,-0.2,0.88,1.11,-0.32,1.99,1.14,1.15,4.28,0.31,0.13
1588,70.92,0.0,100,16.4,34.09,5.75,28.34,0.53,0.19,0.53,0.45,-0.28,0.41,2.27,1.67,2.04,5.98,0.17,0.14
1589,71.08,0.0,100,14.32,33.44,4.7,28.74,0.57,0.4,0.98,0.58,-0.02,0.59,2.52,1.83,1.91,6.26,0.18,0.13
1590,80.08,0.0,100,6.05,36.83,3.29,33.54,0.04,0.92,3.75,0.1,-1.97,1.96,3.37,2.65,3.41,9.43,0.3,0.13
1591,72.02,0.0,100,6.05,35.16,3.21,31.94,0.49,0.25,0.59,0.42,-0.43,0.64,2.35,1.75,2.22,6.32,0.27,0.13
1592,67.19,0.0,100,22.24,34.69,7.07,27.62,0.79,0.07,-0.12,0.72,0.63,-0.2,1.94,1.18,1.39,4.51,0.14,0.13
1593,75.43,0.0,100,7.96,32.92,4.34,28.58,0.83,0.08,-0.11,0.78,0.82,-0.25,2.39,1.48,1.47,5.34,0.16,0.13
1594,70.26,0.0,100,17.31,37.35,4.65,32.7,0.5,0.25,0.69,0.45,-0.28,0.49,2.65,1.97,2.28,6.9,0.28,0.13
1595,56.96,0.0,100,56.64,41.16,9.65,31.5,0.31,0.56,1.63,0.29,-1.14,1.31,2.69,1.99,2.68,7.36,0.24,0.15
1596,67.8,0.0,100,17.92,32.7,5.3,27.4,0.79,0.07,-0.15,0.73,0.7,-0.2,1.79,1.19,1.19,4.17,0.13,0.13
1597,71.88,0.0,100,17.54,36.12,5.86,30.26,0.48,0.48,0.9,0.5,-0.41,1.06,2.51,1.81,2.18,6.5,0.22,0.14
1598,69.77,0.0,100,4.42,34.99,2.85,32.14,0.68,0.03,0.09,0.55,0.05,0.15,1.46,0.86,1.6,3.92,0.24,0.69
1599,72.16,0.0,100,3.78,32.34,2.44,29.9,0.7,0.06,-0.03,0.62,0.36,-0.06,1.87,1.23,1.59,4.69,0.22,0.13
1600,73.45,0.0,100,7.77,33.62,3.52,30.1,0.81,0.08,-0.14,0.76,0.76,-0.3,2.29,1.36,1.47,5.12,0.22,0.13
1601,79.99,0.0,100,4.53,35.74,2.04,33.7,0.13,0.81,2.56,0.16,-1.72,1.91,3.13,2.42,3.21,8.76,0.3,0.13
1602,74.1,0.0,100,12.43,35.88,6.18,29.7,0.56,0.29,0.69,0.53,-0.12,0.4,2.53,1.81,2.22,6.56,0.21,0.14
1603,69.49,0.0,100,32.8,38.7,7.54,31.16,0.21,0.66,2.11,0.22,-1.37,1.56,3.14,2.55,3.08,8.77,0.24,0.14
1604,70.55,0.0,100,8.35,35.85,4.51,31.34,0.74,0.07,-0.1,0.67,0.5,-0.15,2.02,1.33,1.56,4.91,0.2,0.13
1605,71.68,0.0,100,6.32,32.38,4.02,28.36,0.76,0.18,0.43,0.73,0.54,0.03,2.05,1.3,1.44,4.79,0.15,0.13
1606,76.64,0.0,100,8.07,35.62,2.29,33.34,0.16,0.76,2.73,0.18,-1.58,1.75,3.0,2.34,3.1,8.44,0.28,0.13
1607,70.59,0.0,100,13.44,32.07,5.41,26.66,0.71,0.05,-0.03,0.62,0.33,-0.02,1.79,1.1,1.5,4.39,0.09,0.13
1608,78.82,0.0,100,13.2,36.8,6.62,30.18,0.2,0.79,2.79,0.25,-1.4,1.63,3.2,2.47,3.08,8.75,0.21,0.13
1609,79.58,0.0,100,5.06,30.78,3.29,27.5,0.43,0.51,1.95,0.44,-0.63,0.98,2.66,1.94,2.33,6.93,0.14,0.13
1610,80.29,0.0,100,5.18,30.35,2.89,27.46,0.27,0.61,2.26,0.27,-1.19,1.3,2.82,2.16,2.72,7.7,0.13,0.13
1611,76.87,0.0,100,5,33.84,2.36,31.48,0.39,0.62,1.86,0.43,-0.71,1.3,2.87,2.12,2.41,7.4,0.26,0.13
1612,73.92,0.0,100,19.2,36.94,7.7,29.24,0.15,0.78,2.43,0.19,-1.62,1.81,3.05,2.34,3.1,8.49,0.2,0.13
1613,75.87,0.0,100,5.16,29.43,2.89,26.54,0.64,0.3,0.79,0.62,0.12,0.52,2.13,1.48,1.72,5.33,0.08,0.13
1614,69.97,0.0,100,5.74,37.65,2.57,35.08,0.61,0.05,0.05,0.5,0.02,0.07,2.06,1.42,2.05,5.53,0.31,0.13
1615,73.24,0.0,100,15.68,38.1,7.04,31.06,0.39,0.42,1.55,0.35,-0.78,0.98,2.58,1.95,2.56,7.09,0.25,0.13
1616,73.94,0.0,100,6.24,35.68,2.98,32.7,0.53,0.24,0.79,0.46,-0.28,0.46,2.22,1.59,2.0,5.81,0.28,0.13
1617,78.85,0.0,100,9.08,33.47,5.15,28.32,0.37,0.52,1.93,0.38,-0.75,0.94,2.91,2.15,2.68,7.74,0.17,0.13
1618,74.33,0.0,100,10.24,34.24,4.26,29.98,0.52,0.24,0.85,0.46,-0.24,0.28,2.8,2.19,2.48,7.47,0.22,0.69
1619,62.11,0.0,100,38.8,41.59,6.85,34.74,0.42,0.44,1.42,0.41,-0.59,0.85,2.81,2.11,2.53,7.45,0.32,0.13
1620,69.7,0.0,100,14.48,39.38,5.02,34.36,0.42,0.47,2.2,0.4,-0.71,0.92,2.58,1.89,2.43,6.9,0.32,0.13
1621,74.47,0.0,100,5.96,33.48,3.08,30.4,0.81,0.08,-0.14,0.78,0.85,-0.3,2.12,1.49,1.44,5.05,0.2,0.13
1622,78.36,0.0,100,6.27,30.72,3.37,27.36,0.44,0.34,1.61,0.39,-0.64,0.75,2.33,1.68,2.27,6.28,0.13,0.14
1623,65.52,0.0,100,33.36,35.47,6.55,28.92,0.54,0.31,0.71,0.51,-0.19,0.55,2.51,1.87,2.16,6.54,0.18,0.14
1624,60.52,0.0,100,43.21,40.85,7.03,33.82,0.6,0.43,0.74,0.63,0.07,0.59,2.6,1.79,1.97,6.36,0.26,0.14
1625,72.8,0.0,100,14.47,32.94,5.24,27.7,0.63,0.27,0.91,0.59,0.02,0.37,2.17,1.41,1.86,5.44,0.14,0.13
1626,71.84,0.0,100,5.38,36.71,2.29,34.42,0.7,0.07,-0.12,0.64,0.44,-0.2,2.29,1.65,1.63,5.57,0.31,0.13
1627,68.36,0.0,100,15.8,37.47,4.55,32.92,0.73,0.22,0.77,0.7,0.42,0.11,2.29,1.54,1.71,5.54,0.28,0.13
1628,62.92,0.0,100,20.81,40.12,5.3,34.82,0.67,0.21,0.52,0.62,0.19,0.23,1.89,1.07,1.61,4.57,0.32,0.16
1629,62.52,0.0,100,39.36,40.58,8.76,31.82,0.58,0.31,0.93,0.56,-0.01,0.43,2.67,1.97,2.18,6.82,0.24,0.13
1630,67.18,0.0,100,18.83,34.34,5.39,28.94,0.77,0.07,-0.04,0.7,0.55,-0.1,2.0,1.23,1.52,4.75,0.18,0.13
1631,74.04,0.0,100,14.41,33.4,5.86,27.54,0.43,0.33,1.13,0.38,-0.56,0.73,2.4,1.83,2.19,6.42,0.14,0.13
1632,72.14,0.0,100,12.32,35.89,5.99,29.9,0.7,0.07,-0.07,0.63,0.4,-0.1,2.22,1.61,1.67,5.5,0.2,0.13
1633,76.26,0.0,100,11.46,32.7,5.75,26.94,0.58,0.36,0.73,0.58,0.01,0.46,2.58,1.82,2.04,6.44,0.1,0.14
1634,74.57,0.0,100,16.69,31.38,5.0,26.38,0.58,0.24,0.67,0.53,-0.11,0.4,2.32,1.69,2.26,6.27,0.06,0.13
1635,67.88,0.0,100,11.84,32.15,3.87,28.28,0.75,0.06,-0.08,0.67,0.46,-0.05,1.7,0.83,1.32,3.85,0.14,0.13
1636,77.37,0.0,100,9.37,31.2,3.5,27.7,0.37,0.64,2.06,0.41,-0.78,1.37,2.79,2.14,2.47,7.4,0.14,0.13
1637,71.03,0.0,100,9.59,34.6,4.09,30.5,0.87,0.08,-0.13,0.83,0.93,-0.25,1.97,1.07,1.34,4.38,0.24,0.13
1638,74.56,0.0,100,4.37,31.96,2.54,29.42,0.63,0.04,0.06,0.52,0.04,0.11,1.91,1.33,1.88,5.12,0.2,0.13
1639,67.56,0.0,100,13.11,41.4,5.55,35.84,0.51,0.26,1.07,0.44,-0.39,0.55,2.16,1.46,2.09,5.71,0.33,0.78
1640,69.41,0.0,100,9.12,36.34,3.69,32.66,0.64,0.03,0.06,0.51,-0.04,0.16,1.7,1.08,1.71,4.49,0.28,0.14
1641,84.01,0.0,100,3.5,29.23,2.39,26.84,0.17,0.74,2.65,0.19,-1.58,1.8,2.95,2.2,3.06,8.21,0.1,0.14
1642,72.91,0.0,100,6.4,31.37,3.67,27.7,0.72,0.05,-0.0,0.62,0.31,0.02,1.78,1.1,1.54,4.42,0.14,0.14
1643,79.43,0.0,100,5.7,29.46,3.12,26.34,0.43,0.49,1.31,0.43,-0.64,1.05,2.46,1.72,2.3,6.48,0.06,0.14
1644,69.55,0.0,100,18.22,35.2,5.42,29.78,0.72,0.08,-0.11,0.66,0.53,-0.19,2.34,1.57,1.7,5.61,0.21,0.13
1645,78.93,0.0,100,12.9,34.58,4.82,29.76,0.2,0.69,1.66,0.22,-1.36,1.63,2.95,2.31,2.83,8.09,0.21,0.13
1646,76.63,0.0,100,11.26,33.23,3.97,29.26,0.34,0.46,1.34,0.32,-0.86,0.91,3.0,2.38,2.79,8.17,0.18,0.13
1647,75.49,0.0,100,17.84,34.62,6.43,28.18,0.37,0.4,0.95,0.34,-0.73,0.96,2.9,2.34,2.69,7.93,0.16,0.13
1648,64.75,0.0,100,13.14,40.4,4.82,35.58,0.91,0.09,-0.21,0.9,1.15,-0.36,2.13,1.14,1.13,4.4,0.34,0.13
1649,76.33,0.0,100,5.76,30.3,3.6,26.7,0.66,0.28,0.79,0.66,0.31,0.16,2.53,1.77,1.88,6.18,0.08,0.13
1650,75.58,0.0,100,12,33.29,6.25,27.04,0.35,0.5,1.72,0.32,-1.0,1.21,2.28,1.58,2.42,6.28,0.11,0.14
1651,75.71,0.0,100,15.96,35.05,6.27,28.78,0.33,0.65,1.59,0.37,-0.94,1.53,2.9,2.18,2.67,7.75,0.18,0.15
1652,81.87,0.0,100,4.86,31.58,3.12,28.46,0.13,0.86,2.54,0.19,-1.63,2.08,3.21,2.65,3.14,9.0,0.16,0.14
1653,70.59,0.0,100,10.02,42.03,4.05,37.98,0.52,0.49,1.41,0.55,-0.24,0.8,2.78,1.97,2.22,6.97,0.38,0.14
1654,77.47,0.0,100,5.53,30.66,3.52,27.14,0.5,0.3,1.03,0.46,-0.28,0.45,2.6,1.85,2.1,6.55,0.12,0.15
1655,72.14,0.0,100,9.8,31.24,3.86,27.38,0.75,0.06,-0.03,0.66,0.44,-0.01,1.7,0.94,1.43,4.07,0.13,0.15
1656,70.36,0.0,100,12.76,37.95,5.89,32.06,0.67,0.16,0.02,0.62,0.3,0.08,2.24,1.35,1.75,5.34,0.28,0.14
1657,68.6,0.0,100,2.33,39.6,1.67,37.94,0.89,0.09,-0.15,0.86,1.03,-0.28,2.07,1.1,1.25,4.42,0.38,0.16
1658,65.11,0.0,100,26.08,37.62,8.08,29.54,0.4,0.44,1.1,0.36,-0.81,1.07,2.26,1.46,2.29,6.01,0.2,0.13
1659,64.82,0.0,100,24.64,34.98,7.37,27.62,0.75,0.05,-0.0,0.66,0.4,0.03,1.54,0.79,1.38,3.71,0.14,0.74
1660,68.04,0.0,100,15.92,35.58,6.16,29.42,0.78,0.08,-0.15,0.73,0.7,-0.26,2.17,1.27,1.47,4.91,0.2,0.14
1661,64.51,0.0,100,27.42,38.38,6.78,31.6,0.55,0.23,0.83,0.49,-0.17,0.31,2.3,1.61,2.02,5.93,0.26,0.13
1662,62.72,0.0,100,42.88,42.8,8.9,33.9,0.23,0.77,2.47,0.28,-1.29,1.65,3.13,2.41,2.96,8.5,0.3,0.13
1663,73.13,0.0,100,12.32,33.94,4.7,29.24,0.65,0.38,0.61,0.68,0.24,0.41,2.63,1.74,1.9,6.27,0.18,0.15
1664,63.15,0.0,100,17.62,41.92,5.64,36.28,0.65,0.05,0.03,0.54,0.09,0.14,1.65,1.01,1.56,4.22,0.32,0.14
1665,73.3,0.0,100,3.95,30.1,2.6,27.5,0.92,0.09,-0.22,0.9,1.16,-0.34,2.01,1.12,1.08,4.21,0.12,0.13
1666,63.52,0.0,100,27.85,36.97,6.23,30.74,0.75,0.07,-0.06,0.69,0.56,-0.16,2.04,1.21,1.51,4.76,0.22,0.14
1667,69.65,0.0,100,9.88,39.56,4.42,35.14,0.75,0.28,0.15,0.77,0.61,0.16,2.35,1.57,1.58,5.5,0.34,0.13
1668,69.94,0.0,100,19.04,37.57,4.17,33.4,0.45,0.49,1.25,0.45,-0.57,0.91,2.55,1.81,2.41,6.77,0.29,0.13
1669,67.66,0.0,100,6.61,40.22,2.68,37.54,0.76,0.05,-0.01,0.68,0.46,0.01,1.52,0.76,1.34,3.62,0.38,0.13
1670,66.89,0.0,100,23.92,35.88,7.18,28.7,0.56,0.17,0.54,0.48,-0.21,0.38,2.21,1.55,1.99,5.75,0.18,0.13
1671,66.99,0.0,100,20.59,36.15,5.89,30.26,0.47,0.33,0.62,0.41,-0.6,0.89,2.04,1.3,2.11,5.45,0.23,0.13
1672,75.87,0.0,100,11.36,32.92,5.83,27.1,0.66,0.37,0.65,0.68,0.27,0.43,2.54,1.68,1.79,6.01,0.12,0.13
1673,75.96,0.0,100,12.09,33.06,4.53,28.54,0.46,0.41,0.77,0.44,-0.46,0.83,2.57,1.93,2.23,6.73,0.18,0.13
1674,74.33,0.0,100,5.38,33.5,3.12,30.38,0.66,0.25,0.44,0.63,0.19,0.28,2.14,1.37,1.73,5.24,0.2,0.14
1675,70.76,0.0,100,18.18,33.5,6.56,26.94,0.66,0.27,0.47,0.65,0.27,0.31,2.38,1.8,1.82,6.0,0.1,0.13
1676,75.57,0.0,100,7.34,33.8,3.52,30.28,0.42,0.33,1.01,0.37,-0.58,0.79,2.64,2.09,2.38,7.11,0.23,0.13
1677,76.75,0.0,100,8.14,36.36,3.64,32.72,0.38,0.47,1.33,0.36,-0.82,1.05,2.68,2.07,2.55,7.3,0.28,0.13
1678,70.51,0.0,100,14.24,35.44,6.2,29.24,0.77,0.07,-0.08,0.7,0.57,-0.16,1.96,1.23,1.5,4.69,0.18,0.13
1679,64.85,0.0,100,27.83,39.23,7.05,32.18,0.63,0.26,0.64,0.6,0.16,0.2,2.54,1.7,1.94,6.18,0.27,0.15
1680,65.1,0.0,100,16.05,42.08,6.16,35.92,0.71,0.06,-0.06,0.64,0.39,-0.19,2.0,1.28,1.52,4.8,0.34,0.75
1681,72.21,0.0,100,11.4,38.58,3.88,34.7,0.35,0.48,1.57,0.33,-0.9,0.96,2.55,1.79,2.42,6.76,0.32,0.13
1682,69.74,0.0,100,8.74,33.35,4.62,28.74,0.67,0.04,0.03,0.56,0.1,0.11,1.49,0.89,1.42,3.8,0.18,0.14
1683,59.91,0.0,100,22.44,40.96,5.75,35.2,0.73,0.17,0.08,0.69,0.43,0.21,1.87,1.17,1.5,4.54,0.32,0.14
1684,76.4,0.0,100,3.38,33.63,2.13,31.5,0.54,0.32,0.46,0.51,-0.17,0.59,2.48,1.76,2.0,6.24,0.24,0.14
1685,78.06,0.0,100,3.1,33.65,2.05,31.6,0.56,0.44,1.06,0.58,-0.09,0.69,2.71,1.84,2.11,6.66,0.26,0.13
1686,64.35,0.0,100,35.88,37.43,7.51,29.92,0.45,0.44,1.08,0.43,-0.54,0.99,2.41,1.7,2.13,6.24,0.21,0.13
1687,75.47,0.0,100,13.44,32.31,5.63,26.68,0.43,0.48,1.12,0.43,-0.52,0.9,2.75,2.07,2.37,7.19,0.08,0.14
1688,68.06,0.0,100,19.17,37.52,6.06,31.46,0.44,0.35,1.23,0.38,-0.69,0.94,2.05,1.43,2.19,5.67,0.22,0.14
1689,74.24,0.0,100,12.08,35.58,5.59,29.98,0.37,0.59,1.77,0.39,-0.84,1.21,2.85,2.11,2.63,7.59,0.22,0.13
1690,72.45,0.0,100,10.48,34.59,5.17,29.42,0.63,0.26,0.6,0.59,0.06,0.41,2.23,1.55,1.86,5.64,0.2,0.13
