episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1531,78.09,0.0,100,7.09,32.72,3.71,29.02,0.73,0.07,-0.12,0.67,0.5,-0.13,1.88,1.14,1.37,4.39,0.18,0.17
1532,84.67,0.0,100,1.85,28.94,1.43,27.52,0.63,0.05,-0.0,0.52,0.06,0.01,2.05,1.49,1.81,5.35,0.13,0.14
1533,84.35,0.0,100,32.56,34.37,7.97,26.4,0.39,0.54,1.61,0.39,-0.78,1.18,2.51,1.85,2.5,6.86,0.07,0.14
1534,87.59,0.0,100,10.72,32.38,5.39,26.98,0.62,0.22,0.37,0.58,0.09,0.3,2.19,1.37,1.87,5.43,0.1,0.14
1535,90.19,0.0,100,27.92,33.04,6.79,26.26,0.64,0.28,0.99,0.61,0.1,0.31,2.24,1.51,1.86,5.61,0.06,0.15
1536,87.36,0.0,100,12.24,31.7,4.61,27.1,0.27,0.57,2.09,0.27,-1.11,1.21,2.96,2.26,2.81,8.03,0.1,0.14
1537,88.99,0.0,100,28.8,33.99,7.63,26.36,0.66,0.04,0.06,0.54,0.05,0.07,1.64,0.99,1.63,4.26,0.06,0.19
1538,84.74,0.0,100,12.36,31.76,4.58,27.18,0.58,0.3,0.61,0.55,-0.11,0.55,2.52,1.8,2.13,6.45,0.12,0.14
1539,85.78,0.0,100,26.74,33.77,7.03,26.74,0.51,0.31,1.22,0.47,-0.34,0.68,2.29,1.72,2.14,6.15,0.09,0.14
1540,85.84,0.0,100,9.97,31.84,4.95,26.9,0.63,0.31,0.5,0.61,0.09,0.56,2.11,1.45,1.8,5.36,0.1,0.13
1541,72.58,0.0,100,24.37,34.24,6.05,28.18,0.4,0.35,1.52,0.36,-0.67,0.58,2.83,2.19,2.61,7.63,0.16,0.13
1542,82.89,0.0,100,27.74,33.26,6.9,26.36,0.81,0.08,-0.15,0.77,0.79,-0.22,1.94,1.16,1.35,4.45,0.06,0.15
1543,87.19,0.0,100,33.76,33.54,7.24,26.3,0.52,0.32,0.95,0.49,-0.25,0.49,2.76,2.07,2.33,7.16,0.06,0.15
1544,84.82,0.0,100,3.19,29.25,2.21,27.04,0.56,0.29,0.65,0.53,-0.15,0.47,2.15,1.37,1.85,5.37,0.11,0.14
1545,81.67,0.0,100,24.72,35.83,7.45,28.38,0.59,0.15,0.17,0.51,-0.13,0.28,1.76,1.03,1.69,4.48,0.16,0.14
1546,87.06,0.0,100,15.15,32.35,5.85,26.5,0.29,0.54,1.05,0.28,-1.07,1.31,2.98,2.38,2.88,8.24,0.07,0.14
1547,69.25,0.01,99,1.64,28.91,1.32,27.6,0.52,0.4,0.82,0.51,-0.34,0.72,2.41,1.62,2.02,6.05,0.14,0.18
1548,89.46,0.0,100,19.92,32.49,6.31,26.18,0.64,0.31,0.42,0.63,0.14,0.59,2.32,1.59,1.97,5.88,0.04,0.15
1549,90.44,0.0,100,6.14,30.18,3.32,26.86,0.15,0.74,2.48,0.18,-1.55,1.74,3.16,2.62,3.14,8.92,0.1,0.13
1550,84.48,0.0,100,25.4,32.71,5.73,26.98,0.42,0.52,1.29,0.44,-0.58,0.93,2.8,2.13,2.48,7.41,0.11,0.16
1551,89.18,0.0,100,26,34.01,7.62,26.38,0.55,0.3,1.04,0.51,-0.2,0.56,2.25,1.54,1.94,5.73,0.06,0.14
1552,85.28,0.0,100,2.24,27.92,1.62,26.3,0.39,0.51,1.26,0.4,-0.67,1.13,2.9,2.21,2.52,7.63,0.06,0.14
1553,80.82,0.0,100,40.4,34.72,8.3,26.42,0.32,0.55,1.73,0.31,-1.06,1.25,2.45,1.7,2.48,6.63,0.07,0.15
1554,86.15,0.0,100,11.11,30.16,4.11,26.06,0.37,0.54,2.39,0.38,-0.75,1.07,2.92,2.34,2.66,7.92,0.02,0.13
1555,72.44,0.0,100,20.43,33.95,4.19,29.76,0.49,0.31,0.91,0.43,-0.53,0.79,2.0,1.37,1.97,5.34,0.2,0.13
1556,81.36,0.0,100,9.32,30.9,3.64,27.26,0.36,0.57,1.93,0.37,-0.9,1.19,2.7,1.89,2.62,7.21,0.12,0.14
1557,87.08,0.0,100,35.68,35.86,8.53,27.34,0.46,0.56,1.13,0.5,-0.44,1.08,2.74,2.01,2.29,7.04,0.12,1.19
1558,75.5,0.0,100,10.15,32.22,4.96,27.26,0.56,0.2,0.33,0.47,-0.33,0.59,1.81,1.11,1.8,4.72,0.12,0.15
1559,83.78,0.0,100,41.12,35.43,8.35,27.08,0.61,0.26,1.04,0.57,-0.04,0.45,2.06,1.28,1.94,5.28,0.09,0.14
1560,90.11,0.0,100,3.64,28.63,2.43,26.2,0.01,0.97,3.38,0.08,-2.07,2.34,3.37,2.78,3.41,9.56,0.05,0.16
1561,89.27,0.0,100,31.14,31.64,5.5,26.14,0.56,0.29,0.77,0.53,-0.14,0.42,2.44,1.69,1.97,6.1,0.04,0.13
1562,89.0,0.0,100,6.76,30.0,3.73,26.26,0.54,0.32,0.53,0.51,-0.22,0.55,2.39,1.78,2.18,6.35,0.06,0.13
1563,88.04,0.0,100,39.04,35.26,8.7,26.56,0.28,0.56,1.76,0.27,-1.16,1.27,2.82,2.12,2.84,7.78,0.08,0.14
1564,86.2,0.0,100,24.5,33.13,6.75,26.38,0.64,0.04,0.1,0.52,0.05,0.08,1.95,1.39,1.9,5.24,0.06,0.14
1565,88.54,0.0,100,22.72,34.06,7.52,26.54,0.61,0.35,0.64,0.61,0.08,0.52,2.65,1.92,2.11,6.68,0.08,0.14
1566,88.2,0.0,100,25.98,32.02,5.37,26.66,0.27,0.59,1.82,0.27,-1.16,1.44,2.66,2.01,2.58,7.25,0.08,0.13
1567,85.79,0.0,100,23.49,32.67,6.21,26.46,0.58,0.29,0.79,0.55,-0.13,0.54,2.09,1.33,1.93,5.35,0.08,0.14
1568,86.47,0.0,100,10,31.94,5.62,26.32,0.49,0.27,0.63,0.42,-0.5,0.73,2.07,1.48,2.14,5.69,0.06,0.13
1569,77.61,0.0,100,34.06,32.96,6.05,26.9,0.46,0.48,1.04,0.46,-0.53,1.02,2.44,1.84,2.2,6.48,0.1,0.21
1570,88.42,0.0,100,20.48,33.14,6.47,26.66,0.8,0.07,-0.1,0.75,0.72,-0.22,2.04,1.21,1.33,4.58,0.08,0.15
1571,85.44,0.0,100,14.21,32.34,5.29,27.04,0.63,0.3,0.44,0.61,0.07,0.54,2.22,1.42,1.91,5.55,0.11,0.15
1572,76.59,0.0,100,5.97,35.76,3.82,31.94,0.56,0.1,0.25,0.47,-0.09,0.17,2.55,2.02,2.22,6.79,0.25,0.16
1573,87.0,0.0,100,18.94,30.6,4.46,26.14,0.58,0.27,0.84,0.55,-0.08,0.26,2.34,1.53,1.96,5.83,0.04,0.13
1574,87.37,0.0,100,31.6,32.51,5.95,26.56,0.68,0.28,0.9,0.67,0.28,0.27,2.32,1.47,1.77,5.56,0.08,0.13
1575,87.75,0.0,100,10.08,30.82,4.06,26.76,0.8,0.07,-0.11,0.75,0.7,-0.23,2.15,1.34,1.46,4.95,0.09,0.13
1576,78.32,0.0,100,6.85,32.48,3.54,28.94,0.28,0.61,2.04,0.27,-1.24,1.34,2.75,2.01,2.74,7.5,0.18,0.15
1577,82.5,0.0,100,13.68,33.3,4.92,28.38,0.65,0.17,0.34,0.6,0.18,0.16,2.03,1.22,1.55,4.8,0.16,0.82
1578,81.54,0.0,100,7.52,30.61,4.09,26.52,0.5,0.28,0.62,0.43,-0.47,0.69,2.07,1.4,2.01,5.48,0.08,0.16
1579,87.77,0.0,100,24.16,33.68,7.3,26.38,0.36,0.47,1.49,0.33,-0.97,1.16,2.4,1.67,2.55,6.62,0.06,0.15
1580,87.2,0.0,100,8.1,30.95,4.41,26.54,0.75,0.08,-0.12,0.7,0.64,-0.21,2.28,1.56,1.68,5.52,0.08,0.14
1581,88.48,0.0,100,23.6,33.88,7.38,26.5,0.68,0.26,0.28,0.67,0.33,0.28,2.4,1.63,1.69,5.72,0.08,0.13
1582,91.76,0.0,100,13.94,31.91,5.49,26.42,0.38,0.51,1.93,0.38,-0.75,1.09,3.12,2.45,2.77,8.34,0.07,0.14
1583,89.95,0.0,100,18.8,32.96,6.58,26.38,0.6,0.25,0.33,0.56,0.02,0.46,2.12,1.38,1.71,5.21,0.06,0.17
1584,82.6,0.0,100,18.99,33.78,5.84,27.94,0.46,0.31,1.1,0.4,-0.52,0.53,2.55,1.96,2.38,6.89,0.15,0.16
1585,82.17,0.0,100,24.67,33.72,6.87,26.86,0.61,0.05,-0.03,0.5,0.05,-0.03,2.06,1.47,1.86,5.39,0.1,0.14
1586,84.62,0.0,100,3.06,28.37,2.03,26.34,0.52,0.23,0.95,0.45,-0.34,0.53,2.0,1.36,1.94,5.3,0.06,0.15
1587,77.85,0.0,100,19.6,33.22,5.29,27.94,0.62,0.22,0.33,0.58,0.15,0.27,2.57,1.89,1.92,6.38,0.16,0.14
1588,80.66,0.0,100,18.64,33.41,5.95,27.46,0.64,0.03,0.11,0.52,-0.01,0.09,1.59,0.96,1.74,4.29,0.12,0.13
1589,78.85,0.0,100,21.76,32.54,5.7,26.84,0.57,0.32,0.49,0.53,-0.21,0.66,2.25,1.54,2.02,5.81,0.1,0.13
1590,84.96,0.0,100,11.15,31.3,4.39,26.9,0.61,0.31,0.59,0.59,0.03,0.45,2.09,1.39,1.81,5.29,0.1,0.13
1591,69.31,0.0,100,6.17,33.24,3.27,29.98,0.46,0.4,1.36,0.44,-0.5,0.79,2.77,2.09,2.41,7.27,0.22,0.14
1592,86.79,0.0,100,19.14,32.63,6.21,26.42,0.37,0.56,2.26,0.37,-0.86,1.35,2.61,2.04,2.43,7.08,0.07,0.14
1593,86.89,0.0,100,7.36,30.54,4.08,26.46,0.47,0.54,1.55,0.51,-0.41,0.95,2.87,2.06,2.36,7.29,0.08,0.13
1594,70.24,0.0,100,26.06,38.5,5.6,32.9,0.82,0.08,-0.17,0.79,0.85,-0.29,2.2,1.28,1.38,4.86,0.26,0.16
1595,84.08,0.0,100,56.96,36.29,9.67,26.62,0.51,0.34,1.38,0.48,-0.32,0.65,2.47,1.87,2.07,6.41,0.08,0.14
1596,75.96,0.0,100,14.1,32.35,4.51,27.84,0.64,0.21,0.57,0.58,0.02,0.31,2.17,1.22,1.9,5.29,0.15,0.14
1597,76.72,0.0,100,20.94,34.11,6.47,27.64,0.39,0.58,1.72,0.41,-0.75,1.13,2.8,2.01,2.48,7.29,0.12,0.14
1598,80.96,0.0,100,4.3,31.1,2.81,28.3,0.86,0.08,-0.16,0.83,0.95,-0.35,2.45,1.55,1.44,5.44,0.14,0.82
1599,86.78,0.0,100,4.45,29.16,2.86,26.3,0.18,0.71,2.3,0.2,-1.47,1.74,3.16,2.59,3.1,8.85,0.06,0.15
1600,82.58,0.0,100,11.57,30.54,4.16,26.38,0.72,0.06,0.0,0.64,0.38,-0.12,2.31,1.68,1.81,5.8,0.06,0.15
1601,86.97,0.0,100,9.6,29.64,3.22,26.42,0.81,0.07,-0.07,0.76,0.72,-0.22,2.08,1.23,1.55,4.86,0.07,0.15
1602,81.71,0.0,100,10.96,33.1,5.63,27.46,0.53,0.31,0.46,0.51,-0.17,0.52,2.49,1.72,2.15,6.36,0.13,0.15
1603,79.47,0.0,100,38.96,35.66,8.0,27.66,0.75,0.05,-0.02,0.66,0.43,0.03,1.46,0.72,1.26,3.44,0.14,0.15
1604,73.62,0.0,100,8.34,34.43,4.49,29.94,0.54,0.38,0.97,0.53,-0.17,0.65,2.83,2.12,2.3,7.25,0.19,0.14
1605,91.12,0.0,100,6.26,30.36,3.98,26.38,0.66,0.27,0.59,0.64,0.18,0.39,2.12,1.47,1.77,5.36,0.06,0.14
1606,78.59,0.0,100,19.23,31.88,3.81,28.06,0.83,0.07,-0.11,0.78,0.76,-0.18,1.9,1.09,1.35,4.34,0.14,0.15
1607,89.16,0.0,100,12.68,31.62,5.17,26.46,0.61,0.25,0.57,0.57,0.02,0.34,2.34,1.62,1.89,5.85,0.08,0.14
1608,83.77,0.0,100,12.24,32.86,6.33,26.54,0.6,0.33,0.64,0.6,0.06,0.42,2.56,1.76,1.94,6.26,0.08,0.15
1609,91.12,0.0,100,5.36,30.22,3.46,26.76,0.61,0.25,0.41,0.57,0.04,0.35,2.17,1.57,1.83,5.57,0.09,0.14
1610,87.15,0.0,100,6.42,29.69,3.43,26.26,0.57,0.29,1.12,0.52,-0.2,0.55,2.17,1.4,1.95,5.52,0.06,0.15
1611,87.4,0.0,100,10,29.68,3.5,26.18,0.58,0.26,0.33,0.54,-0.1,0.54,2.15,1.48,1.88,5.51,0.04,0.14
1612,84.73,0.0,100,19.04,34.43,7.69,26.74,0.88,0.08,-0.14,0.85,1.0,-0.3,1.89,1.04,1.18,4.11,0.1,0.14
1613,90.54,0.0,100,5.22,29.46,2.92,26.54,0.53,0.22,0.88,0.46,-0.31,0.48,1.95,1.38,1.9,5.23,0.08,0.14
1614,83.61,0.0,100,10.21,30.14,3.52,26.62,0.58,0.24,0.47,0.54,-0.01,0.35,2.5,1.79,2.08,6.37,0.08,0.13
1615,88.1,0.0,100,19.44,34.08,7.33,26.74,0.35,0.59,0.97,0.38,-0.85,1.34,2.93,2.18,2.65,7.76,0.1,0.13
1616,85.17,0.0,100,10.72,30.38,3.94,26.44,0.2,0.71,2.04,0.21,-1.48,1.68,2.83,2.11,2.97,7.91,0.07,0.13
1617,90.93,0.0,100,9.2,31.26,5.08,26.18,0.66,0.28,0.67,0.65,0.26,0.25,2.55,1.83,1.89,6.27,0.04,0.13
1618,82.44,0.0,100,12.69,32.74,4.76,27.98,0.14,0.86,2.81,0.2,-1.63,2.07,3.28,2.58,3.15,9.01,0.14,0.99
1619,82.68,0.0,100,46.6,34.54,7.83,26.72,0.4,0.51,0.95,0.4,-0.68,1.01,2.83,2.19,2.68,7.7,0.09,0.22
1620,86.88,0.0,100,25.66,32.74,6.18,26.56,0.71,0.06,-0.04,0.63,0.38,-0.1,2.08,1.42,1.64,5.14,0.08,0.18
1621,90.2,0.0,100,11,30.38,4.02,26.36,0.32,0.47,2.0,0.3,-0.91,0.97,2.91,2.2,2.68,7.79,0.06,0.16
1622,82.87,0.0,100,5.71,30.92,3.1,27.82,0.24,0.61,2.33,0.24,-1.26,1.43,3.02,2.42,2.95,8.39,0.14,0.15
1623,86.73,0.0,100,36.46,33.6,6.97,26.62,0.34,0.46,1.12,0.32,-0.81,1.01,2.75,2.14,2.46,7.35,0.08,0.13
1624,75.78,0.01,99,41.09,34.55,6.73,27.82,0.41,0.34,1.17,0.37,-0.58,0.8,2.71,2.14,2.42,7.27,0.16,0.14
1625,83.58,0.0,100,15.07,34.35,5.5,28.86,0.38,0.45,1.91,0.34,-0.85,0.99,2.53,1.8,2.45,6.78,0.18,0.2
1626,83.36,0.0,100,19.36,30.84,4.11,26.74,0.74,0.06,-0.08,0.67,0.48,-0.1,1.88,1.1,1.45,4.43,0.1,0.18
1627,82.68,0.0,100,25.08,33.55,6.07,27.48,0.83,0.07,-0.11,0.78,0.8,-0.19,1.65,0.81,1.16,3.62,0.13,0.17
1628,86.02,0.0,100,32.57,32.49,6.35,26.14,0.74,0.04,-0.01,0.65,0.32,0.04,1.78,1.02,1.57,4.37,0.04,0.16
1629,85.2,0.0,100,43.36,35.62,8.96,26.66,0.5,0.22,0.54,0.42,-0.39,0.54,2.25,1.78,2.26,6.29,0.09,0.15
1630,72.99,0.0,100,30.36,37.84,6.91,30.94,0.53,0.23,0.53,0.46,-0.32,0.56,1.83,1.21,1.71,4.75,0.24,0.16
1631,82.69,0.0,100,15.96,34.67,6.23,28.44,0.74,0.06,-0.01,0.65,0.4,-0.07,1.95,1.42,1.6,4.97,0.16,0.17
1632,90.5,0.0,100,17.12,33.25,6.69,26.56,0.66,0.31,0.57,0.65,0.2,0.34,2.33,1.64,1.9,5.87,0.08,0.14
1633,88.54,0.0,100,11.02,32.16,5.54,26.62,0.71,0.07,-0.09,0.64,0.45,-0.16,1.97,1.22,1.45,4.64,0.08,0.14
1634,89.56,0.0,100,18.21,31.58,5.37,26.22,0.65,0.05,-0.05,0.55,0.14,0.0,1.78,1.08,1.52,4.38,0.04,0.14
1635,81.27,0.0,100,16.32,30.86,4.28,26.58,0.34,0.5,1.92,0.31,-1.05,1.21,2.46,1.84,2.45,6.75,0.08,0.13
1636,76.99,0.0,100,12.2,31.34,4.12,27.22,0.71,0.33,0.71,0.72,0.43,0.23,2.48,1.58,1.59,5.65,0.12,0.18
1637,83.94,0.0,100,15.92,33.14,5.4,27.74,0.47,0.29,1.49,0.4,-0.5,0.54,2.43,1.74,2.29,6.46,0.14,0.14
1638,83.53,0.0,100,5.92,29.34,3.2,26.14,0.5,0.52,1.52,0.53,-0.31,0.97,2.69,2.02,2.19,6.9,0.04,0.24
1639,85.36,0.0,100,24.19,33.0,6.34,26.66,0.51,0.33,1.2,0.47,-0.32,0.57,2.44,1.82,2.17,6.43,0.09,2.29
1640,82.31,0.0,100,16.42,30.76,4.33,26.42,0.43,0.49,1.65,0.44,-0.56,0.9,2.76,2.07,2.42,7.25,0.07,0.37
1641,85.08,0.0,100,3.19,29.01,2.21,26.8,0.47,0.29,1.22,0.4,-0.55,0.73,2.16,1.6,2.19,5.95,0.1,0.3
1642,88.02,0.0,100,7.06,30.02,3.88,26.14,0.35,0.51,2.12,0.33,-0.96,1.12,2.41,1.71,2.4,6.52,0.04,0.24
1643,89.23,0.0,100,5.46,29.28,3.02,26.26,0.89,0.08,-0.15,0.86,1.01,-0.32,2.03,1.09,1.14,4.26,0.06,0.16
1644,86.06,0.0,100,20.8,32.01,5.42,26.58,0.4,0.56,0.99,0.41,-0.72,1.34,2.69,1.97,2.41,7.07,0.08,0.15
1645,81.9,0.0,100,21.3,32.02,5.57,26.46,0.36,0.56,1.58,0.37,-0.8,1.15,2.92,2.17,2.57,7.66,0.08,0.15
1646,74.49,0.0,100,11.26,33.15,3.97,29.18,0.82,0.09,-0.13,0.78,0.83,-0.3,2.43,1.55,1.66,5.64,0.18,0.15
1647,87.95,0.0,100,20.48,33.44,6.82,26.62,0.55,0.21,0.62,0.45,-0.4,0.6,1.86,1.24,2.04,5.14,0.08,0.15
1648,76.09,0.0,100,22.62,34.13,5.63,28.5,0.73,0.08,-0.1,0.67,0.55,-0.21,2.36,1.62,1.72,5.7,0.16,0.25
1649,89.52,0.0,100,6.08,30.1,3.8,26.3,0.68,0.27,0.32,0.66,0.25,0.3,2.32,1.39,1.76,5.47,0.06,0.3
1650,90.29,0.0,100,12.24,32.7,6.33,26.38,0.39,0.53,1.8,0.39,-0.79,1.03,2.66,1.91,2.46,7.03,0.06,0.46
1651,81.22,0.0,100,17.17,34.47,6.31,28.16,0.48,0.3,0.57,0.42,-0.48,0.69,2.24,1.64,2.17,6.05,0.15,0.26
1652,90.59,0.0,100,5.32,29.65,3.39,26.26,0.18,0.74,1.86,0.2,-1.54,1.84,2.87,2.21,2.95,8.03,0.06,0.24
1653,86.99,0.0,100,26.82,32.28,6.26,26.02,0.7,0.06,-0.07,0.63,0.38,-0.03,2.01,1.27,1.56,4.84,0.02,0.26
1654,86.98,0.0,100,5.97,31.96,3.78,28.18,0.39,0.43,0.98,0.35,-0.81,1.1,2.49,1.86,2.42,6.77,0.16,0.4
1655,85.45,0.0,100,12.45,31.4,4.46,26.94,0.6,0.05,-0.02,0.5,0.05,0.02,2.06,1.48,1.81,5.35,0.1,0.68
1656,82.6,0.0,100,14.64,32.68,5.95,26.74,0.64,0.32,1.1,0.63,0.14,0.26,2.42,1.55,1.87,5.84,0.1,0.64
1657,79.82,0.01,99,2.12,29.28,1.56,27.72,0.71,0.05,-0.02,0.62,0.3,-0.0,2.03,1.52,1.67,5.22,0.15,0.69
1658,90.92,0.0,100,30.4,34.79,8.29,26.5,0.82,0.07,-0.05,0.75,0.69,-0.11,1.84,0.98,1.43,4.25,0.07,0.68
1659,85.58,0.0,100,27.92,34.41,7.61,26.8,0.35,0.6,1.35,0.37,-0.91,1.4,2.59,1.97,2.48,7.04,0.1,2.5
1660,91.64,0.0,100,19.28,32.83,6.64,26.18,0.67,0.04,-0.0,0.56,0.13,0.05,1.79,1.06,1.55,4.4,0.04,0.27
1661,89.75,0.0,100,32.14,33.72,7.22,26.5,0.58,0.28,0.42,0.55,-0.0,0.39,2.62,1.96,2.13,6.71,0.07,0.28
1662,77.99,0.0,100,50.56,36.2,9.3,26.9,0.83,0.08,-0.12,0.78,0.82,-0.27,2.07,1.27,1.39,4.73,0.1,0.29
1663,87.2,0.0,100,18.72,31.74,5.4,26.34,0.45,0.28,0.78,0.4,-0.44,0.43,2.65,2.01,2.37,7.03,0.06,0.22
1664,72.23,0.0,100,25.78,36.33,6.07,30.26,0.47,0.35,1.11,0.41,-0.6,0.89,2.05,1.39,2.09,5.53,0.22,0.2
1665,81.63,0.0,100,3.83,30.4,2.54,27.86,0.58,0.3,0.75,0.54,-0.17,0.63,2.11,1.42,1.91,5.44,0.15,0.29
1666,70.81,0.0,100,26.86,37.25,6.35,30.9,0.67,0.04,-0.01,0.57,0.15,0.06,1.76,1.1,1.64,4.5,0.24,0.29
1667,84.68,0.0,100,18.76,32.76,5.5,27.26,0.87,0.08,-0.13,0.83,0.92,-0.26,2.07,1.12,1.35,4.54,0.12,0.2
1668,87.63,0.0,100,32.92,32.4,5.93,26.46,0.33,0.5,1.52,0.31,-0.99,1.13,2.71,2.07,2.74,7.52,0.08,0.2
1669,86.74,0.0,100,14.23,31.38,3.56,27.82,0.24,0.63,1.94,0.24,-1.26,1.56,2.74,2.05,2.75,7.54,0.14,0.22
1670,84.87,0.0,100,31.68,34.16,7.82,26.34,0.52,0.33,0.66,0.48,-0.29,0.66,2.26,1.6,1.98,5.84,0.06,0.17
1671,78.41,0.0,100,28.87,34.17,6.71,27.46,0.76,0.07,-0.07,0.7,0.61,-0.15,1.95,1.25,1.44,4.64,0.12,0.25
1672,89.49,0.0,100,11,31.62,5.62,26.0,0.81,0.06,-0.06,0.75,0.67,-0.13,1.87,1.04,1.49,4.4,0.0,0.31
1673,86.08,0.0,100,14.49,32.51,5.08,27.42,0.78,0.07,-0.08,0.72,0.63,-0.19,2.02,1.34,1.49,4.85,0.12,0.27
1674,86.24,0.0,100,6.83,30.47,3.75,26.72,0.48,0.29,0.8,0.4,-0.57,0.8,2.18,1.67,2.16,6.01,0.09,0.32
1675,86.64,0.0,100,17.74,33.41,6.43,26.98,0.6,0.22,0.63,0.54,-0.02,0.36,2.22,1.58,1.93,5.73,0.11,0.3
1676,81.37,0.0,100,12.79,31.21,4.63,26.58,0.74,0.06,-0.06,0.65,0.42,-0.02,1.64,1.0,1.31,3.95,0.08,0.17
1677,88.78,0.0,100,13.26,31.51,4.89,26.62,0.62,0.31,0.99,0.62,0.17,0.28,2.61,1.8,1.92,6.33,0.08,0.17
1678,86.45,0.0,100,16.16,33.15,6.49,26.66,0.68,0.3,0.78,0.67,0.29,0.27,2.4,1.5,1.77,5.67,0.09,0.22
1679,78.09,0.0,100,29.9,34.53,6.89,27.64,0.61,0.33,0.77,0.6,0.03,0.5,2.43,1.59,1.97,5.99,0.12,0.32
1680,86.44,0.0,100,19.29,32.32,5.7,26.62,0.83,0.09,-0.16,0.81,0.92,-0.31,2.25,1.52,1.44,5.21,0.08,1.5
1681,78.88,0.0,100,12.25,33.72,3.98,29.74,0.55,0.15,0.32,0.46,-0.17,0.3,2.16,1.54,2.17,5.87,0.2,0.25
1682,81.52,0.0,100,7.45,30.62,4.12,26.5,0.7,0.07,-0.04,0.62,0.35,-0.08,2.1,1.44,1.79,5.33,0.08,0.14
1683,81.17,0.0,100,30.56,34.2,7.12,27.08,0.77,0.07,-0.08,0.7,0.6,-0.16,2.1,1.29,1.57,4.96,0.11,0.13
1684,90.17,0.0,100,5.4,29.39,2.99,26.4,0.77,0.08,-0.13,0.72,0.7,-0.26,2.2,1.5,1.56,5.26,0.07,0.13
1685,84.64,0.0,100,2.71,30.2,1.85,28.34,0.47,0.32,0.52,0.44,-0.36,0.52,2.67,1.99,2.31,6.97,0.15,0.14
1686,85.3,0.0,100,41,35.37,7.75,27.62,0.63,0.04,0.05,0.51,-0.01,0.09,2.12,1.69,2.09,5.9,0.14,0.14
1687,91.28,0.0,100,15.68,32.2,6.02,26.18,0.72,0.06,-0.04,0.63,0.37,-0.09,1.75,0.97,1.41,4.13,0.04,0.2
1688,89.3,0.0,100,28.9,32.95,6.73,26.22,0.44,0.5,1.21,0.44,-0.61,1.01,2.65,1.88,2.21,6.74,0.04,0.15
1689,90.62,0.0,100,13.76,32.2,5.84,26.36,0.56,0.27,0.82,0.51,-0.21,0.47,2.44,1.78,2.08,6.3,0.06,0.14
1690,83.9,0.0,100,9.76,31.31,4.85,26.46,0.34,0.48,1.74,0.31,-0.98,1.14,2.8,2.24,2.78,7.82,0.08,0.14
1691,85.7,0.0,100,21.76,33.56,6.54,27.02,0.46,0.27,0.79,0.4,-0.46,0.61,2.26,1.64,2.12,6.02,0.1,0.14
1692,89.96,0.0,100,23.64,31.79,5.53,26.26,0.63,0.29,0.79,0.62,0.19,0.23,2.62,1.82,2.05,6.49,0.06,0.15
1693,86.35,0.0,100,2.48,28.08,1.74,26.34,0.77,0.07,-0.07,0.71,0.61,-0.19,2.47,1.81,1.85,6.13,0.06,0.12
1694,92.29,0.0,100,36,33.68,7.5,26.18,0.52,0.3,1.26,0.48,-0.21,0.34,2.65,2.03,2.37,7.05,0.04,0.14
1695,80.27,0.0,100,25.56,32.42,5.62,26.8,0.67,0.06,-0.02,0.59,0.28,-0.03,2.01,1.38,1.76,5.15,0.1,0.13
1696,92.41,0.0,100,6.16,30.03,3.85,26.18,0.65,0.05,-0.06,0.55,0.14,0.01,1.83,1.15,1.47,4.45,0.04,0.13
1697,78.94,0.0,100,1.68,30.6,1.34,29.26,0.49,0.37,1.03,0.45,-0.5,0.79,2.23,1.39,2.17,5.79,0.18,0.13
1698,85.39,0.0,100,25.37,31.88,5.56,26.32,0.81,0.07,-0.1,0.75,0.72,-0.23,2.25,1.51,1.67,5.43,0.06,0.14
1699,89.67,0.0,100,14.52,31.92,5.72,26.2,0.44,0.51,1.14,0.44,-0.61,1.13,2.57,1.88,2.33,6.78,0.05,0.14
1700,85.87,0.0,100,30.52,33.44,6.47,26.96,0.61,0.25,0.58,0.56,-0.04,0.48,2.05,1.31,1.76,5.12,0.1,0.78
1701,76.19,0.0,100,6.85,33.53,3.6,29.94,0.48,0.44,0.97,0.47,-0.47,0.89,2.49,1.84,2.27,6.6,0.19,0.13
1702,85.76,0.0,100,19.94,31.46,5.08,26.38,0.72,0.05,0.01,0.63,0.34,-0.1,1.96,1.28,1.69,4.93,0.06,0.17
1703,78.45,0.0,100,3.47,29.65,2.39,27.26,0.69,0.06,-0.0,0.61,0.31,-0.02,2.03,1.5,1.75,5.28,0.12,0.24
1704,88.71,0.0,100,9.82,31.34,4.88,26.46,0.24,0.76,2.49,0.29,-1.26,1.71,3.11,2.43,2.95,8.49,0.08,0.13
1705,86.11,0.0,100,10.67,31.48,4.14,27.34,0.72,0.32,0.38,0.74,0.48,0.29,2.55,1.66,1.84,6.05,0.12,0.27
1706,74.74,0.0,100,3.67,30.56,2.5,28.06,0.71,0.04,0.03,0.61,0.21,0.1,1.56,0.79,1.44,3.79,0.16,0.15
1707,89.18,0.0,100,7,29.81,3.75,26.06,0.48,0.28,0.67,0.42,-0.47,0.64,2.15,1.43,2.16,5.74,0.02,0.28
