episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1542,74.98,0.0,100,16.99,93.24,7.38,85.86,0.07,0.9,2.82,0.13,-1.86,2.13,3.25,2.55,3.24,9.04,0.68,0.13
1543,45.52,0.0,100,32,85.42,8.5,76.92,0.92,0.09,-0.2,0.9,1.15,-0.4,2.19,1.27,1.37,4.83,0.68,0.13
1544,66.66,0.0,100,7.46,88.9,4.68,84.22,0.9,0.14,0.01,0.9,1.11,-0.33,2.38,1.38,1.47,5.23,0.68,0.13
1545,82.23,0.0,100,8.64,91.48,5.2,86.28,0.06,0.89,3.51,0.11,-1.9,1.96,3.28,2.6,3.31,9.19,0.71,0.13
1546,78.61,0.0,100,6.48,54.92,3.87,51.06,0.4,0.38,1.09,0.36,-0.68,0.9,2.88,2.37,2.66,7.91,0.53,0.13
1547,73.92,0.0,100,1.94,91.03,1.47,89.56,0.59,0.07,-0.01,0.5,0.09,-0.06,2.27,1.66,1.99,5.92,0.71,0.13
1548,65.74,0.0,100,31.36,99.88,8.46,91.42,0.02,0.96,2.85,0.09,-2.05,2.22,3.38,2.72,3.46,9.56,0.72,0.13
1549,67.26,0.0,100,2.14,96.7,1.56,95.14,0.94,0.1,-0.24,0.94,1.28,-0.42,2.14,1.19,1.03,4.36,0.73,0.13
1550,65.84,0.0,100,1.68,52.8,1.32,51.48,0.68,0.03,0.08,0.55,0.05,0.1,1.53,0.87,1.53,3.93,0.54,0.15
1551,82.53,0.0,100,9.68,93.1,5.25,87.86,0.02,0.96,3.48,0.09,-2.05,2.3,3.35,2.72,3.39,9.46,0.71,0.13
1552,68.07,0.0,100,3.8,85.08,2.4,82.68,0.95,0.1,-0.21,0.95,1.32,-0.46,2.25,1.36,1.26,4.87,0.69,0.15
1553,68.26,0.0,100,9.12,102.18,5.1,97.08,0.59,0.07,-0.06,0.5,0.08,-0.04,2.3,1.74,1.89,5.93,0.74,0.15
1554,76.36,0.0,100,3.91,64.54,2.4,62.14,0.59,0.07,0.03,0.49,0.06,-0.01,2.63,2.01,2.24,6.88,0.6,0.13
1555,66.38,0.01,99,2.91,53.55,1.95,51.6,0.62,0.07,0.1,0.51,-0.03,0.26,1.79,1.12,1.79,4.7,0.55,0.14
1556,88.24,0.0,100,4,79.16,2.5,76.66,0.02,0.96,3.66,0.08,-2.05,2.28,3.44,2.8,3.51,9.75,0.68,0.13
1557,55.6,0.0,100,19.36,95.66,7.67,87.98,0.88,0.16,0.04,0.89,1.08,-0.29,2.26,1.27,1.31,4.84,0.72,0.82
1558,78.28,0.0,100,15.4,98.6,7.24,91.36,0.03,0.95,3.31,0.09,-2.03,2.33,3.37,2.73,3.43,9.53,0.71,0.15
1559,71.28,0.0,100,9.2,100.26,5.12,95.14,0.59,0.06,-0.01,0.5,0.09,-0.08,2.53,1.95,2.19,6.67,0.73,0.15
1560,86.88,0.0,100,3.94,97.65,2.47,95.18,0.03,0.95,2.66,0.09,-2.0,2.33,3.34,2.65,3.42,9.41,0.74,0.13
1561,85.1,0.0,100,3.24,69.93,1.67,68.26,0.19,0.8,2.31,0.24,-1.43,1.73,3.21,2.49,3.15,8.85,0.64,0.13
1562,86.73,0.0,100,2.76,91.46,1.83,89.62,0.06,0.92,2.77,0.13,-1.89,2.17,3.25,2.61,3.29,9.15,0.72,0.13
1563,78.39,0.0,100,16,106.52,7.5,99.02,0.02,0.95,4.0,0.08,-2.06,2.08,3.42,2.74,3.51,9.67,0.74,0.13
1564,87.75,0.0,100,3.2,95.0,1.78,93.22,0.04,0.93,3.91,0.1,-1.98,2.1,3.37,2.71,3.4,9.48,0.72,0.13
1565,57.82,0.0,100,9.36,89.42,5.26,84.16,0.66,0.06,0.17,0.54,0.02,0.27,1.33,0.63,1.51,3.47,0.68,0.13
1566,77.5,0.0,100,3.84,89.47,1.81,87.66,0.58,0.08,0.26,0.49,-0.02,0.09,2.67,2.1,2.37,7.14,0.68,0.13
1567,59.82,0.0,100,8,106.0,5.0,101.0,0.68,0.03,0.08,0.55,0.06,0.18,1.39,0.78,1.52,3.69,0.75,0.13
1568,72.04,0.0,100,13.6,64.63,6.75,57.88,0.42,0.34,0.56,0.37,-0.59,0.71,2.81,2.25,2.63,7.69,0.59,0.13
1569,65.08,0.0,100,32.77,49.26,5.63,43.62,0.01,0.97,3.01,0.08,-2.07,2.45,3.4,2.82,3.45,9.67,0.46,0.13
1570,60.13,0.0,100,5.4,94.22,2.8,91.42,0.69,0.03,0.07,0.57,0.11,0.19,1.27,0.61,1.39,3.27,0.72,0.13
1571,76.86,0.0,100,14.83,91.26,7.0,84.26,0.1,0.9,1.96,0.16,-1.77,2.08,3.28,2.57,3.23,9.08,0.69,0.13
1572,70.1,0.0,100,7.02,77.99,4.43,73.56,0.64,0.07,-0.07,0.56,0.25,-0.13,2.34,1.77,1.86,5.97,0.66,0.15
1573,60.43,0.0,100,6.92,75.51,4.37,71.14,0.73,0.05,0.04,0.63,0.33,0.03,1.44,0.75,1.44,3.63,0.66,0.14
1574,66.52,0.0,100,8.8,87.56,3.1,84.46,0.6,0.06,-0.05,0.5,0.09,-0.02,2.13,1.51,1.81,5.45,0.7,0.13
1575,67.87,0.0,100,6.68,65.18,4.12,61.06,0.62,0.06,-0.0,0.52,0.06,0.04,2.1,1.5,1.77,5.37,0.61,0.14
1576,74.63,0.0,100,6.4,53.46,3.34,50.12,0.57,0.1,0.23,0.48,-0.03,0.01,2.58,2.05,2.31,6.94,0.53,0.13
1577,72.66,0.0,100,4.47,93.96,2.58,91.38,0.59,0.09,-0.02,0.51,0.09,-0.0,2.39,1.75,1.96,6.1,0.72,0.75
1578,82.75,0.0,100,7.83,96.24,4.88,91.36,0.05,0.93,2.29,0.11,-1.95,2.44,3.24,2.63,3.29,9.16,0.71,0.14
1579,59.96,0.0,100,8.24,100.22,5.08,95.14,0.68,0.03,0.13,0.55,0.02,0.18,1.43,0.73,1.61,3.77,0.73,0.12
1580,85.64,0.0,100,2.5,82.64,1.78,80.86,0.1,0.87,2.8,0.15,-1.78,2.03,3.14,2.53,3.17,8.84,0.68,0.13
1581,60.39,0.0,100,16,95.48,7.5,87.98,0.62,0.06,-0.1,0.54,0.19,-0.07,2.19,1.51,1.65,5.35,0.72,0.14
1582,88.16,0.0,100,2.74,96.84,1.7,95.14,0.03,0.95,2.91,0.1,-2.0,2.15,3.4,2.63,3.46,9.49,0.73,0.13
1583,73.51,0.0,100,12.8,71.2,5.7,65.5,0.49,0.23,0.62,0.41,-0.42,0.54,2.84,2.43,2.62,7.89,0.62,0.13
1584,59.44,0.0,100,7.59,90.88,4.75,86.14,0.7,0.03,0.06,0.58,0.13,0.13,1.4,0.74,1.38,3.52,0.7,0.13
1585,60.52,0.0,100,13,73.62,6.2,67.42,0.87,0.1,-0.19,0.85,1.04,-0.32,2.16,1.33,1.32,4.81,0.64,0.13
1586,88.18,0.0,100,2.08,85.7,1.54,84.16,0.08,0.9,2.98,0.14,-1.85,2.04,3.36,2.62,3.39,9.37,0.68,0.13
1587,87.73,0.0,100,4.6,94.25,2.75,91.5,0.01,0.97,3.21,0.08,-2.07,2.39,3.44,2.79,3.51,9.74,0.72,0.13
1588,64.69,0.0,100,8,98.32,5.0,93.32,0.94,0.1,-0.2,0.93,1.26,-0.42,2.23,1.32,1.31,4.86,0.73,0.13
1589,78.08,0.0,100,16.12,100.64,7.38,93.26,0.05,0.93,3.49,0.11,-1.95,2.02,3.43,2.72,3.47,9.62,0.72,0.13
1590,82.16,0.0,100,8.3,89.12,4.87,84.26,0.08,0.89,2.89,0.13,-1.84,2.21,3.25,2.59,3.27,9.11,0.69,0.13
1591,65.61,0.0,100,15.25,98.6,7.17,91.42,0.61,0.06,-0.01,0.51,0.08,-0.08,2.48,1.95,2.03,6.46,0.72,0.13
1592,67.01,0.0,100,2.56,95.06,1.74,93.32,0.94,0.1,-0.24,0.94,1.28,-0.43,2.12,1.25,1.01,4.38,0.73,0.13
1593,65.1,0.0,100,5.44,57.2,3.54,53.66,0.64,0.05,0.03,0.53,0.05,0.15,1.69,1.09,1.69,4.47,0.56,0.13
1594,85.42,0.0,100,6.67,73.78,4.24,69.54,0.02,0.95,3.3,0.09,-2.03,2.17,3.38,2.74,3.46,9.58,0.64,0.14
1595,63.8,0.0,100,33.28,101.88,8.56,93.32,0.05,0.93,3.53,0.11,-1.94,2.17,3.37,2.67,3.42,9.46,0.73,0.12
1596,85.14,0.0,100,2.4,70.7,1.7,69.0,0.13,0.78,3.14,0.16,-1.65,1.76,3.11,2.48,3.11,8.7,0.65,0.13
1597,73.95,0.0,100,7.63,45.32,3.67,41.66,0.45,0.56,1.41,0.48,-0.49,1.09,2.7,1.98,2.33,7.01,0.42,0.2
1598,65.54,0.01,99,2.17,90.1,1.6,88.51,0.94,0.1,-0.24,0.93,1.26,-0.43,2.1,1.18,1.07,4.35,0.7,0.72
1599,86.09,0.0,100,3.93,90.26,2.48,87.78,0.04,0.93,2.52,0.11,-1.96,2.22,3.24,2.62,3.36,9.22,0.7,0.13
1600,72.47,0.0,100,7.76,90.78,4.76,86.02,0.61,0.07,0.03,0.52,0.06,0.02,2.57,2.02,2.09,6.68,0.7,0.14
1601,72.8,0.0,100,1.88,49.26,1.36,47.9,0.74,0.09,-0.08,0.68,0.57,-0.18,2.37,1.54,1.73,5.64,0.5,0.14
1602,78.7,0.0,100,15.6,86.56,7.38,79.18,0.04,0.93,2.57,0.1,-1.98,2.18,3.43,2.75,3.49,9.67,0.66,0.13
1603,67.32,0.0,100,11.36,87.94,5.39,82.54,0.57,0.08,-0.02,0.48,0.02,0.02,2.38,1.76,1.99,6.13,0.68,0.13
1604,59.34,0.0,100,7.4,87.65,4.65,83.0,0.68,0.04,0.07,0.56,0.11,0.1,1.4,0.65,1.41,3.46,0.7,0.13
1605,84.65,0.0,100,8,92.98,5.0,87.98,0.01,0.97,3.38,0.08,-2.08,2.23,3.42,2.73,3.5,9.65,0.72,0.13
1606,65.64,0.0,100,2.87,42.42,1.49,40.94,0.64,0.05,0.13,0.51,-0.08,0.18,1.52,0.88,1.71,4.11,0.42,0.13
1607,87.88,0.0,100,4.4,95.9,2.63,93.26,0.04,0.93,3.69,0.09,-1.99,2.09,3.44,2.78,3.52,9.74,0.72,0.14
1608,73.65,0.0,100,8.16,81.49,5.05,76.44,0.53,0.17,0.35,0.45,-0.22,0.31,2.61,2.11,2.32,7.04,0.67,0.13
1609,70.66,0.0,100,2.9,72.6,2.02,70.58,0.81,0.23,0.23,0.82,0.81,-0.03,2.37,1.48,1.47,5.32,0.64,0.13
1610,64.98,0.0,100,2.08,85.76,1.54,84.22,0.69,0.04,0.08,0.57,0.13,0.18,1.48,0.78,1.54,3.8,0.68,0.13
1611,73.22,0.0,100,2.88,53.66,1.94,51.72,0.38,0.44,1.63,0.34,-0.88,1.0,2.16,1.43,2.34,5.93,0.53,0.13
1612,64.97,0.0,100,16,102.64,7.5,95.14,0.61,0.05,-0.01,0.51,0.05,-0.08,2.45,1.95,2.05,6.45,0.73,0.13
1613,59.15,0.0,100,14.72,89.48,6.96,82.52,0.93,0.1,-0.23,0.93,1.25,-0.46,2.32,1.21,1.28,4.81,0.68,0.13
1614,69.1,0.0,100,2.61,94.86,1.65,93.22,0.92,0.13,-0.05,0.92,1.2,-0.36,2.22,1.41,1.26,4.89,0.72,0.14
1615,58.62,0.0,100,9.2,89.52,5.25,84.26,0.67,0.03,0.14,0.54,0.02,0.16,1.37,0.65,1.61,3.63,0.69,0.13
1616,76.98,0.0,100,4.28,68.06,2.56,65.5,0.5,0.23,0.52,0.43,-0.33,0.36,2.67,2.11,2.32,7.1,0.62,0.13
1617,82.86,0.0,100,8.16,90.96,5.0,85.96,0.06,0.9,2.63,0.12,-1.9,2.16,3.29,2.64,3.32,9.25,0.69,0.13
1618,73.03,0.0,100,4.17,41.34,2.46,38.88,0.48,0.27,0.46,0.42,-0.41,0.6,2.32,1.72,2.09,6.13,0.38,0.7
1619,73.6,0.0,100,4.6,101.6,2.58,99.02,0.59,0.06,-0.05,0.49,0.05,-0.09,2.48,1.85,2.02,6.35,0.74,0.13
1620,60.3,0.0,100,4.82,83.26,2.2,81.06,0.71,0.04,0.05,0.59,0.2,0.16,1.3,0.59,1.31,3.2,0.68,0.13
1621,68.7,0.0,100,5.84,58.66,3.74,54.92,0.72,0.08,-0.09,0.66,0.53,-0.16,2.24,1.6,1.57,5.41,0.57,0.13
1622,66.67,0.0,100,3.78,86.61,2.39,84.22,0.95,0.1,-0.25,0.95,1.32,-0.48,2.2,1.29,1.04,4.53,0.68,0.13
1623,70.33,0.0,100,3.84,95.05,1.81,93.24,0.59,0.07,-0.1,0.5,0.1,-0.07,2.24,1.5,1.68,5.42,0.72,0.13
1624,47.54,0.0,100,35.02,33.8,5.86,27.94,0.55,0.26,0.84,0.5,-0.21,0.39,2.3,1.57,2.02,5.89,0.15,0.13
1625,79.78,0.0,100,7.63,51.76,3.69,48.06,0.25,0.6,2.05,0.25,-1.22,1.37,3.03,2.45,2.93,8.41,0.5,0.14
1626,67.63,0.0,100,2.1,84.05,1.55,82.5,0.92,0.1,-0.21,0.91,1.21,-0.41,2.05,1.22,1.17,4.44,0.68,0.14
1627,62.87,0.0,100,9.04,100.26,5.12,95.14,0.93,0.11,-0.17,0.93,1.25,-0.43,2.14,1.28,1.2,4.62,0.73,0.13
1628,83.51,0.0,100,7.65,96.3,4.8,91.5,0.04,0.93,2.36,0.1,-1.98,2.44,3.28,2.69,3.34,9.31,0.72,0.13
1629,75.36,0.0,100,18.4,99.0,7.62,91.38,0.05,0.93,2.87,0.12,-1.93,2.37,3.3,2.74,3.36,9.4,0.72,0.13
1630,62.62,0.0,100,13.45,69.82,5.76,64.06,0.87,0.09,-0.15,0.85,1.02,-0.36,2.33,1.53,1.54,5.4,0.62,0.13
1631,77.77,0.0,100,15.68,95.22,7.36,87.86,0.05,0.9,3.21,0.11,-1.93,2.17,3.33,2.72,3.41,9.46,0.71,0.13
1632,63.33,0.0,100,8.72,82.88,5.11,77.78,0.95,0.1,-0.22,0.94,1.28,-0.44,2.28,1.25,1.14,4.67,0.67,0.13
1633,77.24,0.0,100,14.93,91.3,7.08,84.22,0.1,0.9,2.52,0.16,-1.77,2.03,3.29,2.62,3.28,9.19,0.68,0.13
1634,75.91,0.0,100,3.79,90.38,2.4,87.98,0.59,0.06,0.02,0.5,0.06,-0.01,2.55,2.03,2.17,6.75,0.72,0.13
1635,64.06,0.0,100,2.08,94.86,1.54,93.32,0.69,0.03,0.03,0.57,0.11,0.11,1.43,0.75,1.4,3.58,0.73,0.13
1636,67.28,0.0,100,3.38,57.05,2.11,54.94,0.66,0.06,0.07,0.55,0.11,0.06,1.79,1.15,1.66,4.6,0.56,0.13
1637,86.44,0.0,100,3.28,88.13,1.99,86.14,0.09,0.9,2.72,0.15,-1.8,2.15,3.3,2.6,3.28,9.18,0.7,0.13
1638,73.02,0.0,100,3.97,92.1,2.48,89.62,0.61,0.07,-0.06,0.53,0.16,-0.15,2.36,1.75,1.98,6.09,0.72,0.14
1639,67.42,0.0,100,7.3,87.6,4.6,83.0,0.86,0.19,-0.03,0.87,0.98,-0.17,2.37,1.49,1.52,5.38,0.7,0.81
1640,69.91,0.0,100,2.58,82.9,1.83,81.06,0.92,0.1,-0.2,0.91,1.21,-0.42,2.32,1.37,1.39,5.08,0.68,0.13
1641,70.0,0.0,100,2.05,94.75,1.53,93.22,0.93,0.11,-0.21,0.93,1.25,-0.4,2.29,1.34,1.37,5.0,0.72,0.15
1642,69.05,0.0,100,6.08,61.36,3.88,57.48,0.46,0.33,0.9,0.39,-0.66,0.93,2.0,1.34,2.2,5.54,0.59,0.17
1643,77.86,0.0,100,14.88,93.16,7.02,86.14,0.08,0.9,3.08,0.14,-1.82,2.04,3.36,2.64,3.33,9.33,0.7,0.13
1644,73.6,0.0,100,3.55,56.27,2.05,54.22,0.62,0.41,0.39,0.64,0.12,0.57,2.52,1.72,1.91,6.15,0.56,0.13
1645,87.11,0.0,100,2.54,86.04,1.81,84.22,0.08,0.88,3.38,0.14,-1.83,2.03,3.29,2.59,3.32,9.2,0.68,0.13
1646,72.32,0.0,100,4.01,78.36,2.42,75.94,0.59,0.06,-0.05,0.5,0.08,-0.02,2.28,1.76,1.89,5.93,0.65,0.13
1647,82.31,0.0,100,8.96,89.36,5.14,84.22,0.08,0.89,3.3,0.14,-1.81,2.06,3.32,2.64,3.31,9.27,0.68,0.13
1648,81.2,0.0,100,2.27,55.63,1.41,54.22,0.4,0.38,1.08,0.36,-0.69,0.69,2.89,2.22,2.62,7.73,0.56,0.14
1649,86.46,0.0,100,4.04,72.39,2.52,69.86,0.12,0.79,3.27,0.15,-1.69,1.89,3.3,2.71,3.32,9.33,0.65,0.14
1650,68.92,0.0,100,11.6,53.26,6.12,47.14,0.54,0.47,0.98,0.57,-0.16,0.82,2.62,1.87,2.07,6.56,0.49,0.14
1651,70.48,0.0,100,5.23,54.18,3.31,50.86,0.75,0.07,-0.09,0.7,0.59,-0.2,2.35,1.7,1.67,5.72,0.52,0.13
1652,70.88,0.0,100,7.76,94.42,4.86,89.56,0.59,0.06,-0.02,0.49,0.04,-0.01,2.41,1.81,2.08,6.3,0.71,0.13
1653,89.87,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.15,0.08,-2.07,2.38,3.43,2.84,3.49,9.76,0.75,0.14
1654,68.14,0.0,100,2.71,47.64,1.89,45.76,0.65,0.04,0.04,0.55,0.09,0.02,1.85,1.21,1.62,4.68,0.47,0.13
1655,79.18,0.0,100,5.18,52.22,3.29,48.94,0.27,0.56,1.81,0.26,-1.11,1.25,2.81,2.27,2.72,7.8,0.5,0.13
1656,66.95,0.0,100,4.16,95.92,2.6,93.32,0.95,0.1,-0.24,0.96,1.32,-0.47,2.26,1.29,1.12,4.67,0.73,0.14
1657,74.08,0.0,100,1.79,48.78,1.4,47.38,0.47,0.37,1.04,0.43,-0.57,0.76,2.21,1.49,2.23,5.93,0.5,0.13
1658,64.22,0.0,100,16,95.48,7.5,87.98,0.62,0.06,-0.03,0.52,0.13,-0.06,2.4,1.89,1.98,6.27,0.72,0.13
1659,61.89,0.0,100,10.96,83.58,5.45,78.14,0.95,0.1,-0.24,0.96,1.32,-0.46,2.3,1.24,1.21,4.75,0.68,0.76
1660,71.33,0.0,100,8.72,96.44,5.11,91.34,0.59,0.08,0.04,0.49,0.01,-0.04,2.48,1.98,2.13,6.59,0.7,0.13
1661,72.2,0.0,100,6.52,79.16,2.5,76.66,0.51,0.18,0.25,0.44,-0.2,0.24,2.5,1.82,2.06,6.38,0.68,0.13
1662,65.01,0.0,100,16.48,106.54,7.53,99.02,0.6,0.06,-0.02,0.5,0.08,-0.06,2.52,1.94,2.09,6.55,0.74,0.13
1663,68.18,0.0,100,7.76,94.57,4.85,89.72,0.62,0.06,-0.08,0.53,0.15,-0.08,2.24,1.65,1.76,5.65,0.72,0.14
1664,66.26,0.0,100,13.9,83.25,6.59,76.66,0.59,0.07,0.01,0.49,0.06,-0.01,2.39,1.86,2.11,6.36,0.68,0.14
1665,68.18,0.0,100,3.98,97.64,2.5,95.14,0.95,0.1,-0.22,0.95,1.31,-0.45,2.35,1.28,1.3,4.93,0.73,0.15
1666,69.88,0.0,100,15.43,38.26,4.33,33.94,0.44,0.49,1.16,0.44,-0.56,0.91,2.86,2.16,2.5,7.52,0.31,0.13
1667,67.74,0.0,100,4,69.18,2.5,66.68,0.54,0.24,0.61,0.46,-0.39,0.65,1.79,1.11,1.93,4.83,0.64,0.13
1668,68.75,0.0,100,2.68,94.88,1.61,93.26,0.92,0.13,-0.17,0.92,1.2,-0.35,2.22,1.34,1.26,4.82,0.72,0.13
1669,63.72,0.01,99,3.21,60.89,2.11,58.79,0.88,0.08,-0.15,0.84,0.98,-0.24,1.9,1.09,1.12,4.11,0.6,0.13
1670,76.37,0.0,100,15.92,95.18,7.39,87.78,0.06,0.9,3.61,0.11,-1.92,2.06,3.25,2.64,3.28,9.17,0.7,0.13
1671,65.36,0.0,100,9.21,43.45,3.59,39.86,0.55,0.18,0.08,0.48,-0.17,0.42,2.06,1.38,1.81,5.25,0.4,0.14
1672,53.9,0.0,100,15.4,88.07,7.25,80.82,0.67,0.03,0.06,0.55,0.06,0.14,1.41,0.71,1.56,3.68,0.67,0.14
1673,60.76,0.0,100,8.97,53.52,4.39,49.12,0.8,0.07,-0.06,0.74,0.63,-0.08,1.71,0.99,1.4,4.1,0.49,0.13
1674,72.43,0.0,100,5.65,45.18,3.2,41.98,0.48,0.25,0.52,0.43,-0.35,0.35,2.46,1.79,2.02,6.27,0.42,0.13
1675,68.11,0.0,100,3.12,87.96,1.98,85.98,0.89,0.14,-0.06,0.89,1.1,-0.33,2.25,1.35,1.15,4.75,0.7,0.13
1676,83.03,0.01,99,5.41,66.99,3.15,63.84,0.14,0.78,2.6,0.17,-1.63,1.86,3.28,2.66,3.27,9.21,0.62,0.13
1677,54.82,0.0,100,14.72,85.05,6.91,78.14,0.66,0.03,0.06,0.53,0.02,0.22,1.35,0.8,1.62,3.77,0.68,0.13
1678,66.52,0.0,100,6.28,73.67,3.45,70.22,0.89,0.09,-0.21,0.87,1.08,-0.41,2.33,1.37,1.27,4.97,0.66,0.13
1679,68.96,0.0,100,20.79,40.54,5.72,34.82,0.33,0.49,1.46,0.31,-0.94,1.12,3.01,2.49,2.82,8.32,0.33,0.13
1680,75.45,0.0,100,6.26,65.04,3.98,61.06,0.44,0.3,1.15,0.39,-0.47,0.44,2.69,2.04,2.38,7.11,0.61,0.77
1681,75.94,0.0,100,2.96,52.52,1.9,50.62,0.53,0.48,1.38,0.56,-0.19,0.75,2.64,1.9,2.06,6.6,0.52,0.13
1682,72.74,0.0,100,4.48,92.26,2.73,89.54,0.6,0.06,-0.07,0.51,0.13,-0.07,2.41,1.7,2.01,6.12,0.7,0.17
1683,63.79,0.0,100,30.88,85.92,8.26,77.66,0.11,0.85,2.93,0.16,-1.74,1.91,3.21,2.52,3.27,9.0,0.66,0.16
1684,71.5,0.0,100,4.36,85.16,2.64,82.52,0.61,0.06,-0.06,0.52,0.11,-0.09,2.32,1.66,1.82,5.8,0.68,0.14
1685,66.85,0.0,100,3.97,72.34,2.48,69.86,0.57,0.2,0.88,0.48,-0.28,0.52,1.74,1.05,1.82,4.61,0.65,0.13
1686,60.7,0.0,100,6.84,87.52,3.06,84.46,0.68,0.03,0.02,0.57,0.1,0.14,1.42,0.82,1.44,3.68,0.7,0.13
1687,67.0,0.0,100,8.24,80.91,4.87,76.04,0.84,0.2,0.36,0.84,0.89,-0.12,2.45,1.51,1.5,5.46,0.65,0.13
1688,54.48,0.0,100,17.77,85.7,7.55,78.14,0.91,0.1,-0.21,0.9,1.14,-0.31,2.08,1.19,1.0,4.27,0.68,0.15
1689,59.15,0.0,100,8.48,87.51,5.07,82.44,0.69,0.04,0.1,0.58,0.13,0.15,1.39,0.72,1.51,3.62,0.67,0.14
1690,73.86,0.0,100,9.58,47.73,4.73,43.0,0.31,0.54,1.74,0.31,-0.95,1.12,2.75,2.07,2.54,7.36,0.44,0.13
1691,77.9,0.0,100,15.3,67.62,7.2,60.42,0.06,0.92,3.92,0.12,-1.91,1.93,3.36,2.7,3.36,9.42,0.6,0.12
1692,72.12,0.0,100,5.16,95.92,2.69,93.22,0.61,0.06,-0.01,0.51,0.1,-0.03,2.37,1.79,1.94,6.1,0.72,0.13
1693,70.2,0.0,100,2.06,73.47,1.53,71.94,0.81,0.22,0.28,0.82,0.84,-0.02,2.15,1.46,1.44,5.05,0.65,0.14
1694,69.61,0.0,100,8,80.5,5.0,75.5,0.61,0.06,-0.03,0.51,0.1,0.01,2.32,1.71,2.01,6.04,0.68,0.14
1695,61.57,0.0,100,4.74,89.8,2.02,87.78,0.68,0.05,0.06,0.57,0.09,0.23,1.37,0.73,1.39,3.49,0.7,0.14
1696,63.66,0.0,100,4.16,88.5,2.6,85.9,0.69,0.03,0.08,0.57,0.1,0.2,1.49,0.8,1.59,3.88,0.68,0.14
1697,77.22,0.0,100,1.98,79.43,1.49,77.94,0.58,0.07,0.0,0.49,-0.0,0.01,2.51,2.05,2.16,6.72,0.68,0.14
1698,50.91,0.0,100,20.38,54.48,5.67,48.82,0.69,0.03,0.06,0.57,0.08,0.18,1.53,0.82,1.56,3.91,0.52,0.14
1699,86.81,0.0,100,3.02,93.2,1.82,91.38,0.05,0.93,3.06,0.12,-1.92,2.25,3.27,2.61,3.34,9.22,0.72,0.14
1700,57.24,0.0,100,12.4,79.51,3.55,75.96,0.65,0.11,0.26,0.55,-0.02,0.36,1.5,0.82,1.59,3.91,0.65,0.81
1701,62.46,0.0,100,4.57,92.36,2.73,89.62,0.68,0.04,0.07,0.56,0.09,0.12,1.49,0.73,1.45,3.67,0.72,0.15
1702,57.73,0.0,100,13.68,73.74,6.33,67.42,0.89,0.09,-0.17,0.86,1.04,-0.31,1.99,1.12,1.16,4.27,0.64,0.14
1703,72.71,0.0,100,1.94,61.62,1.49,60.14,0.6,0.08,0.16,0.5,0.01,0.09,2.18,1.59,1.86,5.63,0.6,0.14
1704,70.01,0.0,100,11.96,61.26,5.78,55.48,0.46,0.26,0.77,0.41,-0.39,0.56,2.55,2.01,2.33,6.89,0.56,0.15
1705,64.82,0.0,100,28.05,82.1,7.68,74.42,0.12,0.85,2.22,0.16,-1.73,2.06,3.1,2.41,3.2,8.71,0.64,0.15
1706,75.66,0.0,100,5.63,59.1,3.65,55.46,0.41,0.36,0.91,0.37,-0.63,0.78,2.63,2.05,2.36,7.04,0.57,0.14
1707,84.06,0.0,100,5.44,74.6,3.1,71.5,0.12,0.82,2.09,0.16,-1.71,1.81,3.23,2.54,3.25,9.02,0.64,0.13
1708,62.77,0.0,100,13.84,74.66,6.39,68.26,0.65,0.09,-0.06,0.58,0.27,-0.14,2.21,1.58,1.72,5.51,0.64,0.13
1709,54.38,0.0,100,28.72,55.58,4.96,50.62,0.39,0.44,1.66,0.35,-0.86,1.04,2.33,1.68,2.32,6.33,0.52,0.13
1710,78.83,0.0,100,14.18,84.26,6.72,77.54,0.09,0.85,3.56,0.13,-1.81,2.05,3.33,2.77,3.33,9.43,0.66,0.13
1711,46.45,0.0,100,24.48,59.21,8.03,51.18,0.67,0.03,0.13,0.54,0.03,0.13,1.4,0.65,1.57,3.62,0.52,0.13
1712,75.58,0.0,100,5.2,99.73,2.65,97.08,0.6,0.06,0.01,0.51,0.06,-0.1,2.63,2.06,2.25,6.94,0.74,0.13
1713,86.58,0.0,100,4.36,86.98,2.73,84.26,0.03,0.95,2.36,0.1,-2.01,2.29,3.33,2.65,3.44,9.42,0.69,0.13
1714,85.03,0.0,100,3.64,78.76,2.32,76.44,0.12,0.86,3.0,0.18,-1.67,1.98,3.19,2.55,3.17,8.91,0.67,0.14
1715,77.19,0.0,100,3.38,76.6,2.17,74.42,0.55,0.12,0.4,0.46,-0.08,0.01,2.58,2.14,2.26,6.98,0.64,0.13
1716,62.76,0.0,100,3.98,68.02,2.52,65.5,0.72,0.04,0.07,0.61,0.25,0.06,1.45,0.67,1.51,3.63,0.6,0.13
1717,69.98,0.0,100,8.16,55.86,4.14,51.72,0.4,0.45,1.23,0.36,-0.84,1.01,2.27,1.57,2.32,6.16,0.53,0.13
1718,86.52,0.0,100,2.23,87.68,1.53,86.14,0.07,0.9,2.69,0.13,-1.87,2.26,3.22,2.58,3.2,9.0,0.7,0.13
