episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,77.52,0.01,99,6.23,37.29,3.98,33.31,0.5,0.28,0.87,0.44,-0.43,0.67,2.05,1.34,1.99,5.38,0.28,0.14
179,77.98,0.01,99,7.58,31.06,3.94,27.11,0.73,0.31,0.35,0.75,0.53,0.27,2.52,1.62,1.8,5.93,0.12,0.15
180,79.27,0.02,98,34.12,34.37,8.49,25.88,0.61,0.05,-0.04,0.51,0.05,-0.04,2.16,1.41,1.9,5.47,0.07,0.13
181,81.48,0.0,100,13.71,33.2,5.04,28.16,0.59,0.35,0.83,0.58,-0.06,0.54,2.43,1.64,2.01,6.08,0.15,0.13
182,84.72,0.0,100,17.76,31.16,4.64,26.52,0.44,0.48,1.71,0.43,-0.64,0.9,2.66,1.98,2.6,7.24,0.08,0.13
183,75.04,0.01,99,6.41,35.56,3.37,32.18,0.56,0.37,1.44,0.55,-0.15,0.46,2.54,1.82,2.11,6.46,0.28,0.13
184,85.69,0.0,100,42.48,34.26,7.96,26.3,0.49,0.28,1.01,0.42,-0.5,0.69,2.15,1.48,2.14,5.77,0.06,0.13
185,79.54,0.01,99,8.87,31.52,4.89,26.63,0.26,0.59,1.56,0.25,-1.23,1.33,2.86,2.12,2.81,7.79,0.1,0.74
186,85.3,0.0,100,28.6,34.38,6.21,28.16,0.71,0.25,0.69,0.71,0.43,0.11,2.66,1.82,2.03,6.51,0.15,0.13
187,82.01,0.0,100,15.23,33.76,5.11,28.66,0.39,0.4,1.47,0.35,-0.77,0.87,2.5,1.85,2.45,6.8,0.16,0.13
188,84.73,0.0,100,6.52,31.79,3.55,28.24,0.67,0.3,0.82,0.66,0.23,0.32,2.48,1.55,1.9,5.93,0.16,0.13
189,86.13,0.0,100,18.32,31.51,5.21,26.3,0.52,0.33,0.6,0.5,-0.19,0.55,2.52,1.79,2.11,6.42,0.06,0.13
190,83.91,0.0,100,6.46,30.7,3.44,27.26,0.38,0.53,1.82,0.38,-0.83,1.07,2.7,1.96,2.59,7.25,0.12,0.13
191,73.31,0.0,100,35.4,44.53,7.45,37.08,0.19,0.7,2.48,0.2,-1.45,1.53,3.17,2.48,3.09,8.74,0.36,0.13
192,79.64,0.01,99,16.93,33.29,3.51,29.78,0.74,0.07,-0.11,0.68,0.55,-0.18,1.87,1.07,1.46,4.39,0.22,0.13
193,79.48,0.0,100,15.44,35.49,6.25,29.24,0.6,0.14,0.82,0.49,-0.21,0.38,1.51,0.9,1.74,4.15,0.2,0.13
194,83.28,0.0,100,45.62,35.21,8.05,27.16,0.34,0.51,1.17,0.32,-1.01,1.35,2.38,1.71,2.49,6.58,0.12,0.13
195,79.74,0.0,100,28.24,37.97,6.73,31.24,0.31,0.49,1.91,0.29,-0.97,1.0,2.83,2.22,2.63,7.68,0.25,0.13
196,78.65,0.0,100,29.11,36.66,5.93,30.72,0.51,0.24,0.87,0.44,-0.36,0.46,2.11,1.46,1.99,5.56,0.24,0.14
197,80.82,0.0,100,19.11,37.78,6.6,31.18,0.65,0.2,0.4,0.6,0.13,0.31,1.97,1.27,1.67,4.91,0.24,0.14
198,75.23,0.0,100,7.12,36.64,4.17,32.46,0.26,0.57,1.12,0.26,-1.12,1.3,2.99,2.36,2.86,8.21,0.28,0.12
199,76.14,0.0,100,27.33,36.08,4.94,31.14,0.72,0.31,0.79,0.74,0.5,0.19,2.44,1.55,1.59,5.58,0.24,0.12
200,78.9,0.0,100,12.5,36.35,6.2,30.16,0.72,0.18,0.22,0.67,0.34,0.12,2.03,1.24,1.57,4.84,0.22,0.13
201,86.33,0.0,100,29.04,34.1,7.12,26.98,0.56,0.29,0.97,0.52,-0.14,0.41,2.12,1.38,1.71,5.21,0.1,0.13
202,86.06,0.0,100,16.72,32.96,6.44,26.52,0.66,0.07,-0.11,0.59,0.34,-0.17,2.27,1.54,1.71,5.52,0.08,0.13
203,84.02,0.0,100,16.58,34.76,6.46,28.3,0.69,0.26,0.55,0.68,0.39,0.14,2.51,1.69,1.8,6.0,0.14,0.13
204,79.14,0.02,98,12.41,32.49,5.33,27.16,0.35,0.6,2.15,0.36,-0.91,1.31,2.76,2.06,2.6,7.42,0.14,0.13
205,84.27,0.0,100,31.92,35.31,7.95,27.36,0.59,0.26,0.78,0.54,-0.14,0.47,1.98,1.13,1.8,4.91,0.13,0.71
206,74.25,0.01,99,21.01,36.06,5.07,30.99,0.63,0.3,0.42,0.62,0.17,0.4,2.48,1.77,1.79,6.03,0.25,0.15
207,82.03,0.0,100,4.98,29.78,2.8,26.98,0.57,0.26,0.96,0.53,-0.1,0.37,2.09,1.39,1.82,5.3,0.11,0.15
208,85.64,0.01,99,3.9,28.36,2.57,25.8,0.8,0.08,-0.1,0.75,0.72,-0.25,2.05,1.22,1.4,4.68,0.02,0.14
209,85.18,0.0,100,10.89,32.04,3.87,28.18,0.35,0.62,2.45,0.37,-0.89,1.24,2.84,2.15,2.62,7.61,0.16,0.13
210,77.29,0.01,99,20.32,36.86,6.44,30.42,0.38,0.59,2.03,0.41,-0.74,1.25,2.82,2.17,2.48,7.46,0.24,0.13
211,81.84,0.01,99,9.37,32.08,5.43,26.65,0.69,0.06,-0.05,0.6,0.28,0.04,1.7,1.04,1.38,4.12,0.1,0.14
212,86.0,0.01,99,34.18,33.26,7.12,26.14,0.81,0.07,-0.13,0.76,0.73,-0.31,2.21,1.36,1.46,5.03,0.06,0.13
213,74.72,0.02,98,21.58,33.59,4.4,29.18,0.76,0.08,-0.14,0.71,0.65,-0.27,2.26,1.51,1.55,5.32,0.2,0.13
214,79.59,0.01,99,9.56,31.66,3.42,28.24,0.67,0.05,-0.06,0.57,0.18,-0.04,1.74,0.98,1.46,4.17,0.17,0.13
215,66.77,0.01,99,19.4,43.63,6.76,36.87,0.16,0.82,3.0,0.21,-1.56,1.77,3.17,2.48,3.16,8.81,0.36,0.12
216,81.02,0.0,100,16.13,35.53,4.5,31.04,0.68,0.16,0.39,0.62,0.21,0.22,2.17,1.52,1.7,5.39,0.25,0.13
217,84.7,0.0,100,29.3,33.17,6.91,26.26,0.4,0.54,1.18,0.41,-0.7,1.16,2.92,2.27,2.69,7.88,0.06,0.13
218,87.51,0.0,100,20.38,31.44,5.3,26.14,0.52,0.31,0.66,0.48,-0.25,0.44,2.72,2.06,2.29,7.07,0.04,0.13
219,79.75,0.0,100,36.46,37.1,7.76,29.34,0.57,0.17,0.35,0.48,-0.23,0.35,2.02,1.42,1.95,5.39,0.2,0.13
220,80.24,0.0,100,20.5,34.87,5.79,29.08,0.44,0.32,0.98,0.38,-0.62,0.75,2.53,1.9,2.45,6.88,0.17,0.13
221,83.93,0.0,100,32.16,34.44,8.38,26.06,0.49,0.53,1.18,0.53,-0.34,0.95,2.69,1.94,2.21,6.84,0.02,0.15
222,84.42,0.0,100,26.73,34.68,7.22,27.46,0.58,0.27,0.9,0.56,0.04,0.31,2.52,1.72,1.99,6.23,0.14,0.14
223,82.9,0.0,100,4.24,29.62,2.46,27.16,0.39,0.44,1.92,0.35,-0.88,1.03,2.24,1.59,2.34,6.17,0.11,0.15
224,80.08,0.0,100,26.11,35.41,5.91,29.5,0.76,0.18,0.03,0.72,0.54,0.12,1.89,1.24,1.37,4.5,0.2,0.14
225,82.51,0.01,99,34.63,33.24,6.79,26.44,0.28,0.56,1.39,0.27,-1.08,1.24,3.07,2.52,2.94,8.52,0.09,0.15
226,82.18,0.0,100,6.97,31.64,3.71,27.94,0.77,0.07,-0.06,0.7,0.56,-0.15,2.24,1.59,1.75,5.58,0.13,0.79
227,75.35,0.0,100,3.84,34.44,2.6,31.84,0.67,0.18,0.62,0.62,0.21,0.18,2.04,1.3,1.72,5.06,0.25,0.13
228,81.25,0.0,100,26.06,34.26,6.14,28.12,0.28,0.58,2.05,0.27,-1.19,1.45,2.64,2.05,2.73,7.42,0.16,0.13
229,80.74,0.0,100,7.15,32.69,4.05,28.64,0.84,0.08,-0.18,0.81,0.92,-0.33,2.06,1.35,1.24,4.65,0.17,0.13
230,81.47,0.01,99,21.62,32.18,5.68,26.51,0.49,0.28,0.63,0.43,-0.49,0.68,2.16,1.5,2.09,5.76,0.09,0.17
231,83.1,0.0,100,35.68,34.56,8.03,26.54,0.54,0.34,0.83,0.51,-0.28,0.61,2.27,1.55,2.14,5.96,0.08,0.13
232,79.76,0.01,99,5.7,30.09,3.56,26.53,0.83,0.07,-0.09,0.78,0.76,-0.17,1.77,1.11,1.3,4.18,0.1,0.13
233,76.24,0.0,100,6,34.38,3.78,30.6,0.48,0.34,0.58,0.43,-0.56,0.82,2.2,1.45,2.08,5.73,0.23,0.13
234,83.38,0.0,100,29.04,33.58,6.9,26.68,0.72,0.07,-0.06,0.65,0.47,-0.13,2.16,1.42,1.69,5.27,0.09,0.13
235,83.58,0.01,99,19.06,31.04,4.71,26.32,0.59,0.24,0.39,0.53,-0.1,0.45,2.37,1.78,2.12,6.27,0.08,0.13
236,86.48,0.0,100,21.32,32.57,5.43,27.14,0.72,0.24,0.25,0.7,0.39,0.26,2.22,1.42,1.64,5.28,0.12,0.13
237,82.58,0.0,100,27.97,36.78,7.53,29.26,0.5,0.25,1.05,0.42,-0.43,0.5,2.3,1.75,2.24,6.29,0.2,0.14
238,77.25,0.0,100,6.38,34.88,4.03,30.86,0.34,0.51,1.55,0.34,-0.85,1.05,2.88,2.22,2.65,7.75,0.24,0.13
239,79.52,0.02,98,12.65,32.58,4.79,27.8,0.5,0.29,0.98,0.42,-0.53,0.79,1.87,1.17,2.02,5.06,0.15,0.13
240,86.43,0.01,99,4.3,29.25,2.81,26.44,0.44,0.29,0.6,0.39,-0.54,0.65,2.74,2.23,2.5,7.48,0.09,0.13
241,77.75,0.02,98,2.52,32.01,1.76,30.24,0.7,0.19,0.39,0.65,0.3,0.18,1.9,1.15,1.59,4.64,0.24,0.14
242,80.53,0.01,99,31.7,34.05,7.46,26.59,0.51,0.28,1.19,0.44,-0.48,0.66,2.01,1.31,1.98,5.3,0.09,0.13
243,83.45,0.0,100,11.39,33.17,5.71,27.46,0.71,0.05,0.03,0.62,0.3,0.01,1.64,1.01,1.47,4.12,0.12,0.13
244,81.83,0.0,100,20.54,34.34,5.08,29.26,0.71,0.06,-0.0,0.62,0.36,-0.04,1.96,1.44,1.67,5.07,0.18,0.14
245,81.52,0.0,100,12.42,33.33,4.07,29.26,0.5,0.4,0.67,0.5,-0.31,0.67,2.72,1.97,2.23,6.92,0.18,0.13
246,81.02,0.0,100,13.08,32.35,4.66,27.7,0.36,0.54,1.01,0.37,-0.78,1.25,2.81,2.24,2.51,7.56,0.14,0.73
247,78.29,0.0,100,30.01,37.78,7.71,30.06,0.52,0.36,1.1,0.49,-0.3,0.66,2.3,1.51,2.11,5.92,0.22,0.14
248,85.26,0.0,100,10.46,29.81,3.73,26.08,0.32,0.52,2.34,0.3,-1.03,1.11,2.77,2.12,2.69,7.58,0.03,0.13
249,77.87,0.0,100,5.08,32.6,2.82,29.78,0.32,0.51,1.93,0.31,-1.0,1.16,2.53,1.87,2.44,6.84,0.22,0.13
250,84.68,0.0,100,14.02,31.41,5.11,26.3,0.82,0.07,-0.11,0.76,0.7,-0.14,1.74,0.87,1.15,3.76,0.06,0.13
251,87.67,0.0,100,34.88,34.12,7.4,26.72,0.57,0.3,0.73,0.53,-0.2,0.54,2.11,1.32,1.8,5.23,0.09,0.14
252,86.48,0.0,100,3.89,30.04,2.62,27.42,0.39,0.62,1.79,0.43,-0.68,1.29,2.78,2.11,2.35,7.24,0.12,0.13
253,66.28,0.02,98,35.71,43.63,5.96,37.67,0.67,0.06,0.04,0.57,0.22,0.02,2.31,1.84,2.03,6.17,0.34,0.13
254,79.64,0.01,99,33.68,36.06,7.41,28.65,0.38,0.59,1.62,0.4,-0.8,1.26,2.71,2.0,2.41,7.12,0.18,0.13
255,87.89,0.0,100,14.94,31.88,5.71,26.16,0.41,0.53,1.33,0.42,-0.64,1.1,2.71,2.1,2.37,7.18,0.04,0.2
256,86.01,0.0,100,10.96,32.84,5.4,27.44,0.48,0.39,0.67,0.46,-0.42,0.71,2.53,1.84,2.19,6.56,0.12,0.16
257,81.59,0.0,100,34.12,34.01,7.14,26.86,0.39,0.52,1.85,0.38,-0.8,1.19,2.55,1.83,2.41,6.79,0.1,0.13
258,75.99,0.0,100,29.59,37.23,5.17,32.06,0.33,0.47,1.56,0.31,-0.89,0.98,2.81,2.08,2.57,7.46,0.26,0.13
259,86.11,0.0,100,17.22,31.25,5.19,26.06,0.49,0.52,1.75,0.52,-0.34,0.89,2.66,1.98,2.2,6.84,0.02,0.13
260,80.41,0.0,100,34.88,36.56,7.29,29.26,0.9,0.09,-0.16,0.87,1.06,-0.33,2.02,1.16,1.21,4.39,0.2,0.14
261,58.42,0.0,100,11.2,56.4,5.42,50.98,0.13,0.82,1.93,0.17,-1.7,2.06,3.05,2.47,3.09,8.61,0.47,0.15
262,82.62,0.0,100,12.76,32.19,4.49,27.7,0.52,0.22,0.57,0.44,-0.36,0.5,2.23,1.59,2.16,5.98,0.14,0.13
263,86.13,0.0,100,26.96,32.78,6.63,26.14,0.64,0.04,0.08,0.53,0.03,0.11,1.91,1.43,1.82,5.16,0.04,0.13
264,85.43,0.0,100,31.04,34.4,8.32,26.08,0.53,0.31,0.75,0.5,-0.21,0.55,2.56,1.97,2.17,6.7,0.03,0.13
265,82.07,0.0,100,18.3,33.23,5.85,27.38,0.56,0.25,0.19,0.52,-0.09,0.43,2.55,1.98,2.15,6.68,0.12,0.13
266,82.02,0.0,100,37.45,34.92,7.64,27.28,0.33,0.51,1.35,0.32,-0.96,1.15,2.82,2.24,2.64,7.7,0.12,0.14
267,82.12,0.01,99,15.47,31.84,4.89,26.95,0.5,0.21,0.55,0.43,-0.27,0.39,2.54,2.01,2.24,6.8,0.11,0.72
268,84.24,0.0,100,23.16,34.67,7.31,27.36,0.54,0.48,1.33,0.57,-0.17,0.76,2.74,1.9,2.15,6.79,0.11,0.12
269,82.0,0.0,100,4.02,32.2,2.64,29.56,0.32,0.65,2.54,0.35,-0.98,1.28,2.95,2.17,2.76,7.88,0.2,0.13
270,79.77,0.0,100,7.15,32.96,3.77,29.18,0.84,0.08,-0.12,0.8,0.88,-0.29,2.25,1.38,1.43,5.06,0.2,0.13
271,84.09,0.0,100,7.83,32.24,4.24,28.0,0.7,0.05,0.01,0.6,0.25,0.04,1.7,1.04,1.52,4.26,0.14,0.14
272,82.17,0.0,100,22.76,33.53,5.92,27.62,0.51,0.38,1.52,0.49,-0.27,0.58,2.56,1.82,2.1,6.48,0.14,0.15
273,78.18,0.0,100,14.95,36.56,4.62,31.94,0.41,0.44,1.27,0.39,-0.69,0.91,2.72,2.05,2.42,7.19,0.26,0.14
274,87.02,0.0,100,37.06,33.62,7.12,26.5,0.82,0.07,-0.12,0.77,0.73,-0.16,1.81,0.94,1.3,4.05,0.08,0.13
275,79.17,0.02,98,15.18,32.18,6.35,25.84,0.58,0.27,0.6,0.54,-0.06,0.44,2.17,1.33,1.74,5.24,0.06,0.13
276,83.08,0.0,100,19.64,32.61,5.75,26.86,0.69,0.07,-0.03,0.62,0.37,-0.11,2.09,1.39,1.67,5.15,0.1,0.13
277,73.0,0.01,99,1.56,39.76,1.28,38.48,0.71,0.08,-0.13,0.65,0.49,-0.21,2.35,1.65,1.73,5.73,0.35,0.13
278,82.68,0.0,100,39.36,34.96,7.8,27.16,0.67,0.06,-0.03,0.58,0.23,0.01,2.17,1.6,1.78,5.55,0.11,0.14
279,88.45,0.0,100,39.04,34.32,8.2,26.12,0.18,0.72,2.86,0.2,-1.47,1.55,3.24,2.6,3.2,9.04,0.03,0.14
280,81.14,0.0,100,15.25,32.67,5.17,27.5,0.86,0.1,-0.25,0.85,1.06,-0.35,2.11,1.19,0.97,4.27,0.14,0.13
281,78.86,0.0,100,9.64,35.2,3.4,31.8,0.47,0.33,1.22,0.4,-0.64,0.86,2.03,1.4,2.15,5.58,0.26,0.13
282,83.9,0.0,100,40.63,35.34,7.92,27.42,0.59,0.21,0.02,0.55,0.06,0.26,2.43,1.71,1.93,6.07,0.12,0.13
283,80.78,0.01,99,9.17,31.23,3.31,27.92,0.43,0.35,0.78,0.38,-0.63,0.7,2.48,1.75,2.34,6.57,0.16,0.13
284,82.38,0.02,98,21.51,31.21,5.54,25.67,0.6,0.26,1.44,0.55,-0.09,0.4,2.12,1.38,1.86,5.36,0.05,0.14
285,78.34,0.02,98,31.62,34.18,6.37,27.82,0.6,0.29,0.43,0.59,0.09,0.31,2.3,1.67,1.82,5.79,0.17,0.13
286,82.17,0.0,100,12.6,32.38,4.44,27.94,0.31,0.55,1.66,0.29,-1.12,1.38,2.4,1.77,2.55,6.72,0.14,0.15
287,87.81,0.0,100,2,28.24,1.5,26.74,0.72,0.07,-0.03,0.64,0.42,-0.08,2.13,1.48,1.73,5.34,0.1,0.73
288,75.11,0.01,99,3.27,35.93,2.14,33.8,0.55,0.16,0.13,0.47,-0.16,0.31,2.54,1.98,2.28,6.8,0.31,0.15
289,87.78,0.0,100,14.77,32.16,5.14,27.02,0.51,0.28,1.02,0.43,-0.48,0.76,1.81,1.12,2.0,4.93,0.1,0.16
290,80.53,0.01,99,6.13,31.95,3.3,28.65,0.72,0.08,-0.1,0.66,0.53,-0.21,2.48,1.77,1.86,6.11,0.18,0.14
291,87.08,0.0,100,18.4,30.8,4.3,26.5,0.57,0.28,0.49,0.53,-0.14,0.55,2.22,1.48,1.87,5.57,0.07,0.13
292,85.68,0.0,100,34.48,33.66,7.33,26.34,0.73,0.06,-0.01,0.65,0.39,-0.05,1.96,1.21,1.61,4.78,0.06,0.16
293,82.64,0.0,100,41.56,35.16,7.83,27.34,0.83,0.09,-0.22,0.8,0.91,-0.38,2.22,1.28,1.3,4.8,0.12,0.13
294,86.36,0.0,100,4.8,29.98,3.0,26.98,0.37,0.58,1.06,0.39,-0.77,1.22,2.88,2.15,2.61,7.64,0.1,0.13
295,79.92,0.0,100,7.32,34.02,3.82,30.2,0.83,0.09,-0.17,0.79,0.89,-0.31,2.12,1.48,1.31,4.91,0.21,0.13
296,82.18,0.0,100,20.08,33.83,6.65,27.18,0.65,0.04,0.03,0.54,0.08,0.04,1.86,1.19,1.72,4.77,0.12,0.13
297,87.0,0.0,100,14.52,32.17,5.51,26.66,0.26,0.58,2.11,0.26,-1.15,1.11,2.91,2.28,2.73,7.92,0.09,0.13
298,85.28,0.0,100,37.92,34.2,8.1,26.1,0.43,0.49,1.39,0.43,-0.64,0.98,2.58,1.83,2.35,6.76,0.04,0.13
299,82.75,0.0,100,7.44,31.26,4.17,27.1,0.45,0.35,1.18,0.4,-0.58,0.81,2.25,1.64,2.14,6.03,0.12,0.13
300,80.13,0.0,100,36.18,33.52,6.78,26.74,0.72,0.06,-0.06,0.64,0.4,-0.05,1.88,1.15,1.46,4.49,0.09,0.13
301,87.73,0.0,100,9.6,32.56,5.5,27.06,0.49,0.35,1.47,0.46,-0.44,0.54,2.6,1.74,2.4,6.74,0.11,0.13
302,87.09,0.0,100,27.42,32.66,6.21,26.46,0.59,0.29,0.53,0.56,-0.03,0.4,2.35,1.52,1.88,5.75,0.08,0.13
303,83.76,0.0,100,24.56,35.24,7.17,28.06,0.46,0.45,1.45,0.44,-0.57,0.87,2.46,1.7,2.17,6.33,0.14,0.14
304,83.7,0.01,99,29.74,33.81,7.67,26.14,0.4,0.54,1.86,0.41,-0.72,1.12,2.63,1.92,2.38,6.93,0.07,0.13
305,83.09,0.0,100,4.72,30.1,2.7,27.4,0.66,0.03,0.11,0.54,0.02,0.14,1.56,0.86,1.62,4.04,0.13,0.13
306,83.04,0.0,100,41.6,35.85,8.87,26.98,0.6,0.26,0.32,0.55,-0.09,0.58,1.82,1.19,1.8,4.81,0.11,0.13
307,85.84,0.0,100,9.28,31.42,4.02,27.4,0.63,0.04,0.1,0.51,-0.0,0.12,2.04,1.56,2.05,5.65,0.13,0.13
308,86.0,0.0,100,20.32,32.36,6.1,26.26,0.8,0.07,-0.13,0.74,0.68,-0.22,2.09,1.37,1.39,4.85,0.06,0.81
309,80.41,0.0,100,15.94,33.88,5.74,28.14,0.74,0.06,0.01,0.66,0.45,-0.09,2.11,1.38,1.83,5.32,0.16,0.15
310,82.22,0.0,100,25.04,33.92,6.83,27.1,0.59,0.28,0.77,0.56,-0.04,0.42,2.26,1.54,1.84,5.64,0.12,0.13
311,77.69,0.0,100,28.96,36.65,8.31,28.34,0.38,0.4,1.46,0.35,-0.78,0.81,2.43,1.81,2.4,6.64,0.15,0.13
312,82.33,0.0,100,5.9,31.44,3.74,27.7,0.51,0.33,1.14,0.47,-0.42,0.68,2.19,1.44,2.05,5.68,0.13,0.13
313,86.94,0.0,100,14.16,32.28,5.83,26.46,0.7,0.07,-0.12,0.64,0.43,-0.18,2.2,1.52,1.55,5.27,0.08,0.13
314,84.94,0.0,100,26.56,33.64,6.7,26.94,0.83,0.08,-0.11,0.79,0.81,-0.24,2.16,1.33,1.58,5.07,0.1,0.13
315,81.75,0.0,100,9.48,33.7,5.0,28.7,0.61,0.06,-0.03,0.52,0.12,-0.04,2.08,1.43,1.76,5.27,0.18,0.13
316,77.42,0.0,100,19.05,39.03,6.29,32.74,0.7,0.14,0.12,0.64,0.25,0.18,2.02,1.17,1.68,4.87,0.28,0.13
317,84.68,0.0,100,22.68,33.7,6.5,27.2,0.54,0.27,0.48,0.5,-0.22,0.65,2.25,1.71,2.05,6.01,0.12,0.13
318,77.01,0.01,99,24.76,33.11,4.92,28.18,0.6,0.35,0.7,0.61,0.07,0.39,2.61,1.87,2.06,6.54,0.17,0.13
319,80.09,0.0,100,23.63,36.01,7.37,28.64,0.59,0.33,0.98,0.57,-0.07,0.54,2.26,1.49,1.91,5.66,0.15,0.13
320,86.7,0.0,100,39.28,33.42,7.28,26.14,0.2,0.71,2.15,0.22,-1.45,1.74,2.74,2.08,2.86,7.68,0.04,0.16
321,76.43,0.01,99,25.58,35.85,4.88,30.97,0.54,0.23,0.4,0.47,-0.28,0.51,2.17,1.5,1.99,5.66,0.25,0.13
322,77.86,0.01,99,11.09,36.02,5.39,30.63,0.76,0.07,-0.08,0.68,0.51,-0.07,1.96,1.27,1.5,4.74,0.24,0.13
323,77.45,0.01,99,17.94,34.17,7.22,26.95,0.67,0.25,0.74,0.64,0.23,0.2,2.15,1.32,1.75,5.22,0.11,0.13
324,85.67,0.0,100,21.48,32.86,5.92,26.94,0.66,0.29,0.72,0.66,0.31,0.28,2.28,1.62,1.57,5.47,0.1,0.17
325,78.64,0.0,100,26.44,35.2,4.95,30.26,0.78,0.06,-0.01,0.7,0.53,-0.05,1.69,0.95,1.38,4.02,0.23,0.13
326,76.14,0.0,100,31.38,37.48,6.66,30.82,0.23,0.64,1.71,0.24,-1.29,1.5,3.01,2.38,2.96,8.35,0.2,0.13
327,81.3,0.0,100,16,35.0,7.5,27.5,0.67,0.06,-0.04,0.58,0.25,-0.05,2.14,1.52,1.76,5.42,0.14,0.13
328,86.28,0.0,100,23.88,32.41,6.25,26.16,0.26,0.73,2.77,0.31,-1.16,1.45,3.09,2.33,2.92,8.34,0.04,0.69
329,85.47,0.0,100,51.68,35.8,8.9,26.9,0.45,0.34,0.92,0.39,-0.68,0.91,2.07,1.38,2.28,5.73,0.1,0.12
330,82.4,0.0,100,10.94,31.84,4.62,27.22,0.31,0.51,2.86,0.29,-1.03,0.99,2.7,2.01,2.62,7.33,0.12,0.14
331,86.13,0.0,100,16.8,33.23,6.53,26.7,0.5,0.25,1.11,0.43,-0.42,0.5,2.29,1.77,2.17,6.23,0.08,0.13
332,86.28,0.0,100,48.32,34.72,8.6,26.12,0.51,0.25,1.14,0.43,-0.47,0.69,1.82,1.16,2.04,5.02,0.03,0.13
333,79.27,0.0,100,2.64,32.28,1.82,30.46,0.79,0.08,-0.13,0.75,0.77,-0.27,2.21,1.55,1.58,5.34,0.22,0.13
334,80.18,0.0,100,18.6,34.8,6.94,27.86,0.79,0.08,-0.12,0.74,0.69,-0.19,2.21,1.41,1.48,5.1,0.15,0.13
335,86.0,0.0,100,19.28,33.47,6.64,26.82,0.52,0.31,0.72,0.49,-0.21,0.35,2.52,1.92,2.14,6.58,0.1,0.14
336,86.09,0.0,100,30,33.31,7.13,26.18,0.63,0.29,0.32,0.63,0.22,0.34,2.17,1.51,1.63,5.31,0.04,0.13
337,83.62,0.0,100,9.04,31.82,4.6,27.22,0.63,0.04,0.06,0.52,0.04,0.07,2.06,1.44,1.88,5.38,0.12,0.14
338,85.67,0.0,100,27.78,32.18,5.8,26.38,0.8,0.06,-0.08,0.74,0.61,-0.17,1.92,1.17,1.38,4.47,0.06,0.13
339,81.67,0.0,100,31.04,34.7,7.5,27.2,0.71,0.07,-0.07,0.64,0.47,-0.18,2.35,1.76,1.86,5.97,0.12,0.13
340,75.41,0.0,100,48.25,40.09,7.75,32.34,0.79,0.2,0.04,0.79,0.77,-0.07,2.24,1.46,1.5,5.2,0.26,0.13
341,80.74,0.0,100,5.22,30.83,2.87,27.96,0.76,0.08,-0.14,0.71,0.64,-0.3,2.29,1.63,1.58,5.5,0.15,0.14
342,78.85,0.0,100,6.98,34.79,3.63,31.16,0.82,0.08,-0.17,0.78,0.82,-0.29,2.27,1.36,1.38,5.01,0.23,0.13
343,79.57,0.01,99,9.62,33.22,5.51,27.72,0.56,0.24,0.29,0.51,-0.08,0.19,2.71,1.99,2.3,7.0,0.15,0.13
344,85.49,0.0,100,21.34,32.2,4.42,27.78,0.89,0.1,-0.21,0.88,1.13,-0.43,2.34,1.31,1.45,5.1,0.14,0.13
345,79.23,0.0,100,10.18,35.12,5.5,29.62,0.71,0.32,0.78,0.73,0.47,0.18,2.55,1.66,1.87,6.08,0.2,0.13
346,81.33,0.01,99,9.96,31.29,3.87,27.41,0.53,0.23,0.42,0.44,-0.43,0.65,1.72,1.03,1.95,4.7,0.14,0.13
347,78.06,0.0,100,18.68,33.74,5.36,28.38,0.43,0.34,1.1,0.38,-0.64,0.8,2.34,1.73,2.26,6.33,0.16,0.13
348,76.38,0.0,100,7.78,37.96,4.02,33.94,0.36,0.47,2.03,0.31,-1.0,1.07,2.41,1.72,2.52,6.65,0.3,0.13
349,81.79,0.0,100,14.79,32.74,5.32,27.42,0.82,0.07,-0.13,0.78,0.8,-0.26,2.06,1.2,1.4,4.66,0.12,0.71
350,79.5,0.0,100,15.12,35.2,5.42,29.78,0.71,0.07,-0.12,0.64,0.45,-0.13,2.3,1.68,1.7,5.68,0.21,0.13
351,80.97,0.0,100,33.68,35.28,7.95,27.34,0.5,0.52,1.28,0.54,-0.31,0.9,2.75,2.06,2.16,6.97,0.12,0.12
352,74.47,0.0,100,30.4,39.95,6.19,33.76,0.89,0.16,-0.03,0.89,1.08,-0.27,2.31,1.44,1.32,5.07,0.31,0.13
353,86.66,0.0,100,5.22,29.66,2.92,26.74,0.2,0.71,1.62,0.22,-1.46,1.72,2.71,2.07,2.82,7.6,0.1,0.13
354,86.65,0.0,100,12.56,30.8,4.58,26.22,0.44,0.32,1.03,0.38,-0.59,0.6,2.44,1.75,2.32,6.51,0.04,0.14
355,85.28,0.0,100,17.48,33.44,6.7,26.74,0.58,0.26,0.69,0.53,-0.13,0.47,2.29,1.59,1.99,5.87,0.09,0.13
356,76.67,0.0,100,19.62,36.97,5.59,31.38,0.58,0.33,0.65,0.55,-0.15,0.6,2.37,1.59,1.95,5.91,0.26,0.17
