episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1482,25.13,0.0,100,55,81033.32,9.22,81024.1,-1.05,3.38,1.79,-0.61,-0.9,0.73,0.48,0.58,0.25,0.5,0.52,0.16
1483,25.17,0.0,100,39.04,79706.3,7.82,79698.48,-1.67,6.1,5.08,-1.09,-1.78,1.4,0.89,0.95,0.08,0.5,0.67,0.16
1484,24.83,0.0,100,27.84,81145.46,7.26,81138.2,-1.61,5.82,4.29,-1.04,-1.7,1.29,0.83,0.93,0.08,0.5,0.62,0.14
1485,27.6,0.0,100,34.72,75168.28,6.46,75161.82,-0.08,-0.41,0.0,0.04,-0.02,-0.13,0.18,0.43,0.41,0.45,0.5,0.17
1486,25.17,0.0,100,5.28,79862.07,2.89,79859.18,-1.12,3.52,2.7,-0.67,-0.97,0.75,0.51,0.6,0.27,0.5,0.51,0.13
1487,25.9,0.0,100,6.47,89115.22,4.12,89111.1,-0.54,1.02,1.02,-0.27,-0.29,0.22,0.24,0.39,0.35,0.48,0.68,0.14
1488,27.8,0.0,100,9.62,84225.46,3.96,84221.5,0.14,-0.79,0.02,0.16,-0.12,-0.24,0.31,0.68,0.49,0.44,0.75,0.16
1489,26.27,0.0,100,41.3,80895.4,8.81,80886.58,-0.85,2.93,3.09,-0.54,-1.03,0.69,0.62,0.84,0.24,0.48,0.52,0.16
1490,25.43,0.0,100,11.5,85814.48,3.21,85811.26,-0.87,2.47,1.97,-0.5,-0.68,0.66,0.37,0.5,0.25,0.49,0.58,0.16
1491,27.33,0.0,100,6.8,87655.82,4.26,87651.56,0.05,-0.47,0.39,0.1,-0.2,-0.16,0.31,0.69,0.44,0.45,0.73,0.13
1492,26.2,0.0,100,27.36,82240.34,8.18,82232.16,-0.81,2.62,2.57,-0.49,-0.88,0.71,0.53,0.75,0.21,0.48,0.36,0.13
1493,26.23,0.0,100,12.66,77027.39,3.95,77023.44,-1.25,4.31,4.26,-0.8,-1.32,0.76,0.74,0.84,0.18,0.48,0.52,0.12
1494,26.53,0.0,100,6.78,84896.04,4.25,84891.78,-0.28,0.27,0.31,-0.07,-0.13,-0.01,0.2,0.39,0.54,0.47,0.52,0.12
1495,26.33,0.0,100,21.93,75525.06,6.53,75518.54,-0.48,0.99,0.71,-0.22,-0.33,0.19,0.24,0.43,0.38,0.47,0.49,0.12
1496,25.7,0.0,100,42.52,84191.14,7.92,84183.22,-1.5,5.49,4.23,-0.97,-1.61,1.24,0.87,0.94,0.12,0.49,0.63,0.81
1497,25.9,0.0,100,2.3,88315.5,1.68,88313.82,-0.81,2.19,1.78,-0.45,-0.58,0.51,0.34,0.45,0.33,0.48,0.6,0.14
1498,25.0,0.0,100,24.4,84828.6,7.84,84820.76,-1.82,6.72,5.0,-1.19,-1.92,1.54,0.93,0.97,0.03,0.5,0.7,0.16
1499,27.53,0.0,100,6.46,90097.94,3.35,90094.58,-0.01,-0.54,0.03,0.07,-0.07,-0.18,0.2,0.57,0.45,0.45,0.6,0.13
1500,26.17,0.0,100,9.92,85174.2,5.28,85168.92,-1.13,3.91,3.0,-0.71,-1.21,1.08,0.64,0.82,0.18,0.48,0.46,0.13
1501,28.07,0.0,100,36.64,85434.48,8.59,85425.9,-0.11,-0.39,-0.03,0.03,-0.02,-0.11,0.19,0.45,0.5,0.44,0.52,0.14
1502,25.63,0.0,100,13.13,85927.17,5.35,85921.82,-1.08,3.97,2.36,-0.66,-1.24,1.15,0.69,0.85,0.22,0.49,0.54,0.13
1503,29.7,0.0,100,6.66,88252.76,4.2,88248.56,0.07,-0.7,0.11,0.13,-0.09,-0.13,0.34,0.66,0.36,0.41,0.7,0.12
1504,26.27,0.0,100,35,83627.75,7.33,83620.42,-0.46,1.25,1.24,-0.22,-0.48,0.4,0.37,0.56,0.36,0.48,0.37,0.12
1505,26.33,0.0,100,12.98,85028.37,4.41,85023.96,-0.25,0.33,0.72,-0.11,-0.28,0.02,0.22,0.57,0.43,0.47,0.44,0.13
1506,28.17,0.0,100,2.1,92595.97,1.57,92594.4,-0.2,0.42,0.78,-0.09,-0.41,0.06,0.38,0.76,0.36,0.44,0.64,0.16
1507,25.3,0.0,100,19.12,85091.12,6.64,85084.48,-0.73,1.89,1.78,-0.41,-0.53,0.3,0.32,0.47,0.35,0.49,0.62,0.16
1508,25.3,0.0,100,42.5,85892.58,8.2,85884.38,-1.5,5.17,4.27,-0.95,-1.44,1.45,0.72,0.79,0.16,0.49,0.6,0.16
1509,27.4,0.0,100,10.68,87119.64,4.4,87115.24,0.11,-0.78,0.1,0.12,-0.17,-0.12,0.21,0.76,0.39,0.45,0.75,0.17
1510,25.73,0.0,100,18.48,86825.08,7.28,86817.8,-1.64,5.85,5.5,-1.08,-1.72,1.15,0.86,0.94,0.03,0.48,0.64,0.14
1511,25.17,0.0,100,7.4,87143.32,4.52,87138.8,-1.29,4.44,3.49,-0.82,-1.31,1.21,0.64,0.79,0.19,0.5,0.49,0.12
1512,25.97,0.0,100,6.44,88854.3,2.6,88851.7,-0.64,1.4,1.7,-0.34,-0.4,0.31,0.31,0.4,0.39,0.48,0.64,0.12
1513,25.37,0.0,100,34.66,85554.62,6.17,85548.46,-1.16,3.77,3.36,-0.72,-1.07,0.81,0.58,0.62,0.23,0.49,0.48,0.14
1514,25.4,0.0,100,8.12,83883.32,3.92,83879.4,-1.23,4.24,2.38,-0.75,-1.19,1.17,0.63,0.73,0.16,0.49,0.48,0.14
1515,24.97,0.0,100,13.84,86982.78,6.6,86976.18,-1.18,3.88,3.77,-0.76,-1.19,0.82,0.57,0.76,0.14,0.5,0.49,0.13
1516,26.3,0.0,100,7.58,86441.14,2.27,86438.88,-0.86,2.96,2.61,-0.53,-1.01,0.77,0.59,0.84,0.21,0.47,0.46,0.79
1517,25.67,0.0,100,14.3,85637.55,6.01,85631.54,-1.08,3.65,2.35,-0.67,-1.09,1.07,0.58,0.73,0.23,0.49,0.4,0.16
1518,26.4,0.0,100,8.74,93572.87,4.81,93568.06,-0.31,0.1,0.31,-0.1,-0.01,-0.07,0.11,0.28,0.47,0.47,0.74,0.16
1519,25.83,0.0,100,38.08,85780.92,7.76,85773.16,-0.24,-0.2,-0.09,-0.04,0.03,-0.15,0.12,0.31,0.52,0.48,0.68,0.12
1520,25.5,0.0,100,3.59,90570.14,2.29,90567.84,-1.47,5.14,4.27,-0.93,-1.44,1.2,0.74,0.77,0.17,0.49,0.56,0.12
1521,26.8,0.0,100,40,83458.4,8.88,83449.52,-0.66,1.72,1.58,-0.35,-0.47,0.36,0.34,0.44,0.42,0.46,0.46,0.12
1522,27.4,0.0,100,9.88,86462.05,3.55,86458.5,-0.08,-0.03,0.41,0.01,-0.27,-0.12,0.35,0.68,0.43,0.45,0.62,0.15
1523,27.27,0.0,100,10.94,88445.65,5.35,88440.3,-1.21,4.34,3.16,-0.77,-1.35,1.2,0.74,0.9,0.13,0.46,0.56,0.15
1524,24.87,0.0,100,23.08,89943.88,6.44,89937.44,-1.72,6.23,5.86,-1.15,-1.83,1.49,0.9,0.98,0.05,0.5,0.68,0.15
1525,25.1,0.0,100,46.9,87889.92,8.63,87881.28,-1.41,4.94,3.42,-0.89,-1.41,1.24,0.69,0.82,0.11,0.5,0.54,0.15
1526,24.83,0.0,100,13.56,86665.8,4.83,86660.98,-1.19,3.81,3.2,-0.73,-1.06,0.88,0.55,0.64,0.25,0.5,0.51,0.15
1527,27.3,0.0,100,9.25,91554.52,5.3,91549.22,-0.48,1.47,1.5,-0.27,-0.66,0.41,0.46,0.77,0.32,0.45,0.56,0.13
1528,26.93,0.0,100,14.36,89536.34,3.56,89532.78,-0.53,1.68,1.57,-0.3,-0.7,0.32,0.45,0.75,0.26,0.46,0.54,0.13
1529,27.77,0.0,100,5.22,89759.55,2.47,89757.08,-0.21,0.49,0.87,-0.09,-0.44,0.19,0.39,0.8,0.31,0.44,0.68,0.12
1530,26.43,0.0,100,2.87,95487.63,2.01,95485.62,-0.35,0.32,0.3,-0.14,-0.13,0.02,0.19,0.36,0.44,0.47,0.62,0.13
1531,26.4,0.0,100,5.41,94959.22,3.08,94956.14,-0.53,0.94,0.83,-0.25,-0.21,0.18,0.22,0.3,0.43,0.47,0.68,0.13
1532,27.87,0.0,100,1.94,93835.89,1.47,93834.42,-0.18,0.32,0.46,-0.07,-0.36,0.22,0.31,0.7,0.39,0.44,0.58,0.13
1533,27.9,0.0,100,32.64,86280.44,7.47,86272.96,0.1,-0.75,0.05,0.12,-0.14,-0.16,0.27,0.7,0.43,0.44,0.73,0.13
1534,26.2,0.0,100,9.12,89607.26,5.16,89602.1,-0.28,-0.13,-0.1,-0.07,0.04,-0.09,0.13,0.28,0.54,0.48,0.69,0.13
1535,27.2,0.0,100,42.93,87093.99,8.69,87085.3,-0.96,3.28,3.12,-0.59,-1.06,0.83,0.67,0.82,0.18,0.46,0.46,0.13
1536,24.77,0.0,100,12.82,91397.25,5.39,91391.86,-1.29,4.51,4.15,-0.84,-1.39,1.02,0.68,0.86,0.17,0.5,0.5,0.13
1537,25.13,0.0,100,28.96,83214.63,8.09,83206.54,-0.56,1.81,1.99,-0.34,-0.75,0.48,0.37,0.72,0.32,0.5,0.48,0.15
1538,27.97,0.0,100,21.52,87855.3,6.4,87848.9,-0.01,-0.57,-0.01,0.07,-0.08,-0.12,0.21,0.56,0.52,0.44,0.61,0.13
1539,26.2,0.0,100,21.67,86806.98,7.39,86799.58,-1.03,3.31,3.47,-0.64,-0.99,0.6,0.56,0.67,0.26,0.48,0.38,0.13
1540,24.33,0.0,100,13.78,94996.17,6.57,94989.6,-1.87,6.78,5.8,-1.24,-1.93,1.63,0.92,0.95,0.0,0.51,0.71,0.14
1541,26.47,0.0,100,33.73,87522.87,7.69,87515.18,-0.82,2.7,2.4,-0.5,-0.9,0.62,0.57,0.77,0.26,0.47,0.4,0.16
1542,27.67,0.0,100,30.6,82901.16,8.05,82893.1,-0.03,-0.49,-0.03,0.08,-0.03,-0.14,0.22,0.47,0.53,0.45,0.55,0.14
1543,26.97,0.0,100,39.22,82635.8,8.34,82627.46,-0.1,-0.41,0.02,0.02,-0.04,-0.11,0.19,0.46,0.43,0.46,0.55,0.13
1544,24.53,0.0,100,2.19,93484.32,1.62,93482.7,-1.56,5.24,6.19,-1.03,-1.51,1.1,0.73,0.77,0.12,0.51,0.62,0.14
1545,26.87,0.0,100,41.6,88401.74,8.64,88393.1,-0.24,0.24,0.52,-0.07,-0.23,0.03,0.26,0.55,0.42,0.46,0.46,0.13
1546,27.53,0.0,100,24.35,92995.78,7.42,92988.36,-0.21,-0.13,0.17,-0.05,-0.09,-0.04,0.21,0.48,0.44,0.45,0.56,0.13
1547,26.27,0.0,100,1.48,82826.36,1.24,82825.12,-0.25,-0.14,-0.01,-0.06,0.03,-0.06,0.09,0.29,0.43,0.48,0.72,0.13
1548,24.87,0.0,100,19.24,91493.99,7.19,91486.8,-1.76,6.37,4.73,-1.13,-1.76,1.62,0.87,0.86,0.11,0.5,0.68,0.13
1549,28.37,0.0,100,4.32,91792.77,2.51,91790.26,0.1,-0.7,-0.01,0.18,-0.05,-0.24,0.33,0.53,0.51,0.43,0.7,0.13
1550,27.6,0.0,100,9.78,84430.42,3.36,84427.06,-0.21,0.16,0.29,-0.06,-0.23,0.17,0.27,0.6,0.38,0.45,0.47,0.13
1551,24.9,0.0,100,23.12,84631.78,7.21,84624.58,-1.38,4.54,4.68,-0.89,-1.32,0.96,0.67,0.73,0.16,0.5,0.56,0.13
1552,24.77,0.0,100,1.98,97189.49,1.49,97188.0,-1.87,6.71,6.63,-1.25,-1.93,1.47,0.94,0.94,0.06,0.5,0.7,0.13
1553,23.73,0.01,99,56,89525.45,9.41,89516.04,-1.63,5.95,4.64,-1.05,-1.74,1.51,0.86,0.95,0.08,0.5,0.66,0.16
1554,26.1,0.0,100,19.61,89045.07,6.11,89038.96,-0.63,1.54,1.28,-0.32,-0.39,0.27,0.24,0.37,0.31,0.48,0.64,0.19
1555,24.8,0.01,99,9.42,84372.07,2.71,84369.35,-0.19,-0.25,-0.03,-0.03,-0.01,-0.11,0.1,0.38,0.5,0.48,0.63,0.62
1556,25.57,0.0,100,10.44,90636.34,3.88,90632.46,-1.28,4.32,2.83,-0.78,-1.19,1.21,0.6,0.69,0.19,0.49,0.54,0.33
1557,25.57,0.0,100,52,87383.6,9.38,87374.22,-1.07,3.43,2.87,-0.65,-0.99,0.9,0.54,0.66,0.26,0.49,0.44,0.82
1558,27.7,0.0,100,14.35,95131.28,6.79,95124.5,-0.12,0.2,0.77,-0.01,-0.36,0.05,0.33,0.68,0.38,0.45,0.69,0.15
1559,26.97,0.0,100,35.44,81808.0,7.58,81800.42,-0.93,3.23,2.6,-0.58,-1.06,0.73,0.64,0.83,0.22,0.46,0.46,0.13
1560,26.2,0.0,100,3.65,95010.75,2.35,95008.4,-0.53,0.98,0.54,-0.25,-0.26,0.24,0.19,0.36,0.37,0.48,0.68,0.15
1561,25.1,0.0,100,16.88,84859.76,3.54,84856.22,-1.79,6.51,4.89,-1.15,-1.81,1.55,0.87,0.9,0.05,0.5,0.68,0.12
1562,25.9,0.0,100,10.86,92311.54,5.33,92306.22,-0.87,2.54,2.0,-0.5,-0.69,0.72,0.4,0.49,0.32,0.48,0.55,0.12
1563,24.87,0.0,100,45.76,82616.83,9.05,82607.78,-1.62,5.86,5.07,-1.07,-1.73,1.39,0.85,0.97,0.05,0.5,0.66,0.12
1564,26.33,0.0,100,20.9,84320.47,5.91,84314.56,-1.12,3.61,3.39,-0.7,-1.08,0.76,0.54,0.71,0.22,0.47,0.44,0.12
1565,25.53,0.0,100,22.16,87765.6,7.67,87757.94,-0.06,-0.48,0.01,0.02,-0.1,-0.08,0.08,0.54,0.46,0.49,0.53,0.13
1566,29.43,0.0,100,23.22,82776.98,4.9,82772.08,0.1,-0.76,0.16,0.11,-0.15,-0.14,0.29,0.78,0.33,0.41,0.75,0.12
1567,29.0,0.0,100,19.47,82812.87,6.51,82806.36,0.13,-0.78,0.08,0.15,-0.11,-0.19,0.34,0.7,0.41,0.42,0.75,0.14
1568,27.27,0.0,100,9.92,91460.96,5.6,91455.36,-0.19,-0.24,-0.11,-0.01,0.04,-0.17,0.18,0.29,0.59,0.46,0.6,0.12
1569,27.93,0.0,100,33.07,83618.48,5.79,83612.7,0.01,-0.57,0.06,0.08,-0.07,-0.17,0.23,0.58,0.43,0.44,0.6,0.13
1570,24.4,0.0,100,23.52,85152.58,7.0,85145.58,-1.61,5.8,5.24,-1.06,-1.73,1.45,0.85,0.96,0.09,0.51,0.66,0.15
1571,26.77,0.0,100,9.07,93890.6,3.56,93887.04,-0.2,-0.06,0.06,-0.04,-0.07,-0.01,0.17,0.4,0.42,0.46,0.57,0.12
1572,27.03,0.0,100,4.05,82978.46,2.73,82975.74,-0.55,1.62,2.41,-0.31,-0.67,0.23,0.49,0.72,0.33,0.46,0.5,0.13
1573,28.57,0.0,100,17.24,90595.11,3.75,90591.36,0.02,-0.58,0.07,0.09,-0.08,-0.21,0.26,0.6,0.41,0.43,0.64,0.12
1574,24.83,0.01,99,26.42,82615.91,5.3,82610.61,-0.66,1.74,1.92,-0.37,-0.55,0.39,0.36,0.52,0.3,0.48,0.39,0.13
1575,26.43,0.0,100,18.8,87774.8,5.8,87769.0,-0.54,1.55,1.78,-0.31,-0.65,0.27,0.41,0.73,0.33,0.47,0.4,0.15
1576,26.43,0.0,100,7.75,89030.2,3.92,89026.28,-0.41,0.74,0.88,-0.21,-0.37,0.24,0.31,0.61,0.37,0.47,0.4,0.12
1577,24.2,0.0,100,22.94,92094.17,6.77,92087.4,-1.76,6.41,5.44,-1.17,-1.87,1.65,0.9,0.99,0.05,0.52,0.69,0.89
1578,24.37,0.0,100,11.58,92786.48,5.96,92780.52,-1.95,7.1,5.7,-1.28,-2.01,1.7,0.97,0.97,0.02,0.51,0.73,0.16
1579,25.17,0.0,100,22.24,82074.73,7.33,82067.4,-1.2,4.21,2.85,-0.74,-1.26,1.05,0.65,0.81,0.22,0.5,0.46,0.16
1580,26.57,0.0,100,8.28,87057.2,4.66,87052.54,-0.21,-0.23,-0.05,-0.03,0.03,-0.11,0.16,0.33,0.48,0.47,0.64,0.12
1581,26.33,0.0,100,23.12,81250.72,7.6,81243.12,-0.55,1.68,2.19,-0.34,-0.76,0.45,0.47,0.9,0.24,0.47,0.6,0.12
1582,27.03,0.0,100,16.58,85738.59,5.65,85732.94,-0.11,-0.39,-0.01,0.03,-0.02,-0.09,0.18,0.45,0.47,0.46,0.55,0.12
1583,27.87,0.0,100,22.16,83862.66,7.07,83855.6,-0.02,-0.52,-0.01,0.08,-0.03,-0.16,0.26,0.49,0.5,0.44,0.57,0.17
1584,26.77,0.0,100,18.83,87469.64,5.93,87463.7,-0.17,-0.31,-0.05,-0.03,-0.03,-0.08,0.14,0.42,0.48,0.46,0.6,0.13
1585,25.9,0.0,100,37.6,87475.11,7.71,87467.4,-1.34,4.57,3.99,-0.86,-1.37,1.08,0.69,0.81,0.12,0.48,0.49,0.13
1586,26.43,0.0,100,3.7,91335.57,2.35,91333.22,-1.21,4.11,4.26,-0.78,-1.26,1.07,0.7,0.84,0.13,0.47,0.49,0.13
1587,25.63,0.0,100,15.88,91727.33,5.35,91721.98,-0.95,2.84,2.47,-0.56,-0.77,0.68,0.42,0.5,0.28,0.49,0.56,0.13
1588,26.87,0.0,100,16.4,82050.85,5.75,82045.1,-0.41,0.73,0.49,-0.15,-0.2,0.01,0.25,0.34,0.46,0.46,0.54,0.14
1589,26.0,0.0,100,14.8,84802.76,4.9,84797.86,-0.76,2.08,2.03,-0.41,-0.58,0.42,0.36,0.44,0.43,0.48,0.45,0.13
1590,28.33,0.0,100,20.79,91709.76,6.13,91703.62,0.05,-0.6,0.07,0.12,-0.06,-0.17,0.27,0.56,0.39,0.43,0.66,0.14
1591,24.97,0.0,100,3.26,81525.53,2.01,81523.52,-1.16,3.64,3.63,-0.72,-1.01,0.73,0.55,0.61,0.26,0.5,0.5,0.13
1592,27.1,0.0,100,15.28,86516.91,5.61,86511.3,0.04,-0.68,0.12,0.08,-0.15,-0.09,0.17,0.73,0.36,0.46,0.68,0.14
1593,24.6,0.0,100,4.3,86015.41,2.67,86012.74,-1.86,6.9,4.99,-1.21,-1.94,1.91,0.96,0.97,0.05,0.51,0.72,0.13
1594,24.6,0.0,100,15.56,83826.73,4.73,83822.0,-1.71,6.08,5.55,-1.12,-1.73,1.45,0.84,0.88,0.07,0.51,0.66,0.12
1595,26.37,0.0,100,57.28,80806.68,9.69,80797.0,-0.52,0.95,0.52,-0.23,-0.22,0.17,0.15,0.33,0.44,0.47,0.68,0.13
1596,26.97,0.0,100,12.92,85523.68,4.24,85519.44,-0.7,2.26,2.03,-0.39,-0.79,0.51,0.56,0.75,0.27,0.46,0.45,0.14
1597,25.2,0.0,100,21.98,88703.44,6.86,88696.58,-1.56,5.42,5.13,-1.01,-1.57,1.13,0.8,0.83,0.13,0.5,0.6,0.13
1598,26.57,0.0,100,4.6,79441.13,2.99,79438.14,-0.32,-0.07,-0.19,-0.07,0.08,-0.13,0.05,0.2,0.61,0.47,0.75,0.78
1599,24.37,0.0,100,6.7,96324.81,4.21,96320.6,-1.67,6.09,4.64,-1.08,-1.78,1.62,0.88,0.95,0.1,0.51,0.67,0.14
1600,25.93,0.0,100,21.79,93043.31,6.33,93036.98,-0.6,1.24,1.32,-0.29,-0.31,0.14,0.23,0.34,0.46,0.48,0.66,0.14
1601,26.53,0.0,100,20.54,94256.33,5.81,94250.52,-0.57,1.79,2.4,-0.34,-0.78,0.38,0.49,0.82,0.33,0.47,0.59,0.13
1602,25.63,0.0,100,11.07,92543.48,5.91,92537.58,-1.19,3.99,3.33,-0.76,-1.2,0.94,0.6,0.81,0.15,0.49,0.44,0.14
1603,25.33,0.0,100,29.92,86838.2,7.41,86830.8,-1.07,3.15,3.92,-0.67,-0.93,0.6,0.5,0.58,0.25,0.49,0.52,0.14
1604,26.53,0.0,100,5.56,85502.17,3.13,85499.04,-0.83,2.44,2.9,-0.49,-0.74,0.42,0.46,0.59,0.35,0.47,0.35,0.14
1605,26.27,0.0,100,7.16,95992.95,4.51,95988.44,-0.39,0.41,0.47,-0.15,-0.1,0.01,0.13,0.3,0.46,0.48,0.72,0.16
1606,27.3,0.0,100,11.09,83516.87,2.67,83514.2,-0.08,-0.39,-0.01,0.04,-0.03,-0.1,0.13,0.42,0.49,0.45,0.5,0.13
1607,26.4,0.0,100,9.92,89280.4,4.47,89275.92,-0.76,2.13,2.59,-0.45,-0.7,0.4,0.47,0.59,0.34,0.47,0.34,0.13
1608,26.7,0.0,100,11.04,93430.95,5.95,93425.0,-0.05,-0.44,-0.01,0.06,-0.04,-0.17,0.16,0.47,0.48,0.47,0.52,0.12
1609,26.03,0.0,100,3.62,93469.2,2.44,93466.76,-0.49,0.93,0.67,-0.22,-0.24,0.16,0.2,0.38,0.45,0.48,0.56,0.14
1610,26.57,0.0,100,5.62,92200.67,3.13,92197.54,-0.51,1.54,1.43,-0.26,-0.61,0.31,0.47,0.65,0.4,0.47,0.44,0.13
1611,27.93,0.0,100,19.42,92743.03,5.65,92737.38,-0.01,-0.55,-0.04,0.07,-0.06,-0.09,0.21,0.5,0.51,0.44,0.58,0.13
1612,27.47,0.0,100,18.56,88939.04,7.66,88931.38,-0.35,0.57,0.7,-0.16,-0.31,0.04,0.33,0.56,0.41,0.45,0.4,0.13
1613,26.63,0.0,100,4.1,97628.76,2.5,97626.26,-0.31,0.02,-0.11,-0.07,0.09,-0.1,0.03,0.16,0.48,0.47,0.75,0.13
1614,26.13,0.0,100,10.61,87293.88,3.48,87290.4,-1.0,3.11,2.83,-0.61,-0.92,0.63,0.52,0.67,0.25,0.48,0.38,0.13
1615,26.37,0.0,100,22.48,90676.32,7.61,90668.72,-0.42,0.83,1.33,-0.2,-0.31,0.08,0.27,0.42,0.46,0.47,0.47,0.12
1616,24.87,0.0,100,10.16,94803.3,3.82,94799.48,-1.35,4.74,2.89,-0.84,-1.35,1.22,0.67,0.8,0.17,0.5,0.5,0.14
1617,27.17,0.0,100,6.44,97045.24,3.67,97041.56,-0.39,1.07,1.79,-0.2,-0.53,0.24,0.43,0.69,0.34,0.46,0.53,0.12
1618,27.47,0.0,100,8.21,86249.63,3.43,86246.2,-0.52,1.5,1.68,-0.29,-0.6,0.22,0.44,0.69,0.29,0.45,0.41,0.81
1619,24.93,0.0,100,50.2,85682.44,8.28,85674.16,-1.53,5.29,3.99,-0.97,-1.47,1.3,0.73,0.78,0.12,0.5,0.6,0.12
1620,25.13,0.0,100,32.98,89273.2,7.21,89266.0,-1.14,3.64,2.91,-0.69,-0.98,0.77,0.53,0.6,0.27,0.5,0.5,0.12
1621,25.67,0.0,100,18.38,90846.46,5.7,90840.76,-0.12,-0.37,-0.05,0.01,-0.02,-0.07,0.09,0.43,0.52,0.49,0.6,0.12
1622,27.87,0.0,100,4.01,98797.68,2.37,98795.32,-0.05,-0.18,0.56,0.02,-0.28,-0.03,0.3,0.72,0.4,0.44,0.66,0.14
1623,25.77,0.0,100,25.66,83997.11,5.35,83991.76,-1.14,3.68,2.9,-0.68,-0.98,0.88,0.5,0.57,0.23,0.48,0.5,0.16
1624,25.83,0.0,100,42.58,75330.9,6.94,75323.96,-1.06,3.25,2.32,-0.62,-0.88,0.92,0.5,0.55,0.31,0.48,0.53,0.14
1625,27.67,0.0,100,13.9,82583.25,4.81,82578.44,-0.4,1.19,1.7,-0.23,-0.62,0.28,0.46,0.82,0.29,0.45,0.63,0.13
1626,28.77,0.0,100,7.74,88053.81,2.57,88051.24,-0.24,0.22,0.11,-0.06,-0.18,0.1,0.29,0.55,0.41,0.42,0.48,0.13
1627,26.47,0.0,100,32.46,86797.72,7.36,86790.36,-0.84,2.51,2.26,-0.47,-0.75,0.44,0.47,0.59,0.33,0.47,0.34,0.13
1628,24.57,0.0,100,29.14,86540.8,6.28,86534.52,-1.05,3.32,3.05,-0.66,-1.0,0.9,0.49,0.7,0.21,0.51,0.43,0.13
1629,26.1,0.0,100,37.28,86791.94,8.64,86783.3,-1.05,3.5,3.13,-0.67,-1.12,0.9,0.61,0.84,0.19,0.48,0.41,0.16
1630,25.6,0.0,100,33.49,88026.07,7.65,88018.42,-1.46,5.32,4.09,-0.94,-1.58,1.24,0.83,0.94,0.1,0.49,0.62,0.15
1631,25.73,0.0,100,12.1,89612.02,5.66,89606.36,-1.11,3.5,3.33,-0.68,-0.97,0.98,0.51,0.58,0.22,0.48,0.51,0.16
1632,26.2,0.0,100,22.08,93671.06,7.2,93663.86,-0.5,1.27,0.9,-0.23,-0.38,0.2,0.34,0.45,0.44,0.48,0.42,0.12
1633,28.17,0.0,100,9.3,95950.84,5.22,95945.62,0.11,-0.78,0.1,0.14,-0.12,-0.12,0.29,0.72,0.38,0.44,0.75,0.15
1634,25.03,0.0,100,15.56,86259.62,4.84,86254.78,-1.75,6.22,4.88,-1.12,-1.74,1.31,0.85,0.86,0.1,0.5,0.67,0.15
1635,24.8,0.0,100,13.44,87330.06,3.67,87326.38,-1.74,6.19,5.34,-1.14,-1.75,1.44,0.85,0.88,0.08,0.5,0.67,0.16
1636,27.5,0.0,100,21.99,98316.44,6.29,98310.14,-0.03,-0.51,0.04,0.06,-0.07,-0.13,0.2,0.55,0.44,0.45,0.57,0.43
1637,25.9,0.0,100,23.11,96878.88,7.21,96871.68,-1.21,4.29,3.53,-0.78,-1.36,1.25,0.71,0.92,0.14,0.48,0.56,0.22
1638,26.1,0.0,100,11.79,98281.22,5.71,98275.52,-0.25,-0.19,-0.04,-0.06,0.02,-0.1,0.13,0.33,0.45,0.48,0.7,0.13
1639,24.73,0.0,100,28.36,85452.76,6.11,85446.66,-2.01,7.41,5.7,-1.32,-2.09,1.81,1.0,1.0,0.0,0.5,0.75,0.83
1640,24.5,0.0,100,12.6,93944.32,3.8,93940.52,-1.91,7.05,4.74,-1.23,-1.96,1.66,0.94,0.94,0.02,0.51,0.72,0.15
1641,27.8,0.0,100,2.36,103396.6,1.72,103394.88,-0.04,-0.16,0.21,0.04,-0.25,-0.05,0.36,0.67,0.45,0.44,0.66,0.14
1642,25.03,0.0,100,4.89,96462.28,2.85,96459.44,-1.65,5.94,4.75,-1.06,-1.69,1.4,0.87,0.89,0.09,0.5,0.62,0.14
1643,27.33,0.0,100,3.04,100171.48,1.96,100169.52,0.07,-0.7,0.09,0.09,-0.14,-0.23,0.25,0.72,0.41,0.45,0.7,0.16
1644,25.3,0.0,100,39.13,96529.7,7.14,96522.56,-1.24,4.12,3.58,-0.77,-1.18,0.99,0.61,0.71,0.23,0.49,0.49,0.14
1645,27.8,0.0,100,11.84,88770.19,4.75,88765.44,0.11,-0.74,0.07,0.15,-0.1,-0.22,0.31,0.67,0.45,0.44,0.7,0.14
1646,26.43,0.0,100,8.25,82631.26,3.27,82628.0,-0.9,2.67,2.44,-0.52,-0.77,0.57,0.51,0.61,0.29,0.47,0.39,0.16
1647,25.6,0.0,100,20.24,90089.5,6.79,90082.72,-0.43,0.95,0.61,-0.21,-0.36,0.24,0.24,0.5,0.36,0.49,0.42,0.15
1648,26.3,0.0,100,16.88,91777.06,5.53,91771.54,-0.89,2.52,1.9,-0.49,-0.64,0.43,0.39,0.42,0.42,0.47,0.58,0.13
1649,26.27,0.0,100,4.76,98365.76,2.98,98362.78,-0.56,1.23,1.39,-0.3,-0.38,0.27,0.29,0.48,0.32,0.48,0.46,0.12
