episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1583,60.84,0.0,100,12.08,77780.32,5.59,77774.72,-0.58,1.82,2.39,-0.38,-0.81,0.48,0.43,0.89,0.22,0.48,0.59,0.13
1584,61.26,0.0,100,17.22,77621.57,5.39,77616.18,-0.12,-0.36,-0.03,0.02,-0.03,-0.08,0.09,0.46,0.47,0.45,0.52,0.13
1585,55.5,0.0,100,14.14,76676.43,5.23,76671.2,-1.88,6.77,6.07,-1.24,-1.92,1.53,0.92,0.93,0.03,0.51,0.71,0.12
1586,71.97,0.0,100,2.76,83152.46,1.88,83150.58,-0.94,2.78,2.25,-0.52,-0.72,0.65,0.45,0.48,0.35,0.47,0.49,0.12
1587,51.6,0.0,100,20.47,79024.21,5.99,79018.22,-0.64,1.37,1.14,-0.32,-0.33,0.23,0.27,0.32,0.46,0.47,0.66,0.13
1588,62.95,0.0,100,13.04,77890.69,5.45,77885.24,-0.1,-0.34,0.06,0.02,-0.03,-0.14,0.11,0.44,0.39,0.47,0.56,0.12
1589,63.67,0.0,100,11.56,81195.14,4.6,81190.54,-0.73,2.48,2.57,-0.44,-0.91,0.54,0.59,0.82,0.24,0.46,0.55,0.14
1590,64.74,0.0,100,8.77,79963.82,3.83,79959.98,-0.53,1.68,1.7,-0.32,-0.75,0.49,0.47,0.85,0.28,0.46,0.6,0.16
1591,58.86,0.0,100,11.6,86695.7,5.6,86690.1,-0.56,1.08,0.94,-0.26,-0.24,0.13,0.25,0.31,0.46,0.47,0.62,0.16
1592,56.84,0.01,99,21.64,79932.39,7.08,79925.31,-0.47,1.37,1.66,-0.27,-0.62,0.41,0.39,0.71,0.32,0.45,0.47,0.13
1593,64.98,0.0,100,10.96,84801.24,5.5,84795.74,-0.26,0.55,0.88,-0.12,-0.42,0.28,0.3,0.7,0.44,0.48,0.56,0.12
1594,63.04,0.0,100,9.89,78631.92,4.46,78627.46,-1.58,5.63,5.52,-1.05,-1.7,1.22,0.85,0.97,0.05,0.49,0.64,0.15
1595,24.37,0.0,100,56.96,78685.47,9.67,78675.8,-0.85,2.28,1.72,-0.47,-0.59,0.46,0.4,0.42,0.42,0.47,0.6,0.15
1596,71.12,0.0,100,12.92,80849.76,4.16,80845.6,-0.95,3.06,2.43,-0.58,-0.93,0.76,0.58,0.69,0.24,0.47,0.36,0.15
1597,61.1,0.0,100,18.5,77862.68,6.0,77856.68,-0.84,2.4,1.29,-0.46,-0.65,0.63,0.4,0.51,0.39,0.48,0.5,0.16
1598,66.99,0.0,100,2.54,89095.28,1.8,89093.48,-0.09,-0.01,0.74,-0.01,-0.32,-0.04,0.31,0.71,0.42,0.46,0.64,0.81
1599,59.3,0.0,100,5.03,84975.24,3.15,84972.08,0.11,-0.76,0.11,0.15,-0.09,-0.23,0.42,0.73,0.39,0.41,0.75,0.14
1600,62.49,0.0,100,10.11,79676.12,3.94,79672.18,-0.78,2.07,1.61,-0.42,-0.52,0.44,0.34,0.4,0.34,0.48,0.61,0.12
1601,67.07,0.0,100,7.38,81589.21,2.67,81586.54,-1.07,3.9,2.41,-0.66,-1.22,1.03,0.71,0.88,0.2,0.49,0.53,0.15
1602,67.95,0.0,100,12.87,83144.13,6.39,83137.74,-0.56,1.34,1.41,-0.29,-0.46,0.39,0.34,0.54,0.34,0.46,0.4,0.16
1603,55.19,0.0,100,21.84,78504.19,6.29,78497.9,-0.33,0.33,0.09,-0.1,-0.11,0.02,0.17,0.32,0.52,0.47,0.58,0.16
1604,64.56,0.0,100,6.5,86485.54,3.98,86481.56,-0.18,-0.25,-0.02,-0.03,-0.01,-0.12,0.12,0.38,0.43,0.46,0.62,0.13
1605,70.68,0.0,100,7.34,86952.72,4.62,86948.1,-0.42,0.77,0.73,-0.19,-0.25,0.19,0.25,0.44,0.4,0.46,0.5,0.14
1606,69.73,0.01,99,4.46,78057.74,1.82,78055.92,-1.32,4.53,3.05,-0.82,-1.28,1.09,0.62,0.75,0.17,0.49,0.54,0.16
1607,71.71,0.0,100,7.8,85714.59,4.53,85710.06,-1.18,4.08,3.49,-0.75,-1.25,1.03,0.66,0.82,0.17,0.49,0.46,0.16
1608,65.77,0.0,100,9.76,85017.67,5.55,85012.12,-0.14,0.04,0.55,-0.04,-0.27,0.03,0.26,0.6,0.42,0.44,0.56,0.14
1609,72.38,0.0,100,3.02,84880.52,2.1,84878.42,-0.19,0.24,0.56,-0.05,-0.27,0.04,0.27,0.58,0.45,0.48,0.52,0.15
1610,65.79,0.0,100,3.64,85007.26,2.24,85005.02,-1.69,6.03,4.56,-1.08,-1.67,1.38,0.82,0.82,0.12,0.5,0.66,0.12
1611,78.58,0.0,100,7.36,83148.88,2.9,83145.98,-0.59,1.73,1.25,-0.33,-0.65,0.52,0.38,0.7,0.24,0.47,0.3,0.12
1612,58.13,0.0,100,18.72,79491.17,7.67,79483.5,-0.86,2.39,2.41,-0.5,-0.69,0.5,0.36,0.5,0.29,0.48,0.58,0.17
1613,60.71,0.0,100,9.02,84738.97,4.53,84734.44,-0.58,1.09,0.79,-0.27,-0.23,0.12,0.22,0.3,0.51,0.49,0.68,0.15
1614,68.58,0.0,100,2.96,90081.92,1.74,90080.18,-0.24,-0.01,0.17,-0.06,-0.04,0.01,0.14,0.36,0.43,0.47,0.63,0.12
1615,55.72,0.0,100,16.56,80917.27,6.96,80910.32,-0.31,0.83,1.66,-0.16,-0.52,0.25,0.43,0.77,0.32,0.45,0.65,0.14
1616,60.35,0.0,100,4.28,84600.72,2.56,84598.16,0.15,-0.79,0.01,0.17,-0.12,-0.3,0.27,0.64,0.53,0.46,0.74,0.12
1617,60.82,0.0,100,7.44,87840.58,4.58,87836.0,-0.3,0.85,1.29,-0.14,-0.5,0.14,0.48,0.75,0.36,0.44,0.65,0.12
1618,55.81,0.0,100,10.86,81119.36,4.39,81114.96,-0.41,0.4,-0.06,-0.15,-0.08,0.13,0.11,0.29,0.47,0.46,0.72,0.8
1619,31.1,0.0,100,55,77579.9,8.88,77571.02,-1.24,4.19,4.9,-0.82,-1.31,0.76,0.72,0.84,0.16,0.48,0.49,0.14
1620,53.92,0.0,100,12.64,80967.31,4.71,80962.6,0.11,-0.76,0.08,0.13,-0.15,-0.15,0.23,0.7,0.41,0.44,0.73,0.15
1621,75.85,0.0,100,7.04,81977.46,3.18,81974.28,-1.0,3.41,3.08,-0.63,-1.09,0.9,0.61,0.81,0.23,0.48,0.43,0.13
1622,61.3,0.0,100,4.05,86615.4,2.46,86612.94,-1.89,6.9,5.76,-1.25,-1.98,1.64,0.95,0.99,0.02,0.5,0.72,0.13
1623,53.88,0.0,100,12.52,79703.56,3.0,79700.56,0.09,-0.59,0.08,0.17,-0.08,-0.23,0.47,0.63,0.45,0.42,0.72,0.14
1624,42.11,0.0,100,40.06,80584.7,6.58,80578.12,-0.82,2.87,2.28,-0.49,-0.99,0.69,0.59,0.83,0.24,0.47,0.53,0.15
1625,60.67,0.0,100,16.21,83130.22,5.46,83124.76,-0.91,2.73,2.02,-0.53,-0.74,0.75,0.39,0.53,0.27,0.49,0.56,0.12
1626,72.2,0.0,100,4.94,85194.39,2.07,85192.32,-0.15,-0.14,0.38,-0.04,-0.17,-0.09,0.16,0.54,0.39,0.48,0.47,0.12
1627,57.12,0.0,100,11.8,81472.6,4.02,81468.58,-0.38,0.41,0.68,-0.15,-0.09,0.06,0.15,0.31,0.44,0.48,0.72,0.12
1628,37.65,0.0,100,36,79374.14,6.42,79367.72,-1.77,6.4,4.63,-1.14,-1.79,1.78,0.87,0.9,0.08,0.5,0.68,0.14
1629,45.9,0.0,100,24.64,80049.24,7.96,80041.28,-0.04,-0.08,0.73,0.04,-0.29,-0.1,0.34,0.66,0.45,0.46,0.7,0.15
1630,59.79,0.0,100,14.47,86150.54,5.0,86145.54,-0.01,-0.51,0.02,0.09,-0.03,-0.17,0.26,0.54,0.44,0.43,0.6,0.12
1631,68.68,0.0,100,12.66,84613.5,6.04,84607.46,-0.41,0.91,0.38,-0.18,-0.33,0.24,0.35,0.45,0.45,0.45,0.42,0.12
1632,54.02,0.0,100,11.68,84071.77,5.71,84066.06,0.12,-0.78,0.11,0.13,-0.16,-0.1,0.21,0.7,0.37,0.43,0.75,0.12
1633,70.33,0.0,100,11.88,84652.94,6.0,84646.94,-0.78,2.64,2.64,-0.48,-0.93,0.63,0.5,0.72,0.32,0.48,0.42,0.13
1634,65.45,0.0,100,19.3,83311.69,5.59,83306.1,-1.18,4.03,3.23,-0.73,-1.19,1.01,0.62,0.73,0.26,0.49,0.43,0.12
1635,66.93,0.0,100,6.8,79210.49,3.37,79207.12,-0.95,2.71,2.4,-0.55,-0.74,0.43,0.39,0.5,0.29,0.48,0.56,0.14
1636,75.9,0.0,100,9.94,82045.47,3.55,82041.92,-0.88,2.73,2.78,-0.53,-0.84,0.62,0.52,0.62,0.3,0.48,0.33,0.14
1637,65.59,0.0,100,10.94,85803.47,4.27,85799.2,-1.35,4.63,3.67,-0.85,-1.34,0.99,0.69,0.77,0.17,0.49,0.52,0.16
1638,67.13,0.0,100,7.37,83909.52,3.85,83905.66,-1.18,3.97,3.9,-0.75,-1.17,0.95,0.61,0.72,0.2,0.49,0.48,0.12
1639,65.17,0.0,100,10.3,88268.99,5.09,88263.9,-0.45,0.85,0.23,-0.19,-0.27,0.17,0.25,0.43,0.43,0.48,0.5,0.92
1640,63.5,0.0,100,10.28,80699.86,4.63,80695.22,-1.45,5.32,3.57,-0.92,-1.54,1.26,0.82,0.88,0.12,0.48,0.58,0.16
1641,69.85,0.0,100,4.63,84397.66,3.04,84394.62,-1.37,4.61,4.44,-0.89,-1.35,1.04,0.71,0.8,0.15,0.49,0.54,0.14
1642,70.68,0.0,100,5.94,84710.39,3.63,84706.76,-1.19,3.99,3.27,-0.75,-1.19,1.02,0.58,0.75,0.16,0.5,0.5,0.16
1643,59.29,0.0,100,7.94,84607.9,4.06,84603.84,-0.47,0.75,0.44,-0.18,-0.11,0.09,0.13,0.22,0.53,0.48,0.7,0.13
1644,59.45,0.0,100,8.35,81056.6,3.25,81053.34,0.04,-0.48,0.09,0.07,-0.21,-0.08,0.21,0.68,0.43,0.45,0.68,0.13
1645,60.28,0.0,100,12.32,83903.8,4.2,83899.6,-1.44,5.24,3.94,-0.93,-1.57,1.34,0.79,0.93,0.09,0.49,0.62,0.41
1646,63.14,0.0,100,7.99,82445.4,3.29,82442.1,-1.63,5.68,5.29,-1.07,-1.63,1.3,0.8,0.84,0.11,0.51,0.64,0.21
1647,59.77,0.0,100,13.76,83585.86,5.84,83580.02,-0.15,-0.28,-0.06,0.01,0.02,-0.09,0.13,0.37,0.54,0.46,0.58,0.13
1648,57.46,0.0,100,8.23,80572.89,3.25,80569.64,-1.91,6.93,6.39,-1.27,-2.0,1.56,0.96,0.99,0.02,0.5,0.72,0.17
1649,68.88,0.0,100,6.12,85202.24,3.83,85198.42,-0.13,-0.32,-0.02,0.02,0.0,-0.12,0.14,0.39,0.47,0.46,0.55,0.13
1650,62.51,0.01,99,11.07,86052.79,5.96,86046.83,-0.69,2.42,1.78,-0.41,-0.89,0.64,0.52,0.82,0.26,0.47,0.56,0.13
1651,60.23,0.0,100,15,81357.82,5.62,81352.2,-0.02,-0.54,0.02,0.07,-0.08,-0.16,0.19,0.58,0.47,0.46,0.6,0.12
1652,68.99,0.0,100,6.66,84974.64,4.2,84970.44,-0.07,-0.45,0.03,0.03,-0.05,-0.15,0.23,0.55,0.42,0.45,0.54,0.13
1653,48.63,0.01,99,16.59,83025.42,5.84,83019.58,-0.28,-0.06,-0.06,-0.06,0.06,-0.1,0.06,0.23,0.48,0.48,0.75,0.14
1654,77.4,0.0,100,4.94,82974.62,3.21,82971.4,-0.82,2.73,2.36,-0.5,-0.9,0.69,0.54,0.72,0.28,0.48,0.38,0.13
1655,59.96,0.0,100,11.61,81589.38,4.18,81585.2,-0.72,1.86,1.27,-0.39,-0.48,0.47,0.3,0.4,0.32,0.48,0.62,0.14
1656,66.44,0.0,100,9.56,86794.73,4.41,86790.32,-0.08,-0.42,0.01,0.06,0.02,-0.19,0.27,0.41,0.51,0.44,0.5,0.14
1657,74.65,0.0,100,1.78,82194.05,1.39,82192.66,-0.22,0.1,0.52,-0.07,-0.19,-0.04,0.2,0.53,0.43,0.48,0.47,0.14
1658,47.8,0.0,100,19.52,81375.11,7.71,81367.4,-2.01,7.46,5.64,-1.32,-2.09,1.84,1.0,1.0,0.0,0.5,0.75,0.12
1659,61.94,0.0,100,11.76,81406.02,5.76,81400.26,0.03,-0.58,0.03,0.09,-0.09,-0.17,0.16,0.56,0.46,0.46,0.62,0.85
1660,55.61,0.0,100,9.68,81731.68,5.25,81726.44,-2.02,7.37,6.3,-1.33,-2.09,1.71,1.0,1.0,0.0,0.51,0.75,0.15
1661,44.53,0.0,100,32.56,80875.4,7.86,80867.54,0.03,-0.63,0.05,0.1,-0.08,-0.17,0.26,0.61,0.46,0.45,0.62,0.14
1662,24.06,0.0,100,58.24,80564.24,9.7,80554.54,-0.58,1.94,1.71,-0.33,-0.78,0.48,0.52,0.81,0.33,0.48,0.58,0.12
1663,66.66,0.0,100,8.44,81270.48,3.77,81266.7,-1.15,4.02,4.24,-0.74,-1.29,0.82,0.71,0.87,0.18,0.47,0.54,0.12
1664,52.93,0.0,100,16.87,82793.41,6.23,82787.18,-0.08,-0.07,1.27,-0.02,-0.32,-0.12,0.31,0.75,0.35,0.45,0.7,0.14
1665,68.92,0.0,100,3.83,91467.7,2.46,91465.24,-0.45,0.77,0.29,-0.17,-0.13,0.14,0.22,0.24,0.55,0.46,0.6,0.15
1666,63.19,0.0,100,16.6,90404.81,5.93,90398.88,-1.24,4.31,4.25,-0.79,-1.32,1.04,0.72,0.82,0.19,0.49,0.51,0.14
1667,66.65,0.0,100,8.2,91524.1,3.38,91520.72,-0.23,0.43,1.13,-0.09,-0.38,0.03,0.39,0.7,0.34,0.45,0.54,0.12
1668,63.16,0.0,100,8.64,82497.65,2.57,82495.08,-0.12,-0.04,0.4,-0.0,-0.23,-0.02,0.28,0.62,0.41,0.45,0.57,0.15
1669,72.1,0.0,100,5.83,81712.53,2.29,81710.24,-0.14,-0.07,0.16,0.01,-0.12,-0.1,0.26,0.47,0.51,0.46,0.5,0.13
1670,56.18,0.0,100,17.04,86342.28,6.55,86335.72,-0.54,1.83,1.66,-0.29,-0.74,0.28,0.52,0.74,0.36,0.47,0.59,0.15
1671,53.38,0.0,100,12.49,82144.42,5.62,82138.8,-2.02,7.37,6.3,-1.33,-2.09,1.72,1.0,1.0,0.0,0.51,0.75,0.14
1672,65.63,0.0,100,12.24,87651.9,6.1,87645.8,-0.41,0.7,0.7,-0.18,-0.25,0.02,0.22,0.43,0.42,0.47,0.53,0.16
1673,53.52,0.0,100,12.32,83328.14,4.38,83323.76,-2.02,7.37,6.59,-1.34,-2.09,1.76,1.0,1.0,0.0,0.51,0.75,0.15
1674,69.61,0.0,100,5.75,82307.3,3.5,82303.8,-0.1,-0.31,0.04,0.03,-0.01,-0.14,0.15,0.4,0.43,0.45,0.52,0.12
1675,65.37,0.0,100,8.58,89482.43,3.91,89478.52,-0.7,1.87,1.13,-0.37,-0.5,0.44,0.37,0.45,0.36,0.48,0.56,0.15
1676,67.61,0.0,100,10.22,85582.49,4.47,85578.02,-0.24,0.3,0.83,-0.08,-0.25,0.03,0.22,0.47,0.44,0.49,0.43,0.12
1677,64.47,0.0,100,10.46,87140.98,4.92,87136.06,-1.36,4.89,4.45,-0.87,-1.46,1.06,0.79,0.86,0.17,0.48,0.57,0.14
1678,61.74,0.0,100,13.72,86763.36,5.7,86757.66,-1.43,4.91,3.81,-0.89,-1.34,1.12,0.67,0.69,0.2,0.49,0.58,0.16
1679,57.76,0.01,99,14.93,81807.06,4.69,81802.36,-1.22,4.42,3.56,-0.78,-1.36,1.19,0.74,0.91,0.15,0.49,0.56,0.16
1680,63.59,0.0,100,12.75,81772.94,5.1,81767.84,-0.26,0.14,-0.02,-0.06,-0.12,-0.03,0.27,0.43,0.5,0.45,0.52,0.81
1681,60.25,0.0,100,5.72,84406.32,2.8,84403.52,-0.4,0.48,0.15,-0.15,-0.09,0.15,0.09,0.28,0.43,0.48,0.72,0.14
1682,60.05,0.0,100,5.94,88415.76,3.56,88412.2,-0.04,-0.18,0.51,0.04,-0.25,-0.06,0.38,0.75,0.33,0.42,0.72,0.15
1683,55.3,0.0,100,24.92,82522.04,6.71,82515.32,-0.79,2.23,1.47,-0.45,-0.62,0.5,0.38,0.52,0.33,0.49,0.52,0.12
1684,69.26,0.0,100,5.64,87871.88,3.12,87868.76,-0.15,-0.03,0.37,-0.02,-0.19,-0.08,0.27,0.58,0.46,0.45,0.53,0.13
1685,65.21,0.0,100,3.55,92382.78,2.27,92380.5,-0.02,-0.3,0.28,0.04,-0.24,-0.05,0.25,0.71,0.4,0.46,0.65,0.13
1686,47.38,0.0,100,32.96,85251.18,7.79,85243.38,-0.43,1.22,1.93,-0.25,-0.59,0.22,0.42,0.73,0.35,0.47,0.54,0.12
1687,63.25,0.0,100,10.12,88431.72,4.96,88426.76,-1.41,4.74,3.98,-0.89,-1.32,1.17,0.65,0.71,0.16,0.5,0.57,0.12
1688,53.32,0.0,100,25.56,83163.91,6.47,83157.44,-0.99,3.14,1.61,-0.57,-0.84,1.0,0.45,0.55,0.24,0.48,0.54,0.13
1689,69.86,0.0,100,9.2,88484.46,5.17,88479.28,-0.57,1.87,1.16,-0.29,-0.65,0.55,0.47,0.63,0.34,0.46,0.43,0.12
1690,66.66,0.0,100,7.33,82652.34,3.83,82648.52,-1.28,4.57,4.29,-0.82,-1.42,0.88,0.77,0.88,0.18,0.49,0.58,0.12
1691,56.83,0.0,100,15.04,83228.18,6.18,83222.0,-1.51,5.42,4.86,-1.0,-1.64,1.35,0.81,0.98,0.09,0.49,0.63,0.13
1692,61.38,0.0,100,18.84,81595.46,5.3,81590.16,-1.04,3.23,2.85,-0.63,-0.93,0.74,0.49,0.63,0.28,0.5,0.46,0.14
1693,74.92,0.0,100,2.6,88833.82,1.8,88832.02,-0.29,0.53,0.55,-0.12,-0.34,0.26,0.25,0.59,0.45,0.46,0.44,0.16
1694,54.15,0.0,100,16.4,84752.73,5.75,84746.98,-1.74,6.18,5.71,-1.15,-1.79,1.23,0.88,0.9,0.08,0.51,0.66,0.14
1695,63.88,0.0,100,7.42,89006.6,2.71,89003.9,-0.81,2.09,1.9,-0.45,-0.55,0.4,0.4,0.43,0.41,0.48,0.6,0.12
1696,61.91,0.0,100,5.2,91558.71,3.25,91555.46,-0.24,-0.17,-0.03,-0.06,0.01,-0.11,0.03,0.33,0.43,0.48,0.7,0.13
1697,68.59,0.0,100,1.87,94910.24,1.44,94908.8,-0.7,1.71,2.05,-0.39,-0.46,0.22,0.27,0.43,0.33,0.49,0.63,0.12
1698,57.7,0.0,100,19.12,87278.51,5.35,87273.16,-1.12,3.92,3.96,-0.72,-1.27,0.87,0.7,0.88,0.18,0.48,0.54,0.12
1699,70.28,0.0,100,10.86,87426.34,4.66,87421.68,-0.38,0.77,0.87,-0.17,-0.34,0.0,0.31,0.5,0.44,0.46,0.4,0.13
1700,69.26,0.0,100,15.8,86983.7,4.78,86978.92,-0.92,2.84,2.17,-0.54,-0.83,0.72,0.44,0.63,0.29,0.5,0.38,0.8
1701,67.69,0.0,100,4.45,93413.0,2.63,93410.36,-1.54,5.29,4.61,-0.99,-1.49,1.18,0.74,0.78,0.15,0.5,0.61,0.14
1702,65.72,0.0,100,10.96,89914.3,5.21,89909.1,-0.11,-0.33,0.04,0.0,-0.06,-0.09,0.23,0.5,0.4,0.43,0.52,0.12
1703,66.92,0.0,100,2.87,82865.77,2.04,82863.74,-0.44,1.45,1.49,-0.23,-0.64,0.29,0.51,0.77,0.36,0.46,0.62,0.16
1704,69.21,0.0,100,6.98,86757.64,3.66,86753.98,-0.96,3.38,3.53,-0.6,-1.13,0.77,0.64,0.83,0.26,0.49,0.5,0.12
1705,57.22,0.0,100,14.58,85590.44,5.94,85584.5,-0.57,1.18,0.85,-0.27,-0.26,0.2,0.21,0.29,0.45,0.48,0.67,0.13
1706,76.37,0.0,100,4.36,84137.86,2.9,84134.96,-0.61,1.75,1.22,-0.34,-0.61,0.43,0.3,0.63,0.29,0.5,0.4,0.14
1707,62.82,0.0,100,7.84,87309.34,4.1,87305.24,-1.69,6.08,4.53,-1.09,-1.68,1.6,0.82,0.85,0.07,0.5,0.66,0.13
1708,65.7,0.01,99,12.75,89319.79,5.24,89314.55,-0.42,0.87,0.93,-0.2,-0.36,0.26,0.29,0.58,0.38,0.47,0.42,0.14
1709,46.07,0.03,97,28.28,89921.14,4.9,89916.25,-0.1,-0.36,0.03,0.04,0.0,-0.12,0.22,0.42,0.44,0.45,0.52,0.12
1710,65.53,0.0,100,6.3,87309.36,3.36,87306.0,-0.5,1.58,2.0,-0.28,-0.7,0.39,0.49,0.8,0.32,0.47,0.6,0.12
1711,58.25,0.01,99,15.47,83846.18,5.94,83840.24,-0.99,2.97,3.12,-0.59,-0.8,0.55,0.43,0.52,0.29,0.49,0.55,0.12
1712,61.07,0.0,100,14.8,88123.53,3.85,88119.68,-0.92,2.65,2.43,-0.54,-0.73,0.68,0.41,0.51,0.35,0.49,0.55,0.13
1713,66.98,0.0,100,8.56,88685.42,4.32,88681.1,-0.2,0.15,0.45,-0.08,-0.27,0.11,0.34,0.69,0.37,0.42,0.55,0.13
1714,59.93,0.0,100,4.24,82492.74,2.4,82490.34,-2.01,7.55,4.42,-1.29,-2.08,2.17,1.0,1.0,0.0,0.5,0.75,0.13
1715,71.52,0.0,100,5.82,91201.9,3.42,91198.48,-0.59,1.33,1.56,-0.31,-0.43,0.27,0.3,0.5,0.34,0.48,0.5,0.14
1716,77.37,0.0,100,4.8,89825.58,3.04,89822.54,-0.7,2.19,2.37,-0.42,-0.8,0.58,0.51,0.78,0.27,0.47,0.42,0.12
1717,62.82,0.0,100,10.8,85679.26,5.12,85674.14,-0.2,-0.22,0.03,-0.04,-0.01,-0.1,0.09,0.4,0.41,0.46,0.62,0.13
1718,61.46,0.0,100,15.67,83828.56,4.38,83824.18,-1.18,3.78,3.04,-0.72,-1.04,0.86,0.55,0.63,0.24,0.49,0.5,0.13
1719,73.85,0.0,100,3.6,89622.9,2.37,89620.54,-0.52,1.14,1.19,-0.24,-0.33,0.2,0.3,0.4,0.42,0.46,0.46,0.14
1720,69.62,0.0,100,9.04,87320.39,4.87,87315.52,-0.73,2.03,1.34,-0.4,-0.56,0.42,0.36,0.5,0.35,0.47,0.48,0.13
1721,58.5,0.0,100,11.71,85585.09,4.69,85580.4,-0.26,0.77,1.29,-0.1,-0.47,0.13,0.45,0.68,0.39,0.45,0.66,0.8
1722,72.27,0.0,100,6.78,87386.28,3.6,87382.68,-0.31,0.58,1.11,-0.15,-0.36,0.11,0.36,0.64,0.32,0.45,0.46,0.12
1723,68.78,0.0,100,6.64,86846.36,3.16,86843.2,-0.98,2.95,2.19,-0.58,-0.8,0.56,0.43,0.54,0.29,0.5,0.55,0.12
1724,65.37,0.0,100,10.87,84705.08,3.64,84701.44,-1.0,3.47,3.86,-0.64,-1.16,0.67,0.68,0.85,0.23,0.48,0.52,0.12
1725,66.57,0.0,100,4.77,93707.9,3.02,93704.88,-0.08,-0.28,0.2,0.03,-0.12,-0.12,0.22,0.52,0.46,0.44,0.56,0.12
1726,64.72,0.0,100,12.34,88077.0,3.5,88073.5,-1.08,3.29,3.57,-0.65,-0.88,0.59,0.49,0.51,0.33,0.49,0.52,0.12
1727,73.39,0.0,100,2.98,83617.69,1.99,83615.7,-0.52,1.24,1.1,-0.25,-0.39,0.37,0.32,0.45,0.38,0.48,0.44,0.12
1728,70.56,0.0,100,4.18,90330.66,2.69,90327.98,-0.12,-0.36,0.02,-0.01,-0.06,-0.14,0.13,0.48,0.41,0.46,0.52,0.13
1729,60.78,0.0,100,8.54,87041.97,3.81,87038.16,-0.21,-0.16,-0.06,-0.03,0.04,-0.12,0.12,0.27,0.5,0.45,0.63,0.14
1730,62.5,0.0,100,13.68,88580.08,4.93,88575.14,-1.18,3.85,3.4,-0.73,-1.09,0.79,0.57,0.62,0.21,0.49,0.52,0.38
1731,62.81,0.0,100,8.32,85700.98,3.19,85697.8,-0.12,-0.32,0.01,0.01,0.01,-0.13,0.18,0.37,0.45,0.46,0.58,0.23
1732,75.17,0.0,100,8.77,90246.91,4.05,90242.86,-0.85,2.76,2.25,-0.51,-0.89,0.75,0.57,0.76,0.22,0.45,0.38,0.16
1733,59.23,0.0,100,10.06,86884.1,2.6,86881.5,-1.75,6.39,4.97,-1.13,-1.83,1.63,0.91,0.95,0.03,0.5,0.67,0.16
1734,48.13,0.0,100,20.48,85845.41,7.77,85837.64,-0.36,0.19,0.14,-0.13,-0.04,-0.01,0.14,0.3,0.48,0.48,0.73,0.16
1735,66.78,0.0,100,4.68,91236.25,2.97,91233.28,-0.85,2.31,1.63,-0.47,-0.62,0.46,0.41,0.48,0.41,0.48,0.59,0.14
1736,78.18,0.0,100,4.3,87876.84,2.81,87874.02,-0.65,2.06,2.01,-0.37,-0.74,0.3,0.46,0.68,0.33,0.48,0.34,0.12
1737,63.39,0.0,100,6,90648.96,3.2,90645.76,-0.29,0.83,1.42,-0.14,-0.52,0.16,0.42,0.73,0.4,0.47,0.65,0.12
1738,61.11,0.0,100,12.5,85171.93,3.85,85168.08,-1.41,5.03,4.52,-0.92,-1.53,1.13,0.78,0.91,0.14,0.49,0.58,0.12
1739,71.85,0.0,100,8.72,86897.72,3.56,86894.16,-0.95,3.24,3.22,-0.58,-1.03,0.59,0.64,0.74,0.22,0.46,0.44,0.12
1740,63.58,0.0,100,16.72,85625.93,6.05,85619.88,-0.63,2.07,2.0,-0.38,-0.79,0.52,0.55,0.79,0.29,0.46,0.51,0.15
1741,63.41,0.0,100,18.66,89444.7,5.32,89439.38,-0.85,2.83,2.58,-0.52,-0.97,0.65,0.53,0.77,0.22,0.48,0.42,0.8
1742,35.69,0.0,100,41.12,84925.86,8.37,84917.5,-0.18,-0.23,-0.01,-0.02,0.02,-0.1,0.14,0.35,0.38,0.47,0.64,0.12
1743,50.17,0.0,100,29.92,83615.18,7.97,83607.2,-0.12,-0.37,-0.05,0.02,-0.01,-0.07,0.15,0.41,0.44,0.46,0.54,0.13
1744,74.68,0.0,100,9.56,89258.52,3.88,89254.64,-0.71,2.13,2.13,-0.42,-0.76,0.58,0.44,0.69,0.32,0.48,0.32,0.14
1745,74.02,0.0,100,7.36,88255.55,3.31,88252.24,-1.14,3.69,3.97,-0.72,-1.08,0.76,0.57,0.67,0.21,0.49,0.45,0.13
1746,63.02,0.0,100,2.82,89523.29,1.91,89521.38,-1.88,6.93,4.4,-1.21,-1.91,1.77,0.95,0.92,0.07,0.51,0.71,0.13
1747,59.76,0.0,100,10.1,86966.75,2.85,86963.9,0.01,-0.55,-0.03,0.12,-0.02,-0.23,0.29,0.49,0.56,0.43,0.61,0.12
1748,77.06,0.0,100,4.89,86417.28,2.31,86414.98,-0.66,1.85,1.63,-0.37,-0.58,0.52,0.35,0.55,0.33,0.47,0.36,0.13
1749,74.77,0.0,100,7.48,92408.15,4.35,92403.8,-0.4,1.04,1.15,-0.22,-0.51,0.38,0.31,0.64,0.29,0.46,0.41,0.14
1750,65.1,0.0,100,3.66,93566.91,2.39,93564.52,-1.78,6.45,4.31,-1.13,-1.77,1.81,0.87,0.87,0.07,0.5,0.68,0.14
