episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
166,53.47,0.0,100,16.95,8001.54,4.93,7996.6,0.02,0.48,0.33,0.26,0.02,-0.01,0.3,0.48,0.58,0.46,0.28,0.14
167,49.93,0.0,100,23.28,8049.36,5.56,8043.8,0.24,0.58,1.07,0.57,0.33,-0.06,0.18,0.31,0.57,0.5,0.28,0.15
168,51.67,0.0,100,5.52,8159.41,3.45,8155.96,-0.51,2.54,2.89,-0.09,-0.43,0.44,0.5,0.5,0.42,0.48,0.18,0.12
169,51.6,0.0,100,34.48,8185.2,8.2,8177.0,-0.03,0.81,0.98,0.27,0.02,0.09,0.3,0.44,0.51,0.48,0.13,0.12
170,51.53,0.0,100,19.17,8240.78,5.16,8235.62,-0.8,3.66,2.68,-0.3,-0.75,0.79,0.61,0.61,0.32,0.48,0.32,0.12
171,53.73,0.0,100,13.52,8347.98,6.04,8341.94,-0.28,1.13,0.99,0.03,-0.15,0.13,0.31,0.39,0.5,0.46,0.21,0.12
172,51.87,0.0,100,42.88,8388.38,8.26,8380.12,-0.24,2.09,1.89,0.19,-0.16,0.37,0.4,0.45,0.48,0.48,0.18,0.13
173,52.33,0.0,100,34.99,8509.86,7.49,8502.38,0.25,0.72,0.5,0.6,0.37,-0.1,0.22,0.3,0.54,0.48,0.28,0.14
174,52.67,0.0,100,2.34,8561.63,1.67,8559.96,-0.08,0.57,0.37,0.19,0.05,0.08,0.18,0.43,0.43,0.47,0.29,0.12
175,52.27,0.0,100,12.84,8469.48,5.53,8463.96,-0.08,0.83,1.03,0.19,-0.03,0.12,0.25,0.46,0.48,0.48,0.14,0.13
176,52.67,0.0,100,15.6,8556.4,5.38,8551.02,-0.18,1.19,1.57,0.12,-0.11,0.18,0.31,0.47,0.39,0.47,0.16,0.13
177,52.0,0.0,100,34.88,8733.76,7.45,8726.32,0.3,0.29,0.72,0.6,0.4,-0.17,0.23,0.31,0.59,0.48,0.28,0.14
178,53.47,0.0,100,4.56,8658.33,3.0,8655.32,-0.72,2.8,2.52,-0.32,-0.69,0.67,0.58,0.65,0.3,0.46,0.21,0.14
179,52.93,0.0,100,6.55,8645.52,3.54,8641.98,-0.49,1.85,0.84,-0.15,-0.41,0.42,0.38,0.49,0.39,0.47,0.21,0.14
180,52.67,0.0,100,26.24,8841.15,8.07,8833.08,-0.02,0.7,0.72,0.23,-0.04,0.04,0.28,0.45,0.49,0.47,0.21,0.14
181,52.53,0.0,100,12.36,8968.35,4.29,8964.06,0.18,0.91,0.5,0.53,0.23,0.04,0.3,0.37,0.61,0.48,0.25,0.14
182,49.73,0.01,99,36.4,9090.13,6.75,9083.37,-0.86,3.8,2.5,-0.38,-0.88,0.86,0.61,0.67,0.25,0.49,0.3,0.13
183,51.53,0.0,100,7.28,8960.62,3.74,8956.88,-0.3,1.8,1.49,0.1,-0.13,0.23,0.31,0.35,0.46,0.48,0.26,0.14
184,53.4,0.0,100,41.88,8875.08,7.88,8867.2,-0.27,1.7,1.4,0.08,-0.19,0.35,0.37,0.43,0.49,0.47,0.02,0.14
185,54.27,0.0,100,6.72,9189.36,3.88,9185.48,0.13,1.12,0.9,0.5,0.22,-0.01,0.33,0.35,0.55,0.46,0.26,0.79
186,51.27,0.0,100,30.04,9195.46,5.83,9189.62,-0.54,2.43,2.62,-0.19,-0.59,0.46,0.49,0.62,0.36,0.49,0.22,0.14
187,51.87,0.0,100,12.82,9205.38,5.06,9200.32,0.07,1.2,1.72,0.46,0.23,-0.11,0.29,0.3,0.58,0.48,0.29,0.14
188,51.93,0.01,99,9.21,9392.13,4.67,9387.45,-0.81,3.12,2.4,-0.38,-0.73,0.63,0.56,0.62,0.28,0.46,0.26,0.14
189,51.27,0.0,100,16.38,9437.0,5.18,9431.82,-0.77,3.41,2.39,-0.32,-0.79,0.69,0.57,0.63,0.3,0.49,0.24,0.14
190,52.6,0.0,100,6.58,9554.03,3.53,9550.5,-0.5,1.89,1.24,-0.13,-0.31,0.46,0.35,0.42,0.47,0.47,0.29,0.13
191,51.73,0.01,99,44.76,9586.32,8.18,9578.14,-0.1,0.11,0.31,0.12,0.05,-0.13,0.24,0.33,0.55,0.47,0.42,0.13
192,51.67,0.0,100,12.88,9349.13,2.89,9346.24,-0.3,1.89,2.02,0.08,-0.22,0.17,0.41,0.46,0.5,0.48,0.08,0.12
193,54.87,0.0,100,17.26,9529.96,6.11,9523.86,-0.25,1.2,0.88,0.05,-0.15,0.34,0.3,0.43,0.44,0.45,0.15,0.12
194,51.73,0.0,100,40.75,9723.62,8.24,9715.38,0.19,1.23,1.29,0.6,0.28,0.04,0.37,0.32,0.61,0.48,0.3,0.14
195,52.73,0.0,100,29.84,9754.42,7.18,9747.24,-0.58,2.99,2.46,-0.13,-0.54,0.59,0.51,0.53,0.37,0.47,0.22,0.14
196,52.33,0.0,100,15.64,9945.54,4.41,9941.14,-0.46,1.63,1.64,-0.19,-0.53,0.37,0.38,0.66,0.35,0.48,0.32,0.14
197,53.33,0.0,100,14.82,9890.95,6.03,9884.92,0.08,0.4,0.49,0.32,0.07,-0.02,0.28,0.43,0.54,0.47,0.24,0.13
198,51.8,0.0,100,5.84,9959.5,3.48,9956.02,-0.02,1.66,1.25,0.37,-0.01,0.25,0.39,0.46,0.5,0.48,0.26,0.12
199,50.8,0.01,99,14.35,9642.34,3.13,9639.21,0.07,1.36,1.19,0.46,0.17,0.22,0.31,0.34,0.56,0.48,0.21,0.14
200,53.47,0.0,100,8.14,10023.28,4.34,10018.94,-0.17,1.08,0.69,0.15,-0.02,0.23,0.25,0.37,0.53,0.46,0.22,0.14
201,51.6,0.0,100,27.9,10047.98,6.28,10041.7,-0.15,0.74,0.88,0.11,-0.1,0.05,0.26,0.45,0.47,0.48,0.2,0.14
202,50.13,0.0,100,16.84,10294.58,7.0,10287.58,0.23,0.96,0.66,0.62,0.33,0.03,0.24,0.31,0.61,0.5,0.3,0.14
203,55.27,0.0,100,14.72,10199.27,5.37,10193.9,-0.08,1.12,1.28,0.22,-0.11,0.14,0.41,0.55,0.41,0.45,0.22,0.14
204,51.93,0.0,100,20.06,10357.33,6.83,10350.5,-0.48,1.87,2.06,-0.12,-0.32,0.23,0.37,0.44,0.42,0.48,0.27,0.12
205,53.93,0.0,100,42.32,10468.5,8.48,10460.02,-0.18,1.35,1.08,0.11,-0.25,0.23,0.44,0.58,0.48,0.46,0.3,0.78
206,50.67,0.0,100,37.47,10653.68,6.72,10646.96,-0.95,4.06,3.37,-0.45,-0.93,0.91,0.61,0.67,0.29,0.49,0.36,0.14
207,51.93,0.0,100,9.53,10660.92,4.75,10656.18,0.25,1.11,0.86,0.61,0.28,0.21,0.25,0.37,0.52,0.48,0.34,0.13
208,51.87,0.0,100,4.96,10478.09,3.19,10474.9,-0.32,1.41,1.78,0.02,-0.18,0.19,0.28,0.41,0.48,0.48,0.2,0.15
209,53.2,0.0,100,10.94,10306.17,3.73,10302.44,-0.49,2.0,1.66,-0.16,-0.46,0.42,0.42,0.59,0.36,0.47,0.12,0.13
210,54.13,0.0,100,19.76,10437.9,5.58,10432.32,-0.02,1.43,0.76,0.35,0.06,0.21,0.36,0.39,0.47,0.46,0.14,0.17
211,51.87,0.0,100,11.44,10700.1,6.08,10694.02,-0.65,2.99,2.71,-0.24,-0.66,0.53,0.53,0.65,0.33,0.48,0.22,0.13
212,50.73,0.0,100,32.92,10750.66,7.72,10742.94,-0.72,3.34,2.18,-0.24,-0.66,0.74,0.59,0.56,0.38,0.49,0.24,0.12
213,51.93,0.0,100,35.74,10998.16,6.22,10991.94,0.25,1.03,0.61,0.66,0.4,0.02,0.32,0.29,0.65,0.48,0.32,0.12
214,52.13,0.0,100,11.68,10952.96,3.86,10949.1,-0.83,2.97,1.57,-0.42,-0.77,0.73,0.49,0.58,0.3,0.48,0.28,0.12
215,51.8,0.0,100,17.38,10244.94,6.14,10238.8,-0.48,2.11,1.92,-0.14,-0.53,0.49,0.49,0.63,0.43,0.48,0.27,0.13
216,50.13,0.0,100,17.26,10504.02,4.33,10499.68,-0.38,2.05,2.36,-0.0,-0.34,0.38,0.42,0.5,0.47,0.5,0.07,0.13
217,52.53,0.0,100,23.5,10875.1,5.87,10869.24,0.04,1.19,0.92,0.39,0.11,0.18,0.29,0.41,0.45,0.48,0.16,0.13
218,52.4,0.0,100,15.7,11032.98,5.07,11027.92,-0.35,1.31,1.53,-0.05,-0.25,0.19,0.3,0.48,0.43,0.48,0.2,0.13
219,53.33,0.0,100,46.03,11379.04,8.44,11370.6,-0.12,0.69,0.65,0.18,0.09,0.04,0.19,0.34,0.53,0.47,0.32,0.13
220,53.27,0.0,100,15.1,11317.45,4.53,11312.92,-0.44,1.47,1.07,-0.14,-0.32,0.35,0.33,0.46,0.43,0.47,0.27,0.14
221,53.87,0.0,100,33.44,11410.97,8.49,11402.48,-0.1,0.92,1.31,0.14,-0.18,0.07,0.36,0.61,0.36,0.46,0.28,0.12
222,53.4,0.0,100,29.21,11517.86,7.83,11510.04,-0.24,1.21,1.28,0.03,-0.31,0.18,0.43,0.62,0.41,0.47,0.36,0.14
223,52.47,0.0,100,7.74,11288.46,3.96,11284.5,0.08,1.09,0.96,0.46,0.2,0.03,0.31,0.3,0.61,0.48,0.18,0.14
224,52.27,0.0,100,34.15,11555.41,6.81,11548.6,-0.74,3.3,2.54,-0.29,-0.76,0.79,0.55,0.66,0.32,0.48,0.28,0.14
225,53.93,0.0,100,37.4,10987.22,7.17,10980.04,-0.14,1.37,0.8,0.19,-0.1,0.2,0.34,0.46,0.46,0.46,0.05,0.14
226,52.67,0.0,100,5.71,11180.04,3.13,11176.9,-0.19,1.33,1.02,0.16,-0.06,0.17,0.31,0.41,0.51,0.47,0.1,0.81
227,51.4,0.0,100,3.05,12254.92,2.12,12252.8,-1.24,4.61,4.0,-0.76,-1.32,1.02,0.74,0.8,0.17,0.49,0.48,0.13
228,51.53,0.0,100,24.66,11813.63,6.15,11807.48,0.1,1.1,0.72,0.48,0.24,0.09,0.26,0.33,0.5,0.48,0.28,0.13
229,52.53,0.0,100,6.89,11781.24,3.87,11777.38,-0.04,0.45,0.75,0.24,0.12,-0.09,0.23,0.33,0.55,0.48,0.32,0.13
230,54.13,0.0,100,16.08,11965.34,4.18,11961.16,-0.18,1.09,1.0,0.08,-0.25,0.21,0.4,0.57,0.39,0.46,0.31,0.14
231,52.33,0.0,100,34.96,11500.94,7.8,11493.14,-0.17,1.67,1.39,0.21,-0.11,0.21,0.36,0.47,0.5,0.48,0.1,0.13
232,53.33,0.0,100,5.36,12109.71,3.35,12106.36,-0.35,1.25,1.39,-0.05,-0.23,0.19,0.33,0.46,0.43,0.47,0.29,0.13
233,54.2,0.0,100,5.7,11065.83,3.63,11062.2,-0.23,1.71,1.56,0.12,-0.2,0.24,0.39,0.52,0.44,0.46,0.08,0.13
234,50.13,0.0,100,23.16,12113.73,5.85,12107.88,0.11,1.36,0.86,0.51,0.19,0.2,0.28,0.34,0.57,0.5,0.26,0.14
235,52.47,0.0,100,41.8,12700.46,7.54,12692.92,-0.38,1.32,1.01,-0.04,-0.11,0.18,0.3,0.33,0.47,0.48,0.44,0.12
236,52.0,0.0,100,36.69,12275.52,6.96,12268.56,0.09,1.63,1.21,0.52,0.2,0.15,0.31,0.32,0.54,0.48,0.35,0.12
237,54.13,0.01,99,31.37,12773.68,8.35,12765.33,-0.12,1.06,0.82,0.14,-0.23,0.23,0.46,0.64,0.42,0.44,0.43,0.13
238,52.33,0.0,100,6.54,12531.86,4.12,12527.74,-0.29,1.04,0.99,-0.06,-0.35,0.28,0.34,0.66,0.36,0.48,0.31,0.14
239,49.4,0.0,100,11.21,12551.24,4.38,12546.86,-0.79,3.6,2.89,-0.29,-0.72,0.68,0.57,0.59,0.28,0.51,0.33,0.13
240,54.13,0.0,100,3.02,12843.64,2.08,12841.56,-0.35,0.86,0.69,-0.07,-0.16,0.08,0.32,0.4,0.46,0.46,0.38,0.14
241,51.0,0.0,100,2.2,11997.62,1.6,11996.02,0.09,0.42,0.36,0.35,0.15,0.03,0.18,0.41,0.53,0.49,0.18,0.14
242,52.13,0.0,100,40.04,12659.7,7.83,12651.86,-0.82,3.53,3.03,-0.36,-0.78,0.75,0.53,0.61,0.29,0.48,0.26,0.14
243,54.87,0.0,100,10.64,13009.04,5.68,13003.36,-0.22,1.21,1.62,0.04,-0.3,0.19,0.39,0.65,0.34,0.45,0.34,0.14
244,54.67,0.0,100,17,13258.88,5.24,13253.64,0.54,0.15,0.09,0.88,0.66,-0.21,0.22,0.22,0.68,0.45,0.41,0.14
245,50.07,0.01,99,8.15,13036.39,3.04,13033.35,-0.4,1.21,0.97,-0.14,-0.33,0.39,0.27,0.48,0.34,0.48,0.34,0.13
246,51.0,0.0,100,19.58,13207.6,5.96,13201.64,-0.98,3.97,2.93,-0.49,-0.97,0.85,0.61,0.67,0.29,0.49,0.32,0.77
247,52.13,0.0,100,22,13399.6,7.36,13392.24,-0.44,1.58,1.52,-0.1,-0.26,0.38,0.28,0.4,0.45,0.48,0.36,0.14
248,53.47,0.0,100,7.24,13733.96,3.08,13730.88,0.58,0.29,0.07,0.95,0.69,-0.21,0.23,0.19,0.73,0.46,0.43,0.13
249,53.2,0.0,100,4.24,13789.86,2.46,13787.4,0.49,0.57,0.17,0.88,0.6,-0.07,0.25,0.25,0.62,0.47,0.4,0.13
250,52.67,0.0,100,9.94,13268.61,3.93,13264.68,-0.24,0.97,0.85,0.05,-0.13,0.21,0.24,0.44,0.45,0.47,0.25,0.13
251,52.87,0.0,100,41.04,12593.21,7.95,12585.26,-0.14,1.28,1.2,0.17,-0.13,0.17,0.35,0.51,0.47,0.47,0.1,0.14
252,51.4,0.0,100,3.31,13648.58,2.27,13646.3,0.27,0.87,0.62,0.66,0.41,-0.02,0.2,0.25,0.59,0.49,0.34,0.13
253,52.93,0.0,100,29.35,12657.25,5.05,12652.2,0.32,0.29,0.25,0.64,0.45,-0.2,0.2,0.26,0.62,0.47,0.33,0.13
254,53.6,0.0,100,42.48,12783.18,7.83,12775.36,-0.07,1.28,0.93,0.28,-0.02,0.31,0.33,0.46,0.48,0.46,0.12,0.13
255,52.6,0.0,100,20.82,13681.8,6.75,13675.04,0.17,1.28,1.3,0.57,0.26,0.04,0.33,0.33,0.6,0.47,0.29,0.12
256,52.87,0.0,100,9.04,13905.2,4.6,13900.6,-0.41,1.65,2.7,-0.13,-0.49,0.26,0.5,0.67,0.4,0.47,0.37,0.12
257,52.67,0.0,100,31.4,13559.58,7.46,13552.12,-0.24,1.2,1.22,0.08,-0.08,0.14,0.3,0.39,0.41,0.47,0.24,0.15
258,53.93,0.0,100,22.85,13695.98,4.28,13691.7,0.18,0.5,0.56,0.44,0.17,-0.01,0.27,0.46,0.51,0.46,0.3,0.12
259,52.93,0.0,100,22.9,13662.13,6.43,13655.7,-0.78,2.95,2.73,-0.39,-0.79,0.59,0.57,0.67,0.24,0.47,0.26,0.14
260,53.67,0.0,100,28.44,13273.56,6.63,13266.92,-0.08,1.24,1.18,0.27,0.04,0.18,0.27,0.37,0.5,0.46,0.16,0.12
261,50.53,0.0,100,9.7,13343.91,4.77,13339.14,-0.88,4.14,4.3,-0.36,-0.88,0.82,0.66,0.66,0.3,0.5,0.42,0.13
262,54.4,0.0,100,12.16,13697.56,4.88,13692.68,-0.18,1.05,0.99,0.15,-0.0,0.27,0.26,0.38,0.49,0.46,0.23,0.15
263,51.93,0.0,100,29,13463.31,6.41,13456.9,-0.38,2.47,1.32,0.07,-0.29,0.48,0.44,0.47,0.45,0.48,0.18,0.12
264,52.27,0.0,100,32.32,14043.86,8.38,14035.48,-0.57,2.09,0.81,-0.19,-0.43,0.42,0.38,0.48,0.4,0.48,0.28,0.13
265,50.87,0.0,100,25.38,14384.26,7.42,14376.84,0.27,1.13,0.68,0.68,0.35,0.13,0.28,0.29,0.57,0.49,0.31,0.12
266,50.73,0.0,100,46.36,14209.34,8.39,14200.94,-0.8,3.6,3.17,-0.33,-0.76,0.86,0.57,0.58,0.34,0.49,0.3,0.12
267,53.8,0.0,100,32.56,14163.04,6.6,14156.44,0.17,1.02,1.16,0.54,0.28,0.02,0.4,0.33,0.52,0.46,0.23,0.81
268,51.87,0.01,99,16.28,14283.98,5.5,14278.48,0.11,1.44,0.44,0.53,0.21,0.23,0.3,0.34,0.52,0.47,0.25,0.14
269,52.8,0.0,100,3.86,14592.11,2.51,14589.6,-0.33,1.01,0.85,-0.04,-0.17,0.11,0.28,0.38,0.45,0.47,0.32,0.14
270,55.33,0.0,100,6.34,15078.07,3.45,15074.62,0.08,0.4,0.61,0.29,0.01,-0.01,0.32,0.5,0.45,0.45,0.38,0.14
271,50.27,0.0,100,6.91,14090.77,3.79,14086.98,-0.5,2.7,2.6,-0.08,-0.49,0.53,0.49,0.57,0.41,0.5,0.21,0.13
272,52.4,0.0,100,13.2,15094.48,3.62,15090.86,-0.38,1.27,0.91,-0.08,-0.2,0.15,0.26,0.39,0.4,0.48,0.34,0.14
273,52.67,0.0,100,14.37,14056.0,4.41,14051.6,-0.5,2.32,1.08,-0.07,-0.33,0.45,0.39,0.42,0.49,0.47,0.28,0.14
274,51.07,0.01,99,49.11,13983.55,8.45,13975.09,-0.44,2.02,1.86,-0.12,-0.49,0.49,0.42,0.66,0.34,0.47,0.19,0.14
275,56.67,0.0,100,16.16,15211.81,6.95,15204.86,-0.12,0.71,0.84,0.08,-0.19,0.2,0.34,0.67,0.34,0.43,0.34,0.14
276,52.0,0.0,100,16.12,14906.11,6.15,14899.96,-0.81,3.54,3.2,-0.34,-0.75,0.74,0.59,0.62,0.26,0.48,0.3,0.13
277,51.07,0.0,100,1.55,12974.24,1.27,12972.96,-1.06,3.97,3.12,-0.58,-1.03,0.9,0.64,0.69,0.24,0.49,0.37,0.12
278,50.8,0.0,100,27.04,14793.94,6.7,14787.24,0.15,1.1,0.77,0.52,0.23,0.07,0.31,0.32,0.66,0.49,0.22,0.13
279,52.73,0.0,100,37.2,14367.49,8.25,14359.24,-0.13,1.09,0.87,0.2,0.01,0.06,0.31,0.38,0.53,0.47,0.16,0.12
280,52.67,0.0,100,10.03,15203.16,4.05,15199.1,-0.38,1.53,1.63,-0.12,-0.47,0.22,0.41,0.65,0.38,0.47,0.3,0.15
281,51.33,0.0,100,8.56,14969.52,3.1,14966.42,-0.19,1.21,1.23,0.09,-0.24,0.21,0.32,0.56,0.46,0.49,0.24,0.14
282,52.93,0.0,100,46.21,15139.41,8.33,15131.08,0.27,0.81,0.93,0.63,0.39,-0.08,0.26,0.25,0.6,0.47,0.28,0.13
283,51.93,0.0,100,16.56,15241.42,4.94,15236.48,0.18,1.14,0.78,0.56,0.27,0.06,0.31,0.28,0.63,0.48,0.24,0.14
284,53.2,0.0,100,12.78,15541.12,3.92,15537.2,-0.2,0.95,1.59,0.02,-0.3,0.22,0.33,0.68,0.34,0.47,0.28,0.14
285,49.73,0.01,99,37.93,14944.67,7.4,14937.27,-0.7,2.99,2.79,-0.26,-0.59,0.52,0.44,0.52,0.31,0.49,0.31,0.14
286,53.6,0.0,100,10.66,15466.9,4.57,15462.34,0.01,0.33,0.36,0.22,-0.03,0.08,0.24,0.52,0.47,0.46,0.31,0.12
287,51.2,0.0,100,2,15568.34,1.5,15566.84,-0.75,3.37,3.01,-0.3,-0.76,0.75,0.59,0.61,0.33,0.49,0.27,0.81
288,52.87,0.0,100,3.19,14114.76,2.1,14112.66,-0.39,2.17,2.64,-0.03,-0.47,0.23,0.49,0.64,0.34,0.47,0.29,0.14
289,54.73,0.0,100,12.89,15961.94,4.46,15957.48,-0.51,1.8,1.18,-0.22,-0.57,0.64,0.45,0.66,0.33,0.45,0.37,0.13
290,51.87,0.0,100,8.66,15410.95,4.39,15406.56,-0.02,1.56,1.36,0.39,0.11,0.12,0.31,0.36,0.51,0.48,0.3,0.13
291,51.87,0.0,100,35.2,16105.28,6.4,16098.88,-0.86,3.63,3.68,-0.42,-0.91,0.57,0.62,0.72,0.25,0.48,0.33,0.14
292,51.6,0.01,99,39.76,15024.29,8.03,15016.26,-0.0,0.79,0.31,0.31,0.13,0.01,0.21,0.33,0.52,0.47,0.26,0.14
293,51.87,0.0,100,45.04,15118.38,8.4,15109.98,-0.41,1.98,2.13,-0.05,-0.33,0.27,0.39,0.52,0.35,0.48,0.18,0.12
294,51.07,0.0,100,4.28,15758.58,2.67,15755.9,-0.21,1.36,1.21,0.14,-0.07,0.25,0.28,0.41,0.46,0.49,0.31,0.12
295,52.47,0.0,100,6.03,16750.82,3.31,16747.52,-0.02,0.11,0.09,0.23,0.15,0.02,0.21,0.29,0.58,0.48,0.4,0.13
296,51.6,0.0,100,20.24,15998.14,6.33,15991.82,-0.11,0.74,0.35,0.19,0.02,0.18,0.23,0.35,0.53,0.48,0.26,0.13
297,53.73,0.0,100,9.76,16014.38,4.38,16010.0,-0.11,0.77,0.72,0.15,-0.12,0.06,0.31,0.51,0.51,0.46,0.24,0.12
298,51.0,0.0,100,45.2,16149.73,8.75,16140.98,-0.8,3.23,2.55,-0.38,-0.82,0.66,0.55,0.7,0.26,0.49,0.26,0.13
299,53.47,0.0,100,5.88,16243.38,3.32,16240.06,0.13,1.27,1.01,0.52,0.23,0.07,0.36,0.32,0.55,0.46,0.26,0.12
300,52.87,0.0,100,30.14,15380.14,6.29,15373.84,-0.48,2.38,2.29,-0.09,-0.45,0.37,0.47,0.56,0.35,0.47,0.12,0.13
301,51.87,0.0,100,9.2,16959.56,5.38,16954.18,0.36,0.69,0.94,0.73,0.47,-0.1,0.27,0.3,0.63,0.48,0.34,0.14
302,51.87,0.0,100,30.04,15446.12,6.67,15439.46,-0.09,1.09,1.5,0.24,-0.01,0.03,0.31,0.46,0.48,0.48,0.16,0.14
303,55.07,0.0,100,38.64,16721.45,8.45,16713.0,-0.18,0.64,0.07,0.09,-0.04,0.17,0.24,0.46,0.42,0.45,0.31,0.14
304,52.07,0.0,100,28.32,16236.58,7.83,16228.74,-0.24,0.99,0.95,0.03,-0.15,0.12,0.27,0.48,0.36,0.48,0.24,0.14
305,54.53,0.0,100,9.76,17078.88,4.84,17074.04,-0.16,0.62,0.42,0.15,0.08,0.04,0.23,0.27,0.61,0.46,0.33,0.14
306,52.2,0.0,100,35.04,16513.98,8.53,16505.46,-0.31,1.35,0.99,0.01,-0.19,0.27,0.31,0.45,0.35,0.48,0.24,0.14
307,51.67,0.0,100,8,17252.14,3.3,17248.84,-0.32,1.03,0.59,-0.04,-0.18,0.26,0.24,0.47,0.43,0.48,0.33,0.14
308,51.4,0.0,100,19.2,16889.8,6.0,16883.8,-0.8,3.6,2.86,-0.33,-0.79,0.8,0.56,0.65,0.32,0.49,0.28,0.83
309,50.8,0.0,100,14.83,17183.69,5.96,17177.72,-0.94,3.59,3.35,-0.5,-0.96,0.87,0.57,0.72,0.29,0.49,0.3,0.13
310,53.87,0.0,100,23.36,16076.63,6.55,16070.08,0.04,0.49,0.83,0.31,0.14,0.03,0.23,0.4,0.47,0.46,0.2,0.13
311,51.93,0.0,100,28.64,17149.95,8.29,17141.66,-0.88,3.61,1.95,-0.41,-0.83,0.94,0.57,0.65,0.29,0.48,0.28,0.13
312,51.8,0.0,100,5.29,16681.7,3.35,16678.34,-0.76,3.15,3.11,-0.33,-0.72,0.63,0.56,0.62,0.33,0.48,0.26,0.13
313,51.07,0.0,100,13.4,16954.5,5.89,16948.6,-0.2,1.33,0.97,0.13,-0.07,0.21,0.26,0.41,0.37,0.49,0.26,0.13
314,52.53,0.0,100,22.48,16593.78,6.22,16587.56,0.1,0.84,0.66,0.45,0.25,0.01,0.26,0.29,0.58,0.48,0.22,0.14
315,53.73,0.0,100,8.88,17338.24,4.92,17333.32,-0.36,1.07,1.07,-0.08,-0.26,0.28,0.32,0.5,0.42,0.46,0.3,0.13
316,52.73,0.01,99,19.58,15944.25,5.87,15938.38,-0.02,0.82,0.6,0.26,-0.02,0.11,0.36,0.52,0.48,0.46,0.21,0.12
317,51.47,0.0,100,30.12,16689.2,7.17,16682.02,-0.67,2.51,1.98,-0.3,-0.62,0.64,0.43,0.57,0.33,0.48,0.22,0.12
318,53.73,0.0,100,36.7,17822.58,6.47,17816.1,-0.33,1.0,0.81,-0.04,-0.16,0.2,0.25,0.34,0.51,0.46,0.34,0.13
319,52.6,0.0,100,26.6,17934.72,7.94,17926.78,0.21,1.19,1.15,0.6,0.25,0.19,0.35,0.36,0.6,0.47,0.37,0.13
320,53.13,0.0,100,44.06,16606.97,7.55,16599.42,-0.16,1.88,1.15,0.22,-0.16,0.39,0.41,0.51,0.42,0.47,0.19,0.12
321,51.27,0.0,100,17.77,16548.28,3.76,16544.52,-0.45,1.62,1.42,-0.15,-0.41,0.16,0.37,0.49,0.44,0.49,0.2,0.13
322,50.67,0.01,99,11.56,18365.43,5.59,18359.84,-1.03,3.81,3.22,-0.58,-1.04,0.93,0.63,0.72,0.3,0.48,0.38,0.13
323,53.93,0.0,100,16.56,18039.02,7.08,18031.94,-0.33,1.26,1.7,-0.08,-0.4,0.24,0.39,0.65,0.41,0.46,0.3,0.12
324,50.47,0.01,99,22.55,17153.46,6.31,17147.15,-0.63,2.7,2.72,-0.26,-0.65,0.74,0.5,0.67,0.27,0.48,0.18,0.12
325,50.8,0.0,100,37.99,18809.58,6.45,18803.14,-1.05,4.12,3.91,-0.57,-1.07,0.87,0.68,0.76,0.21,0.49,0.37,0.13
326,54.6,0.0,100,40.04,18536.36,7.32,18529.04,-0.04,0.74,1.38,0.19,-0.11,0.02,0.37,0.61,0.44,0.45,0.36,0.14
327,50.33,0.0,100,16,17960.88,7.5,17953.38,-0.8,3.27,2.4,-0.36,-0.78,0.85,0.54,0.66,0.32,0.5,0.26,0.13
328,49.47,0.01,99,30.51,16158.81,6.99,16151.82,0.01,1.34,1.05,0.38,0.09,0.19,0.32,0.37,0.52,0.49,0.15,0.79
329,52.6,0.0,100,53.92,17448.32,9.1,17439.22,-0.15,1.24,0.79,0.21,0.02,0.08,0.23,0.34,0.55,0.47,0.2,0.14
330,51.8,0.0,100,9.92,19176.81,4.75,19172.06,-1.11,4.28,2.64,-0.6,-1.08,1.01,0.66,0.7,0.28,0.48,0.38,0.13
331,51.87,0.0,100,13.16,18415.64,5.24,18410.4,0.09,1.49,0.82,0.53,0.23,0.21,0.37,0.31,0.61,0.48,0.29,0.13
332,52.73,0.0,100,55.6,16881.57,9.25,16872.32,0.06,0.98,0.68,0.42,0.19,0.1,0.31,0.33,0.55,0.47,0.18,0.13
333,54.87,0.0,100,2.49,19212.5,1.75,19210.76,-0.18,0.38,1.01,-0.01,-0.22,-0.0,0.27,0.57,0.44,0.45,0.4,0.13
334,51.93,0.0,100,25.16,20027.11,7.69,20019.42,0.52,0.51,0.42,0.92,0.67,-0.1,0.19,0.21,0.66,0.48,0.44,0.12
335,54.33,0.0,100,12.32,20080.97,5.63,20075.34,-0.12,0.41,0.33,0.15,0.11,0.08,0.14,0.31,0.52,0.46,0.44,0.12
336,52.0,0.0,100,39.48,16574.12,8.1,16566.02,0.19,0.93,0.99,0.54,0.25,-0.07,0.23,0.36,0.55,0.48,0.24,0.13
337,52.6,0.0,100,12.28,19113.09,5.95,19107.14,0.3,0.8,1.05,0.68,0.42,-0.14,0.26,0.27,0.64,0.47,0.3,0.12
338,50.67,0.0,100,15.81,19362.18,3.94,19358.24,-1.03,3.86,2.62,-0.56,-1.03,0.82,0.63,0.7,0.3,0.49,0.36,0.13
