episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,81.65,0.02,98,5.19,31.6,3.37,28.22,0.56,0.31,0.78,0.53,-0.19,0.55,2.34,1.54,1.95,5.83,0.17,0.13
179,81.86,0.01,99,8.52,35.07,4.34,30.73,0.52,0.19,0.77,0.44,-0.22,0.21,2.43,1.82,2.26,6.52,0.24,0.15
180,81.77,0.01,99,33.78,35.26,8.45,26.81,0.43,0.34,0.85,0.38,-0.6,0.72,2.48,1.93,2.37,6.79,0.11,0.13
181,78.44,0.04,96,12.33,30.51,4.57,25.94,0.68,0.25,0.79,0.66,0.33,0.13,2.5,1.79,1.83,6.12,0.11,0.13
182,83.51,0.0,100,25.24,35.46,5.13,30.32,0.61,0.25,0.36,0.58,0.1,0.32,2.53,1.85,1.95,6.33,0.22,0.14
183,81.16,0.02,98,5.22,32.65,2.86,29.8,0.15,0.75,2.03,0.18,-1.54,1.78,3.1,2.4,3.09,8.59,0.22,0.13
184,84.21,0.0,100,38.88,34.01,7.51,26.5,0.81,0.08,-0.12,0.77,0.77,-0.26,2.08,1.39,1.54,5.01,0.07,0.13
185,82.2,0.02,98,8.47,30.44,4.77,25.67,0.34,0.5,0.85,0.32,-0.97,1.24,2.64,2.02,2.65,7.32,0.04,0.73
186,83.23,0.01,99,19.66,32.17,4.47,27.7,0.66,0.07,-0.06,0.58,0.31,-0.04,2.27,1.75,1.76,5.78,0.14,0.13
187,84.12,0.0,100,14.2,34.18,5.12,29.06,0.33,0.68,1.73,0.37,-0.92,1.32,2.88,2.16,2.59,7.63,0.18,0.13
188,85.78,0.0,100,7,30.73,3.75,26.98,0.54,0.31,1.03,0.49,-0.31,0.73,1.98,1.34,1.97,5.29,0.1,0.14
189,84.66,0.0,100,22.66,33.06,5.8,27.26,0.33,0.61,2.29,0.35,-0.93,1.19,3.03,2.28,2.79,8.1,0.12,0.13
190,86.26,0.0,100,5,29.72,2.82,26.9,0.61,0.3,0.32,0.61,0.12,0.33,2.59,1.83,2.13,6.55,0.1,0.13
191,77.75,0.01,99,33.2,43.76,7.15,36.61,0.69,0.25,0.32,0.68,0.38,0.17,2.5,1.65,1.82,5.96,0.36,0.13
192,84.41,0.0,100,14.92,33.58,3.23,30.34,0.69,0.16,0.25,0.64,0.31,0.09,2.14,1.38,1.7,5.22,0.23,0.13
193,83.34,0.01,99,15.03,31.94,5.86,26.08,0.25,0.75,2.18,0.3,-1.21,1.65,3.16,2.42,2.97,8.56,0.06,0.13
194,80.58,0.0,100,51.9,41.59,9.07,32.52,0.58,0.11,0.19,0.5,-0.01,0.06,2.23,1.54,1.87,5.64,0.27,0.14
195,84.15,0.0,100,34.08,34.12,7.66,26.46,0.65,0.05,-0.01,0.55,0.11,0.04,1.96,1.29,1.63,4.88,0.08,0.14
196,84.82,0.0,100,19.78,32.74,4.92,27.82,0.65,0.04,0.02,0.54,0.07,0.1,1.63,0.95,1.59,4.17,0.14,0.14
197,83.81,0.0,100,16.77,34.84,6.18,28.66,0.66,0.27,0.72,0.63,0.16,0.34,2.25,1.48,1.75,5.48,0.18,0.14
198,85.65,0.0,100,8.4,31.0,4.5,26.5,0.71,0.07,-0.04,0.63,0.38,-0.15,2.31,1.73,1.93,5.97,0.08,0.13
199,81.84,0.01,99,26.32,35.12,4.8,30.32,0.52,0.43,1.32,0.52,-0.31,0.71,2.64,1.77,2.18,6.59,0.24,0.47
200,85.37,0.0,100,10.8,31.58,5.49,26.1,0.64,0.29,0.87,0.63,0.21,0.31,2.44,1.89,1.89,6.22,0.04,0.21
201,84.78,0.0,100,23.06,32.81,6.55,26.26,0.69,0.07,-0.04,0.61,0.37,-0.09,2.11,1.4,1.67,5.18,0.06,0.22
202,81.06,0.02,98,16.29,32.87,6.17,26.69,0.65,0.05,0.04,0.53,0.08,0.04,1.84,1.2,1.74,4.79,0.12,0.13
203,82.92,0.01,99,16.12,32.83,6.37,26.46,0.5,0.29,0.36,0.44,-0.44,0.74,2.03,1.37,1.99,5.39,0.09,0.14
204,85.19,0.0,100,14.62,31.96,5.66,26.3,0.95,0.1,-0.24,0.95,1.32,-0.46,2.25,1.27,1.14,4.66,0.06,0.13
205,83.64,0.0,100,28.96,35.19,7.55,27.64,0.39,0.63,1.49,0.43,-0.72,1.27,2.82,2.14,2.36,7.32,0.14,0.8
206,80.9,0.0,100,33.83,40.92,6.26,34.66,0.43,0.53,0.99,0.44,-0.64,1.13,2.65,1.92,2.41,6.98,0.28,0.16
207,82.2,0.02,98,6.95,30.42,3.65,26.78,0.2,0.71,2.14,0.22,-1.47,1.7,2.9,2.26,2.88,8.04,0.13,0.13
208,86.4,0.0,100,4.28,29.42,2.79,26.62,0.88,0.1,-0.18,0.86,1.07,-0.4,2.39,1.36,1.43,5.18,0.08,0.13
209,86.0,0.0,100,11.24,30.26,3.88,26.38,0.49,0.27,1.54,0.41,-0.49,0.51,2.28,1.66,2.31,6.25,0.06,0.14
210,84.94,0.0,100,23.48,32.48,6.3,26.18,0.43,0.48,1.68,0.44,-0.59,0.88,2.79,2.08,2.44,7.31,0.04,0.17
211,85.29,0.0,100,9.92,31.74,5.6,26.14,0.78,0.09,-0.14,0.73,0.72,-0.29,2.35,1.61,1.56,5.52,0.04,0.17
212,84.0,0.0,100,36.04,34.44,7.62,26.82,0.86,0.09,-0.12,0.83,0.98,-0.35,2.47,1.67,1.73,5.87,0.1,0.14
213,83.69,0.01,99,18.79,31.22,3.98,27.23,0.6,0.29,0.64,0.57,0.0,0.43,2.28,1.48,1.92,5.68,0.13,0.15
214,82.18,0.01,99,13.19,34.39,4.27,30.12,0.57,0.4,1.04,0.59,-0.03,0.55,2.7,1.95,2.18,6.83,0.22,0.16
215,81.86,0.0,100,18.81,38.9,6.29,32.62,0.49,0.45,0.84,0.5,-0.36,0.83,2.67,1.92,2.31,6.9,0.28,0.14
216,83.51,0.0,100,18.34,35.46,4.67,30.78,0.14,0.76,2.78,0.17,-1.58,1.71,3.05,2.4,3.02,8.47,0.24,0.22
217,82.69,0.01,99,25.92,33.32,6.63,26.69,0.31,0.69,2.58,0.35,-1.01,1.35,3.09,2.28,2.82,8.19,0.11,0.15
218,83.71,0.01,99,19.25,31.18,5.14,26.04,0.66,0.08,-0.1,0.59,0.34,-0.16,2.28,1.67,1.75,5.7,0.06,0.13
219,82.94,0.0,100,44.29,36.65,8.23,28.42,0.77,0.07,-0.1,0.71,0.61,-0.18,1.84,1.03,1.27,4.14,0.17,0.13
220,84.51,0.0,100,16.86,33.37,4.93,28.44,0.69,0.03,0.05,0.57,0.1,0.19,1.38,0.69,1.46,3.53,0.17,0.13
221,84.02,0.0,100,32,34.4,8.38,26.02,0.31,0.51,1.82,0.29,-0.98,1.05,3.0,2.28,2.85,8.13,0.02,0.14
222,82.08,0.01,99,26.68,34.61,7.21,27.39,0.65,0.05,0.03,0.54,0.1,0.05,1.82,1.15,1.59,4.56,0.14,0.15
223,84.27,0.01,99,5.11,29.98,2.83,27.15,0.81,0.07,-0.04,0.75,0.69,-0.16,1.79,0.89,1.36,4.04,0.13,0.14
224,82.67,0.0,100,31.12,37.23,6.77,30.46,0.46,0.31,0.96,0.39,-0.6,0.79,2.16,1.57,2.29,6.02,0.24,0.14
225,84.71,0.0,100,32.64,32.96,6.6,26.36,0.72,0.07,-0.06,0.64,0.43,-0.12,2.11,1.46,1.66,5.23,0.06,0.13
226,86.02,0.0,100,6.91,30.22,3.67,26.56,0.53,0.22,0.68,0.46,-0.3,0.49,2.03,1.41,1.98,5.42,0.08,0.79
227,83.32,0.0,100,3.86,35.86,2.6,33.26,0.83,0.07,-0.09,0.77,0.76,-0.22,1.87,1.06,1.4,4.33,0.3,0.15
228,84.06,0.0,100,21.16,34.31,5.77,28.54,0.6,0.14,0.51,0.5,-0.21,0.43,1.61,0.99,1.7,4.3,0.16,0.14
229,82.76,0.01,99,8.94,33.17,4.73,28.44,0.71,0.06,-0.07,0.63,0.39,-0.09,2.04,1.43,1.68,5.15,0.18,0.14
230,84.58,0.0,100,17,33.23,5.27,27.96,0.66,0.04,0.07,0.55,0.11,0.11,1.76,1.1,1.56,4.42,0.14,0.14
231,83.27,0.0,100,38.88,35.97,8.03,27.94,0.53,0.19,0.49,0.45,-0.28,0.48,2.22,1.68,2.09,5.99,0.15,0.14
232,86.1,0.0,100,5.88,30.06,3.67,26.38,0.34,0.52,2.02,0.31,-1.02,1.22,2.33,1.67,2.45,6.45,0.06,0.14
233,82.48,0.01,99,6.32,33.77,3.99,29.78,0.68,0.05,-0.01,0.58,0.2,-0.06,1.95,1.28,1.63,4.86,0.22,0.14
234,84.58,0.0,100,26.72,33.23,6.87,26.36,0.55,0.31,0.69,0.5,-0.31,0.74,2.19,1.4,1.96,5.55,0.06,0.13
235,81.9,0.01,99,17.6,34.99,4.67,30.32,0.82,0.07,-0.07,0.76,0.71,-0.11,1.73,0.93,1.3,3.96,0.24,0.14
236,84.65,0.0,100,24.64,33.09,5.77,27.32,0.47,0.44,1.08,0.47,-0.41,0.84,2.59,1.93,2.13,6.65,0.12,0.14
237,80.32,0.01,99,29.49,38.32,7.89,30.42,0.79,0.08,-0.11,0.74,0.71,-0.24,2.21,1.5,1.6,5.31,0.23,0.15
238,84.78,0.0,100,6.04,32.82,3.82,29.0,0.47,0.31,0.43,0.41,-0.53,0.73,2.2,1.42,2.09,5.71,0.19,0.13
239,84.53,0.0,100,13.04,33.33,4.75,28.58,0.43,0.32,1.32,0.37,-0.64,0.6,2.74,2.16,2.65,7.55,0.17,0.13
240,86.7,0.0,100,4.06,28.8,2.67,26.14,0.71,0.06,-0.03,0.63,0.37,-0.13,2.17,1.42,1.67,5.26,0.04,0.14
241,82.06,0.01,99,2.54,34.66,1.77,32.89,0.57,0.43,1.29,0.58,-0.1,0.62,2.7,1.78,2.15,6.63,0.28,0.14
242,84.58,0.0,100,27.38,33.23,6.81,26.42,0.57,0.27,0.23,0.55,0.03,0.3,2.3,1.55,1.84,5.69,0.07,0.14
243,82.92,0.0,100,12.72,36.69,6.33,30.36,0.74,0.07,-0.07,0.67,0.51,-0.18,2.05,1.29,1.66,5.0,0.22,0.14
244,81.33,0.01,99,26.01,36.2,5.68,30.53,0.69,0.32,0.79,0.7,0.36,0.23,2.52,1.67,1.78,5.96,0.23,0.15
245,85.91,0.0,100,10.4,30.44,3.54,26.9,0.87,0.08,-0.15,0.83,0.94,-0.28,1.93,1.03,1.16,4.12,0.1,0.13
246,85.31,0.0,100,12.58,31.71,4.49,27.22,0.4,0.41,1.13,0.36,-0.75,0.93,2.49,1.81,2.41,6.71,0.12,0.76
247,81.18,0.0,100,29.35,40.34,7.79,32.54,0.56,0.12,0.34,0.47,-0.09,0.11,2.73,2.11,2.41,7.25,0.28,0.15
248,85.18,0.0,100,8.1,31.97,3.27,28.7,0.45,0.4,1.54,0.43,-0.52,0.83,2.54,1.89,2.28,6.71,0.18,0.14
249,84.68,0.01,99,5.25,29.12,2.89,26.22,0.75,0.06,-0.06,0.68,0.5,-0.04,1.68,1.05,1.3,4.03,0.07,0.14
250,84.94,0.0,100,10.2,32.48,4.3,28.18,0.65,0.18,0.31,0.6,0.16,0.15,2.04,1.33,1.66,5.03,0.16,0.14
251,83.11,0.0,100,41.6,36.3,8.0,28.3,0.32,0.62,1.93,0.33,-1.03,1.28,2.75,2.06,2.65,7.46,0.16,0.14
252,85.68,0.0,100,3.57,30.93,2.43,28.5,0.55,0.23,0.86,0.5,-0.11,0.15,2.55,1.9,2.11,6.56,0.17,0.14
253,73.4,0.01,99,41.09,52.93,6.73,46.2,0.28,0.65,1.6,0.3,-1.12,1.45,3.07,2.41,2.92,8.4,0.44,0.14
254,82.12,0.01,99,38.32,34.53,7.76,26.77,0.7,0.23,0.47,0.68,0.34,0.24,2.11,1.34,1.66,5.11,0.11,0.15
255,84.12,0.0,100,13.74,34.18,5.07,29.12,0.35,0.61,2.56,0.38,-0.88,1.18,2.89,2.15,2.69,7.73,0.19,0.13
256,84.66,0.0,100,9.16,33.07,4.65,28.42,0.46,0.45,1.11,0.44,-0.59,1.02,2.54,1.91,2.41,6.86,0.16,0.13
257,84.07,0.0,100,26.3,34.3,6.28,28.02,0.62,0.05,0.01,0.52,0.07,0.02,2.05,1.45,1.82,5.32,0.16,0.14
258,81.97,0.0,100,27.19,38.69,4.87,33.82,0.76,0.07,-0.15,0.71,0.61,-0.24,2.06,1.18,1.4,4.64,0.3,0.13
259,85.27,0.0,100,16.24,31.78,4.94,26.84,0.88,0.09,-0.21,0.86,1.07,-0.39,2.2,1.33,1.31,4.84,0.1,0.13
260,84.89,0.0,100,26.72,32.57,6.37,26.2,0.51,0.26,0.93,0.44,-0.44,0.65,2.16,1.61,2.12,5.89,0.05,0.13
261,76.89,0.01,99,9.79,45.58,4.81,40.77,0.81,0.08,-0.16,0.76,0.78,-0.26,2.06,1.31,1.29,4.67,0.36,0.14
262,85.34,0.0,100,13.38,31.64,4.84,26.8,0.62,0.05,0.07,0.52,0.06,0.0,2.31,1.7,2.08,6.09,0.1,0.13
263,84.15,0.0,100,24.68,34.12,6.18,27.94,0.81,0.06,-0.05,0.75,0.67,-0.16,1.76,1.0,1.41,4.17,0.16,0.13
264,82.09,0.01,99,32,34.59,8.38,26.2,0.47,0.28,0.7,0.4,-0.51,0.61,2.43,1.9,2.38,6.72,0.07,0.13
265,84.62,0.0,100,18.96,33.15,6.25,26.9,0.6,0.3,0.9,0.56,-0.09,0.48,2.18,1.41,1.75,5.34,0.1,0.13
266,83.98,0.0,100,38.74,34.48,7.66,26.82,0.35,0.55,1.62,0.36,-0.85,1.11,2.98,2.3,2.72,8.0,0.1,0.13
267,84.37,0.0,100,19.06,33.66,5.37,28.3,0.66,0.08,-0.05,0.58,0.33,-0.12,2.38,1.79,1.93,6.1,0.14,0.77
268,84.77,0.0,100,21.2,32.84,6.72,26.12,0.56,0.3,0.65,0.54,-0.11,0.45,2.17,1.54,1.84,5.55,0.03,0.14
269,86.47,0.0,100,3.87,29.28,2.56,26.72,0.43,0.52,1.42,0.44,-0.63,1.09,2.68,1.88,2.44,7.0,0.09,0.17
270,86.26,0.0,100,5.32,29.72,2.98,26.74,0.34,0.53,1.74,0.32,-1.03,1.21,2.42,1.83,2.53,6.78,0.09,0.14
271,85.58,0.0,100,7.22,31.14,4.0,27.14,0.41,0.61,1.6,0.45,-0.65,1.01,3.06,2.14,2.69,7.89,0.1,0.13
272,84.46,0.0,100,23.52,33.47,5.35,28.12,0.36,0.55,1.39,0.37,-0.88,1.21,2.57,1.93,2.48,6.98,0.16,0.13
273,83.96,0.0,100,10.63,34.52,3.65,30.86,0.6,0.32,0.39,0.6,0.06,0.58,2.45,1.57,1.91,5.93,0.24,0.17
274,82.39,0.01,99,38.46,33.96,6.99,26.97,0.66,0.22,0.51,0.61,0.12,0.28,2.08,1.24,1.67,4.99,0.12,0.13
275,84.66,0.0,100,15.92,33.06,6.39,26.66,0.55,0.32,0.93,0.53,-0.13,0.52,2.28,1.58,1.92,5.78,0.08,0.13
276,83.78,0.0,100,29.64,34.9,6.9,28.0,0.69,0.06,-0.06,0.61,0.33,-0.06,2.2,1.52,1.75,5.47,0.14,0.14
277,80.96,0.01,99,1.49,36.96,1.25,35.72,0.62,0.05,-0.03,0.52,0.09,-0.04,2.2,1.56,1.8,5.56,0.35,0.2
278,83.48,0.0,100,38.8,35.53,7.75,27.78,0.69,0.06,-0.04,0.6,0.29,0.04,1.69,0.99,1.34,4.02,0.14,0.47
279,81.23,0.01,99,30.87,36.4,7.47,28.93,0.6,0.05,-0.03,0.49,0.01,0.04,2.16,1.52,1.97,5.65,0.19,0.43
280,83.71,0.01,99,11.51,31.16,4.43,26.73,0.56,0.24,0.56,0.51,-0.08,0.3,2.6,1.93,2.19,6.72,0.11,0.2
281,84.99,0.0,100,12,32.38,3.94,28.44,0.52,0.36,1.48,0.49,-0.28,0.55,2.64,2.03,2.32,6.99,0.16,0.14
282,80.62,0.0,100,48.73,41.51,8.69,32.82,0.18,0.71,2.69,0.2,-1.43,1.54,3.08,2.44,2.99,8.51,0.28,0.13
283,82.3,0.01,99,7.49,34.15,2.87,31.27,0.7,0.19,0.36,0.66,0.29,0.22,1.96,1.24,1.68,4.88,0.24,0.14
284,83.85,0.0,100,18.24,34.76,5.44,29.32,0.53,0.22,0.69,0.45,-0.37,0.52,2.16,1.53,2.06,5.75,0.19,0.13
285,83.55,0.0,100,23.91,35.39,5.33,30.06,0.48,0.4,1.15,0.45,-0.51,0.94,2.35,1.58,2.3,6.23,0.22,0.14
286,83.44,0.0,100,15.73,35.61,5.11,30.5,0.44,0.35,0.92,0.38,-0.71,0.96,2.13,1.45,2.22,5.8,0.22,0.16
287,86.63,0.0,100,2,28.94,1.5,27.44,0.48,0.34,1.11,0.44,-0.44,0.68,2.5,1.87,2.36,6.73,0.12,0.79
288,84.22,0.0,100,3.22,33.97,2.11,31.86,0.57,0.32,0.66,0.56,-0.0,0.4,2.53,1.78,2.01,6.32,0.26,0.15
289,85.35,0.0,100,14.08,31.62,5.08,26.54,0.32,0.52,1.55,0.3,-1.02,1.21,2.64,1.99,2.66,7.29,0.08,0.14
290,84.72,0.0,100,7.49,32.94,3.88,29.06,0.68,0.07,-0.13,0.61,0.39,-0.2,2.17,1.46,1.54,5.17,0.2,0.13
291,83.48,0.0,100,13.6,35.52,3.7,31.82,0.48,0.32,0.93,0.41,-0.59,0.82,2.03,1.31,2.06,5.4,0.24,0.13
292,83.79,0.0,100,31.6,34.88,6.83,28.06,0.66,0.19,0.34,0.61,0.18,0.18,2.32,1.53,1.94,5.79,0.16,0.14
293,83.13,0.0,100,31.72,36.26,6.53,29.74,0.67,0.06,-0.07,0.59,0.3,-0.12,2.18,1.48,1.72,5.38,0.2,0.13
294,85.14,0.0,100,5.48,32.06,3.42,28.64,0.64,0.07,-0.09,0.57,0.28,-0.12,2.33,1.59,1.78,5.7,0.18,0.14
295,81.92,0.0,100,5.84,38.79,3.17,35.62,0.63,0.05,0.08,0.52,0.06,0.13,1.81,1.23,1.69,4.73,0.34,0.14
296,82.53,0.0,100,19.28,37.52,6.78,30.74,0.55,0.41,1.45,0.55,-0.17,0.66,2.23,1.56,1.73,5.52,0.22,0.14
297,84.01,0.0,100,15.96,34.42,5.72,28.7,0.75,0.21,0.07,0.73,0.54,0.2,2.05,1.37,1.48,4.9,0.18,0.13
298,82.98,0.0,100,29.6,36.58,7.5,29.08,0.83,0.08,-0.16,0.79,0.82,-0.26,1.88,1.06,1.17,4.11,0.19,0.13
299,83.52,0.01,99,7.19,31.58,4.08,27.49,0.35,0.47,1.52,0.32,-0.89,1.04,2.68,2.06,2.56,7.29,0.14,0.13
300,82.99,0.0,100,44.12,36.55,7.81,28.74,0.45,0.35,1.59,0.39,-0.67,0.81,2.07,1.36,2.16,5.59,0.18,0.13
301,84.08,0.0,100,9.44,34.27,5.45,28.82,0.62,0.05,0.01,0.51,0.06,-0.02,2.3,1.67,1.97,5.94,0.17,0.13
302,83.78,0.0,100,19.6,34.9,5.04,29.86,0.51,0.44,1.3,0.52,-0.27,0.76,2.67,1.94,2.14,6.75,0.22,0.14
303,83.41,0.0,100,27.12,35.67,7.35,28.32,0.15,0.77,2.87,0.17,-1.64,1.79,3.03,2.38,3.16,8.57,0.17,0.14
304,83.85,0.0,100,27.92,34.76,7.7,27.06,0.95,0.1,-0.26,0.95,1.32,-0.45,2.12,1.21,0.95,4.28,0.12,0.14
305,83.27,0.01,99,6.18,32.1,3.35,28.75,0.52,0.28,0.94,0.48,-0.25,0.5,2.52,1.83,2.3,6.66,0.18,0.14
306,82.62,0.0,100,49.28,37.32,9.26,28.06,0.56,0.2,0.36,0.49,-0.18,0.47,1.79,1.16,1.63,4.58,0.16,0.14
307,84.71,0.0,100,8.98,32.96,4.05,28.9,0.55,0.25,0.85,0.49,-0.2,0.41,2.4,1.7,2.13,6.23,0.19,0.14
308,82.7,0.0,100,20.32,37.16,6.1,31.06,0.43,0.59,1.87,0.46,-0.58,1.04,2.88,2.08,2.43,7.39,0.22,0.76
309,84.25,0.0,100,16.5,33.91,5.69,28.22,0.57,0.45,1.78,0.59,-0.04,0.5,2.59,1.95,2.1,6.64,0.16,0.13
310,83.69,0.0,100,23.28,35.08,7.03,28.06,0.8,0.07,-0.1,0.75,0.71,-0.15,2.01,1.34,1.42,4.77,0.14,0.13
311,80.27,0.0,100,28.96,42.23,8.31,33.92,0.83,0.09,-0.18,0.8,0.92,-0.35,2.32,1.53,1.52,5.37,0.27,0.14
312,82.95,0.01,99,6.09,32.77,3.86,28.91,0.37,0.46,1.48,0.33,-0.96,1.15,2.33,1.66,2.38,6.37,0.19,0.14
313,84.33,0.0,100,12.8,33.76,5.46,28.3,0.6,0.06,-0.05,0.51,0.1,-0.0,2.08,1.48,1.83,5.39,0.16,0.14
314,83.84,0.0,100,33.8,34.77,7.55,27.22,0.43,0.36,0.93,0.37,-0.68,0.97,2.22,1.67,2.31,6.2,0.12,0.14
315,85.11,0.0,100,7.28,32.12,4.0,28.12,0.91,0.09,-0.21,0.9,1.14,-0.37,2.06,1.14,1.12,4.32,0.16,0.14
316,80.16,0.01,99,20.29,38.66,6.28,32.38,0.43,0.31,1.02,0.38,-0.55,0.65,2.75,2.21,2.5,7.46,0.28,0.14
317,84.7,0.0,100,19.6,32.97,5.95,27.02,0.46,0.55,1.7,0.5,-0.45,1.04,2.68,2.05,2.23,6.96,0.1,0.14
318,81.54,0.0,100,18.91,39.59,4.33,35.26,0.47,0.28,0.55,0.42,-0.45,0.58,2.37,1.67,2.2,6.24,0.32,0.14
319,83.58,0.0,100,23.81,35.33,7.26,28.06,0.54,0.47,1.54,0.57,-0.14,0.69,2.74,1.92,2.2,6.86,0.14,0.14
320,81.78,0.0,100,37.82,39.07,7.71,31.36,0.4,0.47,2.01,0.4,-0.66,0.87,2.87,2.12,2.45,7.44,0.21,0.14
321,83.36,0.0,100,24.73,35.78,4.76,31.02,0.69,0.03,0.07,0.56,0.08,0.21,1.32,0.7,1.49,3.51,0.24,0.14
322,79.56,0.01,99,11.37,39.93,5.51,34.42,0.73,0.04,0.06,0.62,0.28,0.1,1.56,0.96,1.46,3.98,0.31,0.14
323,83.35,0.0,100,17.36,35.8,7.17,28.64,0.13,0.77,3.86,0.16,-1.64,1.58,3.34,2.67,3.34,9.35,0.15,0.14
324,84.89,0.0,100,21.28,32.58,5.88,26.7,0.65,0.28,0.59,0.63,0.17,0.44,2.02,1.36,1.57,4.95,0.08,0.14
325,81.71,0.02,98,15.53,31.48,3.44,28.04,0.71,0.05,-0.01,0.62,0.32,0.05,1.7,0.96,1.51,4.17,0.15,0.13
326,80.77,0.0,100,25.04,41.19,6.19,35.0,0.45,0.57,1.78,0.48,-0.51,1.12,2.89,2.09,2.37,7.35,0.33,0.13
327,81.08,0.01,99,16,36.71,7.5,29.21,0.37,0.42,1.08,0.34,-0.77,0.85,2.77,2.13,2.57,7.46,0.2,0.13
328,84.66,0.0,100,22.44,33.06,6.08,26.98,0.52,0.35,0.78,0.48,-0.38,0.79,2.27,1.54,2.07,5.88,0.1,0.82
329,82.96,0.0,100,52.24,36.61,8.95,27.66,0.37,0.45,1.8,0.34,-0.87,1.06,2.48,1.87,2.42,6.77,0.12,0.14
330,85.32,0.0,100,12.68,31.68,4.89,26.78,0.49,0.3,0.55,0.42,-0.48,0.74,2.27,1.67,2.11,6.05,0.1,0.13
331,82.71,0.01,99,17.62,33.29,6.4,26.89,0.63,0.04,0.01,0.52,0.06,-0.03,2.04,1.48,1.82,5.33,0.12,0.13
332,83.84,0.0,100,47.76,34.77,8.55,26.22,0.5,0.26,0.72,0.43,-0.44,0.6,2.11,1.47,2.11,5.69,0.04,0.13
333,85.55,0.0,100,2.4,31.2,1.7,29.5,0.44,0.29,0.87,0.39,-0.48,0.6,2.5,1.94,2.27,6.71,0.2,0.14
334,84.58,0.0,100,15,33.22,6.12,27.1,0.68,0.34,0.88,0.7,0.36,0.23,2.38,1.6,1.73,5.71,0.12,0.13
335,84.27,0.0,100,20.96,33.87,6.89,26.98,0.38,0.56,2.16,0.39,-0.75,1.08,2.95,2.18,2.6,7.73,0.11,0.17
336,83.03,0.0,100,24.04,36.47,6.17,30.3,0.47,0.44,1.27,0.47,-0.42,0.76,2.79,2.05,2.3,7.14,0.22,0.14
337,84.67,0.0,100,10.96,33.04,5.4,27.64,0.42,0.38,1.31,0.37,-0.73,0.89,2.36,1.75,2.31,6.42,0.12,0.13
338,84.88,0.0,100,24.43,32.61,5.59,27.02,0.74,0.06,0.01,0.65,0.4,0.05,1.75,1.14,1.52,4.41,0.1,0.13
339,84.32,0.0,100,25.12,33.78,6.8,26.98,0.3,0.55,2.23,0.29,-1.11,1.31,2.73,2.17,2.72,7.62,0.1,0.13
340,82.15,0.0,100,45.1,38.3,7.3,31.0,0.61,0.05,0.05,0.5,0.03,0.05,2.2,1.75,2.04,5.99,0.24,0.14
341,84.89,0.0,100,5.12,32.57,2.83,29.74,0.7,0.04,0.07,0.58,0.17,0.18,1.29,0.59,1.38,3.26,0.2,0.13
342,82.18,0.0,100,6.32,38.25,3.35,34.9,0.86,0.08,-0.15,0.82,0.9,-0.23,1.89,1.1,1.15,4.14,0.32,0.14
343,85.1,0.0,100,9.52,32.14,5.47,26.66,0.78,0.07,-0.1,0.73,0.66,-0.19,2.03,1.23,1.53,4.79,0.09,0.14
344,83.27,0.01,99,24.77,32.1,4.93,27.17,0.49,0.25,0.76,0.42,-0.39,0.51,2.44,1.89,2.35,6.69,0.11,0.13
345,82.73,0.01,99,9.67,33.24,5.28,27.96,0.36,0.45,1.49,0.33,-0.88,1.05,2.65,1.96,2.59,7.19,0.16,0.13
346,85.17,0.0,100,9.48,32.0,4.02,27.98,0.63,0.06,-0.02,0.54,0.16,-0.07,1.94,1.32,1.62,4.88,0.16,0.13
347,82.19,0.01,99,20.08,34.38,5.69,28.69,0.81,0.08,-0.13,0.77,0.78,-0.26,2.27,1.4,1.38,5.06,0.15,0.14
348,84.61,0.0,100,7.36,33.16,3.82,29.34,0.76,0.06,-0.03,0.68,0.51,-0.08,2.14,1.36,1.65,5.15,0.2,0.14
349,85.5,0.0,100,13.05,31.32,4.92,26.4,0.64,0.04,-0.01,0.54,0.09,0.12,1.63,0.95,1.49,4.07,0.07,0.79
350,82.01,0.02,98,13.18,30.84,5.31,25.53,0.68,0.03,0.12,0.55,0.05,0.19,1.38,0.66,1.51,3.55,0.02,0.15
351,84.3,0.0,100,29.84,33.8,7.75,26.06,0.64,0.3,0.52,0.63,0.13,0.49,2.2,1.56,1.81,5.57,0.02,0.14
352,77.61,0.0,100,26.13,47.8,6.18,41.62,0.55,0.47,1.82,0.57,-0.14,0.66,2.71,1.93,2.07,6.71,0.43,0.13
353,86.21,0.0,100,6.06,29.82,3.28,26.54,0.42,0.5,0.97,0.43,-0.6,1.05,2.86,2.17,2.53,7.56,0.08,0.14
354,85.45,0.0,100,11.16,31.4,4.18,27.22,0.5,0.37,1.27,0.47,-0.38,0.64,2.45,1.76,2.29,6.5,0.12,0.13
355,84.53,0.0,100,14.84,33.33,6.11,27.22,0.19,0.73,2.47,0.21,-1.49,1.78,2.8,2.15,2.87,7.82,0.12,0.13
356,82.91,0.0,100,20.24,36.72,5.74,30.98,0.65,0.05,0.03,0.55,0.15,0.03,2.16,1.58,1.85,5.59,0.22,0.14
357,84.74,0.0,100,22,32.89,5.05,27.84,0.46,0.3,1.3,0.39,-0.61,0.71,2.18,1.49,2.34,6.01,0.15,0.14
