episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1480,18.88,0.0,100,21.49,72195.79,4.27,72191.52,-0.0,-0.58,0.04,0.07,-0.08,-0.2,0.23,0.61,0.48,0.45,0.63,0.22
1481,24.05,0.0,100,10.48,73656.53,5.15,73651.38,-0.65,1.47,1.16,-0.32,-0.37,0.24,0.33,0.4,0.46,0.45,0.56,0.26
1482,30.44,0.0,100,32.56,73743.44,7.58,73735.86,-0.44,1.01,1.26,-0.21,-0.4,0.16,0.33,0.53,0.38,0.46,0.38,0.21
1483,24.51,0.0,100,32.69,70710.76,8.12,70702.64,-0.17,-0.05,0.17,-0.03,-0.15,0.02,0.23,0.49,0.44,0.45,0.48,0.15
1484,15.23,0.0,100,46.96,76418.96,8.65,76410.3,-1.74,6.25,6.48,-1.16,-1.84,1.13,0.91,0.96,0.06,0.51,0.68,0.21
1485,21.16,0.0,100,15.37,75643.42,4.24,75639.18,-1.5,5.15,4.11,-0.95,-1.44,1.23,0.72,0.76,0.15,0.49,0.6,0.21
1486,17.75,0.0,100,5.1,75691.03,2.91,75688.12,-1.79,6.3,6.09,-1.18,-1.78,1.33,0.88,0.86,0.1,0.5,0.68,0.2
1487,22.47,0.0,100,4.63,69617.28,2.98,69614.3,-0.1,-0.36,0.04,0.02,-0.02,-0.14,0.17,0.45,0.42,0.46,0.54,0.33
1488,18.25,0.0,100,10.56,73104.66,3.94,73100.72,-0.37,1.09,1.35,-0.19,-0.58,0.43,0.45,0.78,0.33,0.46,0.64,0.62
1489,31.0,0.0,100,36.85,73194.92,8.43,73186.5,-1.06,3.53,2.93,-0.65,-1.06,0.88,0.58,0.73,0.25,0.49,0.4,0.42
1490,34.89,0.0,100,24.94,74195.5,6.45,74189.06,-0.65,1.79,1.93,-0.38,-0.61,0.47,0.38,0.6,0.33,0.48,0.34,0.28
1491,31.57,0.0,100,4.67,71521.14,2.96,71518.18,-0.58,1.5,1.8,-0.33,-0.53,0.27,0.29,0.57,0.31,0.47,0.38,0.28
1492,21.93,0.0,100,37.12,75280.73,8.71,75272.02,-0.98,2.89,3.29,-0.6,-0.81,0.49,0.44,0.53,0.26,0.49,0.55,0.17
1493,15.76,0.0,100,8.65,75489.4,3.31,75486.1,0.04,-0.66,-0.01,0.1,-0.1,-0.13,0.26,0.59,0.46,0.44,0.66,0.2
1494,22.09,0.0,100,4.32,74390.73,2.83,74387.9,-1.17,3.74,3.02,-0.71,-1.0,0.81,0.53,0.59,0.26,0.49,0.5,0.18
1495,23.71,0.0,100,24.14,77568.36,7.17,77561.18,-0.08,-0.42,0.01,0.04,-0.04,-0.12,0.19,0.48,0.41,0.46,0.51,0.21
1496,18.26,0.0,100,22.16,74389.4,5.32,74384.08,-0.23,-0.16,-0.06,-0.05,0.02,-0.07,0.1,0.3,0.47,0.47,0.64,0.93
1497,23.97,0.0,100,4.16,72133.18,2.76,72130.42,-0.84,2.92,2.67,-0.51,-1.0,0.81,0.62,0.83,0.2,0.46,0.52,0.16
1498,24.49,0.0,100,16.08,74535.64,6.72,74528.92,-1.23,4.2,3.6,-0.77,-1.24,1.06,0.66,0.78,0.19,0.49,0.44,0.14
1499,18.36,0.0,100,19.07,72402.64,5.96,72396.68,-0.82,2.22,1.61,-0.46,-0.59,0.39,0.38,0.45,0.34,0.48,0.6,0.13
1500,28.09,0.0,100,17.36,72627.87,6.37,72621.5,-0.34,0.81,0.69,-0.13,-0.37,0.26,0.43,0.54,0.47,0.44,0.44,0.14
1501,16.37,0.0,100,43.84,75676.53,9.01,75667.52,-0.58,1.25,1.06,-0.3,-0.34,0.27,0.25,0.38,0.35,0.48,0.66,0.15
1502,27.4,0.0,100,9.92,71896.95,4.14,71892.8,-1.09,3.7,3.53,-0.68,-1.13,0.88,0.6,0.76,0.24,0.49,0.42,0.14
1503,29.45,0.01,99,6.58,70592.66,4.15,70588.51,-0.81,2.41,1.87,-0.49,-0.77,0.8,0.48,0.66,0.28,0.48,0.3,0.15
1504,26.22,0.0,100,25.32,71104.87,5.35,71099.52,-0.8,2.31,2.44,-0.46,-0.7,0.41,0.4,0.56,0.31,0.48,0.44,0.14
1505,28.23,0.0,100,18.8,75482.91,4.79,75478.12,-0.75,2.35,3.11,-0.48,-0.88,0.49,0.49,0.75,0.24,0.46,0.4,0.14
1506,24.38,0.0,100,5.21,72810.15,3.39,72806.76,-1.13,4.02,2.81,-0.69,-1.21,1.04,0.66,0.78,0.21,0.48,0.48,0.15
1507,19.64,0.0,100,40.96,76701.32,8.6,76692.72,-1.42,5.24,3.91,-0.91,-1.55,1.36,0.8,0.89,0.14,0.5,0.62,0.14
1508,18.0,0.0,100,19.86,74805.08,5.54,74799.54,-1.45,5.23,4.95,-0.95,-1.59,1.1,0.8,0.91,0.14,0.51,0.62,0.15
1509,21.17,0.0,100,24.12,75817.43,7.29,75810.14,-1.23,4.39,3.85,-0.79,-1.36,0.98,0.77,0.9,0.14,0.47,0.56,0.17
1510,25.45,0.0,100,14.56,73761.61,6.29,73755.32,-0.48,1.46,0.53,-0.23,-0.58,0.35,0.46,0.68,0.36,0.46,0.46,0.16
1511,23.45,0.0,100,10.48,74318.91,5.51,74313.4,-1.36,4.76,3.2,-0.86,-1.37,1.2,0.7,0.8,0.17,0.49,0.5,0.13
1512,19.57,0.0,100,6.88,74148.26,2.74,74145.52,-0.02,-0.55,0.02,0.06,-0.09,-0.16,0.18,0.58,0.47,0.46,0.58,0.15
1513,15.4,0.0,100,37.98,76823.84,7.0,76816.84,-0.55,1.02,0.8,-0.25,-0.23,0.03,0.21,0.31,0.44,0.47,0.68,0.15
1514,15.64,0.0,100,16.6,75734.62,5.54,75729.08,-1.7,6.1,4.62,-1.1,-1.72,1.41,0.83,0.86,0.05,0.5,0.66,0.17
1515,19.85,0.0,100,8.08,74017.88,4.2,74013.68,-1.37,4.97,3.91,-0.89,-1.53,1.07,0.72,0.92,0.11,0.49,0.6,0.16
1516,22.16,0.0,100,16.88,74399.58,3.54,74396.04,-1.45,5.03,3.22,-0.9,-1.38,1.17,0.68,0.73,0.17,0.5,0.58,0.9
1517,20.92,0.0,100,15.42,73179.11,6.49,73172.62,-1.14,4.08,3.24,-0.73,-1.3,0.95,0.69,0.9,0.13,0.48,0.55,0.15
1518,22.32,0.0,100,18.95,70460.41,6.15,70454.26,-0.1,-0.4,-0.0,0.03,-0.0,-0.14,0.24,0.44,0.5,0.44,0.54,0.18
1519,21.46,0.0,100,31.82,71426.51,6.75,71419.76,-1.08,3.82,3.45,-0.7,-1.25,0.9,0.65,0.89,0.16,0.48,0.53,0.18
1520,21.94,0.0,100,2.83,73477.72,1.92,73475.8,-0.09,-0.07,0.43,0.01,-0.22,0.01,0.31,0.63,0.39,0.45,0.58,0.16
1521,22.39,0.0,100,37.76,76767.57,8.77,76758.8,-1.01,2.91,3.02,-0.6,-0.78,0.54,0.45,0.5,0.37,0.48,0.55,0.14
1522,21.33,0.01,99,27.15,77297.21,6.14,77291.07,-1.36,4.63,3.66,-0.85,-1.28,1.1,0.65,0.68,0.21,0.49,0.56,0.15
1523,22.52,0.0,100,5.42,75465.01,2.99,75462.02,-1.19,4.12,4.74,-0.78,-1.34,0.85,0.73,0.9,0.17,0.49,0.56,0.15
1524,16.34,0.0,100,11.22,73183.99,3.87,73180.12,-0.21,-0.2,-0.07,-0.03,0.03,-0.02,0.06,0.3,0.52,0.46,0.67,0.15
1525,22.46,0.0,100,34.14,74702.66,6.6,74696.06,-0.34,0.76,1.4,-0.16,-0.42,0.07,0.31,0.62,0.38,0.46,0.47,0.15
1526,22.08,0.0,100,24.09,75514.24,5.54,75508.7,-0.97,2.94,2.36,-0.58,-0.85,0.7,0.45,0.6,0.23,0.48,0.55,0.15
1527,30.59,0.0,100,8.25,74391.42,4.62,74386.8,-0.53,1.45,1.53,-0.3,-0.6,0.32,0.42,0.74,0.31,0.47,0.38,0.13
1528,20.3,0.0,100,18.08,75420.62,4.66,75415.96,-0.17,-0.31,-0.06,-0.01,-0.01,-0.14,0.1,0.41,0.5,0.47,0.56,0.15
1529,22.43,0.0,100,16.22,77589.45,5.31,77584.14,-0.14,-0.31,-0.12,0.03,0.02,-0.14,0.16,0.33,0.59,0.46,0.56,0.15
1530,27.17,0.0,100,6.44,75625.84,4.09,75621.74,-1.03,3.44,2.44,-0.62,-1.05,0.88,0.59,0.75,0.23,0.48,0.37,0.13
1531,22.76,0.0,100,6.31,70570.54,3.4,70567.14,-0.1,-0.36,-0.08,0.04,0.0,-0.09,0.14,0.35,0.53,0.45,0.54,0.18
1532,22.59,0.0,100,1.93,75209.06,1.47,75207.6,-1.43,4.97,3.19,-0.89,-1.39,1.12,0.7,0.76,0.18,0.49,0.55,0.15
1533,17.12,0.0,100,26.56,74109.66,7.42,74102.24,-1.64,5.82,3.93,-1.04,-1.61,1.57,0.8,0.83,0.11,0.5,0.64,0.16
1534,18.55,0.0,100,10.4,74478.4,5.36,74473.04,-0.8,1.99,1.69,-0.43,-0.54,0.48,0.37,0.43,0.41,0.48,0.61,0.16
1535,19.8,0.0,100,25.69,73005.5,7.54,72997.96,-0.01,-0.54,0.08,0.06,-0.09,-0.13,0.21,0.6,0.36,0.45,0.6,0.15
1536,22.18,0.0,100,10.33,72895.87,4.25,72891.62,-1.2,4.29,4.15,-0.77,-1.34,0.88,0.72,0.88,0.13,0.48,0.56,0.14
1537,24.06,0.0,100,31.36,77500.18,7.75,77492.42,-0.09,-0.42,-0.01,0.02,-0.04,-0.14,0.14,0.48,0.49,0.46,0.5,0.17
1538,17.75,0.0,100,14.68,72025.9,4.82,72021.08,0.03,-0.64,0.05,0.09,-0.09,-0.12,0.25,0.61,0.43,0.44,0.64,0.16
1539,23.47,0.0,100,25.93,74562.06,7.04,74555.02,-1.16,3.7,3.38,-0.72,-1.05,1.03,0.56,0.66,0.21,0.49,0.5,0.17
1540,27.29,0.0,100,13,73966.74,6.24,73960.5,-1.1,3.54,2.27,-0.64,-0.93,0.73,0.51,0.56,0.26,0.48,0.48,0.17
1541,30.96,0.0,100,20.47,71421.24,6.0,71415.24,-0.4,1.02,0.93,-0.17,-0.41,0.22,0.37,0.54,0.44,0.45,0.38,0.14
1542,20.71,0.0,100,35.59,74202.9,8.2,74194.7,-0.87,2.41,2.26,-0.51,-0.68,0.61,0.35,0.52,0.29,0.5,0.58,0.15
1543,25.54,0.0,100,32.22,72077.6,7.89,72069.7,-0.25,0.4,0.29,-0.07,-0.26,0.14,0.29,0.57,0.41,0.47,0.46,0.15
1544,21.45,0.0,100,4.31,74354.44,2.85,74351.58,-0.76,2.55,1.99,-0.47,-0.94,0.79,0.58,0.92,0.19,0.46,0.55,0.15
1545,29.72,0.0,100,29.84,75392.29,7.49,75384.8,-0.77,2.52,2.07,-0.47,-0.89,0.76,0.5,0.78,0.26,0.5,0.32,0.14
1546,27.55,0.0,100,18.84,71276.2,6.18,71270.02,-0.35,0.87,1.4,-0.16,-0.46,0.11,0.38,0.65,0.41,0.47,0.46,0.12
1547,23.23,0.0,100,1.72,75062.44,1.36,75061.08,-0.4,0.6,0.84,-0.17,-0.21,0.05,0.26,0.44,0.41,0.46,0.53,0.14
1548,31.49,0.0,100,22.58,75454.7,7.04,75447.66,-0.73,2.28,3.14,-0.47,-0.86,0.5,0.48,0.76,0.24,0.48,0.38,0.14
1549,22.63,0.0,100,3.54,73172.16,2.18,73169.98,-1.27,4.19,3.28,-0.79,-1.17,1.07,0.6,0.68,0.17,0.5,0.54,0.15
1550,19.24,0.0,100,29.69,79368.95,6.31,79362.64,-0.43,1.32,2.01,-0.26,-0.64,0.29,0.48,0.79,0.28,0.44,0.62,0.12
1551,30.95,0.0,100,25.76,79110.55,7.59,79102.96,-0.99,3.36,3.23,-0.61,-1.09,0.84,0.6,0.77,0.24,0.49,0.42,0.15
1552,15.4,0.0,100,2.91,74239.84,1.96,74237.88,0.05,-0.64,0.02,0.12,-0.07,-0.19,0.32,0.6,0.48,0.43,0.66,0.16
1553,25.29,0.0,100,43.44,73120.3,8.39,73111.9,-1.36,4.77,3.91,-0.85,-1.37,1.13,0.73,0.78,0.22,0.49,0.5,0.14
1554,19.65,0.0,100,12.8,74013.5,4.45,74009.06,-1.44,5.26,4.05,-0.93,-1.56,1.37,0.8,0.92,0.11,0.5,0.62,0.12
1555,20.21,0.0,100,30.98,81031.4,5.64,81025.76,-0.17,-0.3,-0.04,-0.01,-0.0,-0.05,0.11,0.37,0.51,0.46,0.61,0.13
1556,27.49,0.0,100,7.08,73839.54,3.16,73836.38,-0.99,3.01,3.15,-0.61,-0.9,0.67,0.49,0.61,0.24,0.48,0.4,0.16
1557,19.27,0.0,100,40,74548.77,8.75,74540.02,-0.01,-0.54,0.01,0.07,-0.06,-0.14,0.24,0.54,0.45,0.43,0.59,1.91
1558,16.19,0.0,100,12.55,74055.59,6.0,74049.58,-0.39,1.12,1.39,-0.2,-0.57,0.17,0.52,0.82,0.28,0.44,0.64,0.18
1559,29.92,0.0,100,33.2,80140.03,7.75,80132.28,-0.35,0.73,0.47,-0.16,-0.38,0.15,0.38,0.65,0.37,0.45,0.46,0.18
1560,24.45,0.0,100,4.62,76288.79,2.99,76285.8,-1.23,4.38,3.03,-0.77,-1.32,1.16,0.74,0.87,0.18,0.47,0.53,0.18
1561,30.94,0.0,100,34.24,77750.2,5.92,77744.28,-1.02,3.29,3.25,-0.63,-1.02,0.63,0.54,0.71,0.23,0.49,0.38,0.17
1562,23.7,0.0,100,9.22,73513.91,4.91,73509.0,-0.06,-0.3,0.01,0.05,-0.12,-0.07,0.24,0.54,0.45,0.45,0.55,0.16
1563,16.39,0.0,100,41.92,79834.95,8.85,79826.1,-1.65,5.75,5.33,-1.08,-1.64,1.4,0.81,0.85,0.12,0.51,0.64,0.14
1564,19.99,0.0,100,25.1,79274.95,6.89,79268.06,-1.48,5.12,3.53,-0.92,-1.42,1.3,0.71,0.75,0.16,0.49,0.6,0.14
1565,28.04,0.0,100,18.56,73538.06,7.06,73531.0,-0.8,2.54,2.26,-0.48,-0.85,0.7,0.54,0.77,0.26,0.45,0.4,0.2
1566,26.17,0.0,100,27.94,77542.34,6.24,77536.1,-0.6,1.48,1.21,-0.31,-0.44,0.26,0.33,0.47,0.36,0.46,0.44,0.18
1567,16.72,0.0,100,29.79,77550.09,7.11,77542.98,-0.18,-0.27,-0.04,-0.02,0.0,-0.05,0.06,0.33,0.47,0.48,0.64,0.18
1568,20.09,0.0,100,9.68,75184.98,5.53,75179.46,-0.88,2.51,2.3,-0.51,-0.7,0.46,0.4,0.51,0.31,0.49,0.57,0.19
1569,22.92,0.0,100,41.41,80824.93,7.03,80817.9,-1.08,3.35,1.89,-0.64,-0.92,0.82,0.51,0.6,0.24,0.49,0.52,0.14
1570,18.53,0.0,100,19.28,77172.22,5.96,77166.26,-0.72,1.8,1.41,-0.38,-0.47,0.37,0.29,0.44,0.37,0.49,0.62,0.17
1571,32.43,0.0,100,16,76981.47,5.95,76975.52,-1.0,3.32,2.82,-0.61,-1.0,0.74,0.51,0.69,0.27,0.49,0.36,0.2
1572,20.46,0.0,100,5.44,79085.4,3.52,79081.88,-0.28,0.6,1.12,-0.13,-0.42,0.25,0.42,0.75,0.33,0.45,0.54,0.18
1573,20.86,0.0,100,15.82,76179.24,4.3,76174.94,-1.31,4.68,3.94,-0.85,-1.44,1.27,0.73,0.94,0.07,0.48,0.58,0.19
1574,19.3,0.0,100,35.2,77879.94,6.4,77873.54,0.03,-0.63,0.02,0.1,-0.1,-0.12,0.2,0.61,0.47,0.46,0.62,0.25
1575,29.3,0.0,100,13.66,76002.56,5.02,75997.54,-1.01,3.48,2.14,-0.6,-1.08,0.8,0.6,0.76,0.29,0.49,0.4,0.2
1576,28.69,0.0,100,8.2,80631.6,4.12,80627.48,-0.82,2.54,1.37,-0.45,-0.7,0.68,0.43,0.51,0.31,0.47,0.4,0.27
1577,23.22,0.0,100,13.93,74958.93,4.83,74954.1,-0.71,2.56,1.47,-0.39,-0.88,0.5,0.64,0.76,0.31,0.45,0.55,0.89
1578,23.99,0.0,100,7.36,74371.98,3.9,74368.08,-1.2,3.78,3.0,-0.72,-1.01,0.8,0.55,0.58,0.29,0.5,0.5,0.14
1579,22.64,0.0,100,30.88,79770.1,7.9,79762.2,-0.94,2.81,1.69,-0.54,-0.76,0.81,0.41,0.56,0.29,0.5,0.56,0.14
1580,16.05,0.0,100,5.46,79011.3,3.18,79008.12,-1.77,6.4,4.95,-1.15,-1.78,1.58,0.86,0.88,0.05,0.5,0.68,0.13
1581,33.54,0.0,100,29.6,80837.23,7.62,80829.6,-0.63,1.7,2.36,-0.35,-0.6,0.33,0.43,0.59,0.36,0.47,0.3,0.14
1582,22.48,0.0,100,13.46,79704.13,5.47,79698.66,-0.97,3.51,2.8,-0.59,-1.13,0.76,0.67,0.81,0.24,0.48,0.51,0.16
1583,30.62,0.0,100,20.96,79750.93,6.89,79744.04,-0.95,3.09,3.04,-0.58,-0.98,0.78,0.6,0.76,0.25,0.47,0.38,0.14
1584,19.59,0.0,100,34.27,78652.16,7.38,78644.78,-1.43,4.82,4.57,-0.91,-1.37,1.1,0.68,0.74,0.17,0.5,0.58,0.15
1585,20.46,0.0,100,30.31,75802.2,7.84,75794.36,-0.96,2.9,2.16,-0.56,-0.78,0.47,0.44,0.5,0.27,0.46,0.56,0.13
1586,21.52,0.0,100,2.88,77905.3,1.94,77903.36,-1.29,4.51,4.37,-0.84,-1.41,0.93,0.78,0.95,0.09,0.47,0.57,0.13
1587,21.44,0.0,100,28.48,78105.79,6.37,78099.42,-0.15,-0.27,0.02,-0.01,-0.02,-0.07,0.1,0.41,0.42,0.46,0.56,0.13
1588,16.75,0.0,100,27.04,79253.98,6.7,79247.28,-1.66,6.06,4.6,-1.08,-1.76,1.58,0.87,0.97,0.07,0.5,0.66,0.13
1589,21.46,0.0,100,18.4,80421.37,4.83,80416.54,-0.13,-0.38,-0.0,0.01,-0.02,-0.05,0.19,0.43,0.44,0.45,0.56,0.17
1590,12.74,0.0,100,14.04,76625.46,5.34,76620.12,-1.95,7.19,5.32,-1.27,-2.0,1.8,0.96,0.97,0.03,0.51,0.73,0.18
1591,23.94,0.0,100,8.61,80773.84,4.32,80769.52,-1.15,3.58,3.48,-0.71,-0.99,0.69,0.56,0.58,0.24,0.49,0.5,0.17
1592,19.27,0.0,100,24.78,81060.98,7.28,81053.7,-0.02,-0.53,0.08,0.05,-0.08,-0.2,0.24,0.62,0.41,0.43,0.61,0.13
1593,28.0,0.0,100,9.54,78739.87,4.87,78735.0,-0.42,0.88,1.36,-0.21,-0.38,0.18,0.29,0.48,0.36,0.47,0.4,0.13
1594,25.92,0.0,100,33.76,82959.2,6.76,82952.44,-0.87,2.53,2.27,-0.49,-0.71,0.55,0.4,0.53,0.37,0.48,0.47,0.15
1595,30.6,0.0,100,56.64,82024.86,9.65,82015.2,-0.92,2.74,2.58,-0.55,-0.81,0.63,0.49,0.61,0.35,0.48,0.38,0.18
1596,26.32,0.0,100,23.58,81913.05,6.61,81906.44,-1.07,3.58,2.63,-0.65,-1.06,0.81,0.57,0.68,0.21,0.5,0.43,0.18
1597,21.71,0.0,100,21.07,75559.02,6.34,75552.68,0.02,-0.53,-0.05,0.12,-0.02,-0.23,0.24,0.42,0.54,0.47,0.55,0.16
1598,28.08,0.0,100,3.73,83927.11,2.45,83924.66,-0.99,3.19,2.57,-0.6,-0.95,0.88,0.53,0.7,0.25,0.5,0.39,0.96
1599,33.59,0.0,100,5.32,76067.58,3.34,76064.24,-0.83,2.62,1.73,-0.49,-0.82,0.72,0.49,0.68,0.29,0.49,0.31,0.16
1600,21.12,0.0,100,11.87,78697.32,4.75,78692.58,-0.83,2.15,2.19,-0.47,-0.58,0.29,0.38,0.42,0.39,0.48,0.6,0.15
1601,23.48,0.0,100,11.64,77293.8,3.68,77290.12,-1.09,3.39,2.84,-0.65,-0.92,0.91,0.47,0.57,0.25,0.49,0.52,0.17
1602,18.17,0.0,100,13.28,76042.77,6.65,76036.12,-0.69,1.72,1.25,-0.36,-0.45,0.51,0.29,0.42,0.37,0.48,0.63,0.16
1603,28.67,0.0,100,42.72,79286.16,8.48,79277.68,-0.64,1.95,2.14,-0.37,-0.72,0.39,0.46,0.7,0.34,0.47,0.37,0.15
1604,26.38,0.0,100,6.68,80015.86,3.9,80011.96,-0.38,0.99,1.35,-0.2,-0.48,0.21,0.42,0.72,0.33,0.45,0.45,0.15
1605,30.28,0.0,100,6.92,78245.29,4.37,78240.92,-0.42,0.92,1.52,-0.2,-0.41,0.25,0.32,0.58,0.37,0.46,0.38,0.13
1606,20.9,0.0,100,28.62,84568.78,5.13,84563.64,-0.51,1.55,2.18,-0.32,-0.72,0.35,0.5,0.85,0.25,0.44,0.6,0.16
1607,24.94,0.0,100,10.64,77654.09,4.81,77649.28,-0.39,0.74,0.9,-0.18,-0.28,0.14,0.21,0.49,0.37,0.47,0.47,0.14
1608,30.03,0.0,100,11.36,79418.79,6.05,79412.74,-0.54,1.48,1.98,-0.31,-0.6,0.38,0.4,0.66,0.3,0.47,0.32,0.13
1609,28.08,0.0,100,3.74,77296.05,2.52,77293.54,-1.17,3.87,3.39,-0.72,-1.11,0.89,0.61,0.66,0.19,0.47,0.45,0.14
1610,23.27,0.0,100,4.8,78630.36,2.74,78627.62,-1.27,4.2,2.92,-0.77,-1.13,0.97,0.62,0.62,0.25,0.48,0.53,0.14
1611,31.37,0.0,100,12.66,77329.25,4.11,77325.14,-0.92,2.89,3.17,-0.58,-0.94,0.66,0.49,0.7,0.23,0.49,0.35,0.14
1612,23.8,0.0,100,21.92,81372.77,7.87,81364.9,-1.05,3.7,3.14,-0.66,-1.23,0.92,0.65,0.88,0.24,0.5,0.52,0.13
1613,15.93,0.0,100,7.64,76353.79,3.97,76349.82,0.08,-0.7,0.03,0.12,-0.1,-0.2,0.28,0.65,0.44,0.44,0.68,0.14
1614,16.3,0.0,100,5.81,81845.45,2.44,81843.0,0.06,-0.69,0.09,0.09,-0.13,-0.11,0.27,0.72,0.39,0.44,0.68,0.15
1615,28.2,0.0,100,18.24,77787.86,6.92,77780.94,-1.0,3.38,2.31,-0.61,-1.07,0.96,0.57,0.8,0.23,0.48,0.42,0.15
1616,23.95,0.0,100,8.2,77420.66,3.4,77417.26,-1.4,4.96,3.41,-0.87,-1.42,1.21,0.76,0.81,0.12,0.49,0.52,0.15
1617,20.98,0.0,100,7.8,78118.03,4.55,78113.48,-1.37,4.86,4.39,-0.89,-1.49,1.06,0.8,0.95,0.09,0.48,0.6,0.2
1618,24.95,0.0,100,16.16,84221.92,5.42,84216.5,-0.21,0.15,0.48,-0.06,-0.21,-0.02,0.2,0.5,0.49,0.47,0.46,0.88
1619,18.39,0.0,100,49,80774.04,8.12,80765.92,-0.7,1.63,1.35,-0.37,-0.41,0.19,0.27,0.38,0.36,0.48,0.64,0.15
1620,22.25,0.0,100,26.24,78385.18,6.37,78378.82,-0.84,2.91,2.73,-0.53,-1.02,0.81,0.6,0.85,0.22,0.47,0.52,0.21
1621,23.84,0.0,100,13.94,77951.42,5.0,77946.42,-0.94,3.32,3.11,-0.59,-1.11,0.77,0.66,0.85,0.21,0.47,0.5,0.15
1622,19.25,0.0,100,4.7,75112.73,2.71,75110.02,-0.5,0.88,1.18,-0.24,-0.27,0.11,0.2,0.38,0.38,0.49,0.64,0.15
1623,21.03,0.0,100,42.68,80868.57,7.77,80860.8,-0.87,3.03,2.68,-0.55,-1.04,0.95,0.59,0.87,0.17,0.47,0.52,0.15
1624,18.6,0.0,100,50.14,85310.12,8.02,85302.1,-1.63,5.75,4.76,-1.05,-1.63,1.37,0.8,0.84,0.06,0.51,0.64,0.2
1625,12.5,0.0,100,18.22,82497.01,5.97,82491.04,0.14,-0.8,-0.02,0.17,-0.11,-0.22,0.32,0.67,0.52,0.45,0.75,0.2
1626,23.47,0.0,100,14.18,78035.62,3.31,78032.3,-0.07,-0.41,-0.0,0.06,-0.02,-0.1,0.18,0.44,0.48,0.44,0.52,0.54
1627,27.77,0.01,99,23.17,78986.23,5.98,78980.24,-0.34,0.79,0.79,-0.13,-0.35,0.1,0.4,0.61,0.39,0.45,0.45,0.24
1628,19.11,0.0,100,36.98,80392.14,6.98,80385.16,-0.0,-0.6,0.05,0.06,-0.11,-0.06,0.2,0.64,0.41,0.44,0.61,0.2
1629,23.96,0.0,100,46.72,80253.42,9.14,80244.28,-0.91,3.08,3.67,-0.6,-1.1,0.63,0.6,0.88,0.23,0.48,0.51,0.16
1630,31.93,0.0,100,29.25,76184.04,7.29,76176.76,-0.59,1.65,1.67,-0.31,-0.55,0.29,0.41,0.6,0.29,0.46,0.32,0.17
1631,18.16,0.01,99,16.35,77562.87,6.63,77556.24,-0.37,1.08,1.99,-0.2,-0.58,0.07,0.42,0.73,0.37,0.47,0.6,0.19
1632,22.91,0.0,100,18,78370.34,6.72,78363.62,-1.33,4.5,3.47,-0.83,-1.27,1.12,0.62,0.74,0.14,0.5,0.56,0.17
1633,12.5,0.0,100,10.95,78322.87,5.65,78317.22,-0.27,-0.09,-0.03,-0.07,0.04,-0.05,0.06,0.25,0.45,0.48,0.75,0.16
1634,31.0,0.0,100,18.14,78775.77,5.41,78770.36,-0.58,1.63,1.44,-0.31,-0.6,0.38,0.42,0.62,0.32,0.47,0.31,0.13
1635,33.88,0.0,100,19.2,78857.96,4.58,78853.38,-0.85,2.73,3.32,-0.54,-0.9,0.64,0.48,0.71,0.2,0.48,0.33,0.13
1636,18.3,0.0,100,14.53,78122.84,4.64,78118.2,0.06,-0.65,-0.04,0.12,-0.09,-0.16,0.19,0.56,0.53,0.47,0.64,0.14
1637,13.29,0.0,100,15.9,76589.55,5.11,76584.44,0.1,-0.74,0.05,0.13,-0.11,-0.14,0.33,0.69,0.43,0.42,0.72,0.17
1638,25.57,0.01,99,6.58,79946.78,3.51,79943.27,-0.75,2.5,1.95,-0.43,-0.84,0.51,0.54,0.72,0.3,0.47,0.41,0.17
1639,18.5,0.0,100,21.89,82588.92,6.08,82582.84,-1.64,5.75,5.49,-1.07,-1.64,1.4,0.79,0.84,0.12,0.51,0.64,0.92
1640,17.4,0.0,100,17.56,78602.1,4.46,78597.64,0.09,-0.71,0.0,0.14,-0.1,-0.16,0.25,0.6,0.49,0.45,0.68,0.17
1641,22.76,0.0,100,3.28,77344.22,2.26,77341.96,-1.13,4.02,3.5,-0.72,-1.3,1.09,0.68,0.87,0.19,0.49,0.55,0.16
1642,24.49,0.0,100,6.42,78139.1,3.74,78135.36,-0.73,2.46,1.6,-0.4,-0.83,0.64,0.58,0.76,0.28,0.45,0.46,0.16
1643,23.12,0.0,100,6.94,79672.62,3.64,79668.98,-0.04,-0.49,-0.01,0.06,-0.07,-0.12,0.11,0.51,0.5,0.48,0.52,0.17
1644,17.51,0.0,100,29.8,78864.21,6.57,78857.64,-0.34,1.02,1.28,-0.17,-0.55,0.22,0.47,0.76,0.38,0.46,0.64,0.14
1645,18.72,0.0,100,21.92,79387.55,5.65,79381.9,-0.45,1.42,1.83,-0.24,-0.64,0.32,0.49,0.76,0.32,0.46,0.62,0.14
1646,17.32,0.0,100,11.2,85071.6,3.94,85067.66,-1.6,5.65,4.37,-1.03,-1.58,1.26,0.77,0.81,0.07,0.5,0.63,0.15
1647,24.28,0.0,100,22.88,78139.73,7.17,78132.56,-0.1,-0.4,-0.02,0.05,0.0,-0.16,0.27,0.45,0.48,0.44,0.5,0.21
