episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1500,43.49,0.0,100,9.2,98603.44,5.17,98598.26,-0.17,-0.01,0.19,-0.02,-0.13,-0.04,1.96,2.58,2.73,0.45,0.47,0.13
1501,37.08,0.0,100,17.28,96820.77,7.57,96813.2,0.14,-0.8,-0.03,0.18,-0.09,-0.21,1.75,2.53,2.9,0.44,0.74,0.13
1502,46.51,0.0,100,5.4,97414.74,3.5,97411.24,-0.05,-0.07,0.89,0.05,-0.25,-0.08,1.89,2.41,2.71,0.44,0.7,0.14
1503,46.81,0.0,100,5.02,103108.92,3.15,103105.78,-1.42,5.07,3.95,-0.92,-1.55,1.22,2.21,2.74,2.31,0.5,0.6,0.13
1504,44.6,0.0,100,7.8,98928.08,2.54,98925.54,-0.19,0.39,1.55,-0.06,-0.4,-0.01,2.01,2.23,2.74,0.45,0.68,0.13
1505,47.86,0.0,100,3.7,96835.33,1.87,96833.46,0.11,-0.76,0.01,0.12,-0.15,-0.15,2.09,2.51,2.98,0.46,0.72,0.13
1506,49.03,0.0,100,2.22,97799.62,1.66,97797.96,-2.02,7.36,6.5,-1.34,-2.1,1.65,2.24,2.73,1.87,0.52,0.75,0.12
1507,42.22,0.0,100,10.8,101034.99,5.71,101029.28,-0.18,-0.2,-0.08,-0.01,-0.0,-0.05,1.8,2.3,2.77,0.46,0.62,0.13
1508,37.57,0.0,100,16.66,96379.32,7.06,96372.26,-0.24,0.52,1.12,-0.1,-0.4,0.09,2.07,2.36,2.64,0.44,0.58,0.14
1509,47.3,0.0,100,4.4,99285.9,2.06,99283.84,-1.87,6.7,6.82,-1.25,-1.93,1.4,2.37,2.65,1.83,0.51,0.7,0.14
1510,41.27,0.0,100,12,98932.25,6.09,98926.16,-1.12,3.65,2.88,-0.67,-1.05,0.88,2.03,2.65,2.28,0.5,0.45,0.15
1511,46.97,0.0,100,4.82,100935.91,2.95,100932.96,-0.43,1.33,1.54,-0.24,-0.65,0.5,2.16,2.4,2.51,0.46,0.62,0.13
1512,48.33,0.0,100,3.1,100188.17,1.97,100186.2,-0.22,0.11,0.18,-0.04,-0.12,-0.01,1.64,2.45,2.67,0.44,0.48,0.13
1513,44.1,0.0,100,8.44,108846.64,4.98,108841.66,-1.99,7.35,5.4,-1.3,-2.06,1.94,2.53,2.58,1.95,0.51,0.74,0.12
1514,46.89,0.0,100,4.92,104148.83,2.73,104146.1,-1.4,5.07,3.63,-0.9,-1.54,1.49,2.51,2.47,2.28,0.49,0.6,0.17
1515,45.05,0.0,100,7.24,102680.09,3.85,102676.24,-1.86,6.81,5.46,-1.22,-1.92,1.68,2.53,2.77,1.81,0.51,0.7,0.14
1516,49.21,0.0,100,2,99779.16,1.5,99777.66,-0.31,-0.05,-0.11,-0.08,0.09,-0.08,1.93,2.46,2.97,0.47,0.75,1.43
1517,37.71,0.0,100,16.48,100268.91,7.53,100261.38,-1.96,7.3,4.44,-1.27,-2.03,1.67,2.27,2.79,2.07,0.5,0.74,0.14
1518,44.84,0.0,100,7.5,98089.08,3.79,98085.28,-1.19,3.79,3.68,-0.74,-1.1,0.93,2.17,2.49,2.24,0.49,0.5,0.15
1519,43.0,0.0,100,9.82,105920.92,3.2,105917.72,-2.02,7.36,6.61,-1.34,-2.1,1.58,2.4,2.69,1.78,0.52,0.75,0.14
1520,48.73,0.0,100,2.6,93974.2,1.8,93972.4,-0.87,2.87,2.23,-0.52,-0.94,0.68,1.95,2.51,2.54,0.48,0.37,0.15
1521,24.89,0.0,100,32.64,99876.01,8.53,99867.48,0.07,-0.59,0.1,0.13,-0.15,-0.17,1.94,2.3,2.82,0.43,0.73,0.13
1522,43.9,0.0,100,8.68,103885.56,4.28,103881.28,-1.4,4.82,3.48,-0.88,-1.33,1.28,2.53,2.64,2.05,0.5,0.57,0.14
1523,46.43,0.0,100,5.5,99619.18,3.1,99616.08,-0.11,0.13,0.66,-0.03,-0.36,0.14,2.12,2.43,2.82,0.45,0.7,0.12
1524,47.56,0.0,100,4.08,101252.38,2.06,101250.32,-0.55,1.04,0.52,-0.26,-0.24,0.26,1.81,2.43,2.79,0.46,0.68,0.13
1525,22.05,0.0,100,36.22,73210.25,7.13,73203.12,-0.11,-0.4,-0.03,0.02,-0.04,-0.17,2.22,2.35,2.85,0.47,0.5,0.13
1526,48.23,0.0,100,3.23,101032.02,1.67,101030.36,-2.0,7.31,6.41,-1.33,-2.08,1.69,2.55,2.67,1.78,0.51,0.74,0.19
1527,44.54,0.0,100,7.88,103239.81,4.89,103234.92,-1.27,4.24,3.63,-0.8,-1.21,0.97,2.25,2.72,2.14,0.5,0.54,0.14
1528,48.43,0.0,100,2.98,102358.6,1.92,102356.68,-0.29,-0.09,-0.12,-0.06,0.07,-0.07,1.67,2.27,2.68,0.45,0.75,0.14
1529,47.05,0.0,100,4.72,100250.85,2.49,100248.36,-0.33,0.1,0.13,-0.11,0.01,-0.04,2.15,2.5,2.91,0.48,0.74,0.15
1530,48.63,0.0,100,2.73,95028.35,1.95,95026.4,-0.73,2.49,2.54,-0.44,-0.91,0.45,2.2,2.47,2.43,0.47,0.55,0.15
1531,44.38,0.0,100,8.08,103111.67,4.19,103107.48,-0.28,-0.1,-0.08,-0.08,0.04,-0.11,1.86,2.5,2.62,0.48,0.73,0.16
1532,49.44,0.0,100,1.71,87700.92,1.35,87699.56,-0.99,3.5,2.67,-0.62,-1.16,0.96,2.27,2.43,2.45,0.47,0.51,0.15
1533,44.19,0.0,100,8.32,101862.98,5.06,101857.92,-1.98,7.26,5.68,-1.3,-2.05,1.78,2.39,2.68,2.0,0.51,0.74,0.14
1534,42.37,0.0,100,10.62,100649.43,5.77,100643.66,-1.39,4.75,4.54,-0.89,-1.34,1.07,2.42,2.36,1.96,0.48,0.55,0.13
1535,32.76,0.0,100,22.72,99204.22,6.12,99198.1,-0.12,-0.11,0.3,-0.0,-0.18,-0.01,2.35,2.3,2.79,0.47,0.54,0.13
1536,45.56,0.0,100,6.59,100608.97,3.57,100605.4,-0.95,2.91,2.0,-0.55,-0.8,0.65,2.16,2.35,2.33,0.47,0.48,0.13
1537,42.41,0.0,100,10.56,108612.42,5.76,108606.66,-0.28,-0.1,-0.11,-0.06,0.05,-0.04,1.69,2.32,2.82,0.45,0.75,0.14
1538,37.32,0.0,100,16.98,98657.47,6.69,98650.78,-0.33,0.98,0.71,-0.17,-0.58,0.39,2.24,2.55,2.75,0.47,0.64,0.13
1539,37.95,0.0,100,16.18,101304.74,7.39,101297.34,0.11,-0.77,0.05,0.12,-0.17,-0.14,2.22,2.37,2.92,0.46,0.73,0.14
1540,41.81,0.0,100,11.32,87513.38,5.5,87507.88,-1.28,4.63,4.14,-0.82,-1.41,1.17,2.22,2.75,2.11,0.49,0.58,0.13
1541,42.26,0.0,100,10.75,104830.63,5.13,104825.5,-0.85,2.85,3.7,-0.53,-0.99,0.54,2.22,2.25,2.35,0.48,0.5,0.14
1542,39.35,0.0,100,14.42,84686.03,4.57,84681.46,-0.94,3.36,2.94,-0.59,-1.12,0.86,2.33,2.7,2.37,0.5,0.5,0.12
1543,45.63,0.0,100,6.5,111060.05,2.55,111057.5,-0.18,0.41,1.08,-0.07,-0.44,0.14,2.19,2.27,2.7,0.47,0.68,0.13
1544,48.81,0.0,100,2.5,92502.18,1.82,92500.36,-0.2,0.33,1.34,-0.1,-0.44,0.03,2.3,2.31,2.71,0.44,0.68,0.13
1545,34.41,0.0,100,20.64,67075.86,6.74,67069.12,-1.51,5.47,4.43,-0.99,-1.63,1.35,2.5,2.53,1.97,0.48,0.63,0.13
1546,37.35,0.0,100,16.94,102559.92,7.08,102552.84,-1.62,5.7,5.81,-1.07,-1.65,1.17,2.3,2.61,2.02,0.51,0.62,0.13
1547,49.29,0.0,100,1.89,106379.84,1.45,106378.4,-0.48,0.73,0.64,-0.22,-0.2,0.08,1.79,2.46,2.7,0.48,0.7,0.13
1548,45.95,0.0,100,6.1,109266.3,3.14,109263.16,0.12,-0.77,0.09,0.13,-0.13,-0.13,1.99,2.49,2.94,0.43,0.74,0.13
1549,48.22,0.0,100,3.24,105386.58,2.12,105384.46,-1.33,4.53,3.17,-0.82,-1.27,1.3,2.31,2.48,2.21,0.49,0.52,0.13
1550,43.48,0.0,100,9.21,104746.95,4.01,104742.94,-1.06,3.74,3.01,-0.68,-1.23,1.0,2.4,2.41,2.29,0.46,0.52,0.13
1551,25.78,0.0,100,31.52,101413.01,8.43,101404.58,-0.27,-0.12,-0.08,-0.06,0.06,-0.11,1.96,2.44,2.72,0.48,0.74,0.14
1552,49.16,0.0,100,2.06,91502.59,1.53,91501.06,-1.13,3.66,2.9,-0.69,-1.07,0.95,2.22,2.52,2.28,0.48,0.46,0.13
1553,9.4,0.0,100,52.16,94462.1,9.26,94452.84,-1.01,3.18,2.22,-0.6,-0.88,0.82,2.34,2.54,2.35,0.48,0.54,0.13
1554,42.2,0.0,100,10.83,89718.68,3.75,89714.94,-0.63,1.83,1.51,-0.35,-0.61,0.57,2.04,2.58,2.75,0.47,0.32,0.13
1555,49.29,0.0,100,1.9,111758.39,1.45,111756.94,-1.76,6.46,4.98,-1.15,-1.85,1.49,2.51,2.59,2.02,0.49,0.69,0.13
1556,47.4,0.0,100,4.28,105710.26,2.56,105707.7,-0.89,3.1,2.47,-0.53,-1.03,0.77,2.24,2.47,2.44,0.47,0.5,0.15
1557,32.76,0.0,100,22.72,108891.37,7.85,108883.52,-0.47,0.66,0.43,-0.19,-0.14,0.05,1.94,2.4,2.76,0.47,0.7,0.9
1558,42.98,0.0,100,9.85,98772.94,4.83,98768.1,0.11,-0.78,0.1,0.12,-0.14,-0.1,1.87,2.38,2.91,0.41,0.75,0.14
1559,36.7,0.0,100,17.76,111753.19,7.55,111745.64,-1.98,7.15,7.21,-1.33,-2.05,1.62,2.45,2.65,1.77,0.52,0.74,0.13
1560,47.86,0.0,100,3.7,95473.27,2.45,95470.82,-1.58,5.76,4.89,-1.03,-1.7,1.33,2.35,2.6,2.1,0.5,0.65,0.13
1561,49.21,0.0,100,2,104536.5,1.5,104535.0,0.12,-0.78,0.08,0.14,-0.15,-0.21,2.16,2.23,2.77,0.45,0.75,0.13
1562,46.44,0.0,100,5.48,102640.6,3.08,102637.52,-0.4,1.03,1.43,-0.21,-0.52,0.26,2.13,2.48,2.65,0.46,0.5,0.13
1563,38.1,0.0,100,16,108427.94,7.5,108420.44,-0.3,-0.1,-0.14,-0.07,0.08,-0.09,1.63,2.41,2.73,0.46,0.75,0.14
1564,25.63,0.0,100,31.7,102994.43,8.43,102986.0,-1.92,6.89,6.75,-1.28,-2.0,1.62,2.51,2.54,1.74,0.51,0.72,0.13
1565,37.4,0.0,100,16.88,103253.04,7.5,103245.54,-0.35,0.25,0.36,-0.14,-0.11,0.05,1.74,2.66,2.59,0.48,0.72,0.13
1566,48.48,0.0,100,2.92,112421.94,1.66,112420.28,-1.94,7.17,5.01,-1.26,-2.0,1.55,2.32,2.72,1.96,0.5,0.72,0.12
1567,45.66,0.0,100,6.47,107133.48,3.56,107129.92,-1.18,4.13,4.55,-0.76,-1.31,0.85,2.39,2.56,2.09,0.48,0.56,0.13
1568,44.32,0.0,100,8.16,107233.29,5.05,107228.24,-0.07,-0.31,0.02,0.04,-0.09,-0.17,2.09,2.5,2.75,0.47,0.53,0.14
1569,48.26,0.0,100,3.19,112365.28,2.1,112363.18,-0.44,1.47,1.23,-0.23,-0.65,0.22,1.96,2.68,2.45,0.45,0.62,0.12
1570,41.4,0.0,100,11.84,107471.18,5.45,107465.74,0.01,-0.56,0.01,0.1,-0.06,-0.23,1.92,2.46,2.78,0.43,0.64,0.15
1571,47.11,0.0,100,4.64,103817.03,2.71,103814.32,-1.94,7.17,4.87,-1.26,-2.0,1.98,2.55,2.6,1.93,0.5,0.73,0.12
1572,45.17,0.0,100,7.09,104886.24,4.48,104881.76,-1.74,6.36,5.12,-1.13,-1.83,1.47,2.47,2.58,1.97,0.5,0.68,0.12
1573,49.21,0.0,100,2,108038.82,1.5,108037.32,-0.71,1.72,1.38,-0.37,-0.46,0.34,2.0,2.43,2.5,0.48,0.63,0.13
1574,47.14,0.0,100,4.6,113376.4,2.58,113373.82,0.1,-0.7,0.21,0.14,-0.14,-0.22,2.01,2.41,2.84,0.44,0.73,0.13
1575,45.43,0.0,100,6.76,110536.81,3.19,110533.62,-0.41,0.53,0.59,-0.16,-0.13,0.05,1.77,2.36,2.55,0.47,0.64,0.15
1576,44.69,0.01,99,5.85,85288.13,3.1,85285.03,-0.56,1.02,1.0,-0.28,-0.27,0.19,1.93,2.44,2.69,0.48,0.67,0.14
1577,43.06,0.0,100,9.74,99957.43,4.83,99952.6,-1.78,6.61,4.64,-1.16,-1.88,1.69,2.56,2.74,1.91,0.49,0.7,0.8
1578,45.63,0.0,100,6.51,84031.48,3.5,84027.98,-0.18,-0.25,-0.03,-0.02,-0.01,-0.13,2.02,2.43,2.8,0.47,0.6,0.14
1579,42.98,0.0,100,9.84,108323.56,5.58,108317.98,-0.27,-0.11,-0.05,-0.06,0.06,-0.04,1.9,2.44,2.95,0.48,0.75,0.13
1580,43.62,0.0,100,9.04,97205.82,5.04,97200.78,-0.19,0.04,-0.03,-0.01,-0.07,-0.09,1.96,2.53,2.83,0.46,0.5,0.15
1581,41.78,0.0,100,11.36,112006.45,6.05,112000.4,-0.07,-0.42,-0.11,0.08,0.01,-0.29,2.06,2.32,2.89,0.46,0.54,0.13
1582,41.24,0.0,100,12.04,106401.43,5.67,106395.76,-0.26,-0.08,-0.05,-0.06,0.07,0.02,1.98,2.34,2.91,0.48,0.74,0.12
1583,38.92,0.0,100,14.96,107933.88,6.01,107927.86,-0.4,0.49,0.23,-0.16,-0.13,0.05,1.95,2.76,2.73,0.49,0.71,0.15
1584,42.15,0.0,100,10.89,106932.62,5.63,106926.98,-1.47,5.26,4.65,-0.96,-1.58,1.31,2.6,2.49,1.98,0.5,0.61,0.12
1585,38.69,0.0,100,15.25,103138.2,7.17,103131.02,-0.39,0.32,0.09,-0.14,-0.04,0.08,2.01,2.42,2.96,0.48,0.72,0.13
1586,47.76,0.0,100,3.82,107805.19,2.41,107802.78,-0.43,1.3,1.63,-0.24,-0.6,0.31,1.92,2.37,2.42,0.42,0.62,0.12
1587,47.29,0.0,100,4.42,106245.36,2.46,106242.9,-1.75,6.27,4.48,-1.13,-1.78,1.63,2.49,2.54,2.01,0.5,0.67,0.13
1588,44.0,0.0,100,8.56,109720.15,5.05,109715.1,-1.28,4.25,3.72,-0.8,-1.19,1.01,2.32,2.49,2.12,0.49,0.54,0.13
1589,38.19,0.0,100,15.88,106321.87,7.45,106314.42,0.08,-0.69,0.11,0.1,-0.17,-0.15,1.99,2.5,2.79,0.42,0.74,0.12
1590,46.21,0.0,100,5.77,108676.46,3.04,108673.42,-1.73,6.15,5.85,-1.14,-1.79,1.53,2.5,2.53,1.87,0.51,0.65,0.15
1591,48.41,0.0,100,3,109032.12,1.92,109030.2,-0.26,-0.11,-0.08,-0.05,0.05,-0.09,2.0,2.27,2.73,0.47,0.7,0.12
1592,48.27,0.0,100,3.18,104800.61,1.83,104798.78,-0.32,0.12,0.26,-0.09,0.01,-0.04,2.06,2.43,2.63,0.48,0.74,0.12
1593,46.98,0.0,100,4.8,105713.72,2.83,105710.88,-0.15,-0.26,-0.07,0.02,0.04,-0.17,1.61,2.3,2.55,0.44,0.6,0.13
1594,40.17,0.01,99,11.61,82895.47,3.52,82891.96,-1.1,3.37,3.0,-0.67,-0.95,0.7,2.28,2.52,2.25,0.49,0.52,0.13
1595,1.02,0.0,100,62.72,103908.74,9.94,103898.8,-0.39,0.33,0.31,-0.15,-0.08,0.09,2.13,2.56,2.81,0.49,0.72,0.14
1596,46.95,0.0,100,4.84,107888.76,2.68,107886.08,0.06,-0.54,0.24,0.09,-0.21,-0.04,2.02,2.44,2.95,0.44,0.74,0.15
1597,28.64,0.0,100,27.91,100332.54,7.7,100324.84,-0.17,-0.21,0.02,-0.01,0.01,-0.05,2.08,2.26,2.74,0.46,0.62,0.13
1598,45.82,0.0,100,6.27,99705.44,3.98,99701.46,0.1,-0.71,-0.01,0.15,-0.09,-0.19,1.84,2.51,2.78,0.46,0.66,1.47
1599,46.96,0.0,100,4.83,106117.61,3.03,106114.58,-0.47,1.45,1.25,-0.26,-0.63,0.39,2.03,2.48,2.69,0.46,0.52,0.15
1600,46.22,0.0,100,5.76,106064.86,2.65,106062.22,-1.74,6.22,5.72,-1.15,-1.79,1.3,2.09,2.72,1.99,0.51,0.66,0.15
1601,47.63,0.0,100,3.99,108659.42,1.94,108657.48,-1.66,5.99,4.77,-1.07,-1.71,1.41,2.32,2.68,2.03,0.5,0.62,0.17
1602,43.63,0.0,100,9.02,93827.24,5.07,93822.18,-1.26,4.39,3.29,-0.78,-1.27,1.12,2.35,2.52,2.19,0.48,0.47,0.14
1603,25.27,0.0,100,32.16,105648.78,8.46,105640.32,0.09,-0.58,0.14,0.14,-0.13,-0.21,1.87,2.49,2.7,0.43,0.72,0.12
1604,44.59,0.0,100,7.82,84501.86,4.25,84497.62,-0.49,1.45,1.46,-0.26,-0.62,0.27,1.93,2.45,2.46,0.46,0.48,0.14
1605,47.68,0.0,100,3.92,108226.68,2.62,108224.06,0.01,-0.52,-0.04,0.12,-0.01,-0.22,1.79,2.33,2.78,0.44,0.6,0.14
1606,49.33,0.0,100,1.84,116835.54,1.42,116834.12,-2.02,7.39,6.58,-1.35,-2.09,1.68,2.57,2.72,1.64,0.52,0.75,0.14
1607,46.89,0.0,100,4.92,107496.65,2.73,107493.92,0.02,-0.36,0.27,0.09,-0.2,-0.11,1.88,2.54,2.78,0.43,0.72,0.14
1608,43.3,0.0,100,9.44,104748.73,5.45,104743.28,0.08,-0.72,0.06,0.12,-0.12,-0.11,2.0,2.35,3.01,0.44,0.7,0.13
1609,46.63,0.0,100,5.24,108850.71,3.39,108847.32,-2.02,7.46,5.69,-1.32,-2.09,1.94,2.49,2.78,1.81,0.52,0.75,0.15
1610,44.75,0.0,100,7.62,105064.11,3.99,105060.12,-0.16,-0.18,0.0,-0.01,-0.06,-0.07,2.05,2.24,2.85,0.46,0.52,0.13
1611,47.7,0.0,100,3.9,100715.89,1.97,100713.92,-1.79,6.6,4.83,-1.17,-1.87,1.75,2.37,2.77,2.0,0.51,0.67,0.12
1612,37.33,0.0,100,16.96,105754.64,7.56,105747.08,0.09,-0.69,-0.02,0.16,-0.06,-0.24,1.86,2.35,2.84,0.45,0.68,0.13
1613,47.92,0.0,100,3.62,109961.82,2.24,109959.58,-1.32,4.42,3.43,-0.81,-1.22,0.94,2.12,2.33,2.16,0.48,0.55,0.13
1614,47.73,0.0,100,3.86,109992.15,2.27,109989.88,-1.54,5.32,5.33,-1.0,-1.54,1.2,2.25,2.64,2.04,0.5,0.58,0.14
1615,35.94,0.0,100,18.72,103634.47,7.39,103627.08,-1.41,5.05,4.96,-0.92,-1.53,0.99,2.2,2.56,2.05,0.51,0.59,0.14
1616,47.4,0.0,100,4.28,109863.46,2.56,109860.9,-0.09,-0.41,0.02,0.03,-0.04,-0.14,1.85,2.45,2.81,0.44,0.5,0.13
1617,45.62,0.0,100,6.52,106280.44,4.0,106276.44,-0.09,-0.41,-0.03,0.04,-0.03,-0.18,2.06,2.32,2.89,0.45,0.52,0.15
1618,43.91,0.0,100,8.67,107653.06,4.36,107648.7,-1.57,5.51,4.15,-0.99,-1.51,1.39,2.38,2.57,2.12,0.5,0.62,0.81
1619,47.62,0.0,100,4,109523.5,2.5,109521.0,-0.31,-0.02,-0.09,-0.08,0.08,-0.1,1.9,2.35,2.99,0.47,0.75,0.15
1620,37.24,0.0,100,17.08,110809.76,6.13,110803.62,-0.03,-0.48,0.01,0.06,-0.06,-0.19,2.16,2.43,2.71,0.46,0.56,0.13
1621,47.54,0.0,100,4.1,108971.56,2.2,108969.36,-1.93,7.14,5.35,-1.27,-2.01,1.79,2.49,2.78,1.83,0.51,0.73,0.13
1622,45.56,0.0,100,6.59,108553.32,3.48,108549.84,-1.9,6.91,6.09,-1.26,-1.98,1.76,2.78,2.63,1.63,0.52,0.72,0.13
1623,25.62,0.0,100,31.72,108020.18,8.38,108011.8,-0.31,-0.07,-0.15,-0.08,0.08,-0.14,1.79,2.39,2.82,0.46,0.74,0.14
1624,21.5,0.0,100,36.91,83168.01,6.13,83161.88,-0.95,2.97,3.03,-0.58,-0.9,0.77,1.91,2.59,2.23,0.47,0.4,0.13
1625,43.02,0.0,100,9.8,107496.38,4.22,107492.16,-1.8,6.56,6.32,-1.19,-1.88,1.47,2.34,2.75,1.78,0.5,0.7,0.13
1626,49.19,0.0,100,2.02,108384.59,1.51,108383.08,-1.95,7.15,6.26,-1.29,-2.03,1.58,2.37,2.76,1.79,0.51,0.74,0.13
1627,44.16,0.0,100,8.36,117352.2,3.0,117349.2,-0.34,1.01,1.45,-0.17,-0.54,0.23,2.11,2.51,2.56,0.45,0.64,0.13
1628,43.56,0.0,100,9.12,110743.34,5.1,110738.24,0.12,-0.78,0.05,0.15,-0.11,-0.24,2.09,2.48,2.86,0.45,0.74,0.15
1629,7.62,0.0,100,54.4,95431.84,9.52,95422.32,0.1,-0.76,0.13,0.12,-0.13,-0.12,1.89,2.32,2.83,0.42,0.74,0.12
1630,36.48,0.0,100,18.03,111660.75,5.15,111655.6,-0.23,-0.01,0.14,-0.05,-0.08,-0.11,2.04,2.37,2.87,0.45,0.49,0.15
1631,44.37,0.0,100,8.09,109052.61,5.01,109047.6,0.08,-0.63,0.21,0.12,-0.16,-0.1,1.86,2.29,2.94,0.43,0.73,0.17
1632,38.22,0.0,100,15.84,96809.41,6.89,96802.52,-0.07,-0.47,-0.02,0.04,-0.04,-0.12,1.94,2.48,2.99,0.43,0.56,0.14
1633,42.59,0.0,100,10.34,106075.86,5.7,106070.16,-1.38,4.76,4.64,-0.9,-1.44,1.22,2.47,2.36,2.0,0.48,0.53,0.12
1634,46.73,0.0,100,5.12,109485.7,2.74,109482.96,-1.99,7.49,3.95,-1.28,-2.07,1.96,2.73,2.65,1.92,0.5,0.74,0.13
1635,47.25,0.0,100,4.46,115193.3,2.94,115190.36,-0.12,-0.3,-0.07,0.03,0.03,-0.09,1.84,2.19,2.97,0.44,0.55,0.16
1636,46.16,0.0,100,5.84,113300.76,2.86,113297.9,-1.93,7.01,6.44,-1.29,-2.02,1.76,2.49,2.58,1.87,0.51,0.73,0.15
1637,44.53,0.0,100,7.89,75519.88,3.19,75516.7,-1.43,5.22,4.21,-0.92,-1.55,1.22,2.24,2.77,2.0,0.49,0.62,0.14
1638,47.83,0.0,100,3.73,106497.14,2.27,106494.88,-0.23,-0.14,-0.09,-0.04,0.04,-0.13,1.81,2.32,2.75,0.46,0.66,0.14
1639,42.6,0.0,100,10.32,104559.99,4.23,104555.76,0.03,-0.36,0.24,0.1,-0.19,-0.15,1.79,2.45,2.62,0.42,0.72,0.82
1640,47.71,0.0,100,3.88,116019.38,2.22,116017.16,-0.32,0.01,-0.11,-0.08,0.08,-0.08,1.92,2.3,2.67,0.47,0.74,0.16
1641,48.87,0.0,100,2.42,112843.12,1.75,112841.38,-0.02,-0.55,0.01,0.07,-0.07,-0.18,2.15,2.39,2.79,0.46,0.58,0.14
1642,45.38,0.0,100,6.82,109571.5,3.64,109567.86,-1.21,4.25,3.59,-0.76,-1.3,1.05,2.32,2.29,2.25,0.47,0.52,0.13
1643,47.51,0.0,100,4.14,112830.3,2.5,112827.8,-1.89,6.84,5.64,-1.24,-1.94,1.73,2.53,2.56,1.84,0.51,0.72,0.14
1644,41.69,0.0,100,11.47,93599.59,5.39,93594.2,-0.35,0.9,1.1,-0.17,-0.46,0.07,2.04,2.59,2.64,0.46,0.46,0.15
1645,44.44,0.0,100,8,110843.64,5.0,110838.64,-2.01,7.49,4.95,-1.31,-2.09,1.75,2.23,2.82,2.04,0.51,0.75,0.14
1646,47.31,0.0,100,4.39,113433.74,2.46,113431.28,-1.55,5.42,5.72,-1.02,-1.6,1.01,2.38,2.59,1.92,0.5,0.58,0.13
1647,28.83,0.0,100,27.68,101615.19,7.87,101607.32,-1.68,5.99,4.72,-1.08,-1.67,1.48,2.38,2.57,1.95,0.5,0.66,0.13
1648,49.1,0.0,100,2.14,111861.0,1.56,111859.44,-2.02,7.31,6.64,-1.34,-2.1,1.55,2.31,2.57,1.92,0.51,0.75,0.16
1649,45.78,0.0,100,6.32,109079.03,3.95,109075.08,-0.17,-0.2,0.19,-0.03,-0.06,-0.1,2.0,2.5,2.54,0.45,0.53,0.18
1650,42.6,0.0,100,10.32,107994.4,5.72,107988.68,-0.78,2.06,1.89,-0.44,-0.54,0.33,1.9,2.46,2.47,0.47,0.6,0.15
1651,38.57,0.0,100,15.4,105023.7,6.62,105017.08,0.04,-0.6,0.04,0.1,-0.09,-0.17,2.04,2.25,2.74,0.44,0.64,0.13
1652,46.84,0.0,100,4.98,108807.84,3.12,108804.72,-1.44,5.03,5.12,-0.94,-1.51,1.07,2.16,2.68,2.0,0.51,0.54,0.13
1653,48.4,0.0,100,3.02,113346.63,1.99,113344.64,-1.72,6.31,5.51,-1.13,-1.83,1.4,2.35,2.58,1.97,0.5,0.68,0.13
1654,44.9,0.0,100,7.42,112756.74,4.66,112752.08,-1.49,5.14,4.01,-0.93,-1.4,1.33,2.27,2.53,2.18,0.49,0.6,0.13
1655,48.35,0.0,100,3.08,109244.62,1.82,109242.8,-0.25,-0.12,-0.04,-0.06,0.04,-0.05,2.14,2.32,2.97,0.47,0.68,0.16
1656,42.92,0.0,100,9.92,110342.32,5.42,110336.9,0.04,-0.43,0.43,0.07,-0.22,-0.13,2.13,2.45,2.67,0.45,0.71,0.14
1657,49.4,0.0,100,1.75,102965.32,1.38,102963.94,-0.81,2.59,2.51,-0.49,-0.85,0.6,2.19,2.41,2.66,0.48,0.34,0.15
1658,37.97,0.0,100,16.16,112796.77,7.51,112789.26,-0.28,-0.04,-0.04,-0.07,0.06,-0.05,2.08,2.42,2.75,0.47,0.75,0.14
1659,35.94,0.0,100,18.72,117586.13,7.61,117578.52,-1.9,6.86,6.11,-1.26,-1.98,1.52,2.48,2.5,1.87,0.5,0.71,0.82
1660,43.49,0.0,100,9.2,117449.84,5.17,117444.66,-1.94,7.08,6.55,-1.29,-2.0,1.92,2.64,2.7,1.69,0.52,0.72,0.14
1661,36.27,0.0,100,18.3,68315.0,5.0,68310.0,-1.58,5.54,4.39,-1.01,-1.54,1.45,2.44,2.63,1.98,0.51,0.62,0.14
1662,37.71,0.0,100,16.48,112924.88,7.53,112917.36,-0.28,-0.04,-0.06,-0.06,0.08,-0.06,2.07,2.46,2.98,0.47,0.74,0.14
1663,43.56,0.0,100,9.12,119318.58,5.1,119313.48,-0.69,1.72,1.07,-0.35,-0.44,0.47,2.09,2.37,2.63,0.48,0.61,0.14
1664,33.69,0.0,100,21.55,78455.39,5.33,78450.06,-0.92,2.69,2.15,-0.54,-0.74,0.58,2.1,2.65,2.4,0.5,0.56,0.16
1665,48.8,0.0,100,2.51,106750.96,1.78,106749.18,-0.86,2.4,1.97,-0.49,-0.65,0.62,2.12,2.45,2.49,0.48,0.58,0.13
1666,34.29,0.0,100,20.8,80234.56,5.92,80228.64,-1.67,5.97,4.0,-1.06,-1.66,1.55,2.24,2.62,2.18,0.5,0.65,0.13
1667,46.48,0.0,100,5.44,113251.96,2.92,113249.04,-0.3,-0.04,-0.09,-0.08,0.06,-0.09,1.77,2.23,2.78,0.46,0.74,0.12
