episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1512,69.04,0.0,100,3.86,84776.61,2.27,84774.34,-0.02,-0.54,0.07,0.06,-0.07,-0.08,1.98,1.68,2.88,0.44,0.58,0.14
1513,59.22,0.0,100,5.72,98343.54,2.84,98340.7,-0.32,0.01,-0.11,-0.08,0.08,-0.1,2.08,1.86,2.76,0.46,0.74,0.13
1514,68.44,0.0,100,4.64,92116.98,2.79,92114.2,-0.21,0.38,1.27,-0.11,-0.43,0.1,2.43,1.98,2.94,0.46,0.59,0.13
1515,58.21,0.0,100,6.4,92854.52,3.5,92851.02,0.11,-0.77,0.11,0.13,-0.13,-0.11,1.95,1.45,3.26,0.41,0.75,0.12
1516,67.7,0.0,100,3.24,95065.99,1.67,95064.32,-0.6,1.35,1.05,-0.29,-0.3,0.12,2.41,2.15,2.59,0.48,0.65,0.81
1517,60.26,0.0,100,7.44,96297.95,3.07,96294.88,-0.19,0.47,0.67,-0.06,-0.39,0.13,2.15,1.58,3.21,0.43,0.68,0.16
1518,59.75,0.0,100,6.21,80689.28,3.16,80686.12,0.09,-0.75,0.1,0.14,-0.1,-0.13,1.93,1.38,3.5,0.43,0.72,0.16
1519,59.65,0.0,100,8.64,90751.68,2.87,90748.82,-0.19,0.55,0.56,-0.05,-0.42,0.19,2.38,1.88,3.12,0.46,0.65,0.16
1520,67.73,0.0,100,2.52,89073.32,1.76,89071.56,-0.39,1.24,0.85,-0.2,-0.6,0.32,2.53,1.81,3.35,0.46,0.63,0.14
1521,39.23,0.0,100,35.84,87627.86,8.68,87619.18,-0.48,0.86,1.04,-0.22,-0.19,0.11,2.43,2.2,2.6,0.48,0.69,0.13
1522,65.56,0.0,100,7.72,96257.9,3.88,96254.02,-0.12,-0.33,-0.04,0.03,0.0,-0.12,2.25,1.78,3.03,0.46,0.56,0.16
1523,67.96,0.0,100,4.86,94058.74,2.84,94055.9,-0.41,0.58,0.34,-0.17,-0.17,-0.08,2.53,2.24,2.65,0.48,0.6,0.14
1524,62.32,0.0,100,2.57,95964.78,1.62,95963.16,0.06,-0.56,0.19,0.08,-0.23,-0.02,2.28,1.84,3.09,0.46,0.74,0.13
1525,46.71,0.0,100,24.64,99409.87,7.95,99401.92,-0.21,-0.16,-0.1,-0.02,0.06,-0.09,2.14,1.91,2.66,0.46,0.68,0.13
1526,55.26,0.0,100,16.57,96922.0,6.84,96915.16,-0.14,0.23,0.44,-0.02,-0.35,0.09,2.13,1.56,3.42,0.43,0.68,0.13
1527,62.75,0.0,100,8.83,91583.84,5.21,91578.64,-0.75,2.03,1.47,-0.41,-0.55,0.43,2.58,2.28,2.64,0.48,0.58,0.15
1528,63.92,0.0,100,10.96,84625.3,4.98,84620.32,-0.8,2.75,2.13,-0.5,-1.01,0.55,2.91,2.27,3.07,0.49,0.54,0.13
1529,66.65,0.0,100,10.42,94950.71,5.05,94945.66,-0.08,-0.39,0.08,0.03,-0.07,-0.14,2.15,1.79,3.02,0.44,0.54,0.13
1530,69.82,0.0,100,3.57,87378.64,2.44,87376.2,-0.82,2.3,2.36,-0.46,-0.64,0.43,2.5,2.24,2.65,0.48,0.56,0.13
1531,54.57,0.0,100,10.99,88314.62,5.39,88309.22,-0.23,-0.18,-0.01,-0.05,0.04,0.02,2.32,2.27,2.63,0.48,0.75,0.13
1532,78.88,0.0,100,1.67,85601.82,1.33,85600.48,-0.53,1.37,1.33,-0.3,-0.56,0.31,2.62,2.03,3.02,0.46,0.36,0.13
1533,46.27,0.0,100,22.24,83276.29,6.99,83269.3,-0.37,0.24,0.08,-0.12,-0.02,-0.02,2.2,1.9,2.88,0.46,0.73,0.13
1534,63.99,0.0,100,10.04,93703.66,5.08,93698.58,-0.9,2.61,2.58,-0.52,-0.69,0.59,2.75,2.31,2.57,0.49,0.57,0.14
1535,53.76,0.0,100,25.76,81490.4,6.26,81484.14,-1.08,3.36,2.49,-0.64,-0.89,0.77,2.78,2.29,2.67,0.48,0.52,0.26
1536,58.76,0.0,100,5.73,86661.51,3.47,86658.04,-0.3,-0.02,-0.1,-0.07,0.06,-0.08,2.08,2.11,2.63,0.48,0.74,0.41
1537,62.33,0.0,100,14,92412.34,5.98,92406.36,-0.27,0.61,1.22,-0.11,-0.39,0.15,2.21,1.77,2.96,0.45,0.52,0.14
1538,60.23,0.0,100,15.54,94063.67,6.59,94057.08,-0.22,-0.04,-0.0,-0.05,-0.04,-0.07,2.23,2.06,2.63,0.47,0.6,0.15
1539,55.0,0.0,100,16.81,95975.46,7.49,95967.98,-0.2,-0.27,-0.05,-0.04,-0.01,-0.07,2.3,2.2,2.82,0.48,0.66,0.14
1540,67.11,0.01,99,6.3,91029.44,3.4,91026.04,-0.05,-0.48,0.07,0.03,-0.09,-0.08,2.26,2.07,2.87,0.47,0.53,0.16
1541,66.44,0.0,100,10.3,81661.34,5.12,81656.22,-0.08,-0.44,-0.06,0.04,-0.03,-0.06,2.1,1.9,2.96,0.46,0.52,0.15
1542,65.81,0.0,100,13.84,98308.18,5.1,98303.08,-0.21,0.12,0.61,-0.07,-0.22,0.0,2.35,2.05,2.84,0.47,0.47,0.13
1543,61.9,0.0,100,11.64,89468.89,3.63,89465.26,-1.39,4.99,4.14,-0.89,-1.49,1.08,3.06,2.36,2.92,0.48,0.58,0.13
1544,81.99,0.01,99,1.96,87914.76,1.51,87913.25,-0.66,2.05,1.71,-0.39,-0.74,0.52,2.65,2.23,2.88,0.48,0.32,0.13
1545,51.02,0.0,100,21.44,98984.62,7.78,98976.84,-0.21,-0.15,-0.06,-0.03,0.05,-0.1,2.18,1.82,2.83,0.46,0.64,0.16
1546,67.07,0.0,100,12.41,99121.16,6.2,99114.96,-0.85,2.83,2.7,-0.54,-1.02,0.67,2.71,2.13,3.06,0.46,0.48,0.19
1547,70.16,0.0,100,1.81,91855.88,1.41,91854.48,-1.53,5.53,4.09,-0.99,-1.63,1.4,3.4,2.76,2.54,0.52,0.58,0.16
1548,57.71,0.0,100,7.04,91805.05,3.25,91801.8,-0.28,-0.11,-0.05,-0.08,0.05,-0.07,2.52,2.13,2.67,0.48,0.75,0.12
1549,62.42,0.0,100,3.98,91680.7,2.46,91678.24,-0.35,0.26,0.42,-0.12,-0.07,0.03,2.27,2.19,2.77,0.48,0.69,0.13
1550,61.79,0.0,100,8.12,94659.53,3.39,94656.14,-0.5,0.98,1.04,-0.24,-0.24,0.09,2.29,2.11,2.46,0.46,0.64,0.13
1551,58.13,0.0,100,12.32,101579.33,5.63,101573.7,-1.7,6.12,3.66,-1.08,-1.71,1.7,3.25,2.73,2.75,0.5,0.66,0.14
1552,73.65,0.0,100,1.85,86058.02,1.43,86056.6,-1.21,3.98,3.54,-0.74,-1.11,0.87,2.83,2.37,2.5,0.49,0.48,0.14
1553,34.1,0.0,100,37.52,98956.08,8.73,98947.34,-0.3,0.04,-0.05,-0.08,0.02,0.04,2.13,2.07,2.84,0.48,0.73,0.15
1554,70.25,0.0,100,5.44,98440.24,3.02,98437.22,-0.13,-0.32,-0.01,0.02,-0.01,-0.15,2.12,1.87,2.79,0.46,0.54,0.17
1555,67.92,0.0,100,3.78,97825.18,1.94,97823.24,-0.19,-0.18,0.04,-0.03,-0.06,-0.0,2.33,2.02,3.07,0.46,0.58,0.16
1556,64.94,0.0,100,5.4,91601.76,2.8,91598.96,-0.47,1.36,2.49,-0.29,-0.69,0.15,2.62,1.94,3.22,0.47,0.62,0.14
1557,48.31,0.0,100,18.88,99999.05,7.65,99991.4,-0.27,-0.07,-0.0,-0.08,0.04,-0.11,2.61,2.28,2.51,0.48,0.75,0.85
1558,71.23,0.0,100,8.2,81335.68,4.12,81331.56,-1.14,3.74,2.75,-0.71,-1.1,0.9,2.93,2.37,2.59,0.48,0.44,0.14
1559,54.87,0.0,100,13.04,99525.78,5.83,99519.96,-0.02,-0.29,0.61,0.03,-0.27,-0.01,2.13,1.6,3.25,0.43,0.72,0.12
1560,63.45,0.0,100,2.54,89859.7,1.81,89857.88,-1.82,6.67,5.45,-1.18,-1.9,1.67,3.36,2.72,2.55,0.51,0.7,0.14
1561,63.26,0.0,100,6.96,95542.92,2.18,95540.74,-0.61,1.32,1.05,-0.31,-0.36,0.22,2.57,2.2,2.74,0.48,0.62,0.14
1562,66.45,0.0,100,3.24,97166.49,2.05,97164.44,-0.32,1.0,1.45,-0.14,-0.51,0.16,2.39,1.74,3.1,0.45,0.64,0.13
1563,54.44,0.0,100,18.4,93979.68,7.62,93972.06,-1.66,5.93,4.41,-1.07,-1.67,1.35,3.28,2.71,2.55,0.5,0.65,0.14
1564,63.95,0.0,100,8.3,100516.97,2.97,100514.0,-1.63,5.78,5.18,-1.06,-1.66,1.44,3.15,2.63,2.59,0.5,0.61,0.14
1565,50.65,0.0,100,27.2,92001.36,8.2,91993.16,-0.78,2.06,2.19,-0.44,-0.59,0.43,2.45,2.17,2.75,0.47,0.6,0.14
1566,70.24,0.0,100,3.52,99639.56,1.79,99637.76,-0.59,1.96,2.19,-0.34,-0.79,0.44,2.61,2.08,3.0,0.47,0.58,0.13
1567,68.6,0.0,100,11.24,94850.82,4.86,94845.96,-1.03,3.34,3.2,-0.63,-1.01,0.88,2.74,2.42,2.55,0.49,0.41,0.14
1568,59.91,0.0,100,8.96,94199.46,5.3,94194.16,-0.46,0.81,0.68,-0.19,-0.19,0.16,2.17,1.99,2.63,0.46,0.64,0.15
1569,59.54,0.0,100,4.93,97866.84,2.52,97864.32,-1.99,7.26,6.28,-1.31,-2.05,1.54,3.58,2.85,2.48,0.52,0.74,0.14
1570,53.2,0.0,100,12.72,95241.69,5.65,95236.04,0.11,-0.77,0.12,0.12,-0.16,-0.17,2.24,1.59,3.36,0.44,0.75,0.13
1571,57.62,0.0,100,12.17,83323.37,4.26,83319.1,-0.23,-0.19,-0.11,-0.03,0.05,-0.16,2.2,1.9,2.92,0.47,0.64,0.13
1572,57.94,0.0,100,7.19,101023.43,4.53,101018.9,0.08,-0.59,0.3,0.08,-0.24,-0.08,2.42,1.99,3.03,0.48,0.74,0.14
1573,61.91,0.0,100,2.8,87515.33,1.69,87513.64,-0.28,-0.06,-0.12,-0.05,0.09,-0.12,2.06,1.79,2.58,0.45,0.73,0.13
1574,64.0,0.0,100,5.8,102467.66,2.73,102464.94,-1.55,5.45,4.18,-0.98,-1.49,1.35,3.13,2.6,2.53,0.5,0.61,0.14
1575,60.33,0.0,100,4.92,101036.14,2.56,101033.58,0.1,-0.75,0.1,0.12,-0.14,-0.21,2.28,1.6,3.31,0.44,0.72,0.13
1576,68.45,0.0,100,6.55,96343.68,3.4,96340.28,-0.79,2.65,3.03,-0.49,-0.97,0.57,2.76,2.09,2.9,0.47,0.54,0.13
1577,59.43,0.0,100,9.18,98835.12,4.96,98830.16,-1.87,6.7,6.84,-1.25,-1.93,1.45,3.46,2.84,2.27,0.52,0.7,0.84
1578,62.06,0.0,100,6.96,90900.34,3.98,90896.36,-1.66,5.8,5.65,-1.09,-1.67,1.34,3.27,2.77,2.38,0.51,0.65,0.14
1579,64.13,0.0,100,16.4,94790.04,7.12,94782.92,-1.1,3.46,3.01,-0.68,-1.0,0.62,3.01,2.5,2.71,0.49,0.47,0.14
1580,59.92,0.0,100,11.72,99271.1,5.78,99265.32,0.02,-0.63,0.06,0.09,-0.07,-0.27,2.35,1.82,2.98,0.47,0.61,0.15
1581,59.82,0.0,100,11.76,97703.53,6.05,97697.48,-0.44,1.29,2.02,-0.26,-0.62,0.34,2.47,1.78,2.77,0.44,0.62,0.16
1582,62.89,0.0,100,7.98,100080.88,4.32,100076.56,-0.01,-0.55,0.01,0.07,-0.06,-0.16,2.11,1.74,2.95,0.45,0.58,0.13
1583,60.88,0.0,100,10.16,99897.52,5.32,99892.2,-1.5,5.21,3.89,-0.95,-1.48,1.24,3.07,2.63,2.7,0.5,0.6,0.12
1584,59.7,0.0,100,13.31,90706.7,5.29,90701.4,-1.29,4.67,3.72,-0.83,-1.44,1.09,3.15,2.41,2.8,0.49,0.58,0.14
1585,60.57,0.0,100,17.5,92910.06,5.41,92904.66,-0.1,-0.47,-0.0,-0.0,-0.09,-0.11,2.4,2.05,3.05,0.47,0.52,0.13
1586,62.59,0.0,100,3.8,94359.76,2.4,94357.36,0.09,-0.73,-0.01,0.1,-0.16,-0.11,2.34,1.92,3.08,0.47,0.7,0.14
1587,55.24,0.0,100,10.15,83694.9,3.96,83690.94,-0.25,-0.14,-0.0,-0.06,0.04,-0.04,2.11,2.25,2.43,0.48,0.75,0.13
1588,66.27,0.0,100,9.68,98249.23,5.15,98244.08,-0.07,-0.3,0.33,0.04,-0.11,-0.12,2.3,1.94,2.99,0.47,0.53,0.13
1589,58.48,0.0,100,7.48,94554.28,3.6,94550.68,-1.85,6.66,6.44,-1.24,-1.95,1.41,3.41,2.79,2.62,0.51,0.71,0.15
1590,63.26,0.0,100,6.34,98712.86,2.96,98709.9,-0.28,0.04,0.12,-0.07,-0.02,-0.07,2.33,1.9,2.85,0.47,0.62,0.16
1591,63.15,0.0,100,2.47,99376.28,1.7,99374.58,-0.07,-0.06,0.76,0.01,-0.31,-0.01,2.25,1.68,3.13,0.44,0.7,0.14
1592,66.61,0.0,100,15.36,92796.55,6.23,92790.32,-1.22,4.19,3.85,-0.78,-1.27,0.86,3.05,2.45,2.74,0.49,0.46,0.13
1593,64.35,0.0,100,4.34,96619.14,2.67,96616.48,-0.19,-0.25,-0.05,-0.03,0.0,-0.12,2.39,2.18,2.65,0.49,0.66,0.14
1594,56.11,0.0,100,9.05,97083.75,3.71,97080.04,-2.02,7.46,5.68,-1.32,-2.09,1.9,3.52,2.85,2.41,0.51,0.75,0.12
1595,18.92,0.0,100,61.44,89877.16,9.88,89867.28,-1.67,6.25,3.24,-1.05,-1.73,1.84,3.36,2.74,2.4,0.51,0.62,0.13
1596,63.4,0.0,100,8,96181.06,2.98,96178.08,-1.64,5.85,5.52,-1.07,-1.7,1.22,3.33,2.68,2.65,0.51,0.62,0.13
1597,59.93,0.0,100,12.49,102627.54,5.62,102621.92,-1.67,6.04,3.59,-1.05,-1.64,1.53,3.13,2.56,2.81,0.49,0.64,0.14
1598,59.7,0.0,100,6.76,100412.02,4.25,100407.76,-0.24,-0.12,-0.01,-0.05,0.03,-0.11,2.33,2.27,2.47,0.48,0.72,0.85
1599,64.32,0.0,100,4.52,97654.36,2.84,97651.52,-0.27,-0.04,0.14,-0.08,-0.02,-0.07,2.42,2.14,2.86,0.48,0.65,0.15
1600,60.91,0.0,100,4.14,101458.04,2.02,101456.02,-1.98,7.3,5.24,-1.29,-2.05,1.71,3.44,2.77,2.86,0.51,0.74,0.14
1601,62.12,0.0,100,2.6,104394.54,1.64,104392.9,-1.99,7.17,6.83,-1.32,-2.05,1.61,3.37,2.72,2.5,0.5,0.74,0.13
1602,68.84,0.0,100,8.29,80904.59,4.71,80899.88,-0.4,1.06,1.31,-0.21,-0.51,0.36,2.27,1.89,3.0,0.45,0.5,0.14
1603,52.18,0.0,100,19.12,98403.13,6.21,98396.92,0.06,-0.66,0.02,0.13,-0.05,-0.27,2.05,1.45,3.19,0.43,0.67,0.12
1604,58.75,0.0,100,8.13,100446.45,4.17,100442.28,-1.81,6.58,5.46,-1.19,-1.9,1.51,3.41,2.7,2.61,0.51,0.7,0.13
1605,67.96,0.0,100,3.8,96536.95,2.55,96534.4,-1.37,4.98,3.76,-0.88,-1.51,1.28,3.02,2.41,2.92,0.48,0.6,0.13
1606,75.18,0.0,100,2.53,101897.78,1.54,101896.24,-0.96,2.9,2.14,-0.56,-0.83,0.71,2.68,2.31,2.69,0.48,0.46,0.13
1607,59.45,0.0,100,12.44,95308.68,5.25,95303.44,-1.45,5.25,4.08,-0.94,-1.58,1.31,3.22,2.55,2.64,0.5,0.62,0.15
1608,62.89,0.0,100,15.2,101445.33,7.25,101438.08,-0.68,1.65,1.51,-0.35,-0.45,0.21,2.41,2.04,2.75,0.46,0.53,0.17
1609,61.65,0.0,100,6.68,96234.95,4.23,96230.72,-0.15,0.28,0.81,-0.05,-0.38,0.18,2.18,1.67,3.28,0.44,0.68,0.12
1610,67.43,0.0,100,8.06,89586.23,4.15,89582.08,-0.69,2.29,2.69,-0.42,-0.87,0.64,2.52,2.03,2.93,0.46,0.56,0.13
1611,64.79,0.0,100,3.48,103645.3,1.92,103643.38,0.04,-0.63,0.07,0.11,-0.07,-0.25,2.04,1.42,3.23,0.43,0.68,0.13
1612,51.72,0.0,100,16.48,100846.71,7.53,100839.18,0.12,-0.76,0.08,0.14,-0.12,-0.19,2.1,1.51,3.4,0.43,0.74,0.12
1613,63.48,0.0,100,2.56,101388.73,1.75,101386.98,-0.46,0.76,0.22,-0.18,-0.14,0.14,2.34,2.17,2.79,0.48,0.7,0.13
1614,60.51,0.0,100,5.45,102912.12,2.75,102909.38,-1.89,6.89,5.34,-1.23,-1.94,1.92,3.39,2.84,2.44,0.52,0.71,0.13
1615,56.21,0.0,100,17.36,102506.28,7.57,102498.72,-0.0,-0.51,-0.02,0.07,-0.11,-0.18,2.28,1.77,3.11,0.45,0.62,0.15
1616,66.29,0.0,100,4.84,95815.24,2.68,95812.56,-0.47,1.35,2.45,-0.3,-0.69,0.37,2.44,2.09,3.02,0.47,0.58,0.13
1617,64.26,0.0,100,7.48,95592.08,4.53,95587.56,-1.3,4.64,3.99,-0.84,-1.42,1.18,3.03,2.5,2.62,0.49,0.56,0.4
1618,58.0,0.0,100,7.33,102786.74,4.25,102782.48,-1.96,7.13,6.27,-1.3,-2.03,1.65,3.43,2.8,2.54,0.51,0.74,1.32
1619,42.31,0.0,100,36.4,87095.43,6.55,87088.88,-1.59,5.62,4.82,-1.03,-1.61,1.32,3.15,2.63,2.56,0.5,0.61,0.17
1620,53.62,0.0,100,14.54,97233.1,5.78,97227.32,-0.36,0.22,-0.09,-0.11,0.01,-0.04,2.18,1.92,2.8,0.46,0.74,0.14
1621,67.05,0.0,100,2.36,105840.3,1.6,105838.7,-0.22,0.55,1.13,-0.09,-0.42,0.17,2.35,1.71,3.08,0.44,0.65,0.14
1622,61.27,0.0,100,12.05,98890.82,5.8,98885.02,-0.44,1.38,1.38,-0.25,-0.66,0.36,2.6,1.98,3.15,0.48,0.6,0.14
1623,57.43,0.0,100,14.78,97253.42,3.94,97249.48,-0.72,1.78,1.05,-0.37,-0.43,0.43,2.38,2.05,2.56,0.47,0.61,0.17
1624,47.04,0.0,100,37.54,86228.42,6.22,86222.2,-0.69,2.09,3.26,-0.44,-0.81,0.48,2.62,2.14,2.76,0.47,0.44,0.13
1625,58.94,0.01,99,14.02,92887.76,5.8,92881.96,-0.28,0.62,1.28,-0.14,-0.45,0.17,2.43,1.95,2.96,0.46,0.55,0.13
1626,66.72,0.0,100,6.84,93165.97,2.57,93163.4,-0.05,-0.45,-0.01,0.05,-0.05,-0.14,2.18,1.77,2.93,0.44,0.53,0.13
1627,59.66,0.0,100,8.18,100985.58,2.81,100982.78,-0.23,-0.25,-0.03,-0.06,-0.0,-0.08,2.32,2.0,2.84,0.47,0.66,0.13
1628,60.56,0.01,99,15.99,83766.7,4.66,83762.04,-0.16,0.11,0.38,-0.03,-0.23,0.05,2.31,1.95,2.9,0.46,0.51,0.13
1629,50.59,0.0,100,26.08,98690.56,8.04,98682.52,-0.57,1.27,1.25,-0.28,-0.35,0.26,2.62,2.31,2.72,0.49,0.6,0.14
1630,53.02,0.01,99,22.71,83872.86,5.99,83866.87,-0.82,2.81,2.37,-0.52,-1.0,0.7,2.66,2.06,2.94,0.46,0.53,0.13
1631,60.05,0.0,100,17.96,83444.22,6.48,83437.74,-1.12,3.99,2.87,-0.71,-1.25,1.05,2.88,2.32,2.76,0.48,0.52,0.13
1632,62.72,0.0,100,14.64,100230.98,6.63,100224.34,-1.32,4.45,4.07,-0.84,-1.26,1.02,3.04,2.61,2.39,0.5,0.53,0.13
1633,57.73,0.0,100,14.03,99625.33,6.83,99618.5,-0.29,0.82,1.14,-0.13,-0.48,0.17,2.48,1.79,2.94,0.46,0.64,0.13
1634,70.74,0.0,100,11.27,85442.8,3.9,85438.9,-0.51,1.2,0.77,-0.26,-0.39,0.29,2.5,2.05,2.81,0.46,0.42,0.14
1635,67.64,0.0,100,6.7,96174.72,3.35,96171.36,-1.24,4.29,4.85,-0.83,-1.39,1.0,3.1,2.52,2.45,0.5,0.55,0.13
1636,61.65,0.0,100,6.24,105177.02,2.98,105174.04,-1.84,6.7,6.26,-1.22,-1.93,1.47,3.45,2.8,2.43,0.52,0.71,0.13
1637,62.04,0.0,100,13.33,92695.82,4.99,92690.84,-1.08,3.78,3.93,-0.7,-1.25,0.91,2.9,2.25,2.87,0.47,0.53,0.13
1638,64.62,0.0,100,3.31,102170.84,2.06,102168.78,-0.22,-0.17,-0.06,-0.02,0.07,-0.11,2.13,1.83,2.9,0.46,0.67,0.13
1639,55.49,0.0,100,14.96,102689.32,6.91,102682.42,0.01,-0.4,0.24,0.08,-0.18,-0.13,2.13,1.53,3.34,0.43,0.67,0.82
1640,69.06,0.0,100,5.56,99108.21,2.93,99105.28,-1.13,3.97,3.64,-0.73,-1.28,1.06,2.95,2.35,2.67,0.49,0.54,0.13
1641,62.49,0.0,100,2.21,100025.76,1.62,100024.14,0.05,-0.5,0.17,0.08,-0.21,-0.11,2.25,1.62,3.37,0.44,0.74,0.14
1642,57.47,0.0,100,12.47,99084.82,6.0,99078.82,-0.15,-0.27,-0.05,0.02,0.03,-0.09,2.2,2.02,2.67,0.46,0.63,0.14
1643,67.68,0.0,100,3.72,104137.92,2.34,104135.58,-0.74,1.89,1.56,-0.4,-0.49,0.34,2.56,2.32,2.47,0.48,0.6,0.13
1644,64.03,0.0,100,11.32,106740.46,4.67,106735.78,-1.0,2.97,2.93,-0.59,-0.81,0.7,2.68,2.33,2.6,0.49,0.55,0.13
1645,58.83,0.0,100,12.18,95859.6,5.22,95854.38,-0.21,-0.2,-0.05,-0.02,0.04,-0.13,2.11,1.7,2.87,0.44,0.62,0.14
1646,60.52,0.0,100,4.16,106798.32,2.5,106795.82,-1.94,6.98,7.17,-1.31,-2.01,1.49,3.47,2.87,2.37,0.52,0.73,0.13
1647,49.9,0.0,100,17.12,102591.59,6.33,102585.26,-0.28,-0.05,-0.03,-0.07,0.06,-0.07,2.29,2.13,2.59,0.47,0.74,0.13
1648,64.15,0.0,100,13.4,92189.26,4.94,92184.32,-0.06,-0.48,0.0,0.04,-0.05,-0.09,2.15,1.79,3.05,0.44,0.52,0.13
1649,61.07,0.0,100,6.88,103092.04,4.3,103087.74,-0.11,0.15,0.51,-0.02,-0.35,0.1,2.22,1.71,3.03,0.43,0.7,0.17
1650,61.86,0.0,100,10.16,100702.82,5.67,100697.14,-1.55,5.44,4.02,-0.99,-1.51,1.46,3.2,2.65,2.46,0.5,0.62,0.14
1651,51.55,0.0,100,14.8,105685.92,6.72,105679.2,-2.02,7.35,6.9,-1.35,-2.09,1.78,3.48,2.85,2.33,0.51,0.75,0.16
1652,69.75,0.0,100,4.2,102617.62,2.67,102614.94,-1.35,4.63,3.99,-0.86,-1.38,1.26,2.95,2.46,2.6,0.48,0.5,0.15
1653,61.23,0.01,99,8.28,102481.47,4.5,102476.97,0.03,-0.62,0.06,0.09,-0.05,-0.13,1.94,1.5,2.96,0.41,0.64,0.13
1654,64.5,0.0,100,7.01,104626.24,4.38,104621.86,-1.52,5.47,4.54,-1.0,-1.64,1.2,3.28,2.59,2.63,0.5,0.62,0.13
1655,59.85,0.0,100,4.34,108501.44,2.44,108499.0,-2.02,7.38,6.12,-1.33,-2.1,1.56,3.51,2.79,2.66,0.5,0.75,0.12
1656,54.68,0.0,100,14.76,103323.36,7.04,103316.32,0.09,-0.66,-0.01,0.15,-0.06,-0.24,2.08,1.67,2.95,0.44,0.67,0.14
1657,69.25,0.0,100,2.03,98535.44,1.51,98533.92,-0.37,1.19,1.16,-0.19,-0.6,0.26,2.47,1.92,3.22,0.46,0.63,0.16
1658,49.51,0.0,100,21.44,98788.85,7.81,98781.04,-0.21,0.58,1.25,-0.06,-0.4,0.1,2.18,1.63,3.12,0.43,0.66,0.16
1659,61.57,0.0,100,12.32,106243.12,5.9,106237.22,-0.81,2.19,1.74,-0.44,-0.56,0.51,2.54,2.29,2.64,0.49,0.58,0.81
1660,64.13,0.0,100,10.4,106231.27,5.35,106225.92,-0.03,-0.45,0.1,0.06,-0.1,-0.13,2.24,1.76,3.07,0.45,0.57,0.14
1661,45.69,0.0,100,33,106374.14,8.44,106365.7,-1.48,5.19,4.31,-0.95,-1.49,1.1,3.23,2.6,2.66,0.5,0.57,0.13
1662,38.54,0.0,100,36.64,85373.02,8.57,85364.44,-0.21,-0.22,-0.03,-0.05,-0.0,-0.17,2.32,2.14,2.58,0.47,0.64,0.13
1663,67.04,0.0,100,7.84,103497.36,4.0,103493.36,-1.06,3.34,2.85,-0.65,-0.95,0.77,2.94,2.56,2.5,0.5,0.52,0.13
1664,54.89,0.0,100,17.17,93431.92,5.45,93426.48,-0.64,1.48,0.88,-0.32,-0.37,0.34,2.55,2.2,2.67,0.48,0.65,0.14
1665,64.63,0.0,100,2.55,108323.66,1.82,108321.84,-0.13,0.17,1.05,-0.02,-0.35,0.05,2.29,1.71,3.31,0.46,0.69,0.14
1666,62.49,0.0,100,19.51,86190.82,5.0,86185.82,-1.0,3.23,3.1,-0.62,-1.01,0.82,2.82,2.43,2.63,0.48,0.38,0.14
1667,52.41,0.0,100,14.8,104442.93,6.65,104436.28,-1.98,7.15,6.75,-1.32,-2.06,1.49,3.51,2.83,2.39,0.51,0.74,0.13
1668,64.2,0.0,100,8.78,105870.3,2.64,105867.66,-0.57,1.79,2.16,-0.31,-0.68,0.41,2.4,1.79,3.14,0.45,0.52,0.14
1669,55.82,0.0,100,12.55,103289.96,3.4,103286.56,-1.77,6.3,4.91,-1.14,-1.77,1.43,3.27,2.63,2.75,0.5,0.68,0.14
1670,58.17,0.0,100,16,101255.44,6.04,101249.4,-0.4,1.23,1.33,-0.22,-0.61,0.31,2.43,1.92,3.06,0.45,0.59,0.14
1671,54.22,0.0,100,17.07,99726.89,5.71,99721.18,-0.65,1.46,1.14,-0.31,-0.33,0.32,2.31,2.11,2.7,0.48,0.65,0.14
1672,61.22,0.0,100,9,104221.57,5.15,104216.42,-0.27,0.73,1.57,-0.12,-0.47,0.09,2.23,1.67,3.15,0.44,0.66,0.13
1673,60.78,0.0,100,5.2,109370.52,2.52,109368.0,-0.27,-0.09,-0.08,-0.06,0.05,-0.13,2.14,2.0,2.65,0.46,0.72,0.13
1674,62.47,0.0,100,3.12,109223.36,2.04,109221.32,0.1,-0.75,0.01,0.14,-0.12,-0.15,2.1,1.61,3.41,0.45,0.72,0.13
1675,58.62,0.0,100,19.6,100819.6,7.52,100812.08,-1.06,3.21,3.41,-0.65,-0.92,0.61,2.77,2.36,2.66,0.49,0.48,0.15
1676,62.21,0.0,100,7.01,104406.9,3.1,104403.8,0.08,-0.7,0.04,0.13,-0.11,-0.17,2.26,1.73,3.28,0.46,0.68,0.15
1677,61.67,0.0,100,3.58,106860.16,1.96,106858.2,-0.51,0.83,0.51,-0.23,-0.2,0.12,2.52,2.31,2.72,0.49,0.69,0.13
1678,57.27,0.0,100,17,108405.52,7.52,108398.0,-1.52,5.22,4.48,-0.97,-1.48,1.07,3.18,2.62,2.72,0.5,0.6,0.13
1679,67.12,0.0,100,18.03,94364.85,5.77,94359.08,-0.88,2.78,1.86,-0.51,-0.8,0.83,2.62,2.23,2.65,0.48,0.36,0.13
