episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1491,72.28,0.0,100,5.25,71422.45,3.35,71419.1,-0.29,0.28,0.97,-0.09,-0.14,-0.05,2.59,1.86,2.49,0.46,0.52,0.13
1492,46.07,0.01,99,29.09,71478.73,8.27,71470.46,-0.47,1.55,1.52,-0.26,-0.69,0.55,2.29,2.03,2.37,0.47,0.61,0.16
1493,67.55,0.0,100,3.16,65353.52,1.92,65351.6,-0.17,-0.32,-0.02,-0.02,-0.01,-0.12,2.61,1.97,2.51,0.47,0.59,0.13
1494,79.94,0.0,100,6.08,70289.48,3.87,70285.62,-0.87,2.59,2.6,-0.52,-0.81,0.62,2.43,1.84,2.4,0.49,0.31,0.13
1495,60.29,0.0,100,12.33,86957.36,5.12,86952.24,-1.55,5.32,5.13,-1.01,-1.55,1.27,2.53,1.67,2.62,0.5,0.62,0.13
1496,62.74,0.0,100,12.48,84684.29,4.21,84680.08,-1.42,5.11,4.39,-0.92,-1.54,1.19,2.21,1.72,2.38,0.49,0.6,0.86
1497,60.75,0.0,100,3.2,74665.08,2.2,74662.88,-0.31,-0.02,-0.1,-0.07,0.09,-0.14,2.82,1.81,2.56,0.46,0.75,0.14
1498,66.17,0.0,100,16,65974.5,6.94,65967.56,-0.3,0.49,0.43,-0.11,-0.24,0.16,2.42,1.74,2.52,0.44,0.43,0.13
1499,66.82,0.0,100,9.55,76304.58,3.84,76300.74,-0.51,1.08,0.4,-0.25,-0.37,0.24,2.42,2.04,2.31,0.47,0.48,0.13
1500,63.62,0.0,100,11.84,76839.54,5.56,76833.98,-0.06,-0.49,0.05,0.02,-0.09,-0.08,2.49,1.8,2.48,0.45,0.55,0.12
1501,47.3,0.0,100,38.72,78896.57,8.71,78887.86,-1.22,4.28,2.65,-0.76,-1.26,1.19,2.13,2.08,2.27,0.5,0.46,0.16
1502,62.77,0.0,100,10.04,77978.03,4.81,77973.22,-0.03,-0.5,0.09,0.06,-0.05,-0.14,2.36,1.72,2.5,0.44,0.58,0.13
1503,60.67,0.0,100,6.44,72538.09,4.08,72534.0,-1.78,6.47,5.61,-1.18,-1.88,1.66,2.11,1.8,2.29,0.51,0.7,0.13
1504,63.0,0.01,99,9.7,73941.59,4.62,73936.97,-0.13,-0.31,-0.01,0.01,-0.01,-0.15,2.7,2.0,2.42,0.47,0.56,0.14
1505,57.82,0.0,100,6.9,70819.42,3.1,70816.32,-0.29,-0.05,-0.08,-0.07,0.08,-0.1,2.73,1.82,2.52,0.47,0.75,0.14
1506,64.29,0.0,100,3.21,74402.04,2.22,74399.82,0.08,-0.67,-0.06,0.14,-0.07,-0.2,2.38,1.92,2.41,0.46,0.66,0.13
1507,59.54,0.0,100,15.76,92233.66,6.93,92226.72,-0.82,2.26,2.43,-0.48,-0.67,0.39,2.68,1.88,2.47,0.49,0.56,0.13
1508,55.57,0.0,100,15.34,69925.48,6.67,69918.8,-0.01,-0.42,0.1,0.05,-0.18,-0.05,2.29,1.75,2.37,0.44,0.64,0.19
1509,57.86,0.0,100,15.24,72629.78,5.3,72624.48,-1.53,5.61,3.82,-0.99,-1.65,1.54,2.24,1.63,2.52,0.49,0.64,0.16
1510,67.52,0.0,100,15.6,76064.74,6.66,76058.08,-0.85,2.78,1.96,-0.5,-0.89,0.57,1.94,1.72,2.37,0.45,0.36,0.13
1511,56.52,0.0,100,8.54,76076.32,4.92,76071.4,-0.3,-0.01,-0.12,-0.07,0.08,-0.12,2.74,1.72,2.62,0.46,0.75,0.13
1512,74.46,0.0,100,6.9,80140.51,2.83,80137.68,-0.88,2.99,1.63,-0.51,-0.93,0.83,2.12,1.89,2.33,0.48,0.36,0.14
1513,59.63,0.0,100,11.4,90272.73,4.77,90267.96,-1.61,5.58,5.9,-1.06,-1.6,1.29,2.42,1.73,2.3,0.5,0.61,0.12
1514,67.71,0.0,100,8.56,82505.58,3.74,82501.84,-1.03,3.71,2.66,-0.65,-1.19,1.01,2.11,1.94,2.32,0.47,0.52,0.13
1515,63.97,0.0,100,11.68,71281.02,5.7,71275.32,-1.08,3.79,3.55,-0.71,-1.26,0.94,2.44,1.91,2.44,0.48,0.53,0.14
1516,73.67,0.0,100,5.1,73598.14,1.93,73596.22,-0.44,1.11,1.46,-0.24,-0.54,0.29,2.35,1.88,2.57,0.46,0.42,0.81
1517,52.83,0.0,100,13.18,71770.84,5.94,71764.9,0.13,-0.78,0.06,0.16,-0.09,-0.21,2.15,1.79,2.24,0.43,0.75,0.15
1518,60.51,0.01,99,11.88,76926.62,4.84,76921.78,-0.46,0.78,0.7,-0.21,-0.22,0.09,2.71,1.98,2.52,0.48,0.57,0.16
1519,63.12,0.0,100,14.42,90550.36,3.85,90546.52,-1.24,4.45,2.72,-0.78,-1.34,1.28,2.21,1.91,2.39,0.49,0.52,0.13
1520,64.6,0.01,99,3.33,71098.27,2.17,71096.1,-1.49,5.37,5.35,-0.98,-1.61,1.19,2.32,1.85,2.25,0.49,0.63,0.13
1521,44.06,0.0,100,34.24,93100.2,8.61,93091.6,-0.28,0.27,0.21,-0.09,-0.13,0.08,2.6,1.79,2.69,0.45,0.55,0.13
1522,61.98,0.0,100,14.8,91292.12,6.12,91286.0,-0.82,2.14,2.2,-0.46,-0.58,0.27,2.36,1.71,2.65,0.47,0.55,0.13
1523,68.17,0.0,100,6.32,71904.89,3.37,71901.52,-0.99,3.14,1.43,-0.56,-0.83,0.76,2.22,1.96,2.59,0.48,0.54,0.13
1524,69.61,0.0,100,2.98,75812.91,1.83,75811.08,-0.02,-0.43,0.37,0.08,-0.09,-0.17,2.28,1.81,2.31,0.45,0.6,0.15
1525,53.9,0.0,100,24.96,66832.16,6.28,66825.88,-1.25,4.49,3.18,-0.81,-1.38,1.24,2.37,1.83,2.55,0.49,0.54,0.14
1526,62.44,0.0,100,7.11,75869.5,2.96,75866.54,-0.66,1.58,1.07,-0.34,-0.38,0.27,2.73,1.95,2.42,0.5,0.64,0.13
1527,67.52,0.0,100,9.94,75717.45,5.42,75712.02,-0.31,0.47,0.32,-0.1,-0.18,0.11,2.44,1.68,2.53,0.45,0.48,0.13
1528,67.19,0.0,100,8.06,87032.75,3.75,87029.0,-0.32,0.42,0.69,-0.13,-0.23,0.09,2.46,1.73,2.53,0.45,0.48,0.14
1529,62.41,0.0,100,7.28,78051.14,3.06,78048.08,-0.39,1.17,1.66,-0.21,-0.6,0.32,2.19,1.9,2.24,0.46,0.63,0.13
1530,64.0,0.0,100,4.19,75977.66,2.78,75974.88,0.03,-0.66,0.06,0.06,-0.14,-0.07,2.45,1.82,2.59,0.45,0.66,0.13
1531,64.25,0.0,100,4.3,80967.33,2.57,80964.76,-0.17,0.33,1.38,-0.06,-0.39,0.06,2.23,1.84,2.15,0.43,0.68,0.14
1532,68.49,0.0,100,1.99,73072.44,1.5,73070.94,-0.43,1.24,2.0,-0.24,-0.61,0.33,2.21,1.65,2.24,0.45,0.62,0.14
1533,60.26,0.0,100,21.2,88494.24,6.82,88487.42,-1.03,3.3,2.1,-0.6,-0.9,0.73,2.36,1.88,2.45,0.49,0.46,0.13
1534,69.2,0.0,100,9.18,72352.38,4.87,72347.52,-0.78,2.18,1.83,-0.45,-0.64,0.55,2.54,2.04,2.18,0.5,0.48,0.13
1535,51.62,0.0,100,33.2,78649.12,7.08,78642.04,-0.33,0.42,0.54,-0.13,-0.22,0.15,2.53,1.97,2.34,0.47,0.49,0.13
1536,69.54,0.0,100,7.57,87685.28,3.52,87681.76,-0.61,1.45,1.37,-0.32,-0.43,0.36,2.45,1.7,2.8,0.47,0.51,0.25
1537,57.44,0.0,100,11.76,95899.76,5.61,95894.16,-1.81,6.67,5.0,-1.18,-1.89,1.68,2.11,1.89,2.31,0.5,0.69,0.14
1538,67.98,0.0,100,12.98,74337.99,4.49,74333.5,-1.14,3.64,4.68,-0.74,-1.13,0.82,2.26,1.91,2.18,0.49,0.42,0.15
1539,57.76,0.0,100,18.76,72831.28,6.5,72824.78,-0.67,2.25,2.57,-0.41,-0.86,0.48,2.23,1.87,2.31,0.45,0.56,0.15
1540,64.01,0.0,100,11.95,69751.68,5.8,69745.88,-1.28,4.56,4.17,-0.83,-1.4,1.08,2.09,1.95,2.13,0.48,0.56,0.16
1541,61.1,0.0,100,13.33,90866.88,4.62,90862.26,-0.89,2.45,2.38,-0.51,-0.65,0.45,2.81,1.85,2.43,0.49,0.58,0.15
1542,63.78,0.0,100,13.55,79455.75,4.93,79450.82,-0.09,-0.37,0.01,0.03,-0.03,-0.09,2.66,2.0,2.56,0.46,0.52,0.16
1543,60.28,0.0,100,12.06,94478.77,3.37,94475.4,-0.08,-0.22,0.35,0.03,-0.17,-0.08,2.34,1.77,2.43,0.44,0.6,0.44
1544,71.4,0.0,100,3.41,73992.95,2.33,73990.62,-0.09,-0.41,-0.01,0.02,-0.05,-0.13,2.55,1.86,2.49,0.47,0.52,0.46
1545,52.65,0.01,99,19.96,67641.25,7.33,67633.92,-0.55,1.86,2.13,-0.32,-0.76,0.34,2.34,1.95,2.24,0.45,0.59,0.25
1546,60.26,0.0,100,11.62,69390.63,5.39,69385.24,-0.21,0.46,0.6,-0.09,-0.42,0.14,2.4,1.96,2.4,0.46,0.58,0.13
1547,71.31,0.0,100,1.53,70980.6,1.26,70979.34,-0.4,0.54,0.34,-0.16,-0.16,-0.01,2.43,1.83,2.59,0.47,0.58,0.13
1548,70.46,0.0,100,10.34,91234.6,4.02,91230.58,-1.23,4.28,4.54,-0.79,-1.29,0.87,2.48,1.91,2.28,0.49,0.46,0.16
1549,65.29,0.0,100,4.34,76895.45,2.51,76892.94,-0.17,-0.28,0.02,-0.02,-0.0,-0.01,2.62,1.92,2.53,0.46,0.64,0.14
1550,66.41,0.0,100,15.98,84578.52,4.75,84573.76,-1.11,3.68,3.09,-0.66,-1.03,0.7,2.26,2.07,2.07,0.49,0.44,0.15
1551,60.81,0.0,100,24.08,73301.9,7.34,73294.56,-1.23,4.2,3.31,-0.77,-1.22,0.98,2.18,1.94,2.22,0.5,0.46,0.13
1552,69.08,0.0,100,2.57,72904.12,1.78,72902.34,-0.78,2.16,1.36,-0.42,-0.56,0.49,2.34,2.06,2.57,0.5,0.6,0.13
1553,33.84,0.0,100,39.36,88965.18,8.65,88956.52,-0.42,0.5,0.64,-0.17,-0.11,0.04,2.65,1.88,2.56,0.48,0.71,0.13
1554,60.85,0.0,100,12.78,71090.84,4.86,71085.98,-1.42,5.04,5.18,-0.93,-1.54,1.03,2.07,1.77,2.14,0.48,0.61,0.13
1555,64.04,0.0,100,2.68,96481.28,1.61,96479.66,-0.52,0.77,1.23,-0.24,-0.19,0.02,2.52,1.72,2.45,0.47,0.68,0.15
1556,71.82,0.0,100,5.96,90655.14,2.92,90652.22,-1.12,3.62,2.41,-0.67,-1.03,0.86,2.14,1.78,2.46,0.48,0.46,0.13
1557,49.46,0.0,100,27.04,90915.88,8.07,90907.8,-1.5,5.07,5.35,-0.98,-1.45,1.05,2.42,1.74,2.37,0.5,0.6,0.8
1558,62.7,0.0,100,11.05,71309.1,5.36,71303.74,-0.92,2.63,2.09,-0.51,-0.66,0.51,2.45,1.66,2.71,0.47,0.57,0.13
1559,53.67,0.0,100,17.68,97518.92,7.4,97511.52,0.0,-0.31,0.01,0.08,-0.2,-0.11,2.41,1.92,2.41,0.46,0.66,0.13
1560,71.4,0.0,100,4.27,73789.59,2.75,73786.84,-0.05,-0.48,-0.0,0.05,-0.04,-0.07,2.49,2.02,2.5,0.46,0.5,0.14
1561,58.54,0.0,100,15.02,82781.66,3.29,82778.38,-0.15,0.19,0.3,-0.03,-0.3,0.1,2.29,1.76,2.4,0.45,0.6,0.15
1562,75.26,0.0,100,6.76,69050.8,3.87,69046.94,-0.96,3.05,2.7,-0.58,-0.91,0.68,2.37,1.75,2.51,0.48,0.38,0.16
1563,56.65,0.0,100,16.96,97493.41,7.55,97485.86,-0.12,-0.35,-0.03,0.02,0.01,-0.09,2.67,1.94,2.63,0.47,0.59,0.13
1564,53.0,0.0,100,15.8,73585.8,4.72,73581.08,0.07,-0.69,0.06,0.13,-0.09,-0.17,2.23,1.81,2.22,0.43,0.68,0.13
1565,68.76,0.0,100,20.64,70798.53,7.23,70791.3,-0.71,2.29,0.95,-0.39,-0.74,0.77,2.31,2.27,2.53,0.5,0.29,0.16
1566,60.66,0.0,100,4.14,95045.8,1.88,95043.92,-1.96,7.19,6.07,-1.3,-2.04,1.61,2.58,1.71,2.41,0.51,0.74,0.15
1567,56.08,0.0,100,12.5,85440.06,4.39,85435.66,0.08,-0.72,0.02,0.12,-0.11,-0.17,2.32,1.76,2.36,0.44,0.7,0.13
1568,55.55,0.0,100,9.76,77399.77,5.55,77394.22,-0.3,-0.02,-0.06,-0.07,0.07,-0.05,2.53,1.79,2.84,0.48,0.75,0.14
1569,59.22,0.0,100,8.71,96035.37,2.83,96032.54,-1.84,6.66,5.77,-1.21,-1.9,1.66,2.06,1.78,2.34,0.5,0.69,0.15
1570,62.62,0.0,100,19.96,80708.12,6.38,80701.74,-0.45,1.24,1.34,-0.23,-0.53,0.33,2.15,1.83,2.26,0.45,0.44,0.13
1571,67.96,0.0,100,9.39,81499.73,4.11,81495.62,-1.32,4.49,3.11,-0.81,-1.25,1.01,2.3,1.84,2.56,0.49,0.52,0.16
1572,70.97,0.0,100,3.45,72350.68,2.38,72348.3,-1.15,4.24,2.71,-0.71,-1.3,1.16,2.3,1.93,2.49,0.49,0.55,0.16
1573,67.24,0.0,100,7.62,87682.24,2.56,87679.68,-0.05,-0.49,0.0,0.07,-0.03,-0.18,2.25,1.67,2.38,0.44,0.55,0.15
1574,62.7,0.0,100,7.6,95909.79,2.95,95906.84,-0.61,1.32,1.15,-0.3,-0.31,0.2,2.73,1.88,2.55,0.47,0.64,0.14
1575,70.07,0.0,100,5.3,70779.8,2.77,70777.04,-0.16,-0.02,0.23,-0.04,-0.19,-0.05,2.56,1.99,2.24,0.47,0.5,0.15
1576,60.28,0.0,100,10.75,68101.62,5.22,68096.4,-1.58,5.67,5.64,-1.05,-1.7,1.36,2.44,1.52,2.5,0.49,0.65,0.16
1577,63.74,0.0,100,8.43,77415.92,3.66,77412.26,0.03,-0.61,0.0,0.1,-0.07,-0.14,2.5,1.92,2.44,0.45,0.62,0.85
1578,71.7,0.0,100,7.58,71083.61,4.33,71079.28,-0.29,0.32,0.88,-0.12,-0.27,0.01,2.45,1.94,2.35,0.47,0.44,0.13
1579,55.09,0.0,100,16.24,93166.06,7.08,93158.98,-1.65,5.83,4.83,-1.06,-1.63,1.33,2.38,1.91,2.55,0.5,0.64,0.14
1580,69.9,0.0,100,5.56,73007.8,3.4,73004.4,-0.51,1.59,1.24,-0.26,-0.63,0.42,1.92,1.61,2.3,0.43,0.55,0.13
1581,59.34,0.0,100,9.92,98050.04,5.47,98044.56,-1.74,6.3,5.44,-1.14,-1.84,1.27,2.05,1.9,2.23,0.5,0.68,0.13
1582,69.25,0.0,100,6.82,80765.08,3.78,80761.3,-1.08,3.37,2.0,-0.62,-0.89,0.79,2.29,1.9,2.67,0.48,0.52,0.15
1583,58.4,0.0,100,11.6,88337.6,5.53,88332.08,-1.72,6.34,3.72,-1.1,-1.79,1.6,2.09,1.83,2.43,0.5,0.65,0.13
1584,51.73,0.0,100,16.09,98058.4,6.87,98051.54,0.08,-0.71,0.11,0.12,-0.11,-0.21,2.23,1.75,2.23,0.43,0.72,0.13
1585,64.55,0.0,100,13.12,71831.8,5.52,71826.28,-1.06,3.32,2.7,-0.64,-0.9,0.83,2.4,1.63,2.58,0.48,0.52,0.13
1586,72.91,0.0,100,2.8,73460.08,1.9,73458.18,-1.31,4.32,4.16,-0.83,-1.24,0.93,2.42,1.79,2.47,0.49,0.51,0.13
1587,63.78,0.0,100,14.44,81468.91,4.51,81464.4,-0.27,0.45,0.95,-0.14,-0.38,0.07,2.53,1.91,2.34,0.47,0.5,0.13
1588,61.07,0.0,100,10.8,94870.07,5.25,94864.82,-0.55,1.06,0.63,-0.24,-0.24,0.24,2.36,1.61,2.88,0.45,0.62,0.14
1589,68.15,0.0,100,10,70268.42,4.12,70264.3,-0.9,2.68,2.51,-0.55,-0.8,0.54,2.56,1.87,2.54,0.49,0.51,0.16
1590,76.19,0.0,100,6.21,75777.98,3.3,75774.68,-0.74,2.31,2.01,-0.43,-0.76,0.44,2.6,2.2,2.42,0.49,0.28,0.16
1591,72.14,0.0,100,8.07,75619.77,4.08,75615.7,-0.44,1.02,0.76,-0.2,-0.35,0.15,2.37,1.94,2.36,0.46,0.4,0.13
1592,59.92,0.0,100,17.12,75049.05,5.93,75043.12,-1.1,3.88,3.78,-0.71,-1.26,0.92,2.31,1.91,2.31,0.48,0.54,0.13
1593,61.98,0.0,100,6.27,78693.09,3.56,78689.52,-0.21,-0.17,-0.04,-0.02,0.05,-0.09,2.66,1.66,2.77,0.45,0.65,0.14
1594,67.59,0.01,99,16.91,79146.65,4.36,79142.28,-0.77,2.45,1.3,-0.43,-0.77,0.8,2.29,1.7,2.61,0.46,0.29,0.16
1595,26.45,0.0,100,58.56,86530.34,9.74,86520.6,-0.05,-0.47,0.02,0.04,-0.07,-0.13,2.53,1.79,2.48,0.45,0.55,0.15
1596,65.59,0.0,100,11.28,76199.34,3.82,76195.52,-1.28,4.21,3.37,-0.79,-1.16,0.99,2.24,2.03,2.62,0.49,0.54,0.15
1597,57.32,0.0,100,13.02,70218.63,5.32,70213.32,-0.18,-0.23,0.05,-0.02,0.01,-0.03,2.53,1.85,2.76,0.47,0.66,0.14
1598,62.98,0.0,100,3.05,68741.66,2.06,68739.6,-0.02,-0.2,0.23,0.06,-0.25,-0.0,2.29,1.92,2.3,0.45,0.72,0.81
1599,69.88,0.0,100,4.44,74339.73,2.85,74336.88,-0.98,2.9,2.65,-0.58,-0.79,0.66,2.45,1.76,2.36,0.48,0.55,0.13
1600,58.75,0.0,100,5.73,76144.85,3.17,76141.68,0.13,-0.8,0.02,0.13,-0.17,-0.14,2.47,2.03,2.36,0.46,0.75,0.13
1601,62.3,0.0,100,4.21,70693.88,1.97,70691.92,-1.74,6.37,5.53,-1.15,-1.84,1.53,2.43,1.83,2.3,0.5,0.68,0.13
1602,62.38,0.0,100,13.08,71820.96,6.51,71814.44,-1.24,4.02,3.58,-0.78,-1.17,0.92,2.51,1.91,2.4,0.5,0.51,0.17
1603,40.81,0.0,100,39.44,80128.1,8.26,80119.84,-1.43,4.91,4.0,-0.9,-1.38,1.18,2.31,1.86,2.52,0.51,0.58,0.14
1604,72.39,0.0,100,5.1,70397.83,3.15,70394.68,-1.19,3.95,2.6,-0.7,-1.09,1.05,2.13,1.77,2.56,0.48,0.48,0.17
1605,72.82,0.0,100,6.8,76423.7,4.3,76419.4,-0.4,1.08,0.7,-0.19,-0.46,0.37,2.06,1.72,2.49,0.44,0.42,0.16
1606,64.68,0.0,100,3.8,99956.32,1.73,99954.6,-0.23,-0.15,-0.06,-0.05,0.03,-0.2,2.9,1.91,2.46,0.47,0.66,0.13
1607,59.76,0.0,100,8.32,78590.68,4.17,78586.52,-0.09,-0.03,0.65,-0.01,-0.31,0.02,2.2,1.63,2.28,0.42,0.7,0.13
1608,66.27,0.0,100,11.44,75046.4,6.08,75040.32,-0.39,0.67,0.85,-0.17,-0.24,0.08,2.45,1.76,2.61,0.46,0.48,0.14
1609,61.53,0.0,100,4.52,71701.65,2.97,71698.68,-1.89,6.91,5.78,-1.24,-1.98,1.63,2.19,1.85,2.29,0.51,0.72,0.14
1610,65.94,0.0,100,3.98,76101.04,2.4,76098.64,-1.49,5.2,3.89,-0.95,-1.45,1.41,1.99,1.91,2.35,0.5,0.6,0.13
1611,64.81,0.0,100,3.4,75826.08,2.12,75823.96,-0.24,-0.08,0.14,-0.05,0.01,-0.13,2.65,1.87,2.42,0.47,0.66,0.12
1612,51.98,0.0,100,20.16,78030.36,7.76,78022.6,-0.75,1.84,2.19,-0.41,-0.48,0.41,2.32,1.77,2.65,0.49,0.62,0.13
1613,75.53,0.0,100,5.4,82797.56,3.0,82794.56,-0.68,1.88,2.04,-0.38,-0.58,0.41,2.54,1.9,2.67,0.48,0.41,0.13
1614,59.89,0.0,100,10.8,79538.32,3.58,79534.74,-0.66,1.48,1.18,-0.34,-0.38,0.31,2.34,1.81,2.65,0.47,0.64,0.13
1615,62.99,0.0,100,16.48,69812.91,7.01,69805.9,-1.04,3.57,3.43,-0.65,-1.16,0.86,2.02,1.91,2.24,0.48,0.49,0.12
1616,70.45,0.0,100,11.84,79023.18,4.18,79019.0,-0.51,1.21,0.86,-0.23,-0.36,0.22,2.36,1.86,2.42,0.47,0.42,0.13
1617,75.25,0.0,100,10.28,74915.5,5.38,74910.12,-0.92,2.95,2.1,-0.54,-0.89,0.69,2.32,1.68,2.43,0.47,0.32,0.14
1618,74.14,0.0,100,9.81,85289.78,4.05,85285.72,-0.69,2.12,2.3,-0.41,-0.77,0.42,2.38,1.78,2.43,0.47,0.4,0.84
1619,43.16,0.0,100,44.2,96323.84,7.53,96316.32,-1.22,4.07,4.03,-0.76,-1.16,0.88,2.18,1.72,2.37,0.48,0.48,0.16
1620,54.52,0.0,100,21.44,90594.54,6.08,90588.46,-1.37,5.02,3.27,-0.86,-1.5,1.39,2.02,1.91,2.37,0.49,0.6,0.14
1621,60.63,0.0,100,5.48,74699.29,2.69,74696.6,-0.04,-0.14,0.38,0.05,-0.27,0.0,2.24,1.94,2.26,0.46,0.71,0.13
1622,66.38,0.0,100,3.07,82465.88,1.98,82463.9,-0.22,-0.17,-0.11,-0.03,0.04,-0.14,2.83,1.8,2.63,0.46,0.66,0.54
1623,39.69,0.0,100,40.06,82310.82,7.82,82303.0,-1.15,3.99,4.31,-0.75,-1.3,0.75,2.24,1.76,2.23,0.48,0.55,0.17
1624,36.34,0.0,100,44.47,85757.97,7.21,85750.76,-1.3,4.42,2.5,-0.79,-1.21,1.17,2.41,1.76,2.76,0.5,0.55,0.13
1625,66.65,0.0,100,15.31,79188.26,5.07,79183.2,-0.47,1.19,1.63,-0.25,-0.46,0.25,2.28,1.77,2.3,0.44,0.36,0.19
1626,71.74,0.0,100,7.94,76563.78,2.44,76561.34,-1.07,3.69,3.48,-0.69,-1.2,0.95,2.25,1.94,2.51,0.48,0.48,0.15
1627,62.46,0.0,100,18.16,90881.51,4.41,90877.1,-0.43,0.79,0.46,-0.2,-0.28,0.31,2.42,1.83,2.52,0.47,0.52,0.15
1628,51.48,0.0,100,29.84,85290.21,6.41,85283.8,-1.37,4.78,4.26,-0.89,-1.43,1.19,2.42,1.75,2.46,0.5,0.5,0.15
1629,36.72,0.0,100,36.16,73835.22,8.62,73826.6,-0.5,0.83,0.48,-0.22,-0.16,0.1,2.69,1.69,2.65,0.47,0.7,0.15
1630,43.99,0.0,100,28.19,83174.56,6.29,83168.28,-0.22,-0.22,-0.08,-0.05,-0.01,-0.13,2.83,2.1,2.26,0.49,0.66,0.15
1631,68.13,0.0,100,14.88,77707.09,6.37,77700.72,-0.77,2.16,1.89,-0.42,-0.61,0.47,2.41,2.03,2.53,0.49,0.44,0.13
1632,68.1,0.0,100,13.84,74651.3,6.03,74645.28,-0.33,0.56,0.64,-0.14,-0.32,0.19,2.34,1.85,2.44,0.45,0.44,0.13
1633,64.37,0.0,100,10.35,75001.83,5.39,74996.44,-0.08,-0.15,0.17,0.04,-0.18,-0.1,2.37,1.91,2.3,0.46,0.6,0.13
1634,66.73,0.0,100,11.57,83390.96,4.04,83386.92,-0.72,2.01,1.3,-0.38,-0.53,0.41,2.44,1.73,2.69,0.47,0.52,0.13
1635,64.41,0.0,100,7.56,100019.42,4.18,100015.24,-0.2,-0.22,-0.07,-0.04,-0.01,-0.1,2.64,1.91,2.55,0.47,0.61,0.12
1636,70.81,0.0,100,9.27,76681.54,3.54,76678.0,-1.1,3.77,3.26,-0.7,-1.17,0.82,2.49,1.93,2.46,0.48,0.42,0.14
1637,59.57,0.0,100,11.21,70315.48,5.21,70310.28,-0.0,-0.4,0.38,0.06,-0.2,-0.1,2.47,1.96,2.4,0.45,0.66,0.13
1638,62.76,0.0,100,7.02,80530.65,3.69,80526.96,-0.63,1.45,0.58,-0.31,-0.37,0.32,2.42,1.96,2.63,0.48,0.65,0.13
1639,53.4,0.0,100,15.04,96268.29,5.89,96262.4,-1.87,6.78,6.26,-1.25,-1.96,1.56,2.23,1.71,2.23,0.51,0.72,0.87
1640,71.4,0.0,100,5.78,97659.25,2.77,97656.48,-0.47,1.44,1.3,-0.25,-0.62,0.43,2.4,1.89,2.49,0.47,0.51,0.15
1641,70.27,0.0,100,3.95,78511.05,2.65,78508.4,-0.49,0.94,0.89,-0.24,-0.29,0.18,2.47,1.81,2.92,0.47,0.57,0.15
1642,64.28,0.0,100,3.54,81921.5,2.35,81919.16,0.03,-0.6,0.11,0.08,-0.09,-0.2,2.37,1.73,2.31,0.43,0.64,0.14
1643,61.36,0.0,100,4.3,80969.1,2.5,80966.6,-0.26,-0.11,-0.06,-0.06,0.04,-0.12,2.87,1.91,2.57,0.47,0.7,0.13
1644,59.93,0.0,100,7.93,78800.53,3.93,78796.6,-1.8,6.49,4.78,-1.16,-1.81,1.53,2.31,1.76,2.43,0.51,0.68,0.14
1645,69.13,0.0,100,9.2,72847.54,4.04,72843.5,-0.66,2.1,2.37,-0.41,-0.83,0.53,2.46,1.75,2.26,0.47,0.52,0.14
1646,58.51,0.0,100,8.12,85949.72,3.28,85946.44,-0.5,0.82,0.49,-0.22,-0.18,0.23,2.51,1.92,2.84,0.48,0.69,0.14
1647,73.61,0.0,100,14.96,73281.8,6.01,73275.78,-0.79,2.5,2.49,-0.47,-0.81,0.74,2.18,1.77,2.21,0.46,0.34,0.13
1648,65.34,0.0,100,12.02,83235.86,3.98,83231.88,-0.92,2.78,1.83,-0.53,-0.77,0.6,2.44,1.88,2.5,0.49,0.46,0.13
1649,59.58,0.0,100,4.68,79931.84,2.92,79928.92,-0.26,-0.09,-0.05,-0.05,0.07,0.0,2.59,1.73,2.88,0.47,0.75,0.14
1650,73.11,0.0,100,12.96,78557.39,6.55,78550.84,-0.56,1.52,2.09,-0.32,-0.57,0.16,2.45,1.82,2.19,0.46,0.34,0.13
1651,62.41,0.0,100,11.33,72802.06,4.94,72797.12,-1.53,5.35,4.47,-0.98,-1.52,1.13,2.32,1.67,2.56,0.49,0.58,0.15
1652,58.82,0.0,100,5.64,75567.24,3.62,75563.62,-0.29,-0.02,-0.06,-0.07,0.08,-0.09,2.68,1.72,2.76,0.47,0.75,0.13
1653,59.49,0.0,100,9.06,98897.72,4.03,98893.7,-0.37,0.32,0.24,-0.12,-0.01,-0.06,2.63,1.83,2.81,0.48,0.7,0.13
1654,78.78,0.0,100,4.74,76403.92,3.04,76400.88,-0.89,2.9,2.51,-0.52,-0.9,0.64,2.26,1.78,2.39,0.47,0.36,0.14
1655,70.38,0.0,100,7.18,82518.17,3.69,82514.48,-0.86,2.51,1.65,-0.49,-0.7,0.54,2.32,1.89,2.45,0.48,0.5,0.15
1656,64.98,0.0,100,17.48,77967.92,6.14,77961.78,-0.73,2.48,1.88,-0.43,-0.88,0.68,2.21,2.06,2.39,0.49,0.44,0.16
1657,70.99,0.0,100,2.58,79930.15,1.79,79928.36,-1.35,4.6,3.13,-0.84,-1.29,1.13,2.5,1.78,2.6,0.5,0.55,0.14
1658,55.55,0.0,100,26.88,91993.24,8.14,91985.1,-0.94,3.15,3.71,-0.6,-1.05,0.57,2.37,1.7,2.39,0.47,0.45,0.15
