episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
666,74.87,0.0,100,10.16,32.24,3.74,28.5,0.42,0.38,1.64,0.37,-0.66,0.86,2.34,1.64,2.27,6.25,0.18,0.14
667,64.92,0.0,100,22.12,37.58,5.16,32.42,0.72,0.17,0.49,0.67,0.34,0.1,2.02,1.19,1.51,4.72,0.26,0.13
668,71.49,0.0,100,12.04,30.64,3.96,26.68,0.83,0.07,-0.12,0.77,0.75,-0.18,1.79,0.94,1.28,4.01,0.08,0.13
669,78.97,0.0,100,8.69,32.97,4.63,28.34,0.29,0.54,1.25,0.28,-1.1,1.38,2.75,2.14,2.73,7.62,0.16,0.13
670,68.65,0.0,100,11.36,33.43,6.05,27.38,0.71,0.04,0.07,0.6,0.19,0.12,1.49,0.84,1.54,3.87,0.12,0.13
671,80.51,0.01,99,11.74,33.08,3.86,29.21,0.01,0.98,2.5,0.08,-2.07,2.36,3.48,2.77,3.57,9.81,0.2,0.14
672,67.24,0.0,100,20.16,32.9,4.96,27.94,0.73,0.05,-0.04,0.64,0.36,-0.04,1.72,0.91,1.37,4.0,0.16,0.13
673,72.59,0.01,99,5.24,47.18,3.42,43.76,0.22,0.77,3.15,0.27,-1.33,1.5,3.13,2.46,2.96,8.54,0.43,0.14
674,74.42,0.0,100,14.92,34.54,4.6,29.94,0.48,0.45,1.16,0.48,-0.38,0.76,2.95,2.25,2.54,7.74,0.21,0.14
675,77.89,0.0,100,4.11,30.04,2.69,27.34,0.51,0.32,0.6,0.46,-0.39,0.78,2.42,1.84,2.22,6.48,0.1,0.14
676,58.61,0.0,100,40.81,37.12,6.96,30.16,0.8,0.08,-0.14,0.75,0.74,-0.19,1.97,1.23,1.45,4.65,0.22,0.8
677,69.9,0.0,100,15.78,37.48,5.36,32.12,0.57,0.14,0.54,0.48,-0.13,0.2,2.2,1.56,2.08,5.84,0.27,0.15
678,69.34,0.0,100,14.28,31.85,5.11,26.74,0.74,0.06,-0.05,0.66,0.44,-0.05,1.77,0.97,1.42,4.16,0.09,0.14
679,65.7,0.0,100,27.18,35.04,6.5,28.54,0.75,0.06,-0.04,0.68,0.5,-0.07,1.82,1.07,1.43,4.32,0.18,0.14
680,64.76,0.0,100,26.17,39.62,6.88,32.74,0.4,0.41,1.59,0.35,-0.86,1.07,2.23,1.64,2.31,6.18,0.28,0.15
681,71.95,0.0,100,9.38,31.15,3.81,27.34,0.82,0.07,-0.1,0.76,0.7,-0.15,1.73,0.9,1.23,3.86,0.12,0.13
682,74.53,0.01,99,16.16,33.93,6.82,27.11,0.35,0.44,1.39,0.32,-0.81,0.91,2.77,2.11,2.5,7.37,0.12,0.13
683,74.56,0.0,100,17.84,33.52,5.9,27.62,0.52,0.35,0.31,0.49,-0.32,0.71,2.47,1.93,2.22,6.62,0.14,0.13
684,72.29,0.0,100,18.58,37.76,5.74,32.02,0.25,0.6,1.61,0.25,-1.19,1.53,3.09,2.5,2.88,8.47,0.26,0.13
685,65.07,0.0,100,39.47,37.48,8.19,29.3,0.62,0.16,0.36,0.55,0.07,0.16,2.72,2.12,2.22,7.06,0.2,0.13
686,68.14,0.0,100,15.49,34.3,4.41,29.9,0.84,0.07,-0.14,0.79,0.81,-0.25,2.1,1.34,1.31,4.75,0.18,0.13
687,71.69,0.0,100,15.97,33.02,5.39,27.62,0.8,0.08,-0.16,0.76,0.79,-0.29,2.23,1.51,1.41,5.15,0.12,0.17
688,75.55,0.0,100,15.63,34.6,5.22,29.38,0.46,0.26,0.57,0.4,-0.41,0.43,2.68,2.08,2.36,7.12,0.19,0.14
689,71.21,0.0,100,9.36,34.3,5.0,29.3,0.68,0.05,-0.02,0.58,0.23,0.04,1.72,0.93,1.57,4.22,0.2,0.13
690,73.81,0.0,100,21.04,31.32,4.82,26.5,0.45,0.48,0.84,0.45,-0.57,0.98,2.57,1.75,2.29,6.61,0.07,0.13
691,74.04,0.0,100,5.25,32.2,3.4,28.8,0.72,0.07,-0.12,0.65,0.46,-0.09,1.89,1.27,1.42,4.58,0.17,0.13
692,78.41,0.0,100,7,30.37,3.75,26.62,0.51,0.35,1.07,0.48,-0.32,0.59,2.51,1.82,2.14,6.47,0.08,0.13
693,64.79,0.0,100,29.9,34.26,5.33,28.94,0.47,0.43,0.63,0.46,-0.45,0.86,2.49,1.78,2.18,6.45,0.18,0.13
694,69.71,0.0,100,5.62,32.84,3.1,29.74,0.79,0.06,-0.05,0.72,0.58,-0.09,1.7,0.88,1.28,3.86,0.2,0.13
695,67.49,0.0,100,24.88,33.73,6.51,27.22,0.66,0.31,0.36,0.65,0.23,0.47,2.21,1.5,1.63,5.34,0.12,0.13
696,76.81,0.0,100,13.04,32.49,4.65,27.84,0.57,0.32,0.72,0.56,-0.03,0.43,2.57,1.89,2.04,6.5,0.15,0.13
697,68.91,0.0,100,21.28,34.04,6.53,27.52,0.73,0.05,-0.05,0.64,0.38,-0.04,1.87,1.15,1.44,4.46,0.13,0.8
698,69.52,0.0,100,3.25,36.18,2.12,34.06,0.7,0.03,0.03,0.58,0.14,0.11,1.44,0.68,1.31,3.43,0.3,0.14
699,72.57,0.0,100,19.22,34.1,6.42,27.68,0.62,0.3,1.12,0.61,0.12,0.29,2.62,1.8,2.03,6.45,0.14,0.14
700,66.96,0.0,100,36.42,38.26,7.58,30.68,0.48,0.53,1.66,0.51,-0.38,0.91,2.81,2.04,2.34,7.19,0.24,0.14
701,71.6,0.0,100,17.92,32.78,3.83,28.94,0.49,0.39,0.84,0.47,-0.43,0.8,2.4,1.74,2.12,6.26,0.18,0.14
702,73.26,0.0,100,10.92,33.98,3.66,30.32,0.49,0.38,0.59,0.46,-0.43,0.93,2.25,1.55,2.05,5.85,0.22,0.14
703,68.26,0.0,100,14.44,34.17,3.67,30.5,0.63,0.05,0.05,0.52,0.05,0.05,1.92,1.32,1.76,5.0,0.24,0.14
704,69.29,0.0,100,43.26,35.3,7.96,27.34,0.01,0.97,2.92,0.08,-2.07,2.38,3.42,2.79,3.5,9.71,0.12,0.12
705,73.13,0.0,100,8.38,33.66,4.3,29.36,0.64,0.05,0.09,0.54,0.1,0.04,2.03,1.36,1.77,5.16,0.2,0.13
706,69.01,0.0,100,26.76,33.56,6.3,27.26,0.54,0.29,0.41,0.5,-0.23,0.56,2.29,1.52,2.05,5.86,0.12,0.13
707,84.01,0.0,100,5.65,30.28,3.1,27.18,0.01,0.98,2.45,0.08,-2.07,2.38,3.32,2.62,3.43,9.37,0.12,0.13
708,76.91,0.0,100,3,29.6,2.1,27.5,0.78,0.09,-0.14,0.74,0.74,-0.3,2.36,1.61,1.59,5.56,0.12,0.13
709,73.93,0.0,100,16.04,32.18,4.49,27.7,0.24,0.65,1.75,0.24,-1.36,1.68,2.66,2.01,2.79,7.46,0.14,0.12
710,70.05,0.01,99,13.04,31.28,4.74,26.55,0.72,0.06,-0.07,0.64,0.42,-0.08,1.89,1.29,1.37,4.56,0.1,0.13
711,77.54,0.0,100,14.6,32.2,5.52,26.68,0.39,0.56,1.98,0.4,-0.76,1.1,2.71,2.05,2.34,7.1,0.08,0.14
712,61.88,0.0,100,44.32,37.84,8.97,28.86,0.37,0.48,1.12,0.34,-0.92,1.09,2.34,1.62,2.33,6.29,0.18,0.14
713,78.32,0.0,100,10.48,31.76,5.2,26.56,0.39,0.56,1.62,0.4,-0.75,1.27,2.65,1.98,2.4,7.03,0.08,0.14
714,69.91,0.0,100,20.26,35.2,5.74,29.46,0.52,0.43,0.89,0.51,-0.33,0.85,2.39,1.68,2.1,6.17,0.2,0.13
715,75.01,0.0,100,11.8,33.13,5.19,27.94,0.7,0.25,0.36,0.68,0.33,0.25,2.22,1.48,1.78,5.48,0.14,0.13
716,61.87,0.0,100,29.24,35.7,6.25,29.46,0.84,0.07,-0.1,0.79,0.82,-0.16,1.82,1.04,1.3,4.16,0.2,0.13
717,70.71,0.0,100,19.98,33.18,6.16,27.02,0.71,0.06,0.0,0.62,0.34,-0.02,2.11,1.61,1.72,5.44,0.1,0.74
718,78.1,0.0,100,24.28,33.08,6.92,26.16,0.17,0.72,2.22,0.2,-1.5,1.69,3.19,2.63,3.17,8.99,0.04,0.13
719,70.19,0.0,100,26.36,33.28,6.72,26.56,0.59,0.35,0.86,0.58,-0.05,0.59,2.28,1.6,1.79,5.67,0.08,0.15
720,78.19,0.0,100,8.06,32.83,4.33,28.5,0.49,0.42,1.61,0.48,-0.33,0.61,2.72,2.03,2.37,7.12,0.16,0.15
721,81.03,0.0,100,2.29,27.94,1.65,26.3,0.36,0.47,0.95,0.34,-0.85,1.27,2.42,1.81,2.28,6.51,0.06,0.15
722,75.04,0.0,100,22.84,34.51,6.85,27.66,0.41,0.47,1.34,0.4,-0.63,0.88,2.92,2.2,2.57,7.69,0.12,0.13
723,76.07,0.0,100,3.49,34.22,2.4,31.82,0.31,0.55,1.77,0.3,-1.09,1.33,2.49,1.83,2.53,6.85,0.26,0.18
724,76.5,0.0,100,14.94,29.93,3.47,26.46,0.56,0.25,0.69,0.52,-0.08,0.3,2.53,1.91,2.12,6.56,0.08,0.13
725,67.82,0.0,100,32.76,32.58,6.44,26.14,0.63,0.32,0.53,0.63,0.18,0.37,2.39,1.59,1.71,5.69,0.04,0.13
726,76.86,0.0,100,8.46,33.54,3.62,29.92,0.42,0.45,1.32,0.4,-0.72,1.11,2.4,1.77,2.37,6.54,0.21,0.13
727,66.93,0.0,100,29.04,33.76,7.66,26.1,0.65,0.05,0.04,0.54,0.07,0.06,2.06,1.5,1.76,5.32,0.04,0.13
728,75.15,0.0,100,10.56,32.3,4.88,27.42,0.63,0.04,0.01,0.52,0.03,0.08,2.13,1.58,1.97,5.68,0.12,0.13
729,68.42,0.0,100,28.02,34.08,6.87,27.22,0.55,0.29,0.64,0.52,-0.16,0.48,2.39,1.62,1.94,5.95,0.12,0.13
730,74.09,0.01,99,15.8,32.62,5.93,26.69,0.43,0.59,1.51,0.47,-0.56,1.18,2.82,2.06,2.31,7.19,0.1,0.12
731,62.99,0.01,99,33.14,34.89,7.52,27.37,0.54,0.2,0.4,0.46,-0.29,0.49,2.05,1.39,1.97,5.41,0.13,0.13
732,79.62,0.0,100,11.3,30.3,2.77,27.52,0.18,0.71,2.21,0.2,-1.45,1.7,2.99,2.38,2.91,8.28,0.13,0.13
733,75.41,0.0,100,4.49,30.01,2.87,27.14,0.73,0.23,0.39,0.71,0.43,0.15,2.22,1.3,1.53,5.05,0.12,0.13
734,54.34,0.0,100,55.04,35.76,9.58,26.18,0.89,0.09,-0.17,0.86,1.06,-0.31,1.82,1.07,1.04,3.93,0.04,0.13
735,71.15,0.0,100,38.92,33.68,7.46,26.22,0.24,0.76,2.59,0.29,-1.26,1.57,3.14,2.39,2.99,8.52,0.04,0.15
736,65.51,0.0,100,27.97,35.52,7.53,28.0,0.64,0.04,-0.0,0.53,0.04,0.08,1.91,1.26,1.62,4.79,0.14,0.13
737,73.9,0.0,100,18.4,32.99,4.7,28.3,0.33,0.48,1.57,0.31,-0.93,0.96,2.75,2.12,2.52,7.39,0.16,0.13
738,75.45,0.0,100,15.28,32.57,5.95,26.62,0.51,0.35,0.64,0.49,-0.3,0.7,2.32,1.73,2.15,6.2,0.08,0.74
739,64.44,0.0,100,31.5,34.13,7.19,26.94,0.83,0.07,-0.15,0.78,0.79,-0.23,1.96,1.09,1.21,4.26,0.1,0.15
740,69.41,0.0,100,21.02,34.84,5.71,29.14,0.55,0.25,1.01,0.5,-0.15,0.4,2.25,1.69,1.89,5.83,0.18,0.13
741,74.68,0.0,100,15.52,30.7,3.76,26.94,0.34,0.46,1.38,0.32,-0.86,0.92,2.76,2.09,2.52,7.37,0.1,0.13
742,72.52,0.0,100,5.26,40.24,3.35,36.88,0.65,0.2,0.15,0.62,0.26,0.15,2.45,1.71,1.92,6.08,0.36,0.14
743,72.57,0.0,100,16.72,33.29,4.53,28.76,0.47,0.49,1.02,0.48,-0.47,1.08,2.5,1.74,2.11,6.35,0.18,0.13
744,73.13,0.0,100,14.4,32.7,5.32,27.38,0.71,0.06,-0.06,0.63,0.39,-0.09,2.14,1.49,1.74,5.37,0.13,0.13
745,70.8,0.0,100,21.68,32.92,5.95,26.98,0.64,0.33,0.71,0.64,0.16,0.45,2.37,1.51,1.75,5.63,0.11,0.13
746,67.03,0.0,100,24.48,35.68,7.18,28.5,0.54,0.2,0.55,0.46,-0.31,0.55,1.79,1.15,1.8,4.74,0.16,0.14
747,77.64,0.0,100,9.98,32.53,4.47,28.06,0.43,0.51,1.54,0.44,-0.51,0.99,2.61,2.01,2.14,6.76,0.16,0.14
748,73.29,0.0,100,5.47,34.83,2.96,31.86,0.72,0.14,0.25,0.67,0.4,0.09,2.13,1.46,1.71,5.3,0.26,0.14
749,76.4,0.0,100,14.65,32.97,4.75,28.22,0.52,0.4,1.53,0.51,-0.24,0.56,2.78,2.13,2.36,7.27,0.16,0.15
750,71.18,0.0,100,14.27,35.58,4.78,30.8,0.44,0.35,1.19,0.38,-0.64,0.81,2.25,1.59,2.19,6.03,0.24,0.16
751,68.82,0.0,100,18.52,36.18,6.94,29.24,0.79,0.07,-0.12,0.74,0.71,-0.21,1.81,1.06,1.29,4.16,0.2,0.15
752,76.2,0.0,100,3.05,31.94,2.12,29.82,0.85,0.08,-0.15,0.82,0.93,-0.31,2.14,1.27,1.38,4.79,0.2,0.13
753,77.62,0.0,100,12.72,30.93,4.73,26.2,0.47,0.29,0.98,0.41,-0.46,0.66,2.5,1.82,2.34,6.66,0.05,0.13
754,73.62,0.0,100,11.23,31.2,4.42,26.78,0.77,0.09,-0.17,0.74,0.75,-0.31,2.22,1.36,1.48,5.06,0.1,0.13
755,76.81,0.0,100,7.44,34.61,3.81,30.8,0.4,0.44,0.93,0.39,-0.63,0.85,2.76,2.1,2.51,7.37,0.24,0.13
756,82.04,0.0,100,3.9,30.33,2.55,27.78,0.25,0.62,2.28,0.25,-1.27,1.44,2.82,2.17,2.79,7.78,0.14,0.13
757,72.8,0.0,100,15,33.26,6.0,27.26,0.63,0.26,0.41,0.59,0.04,0.5,2.14,1.34,1.71,5.19,0.12,0.13
758,75.08,0.0,100,4.84,32.54,3.02,29.52,0.59,0.24,0.86,0.53,-0.17,0.59,2.01,1.29,1.9,5.2,0.18,0.74
759,64.22,0.0,100,30.55,35.2,7.46,27.74,0.64,0.19,0.7,0.58,0.03,0.31,1.92,1.18,1.81,4.91,0.14,0.13
760,71.1,0.0,100,19.68,34.88,5.99,28.9,0.7,0.33,0.85,0.72,0.4,0.22,2.58,1.73,1.92,6.23,0.18,0.13
761,69.53,0.0,100,18.76,35.4,5.29,30.1,0.53,0.34,0.86,0.5,-0.31,0.73,2.17,1.43,1.96,5.56,0.22,0.15
762,73.41,0.0,100,3,32.68,2.0,30.68,0.77,0.07,-0.1,0.7,0.59,-0.19,1.98,1.18,1.43,4.59,0.23,0.15
763,75.58,0.0,100,11.75,33.49,3.9,29.6,0.7,0.34,0.6,0.72,0.41,0.33,2.57,1.81,1.82,6.2,0.19,0.13
764,77.91,0.0,100,14.12,31.23,5.09,26.14,0.33,0.49,2.12,0.3,-1.02,1.06,2.64,2.06,2.64,7.34,0.04,0.14
765,74.81,0.0,100,9.76,35.56,4.32,31.24,0.46,0.42,1.79,0.43,-0.57,0.78,2.43,1.63,2.19,6.25,0.23,0.13
766,67.66,0.0,100,26.88,34.1,6.49,27.62,0.71,0.23,0.23,0.7,0.46,0.06,2.47,1.65,1.82,5.94,0.14,0.13
767,58.53,0.0,100,44.01,35.42,8.04,27.38,0.56,0.19,0.62,0.47,-0.32,0.49,1.73,1.02,1.82,4.57,0.13,0.13
768,73.15,0.0,100,21.6,33.75,7.25,26.5,0.67,0.36,0.96,0.69,0.3,0.32,2.51,1.8,1.85,6.16,0.08,0.13
769,70.34,0.0,100,15.14,31.92,4.18,27.74,0.81,0.06,-0.08,0.75,0.66,-0.09,1.75,1.08,1.35,4.18,0.14,0.17
770,76.99,0.0,100,7.36,33.21,3.83,29.38,0.53,0.4,1.22,0.52,-0.28,0.71,2.4,1.59,2.14,6.13,0.19,0.13
771,69.05,0.0,100,36.52,34.88,7.42,27.46,0.33,0.5,1.45,0.31,-1.01,1.2,2.88,2.3,2.91,8.09,0.12,0.13
772,66.61,0.0,100,28.78,33.24,6.05,27.18,0.62,0.05,0.01,0.51,0.06,0.02,2.13,1.51,1.89,5.53,0.12,0.14
773,66.93,0.0,100,18.35,36.8,4.38,32.42,0.62,0.04,0.02,0.51,0.03,0.04,2.08,1.52,1.88,5.48,0.26,0.13
774,69.95,0.0,100,15.67,34.7,3.83,30.86,0.75,0.07,-0.1,0.69,0.56,-0.23,2.34,1.63,1.62,5.59,0.24,0.14
775,64.25,0.0,100,43,38.02,7.38,30.64,0.17,0.73,1.96,0.2,-1.51,1.7,3.13,2.51,3.14,8.78,0.22,0.13
776,73.24,0.0,100,6.18,35.46,3.13,32.32,0.54,0.23,0.56,0.46,-0.41,0.67,1.94,1.3,1.89,5.13,0.28,0.13
777,73.86,0.0,100,17.66,33.16,4.56,28.6,0.47,0.39,1.27,0.46,-0.41,0.68,2.66,1.96,2.16,6.78,0.18,0.2
778,78.26,0.0,100,12.28,32.67,5.95,26.72,0.31,0.56,1.67,0.3,-1.12,1.37,2.59,1.97,2.56,7.12,0.09,0.14
779,73.23,0.0,100,3.46,31.69,2.23,29.46,0.78,0.06,-0.0,0.7,0.52,-0.02,1.65,0.92,1.43,4.0,0.18,0.74
780,71.86,0.0,100,15.13,35.74,5.37,30.38,0.44,0.33,0.67,0.38,-0.59,0.76,2.38,1.69,2.28,6.35,0.2,0.13
781,65.52,0.0,100,19.76,33.8,6.42,27.38,0.76,0.05,-0.02,0.68,0.45,0.05,1.51,0.9,1.34,3.75,0.13,0.13
782,67.3,0.0,100,21.17,34.63,5.19,29.44,0.5,0.4,0.92,0.48,-0.41,0.96,2.23,1.6,1.92,5.75,0.2,0.13
783,82.08,0.0,100,7.52,32.3,2.98,29.32,0.25,0.7,1.85,0.29,-1.17,1.57,3.14,2.46,2.9,8.5,0.19,0.12
784,75.52,0.0,100,14.51,38.54,4.62,33.92,0.28,0.64,2.31,0.31,-1.1,1.37,2.99,2.33,2.76,8.08,0.27,0.14
785,70.97,0.0,100,4.53,33.36,2.94,30.42,0.77,0.06,-0.07,0.7,0.54,-0.11,1.88,0.99,1.45,4.32,0.22,0.15
786,73.41,0.0,100,17.77,39.7,5.75,33.94,0.28,0.62,2.45,0.29,-1.12,1.46,3.07,2.51,2.85,8.43,0.29,0.17
787,79.44,0.0,100,6.72,31.14,3.69,27.46,0.31,0.53,2.37,0.29,-1.13,1.21,2.57,1.92,2.7,7.19,0.13,0.16
788,70.26,0.0,100,15.54,30.35,3.77,26.58,0.73,0.06,-0.03,0.66,0.45,-0.07,1.77,1.17,1.49,4.43,0.08,0.14
789,72.31,0.0,100,6.7,30.95,2.73,28.22,0.65,0.04,0.01,0.54,0.06,0.1,1.52,0.82,1.5,3.84,0.16,0.13
790,70.21,0.0,100,10.72,40.11,5.29,34.82,0.39,0.43,1.49,0.35,-0.87,1.11,2.15,1.56,2.32,6.03,0.32,0.13
791,73.67,0.0,100,11.1,34.74,5.04,29.7,0.5,0.35,1.42,0.46,-0.41,0.68,2.35,1.7,2.27,6.32,0.2,0.14
792,65.7,0.0,100,16.4,34.48,6.22,28.26,0.82,0.07,-0.08,0.76,0.7,-0.17,1.81,0.96,1.33,4.1,0.16,0.14
793,75.78,0.0,100,6.32,33.54,3.4,30.14,0.77,0.27,0.12,0.79,0.67,0.07,2.44,1.48,1.53,5.45,0.22,0.12
794,67.81,0.0,100,27.67,36.28,7.29,28.98,0.53,0.19,0.39,0.45,-0.27,0.37,2.36,1.68,2.2,6.24,0.19,0.13
795,63.8,0.0,100,31.48,34.47,7.21,27.26,0.62,0.26,0.53,0.58,-0.0,0.61,2.06,1.41,1.79,5.26,0.12,0.14
796,74.1,0.0,100,9.44,33.21,4.13,29.08,0.57,0.23,0.5,0.52,-0.08,0.39,2.2,1.52,1.96,5.68,0.19,0.13
797,72.89,0.0,100,13.82,31.51,5.13,26.38,0.7,0.07,-0.04,0.63,0.39,-0.08,2.18,1.6,1.77,5.55,0.06,0.13
798,69.48,0.0,100,15.56,31.62,3.56,28.06,0.77,0.06,-0.05,0.69,0.51,-0.08,1.93,1.16,1.47,4.56,0.16,0.13
799,77.07,0.0,100,5.22,31.53,2.87,28.66,0.42,0.38,1.2,0.38,-0.72,0.86,2.28,1.61,2.29,6.18,0.18,0.74
800,72.43,0.0,100,17.62,38.38,6.55,31.82,0.4,0.46,1.43,0.4,-0.62,0.86,2.74,1.96,2.3,7.0,0.26,0.13
801,69.24,0.0,100,18.13,33.84,4.55,29.28,0.6,0.27,1.13,0.56,-0.02,0.33,2.13,1.36,1.8,5.29,0.19,0.13
802,71.39,0.0,100,5.84,36.48,2.29,34.18,0.53,0.25,0.66,0.46,-0.38,0.63,1.82,1.14,1.95,4.91,0.31,0.17
803,67.26,0.0,100,38.93,36.2,7.55,28.64,0.42,0.4,1.77,0.4,-0.56,0.6,3.07,2.33,2.68,8.08,0.18,0.13
804,64.44,0.0,100,43.84,38.67,9.05,29.62,0.38,0.4,1.08,0.33,-0.79,0.99,2.96,2.52,2.85,8.33,0.19,0.13
805,69.54,0.0,100,10.6,35.62,4.2,31.42,0.82,0.09,-0.17,0.79,0.88,-0.27,2.14,1.42,1.33,4.89,0.24,0.13
806,71.3,0.0,100,17.41,38.47,5.99,32.48,0.49,0.47,1.96,0.51,-0.3,0.65,2.64,1.82,2.16,6.62,0.27,0.13
807,66.52,0.0,100,26.18,34.32,4.82,29.5,0.6,0.05,0.03,0.49,0.02,0.01,2.09,1.46,1.93,5.48,0.2,0.16
808,70.91,0.0,100,2.57,34.8,1.78,33.02,0.73,0.07,-0.06,0.66,0.49,-0.07,2.02,1.32,1.48,4.82,0.3,0.35
809,68.4,0.0,100,22.71,33.16,5.67,27.5,0.45,0.36,1.27,0.41,-0.59,0.81,2.21,1.47,2.1,5.78,0.14,0.15
810,72.2,0.0,100,23.28,31.95,5.27,26.68,0.37,0.58,1.64,0.39,-0.82,1.33,2.66,2.03,2.48,7.17,0.08,0.13
811,70.25,0.0,100,16.14,33.94,4.21,29.74,0.56,0.2,0.66,0.48,-0.3,0.57,1.85,1.27,1.78,4.9,0.2,0.13
812,64.55,0.0,100,22.99,36.11,4.57,31.54,0.9,0.1,-0.22,0.89,1.16,-0.41,2.1,1.25,1.15,4.5,0.25,0.13
813,63.92,0.0,100,36.15,37.75,7.75,30.0,0.36,0.51,2.28,0.36,-0.82,0.87,2.92,2.14,2.62,7.68,0.2,0.13
814,69.41,0.0,100,24.32,36.18,6.91,29.28,0.45,0.34,1.14,0.39,-0.68,0.97,1.97,1.39,2.22,5.58,0.19,0.14
815,71.85,0.0,100,25.76,34.41,7.59,26.82,0.49,0.24,0.67,0.42,-0.41,0.51,2.39,1.83,2.19,6.41,0.1,0.15
816,74.16,0.0,100,23.36,36.85,5.99,30.86,0.31,0.63,1.82,0.34,-0.98,1.28,3.03,2.23,2.78,8.04,0.2,0.14
817,73.73,0.0,100,7.44,35.98,4.68,31.3,0.49,0.23,0.84,0.41,-0.48,0.68,2.28,1.78,2.24,6.3,0.25,0.14
818,63.45,0.0,100,37.68,35.19,7.65,27.54,0.77,0.07,-0.01,0.7,0.57,-0.15,2.24,1.5,1.72,5.46,0.13,0.13
819,71.08,0.0,100,21.08,34.78,6.61,28.18,0.53,0.28,0.68,0.48,-0.25,0.6,2.35,1.77,2.11,6.23,0.16,0.13
820,71.19,0.0,100,15.36,31.12,3.46,27.66,0.79,0.07,-0.08,0.73,0.64,-0.18,1.88,1.14,1.52,4.54,0.14,0.77
821,73.52,0.0,100,9.78,36.13,5.23,30.9,0.51,0.21,0.56,0.44,-0.31,0.43,2.35,1.83,2.21,6.39,0.21,0.13
822,63.21,0.0,100,31.36,34.48,6.9,27.58,0.74,0.21,0.4,0.72,0.47,0.07,2.3,1.35,1.66,5.31,0.14,0.13
823,68.09,0.0,100,16.14,36.31,4.71,31.6,0.71,0.25,0.33,0.69,0.37,0.22,2.24,1.36,1.72,5.32,0.26,0.14
824,76.01,0.0,100,11.06,30.74,4.33,26.4,0.48,0.29,0.75,0.41,-0.52,0.69,2.09,1.43,2.18,5.7,0.07,0.14
825,68.87,0.0,100,22.72,34.66,7.92,26.74,0.58,0.25,1.14,0.52,-0.17,0.45,2.0,1.14,1.88,5.02,0.1,0.14
826,57.22,0.01,99,48.48,35.37,9.27,26.1,0.6,0.26,0.31,0.55,-0.09,0.56,1.96,1.26,1.73,4.95,0.06,0.13
827,65.41,0.0,100,18.08,35.9,4.66,31.24,0.71,0.04,0.06,0.61,0.23,0.15,1.44,0.65,1.4,3.49,0.23,0.14
828,74.14,0.0,100,7.82,37.0,4.4,32.6,0.55,0.22,0.46,0.49,-0.16,0.34,2.13,1.48,1.99,5.6,0.27,0.13
829,64.39,0.0,100,25.92,40.58,6.06,34.52,0.82,0.22,0.26,0.83,0.84,-0.1,2.42,1.45,1.56,5.43,0.28,0.12
830,69.55,0.0,100,11.8,37.84,5.7,32.14,0.65,0.05,0.05,0.54,0.1,0.09,1.65,0.96,1.66,4.27,0.28,0.13
831,75.67,0.0,100,18.76,36.58,6.39,30.18,0.27,0.58,2.14,0.25,-1.2,1.16,2.91,2.23,2.91,8.05,0.21,0.14
832,72.59,0.0,100,11.77,33.94,3.23,30.7,0.7,0.28,0.27,0.7,0.43,0.18,2.37,1.55,1.73,5.65,0.22,0.13
833,70.88,0.0,100,9.28,33.2,4.66,28.54,0.75,0.05,-0.06,0.67,0.42,-0.09,1.98,1.06,1.36,4.4,0.18,0.13
834,83.57,0.0,100,9.52,32.87,4.11,28.76,0.11,0.82,2.82,0.15,-1.73,1.88,3.28,2.63,3.32,9.23,0.18,0.12
835,70.51,0.0,100,12.26,41.36,6.29,35.06,0.4,0.35,1.36,0.36,-0.61,0.64,2.52,1.9,2.34,6.76,0.33,0.13
836,75.0,0.0,100,8.16,30.58,4.14,26.44,0.6,0.28,0.93,0.56,-0.06,0.49,1.98,1.27,1.71,4.96,0.07,0.13
837,78.75,0.0,100,10.86,30.91,3.85,27.06,0.54,0.26,0.68,0.5,-0.15,0.39,2.65,2.12,2.37,7.14,0.11,0.13
838,74.53,0.0,100,8.16,35.62,4.76,30.86,0.6,0.31,0.65,0.59,0.07,0.27,2.55,1.71,2.05,6.31,0.22,0.14
839,73.91,0.0,100,8.71,30.72,3.02,27.7,0.63,0.24,0.5,0.6,0.11,0.41,2.17,1.46,1.81,5.44,0.13,0.13
840,59.84,0.0,100,45.1,37.82,7.3,30.52,0.67,0.36,0.64,0.69,0.3,0.34,2.6,1.74,1.93,6.27,0.23,0.71
841,76.71,0.0,100,4.99,34.92,3.15,31.78,0.45,0.5,0.92,0.46,-0.54,1.04,2.55,1.73,2.25,6.53,0.26,0.14
842,73.04,0.0,100,18.28,34.49,6.07,28.42,0.3,0.58,1.2,0.29,-1.15,1.47,2.57,1.86,2.56,6.99,0.17,0.14
843,77.18,0.0,100,8.62,32.44,3.38,29.06,0.35,0.6,1.76,0.36,-0.93,1.36,2.8,2.16,2.65,7.61,0.16,0.13
844,71.12,0.0,100,8.12,34.22,4.18,30.04,0.66,0.04,0.05,0.54,0.05,0.12,1.63,1.01,1.65,4.29,0.22,0.13
