episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1539,78.23,0.0,100,14.83,83.03,6.81,76.22,0.08,0.88,2.48,0.13,-1.84,2.14,3.32,2.71,3.38,9.41,0.66,0.13
1540,62.07,0.0,100,12.52,44.0,6.04,37.96,0.71,0.06,-0.09,0.63,0.39,-0.18,2.09,1.36,1.64,5.09,0.37,0.13
1541,65.44,0.0,100,13.78,71.8,6.38,65.42,0.54,0.16,0.05,0.46,-0.13,0.12,2.39,1.76,1.99,6.14,0.58,0.13
1542,76.3,0.01,99,16,39.78,5.7,34.08,0.01,0.98,2.81,0.08,-2.07,2.45,3.38,2.72,3.5,9.6,0.3,0.13
1543,51.33,0.0,100,18.8,56.04,5.42,50.62,0.67,0.03,0.14,0.54,0.02,0.18,1.41,0.76,1.54,3.71,0.52,0.13
1544,64.5,0.0,100,5.36,51.28,3.46,47.82,0.66,0.05,0.0,0.56,0.15,0.03,1.76,1.0,1.55,4.31,0.5,0.14
1545,69.96,0.0,100,13.44,59.91,5.93,53.98,0.49,0.22,0.42,0.43,-0.31,0.39,2.7,2.08,2.38,7.16,0.52,0.13
1546,69.18,0.0,100,8.49,37.74,4.39,33.34,0.42,0.41,1.4,0.37,-0.75,0.97,2.19,1.52,2.32,6.03,0.3,0.13
1547,87.39,0.0,100,1.66,52.49,1.33,51.16,0.05,0.92,2.88,0.11,-1.94,2.17,3.23,2.57,3.3,9.1,0.53,0.13
1548,58.53,0.0,100,13.82,71.89,6.39,65.5,0.95,0.1,-0.25,0.95,1.32,-0.46,2.2,1.23,1.06,4.49,0.62,0.13
1549,86.5,0.0,100,2.84,42.83,1.87,40.96,0.12,0.87,3.05,0.18,-1.67,1.93,3.25,2.61,3.25,9.11,0.41,0.13
1550,71.55,0.0,100,10.12,49.78,4.41,45.38,0.5,0.52,1.68,0.53,-0.31,0.82,2.72,1.95,2.24,6.91,0.44,0.13
1551,52.61,0.0,100,26.96,48.1,7.76,40.34,0.76,0.07,-0.1,0.71,0.61,-0.21,2.37,1.6,1.6,5.57,0.4,0.13
1552,79.58,0.0,100,3.1,48.23,2.05,46.18,0.34,0.47,1.15,0.32,-0.9,1.14,2.75,2.22,2.53,7.5,0.49,0.15
1553,51.35,0.0,100,20.72,66.21,6.19,60.02,0.88,0.08,-0.16,0.85,1.0,-0.28,1.82,1.14,1.12,4.08,0.56,0.14
1554,63.37,0.0,100,6.88,48.97,3.09,45.88,0.85,0.07,-0.13,0.81,0.86,-0.2,1.93,1.07,1.33,4.33,0.46,0.14
1555,88.46,0.0,100,2.41,60.62,1.48,59.14,0.02,0.96,3.08,0.08,-2.05,2.27,3.34,2.7,3.46,9.5,0.59,0.13
1556,76.54,0.0,100,4.84,56.54,2.68,53.86,0.59,0.18,0.23,0.53,0.05,0.09,2.73,2.06,2.31,7.1,0.52,0.14
1557,73.79,0.0,100,20.32,63.78,7.72,56.06,0.02,0.97,2.23,0.09,-2.05,2.59,3.3,2.74,3.35,9.39,0.56,0.77
1558,57.05,0.0,100,14.8,52.64,6.98,45.66,0.82,0.07,-0.08,0.76,0.75,-0.21,1.91,1.0,1.41,4.32,0.48,0.13
1559,65.9,0.0,100,16.56,95.2,7.42,87.78,0.62,0.06,0.04,0.52,0.09,0.04,2.56,2.03,2.19,6.78,0.7,0.13
1560,63.87,0.0,100,5.57,43.02,3.52,39.5,0.61,0.17,0.65,0.53,-0.11,0.43,1.65,0.98,1.57,4.2,0.4,0.14
1561,63.37,0.0,100,2,102.5,1.5,101.0,0.69,0.04,0.06,0.58,0.14,0.12,1.35,0.66,1.39,3.4,0.75,0.13
1562,71.22,0.0,100,7.76,42.77,4.47,38.3,0.69,0.28,0.55,0.68,0.36,0.26,2.64,1.81,1.93,6.38,0.36,0.13
1563,57.39,0.0,100,16,78.98,7.5,71.48,0.55,0.2,0.54,0.46,-0.35,0.63,1.71,1.04,1.88,4.63,0.66,0.13
1564,63.25,0.0,100,29.3,71.49,7.87,63.62,0.2,0.77,2.73,0.25,-1.39,1.62,3.11,2.41,3.05,8.57,0.56,0.13
1565,58.54,0.0,100,15.76,62.12,7.07,55.06,0.86,0.18,0.01,0.87,1.01,-0.17,2.19,1.4,1.27,4.86,0.55,0.13
1566,70.65,0.0,100,5.9,54.95,2.41,52.54,0.6,0.06,-0.03,0.5,0.04,0.0,2.34,1.67,1.88,5.89,0.52,0.13
1567,61.12,0.0,100,8.15,89.12,4.79,84.32,0.67,0.03,0.09,0.54,0.0,0.17,1.5,0.88,1.65,4.03,0.69,0.13
1568,64.81,0.0,100,8.96,44.78,5.3,39.48,0.75,0.07,-0.08,0.69,0.58,-0.16,2.05,1.52,1.5,5.07,0.39,0.13
1569,79.52,0.0,100,3.49,75.03,2.25,72.78,0.5,0.22,0.52,0.42,-0.33,0.37,2.78,2.3,2.48,7.56,0.66,0.13
1570,56.32,0.0,100,16.4,47.49,5.19,42.3,0.91,0.1,-0.25,0.9,1.18,-0.43,2.1,1.22,1.13,4.45,0.44,0.13
1571,64.45,0.0,100,6.57,71.4,3.46,67.94,0.67,0.05,0.06,0.55,0.04,0.17,1.76,1.17,1.6,4.53,0.63,0.13
1572,62.68,0.0,100,5.45,47.94,3.54,44.4,0.76,0.05,-0.03,0.68,0.45,-0.03,1.65,0.86,1.38,3.89,0.46,0.13
1573,67.77,0.0,100,2.24,74.8,1.64,73.16,0.91,0.13,0.06,0.91,1.18,-0.36,2.2,1.21,1.09,4.5,0.65,0.13
1574,63.74,0.0,100,4,97.68,2.5,95.18,0.64,0.06,0.18,0.51,-0.08,0.27,1.4,0.74,1.73,3.87,0.74,0.13
1575,70.08,0.0,100,5.84,38.83,3.48,35.34,0.64,0.31,0.37,0.62,0.1,0.46,2.36,1.57,1.81,5.74,0.32,0.13
1576,59.89,0.0,100,7.6,40.8,3.86,36.94,0.73,0.05,0.02,0.63,0.31,0.08,1.5,0.71,1.42,3.63,0.36,0.14
1577,78.35,0.0,100,14.32,52.09,4.71,47.38,0.06,0.92,3.0,0.12,-1.92,2.15,3.32,2.64,3.38,9.34,0.5,0.75
1578,69.4,0.0,100,8.11,41.74,4.29,37.46,0.56,0.4,0.96,0.56,-0.14,0.6,2.44,1.64,1.93,6.01,0.38,0.14
1579,78.75,0.0,100,10.56,66.78,5.67,61.1,0.18,0.74,2.33,0.21,-1.46,1.8,3.17,2.51,3.04,8.72,0.6,0.14
1580,63.53,0.0,100,5.64,47.93,3.55,44.38,0.82,0.07,-0.1,0.77,0.74,-0.21,1.82,1.02,1.29,4.13,0.46,0.14
1581,81.14,0.0,100,9.28,87.7,5.28,82.42,0.09,0.88,2.3,0.15,-1.8,2.1,3.22,2.53,3.3,9.05,0.67,0.14
1582,59.98,0.0,100,10.16,43.02,5.12,37.9,0.86,0.08,-0.13,0.82,0.92,-0.25,1.89,1.0,1.25,4.14,0.38,0.15
1583,65.46,0.0,100,13.76,41.2,5.84,35.36,0.69,0.06,-0.07,0.61,0.34,-0.16,2.42,1.86,1.86,6.14,0.33,0.13
1584,58.27,0.0,100,15.25,86.11,7.05,79.06,0.87,0.15,-0.04,0.87,1.03,-0.23,2.12,1.28,1.3,4.7,0.66,0.13
1585,62.36,0.0,100,13.93,44.26,6.42,37.84,0.81,0.1,-0.15,0.77,0.81,-0.27,2.28,1.57,1.58,5.43,0.38,0.13
1586,70.91,0.0,100,2.9,45.85,1.95,43.9,0.78,0.09,-0.13,0.74,0.73,-0.22,2.29,1.49,1.6,5.38,0.44,0.13
1587,86.71,0.0,100,4.09,99.6,2.54,97.06,0.03,0.95,3.0,0.09,-2.01,2.33,3.32,2.75,3.33,9.4,0.74,0.13
1588,65.86,0.0,100,8,84.16,5.0,79.16,0.91,0.09,-0.19,0.9,1.16,-0.42,2.33,1.4,1.41,5.14,0.66,0.13
1589,71.21,0.0,100,9.76,47.12,4.72,42.4,0.39,0.48,1.35,0.36,-0.87,1.15,2.5,1.8,2.46,6.76,0.43,0.13
1590,77.2,0.0,100,14.4,44.82,5.48,39.34,0.15,0.82,2.73,0.2,-1.56,1.93,3.25,2.63,3.2,9.08,0.4,0.13
1591,62.42,0.0,100,10.18,53.68,4.98,48.7,0.84,0.11,-0.1,0.8,0.81,-0.12,2.11,1.26,1.36,4.73,0.5,0.13
1592,73.21,0.0,100,3.04,94.99,1.77,93.22,0.59,0.07,-0.06,0.5,0.06,-0.05,2.33,1.72,1.91,5.96,0.72,0.14
1593,70.75,0.0,100,8.25,41.05,4.31,36.74,0.66,0.07,-0.03,0.58,0.29,-0.15,2.43,1.92,2.01,6.36,0.35,0.13
1594,61.74,0.0,100,9.47,44.02,3.68,40.34,0.83,0.07,-0.09,0.78,0.77,-0.21,2.0,1.09,1.34,4.43,0.4,0.13
1595,36.68,0.0,100,42.88,58.15,9.01,49.14,0.57,0.19,0.42,0.48,-0.29,0.59,1.76,1.17,1.85,4.78,0.47,0.13
1596,62.94,0.0,100,6.22,87.13,2.97,84.16,0.63,0.11,0.22,0.52,-0.09,0.34,1.55,0.9,1.65,4.1,0.68,0.13
1597,74.34,0.0,100,10.18,41.36,4.3,37.06,0.41,0.37,1.71,0.37,-0.61,0.8,2.75,2.27,2.57,7.59,0.37,0.14
1598,73.66,0.0,100,2.16,51.63,1.59,50.04,0.65,0.09,-0.04,0.58,0.29,-0.11,2.31,1.7,1.89,5.9,0.5,0.8
1599,64.8,0.0,100,5.29,56.21,3.31,52.9,0.77,0.06,0.01,0.69,0.49,-0.07,1.8,1.04,1.53,4.37,0.55,0.15
1600,70.0,0.0,100,13.08,50.8,5.34,45.46,0.27,0.6,1.83,0.26,-1.26,1.53,2.52,1.89,2.69,7.1,0.46,0.14
1601,85.25,0.0,100,2.21,39.9,1.45,38.46,0.16,0.84,2.19,0.21,-1.55,2.08,3.16,2.47,3.06,8.69,0.38,0.14
1602,66.32,0.0,100,10.99,47.96,5.88,42.08,0.67,0.31,0.53,0.67,0.26,0.42,2.29,1.63,1.9,5.82,0.43,0.14
1603,24.41,0.0,100,56.24,78.01,9.47,68.54,0.95,0.1,-0.26,0.95,1.32,-0.46,2.23,1.19,0.96,4.38,0.62,0.15
1604,64.02,0.0,100,5.7,52.48,3.64,48.84,0.76,0.05,-0.02,0.67,0.44,-0.08,1.77,1.03,1.46,4.26,0.51,0.14
1605,81.62,0.0,100,7.88,45.87,4.93,40.94,0.07,0.88,3.22,0.12,-1.85,1.99,3.21,2.49,3.2,8.9,0.42,0.14
1606,74.68,0.0,100,2.56,87.58,1.55,86.02,0.55,0.12,0.06,0.48,-0.03,0.07,2.37,1.74,2.11,6.22,0.7,0.13
1607,67.53,0.0,100,6.32,49.3,3.83,45.46,0.74,0.1,-0.03,0.71,0.66,-0.31,2.24,1.39,1.59,5.22,0.46,0.14
1608,64.94,0.0,100,8.32,60.34,5.1,55.24,0.91,0.14,-0.19,0.92,1.18,-0.34,2.29,1.42,1.27,4.98,0.57,0.12
1609,83.19,0.0,100,2.12,50.69,1.57,49.12,0.3,0.53,1.5,0.29,-1.02,1.23,3.02,2.38,2.78,8.18,0.49,0.13
1610,86.64,0.0,100,3.34,45.8,2.14,43.66,0.05,0.93,2.25,0.11,-1.97,2.26,3.29,2.61,3.34,9.24,0.42,0.13
1611,77.67,0.0,100,8.5,50.69,3.07,47.62,0.19,0.73,1.78,0.21,-1.53,1.86,2.87,2.23,2.97,8.07,0.47,0.14
1612,69.12,0.0,100,17.28,48.04,7.58,40.46,0.27,0.61,1.84,0.28,-1.11,1.31,2.79,2.22,2.68,7.69,0.4,0.14
1613,61.31,0.0,100,9.96,45.56,4.96,40.6,0.58,0.16,0.6,0.48,-0.24,0.51,1.65,0.96,1.81,4.42,0.41,0.14
1614,74.25,0.0,100,3.21,52.26,1.71,50.56,0.42,0.34,1.43,0.38,-0.55,0.56,2.41,1.7,2.13,6.24,0.53,0.14
1615,60.25,0.0,100,15.6,51.1,6.29,44.8,0.54,0.3,0.53,0.49,-0.32,0.74,1.99,1.35,1.9,5.24,0.47,0.13
1616,66.31,0.0,100,4.28,59.42,2.56,56.86,0.95,0.1,-0.24,0.95,1.32,-0.45,2.2,1.21,1.13,4.54,0.58,0.12
1617,65.91,0.0,100,6,51.58,3.7,47.88,0.63,0.05,0.01,0.53,0.08,0.02,1.93,1.19,1.65,4.77,0.49,0.16
1618,70.02,0.0,100,6.96,61.4,4.09,57.3,0.62,0.05,0.05,0.51,0.05,-0.0,2.26,1.67,2.01,5.94,0.57,0.72
1619,66.43,0.0,100,4.6,101.6,2.58,99.02,0.95,0.1,-0.23,0.95,1.32,-0.43,2.2,1.28,1.15,4.63,0.74,0.14
1620,69.01,0.0,100,17.84,50.46,5.08,45.38,0.31,0.52,1.85,0.3,-0.98,1.05,2.89,2.22,2.66,7.77,0.44,0.13
1621,75.91,0.0,100,12.98,48.46,5.28,43.18,0.17,0.83,1.86,0.23,-1.49,1.98,3.12,2.42,2.96,8.5,0.44,0.14
1622,66.39,0.0,100,3.19,49.98,2.08,47.9,0.93,0.1,-0.23,0.93,1.27,-0.41,2.04,1.23,1.08,4.35,0.5,0.14
1623,38.39,0.0,100,49.28,59.16,8.41,50.74,0.65,0.37,0.69,0.67,0.25,0.45,2.56,1.84,2.01,6.41,0.49,0.14
1624,39.54,0.0,100,43.84,60.76,7.12,53.64,0.49,0.31,1.0,0.42,-0.57,0.82,2.07,1.43,2.15,5.65,0.55,0.14
1625,64.81,0.0,100,18.35,53.4,5.25,48.14,0.34,0.55,1.72,0.33,-1.02,1.3,2.51,1.88,2.47,6.86,0.5,0.14
1626,71.89,0.0,100,2.66,49.82,1.6,48.22,0.77,0.09,-0.13,0.73,0.66,-0.24,2.31,1.6,1.66,5.57,0.48,0.13
1627,56.6,0.0,100,20.56,47.04,6.5,40.54,0.91,0.1,-0.16,0.89,1.15,-0.38,2.27,1.55,1.49,5.31,0.4,0.14
1628,59.35,0.0,100,16.89,78.22,5.76,72.46,0.8,0.24,0.61,0.81,0.77,-0.06,2.4,1.47,1.4,5.27,0.66,0.14
1629,51.03,0.0,100,31.52,83.01,8.45,74.56,0.53,0.17,0.25,0.47,-0.13,0.17,2.38,1.72,1.96,6.06,0.65,0.15
1630,71.63,0.0,100,22.26,50.55,6.83,43.72,0.07,0.92,2.6,0.13,-1.87,2.26,3.28,2.67,3.29,9.24,0.43,0.14
1631,69.76,0.0,100,11.64,51.16,5.91,45.26,0.56,0.46,1.47,0.59,-0.07,0.61,2.71,1.94,2.12,6.77,0.46,0.14
1632,70.33,0.0,100,15.76,49.12,6.18,42.94,0.39,0.59,1.71,0.43,-0.69,1.15,2.92,2.16,2.61,7.69,0.44,0.14
1633,74.65,0.0,100,11.63,51.52,6.08,45.44,0.33,0.51,1.16,0.31,-0.96,1.18,2.88,2.37,2.69,7.94,0.45,0.13
1634,61.49,0.0,100,5.9,86.99,2.89,84.1,0.67,0.06,0.08,0.56,0.04,0.22,1.41,0.76,1.52,3.69,0.67,0.14
1635,87.01,0.0,100,2.98,71.08,2.06,69.02,0.04,0.94,2.89,0.1,-1.99,2.31,3.26,2.65,3.35,9.26,0.64,0.13
1636,78.02,0.0,100,3.76,43.2,2.14,41.06,0.44,0.54,1.15,0.46,-0.58,1.08,2.79,2.03,2.43,7.25,0.42,0.14
1637,63.06,0.0,100,12.37,48.74,4.25,44.5,0.61,0.06,-0.05,0.51,0.1,-0.09,2.12,1.52,1.66,5.3,0.47,0.13
1638,67.93,0.0,100,8.02,51.3,4.16,47.14,0.72,0.1,-0.01,0.67,0.48,-0.13,2.37,1.59,1.68,5.64,0.49,0.13
1639,65.3,0.0,100,5.98,51.5,3.29,48.22,0.94,0.1,-0.23,0.94,1.28,-0.43,2.23,1.25,1.14,4.62,0.48,0.75
1640,63.65,0.0,100,2.96,77.98,1.76,76.22,0.66,0.06,0.08,0.55,0.05,0.25,1.42,0.75,1.48,3.65,0.66,0.13
1641,64.73,0.0,100,4.49,48.82,2.96,45.86,0.93,0.1,-0.25,0.92,1.25,-0.4,2.04,1.15,1.01,4.2,0.46,0.13
1642,65.78,0.0,100,5.11,53.46,3.31,50.14,0.95,0.1,-0.23,0.95,1.31,-0.46,2.12,1.31,1.14,4.57,0.5,0.14
1643,83.55,0.0,100,5.56,59.41,3.03,56.38,0.17,0.72,2.67,0.19,-1.51,1.57,3.18,2.55,3.19,8.92,0.56,0.13
1644,76.49,0.0,100,4.69,43.63,2.51,41.12,0.5,0.52,1.55,0.53,-0.31,0.75,2.77,2.02,2.27,7.06,0.42,0.13
1645,67.78,0.0,100,5.74,49.7,3.4,46.3,0.64,0.05,0.03,0.53,0.08,-0.05,2.04,1.35,1.78,5.17,0.46,0.13
1646,50.68,0.0,100,24.98,67.73,6.91,60.82,0.89,0.09,-0.19,0.88,1.11,-0.34,2.11,1.32,1.3,4.73,0.54,0.13
1647,57.81,0.0,100,15.2,58.55,6.05,52.5,0.92,0.1,-0.23,0.92,1.26,-0.44,2.11,1.22,1.25,4.58,0.55,0.13
1648,89.41,0.0,100,2.27,96.76,1.61,95.14,0.03,0.95,3.88,0.09,-2.03,2.19,3.44,2.78,3.48,9.7,0.73,0.14
1649,70.28,0.0,100,6,51.07,3.75,47.32,0.78,0.07,-0.07,0.72,0.67,-0.25,2.42,1.68,1.72,5.82,0.48,0.13
1650,58.2,0.0,100,11.04,53.39,5.95,47.44,0.62,0.13,0.31,0.52,-0.09,0.37,1.54,0.79,1.55,3.88,0.5,0.14
1651,62.06,0.0,100,6.39,48.31,3.67,44.64,0.78,0.06,-0.06,0.71,0.55,-0.09,1.72,0.91,1.29,3.92,0.46,0.14
1652,63.34,0.0,100,7.76,56.02,4.86,51.16,0.86,0.08,-0.11,0.83,0.91,-0.28,2.01,1.14,1.34,4.49,0.54,0.13
1653,65.15,0.0,100,2.18,96.78,1.6,95.18,0.66,0.06,0.21,0.55,0.0,0.19,1.49,0.83,1.54,3.86,0.74,0.14
1654,66.64,0.0,100,5.44,47.98,3.52,44.46,0.71,0.07,-0.14,0.65,0.45,-0.15,2.01,1.39,1.44,4.84,0.46,0.14
1655,66.52,0.0,100,10.64,36.09,3.95,32.14,0.7,0.08,-0.1,0.64,0.48,-0.2,2.35,1.66,1.79,5.8,0.26,0.15
1656,63.55,0.0,100,8.24,89.24,5.03,84.22,0.9,0.15,-0.16,0.9,1.15,-0.27,2.06,1.35,1.22,4.63,0.68,0.13
1657,88.52,0.0,100,1.82,45.73,1.41,44.32,0.07,0.88,2.66,0.12,-1.86,2.15,3.36,2.68,3.36,9.4,0.47,0.13
1658,60.12,0.0,100,17.44,91.8,7.58,84.22,0.61,0.06,-0.1,0.52,0.15,-0.1,2.23,1.59,1.74,5.56,0.68,0.13
1659,56.93,0.0,100,19.2,65.63,7.43,58.2,0.82,0.22,0.25,0.83,0.84,-0.11,2.35,1.43,1.35,5.13,0.52,0.73
1660,50.05,0.0,100,23.36,55.2,7.24,47.96,0.69,0.05,0.01,0.59,0.23,0.01,1.73,1.09,1.45,4.27,0.5,0.13
1661,58.54,0.0,100,15.28,66.08,3.46,62.62,0.57,0.21,0.51,0.5,-0.24,0.52,1.85,1.16,1.76,4.77,0.6,0.14
1662,64.47,0.0,100,16,108.5,7.5,101.0,0.6,0.06,-0.01,0.5,0.07,-0.05,2.46,1.83,2.04,6.33,0.75,0.13
1663,67.3,0.0,100,7.92,72.01,4.95,67.06,0.61,0.07,0.02,0.51,0.04,0.03,2.07,1.58,1.82,5.47,0.64,0.15
1664,63.86,0.0,100,15.88,46.14,5.43,40.7,0.58,0.41,0.82,0.59,-0.05,0.61,2.46,1.74,1.96,6.16,0.42,0.13
1665,62.58,0.0,100,3.31,54.1,2.18,51.92,0.68,0.04,0.06,0.57,0.12,0.12,1.35,0.66,1.45,3.46,0.54,0.15
1666,75.63,0.0,100,13.96,71.41,6.25,65.16,0.18,0.81,2.53,0.24,-1.46,1.83,3.13,2.47,3.02,8.62,0.61,0.14
1667,71.65,0.0,100,4.12,99.61,2.55,97.06,0.59,0.07,-0.1,0.5,0.1,-0.08,2.34,1.57,1.88,5.79,0.74,0.13
1668,77.91,0.0,100,8.36,58.22,2.88,55.34,0.27,0.71,2.19,0.31,-1.15,1.63,2.99,2.34,2.77,8.1,0.56,0.14
1669,64.98,0.0,100,8.53,62.3,2.96,59.34,0.82,0.17,0.09,0.8,0.8,-0.13,2.26,1.38,1.39,5.03,0.5,0.13
1670,74.02,0.0,100,17.04,62.88,7.26,55.62,0.1,0.84,2.78,0.14,-1.8,2.04,3.12,2.44,3.26,8.82,0.54,0.13
1671,61.84,0.0,100,22.94,45.06,4.62,40.44,0.45,0.33,1.29,0.4,-0.49,0.62,2.58,2.05,2.39,7.02,0.4,0.13
1672,65.77,0.0,100,6.64,66.48,3.62,62.86,0.56,0.23,0.54,0.48,-0.31,0.59,1.87,1.16,1.83,4.86,0.6,0.16
1673,70.06,0.0,100,9.27,42.76,4.42,38.34,0.37,0.48,1.53,0.35,-0.9,1.05,2.38,1.67,2.34,6.39,0.39,0.13
1674,77.4,0.0,100,6.27,52.18,3.88,48.3,0.28,0.62,2.04,0.28,-1.21,1.55,2.7,2.09,2.79,7.58,0.5,0.14
1675,63.62,0.0,100,8.3,51.02,4.2,46.82,0.73,0.11,0.19,0.66,0.35,0.14,1.91,1.1,1.65,4.66,0.5,0.13
1676,62.26,0.0,100,12.17,52.49,4.39,48.1,0.5,0.3,0.61,0.43,-0.51,0.81,1.86,1.22,1.99,5.07,0.5,0.13
1677,76.68,0.0,100,5.34,74.63,3.05,71.58,0.53,0.17,0.51,0.44,-0.22,0.28,2.68,2.12,2.43,7.23,0.64,0.13
1678,68.25,0.0,100,12.24,56.42,4.46,51.96,0.64,0.14,0.48,0.58,0.22,0.02,2.52,1.94,2.06,6.52,0.54,0.13
1679,80.14,0.0,100,11.01,79.28,5.2,74.08,0.06,0.9,3.24,0.11,-1.92,2.08,3.23,2.57,3.34,9.14,0.62,0.13
1680,70.3,0.0,100,9.49,73.23,4.73,68.5,0.66,0.06,-0.03,0.57,0.26,-0.1,2.46,1.95,2.08,6.49,0.62,0.73
1681,53.29,0.0,100,19.8,48.54,5.68,42.86,0.73,0.05,0.01,0.63,0.32,0.0,1.79,1.03,1.55,4.37,0.42,0.13
1682,84.52,0.0,100,7.12,58.07,4.35,53.72,0.03,0.93,3.52,0.09,-1.99,2.14,3.37,2.71,3.37,9.45,0.56,0.13
1683,81.87,0.0,100,10.2,69.69,3.77,65.92,0.05,0.91,3.08,0.11,-1.95,2.25,3.3,2.76,3.34,9.4,0.61,0.13
1684,63.7,0.0,100,7.84,53.55,4.09,49.46,0.73,0.11,0.2,0.66,0.35,0.01,1.95,1.09,1.55,4.59,0.52,0.13
1685,71.99,0.0,100,3.22,59.03,2.11,56.92,0.68,0.07,-0.08,0.61,0.38,-0.15,2.28,1.63,1.79,5.7,0.58,0.13
1686,57.03,0.0,100,13.72,69.6,3.94,65.66,0.68,0.04,0.08,0.57,0.12,0.09,1.54,0.84,1.73,4.11,0.6,0.14
1687,73.12,0.0,100,5.2,79.01,2.97,76.04,0.53,0.16,0.28,0.45,-0.19,0.16,2.44,1.85,2.06,6.35,0.65,0.13
1688,58.51,0.0,100,21.46,60.62,7.72,52.9,0.71,0.08,-0.09,0.66,0.53,-0.23,2.45,1.71,1.78,5.94,0.55,0.13
1689,71.96,0.0,100,8.24,89.2,5.04,84.16,0.61,0.07,0.02,0.52,0.1,-0.04,2.53,2.0,2.12,6.65,0.68,0.13
1690,65.98,0.0,100,4.81,88.98,2.83,86.14,0.87,0.16,-0.12,0.88,1.07,-0.21,2.11,1.3,1.15,4.56,0.7,0.13
1691,67.37,0.0,100,15.5,93.24,7.11,86.14,0.59,0.06,0.03,0.49,0.04,0.02,2.58,2.12,2.23,6.93,0.7,0.15
1692,62.12,0.0,100,4,94.0,2.5,91.5,0.69,0.03,0.03,0.57,0.12,0.18,1.34,0.68,1.46,3.48,0.72,0.13
1693,78.25,0.0,100,2.84,45.22,1.92,43.3,0.47,0.53,1.11,0.5,-0.44,0.99,2.68,2.01,2.44,7.13,0.44,0.13
1694,58.71,0.0,100,8.56,104.07,5.05,99.02,0.67,0.04,0.15,0.55,0.04,0.21,1.38,0.67,1.48,3.53,0.74,0.13
1695,52.87,0.0,100,20.96,54.54,5.75,48.8,0.65,0.05,-0.02,0.55,0.14,0.02,1.78,1.13,1.58,4.49,0.51,0.13
1696,71.16,0.0,100,4.16,50.16,2.6,47.56,0.76,0.08,-0.11,0.71,0.65,-0.23,2.32,1.73,1.63,5.68,0.49,0.13
1697,84.33,0.0,100,1.84,60.44,1.42,59.02,0.22,0.73,2.71,0.25,-1.38,1.6,3.06,2.35,2.99,8.4,0.56,0.15
1698,71.09,0.0,100,3.98,50.44,1.95,48.5,0.44,0.38,1.12,0.39,-0.68,0.93,2.14,1.38,2.11,5.63,0.51,0.14
1699,63.6,0.0,100,12.16,56.34,3.98,52.36,0.63,0.05,0.02,0.53,0.09,0.05,2.07,1.51,1.81,5.39,0.55,0.14
1700,58.32,0.0,100,21.44,59.52,4.7,54.82,0.73,0.27,0.41,0.74,0.54,0.17,2.48,1.68,1.73,5.89,0.55,0.72
1701,66.04,0.0,100,3.79,62.1,2.35,59.74,0.87,0.08,-0.14,0.84,0.95,-0.27,1.99,1.14,1.25,4.38,0.6,0.13
1702,67.63,0.0,100,2.3,96.77,1.63,95.14,0.94,0.1,-0.25,0.94,1.28,-0.47,2.1,1.27,1.11,4.48,0.73,0.14
1703,73.85,0.0,100,1.98,98.57,1.49,97.08,0.59,0.06,-0.07,0.5,0.1,-0.04,2.31,1.75,1.85,5.91,0.74,0.13
1704,86.05,0.0,100,4.56,90.51,2.73,87.78,0.06,0.91,2.68,0.11,-1.94,2.23,3.3,2.64,3.39,9.33,0.7,0.13
1705,89.48,0.0,100,2.28,96.7,1.56,95.14,0.02,0.95,4.05,0.08,-2.03,2.17,3.44,2.78,3.5,9.72,0.73,0.13
1706,83.06,0.0,100,5.75,56.25,3.71,52.54,0.22,0.67,1.93,0.23,-1.35,1.59,3.15,2.6,3.09,8.84,0.54,0.14
1707,63.55,0.0,100,7.6,61.62,4.0,57.62,0.65,0.04,0.06,0.53,0.02,0.2,1.67,1.15,1.69,4.51,0.59,0.13
1708,67.41,0.0,100,2.16,98.63,1.57,97.06,0.94,0.1,-0.24,0.94,1.3,-0.43,2.12,1.22,1.06,4.4,0.74,0.13
1709,50.67,0.0,100,28.72,47.0,4.96,42.04,0.76,0.08,-0.1,0.7,0.62,-0.18,2.3,1.55,1.59,5.44,0.41,0.14
1710,67.14,0.0,100,3.66,73.68,2.22,71.46,0.9,0.09,-0.2,0.89,1.12,-0.38,2.15,1.27,1.2,4.62,0.64,0.13
1711,55.51,0.0,100,20.04,43.52,6.86,36.66,0.64,0.05,-0.01,0.55,0.14,-0.0,1.99,1.36,1.6,4.95,0.35,0.13
1712,58.97,0.0,100,20.2,55.26,4.53,50.74,0.62,0.07,-0.06,0.54,0.19,-0.04,2.27,1.61,1.93,5.81,0.49,0.13
1713,58.34,0.0,100,7.56,84.38,4.72,79.66,0.68,0.03,0.09,0.56,0.09,0.2,1.25,0.58,1.42,3.25,0.68,0.13
1714,73.7,0.0,100,3.85,93.92,2.42,91.5,0.61,0.06,-0.0,0.52,0.11,-0.04,2.42,1.88,1.93,6.23,0.72,0.13
1715,79.92,0.0,100,5.2,50.84,3.28,47.56,0.31,0.53,1.74,0.3,-1.01,1.25,2.9,2.43,2.65,7.98,0.49,0.13
