episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1510,43.92,0.0,100,10.16,66.54,5.36,61.18,0.83,0.22,0.14,0.84,0.88,-0.07,2.39,1.43,1.45,5.27,0.56,0.14
1511,73.17,0.0,100,3.32,77.96,2.14,75.82,0.1,0.84,2.92,0.15,-1.74,2.02,3.15,2.47,3.16,8.78,0.64,0.13
1512,41.08,0.0,100,30.26,97.61,8.11,89.5,0.94,0.1,-0.22,0.93,1.24,-0.46,2.32,1.32,1.29,4.93,0.7,0.13
1513,31.67,0.0,100,16.1,73.08,5.58,67.5,0.67,0.03,0.1,0.54,0.0,0.18,1.48,0.77,1.55,3.8,0.62,0.14
1514,77.67,0.0,100,6.56,68.12,3.18,64.94,0.06,0.89,3.17,0.11,-1.9,2.14,3.26,2.73,3.33,9.32,0.56,0.13
1515,80.58,0.0,100,15.52,95.04,7.3,87.74,0.04,0.93,2.97,0.1,-1.99,2.11,3.43,2.75,3.49,9.67,0.7,0.16
1516,34.25,0.0,100,57.18,89.68,9.06,80.62,0.66,0.07,0.44,0.54,-0.0,0.24,1.52,0.98,1.61,4.11,0.64,0.77
1517,78.5,0.0,100,2.74,96.84,1.7,95.14,0.03,0.95,2.69,0.1,-2.0,2.42,3.3,2.74,3.38,9.42,0.73,0.14
1518,65.33,0.0,100,8.72,33.76,3.67,30.08,0.29,0.53,1.5,0.28,-1.05,1.14,2.87,2.31,2.66,7.84,0.21,0.14
1519,78.75,0.0,100,62.76,106.91,9.83,97.08,0.03,0.95,3.63,0.09,-2.03,2.28,3.35,2.72,3.38,9.45,0.74,0.14
1520,30.33,0.0,100,3.98,99.55,2.49,97.06,0.68,0.03,0.08,0.55,0.03,0.23,1.36,0.74,1.54,3.64,0.74,0.13
1521,28.75,0.0,100,62.08,99.53,9.91,89.62,0.68,0.04,0.04,0.56,0.09,0.18,1.35,0.69,1.41,3.45,0.72,0.14
1522,77.92,0.0,100,4.96,92.22,2.73,89.5,0.04,0.93,3.47,0.09,-2.0,2.07,3.3,2.66,3.39,9.35,0.7,0.13
1523,55.08,0.0,100,4.68,66.4,2.76,63.64,0.62,0.06,0.02,0.53,0.13,-0.05,2.53,2.0,2.08,6.61,0.56,0.13
1524,78.5,0.0,100,4.25,70.06,2.06,68.0,0.03,0.94,3.49,0.09,-2.0,2.17,3.33,2.73,3.36,9.42,0.59,0.13
1525,38.08,0.0,100,18.94,89.84,7.5,82.34,0.93,0.1,-0.23,0.93,1.24,-0.44,2.25,1.23,1.09,4.57,0.66,0.14
1526,76.58,0.0,100,59.64,97.18,9.39,87.78,0.07,0.91,2.51,0.14,-1.86,2.25,3.27,2.6,3.32,9.19,0.7,0.13
1527,45.92,0.0,100,9.06,64.16,5.29,58.86,0.62,0.07,-0.09,0.54,0.19,-0.1,2.18,1.61,1.72,5.51,0.56,0.13
1528,78.83,0.0,100,61.82,103.01,9.79,93.22,0.04,0.93,3.51,0.1,-1.98,2.08,3.34,2.66,3.46,9.46,0.72,0.13
1529,34.5,0.0,100,3.28,84.53,1.99,82.54,0.93,0.1,-0.26,0.93,1.28,-0.41,2.01,1.21,0.92,4.14,0.68,0.13
1530,54.33,0.0,100,4.23,30.41,2.83,27.58,0.46,0.29,1.24,0.4,-0.45,0.55,2.44,1.85,2.23,6.52,0.14,0.14
1531,42.08,0.0,100,11.26,55.17,5.47,49.7,0.55,0.25,0.75,0.48,-0.31,0.58,1.92,1.17,1.96,5.05,0.49,0.13
1532,29.75,0.0,100,1.96,94.8,1.48,93.32,0.69,0.04,0.11,0.57,0.11,0.21,1.37,0.73,1.47,3.57,0.73,0.14
1533,73.17,0.0,100,29.52,76.58,8.23,68.34,0.12,0.8,3.07,0.16,-1.67,1.71,3.15,2.47,3.16,8.78,0.61,0.15
1534,55.0,0.0,100,14.56,65.44,6.92,58.52,0.61,0.05,0.04,0.5,0.03,-0.0,2.5,1.95,2.15,6.6,0.54,0.13
1535,81.42,0.0,100,62.89,106.94,9.88,97.06,0.02,0.95,3.83,0.08,-2.04,2.13,3.46,2.78,3.53,9.77,0.74,0.14
1536,78.5,0.0,100,31.24,103.51,8.37,95.14,0.03,0.93,4.0,0.09,-2.0,2.17,3.32,2.71,3.39,9.42,0.73,0.2
1537,39.58,0.0,100,25.04,42.51,7.09,35.42,0.93,0.1,-0.21,0.93,1.23,-0.42,2.26,1.26,1.23,4.75,0.34,0.14
1538,67.42,0.0,100,11.55,46.32,5.22,41.1,0.37,0.4,0.89,0.33,-0.76,0.76,2.95,2.35,2.79,8.09,0.4,0.13
1539,76.33,0.0,100,60.67,99.2,9.65,89.54,0.05,0.92,3.16,0.11,-1.92,2.14,3.23,2.66,3.27,9.16,0.7,0.13
1540,75.92,0.0,100,11.29,34.68,5.49,29.2,0.14,0.86,2.99,0.19,-1.63,1.98,3.27,2.59,3.25,9.11,0.2,0.13
1541,74.17,0.0,100,5.56,78.9,2.96,75.94,0.13,0.85,2.68,0.19,-1.64,2.12,3.18,2.58,3.14,8.9,0.65,0.13
1542,54.75,0.0,100,15.88,98.68,7.26,91.42,0.6,0.06,-0.02,0.51,0.1,-0.07,2.48,1.97,2.12,6.57,0.72,0.13
1543,39.25,0.0,100,62.44,104.96,9.81,95.14,0.94,0.1,-0.22,0.94,1.28,-0.46,2.2,1.27,1.24,4.71,0.73,0.13
1544,69.33,0.0,100,3.29,31.9,2.29,29.62,0.18,0.72,1.74,0.2,-1.46,1.78,3.0,2.38,2.94,8.32,0.21,0.13
1545,51.92,0.0,100,30.88,67.73,8.15,59.58,0.53,0.16,0.36,0.45,-0.19,0.34,2.38,1.86,1.99,6.23,0.54,0.13
1546,47.25,0.0,100,15.24,68.19,6.95,61.24,0.64,0.05,-0.01,0.55,0.15,-0.1,2.26,1.57,1.84,5.67,0.56,0.14
1547,75.83,0.0,100,1.94,74.23,1.47,72.76,0.11,0.82,3.31,0.14,-1.78,1.78,3.22,2.51,3.37,9.1,0.63,0.13
1548,76.92,0.0,100,5.4,78.45,2.43,76.02,0.07,0.89,2.57,0.12,-1.9,2.2,3.26,2.63,3.34,9.23,0.66,0.12
1549,73.42,0.0,100,3.96,75.22,2.46,72.76,0.14,0.84,1.86,0.2,-1.61,2.07,3.2,2.53,3.08,8.81,0.63,0.13
1550,79.0,0.0,100,3.17,91.36,1.82,89.54,0.03,0.95,3.64,0.09,-2.02,2.33,3.34,2.77,3.37,9.48,0.7,0.14
1551,47.75,0.0,100,26.24,47.86,7.66,40.2,0.72,0.07,-0.05,0.65,0.48,-0.15,2.33,1.59,1.81,5.73,0.39,0.13
1552,80.5,0.0,100,2,98.58,1.5,97.08,0.02,0.95,3.02,0.09,-2.03,2.25,3.39,2.79,3.48,9.66,0.74,0.13
1553,79.75,0.0,100,62.8,105.06,9.92,95.14,0.03,0.94,4.16,0.09,-2.01,2.09,3.4,2.74,3.43,9.57,0.73,0.13
1554,35.25,0.0,100,8.1,75.58,4.64,70.94,0.88,0.09,-0.22,0.87,1.1,-0.36,1.98,1.13,1.12,4.23,0.6,0.13
1555,29.83,0.0,100,5.6,80.4,2.62,77.78,0.73,0.04,0.06,0.63,0.28,0.07,1.49,0.74,1.35,3.58,0.67,0.13
1556,36.75,0.0,100,5.4,73.66,2.8,70.86,0.67,0.09,0.22,0.57,0.05,0.2,1.71,1.03,1.67,4.41,0.58,0.13
1557,79.92,0.0,100,63.52,109.0,9.97,99.02,0.02,0.96,3.18,0.08,-2.05,2.38,3.38,2.75,3.46,9.59,0.74,0.72
1558,39.08,0.0,100,8.2,36.64,4.12,32.52,0.69,0.04,0.06,0.57,0.16,0.06,1.78,1.17,1.74,4.69,0.27,0.13
1559,43.25,0.0,100,16.32,58.24,6.1,52.14,0.53,0.22,0.74,0.44,-0.43,0.59,1.92,1.21,2.06,5.19,0.52,0.13
1560,55.83,0.0,100,3.16,35.96,2.16,33.8,0.54,0.48,1.38,0.57,-0.18,0.71,2.68,1.91,2.11,6.7,0.31,0.13
1561,38.58,0.0,100,18.74,57.94,3.79,54.14,0.86,0.09,-0.15,0.83,0.95,-0.35,2.06,1.21,1.36,4.63,0.52,0.14
1562,52.25,0.0,100,3.34,79.67,2.13,77.54,0.56,0.11,0.21,0.48,-0.08,0.14,2.44,1.88,1.95,6.27,0.66,0.13
1563,46.58,0.0,100,51.52,61.11,9.35,51.76,0.57,0.12,0.5,0.48,-0.07,0.2,2.1,1.58,1.91,5.59,0.52,0.14
1564,72.5,0.0,100,25.7,49.27,7.03,42.24,0.16,0.79,2.33,0.2,-1.55,1.93,3.14,2.53,3.03,8.7,0.4,0.13
1565,74.83,0.0,100,29.28,84.17,8.21,75.96,0.12,0.84,2.93,0.17,-1.68,1.94,3.23,2.55,3.2,8.98,0.65,0.13
1566,78.5,0.0,100,2.62,98.64,1.58,97.06,0.03,0.96,2.68,0.1,-2.01,2.41,3.32,2.71,3.39,9.42,0.74,0.15
1567,47.75,0.0,100,17.94,91.58,7.45,84.14,0.6,0.06,-0.08,0.51,0.13,-0.08,2.26,1.67,1.8,5.73,0.68,0.13
1568,79.83,0.0,100,15.92,106.5,7.47,99.02,0.02,0.96,3.23,0.08,-2.05,2.22,3.39,2.68,3.51,9.58,0.74,0.13
1569,29.42,0.0,100,56.8,85.54,9.1,76.44,0.69,0.03,0.06,0.57,0.1,0.13,1.37,0.71,1.45,3.53,0.67,0.13
1570,38.33,0.0,100,29.28,83.96,8.06,75.9,0.94,0.1,-0.23,0.94,1.29,-0.45,2.14,1.23,1.23,4.6,0.64,0.14
1571,54.92,0.0,100,26.85,73.97,7.47,66.5,0.6,0.06,-0.01,0.5,0.06,-0.08,2.5,1.88,2.21,6.59,0.57,0.15
1572,74.92,0.0,100,7.52,73.18,4.72,68.46,0.09,0.87,3.0,0.14,-1.8,2.11,3.2,2.55,3.24,8.99,0.62,0.13
1573,33.33,0.0,100,7.88,64.6,2.44,62.16,0.71,0.04,-0.01,0.61,0.22,0.11,1.57,0.98,1.45,4.0,0.54,0.12
1574,46.58,0.0,100,5.8,95.94,2.73,93.22,0.58,0.08,-0.08,0.5,0.07,-0.08,2.26,1.58,1.75,5.59,0.72,0.14
1575,38.75,0.0,100,6.14,62.98,3.16,59.82,0.58,0.16,0.66,0.48,-0.24,0.45,1.76,1.05,1.84,4.65,0.55,0.15
1576,53.67,0.0,100,13.3,76.87,6.33,70.54,0.58,0.06,0.07,0.48,-0.03,0.06,2.39,1.83,2.22,6.44,0.64,0.13
1577,49.0,0.0,100,9.7,73.14,5.04,68.1,0.63,0.06,-0.06,0.55,0.21,-0.1,2.35,1.71,1.82,5.88,0.6,0.7
1578,50.67,0.0,100,7.81,96.23,4.87,91.36,0.6,0.06,-0.02,0.5,0.07,-0.03,2.36,1.75,1.97,6.08,0.71,0.13
1579,45.75,0.0,100,19.84,46.28,7.58,38.7,0.7,0.16,0.22,0.66,0.45,0.02,2.31,1.55,1.63,5.49,0.38,0.14
1580,75.25,0.0,100,14.28,79.44,6.84,72.6,0.11,0.89,2.76,0.17,-1.73,2.16,3.26,2.56,3.21,9.03,0.62,0.14
1581,79.92,0.0,100,15.92,106.5,7.47,99.02,0.02,0.95,4.77,0.07,-2.06,2.1,3.38,2.77,3.44,9.59,0.74,0.14
1582,75.17,0.0,100,10.66,73.76,5.5,68.26,0.15,0.8,3.03,0.2,-1.56,1.69,3.24,2.58,3.2,9.02,0.6,0.14
1583,34.08,0.0,100,8.48,96.43,5.07,91.36,0.93,0.1,-0.25,0.92,1.24,-0.4,1.99,1.17,0.93,4.09,0.71,0.14
1584,42.67,0.0,100,21.54,49.2,6.66,42.54,0.59,0.06,0.0,0.5,0.05,0.01,1.99,1.39,1.74,5.12,0.4,0.13
1585,43.83,0.0,100,18.25,74.78,7.56,67.22,0.77,0.27,0.1,0.78,0.66,0.09,2.32,1.44,1.5,5.26,0.62,0.13
1586,50.58,0.01,99,3.84,75.59,2.42,73.17,0.61,0.05,0.01,0.51,0.07,-0.03,2.38,1.83,2.04,6.25,0.62,0.13
1587,53.67,0.0,100,16.45,96.84,7.33,89.5,0.59,0.06,-0.03,0.5,0.07,-0.08,2.47,1.88,2.09,6.44,0.7,0.16
1588,65.83,0.0,100,14.16,43.31,5.55,37.76,0.35,0.45,1.14,0.31,-0.9,1.1,2.88,2.25,2.77,7.9,0.36,0.13
1589,49.75,0.0,100,55.36,81.8,9.2,72.6,0.55,0.14,0.21,0.48,-0.07,0.08,2.35,1.71,1.91,5.97,0.62,0.13
1590,38.92,0.0,100,6.11,56.2,3.06,53.14,0.9,0.1,-0.21,0.9,1.17,-0.41,2.16,1.25,1.26,4.67,0.48,0.13
1591,75.75,0.0,100,2.65,84.16,1.77,82.38,0.08,0.88,2.91,0.13,-1.85,2.08,3.21,2.62,3.26,9.09,0.66,0.13
1592,78.17,0.0,100,16.04,100.64,7.4,93.24,0.04,0.94,2.79,0.1,-1.99,2.21,3.32,2.65,3.41,9.38,0.72,0.13
1593,29.75,0.0,100,7.7,94.38,4.82,89.56,0.69,0.03,0.12,0.56,0.09,0.18,1.4,0.64,1.53,3.57,0.71,0.13
1594,49.25,0.0,100,8.84,94.5,4.94,89.56,0.6,0.05,-0.02,0.5,0.04,-0.05,2.29,1.69,1.93,5.91,0.71,0.13
1595,49.75,0.0,100,61.12,62.2,9.87,52.34,0.62,0.14,0.53,0.56,0.14,0.01,2.31,1.83,1.83,5.97,0.49,0.13
1596,81.17,0.0,100,2.3,100.59,1.57,99.02,0.02,0.96,3.54,0.08,-2.05,2.23,3.43,2.8,3.51,9.74,0.74,0.13
1597,78.25,0.0,100,9.2,96.56,5.17,91.38,0.04,0.92,4.15,0.1,-1.97,2.01,3.37,2.67,3.35,9.39,0.72,0.13
1598,56.83,0.0,100,7.56,88.96,4.74,84.22,0.62,0.06,0.05,0.53,0.13,-0.04,2.58,2.01,2.23,6.82,0.68,0.71
1599,73.92,0.0,100,4.17,83.33,2.61,80.72,0.09,0.87,2.99,0.15,-1.77,2.01,3.17,2.55,3.15,8.87,0.66,0.14
1600,39.5,0.0,100,5.34,45.46,2.62,42.84,0.85,0.08,-0.13,0.82,0.91,-0.31,2.15,1.29,1.3,4.74,0.4,0.13
1601,79.25,0.0,100,2,102.5,1.5,101.0,0.01,0.98,2.84,0.08,-2.07,2.47,3.35,2.74,3.42,9.51,0.75,0.12
1602,48.33,0.0,100,10.71,32.09,5.43,26.66,0.5,0.26,0.52,0.44,-0.38,0.58,2.22,1.59,1.99,5.8,0.08,0.13
1603,78.33,0.0,100,61.12,85.57,9.77,75.8,0.05,0.91,3.12,0.11,-1.96,2.1,3.33,2.65,3.42,9.4,0.64,0.13
1604,46.92,0.0,100,14.72,87.66,7.0,80.66,0.58,0.1,0.04,0.51,0.06,-0.02,2.28,1.52,1.83,5.63,0.66,0.13
1605,46.83,0.0,100,3.38,65.0,2.31,62.7,0.65,0.06,-0.09,0.57,0.22,-0.1,2.25,1.62,1.75,5.62,0.57,0.15
1606,51.67,0.0,100,12.53,50.14,2.94,47.2,0.66,0.07,-0.03,0.59,0.33,-0.1,2.48,1.78,1.94,6.2,0.47,0.13
1607,32.33,0.0,100,29,86.94,8.01,78.94,0.69,0.06,0.25,0.58,0.12,0.17,1.51,0.85,1.52,3.88,0.64,0.13
1608,39.0,0.0,100,16,99.0,7.5,91.5,0.94,0.1,-0.22,0.93,1.25,-0.43,2.19,1.3,1.19,4.68,0.72,0.14
1609,52.67,0.0,100,8,102.08,5.0,97.08,0.6,0.06,-0.03,0.51,0.08,-0.09,2.46,1.87,1.99,6.32,0.74,0.14
1610,73.33,0.0,100,14.48,87.75,6.85,80.9,0.09,0.87,3.02,0.14,-1.81,2.1,3.1,2.49,3.21,8.8,0.68,0.13
1611,30.0,0.0,100,3.4,57.84,1.88,55.96,0.68,0.03,0.11,0.55,0.05,0.17,1.44,0.69,1.47,3.6,0.52,0.13
1612,81.0,0.0,100,16,106.52,7.5,99.02,0.02,0.97,3.16,0.08,-2.05,2.31,3.45,2.78,3.49,9.72,0.74,0.14
1613,56.83,0.0,100,3.14,86.45,1.99,84.46,0.55,0.14,0.47,0.46,-0.1,0.16,2.55,2.01,2.26,6.82,0.7,0.14
1614,36.58,0.0,100,4.91,78.58,2.63,75.94,0.9,0.1,-0.19,0.89,1.11,-0.32,2.08,1.21,1.1,4.39,0.65,0.13
1615,29.67,0.0,100,16.48,90.11,7.53,82.58,0.71,0.04,0.06,0.6,0.21,0.13,1.37,0.77,1.42,3.56,0.68,0.13
1616,33.58,0.0,100,4.28,80.3,2.56,77.74,0.61,0.12,0.42,0.51,-0.14,0.4,1.53,0.86,1.64,4.03,0.66,0.13
1617,31.33,0.0,100,14.88,84.58,7.12,77.46,0.72,0.04,0.03,0.61,0.21,0.14,1.47,0.86,1.43,3.76,0.65,0.13
1618,52.17,0.0,100,5.16,75.18,3.0,72.18,0.59,0.06,-0.01,0.5,0.06,-0.07,2.39,1.84,2.03,6.26,0.66,0.72
1619,80.75,0.0,100,62.2,72.28,9.78,62.5,0.04,0.93,2.98,0.1,-1.97,2.23,3.45,2.79,3.45,9.69,0.6,0.14
1620,32.67,0.0,100,13.82,63.42,5.28,58.14,0.68,0.03,0.1,0.56,0.06,0.13,1.57,0.81,1.54,3.92,0.52,0.13
1621,56.67,0.0,100,4.46,63.12,2.31,60.82,0.6,0.05,0.02,0.5,0.04,-0.04,2.58,1.96,2.26,6.8,0.54,0.15
1622,53.5,0.0,100,14.72,89.5,6.96,82.54,0.6,0.08,0.01,0.52,0.13,-0.02,2.5,1.9,2.02,6.42,0.68,0.14
1623,47.33,0.0,100,57.16,66.7,9.12,57.58,0.81,0.23,0.28,0.81,0.78,-0.06,2.48,1.54,1.66,5.68,0.55,0.14
1624,40.25,0.0,100,57.7,77.34,9.1,68.24,0.86,0.18,-0.05,0.87,1.0,-0.19,2.24,1.31,1.28,4.83,0.6,0.13
1625,65.92,0.01,99,10.35,44.33,4.39,39.94,0.26,0.59,1.89,0.26,-1.18,1.35,2.95,2.34,2.82,8.11,0.41,0.13
1626,77.67,0.0,100,58.42,93.46,9.23,84.22,0.07,0.89,3.11,0.11,-1.9,2.25,3.29,2.7,3.33,9.32,0.68,0.13
1627,78.08,0.0,100,60.94,99.16,9.66,89.5,0.05,0.95,2.07,0.12,-1.94,2.34,3.32,2.7,3.35,9.37,0.7,0.13
1628,54.17,0.0,100,57.98,84.9,9.26,75.64,0.6,0.09,0.16,0.51,0.02,0.05,2.48,1.91,2.11,6.5,0.62,0.13
1629,50.58,0.0,100,16.48,102.71,7.53,95.18,0.59,0.07,-0.03,0.5,0.09,-0.06,2.32,1.74,2.01,6.07,0.74,0.13
1630,49.67,0.0,100,63.36,107.05,9.97,97.08,0.61,0.06,-0.04,0.52,0.13,-0.1,2.4,1.72,1.84,5.96,0.74,0.13
1631,74.58,0.0,100,29.93,89.18,8.28,80.9,0.08,0.86,3.25,0.13,-1.84,2.08,3.17,2.52,3.26,8.95,0.68,0.14
1632,76.25,0.0,100,15.76,86.36,7.3,79.06,0.09,0.87,2.6,0.15,-1.76,1.92,3.26,2.58,3.31,9.15,0.66,0.13
1633,44.75,0.0,100,15.3,81.42,7.25,74.18,0.87,0.14,-0.14,0.86,1.01,-0.29,2.34,1.53,1.5,5.37,0.63,0.14
1634,43.58,0.0,100,26.94,64.11,7.33,56.78,0.83,0.15,0.0,0.82,0.84,-0.18,2.33,1.39,1.51,5.23,0.5,0.14
1635,77.25,0.0,100,11.34,44.72,4.4,40.32,0.04,0.93,2.93,0.1,-1.98,2.18,3.29,2.59,3.39,9.27,0.41,0.14
1636,80.17,0.0,100,4.28,93.98,2.56,91.42,0.04,0.91,4.26,0.09,-1.99,1.88,3.4,2.75,3.47,9.62,0.72,0.14
1637,51.42,0.0,100,10.47,30.88,4.05,26.82,0.51,0.32,1.18,0.47,-0.33,0.57,2.38,1.69,2.1,6.17,0.1,0.15
1638,73.83,0.0,100,2.6,76.15,1.77,74.38,0.15,0.84,2.59,0.2,-1.61,1.87,3.24,2.44,3.18,8.86,0.64,0.13
1639,79.0,0.0,100,62,103.14,9.88,93.26,0.05,0.94,3.07,0.11,-1.95,2.18,3.39,2.68,3.41,9.48,0.72,0.76
1640,79.33,0.0,100,11.84,46.84,4.11,42.74,0.09,0.85,3.52,0.13,-1.81,1.79,3.38,2.72,3.42,9.52,0.45,0.13
1641,36.17,0.0,100,2.29,87.61,1.67,85.94,0.65,0.08,0.35,0.54,-0.04,0.24,1.62,1.04,1.68,4.34,0.69,0.13
1642,54.5,0.0,100,9.52,43.44,4.79,38.66,0.56,0.44,1.05,0.57,-0.14,0.69,2.6,1.87,2.07,6.54,0.38,0.15
1643,80.67,0.0,100,4.96,89.18,2.9,86.28,0.01,0.97,3.13,0.08,-2.08,2.23,3.43,2.79,3.46,9.68,0.71,0.14
1644,33.25,0.0,100,18.07,78.09,7.13,70.96,0.68,0.03,0.09,0.55,0.06,0.13,1.54,0.85,1.6,3.99,0.6,0.13
1645,54.17,0.0,100,11.92,93.33,5.35,87.98,0.6,0.05,0.0,0.5,0.05,-0.05,2.44,1.92,2.14,6.5,0.72,0.13
1646,53.67,0.0,100,5.9,75.47,2.89,72.58,0.65,0.07,-0.03,0.57,0.26,-0.08,2.52,1.91,2.01,6.44,0.62,0.13
1647,41.08,0.0,100,29.84,92.52,8.19,84.34,0.87,0.16,0.18,0.88,1.05,-0.26,2.22,1.36,1.35,4.93,0.7,0.13
1648,29.67,0.0,100,32.69,58.2,8.14,50.06,0.69,0.03,0.07,0.57,0.1,0.14,1.4,0.72,1.44,3.56,0.52,0.14
1649,38.08,0.0,100,7.8,80.9,4.88,76.02,0.58,0.16,0.85,0.48,-0.27,0.43,1.65,1.08,1.84,4.57,0.66,0.16
1650,77.58,0.0,100,8.24,91.06,5.08,85.98,0.06,0.93,3.16,0.12,-1.9,2.23,3.33,2.63,3.35,9.31,0.7,0.13
1651,76.67,0.0,100,16.43,89.8,7.34,82.46,0.08,0.91,2.71,0.14,-1.83,2.21,3.29,2.59,3.32,9.2,0.68,0.13
1652,33.83,0.0,100,4.3,39.32,2.76,36.56,0.81,0.06,-0.08,0.75,0.67,-0.11,1.81,0.99,1.26,4.06,0.36,0.13
1653,44.67,0.0,100,28.86,47.01,6.95,40.06,0.76,0.08,-0.14,0.71,0.65,-0.26,2.29,1.48,1.59,5.36,0.42,0.13
1654,52.75,0.0,100,7.79,96.26,4.88,91.38,0.59,0.07,0.03,0.5,0.02,0.04,2.39,1.87,2.07,6.33,0.72,0.13
1655,45.33,0.0,100,7.1,79.97,4.47,75.5,0.6,0.06,-0.06,0.5,0.08,0.01,2.17,1.51,1.76,5.44,0.68,0.13
1656,81.0,0.0,100,31.52,103.65,8.47,95.18,0.04,0.94,3.87,0.1,-1.97,2.17,3.45,2.82,3.45,9.72,0.74,0.13
1657,33.92,0.0,100,2.16,33.98,1.58,32.4,0.67,0.13,0.5,0.58,0.09,0.23,1.59,0.92,1.56,4.07,0.28,0.13
1658,52.0,0.0,100,17.92,88.31,7.61,80.7,0.61,0.08,-0.04,0.52,0.14,-0.12,2.39,1.84,2.01,6.24,0.66,0.13
1659,31.92,0.0,100,19.6,45.12,6.88,38.24,0.71,0.04,0.06,0.6,0.21,0.09,1.57,0.71,1.55,3.83,0.38,0.77
1660,53.92,0.0,100,8.24,98.3,5.04,93.26,0.6,0.06,0.0,0.51,0.07,-0.07,2.49,1.93,2.05,6.47,0.72,0.15
1661,53.25,0.0,100,32,109.5,8.5,101.0,0.59,0.06,-0.06,0.5,0.06,-0.14,2.47,1.87,2.05,6.39,0.75,0.14
1662,29.17,0.01,99,64,93.35,10.0,83.35,0.68,0.03,0.05,0.55,0.07,0.18,1.44,0.75,1.46,3.66,0.69,0.12
1663,33.25,0.0,100,16.12,45.1,5.28,39.82,0.72,0.04,0.03,0.61,0.23,0.09,1.6,0.88,1.51,3.99,0.38,0.13
1664,77.25,0.0,100,16.69,93.15,7.25,85.9,0.04,0.94,2.42,0.1,-1.99,2.3,3.3,2.57,3.4,9.27,0.68,0.13
1665,78.5,0.0,100,2.04,98.6,1.52,97.08,0.01,0.96,4.01,0.08,-2.07,2.31,3.31,2.71,3.4,9.42,0.74,0.13
1666,40.75,0.0,100,61.6,101.38,9.88,91.5,0.9,0.14,-0.03,0.91,1.15,-0.32,2.21,1.41,1.27,4.89,0.72,0.13
1667,76.75,0.0,100,61.48,101.24,9.82,91.42,0.04,0.92,3.14,0.1,-1.98,2.25,3.23,2.62,3.36,9.21,0.72,0.13
1668,45.75,0.0,100,16.82,46.78,3.96,42.82,0.67,0.06,-0.01,0.59,0.27,-0.08,2.19,1.49,1.81,5.49,0.42,0.13
1669,38.5,0.0,100,6.88,68.08,2.81,65.26,0.65,0.08,0.22,0.53,-0.05,0.28,1.73,1.14,1.75,4.62,0.58,0.14
1670,53.5,0.0,100,14.24,85.24,5.58,79.66,0.6,0.05,-0.04,0.5,0.04,-0.04,2.49,1.91,2.02,6.42,0.68,0.13
1671,34.42,0.0,100,33.71,85.98,8.38,77.6,0.61,0.12,0.55,0.51,-0.12,0.33,1.61,0.82,1.7,4.13,0.66,0.13
1672,30.75,0.0,100,15.68,98.82,7.4,91.42,0.69,0.03,0.04,0.56,0.06,0.14,1.44,0.78,1.47,3.69,0.72,0.13
1673,77.75,0.0,100,8.75,47.58,4.16,43.42,0.08,0.9,2.65,0.14,-1.81,2.18,3.31,2.7,3.32,9.33,0.44,0.14
1674,75.33,0.0,100,2.18,82.49,1.59,80.9,0.11,0.87,2.91,0.16,-1.73,2.12,3.25,2.57,3.22,9.04,0.68,0.15
1675,28.92,0.0,100,24.72,55.37,7.43,47.94,0.69,0.04,0.08,0.58,0.15,0.15,1.38,0.68,1.41,3.47,0.46,0.14
1676,78.58,0.0,100,7.72,98.16,4.84,93.32,0.04,0.93,3.09,0.1,-2.0,2.13,3.34,2.63,3.46,9.43,0.73,0.13
1677,35.17,0.0,100,5.32,70.11,2.69,67.42,0.67,0.04,0.05,0.55,0.1,0.17,1.57,1.0,1.65,4.22,0.62,0.13
1678,78.0,0.0,100,15.64,100.61,7.35,93.26,0.02,0.97,2.39,0.09,-2.05,2.46,3.28,2.71,3.37,9.36,0.72,0.13
1679,75.42,0.0,100,12.32,87.96,5.44,82.52,0.08,0.88,2.43,0.13,-1.85,2.02,3.23,2.54,3.28,9.05,0.68,0.13
1680,38.75,0.0,100,12.17,44.52,5.47,39.04,0.67,0.06,-0.16,0.61,0.35,-0.22,2.07,1.24,1.34,4.65,0.39,0.78
1681,69.67,0.0,100,12.65,38.76,4.11,34.66,0.39,0.37,1.08,0.35,-0.69,0.88,3.02,2.5,2.84,8.36,0.29,0.14
1682,62.92,0.0,100,4.76,35.56,2.81,32.74,0.35,0.45,1.77,0.32,-0.9,0.83,2.82,2.12,2.61,7.55,0.28,0.14
1683,35.25,0.0,100,22.2,42.95,5.65,37.3,0.72,0.05,0.0,0.63,0.35,-0.02,1.71,1.12,1.4,4.23,0.36,0.14
1684,49.5,0.0,100,2.54,80.72,1.74,78.98,0.61,0.06,-0.03,0.52,0.12,-0.07,2.3,1.77,1.87,5.94,0.64,0.14
1685,72.75,0.0,100,2.41,43.44,1.71,41.74,0.33,0.54,1.79,0.32,-0.95,1.14,3.12,2.6,3.01,8.73,0.44,0.14
1686,47.67,0.0,100,58.48,78.78,9.46,69.32,0.56,0.11,0.25,0.48,-0.05,0.11,2.21,1.61,1.9,5.72,0.57,0.14
