episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1518,44.71,0.01,99,5.83,94448.24,3.45,94444.79,0.09,-0.75,0.06,0.1,-0.16,-0.11,2.14,1.61,3.05,0.45,0.73,0.14
1519,42.02,0.0,100,11.05,82360.87,3.43,82357.44,-0.38,1.15,1.92,-0.2,-0.59,0.06,2.55,1.76,2.6,0.47,0.59,0.14
1520,48.08,0.0,100,3.42,87844.55,2.21,87842.34,0.07,-0.68,0.03,0.12,-0.1,-0.19,2.12,1.39,2.94,0.43,0.69,0.14
1521,25.4,0.0,100,32,95137.9,8.5,95129.4,-0.29,-0.1,-0.09,-0.07,0.07,-0.02,2.47,1.55,2.76,0.47,0.75,0.13
1522,42.38,0.0,100,10.6,91602.35,5.25,91597.1,-1.21,3.97,3.4,-0.76,-1.15,0.93,2.98,2.2,2.17,0.5,0.52,0.13
1523,46.9,0.0,100,4.9,75138.36,2.84,75135.52,-0.54,1.11,0.43,-0.26,-0.28,0.25,2.68,1.84,2.5,0.47,0.68,0.13
1524,48.9,0.0,100,2.38,71053.03,1.61,71051.42,0.04,-0.63,0.04,0.11,-0.07,-0.21,2.07,1.58,3.02,0.44,0.66,0.13
1525,38.84,0.0,100,15.06,63101.65,5.29,63096.36,-0.02,-0.51,-0.03,0.08,-0.05,-0.17,2.39,1.62,2.73,0.48,0.55,0.13
1526,45.37,0.0,100,6.83,96944.38,3.21,96941.18,-0.33,-0.0,0.08,-0.12,-0.02,-0.05,2.6,1.72,2.62,0.48,0.74,0.15
1527,43.46,0.0,100,9.24,85091.72,5.32,85086.4,-0.43,1.05,0.78,-0.2,-0.43,0.29,2.5,1.77,2.59,0.47,0.38,0.15
1528,45.06,0.0,100,7.22,102988.24,3.19,102985.04,-0.14,-0.3,-0.01,0.02,0.03,-0.04,2.31,1.66,2.86,0.46,0.62,0.14
1529,48.1,0.0,100,3.4,108765.9,2.1,108763.8,0.05,-0.53,0.25,0.08,-0.22,-0.1,2.11,1.4,2.96,0.44,0.74,0.12
1530,48.21,0.0,100,3.26,91190.42,2.25,91188.16,-0.71,1.8,1.26,-0.38,-0.47,0.34,2.66,1.83,2.19,0.48,0.62,0.13
1531,46.95,0.0,100,4.84,103676.54,2.82,103673.72,-0.34,1.06,1.05,-0.17,-0.53,0.34,2.21,1.35,2.52,0.43,0.64,0.13
1532,49.3,0.0,100,1.88,95090.52,1.44,95089.08,-1.27,4.38,2.86,-0.78,-1.25,1.12,3.04,1.95,1.86,0.49,0.49,0.13
1533,42.67,0.0,100,10.24,111512.26,5.29,111506.96,-0.02,-0.22,0.56,0.04,-0.28,-0.03,2.14,1.37,2.9,0.44,0.72,0.12
1534,43.65,0.0,100,9,86795.85,4.89,86790.96,-0.26,-0.11,-0.07,-0.06,0.04,-0.1,2.58,1.92,2.82,0.47,0.71,0.12
1535,32.03,0.0,100,23.64,103138.02,6.42,103131.6,-1.39,5.07,4.02,-0.88,-1.49,1.26,3.07,1.68,1.8,0.49,0.6,0.13
1536,43.55,0.0,100,9.13,79320.37,3.87,79316.5,0.07,-0.67,0.08,0.13,-0.08,-0.11,1.86,1.37,3.02,0.43,0.67,0.14
1537,41.84,0.0,100,11.28,89798.72,5.99,89792.74,-0.05,-0.48,0.0,0.07,-0.03,-0.16,2.16,1.55,2.84,0.45,0.56,0.16
1538,39.14,0.0,100,14.68,78288.08,5.4,78282.68,-0.46,1.1,2.07,-0.28,-0.57,0.22,2.57,1.97,2.72,0.48,0.4,0.14
1539,38.14,0.0,100,15.94,88761.46,6.92,88754.54,-0.13,0.24,0.87,-0.02,-0.36,0.07,2.17,1.33,2.66,0.45,0.68,0.13
1540,42.93,0.0,100,9.91,88699.06,4.92,88694.14,-0.99,3.19,2.87,-0.61,-1.0,0.71,2.89,1.82,2.13,0.48,0.34,0.13
1541,44.38,0.0,100,8.08,86378.94,4.03,86374.92,-0.14,-0.37,-0.0,-0.01,-0.04,-0.06,2.34,1.9,2.9,0.47,0.6,0.14
1542,36.73,0.0,100,17.72,73819.82,5.09,73814.72,-0.15,0.32,0.65,-0.01,-0.34,0.05,2.09,1.31,2.81,0.43,0.68,0.13
1543,40.38,0.0,100,13.12,89012.02,4.04,89007.98,-1.99,7.37,5.68,-1.31,-2.07,1.77,3.54,2.21,1.32,0.52,0.74,0.12
1544,48.9,0.0,100,2.39,96618.56,1.74,96616.82,-0.14,0.03,0.43,-0.02,-0.24,-0.03,2.22,1.65,2.82,0.45,0.57,0.15
1545,37.33,0.0,100,16.96,62565.11,6.83,62558.28,-1.6,5.81,4.55,-1.04,-1.7,1.45,3.2,1.83,1.63,0.49,0.64,0.13
1546,37.51,0.0,100,16.74,80606.13,6.74,80599.4,-0.24,-0.11,0.12,-0.05,-0.02,-0.04,2.3,1.67,2.8,0.46,0.61,0.15
1547,49.62,0.0,100,1.48,85259.06,1.24,85257.82,-1.15,3.51,3.43,-0.7,-0.96,0.62,3.16,1.92,1.96,0.5,0.51,0.13
1548,44.81,0.0,100,7.54,87380.9,3.64,87377.26,-1.93,6.96,7.03,-1.29,-2.01,1.54,3.39,2.26,1.44,0.51,0.73,0.49
1549,46.54,0.0,100,5.36,92374.06,2.98,92371.08,-0.54,1.55,2.28,-0.32,-0.67,0.22,2.69,1.92,2.5,0.48,0.41,0.36
1550,44.16,0.0,100,8.36,95635.31,4.19,95631.12,-0.12,-0.39,0.01,-0.0,-0.05,-0.08,2.3,1.61,2.92,0.45,0.5,0.2
1551,29.02,0.0,100,27.44,86843.5,7.83,86835.66,-0.32,0.83,1.02,-0.17,-0.51,0.24,2.22,1.45,2.71,0.43,0.6,0.18
1552,49.21,0.0,100,1.99,87618.84,1.5,87617.34,-1.33,4.38,4.05,-0.84,-1.23,1.07,3.2,2.06,1.98,0.5,0.55,0.15
1553,22.48,0.0,100,35.68,78841.87,8.62,78833.24,-0.13,0.21,0.62,-0.03,-0.38,0.13,2.28,1.57,2.87,0.46,0.66,0.13
1554,46.39,0.0,100,5.55,68461.42,3.18,68458.24,-0.69,2.17,2.23,-0.38,-0.75,0.49,2.63,1.66,2.39,0.48,0.38,0.16
1555,47.87,0.01,99,1.8,85418.83,1.4,85417.43,-0.31,-0.04,-0.09,-0.08,0.08,-0.13,2.54,1.93,2.6,0.47,0.74,0.16
1556,47.62,0.0,100,4,89315.34,2.5,89312.84,-1.3,4.78,3.54,-0.81,-1.41,1.23,2.92,1.76,1.85,0.47,0.58,0.13
1557,34.29,0.0,100,20.8,78090.17,7.75,78082.42,-0.08,0.05,0.43,0.0,-0.34,-0.01,2.22,1.67,2.86,0.46,0.7,0.84
1558,44.17,0.0,100,8.35,89138.56,4.18,89134.38,-0.3,0.56,0.75,-0.14,-0.33,0.09,2.58,1.72,2.62,0.48,0.42,0.14
1559,33.97,0.0,100,21.2,78421.16,7.62,78413.54,-0.34,0.13,-0.07,-0.1,-0.01,-0.05,2.49,1.59,2.77,0.45,0.68,0.13
1560,48.28,0.0,100,3.17,89324.05,2.13,89321.92,-0.93,2.95,3.48,-0.59,-0.96,0.52,2.86,2.03,2.16,0.48,0.34,0.15
1561,47.73,0.0,100,3.86,112764.56,1.75,112762.8,-0.33,0.16,0.08,-0.09,0.03,0.04,2.58,1.69,2.84,0.47,0.74,0.15
1562,48.57,0.0,100,2.8,75760.96,1.88,75759.08,-0.53,1.03,0.82,-0.25,-0.28,0.17,2.61,1.68,2.32,0.47,0.63,0.15
1563,37.71,0.0,100,16.48,91883.14,7.53,91875.62,0.13,-0.79,0.01,0.17,-0.09,-0.27,1.97,1.14,2.85,0.42,0.75,0.15
1564,31.83,0.0,100,23.9,88391.89,6.61,88385.28,-0.34,0.3,0.21,-0.12,-0.05,0.05,2.52,2.01,2.72,0.48,0.72,0.15
1565,35.3,0.0,100,19.52,97178.56,7.52,97171.04,-0.61,1.4,1.36,-0.31,-0.4,0.36,2.61,1.64,2.36,0.47,0.55,0.13
1566,46.56,0.0,100,5.34,71612.54,2.16,71610.38,-0.17,-0.21,0.23,-0.04,-0.08,-0.1,2.33,1.72,2.88,0.44,0.52,0.13
1567,46.19,0.0,100,5.8,100664.98,3.66,100661.32,-0.08,-0.47,-0.03,0.03,-0.07,-0.1,2.36,1.63,2.93,0.45,0.55,0.13
1568,44.0,0.0,100,8.56,82831.72,5.17,82826.54,-0.41,1.18,1.51,-0.26,-0.66,0.38,2.46,1.78,2.61,0.47,0.62,0.13
1569,47.86,0.0,100,3.7,89021.62,2.12,89019.5,-0.81,2.19,1.81,-0.46,-0.6,0.46,2.82,1.88,2.1,0.48,0.6,0.14
1570,41.9,0.0,100,11.2,75145.95,5.39,75140.56,-1.65,5.99,5.33,-1.09,-1.76,1.53,3.23,1.93,1.61,0.5,0.66,0.13
1571,45.41,0.0,100,6.78,97594.22,3.52,97590.7,-1.79,6.58,5.6,-1.18,-1.9,1.66,3.38,2.19,1.53,0.51,0.7,0.13
1572,47.75,0.0,100,3.83,81262.85,2.59,81260.26,-0.13,-0.3,-0.02,0.01,-0.01,-0.08,2.3,1.58,2.88,0.45,0.57,0.14
1573,48.71,0.0,100,2.62,90278.5,1.58,90276.92,0.08,-0.69,0.1,0.1,-0.16,-0.12,1.95,1.34,2.91,0.42,0.74,0.12
1574,40.48,0.0,100,13,81651.23,3.62,81647.6,-0.23,-0.18,-0.07,-0.04,0.03,-0.12,2.46,1.81,2.87,0.46,0.68,0.12
1575,47.4,0.0,100,4.28,72754.36,2.52,72751.84,-1.5,5.24,3.86,-0.94,-1.43,1.23,3.31,2.13,1.7,0.5,0.6,0.12
1576,45.48,0.0,100,6.7,81605.61,3.47,81602.14,-0.28,-0.01,0.02,-0.08,0.05,-0.15,2.74,1.99,2.52,0.48,0.74,0.13
1577,44.48,0.0,100,7.95,73106.12,4.21,73101.92,-1.37,4.85,4.87,-0.87,-1.44,1.01,3.09,1.94,1.85,0.5,0.56,0.83
1578,44.72,0.0,100,7.65,80169.74,4.32,80165.42,-0.4,1.1,1.92,-0.22,-0.56,0.3,2.25,1.38,2.58,0.44,0.58,0.16
1579,40.19,0.0,100,13.36,91187.2,6.67,91180.52,-0.05,-0.49,0.09,0.05,-0.04,-0.16,2.03,1.45,2.91,0.42,0.58,0.17
1580,43.84,0.0,100,8.76,96582.26,4.93,96577.32,-0.6,1.42,1.68,-0.34,-0.52,0.35,2.82,1.79,2.71,0.48,0.42,0.13
1581,41.59,0.0,100,11.6,91622.78,6.0,91616.78,-0.65,2.07,3.01,-0.41,-0.83,0.43,2.56,1.86,2.47,0.46,0.55,0.14
1582,44.11,0.0,100,8.42,76564.24,4.91,76559.34,-0.46,0.7,0.48,-0.2,-0.19,0.16,2.61,1.77,2.8,0.47,0.7,0.13
1583,43.87,0.0,100,8.72,78722.16,5.11,78717.06,0.11,-0.76,0.12,0.14,-0.11,-0.17,1.87,1.33,3.02,0.42,0.74,0.12
1584,41.9,0.0,100,11.2,102416.6,6.0,102410.6,-0.29,-0.06,-0.04,-0.08,0.05,-0.09,2.75,1.87,2.66,0.48,0.75,0.13
1585,39.83,0.0,100,13.81,71472.82,6.18,71466.64,-1.23,4.27,2.98,-0.76,-1.23,1.06,3.04,1.83,2.01,0.49,0.44,0.15
1586,48.19,0.0,100,3.28,93213.54,2.14,93211.4,-0.4,0.74,0.74,-0.18,-0.3,0.24,2.69,1.63,2.56,0.48,0.45,0.14
1587,47.48,0.0,100,4.18,110089.32,2.35,110086.96,-0.31,0.87,1.34,-0.16,-0.53,0.3,2.28,1.61,2.75,0.45,0.65,0.12
1588,44.44,0.0,100,8,96451.6,5.0,96446.6,-0.09,-0.4,-0.1,0.05,-0.0,-0.14,2.27,1.41,2.75,0.45,0.53,0.13
1589,43.33,0.0,100,9.4,77202.52,4.22,77198.3,-0.17,-0.05,0.03,0.01,-0.03,-0.11,2.49,1.61,2.74,0.46,0.55,0.13
1590,46.56,0.0,100,5.34,78235.16,2.8,78232.36,-0.22,-0.19,-0.02,-0.03,0.04,-0.12,2.3,1.72,2.85,0.45,0.64,0.14
1591,49.29,0.0,100,1.89,87362.94,1.44,87361.5,-0.7,1.64,1.59,-0.36,-0.41,0.27,2.71,1.81,2.65,0.47,0.6,0.13
1592,48.14,0.0,100,3.34,116355.58,1.84,116353.74,-0.3,0.1,-0.04,-0.08,-0.01,0.06,2.32,1.79,2.67,0.46,0.72,0.13
1593,48.02,0.0,100,3.49,92299.87,2.27,92297.6,-1.04,3.55,2.82,-0.65,-1.15,0.78,2.84,2.11,2.19,0.49,0.46,0.15
1594,44.17,0.0,100,8.35,81667.13,3.31,81663.82,-1.43,4.86,4.27,-0.91,-1.39,1.05,3.12,2.1,1.86,0.5,0.58,0.12
1595,0.51,0.0,100,63.36,92892.93,9.97,92882.96,-0.15,-0.05,0.08,-0.02,-0.16,0.04,2.27,1.52,2.82,0.45,0.52,0.12
1596,45.92,0.0,100,6.14,111344.71,2.93,111341.78,-0.28,-0.04,-0.07,-0.07,0.02,-0.06,2.66,1.77,2.79,0.46,0.7,0.13
1597,41.06,0.0,100,12.26,74025.52,5.08,74020.44,-0.27,-0.11,-0.05,-0.07,0.04,-0.1,2.6,1.8,2.73,0.48,0.73,0.13
1598,46.27,0.0,100,5.7,80487.73,3.62,80484.1,-0.31,0.55,1.04,-0.13,-0.34,0.06,2.4,1.53,2.55,0.45,0.46,0.77
1599,46.48,0.0,100,5.43,94046.34,3.44,94042.9,-1.27,4.03,4.32,-0.81,-1.16,0.92,3.14,2.17,2.04,0.49,0.53,0.14
1600,48.37,0.0,100,3.05,75921.41,1.92,75919.5,-1.8,6.5,6.6,-1.2,-1.9,1.17,3.39,2.2,1.37,0.5,0.7,0.14
1601,48.51,0.0,100,2.88,77121.32,1.7,77119.62,0.01,-0.56,0.09,0.08,-0.09,-0.18,2.08,1.59,2.89,0.44,0.62,0.12
1602,44.04,0.0,100,8.51,106307.58,4.96,106302.62,-0.2,0.23,1.09,-0.08,-0.32,-0.0,2.17,1.41,2.86,0.42,0.56,0.14
1603,26.22,0.0,100,30.96,114788.38,8.29,114780.1,-0.3,-0.07,0.1,-0.1,-0.0,-0.07,2.63,1.82,2.67,0.48,0.74,0.15
1604,47.94,0.0,100,3.59,80624.04,2.35,80621.7,0.11,-0.76,0.05,0.15,-0.11,-0.18,1.98,1.43,3.02,0.44,0.72,0.12
1605,47.68,0.0,100,3.92,88946.1,2.62,88943.48,0.02,-0.39,0.2,0.06,-0.25,-0.12,2.33,1.63,2.83,0.47,0.72,0.12
1606,49.46,0.0,100,1.68,92658.96,1.34,92657.62,-0.16,-0.31,-0.01,-0.02,-0.02,-0.12,2.46,1.62,2.64,0.46,0.59,0.12
1607,46.16,0.0,100,5.84,99969.58,3.42,99966.16,-1.47,4.96,5.37,-0.95,-1.39,1.12,3.14,2.12,1.77,0.5,0.59,0.12
1608,43.11,0.0,100,9.68,99136.6,5.53,99131.08,-0.3,0.15,0.38,-0.11,-0.07,-0.07,2.55,2.06,2.65,0.49,0.64,0.12
1609,47.35,0.0,100,4.34,99838.64,2.87,99835.78,-1.63,5.68,4.54,-1.04,-1.58,1.34,3.33,2.14,1.73,0.5,0.64,0.12
1610,48.14,0.0,100,3.34,101354.45,2.17,101352.28,-0.44,0.58,0.11,-0.17,-0.09,0.09,2.62,1.93,2.66,0.47,0.71,0.14
1611,47.98,0.0,100,3.54,77555.75,1.95,77553.8,0.11,-0.78,-0.02,0.14,-0.13,-0.16,2.12,1.44,3.0,0.46,0.73,0.14
1612,38.1,0.0,100,16,97314.06,7.5,97306.56,0.11,-0.71,0.22,0.14,-0.14,-0.18,1.96,1.41,3.0,0.44,0.74,0.12
1613,48.25,0.0,100,3.2,96957.24,2.08,96955.16,-0.05,-0.44,0.05,0.04,-0.05,-0.18,2.34,1.76,2.68,0.46,0.54,0.13
1614,47.94,0.0,100,3.59,89983.2,2.21,89980.98,-0.23,-0.17,0.1,-0.05,-0.01,-0.12,2.51,1.6,2.69,0.46,0.62,0.13
1615,38.03,0.0,100,16.08,79448.37,7.41,79440.96,-0.53,1.08,1.08,-0.25,-0.25,0.22,2.7,1.71,2.32,0.48,0.64,0.16
1616,47.17,0.0,100,4.56,96761.54,2.62,96758.92,-0.15,-0.22,0.21,-0.03,-0.09,-0.05,2.37,1.96,2.99,0.46,0.53,0.17
1617,46.25,0.0,100,5.72,107079.46,3.42,107076.04,-0.51,1.54,2.34,-0.32,-0.72,0.41,2.41,1.79,2.59,0.46,0.58,0.16
1618,46.38,0.0,100,5.56,97636.46,3.29,97633.16,-1.03,3.19,2.81,-0.62,-0.89,0.69,2.92,1.85,2.07,0.49,0.48,0.81
1619,45.71,0.0,100,6.4,119283.94,2.8,119281.14,0.09,-0.75,0.09,0.11,-0.14,-0.12,1.96,1.46,3.03,0.43,0.74,0.14
1620,39.1,0.0,100,14.74,91447.78,5.92,91441.86,-1.46,5.22,5.45,-0.98,-1.61,1.14,3.22,2.36,1.81,0.51,0.62,0.12
1621,48.4,0.0,100,3.02,79293.02,1.78,79291.24,-1.56,5.57,3.28,-0.98,-1.57,1.49,3.24,2.05,1.76,0.5,0.61,0.13
1622,48.79,0.0,100,2.53,108227.16,1.74,108225.42,-0.17,0.33,0.88,-0.05,-0.35,0.08,2.2,1.29,2.67,0.44,0.6,0.14
1623,25.13,0.0,100,32.34,119789.12,8.46,119780.66,-2.0,7.42,5.33,-1.31,-2.07,1.98,3.56,1.93,1.33,0.51,0.74,0.12
1624,22.0,0.01,99,34.73,93724.91,5.82,93719.09,-0.14,-0.38,-0.03,-0.01,-0.05,-0.16,2.56,1.73,2.83,0.45,0.52,0.13
1625,44.11,0.0,100,8.42,102352.04,3.8,102348.24,-0.64,2.11,2.04,-0.38,-0.82,0.59,2.58,1.86,2.47,0.48,0.5,0.13
1626,47.89,0.0,100,3.66,106611.74,1.88,106609.86,-0.05,-0.27,0.11,0.04,-0.16,-0.03,2.24,1.57,2.92,0.46,0.6,0.14
1627,43.71,0.0,100,8.92,90269.52,3.06,90266.46,-0.23,-0.17,-0.03,-0.05,0.01,-0.11,2.54,1.83,2.86,0.47,0.64,0.16
1628,43.56,0.0,100,9.12,120915.72,5.1,120910.62,0.1,-0.71,0.04,0.13,-0.15,-0.12,1.97,1.3,2.94,0.43,0.74,0.12
1629,27.43,0.0,100,29.44,66582.41,8.28,66574.14,-0.93,3.17,2.75,-0.56,-1.01,0.95,2.63,1.77,2.27,0.48,0.43,0.37
1630,33.0,0.0,100,22.42,106924.4,6.0,106918.4,0.12,-0.75,0.1,0.13,-0.16,-0.23,2.26,1.8,3.1,0.47,0.74,0.33
1631,42.52,0.0,100,10.43,102662.62,5.58,102657.04,0.04,-0.49,0.17,0.07,-0.21,-0.05,2.07,1.44,3.06,0.43,0.7,0.16
1632,39.05,0.0,100,14.8,79505.64,7.0,79498.64,-2.02,7.33,6.92,-1.35,-2.1,1.63,3.5,2.31,1.36,0.52,0.75,0.18
1633,43.38,0.0,100,9.34,109710.87,5.31,109705.56,-1.47,5.14,4.81,-0.96,-1.53,1.03,3.1,1.89,1.68,0.47,0.57,0.13
1634,46.36,0.0,100,5.59,117044.62,2.81,117041.8,-0.26,-0.08,0.15,-0.08,-0.01,-0.04,2.45,1.78,2.82,0.47,0.7,0.15
1635,46.63,0.0,100,5.24,101008.07,3.39,101004.68,-0.11,-0.34,-0.05,0.04,0.01,-0.15,2.29,1.57,2.9,0.45,0.52,0.14
1636,46.09,0.0,100,5.93,81773.3,2.9,81770.4,-0.33,1.01,0.86,-0.16,-0.54,0.28,2.38,1.72,2.7,0.46,0.57,0.13
1637,39.3,0.0,100,14.48,89581.73,4.89,89576.84,-0.52,1.68,2.38,-0.3,-0.73,0.28,2.47,1.62,2.41,0.47,0.6,0.13
1638,47.98,0.0,100,3.54,85977.68,2.16,85975.52,0.04,-0.66,0.09,0.09,-0.11,-0.09,1.94,1.37,3.07,0.42,0.66,0.12
1639,41.14,0.0,100,12.16,95441.23,5.47,95435.76,-1.42,4.82,4.45,-0.91,-1.38,1.02,3.18,2.29,1.88,0.5,0.58,0.91
1640,48.24,0.0,100,3.22,99935.44,2.12,99933.32,-0.27,-0.1,-0.06,-0.06,0.06,-0.07,2.59,1.96,2.79,0.48,0.75,0.13
1641,49.17,0.0,100,2.05,110988.92,1.53,110987.38,-0.26,-0.13,-0.07,-0.05,0.05,-0.16,2.79,1.69,2.53,0.48,0.7,0.14
1642,48.86,0.0,100,2.44,111046.74,1.73,111045.02,-0.34,0.94,1.66,-0.18,-0.55,0.12,2.24,1.72,2.68,0.44,0.64,0.13
1643,48.89,0.0,100,2.4,114838.18,1.7,114836.48,-1.57,5.67,5.2,-1.03,-1.68,1.33,3.19,2.15,1.7,0.5,0.64,0.13
1644,39.45,0.0,100,14.29,79066.92,5.56,79061.36,-2.0,7.32,6.28,-1.32,-2.08,1.67,3.56,2.2,1.32,0.52,0.74,0.13
1645,44.76,0.0,100,7.6,91993.05,4.49,91988.56,-1.73,6.11,5.97,-1.14,-1.73,1.33,3.41,2.24,1.59,0.51,0.66,0.13
1646,47.62,0.0,100,4,92756.52,2.26,92754.26,0.08,-0.73,0.1,0.1,-0.13,-0.15,1.99,1.57,2.96,0.44,0.7,0.15
1647,34.92,0.0,100,20,83290.81,6.75,83284.06,-0.87,2.72,2.21,-0.51,-0.82,0.6,2.83,1.91,2.27,0.48,0.32,0.17
1648,46.52,0.0,100,5.38,109226.14,2.77,109223.38,-1.65,5.79,4.85,-1.07,-1.65,1.12,3.38,2.23,1.53,0.5,0.64,0.15
1649,47.3,0.0,100,4.4,108198.75,2.75,108196.0,-0.17,0.21,0.26,-0.03,-0.29,0.12,2.36,1.65,3.0,0.47,0.56,0.12
1650,43.56,0.0,100,9.12,86680.45,5.35,86675.1,0.07,-0.65,0.03,0.13,-0.08,-0.23,2.08,1.37,2.81,0.44,0.68,0.12
1651,41.3,0.0,100,11.96,75873.7,5.74,75867.96,-0.79,2.71,2.4,-0.49,-0.95,0.66,2.72,1.73,2.32,0.48,0.47,0.13
1652,46.44,0.0,100,5.48,96938.75,3.45,96935.3,-0.28,0.38,0.34,-0.11,-0.28,0.1,2.5,1.97,2.67,0.47,0.44,0.13
1653,46.11,0.0,100,5.9,98018.88,3.77,98015.1,-2.02,7.43,5.85,-1.33,-2.09,1.99,3.48,2.11,1.39,0.52,0.75,0.12
1654,45.7,0.0,100,6.42,101443.64,4.04,101439.6,0.03,-0.37,0.25,0.09,-0.22,-0.07,2.02,1.35,2.89,0.43,0.72,0.13
1655,47.98,0.0,100,3.55,83135.05,2.09,83132.96,-0.5,0.76,0.64,-0.22,-0.17,0.11,2.75,1.82,2.51,0.48,0.7,0.13
1656,40.83,0.0,100,12.56,102770.66,6.34,102764.32,-0.94,3.21,3.43,-0.61,-1.12,0.75,2.81,1.77,2.18,0.47,0.5,0.12
1657,48.87,0.0,100,2.43,103281.24,1.72,103279.52,-0.45,1.46,1.81,-0.26,-0.68,0.36,2.43,1.63,2.46,0.46,0.61,0.13
1658,30.98,0.0,100,24.96,101498.44,8.06,101490.38,0.12,-0.7,0.07,0.13,-0.17,-0.19,2.17,1.56,2.92,0.46,0.74,0.16
1659,33.4,0.0,100,21.92,99416.59,7.83,99408.76,-0.17,-0.19,0.25,0.0,-0.01,-0.16,2.39,1.56,2.79,0.45,0.54,0.89
1660,38.92,0.0,100,14.96,95181.6,6.01,95175.58,-2.0,7.28,6.77,-1.33,-2.07,1.72,3.51,2.33,1.4,0.52,0.74,0.16
1661,34.13,0.0,100,21,67022.88,5.63,67017.24,-0.57,1.2,0.7,-0.27,-0.3,0.33,2.67,1.74,2.6,0.48,0.66,0.17
1662,36.57,0.0,100,17.92,122941.08,7.6,122933.48,0.1,-0.76,0.07,0.12,-0.14,-0.17,2.02,1.54,3.06,0.44,0.74,0.14
1663,44.0,0.0,100,8.56,108202.43,5.05,108197.38,-0.13,-0.35,-0.02,0.01,-0.01,-0.2,2.42,1.77,2.74,0.45,0.55,0.13
1664,37.12,0.0,100,17.23,81861.52,5.11,81856.42,0.03,-0.64,-0.05,0.1,-0.07,-0.15,2.06,1.41,2.82,0.45,0.64,0.13
1665,48.26,0.0,100,3.19,95470.86,2.22,95468.64,-0.52,1.47,1.29,-0.28,-0.56,0.3,2.6,1.62,2.39,0.48,0.36,0.17
1666,40.81,0.0,100,12.58,73613.88,4.92,73608.96,0.03,-0.28,0.23,0.1,-0.2,-0.02,2.01,1.1,2.7,0.43,0.72,0.16
1667,41.52,0.0,100,11.68,99488.7,5.7,99483.0,-0.63,2.15,2.34,-0.36,-0.82,0.58,2.5,1.76,2.48,0.48,0.57,0.15
1668,42.92,0.0,100,9.92,88437.37,3.21,88434.16,-1.94,7.11,5.61,-1.28,-2.01,1.74,3.45,2.1,1.41,0.51,0.73,0.13
1669,46.95,0.0,100,4.84,82344.65,2.47,82342.18,-1.7,6.12,4.61,-1.11,-1.75,1.42,3.37,2.06,1.55,0.5,0.64,0.12
1670,37.84,0.0,100,16.32,74139.61,6.59,74133.02,-0.11,-0.29,0.0,0.01,-0.1,-0.07,2.47,1.73,2.81,0.48,0.5,0.13
1671,41.34,0.0,100,11.91,104645.12,3.9,104641.22,-0.54,1.02,0.36,-0.24,-0.23,0.28,2.75,1.86,2.73,0.48,0.68,0.14
1672,46.67,0.0,100,5.2,115280.0,3.17,115276.82,-0.37,1.12,1.16,-0.19,-0.58,0.28,2.41,1.66,2.58,0.46,0.62,0.14
1673,44.75,0.0,100,7.62,84778.92,3.38,84775.54,-1.35,4.86,3.77,-0.86,-1.44,1.31,3.02,1.87,1.71,0.5,0.55,0.14
1674,46.48,0.0,100,5.43,102215.7,3.4,102212.3,-0.28,-0.09,-0.06,-0.06,0.06,-0.07,2.61,1.88,2.72,0.48,0.75,0.13
1675,40.21,0.0,100,13.34,99820.38,6.36,99814.02,-1.22,4.24,3.27,-0.77,-1.28,0.98,3.11,2.0,1.85,0.5,0.46,0.18
1676,42.77,0.01,99,8.29,83887.62,3.49,83884.12,0.01,-0.56,0.02,0.09,-0.08,-0.19,2.17,1.56,2.84,0.45,0.61,0.13
1677,47.87,0.0,100,3.68,113363.32,2.26,113361.06,-2.0,7.35,5.92,-1.32,-2.07,1.71,3.49,2.08,1.27,0.5,0.74,0.13
1678,37.81,0.0,100,16.36,83274.75,7.31,83267.44,-0.03,-0.24,0.25,0.04,-0.24,0.03,2.11,1.46,2.86,0.45,0.67,0.13
1679,37.02,0.0,100,17.36,101676.78,6.37,101670.42,-0.95,2.78,2.62,-0.57,-0.79,0.63,2.9,1.94,2.25,0.49,0.56,0.15
1680,39.88,0.0,100,13.75,78677.33,6.15,78671.18,-0.6,1.32,0.86,-0.29,-0.31,0.22,2.79,1.86,2.45,0.48,0.63,0.83
1681,44.57,0.01,99,6,88014.55,2.53,88012.02,-0.94,2.89,2.56,-0.56,-0.86,0.75,2.81,1.86,2.23,0.48,0.41,0.13
1682,45.35,0.0,100,6.86,105264.22,4.08,105260.14,-0.42,0.86,0.74,-0.19,-0.33,0.16,2.54,1.86,2.68,0.48,0.45,0.14
1683,39.81,0.0,100,13.84,98666.54,4.55,98661.98,-1.43,5.07,2.9,-0.88,-1.37,1.38,3.11,1.85,1.71,0.49,0.58,0.14
1684,48.22,0.0,100,3.24,85318.2,2.04,85316.16,-1.73,6.41,3.89,-1.11,-1.82,1.65,3.42,2.19,1.55,0.51,0.65,0.13
1685,48.67,0.0,100,2.68,88953.48,1.84,88951.64,-0.15,-0.11,0.59,-0.05,-0.23,-0.03,2.29,1.86,2.86,0.46,0.52,0.14
