episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,50.14,0.0,100,11.21,8242.8,3.58,8239.22,-1.02,3.61,3.57,-0.64,-1.17,0.99,2.75,2.2,2.12,0.47,0.52,0.13
171,39.57,0.0,100,11.68,8981.11,5.63,8975.48,-1.77,6.54,3.9,-1.14,-1.82,1.74,3.41,2.8,1.37,0.5,0.68,0.17
172,45.64,0.0,100,41.64,8607.08,8.15,8598.92,-0.74,1.85,1.65,-0.39,-0.45,0.36,2.78,2.11,2.14,0.47,0.62,0.13
173,45.52,0.01,99,25,8905.08,6.95,8898.12,-0.52,1.65,1.61,-0.3,-0.71,0.44,2.48,1.85,2.38,0.45,0.6,0.14
174,52.43,0.0,100,2.67,8910.04,1.83,8908.2,-0.28,0.39,1.1,-0.14,-0.31,0.07,2.5,2.0,2.31,0.45,0.45,0.13
175,58.0,0.01,99,11.84,8997.39,5.52,8991.88,-0.96,3.19,2.08,-0.57,-0.95,0.8,2.66,2.06,2.18,0.46,0.36,0.13
176,49.75,0.01,99,20.65,8914.48,6.4,8908.08,-0.55,1.26,1.21,-0.27,-0.4,0.26,2.65,2.25,2.27,0.48,0.5,0.14
177,50.74,0.0,100,24.44,9025.42,6.08,9019.34,-0.11,-0.33,-0.03,0.02,-0.02,-0.18,2.6,1.93,2.42,0.46,0.54,0.15
178,55.03,0.01,99,4,8652.2,2.69,8649.52,-0.48,1.19,0.93,-0.23,-0.44,0.34,2.63,2.11,2.38,0.48,0.36,0.16
179,41.99,0.0,100,5.41,8765.33,3.02,8762.32,-1.7,5.98,5.29,-1.1,-1.67,1.27,3.41,2.64,1.46,0.5,0.66,0.13
180,41.22,0.0,100,30.72,9294.22,8.34,9285.88,-1.67,6.17,4.19,-1.08,-1.78,1.47,3.3,2.62,1.47,0.49,0.67,0.14
181,46.8,0.01,99,18.26,9475.46,5.68,9469.78,-1.21,4.38,3.71,-0.76,-1.34,1.02,3.01,2.28,1.88,0.48,0.56,0.13
182,57.79,0.0,100,20.98,9483.2,4.75,9478.44,-0.74,2.47,2.11,-0.44,-0.84,0.61,2.79,2.18,2.03,0.47,0.4,0.14
183,42.68,0.01,99,8.36,9463.12,4.21,9458.91,-1.5,5.42,5.03,-0.98,-1.61,1.06,3.24,2.52,1.65,0.49,0.63,0.13
184,50.57,0.0,100,43.24,9228.19,8.23,9219.96,-0.06,-0.44,0.01,0.06,-0.04,-0.16,2.48,1.87,2.6,0.46,0.5,0.13
185,49.54,0.0,100,7.48,9412.88,4.42,9408.46,-0.08,-0.42,-0.06,0.03,-0.04,-0.16,2.38,2.0,2.57,0.46,0.52,0.83
186,47.11,0.0,100,30.64,9408.02,5.97,9402.04,-1.39,4.66,3.92,-0.87,-1.28,1.14,3.08,2.42,1.81,0.49,0.56,0.15
187,54.94,0.0,100,10.68,9108.45,4.35,9104.1,-0.91,2.87,2.33,-0.53,-0.84,0.75,2.76,2.21,2.08,0.47,0.35,0.13
188,51.22,0.0,100,6.4,9869.82,3.5,9866.32,-0.22,0.35,0.6,-0.08,-0.33,0.12,2.42,1.89,2.51,0.46,0.54,0.13
189,60.22,0.0,100,17.3,9679.33,4.62,9674.72,-0.59,1.62,2.22,-0.34,-0.56,0.22,2.64,2.1,2.16,0.46,0.32,0.14
190,48.73,0.0,100,9.64,10120.93,4.81,10116.12,-1.44,5.06,3.34,-0.9,-1.4,1.37,3.26,2.52,1.76,0.5,0.56,0.16
191,47.93,0.0,100,44.05,9182.67,7.79,9174.88,-0.06,-0.45,-0.07,0.06,-0.02,-0.17,2.39,1.72,2.68,0.45,0.54,0.14
192,44.89,0.0,100,7.41,10220.44,2.18,10218.26,-1.48,5.36,4.04,-0.94,-1.54,1.32,3.22,2.62,1.71,0.5,0.57,0.13
193,57.75,0.0,100,16.24,10071.62,6.25,10065.38,-0.46,1.17,0.64,-0.22,-0.42,0.25,2.67,1.96,2.2,0.46,0.37,0.16
194,55.34,0.0,100,39.9,9296.54,7.54,9289.0,-0.56,1.41,1.39,-0.29,-0.45,0.28,2.58,1.91,2.35,0.46,0.38,0.14
195,55.82,0.0,100,22.36,10154.28,5.84,10148.44,-0.95,3.2,2.82,-0.61,-1.07,0.96,2.87,2.36,2.04,0.48,0.43,0.16
196,54.4,0.0,100,14.75,10484.98,4.75,10480.24,-0.74,2.09,0.6,-0.38,-0.56,0.5,2.78,1.98,2.17,0.46,0.46,0.13
197,50.91,0.0,100,14.49,10488.0,6.3,10481.7,-1.21,4.04,3.57,-0.76,-1.18,0.95,3.16,2.61,1.85,0.51,0.46,0.13
198,45.41,0.0,100,5.84,10271.83,3.45,10268.38,-1.32,4.38,2.93,-0.81,-1.2,1.19,3.18,2.57,1.78,0.5,0.55,0.13
199,48.77,0.0,100,24.21,9906.2,4.5,9901.7,-1.2,3.93,2.95,-0.73,-1.06,1.03,3.08,2.47,1.8,0.49,0.52,0.14
200,53.03,0.0,100,8.42,10520.76,4.66,10516.1,-0.55,1.69,1.44,-0.3,-0.66,0.54,2.39,1.79,2.41,0.44,0.5,0.16
201,57.14,0.0,100,34.72,10576.21,7.21,10569.0,-0.95,3.03,4.04,-0.59,-0.98,0.51,2.9,2.22,2.23,0.49,0.36,0.15
202,45.92,0.0,100,16.12,10536.78,6.7,10530.08,-0.22,-0.16,-0.05,-0.04,0.04,-0.09,2.52,1.93,2.49,0.46,0.66,0.15
203,51.69,0.0,100,17.14,10413.74,5.88,10407.86,-0.29,0.54,0.78,-0.11,-0.29,0.11,2.5,1.94,2.38,0.46,0.46,0.17
204,47.65,0.0,100,15.66,10728.05,6.35,10721.7,-0.83,2.41,1.38,-0.46,-0.66,0.61,2.93,2.47,2.01,0.49,0.58,0.17
205,45.48,0.0,100,30.4,10572.26,7.47,10564.78,-1.44,4.87,4.56,-0.92,-1.38,1.14,3.11,2.39,1.78,0.48,0.55,0.88
206,42.96,0.0,100,35.58,10220.47,6.45,10214.02,-0.22,-0.16,-0.04,-0.03,0.04,-0.1,2.54,1.92,2.41,0.46,0.66,0.54
207,58.29,0.0,100,6.81,10989.7,3.58,10986.12,-0.94,3.11,2.09,-0.54,-0.91,0.75,2.89,2.23,2.03,0.48,0.35,0.14
208,52.04,0.0,100,3.9,11056.18,2.58,11053.6,-0.29,0.6,0.82,-0.12,-0.34,0.11,2.55,1.98,2.4,0.46,0.48,0.15
209,43.83,0.01,99,19.47,11329.83,5.71,11324.12,-1.37,5.08,3.41,-0.87,-1.51,1.14,3.22,2.48,1.72,0.5,0.6,0.15
210,41.33,0.0,100,14.84,11323.26,5.72,11317.54,-1.74,6.38,4.95,-1.13,-1.83,1.7,3.27,2.62,1.52,0.49,0.68,0.13
211,44.27,0.0,100,9.68,11335.3,5.53,11329.78,-1.48,5.16,3.25,-0.92,-1.41,1.5,3.21,2.73,1.7,0.51,0.6,0.14
212,44.2,0.0,100,37.84,11077.65,7.85,11069.8,-1.51,5.23,4.32,-0.96,-1.47,1.35,3.18,2.63,1.63,0.5,0.6,0.16
213,58.53,0.0,100,23.44,10089.03,4.57,10084.46,-0.47,1.21,1.24,-0.22,-0.44,0.24,2.55,1.84,2.4,0.45,0.37,0.14
214,44.17,0.0,100,16.8,11461.18,5.06,11456.12,-1.6,5.89,2.52,-0.99,-1.58,1.69,3.31,2.62,1.49,0.5,0.64,0.15
215,40.79,0.01,99,17.14,11803.26,6.62,11796.65,-0.06,-0.08,0.34,0.0,-0.33,-0.0,2.5,1.8,2.72,0.47,0.71,0.13
216,55.65,0.0,100,16.53,11352.85,4.73,11348.12,-0.54,1.19,1.2,-0.27,-0.38,0.21,2.62,2.03,2.27,0.46,0.46,0.13
217,40.2,0.0,100,21.46,11846.24,6.92,11839.32,-0.46,0.69,0.36,-0.19,-0.16,0.07,2.77,2.06,2.22,0.47,0.7,0.13
218,48.06,0.0,100,17.74,11298.06,5.42,11292.64,-0.15,-0.3,0.02,-0.02,-0.03,-0.14,2.54,2.0,2.46,0.47,0.54,0.13
219,42.24,0.0,100,36.4,11744.74,8.11,11736.64,-0.64,1.4,1.06,-0.34,-0.4,0.28,2.81,2.29,2.1,0.48,0.65,0.15
220,54.78,0.01,99,20.43,11722.49,5.79,11716.71,-0.88,2.8,2.54,-0.53,-0.89,0.76,2.99,2.36,2.11,0.5,0.33,0.13
221,49.71,0.0,100,28.8,11691.47,8.21,11683.26,-1.27,4.24,3.08,-0.77,-1.14,0.97,2.99,2.31,1.89,0.48,0.54,0.14
222,55.35,0.0,100,25.18,10773.79,6.85,10766.94,-0.87,2.65,3.12,-0.53,-0.82,0.42,2.99,2.4,1.96,0.49,0.32,0.13
223,61.06,0.0,100,6.34,11690.56,3.36,11687.2,-0.68,2.05,1.65,-0.36,-0.65,0.5,2.66,2.04,2.27,0.46,0.3,0.13
224,44.24,0.0,100,25.3,12219.16,5.4,12213.76,0.03,-0.66,0.02,0.08,-0.13,-0.15,2.45,1.81,2.75,0.47,0.65,0.13
225,53.17,0.0,100,49.36,11977.15,8.35,11968.8,-0.37,0.8,0.92,-0.16,-0.35,0.16,2.39,1.86,2.55,0.45,0.42,0.13
226,50.79,0.0,100,5.14,11880.44,2.92,11877.52,-0.11,-0.35,-0.04,0.04,0.01,-0.18,2.5,1.73,2.64,0.46,0.54,0.87
227,40.6,0.01,99,3.99,10852.05,2.68,10849.37,-0.2,-0.19,-0.12,-0.01,0.05,-0.13,2.5,1.99,2.62,0.47,0.65,0.15
228,54.94,0.0,100,35.02,12491.41,7.21,12484.2,-0.63,2.02,1.51,-0.35,-0.74,0.61,2.6,2.1,2.35,0.47,0.4,0.16
229,45.57,0.0,100,7.53,10866.08,4.09,10861.98,-1.45,5.18,4.71,-0.95,-1.57,1.18,3.06,2.44,1.7,0.48,0.62,0.16
230,60.21,0.0,100,16.66,11826.78,4.79,11821.98,-0.72,2.19,1.76,-0.39,-0.69,0.43,2.83,2.17,2.19,0.48,0.26,0.17
231,47.91,0.0,100,45.2,12485.7,8.5,12477.2,0.04,-0.62,-0.01,0.1,-0.08,-0.17,2.32,1.83,2.62,0.45,0.61,0.16
232,44.8,0.0,100,6.04,11660.82,3.77,11657.04,-0.19,-0.24,-0.05,-0.01,0.03,-0.14,2.47,1.98,2.5,0.46,0.64,0.14
233,46.76,0.0,100,6.27,12439.66,3.98,12435.68,-0.62,2.06,1.6,-0.36,-0.8,0.67,2.53,1.95,2.35,0.46,0.58,0.13
234,50.41,0.0,100,23.36,12335.95,6.37,12329.58,-0.9,3.02,3.96,-0.59,-1.09,0.66,2.72,2.2,2.14,0.47,0.51,0.24
235,60.93,0.0,100,24.22,12410.74,5.28,12405.46,-0.63,1.74,2.06,-0.35,-0.6,0.25,2.68,1.97,2.22,0.46,0.3,0.17
236,46.9,0.0,100,35.49,11607.6,6.8,11600.8,-1.37,4.71,4.91,-0.9,-1.44,0.99,3.11,2.49,1.85,0.5,0.52,0.17
237,49.98,0.0,100,30.76,12524.88,8.2,12516.68,-0.21,-0.06,0.28,-0.05,-0.1,-0.1,2.41,1.95,2.56,0.46,0.53,0.17
238,43.36,0.0,100,5.7,12684.12,3.6,12680.52,-1.47,5.19,5.87,-0.98,-1.6,1.08,3.25,2.55,1.74,0.5,0.62,0.14
239,48.47,0.0,100,15.97,12509.76,5.32,12504.44,-0.9,2.59,2.16,-0.52,-0.69,0.56,2.79,2.3,2.11,0.48,0.57,0.16
240,47.99,0.01,99,3.7,12042.81,2.44,12040.36,-1.03,3.66,2.57,-0.64,-1.18,0.99,2.86,2.16,2.02,0.47,0.52,0.16
241,54.89,0.0,100,2.55,12654.9,1.77,12653.12,-1.04,3.43,3.41,-0.66,-1.1,0.66,3.0,2.46,1.93,0.49,0.4,0.17
242,52.46,0.0,100,36.84,12845.86,8.08,12837.78,-0.93,3.13,3.54,-0.59,-1.07,0.64,2.9,2.39,2.02,0.49,0.44,0.13
243,46.04,0.0,100,13.16,13119.22,6.54,13112.68,-0.76,2.09,0.93,-0.39,-0.51,0.53,2.77,2.16,2.2,0.48,0.57,0.13
244,47.98,0.0,100,14.88,13028.33,4.53,13023.8,-0.54,1.07,0.72,-0.26,-0.31,0.26,2.76,2.18,2.28,0.48,0.59,0.13
245,52.78,0.0,100,5.9,13678.59,2.65,13675.94,-0.82,2.81,2.39,-0.5,-0.98,0.71,2.87,2.24,2.18,0.49,0.46,0.13
246,47.04,0.0,100,13.92,12652.14,5.07,12647.08,-0.0,-0.55,0.02,0.07,-0.08,-0.06,2.15,1.73,2.8,0.44,0.59,0.86
247,48.87,0.0,100,23.77,13132.69,7.39,13125.3,-1.12,3.53,2.33,-0.66,-0.93,0.84,3.06,2.33,1.85,0.48,0.52,0.17
248,44.42,0.0,100,7.9,13478.15,3.09,13475.06,-0.37,1.09,1.88,-0.18,-0.55,0.31,2.34,1.76,2.62,0.45,0.64,0.16
249,48.49,0.0,100,7.6,13310.54,3.9,13306.64,-0.53,1.17,0.75,-0.26,-0.36,0.31,2.79,2.28,2.11,0.48,0.57,0.13
250,48.68,0.0,100,12.24,12882.5,4.92,12877.58,-1.1,3.52,2.23,-0.65,-0.93,0.78,3.08,2.36,1.84,0.48,0.52,0.16
251,47.3,0.0,100,43.28,12927.25,8.15,12919.1,-1.36,4.59,3.95,-0.86,-1.31,1.03,3.27,2.62,1.58,0.5,0.56,0.16
252,47.0,0.0,100,4.07,13194.8,2.71,13192.08,-0.84,2.27,2.04,-0.46,-0.58,0.54,2.82,2.16,2.18,0.48,0.6,0.17
253,47.71,0.0,100,32.5,11533.28,5.5,11527.78,-0.49,1.01,1.39,-0.25,-0.35,0.17,2.73,2.2,2.2,0.48,0.52,0.13
254,44.32,0.0,100,49.36,14052.68,8.61,14044.08,-1.49,5.16,5.9,-0.99,-1.55,1.09,3.28,2.65,1.68,0.51,0.56,0.13
255,44.08,0.0,100,14.96,13757.92,5.75,13752.16,-0.56,1.11,0.86,-0.27,-0.28,0.3,2.7,2.19,2.25,0.48,0.67,0.13
256,46.79,0.0,100,11.44,13443.86,5.6,13438.26,-1.29,4.67,2.98,-0.8,-1.35,1.23,3.16,2.46,1.78,0.49,0.5,0.13
257,47.54,0.0,100,34.54,13317.66,7.78,13309.88,-0.14,-0.34,-0.07,0.01,-0.0,-0.14,2.52,1.87,2.69,0.47,0.56,0.16
258,49.27,0.01,99,30.01,14385.86,5.28,14380.59,-0.07,-0.39,-0.0,0.05,-0.01,-0.11,2.35,1.91,2.54,0.45,0.53,0.13
259,56.3,0.0,100,20.9,13245.41,5.99,13239.42,-0.92,3.05,2.83,-0.55,-0.95,0.78,2.81,2.22,2.1,0.48,0.36,0.13
260,46.1,0.0,100,35.52,14198.54,7.32,14191.22,-1.52,5.26,4.32,-0.96,-1.46,1.11,3.31,2.57,1.59,0.5,0.6,0.13
261,43.14,0.0,100,11.8,15684.28,5.68,15678.6,-0.34,0.87,1.98,-0.21,-0.59,0.25,2.47,2.0,2.48,0.46,0.64,0.14
262,39.3,0.0,100,8.1,13941.06,3.67,13937.4,-0.28,-0.02,-0.02,-0.07,0.06,-0.08,2.69,2.05,2.22,0.46,0.75,0.15
263,55.71,0.0,100,33.02,13624.44,7.0,13617.44,-0.97,3.42,1.98,-0.59,-1.07,0.99,2.93,2.33,1.9,0.48,0.42,0.15
264,57.67,0.0,100,36,13510.94,8.57,13502.36,-0.79,2.41,2.03,-0.46,-0.74,0.56,2.74,2.14,2.1,0.46,0.34,0.15
265,55.73,0.0,100,16.24,14131.16,5.26,14125.9,-0.81,2.56,2.88,-0.49,-0.88,0.49,2.68,2.0,2.2,0.46,0.39,0.15
266,50.98,0.0,100,40.75,13576.86,7.25,13569.62,-0.43,0.81,0.65,-0.17,-0.21,0.11,2.54,1.82,2.55,0.46,0.52,0.15
267,46.95,0.0,100,24.88,14102.52,5.44,14097.08,-1.37,4.64,4.09,-0.87,-1.32,1.14,3.14,2.6,1.72,0.5,0.57,0.87
268,47.52,0.0,100,20.96,14016.92,6.62,14010.3,-1.22,4.42,3.21,-0.77,-1.36,1.21,2.93,2.34,1.94,0.48,0.56,0.13
269,53.54,0.0,100,3.51,14449.63,2.33,14447.3,-1.01,3.56,2.19,-0.63,-1.11,0.95,2.79,2.25,1.86,0.46,0.45,0.15
270,47.27,0.0,100,8.44,14395.88,4.32,14391.56,-1.14,4.11,2.65,-0.73,-1.31,1.05,2.99,2.41,1.9,0.49,0.55,0.15
271,40.64,0.0,100,9.1,14940.54,4.66,14935.88,-1.75,6.47,4.95,-1.14,-1.86,1.5,3.39,2.71,1.46,0.5,0.69,0.13
272,54.31,0.0,100,19.48,13628.94,4.88,13624.06,-0.58,1.69,1.5,-0.32,-0.64,0.47,2.58,1.94,2.34,0.46,0.42,0.13
273,48.94,0.0,100,18.87,15410.2,5.46,15404.74,-1.36,4.78,3.7,-0.86,-1.39,1.13,3.12,2.49,1.75,0.49,0.5,0.16
274,47.47,0.0,100,40.86,13508.0,7.41,13500.6,-1.2,3.97,2.6,-0.72,-1.07,1.13,3.11,2.52,1.87,0.5,0.52,0.16
275,40.58,0.0,100,15.28,14143.0,6.47,14136.52,-1.73,6.28,3.97,-1.1,-1.7,1.67,3.29,2.56,1.6,0.5,0.66,0.16
276,46.66,0.01,99,18.06,14765.72,5.48,14760.24,-0.57,1.88,1.75,-0.33,-0.77,0.39,2.62,1.95,2.28,0.46,0.59,0.16
277,42.87,0.0,100,1.43,13412.56,1.22,13411.34,-0.61,1.33,1.18,-0.3,-0.3,0.21,2.74,2.16,2.23,0.48,0.66,0.17
278,46.99,0.01,99,29.49,14514.72,6.92,14507.8,-1.07,3.25,3.1,-0.65,-0.89,0.52,3.04,2.35,1.93,0.49,0.53,0.14
279,53.06,0.0,100,40.56,14759.7,8.43,14751.28,-0.5,1.01,0.56,-0.25,-0.34,0.18,2.67,2.03,2.17,0.46,0.5,0.13
280,56.74,0.0,100,11.93,15342.82,4.99,15337.84,-0.33,0.57,1.01,-0.15,-0.31,0.11,2.52,1.96,2.42,0.46,0.4,0.13
281,46.11,0.0,100,7.46,15161.15,2.95,15158.2,-1.36,4.53,4.08,-0.86,-1.28,1.09,3.2,2.65,1.65,0.5,0.56,0.13
282,48.07,0.0,100,40.48,13260.6,7.86,13252.74,-0.49,1.57,1.27,-0.29,-0.7,0.51,2.44,1.86,2.32,0.44,0.61,0.14
283,54.01,0.0,100,16.28,14209.7,4.88,14204.82,-0.38,0.89,1.42,-0.2,-0.47,0.12,2.54,1.96,2.43,0.46,0.46,0.13
284,55.03,0.01,99,15.17,15152.37,4.71,15147.66,-0.35,0.65,0.95,-0.17,-0.35,0.06,2.62,1.94,2.19,0.45,0.42,0.13
285,47.03,0.0,100,35.06,15240.44,6.99,15233.46,-0.65,1.5,1.49,-0.33,-0.37,0.14,2.88,2.14,2.11,0.48,0.56,0.17
286,53.86,0.0,100,11.57,13776.84,4.58,13772.26,-1.26,4.29,3.82,-0.8,-1.3,0.95,3.02,2.31,1.86,0.48,0.48,0.19
287,49.73,0.0,100,2,15520.92,1.5,15519.42,-1.23,4.0,3.57,-0.76,-1.12,0.79,3.1,2.43,1.76,0.49,0.52,1.24
288,50.25,0.0,100,3.25,15821.3,2.12,15819.18,-1.32,4.59,4.32,-0.85,-1.38,0.92,3.1,2.44,1.84,0.49,0.5,0.17
289,53.29,0.0,100,17.97,16110.62,5.58,16105.04,-0.91,3.15,2.41,-0.56,-1.04,0.81,2.86,2.22,2.05,0.48,0.44,0.13
290,45.08,0.0,100,6.22,16162.17,3.33,16158.84,-0.38,1.22,1.02,-0.2,-0.61,0.39,2.5,1.96,2.4,0.46,0.63,0.13
291,47.33,0.0,100,20.8,15409.4,4.6,15404.8,-0.71,2.56,1.59,-0.41,-0.9,0.75,2.77,2.17,2.25,0.48,0.55,0.13
292,48.47,0.0,100,39.4,15985.1,7.97,15977.12,-1.14,4.13,3.42,-0.72,-1.3,1.02,2.96,2.39,1.92,0.48,0.55,0.13
293,47.88,0.0,100,52,16740.33,8.85,16731.48,-1.6,5.79,3.78,-1.01,-1.62,1.44,3.23,2.53,1.62,0.49,0.59,0.13
294,45.86,0.0,100,4.36,16088.12,2.73,16085.4,-0.44,0.76,0.89,-0.2,-0.2,0.15,2.59,2.1,2.24,0.46,0.6,0.14
295,43.23,0.0,100,10.24,17379.86,5.08,17374.78,-0.08,0.08,0.68,0.04,-0.3,-0.04,2.19,1.61,3.04,0.46,0.7,0.14
296,57.22,0.0,100,15.68,16112.64,6.03,16106.62,-0.88,2.6,2.63,-0.53,-0.81,0.6,2.91,2.36,2.16,0.5,0.37,0.15
297,55.42,0.0,100,12.12,15447.96,5.04,15442.92,-0.54,1.39,1.14,-0.27,-0.46,0.26,2.62,2.06,2.28,0.46,0.36,0.13
298,55.52,0.0,100,35.52,15777.74,8.1,15769.64,-1.05,3.47,3.17,-0.63,-1.0,0.77,2.89,2.28,2.13,0.49,0.4,0.16
299,46.51,0.0,100,9.92,16336.78,5.11,16331.68,-0.34,1.05,0.86,-0.17,-0.56,0.41,2.42,1.9,2.62,0.46,0.64,0.13
300,55.94,0.0,100,39.52,16015.02,7.34,16007.68,-0.81,2.52,3.44,-0.5,-0.87,0.45,2.74,2.09,2.21,0.47,0.37,0.13
301,45.47,0.0,100,9.52,16228.42,5.47,16222.94,-1.39,5.1,3.47,-0.88,-1.52,1.26,3.07,2.43,1.77,0.48,0.6,0.13
302,43.82,0.0,100,40.04,17199.44,7.59,17191.84,0.08,-0.68,0.06,0.12,-0.1,-0.17,2.25,1.63,2.8,0.44,0.68,0.16
303,56.79,0.0,100,25.2,16297.25,7.75,16289.5,-0.96,3.09,2.67,-0.56,-0.9,0.54,2.89,2.19,2.05,0.48,0.36,0.17
304,58.39,0.0,100,22.4,16264.14,7.04,16257.1,-0.78,2.32,1.89,-0.43,-0.69,0.52,2.73,2.04,2.37,0.48,0.32,0.17
305,53.44,0.0,100,6.72,17267.15,3.53,17263.62,-0.17,-0.02,0.38,-0.04,-0.14,-0.03,2.57,1.98,2.42,0.46,0.46,0.17
306,49.49,0.0,100,44.48,16632.96,9.02,16623.94,-1.19,3.82,3.99,-0.75,-1.09,0.84,3.18,2.55,1.71,0.5,0.52,0.14
307,51.04,0.0,100,9.08,16222.36,3.68,16218.68,-0.1,-0.36,-0.01,0.03,-0.02,-0.13,2.45,1.75,2.58,0.45,0.52,0.15
308,49.59,0.0,100,14.72,16874.92,5.6,16869.32,-0.08,-0.45,-0.04,0.05,-0.03,-0.11,2.26,1.87,2.78,0.46,0.53,0.86
309,46.55,0.0,100,13.91,17160.54,5.38,17155.16,-1.46,5.03,3.69,-0.92,-1.4,1.45,3.16,2.53,1.82,0.5,0.59,0.17
310,54.9,0.0,100,28.64,16166.36,7.2,16159.16,-0.34,0.76,1.0,-0.17,-0.44,0.28,2.35,1.71,2.38,0.43,0.48,0.15
311,40.6,0.0,100,27.04,16036.01,8.19,16027.82,-1.75,6.55,4.04,-1.12,-1.85,1.65,3.41,2.68,1.46,0.5,0.69,0.13
312,53.63,0.0,100,5.64,14546.13,3.57,14542.56,-0.26,0.46,0.37,-0.09,-0.29,0.16,2.48,1.89,2.57,0.46,0.49,0.14
313,54.59,0.0,100,12.92,16659.8,5.5,16654.3,-0.82,2.46,2.16,-0.48,-0.73,0.48,2.82,2.35,2.0,0.48,0.42,0.15
314,50.86,0.0,100,24.64,16325.96,6.42,16319.54,-1.36,4.8,2.9,-0.85,-1.4,1.28,3.22,2.58,1.78,0.5,0.5,0.13
315,44.46,0.0,100,9.36,16600.18,5.0,16595.18,-1.61,5.72,4.2,-1.03,-1.59,1.43,3.26,2.59,1.58,0.5,0.64,0.13
316,52.76,0.0,100,19.89,16768.76,6.08,16762.68,-1.24,4.12,4.7,-0.81,-1.25,0.84,2.98,2.39,1.92,0.49,0.44,0.15
317,55.47,0.0,100,29.52,16553.06,7.17,16545.88,-0.69,2.24,1.84,-0.4,-0.79,0.54,2.81,2.22,2.22,0.48,0.38,0.15
318,46.92,0.0,100,34.21,15608.49,6.13,15602.36,-0.64,2.16,1.48,-0.38,-0.85,0.65,2.67,2.09,2.31,0.47,0.57,0.14
319,45.65,0.0,100,22.51,17223.56,7.29,17216.26,-0.78,2.18,0.95,-0.41,-0.54,0.6,2.85,2.17,2.11,0.48,0.6,0.14
320,49.58,0.0,100,43.92,16341.5,7.94,16333.56,-0.12,-0.37,-0.07,0.01,-0.04,-0.24,2.65,1.96,2.45,0.47,0.52,0.13
321,50.68,0.0,100,13.9,17909.06,3.4,17905.66,-0.92,3.13,3.26,-0.61,-1.11,0.63,2.83,2.25,1.92,0.47,0.51,0.14
322,58.63,0.0,100,8.88,17322.26,4.44,17317.82,-0.88,2.82,3.29,-0.53,-0.91,0.53,2.67,1.97,2.21,0.46,0.37,0.16
323,59.23,0.0,100,16.56,16708.36,6.92,16701.44,-0.41,1.02,0.95,-0.2,-0.44,0.25,2.57,1.86,2.4,0.46,0.4,0.14
324,49.3,0.0,100,25.04,16942.38,6.33,16936.06,-1.14,3.94,3.41,-0.73,-1.25,0.86,3.17,2.48,1.86,0.5,0.47,0.15
325,48.29,0.0,100,30.61,16361.62,5.46,16356.16,-0.72,2.51,2.03,-0.43,-0.92,0.63,2.77,2.16,2.24,0.48,0.55,0.14
326,45.36,0.0,100,31.52,18545.06,6.22,18538.84,-0.19,0.32,1.0,-0.08,-0.39,0.14,2.2,1.67,2.61,0.43,0.64,0.15
327,55.31,0.0,100,16,16984.12,7.5,16976.62,-0.49,1.47,1.01,-0.24,-0.56,0.43,2.65,2.04,2.51,0.48,0.38,0.13
328,44.51,0.0,100,29.44,17386.0,7.1,17378.9,0.04,-0.66,0.09,0.07,-0.14,-0.07,2.28,1.75,2.53,0.44,0.68,0.81
329,49.37,0.0,100,53.36,16276.27,9.05,16267.22,-1.06,3.81,2.83,-0.65,-1.22,0.83,2.94,2.3,2.02,0.48,0.53,0.14
330,54.06,0.0,100,12.44,16651.5,4.75,16646.74,-0.42,1.03,1.78,-0.23,-0.52,0.25,2.34,1.82,2.47,0.44,0.46,0.13
331,56.0,0.0,100,14.96,16832.03,5.99,16826.04,-0.69,2.12,2.47,-0.42,-0.79,0.48,2.94,2.25,2.19,0.49,0.39,0.16
332,48.51,0.0,100,53.36,17799.25,9.05,17790.2,-0.36,0.85,1.39,-0.19,-0.49,0.16,2.62,2.01,2.51,0.48,0.5,0.15
333,51.47,0.0,100,2.59,17853.34,1.79,17851.54,-0.91,2.74,1.9,-0.53,-0.78,0.69,2.89,2.35,2.08,0.49,0.47,0.13
334,47.65,0.0,100,19.12,17356.89,6.93,17349.96,-0.14,-0.37,0.03,-0.01,-0.04,-0.1,2.45,1.99,2.44,0.46,0.58,0.13
335,54.83,0.0,100,15.92,17688.6,6.16,17682.44,-0.82,2.41,1.67,-0.46,-0.68,0.66,2.7,2.05,2.2,0.46,0.44,0.13
336,50.37,0.0,100,36.16,18085.47,7.74,18077.74,-1.05,3.72,3.12,-0.65,-1.19,0.92,2.78,2.19,2.12,0.47,0.52,0.14
337,50.49,0.0,100,10.84,18363.49,5.35,18358.14,-0.94,2.9,1.75,-0.53,-0.78,0.82,2.74,2.26,2.16,0.48,0.47,0.13
338,50.91,0.0,100,21.21,16377.78,5.37,16372.42,-0.39,0.68,0.58,-0.17,-0.25,0.16,2.78,2.2,2.15,0.48,0.52,0.14
339,53.94,0.0,100,28.08,16964.6,7.2,16957.4,-1.14,3.82,4.03,-0.74,-1.19,0.82,3.05,2.47,1.89,0.49,0.42,0.13
