episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1530,84.83,0.0,100,5.67,32.71,3.65,29.06,0.47,0.3,1.16,0.41,-0.52,0.75,2.17,1.66,2.15,5.98,0.18,0.14
1531,84.23,0.0,100,6.67,33.96,3.54,30.42,0.47,0.31,0.7,0.4,-0.61,0.94,1.9,1.3,2.09,5.29,0.24,0.13
1532,85.79,0.0,100,1.88,30.7,1.44,29.26,0.43,0.39,1.06,0.39,-0.66,0.83,2.16,1.45,2.11,5.72,0.2,0.14
1533,84.11,0.0,100,29.2,34.2,7.7,26.5,0.65,0.04,-0.03,0.55,0.1,0.06,1.92,1.36,1.55,4.83,0.08,0.14
1534,84.73,0.0,100,11.44,32.92,5.82,27.1,0.33,0.48,1.0,0.3,-0.92,1.27,2.87,2.44,2.65,7.96,0.1,0.14
1535,82.2,0.0,100,32.09,38.2,7.87,30.34,0.26,0.66,2.28,0.28,-1.23,1.5,2.76,2.07,2.85,7.68,0.22,0.14
1536,84.72,0.0,100,10.25,32.94,4.3,28.64,0.69,0.06,-0.02,0.6,0.3,-0.07,2.06,1.39,1.74,5.19,0.15,0.14
1537,83.85,0.0,100,32.56,34.74,8.01,26.74,0.32,0.6,0.8,0.34,-0.95,1.45,2.88,2.2,2.64,7.72,0.1,0.15
1538,85.68,0.0,100,12.16,30.93,4.55,26.38,0.74,0.06,-0.07,0.66,0.44,-0.08,1.91,1.19,1.45,4.55,0.06,0.15
1539,84.2,0.0,100,27.07,34.03,6.99,27.04,0.5,0.34,0.84,0.47,-0.29,0.53,2.42,1.67,2.09,6.18,0.11,0.13
1540,83.92,0.0,100,10.3,34.6,5.1,29.5,0.65,0.06,-0.05,0.56,0.23,-0.04,2.11,1.39,1.77,5.27,0.2,0.13
1541,84.84,0.0,100,24.34,32.67,5.86,26.82,0.9,0.09,-0.17,0.87,1.06,-0.32,2.18,1.28,1.33,4.79,0.1,0.13
1542,83.83,0.0,100,29.6,34.8,7.34,27.46,0.52,0.26,0.53,0.46,-0.32,0.57,2.11,1.38,1.94,5.43,0.13,0.13
1543,84.0,0.0,100,35.94,34.45,7.51,26.94,0.15,0.78,2.14,0.17,-1.65,2.08,2.88,2.27,3.06,8.21,0.1,0.13
1544,85.76,0.0,100,3.68,30.77,2.49,28.28,0.48,0.32,0.82,0.44,-0.38,0.52,2.63,1.97,2.32,6.92,0.14,0.14
1545,84.23,0.0,100,28.64,33.96,7.7,26.26,0.79,0.07,-0.07,0.74,0.69,-0.14,2.08,1.36,1.57,5.01,0.06,0.14
1546,84.77,0.0,100,15.53,32.83,5.96,26.86,0.69,0.05,-0.03,0.61,0.28,-0.05,1.67,0.89,1.47,4.03,0.08,0.13
1547,86.24,0.0,100,1.62,29.75,1.31,28.44,0.64,0.05,0.07,0.53,0.08,0.08,2.17,1.6,1.99,5.76,0.16,0.13
1548,84.55,0.0,100,22.16,33.3,6.86,26.44,0.62,0.3,0.87,0.62,0.18,0.29,2.39,1.67,1.76,5.82,0.07,0.13
1549,86.31,0.0,100,6.08,29.61,3.29,26.32,0.82,0.07,-0.07,0.75,0.71,-0.14,1.69,0.96,1.28,3.93,0.06,0.13
1550,84.94,0.0,100,21.88,32.47,5.31,27.16,0.64,0.05,0.06,0.53,0.07,0.03,1.95,1.43,1.86,5.24,0.11,0.14
1551,84.05,0.0,100,25.76,34.33,7.59,26.74,0.86,0.09,-0.17,0.84,1.01,-0.32,2.17,1.4,1.29,4.86,0.1,0.14
1552,86.17,0.0,100,2.49,29.9,1.75,28.16,0.49,0.35,0.55,0.45,-0.41,0.83,2.4,1.75,2.21,6.36,0.15,0.14
1553,83.76,0.0,100,38.8,34.94,8.04,26.9,0.81,0.08,-0.11,0.76,0.77,-0.22,1.9,1.17,1.27,4.34,0.1,0.13
1554,84.65,0.0,100,13.22,33.08,4.7,28.38,0.53,0.35,1.13,0.5,-0.32,0.65,2.25,1.48,2.07,5.8,0.16,0.13
1555,85.33,0.0,100,20.97,31.66,4.24,27.42,0.52,0.34,0.96,0.49,-0.26,0.49,2.45,1.69,1.98,6.12,0.12,0.13
1556,86.12,0.0,100,10.72,30.0,3.94,26.06,0.69,0.08,-0.13,0.63,0.44,-0.22,2.25,1.5,1.65,5.4,0.02,0.13
1557,83.61,0.0,100,39.52,35.26,8.72,26.54,0.49,0.3,1.06,0.43,-0.49,0.68,2.22,1.6,2.06,5.88,0.08,0.78
1558,84.16,0.0,100,10.9,34.11,5.29,28.82,0.25,0.66,2.1,0.26,-1.3,1.5,2.74,1.98,2.73,7.45,0.18,0.16
1559,83.54,0.0,100,31.04,35.4,7.58,27.82,0.81,0.06,-0.07,0.74,0.66,-0.07,1.71,0.93,1.42,4.06,0.14,0.13
1560,85.86,0.0,100,4.16,30.55,2.73,27.82,0.75,0.06,-0.06,0.68,0.51,-0.15,2.07,1.31,1.5,4.88,0.14,0.14
1561,85.02,0.0,100,29.9,32.3,5.33,26.98,0.65,0.28,0.58,0.64,0.25,0.29,2.52,1.7,1.86,6.08,0.1,0.14
1562,85.81,0.0,100,7.14,30.66,4.0,26.66,0.84,0.09,-0.15,0.81,0.92,-0.31,2.22,1.57,1.43,5.22,0.08,0.14
1563,83.62,0.0,100,40.96,35.24,8.8,26.44,0.47,0.29,0.93,0.41,-0.49,0.65,2.4,1.79,2.26,6.45,0.07,0.13
1564,84.8,0.0,100,24.5,32.77,6.75,26.02,0.54,0.3,1.11,0.51,-0.19,0.31,2.52,1.88,2.16,6.56,0.02,0.13
1565,84.3,0.0,100,21.04,33.82,7.2,26.62,0.44,0.3,0.77,0.39,-0.5,0.54,2.66,2.07,2.37,7.1,0.08,0.13
1566,85.23,0.0,100,21.24,31.88,4.97,26.9,0.55,0.33,0.84,0.53,-0.15,0.53,2.5,1.81,2.17,6.48,0.1,0.14
1567,84.54,0.0,100,24.83,33.32,6.42,26.9,0.51,0.51,1.14,0.54,-0.27,0.84,2.79,1.99,2.25,7.03,0.1,0.13
1568,85.12,0.0,100,9.76,32.09,5.55,26.54,0.48,0.25,0.23,0.42,-0.42,0.62,2.46,2.01,2.13,6.6,0.08,0.14
1569,84.81,0.0,100,36.4,32.74,6.33,26.42,0.54,0.29,1.24,0.5,-0.25,0.39,2.23,1.51,2.07,5.81,0.07,0.14
1570,85.1,0.0,100,18.12,32.14,5.92,26.22,0.54,0.25,0.88,0.47,-0.34,0.62,1.89,1.17,1.87,4.93,0.04,0.13
1571,84.89,0.0,100,14.24,32.57,5.31,27.26,0.84,0.07,-0.12,0.78,0.79,-0.17,1.73,0.99,1.11,3.83,0.12,0.14
1572,85.68,0.0,100,4.97,30.92,3.25,27.68,0.95,0.1,-0.24,0.96,1.32,-0.49,2.33,1.21,1.28,4.82,0.14,0.12
1573,85.22,0.0,100,16.38,31.9,4.36,27.54,0.66,0.04,0.08,0.53,0.02,0.18,1.48,0.93,1.55,3.96,0.14,0.13
1574,83.29,0.01,99,32.48,32.06,6.06,26.0,0.74,0.05,0.01,0.65,0.35,0.02,1.63,0.77,1.5,3.9,0.05,0.14
1575,85.89,0.0,100,10.8,30.48,4.28,26.2,0.69,0.34,0.93,0.71,0.37,0.19,2.72,1.64,1.93,6.29,0.05,0.14
1576,83.0,0.0,100,8.05,36.53,4.05,32.48,0.46,0.49,2.08,0.47,-0.5,0.9,2.52,1.85,2.22,6.59,0.23,0.18
1577,85.11,0.0,100,12.35,32.11,4.67,27.44,0.45,0.46,1.71,0.46,-0.43,0.7,2.74,1.88,2.27,6.89,0.12,0.75
1578,85.09,0.0,100,8.05,32.16,4.3,27.86,0.47,0.3,1.02,0.41,-0.51,0.59,2.51,1.89,2.4,6.8,0.15,0.14
1579,84.31,0.0,100,24.64,33.78,7.33,26.46,0.21,0.69,2.11,0.22,-1.43,1.78,2.72,2.03,2.89,7.64,0.08,0.12
1580,85.7,0.0,100,7.88,30.9,4.24,26.66,0.44,0.48,0.95,0.44,-0.62,1.07,2.44,1.75,2.32,6.51,0.09,0.13
1581,84.17,0.0,100,26.56,34.08,7.42,26.66,0.33,0.5,1.16,0.31,-0.98,1.17,2.62,1.94,2.6,7.16,0.09,0.15
1582,84.98,0.0,100,13.08,32.38,5.33,27.06,0.38,0.54,1.83,0.38,-0.83,1.15,2.7,1.97,2.53,7.2,0.11,0.13
1583,84.64,0.0,100,19.28,33.1,6.64,26.46,0.58,0.27,0.71,0.53,-0.18,0.62,1.95,1.21,1.79,4.95,0.08,0.13
1584,84.12,0.0,100,24.94,34.18,6.54,27.64,0.55,0.47,1.32,0.58,-0.1,0.8,2.65,1.82,2.03,6.5,0.12,0.13
1585,84.31,0.0,100,23.71,33.8,6.82,26.98,0.32,0.52,1.69,0.3,-1.03,1.13,2.67,2.02,2.6,7.29,0.11,0.14
1586,86.95,0.0,100,3.02,28.27,2.01,26.26,0.66,0.28,0.71,0.65,0.2,0.33,2.39,1.5,1.88,5.77,0.06,0.14
1587,82.84,0.0,100,27.67,36.85,6.39,30.46,0.54,0.34,0.74,0.52,-0.2,0.51,2.51,1.81,2.03,6.35,0.2,0.13
1588,84.77,0.0,100,20.32,32.84,6.1,26.74,0.63,0.32,0.84,0.62,0.1,0.34,2.29,1.55,1.91,5.75,0.1,0.13
1589,84.84,0.0,100,23.2,32.68,5.6,27.08,0.57,0.36,0.99,0.56,-0.12,0.61,2.35,1.62,1.93,5.9,0.11,0.13
1590,85.56,0.0,100,12.1,31.18,4.53,26.66,0.59,0.33,0.63,0.58,0.01,0.48,2.66,2.02,2.15,6.83,0.08,0.13
1591,85.88,0.0,100,5.39,30.5,2.92,27.58,0.49,0.26,0.39,0.43,-0.37,0.53,2.48,1.88,2.3,6.66,0.14,0.13
1592,84.89,0.0,100,19.46,32.57,6.23,26.34,0.66,0.04,0.07,0.54,0.07,0.14,1.63,0.91,1.66,4.2,0.06,0.13
1593,85.82,0.0,100,7.72,30.64,4.2,26.44,0.77,0.07,-0.09,0.7,0.57,-0.16,1.95,1.38,1.5,4.83,0.07,0.14
1594,82.35,0.0,100,26.9,37.89,5.81,32.08,0.78,0.09,-0.16,0.74,0.76,-0.27,2.24,1.36,1.43,5.03,0.26,0.13
1595,83.28,0.0,100,56,35.94,9.62,26.32,0.44,0.29,1.01,0.38,-0.49,0.54,2.74,2.15,2.54,7.43,0.06,0.13
1596,85.37,0.0,100,17.72,31.58,5.28,26.3,0.31,0.55,1.79,0.28,-1.15,1.28,2.48,1.76,2.64,6.88,0.06,0.13
1597,82.48,0.01,99,20.83,33.76,6.45,27.31,0.62,0.05,-0.0,0.51,0.05,-0.03,2.33,1.82,1.99,6.14,0.11,0.13
1598,85.0,0.0,100,4.3,32.35,2.79,29.56,0.45,0.37,1.43,0.4,-0.68,0.88,2.15,1.47,2.21,5.83,0.2,0.8
1599,86.09,0.0,100,4.56,30.07,2.91,27.16,0.63,0.21,0.33,0.58,0.11,0.18,2.25,1.49,2.0,5.74,0.11,0.13
1600,85.11,0.0,100,13.01,32.12,4.58,27.54,0.71,0.07,-0.1,0.65,0.46,-0.2,2.32,1.64,1.71,5.67,0.13,0.13
1601,86.31,0.0,100,7.79,29.62,2.79,26.82,0.65,0.05,-0.03,0.55,0.15,-0.03,1.98,1.4,1.63,5.01,0.1,0.13
1602,83.55,0.0,100,12.26,35.39,6.15,29.24,0.28,0.62,1.61,0.29,-1.17,1.52,2.66,2.01,2.72,7.39,0.18,0.17
1603,82.64,0.0,100,38,37.28,7.86,29.42,0.27,0.64,1.63,0.3,-1.13,1.5,3.09,2.34,2.91,8.34,0.2,0.15
1604,85.42,0.0,100,7.53,31.47,4.11,27.36,0.81,0.08,-0.11,0.76,0.77,-0.25,2.19,1.45,1.57,5.21,0.11,0.14
1605,85.88,0.0,100,6.5,30.5,4.12,26.38,0.63,0.04,0.04,0.52,0.04,0.04,1.98,1.4,1.86,5.24,0.06,0.14
1606,85.38,0.0,100,17.35,31.55,3.55,28.0,0.64,0.19,0.32,0.57,0.0,0.42,1.98,1.27,1.75,5.0,0.15,0.13
1607,85.0,0.0,100,12.44,32.34,5.25,27.1,0.87,0.09,-0.23,0.85,1.07,-0.38,2.06,1.24,1.12,4.42,0.1,0.14
1608,84.88,0.0,100,12.32,32.61,6.35,26.26,0.79,0.07,-0.11,0.74,0.69,-0.2,1.96,1.15,1.39,4.5,0.06,0.14
1609,86.29,0.0,100,5.24,29.65,3.39,26.26,0.73,0.31,0.54,0.75,0.51,0.14,2.66,1.63,1.79,6.08,0.06,0.13
1610,86.23,0.0,100,6.48,29.77,3.45,26.32,0.73,0.06,-0.01,0.64,0.37,-0.06,1.83,1.18,1.57,4.58,0.06,0.14
1611,86.37,0.0,100,9.08,29.48,3.28,26.2,0.56,0.3,0.88,0.52,-0.18,0.47,2.39,1.77,2.11,6.27,0.05,0.13
1612,83.63,0.0,100,20,35.21,7.75,27.46,0.55,0.28,1.39,0.5,-0.2,0.42,2.5,1.86,2.19,6.55,0.13,0.13
1613,86.23,0.0,100,5.92,29.77,3.21,26.56,0.82,0.08,-0.1,0.77,0.78,-0.25,2.4,1.49,1.68,5.57,0.08,0.13
1614,86.05,0.0,100,11.04,30.16,3.7,26.46,0.89,0.09,-0.17,0.87,1.08,-0.37,2.37,1.41,1.41,5.19,0.08,0.22
1615,84.48,0.0,100,17.68,33.44,7.14,26.3,0.33,0.5,1.46,0.31,-0.99,1.16,2.53,1.92,2.59,7.04,0.06,0.24
1616,85.44,0.0,100,13.24,31.44,4.48,26.96,0.76,0.07,-0.1,0.7,0.58,-0.17,2.1,1.26,1.49,4.85,0.1,0.19
1617,85.24,0.0,100,9.48,31.84,5.22,26.62,0.66,0.04,0.07,0.54,0.05,0.11,1.71,1.04,1.61,4.36,0.08,0.16
1618,85.07,0.0,100,12.11,32.2,4.52,27.68,0.64,0.05,0.06,0.53,0.09,0.04,1.95,1.32,1.82,5.09,0.14,0.8
1619,84.04,0.0,100,48.4,34.35,8.05,26.3,0.5,0.52,1.37,0.53,-0.31,0.89,2.73,2.0,2.22,6.95,0.06,0.12
1620,85.05,0.0,100,26.08,32.25,6.11,26.14,0.46,0.27,1.1,0.39,-0.49,0.54,2.73,2.21,2.56,7.5,0.04,0.13
1621,85.96,0.0,100,11.36,30.35,4.23,26.12,0.79,0.07,-0.11,0.73,0.69,-0.2,1.89,1.2,1.29,4.38,0.03,0.14
1622,84.95,0.0,100,6.54,32.45,3.47,28.98,0.51,0.32,1.52,0.46,-0.43,0.65,2.2,1.4,2.1,5.7,0.19,0.13
1623,84.43,0.0,100,40.18,33.54,7.49,26.06,0.68,0.07,-0.07,0.6,0.31,-0.06,2.12,1.4,1.7,5.22,0.02,0.13
1624,83.23,0.0,100,43.21,36.05,7.03,29.02,0.51,0.51,1.1,0.54,-0.27,0.87,2.69,1.97,2.21,6.87,0.18,0.13
1625,84.62,0.0,100,15.25,33.14,5.39,27.74,0.79,0.08,-0.14,0.73,0.7,-0.23,2.1,1.29,1.48,4.87,0.14,0.13
1626,85.56,0.0,100,13.88,31.19,3.39,27.8,0.34,0.6,1.85,0.36,-0.88,1.24,2.88,2.23,2.63,7.74,0.14,0.13
1627,84.38,0.0,100,25.5,33.64,6.42,27.22,0.61,0.35,0.54,0.61,0.03,0.57,2.5,1.57,1.96,6.03,0.12,0.14
1628,84.82,0.0,100,34.95,32.73,6.63,26.1,0.38,0.52,1.72,0.39,-0.71,0.99,2.75,2.09,2.47,7.31,0.04,0.13
1629,83.39,0.0,100,41.12,35.71,8.85,26.86,0.2,0.69,1.95,0.22,-1.39,1.61,3.01,2.39,2.92,8.32,0.1,0.14
1630,83.84,0.0,100,30.14,34.77,6.83,27.94,0.22,0.68,2.02,0.23,-1.41,1.61,2.74,2.05,2.84,7.63,0.14,0.13
1631,83.41,0.0,100,15.94,35.68,6.3,29.38,0.61,0.38,0.74,0.62,0.11,0.58,2.57,1.8,2.04,6.41,0.19,0.14
1632,84.9,0.0,100,15.6,32.56,6.42,26.14,0.51,0.51,1.35,0.54,-0.28,0.8,2.78,2.04,2.29,7.11,0.04,0.13
1633,84.55,0.0,100,11.59,33.29,5.85,27.44,0.58,0.35,0.9,0.57,-0.07,0.52,2.27,1.42,1.9,5.59,0.12,0.13
1634,83.84,0.0,100,17.64,34.78,5.32,29.46,0.48,0.53,1.39,0.52,-0.38,0.78,2.83,1.94,2.29,7.06,0.2,0.13
1635,85.57,0.0,100,21.3,31.16,4.97,26.18,0.79,0.07,-0.16,0.74,0.7,-0.25,1.91,1.06,1.08,4.05,0.04,0.13
1636,85.63,0.0,100,10.24,31.04,3.7,27.34,0.37,0.42,1.79,0.34,-0.74,0.7,2.77,2.04,2.55,7.36,0.12,0.14
1637,84.42,0.0,100,14.96,33.57,5.23,28.34,0.53,0.35,0.65,0.51,-0.19,0.63,2.69,1.95,2.29,6.93,0.15,0.13
1638,85.78,0.0,100,6.05,30.72,3.27,27.46,0.45,0.31,0.79,0.39,-0.55,0.77,2.53,1.98,2.41,6.92,0.12,0.14
1639,84.44,0.0,100,24.16,33.52,6.38,27.14,0.11,0.83,2.46,0.15,-1.74,2.09,3.28,2.74,3.24,9.26,0.1,0.72
1640,85.47,0.0,100,20,31.38,4.75,26.62,0.39,0.53,1.97,0.39,-0.77,1.11,2.63,1.9,2.38,6.91,0.08,0.13
1641,86.67,0.0,100,3.37,28.86,2.31,26.54,0.35,0.46,1.47,0.32,-0.93,1.05,2.56,1.93,2.48,6.97,0.08,0.13
1642,85.79,0.0,100,7.3,30.7,4.04,26.66,0.3,0.54,2.4,0.28,-1.11,1.22,2.74,2.12,2.73,7.59,0.09,0.14
1643,86.31,0.0,100,6.42,29.61,3.43,26.18,0.27,0.73,2.21,0.32,-1.12,1.54,3.07,2.38,2.77,8.22,0.04,0.13
1644,84.75,0.0,100,18.97,32.88,5.36,27.52,0.74,0.07,-0.09,0.68,0.55,-0.2,2.39,1.7,1.63,5.72,0.13,0.13
1645,85.19,0.0,100,22.86,31.94,5.64,26.3,0.83,0.07,-0.07,0.77,0.74,-0.18,1.86,0.98,1.38,4.22,0.06,0.13
1646,84.71,0.0,100,10.95,32.96,3.9,29.06,0.45,0.48,2.34,0.44,-0.57,0.87,2.52,1.81,2.28,6.61,0.18,0.13
1647,84.29,0.0,100,20.72,33.84,6.86,26.98,0.53,0.36,0.65,0.51,-0.33,0.73,2.35,1.55,2.11,6.01,0.1,0.13
1648,84.59,0.0,100,23.31,33.2,5.74,27.46,0.64,0.24,0.68,0.59,0.07,0.37,2.02,1.21,1.75,4.98,0.13,0.13
1649,86.15,0.0,100,6.08,29.94,3.8,26.14,0.54,0.29,0.22,0.51,-0.15,0.48,2.46,1.85,2.07,6.38,0.04,0.14
1650,84.72,0.0,100,12.24,32.94,6.33,26.62,0.48,0.28,0.86,0.4,-0.57,0.79,2.28,1.83,2.34,6.45,0.08,0.13
1651,83.79,0.0,100,15.5,34.87,6.17,28.7,0.69,0.05,0.04,0.59,0.25,0.02,2.21,1.56,1.82,5.59,0.18,0.13
1652,85.94,0.0,100,5.56,30.38,3.52,26.86,0.65,0.04,0.1,0.52,-0.01,0.16,1.77,1.18,1.84,4.79,0.1,0.13
1653,84.98,0.0,100,25.52,32.38,6.17,26.22,0.74,0.06,-0.01,0.65,0.4,-0.02,2.06,1.3,1.74,5.1,0.04,0.13
1654,85.89,0.0,100,5.5,30.48,3.5,26.98,0.57,0.27,1.22,0.53,-0.09,0.29,2.39,1.62,2.12,6.13,0.11,0.13
1655,85.69,0.0,100,11.59,30.91,4.17,26.74,0.69,0.07,-0.06,0.61,0.35,-0.11,2.09,1.41,1.57,5.07,0.1,0.13
1656,84.95,0.0,100,14.76,32.46,5.92,26.54,0.6,0.26,0.98,0.55,-0.09,0.4,2.06,1.32,1.84,5.22,0.08,0.14
1657,85.3,0.0,100,2.48,31.72,1.74,29.98,0.2,0.68,1.96,0.22,-1.37,1.63,3.02,2.41,2.89,8.32,0.22,0.14
1658,83.97,0.0,100,31.36,34.51,8.35,26.16,0.51,0.26,0.62,0.44,-0.4,0.57,2.13,1.41,2.02,5.56,0.04,0.13
1659,84.21,0.0,100,29.84,33.99,7.74,26.26,0.31,0.51,1.39,0.29,-1.01,1.25,3.04,2.6,2.92,8.56,0.06,0.84
1660,84.63,0.0,100,18.32,33.12,6.5,26.62,0.88,0.09,-0.15,0.86,1.03,-0.31,1.92,1.14,1.13,4.19,0.08,0.25
1661,84.55,0.0,100,30.02,33.28,6.79,26.5,0.6,0.35,0.88,0.6,0.07,0.41,2.56,1.75,1.99,6.3,0.08,0.13
1662,83.33,0.0,100,53.44,35.83,9.45,26.38,0.75,0.29,0.58,0.77,0.58,0.23,2.54,1.71,1.69,5.94,0.06,0.14
1663,85.26,0.0,100,22.12,31.8,5.72,26.08,0.63,0.32,0.94,0.62,0.09,0.39,2.31,1.59,1.87,5.77,0.03,0.14
1664,81.65,0.0,100,28.09,39.36,6.7,32.66,0.48,0.49,1.14,0.5,-0.4,0.89,2.76,2.07,2.28,7.11,0.28,0.2
1665,86.76,0.0,100,3.86,28.68,2.56,26.12,0.47,0.28,1.03,0.4,-0.52,0.55,2.4,1.79,2.41,6.6,0.03,0.18
1666,82.07,0.0,100,29.77,38.47,6.33,32.14,0.53,0.36,0.85,0.5,-0.32,0.72,2.32,1.58,2.09,5.99,0.26,0.13
1667,85.33,0.0,100,20.92,31.65,5.35,26.3,0.52,0.33,0.64,0.49,-0.24,0.53,2.63,1.99,2.26,6.88,0.06,0.13
1668,85.06,0.0,100,33.56,32.23,6.03,26.2,0.6,0.25,0.5,0.54,-0.13,0.62,2.07,1.36,2.01,5.44,0.05,0.13
1669,84.76,0.0,100,18.64,32.85,4.2,28.66,0.43,0.49,1.68,0.44,-0.55,0.81,2.89,2.14,2.56,7.59,0.18,0.13
1670,84.22,0.0,100,29.52,33.98,7.63,26.34,0.87,0.08,-0.12,0.83,0.95,-0.26,1.86,1.09,1.39,4.34,0.06,0.13
1671,84.45,0.0,100,28.41,33.49,6.62,26.88,0.6,0.05,-0.0,0.5,0.04,-0.0,2.28,1.65,1.98,5.91,0.09,0.15
1672,85.19,0.0,100,11.28,31.95,5.75,26.2,0.58,0.29,0.87,0.54,-0.09,0.48,2.35,1.6,2.0,5.95,0.05,0.16
1673,85.33,0.0,100,14,31.65,4.99,26.66,0.01,0.96,3.97,0.07,-2.08,2.22,3.45,2.83,3.52,9.8,0.08,0.12
1674,85.44,0.0,100,6.98,31.42,3.92,27.5,0.38,0.63,1.5,0.42,-0.75,1.31,2.81,2.16,2.48,7.45,0.14,0.13
1675,84.89,0.0,100,16.26,32.59,6.03,26.56,0.74,0.05,0.01,0.65,0.36,0.02,1.6,0.83,1.43,3.86,0.08,0.13
1676,85.74,0.0,100,11.68,30.8,4.38,26.42,0.38,0.57,1.51,0.4,-0.78,1.16,2.61,1.92,2.4,6.93,0.07,0.13
1677,85.53,0.0,100,12.46,31.24,4.68,26.56,0.7,0.06,-0.05,0.62,0.34,-0.04,1.93,1.15,1.51,4.59,0.08,0.14
1678,84.9,0.0,100,16.4,32.56,6.42,26.14,0.49,0.26,0.51,0.42,-0.41,0.57,2.42,1.86,2.26,6.54,0.04,0.13
1679,83.83,0.0,100,29.5,34.8,6.89,27.9,0.54,0.18,0.39,0.46,-0.25,0.4,2.25,1.75,2.12,6.12,0.14,0.14
1680,83.56,0.0,100,25.31,35.37,6.71,28.66,0.72,0.07,-0.05,0.65,0.43,-0.09,2.12,1.3,1.66,5.08,0.16,0.74
1681,83.93,0.0,100,12.37,34.58,4.04,30.54,0.67,0.03,0.08,0.55,0.02,0.23,1.35,0.72,1.53,3.6,0.22,0.13
1682,84.99,0.0,100,8.13,32.37,4.43,27.94,0.57,0.46,1.18,0.6,-0.07,0.66,2.78,1.92,2.25,6.95,0.13,0.13
1683,84.33,0.0,100,32.64,33.74,7.41,26.34,0.52,0.34,0.85,0.49,-0.28,0.66,2.34,1.61,2.02,5.97,0.06,0.13
1684,86.46,0.0,100,5.68,29.29,3.11,26.18,0.53,0.28,1.08,0.5,-0.14,0.39,2.56,1.92,2.07,6.55,0.04,0.13
1685,86.01,0.0,100,2.95,30.24,1.98,28.26,0.55,0.36,1.5,0.52,-0.24,0.54,2.38,1.63,2.04,6.05,0.16,0.17
1686,84.12,0.0,100,35.88,34.2,7.13,27.06,0.13,0.79,2.33,0.16,-1.64,1.85,3.32,2.62,3.24,9.18,0.11,0.14
1687,84.55,0.0,100,14.92,33.28,6.08,27.2,0.76,0.07,-0.07,0.7,0.58,-0.13,1.92,1.28,1.55,4.75,0.12,0.19
1688,84.14,0.0,100,26.29,34.15,6.88,27.26,0.29,0.61,1.83,0.29,-1.16,1.47,2.61,1.91,2.61,7.13,0.12,0.14
1689,85.05,0.0,100,14.72,32.24,5.98,26.26,0.58,0.26,0.5,0.54,-0.09,0.46,2.32,1.55,1.98,5.85,0.06,0.13
1690,84.64,0.0,100,10.33,33.1,5.11,28.0,0.61,0.06,-0.01,0.51,0.06,-0.01,2.11,1.5,1.86,5.47,0.14,0.13
1691,84.87,0.0,100,22.64,32.63,6.37,26.26,0.82,0.07,-0.06,0.75,0.67,-0.11,1.78,1.1,1.43,4.31,0.06,0.13
1692,85.09,0.0,100,27.16,32.17,6.07,26.1,0.44,0.3,0.78,0.4,-0.48,0.57,2.7,2.03,2.33,7.06,0.04,0.13
1693,87.02,0.0,100,2.42,28.13,1.71,26.42,0.52,0.33,1.54,0.49,-0.28,0.57,2.38,1.8,2.14,6.32,0.07,0.13
1694,84.13,0.0,100,37.12,34.16,7.6,26.56,0.8,0.07,-0.1,0.75,0.72,-0.23,2.09,1.31,1.48,4.88,0.08,0.14
1695,85.21,0.0,100,24.64,31.91,5.47,26.44,0.81,0.06,-0.09,0.75,0.66,-0.12,1.82,1.03,1.39,4.24,0.07,0.13
1696,86.19,0.0,100,6.08,29.86,3.8,26.06,0.33,0.5,1.73,0.31,-0.99,1.26,2.64,2.13,2.62,7.39,0.02,0.14
1697,85.38,0.0,100,1.7,31.55,1.35,30.2,0.44,0.32,1.49,0.38,-0.69,0.79,2.22,1.52,2.24,5.98,0.22,0.13
1698,85.15,0.0,100,27.33,32.04,5.79,26.26,0.53,0.32,0.61,0.49,-0.27,0.7,2.44,1.73,2.22,6.39,0.06,0.14
1699,85.3,0.0,100,13.64,31.72,5.5,26.22,0.79,0.08,-0.12,0.75,0.74,-0.26,2.15,1.27,1.47,4.89,0.04,0.13
1700,84.58,0.0,100,32.12,33.24,6.58,26.66,0.51,0.22,0.31,0.45,-0.3,0.4,2.32,1.58,2.03,5.93,0.08,0.75
1701,84.5,0.0,100,7.27,33.4,3.79,29.62,0.19,0.69,2.68,0.21,-1.39,1.49,3.08,2.38,2.92,8.38,0.2,0.13
1702,85.27,0.0,100,18.76,31.78,5.1,26.68,0.61,0.32,1.11,0.59,0.02,0.44,2.26,1.44,1.86,5.56,0.09,0.13
1703,84.67,0.0,100,3.87,33.03,2.62,30.42,0.57,0.4,1.42,0.58,-0.08,0.61,2.59,1.76,2.16,6.51,0.22,0.14
1704,85.43,0.0,100,10.18,31.46,5.04,26.42,0.56,0.28,0.97,0.52,-0.2,0.44,2.38,1.61,2.16,6.15,0.07,0.14
1705,84.59,0.0,100,15.49,33.22,5.46,27.76,0.45,0.49,1.06,0.44,-0.58,1.14,2.53,1.8,2.23,6.56,0.14,0.13
1706,85.78,0.0,100,3.73,30.72,2.54,28.18,0.75,0.29,0.41,0.76,0.57,0.17,2.44,1.56,1.64,5.64,0.16,0.13
