episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,26.23,0.0,100,34.24,8814.08,7.72,8806.36,-1.18,3.8,3.17,-0.72,-1.01,0.76,0.57,0.54,0.26,0.48,0.5,0.32
170,25.2,0.01,99,22.14,8792.14,5.43,8786.71,-0.13,-0.09,0.67,-0.02,-0.21,-0.12,0.23,0.57,0.44,0.47,0.55,0.27
171,26.53,0.0,100,14.96,8569.12,6.5,8562.62,-0.22,-0.17,-0.04,-0.04,0.03,-0.1,0.07,0.33,0.5,0.47,0.66,0.22
172,25.77,0.0,100,47.76,8774.38,8.39,8765.98,-1.55,5.52,5.47,-1.02,-1.66,1.3,0.85,0.93,0.09,0.48,0.64,0.22
173,26.9,0.0,100,31.43,9134.4,7.2,9127.2,-0.76,2.6,1.96,-0.45,-0.89,0.67,0.58,0.79,0.26,0.46,0.48,0.21
174,26.33,0.0,100,2.43,8923.3,1.72,8921.58,-0.6,1.64,1.62,-0.32,-0.54,0.48,0.38,0.56,0.34,0.47,0.34,0.2
175,26.87,0.0,100,18.16,8996.08,6.68,8989.4,-0.24,0.66,1.26,-0.09,-0.46,0.06,0.42,0.7,0.42,0.46,0.66,0.2
176,24.93,0.0,100,16,8971.88,5.4,8966.48,-0.98,3.01,2.07,-0.57,-0.79,0.81,0.45,0.53,0.26,0.5,0.55,0.2
177,27.53,0.0,100,34.88,8928.24,7.83,8920.4,-0.09,-0.38,-0.07,0.07,0.02,-0.23,0.24,0.36,0.55,0.45,0.5,0.21
178,24.4,0.0,100,4.91,9079.35,3.21,9076.14,-2.01,7.4,6.02,-1.33,-2.09,1.85,1.0,1.0,0.0,0.51,0.75,0.2
179,27.6,0.0,100,6.58,9244.12,3.56,9240.56,-0.06,-0.48,-0.0,0.06,-0.02,-0.14,0.24,0.51,0.49,0.45,0.5,0.21
180,25.17,0.01,99,28.44,9098.01,8.17,9089.84,-0.79,2.31,2.11,-0.44,-0.66,0.47,0.42,0.5,0.33,0.47,0.44,0.24
181,27.03,0.0,100,12.35,9421.82,4.82,9417.0,-0.01,-0.58,0.06,0.05,-0.11,-0.13,0.2,0.64,0.41,0.46,0.6,0.21
182,26.27,0.0,100,28.24,9324.36,6.24,9318.12,-0.5,0.9,0.05,-0.21,-0.19,0.24,0.18,0.32,0.44,0.48,0.69,0.2
183,26.17,0.0,100,6.06,8550.53,3.21,8547.32,-0.86,2.42,1.29,-0.46,-0.6,0.51,0.34,0.41,0.4,0.48,0.59,0.21
184,27.27,0.0,100,50.72,9499.32,8.81,9490.5,0.04,-0.66,0.02,0.1,-0.1,-0.2,0.24,0.61,0.45,0.46,0.66,0.2
185,26.6,0.0,100,8.94,9425.59,4.79,9420.8,-0.81,2.4,2.2,-0.48,-0.73,0.52,0.47,0.61,0.26,0.47,0.4,1.27
186,27.83,0.0,100,20.08,9255.68,4.58,9251.1,-0.14,-0.37,0.03,-0.01,-0.03,-0.06,0.16,0.48,0.38,0.44,0.55,0.27
187,25.33,0.0,100,8.12,9998.36,3.84,9994.52,-0.99,2.93,2.45,-0.58,-0.79,0.59,0.43,0.49,0.32,0.49,0.55,0.27
188,24.67,0.0,100,8.2,9717.37,4.25,9713.12,-1.76,6.37,4.47,-1.13,-1.76,1.66,0.85,0.88,0.06,0.51,0.68,0.22
189,27.03,0.0,100,14.26,9798.75,5.05,9793.7,-0.06,-0.49,0.01,0.02,-0.09,-0.1,0.15,0.58,0.43,0.46,0.55,0.2
190,25.77,0.0,100,4.5,9913.79,2.61,9911.18,-1.0,3.08,2.34,-0.59,-0.81,0.63,0.45,0.5,0.25,0.48,0.55,0.26
191,28.8,0.0,100,40.23,9782.62,7.5,9775.12,0.11,-0.74,0.12,0.13,-0.12,-0.18,0.29,0.7,0.38,0.42,0.73,0.2
192,25.93,0.0,100,30.97,9619.47,5.41,9614.06,-0.84,2.48,2.61,-0.48,-0.73,0.43,0.47,0.54,0.34,0.48,0.4,0.53
193,25.37,0.0,100,15.84,9642.86,5.71,9637.14,-1.08,3.68,2.14,-0.64,-1.05,1.05,0.6,0.71,0.28,0.49,0.42,0.57
194,24.3,0.0,100,48.09,10130.43,8.71,10121.72,-1.82,6.55,6.52,-1.2,-1.91,1.43,0.95,0.95,0.08,0.51,0.7,0.37
195,27.53,0.0,100,37.52,10161.33,7.92,10153.42,-0.09,-0.37,0.01,0.03,-0.02,-0.13,0.18,0.47,0.47,0.45,0.5,0.36
196,26.17,0.0,100,22.82,9417.29,5.03,9412.26,-0.91,3.3,2.34,-0.54,-1.07,0.82,0.65,0.81,0.23,0.48,0.5,0.27
197,26.1,0.0,100,12.73,9938.46,5.18,9933.28,-0.65,2.12,2.7,-0.42,-0.87,0.43,0.5,0.84,0.26,0.48,0.57,0.24
198,26.5,0.0,100,9.32,10186.36,4.9,10181.46,-0.96,3.15,2.58,-0.58,-0.99,0.77,0.57,0.74,0.26,0.47,0.37,0.22
199,26.3,0.0,100,17.39,9656.77,3.57,9653.2,-1.29,4.6,3.63,-0.81,-1.34,1.08,0.75,0.83,0.17,0.47,0.52,0.2
200,26.57,0.0,100,10.9,9911.32,5.5,9905.82,-0.04,-0.48,0.03,0.05,-0.06,-0.13,0.19,0.54,0.47,0.47,0.54,0.3
201,26.87,0.0,100,19.54,10491.06,5.95,10485.12,-0.32,0.63,2.07,-0.18,-0.46,0.04,0.38,0.74,0.33,0.46,0.54,0.23
202,26.33,0.0,100,19.24,10430.89,6.81,10424.08,-1.07,3.82,2.16,-0.64,-1.16,1.03,0.65,0.8,0.23,0.47,0.47,0.28
203,24.87,0.0,100,15.46,10333.63,6.39,10327.24,-1.39,4.72,3.94,-0.88,-1.33,1.1,0.65,0.75,0.15,0.5,0.57,0.22
204,27.07,0.0,100,13.9,10781.26,4.91,10776.36,-0.81,2.86,2.28,-0.49,-0.98,0.75,0.63,0.82,0.25,0.46,0.53,0.19
205,26.7,0.0,100,40.24,10800.58,8.62,10791.96,-0.94,3.36,2.32,-0.59,-1.12,1.03,0.62,0.86,0.19,0.47,0.5,1.27
206,26.27,0.0,100,32.01,11341.21,6.57,11334.64,-0.87,3.01,2.83,-0.55,-1.05,0.74,0.59,0.88,0.19,0.48,0.52,0.27
207,28.33,0.0,100,8.47,11150.44,4.32,11146.12,-0.09,-0.4,0.05,0.01,-0.06,-0.03,0.13,0.52,0.39,0.43,0.5,0.22
208,27.3,0.0,100,4.12,10531.56,2.7,10528.86,-0.8,2.78,2.0,-0.48,-0.97,0.65,0.63,0.85,0.23,0.45,0.54,0.2
209,25.23,0.0,100,9.03,10310.88,3.42,10307.46,-1.27,4.23,4.05,-0.8,-1.19,0.98,0.59,0.68,0.2,0.5,0.54,0.2
210,27.33,0.0,100,27.8,10829.9,6.42,10823.48,-0.06,-0.47,-0.01,0.03,-0.07,-0.12,0.16,0.53,0.48,0.45,0.52,0.19
211,25.43,0.0,100,10.48,11024.14,5.78,11018.36,-0.97,3.06,2.9,-0.59,-0.92,0.59,0.52,0.66,0.23,0.49,0.38,0.22
212,26.67,0.0,100,39.28,10765.74,7.92,10757.82,-0.71,2.3,2.89,-0.44,-0.88,0.68,0.58,0.87,0.23,0.47,0.56,0.2
213,26.8,0.0,100,24,11482.68,4.62,11478.06,-0.44,0.92,1.13,-0.24,-0.41,0.24,0.31,0.62,0.35,0.46,0.38,0.22
214,26.2,0.0,100,7.66,10893.15,2.89,10890.26,-0.9,2.45,2.64,-0.52,-0.64,0.46,0.44,0.4,0.45,0.48,0.58,0.2
215,27.07,0.0,100,18.71,9352.52,5.95,9346.58,-0.63,1.98,1.39,-0.35,-0.68,0.55,0.45,0.67,0.31,0.46,0.36,0.21
216,26.33,0.0,100,28.64,10749.16,5.43,10743.72,-0.06,-0.46,-0.02,0.04,-0.07,-0.16,0.13,0.48,0.46,0.47,0.52,0.2
217,25.27,0.01,99,33.45,10850.65,7.17,10843.47,-0.62,2.12,2.01,-0.36,-0.81,0.54,0.57,0.79,0.32,0.47,0.57,0.2
218,26.73,0.0,100,29.64,11130.6,6.28,11124.32,-0.57,1.44,1.27,-0.29,-0.43,0.21,0.41,0.48,0.37,0.46,0.41,0.19
219,27.5,0.0,100,49.21,11602.58,8.71,11593.86,-0.18,0.11,0.76,-0.05,-0.25,-0.02,0.32,0.59,0.39,0.45,0.52,0.19
220,25.0,0.01,99,18.19,10381.92,5.23,10376.69,-0.65,2.26,2.67,-0.38,-0.83,0.33,0.6,0.76,0.33,0.48,0.56,0.21
221,26.5,0.0,100,27.36,11469.94,8.14,11461.8,-0.49,1.22,0.51,-0.24,-0.39,0.35,0.37,0.52,0.4,0.47,0.42,0.2
222,27.13,0.0,100,30.45,11889.12,8.12,11881.0,-0.24,-0.17,-0.09,-0.05,0.04,-0.14,0.15,0.3,0.56,0.46,0.66,0.27
223,26.73,0.0,100,6.34,11355.16,3.36,11351.8,-0.8,2.52,1.8,-0.49,-0.84,0.67,0.46,0.75,0.19,0.46,0.28,0.22
224,27.4,0.0,100,28,11992.12,6.88,11985.24,-0.22,-0.19,-0.04,-0.03,0.04,-0.13,0.17,0.31,0.47,0.45,0.66,0.22
225,25.53,0.0,100,32.84,11988.08,7.03,11981.06,-1.12,3.97,2.49,-0.68,-1.15,1.21,0.61,0.72,0.22,0.49,0.44,0.21
226,24.93,0.0,100,8.86,11519.38,4.48,11514.9,-1.41,4.65,4.56,-0.9,-1.33,0.78,0.66,0.74,0.21,0.5,0.57,1.42
227,28.23,0.0,100,3.74,11340.44,2.54,11337.9,-0.23,0.54,1.15,-0.1,-0.42,-0.03,0.49,0.79,0.36,0.44,0.67,0.29
228,24.8,0.0,100,23.82,10897.74,5.94,10891.8,-1.59,5.67,3.91,-1.01,-1.58,1.49,0.78,0.83,0.11,0.5,0.63,0.26
229,27.3,0.0,100,7.67,11853.42,4.29,11849.14,-0.1,0.09,0.68,-0.0,-0.34,-0.03,0.4,0.73,0.48,0.45,0.7,0.22
230,27.4,0.0,100,18.58,11189.2,5.08,11184.12,-0.05,-0.43,0.06,0.05,-0.03,-0.2,0.21,0.47,0.42,0.45,0.52,0.21
231,24.8,0.0,100,29.84,11931.0,7.58,11923.42,-1.38,4.72,4.76,-0.91,-1.42,1.18,0.68,0.85,0.11,0.5,0.51,0.21
232,27.27,0.0,100,5.76,11469.82,3.6,11466.22,-0.05,-0.46,0.07,0.03,-0.07,-0.09,0.17,0.53,0.38,0.46,0.53,0.21
233,24.97,0.0,100,5.24,11585.78,3.33,11582.44,-1.04,3.13,2.5,-0.62,-0.87,0.76,0.44,0.59,0.28,0.5,0.54,0.2
234,25.23,0.0,100,31.52,11864.18,7.12,11857.06,-1.01,3.61,2.54,-0.64,-1.2,0.99,0.62,0.9,0.21,0.5,0.52,0.2
235,27.0,0.0,100,30.13,12633.94,6.28,12627.66,-0.35,0.65,0.85,-0.14,-0.28,0.05,0.28,0.45,0.43,0.46,0.41,0.23
236,24.97,0.0,100,22.39,12434.85,4.99,12429.86,-1.63,5.98,4.55,-1.06,-1.74,1.48,0.88,0.95,0.09,0.5,0.66,0.22
237,27.7,0.0,100,28.9,12584.25,7.75,12576.5,-0.24,0.29,0.82,-0.09,-0.26,0.05,0.31,0.62,0.32,0.45,0.47,0.21
238,25.57,0.0,100,6.42,12492.37,4.05,12488.32,-0.75,2.61,2.98,-0.45,-0.94,0.56,0.59,0.77,0.33,0.49,0.54,0.22
239,27.03,0.0,100,8.79,12900.02,3.92,12896.1,-0.5,0.78,0.46,-0.21,-0.15,0.02,0.23,0.25,0.53,0.46,0.7,0.21
240,24.07,0.01,99,3.56,12178.47,2.37,12176.1,-1.69,6.02,4.55,-1.09,-1.67,1.36,0.82,0.83,0.1,0.49,0.65,0.2
241,25.53,0.0,100,2.15,10479.52,1.57,10477.94,-1.32,4.51,4.13,-0.83,-1.29,1.14,0.75,0.74,0.16,0.49,0.49,0.2
242,26.3,0.0,100,31.18,12260.86,7.13,12253.72,-0.81,2.74,2.59,-0.53,-1.02,0.78,0.53,0.91,0.21,0.47,0.54,0.26
243,27.3,0.0,100,10.72,11877.68,5.56,11872.12,-0.14,-0.32,-0.04,0.0,-0.01,-0.18,0.17,0.43,0.48,0.45,0.52,0.41
244,27.37,0.0,100,25.82,13143.44,5.96,13137.48,-0.25,0.13,0.16,-0.06,-0.11,-0.02,0.28,0.43,0.51,0.45,0.49,1.58
245,26.63,0.0,100,13.33,12553.26,4.21,12549.06,-0.77,1.92,1.83,-0.42,-0.47,0.23,0.34,0.34,0.38,0.47,0.62,0.52
246,26.17,0.0,100,12.68,12422.16,4.63,12417.52,0.03,-0.58,-0.01,0.11,-0.07,-0.28,0.21,0.52,0.54,0.48,0.6,1.39
247,26.1,0.0,100,25.75,12270.25,7.15,12263.1,-0.62,1.45,0.96,-0.32,-0.38,0.29,0.25,0.37,0.33,0.48,0.65,0.24
248,26.93,0.0,100,11.5,13190.57,4.01,13186.56,-0.1,-0.39,-0.03,0.03,-0.01,-0.13,0.16,0.4,0.48,0.46,0.55,0.23
249,26.4,0.0,100,4.8,12682.84,2.7,12680.14,-0.8,2.41,1.64,-0.44,-0.68,0.56,0.42,0.53,0.34,0.47,0.39,0.21
250,25.03,0.0,100,15.4,13016.21,5.27,13010.94,-1.8,6.45,5.38,-1.17,-1.8,1.61,0.88,0.88,0.08,0.5,0.68,0.21
251,26.6,0.0,100,37.68,12419.91,7.65,12412.26,-0.46,1.52,1.67,-0.24,-0.66,0.24,0.51,0.75,0.36,0.47,0.61,0.23
252,24.8,0.0,100,3.3,12917.59,2.27,12915.32,-1.77,6.34,5.09,-1.15,-1.79,1.49,0.88,0.9,0.08,0.5,0.68,0.26
253,25.67,0.0,100,33.76,11531.32,5.68,11525.64,-1.2,3.76,4.11,-0.75,-1.05,0.72,0.58,0.6,0.26,0.49,0.51,0.24
254,26.27,0.0,100,38.14,13102.29,7.23,13095.06,-0.88,2.57,2.29,-0.52,-0.76,0.49,0.47,0.57,0.3,0.48,0.4,0.22
255,25.07,0.0,100,15.3,12748.92,5.94,12742.98,-1.1,3.69,3.67,-0.69,-1.14,0.79,0.6,0.75,0.23,0.5,0.4,0.22
256,27.5,0.0,100,10.48,13078.8,5.2,13073.6,-0.79,2.79,2.3,-0.46,-0.93,0.74,0.67,0.81,0.23,0.45,0.54,0.2
257,26.87,0.0,100,34.34,13192.9,7.43,13185.46,-0.47,1.05,0.77,-0.2,-0.29,0.21,0.29,0.4,0.4,0.46,0.46,0.24
258,26.4,0.0,100,15.36,13250.93,3.23,13247.7,-0.74,2.43,3.1,-0.45,-0.86,0.44,0.56,0.73,0.29,0.47,0.44,0.21
259,25.97,0.0,100,17.6,13670.5,5.3,13665.2,-1.17,4.17,3.52,-0.75,-1.31,1.1,0.73,0.91,0.15,0.48,0.55,0.2
260,26.83,0.0,100,24.8,13794.41,6.65,13787.76,-0.31,0.51,0.28,-0.11,-0.29,0.11,0.31,0.54,0.37,0.46,0.43,0.25
261,24.67,0.0,100,9.1,11987.71,4.51,11983.2,-1.8,6.56,4.52,-1.16,-1.83,1.56,0.88,0.91,0.08,0.51,0.69,0.23
262,24.57,0.0,100,10.24,13450.08,4.26,13445.82,-1.7,6.11,4.12,-1.08,-1.69,1.71,0.83,0.85,0.1,0.51,0.66,0.2
263,24.53,0.0,100,26.86,13200.88,6.47,13194.4,-2.02,7.33,7.03,-1.35,-2.09,1.8,1.0,1.0,0.0,0.51,0.75,0.17
264,24.7,0.0,100,30.08,13200.49,8.27,13192.22,-1.26,4.17,3.12,-0.77,-1.14,1.04,0.57,0.67,0.21,0.51,0.53,0.24
265,27.3,0.0,100,23.6,13723.55,6.95,13716.6,-0.17,-0.27,-0.06,0.01,0.05,-0.17,0.19,0.31,0.5,0.45,0.6,0.18
266,28.23,0.0,100,44.77,13690.68,8.26,13682.42,0.15,-0.78,0.06,0.18,-0.1,-0.23,0.28,0.6,0.46,0.44,0.75,0.17
267,27.93,0.0,100,25.22,13401.98,5.92,13396.06,-0.09,-0.44,-0.0,0.03,-0.06,-0.06,0.19,0.5,0.45,0.44,0.52,1.36
268,26.77,0.0,100,17.88,13618.36,5.96,13612.4,-0.34,1.02,1.17,-0.17,-0.56,0.3,0.44,0.77,0.35,0.46,0.64,0.21
269,24.2,0.01,99,4.38,13812.45,2.85,13809.6,-0.73,2.02,2.06,-0.4,-0.6,0.43,0.41,0.5,0.41,0.49,0.44,0.23
270,26.2,0.0,100,6.58,14148.47,3.55,14144.92,-0.89,2.81,1.58,-0.51,-0.81,0.63,0.5,0.65,0.27,0.48,0.32,0.22
271,27.97,0.01,99,7.68,14166.57,4.18,14162.38,-0.01,-0.28,0.62,0.06,-0.22,-0.12,0.41,0.72,0.37,0.42,0.72,0.2
272,26.6,0.0,100,15.58,14144.9,4.28,14140.62,-0.52,0.99,1.8,-0.26,-0.33,0.06,0.39,0.41,0.42,0.47,0.48,0.2
273,24.0,0.0,100,12.04,12794.1,3.88,12790.22,-2.02,7.31,7.1,-1.35,-2.1,1.57,1.0,1.0,0.0,0.52,0.75,0.21
274,25.67,0.0,100,43.28,13772.61,7.91,13764.7,-1.35,4.93,3.76,-0.88,-1.49,1.4,0.76,0.92,0.1,0.49,0.6,0.22
275,26.6,0.0,100,15.92,14414.16,6.71,14407.44,-1.24,4.33,3.78,-0.78,-1.27,1.02,0.74,0.8,0.19,0.47,0.48,0.21
276,25.63,0.0,100,18.68,14517.15,6.25,14510.9,-0.55,1.15,1.23,-0.28,-0.32,0.18,0.24,0.36,0.38,0.49,0.66,0.23
277,26.9,0.0,100,1.51,14285.9,1.25,14284.64,-0.43,0.68,0.97,-0.18,-0.22,0.05,0.24,0.36,0.44,0.46,0.52,0.22
278,24.63,0.0,100,32.64,14761.94,7.2,14754.74,-1.17,3.99,3.09,-0.73,-1.19,0.98,0.58,0.77,0.25,0.51,0.46,0.22
279,24.33,0.0,100,37.04,14018.28,8.2,14010.08,-2.02,7.38,6.28,-1.34,-2.09,1.82,1.0,1.0,0.0,0.51,0.75,0.19
280,24.5,0.01,99,12.33,14283.79,4.8,14278.99,-1.21,3.94,2.57,-0.72,-1.04,0.87,0.58,0.58,0.33,0.48,0.51,0.2
281,25.33,0.0,100,10.46,13794.41,3.57,13790.84,-1.43,5.25,3.75,-0.91,-1.56,1.16,0.81,0.92,0.14,0.49,0.62,0.2
282,25.73,0.0,100,45.4,14873.3,8.35,14864.96,-1.09,3.93,2.83,-0.68,-1.24,0.97,0.71,0.87,0.21,0.48,0.54,0.22
283,26.57,0.0,100,13.36,15121.54,4.3,15117.24,-0.13,-0.36,-0.0,0.01,-0.02,-0.08,0.14,0.44,0.46,0.47,0.57,0.27
284,26.27,0.01,99,17.05,13763.47,4.97,13758.51,-0.35,1.04,1.31,-0.17,-0.56,0.13,0.48,0.77,0.36,0.45,0.64,0.2
285,26.6,0.0,100,30.3,14247.8,6.58,14241.22,-0.9,3.09,2.79,-0.57,-1.07,0.7,0.63,0.9,0.19,0.47,0.52,0.26
286,27.17,0.0,100,11.64,15023.89,4.61,15019.28,-0.07,-0.45,-0.0,0.04,-0.05,-0.05,0.12,0.49,0.48,0.46,0.5,0.2
287,26.73,0.0,100,2,14497.28,1.5,14495.78,-0.76,1.95,1.38,-0.39,-0.46,0.46,0.34,0.35,0.39,0.46,0.62,2.31
288,27.73,0.0,100,3.22,14414.85,2.11,14412.74,0.0,-0.6,-0.01,0.07,-0.1,-0.18,0.21,0.58,0.47,0.44,0.6,0.36
289,26.67,0.0,100,12.26,15357.96,4.66,15353.3,-0.37,0.47,0.78,-0.14,-0.17,0.06,0.21,0.38,0.51,0.47,0.55,0.25
290,27.97,0.0,100,7.61,15382.64,3.94,15378.7,0.01,-0.56,-0.0,0.1,-0.05,-0.2,0.23,0.51,0.52,0.44,0.6,0.25
291,26.87,0.0,100,20.2,14752.88,4.53,14748.36,-0.53,1.63,0.96,-0.29,-0.65,0.46,0.43,0.75,0.25,0.46,0.48,0.28
292,28.2,0.0,100,35.8,14873.54,7.53,14866.02,0.01,-0.55,-0.05,0.11,-0.01,-0.22,0.33,0.49,0.54,0.44,0.6,0.27
293,27.73,0.0,100,35.92,15251.28,7.58,15243.7,-0.02,-0.55,0.07,0.05,-0.08,-0.12,0.22,0.58,0.42,0.44,0.57,0.22
294,25.27,0.0,100,4.72,15323.69,2.95,15320.74,-1.37,4.51,4.36,-0.87,-1.27,1.09,0.65,0.68,0.19,0.5,0.56,0.33
295,25.73,0.0,100,6.13,14306.2,3.33,14302.88,-0.97,2.96,2.69,-0.58,-0.83,0.73,0.44,0.58,0.25,0.48,0.5,0.33
296,25.9,0.0,100,24,14375.6,7.0,14368.6,-0.17,-0.29,-0.03,-0.03,-0.01,-0.11,0.1,0.36,0.45,0.48,0.62,0.23
297,26.77,0.0,100,11.84,15370.03,4.87,15365.16,-0.08,-0.43,0.01,0.04,-0.02,-0.06,0.15,0.45,0.45,0.46,0.54,0.22
298,25.8,0.0,100,40.48,14939.0,8.28,14930.72,-1.04,3.73,3.13,-0.66,-1.21,0.96,0.65,0.84,0.22,0.48,0.52,0.21
299,26.17,0.0,100,7.04,14870.82,3.92,14866.9,-0.47,1.27,1.03,-0.26,-0.58,0.27,0.37,0.72,0.31,0.48,0.42,0.21
300,26.03,0.0,100,26.48,15503.12,5.82,15497.3,-0.27,-0.12,-0.06,-0.06,0.06,-0.06,0.1,0.23,0.5,0.48,0.75,0.21
301,25.37,0.0,100,9.92,15225.32,5.6,15219.72,-1.5,5.45,4.54,-0.97,-1.62,1.4,0.82,0.92,0.12,0.49,0.63,0.21
302,26.73,0.0,100,22.08,15643.57,5.99,15637.58,-0.92,2.87,3.53,-0.59,-0.98,0.57,0.56,0.77,0.22,0.46,0.38,0.31
303,25.47,0.0,100,33.28,15772.04,8.03,15764.02,-1.34,4.48,4.52,-0.85,-1.24,0.9,0.64,0.66,0.21,0.49,0.56,0.23
304,27.43,0.0,100,32.4,15817.62,7.99,15809.64,-0.37,0.83,0.78,-0.17,-0.36,0.21,0.35,0.57,0.41,0.45,0.43,0.19
305,23.97,0.01,99,6.63,15275.06,3.52,15271.54,-1.45,5.25,4.88,-0.95,-1.58,1.3,0.82,0.93,0.11,0.5,0.62,0.2
306,27.47,0.0,100,42.4,15156.92,8.92,15148.0,-0.07,-0.42,0.04,0.05,-0.02,-0.06,0.17,0.47,0.42,0.45,0.52,0.23
307,25.67,0.0,100,10.66,15434.46,4.1,15430.36,-0.93,2.95,3.51,-0.58,-0.95,0.77,0.47,0.68,0.22,0.49,0.36,0.21
308,26.83,0.0,100,25.36,15430.55,6.55,15424.0,-0.6,1.74,0.96,-0.3,-0.57,0.47,0.44,0.61,0.38,0.46,0.32,1.76
309,27.0,0.01,99,15.41,15609.14,5.72,15603.41,-0.26,0.64,1.03,-0.13,-0.47,0.21,0.44,0.82,0.31,0.43,0.66,0.37
310,25.43,0.0,100,20.24,14936.38,6.7,14929.68,-0.99,3.31,3.2,-0.63,-1.08,0.88,0.57,0.81,0.24,0.49,0.41,0.25
311,26.6,0.0,100,29.44,15990.12,8.34,15981.78,-0.71,2.05,1.23,-0.39,-0.62,0.51,0.45,0.56,0.3,0.47,0.39,0.23
312,26.87,0.0,100,5.96,15953.64,3.75,15949.88,-0.56,1.83,1.64,-0.32,-0.72,0.4,0.51,0.74,0.36,0.46,0.52,0.23
313,24.7,0.0,100,17.56,16089.39,6.61,16082.78,-1.28,4.29,3.29,-0.8,-1.19,1.03,0.59,0.68,0.18,0.51,0.54,0.3
314,26.1,0.0,100,25.12,15968.4,6.79,15961.62,-0.77,2.22,1.95,-0.43,-0.65,0.56,0.4,0.52,0.36,0.48,0.4,0.21
315,27.37,0.0,100,6,16252.04,3.58,16248.46,0.0,-0.55,0.06,0.07,-0.09,-0.17,0.19,0.56,0.42,0.45,0.6,0.22
316,28.97,0.0,100,29.61,15597.32,6.7,15590.62,0.03,-0.64,0.07,0.07,-0.11,-0.14,0.29,0.68,0.42,0.42,0.66,0.22
317,25.17,0.0,100,25.24,16379.68,6.1,16373.58,-0.84,2.42,1.7,-0.47,-0.64,0.67,0.37,0.47,0.28,0.5,0.58,0.21
318,27.03,0.0,100,23.08,16445.6,4.84,16440.76,-0.69,1.95,2.24,-0.4,-0.67,0.41,0.46,0.63,0.35,0.46,0.28,0.19
319,26.1,0.0,100,27.44,17540.39,7.77,17532.62,-0.42,0.53,0.49,-0.17,-0.11,0.07,0.15,0.26,0.42,0.48,0.71,0.19
320,26.23,0.0,100,37.42,16277.28,7.02,16270.26,-0.51,1.27,2.07,-0.29,-0.55,0.26,0.33,0.65,0.36,0.48,0.38,0.19
321,25.93,0.0,100,31.3,16541.29,5.58,16535.72,-0.8,2.14,1.91,-0.44,-0.57,0.48,0.36,0.42,0.39,0.48,0.6,0.17
322,24.83,0.0,100,10.24,16304.1,5.02,16299.08,-1.66,6.16,4.01,-1.06,-1.76,1.8,0.89,0.93,0.11,0.5,0.67,0.19
323,24.9,0.0,100,21.12,16777.94,7.5,16770.44,-1.63,5.92,5.07,-1.08,-1.76,1.23,0.85,0.96,0.06,0.5,0.66,0.2
324,26.37,0.0,100,18.44,16251.06,5.8,16245.26,-1.12,3.98,3.77,-0.7,-1.24,0.92,0.74,0.86,0.19,0.47,0.54,0.19
325,26.9,0.0,100,26.87,17569.12,5.16,17563.96,-0.22,-0.21,-0.03,-0.05,0.01,-0.1,0.13,0.36,0.45,0.46,0.64,0.2
326,25.2,0.0,100,38.27,17023.59,7.27,17016.32,-1.2,3.98,2.47,-0.72,-1.07,1.03,0.58,0.63,0.25,0.5,0.52,0.2
327,26.0,0.01,99,16,16824.33,7.5,16816.83,-0.23,-0.17,-0.1,-0.04,0.04,-0.16,0.13,0.28,0.52,0.46,0.65,0.19
328,26.53,0.0,100,13.92,16652.08,5.12,16646.96,-0.01,-0.55,0.01,0.07,-0.07,-0.11,0.17,0.53,0.46,0.47,0.56,1.16
329,25.37,0.0,100,47.2,15837.58,8.5,15829.08,-1.58,5.69,5.19,-1.04,-1.7,1.26,0.87,0.94,0.11,0.49,0.65,0.19
330,27.2,0.0,100,12.98,17035.46,5.38,17030.08,-0.25,-0.1,-0.08,-0.04,0.05,-0.12,0.1,0.24,0.51,0.46,0.68,0.21
331,25.77,0.0,100,16.8,16708.76,6.36,16702.4,-0.61,1.69,1.64,-0.33,-0.56,0.48,0.36,0.57,0.3,0.48,0.34,0.22
332,28.27,0.0,100,54.48,16882.95,9.15,16873.8,-0.05,-0.49,0.09,0.04,-0.08,-0.11,0.17,0.55,0.38,0.44,0.57,0.2
333,25.77,0.0,100,2.37,17171.4,1.69,17169.72,-0.94,3.13,3.08,-0.59,-0.99,0.85,0.55,0.74,0.19,0.48,0.36,0.22
334,26.03,0.0,100,19.6,17852.41,7.13,17845.28,-1.11,3.57,1.89,-0.64,-0.93,0.93,0.53,0.53,0.29,0.48,0.52,0.47
335,24.63,0.01,99,20.12,17065.6,6.77,17058.83,-0.89,2.74,2.67,-0.54,-0.88,0.58,0.5,0.71,0.29,0.48,0.31,0.68
336,24.57,0.0,100,25.88,17005.47,7.05,16998.42,-1.19,3.83,3.56,-0.75,-1.07,0.84,0.54,0.62,0.17,0.51,0.51,0.4
337,26.07,0.0,100,10.24,17346.06,5.1,17340.96,-0.81,2.56,2.49,-0.47,-0.8,0.5,0.52,0.65,0.3,0.48,0.29,0.3
338,26.47,0.0,100,27.93,16962.96,6.26,16956.7,-0.78,2.41,1.69,-0.45,-0.75,0.57,0.47,0.63,0.32,0.47,0.26,0.22
