episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1492,58.13,0.0,100,36.48,75072.7,8.66,75064.04,-0.54,1.64,2.11,-0.29,-0.64,0.29,2.38,1.88,2.44,0.47,0.42,0.14
1493,43.46,0.0,100,9.65,75886.73,3.4,75883.32,-0.77,2.76,1.33,-0.44,-0.93,0.87,2.38,1.95,2.46,0.46,0.54,0.12
1494,48.15,0.0,100,5.1,75549.95,3.25,75546.7,-0.07,-0.43,0.01,0.04,-0.03,-0.09,2.38,1.71,2.75,0.47,0.5,0.13
1495,39.5,0.0,100,18.76,76946.09,6.45,76939.64,-0.67,1.53,1.98,-0.35,-0.4,0.18,2.73,2.05,2.17,0.48,0.6,0.15
1496,63.77,0.0,100,20.68,74945.31,5.11,74940.2,-0.84,2.52,2.68,-0.51,-0.81,0.78,2.77,2.26,2.21,0.48,0.33,0.82
1497,48.06,0.0,100,3.44,74472.38,2.34,74470.04,-0.08,-0.44,0.04,0.03,-0.04,-0.11,2.39,1.66,2.92,0.45,0.51,0.14
1498,33.18,0.0,100,17.36,74990.14,7.25,74982.9,0.02,-0.65,0.07,0.07,-0.13,-0.14,2.28,1.61,3.0,0.44,0.66,0.14
1499,42.18,0.0,100,12.64,73256.26,4.83,73251.44,-0.13,-0.37,-0.02,0.01,-0.02,-0.04,2.53,1.82,2.61,0.48,0.58,0.13
1500,38.7,0.0,100,13.28,75929.29,5.77,75923.52,-0.03,-0.52,0.07,0.07,-0.07,-0.13,2.24,1.36,2.77,0.44,0.58,0.13
1501,60.47,0.0,100,46.72,74590.68,9.13,74581.54,-0.57,1.5,1.55,-0.31,-0.53,0.23,2.66,1.93,2.17,0.47,0.34,0.13
1502,32.79,0.0,100,13.11,76455.09,4.57,76450.52,-1.7,6.21,5.22,-1.11,-1.8,1.59,3.15,2.68,1.48,0.51,0.68,0.13
1503,58.0,0.0,100,5.1,76028.59,3.27,76025.32,-0.41,0.79,1.03,-0.19,-0.31,0.15,2.51,2.03,2.48,0.46,0.43,0.13
1504,43.31,0.0,100,16.32,75542.06,4.57,75537.5,-0.99,3.0,2.15,-0.57,-0.78,0.65,2.93,2.25,1.86,0.49,0.55,0.14
1505,35.0,0.0,100,20.74,75077.37,5.59,75071.78,-1.63,5.76,4.24,-1.04,-1.62,1.46,3.01,2.54,1.42,0.5,0.64,0.15
1506,36.53,0.01,99,3.95,73756.58,2.66,73753.92,-0.48,1.61,1.84,-0.27,-0.7,0.38,2.52,1.7,2.39,0.48,0.6,0.14
1507,33.44,0.0,100,28.4,74641.54,7.72,74633.82,-1.61,5.58,5.21,-1.04,-1.6,1.37,2.98,2.67,1.41,0.52,0.64,0.12
1508,46.42,0.0,100,19.24,76278.0,6.72,76271.28,-0.08,-0.41,-0.04,0.04,-0.02,-0.06,2.36,1.7,2.85,0.46,0.54,0.14
1509,39.17,0.0,100,20.3,74821.21,6.59,74814.62,-0.35,1.12,1.01,-0.17,-0.56,0.4,2.24,1.61,2.78,0.44,0.64,0.12
1510,37.19,0.0,100,15.04,74870.6,6.36,74864.24,0.04,-0.64,-0.02,0.1,-0.11,-0.13,2.28,1.58,2.92,0.48,0.62,0.12
1511,36.81,0.0,100,8.04,76164.82,4.46,76160.36,-0.73,1.79,1.67,-0.38,-0.42,0.23,2.51,2.14,2.27,0.46,0.63,0.13
1512,38.83,0.0,100,11.04,75956.0,3.78,75952.22,-0.49,1.54,1.72,-0.28,-0.67,0.35,2.35,1.88,2.75,0.44,0.61,0.17
1513,51.74,0.0,100,30.94,75499.37,6.49,75492.88,-0.42,1.23,1.02,-0.22,-0.57,0.39,2.57,1.82,2.54,0.49,0.44,0.16
1514,46.05,0.0,100,11.8,75034.18,4.62,75029.56,-0.97,3.34,3.57,-0.63,-1.16,0.78,2.82,2.13,1.97,0.48,0.5,0.14
1515,59.8,0.0,100,9.52,75935.04,4.8,75930.24,-0.98,3.29,2.3,-0.58,-1.0,0.93,2.78,2.12,2.02,0.5,0.36,0.13
1516,57.16,0.0,100,24.32,76347.12,4.56,76342.56,-1.08,3.51,3.4,-0.67,-1.05,0.73,2.84,2.16,1.98,0.48,0.42,0.82
1517,64.58,0.0,100,19.78,76836.3,6.66,76829.64,-0.76,2.35,1.55,-0.42,-0.7,0.58,2.71,1.97,2.29,0.48,0.34,0.18
1518,64.9,0.01,99,15.75,75408.25,5.2,75403.05,-0.83,2.76,2.68,-0.51,-0.91,0.68,2.9,2.02,2.17,0.49,0.35,0.13
1519,40.23,0.0,100,24.59,74303.2,5.32,74297.88,-1.39,4.79,3.53,-0.88,-1.35,1.25,3.11,2.31,1.55,0.51,0.57,0.13
1520,25.0,0.0,100,2.64,75930.88,1.82,75929.06,-0.27,-0.1,-0.05,-0.06,0.05,-0.03,2.61,2.04,2.53,0.47,0.75,0.13
1521,68.38,0.0,100,42.56,76934.32,8.99,76925.32,-0.73,2.19,2.09,-0.42,-0.74,0.53,2.67,2.15,2.21,0.48,0.26,0.13
1522,44.93,0.0,100,25.96,77475.55,6.58,77468.98,-1.3,4.4,2.82,-0.8,-1.22,1.12,2.97,2.59,1.71,0.5,0.55,0.14
1523,63.27,0.0,100,5.46,76160.83,3.03,76157.8,-0.78,2.29,1.35,-0.44,-0.69,0.5,2.76,2.2,1.98,0.48,0.38,0.15
1524,43.02,0.0,100,9.4,75876.98,3.36,75873.62,-0.04,-0.51,0.04,0.05,-0.06,-0.1,2.2,1.78,2.86,0.44,0.58,0.14
1525,61.31,0.0,100,44.26,76499.87,7.87,76492.0,-0.52,1.25,1.33,-0.28,-0.49,0.34,2.72,1.88,2.38,0.48,0.38,0.15
1526,42.28,0.0,100,26.75,75976.6,6.32,75970.28,-1.47,4.94,4.72,-0.94,-1.39,0.92,3.07,2.52,1.38,0.5,0.59,0.15
1527,25.0,0.0,100,8.62,75400.32,4.94,75395.38,0.13,-0.79,0.04,0.16,-0.11,-0.19,2.01,1.43,3.36,0.42,0.75,0.14
1528,44.78,0.0,100,17.46,77473.19,4.93,77468.26,-0.15,-0.31,-0.01,0.01,-0.0,-0.2,2.44,1.7,2.79,0.45,0.55,0.12
1529,59.63,0.0,100,15.94,77198.74,5.6,77193.14,-0.54,1.17,1.65,-0.29,-0.43,0.23,2.54,2.05,2.46,0.46,0.39,0.13
1530,46.09,0.0,100,5.85,76543.5,3.75,76539.74,-1.16,3.9,2.45,-0.7,-1.06,1.07,3.01,2.34,1.86,0.49,0.51,0.13
1531,50.39,0.0,100,9.25,73523.88,4.64,73519.24,-0.86,2.52,1.5,-0.48,-0.7,0.75,2.8,2.36,1.9,0.48,0.5,0.13
1532,40.44,0.0,100,1.89,76516.92,1.45,76515.48,-0.14,-0.3,-0.01,0.01,0.01,-0.12,2.52,1.64,2.73,0.47,0.59,0.13
1533,29.63,0.0,100,27.04,76441.6,7.67,76433.92,0.07,-0.68,0.07,0.12,-0.09,-0.19,2.16,1.48,3.17,0.42,0.68,0.12
1534,64.99,0.0,100,10.96,76456.72,5.54,76451.18,-0.99,3.21,2.26,-0.59,-0.94,0.8,2.6,2.12,2.2,0.47,0.36,0.13
1535,25.0,0.0,100,30.06,77345.0,7.46,77337.54,-2.02,7.41,6.3,-1.34,-2.09,1.99,3.28,2.92,1.21,0.52,0.75,0.13
1536,33.36,0.0,100,12.39,76700.04,4.46,76695.58,-1.71,5.95,5.98,-1.12,-1.7,1.36,2.96,2.61,1.52,0.5,0.66,0.16
1537,35.19,0.0,100,30.08,76383.72,7.74,76375.98,0.02,-0.56,0.0,0.11,-0.06,-0.26,2.32,1.29,2.86,0.45,0.62,0.14
1538,47.89,0.0,100,14.14,76835.36,5.58,76829.78,-1.35,4.66,4.45,-0.87,-1.4,1.19,2.82,2.5,1.77,0.49,0.51,0.14
1539,65.82,0.0,100,31.15,76233.6,7.66,76225.94,-0.81,2.41,1.64,-0.45,-0.71,0.6,2.59,2.27,2.08,0.46,0.36,0.16
1540,39.09,0.0,100,10.84,76397.33,5.33,76392.0,-0.57,1.95,1.54,-0.31,-0.75,0.42,2.35,1.87,2.69,0.46,0.58,0.14
1541,40.36,0.0,100,25.57,76885.83,5.69,76880.14,-1.56,5.49,4.24,-1.0,-1.53,1.39,3.09,2.28,1.55,0.5,0.62,0.14
1542,55.88,0.0,100,28.66,77281.56,7.18,77274.38,-0.79,2.24,2.24,-0.46,-0.69,0.53,2.92,2.33,1.99,0.48,0.4,0.15
1543,25.0,0.0,100,26.74,78620.96,5.96,78615.0,-0.3,-0.01,-0.02,-0.08,0.07,-0.09,2.65,1.62,2.56,0.47,0.75,0.14
1544,43.58,0.0,100,3.58,76714.63,2.43,76712.2,-0.87,2.39,2.58,-0.51,-0.69,0.47,2.89,2.33,1.98,0.49,0.58,0.15
1545,44.29,0.0,100,28.24,77730.82,7.76,77723.06,-1.2,4.12,4.74,-0.8,-1.35,0.95,2.9,2.38,1.85,0.48,0.56,0.14
1546,64.65,0.0,100,14.35,77393.73,6.14,77387.58,-0.72,2.08,2.07,-0.4,-0.66,0.46,2.71,2.2,2.25,0.48,0.32,0.14
1547,45.85,0.0,100,1.74,78907.29,1.37,78905.92,-1.08,3.39,2.69,-0.64,-0.91,0.78,2.93,2.32,1.77,0.49,0.52,0.15
1548,29.24,0.0,100,19.58,78976.41,5.93,78970.48,-0.26,-0.11,-0.12,-0.04,0.07,-0.17,2.44,1.79,2.5,0.45,0.69,0.19
1549,31.93,0.0,100,6.36,78157.23,3.43,78153.8,-0.16,0.35,0.91,-0.06,-0.42,0.03,2.36,1.6,2.78,0.46,0.68,0.53
1550,25.0,0.0,100,26.12,79657.93,6.41,79651.52,-0.3,-0.07,-0.1,-0.08,0.07,-0.14,2.71,1.99,2.31,0.47,0.75,0.2
1551,51.29,0.0,100,25.76,78116.77,7.59,78109.18,-1.37,4.77,4.43,-0.86,-1.38,0.97,2.79,2.42,1.75,0.49,0.51,0.2
1552,62.73,0.0,100,2.45,76477.73,1.73,76476.0,-0.6,1.74,1.07,-0.33,-0.64,0.61,2.41,2.09,2.32,0.46,0.32,0.15
1553,39.83,0.0,100,43.92,78027.13,8.75,78018.38,-1.47,5.06,5.9,-0.98,-1.53,0.94,3.02,2.67,1.5,0.5,0.55,0.14
1554,40.72,0.0,100,9.77,77763.43,3.95,77759.48,-0.04,-0.49,0.05,0.04,-0.07,-0.18,2.37,1.67,2.8,0.44,0.58,0.13
1555,25.0,0.0,100,19.36,79482.62,4.11,79478.52,-0.29,-0.06,-0.04,-0.08,0.05,-0.12,2.6,2.04,2.38,0.46,0.75,0.14
1556,56.77,0.0,100,12.12,78617.74,4.24,78613.5,-0.85,2.5,3.07,-0.51,-0.76,0.46,2.72,2.17,2.19,0.49,0.42,0.15
1557,41.75,0.0,100,33.28,77725.1,8.4,77716.7,-0.63,2.2,1.45,-0.36,-0.83,0.63,2.39,1.79,2.4,0.46,0.57,0.83
1558,50.02,0.0,100,11.5,76269.43,5.55,76263.88,-1.19,4.07,2.77,-0.72,-1.11,0.97,2.76,2.27,2.0,0.48,0.46,0.16
1559,53.03,0.0,100,31.92,78724.95,7.72,78717.22,-0.66,2.06,1.54,-0.38,-0.76,0.61,2.4,2.02,2.4,0.46,0.44,0.13
1560,45.82,0.0,100,4.34,78248.45,2.85,78245.6,-1.26,4.12,2.96,-0.77,-1.14,0.99,2.85,2.35,1.69,0.5,0.53,0.14
1561,53.02,0.0,100,31.14,78490.8,5.5,78485.3,-0.32,0.58,0.88,-0.15,-0.36,0.33,2.39,1.89,2.66,0.47,0.42,0.15
1562,58.84,0.0,100,5.66,78997.93,3.31,78994.62,-0.88,2.71,1.7,-0.51,-0.79,0.66,2.78,2.15,2.05,0.5,0.41,0.13
1563,32.91,0.0,100,38.08,79098.75,8.65,79090.1,-0.21,0.45,1.01,-0.1,-0.44,0.24,2.29,1.74,2.9,0.44,0.68,0.14
1564,39.5,0.0,100,26,78065.3,7.1,78058.2,-0.72,2.51,2.07,-0.43,-0.92,0.61,2.66,1.96,2.36,0.47,0.55,0.16
1565,67.23,0.0,100,25.2,78500.52,7.74,78492.78,-0.68,2.11,2.17,-0.4,-0.78,0.48,2.61,1.87,2.27,0.48,0.33,0.15
1566,51.09,0.01,99,12.46,80061.7,3.46,80058.24,-0.88,2.47,2.28,-0.51,-0.68,0.46,2.65,2.14,2.15,0.47,0.5,0.15
1567,47.59,0.0,100,26.41,77943.11,6.57,77936.54,-0.99,3.54,2.68,-0.6,-1.13,0.87,2.6,2.09,2.23,0.47,0.51,0.16
1568,40.69,0.0,100,9.6,78732.1,5.5,78726.6,-0.03,-0.49,0.05,0.05,-0.06,-0.2,2.51,1.67,2.79,0.43,0.57,0.12
1569,32.49,0.0,100,37.27,80222.94,6.54,80216.4,-1.82,6.71,4.04,-1.16,-1.85,1.72,3.0,2.76,1.33,0.5,0.7,0.12
1570,46.72,0.01,99,16.2,80216.38,5.71,80210.67,-0.01,-0.5,-0.04,0.1,-0.02,-0.24,2.48,1.52,2.76,0.49,0.52,0.13
1571,40.39,0.0,100,19.66,78400.66,6.46,78394.2,-1.64,5.8,3.92,-1.05,-1.62,1.44,2.91,2.57,1.54,0.49,0.64,0.13
1572,67.12,0.0,100,5.76,80673.34,3.7,80669.64,-0.53,1.48,1.18,-0.28,-0.58,0.5,2.44,2.02,2.44,0.47,0.36,0.13
1573,44.59,0.0,100,19.3,79730.58,4.67,79725.9,-1.17,4.1,3.79,-0.76,-1.33,0.84,2.81,2.37,1.92,0.48,0.55,0.13
1574,46.19,0.0,100,28,78837.04,5.5,78831.54,-0.84,2.88,3.25,-0.53,-1.01,0.69,2.61,2.06,2.31,0.46,0.52,0.13
1575,41.24,0.0,100,8.82,79670.05,3.83,79666.22,-0.57,1.84,2.19,-0.35,-0.78,0.42,2.52,1.94,2.43,0.46,0.59,0.13
1576,56.3,0.0,100,8.05,80505.16,4.05,80501.1,-0.53,1.26,1.53,-0.26,-0.44,0.26,2.62,1.67,2.33,0.47,0.38,0.13
1577,37.64,0.0,100,11.08,78882.11,4.67,78877.44,-1.53,5.65,4.4,-0.98,-1.64,1.53,2.93,2.48,1.71,0.5,0.64,0.78
1578,43.46,0.0,100,7.02,78492.56,3.92,78488.64,-0.86,2.3,2.18,-0.49,-0.63,0.45,2.75,2.31,2.09,0.48,0.59,0.14
1579,30.99,0.0,100,25.84,79824.4,7.7,79816.7,-1.76,6.32,5.1,-1.14,-1.77,1.61,3.12,2.8,1.33,0.52,0.68,0.14
1580,60.33,0.0,100,8.46,81109.09,4.38,81104.7,-0.68,1.94,1.47,-0.38,-0.62,0.58,2.53,1.98,2.48,0.45,0.3,0.15
1581,57.72,0.0,100,22.08,79442.8,7.03,79435.78,-0.51,1.19,1.0,-0.27,-0.43,0.34,2.71,1.73,2.4,0.48,0.43,0.13
1582,37.66,0.0,100,11.04,80750.63,5.05,80745.58,-0.16,-0.25,-0.03,0.01,0.02,-0.11,2.39,1.55,2.88,0.46,0.62,0.15
1583,43.35,0.0,100,17.6,79269.6,6.4,79263.2,-1.43,4.94,3.67,-0.9,-1.36,1.2,3.03,2.5,1.56,0.51,0.58,0.13
1584,32.38,0.0,100,26.38,79298.22,7.26,79290.96,-0.33,0.87,2.4,-0.19,-0.54,0.04,2.46,1.78,2.81,0.46,0.64,0.14
1585,40.01,0.0,100,22.18,80018.77,7.25,80011.52,0.05,-0.63,0.1,0.1,-0.09,-0.15,2.37,1.7,2.96,0.45,0.62,0.14
1586,63.6,0.0,100,3.1,78685.57,2.05,78683.52,-1.14,3.94,2.96,-0.7,-1.17,0.96,2.92,2.15,1.91,0.49,0.42,0.12
1587,32.57,0.0,100,27.91,79772.76,6.66,79766.1,-0.27,-0.06,-0.07,-0.05,0.07,-0.16,2.49,1.71,2.5,0.46,0.7,0.15
1588,39.25,0.0,100,19.76,79036.19,6.05,79030.14,-0.35,1.02,1.48,-0.18,-0.56,0.29,2.29,1.72,2.7,0.46,0.64,0.14
1589,39.6,0.0,100,30.28,80476.5,6.28,80470.22,-0.14,-0.36,-0.05,0.01,0.0,-0.14,2.42,2.02,2.64,0.47,0.57,0.13
1590,38.81,0.0,100,8.12,81590.8,3.85,81586.94,-0.17,0.21,0.79,-0.06,-0.34,0.28,2.2,1.67,2.82,0.44,0.58,0.14
1591,26.29,0.0,100,6.4,82106.41,3.37,82103.04,-0.03,-0.16,0.68,0.02,-0.32,-0.04,2.42,1.51,2.73,0.46,0.71,0.15
1592,38.61,0.0,100,25.94,81690.56,7.66,81682.9,-0.2,-0.22,-0.05,-0.02,0.03,-0.13,2.41,1.91,2.62,0.45,0.62,0.12
1593,43.82,0.0,100,8.31,81316.06,4.56,81311.5,-0.7,2.34,2.25,-0.43,-0.89,0.61,2.5,1.89,2.34,0.44,0.56,0.13
1594,44.34,0.0,100,28.44,81973.84,5.88,81967.96,-0.77,2.69,2.38,-0.44,-0.92,0.77,2.43,1.93,2.54,0.46,0.54,0.14
1595,41.33,0.0,100,60.48,80201.12,9.84,80191.28,-0.13,-0.41,0.03,-0.01,-0.05,-0.06,2.56,1.99,2.49,0.45,0.57,0.14
1596,37.73,0.0,100,21.32,79851.64,6.12,79845.52,-0.74,1.89,1.38,-0.39,-0.49,0.45,2.71,2.32,2.13,0.47,0.62,0.13
1597,59.73,0.02,98,23.91,79008.54,7.11,79001.43,-0.56,1.43,1.03,-0.29,-0.48,0.36,2.55,2.01,2.28,0.44,0.37,0.14
1598,44.33,0.01,99,4.89,82941.08,3.14,82937.94,-0.82,2.73,3.24,-0.53,-1.01,0.59,2.72,2.16,2.21,0.48,0.53,0.86
1599,43.74,0.0,100,4.36,79898.26,2.79,79895.48,-1.37,4.64,3.8,-0.86,-1.3,1.12,3.18,2.42,1.47,0.5,0.56,0.15
1600,45.82,0.0,100,8.38,81335.95,3.67,81332.28,-1.2,4.04,3.95,-0.75,-1.19,0.76,2.89,2.39,1.89,0.5,0.46,0.15
1601,57.81,0.0,100,6,81197.66,2.38,81195.28,-1.02,3.36,2.87,-0.61,-0.98,0.88,2.75,2.23,2.09,0.49,0.4,0.14
1602,32.53,0.0,100,13.97,80923.74,6.78,80916.96,0.04,-0.67,0.08,0.07,-0.14,-0.0,2.14,1.78,3.01,0.44,0.67,0.14
1603,67.03,0.0,100,44.64,82341.82,8.38,82333.44,-0.72,2.07,1.98,-0.41,-0.66,0.52,2.56,2.22,2.25,0.48,0.3,0.14
1604,51.43,0.0,100,9.71,82378.35,5.03,82373.32,-0.88,3.02,2.25,-0.53,-0.99,0.88,2.59,2.11,2.31,0.46,0.44,0.13
1605,43.07,0.0,100,6.32,81893.38,4.02,81889.36,-0.67,2.36,1.9,-0.39,-0.88,0.55,2.64,1.91,2.24,0.5,0.56,0.13
1606,25.0,0.0,100,23.03,83491.34,4.37,83486.98,-0.28,-0.04,-0.07,-0.06,0.08,-0.05,2.56,1.8,2.6,0.47,0.75,0.12
1607,31.86,0.0,100,16.32,81721.0,5.95,81715.06,-1.77,6.44,4.48,-1.14,-1.79,1.6,3.11,2.65,1.35,0.51,0.68,0.12
1608,25.0,0.0,100,12.72,80439.48,6.47,80433.0,0.11,-0.77,0.09,0.13,-0.12,-0.19,2.16,1.58,3.46,0.42,0.75,0.13
1609,30.42,0.0,100,5.18,82134.94,3.35,82131.58,-0.23,-0.17,-0.06,-0.05,0.02,-0.05,2.58,1.65,2.65,0.48,0.68,0.12
1610,37.05,0.0,100,7.3,82203.21,3.79,82199.42,-0.15,-0.26,-0.05,0.01,0.03,-0.16,2.32,1.89,2.69,0.44,0.57,0.12
1611,39.38,0.02,98,6.76,81590.8,2.73,81588.06,-1.35,4.53,4.15,-0.86,-1.29,1.16,3.04,2.7,1.7,0.5,0.56,0.15
1612,65.25,0.0,100,20.16,82203.8,7.76,82196.04,-0.94,3.13,2.13,-0.56,-0.97,0.64,2.76,2.16,2.04,0.49,0.34,0.13
1613,44.47,0.0,100,5.02,81078.92,2.82,81076.1,-0.94,2.8,2.04,-0.54,-0.76,0.7,2.8,2.2,2.03,0.5,0.56,0.14
1614,45.41,0.0,100,8.39,83652.6,3.17,83649.42,-1.03,3.2,2.01,-0.59,-0.84,0.84,2.83,2.36,1.98,0.48,0.54,0.14
1615,33.04,0.0,100,16.8,81985.41,7.23,81978.18,-1.67,6.13,4.18,-1.08,-1.78,1.7,2.88,2.62,1.52,0.5,0.67,0.12
1616,30.62,0.0,100,10.16,82983.76,3.82,82979.94,-1.84,6.71,4.65,-1.19,-1.89,1.61,3.1,2.67,1.27,0.5,0.7,0.12
1617,33.5,0.0,100,9,81710.8,5.1,81705.7,-0.19,-0.28,-0.02,-0.04,-0.02,-0.02,2.72,1.82,2.41,0.48,0.66,0.13
1618,28.14,0.0,100,12.99,83569.76,5.04,83564.72,-1.89,6.87,5.59,-1.24,-1.94,1.56,3.17,2.73,1.22,0.5,0.72,0.82
1619,36.79,0.0,100,55.6,82287.09,8.95,82278.14,-0.74,2.03,0.84,-0.39,-0.52,0.49,2.77,2.02,2.15,0.48,0.62,0.14
1620,30.68,0.0,100,18.22,82793.09,5.17,82787.92,-0.23,-0.15,-0.01,-0.05,0.03,-0.07,2.54,2.01,2.59,0.46,0.68,0.14
1621,67.65,0.0,100,6.02,83502.64,3.0,83499.64,-0.81,2.55,1.34,-0.48,-0.82,0.57,2.82,2.05,2.03,0.48,0.3,0.13
1622,61.62,0.0,100,7.42,83162.46,3.86,83158.6,-0.69,2.24,2.07,-0.4,-0.77,0.35,2.63,1.82,2.39,0.46,0.4,0.13
1623,36.5,0.0,100,42.82,83076.52,7.38,83069.14,-1.47,5.11,3.68,-0.92,-1.41,1.31,2.99,2.57,1.5,0.5,0.6,0.13
1624,48.65,0.0,100,52.66,84557.36,8.38,84548.98,-0.54,1.62,1.82,-0.3,-0.64,0.22,2.41,1.88,2.57,0.46,0.48,0.13
1625,46.88,0.0,100,18.44,84733.16,6.54,84726.62,-1.14,3.6,3.06,-0.7,-0.99,0.92,2.82,2.18,1.91,0.49,0.5,0.13
1626,48.45,0.0,100,27.3,82991.85,5.15,82986.7,-1.32,4.52,4.73,-0.86,-1.32,1.06,3.07,2.5,1.79,0.5,0.5,0.14
1627,42.87,0.01,99,23.29,83255.92,5.66,83250.26,-1.27,4.41,4.1,-0.82,-1.33,1.07,3.0,2.42,1.8,0.49,0.5,0.14
1628,34.54,0.0,100,49.23,82995.73,8.31,82987.42,-1.72,6.24,5.84,-1.14,-1.83,1.4,3.16,2.67,1.39,0.51,0.68,0.15
1629,32.63,0.0,100,50.56,82943.8,9.32,82934.48,-1.69,6.2,4.92,-1.1,-1.8,1.48,3.0,2.65,1.44,0.51,0.68,0.14
1630,47.14,0.0,100,28.8,81961.63,6.58,81955.06,-0.87,3.1,2.59,-0.54,-1.05,0.91,2.81,2.11,2.25,0.48,0.52,0.36
1631,40.18,0.0,100,20.49,83678.96,7.02,83671.94,-0.47,0.89,0.38,-0.21,-0.23,0.27,2.63,2.03,2.41,0.47,0.6,0.36
1632,48.49,0.0,100,13.2,84017.46,6.3,84011.16,-1.13,3.52,3.17,-0.69,-1.0,0.94,2.94,2.61,1.79,0.49,0.5,0.21
1633,66.35,0.0,100,13.12,82218.08,6.46,82211.62,-0.79,2.34,3.55,-0.5,-0.81,0.34,2.77,2.37,2.13,0.48,0.29,0.14
1634,32.97,0.0,100,23.99,83948.84,6.66,83942.18,-0.22,0.45,1.13,-0.12,-0.48,0.14,2.61,1.86,2.74,0.47,0.68,0.14
1635,40.47,0.01,99,28.59,84471.57,6.07,84465.49,-0.14,-0.31,-0.01,0.0,0.0,-0.17,2.48,1.79,2.77,0.44,0.55,0.14
1636,64.07,0.01,99,8.19,82376.54,3.3,82373.23,-0.57,1.68,1.57,-0.3,-0.59,0.34,2.56,1.83,2.59,0.47,0.33,0.15
1637,47.29,0.0,100,11.17,82681.88,4.37,82677.52,-0.11,-0.38,-0.03,0.02,-0.03,-0.13,2.44,1.72,2.61,0.46,0.52,0.15
1638,41.81,0.0,100,4.2,84152.44,2.48,84149.96,-1.34,4.69,5.12,-0.89,-1.48,1.14,2.86,2.42,1.8,0.49,0.59,0.13
1639,41.41,0.0,100,22.96,84846.2,6.66,84839.54,-0.33,0.34,0.64,-0.12,-0.13,-0.03,2.53,2.13,2.46,0.47,0.56,0.84
1640,67.77,0.0,100,23.94,84192.83,5.39,84187.44,-0.71,2.0,2.58,-0.41,-0.69,0.42,2.64,2.07,2.12,0.48,0.26,0.15
1641,38.95,0.01,99,3.44,82330.58,2.35,82328.22,0.02,-0.56,0.07,0.09,-0.06,-0.17,2.4,1.56,2.84,0.45,0.58,0.13
1642,48.06,0.0,100,8.91,84222.62,4.75,84217.88,-1.13,3.66,2.43,-0.67,-0.97,0.85,2.88,2.22,1.74,0.49,0.5,0.14
1643,63.77,0.0,100,6.04,83485.32,3.28,83482.04,-0.84,2.66,2.04,-0.49,-0.8,0.67,2.6,2.1,2.26,0.47,0.3,0.15
1644,46.36,0.0,100,15.49,83321.54,5.17,83316.38,-1.19,3.9,3.23,-0.73,-1.07,0.97,2.95,2.37,1.82,0.49,0.52,0.15
1645,51.22,0.0,100,25.34,82637.73,5.99,82631.74,-0.5,1.1,1.03,-0.25,-0.38,0.29,2.56,2.1,2.52,0.47,0.42,0.14
1646,69.63,0.0,100,15.33,85843.48,4.88,85838.6,-0.6,1.71,1.3,-0.32,-0.59,0.37,2.46,1.99,2.5,0.46,0.32,0.15
1647,57.24,0.0,100,19.28,83026.24,6.64,83019.6,-1.08,3.66,3.54,-0.69,-1.15,0.88,2.74,2.27,2.0,0.49,0.43,0.13
1648,38.11,0.0,100,27.22,81746.68,6.52,81740.16,-0.0,-0.55,0.07,0.08,-0.06,-0.2,2.37,1.58,3.0,0.42,0.6,0.15
1649,44.41,0.0,100,6.2,83974.46,3.88,83970.58,-0.08,-0.48,-0.0,0.03,-0.05,-0.06,2.27,1.99,2.91,0.44,0.55,0.14
1650,37.11,0.0,100,11.2,83498.94,6.0,83492.94,-1.57,5.76,4.23,-1.02,-1.7,1.43,3.11,2.59,1.54,0.5,0.64,0.14
1651,43.01,0.0,100,14.65,82112.54,6.12,82106.42,-0.04,-0.47,0.01,0.06,-0.06,-0.13,2.25,1.42,2.81,0.45,0.55,0.15
1652,49.85,0.0,100,5.2,83411.26,3.32,83407.94,-0.38,0.84,0.8,-0.18,-0.41,0.37,2.36,1.82,2.74,0.46,0.44,0.14
1653,46.51,0.0,100,32.62,84533.66,7.22,84526.44,-0.85,2.91,2.92,-0.54,-1.03,0.74,2.7,2.15,2.23,0.48,0.52,0.13
1654,67.48,0.0,100,5.39,84301.02,3.44,84297.58,-0.69,2.0,2.0,-0.4,-0.68,0.49,2.61,2.12,2.29,0.47,0.28,0.14
1655,32.23,0.0,100,7.68,84146.9,3.56,84143.34,-0.21,-0.23,-0.08,-0.03,0.03,-0.05,2.58,1.9,2.44,0.47,0.69,0.12
1656,45.47,0.0,100,16.24,85757.74,6.01,85751.72,-0.16,-0.3,-0.04,-0.02,-0.03,-0.16,2.57,1.91,2.55,0.46,0.56,0.13
1657,34.41,0.01,99,2.72,80905.62,1.86,80903.76,-0.72,1.75,1.72,-0.4,-0.49,0.38,2.94,2.2,2.0,0.49,0.62,0.13
1658,36.82,0.0,100,32.32,86505.86,8.45,86497.42,-0.43,1.29,1.25,-0.25,-0.65,0.4,2.52,1.95,2.64,0.46,0.62,0.14
1659,55.25,0.0,100,23.76,85146.65,7.19,85139.46,-0.94,3.24,1.67,-0.56,-1.0,0.95,2.76,2.2,1.94,0.48,0.38,0.82
