episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1491,26.13,0.0,100,6.04,87464.52,3.83,87460.68,-1.28,4.63,3.66,-0.82,-1.42,1.21,2.95,2.37,1.84,0.48,0.58,0.14
1492,27.6,0.0,100,28.96,83200.54,8.22,83192.32,-0.56,1.23,1.03,-0.27,-0.33,0.26,2.68,1.84,2.2,0.45,0.5,0.13
1493,25.83,0.0,100,9.86,78815.51,3.35,78812.16,-1.56,5.46,4.29,-0.99,-1.51,1.32,3.21,2.46,1.58,0.48,0.62,0.14
1494,25.67,0.0,100,7.46,89428.88,4.67,89424.22,-1.35,4.84,4.5,-0.87,-1.48,1.23,3.03,2.44,1.83,0.49,0.6,0.13
1495,26.93,0.0,100,22.11,77904.35,6.73,77897.62,-0.66,1.83,1.4,-0.35,-0.55,0.38,2.74,1.98,2.2,0.46,0.34,0.14
1496,25.93,0.0,100,45.12,86459.38,8.37,86451.02,-0.89,2.7,1.2,-0.5,-0.74,0.63,3.02,2.27,1.93,0.48,0.48,1.48
1497,26.97,0.0,100,2.42,86594.62,1.75,86592.88,-0.92,3.19,2.51,-0.56,-1.07,0.8,2.7,2.02,2.19,0.46,0.51,0.13
1498,26.1,0.0,100,22.16,85797.72,7.75,85789.98,-0.93,3.02,2.2,-0.54,-0.85,0.78,2.89,2.26,2.02,0.48,0.39,0.13
1499,27.6,0.0,100,8.73,84776.02,4.09,84771.92,-0.14,0.19,1.39,-0.03,-0.33,-0.06,2.3,1.68,2.74,0.45,0.64,0.13
1500,25.13,0.0,100,9.44,84939.69,5.21,84934.48,-1.46,5.24,4.81,-0.95,-1.58,1.12,3.19,2.52,1.75,0.5,0.62,0.12
1501,25.77,0.0,100,42.08,74604.12,8.9,74595.22,-0.96,3.07,3.32,-0.6,-1.0,0.58,2.97,2.3,2.0,0.48,0.36,0.13
1502,25.27,0.0,100,13.86,88761.76,5.48,88756.28,-1.33,4.59,2.91,-0.83,-1.3,1.23,3.22,2.54,1.66,0.5,0.51,0.14
1503,26.63,0.0,100,5.64,86632.88,3.62,86629.26,-0.45,0.98,1.19,-0.2,-0.33,0.21,2.63,2.0,2.38,0.47,0.43,0.14
1504,26.5,0.0,100,38.16,87504.52,7.6,87496.92,-0.89,3.03,4.15,-0.57,-1.05,0.67,2.64,2.15,2.26,0.47,0.51,0.14
1505,25.27,0.0,100,21.42,80904.37,5.33,80899.04,-0.96,3.39,3.14,-0.61,-1.15,0.77,3.01,2.34,2.07,0.5,0.5,0.14
1506,25.43,0.0,100,2.23,86484.44,1.66,86482.78,-1.2,4.11,4.55,-0.78,-1.3,0.97,2.98,2.42,1.97,0.49,0.5,0.14
1507,27.7,0.0,100,24.24,79027.8,7.28,79020.52,-0.36,0.78,0.88,-0.16,-0.37,0.12,2.41,1.77,2.51,0.45,0.42,0.14
1508,26.67,0.0,100,41.56,87775.48,8.52,87766.96,0.0,-0.53,-0.02,0.08,-0.08,-0.14,2.44,2.0,2.56,0.47,0.56,0.14
1509,22.97,0.02,98,16.78,80391.05,5.56,80385.49,-0.61,1.49,1.13,-0.32,-0.44,0.37,2.88,2.32,2.16,0.49,0.47,0.14
1510,25.6,0.0,100,17.68,87935.12,7.14,87927.98,-0.45,1.26,1.23,-0.23,-0.54,0.21,2.72,2.12,2.48,0.49,0.42,0.14
1511,27.2,0.0,100,7.32,87690.42,4.5,87685.92,-0.23,-0.17,-0.02,-0.05,0.02,-0.15,2.46,1.88,2.5,0.46,0.65,0.13
1512,25.77,0.0,100,10.78,86225.99,3.65,86222.34,-0.97,3.19,2.49,-0.58,-0.98,0.77,2.92,2.25,2.1,0.48,0.35,0.14
1513,23.67,0.01,99,38.65,79076.14,7.23,79068.91,-1.71,6.08,5.4,-1.12,-1.73,1.29,3.34,2.69,1.5,0.5,0.66,0.14
1514,25.13,0.0,100,8.2,84092.52,3.98,84088.54,-1.36,4.85,4.37,-0.89,-1.49,1.35,3.1,2.51,1.85,0.5,0.6,0.14
1515,26.0,0.0,100,13.12,86708.18,6.3,86701.88,-0.87,3.02,2.6,-0.53,-1.04,0.74,2.83,2.15,2.22,0.48,0.52,0.15
1516,26.23,0.0,100,16.88,81996.78,3.54,81993.24,-0.53,0.99,0.65,-0.24,-0.24,0.22,2.67,2.08,2.38,0.48,0.68,0.81
1517,26.73,0.0,100,14.76,87327.41,6.09,87321.32,0.01,-0.56,0.1,0.07,-0.1,-0.09,2.44,1.97,2.57,0.46,0.58,0.18
1518,26.03,0.0,100,10.16,83044.76,4.6,83040.16,-1.2,4.18,3.5,-0.76,-1.31,0.96,2.96,2.36,1.87,0.48,0.5,0.13
1519,26.77,0.0,100,34.26,90181.91,7.59,90174.32,-0.69,1.73,1.26,-0.36,-0.46,0.34,2.81,2.15,2.01,0.46,0.61,0.14
1520,27.3,0.0,100,3.61,90542.46,2.31,90540.16,-0.22,0.27,0.93,-0.07,-0.28,0.1,2.36,1.88,2.57,0.45,0.5,0.14
1521,25.13,0.0,100,40.32,82738.77,8.89,82729.88,-1.47,5.1,3.5,-0.92,-1.4,1.18,3.35,2.58,1.53,0.5,0.59,0.14
1522,26.6,0.0,100,15.4,81815.34,4.8,81810.54,-0.63,1.85,0.84,-0.32,-0.58,0.53,2.59,2.13,2.3,0.47,0.36,0.12
1523,27.73,0.0,100,9.74,87640.3,4.84,87635.46,-0.02,-0.53,-0.0,0.08,-0.03,-0.15,2.26,1.71,2.71,0.44,0.55,0.12
1524,27.43,0.0,100,21.81,88489.84,6.12,88483.72,0.07,-0.66,0.03,0.11,-0.11,-0.18,2.3,1.75,2.72,0.45,0.68,0.13
1525,26.17,0.0,100,54.94,89856.57,9.37,89847.2,-0.19,-0.24,-0.03,-0.02,0.02,-0.15,2.54,2.09,2.52,0.48,0.64,0.13
1526,23.43,0.01,99,22.42,85066.75,5.14,85061.62,-1.88,6.76,6.1,-1.24,-1.92,1.53,3.38,2.74,1.48,0.51,0.71,0.14
1527,26.6,0.0,100,9.49,89310.48,5.38,89305.1,-0.17,-0.24,0.03,-0.03,-0.01,-0.11,2.56,2.08,2.38,0.47,0.61,0.14
1528,27.3,0.0,100,22.12,88439.05,5.07,88433.98,-0.65,2.09,1.41,-0.36,-0.72,0.54,2.53,1.87,2.41,0.45,0.4,0.14
1529,25.0,0.0,100,6.08,87912.7,2.78,87909.92,-1.77,6.37,5.77,-1.17,-1.86,1.37,3.31,2.65,1.54,0.5,0.69,0.13
1530,25.4,0.0,100,4.18,88596.14,2.77,88593.36,-1.25,4.14,4.51,-0.8,-1.24,0.96,3.09,2.44,1.85,0.49,0.48,0.14
1531,27.03,0.0,100,5.98,91730.4,3.3,91727.1,-0.31,-0.02,-0.14,-0.07,0.1,-0.11,2.49,1.86,2.54,0.46,0.75,0.15
1532,26.07,0.0,100,1.93,92186.64,1.47,92185.18,-0.64,2.17,1.6,-0.37,-0.82,0.58,2.73,2.1,2.35,0.48,0.55,0.14
1533,25.43,0.0,100,29.6,83124.52,7.5,83117.02,-1.01,3.38,2.76,-0.61,-1.03,0.84,2.83,2.38,2.16,0.49,0.37,0.15
1534,26.63,0.0,100,9.06,84781.66,4.86,84776.8,-0.68,1.99,1.02,-0.35,-0.58,0.52,2.7,2.04,2.27,0.47,0.36,0.14
1535,24.53,0.0,100,38.79,89351.26,8.38,89342.88,-1.75,6.26,5.22,-1.15,-1.78,1.31,3.46,2.77,1.41,0.51,0.68,0.15
1536,26.53,0.0,100,13.8,90166.66,5.42,90161.24,-0.55,1.62,2.28,-0.32,-0.65,0.32,2.72,2.08,2.24,0.47,0.45,0.14
1537,25.33,0.0,100,27.84,79944.12,7.67,79936.46,-0.77,2.06,1.81,-0.43,-0.58,0.66,2.87,2.38,2.15,0.49,0.6,0.14
1538,26.93,0.0,100,21.56,90946.63,6.47,90940.16,-0.05,-0.5,-0.02,0.05,-0.06,-0.14,2.37,1.8,2.75,0.46,0.56,0.14
1539,25.2,0.0,100,25.63,89845.29,7.83,89837.46,-1.19,3.85,3.04,-0.73,-1.06,0.9,3.09,2.53,1.82,0.5,0.51,0.14
1540,27.2,0.0,100,10.78,88560.43,5.31,88555.12,-0.25,0.34,1.02,-0.08,-0.21,-0.05,2.59,1.87,2.38,0.46,0.44,0.14
1541,26.97,0.0,100,25.45,89435.24,6.88,89428.36,-0.55,1.78,1.4,-0.32,-0.76,0.58,2.54,1.99,2.38,0.46,0.6,0.14
1542,26.83,0.0,100,36.56,88130.81,8.13,88122.68,-0.82,2.7,2.73,-0.51,-0.95,0.87,2.59,2.08,2.28,0.46,0.46,0.14
1543,25.63,0.0,100,36.92,89108.86,7.5,89101.36,-0.8,2.5,1.71,-0.45,-0.74,0.71,2.82,2.29,2.2,0.49,0.35,0.14
1544,29.0,0.0,100,2.39,88042.96,1.74,88041.22,-0.0,-0.55,0.04,0.08,-0.05,-0.14,2.07,1.47,2.76,0.42,0.62,0.13
1545,25.9,0.0,100,43.04,88996.7,8.77,88987.94,-0.48,0.87,1.52,-0.24,-0.26,0.08,2.79,2.24,2.2,0.48,0.6,0.14
1546,26.07,0.0,100,20.18,92694.21,6.85,92687.36,-1.08,3.38,3.83,-0.68,-0.98,0.75,2.95,2.3,1.93,0.48,0.43,0.13
1547,25.67,0.0,100,1.51,80746.26,1.25,80745.0,-1.06,3.44,3.65,-0.65,-1.0,0.66,3.01,2.36,1.93,0.49,0.42,0.16
1548,25.53,0.0,100,19.7,85343.15,6.45,85336.7,-1.15,4.11,3.76,-0.75,-1.32,1.04,2.99,2.45,1.9,0.49,0.55,0.12
1549,26.53,0.0,100,7.12,89201.64,3.72,89197.92,-0.54,1.43,1.97,-0.31,-0.55,0.25,2.59,2.04,2.41,0.47,0.34,0.12
1550,25.4,0.0,100,15.97,81090.0,4.4,81085.6,-1.65,5.9,3.75,-1.05,-1.64,1.38,3.29,2.61,1.48,0.49,0.64,0.13
1551,26.53,0.0,100,24.32,85424.7,7.38,85417.32,-0.68,2.1,1.24,-0.38,-0.71,0.61,2.65,2.19,2.2,0.47,0.27,0.14
1552,28.03,0.0,100,2.23,88550.8,1.61,88549.18,-0.15,0.29,0.8,-0.02,-0.35,-0.02,2.22,1.57,2.8,0.44,0.68,0.13
1553,25.8,0.0,100,56.8,91659.66,9.62,91650.04,-0.9,2.56,2.25,-0.51,-0.67,0.59,2.96,2.29,2.01,0.48,0.57,0.14
1554,24.7,0.0,100,18.13,89491.2,5.88,89485.32,-1.56,5.64,4.95,-1.02,-1.68,1.38,3.21,2.64,1.74,0.51,0.64,0.14
1555,27.5,0.0,100,14.32,79966.76,3.38,79963.38,-0.42,0.99,0.76,-0.19,-0.39,0.33,2.45,1.79,2.51,0.45,0.39,0.13
1556,27.6,0.0,100,12.68,89351.7,4.36,89347.34,0.03,-0.36,0.25,0.09,-0.23,-0.1,2.32,1.7,2.7,0.45,0.72,0.14
1557,26.5,0.0,100,52.48,88718.6,9.4,88709.2,-0.23,-0.19,-0.09,-0.04,0.05,-0.12,2.6,2.06,2.39,0.47,0.7,0.82
1558,28.47,0.0,100,12.4,91749.54,5.94,91743.6,-0.11,0.07,0.68,0.01,-0.27,0.03,2.07,1.51,2.88,0.43,0.64,0.16
1559,27.53,0.0,100,37.76,85149.73,8.05,85141.68,-0.35,1.06,1.21,-0.19,-0.58,0.23,2.51,1.85,2.38,0.45,0.64,0.15
1560,26.93,0.0,100,3.27,91699.82,2.17,91697.66,-0.2,0.18,0.68,-0.04,-0.23,0.05,2.39,1.8,2.73,0.46,0.48,0.15
1561,24.47,0.01,99,30.18,83292.66,5.36,83287.29,-0.99,3.22,2.54,-0.6,-0.97,0.76,2.98,2.33,1.97,0.49,0.36,0.13
1562,24.0,0.01,99,10,90429.17,4.98,90424.18,-1.16,3.78,3.92,-0.74,-1.15,0.74,3.1,2.46,1.87,0.5,0.42,0.15
1563,25.6,0.0,100,36.64,85400.06,8.57,85391.48,-0.73,1.79,1.53,-0.39,-0.47,0.23,3.04,2.33,1.95,0.49,0.62,0.15
1564,26.93,0.0,100,23.6,85227.7,6.54,85221.16,-0.36,0.69,0.41,-0.14,-0.26,0.1,2.58,2.01,2.33,0.46,0.44,0.14
1565,26.73,0.0,100,22.4,91283.34,7.82,91275.52,-0.61,1.57,1.7,-0.32,-0.46,0.32,2.61,2.04,2.33,0.46,0.41,0.13
1566,27.07,0.0,100,23.92,85868.86,4.76,85864.1,-0.53,1.77,1.8,-0.29,-0.72,0.3,2.59,1.87,2.42,0.46,0.6,0.13
1567,28.0,0.0,100,21.41,82238.0,6.21,82231.8,0.01,-0.6,0.09,0.06,-0.11,-0.14,2.29,1.7,2.61,0.44,0.64,0.13
1568,27.13,0.0,100,10.16,90357.62,5.67,90351.94,-0.32,0.33,0.19,-0.11,-0.14,0.08,2.44,1.86,2.56,0.46,0.55,0.13
1569,27.23,0.0,100,34.84,81683.7,6.22,81677.48,-0.14,-0.33,-0.05,0.02,0.0,-0.16,2.5,1.8,2.53,0.46,0.57,0.13
1570,26.77,0.0,100,25.84,91442.84,7.53,91435.32,-0.53,1.61,1.49,-0.28,-0.58,0.42,2.61,2.01,2.35,0.46,0.4,0.13
1571,25.73,0.0,100,15.09,86067.12,4.92,86062.2,-1.21,3.98,3.86,-0.75,-1.12,0.93,2.98,2.31,1.99,0.48,0.48,0.13
1572,26.6,0.0,100,4.45,85658.51,2.95,85655.56,-0.17,0.03,1.01,-0.05,-0.24,-0.07,2.47,1.93,2.62,0.47,0.52,0.13
1573,24.93,0.0,100,18.98,92463.86,3.94,92459.92,-1.59,5.82,3.67,-1.02,-1.68,1.31,3.36,2.63,1.53,0.5,0.62,0.13
1574,26.0,0.0,100,22,84435.81,4.75,84431.06,-1.37,4.91,4.79,-0.89,-1.49,1.12,3.04,2.4,1.76,0.48,0.6,0.13
1575,25.47,0.0,100,17.68,88972.2,5.46,88966.74,-1.09,3.92,3.0,-0.68,-1.24,1.11,2.89,2.31,2.16,0.49,0.54,0.14
1576,26.23,0.0,100,8.2,91551.66,4.12,91547.54,-0.52,1.28,1.14,-0.27,-0.45,0.23,2.68,2.12,2.33,0.48,0.38,0.14
1577,27.57,0.0,100,22.97,92052.4,6.8,92045.6,-0.13,-0.13,0.54,-0.02,-0.2,-0.05,2.34,1.77,2.62,0.45,0.55,1.84
1578,27.73,0.0,100,11.36,92176.32,5.78,92170.54,-0.08,-0.09,0.61,-0.0,-0.29,-0.01,2.27,1.74,2.67,0.44,0.63,0.15
1579,25.5,0.01,99,18.83,85163.99,7.12,85156.87,-0.32,0.54,0.43,-0.12,-0.2,0.05,2.48,2.02,2.46,0.46,0.47,0.14
1580,25.6,0.0,100,7.7,91215.77,4.43,91211.34,-1.12,3.44,3.77,-0.7,-0.99,0.64,3.04,2.41,1.87,0.49,0.51,0.14
1581,25.27,0.0,100,18.08,83704.98,6.78,83698.2,-0.46,0.71,0.52,-0.2,-0.19,0.11,2.78,2.37,2.27,0.5,0.7,0.14
1582,26.63,0.0,100,18.74,89354.68,5.96,89348.72,-0.3,-0.01,-0.07,-0.08,0.08,-0.06,2.5,1.91,2.6,0.47,0.75,0.15
1583,26.67,0.0,100,17.12,88261.37,6.33,88255.04,-0.29,-0.01,-0.09,-0.06,0.09,-0.1,2.59,1.98,2.43,0.47,0.75,0.14
1584,27.4,0.0,100,22.19,78640.5,6.21,78634.28,0.05,-0.68,0.04,0.11,-0.1,-0.13,2.26,1.66,2.86,0.45,0.66,0.14
1585,27.0,0.0,100,36.49,90415.28,7.59,90407.68,-0.55,1.36,1.26,-0.29,-0.47,0.33,2.56,2.02,2.32,0.46,0.38,0.15
1586,25.83,0.0,100,3.56,90777.8,2.28,90775.52,-1.13,3.91,4.08,-0.75,-1.3,1.02,2.93,2.38,1.94,0.48,0.54,0.14
1587,25.63,0.0,100,18.55,86705.15,5.91,86699.24,-1.16,4.16,3.5,-0.75,-1.32,1.02,3.03,2.38,1.9,0.49,0.55,0.13
1588,27.53,0.0,100,16.96,81982.08,5.8,81976.28,-0.19,-0.25,-0.1,-0.01,0.02,-0.13,2.35,1.71,2.68,0.45,0.57,0.13
1589,27.63,0.0,100,27.04,85436.36,6.67,85429.68,-0.09,-0.4,0.03,0.03,-0.03,-0.12,2.34,1.87,2.5,0.45,0.53,0.13
1590,26.7,0.0,100,16.41,88879.62,5.14,88874.48,-0.44,0.5,0.44,-0.18,-0.13,0.06,2.72,2.02,2.25,0.47,0.71,0.13
1591,28.47,0.0,100,3,83615.54,1.9,83613.64,-0.04,-0.52,0.05,0.05,-0.06,-0.1,2.17,1.57,2.72,0.43,0.57,0.12
1592,24.43,0.0,100,19.66,84977.19,6.55,84970.64,-1.78,6.4,5.13,-1.16,-1.81,1.74,3.31,2.78,1.58,0.51,0.68,0.12
1593,24.47,0.0,100,5.47,89919.92,3.36,89916.56,-1.86,6.85,5.63,-1.23,-1.96,1.68,3.46,2.8,1.4,0.51,0.72,0.12
1594,27.53,0.0,100,16.82,83222.19,4.91,83217.28,-0.4,0.96,0.82,-0.21,-0.48,0.3,2.46,1.93,2.35,0.45,0.43,0.14
1595,26.07,0.0,100,60.48,87947.04,9.84,87937.2,-0.38,0.64,0.39,-0.15,-0.22,0.11,2.72,2.19,2.27,0.48,0.54,0.14
1596,27.4,0.0,100,14.3,87417.69,4.53,87413.16,-0.23,0.28,0.62,-0.09,-0.29,0.06,2.46,1.81,2.51,0.45,0.5,0.13
1597,27.5,0.0,100,25.14,95884.04,7.44,95876.6,-0.02,-0.53,0.0,0.06,-0.08,-0.13,2.45,1.81,2.49,0.45,0.55,0.13
1598,26.37,0.0,100,4.81,86910.48,3.08,86907.4,-1.56,5.75,4.11,-1.0,-1.66,1.35,3.09,2.37,1.63,0.47,0.64,0.83
1599,26.0,0.0,100,5.49,92873.64,3.5,92870.14,-0.61,1.86,2.16,-0.37,-0.72,0.53,2.63,2.19,2.38,0.48,0.42,0.15
1600,27.27,0.0,100,17.45,91641.09,5.17,91635.92,-0.51,1.54,2.77,-0.33,-0.72,0.23,2.6,1.96,2.26,0.46,0.6,0.16
1601,25.73,0.0,100,14.86,92603.35,4.49,92598.86,-1.32,4.7,4.33,-0.87,-1.46,1.23,3.03,2.46,1.79,0.48,0.58,0.13
1602,25.53,0.0,100,11.25,93831.76,5.92,93825.84,-1.13,3.62,3.21,-0.69,-1.01,0.82,3.0,2.4,1.94,0.49,0.5,0.12
1603,27.13,0.0,100,42.56,86186.1,8.62,86177.48,-0.63,1.92,2.43,-0.35,-0.71,0.24,2.6,1.89,2.37,0.46,0.43,0.14
1604,27.67,0.0,100,7,86998.1,3.71,86994.38,-0.13,0.1,0.46,-0.01,-0.25,-0.02,2.39,1.76,2.55,0.45,0.58,0.13
1605,25.37,0.0,100,6.92,93584.83,4.37,93580.46,-1.08,3.37,2.84,-0.65,-0.92,0.76,3.0,2.39,2.0,0.49,0.52,0.13
1606,27.17,0.0,100,13,82837.03,2.95,82834.08,-0.36,0.78,1.28,-0.18,-0.38,0.17,2.55,1.99,2.31,0.46,0.4,0.13
1607,27.43,0.0,100,12.6,88218.78,5.12,88213.66,-0.6,1.78,1.72,-0.34,-0.66,0.46,2.5,1.94,2.33,0.45,0.36,0.12
1608,26.27,0.0,100,12.8,93089.22,6.5,93082.72,-0.55,1.54,1.3,-0.29,-0.55,0.38,2.81,2.11,2.2,0.48,0.32,0.14
1609,25.1,0.0,100,5.12,92843.62,3.32,92840.3,-1.49,5.12,4.43,-0.95,-1.46,1.14,3.19,2.6,1.68,0.5,0.6,0.13
1610,26.8,0.0,100,6.32,91186.4,3.4,91183.0,-0.59,1.59,1.35,-0.35,-0.61,0.47,2.6,2.09,2.27,0.46,0.32,0.14
1611,26.13,0.0,100,13.94,91406.55,4.43,91402.12,-0.82,2.57,1.85,-0.47,-0.81,0.7,2.7,2.22,2.24,0.48,0.3,0.13
1612,26.6,0.0,100,17.28,89788.26,7.58,89780.68,-0.11,-0.33,-0.01,0.03,0.01,-0.1,2.5,1.98,2.54,0.47,0.57,0.13
1613,25.07,0.0,100,3.44,91454.4,2.16,91452.24,-1.03,3.64,3.6,-0.66,-1.19,1.03,2.99,2.35,2.14,0.5,0.52,0.12
1614,25.17,0.0,100,13.08,91285.84,4.16,91281.68,-1.4,4.76,4.31,-0.9,-1.39,1.05,3.17,2.58,1.7,0.5,0.56,0.15
1615,28.23,0.0,100,21.12,91069.3,7.7,91061.6,0.1,-0.73,0.04,0.12,-0.14,-0.22,2.26,1.6,2.67,0.44,0.72,0.14
1616,28.07,0.0,100,10.72,96157.42,3.94,96153.48,-0.02,-0.51,0.02,0.09,-0.02,-0.09,2.13,1.7,2.75,0.44,0.54,0.12
1617,26.63,0.0,100,8.36,93492.6,4.53,93488.08,-0.5,1.2,0.42,-0.23,-0.39,0.39,2.58,2.03,2.4,0.47,0.42,0.14
1618,27.57,0.0,100,7.07,88769.98,3.46,88766.52,-0.15,-0.32,0.04,-0.02,-0.04,-0.09,2.35,1.91,2.47,0.45,0.56,0.87
1619,27.5,0.0,100,46.6,80545.38,7.83,80537.56,-0.02,-0.49,-0.05,0.1,-0.0,-0.18,2.28,1.76,2.71,0.45,0.55,0.13
1620,26.97,0.0,100,35.64,93215.9,7.86,93208.04,0.0,-0.59,0.02,0.08,-0.08,-0.12,2.4,1.79,2.72,0.46,0.59,0.15
1621,26.43,0.0,100,13.7,92969.94,4.33,92965.6,-0.6,1.93,2.17,-0.37,-0.8,0.44,2.76,2.1,2.21,0.47,0.54,0.14
1622,28.0,0.0,100,6.27,84806.66,3.35,84803.32,-0.16,-0.26,-0.07,0.01,0.03,-0.06,2.26,1.56,2.78,0.44,0.58,0.13
1623,25.47,0.0,100,43.86,83021.92,8.11,83013.82,-1.37,4.68,3.66,-0.86,-1.31,1.18,3.12,2.51,1.73,0.49,0.57,0.12
1624,26.17,0.0,100,47.62,71327.7,7.66,71320.04,-0.62,1.35,1.95,-0.32,-0.35,0.19,2.75,2.16,2.24,0.48,0.59,0.13
1625,25.37,0.0,100,13.95,80209.52,5.42,80204.1,-0.92,2.62,2.21,-0.52,-0.66,0.59,2.95,2.29,2.15,0.49,0.57,0.13
1626,26.07,0.0,100,18.5,85439.14,3.9,85435.24,-0.99,3.14,2.52,-0.59,-0.91,0.82,2.85,2.24,2.09,0.48,0.38,0.13
1627,26.5,0.0,100,36.44,95862.93,7.63,95855.3,-1.04,3.55,4.4,-0.68,-1.19,0.71,2.81,2.16,2.08,0.47,0.52,0.15
1628,25.2,0.0,100,35.3,84783.14,7.1,84776.04,-1.55,5.33,3.99,-0.98,-1.5,1.28,3.27,2.61,1.56,0.5,0.61,0.15
1629,27.1,0.0,100,47.04,88589.74,9.14,88580.6,-0.34,0.61,0.92,-0.15,-0.33,0.17,2.44,1.86,2.57,0.46,0.42,0.13
1630,27.37,0.0,100,33.9,94440.42,7.96,94432.46,-0.33,0.1,-0.05,-0.09,0.09,-0.19,2.67,1.9,2.22,0.45,0.75,0.12
1631,25.53,0.0,100,17.17,83888.67,6.19,83882.48,-0.98,3.31,3.35,-0.62,-1.05,0.93,2.92,2.43,1.99,0.49,0.4,0.12
1632,26.1,0.0,100,19.04,92406.99,6.89,92400.1,-0.92,2.77,2.31,-0.53,-0.77,0.72,2.75,2.23,2.19,0.48,0.48,0.14
1633,27.4,0.0,100,9.65,91353.6,5.13,91348.46,-0.58,1.93,1.24,-0.32,-0.73,0.59,2.43,1.93,2.42,0.45,0.52,0.14
1634,26.0,0.0,100,17.64,87069.64,5.32,87064.32,-1.13,3.69,3.19,-0.68,-1.03,0.75,3.08,2.32,1.8,0.48,0.44,0.15
1635,26.07,0.0,100,16.36,84705.64,4.29,84701.34,-0.54,1.35,1.56,-0.28,-0.49,0.31,2.58,2.19,2.41,0.48,0.38,0.13
1636,29.07,0.0,100,18.72,96447.28,5.62,96441.66,0.04,-0.64,0.04,0.11,-0.06,-0.15,2.05,1.46,2.77,0.42,0.64,0.13
1637,27.13,0.0,100,23.22,97319.23,7.31,97311.92,0.01,-0.6,0.0,0.09,-0.08,-0.08,2.19,1.8,2.87,0.46,0.59,0.12
1638,27.17,0.0,100,9.76,95683.58,4.82,95678.76,-0.41,1.07,0.82,-0.21,-0.5,0.22,2.67,1.99,2.19,0.46,0.43,0.13
1639,24.9,0.0,100,33.13,87998.01,7.17,87990.84,-1.39,4.98,4.6,-0.89,-1.52,1.03,3.17,2.49,1.87,0.5,0.6,0.84
1640,27.93,0.0,100,14.34,86047.46,4.5,86042.96,0.08,-0.7,0.01,0.13,-0.08,-0.16,2.14,1.67,2.81,0.44,0.68,0.15
1641,26.77,0.0,100,2.49,87830.34,1.8,87828.54,-0.1,-0.36,-0.01,0.03,-0.02,-0.09,2.36,1.99,2.62,0.46,0.54,0.15
1642,26.47,0.0,100,6.5,89931.46,3.52,89927.94,-0.89,2.48,1.45,-0.49,-0.63,0.64,2.79,2.03,2.24,0.47,0.58,0.12
1643,26.77,0.0,100,4.52,86722.93,2.63,86720.3,-0.24,-0.2,-0.06,-0.06,0.02,-0.06,2.58,1.99,2.4,0.46,0.68,0.15
1644,28.3,0.0,100,36.82,95191.62,7.24,95184.38,0.12,-0.78,0.08,0.14,-0.14,-0.16,2.13,1.49,2.89,0.43,0.75,0.15
1645,26.73,0.0,100,20.04,88942.78,5.66,88937.12,-0.67,2.02,2.07,-0.39,-0.71,0.57,2.61,2.15,2.22,0.46,0.28,0.14
1646,26.0,0.0,100,5.84,88990.54,2.86,88987.68,-0.95,2.63,2.82,-0.55,-0.71,0.46,2.82,2.22,2.16,0.48,0.56,0.14
1647,25.2,0.0,100,18.8,90982.0,6.58,90975.42,-1.54,5.47,3.72,-0.97,-1.54,1.3,3.22,2.6,1.62,0.5,0.58,0.14
1648,25.5,0.01,99,26.08,92220.88,5.97,92214.91,-0.15,-0.37,-0.01,-0.0,-0.01,-0.11,2.44,1.93,2.6,0.46,0.57,0.14
1649,25.07,0.0,100,5.56,87749.48,3.48,87746.0,-1.54,5.27,4.47,-0.99,-1.49,1.3,3.21,2.57,1.7,0.5,0.61,0.14
1650,27.13,0.0,100,14,94153.36,6.88,94146.48,-0.39,0.81,1.7,-0.19,-0.39,0.06,2.53,1.93,2.4,0.46,0.4,0.13
1651,25.73,0.0,100,20.27,95697.96,7.06,95690.9,-0.76,1.89,1.98,-0.41,-0.49,0.33,2.75,2.16,2.37,0.48,0.62,0.15
1652,26.17,0.0,100,4.26,95284.82,2.79,95282.04,-1.52,5.44,4.84,-0.98,-1.59,1.23,3.07,2.37,1.71,0.48,0.61,0.14
1653,24.73,0.0,100,33.7,93588.56,6.63,93581.92,-1.51,5.55,4.38,-0.97,-1.64,1.39,3.29,2.66,1.63,0.5,0.64,0.14
1654,27.73,0.01,99,5.85,92970.35,3.68,92966.67,-0.05,-0.49,0.1,0.05,-0.05,-0.05,2.11,1.38,2.8,0.42,0.58,0.14
1655,26.63,0.0,100,14.75,95339.46,5.16,95334.3,-0.63,2.16,2.65,-0.38,-0.82,0.44,2.69,2.06,2.26,0.47,0.57,0.14
1656,25.63,0.0,100,18.12,93983.8,6.63,93977.16,-1.29,4.27,3.12,-0.79,-1.18,1.06,3.13,2.43,1.75,0.49,0.5,0.52
1657,26.1,0.0,100,2.56,97295.1,1.78,97293.32,-0.77,2.6,3.21,-0.49,-0.96,0.59,2.76,2.17,2.24,0.48,0.54,0.29
1658,26.87,0.0,100,26.08,89812.38,8.06,89804.32,-0.15,-0.29,-0.05,0.0,-0.01,-0.15,2.5,1.95,2.49,0.46,0.57,0.2
