episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
179,59.43,0.0,100,6.58,33.09,3.55,29.54,0.79,0.09,-0.15,0.75,0.78,-0.32,2.4,1.56,1.74,5.7,0.2,0.28
180,72.47,0.01,99,31.19,34.32,8.34,25.98,0.31,0.52,2.46,0.29,-1.05,1.17,2.72,2.03,2.6,7.34,0.05,0.41
181,49.28,0.01,99,10.94,32.9,4.31,28.59,0.8,0.06,-0.06,0.73,0.63,-0.07,1.63,0.87,1.21,3.71,0.18,0.22
182,67.19,0.01,99,19.17,30.74,4.84,25.9,0.56,0.28,0.8,0.52,-0.16,0.49,2.3,1.59,2.03,5.92,0.04,0.23
183,61.11,0.01,99,7.69,36.36,3.92,32.44,0.4,0.45,1.45,0.38,-0.7,0.96,2.52,1.87,2.32,6.72,0.28,0.25
184,61.08,0.01,99,43.43,34.44,8.14,26.3,0.62,0.23,0.51,0.56,-0.02,0.49,1.82,1.17,1.68,4.67,0.08,0.3
185,62.54,0.01,99,8.02,30.87,4.53,26.34,0.76,0.28,0.22,0.77,0.63,0.2,2.24,1.5,1.46,5.2,0.08,1.67
186,69.57,0.01,99,28.02,33.2,5.88,27.31,0.48,0.33,1.09,0.45,-0.34,0.47,2.7,2.02,2.41,7.13,0.11,0.19
187,57.92,0.0,100,11.86,33.92,4.71,29.22,0.69,0.05,-0.03,0.59,0.23,0.05,1.72,1.17,1.43,4.32,0.19,0.2
188,76.18,0.01,99,7.52,30.07,3.96,26.1,0.21,0.69,2.17,0.21,-1.47,1.79,2.81,2.21,2.92,7.94,0.06,0.24
189,74.14,0.02,98,22.27,31.8,5.7,26.1,0.01,0.98,2.56,0.08,-2.07,2.53,3.38,2.8,3.43,9.6,0.09,0.2
190,72.25,0.0,100,5.88,30.57,3.21,27.36,0.31,0.62,1.42,0.33,-0.99,1.44,2.95,2.26,2.65,7.86,0.13,0.19
191,52.31,0.01,99,40.62,42.91,7.62,35.29,0.64,0.05,0.02,0.53,0.08,0.08,1.89,1.34,1.6,4.83,0.34,0.18
192,67.29,0.0,100,15.5,31.76,3.3,28.46,0.49,0.4,1.6,0.49,-0.31,0.58,2.67,1.86,2.17,6.7,0.18,0.19
193,60.89,0.01,99,16.02,32.79,5.88,26.91,0.79,0.08,-0.15,0.75,0.75,-0.32,2.15,1.48,1.38,5.02,0.11,0.19
194,64.08,0.0,100,47.78,38.49,8.63,29.86,0.54,0.26,0.73,0.48,-0.27,0.44,2.32,1.67,2.18,6.17,0.22,0.19
195,68.13,0.01,99,31.31,34.01,7.38,26.63,0.35,0.6,1.75,0.37,-0.88,1.39,2.72,2.03,2.48,7.23,0.1,0.19
196,71.91,0.0,100,21.31,35.8,5.25,30.56,0.27,0.74,2.27,0.32,-1.16,1.6,3.04,2.31,2.84,8.19,0.21,0.2
197,65.06,0.0,100,16.35,35.05,6.25,28.8,0.56,0.15,0.37,0.47,-0.19,0.3,2.18,1.67,2.08,5.93,0.17,0.21
198,72.22,0.0,100,7.64,30.46,4.2,26.26,0.61,0.05,-0.02,0.51,0.05,-0.09,2.56,1.97,2.13,6.66,0.06,0.21
199,62.86,0.01,99,20.02,31.96,3.92,28.04,0.55,0.34,1.04,0.53,-0.13,0.38,2.69,1.95,2.22,6.86,0.17,0.28
200,61.69,0.0,100,9.5,33.12,4.9,28.22,0.74,0.22,0.33,0.72,0.49,0.19,2.25,1.47,1.64,5.36,0.16,0.28
201,63.77,0.0,100,23.9,33.77,6.91,26.86,0.54,0.33,0.62,0.5,-0.28,0.69,2.1,1.36,1.86,5.32,0.1,0.26
202,65.54,0.02,98,15.84,33.1,6.45,26.65,0.47,0.37,0.97,0.45,-0.4,0.71,2.58,1.97,2.26,6.81,0.12,0.28
203,68.4,0.0,100,16.34,32.66,6.24,26.42,0.64,0.29,0.28,0.63,0.13,0.35,2.22,1.34,1.88,5.44,0.07,0.41
204,62.88,0.0,100,14.56,32.94,5.54,27.4,0.66,0.04,0.03,0.55,0.1,0.08,1.93,1.36,1.79,5.08,0.13,0.4
205,65.93,0.01,99,35.39,34.52,8.13,26.38,0.6,0.25,1.19,0.55,-0.08,0.37,2.08,1.34,1.92,5.34,0.09,1.94
206,53.02,0.03,97,26.91,34.87,5.51,29.36,0.75,0.15,0.32,0.71,0.49,0.11,1.86,1.16,1.48,4.5,0.22,0.2
207,56.08,0.0,100,6.23,32.24,3.35,28.9,0.83,0.07,-0.1,0.78,0.78,-0.21,1.78,0.93,1.26,3.97,0.18,0.25
208,67.43,0.0,100,3.66,29.09,2.43,26.66,0.57,0.27,0.65,0.53,-0.12,0.42,2.29,1.6,2.03,5.92,0.09,0.28
209,60.03,0.0,100,12.88,32.76,4.3,28.46,0.76,0.07,-0.07,0.7,0.55,-0.18,2.12,1.29,1.52,4.93,0.16,0.28
210,71.57,0.0,100,19,32.9,5.67,27.22,0.48,0.43,1.37,0.47,-0.4,0.71,2.79,2.05,2.34,7.18,0.12,0.28
211,62.45,0.01,99,10.26,33.42,5.71,27.72,0.48,0.31,0.56,0.41,-0.54,0.8,2.22,1.56,2.14,5.92,0.15,0.31
212,59.36,0.01,99,37.33,34.61,7.37,27.23,0.65,0.04,0.03,0.54,0.07,0.02,1.74,1.12,1.65,4.5,0.13,0.27
213,56.63,0.01,99,21.95,32.73,4.43,28.3,0.91,0.09,-0.22,0.9,1.17,-0.38,2.01,1.08,1.05,4.14,0.17,0.28
214,67.36,0.01,99,13.15,34.29,4.25,30.04,0.27,0.58,1.7,0.26,-1.14,1.43,2.94,2.36,2.8,8.1,0.22,0.26
215,49.17,0.0,100,17.86,38.67,6.17,32.5,0.82,0.08,-0.13,0.77,0.78,-0.15,1.68,0.87,1.14,3.69,0.28,0.26
216,62.13,0.0,100,20.11,33.94,4.88,29.06,0.6,0.06,-0.05,0.5,0.05,-0.03,2.28,1.73,1.99,6.0,0.18,0.25
217,64.62,0.03,97,28.82,32.48,7.02,25.46,0.47,0.28,0.81,0.41,-0.45,0.66,2.3,1.64,2.16,6.1,0.05,0.26
218,62.72,0.0,100,16.52,34.55,4.99,29.56,0.69,0.07,-0.02,0.61,0.36,-0.14,2.6,1.94,2.02,6.56,0.2,0.2
219,65.46,0.01,99,43.39,38.16,8.46,29.7,0.47,0.44,1.46,0.48,-0.38,0.8,2.71,1.99,2.22,6.92,0.19,0.28
220,61.01,0.0,100,18.97,33.48,5.42,28.06,0.72,0.06,-0.06,0.64,0.4,-0.08,1.96,1.39,1.51,4.86,0.14,0.33
221,56.22,0.0,100,30.24,36.08,8.3,27.78,0.7,0.06,-0.04,0.61,0.33,0.04,1.75,1.06,1.56,4.37,0.14,0.27
222,52.88,0.0,100,28.9,38.57,7.75,30.82,0.64,0.05,0.04,0.53,0.05,0.06,1.89,1.25,1.64,4.78,0.24,0.29
223,61.21,0.02,98,6.43,29.58,3.4,26.18,0.66,0.26,0.41,0.63,0.16,0.3,2.19,1.42,1.76,5.37,0.09,0.29
224,60.81,0.01,99,23.03,33.88,5.8,28.08,0.69,0.07,-0.02,0.61,0.39,-0.11,2.23,1.67,1.81,5.71,0.15,0.24
225,69.64,0.0,100,39,33.82,7.28,26.54,0.59,0.26,0.52,0.55,0.02,0.31,2.53,1.91,2.02,6.46,0.08,0.34
226,57.88,0.01,99,6.33,33.06,3.44,29.62,0.54,0.31,0.6,0.51,-0.27,0.57,2.38,1.59,2.15,6.12,0.22,1.79
227,63.65,0.0,100,3.69,33.09,2.51,30.58,0.33,0.52,1.64,0.31,-1.0,1.12,2.55,1.94,2.56,7.05,0.23,0.3
228,56.72,0.01,99,21.36,35.01,5.82,29.19,0.65,0.04,0.03,0.54,0.07,0.02,1.73,0.99,1.59,4.3,0.2,0.24
229,68.21,0.0,100,9.73,36.29,5.09,31.2,0.47,0.27,0.77,0.42,-0.42,0.39,2.68,2.09,2.41,7.18,0.25,0.21
230,64.38,0.0,100,19.42,34.12,5.58,28.54,0.47,0.43,1.17,0.46,-0.53,0.89,2.52,1.79,2.26,6.57,0.18,0.19
231,62.33,0.0,100,38.56,35.64,8.18,27.46,0.63,0.21,0.41,0.56,-0.02,0.38,1.97,1.21,1.77,4.95,0.13,0.39
232,62.87,0.0,100,6.16,30.59,3.85,26.74,0.7,0.06,-0.04,0.62,0.37,-0.11,2.05,1.37,1.66,5.08,0.09,0.35
233,52.43,0.01,99,5.92,35.72,3.72,32.0,0.62,0.31,0.64,0.61,0.07,0.54,2.13,1.35,1.79,5.27,0.26,0.3
234,63.35,0.0,100,31.08,34.84,7.58,27.26,0.57,0.28,0.83,0.55,-0.03,0.35,2.38,1.55,1.87,5.8,0.12,0.27
235,61.96,0.0,100,18.24,31.24,4.58,26.66,0.82,0.08,-0.11,0.77,0.8,-0.26,2.15,1.29,1.42,4.86,0.09,0.28
236,59.59,0.02,98,20.11,31.27,5.19,26.08,0.73,0.05,-0.01,0.65,0.38,-0.02,1.96,1.25,1.65,4.86,0.07,0.28
237,65.2,0.0,100,28.59,37.02,7.67,29.34,0.57,0.33,0.64,0.55,-0.14,0.49,2.38,1.65,2.05,6.08,0.2,0.3
238,64.77,0.0,100,5.98,33.32,3.77,29.54,0.61,0.3,0.45,0.59,0.07,0.41,2.6,2.02,2.05,6.67,0.2,0.28
239,70.28,0.0,100,12.68,33.14,4.78,28.36,0.42,0.32,0.69,0.38,-0.52,0.74,2.7,2.05,2.31,7.06,0.17,0.2
240,77.57,0.01,99,4.4,29.92,2.87,27.05,0.19,0.81,2.34,0.25,-1.42,1.86,3.16,2.5,3.03,8.69,0.12,0.26
241,57.86,0.01,99,2.52,36.14,1.76,34.38,0.75,0.29,0.46,0.77,0.6,0.18,2.54,1.71,1.79,6.04,0.32,0.25
242,65.64,0.01,99,23.8,33.96,6.57,27.39,0.35,0.61,1.62,0.37,-0.91,1.39,2.76,2.12,2.62,7.5,0.13,0.21
243,73.17,0.0,100,11.25,32.7,5.63,27.06,0.35,0.56,1.29,0.37,-0.81,1.16,2.83,2.14,2.55,7.52,0.11,0.26
244,58.48,0.01,99,22.45,37.25,4.98,32.26,0.64,0.06,-0.09,0.55,0.21,-0.05,2.22,1.67,1.72,5.61,0.28,0.34
245,54.03,0.01,99,11.05,31.92,3.76,28.16,0.81,0.08,-0.16,0.76,0.76,-0.23,1.87,1.15,1.31,4.33,0.17,0.34
246,73.68,0.0,100,11.3,31.41,4.27,27.14,0.42,0.36,0.52,0.37,-0.66,0.89,2.71,2.21,2.62,7.54,0.12,1.43
247,59.7,0.02,98,31.77,37.02,7.8,29.22,0.56,0.33,0.82,0.55,-0.09,0.51,2.46,1.79,1.89,6.13,0.2,0.14
248,75.64,0.0,100,8.5,30.21,3.31,26.9,0.33,0.48,0.96,0.31,-0.88,1.04,2.94,2.28,2.74,7.96,0.1,0.15
249,78.02,0.0,100,5.36,29.78,2.94,26.84,0.18,0.71,2.79,0.19,-1.5,1.56,3.09,2.51,3.06,8.66,0.1,0.14
250,69.36,0.0,100,12.32,31.36,4.68,26.68,0.51,0.36,1.02,0.49,-0.32,0.56,2.61,1.92,2.29,6.82,0.08,0.13
251,59.55,0.0,100,36.56,35.61,7.55,28.06,0.74,0.22,0.59,0.72,0.53,0.07,2.04,1.35,1.37,4.76,0.16,0.13
252,58.78,0.01,99,3.54,28.62,2.41,26.2,0.79,0.06,-0.04,0.71,0.55,-0.08,1.75,0.93,1.37,4.05,0.07,0.14
253,49.1,0.0,100,40.06,51.04,6.58,44.46,0.83,0.17,0.06,0.82,0.83,-0.11,2.26,1.29,1.32,4.87,0.4,0.14
254,60.44,0.0,100,32.38,34.15,6.93,27.22,0.81,0.08,-0.17,0.77,0.82,-0.33,2.24,1.42,1.45,5.11,0.12,0.13
255,71.74,0.01,99,12.69,31.9,5.32,26.59,0.34,0.56,2.19,0.35,-0.88,1.09,2.83,2.1,2.57,7.5,0.09,0.14
256,63.7,0.0,100,8.8,33.2,4.5,28.7,0.49,0.26,0.49,0.41,-0.51,0.67,2.19,1.54,2.17,5.9,0.18,0.14
257,66.34,0.0,100,26.42,36.36,5.95,30.42,0.61,0.26,1.18,0.58,0.09,0.28,2.54,2.0,1.99,6.53,0.23,0.14
258,63.84,0.0,100,27.72,35.93,4.91,31.02,0.44,0.3,0.73,0.39,-0.47,0.59,2.64,1.99,2.32,6.95,0.24,0.13
259,62.64,0.0,100,14.9,31.53,4.67,26.86,0.81,0.07,-0.12,0.76,0.73,-0.18,1.92,1.31,1.29,4.52,0.1,0.13
260,67.16,0.01,99,24.93,32.64,6.2,26.44,0.62,0.31,0.43,0.61,0.05,0.55,2.32,1.57,1.98,5.87,0.09,0.13
261,52.58,0.03,97,9.51,43.02,4.69,38.33,0.57,0.2,0.39,0.51,-0.04,0.22,2.41,1.78,1.93,6.12,0.34,0.14
262,66.43,0.0,100,13.56,32.03,4.86,27.18,0.45,0.29,1.23,0.39,-0.52,0.61,2.55,1.98,2.3,6.83,0.12,0.14
263,65.17,0.01,99,24.99,32.94,6.46,26.48,0.76,0.28,0.56,0.78,0.63,0.11,2.5,1.6,1.67,5.76,0.09,0.13
264,54.61,0.0,100,30.88,36.44,8.34,28.1,0.56,0.2,0.46,0.47,-0.31,0.62,1.66,0.98,1.68,4.32,0.16,0.13
265,71.3,0.0,100,19.22,34.66,6.42,28.24,0.42,0.35,1.14,0.36,-0.69,0.77,2.84,2.34,2.8,7.98,0.16,0.13
266,58.17,0.0,100,37.27,35.97,7.75,28.22,0.88,0.08,-0.18,0.85,1.02,-0.32,1.88,1.1,1.04,4.02,0.16,0.13
267,70.08,0.01,99,15.92,32.42,4.87,27.56,0.3,0.54,2.48,0.29,-1.1,1.14,2.61,1.96,2.5,7.06,0.15,0.72
268,64.28,0.01,99,22.59,33.71,6.92,26.79,0.45,0.46,1.59,0.44,-0.56,0.88,2.46,1.69,2.23,6.37,0.11,0.14
269,53.24,0.01,99,4.01,31.87,2.64,29.23,0.73,0.05,-0.02,0.65,0.4,-0.05,1.83,1.13,1.52,4.47,0.2,0.15
270,61.01,0.02,98,6.82,29.97,3.62,26.35,0.62,0.05,0.01,0.51,0.05,0.1,2.04,1.53,1.84,5.41,0.1,0.13
271,60.46,0.0,100,7.07,31.74,3.88,27.86,0.51,0.29,1.0,0.44,-0.48,0.7,1.93,1.16,2.0,5.09,0.15,0.14
272,59.15,0.0,100,25.3,33.42,5.57,27.86,0.53,0.23,0.81,0.46,-0.36,0.58,1.9,1.33,1.94,5.17,0.15,0.14
273,58.7,0.01,99,14.81,36.41,4.59,31.82,0.5,0.47,0.91,0.51,-0.34,0.99,2.5,1.78,2.12,6.39,0.27,0.13
274,66.3,0.0,100,43.36,35.01,7.69,27.32,0.54,0.27,1.2,0.5,-0.21,0.45,2.4,1.67,2.03,6.1,0.12,0.13
275,66.89,0.0,100,17.2,34.02,6.75,27.26,0.47,0.28,0.9,0.41,-0.48,0.49,2.35,1.67,2.24,6.26,0.12,0.14
276,65.29,0.0,100,27.12,33.85,6.67,27.18,0.69,0.07,-0.02,0.61,0.34,-0.12,2.27,1.54,1.84,5.65,0.12,0.14
277,63.75,0.0,100,1.5,36.89,1.25,35.64,0.46,0.3,1.23,0.4,-0.45,0.52,2.62,1.96,2.36,6.94,0.32,0.13
278,64.35,0.01,99,38.55,34.09,7.73,26.36,0.47,0.29,0.92,0.41,-0.5,0.67,2.25,1.62,2.03,5.9,0.07,0.13
279,60.53,0.01,99,35.23,34.54,7.83,26.71,0.71,0.06,-0.01,0.62,0.32,-0.04,1.98,1.14,1.63,4.75,0.11,0.13
280,61.89,0.0,100,14.99,33.82,5.47,28.34,0.85,0.09,-0.17,0.83,0.99,-0.35,2.26,1.43,1.42,5.11,0.17,0.14
281,51.79,0.0,100,8.39,35.67,3.17,32.5,0.79,0.06,-0.1,0.72,0.58,-0.04,1.62,0.84,1.2,3.66,0.28,0.14
282,75.36,0.0,100,40.69,34.3,7.58,26.72,0.32,0.5,1.21,0.3,-0.99,1.14,2.97,2.37,2.81,8.15,0.09,0.13
283,66.96,0.0,100,11.54,31.85,3.79,28.06,0.61,0.25,0.52,0.57,0.04,0.36,2.42,1.75,2.03,6.2,0.16,0.13
284,62.17,0.0,100,8.96,35.92,3.9,32.02,0.56,0.38,1.3,0.54,-0.2,0.58,2.53,1.68,2.08,6.29,0.26,0.13
285,65.85,0.02,98,29.17,35.05,5.93,29.12,0.41,0.59,2.05,0.45,-0.62,1.13,2.85,2.12,2.43,7.4,0.2,0.14
286,61.47,0.0,100,11.96,35.88,4.7,31.18,0.47,0.24,0.95,0.41,-0.35,0.33,2.55,2.03,2.29,6.87,0.24,0.13
287,70.24,0.0,100,2,28.0,1.5,26.5,0.49,0.25,0.7,0.41,-0.45,0.58,2.41,1.89,2.31,6.61,0.07,0.72
288,57.35,0.0,100,3.22,34.39,2.11,32.28,0.83,0.21,0.18,0.84,0.91,-0.13,2.29,1.43,1.43,5.15,0.27,0.13
289,65.23,0.0,100,11.71,32.0,4.54,27.46,0.65,0.38,1.1,0.67,0.23,0.39,2.56,1.85,1.92,6.33,0.12,0.13
290,59.14,0.0,100,7.92,34.13,4.07,30.06,0.67,0.05,-0.04,0.58,0.23,-0.01,2.03,1.32,1.65,5.0,0.22,0.13
291,70.36,0.0,100,20.8,31.28,4.6,26.68,0.54,0.3,1.14,0.49,-0.27,0.58,2.46,1.89,2.27,6.62,0.08,0.14
292,64.83,0.0,100,34.36,35.03,7.45,27.58,0.56,0.32,1.21,0.53,-0.12,0.44,2.44,1.69,2.01,6.14,0.14,0.13
293,71.6,0.0,100,37,34.58,7.33,27.26,0.44,0.33,0.55,0.4,-0.53,0.72,2.52,1.94,2.23,6.69,0.12,0.14
294,70.93,0.0,100,5.2,29.79,3.25,26.54,0.48,0.25,0.8,0.41,-0.47,0.5,2.34,1.77,2.23,6.34,0.08,0.13
295,65.48,0.01,99,5.35,35.67,2.98,32.69,0.2,0.74,2.15,0.23,-1.45,1.86,2.87,2.21,2.84,7.92,0.28,0.13
296,78.11,0.0,100,22.72,33.39,6.85,26.54,0.35,0.45,1.14,0.32,-0.85,1.04,3.02,2.32,2.84,8.18,0.08,0.14
297,61.87,0.0,100,14.12,31.92,5.38,26.54,0.61,0.25,0.46,0.55,-0.08,0.42,2.02,1.27,1.73,5.02,0.08,0.13
298,65.82,0.0,100,38.72,34.54,8.1,26.44,0.79,0.07,-0.05,0.73,0.64,-0.16,2.18,1.39,1.66,5.23,0.07,0.14
299,68.8,0.0,100,6.92,30.7,3.88,26.82,0.52,0.23,1.17,0.44,-0.42,0.45,2.31,1.65,2.41,6.37,0.1,0.13
300,72.95,0.0,100,37.64,37.21,7.35,29.86,0.2,0.67,2.16,0.22,-1.37,1.43,3.09,2.42,2.98,8.49,0.22,0.15
301,59.5,0.0,100,10,33.86,5.62,28.24,0.64,0.04,0.0,0.53,0.08,0.09,1.65,1.01,1.5,4.16,0.16,0.13
302,69.2,0.0,100,20.96,32.96,5.48,27.48,0.49,0.35,0.43,0.46,-0.33,0.64,2.66,1.94,2.19,6.79,0.13,0.14
303,78.29,0.0,100,29.44,35.35,7.58,27.78,0.13,0.79,2.43,0.17,-1.63,1.76,3.16,2.42,3.09,8.67,0.14,0.14
304,70.17,0.0,100,31.28,34.16,7.87,26.3,0.37,0.49,1.47,0.34,-0.92,1.17,2.36,1.63,2.41,6.4,0.06,0.14
305,58.25,0.01,99,7.33,31.26,3.82,27.43,0.95,0.1,-0.25,0.95,1.32,-0.46,2.14,1.17,0.99,4.3,0.14,0.14
306,70.47,0.0,100,45.44,36.16,9.06,27.1,0.46,0.29,1.12,0.39,-0.56,0.69,2.42,1.86,2.38,6.66,0.1,0.14
307,67.15,0.01,99,10.42,31.15,4.16,26.99,0.4,0.52,1.5,0.4,-0.74,1.06,2.57,1.84,2.46,6.87,0.12,0.14
308,84.3,0.0,100,18.64,32.51,5.95,26.56,0.01,0.97,3.41,0.08,-2.08,2.21,3.36,2.74,3.48,9.58,0.08,0.74
309,64.58,0.0,100,15.53,35.24,5.7,29.54,0.48,0.33,0.52,0.43,-0.47,0.73,2.31,1.69,2.15,6.15,0.18,0.13
310,64.88,0.0,100,21.6,33.51,6.62,26.88,0.61,0.05,0.02,0.5,0.04,0.01,2.21,1.55,2.05,5.81,0.09,0.13
311,74.03,0.0,100,27.84,35.9,8.24,27.66,0.15,0.84,2.78,0.21,-1.56,1.93,3.19,2.52,3.12,8.83,0.14,0.13
312,60.55,0.0,100,6.01,31.96,3.81,28.16,0.78,0.08,-0.1,0.72,0.66,-0.21,1.98,1.15,1.39,4.52,0.15,0.13
313,78.41,0.0,100,17.04,33.46,6.28,27.18,0.18,0.81,2.8,0.24,-1.46,1.78,3.22,2.48,3.12,8.82,0.12,0.14
314,68.05,0.0,100,28.88,33.1,7.08,26.02,0.55,0.3,0.71,0.51,-0.21,0.52,2.28,1.65,2.14,6.07,0.02,0.13
315,70.03,0.0,100,8,30.56,4.38,26.18,0.63,0.31,0.85,0.62,0.15,0.25,2.58,1.75,1.94,6.27,0.04,0.13
316,66.84,0.0,100,25.13,34.35,6.29,28.06,0.51,0.32,1.57,0.47,-0.37,0.55,2.29,1.6,2.12,6.01,0.16,0.14
317,61.64,0.0,100,21.64,32.48,6.22,26.26,0.82,0.07,-0.06,0.76,0.69,-0.17,1.79,1.04,1.42,4.25,0.06,0.14
318,69.2,0.0,100,24.58,33.26,4.92,28.34,0.33,0.58,2.54,0.33,-1.0,1.2,2.62,1.91,2.59,7.12,0.17,0.13
319,63.24,0.0,100,23.02,34.78,7.16,27.62,0.63,0.19,0.29,0.57,0.08,0.26,2.18,1.58,1.84,5.6,0.12,0.18
320,67.6,0.0,100,43.04,34.34,7.67,26.66,0.5,0.22,0.44,0.42,-0.39,0.54,2.44,1.91,2.4,6.75,0.09,0.18
321,65.7,0.0,100,30.13,37.9,5.44,32.46,0.29,0.63,1.99,0.29,-1.16,1.43,2.71,2.0,2.7,7.41,0.28,0.14
322,73.18,0.0,100,10.12,32.67,4.97,27.7,0.36,0.43,1.79,0.33,-0.8,0.82,2.69,2.16,2.5,7.35,0.13,0.13
323,65.38,0.0,100,19.28,33.9,7.25,26.66,0.67,0.29,0.58,0.66,0.25,0.29,2.19,1.46,1.83,5.48,0.08,0.13
324,71.05,0.0,100,22,32.36,6.0,26.36,0.58,0.28,0.96,0.55,-0.07,0.46,2.42,1.71,2.1,6.23,0.06,0.15
325,65.26,0.0,100,17.35,31.4,3.77,27.62,0.78,0.07,-0.1,0.72,0.65,-0.21,2.08,1.34,1.54,4.96,0.14,0.13
326,70.21,0.01,99,32.42,34.64,6.58,28.06,0.26,0.62,2.07,0.26,-1.27,1.59,2.67,2.01,2.68,7.35,0.17,0.13
327,67.62,0.0,100,16,33.92,7.5,26.42,0.69,0.08,-0.07,0.62,0.41,-0.15,2.39,1.79,1.85,6.03,0.07,0.13
328,66.38,0.0,100,24.56,34.77,6.65,28.12,0.5,0.31,0.39,0.47,-0.26,0.51,2.55,1.78,2.14,6.47,0.16,0.7
329,73.11,0.0,100,48.32,35.58,8.6,26.98,0.41,0.61,1.48,0.45,-0.64,1.29,2.89,2.22,2.54,7.65,0.1,0.14
330,74.07,0.0,100,12.92,31.34,5.14,26.2,0.39,0.55,1.36,0.4,-0.72,1.06,2.91,2.13,2.64,7.68,0.05,0.14
331,69.12,0.0,100,17.76,32.93,6.59,26.34,0.56,0.3,0.79,0.53,-0.12,0.52,2.31,1.59,1.84,5.74,0.06,0.13
332,73.48,0.0,100,51.12,35.43,8.85,26.58,0.33,0.51,1.43,0.31,-0.98,1.11,2.66,1.99,2.63,7.28,0.08,0.13
333,66.07,0.0,100,2.38,30.63,1.69,28.94,0.49,0.43,1.2,0.5,-0.32,0.81,2.62,1.95,2.14,6.71,0.18,0.13
334,74.62,0.0,100,16.84,34.31,6.49,27.82,0.3,0.62,1.36,0.33,-1.01,1.38,2.93,2.25,2.71,7.89,0.14,0.14
335,59.86,0.0,100,23.6,35.82,7.28,28.54,0.62,0.2,0.59,0.55,-0.05,0.4,1.79,1.21,1.76,4.76,0.18,0.14
336,71.77,0.0,100,27.52,33.21,6.91,26.3,0.45,0.28,0.77,0.39,-0.44,0.52,2.57,1.91,2.22,6.7,0.06,0.13
337,62.22,0.0,100,9.76,32.64,4.9,27.74,0.51,0.34,1.36,0.48,-0.32,0.59,2.38,1.81,1.97,6.16,0.14,0.14
338,57.1,0.0,100,32.95,36.72,6.89,29.82,0.82,0.07,-0.1,0.77,0.74,-0.2,1.78,1.03,1.28,4.09,0.22,0.13
339,63.42,0.0,100,23.28,33.99,6.69,27.3,0.64,0.22,0.37,0.6,0.15,0.32,2.12,1.36,1.57,5.05,0.12,0.13
340,54.96,0.02,98,49.86,41.98,7.98,34.0,0.44,0.47,1.33,0.43,-0.62,0.99,2.42,1.67,2.33,6.42,0.33,0.13
341,67.13,0.0,100,3.64,34.13,2.19,31.94,0.42,0.47,2.01,0.41,-0.64,0.96,2.74,2.1,2.51,7.35,0.26,0.13
342,50.37,0.0,100,5.35,37.84,2.94,34.9,0.76,0.07,-0.02,0.68,0.46,0.05,1.67,0.89,1.41,3.97,0.31,0.13
343,60.7,0.01,99,9.78,31.7,5.56,26.14,0.66,0.04,-0.0,0.55,0.09,0.04,1.76,1.26,1.57,4.59,0.06,0.13
344,72.37,0.0,100,19.68,30.36,4.26,26.1,0.44,0.5,1.13,0.45,-0.58,1.16,2.53,1.84,2.26,6.63,0.04,0.13
345,63.9,0.0,100,9.86,34.96,5.4,29.56,0.53,0.37,1.28,0.5,-0.32,0.76,2.35,1.66,2.08,6.09,0.2,0.13
346,56.61,0.0,100,10.24,33.32,4.38,28.94,0.76,0.07,-0.07,0.7,0.56,-0.15,1.98,1.22,1.45,4.65,0.18,0.13
347,52.42,0.0,100,20.45,34.51,5.76,28.74,0.78,0.06,-0.07,0.71,0.55,-0.04,1.69,0.83,1.31,3.83,0.18,0.13
348,47.95,0.0,100,6.01,40.14,3.27,36.86,0.88,0.08,-0.18,0.85,1.0,-0.31,1.93,1.06,1.09,4.08,0.34,0.13
349,60.73,0.0,100,11.33,36.52,4.62,31.9,0.53,0.44,0.86,0.54,-0.23,0.69,2.52,1.72,2.11,6.35,0.26,0.7
350,63.95,0.01,99,10.99,32.69,5.01,27.68,0.49,0.45,1.57,0.49,-0.4,0.84,2.52,1.73,2.16,6.41,0.15,0.13
351,58.5,0.0,100,30.4,34.07,7.71,26.36,0.77,0.05,-0.03,0.68,0.46,-0.03,1.68,0.91,1.5,4.09,0.06,0.13
352,54.47,0.0,100,29.07,37.67,5.97,31.7,0.73,0.06,-0.05,0.66,0.46,-0.18,1.88,1.22,1.6,4.7,0.26,0.13
353,62.88,0.0,100,5.52,30.99,3.05,27.94,0.7,0.28,0.91,0.7,0.42,0.14,2.43,1.63,1.75,5.81,0.16,0.13
354,67.9,0.01,99,10.1,30.93,3.94,26.99,0.55,0.37,1.14,0.55,-0.11,0.51,2.52,1.84,2.06,6.42,0.12,0.13
355,71.34,0.0,100,15.36,33.59,5.93,27.66,0.29,0.57,1.75,0.29,-1.07,1.36,2.69,2.04,2.53,7.26,0.12,0.13
356,57.44,0.0,100,22.02,38.29,6.15,32.14,0.84,0.08,-0.13,0.81,0.88,-0.31,2.44,1.61,1.71,5.76,0.26,0.13
357,63.35,0.0,100,20.28,32.03,5.17,26.86,0.64,0.04,0.07,0.52,0.01,0.08,1.9,1.35,1.87,5.12,0.1,0.13
